START-OF-LOG: 3.0
CALLSIGN: M3W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 767767
NAME: Nick Totterdell
LOCATION: DX
OPERATORS: G4FAL
CLUB: Chiltern DX Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.20.0
QSO:  7145 PH 2016-10-29 0000 M3W           59  14     US1I          59  16     0
QSO:  3684 PH 2016-10-30 0645 M3W           59  14     VE3EJ         59  04     0
QSO:  3720 PH 2016-10-30 0647 M3W           59  14     PJ4X          59  09     0
QSO:  3729 PH 2016-10-30 0648 M3W           59  14     VY2ZM         59  05     0
QSO:  3729 PH 2016-10-30 0649 M3W           59  14     DL0LN         59  14     0
QSO:  3729 PH 2016-10-30 0649 M3W           59  14     DP6A          59  14     0
QSO:  3729 PH 2016-10-30 0649 M3W           59  14     VO1MP         59  05     0
QSO:  3729 PH 2016-10-30 0650 M3W           59  14     HB9PUE        59  14     0
QSO:  3729 PH 2016-10-30 0650 M3W           59  14     K1LZ          59  05     0
QSO:  3729 PH 2016-10-30 0650 M3W           59  14     DL6AA         59  14     0
QSO:  3729 PH 2016-10-30 0650 M3W           59  14     ON5UJ         59  14     0
QSO:  3729 PH 2016-10-30 0651 M3W           59  14     OK5W          59  15     0
QSO:  3729 PH 2016-10-30 0651 M3W           59  14     N1MM          59  05     0
QSO:  3728 PH 2016-10-30 0652 M3W           59  14     N8BI          59  04     0
QSO:  3728 PH 2016-10-30 0652 M3W           59  14     WK1Q          59  05     0
QSO:  3728 PH 2016-10-30 0652 M3W           59  14     K3WJV         59  05     0
QSO:  3728 PH 2016-10-30 0653 M3W           59  14     EF8R          59  33     0
QSO:  3728 PH 2016-10-30 0653 M3W           59  14     K9CT          59  04     0
QSO:  3728 PH 2016-10-30 0654 M3W           59  14     PA3T          59  14     0
QSO:  3728 PH 2016-10-30 0654 M3W           59  14     KN2T          59  05     0
QSO:  3728 PH 2016-10-30 0655 M3W           59  14     W0AIH         59  04     0
QSO:  3728 PH 2016-10-30 0655 M3W           59  14     SK6HD         59  14     0
QSO:  3728 PH 2016-10-30 0655 M3W           59  14     VE3RA         59  04     0
QSO:  3728 PH 2016-10-30 0656 M3W           59  14     WW4LL         59  05     0
QSO:  3728 PH 2016-10-30 0656 M3W           59  14     N2MM          59  05     0
QSO:  3728 PH 2016-10-30 0657 M3W           59  14     AB4B          59  04     0
QSO:  3728 PH 2016-10-30 0657 M3W           59  14     WX3B          59  05     0
QSO:  3728 PH 2016-10-30 0658 M3W           59  14     N5DX          59  05     0
QSO:  3728 PH 2016-10-30 0659 M3W           59  14     W4UEF         59  05     0
QSO:  3728 PH 2016-10-30 0659 M3W           59  14     W4RM          59  05     0
QSO:  3728 PH 2016-10-30 0659 M3W           59  14     K8AZ          59  04     0
QSO:  3728 PH 2016-10-30 0700 M3W           59  14     NA8V          59  04     0
QSO:  3728 PH 2016-10-30 0700 M3W           59  14     OR3A          59  14     0
QSO:  3728 PH 2016-10-30 0700 M3W           59  14     LZ9W          59  20     0
QSO:  3728 PH 2016-10-30 0701 M3W           59  14     DK2YL         59  14     0
QSO:  3728 PH 2016-10-30 0701 M3W           59  14     EA3PT         59  14     0
QSO:  3728 PH 2016-10-30 0702 M3W           59  14     F5BEG         59  14     0
QSO:  3728 PH 2016-10-30 0704 M3W           59  14     AA9A          59  04     0
QSO:  3728 PH 2016-10-30 0704 M3W           59  14     LA6VQ         59  14     0
QSO:  3728 PH 2016-10-30 0704 M3W           59  14     W4AAW         59  05     0
QSO:  3728 PH 2016-10-30 0705 M3W           59  14     EI8GS         59  14     0
QSO:  3728 PH 2016-10-30 0706 M3W           59  14     YT5A          59  15     0
QSO:  3728 PH 2016-10-30 0706 M3W           59  14     G6BDV/P       59  14     0
QSO:  3728 PH 2016-10-30 0707 M3W           59  14     ON7YA         59  14     0
QSO:  3728 PH 2016-10-30 0707 M3W           59  14     EI6JK         59  14     0
QSO:  3728 PH 2016-10-30 0707 M3W           59  14     K0EJ          59  04     0
QSO:  3728 PH 2016-10-30 0709 M3W           59  14     DL6RAI        59  14     0
QSO:  3728 PH 2016-10-30 0710 M3W           59  14     DJ50MUC       59  14     0
QSO:  3728 PH 2016-10-30 0711 M3W           59  14     TF1AM         59  40     0
QSO:  3728 PH 2016-10-30 0712 M3W           59  14     PE1EWR        59  14     0
QSO:  3728 PH 2016-10-30 0712 M3W           59  14     DK1KC         59  14     0
QSO:  3728 PH 2016-10-30 0713 M3W           59  14     LA4O          59  14     0
QSO:  3728 PH 2016-10-30 0714 M3W           59  14     F5KAR         59  14     0
QSO:  3739 PH 2016-10-30 0715 M3W           59  14     PI4DX         59  14     0
QSO:  3764 PH 2016-10-30 0717 M3W           59  14     TM2M          59  14     0
QSO:  7068 PH 2016-10-30 0721 M3W           59  14     IQ5PO         59  15     0
QSO:  7065 PH 2016-10-30 0722 M3W           59  14     HB9PUE        59  14     0
QSO:  7065 PH 2016-10-30 0723 M3W           59  14     EF8R          59  33     0
QSO:  7065 PH 2016-10-30 0724 M3W           59  14     SQ9FQY        59  15     0
QSO:  7065 PH 2016-10-30 0724 M3W           59  14     OH3FM         59  15     0
QSO:  7065 PH 2016-10-30 0725 M3W           59  14     OG6N          59  15     0
QSO:  7065 PH 2016-10-30 0725 M3W           59  14     OK2BQZ        59  15     0
QSO:  7065 PH 2016-10-30 0726 M3W           59  14     TF1AM         59  40     0
QSO:  7065 PH 2016-10-30 0727 M3W           59  14     EA4CUN        59  14     0
QSO:  7078 PH 2016-10-30 0729 M3W           59  14     SP5C          59  15     0
QSO:  7081 PH 2016-10-30 0729 M3W           59  14     VE3EJ         59  04     0
QSO:  7092 PH 2016-10-30 0730 M3W           59  14     OH1F          59  15     0
QSO:  7106 PH 2016-10-30 0732 M3W           59  14     LY7Z          59  15     0
QSO:  7112 PH 2016-10-30 0734 M3W           59  14     ED1T          59  14     0
QSO:  7125 PH 2016-10-30 0736 M3W           59  14     IO5O          59  15     0
QSO:  7134 PH 2016-10-30 0737 M3W           59  14     S56X          59  15     0
QSO:  7152 PH 2016-10-30 0739 M3W           59  14     W9RE          59  04     0
QSO:  7157 PH 2016-10-30 0739 M3W           59  14     CQ8M          59  14     0
QSO: 14147 PH 2016-10-30 0744 M3W           59  14     V6Z           59  27     0
QSO: 14163 PH 2016-10-30 0800 M3W           59  14     MD7C          59  14     0
QSO: 14167 PH 2016-10-30 0800 M3W           59  14     TM3R          59  14     0
QSO: 14245 PH 2016-10-30 0804 M3W           59  14     SX9C          59  20     0
QSO: 14294 PH 2016-10-30 0806 M3W           59  14     JM4WUZ        59  25     0
QSO: 14327 PH 2016-10-30 0807 M3W           59  14     VK2IA         59  30     0
QSO: 14334 PH 2016-10-30 0808 M3W           59  14     JI2ZJS        59  25     0
QSO: 14347 PH 2016-10-30 0808 M3W           59  14     JA8RWU        59  25     0
QSO: 14154 PH 2016-10-30 0811 M3W           59  14     CN8VO         59  33     0
QSO: 14163 PH 2016-10-30 0812 M3W           59  14     D4C           59  35     0
QSO: 14126 PH 2016-10-30 0815 M3W           59  14     ZD8W          59  36     0
QSO: 21336 PH 2016-10-30 0820 M3W           59  14     EA8DED        59  33     0
QSO: 14187 PH 2016-10-30 0822 M3W           59  14     PI4DX         59  14     0
QSO: 14191 PH 2016-10-30 0823 M3W           59  14     DP6T          59  14     0
QSO: 14246 PH 2016-10-30 0827 M3W           59  14     ZW8T          59  11     0
QSO: 14341 PH 2016-10-30 0830 M3W           59  14     ZZ2T          59  11     0
QSO: 14347 PH 2016-10-30 0831 M3W           59  14     UT3EV         59  16     0
QSO: 14333 PH 2016-10-30 0831 M3W           59  14     LZ7A          59  20     0
QSO: 21440 PH 2016-10-30 1030 M3W           59  14     SP5AUY        59  15     0
QSO: 21444 PH 2016-10-30 1030 M3W           59  14     I7CSB         59  15     0
QSO: 21158 PH 2016-10-30 1031 M3W           59  14     H2T           59  20     0
QSO: 28442 PH 2016-10-30 1400 M3W           59  14     IO5O          59  15     0
QSO: 28425 PH 2016-10-30 1401 M3W           59  14     CW5W          59  13     0
QSO: 28410 PH 2016-10-30 1402 M3W           59  14     PY2YU         59  11     0
QSO: 28404 PH 2016-10-30 1402 M3W           59  14     CX2UI         59  13     0
QSO: 28394 PH 2016-10-30 1404 M3W           59  14     PZ5K          59  09     0
QSO: 28389 PH 2016-10-30 1404 M3W           59  14     PV2P          59  11     0
QSO: 28419 PH 2016-10-30 1405 M3W           59  14     PY2XIZ        59  11     0
QSO: 28428 PH 2016-10-30 1407 M3W           59  14     LU5AB         59  13     0
QSO: 28430 PH 2016-10-30 1408 M3W           59  14     LU6FLZ        59  13     0
QSO: 28434 PH 2016-10-30 1408 M3W           59  14     LU7HN         59  13     0
QSO: 28436 PH 2016-10-30 1408 M3W           59  14     PS2T          59  11     0
QSO: 28444 PH 2016-10-30 1409 M3W           59  14     LP1H          59  13     0
QSO: 28446 PH 2016-10-30 1410 M3W           59  14     LT1F          59  13     0
QSO: 28450 PH 2016-10-30 1411 M3W           59  14     CX5UA         59  13     0
QSO: 28461 PH 2016-10-30 1411 M3W           59  14     PJ4Q          59  09     0
QSO: 28492 PH 2016-10-30 1413 M3W           59  14     CW1DC         59  13     0
QSO: 28494 PH 2016-10-30 1414 M3W           59  14     CE6TRA        59  12     0
QSO: 28498 PH 2016-10-30 1415 M3W           59  14     PJ2T          59  09     0
QSO: 28500 PH 2016-10-30 1415 M3W           59  14     CV7S          59  13     0
QSO: 28503 PH 2016-10-30 1416 M3W           59  14     LT7F          59  13     0
QSO: 28515 PH 2016-10-30 1417 M3W           59  14     EI7M          59  14     0
QSO: 28546 PH 2016-10-30 1418 M3W           59  14     ZV5O          59  11     0
QSO: 28520 PH 2016-10-30 1421 M3W           59  14     PP1WW         59  11     0
QSO: 21150 PH 2016-10-30 1426 M3W           59  14     VY2TT         59  05     0
QSO: 21146 PH 2016-10-30 1427 M3W           59  14     VY2ZM         59  05     0
QSO: 21162 PH 2016-10-30 1427 M3W           59  14     FM1HN         59  08     0
QSO: 21178 PH 2016-10-30 1428 M3W           59  14     VE2IM         59  02     0
QSO: 21187 PH 2016-10-30 1429 M3W           59  14     LU7DH         59  13     0
QSO: 21209 PH 2016-10-30 1431 M3W           59  14     K1LZ          59  05     0
QSO: 21211 PH 2016-10-30 1431 M3W           59  14     N1UR          59  05     0
QSO: 21218 PH 2016-10-30 1433 M3W           59  14     K1KI          59  05     0
QSO: 21224 PH 2016-10-30 1433 M3W           59  14     IB4X          59  15     0
QSO: 21232 PH 2016-10-30 1436 M3W           59  14     6Y4V          59  08     0
QSO: 21242 PH 2016-10-30 1441 M3W           59  14     AD4Z          59  05     0
QSO: 21244 PH 2016-10-30 1443 M3W           59  14     ZF9CW         59  08     0
QSO: 21252 PH 2016-10-30 1451 M3W           59  14     VY2LI         59  05     0
QSO: 21267 PH 2016-10-30 1456 M3W           59  14     LP1H          59  13     0
QSO: 21280 PH 2016-10-30 1458 M3W           59  14     K4AB          59  04     0
QSO: 21283 PH 2016-10-30 1459 M3W           59  14     KP4KE         59  08     0
QSO: 21288 PH 2016-10-30 1500 M3W           59  14     ED1T          59  14     0
QSO: 21291 PH 2016-10-30 1501 M3W           59  14     CR6K          59  14     0
QSO: 21325 PH 2016-10-30 1505 M3W           59  14     CV5Q          59  13     0
QSO: 21335 PH 2016-10-30 1506 M3W           59  14     LU8YE         59  13     0
QSO: 21347 PH 2016-10-30 1507 M3W           59  14     KP4MF         59  08     0
QSO: 21356 PH 2016-10-30 1508 M3W           59  14     CX1AV         59  13     0
QSO: 21358 PH 2016-10-30 1508 M3W           59  14     EF8C          59  33     0
QSO: 21391 PH 2016-10-30 1517 M3W           59  14     D4C           59  35     0
QSO: 21414 PH 2016-10-30 1518 M3W           59  14     KP4PR         59  08     0
QSO: 21433 PH 2016-10-30 1519 M3W           59  14     YV6YV         59  09     0
QSO: 21436 PH 2016-10-30 1520 M3W           59  14     T48K          59  08     0
QSO: 14101 PH 2016-10-30 1525 M3W           59  14     VE3JM         59  04     0
QSO: 14111 PH 2016-10-30 1526 M3W           59  14     VE9AA         59  05     0
QSO: 14114 PH 2016-10-30 1528 M3W           59  14     S50L          59  15     0
QSO: 21246 PH 2016-10-30 1530 M3W           59  14     HK1X          59  09     0
QSO: 14123 PH 2016-10-30 1531 M3W           59  14     UA4M          59  16     0
QSO: 14128 PH 2016-10-30 1531 M3W           59  14     DK3YD         59  14     0
QSO: 14143 PH 2016-10-30 1533 M3W           59  14     YT5A          59  15     0
QSO: 21200 PH 2016-10-30 1537 M3W           59  14     K3LR          59  05     0
QSO: 21213 PH 2016-10-30 1537 M3W           59  14     N5DX          59  05     0
QSO: 21217 PH 2016-10-30 1538 M3W           59  14     NN3W          59  05     0
QSO: 21238 PH 2016-10-30 1541 M3W           59  14     TI5/W4TTT     59  07     0
QSO: 14346 PH 2016-10-30 1554 M3W           59  14     N2MM          59  05     0
QSO: 14342 PH 2016-10-30 1555 M3W           59  14     TK9R          59  15     0
QSO: 14339 PH 2016-10-30 1556 M3W           59  14     IY1A          59  15     0
QSO: 14330 PH 2016-10-30 1557 M3W           59  14     W1DX          59  05     0
QSO: 14317 PH 2016-10-30 1600 M3W           59  14     N1DD          59  05     0
QSO: 14316 PH 2016-10-30 1601 M3W           59  14     VC2T          59  05     0
QSO: 14296 PH 2016-10-30 1603 M3W           59  14     HG1S          59  15     0
QSO: 14293 PH 2016-10-30 1604 M3W           59  14     N1PGA         59  05     0
QSO: 14288 PH 2016-10-30 1606 M3W           59  14     HA3OU         59  15     0
QSO: 14260 PH 2016-10-30 1610 M3W           59  14     WB2ZAB        59  05     0
QSO: 14242 PH 2016-10-30 1611 M3W           59  14     S53MM         59  15     0
QSO: 14237 PH 2016-10-30 1613 M3W           59  14     EC8AQQ        59  33     0
QSO: 14234 PH 2016-10-30 1614 M3W           59  14     IK2YCW        59  15     0
QSO: 14211 PH 2016-10-30 1616 M3W           59  14     OH1CH         59  15     0
QSO: 14211 PH 2016-10-30 1617 M3W           59  14     IW5ECP        59  15     0
QSO: 14211 PH 2016-10-30 1618 M3W           59  14     WA3RHW        59  05     0
QSO: 14211 PH 2016-10-30 1618 M3W           59  14     K5KG          59  05     0
QSO: 14211 PH 2016-10-30 1618 M3W           59  14     AA3S          59  05     0
QSO: 14211 PH 2016-10-30 1619 M3W           59  14     K7KU          59  04     0
QSO: 14211 PH 2016-10-30 1619 M3W           59  14     OM8A          59  15     0
QSO: 14211 PH 2016-10-30 1620 M3W           59  14     KD7PCE        59  03     0
QSO: 14211 PH 2016-10-30 1620 M3W           59  14     K2QMF         59  05     0
QSO: 14211 PH 2016-10-30 1620 M3W           59  14     K3ZU          59  05     0
QSO: 14211 PH 2016-10-30 1620 M3W           59  14     K4LM          59  05     0
QSO: 14117 PH 2016-10-30 1622 M3W           59  14     EC7WA         59  14     0
QSO: 14136 PH 2016-10-30 1625 M3W           59  14     4L2M          59  21     0
QSO: 14146 PH 2016-10-30 1700 M3W           59  14     VO1BQ         59  05     0
QSO: 14179 PH 2016-10-30 1701 M3W           59  14     AA1K          59  05     0
QSO: 14196 PH 2016-10-30 1703 M3W           59  14     W3LL          59  05     0
QSO: 14229 PH 2016-10-30 1707 M3W           59  14     N2AUG         59  05     0
QSO: 14229 PH 2016-10-30 1708 M3W           59  14     SP9RTL        59  15     0
QSO: 14229 PH 2016-10-30 1708 M3W           59  14     KT4XN         59  05     0
QSO: 14229 PH 2016-10-30 1708 M3W           59  14     DL1M          59  14     0
QSO: 14229 PH 2016-10-30 1710 M3W           59  14     DL6NDW        59  14     0
QSO: 14229 PH 2016-10-30 1711 M3W           59  14     DL2MST        59  14     0
QSO: 14229 PH 2016-10-30 1711 M3W           59  14     EW4R          59  16     0
QSO: 28495 PH 2016-10-30 1713 M3W           59  14     LZ9W          59  20     0
QSO: 28507 PH 2016-10-30 1713 M3W           59  14     YT5A          59  15     0
QSO: 28573 PH 2016-10-30 1714 M3W           59  14     PU4ABA        59  11     0
QSO: 28490 PH 2016-10-30 1716 M3W           59  14     CE3CT         59  12     0
QSO: 28467 PH 2016-10-30 1717 M3W           59  14     CV5Q          59  13     0
QSO: 28446 PH 2016-10-30 1719 M3W           59  14     XR6N          59  12     0
QSO: 28426 PH 2016-10-30 1720 M3W           59  14     CR6A          59  14     0
QSO: 28414 PH 2016-10-30 1722 M3W           59  14     PR7AA         59  11     0
QSO: 28392 PH 2016-10-30 1722 M3W           59  14     LU1DK         59  13     0
QSO: 21156 PH 2016-10-30 1726 M3W           59  14     ED7P          59  14     0
QSO: 21170 PH 2016-10-30 1726 M3W           59  14     HA8GZ         59  15     0
QSO: 21180 PH 2016-10-30 1727 M3W           59  14     FM5DN         59  08     0
QSO: 21214 PH 2016-10-30 1729 M3W           59  14     YT5A          59  15     0
QSO: 21220 PH 2016-10-30 1730 M3W           59  14     EA7ITL        59  14     0
QSO: 21221 PH 2016-10-30 1732 M3W           59  14     LZ9W          59  20     0
QSO: 21237 PH 2016-10-30 1733 M3W           59  14     EA7AKK        59  14     0
QSO: 21270 PH 2016-10-30 1734 M3W           59  14     CB1H          59  12     0
QSO: 21283 PH 2016-10-30 1735 M3W           59  14     CE6TC         59  12     0
QSO: 21296 PH 2016-10-30 1735 M3W           59  14     CN2AA         59  33     0
QSO: 21310 PH 2016-10-30 1736 M3W           59  14     IO9A          59  15     0
QSO: 21326 PH 2016-10-30 1737 M3W           59  14     9A7A          59  15     0
QSO: 21348 PH 2016-10-30 1738 M3W           59  14     IK4RVG        59  15     0
QSO: 21391 PH 2016-10-30 1739 M3W           59  14     OA6Q          59  10     0
QSO: 21400 PH 2016-10-30 1739 M3W           59  14     FY5KE         59  09     0
QSO: 21424 PH 2016-10-30 1746 M3W           59  14     ED3X          59  14     0
QSO:  7190 PH 2016-10-30 1747 M3W           59  14     ES6RW         59  15     0
QSO:  7198 PH 2016-10-30 1748 M3W           59  14     ED8X          59  33     0
QSO:  7194 PH 2016-10-30 1748 M3W           59  14     DL0CS         59  14     0
QSO:  7183 PH 2016-10-30 1749 M3W           59  14     UT0U          59  16     0
QSO:  7181 PH 2016-10-30 1749 M3W           59  14     SN7D          59  15     0
QSO:  7180 PH 2016-10-30 1750 M3W           59  14     EW6W          59  16     0
QSO:  7174 PH 2016-10-30 1751 M3W           59  14     HB9EOU        59  14     0
QSO:  7171 PH 2016-10-30 1751 M3W           59  14     C37NL         59  14     0
QSO:  7154 PH 2016-10-30 1754 M3W           59  14     DF0RW         59  14     0
QSO:  7150 PH 2016-10-30 1755 M3W           59  14     SN1D          59  15     0
QSO:  7144 PH 2016-10-30 1756 M3W           59  14     LZ5K          59  20     0
QSO:  7139 PH 2016-10-30 1756 M3W           59  14     OZ7X          59  14     0
QSO:  7137 PH 2016-10-30 1759 M3W           59  14     SP4PBI        59  15     0
QSO:  7132 PH 2016-10-30 1800 M3W           59  14     HA8FM         59  15     0
QSO:  7128 PH 2016-10-30 1801 M3W           59  14     SN3A          59  15     0
QSO:  7125 PH 2016-10-30 1801 M3W           59  14     HG0R          59  15     0
QSO:  7112 PH 2016-10-30 1802 M3W           59  14     S54K          59  15     0
QSO:  7100 PH 2016-10-30 1806 M3W           59  14     RA3Y          59  16     0
QSO:  7100 PH 2016-10-30 1806 M3W           59  14     LN7TTT        59  14     0
QSO:  7100 PH 2016-10-30 1807 M3W           59  14     SP3JUN        59  15     0
QSO:  7092 PH 2016-10-30 1811 M3W           59  14     IK8NSR        59  15     0
QSO:  7087 PH 2016-10-30 1812 M3W           59  14     TM1A          59  14     0
QSO:  7078 PH 2016-10-30 1813 M3W           59  14     R4RE          59  16     0
QSO:  7076 PH 2016-10-30 1813 M3W           59  14     TK9R          59  15     0
QSO:  7074 PH 2016-10-30 1814 M3W           59  14     DP6T          59  14     0
QSO:  7067 PH 2016-10-30 1815 M3W           59  14     HA8DT         59  15     0
QSO:  7066 PH 2016-10-30 1817 M3W           59  14     UA3BL         59  16     0
QSO:  7064 PH 2016-10-30 1819 M3W           59  14     OH5NQ         59  15     0
QSO:  7063 PH 2016-10-30 1820 M3W           59  14     UA4M          59  16     0
QSO:  7059 PH 2016-10-30 1820 M3W           59  14     ED2C          59  14     0
QSO: 21378 PH 2016-10-30 1823 M3W           59  14     P40L          59  09     0
QSO: 21319 PH 2016-10-30 1825 M3W           59  14     E7DX          59  15     0
QSO: 21284 PH 2016-10-30 1828 M3W           59  14     CE3PG         59  12     0
QSO: 21263 PH 2016-10-30 1829 M3W           59  14     EF5T          59  14     0
QSO: 21257 PH 2016-10-30 1830 M3W           59  14     EA4TX         59  14     0
QSO: 21253 PH 2016-10-30 1830 M3W           59  14     S56K          59  15     0
QSO: 21240 PH 2016-10-30 1831 M3W           59  14     EA7VA         59  14     0
QSO: 21239 PH 2016-10-30 1832 M3W           59  14     HA3DX         59  15     0
QSO: 21225 PH 2016-10-30 1834 M3W           59  14     PY2MP         59  11     0
QSO: 21218 PH 2016-10-30 1835 M3W           59  14     PY2COY        59  11     0
QSO: 21213 PH 2016-10-30 1836 M3W           59  14     EC2DX         59  14     0
QSO: 21210 PH 2016-10-30 1836 M3W           59  14     EF2A          59  14     0
QSO: 14103 PH 2016-10-30 1852 M3W           59  14     EA2DNR        59  14     0
QSO: 14119 PH 2016-10-30 1853 M3W           59  14     YT3EE         59  15     0
QSO: 14122 PH 2016-10-30 1853 M3W           59  14     ED3X          59  14     0
QSO: 14129 PH 2016-10-30 1855 M3W           59  14     VO1SA         59  05     0
QSO: 14140 PH 2016-10-30 1855 M3W           59  14     EF2O          59  14     0
QSO: 14143 PH 2016-10-30 1856 M3W           59  14     IR6A          59  15     0
QSO: 14153 PH 2016-10-30 1857 M3W           59  14     II0I          59  15     0
QSO: 14163 PH 2016-10-30 1859 M3W           59  14     KD2RD         59  05     0
QSO: 14167 PH 2016-10-30 1900 M3W           59  14     HB9FPS        59  14     0
QSO: 14169 PH 2016-10-30 1900 M3W           59  14     W9RE          59  04     0
QSO: 14171 PH 2016-10-30 1901 M3W           59  14     DL1A          59  14     0
QSO: 14182 PH 2016-10-30 1902 M3W           59  14     IQ2MI         59  15     0
QSO: 14183 PH 2016-10-30 1903 M3W           59  14     HA3DX         59  15     0
QSO: 14195 PH 2016-10-30 1911 M3W           59  14     SX1S          59  20     0
QSO: 14200 PH 2016-10-30 1912 M3W           59  14     US5D          59  16     0
QSO: 14201 PH 2016-10-30 1912 M3W           59  14     9A7A          59  15     0
QSO: 14204 PH 2016-10-30 1914 M3W           59  14     PJ2T          59  09     0
QSO: 14213 PH 2016-10-30 1916 M3W           59  14     HB9EOU        59  14     0
QSO: 14220 PH 2016-10-30 1917 M3W           59  14     EB2AM         59  14     0
QSO: 14226 PH 2016-10-30 1918 M3W           59  14     DF0WRTC       59  14     0
QSO: 14230 PH 2016-10-30 1919 M3W           59  14     I4VOS         59  15     0
QSO: 14230 PH 2016-10-30 1920 M3W           59  14     EA5DNO        59  14     0
QSO: 14230 PH 2016-10-30 1920 M3W           59  14     DL8MAS        59  14     0
QSO: 14230 PH 2016-10-30 1922 M3W           59  14     HA6NW         59  15     0
QSO: 14230 PH 2016-10-30 1923 M3W           59  14     DK3GI         59  14     0
QSO: 14230 PH 2016-10-30 1923 M3W           59  14     SN7H          59  15     0
QSO: 14230 PH 2016-10-30 1924 M3W           59  14     DL1TCW        59  14     0
QSO: 14230 PH 2016-10-30 1925 M3W           59  14     S57S          59  15     0
QSO: 14230 PH 2016-10-30 1926 M3W           59  14     IK3OYY        59  15     0
QSO: 14230 PH 2016-10-30 1926 M3W           59  14     9A6RMI        59  15     0
QSO: 14230 PH 2016-10-30 1926 M3W           59  14     OM4M          59  15     0
QSO: 14230 PH 2016-10-30 1927 M3W           59  14     IK1JJM        59  15     0
QSO: 14230 PH 2016-10-30 1927 M3W           59  14     S57YK         59  15     0
QSO: 14230 PH 2016-10-30 1927 M3W           59  14     9A6DJX        59  15     0
QSO: 14230 PH 2016-10-30 1928 M3W           59  14     SP5DRE        59  15     0
QSO: 14230 PH 2016-10-30 1929 M3W           59  14     SP1MGM        59  15     0
QSO: 14230 PH 2016-10-30 1929 M3W           59  14     ZY2A          59  11     0
QSO: 14230 PH 2016-10-30 1930 M3W           59  14     IQ4BQ         59  15     0
QSO: 14230 PH 2016-10-30 1931 M3W           59  14     EA7IA         59  14     0
QSO: 14230 PH 2016-10-30 1932 M3W           59  14     9A3DZH        59  15     0
QSO: 14230 PH 2016-10-30 1933 M3W           59  14     OE3VSW        59  15     0
QSO: 14235 PH 2016-10-30 1935 M3W           59  14     OK1NP         59  15     0
QSO: 14242 PH 2016-10-30 1936 M3W           59  14     EA1AIW        59  14     0
QSO: 14247 PH 2016-10-30 1938 M3W           59  14     PY1VOY        59  11     0
QSO: 14253 PH 2016-10-30 1939 M3W           59  14     II4A          59  15     0
QSO: 14261 PH 2016-10-30 1939 M3W           59  14     S58Y          59  15     0
QSO: 14266 PH 2016-10-30 1940 M3W           59  14     ED1R          59  14     0
QSO: 14271 PH 2016-10-30 1941 M3W           59  14     CR6P          59  14     0
QSO: 14279 PH 2016-10-30 1942 M3W           59  14     ED2C          59  14     0
QSO: 14297 PH 2016-10-30 1945 M3W           59  14     EF2A          59  14     0
QSO: 14300 PH 2016-10-30 1945 M3W           59  14     SN7D          59  15     0
QSO: 14307 PH 2016-10-30 1946 M3W           59  14     S59ACP        59  15     0
QSO: 14309 PH 2016-10-30 1947 M3W           59  14     KP4KE         59  08     0
QSO: 14324 PH 2016-10-30 1948 M3W           59  14     OE5T          59  15     0
QSO: 14332 PH 2016-10-30 1950 M3W           59  14     EC2DX         59  14     0
QSO: 14338 PH 2016-10-30 1950 M3W           59  14     ED3V          59  14     0
QSO: 21269 PH 2016-10-30 1953 M3W           59  14     IZ5WTV        59  15     0
QSO: 21275 PH 2016-10-30 1953 M3W           59  14     ED3D          59  14     0
QSO: 21288 PH 2016-10-30 1954 M3W           59  14     IB9T          59  15     0
QSO: 21316 PH 2016-10-30 1955 M3W           59  14     IK4GRO        59  15     0
QSO: 21334 PH 2016-10-30 1956 M3W           59  14     ED4W          59  14     0
QSO:  3792 PH 2016-10-30 1957 M3W           59  14     YL3FT         59  15     0
QSO:  3781 PH 2016-10-30 1958 M3W           59  14     ES0DJ         59  15     0
QSO:  3778 PH 2016-10-30 1959 M3W           59  14     CN3A          59  33     0
QSO:  3752 PH 2016-10-30 2002 M3W           59  14     PH2A          59  14     0
QSO:  3748 PH 2016-10-30 2003 M3W           59  14     YT6W          59  15     0
QSO:  3741 PH 2016-10-30 2004 M3W           59  14     PC2L          59  14     0
QSO:  3734 PH 2016-10-30 2005 M3W           59  14     SZ1A          59  20     0
QSO:  3733 PH 2016-10-30 2005 M3W           59  14     ES5TV         59  15     0
QSO:  3730 PH 2016-10-30 2006 M3W           59  14     DG8AM         59  14     0
QSO:  3728 PH 2016-10-30 2006 M3W           59  14     PH0AS         59  14     0
QSO:  1895 PH 2016-10-30 2008 M3W           59  14     OK1CRM        59  15     0
QSO:  1842 PH 2016-10-30 2009 M3W           59  14     IQ2LS         59  15     0
QSO:  1846 PH 2016-10-30 2010 M3W           59  14     EU4A          59  16     0
QSO:  1856 PH 2016-10-30 2011 M3W           59  14     DF0AT         59  14     0
QSO:  1864 PH 2016-10-30 2012 M3W           59  14     DJ5AN         59  14     0
QSO:  1885 PH 2016-10-30 2014 M3W           59  14     R7AB          59  16     0
QSO:  1904 PH 2016-10-30 2014 M3W           59  14     SK7K          59  14     0
