START-OF-LOG: 3.0
CALLSIGN: LN1B
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: Bergensgruppen av NRRL
LOCATION: DX
OPERATORS: LB1AH LA4XLA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  7198 PH 2016-10-29 0001 LN1B          59  14     UA4S          59  16     0
QSO: 14176 PH 2016-10-30 1135 LN1B          59  14     WC3N          59  05     0
QSO: 14176 PH 2016-10-30 1136 LN1B          59  14     N2SR          59  05     0
QSO: 14176 PH 2016-10-30 1136 LN1B          59  14     N3RS          59  05     0
QSO: 14176 PH 2016-10-30 1136 LN1B          59  14     NA3U          59  05     0
QSO: 14176 PH 2016-10-30 1137 LN1B          59  14     W3PHL         59  05     0
QSO: 14176 PH 2016-10-30 1137 LN1B          59  14     WA1TAC        59  05     0
QSO: 14176 PH 2016-10-30 1138 LN1B          59  14     N4WW          59  05     0
QSO: 14176 PH 2016-10-30 1138 LN1B          59  14     W3MF          59  05     0
QSO: 14176 PH 2016-10-30 1138 LN1B          59  14     W1DYJ         59  05     0
QSO: 14176 PH 2016-10-30 1138 LN1B          59  14     N3NR          59  05     0
QSO: 14176 PH 2016-10-30 1139 LN1B          59  14     K9ES          59  05     0
QSO: 14176 PH 2016-10-30 1139 LN1B          59  14     W3GK          59  05     0
QSO: 14176 PH 2016-10-30 1139 LN1B          59  14     K5KG          59  05     0
QSO: 14176 PH 2016-10-30 1140 LN1B          59  14     KB3KNX        59  05     0
QSO: 14176 PH 2016-10-30 1140 LN1B          59  14     W1GD          59  05     0
QSO: 14176 PH 2016-10-30 1140 LN1B          59  14     WY3A          59  05     0
QSO: 14176 PH 2016-10-30 1140 LN1B          59  14     W1GF          59  05     0
QSO: 14176 PH 2016-10-30 1140 LN1B          59  14     K1LD          59  05     0
QSO: 14176 PH 2016-10-30 1141 LN1B          59  14     RG5R          59  16     0
QSO: 14176 PH 2016-10-30 1141 LN1B          59  14     W3JX          59  05     0
QSO: 14176 PH 2016-10-30 1142 LN1B          59  14     K3SW          59  05     0
QSO: 14176 PH 2016-10-30 1142 LN1B          59  14     K1XM          59  05     0
QSO: 14176 PH 2016-10-30 1142 LN1B          59  14     R4RE          59  16     0
QSO: 14176 PH 2016-10-30 1143 LN1B          59  14     NK3Y          59  05     0
QSO: 14176 PH 2016-10-30 1144 LN1B          59  14     K3IPK         59  05     0
QSO: 14176 PH 2016-10-30 1144 LN1B          59  14     LZ2XF         59  20     0
QSO: 14176 PH 2016-10-30 1145 LN1B          59  14     K1DSK         59  05     0
QSO: 14171 PH 2016-10-30 1151 LN1B          59  14     K1KNQ         59  05     0
QSO: 14171 PH 2016-10-30 1153 LN1B          59  14     RU4SO         59  16     0
QSO: 14171 PH 2016-10-30 1154 LN1B          59  14     UA3SCW        59  16     0
QSO: 14171 PH 2016-10-30 1154 LN1B          59  14     K3SU          59  05     0
QSO: 14171 PH 2016-10-30 1154 LN1B          59  14     AB2DE         59  05     0
QSO: 14171 PH 2016-10-30 1156 LN1B          59  14     NX2X          59  05     0
QSO: 14171 PH 2016-10-30 1157 LN1B          59  14     KB1EFS        59  05     0
QSO: 14171 PH 2016-10-30 1158 LN1B          59  14     RA3Y          59  16     0
QSO: 14171 PH 2016-10-30 1202 LN1B          59  14     VE3VEE        59  04     0
QSO: 14168 PH 2016-10-30 1207 LN1B          59  14     W4RM          59  05     0
QSO: 14154 PH 2016-10-30 1207 LN1B          59  14     K1LZ          59  05     0
QSO: 14162 PH 2016-10-30 1208 LN1B          59  14     K3CR          59  05     0
QSO: 14183 PH 2016-10-30 1212 LN1B          59  14     FM5FJ         59  08     0
QSO: 14189 PH 2016-10-30 1213 LN1B          59  14     NA2U          59  05     0
QSO: 14190 PH 2016-10-30 1214 LN1B          59  14     VE9CB         59  05     0
QSO: 14197 PH 2016-10-30 1215 LN1B          59  14     WW4LL         59  05     0
QSO: 14199 PH 2016-10-30 1215 LN1B          59  14     N5DX          59  05     0
QSO: 14210 PH 2016-10-30 1215 LN1B          59  14     NW3Y          59  05     0
QSO: 14224 PH 2016-10-30 1218 LN1B          59  14     T46A          59  08     0
QSO: 14226 PH 2016-10-30 1219 LN1B          59  14     8P1W          59  08     0
QSO: 14260 PH 2016-10-30 1231 LN1B          59  14     K8AZ          59  04     0
QSO: 14167 PH 2016-10-30 1239 LN1B          59  14     9H6A          59  15     0
QSO: 14180 PH 2016-10-30 1240 LN1B          59  14     EW2W          59  16     0
QSO: 14298 PH 2016-10-30 1249 LN1B          59  14     ES2MC         59  15     0
QSO: 14340 PH 2016-10-30 1250 LN1B          59  14     SJ0X          59  14     0
QSO: 14338 PH 2016-10-30 1251 LN1B          59  14     UT0U          59  16     0
QSO: 14329 PH 2016-10-30 1252 LN1B          59  14     OH5NQ         59  15     0
QSO: 14320 PH 2016-10-30 1254 LN1B          59  14     IT9STX        59  15     0
QSO: 14314 PH 2016-10-30 1255 LN1B          59  14     RT5K          59  16     0
QSO: 14293 PH 2016-10-30 1257 LN1B          59  14     RG6G          59  16     0
QSO: 14265 PH 2016-10-30 1257 LN1B          59  14     YE2A          59  28     0
QSO: 14154 PH 2016-10-30 1300 LN1B          59  14     DX2R          59  27     0
QSO: 21258 PH 2016-10-30 1319 LN1B          59  14     LY4Y          59  15     0
QSO: 14169 PH 2016-10-30 1329 LN1B          59  14     K3ZO          59  05     0
QSO: 14199 PH 2016-10-30 1331 LN1B          59  14     KD2RD         59  05     0
QSO: 14187 PH 2016-10-30 1338 LN1B          59  14     AA1K          59  05     0
QSO: 14200 PH 2016-10-30 1341 LN1B          59  14     YN5Z          59  07     0
QSO: 14222 PH 2016-10-30 1342 LN1B          59  14     T42A          59  08     0
QSO: 14272 PH 2016-10-30 1346 LN1B          59  14     Z36N          59  15     0
QSO: 14272 PH 2016-10-30 1349 LN1B          59  14     KP2M          59  08     0
QSO: 14181 PH 2016-10-30 1354 LN1B          59  14     VE3AD         59  04     0
QSO: 14181 PH 2016-10-30 1357 LN1B          59  14     RU6YZ         59  16     0
QSO: 14181 PH 2016-10-30 1358 LN1B          59  14     RZ4AG         59  16     0
QSO: 14181 PH 2016-10-30 1358 LN1B          59  14     R4IM          59  16     0
QSO: 14181 PH 2016-10-30 1359 LN1B          59  14     R4FD          59  16     0
QSO: 14181 PH 2016-10-30 1400 LN1B          59  14     KG1E          59  05     0
QSO: 14181 PH 2016-10-30 1400 LN1B          59  14     UW6M          59  16     0
QSO: 14181 PH 2016-10-30 1403 LN1B          59  14     K0KX          59  04     0
QSO: 14181 PH 2016-10-30 1405 LN1B          59  14     AA4R          59  04     0
QSO: 14181 PH 2016-10-30 1411 LN1B          59  14     UR5EOA        59  16     0
QSO: 14181 PH 2016-10-30 1413 LN1B          59  14     EA7ITL        59  14     0
QSO: 14181 PH 2016-10-30 1413 LN1B          59  14     N2PP          59  05     0
QSO: 14181 PH 2016-10-30 1417 LN1B          59  14     LZ2PS         59  20     0
QSO: 14181 PH 2016-10-30 1418 LN1B          59  14     K2AX          59  05     0
QSO: 14181 PH 2016-10-30 1420 LN1B          59  14     YP1AR         59  28     0
QSO: 14181 PH 2016-10-30 1420 LN1B          59  14     M4A           59  14     0
QSO: 14175 PH 2016-10-30 1426 LN1B          59  14     N2RJ          59  05     0
QSO: 14227 PH 2016-10-30 1431 LN1B          59  14     UW1M          59  16     0
QSO: 14238 PH 2016-10-30 1433 LN1B          59  14     6Y4V          59  08     0
QSO: 14261 PH 2016-10-30 1437 LN1B          59  14     WB2ZAB        59  05     0
QSO: 14267 PH 2016-10-30 1441 LN1B          59  14     WP4ONJ        59  08     0
QSO: 14310 PH 2016-10-30 1447 LN1B          59  14     W4AAW         59  05     0
QSO: 14308 PH 2016-10-30 1448 LN1B          59  14     KV0Q          59  04     0
QSO: 14346 PH 2016-10-30 1450 LN1B          59  14     6W1RY         59  35     0
QSO: 14338 PH 2016-10-30 1451 LN1B          59  14     ED3X          59  14     0
QSO: 14154 PH 2016-10-30 1505 LN1B          59  14     K1RM          59  05     0
QSO: 14186 PH 2016-10-30 1511 LN1B          59  14     VP5S          59  08     0
QSO: 14237 PH 2016-10-30 1515 LN1B          59  14     FG5GP         59  08     0
QSO: 14192 PH 2016-10-30 1522 LN1B          59  14     VU3NXI        59  22     0
QSO: 14214 PH 2016-10-30 1525 LN1B          59  14     VK6NC         59  29     0
QSO: 14323 PH 2016-10-30 1527 LN1B          59  14     3V8SS         59  33     0
QSO: 14307 PH 2016-10-30 1530 LN1B          59  14     OH1CH         59  15     0
QSO: 14155 PH 2016-10-30 1541 LN1B          59  14     YW4D          59  09     0
QSO: 14237 PH 2016-10-30 1543 LN1B          59  14     CT2HTM        59  14     0
QSO: 14288 PH 2016-10-30 1546 LN1B          59  14     HA3OU         59  15     0
QSO: 14296 PH 2016-10-30 1547 LN1B          59  14     HG1S          59  15     0
QSO: 14255 PH 2016-10-30 1600 LN1B          59  14     OH1Z          59  15     0
QSO: 14295 PH 2016-10-30 1607 LN1B          59  14     CR5T          59  14     0
QSO: 14287 PH 2016-10-30 1618 LN1B          59  14     RM5A          59  16     0
QSO:  7104 PH 2016-10-30 1624 LN1B          59  14     SK7K          59  14     0
QSO:  3728 PH 2016-10-30 1635 LN1B          59  14     ES3ESP        59  15     0
QSO:  3750 PH 2016-10-30 1637 LN1B          59  14     EW8Y          59  16     0
QSO:  3715 PH 2016-10-30 1637 LN1B          59  14     4O7CC         59  15     0
QSO:  3721 PH 2016-10-30 1639 LN1B          59  14     F4HJC         59  14     0
QSO:  3761 PH 2016-10-30 1641 LN1B          59  14     SO6X          59  15     0
QSO:  3769 PH 2016-10-30 1643 LN1B          59  14     UP2L          59  17     0
QSO:  3792 PH 2016-10-30 1645 LN1B          59  14     PA2TMS        59  14     0
QSO:  3793 PH 2016-10-30 1647 LN1B          59  14     OM7M          59  15     0
QSO:  3739 PH 2016-10-30 1652 LN1B          59  14     SQ1OD         59  15     0
QSO:  3728 PH 2016-10-30 1653 LN1B          59  14     3Z0X          59  15     0
QSO:  3702 PH 2016-10-30 1656 LN1B          59  14     OT5A          59  14     0
QSO:  3700 PH 2016-10-30 1657 LN1B          59  14     DB2B          59  14     0
QSO:  3690 PH 2016-10-30 1659 LN1B          59  14     OK2ABR        59  15     0
QSO:  3680 PH 2016-10-30 1701 LN1B          59  14     OM8AHJ        59  15     0
QSO:  3654 PH 2016-10-30 1704 LN1B          59  14     G4IUF         59  14     0
QSO:  3654 PH 2016-10-30 1704 LN1B          59  14     UT7NY         59  16     0
QSO:  3654 PH 2016-10-30 1705 LN1B          59  14     DL0LN         59  14     0
QSO:  3654 PH 2016-10-30 1707 LN1B          59  14     IO9A          59  15     0
QSO:  3654 PH 2016-10-30 1707 LN1B          59  14     DK0TU         59  14     0
QSO:  3654 PH 2016-10-30 1709 LN1B          59  14     MI0WWB        59  14     0
QSO:  3654 PH 2016-10-30 1710 LN1B          59  14     UZ3A          59  16     0
QSO:  3654 PH 2016-10-30 1710 LN1B          59  14     F8FKI         59  14     0
QSO:  3654 PH 2016-10-30 1711 LN1B          59  14     DL8UD         59  14     0
QSO:  3654 PH 2016-10-30 1713 LN1B          59  14     DK2LO         59  14     0
QSO:  3654 PH 2016-10-30 1714 LN1B          59  14     LY4MA         59  15     0
QSO:  3654 PH 2016-10-30 1715 LN1B          59  14     SQ1BSY        59  15     0
QSO:  3654 PH 2016-10-30 1716 LN1B          59  14     DK9HN         59  14     0
QSO:  3654 PH 2016-10-30 1717 LN1B          59  14     TF1AM         59  40     0
QSO:  3654 PH 2016-10-30 1718 LN1B          59  14     DO1TOM        59  14     0
QSO:  3654 PH 2016-10-30 1721 LN1B          59  14     DO4TP         59  14     0
QSO:  3654 PH 2016-10-30 1726 LN1B          59  14     OG55W         59  15     0
QSO:  3654 PH 2016-10-30 1727 LN1B          59  14     SD6E          59  14     0
QSO:  3654 PH 2016-10-30 1728 LN1B          59  14     G5O           59  14     0
QSO:  3654 PH 2016-10-30 1729 LN1B          59  14     DO1JWZ        59  14     0
QSO:  3654 PH 2016-10-30 1730 LN1B          59  14     UA4M          59  16     0
QSO:  3654 PH 2016-10-30 1730 LN1B          59  14     EW4M          59  16     0
QSO:  3654 PH 2016-10-30 1730 LN1B          59  14     DM1O          59  14     0
QSO:  3654 PH 2016-10-30 1731 LN1B          59  14     HA6NL         59  15     0
QSO:  3654 PH 2016-10-30 1731 LN1B          59  14     SP9RCL        59  15     0
QSO:  3654 PH 2016-10-30 1732 LN1B          59  14     YT5IVN        59  15     0
QSO:  3654 PH 2016-10-30 1734 LN1B          59  14     M4U           59  14     0
QSO:  3654 PH 2016-10-30 1734 LN1B          59  14     HG1S          59  15     0
QSO:  3654 PH 2016-10-30 1737 LN1B          59  14     LZ7M          59  20     0
QSO:  3654 PH 2016-10-30 1737 LN1B          59  14     OZ1KVM        59  14     0
QSO:  3654 PH 2016-10-30 1738 LN1B          59  14     DL7AA         59  14     0
QSO:  3654 PH 2016-10-30 1738 LN1B          59  14     OK4FF         59  15     0
QSO:  3654 PH 2016-10-30 1739 LN1B          59  14     TM7X          59  14     0
QSO:  3654 PH 2016-10-30 1741 LN1B          59  14     G3B           59  14     0
QSO:  3654 PH 2016-10-30 1741 LN1B          59  14     UT3T          59  16     0
QSO:  3654 PH 2016-10-30 1742 LN1B          59  14     UT3C          59  16     0
QSO:  3654 PH 2016-10-30 1744 LN1B          59  14     OE2E          59  15     0
QSO:  7112 PH 2016-10-30 1749 LN1B          59  14     S54K          59  15     0
QSO:  7137 PH 2016-10-30 1750 LN1B          59  14     SP4PBI        59  15     0
QSO:  7152 PH 2016-10-30 1751 LN1B          59  14     SA6BET        59  14     0
QSO:  7051 PH 2016-10-30 1757 LN1B          59  14     ON7LU         59  14     0
QSO:  7129 PH 2016-10-30 1759 LN1B          59  14     SN3A          59  15     0
QSO:  7105 PH 2016-10-30 1805 LN1B          59  14     IY1A          59  15     0
QSO:  7085 PH 2016-10-30 1807 LN1B          59  14     OP4K          59  14     0
QSO:  7082 PH 2016-10-30 1807 LN1B          59  14     DQ4W          59  14     0
QSO:  7055 PH 2016-10-30 1810 LN1B          59  14     YU1EW         59  15     0
QSO:  7050 PH 2016-10-30 1821 LN1B          59  14     S58N          59  15     0
QSO:  7058 PH 2016-10-30 1825 LN1B          59  14     LA6VQ         59  14     0
QSO:  7110 PH 2016-10-30 1829 LN1B          59  14     IB3A          59  15     0
QSO:  7139 PH 2016-10-30 1830 LN1B          59  14     PI4M          59  14     0
QSO: 14224 PH 2016-10-30 1839 LN1B          59  14     PC2L          59  14     0
QSO: 14233 PH 2016-10-30 1840 LN1B          59  14     HB9H          59  14     0
QSO: 14255 PH 2016-10-30 1842 LN1B          59  14     LY5H          59  15     0
QSO: 14270 PH 2016-10-30 1845 LN1B          59  14     IK6LBT        59  15     0
QSO: 14292 PH 2016-10-30 1845 LN1B          59  14     S57AL         59  15     0
QSO: 14309 PH 2016-10-30 1846 LN1B          59  14     OM7M          59  15     0
QSO: 14348 PH 2016-10-30 1847 LN1B          59  14     OR3A          59  14     0
QSO: 14288 PH 2016-10-30 1848 LN1B          59  14     SP9AQF        59  15     0
QSO: 14253 PH 2016-10-30 1850 LN1B          59  14     II4A          59  15     0
QSO: 14273 PH 2016-10-30 1850 LN1B          59  14     IK4ZGO        59  15     0
QSO: 14325 PH 2016-10-30 1852 LN1B          59  14     YU3EEA        59  15     0
QSO: 14331 PH 2016-10-30 1853 LN1B          59  14     OE2S          59  15     0
QSO: 14307 PH 2016-10-30 1856 LN1B          59  14     S59ACP        59  15     0
QSO: 14175 PH 2016-10-30 1858 LN1B          59  14     HB9EYP        59  14     0
QSO: 14172 PH 2016-10-30 1859 LN1B          59  14     DL1A          59  14     0
QSO: 14193 PH 2016-10-30 1900 LN1B          59  14     HA8GZ         59  15     0
QSO:  7082 PH 2016-10-30 1910 LN1B          59  14     OH1F          59  15     0
QSO:  7108 PH 2016-10-30 1914 LN1B          59  14     CN3A          59  33     0
QSO:  3700 PH 2016-10-30 1916 LN1B          59  14     CN3A          59  33     0
QSO:  7098 PH 2016-10-30 1920 LN1B          59  14     A73A          59  21     0
QSO:  7197 PH 2016-10-30 1923 LN1B          59  14     S57O          59  15     0
QSO:  7155 PH 2016-10-30 1926 LN1B          59  14     SO9Q          59  15     0
QSO: 14220 PH 2016-10-30 1935 LN1B          59  14     EB2AM         59  14     0
QSO: 14193 PH 2016-10-30 1938 LN1B          59  14     EE3A          59  14     0
QSO: 14227 PH 2016-10-30 1941 LN1B          59  14     DF0WRTC       59  14     0
QSO: 14229 PH 2016-10-30 1942 LN1B          59  14     S52OT         59  15     0
QSO: 14237 PH 2016-10-30 1943 LN1B          59  14     DQ2C          59  14     0
QSO: 14279 PH 2016-10-30 1948 LN1B          59  14     II9P          59  15     0
QSO: 14301 PH 2016-10-30 1951 LN1B          59  14     SN7D          59  15     0
QSO: 14337 PH 2016-10-30 1953 LN1B          59  14     IQ2MI         59  15     0
QSO: 14345 PH 2016-10-30 1955 LN1B          59  14     IQ2DN         59  15     0
QSO: 14350 PH 2016-10-30 1956 LN1B          59  14     I2JSB         59  15     0
QSO:  3668 PH 2016-10-30 2000 LN1B          59  14     EE7L          59  14     0
QSO:  3677 PH 2016-10-30 2001 LN1B          59  14     EA7JQO        59  14     0
QSO:  3726 PH 2016-10-30 2004 LN1B          59  14     IS0XDA        59  15     0
QSO:  3731 PH 2016-10-30 2005 LN1B          59  14     DG8AM         59  14     0
QSO:  3739 PH 2016-10-30 2006 LN1B          59  14     RO5F          59  16     0
QSO:  3750 PH 2016-10-30 2006 LN1B          59  14     GM2T          59  14     0
QSO:  3734 PH 2016-10-30 2009 LN1B          59  14     ES5TV         59  15     0
QSO:  3684 PH 2016-10-30 2011 LN1B          59  14     UT5UGR        59  16     0
QSO:  3691 PH 2016-10-30 2012 LN1B          59  14     OM0CS         59  15     0
QSO:  3777 PH 2016-10-30 2015 LN1B          59  14     HA8GZ         59  15     0
QSO: 14251 PH 2016-10-30 2136 LN1B          59  14     SB7W          59  14     0
QSO: 14296 PH 2016-10-30 2138 LN1B          59  14     RU1A          59  16     0
QSO: 14341 PH 2016-10-30 2141 LN1B          59  14     VC3R          59  04     0
QSO: 14198 PH 2016-10-30 2148 LN1B          59  14     OH1NX         59  15     0
QSO: 14236 PH 2016-10-30 2214 LN1B          59  14     OH0V          59  15     0
QSO: 14162 PH 2016-10-30 2243 LN1B          59  14     8S0C          59  14     0
QSO: 14167 PH 2016-10-30 2249 LN1B          59  14     OJ0B          59  15     0
QSO:  7111 PH 2016-10-30 2310 LN1B          59  14     ES5TV         59  15     0
QSO:  7110 PH 2016-10-30 2311 LN1B          59  14     SB7W          59  14     0
QSO:  3640 PH 2016-10-30 2323 LN1B          59  14     SI9AM         59  14     0
QSO:  3702 PH 2016-10-30 2328 LN1B          59  14     S53M          59  15     0
QSO:  3708 PH 2016-10-30 2330 LN1B          59  14     IQ3RK         59  15     0
QSO:  3726 PH 2016-10-30 2333 LN1B          59  14     HB9PUE        59  14     0
QSO:  3744 PH 2016-10-30 2338 LN1B          59  14     HG7T          59  15     0
QSO:  3779 PH 2016-10-30 2346 LN1B          59  14     OH1F          59  15     0
QSO:  7119 PH 2016-10-30 2354 LN1B          59  14     LY60KTU       59  15     0
END-OF-LOG:
