START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 14000 PH 2016-10-29 1434 A61HA         59  21     DF9VJ         59  14     0
QSO: 14000 PH 2016-10-29 1435 A61HA         59  21     DM4DS         59  14     0
QSO: 14000 PH 2016-10-29 1439 A61HA         59  21     TC2C          59  20     0
QSO: 14000 PH 2016-10-29 1443 A61HA         59  21     RA6DT         59  16     0
QSO: 14000 PH 2016-10-29 1447 A61HA         59  21     MM7X          59  14     0
QSO: 14000 PH 2016-10-29 1457 A61HA         59  21     YU5R          59  15     0
QSO: 14000 PH 2016-10-29 1458 A61HA         59  21     OO2O          59  14     0
QSO: 14000 PH 2016-10-29 1458 A61HA         59  21     IK2CLB        59  15     0
QSO: 14000 PH 2016-10-29 1458 A61HA         59  21     EW8OP         59  16     0
QSO: 14000 PH 2016-10-29 1459 A61HA         59  21     LY2KA         59  15     0
QSO: 14000 PH 2016-10-29 1500 A61HA         59  21     LZ5IL         59  20     0
QSO: 14000 PH 2016-10-29 1501 A61HA         59  21     OM5WW         59  15     0
QSO: 14000 PH 2016-10-29 1502 A61HA         59  21     YT3EW         59  15     0
QSO: 14000 PH 2016-10-29 1503 A61HA         59  21     EA4TW         59  14     0
QSO: 14000 PH 2016-10-29 1503 A61HA         59  21     OK1NP         59  15     0
QSO: 14000 PH 2016-10-29 1504 A61HA         59  21     OK7O          59  15     0
QSO: 14000 PH 2016-10-29 1505 A61HA         59  21     F5PCV         59  14     0
QSO: 14000 PH 2016-10-29 1505 A61HA         59  21     HB9OK         59  14     0
QSO: 14000 PH 2016-10-29 1511 A61HA         59  21     WK1Q          59  05     0
QSO: 14000 PH 2016-10-29 1514 A61HA         59  21     I4PZP         59  15     0
QSO: 14000 PH 2016-10-29 1515 A61HA         59  21     RU1AB         59  16     0
QSO: 14000 PH 2016-10-29 1515 A61HA         59  21     I4XNN         59  15     0
QSO: 14000 PH 2016-10-29 1516 A61HA         59  21     SM6BZV        59  14     0
QSO: 14000 PH 2016-10-29 1521 A61HA         59  21     HA3MN         59  15     0
QSO: 14000 PH 2016-10-29 1521 A61HA         59  21     RA6GW         59  16     0
QSO: 14000 PH 2016-10-29 1522 A61HA         59  21     IR8T          59  15     0
QSO: 14000 PH 2016-10-29 1522 A61HA         59  21     M0A           59  14     0
QSO: 14000 PH 2016-10-29 1523 A61HA         59  21     HB9EFJ        59  14     0
QSO: 14000 PH 2016-10-29 1524 A61HA         59  21     GD3YUM        59  14     0
QSO: 14000 PH 2016-10-29 1526 A61HA         59  21     OH5GJH        59  15     0
QSO: 14000 PH 2016-10-29 1526 A61HA         59  21     IZ8IEV        59  15     0
QSO: 14000 PH 2016-10-29 1527 A61HA         59  21     RA4SAT        59  16     0
QSO: 14000 PH 2016-10-29 1528 A61HA         59  21     F5AJG         59  14     0
QSO: 14000 PH 2016-10-29 1540 A61HA         59  21     E2X           59  26     0
QSO: 14000 PH 2016-10-29 1545 A61HA         59  21     HG5A          59  15     0
QSO:  7000 PH 2016-10-29 1553 A61HA         59  21     RK3LG         59  16     0
QSO:  7000 PH 2016-10-29 1553 A61HA         59  21     YC6BDD        59  28     0
QSO:  7000 PH 2016-10-29 1553 A61HA         59  21     RT3D          59  16     0
QSO:  7000 PH 2016-10-29 1554 A61HA         59  21     RA9Y          59  18     0
QSO:  7000 PH 2016-10-29 1554 A61HA         59  21     R3KF          59  16     0
QSO:  7000 PH 2016-10-29 1555 A61HA         59  21     UF5D          59  16     0
QSO:  7000 PH 2016-10-29 1556 A61HA         59  21     LZ5U          59  20     0
QSO:  7000 PH 2016-10-29 1558 A61HA         59  21     RA7GW         59  16     0
QSO:  7000 PH 2016-10-29 1558 A61HA         59  21     UX1VX         59  16     0
QSO:  7000 PH 2016-10-29 1559 A61HA         59  21     EU8A          59  16     0
QSO:  7000 PH 2016-10-29 1600 A61HA         59  21     I7DFV         59  15     0
QSO:  7000 PH 2016-10-29 1600 A61HA         59  21     US0HZ         59  16     0
QSO:  7000 PH 2016-10-29 1601 A61HA         59  21     UA3BL         59  16     0
QSO:  7000 PH 2016-10-29 1602 A61HA         59  21     OH1Z          59  15     0
QSO:  7000 PH 2016-10-29 1602 A61HA         59  21     RG4I          59  16     0
QSO:  7000 PH 2016-10-29 1602 A61HA         59  21     OJ0B          59  15     0
QSO:  7000 PH 2016-10-29 1603 A61HA         59  21     YT9X          59  15     0
QSO:  7000 PH 2016-10-29 1603 A61HA         59  21     SB7W          59  14     0
QSO:  7000 PH 2016-10-29 1603 A61HA         59  21     R9AB          59  17     0
QSO:  7000 PH 2016-10-29 1604 A61HA         59  21     DF0AT         59  14     0
QSO:  7000 PH 2016-10-29 1605 A61HA         59  21     DJ1AA         59  14     0
QSO:  7000 PH 2016-10-29 1605 A61HA         59  21     R1DX          59  16     0
QSO:  7000 PH 2016-10-29 1606 A61HA         59  21     YO9IJP        59  20     0
QSO:  7000 PH 2016-10-29 1606 A61HA         59  21     IO5O          59  15     0
QSO:  7000 PH 2016-10-29 1606 A61HA         59  21     RM3DA         59  16     0
QSO:  7000 PH 2016-10-29 1607 A61HA         59  21     IZ8IEV        59  15     0
QSO:  7000 PH 2016-10-29 1607 A61HA         59  21     HA7RY         59  15     0
QSO:  7000 PH 2016-10-29 1608 A61HA         59  21     S56A          59  15     0
QSO:  7000 PH 2016-10-29 1608 A61HA         59  21     DL9UO         59  14     0
QSO:  7000 PH 2016-10-29 1609 A61HA         59  21     RZ3QL         59  16     0
QSO:  7000 PH 2016-10-29 1611 A61HA         59  21     R6AB          59  16     0
QSO:  7000 PH 2016-10-29 1612 A61HA         59  21     IW9FRA        59  15     0
QSO:  7000 PH 2016-10-29 1613 A61HA         59  21     YC6BTI        59  28     0
QSO:  7000 PH 2016-10-29 1613 A61HA         59  21     DJ5DW         59  14     0
QSO:  7000 PH 2016-10-29 1614 A61HA         59  21     DP6T          59  14     0
QSO:  7000 PH 2016-10-29 1614 A61HA         59  21     RU1A          59  16     0
QSO:  7000 PH 2016-10-29 1615 A61HA         59  21     DP1A          59  14     0
QSO:  7000 PH 2016-10-29 1617 A61HA         59  21     E7DX          59  15     0
QSO:  7000 PH 2016-10-29 1617 A61HA         59  21     UT5T          59  16     0
QSO:  7000 PH 2016-10-29 1619 A61HA         59  21     RA3Y          59  16     0
QSO:  7000 PH 2016-10-29 1620 A61HA         59  21     SN7H          59  15     0
QSO:  7000 PH 2016-10-29 1620 A61HA         59  21     UI8J          59  17     0
QSO:  7000 PH 2016-10-29 1621 A61HA         59  21     SZ1A          59  20     0
QSO:  7000 PH 2016-10-29 1621 A61HA         59  21     YQ6A          59  20     0
QSO:  7000 PH 2016-10-29 1622 A61HA         59  21     RA6DT         59  16     0
QSO:  7000 PH 2016-10-29 1623 A61HA         59  21     JE1ZWT        59  25     0
QSO:  7000 PH 2016-10-29 1626 A61HA         59  21     HA3MN         59  15     0
QSO:  7000 PH 2016-10-29 1629 A61HA         59  21     RX3AJM        59  16     0
QSO:  7000 PH 2016-10-29 1629 A61HA         59  21     RM5A          59  16     0
QSO:  7000 PH 2016-10-29 1631 A61HA         59  21     UX5UO         59  16     0
QSO:  7000 PH 2016-10-29 1631 A61HA         59  21     OE2LCM        59  15     0
QSO:  7000 PH 2016-10-29 1631 A61HA         59  21     OH6K          59  15     0
QSO:  7000 PH 2016-10-29 1632 A61HA         59  21     YM6KA         59  20     0
QSO:  7000 PH 2016-10-29 1633 A61HA         59  21     RW0A          59  18     0
QSO:  7000 PH 2016-10-29 1634 A61HA         59  21     HS0ZIA        59  26     0
QSO:  7000 PH 2016-10-29 1638 A61HA         59  21     FR4NT         59  39     0
QSO:  7000 PH 2016-10-29 1641 A61HA         59  21     9M4DX         59  28     0
QSO:  7000 PH 2016-10-29 1645 A61HA         59  21     SN3A          59  15     0
QSO:  7000 PH 2016-10-29 1645 A61HA         59  21     OT5A          59  14     0
QSO:  7000 PH 2016-10-29 1731 A61HA         59  21     VU2CPL        59  22     0
QSO:  7000 PH 2016-10-29 1732 A61HA         59  21     OH2KW         59  15     0
QSO:  7000 PH 2016-10-29 1732 A61HA         59  21     RA6ABC        59  16     0
QSO:  7000 PH 2016-10-29 1732 A61HA         59  21     9A1A          59  15     0
QSO:  7000 PH 2016-10-29 1733 A61HA         59  21     UW0K          59  16     0
QSO:  7000 PH 2016-10-29 1734 A61HA         59  21     IK4DKO        59  15     0
QSO:  7000 PH 2016-10-29 1737 A61HA         59  21     RW4WZ         59  16     0
QSO:  7000 PH 2016-10-29 1739 A61HA         59  21     RD1AH         59  16     0
QSO:  7000 PH 2016-10-29 1740 A61HA         59  21     SQ8GV         59  15     0
QSO:  7000 PH 2016-10-29 1748 A61HA         59  21     JT5DX         59  23     0
QSO:  7000 PH 2016-10-29 1750 A61HA         59  21     II2S          59  15     0
QSO:  7000 PH 2016-10-29 1750 A61HA         59  21     LZ1QV         59  20     0
QSO:  7000 PH 2016-10-29 1752 A61HA         59  21     R2EA          59  16     0
QSO:  7000 PH 2016-10-29 1753 A61HA         59  21     R6AF          59  16     0
QSO:  7000 PH 2016-10-29 1754 A61HA         59  21     R4RE          59  16     0
QSO:  7000 PH 2016-10-29 1754 A61HA         59  21     RQ6M          59  16     0
QSO:  7000 PH 2016-10-29 1755 A61HA         59  21     YR8D          59  20     0
QSO:  7000 PH 2016-10-29 1756 A61HA         59  21     OL6P          59  15     0
QSO:  7000 PH 2016-10-29 1758 A61HA         59  21     SO6X          59  15     0
QSO:  7000 PH 2016-10-29 1759 A61HA         59  21     IW3QSD        59  15     0
QSO:  7000 PH 2016-10-29 1800 A61HA         59  21     DK6MP         59  14     0
QSO:  7000 PH 2016-10-29 1801 A61HA         59  21     DH1TST        59  14     0
QSO:  7000 PH 2016-10-29 1805 A61HA         59  21     SQ8N          59  15     0
QSO:  7000 PH 2016-10-29 1805 A61HA         59  21     DM9EE         59  14     0
QSO:  7000 PH 2016-10-29 1807 A61HA         59  21     DM5TI         59  14     0
QSO:  7000 PH 2016-10-29 1809 A61HA         59  21     LZ5K          59  20     0
QSO:  7000 PH 2016-10-29 1811 A61HA         59  21     ES5TV         59  15     0
QSO:  7000 PH 2016-10-29 1815 A61HA         59  21     OH5NQ         59  15     0
QSO:  7000 PH 2016-10-29 1817 A61HA         59  21     EC2DX         59  14     0
QSO:  7000 PH 2016-10-29 1818 A61HA         59  21     IZ1OSP        59  15     0
QSO:  7000 PH 2016-10-29 1818 A61HA         59  21     RA4W          59  16     0
QSO:  7000 PH 2016-10-29 1818 A61HA         59  21     DJ5AN         59  14     0
QSO:  7000 PH 2016-10-29 1819 A61HA         59  21     R9LM          59  17     0
QSO:  7000 PH 2016-10-29 1824 A61HA         59  21     IQ2XZ         59  15     0
QSO:  7000 PH 2016-10-29 1836 A61HA         59  21     E74E          59  15     0
QSO:  7000 PH 2016-10-29 1837 A61HA         59  21     R4FA          59  16     0
QSO:  7000 PH 2016-10-29 1839 A61HA         59  21     PI4D          59  14     0
QSO:  7000 PH 2016-10-29 1839 A61HA         59  21     OE5T          59  15     0
QSO:  7000 PH 2016-10-29 1841 A61HA         59  21     F4DPW         59  14     0
QSO:  7000 PH 2016-10-29 1841 A61HA         59  21     UV5U          59  16     0
QSO:  7000 PH 2016-10-29 1841 A61HA         59  21     UA4S          59  16     0
QSO:  7000 PH 2016-10-29 1842 A61HA         59  21     DK0TU         59  14     0
QSO:  7000 PH 2016-10-29 1843 A61HA         59  21     UA6CT         59  16     0
QSO:  7000 PH 2016-10-29 1843 A61HA         59  21     UT7QF         59  16     0
QSO:  7000 PH 2016-10-29 1844 A61HA         59  21     DL9DRA        59  14     0
QSO:  7000 PH 2016-10-29 1845 A61HA         59  21     DL6NDW        59  14     0
QSO:  7000 PH 2016-10-29 1846 A61HA         59  21     YR31A         59  20     0
QSO:  7000 PH 2016-10-29 1849 A61HA         59  21     OP4K          59  14     0
QSO:  7000 PH 2016-10-29 1849 A61HA         59  21     OO7P          59  14     0
QSO:  7000 PH 2016-10-29 1852 A61HA         59  21     DK1AX         59  14     0
QSO:  7000 PH 2016-10-29 1853 A61HA         59  21     S51A          59  15     0
QSO:  7000 PH 2016-10-29 1854 A61HA         59  21     YO9DL         59  20     0
QSO:  7000 PH 2016-10-29 1854 A61HA         59  21     DG8AM         59  14     0
QSO:  7000 PH 2016-10-29 1854 A61HA         59  21     EA3NA         59  14     0
QSO:  7000 PH 2016-10-29 1855 A61HA         59  21     DK1FW         59  14     0
QSO:  7000 PH 2016-10-29 1856 A61HA         59  21     IZ3GOG        59  15     0
QSO:  7000 PH 2016-10-29 1857 A61HA         59  21     UA3KW         59  16     0
QSO:  7000 PH 2016-10-29 1857 A61HA         59  21     ON7HLU        59  14     0
QSO:  7000 PH 2016-10-29 1858 A61HA         59  21     ON5NQ         59  14     0
QSO:  7000 PH 2016-10-29 1900 A61HA         59  21     DJ9MH         59  14     0
QSO:  7000 PH 2016-10-29 1903 A61HA         59  21     DL9SCO        59  14     0
QSO:  7000 PH 2016-10-29 1903 A61HA         59  21     LZ1D          59  20     0
QSO:  7000 PH 2016-10-29 1905 A61HA         59  21     PA3V          59  14     0
QSO:  7000 PH 2016-10-29 1905 A61HA         59  21     OE1DWC        59  15     0
QSO:  7000 PH 2016-10-29 1906 A61HA         59  21     DL5MEV        59  14     0
QSO:  7000 PH 2016-10-29 1909 A61HA         59  21     EA7JXZ        59  14     0
QSO:  7000 PH 2016-10-29 1909 A61HA         59  21     YU1EW         59  15     0
QSO:  7000 PH 2016-10-29 1910 A61HA         59  21     SV3IBP        59  20     0
QSO:  7000 PH 2016-10-29 1911 A61HA         59  21     DL5NAM        59  14     0
QSO:  7000 PH 2016-10-29 1912 A61HA         59  21     IR4M          59  15     0
QSO:  7000 PH 2016-10-29 1912 A61HA         59  21     YE2A          59  28     0
QSO:  7000 PH 2016-10-29 1913 A61HA         59  21     SN8B          59  15     0
QSO:  7000 PH 2016-10-29 1914 A61HA         59  21     MD1U          59  14     0
QSO:  7000 PH 2016-10-29 1915 A61HA         59  21     YT0A          59  15     0
QSO:  7000 PH 2016-10-29 1915 A61HA         59  21     M4A           59  14     0
QSO:  7000 PH 2016-10-29 1916 A61HA         59  21     SP9AQF        59  15     0
QSO:  7000 PH 2016-10-29 1917 A61HA         59  21     9A1AA         59  15     0
QSO:  7000 PH 2016-10-29 1918 A61HA         59  21     DF0RW         59  14     0
QSO:  7000 PH 2016-10-29 1922 A61HA         59  21     DF8AA         59  14     0
QSO:  7000 PH 2016-10-29 1923 A61HA         59  21     ED3V          59  14     0
QSO:  7000 PH 2016-10-29 1927 A61HA         59  21     TK2A          59  15     0
QSO:  7000 PH 2016-10-29 1929 A61HA         59  21     PA4VHF        59  14     0
QSO:  7000 PH 2016-10-29 1929 A61HA         59  21     OZ7X          59  14     0
QSO:  7000 PH 2016-10-29 1929 A61HA         59  21     9A3KS         59  15     0
QSO:  7000 PH 2016-10-29 1931 A61HA         59  21     OK2QA         59  15     0
QSO:  7000 PH 2016-10-29 1932 A61HA         59  21     LZ6Z          59  20     0
QSO:  7000 PH 2016-10-29 1932 A61HA         59  21     DF9XV         59  14     0
QSO:  7000 PH 2016-10-29 1933 A61HA         59  21     Z35O          59  15     0
QSO:  7000 PH 2016-10-29 1934 A61HA         59  21     EI0R          59  14     0
QSO:  7000 PH 2016-10-29 1935 A61HA         59  21     OE7KUT        59  15     0
QSO:  7000 PH 2016-10-29 1936 A61HA         59  21     OL1C          59  15     0
QSO:  7000 PH 2016-10-29 1939 A61HA         59  21     I1DXD         59  15     0
QSO:  7000 PH 2016-10-29 1941 A61HA         59  21     4L0A          59  21     0
QSO:  7000 PH 2016-10-29 1944 A61HA         59  21     CN2R          59  33     0
QSO:  7000 PH 2016-10-29 1946 A61HA         59  21     CN3A          59  33     0
QSO:  7000 PH 2016-10-29 1948 A61HA         59  21     JR5YCE        59  25     0
QSO:  7000 PH 2016-10-29 1950 A61HA         59  21     VK6NC         59  29     0
QSO:  7000 PH 2016-10-29 1956 A61HA         59  21     EA9LZ         59  33     0
QSO:  7000 PH 2016-10-29 1959 A61HA         59  21     HB9H          59  14     0
QSO:  7000 PH 2016-10-29 2047 A61HA         59  21     IB9P          59  15     0
QSO:  7000 PH 2016-10-29 2048 A61HA         59  21     HB9PUE        59  14     0
QSO:  7000 PH 2016-10-29 2049 A61HA         59  21     RN4HKH        59  16     0
QSO:  7000 PH 2016-10-29 2055 A61HA         59  21     HG1S          59  15     0
QSO:  7000 PH 2016-10-29 2056 A61HA         59  21     SP6JZL        59  15     0
QSO:  7000 PH 2016-10-29 2057 A61HA         59  21     EW6W          59  16     0
QSO:  7000 PH 2016-10-29 2058 A61HA         59  21     I0/LZ2OG      59  15     0
QSO:  7000 PH 2016-10-29 2059 A61HA         59  21     LY5R          59  15     0
QSO:  7000 PH 2016-10-29 2113 A61HA         59  21     II9P          59  15     0
QSO:  7000 PH 2016-10-29 2118 A61HA         59  21     C37NL         59  14     0
QSO:  7000 PH 2016-10-29 2120 A61HA         59  21     SX9C          59  20     0
QSO:  7000 PH 2016-10-29 2123 A61HA         59  21     ED8X          59  33     0
QSO:  7000 PH 2016-10-29 2124 A61HA         59  21     KP4BD         59  08     0
QSO:  7000 PH 2016-10-29 2133 A61HA         59  21     DF0HQ         59  14     0
QSO:  7000 PH 2016-10-29 2134 A61HA         59  21     DR1A          59  14     0
QSO:  7000 PH 2016-10-29 2140 A61HA         59  21     SQ6H          59  15     0
QSO:  7000 PH 2016-10-29 2145 A61HA         59  21     IQ3RK         59  15     0
QSO:  7000 PH 2016-10-29 2148 A61HA         59  21     RA4DR         59  16     0
QSO:  7000 PH 2016-10-29 2149 A61HA         59  21     OE1TKW        59  15     0
QSO:  7000 PH 2016-10-29 2150 A61HA         59  21     US5IIM        59  16     0
QSO:  7000 PH 2016-10-29 2152 A61HA         59  21     OM5WW         59  15     0
QSO:  7000 PH 2016-10-29 2153 A61HA         59  21     HA5NP         59  15     0
QSO:  7000 PH 2016-10-29 2154 A61HA         59  21     DM6M          59  14     0
QSO:  7000 PH 2016-10-29 2156 A61HA         59  21     9A701AD       59  15     0
QSO:  7000 PH 2016-10-29 2156 A61HA         59  21     A93JA         59  21     0
QSO:  7000 PH 2016-10-29 2156 A61HA         59  21     UZ2I          59  16     0
QSO:  7000 PH 2016-10-29 2157 A61HA         59  21     DF4PD         59  14     0
QSO:  7000 PH 2016-10-29 2158 A61HA         59  21     SO9Q          59  15     0
QSO:  7000 PH 2016-10-29 2158 A61HA         59  21     LY2N          59  15     0
QSO:  7000 PH 2016-10-29 2159 A61HA         59  21     PI4DX         59  14     0
QSO:  7000 PH 2016-10-29 2159 A61HA         59  21     EE3E          59  14     0
QSO:  7000 PH 2016-10-29 2202 A61HA         59  21     OM7ZM         59  15     0
QSO:  7000 PH 2016-10-29 2203 A61HA         59  21     OK4FF         59  15     0
QSO:  7000 PH 2016-10-29 2203 A61HA         59  21     F4ENK         59  14     0
QSO:  7000 PH 2016-10-29 2209 A61HA         59  21     9A1P          59  15     0
QSO:  7000 PH 2016-10-29 2211 A61HA         59  21     TM6M          59  14     0
QSO:  7000 PH 2016-10-29 2217 A61HA         59  21     SV8DTD        59  20     0
QSO:  7000 PH 2016-10-29 2219 A61HA         59  21     UW2Q          59  16     0
QSO:  7000 PH 2016-10-29 2220 A61HA         59  21     G5O           59  14     0
QSO:  7000 PH 2016-10-29 2220 A61HA         59  21     F1UIJ         59  14     0
QSO:  7000 PH 2016-10-29 2221 A61HA         59  21     ON7EH         59  14     0
QSO:  7000 PH 2016-10-29 2222 A61HA         59  21     SV2DSB        59  20     0
QSO:  7000 PH 2016-10-29 2223 A61HA         59  21     F5AAR         59  14     0
QSO:  7000 PH 2016-10-29 2224 A61HA         59  21     IY4A          59  15     0
QSO:  7000 PH 2016-10-29 2225 A61HA         59  21     ED3X          59  14     0
QSO:  7000 PH 2016-10-29 2225 A61HA         59  21     UW6M          59  16     0
QSO:  7000 PH 2016-10-29 2227 A61HA         59  21     HA1BC         59  15     0
QSO:  7000 PH 2016-10-29 2227 A61HA         59  21     DL1T          59  14     0
QSO:  7000 PH 2016-10-29 2228 A61HA         59  21     YB0NSI        59  28     0
QSO:  7000 PH 2016-10-29 2228 A61HA         59  21     HG6IA         59  15     0
QSO:  7000 PH 2016-10-29 2229 A61HA         59  21     TM1O          59  14     0
QSO:  7000 PH 2016-10-29 2229 A61HA         59  21     HA6I          59  15     0
QSO:  7000 PH 2016-10-29 2230 A61HA         59  21     DK0SU         59  14     0
QSO:  7000 PH 2016-10-29 2232 A61HA         59  21     RK3PWR        59  16     0
QSO:  7000 PH 2016-10-29 2233 A61HA         59  21     OE5XIL        59  15     0
QSO:  7000 PH 2016-10-29 2233 A61HA         59  21     UR4RWW        59  16     0
QSO:  7000 PH 2016-10-29 2234 A61HA         59  21     G3XSV         59  14     0
QSO:  7000 PH 2016-10-29 2235 A61HA         59  21     IK3YCW        59  15     0
QSO:  7000 PH 2016-10-29 2238 A61HA         59  21     F/ON5OF       59  14     0
QSO:  7000 PH 2016-10-29 2239 A61HA         59  21     IB9A          59  15     0
QSO:  7000 PH 2016-10-29 2240 A61HA         59  21     M6T           59  14     0
QSO:  7000 PH 2016-10-29 2241 A61HA         59  21     UA4CNJ        59  16     0
QSO:  7000 PH 2016-10-29 2241 A61HA         59  21     IC6BDD        59  15     0
QSO:  7000 PH 2016-10-29 2241 A61HA         59  21     S57O          59  15     0
QSO:  7000 PH 2016-10-29 2242 A61HA         59  21     UP2L          59  17     0
QSO:  7000 PH 2016-10-29 2243 A61HA         59  21     OK7O          59  15     0
QSO:  7000 PH 2016-10-29 2243 A61HA         59  21     KP2M          59  08     0
QSO:  7000 PH 2016-10-29 2243 A61HA         59  21     CT1AGS        59  14     0
QSO:  7000 PH 2016-10-29 2244 A61HA         59  21     IO4W          59  15     0
QSO:  7000 PH 2016-10-29 2247 A61HA         59  21     7Z1SJ         59  21     0
QSO:  7000 PH 2016-10-29 2249 A61HA         59  21     DL8RDL        59  14     0
QSO:  7000 PH 2016-10-29 2253 A61HA         59  21     R9CL          59  17     0
QSO:  7000 PH 2016-10-29 2255 A61HA         59  21     DJ0A          59  14     0
QSO:  7000 PH 2016-10-29 2300 A61HA         59  21     ON4AXU        59  14     0
QSO:  7000 PH 2016-10-29 2300 A61HA         59  21     ES5MG         59  15     0
QSO:  7000 PH 2016-10-29 2302 A61HA         59  21     TM1A          59  14     0
QSO:  7000 PH 2016-10-29 2305 A61HA         59  21     9A4U          59  15     0
QSO:  7000 PH 2016-10-29 2307 A61HA         59  21     PA2DW         59  14     0
QSO:  7000 PH 2016-10-29 2308 A61HA         59  21     EA4FQM        59  14     0
QSO:  7000 PH 2016-10-29 2308 A61HA         59  21     SP9KDA        59  15     0
QSO:  7000 PH 2016-10-29 2313 A61HA         59  21     IK7HTB        59  15     0
QSO:  7000 PH 2016-10-29 2315 A61HA         59  21     EW4M          59  16     0
QSO:  7000 PH 2016-10-29 2316 A61HA         59  21     R4FY          59  16     0
QSO:  7000 PH 2016-10-29 2316 A61HA         59  21     RW4HFH        59  16     0
QSO:  7000 PH 2016-10-29 2317 A61HA         59  21     SK7K          59  14     0
QSO:  7000 PH 2016-10-29 2319 A61HA         59  21     OK7W          59  15     0
QSO:  7000 PH 2016-10-29 2320 A61HA         59  21     YO2IEA        59  20     0
QSO:  7000 PH 2016-10-29 2321 A61HA         59  21     CR5T          59  14     0
QSO:  7000 PH 2016-10-29 2322 A61HA         59  21     IK3ORD        59  15     0
QSO:  7000 PH 2016-10-29 2323 A61HA         59  21     RK3AW         59  16     0
QSO:  7000 PH 2016-10-29 2325 A61HA         59  21     ED2WW         59  14     0
QSO:  7000 PH 2016-10-29 2325 A61HA         59  21     RD0A          59  18     0
QSO:  7000 PH 2016-10-29 2326 A61HA         59  21     DF6BB         59  14     0
QSO:  7000 PH 2016-10-29 2327 A61HA         59  21     LY2FN         59  15     0
QSO:  7000 PH 2016-10-29 2336 A61HA         59  21     HA6NW         59  15     0
QSO:  7000 PH 2016-10-29 2337 A61HA         59  21     EA1FA         59  14     0
QSO:  7000 PH 2016-10-29 2339 A61HA         59  21     OM3KFF        59  15     0
QSO:  7000 PH 2016-10-29 2341 A61HA         59  21     EA3FF         59  14     0
QSO:  7000 PH 2016-10-29 2341 A61HA         59  21     I2WIJ         59  15     0
QSO:  7000 PH 2016-10-29 2342 A61HA         59  21     J2F           59  37     0
QSO:  7000 PH 2016-10-29 2343 A61HA         59  21     DH1UK         59  14     0
QSO:  7000 PH 2016-10-29 2343 A61HA         59  21     9A7A          59  15     0
QSO:  7000 PH 2016-10-29 2344 A61HA         59  21     M7W           59  14     0
QSO:  7000 PH 2016-10-29 2344 A61HA         59  21     HA3DX         59  15     0
QSO:  7000 PH 2016-10-29 2346 A61HA         59  21     Z35M          59  15     0
QSO:  7000 PH 2016-10-29 2346 A61HA         59  21     P40L          59  09     0
QSO:  7000 PH 2016-10-29 2347 A61HA         59  21     EI1E          59  14     0
QSO:  7000 PH 2016-10-29 2348 A61HA         59  21     S55MZ         59  15     0
QSO:  7000 PH 2016-10-29 2348 A61HA         59  21     DR2P          59  14     0
QSO:  7000 PH 2016-10-29 2349 A61HA         59  21     HB9ELV        59  14     0
QSO:  7000 PH 2016-10-29 2350 A61HA         59  21     IV3UHL        59  15     0
QSO:  7000 PH 2016-10-29 2350 A61HA         59  21     YP7P          59  20     0
QSO:  7000 PH 2016-10-29 2351 A61HA         59  21     IK2YCW        59  15     0
QSO:  7000 PH 2016-10-29 2352 A61HA         59  21     P33W          59  20     0
QSO:  7000 PH 2016-10-29 2353 A61HA         59  21     UX3IO         59  16     0
QSO:  7000 PH 2016-10-29 2354 A61HA         59  21     CR6P          59  14     0
QSO:  7000 PH 2016-10-29 2355 A61HA         59  21     F6KOH         59  14     0
QSO:  7000 PH 2016-10-29 2355 A61HA         59  21     OR3A          59  14     0
QSO:  7000 PH 2016-10-29 2355 A61HA         59  21     YL2SM         59  15     0
QSO:  7000 PH 2016-10-29 2355 A61HA         59  21     KP3Z          59  08     0
QSO:  7000 PH 2016-10-29 2356 A61HA         59  21     UN2E          59  17     0
QSO:  7000 PH 2016-10-29 2357 A61HA         59  21     ED1S          59  14     0
QSO:  7000 PH 2016-10-29 2359 A61HA         59  21     S56SD         59  15     0
QSO:  7000 PH 2016-10-29 2359 A61HA         59  21     OH0Z          59  15     0
QSO:  7000 PH 2016-10-30 0000 A61HA         59  21     PI4YIC        59  14     0
QSO:  7000 PH 2016-10-30 0000 A61HA         59  21     F5RAG         59  14     0
QSO:  7000 PH 2016-10-30 0002 A61HA         59  21     HA7MF         59  15     0
QSO:  7000 PH 2016-10-30 0003 A61HA         59  21     DN1JRS        59  14     0
QSO:  7000 PH 2016-10-30 0004 A61HA         59  21     S56K          59  15     0
QSO:  7000 PH 2016-10-30 0004 A61HA         59  21     EI7M          59  14     0
QSO:  7000 PH 2016-10-30 0005 A61HA         59  21     DK7C          59  14     0
QSO:  7000 PH 2016-10-30 0005 A61HA         59  21     YM7KA         59  20     0
QSO:  7000 PH 2016-10-30 0006 A61HA         59  21     LZ7J          59  20     0
QSO:  7000 PH 2016-10-30 0006 A61HA         59  21     V26B          59  08     0
