START-OF-LOG: 3.0
CALLSIGN: DM5TI
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 637096
NAME: Hartmut Stahr
LOCATION: DX
OPERATORS: DM5TI
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1894 PH 2016-10-29 0418 DM5TI         59  14     EU4A          59  16
QSO: 21234 PH 2016-10-30 1339 DM5TI         59  14     PY2MP         59  11
QSO: 21163 PH 2016-10-30 1341 DM5TI         59  14     PJ2T          59  09
QSO: 21138 PH 2016-10-30 1341 DM5TI         59  14     8P5A          59  08
QSO: 21161 PH 2016-10-30 1342 DM5TI         59  14     YV1YLY        59  09
QSO: 21181 PH 2016-10-30 1343 DM5TI         59  14     LT1F          59  13
QSO:  7171 PH 2016-10-30 1418 DM5TI         59  14     IM0DTF        59  15
QSO:  7171 PH 2016-10-30 1419 DM5TI         59  14     DJ5ZV         59  14
QSO:  7171 PH 2016-10-30 1419 DM5TI         59  14     DL0RN         59  14
QSO: 14256 PH 2016-10-30 1651 DM5TI         59  14     FR4NT         59  39
QSO:  7174 PH 2016-10-30 1709 DM5TI         59  14     A61BM         59  21
END-OF-LOG:
