START-OF-LOG: 3.0
CALLSIGN: F5BEG
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 447180
NAME: GENDRON GERARD
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.5.1
QSO:  3667 PH 2016-10-29 0002 F5BEG         59  14     EE7L          59  14     0
QSO: 21246 PH 2016-10-30 1037 F5BEG         59  14     OE3DXA        59  15     0
QSO: 21235 PH 2016-10-30 1038 F5BEG         59  14     UA4M          59  16     0
QSO: 21225 PH 2016-10-30 1039 F5BEG         59  14     LY60KTU       59  15     0
QSO: 21205 PH 2016-10-30 1043 F5BEG         59  14     YU5R          59  15     0
QSO: 21193 PH 2016-10-30 1044 F5BEG         59  14     LY5Y          59  15     0
QSO: 28416 PH 2016-10-30 1050 F5BEG         59  14     IO9A          59  15     0
QSO: 28350 PH 2016-10-30 1052 F5BEG         59  14     9A7JCY        59  15     0
QSO: 28514 PH 2016-10-30 1054 F5BEG         59  14     IK8NSR        59  15     0
QSO: 14300 PH 2016-10-30 1056 F5BEG         59  14     IT9LED        59  15     0
QSO: 14279 PH 2016-10-30 1058 F5BEG         59  14     OH1NX         59  15     0
QSO: 14267 PH 2016-10-30 1059 F5BEG         59  14     UW5ZM         59  16     0
QSO: 14259 PH 2016-10-30 1059 F5BEG         59  14     OM8A          59  15     0
QSO: 14254 PH 2016-10-30 1101 F5BEG         59  14     LZ7M          59  20     0
QSO: 14246 PH 2016-10-30 1102 F5BEG         59  14     RM5A          59  16     0
QSO: 14245 PH 2016-10-30 1102 F5BEG         59  14     UR3GU         59  16     0
QSO: 14240 PH 2016-10-30 1103 F5BEG         59  14     MM3T          59  14     0
QSO: 14225 PH 2016-10-30 1107 F5BEG         59  14     UN7TX         59  17     0
QSO: 14216 PH 2016-10-30 1109 F5BEG         59  14     DK3T          59  14     0
QSO: 14180 PH 2016-10-30 1114 F5BEG         59  14     RK3PWR        59  16     0
QSO: 14170 PH 2016-10-30 1116 F5BEG         59  14     HA8GZ         59  15     0
QSO: 14168 PH 2016-10-30 1116 F5BEG         59  14     RU5TT         59  16     0
QSO: 14163 PH 2016-10-30 1118 F5BEG         59  14     PI4ZU         59  14     0
QSO: 14139 PH 2016-10-30 1125 F5BEG         59  14     PA0AA         59  14     0
QSO: 14105 PH 2016-10-30 1127 F5BEG         59  14     UA3ABJ        59  16     0
QSO: 21156 PH 2016-10-30 1142 F5BEG         59  14     PJ4X          59  09     0
QSO: 21158 PH 2016-10-30 1143 F5BEG         59  14     H2T           59  20     0
QSO: 21159 PH 2016-10-30 1144 F5BEG         59  14     PQ5B          59  11     0
QSO: 21169 PH 2016-10-30 1146 F5BEG         59  14     4Z5LY         59  20     0
QSO: 21176 PH 2016-10-30 1148 F5BEG         59  14     ED5K          59  14     0
QSO: 21207 PH 2016-10-30 1150 F5BEG         59  14     EA8DED        59  33     0
QSO: 21212 PH 2016-10-30 1151 F5BEG         59  14     ZX5J          59  11     0
QSO: 21223 PH 2016-10-30 1152 F5BEG         59  14     SN7D          59  15     0
QSO: 21225 PH 2016-10-30 1153 F5BEG         59  14     IK4LZH        59  15     0
QSO: 21227 PH 2016-10-30 1153 F5BEG         59  14     SN5X          59  15     0
QSO: 21211 PH 2016-10-30 1456 F5BEG         59  14     N1UR          59  05     0
QSO: 21209 PH 2016-10-30 1457 F5BEG         59  14     K1LZ          59  05     0
QSO: 21206 PH 2016-10-30 1458 F5BEG         59  14     WE3C          59  05     0
QSO: 21202 PH 2016-10-30 1459 F5BEG         59  14     KC1XX         59  05     0
QSO: 21159 PH 2016-10-30 1500 F5BEG         59  14     VE9CB         59  05     0
QSO: 21156 PH 2016-10-30 1501 F5BEG         59  14     VE3EJ         59  04     0
QSO: 21147 PH 2016-10-30 1502 F5BEG         59  14     VY2ZM         59  05     0
QSO: 21170 PH 2016-10-30 1503 F5BEG         59  14     7R7W          59  33     0
QSO: 21175 PH 2016-10-30 1504 F5BEG         59  14     IR9W          59  15     0
QSO: 21218 PH 2016-10-30 1508 F5BEG         59  14     W1NA          59  05     0
QSO: 21236 PH 2016-10-30 1510 F5BEG         59  14     KU2M          59  05     0
QSO: 21242 PH 2016-10-30 1511 F5BEG         59  14     AD4Z          59  05     0
QSO: 21250 PH 2016-10-30 1516 F5BEG         59  14     WK1Q          59  05     0
QSO: 21268 PH 2016-10-30 1519 F5BEG         59  14     KP2M          59  08     0
QSO: 21271 PH 2016-10-30 1519 F5BEG         59  14     VE2IM         59  02     0
QSO: 21321 PH 2016-10-30 1522 F5BEG         59  14     W4RM          59  05     0
QSO: 21352 PH 2016-10-30 1523 F5BEG         59  14     WW4LL         59  05     0
QSO: 21370 PH 2016-10-30 1527 F5BEG         59  14     VP5DX         59  08     0
QSO: 21377 PH 2016-10-30 1529 F5BEG         59  14     N5YA          59  04     0
QSO: 21391 PH 2016-10-30 1531 F5BEG         59  14     W4AAW         59  05     0
QSO: 21417 PH 2016-10-30 1535 F5BEG         59  14     W3LPL         59  05     0
QSO: 21429 PH 2016-10-30 1536 F5BEG         59  14     NP3U          59  08     0
QSO: 28524 PH 2016-10-30 1538 F5BEG         59  14     W3MF          59  05     0
QSO: 28526 PH 2016-10-30 1539 F5BEG         59  14     K3WW          59  05     0
QSO: 28506 PH 2016-10-30 1539 F5BEG         59  14     K1KI          59  05     0
QSO: 28485 PH 2016-10-30 1541 F5BEG         59  14     T48K          59  08     0
QSO: 28486 PH 2016-10-30 1541 F5BEG         59  14     WK1Q          59  05     0
QSO: 28415 PH 2016-10-30 1544 F5BEG         59  14     IZ5TJD/7      59  15     0
QSO: 28401 PH 2016-10-30 1545 F5BEG         59  14     K1LZ          59  05     0
QSO: 28409 PH 2016-10-30 1547 F5BEG         59  14     P40W          59  09     0
QSO: 28468 PH 2016-10-30 1549 F5BEG         59  14     AD4Z          59  05     0
QSO: 28556 PH 2016-10-30 1550 F5BEG         59  14     N1UR          59  05     0
QSO: 21430 PH 2016-10-30 1555 F5BEG         59  14     K4AB          59  04     0
QSO: 21388 PH 2016-10-30 1557 F5BEG         59  14     W3LL          59  05     0
QSO: 21356 PH 2016-10-30 1559 F5BEG         59  14     AA1K          59  05     0
QSO: 21201 PH 2016-10-30 1612 F5BEG         59  14     K3LR          59  05     0
QSO: 14211 PH 2016-10-30 1635 F5BEG         59  14     KG1E          59  05     0
QSO: 14213 PH 2016-10-30 1637 F5BEG         59  14     W1CSM         59  05     0
QSO: 21147 PH 2016-10-30 1642 F5BEG         59  14     V47T          59  08     0
QSO: 21180 PH 2016-10-30 1644 F5BEG         59  14     FM5DN         59  08     0
QSO: 21246 PH 2016-10-30 1650 F5BEG         59  14     HK1X          59  09     0
QSO: 21302 PH 2016-10-30 1653 F5BEG         59  14     HI3TEJ        59  08     0
QSO: 14270 PH 2016-10-30 1708 F5BEG         59  14     S50G          59  15     0
QSO: 14273 PH 2016-10-30 1709 F5BEG         59  14     S58N          59  15     0
QSO: 14279 PH 2016-10-30 1710 F5BEG         59  14     EC7WA         59  14     0
QSO: 14282 PH 2016-10-30 1711 F5BEG         59  14     II2S          59  15     0
QSO: 14292 PH 2016-10-30 1711 F5BEG         59  14     N1MM          59  05     0
QSO: 14298 PH 2016-10-30 1713 F5BEG         59  14     K3ZJ          59  05     0
QSO: 14309 PH 2016-10-30 1714 F5BEG         59  14     IO4W          59  15     0
QSO: 14332 PH 2016-10-30 1716 F5BEG         59  14     W4AAW         59  05     0
QSO: 14342 PH 2016-10-30 1718 F5BEG         59  14     TK9R          59  15     0
QSO: 14347 PH 2016-10-30 1719 F5BEG         59  14     VO1MP         59  05     0
QSO: 14117 PH 2016-10-30 1720 F5BEG         59  14     8P5A          59  08     0
QSO:  7194 PH 2016-10-30 1725 F5BEG         59  14     DL0CS         59  14     0
QSO:  7188 PH 2016-10-30 1726 F5BEG         59  14     IQ2MI         59  15     0
QSO:  7174 PH 2016-10-30 1728 F5BEG         59  14     HB9EOU        59  14     0
QSO:  7171 PH 2016-10-30 1729 F5BEG         59  14     C37NL         59  14     0
QSO:  7163 PH 2016-10-30 1730 F5BEG         59  14     OT5A          59  14     0
QSO:  7154 PH 2016-10-30 1731 F5BEG         59  14     DF0RW         59  14     0
QSO: 14168 PH 2016-10-30 1815 F5BEG         59  14     N3RS          59  05     0
QSO: 14189 PH 2016-10-30 1818 F5BEG         59  14     PA6GR         59  14     0
QSO: 14234 PH 2016-10-30 1823 F5BEG         59  14     9Y4D          59  09     0
QSO: 14242 PH 2016-10-30 1825 F5BEG         59  14     NA3U          59  05     0
QSO: 14248 PH 2016-10-30 1826 F5BEG         59  14     AA3B          59  05     0
QSO: 14265 PH 2016-10-30 1830 F5BEG         59  14     HA3OU         59  15     0
QSO: 14277 PH 2016-10-30 1831 F5BEG         59  14     W3LL          59  05     0
QSO: 21372 PH 2016-10-30 1836 F5BEG         59  14     S51A          59  15     0
QSO: 21320 PH 2016-10-30 1838 F5BEG         59  14     E7DX          59  15     0
QSO: 21298 PH 2016-10-30 1839 F5BEG         59  14     SQ6H          59  15     0
QSO: 21240 PH 2016-10-30 1842 F5BEG         59  14     HA3DX         59  15     0
QSO: 21188 PH 2016-10-30 1844 F5BEG         59  14     DM0Y          59  14     0
QSO: 14323 PH 2016-10-30 1927 F5BEG         59  14     OL1C          59  15     0
QSO: 14307 PH 2016-10-30 1928 F5BEG         59  14     S59ACP        59  15     0
QSO:  3726 PH 2016-10-30 1930 F5BEG         59  14     IS0XDA        59  15     0
QSO:  3740 PH 2016-10-30 1931 F5BEG         59  14     PC2L          59  14     0
QSO:  3770 PH 2016-10-30 1936 F5BEG         59  14     DK1NO         59  14     0
QSO:  3782 PH 2016-10-30 1937 F5BEG         59  14     SJ0X          59  14     0
QSO:  3792 PH 2016-10-30 1938 F5BEG         59  14     PA2TMS        59  14     0
QSO:  3749 PH 2016-10-30 1941 F5BEG         59  14     GM2T          59  14     0
QSO:  7194 PH 2016-10-30 1943 F5BEG         59  14     YL2KO         59  15     0
QSO:  7184 PH 2016-10-30 1944 F5BEG         59  14     SA6BET        59  14     0
QSO:  7179 PH 2016-10-30 1946 F5BEG         59  14     IQ2LS         59  15     0
QSO:  7176 PH 2016-10-30 1946 F5BEG         59  14     SN8B          59  15     0
QSO:  7146 PH 2016-10-30 1949 F5BEG         59  14     OK1RZ         59  15     0
QSO:  7121 PH 2016-10-30 1953 F5BEG         59  14     EI0R          59  14     0
QSO:  7116 PH 2016-10-30 1953 F5BEG         59  14     IZ1GAR        59  15     0
QSO:  7103 PH 2016-10-30 1955 F5BEG         59  14     IO1X          59  15     0
QSO:  7095 PH 2016-10-30 1956 F5BEG         59  14     RU1A          59  16     0
QSO:  7092 PH 2016-10-30 1957 F5BEG         59  14     EE2K          59  14     0
QSO:  7085 PH 2016-10-30 1958 F5BEG         59  14     DP6T          59  14     0
QSO:  7076 PH 2016-10-30 1959 F5BEG         59  14     DL1A          59  14     0
QSO:  7065 PH 2016-10-30 2036 F5BEG         59  14     M4A           59  14     0
QSO:  7062 PH 2016-10-30 2037 F5BEG         59  14     IK3UNA        59  15     0
QSO:  7058 PH 2016-10-30 2038 F5BEG         59  14     S53K          59  15     0
QSO:  7044 PH 2016-10-30 2040 F5BEG         59  14     IQ2DN         59  15     0
QSO:  7040 PH 2016-10-30 2041 F5BEG         59  14     VY2ZM         59  05     0
QSO: 14177 PH 2016-10-30 2045 F5BEG         59  14     IK4DCX        59  15     0
QSO: 14167 PH 2016-10-30 2047 F5BEG         59  14     VE2IM         59  02     0
QSO:  3723 PH 2016-10-30 2050 F5BEG         59  14     G5O           59  14     0
QSO:  3707 PH 2016-10-30 2052 F5BEG         59  14     IB2A          59  15     0
QSO:  3657 PH 2016-10-30 2057 F5BEG         59  14     UT5UGR        59  16     0
QSO:  3645 PH 2016-10-30 2058 F5BEG         59  14     DG8AM         59  14     0
QSO:  3643 PH 2016-10-30 2059 F5BEG         59  14     DL1NKS        59  14     0
QSO:  3629 PH 2016-10-30 2102 F5BEG         59  14     OK2HBR        59  15     0
QSO:  3620 PH 2016-10-30 2104 F5BEG         59  14     OE6HLF        59  15     0
QSO:  7071 PH 2016-10-30 2109 F5BEG         59  14     9A9R          59  15     0
QSO:  7080 PH 2016-10-30 2111 F5BEG         59  14     EA3CI         59  14     0
QSO:  7101 PH 2016-10-30 2114 F5BEG         59  14     IR3Z          59  15     0
QSO:  7103 PH 2016-10-30 2115 F5BEG         59  14     S50L          59  15     0
QSO:  7106 PH 2016-10-30 2117 F5BEG         59  14     IW4EGX        59  15     0
QSO:  7112 PH 2016-10-30 2118 F5BEG         59  14     IK2CIO        59  15     0
QSO:  7121 PH 2016-10-30 2120 F5BEG         59  14     IK5ZWU        59  15     0
QSO:  7125 PH 2016-10-30 2122 F5BEG         59  14     F4KJQ         59  14     0
QSO:  7126 PH 2016-10-30 2123 F5BEG         59  14     TK2A          59  15     0
QSO:  7147 PH 2016-10-30 2127 F5BEG         59  14     9A2L          59  15     0
QSO:  7152 PH 2016-10-30 2128 F5BEG         59  14     IW2HAJ        59  15     0
QSO:  7157 PH 2016-10-30 2131 F5BEG         59  14     S53M          59  15     0
QSO:  7167 PH 2016-10-30 2132 F5BEG         59  14     EI7M          59  14     0
QSO:  7199 PH 2016-10-30 2137 F5BEG         59  14     S57O          59  15     0
QSO:  1824 PH 2016-10-30 2209 F5BEG         59  14     S59ACP        59  15     0
QSO:  3647 PH 2016-10-30 2215 F5BEG         59  14     EE3A          59  14     0
QSO:  3649 PH 2016-10-30 2215 F5BEG         59  14     TM7F          59  14     0
QSO:  3655 PH 2016-10-30 2216 F5BEG         59  14     DL7ON         59  14     0
QSO:  3677 PH 2016-10-30 2221 F5BEG         59  14     EA7JQO        59  14     0
QSO:  3692 PH 2016-10-30 2222 F5BEG         59  14     I1EIS         59  15     0
QSO:  3702 PH 2016-10-30 2224 F5BEG         59  14     IO1X          59  15     0
QSO:  3706 PH 2016-10-30 2226 F5BEG         59  14     IQ3RK         59  15     0
QSO:  3713 PH 2016-10-30 2227 F5BEG         59  14     HA3DX         59  15     0
QSO:  3721 PH 2016-10-30 2229 F5BEG         59  14     DL6NDW        59  14     0
QSO:  3746 PH 2016-10-30 2235 F5BEG         59  14     SK6HD         59  14     0
QSO:  3748 PH 2016-10-30 2237 F5BEG         59  14     UP0L          59  17     0
QSO:  3750 PH 2016-10-30 2239 F5BEG         59  14     IO4W          59  15     0
QSO:  3753 PH 2016-10-30 2240 F5BEG         59  14     IQ5PJ         59  15     0
QSO:  3780 PH 2016-10-30 2243 F5BEG         59  14     IY1A          59  15     0
QSO:  3793 PH 2016-10-30 2252 F5BEG         59  14     YL3FT         59  15     0
QSO:  7192 PH 2016-10-30 2311 F5BEG         59  14     S59ACP        59  15     0
QSO:  7174 PH 2016-10-30 2315 F5BEG         59  14     IR4X          59  15     0
QSO:  7170 PH 2016-10-30 2317 F5BEG         59  14     W3LPL         59  05     0
QSO:  7164 PH 2016-10-30 2318 F5BEG         59  14     IR4M          59  15     0
QSO:  7115 PH 2016-10-30 2330 F5BEG         59  14     TK9R          59  15     0
QSO:  7067 PH 2016-10-30 2336 F5BEG         59  14     XL3A          59  04     0
QSO:  1845 PH 2016-10-30 2349 F5BEG         59  14     ED1R          59  14     0
QSO:  1831 PH 2016-10-30 2351 F5BEG         59  14     CN2AA         59  33     0
END-OF-LOG:
