START-OF-LOG: 3.0
CALLSIGN: DK1FW
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 646171
NAME: Wolfgang W. Rochus
LOCATION: DX
OPERATORS: DK1FW
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
SOAPBOX: Could only operate on Satuday so just in for fun
QSO:  3727 PH 2016-10-29 2040 DK1FW         59  14     SQ1OD         59  15
QSO:  3727 PH 2016-10-29 2040 DK1FW         59  14     PC4H          59  14
QSO:  3727 PH 2016-10-29 2040 DK1FW         59  14     ON5LL         59  14
QSO:  3727 PH 2016-10-29 2041 DK1FW         59  14     IR8T          59  15
QSO:  3727 PH 2016-10-29 2041 DK1FW         59  14     LZ1AQ         59  20
QSO:  3727 PH 2016-10-29 2042 DK1FW         59  14     UF5D          59  16
QSO:  3727 PH 2016-10-29 2042 DK1FW         59  14     OE5KKP        59  15
QSO:  3727 PH 2016-10-29 2043 DK1FW         59  14     ON5UJ         59  14
QSO:  3727 PH 2016-10-29 2043 DK1FW         59  14     LY2OU         59  15
QSO:  3727 PH 2016-10-29 2044 DK1FW         59  14     IZ3NVR        59  15
QSO:  3727 PH 2016-10-29 2044 DK1FW         59  14     ON4APU        59  14
QSO:  3727 PH 2016-10-29 2046 DK1FW         59  14     Z32ZM         59  15
QSO:  3727 PH 2016-10-29 2046 DK1FW         59  14     F5OHH         59  14
QSO:  3727 PH 2016-10-29 2047 DK1FW         59  14     M0VGB         59  14
QSO:  3727 PH 2016-10-29 2048 DK1FW         59  14     YL3AD         59  15
QSO:  3727 PH 2016-10-29 2049 DK1FW         59  14     HA7AVU        59  15
QSO:  3727 PH 2016-10-29 2049 DK1FW         59  14     IX1CLD        59  15
QSO:  3727 PH 2016-10-29 2049 DK1FW         59  14     ON7HLU        59  14
QSO:  3727 PH 2016-10-29 2049 DK1FW         59  14     PE1LUB        59  14
QSO:  3727 PH 2016-10-29 2050 DK1FW         59  14     IX1CKN        59  15
QSO:  3727 PH 2016-10-29 2051 DK1FW         59  14     SN4KID        59  15
QSO:  3727 PH 2016-10-29 2053 DK1FW         59  14     IK2YSJ        59  15
QSO:  3727 PH 2016-10-29 2053 DK1FW         59  14     PI4MM         59  14
QSO:  3727 PH 2016-10-29 2053 DK1FW         59  14     F6HMQ         59  14
QSO:  3727 PH 2016-10-29 2053 DK1FW         59  14     UA4S          59  16
QSO:  3727 PH 2016-10-29 2054 DK1FW         59  14     UR5TM         59  16
QSO:  3727 PH 2016-10-29 2054 DK1FW         59  14     G4DFI         59  14
QSO:  3727 PH 2016-10-29 2054 DK1FW         59  14     DL9SCO        59  14
QSO:  3727 PH 2016-10-29 2055 DK1FW         59  14     RU6MO         59  16
QSO:  3727 PH 2016-10-29 2055 DK1FW         59  14     RW4CLF        59  16
QSO:  3727 PH 2016-10-29 2055 DK1FW         59  14     G4OBB         59  14
QSO:  3727 PH 2016-10-29 2056 DK1FW         59  14     G6KUI         59  14
QSO:  3727 PH 2016-10-29 2057 DK1FW         59  14     LY4Q          59  15
QSO:  3727 PH 2016-10-29 2057 DK1FW         59  14     IK2YCW        59  15
QSO:  3727 PH 2016-10-29 2057 DK1FW         59  14     HB9EYP        59  14
QSO:  3727 PH 2016-10-29 2057 DK1FW         59  14     YT2C          59  15
QSO:  3727 PH 2016-10-29 2058 DK1FW         59  14     LZ1JZ         59  20
QSO:  3727 PH 2016-10-29 2058 DK1FW         59  14     PA2TMS        59  14
QSO:  3727 PH 2016-10-29 2059 DK1FW         59  14     RC6U          59  16
QSO:  3727 PH 2016-10-29 2059 DK1FW         59  14     SV1OCQ        59  20
QSO:  3727 PH 2016-10-29 2100 DK1FW         59  14     2E0PIT        59  14
QSO:  3714 PH 2016-10-29 2100 DK1FW         59  14     ES2MC         59  15
QSO:  7101 PH 2016-10-29 2102 DK1FW         59  14     4O7CC         59  15
QSO:  7109 PH 2016-10-29 2103 DK1FW         59  14     TA1ED         59  20
QSO:  7173 PH 2016-10-29 2110 DK1FW         59  14     OM8A          59  15
QSO:  7048 PH 2016-10-29 2112 DK1FW         59  14     EF8U          59  33
QSO:  7085 PH 2016-10-29 2113 DK1FW         59  14     CN2R          59  33
QSO: 14194 PH 2016-10-29 2116 DK1FW         59  14     CW5W          59  13
QSO: 14175 PH 2016-10-29 2116 DK1FW         59  14     YU6DX         59  15
QSO: 14131 PH 2016-10-29 2117 DK1FW         59  14     LT1F          59  13
QSO: 14143 PH 2016-10-29 2118 DK1FW         59  14     PY2ESG        59  11
QSO: 14161 PH 2016-10-29 2119 DK1FW         59  14     EA3RP         59  14
QSO: 14330 PH 2016-10-29 2121 DK1FW         59  14     EF8R          59  33
QSO: 14233 PH 2016-10-29 2124 DK1FW         59  14     CB1H          59  12
QSO: 14190 PH 2016-10-29 2125 DK1FW         59  14     LZ3ZZ         59  20
QSO: 14180 PH 2016-10-29 2125 DK1FW         59  14     E73JHI        59  15
QSO: 14155 PH 2016-10-29 2127 DK1FW         59  14     YO3IYO        59  20
QSO: 14145 PH 2016-10-29 2128 DK1FW         59  14     PJ4Q          59  09
QSO:  7148 PH 2016-10-29 2136 DK1FW         59  14     KP4BD         59  08
QSO:  1830 PH 2016-10-29 2137 DK1FW         59  14     SK3W          59  14
QSO:  1888 PH 2016-10-29 2139 DK1FW         59  14     LA5YJ         59  14
QSO:  1885 PH 2016-10-29 2141 DK1FW         59  14     UY2UQ         59  16
QSO:  1883 PH 2016-10-29 2142 DK1FW         59  14     HB9H          59  14
QSO:  1868 PH 2016-10-29 2142 DK1FW         59  14     OK1T          59  15
QSO:  1863 PH 2016-10-29 2143 DK1FW         59  14     SK7K          59  14
QSO:  1907 PH 2016-10-29 2145 DK1FW         59  14     SQ9IAU        59  15
QSO:  1843 PH 2016-10-29 2149 DK1FW         59  14     IO2X          59  15
QSO:  1841 PH 2016-10-29 2150 DK1FW         59  14     SJ0X          59  14
QSO:  1816 PH 2016-10-29 2150 DK1FW         59  14     E78T          59  15
QSO:  1825 PH 2016-10-29 2151 DK1FW         59  14     SZ1A          59  20
QSO:  1832 PH 2016-10-29 2153 DK1FW         59  14     OK1CRM        59  15
QSO:  1827 PH 2016-10-29 2154 DK1FW         59  14     YR8D          59  20
QSO:  1875 PH 2016-10-29 2156 DK1FW         59  14     OL1Z          59  15
QSO:  7071 PH 2016-10-29 2158 DK1FW         59  14     OE5T          59  15
QSO:  7130 PH 2016-10-29 2200 DK1FW         59  14     ZW8T          59  11
QSO:  7055 PH 2016-10-29 2202 DK1FW         59  14     OK4K          59  15
QSO:  7107 PH 2016-10-29 2205 DK1FW         59  14     J42T          59  20
QSO:  7120 PH 2016-10-29 2207 DK1FW         59  14     TI5W          59  07
QSO:  7058 PH 2016-10-29 2208 DK1FW         59  14     UT7E          59  16
QSO:  7197 PH 2016-10-29 2210 DK1FW         59  14     SP8K          59  15
QSO:  7194 PH 2016-10-29 2210 DK1FW         59  14     S59ACP        59  15
QSO:  7192 PH 2016-10-29 2211 DK1FW         59  14     CT1BWU        59  14
QSO:  7189 PH 2016-10-29 2212 DK1FW         59  14     AM4A          59  14
QSO:  7186 PH 2016-10-29 2213 DK1FW         59  14     YT7A          59  15
QSO:  7183 PH 2016-10-29 2214 DK1FW         59  14     ED7O          59  14
QSO:  7179 PH 2016-10-29 2214 DK1FW         59  14     IO5O          59  15
QSO:  7164 PH 2016-10-29 2216 DK1FW         59  14     LZ9W          59  20
QSO:  7157 PH 2016-10-29 2217 DK1FW         59  14     IY1A          59  15
QSO:  3685 PH 2016-10-29 2222 DK1FW         59  14     9K2HN         59  21
QSO:  3657 PH 2016-10-29 2222 DK1FW         59  14     7Z1SJ         59  21
QSO:  3692 PH 2016-10-29 2222 DK1FW         59  14     P33W          59  20
QSO:  3636 PH 2016-10-29 2228 DK1FW         59  14     S56K          59  15
QSO:  3727 PH 2016-10-29 2230 DK1FW         59  14     9A7A          59  15
QSO:  3759 PH 2016-10-29 2230 DK1FW         59  14     S54K          59  15
QSO:  1875 PH 2016-10-29 2243 DK1FW         59  14     P33W          59  20
QSO:  1844 PH 2016-10-29 2258 DK1FW         59  14     TM1A          59  14
QSO:  1846 PH 2016-10-29 2259 DK1FW         59  14     4O7CC         59  15
QSO:  7148 PH 2016-10-29 2301 DK1FW         59  14     CR3A          59  33
QSO:  7057 PH 2016-10-29 2301 DK1FW         59  14     8P5A          59  08
QSO:  7096 PH 2016-10-29 2305 DK1FW         59  14     PJ4X          59  09
QSO:  7156 PH 2016-10-29 2310 DK1FW         59  14     VU2YVK        59  22
QSO:  3767 PH 2016-10-29 2314 DK1FW         59  14     4J90HAM       59  21
QSO:  1882 PH 2016-10-29 2315 DK1FW         59  14     RM5A          59  16
QSO:  1906 PH 2016-10-29 2316 DK1FW         59  14     OE6MDF        59  15
QSO:  1838 PH 2016-10-29 2317 DK1FW         59  14     CR6K          59  14
QSO:  7115 PH 2016-10-29 2320 DK1FW         59  14     V26B          59  08
QSO:  7119 PH 2016-10-29 2322 DK1FW         59  14     YP7P          59  20
QSO:  7071 PH 2016-10-29 2324 DK1FW         59  14     A93JA         59  21
QSO:  3793 PH 2016-10-29 2342 DK1FW         59  14     JT5DX         59  23
QSO:  1875 PH 2016-10-29 2343 DK1FW         59  14     YL2SM         59  15
QSO:  1839 PH 2016-10-29 2344 DK1FW         59  14     UB7K          59  16
QSO:  7092 PH 2016-10-29 2346 DK1FW         59  14     KP2M          59  08
QSO:  3619 PH 2016-10-29 2351 DK1FW         59  14     4O7CC         59  15
QSO:  1851 PH 2016-10-29 2353 DK1FW         59  14     OH5NQ         59  15
QSO:  7084 PH 2016-10-29 2355 DK1FW         59  14     D4C           59  35
QSO:  7085 PH 2016-10-29 2356 DK1FW         59  14     KP2XX         59  08
QSO:  7061 PH 2016-10-29 2358 DK1FW         59  14     PJ4Q          59  09
END-OF-LOG:
