START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1046160
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2016-10-29 0507 F6DZU         59  14     DJ3WE         59  14     0
QSO: 21000 PH 2016-10-29 1510 F6DZU         59  14     K1XM          59  05     0
QSO: 21000 PH 2016-10-29 1510 F6DZU         59  14     N2IC          59  04     0
QSO: 21000 PH 2016-10-29 1510 F6DZU         59  14     N1IBM         59  05     0
QSO: 21000 PH 2016-10-29 1511 F6DZU         59  14     N4RA          59  05     0
QSO: 21000 PH 2016-10-29 1511 F6DZU         59  14     K3RCC         59  05     0
QSO: 21000 PH 2016-10-29 1511 F6DZU         59  14     K1BV          59  05     0
QSO: 21000 PH 2016-10-29 1511 F6DZU         59  14     K5LAD         59  04     0
QSO: 21000 PH 2016-10-29 1512 F6DZU         59  14     TM1A          59  14     0
QSO: 21000 PH 2016-10-29 1512 F6DZU         59  14     WA5SOG        59  04     0
QSO: 21000 PH 2016-10-29 1513 F6DZU         59  14     KS1J          59  05     0
QSO: 21000 PH 2016-10-29 1513 F6DZU         59  14     W3OU          59  05     0
QSO: 21000 PH 2016-10-29 1513 F6DZU         59  14     W3MF          59  05     0
QSO: 21000 PH 2016-10-29 1513 F6DZU         59  14     WY3A          59  05     0
QSO: 21000 PH 2016-10-29 1514 F6DZU         59  14     W4LIA         59  04     0
QSO: 21000 PH 2016-10-29 1514 F6DZU         59  14     K5WA          59  04     0
QSO: 21000 PH 2016-10-29 1514 F6DZU         59  14     DL4LAM        59  14     0
QSO: 21000 PH 2016-10-29 1515 F6DZU         59  14     KU4V          59  05     0
QSO: 21000 PH 2016-10-29 1515 F6DZU         59  14     OE5T          59  15     0
QSO: 21000 PH 2016-10-29 1515 F6DZU         59  14     WA2NHA        59  05     0
QSO: 21000 PH 2016-10-29 1515 F6DZU         59  14     KD2JOE        59  05     0
QSO: 21000 PH 2016-10-29 1516 F6DZU         59  14     N8RT          59  05     0
QSO: 21000 PH 2016-10-29 1516 F6DZU         59  14     TA4AKS        59  20     0
QSO: 21000 PH 2016-10-29 1516 F6DZU         59  14     KA1ZD         59  05     0
QSO: 21000 PH 2016-10-29 1516 F6DZU         59  14     W2RD          59  05     0
QSO: 21000 PH 2016-10-29 1516 F6DZU         59  14     K3TC          59  05     0
QSO: 21000 PH 2016-10-29 1517 F6DZU         59  14     PP5JN         59  11     0
QSO: 21000 PH 2016-10-29 1517 F6DZU         59  14     W2IRT         59  05     0
QSO: 21000 PH 2016-10-29 1518 F6DZU         59  14     EE2K          59  14     0
QSO: 21000 PH 2016-10-29 1518 F6DZU         59  14     K3SU          59  05     0
QSO: 21000 PH 2016-10-29 1518 F6DZU         59  14     W1QK          59  05     0
QSO: 21000 PH 2016-10-29 1519 F6DZU         59  14     W9CT          59  04     0
QSO: 21000 PH 2016-10-29 1520 F6DZU         59  14     KJ4RAQ        59  05     0
QSO: 21000 PH 2016-10-29 1520 F6DZU         59  14     W4NI          59  04     0
QSO: 21000 PH 2016-10-29 1521 F6DZU         59  14     AD4Z          59  05     0
QSO: 21000 PH 2016-10-29 1521 F6DZU         59  14     SV8/F1RAF     59  20     0
QSO: 21000 PH 2016-10-29 1524 F6DZU         59  14     PR8MET        59  11     0
QSO: 21000 PH 2016-10-29 1525 F6DZU         59  14     NO5F          59  04     0
QSO: 21000 PH 2016-10-29 1525 F6DZU         59  14     TG9IGI        59  07     0
QSO: 21000 PH 2016-10-29 1525 F6DZU         59  14     NR3X          59  05     0
QSO: 21000 PH 2016-10-29 1526 F6DZU         59  14     W4WWQ         59  05     0
QSO: 21000 PH 2016-10-29 1526 F6DZU         59  14     KC3WX         59  05     0
QSO: 21000 PH 2016-10-29 1527 F6DZU         59  14     K5FUV         59  04     0
QSO: 21000 PH 2016-10-29 1527 F6DZU         59  14     KE2TR         59  05     0
QSO: 21000 PH 2016-10-29 1527 F6DZU         59  14     KB2AS         59  05     0
QSO: 21000 PH 2016-10-29 1528 F6DZU         59  14     W2CG          59  05     0
QSO: 21000 PH 2016-10-29 1528 F6DZU         59  14     W9IL          59  05     0
QSO: 21000 PH 2016-10-29 1528 F6DZU         59  14     W2JU          59  05     0
QSO: 21000 PH 2016-10-29 1529 F6DZU         59  14     K3WW          59  05     0
QSO: 21000 PH 2016-10-29 1529 F6DZU         59  14     KP3SK/W4      59  05     0
QSO: 21000 PH 2016-10-29 1529 F6DZU         59  14     DJ9YL         59  14     0
QSO: 21000 PH 2016-10-29 1530 F6DZU         59  14     OK1XC         59  15     0
QSO: 21000 PH 2016-10-29 1530 F6DZU         59  14     YU1VG         59  15     0
QSO: 21000 PH 2016-10-29 1531 F6DZU         59  14     N5AW          59  04     0
QSO: 21000 PH 2016-10-29 1531 F6DZU         59  14     KZ5J          59  04     0
QSO: 21000 PH 2016-10-29 1531 F6DZU         59  14     W2TT          59  05     0
QSO: 21000 PH 2016-10-29 1532 F6DZU         59  14     YY4HMR        59  09     0
QSO: 21000 PH 2016-10-29 1532 F6DZU         59  14     KI6CQ         59  04     0
QSO: 21000 PH 2016-10-29 1533 F6DZU         59  14     PI4D          59  14     0
QSO: 21000 PH 2016-10-29 1533 F6DZU         59  14     KC5LK         59  04     0
QSO: 21000 PH 2016-10-29 1534 F6DZU         59  14     DL1WA         59  14     0
QSO: 21000 PH 2016-10-29 1535 F6DZU         59  14     N7EO          59  05     0
QSO: 21000 PH 2016-10-29 1537 F6DZU         59  14     EE1G          59  14     0
QSO: 21000 PH 2016-10-29 1537 F6DZU         59  14     NF4A          59  05     0
QSO: 21000 PH 2016-10-29 1538 F6DZU         59  14     DK2LO         59  14     0
QSO: 21000 PH 2016-10-29 1538 F6DZU         59  14     K5AWF         59  04     0
QSO: 21000 PH 2016-10-29 1538 F6DZU         59  14     LZ2HA         59  20     0
QSO: 21000 PH 2016-10-29 1538 F6DZU         59  14     IT9FUN        59  15     0
QSO: 21000 PH 2016-10-29 1539 F6DZU         59  14     S58Q          59  15     0
QSO: 21000 PH 2016-10-29 1540 F6DZU         59  14     N6AR          59  05     0
QSO: 21000 PH 2016-10-29 1542 F6DZU         59  14     DF0RW         59  14     0
QSO: 21000 PH 2016-10-29 1542 F6DZU         59  14     DJ5AN         59  14     0
QSO: 21000 PH 2016-10-29 1542 F6DZU         59  14     VE2IM         59  02     0
QSO: 21000 PH 2016-10-29 1543 F6DZU         59  14     EF8O          59  33     0
QSO: 21000 PH 2016-10-29 1544 F6DZU         59  14     9A8FCC        59  15     0
QSO: 21000 PH 2016-10-29 1545 F6DZU         59  14     WB4JFS        59  05     0
QSO: 21000 PH 2016-10-29 1545 F6DZU         59  14     K2EK          59  05     0
QSO: 21000 PH 2016-10-29 1622 F6DZU         59  14     K2RB          59  05     0
QSO: 21000 PH 2016-10-29 1623 F6DZU         59  14     IK4RVG        59  15     0
QSO: 21000 PH 2016-10-29 1624 F6DZU         59  14     OE2E          59  15     0
QSO: 21000 PH 2016-10-29 1625 F6DZU         59  14     AI4QQ         59  05     0
QSO: 21000 PH 2016-10-29 1626 F6DZU         59  14     IK6CRE        59  15     0
QSO: 21000 PH 2016-10-29 1627 F6DZU         59  14     6W1RY         59  35     0
QSO: 21000 PH 2016-10-29 1628 F6DZU         59  14     CQ8M          59  14     0
QSO: 14000 PH 2016-10-29 1632 F6DZU         59  14     SQ6H          59  15     0
QSO: 14000 PH 2016-10-29 1633 F6DZU         59  14     SK6HD         59  14     0
QSO: 14000 PH 2016-10-29 1633 F6DZU         59  14     IU4FJI        59  15     0
QSO: 14000 PH 2016-10-29 1634 F6DZU         59  14     S59DXU        59  15     0
QSO: 14000 PH 2016-10-29 1634 F6DZU         59  14     K9NW          59  04     0
QSO: 14000 PH 2016-10-29 1634 F6DZU         59  14     SP1DMD        59  15     0
QSO: 14000 PH 2016-10-29 1634 F6DZU         59  14     IK2SAI        59  15     0
QSO: 14000 PH 2016-10-29 1635 F6DZU         59  14     UA3RF         59  16     0
QSO: 14000 PH 2016-10-29 1635 F6DZU         59  14     OK2BRS        59  15     0
QSO: 14000 PH 2016-10-29 1635 F6DZU         59  14     N4YA          59  05     0
QSO: 14000 PH 2016-10-29 1636 F6DZU         59  14     N3ER          59  05     0
QSO: 14000 PH 2016-10-29 1636 F6DZU         59  14     SQ8N          59  15     0
QSO: 14000 PH 2016-10-29 1636 F6DZU         59  14     OH5NQ         59  15     0
QSO: 14000 PH 2016-10-29 1637 F6DZU         59  14     VE2PIB        59  05     0
QSO: 14000 PH 2016-10-29 1637 F6DZU         59  14     N2PP          59  05     0
QSO: 14000 PH 2016-10-29 1638 F6DZU         59  14     DK4WO         59  14     0
QSO: 14000 PH 2016-10-29 1639 F6DZU         59  14     NN2NN         59  05     0
QSO: 14000 PH 2016-10-29 1640 F6DZU         59  14     PD4RD         59  14     0
QSO: 14000 PH 2016-10-29 1640 F6DZU         59  14     OK2SSJ        59  15     0
QSO: 14000 PH 2016-10-29 1641 F6DZU         59  14     SV3AQR        59  20     0
QSO: 14000 PH 2016-10-29 1642 F6DZU         59  14     HA3FUT        59  15     0
QSO: 14000 PH 2016-10-29 1642 F6DZU         59  14     NA2U          59  05     0
QSO: 14000 PH 2016-10-29 1642 F6DZU         59  14     IK6LBT        59  15     0
QSO: 14000 PH 2016-10-29 1643 F6DZU         59  14     W4AWW         59  05     0
QSO: 14000 PH 2016-10-29 1643 F6DZU         59  14     PA1FD         59  14     0
QSO: 14000 PH 2016-10-29 1643 F6DZU         59  14     W4NC          59  05     0
QSO: 14000 PH 2016-10-29 1644 F6DZU         59  14     K3ATO         59  05     0
QSO: 14000 PH 2016-10-29 1644 F6DZU         59  14     PA3T          59  14     0
QSO: 14000 PH 2016-10-29 1645 F6DZU         59  14     LA5FBA        59  14     0
QSO: 14000 PH 2016-10-29 1645 F6DZU         59  14     LY2XW         59  15     0
QSO: 14000 PH 2016-10-29 1646 F6DZU         59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2016-10-29 1646 F6DZU         59  14     LA2G          59  14     0
QSO: 14000 PH 2016-10-29 1646 F6DZU         59  14     YT5X          59  15     0
QSO: 14000 PH 2016-10-29 1646 F6DZU         59  14     N3JT          59  05     0
QSO: 14000 PH 2016-10-29 1647 F6DZU         59  14     OH2CK         59  15     0
QSO: 14000 PH 2016-10-29 1647 F6DZU         59  14     5P9R          59  14     0
QSO: 14000 PH 2016-10-29 1647 F6DZU         59  14     UT0AZA        59  16     0
QSO: 14000 PH 2016-10-29 1648 F6DZU         59  14     SK0QO         59  14     0
QSO: 14000 PH 2016-10-29 1648 F6DZU         59  14     SP8IMG        59  15     0
QSO: 14000 PH 2016-10-29 1648 F6DZU         59  14     DL4LAM        59  14     0
QSO: 14000 PH 2016-10-29 1649 F6DZU         59  14     LN1B          59  14     0
QSO: 14000 PH 2016-10-29 1649 F6DZU         59  14     PI4YLC        59  14     0
QSO: 14000 PH 2016-10-29 1650 F6DZU         59  14     LB1LG         59  14     0
QSO: 14000 PH 2016-10-29 1650 F6DZU         59  14     SP4PBI        59  15     0
QSO: 14000 PH 2016-10-29 1650 F6DZU         59  14     OZ4EDR        59  14     0
QSO: 14000 PH 2016-10-29 1651 F6DZU         59  14     K2RRV         59  05     0
QSO: 14000 PH 2016-10-29 1651 F6DZU         59  14     K4CAE         59  05     0
QSO: 14000 PH 2016-10-29 1651 F6DZU         59  14     K9CT          59  04     0
QSO: 14000 PH 2016-10-29 1652 F6DZU         59  14     DL0JBB        59  14     0
QSO: 14000 PH 2016-10-29 1652 F6DZU         59  14     SP4DZT        59  15     0
QSO: 14000 PH 2016-10-29 1652 F6DZU         59  14     DK2LO         59  14     0
QSO: 14000 PH 2016-10-29 1653 F6DZU         59  14     KS1J          59  05     0
QSO: 14000 PH 2016-10-29 1653 F6DZU         59  14     UT3C          59  16     0
QSO: 14000 PH 2016-10-29 1654 F6DZU         59  14     OM8KT         59  15     0
QSO: 14000 PH 2016-10-29 1654 F6DZU         59  14     N8BJQ         59  04     0
QSO: 14000 PH 2016-10-29 1655 F6DZU         59  14     DK0IW         59  14     0
QSO: 14000 PH 2016-10-29 1655 F6DZU         59  14     IR7R          59  15     0
QSO: 14000 PH 2016-10-29 1656 F6DZU         59  14     UA3RN         59  16     0
QSO: 14000 PH 2016-10-29 1656 F6DZU         59  14     KE2TR         59  05     0
QSO: 14000 PH 2016-10-29 1656 F6DZU         59  14     NE3F          59  05     0
QSO: 14000 PH 2016-10-29 1657 F6DZU         59  14     SP9KAO        59  15     0
QSO: 14000 PH 2016-10-29 1657 F6DZU         59  14     SO5N          59  15     0
QSO: 14000 PH 2016-10-29 1658 F6DZU         59  14     W4LT          59  05     0
QSO: 14000 PH 2016-10-29 1658 F6DZU         59  14     ES7GM         59  15     0
QSO: 14000 PH 2016-10-29 1658 F6DZU         59  14     W1ARY         59  05     0
QSO: 14000 PH 2016-10-29 1658 F6DZU         59  14     OH6LW         59  15     0
QSO: 14000 PH 2016-10-29 1659 F6DZU         59  14     N1IK          59  05     0
QSO: 14000 PH 2016-10-29 1700 F6DZU         59  14     DJ0A          59  14     0
QSO: 14000 PH 2016-10-29 1700 F6DZU         59  14     YL1ZT         59  15     0
QSO: 14000 PH 2016-10-29 1700 F6DZU         59  14     WE3C          59  05     0
QSO: 14000 PH 2016-10-29 1701 F6DZU         59  14     KB9KCT        59  04     0
QSO: 14000 PH 2016-10-29 1701 F6DZU         59  14     OH2JSR        59  15     0
QSO: 14000 PH 2016-10-29 1702 F6DZU         59  14     DL8MAS        59  14     0
QSO: 14000 PH 2016-10-29 1703 F6DZU         59  14     N3CB          59  05     0
QSO: 14000 PH 2016-10-29 1703 F6DZU         59  14     UA4S          59  16     0
QSO: 14000 PH 2016-10-29 1704 F6DZU         59  14     K3IE          59  04     0
QSO: 14000 PH 2016-10-29 1704 F6DZU         59  14     AD4Z          59  05     0
QSO: 14000 PH 2016-10-29 1704 F6DZU         59  14     DH1PAL        59  14     0
QSO: 14000 PH 2016-10-29 1705 F6DZU         59  14     W1YK          59  05     0
QSO: 14000 PH 2016-10-29 1706 F6DZU         59  14     OK1MDK        59  15     0
QSO: 14000 PH 2016-10-29 1706 F6DZU         59  14     WY3A          59  05     0
QSO: 14000 PH 2016-10-29 1707 F6DZU         59  14     PT7ZT         59  11     0
QSO: 14000 PH 2016-10-29 1708 F6DZU         59  14     ON7ZM         59  14     0
QSO: 14000 PH 2016-10-29 1708 F6DZU         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2016-10-29 1709 F6DZU         59  14     N1JEZ         59  05     0
QSO: 14000 PH 2016-10-29 1709 F6DZU         59  14     PA3HCC        59  14     0
QSO: 14000 PH 2016-10-29 1709 F6DZU         59  14     W1CTN         59  05     0
QSO: 14000 PH 2016-10-29 1710 F6DZU         59  14     DL3YFF        59  14     0
QSO: 14000 PH 2016-10-29 1710 F6DZU         59  14     AB1NE         59  05     0
QSO: 14000 PH 2016-10-29 1711 F6DZU         59  14     N4XL          59  05     0
QSO: 14000 PH 2016-10-29 1711 F6DZU         59  14     AA0AW         59  04     0
QSO: 14000 PH 2016-10-29 1711 F6DZU         59  14     LZ1RA         59  20     0
QSO: 14000 PH 2016-10-29 1712 F6DZU         59  14     N2SR          59  05     0
QSO: 14000 PH 2016-10-29 1712 F6DZU         59  14     K1SM          59  05     0
QSO: 14000 PH 2016-10-29 1712 F6DZU         59  14     YO4ATW        59  20     0
QSO: 14000 PH 2016-10-29 1713 F6DZU         59  14     ON5UJ         59  14     0
QSO: 14000 PH 2016-10-29 1714 F6DZU         59  14     KR2Q          59  05     0
QSO: 14000 PH 2016-10-29 1714 F6DZU         59  14     VO1BQ         59  05     0
QSO: 14000 PH 2016-10-29 1714 F6DZU         59  14     EA8/DK5ON     59  33     0
QSO: 14000 PH 2016-10-29 1715 F6DZU         59  14     CT2JBD        59  14     0
QSO: 14000 PH 2016-10-29 1716 F6DZU         59  14     OK1DBE        59  15     0
QSO: 14000 PH 2016-10-29 1717 F6DZU         59  14     KA2D          59  05     0
QSO: 14000 PH 2016-10-29 1718 F6DZU         59  14     OH3AC         59  15     0
QSO: 14000 PH 2016-10-29 1718 F6DZU         59  14     UP2L          59  17     0
QSO: 14000 PH 2016-10-29 1719 F6DZU         59  14     WB2P          59  05     0
QSO: 14000 PH 2016-10-29 1719 F6DZU         59  14     K1ESE         59  05     0
QSO: 14000 PH 2016-10-29 1719 F6DZU         59  14     N2ZN          59  05     0
QSO: 14000 PH 2016-10-29 1720 F6DZU         59  14     AC2FC         59  05     0
QSO: 14000 PH 2016-10-29 1720 F6DZU         59  14     K1LU          59  05     0
QSO: 14000 PH 2016-10-29 1720 F6DZU         59  14     IT9CZJ        59  15     0
QSO: 14000 PH 2016-10-29 1721 F6DZU         59  14     DL7URH        59  14     0
QSO: 14000 PH 2016-10-29 1721 F6DZU         59  14     W2IRT         59  05     0
QSO: 14000 PH 2016-10-29 1721 F6DZU         59  14     WA2WGF        59  05     0
QSO: 14000 PH 2016-10-29 1722 F6DZU         59  14     R4FAN         59  16     0
QSO: 14000 PH 2016-10-29 1722 F6DZU         59  14     K1VR          59  05     0
QSO: 14000 PH 2016-10-29 1722 F6DZU         59  14     RT5Z          59  16     0
QSO: 14000 PH 2016-10-29 1722 F6DZU         59  14     5P1B          59  14     0
QSO: 14000 PH 2016-10-29 1723 F6DZU         59  14     EA8BGO        59  33     0
QSO: 14000 PH 2016-10-29 1723 F6DZU         59  14     N1MM          59  05     0
QSO: 14000 PH 2016-10-29 1723 F6DZU         59  14     DR1A          59  14     0
QSO: 14000 PH 2016-10-29 1723 F6DZU         59  14     K1LZ          59  05     0
QSO: 14000 PH 2016-10-29 1724 F6DZU         59  14     VE2HIT        59  05     0
QSO: 14000 PH 2016-10-29 1725 F6DZU         59  14     OZ2RF         59  14     0
QSO: 14000 PH 2016-10-29 1725 F6DZU         59  14     K3RCC         59  05     0
QSO: 14000 PH 2016-10-29 1726 F6DZU         59  14     OE3DMA        59  15     0
QSO: 14000 PH 2016-10-29 1726 F6DZU         59  14     PI4CC         59  14     0
QSO: 14000 PH 2016-10-29 1726 F6DZU         59  14     DK0TU         59  14     0
QSO: 14000 PH 2016-10-29 1727 F6DZU         59  14     VO1VR         59  05     0
QSO: 14000 PH 2016-10-29 1727 F6DZU         59  14     WA4JUK        59  05     0
QSO: 14000 PH 2016-10-29 1727 F6DZU         59  14     WC2L          59  05     0
QSO: 14000 PH 2016-10-29 1727 F6DZU         59  14     GM2T          59  14     0
QSO: 14000 PH 2016-10-29 1728 F6DZU         59  14     K4REZ         59  04     0
QSO: 14000 PH 2016-10-29 1728 F6DZU         59  14     N4TZ          59  04     0
QSO: 14000 PH 2016-10-29 1728 F6DZU         59  14     HB9EOU        59  14     0
QSO: 14000 PH 2016-10-29 1729 F6DZU         59  14     KA2UPT        59  05     0
QSO: 14000 PH 2016-10-29 1729 F6DZU         59  14     DL4ZA         59  14     0
QSO: 14000 PH 2016-10-29 1730 F6DZU         59  14     VY0ERC        59  02     0
QSO: 14000 PH 2016-10-29 1730 F6DZU         59  14     PC2L          59  14     0
QSO: 14000 PH 2016-10-29 1730 F6DZU         59  14     NV9L          59  04     0
QSO: 14000 PH 2016-10-29 1731 F6DZU         59  14     W3OA          59  05     0
QSO: 14000 PH 2016-10-29 1731 F6DZU         59  14     KC1XX         59  05     0
QSO: 14000 PH 2016-10-29 1732 F6DZU         59  14     DP4M          59  14     0
QSO: 14000 PH 2016-10-29 1732 F6DZU         59  14     DF3IR         59  14     0
QSO: 14000 PH 2016-10-29 1732 F6DZU         59  14     N2HYG         59  05     0
QSO: 14000 PH 2016-10-29 1732 F6DZU         59  14     VE1JS         59  05     0
QSO: 14000 PH 2016-10-29 1733 F6DZU         59  14     N8II          59  05     0
QSO: 14000 PH 2016-10-29 1734 F6DZU         59  14     HB9RLW        59  14     0
QSO: 14000 PH 2016-10-29 1825 F6DZU         59  14     ON7IDX        59  14     0
QSO: 14000 PH 2016-10-29 1825 F6DZU         59  14     PA7AM         59  14     0
QSO: 14000 PH 2016-10-29 1827 F6DZU         59  14     HB9JW         59  14     0
QSO: 14000 PH 2016-10-29 1828 F6DZU         59  14     W2AW          59  05     0
QSO: 14000 PH 2016-10-29 1829 F6DZU         59  14     DL2PK         59  14     0
QSO: 14000 PH 2016-10-29 1830 F6DZU         59  14     DL8AZ         59  14     0
QSO: 14000 PH 2016-10-29 1830 F6DZU         59  14     KE8FT         59  04     0
QSO: 14000 PH 2016-10-29 1832 F6DZU         59  14     9Y4D          59  09     0
QSO: 14000 PH 2016-10-29 1834 F6DZU         59  14     6W1RY         59  35     0
QSO: 14000 PH 2016-10-29 1835 F6DZU         59  14     DL6EZ         59  14     0
QSO: 14000 PH 2016-10-29 1837 F6DZU         59  14     VA3DF         59  04     0
QSO: 14000 PH 2016-10-29 1837 F6DZU         59  14     WS9M          59  05     0
QSO: 14000 PH 2016-10-29 1839 F6DZU         59  14     OR1Z          59  14     0
QSO: 14000 PH 2016-10-29 1839 F6DZU         59  14     W2JU          59  05     0
QSO: 14000 PH 2016-10-29 1839 F6DZU         59  14     VA2MP         59  05     0
QSO: 14000 PH 2016-10-29 1840 F6DZU         59  14     PE1FTV        59  14     0
QSO: 14000 PH 2016-10-29 1840 F6DZU         59  14     K2MFY         59  05     0
QSO: 14000 PH 2016-10-29 1840 F6DZU         59  14     N8CWU         59  04     0
QSO: 14000 PH 2016-10-29 1840 F6DZU         59  14     M0RBE         59  14     0
QSO: 14000 PH 2016-10-29 1841 F6DZU         59  14     DJ50MUC       59  14     0
QSO: 14000 PH 2016-10-29 1842 F6DZU         59  14     PD9BG         59  14     0
QSO: 14000 PH 2016-10-29 1843 F6DZU         59  14     VE2CWQ        59  05     0
QSO: 14000 PH 2016-10-29 1843 F6DZU         59  14     DF2RG         59  14     0
QSO: 14000 PH 2016-10-29 1843 F6DZU         59  14     OE2S          59  15     0
QSO: 14000 PH 2016-10-29 1844 F6DZU         59  14     AA3B          59  05     0
QSO: 14000 PH 2016-10-29 1845 F6DZU         59  14     8P5A          59  08     0
QSO: 14000 PH 2016-10-29 1847 F6DZU         59  14     VE3RZ         59  04     0
QSO: 14000 PH 2016-10-29 1847 F6DZU         59  14     PD8ARP        59  14     0
QSO: 14000 PH 2016-10-29 1847 F6DZU         59  14     W4UQ          59  05     0
QSO: 14000 PH 2016-10-29 1848 F6DZU         59  14     GM0LXR        59  14     0
QSO: 14000 PH 2016-10-29 1848 F6DZU         59  14     GM7A          59  14     0
QSO: 14000 PH 2016-10-29 1849 F6DZU         59  14     W3SQ          59  05     0
QSO: 14000 PH 2016-10-29 1849 F6DZU         59  14     DF9WB         59  14     0
QSO: 14000 PH 2016-10-29 1850 F6DZU         59  14     PA3GVI        59  14     0
QSO: 14000 PH 2016-10-29 1850 F6DZU         59  14     DF9XV         59  14     0
QSO: 14000 PH 2016-10-29 1850 F6DZU         59  14     KE3X          59  05     0
QSO: 14000 PH 2016-10-29 1851 F6DZU         59  14     VA2CZ         59  05     0
QSO: 14000 PH 2016-10-29 1851 F6DZU         59  14     WX3B          59  05     0
QSO: 14000 PH 2016-10-29 1852 F6DZU         59  14     TI2OY         59  07     0
QSO: 14000 PH 2016-10-29 1859 F6DZU         59  14     YV5JBI        59  09     0
QSO: 14000 PH 2016-10-29 1859 F6DZU         59  14     IO2X          59  15     0
QSO: 14000 PH 2016-10-29 1859 F6DZU         59  14     NW3Y          59  05     0
QSO: 14000 PH 2016-10-29 1901 F6DZU         59  14     OM8A          59  15     0
QSO: 14000 PH 2016-10-29 1902 F6DZU         59  14     ZY2A          59  11     0
QSO: 14000 PH 2016-10-29 1903 F6DZU         59  14     W2YE          59  05     0
QSO: 14000 PH 2016-10-29 1904 F6DZU         59  14     N6AR          59  05     0
QSO: 14000 PH 2016-10-29 1905 F6DZU         59  14     OE7KUT        59  15     0
QSO: 14000 PH 2016-10-29 1907 F6DZU         59  14     S50L          59  15     0
QSO: 14000 PH 2016-10-29 1910 F6DZU         59  14     EF8U          59  33     0
QSO: 14000 PH 2016-10-29 1912 F6DZU         59  14     PA4VHF        59  14     0
QSO: 14000 PH 2016-10-29 1912 F6DZU         59  14     LT5X          59  13     0
QSO: 14000 PH 2016-10-29 1913 F6DZU         59  14     EA7ESM        59  14     0
QSO: 14000 PH 2016-10-29 1915 F6DZU         59  14     IO5O          59  15     0
QSO: 14000 PH 2016-10-29 1915 F6DZU         59  14     DL1WA         59  14     0
QSO: 14000 PH 2016-10-29 1916 F6DZU         59  14     ZW8T          59  11     0
QSO: 14000 PH 2016-10-29 1919 F6DZU         59  14     CR6K          59  14     0
QSO:  7000 PH 2016-10-29 1923 F6DZU         59  14     OT8T          59  14     0
QSO:  7000 PH 2016-10-29 1924 F6DZU         59  14     YT5A          59  15     0
QSO:  7000 PH 2016-10-29 1924 F6DZU         59  14     DR1A          59  14     0
QSO:  7000 PH 2016-10-29 1925 F6DZU         59  14     OK7K          59  15     0
QSO:  7000 PH 2016-10-29 1925 F6DZU         59  14     TC3P          59  20     0
QSO:  7000 PH 2016-10-29 1926 F6DZU         59  14     CR6P          59  14     0
QSO:  7000 PH 2016-10-29 1927 F6DZU         59  14     P33W          59  20     0
QSO:  7000 PH 2016-10-29 1928 F6DZU         59  14     PD4RD         59  14     0
QSO:  7000 PH 2016-10-29 1928 F6DZU         59  14     A73A          59  21     0
QSO:  7000 PH 2016-10-29 1929 F6DZU         59  14     Z3B           59  15     0
QSO:  7000 PH 2016-10-29 1930 F6DZU         59  14     OH5NQ         59  15     0
QSO:  7000 PH 2016-10-29 1931 F6DZU         59  14     CN3A          59  33     0
QSO:  7000 PH 2016-10-29 1932 F6DZU         59  14     C4A           59  20     0
QSO:  7000 PH 2016-10-29 1932 F6DZU         59  14     DL0CS         59  14     0
QSO:  7000 PH 2016-10-29 1933 F6DZU         59  14     CN2R          59  33     0
QSO:  7000 PH 2016-10-29 1934 F6DZU         59  14     IB2VIG        59  15     0
QSO:  7000 PH 2016-10-29 1935 F6DZU         59  14     IK2SAI        59  15     0
QSO:  7000 PH 2016-10-29 1937 F6DZU         59  14     SZ1A          59  20     0
QSO:  7000 PH 2016-10-29 1940 F6DZU         59  14     EW1I          59  16     0
QSO:  7000 PH 2016-10-29 1941 F6DZU         59  14     DF0HQ         59  14     0
QSO:  7000 PH 2016-10-29 1942 F6DZU         59  14     OH1Z          59  15     0
QSO:  7000 PH 2016-10-29 1943 F6DZU         59  14     ED8X          59  33     0
QSO:  7000 PH 2016-10-29 1944 F6DZU         59  14     ED8W          59  33     0
QSO:  7000 PH 2016-10-29 1944 F6DZU         59  14     9A9R          59  15     0
QSO:  7000 PH 2016-10-29 1945 F6DZU         59  14     ES6RW         59  15     0
QSO:  7000 PH 2016-10-29 1945 F6DZU         59  14     ED5K          59  14     0
QSO:  7000 PH 2016-10-29 1946 F6DZU         59  14     EA9LZ         59  33     0
QSO:  7000 PH 2016-10-29 1947 F6DZU         59  14     SN8D          59  15     0
QSO:  7000 PH 2016-10-29 1948 F6DZU         59  14     IO5O          59  15     0
QSO:  7000 PH 2016-10-29 1949 F6DZU         59  14     OM8A          59  15     0
QSO:  7000 PH 2016-10-29 1950 F6DZU         59  14     HG1S          59  15     0
QSO:  7000 PH 2016-10-29 1952 F6DZU         59  14     PC2T          59  14     0
QSO:  7000 PH 2016-10-29 1953 F6DZU         59  14     SK3W          59  14     0
