START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT3C
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 593680
OPERATORS: UR3VHR UR3CMA
NAME:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5952.0
QSO:  7173 PH 2016-10-29 0000 UT3C          59  16     EK6SI         59  21     1
QSO: 28432 PH 2016-10-30 0922 UT3C          59  16     DK6MP         59  14     0
QSO: 28432 PH 2016-10-30 0923 UT3C          59  16     OE3DXA        59  15     0
QSO: 28432 PH 2016-10-30 0923 UT3C          59  16     I1POR         59  15     0
QSO: 28432 PH 2016-10-30 0924 UT3C          59  16     HA1RJ         59  15     0
QSO: 28432 PH 2016-10-30 0924 UT3C          59  16     S57MPU        59  15     0
QSO: 28432 PH 2016-10-30 0924 UT3C          59  16     DG1IU         59  14     0
QSO: 28432 PH 2016-10-30 0926 UT3C          59  16     I3VJW         59  15     0
QSO: 28432 PH 2016-10-30 0926 UT3C          59  16     DF2CD         59  14     0
QSO: 28432 PH 2016-10-30 0926 UT3C          59  16     I3CRW         59  15     0
QSO: 28432 PH 2016-10-30 0926 UT3C          59  16     IW2HAJ        59  15     0
QSO: 28432 PH 2016-10-30 0927 UT3C          59  16     DK2CX         59  14     0
QSO: 28432 PH 2016-10-30 0927 UT3C          59  16     OK1MDK        59  15     0
QSO: 28432 PH 2016-10-30 0927 UT3C          59  16     OK1DXW        59  15     0
QSO: 28432 PH 2016-10-30 0928 UT3C          59  16     OK1CZ         59  15     0
QSO: 28432 PH 2016-10-30 0928 UT3C          59  16     DL6RAI        59  14     0
QSO: 28432 PH 2016-10-30 0928 UT3C          59  16     DL3NCJ        59  14     0
QSO: 28432 PH 2016-10-30 0929 UT3C          59  16     OM4M          59  15     0
QSO: 28432 PH 2016-10-30 0929 UT3C          59  16     DL2OE         59  14     0
QSO: 28432 PH 2016-10-30 0929 UT3C          59  16     DL1NKS        59  14     0
QSO: 28432 PH 2016-10-30 0929 UT3C          59  16     OE3WMA        59  15     0
QSO: 28432 PH 2016-10-30 0929 UT3C          59  16     9A8FCC        59  15     0
QSO: 28432 PH 2016-10-30 0933 UT3C          59  16     S51A          59  15     0
QSO: 28432 PH 2016-10-30 0935 UT3C          59  16     SP9HZF        59  15     0
QSO: 21245 PH 2016-10-30 0935 UT3C          59  16     HG7T          59  15     1
QSO: 28432 PH 2016-10-30 0936 UT3C          59  16     DK0RX         59  14     0
QSO: 28432 PH 2016-10-30 0937 UT3C          59  16     IR3Z          59  15     0
QSO: 28432 PH 2016-10-30 0938 UT3C          59  16     DK1KC         59  14     0
QSO: 28432 PH 2016-10-30 0939 UT3C          59  16     DG5MLA        59  14     0
QSO: 28432 PH 2016-10-30 0940 UT3C          59  16     SP9PBH        59  15     0
QSO: 28432 PH 2016-10-30 0940 UT3C          59  16     IZ5IMD        59  15     0
QSO: 28432 PH 2016-10-30 0941 UT3C          59  16     OE2LCM        59  15     0
QSO: 28432 PH 2016-10-30 0941 UT3C          59  16     DF7RG         59  14     0
QSO: 28432 PH 2016-10-30 0942 UT3C          59  16     SP9GBA        59  15     0
QSO: 28432 PH 2016-10-30 0943 UT3C          59  16     SP3J          59  15     0
QSO: 28432 PH 2016-10-30 0944 UT3C          59  16     F5LIW         59  14     0
QSO: 28432 PH 2016-10-30 0944 UT3C          59  16     DJ3AA         59  14     0
QSO: 28432 PH 2016-10-30 0945 UT3C          59  16     SP3LWP        59  15     0
QSO: 28432 PH 2016-10-30 0946 UT3C          59  16     DL1MBG        59  14     0
QSO: 28432 PH 2016-10-30 0946 UT3C          59  16     SP9GMI        59  15     0
QSO: 28432 PH 2016-10-30 0947 UT3C          59  16     OM6AT         59  15     0
QSO: 28432 PH 2016-10-30 0948 UT3C          59  16     DF0WRTC       59  14     0
QSO: 28432 PH 2016-10-30 0948 UT3C          59  16     IZ3IBL        59  15     0
QSO: 28432 PH 2016-10-30 0949 UT3C          59  16     IZ0LFS        59  15     0
QSO: 28432 PH 2016-10-30 0949 UT3C          59  16     DF9XV         59  14     0
QSO: 28432 PH 2016-10-30 0949 UT3C          59  16     DL1WA         59  14     0
QSO: 28432 PH 2016-10-30 0950 UT3C          59  16     SQ6R          59  15     0
QSO: 28432 PH 2016-10-30 0950 UT3C          59  16     9A4TX         59  15     0
QSO: 28432 PH 2016-10-30 0952 UT3C          59  16     OE2E          59  15     0
QSO: 14162 PH 2016-10-30 0954 UT3C          59  16     7Z1SJ         59  21     1
QSO: 28432 PH 2016-10-30 0954 UT3C          59  16     OL1Z          59  15     0
QSO: 28432 PH 2016-10-30 0954 UT3C          59  16     SP9AQF        59  15     0
QSO: 28432 PH 2016-10-30 0954 UT3C          59  16     OE3CFC        59  15     0
QSO: 28432 PH 2016-10-30 0957 UT3C          59  16     DL2DQL        59  14     0
QSO: 14273 PH 2016-10-30 0957 UT3C          59  16     LA3S          59  14     1
QSO: 28432 PH 2016-10-30 0957 UT3C          59  16     SO7BIT        59  15     0
QSO: 28432 PH 2016-10-30 0958 UT3C          59  16     OE5JSL        59  15     0
QSO: 28432 PH 2016-10-30 0959 UT3C          59  16     DK6CQ         59  14     0
QSO: 28432 PH 2016-10-30 0959 UT3C          59  16     DL6RBH        59  14     0
QSO: 28432 PH 2016-10-30 1000 UT3C          59  16     DP4X          59  14     0
QSO: 28432 PH 2016-10-30 1000 UT3C          59  16     OK4A          59  15     0
QSO: 28432 PH 2016-10-30 1001 UT3C          59  16     IO4X          59  15     0
QSO: 28432 PH 2016-10-30 1001 UT3C          59  16     DL4ALI        59  14     0
QSO: 28421 PH 2016-10-30 1004 UT3C          59  16     DG8AM         59  14     0
QSO: 28466 PH 2016-10-30 1007 UT3C          59  16     9A1A          59  15     0
QSO: 28477 PH 2016-10-30 1008 UT3C          59  16     DF0HQ         59  14     0
QSO: 28501 PH 2016-10-30 1008 UT3C          59  16     RG6G          59  16     0
QSO: 28554 PH 2016-10-30 1009 UT3C          59  16     DQ2C          59  14     0
QSO: 28459 PH 2016-10-30 1010 UT3C          59  16     IR6A          59  15     0
QSO: 21193 PH 2016-10-30 1019 UT3C          59  16     LY5Y          59  15     0
QSO: 21201 PH 2016-10-30 1020 UT3C          59  16     IR3Z          59  15     0
QSO: 21207 PH 2016-10-30 1020 UT3C          59  16     DM5TI         59  14     0
QSO: 21218 PH 2016-10-30 1021 UT3C          59  16     HA8GZ         59  15     0
QSO: 21219 PH 2016-10-30 1021 UT3C          59  16     OM1DK         59  15     0
QSO: 21249 PH 2016-10-30 1023 UT3C          59  16     SQ7NSN        59  15     0
QSO: 21307 PH 2016-10-30 1026 UT3C          59  16     OM8A          59  15     0
QSO: 21340 PH 2016-10-30 1027 UT3C          59  16     DL2ARD        59  14     0
QSO: 21356 PH 2016-10-30 1028 UT3C          59  16     HG6N          59  15     0
QSO: 14160 PH 2016-10-30 1032 UT3C          59  16     PI4M          59  14     0
QSO: 14298 PH 2016-10-30 1034 UT3C          59  16     OH8X          59  15     0
QSO: 14327 PH 2016-10-30 1037 UT3C          59  16     PA6AA         59  14     0
QSO: 14327 PH 2016-10-30 1037 UT3C          59  16     IT9CZJ        59  15     0
QSO: 14327 PH 2016-10-30 1038 UT3C          59  16     SQ9PUW        59  15     0
QSO: 14327 PH 2016-10-30 1039 UT3C          59  16     HG1VN         59  15     0
QSO: 14327 PH 2016-10-30 1039 UT3C          59  16     PA3HCC        59  14     0
QSO: 14327 PH 2016-10-30 1040 UT3C          59  16     HA3FUT        59  15     0
QSO: 14327 PH 2016-10-30 1041 UT3C          59  16     EA4FQM        59  14     0
QSO: 14327 PH 2016-10-30 1041 UT3C          59  16     SP9IBJ        59  15     0
QSO: 14327 PH 2016-10-30 1043 UT3C          59  16     SP4CUF        59  15     0
QSO: 14327 PH 2016-10-30 1044 UT3C          59  16     LB4FH         59  14     0
QSO: 14327 PH 2016-10-30 1045 UT3C          59  16     PE1RUS        59  14     0
QSO: 14327 PH 2016-10-30 1045 UT3C          59  16     F5KAR         59  14     0
QSO: 14327 PH 2016-10-30 1046 UT3C          59  16     OZ1DYI        59  14     0
QSO: 14327 PH 2016-10-30 1046 UT3C          59  16     ED3X          59  14     0
QSO: 14327 PH 2016-10-30 1046 UT3C          59  16     OK7LW         59  15     0
QSO: 14327 PH 2016-10-30 1047 UT3C          59  16     SO9Q          59  15     0
QSO: 14327 PH 2016-10-30 1047 UT3C          59  16     DB6VP/P       59  14     0
QSO: 14327 PH 2016-10-30 1048 UT3C          59  16     YU7ZZ         59  15     0
QSO: 14327 PH 2016-10-30 1050 UT3C          59  16     M6T           59  14     0
QSO: 14327 PH 2016-10-30 1050 UT3C          59  16     M4A           59  14     0
QSO: 14327 PH 2016-10-30 1050 UT3C          59  16     DL2KBX        59  14     0
QSO: 14327 PH 2016-10-30 1051 UT3C          59  16     9A5KIR        59  15     0
QSO: 14327 PH 2016-10-30 1051 UT3C          59  16     I5DOF         59  15     0
QSO: 14327 PH 2016-10-30 1053 UT3C          59  16     9A1P          59  15     0
QSO: 14327 PH 2016-10-30 1054 UT3C          59  16     IK2YCW        59  15     0
QSO: 14327 PH 2016-10-30 1054 UT3C          59  16     DJ9YL         59  14     0
QSO: 14327 PH 2016-10-30 1054 UT3C          59  16     HG4F          59  15     0
QSO: 14327 PH 2016-10-30 1055 UT3C          59  16     F4HTO         59  14     0
QSO: 14327 PH 2016-10-30 1055 UT3C          59  16     IU8FUN        59  15     0
QSO: 14327 PH 2016-10-30 1056 UT3C          59  16     OK2DM         59  15     0
QSO: 14327 PH 2016-10-30 1056 UT3C          59  16     RZ9U          59  18     0
QSO: 14327 PH 2016-10-30 1057 UT3C          59  16     DK2WU         59  14     0
QSO: 14327 PH 2016-10-30 1057 UT3C          59  16     I4JUQ         59  15     0
QSO: 14327 PH 2016-10-30 1057 UT3C          59  16     R9XZ          59  17     0
QSO: 14327 PH 2016-10-30 1058 UT3C          59  16     G8HBS         59  14     0
QSO: 14327 PH 2016-10-30 1059 UT3C          59  16     9A8FCC        59  15     0
QSO: 14327 PH 2016-10-30 1059 UT3C          59  16     IZ4MNY        59  15     0
QSO: 14327 PH 2016-10-30 1059 UT3C          59  16     ON7HLU        59  14     0
QSO: 14327 PH 2016-10-30 1100 UT3C          59  16     ED1S          59  14     0
QSO: 14327 PH 2016-10-30 1100 UT3C          59  16     SQ3WW         59  15     0
QSO: 14327 PH 2016-10-30 1101 UT3C          59  16     OE6MDF        59  15     0
QSO: 14327 PH 2016-10-30 1101 UT3C          59  16     LA6VQ         59  14     0
QSO: 14327 PH 2016-10-30 1102 UT3C          59  16     S52AQ         59  15     0
QSO: 14327 PH 2016-10-30 1103 UT3C          59  16     OK2EA         59  15     0
QSO: 14327 PH 2016-10-30 1104 UT3C          59  16     ON7ET         59  14     0
QSO: 14327 PH 2016-10-30 1105 UT3C          59  16     IW0GTA        59  15     0
QSO: 14327 PH 2016-10-30 1105 UT3C          59  16     IW0BLW        59  15     0
QSO: 14327 PH 2016-10-30 1105 UT3C          59  16     PA0AA         59  14     0
QSO: 14327 PH 2016-10-30 1106 UT3C          59  16     OM8A          59  15     0
QSO: 14327 PH 2016-10-30 1106 UT3C          59  16     OL1Z          59  15     0
QSO: 14327 PH 2016-10-30 1107 UT3C          59  16     EA8KC         59  33     0
QSO: 14327 PH 2016-10-30 1107 UT3C          59  16     SO7BIT        59  15     0
QSO: 14327 PH 2016-10-30 1107 UT3C          59  16     IW2HAJ        59  15     0
QSO: 14327 PH 2016-10-30 1108 UT3C          59  16     DF0AT         59  14     0
QSO: 14327 PH 2016-10-30 1108 UT3C          59  16     OR2F          59  14     0
QSO: 14327 PH 2016-10-30 1108 UT3C          59  16     PJ2T          59  09     0
QSO: 14327 PH 2016-10-30 1109 UT3C          59  16     SP3NYC        59  15     0
QSO: 14327 PH 2016-10-30 1110 UT3C          59  16     GM4JYB        59  14     0
QSO: 14327 PH 2016-10-30 1110 UT3C          59  16     TA4SO         59  20     0
QSO: 14327 PH 2016-10-30 1111 UT3C          59  16     OL9M          59  15     0
QSO: 14327 PH 2016-10-30 1111 UT3C          59  16     JA3YBK        59  25     0
QSO: 14327 PH 2016-10-30 1115 UT3C          59  16     DK0IW         59  14     0
QSO: 14327 PH 2016-10-30 1115 UT3C          59  16     LY2KA         59  15     0
QSO: 14327 PH 2016-10-30 1116 UT3C          59  16     LY2AJ         59  15     0
QSO: 14327 PH 2016-10-30 1117 UT3C          59  16     EI4GNB        59  14     0
QSO: 14327 PH 2016-10-30 1118 UT3C          59  16     IV3FNW        59  15     0
QSO: 14327 PH 2016-10-30 1119 UT3C          59  16     SP9KAO        59  15     0
QSO: 14327 PH 2016-10-30 1121 UT3C          59  16     SQ5PMB        59  15     0
QSO: 14173 PH 2016-10-30 1123 UT3C          59  16     KP2M          59  08     0
QSO: 14283 PH 2016-10-30 1125 UT3C          59  16     HG6N          59  15     0
QSO: 14338 PH 2016-10-30 1127 UT3C          59  16     K1KI          59  05     0
QSO: 14152 PH 2016-10-30 1128 UT3C          59  16     KC1XX         59  05     0
QSO: 21281 PH 2016-10-30 1137 UT3C          59  16     HS0ZIA        59  26     1
QSO: 14141 PH 2016-10-30 1145 UT3C          59  16     SP3P          59  15     0
QSO: 14151 PH 2016-10-30 1151 UT3C          59  16     K3LR          59  05     0
QSO: 14159 PH 2016-10-30 1153 UT3C          59  16     OZ2RF         59  14     0
QSO: 14162 PH 2016-10-30 1154 UT3C          59  16     CN8VO         59  33     0
QSO: 14327 PH 2016-10-30 1155 UT3C          59  16     OM7M          59  15     0
QSO: 21370 PH 2016-10-30 1200 UT3C          59  16     EK6SI         59  21     1
QSO: 14165 PH 2016-10-30 1208 UT3C          59  16     W3LPL         59  05     0
QSO: 14210 PH 2016-10-30 1210 UT3C          59  16     NW3Y          59  05     0
QSO: 14320 PH 2016-10-30 1212 UT3C          59  16     KP4KE         59  08     0
QSO: 14157 PH 2016-10-30 1217 UT3C          59  16     EA3CS         59  14     0
QSO: 14157 PH 2016-10-30 1218 UT3C          59  16     SQ1PTO        59  15     0
QSO: 21261 PH 2016-10-30 1218 UT3C          59  16     YB1C          59  28     1
QSO: 14157 PH 2016-10-30 1220 UT3C          59  16     YT5IVN        59  15     0
QSO: 14157 PH 2016-10-30 1221 UT3C          59  16     M1CCY         59  14     0
QSO: 21199 PH 2016-10-30 1221 UT3C          59  16     LZ9W          59  20     1
QSO: 14157 PH 2016-10-30 1222 UT3C          59  16     SN1C          59  15     0
QSO: 14157 PH 2016-10-30 1223 UT3C          59  16     DL2AJB        59  14     0
QSO: 14198 PH 2016-10-30 1224 UT3C          59  16     OH1F          59  15     0
QSO: 14319 PH 2016-10-30 1225 UT3C          59  16     K2LE          59  05     0
QSO: 14333 PH 2016-10-30 1226 UT3C          59  16     G2F           59  14     0
QSO: 14197 PH 2016-10-30 1229 UT3C          59  16     HB9EYP        59  14     0
QSO: 14101 PH 2016-10-30 1235 UT3C          59  16     VY2ZM         59  05     0
QSO: 14104 PH 2016-10-30 1235 UT3C          59  16     EA2DNR        59  14     0
QSO: 14106 PH 2016-10-30 1236 UT3C          59  16     VE3JM         59  04     0
QSO: 14144 PH 2016-10-30 1241 UT3C          59  16     TM2M          59  14     0
QSO: 14147 PH 2016-10-30 1241 UT3C          59  16     F6DRP         59  14     0
QSO: 14176 PH 2016-10-30 1324 UT3C          59  16     DL0CS         59  14     0
QSO: 14346 PH 2016-10-30 1327 UT3C          59  16     ON3JPB        59  14     0
QSO: 14346 PH 2016-10-30 1327 UT3C          59  16     F4HPX         59  14     0
QSO: 14346 PH 2016-10-30 1327 UT3C          59  16     G0AJJ         59  14     0
QSO: 14346 PH 2016-10-30 1330 UT3C          59  16     G4Q           59  14     0
QSO: 14346 PH 2016-10-30 1331 UT3C          59  16     YU5R          59  15     0
QSO: 14346 PH 2016-10-30 1332 UT3C          59  16     DH1TST        59  14     0
QSO: 14346 PH 2016-10-30 1332 UT3C          59  16     G8NVX         59  14     0
QSO: 14346 PH 2016-10-30 1333 UT3C          59  16     OT5X          59  14     0
QSO: 14346 PH 2016-10-30 1334 UT3C          59  16     G0PBE         59  14     0
QSO: 21167 PH 2016-10-30 1341 UT3C          59  16     PX2B          59  11     0
QSO: 21297 PH 2016-10-30 1343 UT3C          59  16     CN2AA         59  33     0
QSO: 21216 PH 2016-10-30 1345 UT3C          59  16     EF8R          59  33     0
QSO: 21181 PH 2016-10-30 1346 UT3C          59  16     LT1F          59  13     0
QSO: 21170 PH 2016-10-30 1347 UT3C          59  16     7R7W          59  33     0
QSO: 21201 PH 2016-10-30 1348 UT3C          59  16     YL1ZT         59  15     0
QSO: 21251 PH 2016-10-30 1359 UT3C          59  16     7Z1HL         59  21     0
QSO: 21208 PH 2016-10-30 1403 UT3C          59  16     ZD8W          59  36     0
QSO: 21193 PH 2016-10-30 1404 UT3C          59  16     CN8MAA        59  33     0
QSO: 14242 PH 2016-10-30 1424 UT3C          59  16     IO1C          59  15     0
QSO: 14245 PH 2016-10-30 1425 UT3C          59  16     LY60KTU       59  15     0
QSO: 14347 PH 2016-10-30 1426 UT3C          59  16     DF0WRTC       59  14     0
QSO: 14326 PH 2016-10-30 1427 UT3C          59  16     SP4PBI        59  15     0
QSO: 14316 PH 2016-10-30 1429 UT3C          59  16     NV9L          59  04     0
QSO: 14269 PH 2016-10-30 1432 UT3C          59  16     OK5W          59  15     0
QSO: 14126 PH 2016-10-30 1435 UT3C          59  16     II0I          59  15     0
QSO: 14121 PH 2016-10-30 1436 UT3C          59  16     LY2BIS        59  15     0
QSO: 14210 PH 2016-10-30 1440 UT3C          59  16     UA8WAA        59  16     0
QSO: 14279 PH 2016-10-30 1444 UT3C          59  16     DG8AM         59  14     0
QSO:  3791 PH 2016-10-30 1501 UT3C          59  16     UT1V          59  16     0
QSO:  3791 PH 2016-10-30 1501 UT3C          59  16     RZ6DX         59  16     0
QSO:  3791 PH 2016-10-30 1502 UT3C          59  16     RC7A          59  16     0
QSO:  3791 PH 2016-10-30 1505 UT3C          59  16     UX1MH         59  16     0
QSO:  3791 PH 2016-10-30 1505 UT3C          59  16     RK4FW         59  16     0
QSO:  3791 PH 2016-10-30 1506 UT3C          59  16     UT5UUV        59  16     0
QSO:  3791 PH 2016-10-30 1511 UT3C          59  16     SN4EE         59  15     0
QSO:  3791 PH 2016-10-30 1511 UT3C          59  16     RN3Z          59  16     0
QSO:  3791 PH 2016-10-30 1512 UT3C          59  16     ES5MG         59  15     0
QSO:  3791 PH 2016-10-30 1514 UT3C          59  16     RM3F          59  16     0
QSO:  3791 PH 2016-10-30 1515 UT3C          59  16     HG7T          59  15     0
QSO:  3791 PH 2016-10-30 1518 UT3C          59  16     UR5SD         59  16     0
QSO:  3791 PH 2016-10-30 1519 UT3C          59  16     EU4T          59  16     0
QSO:  7129 PH 2016-10-30 1520 UT3C          59  16     JT5DX         59  23     1
QSO: 14344 PH 2016-10-30 1530 UT3C          59  16     DJ6OZ         59  14     0
QSO: 14344 PH 2016-10-30 1535 UT3C          59  16     DL6LAG        59  14     0
QSO: 14173 PH 2016-10-30 1537 UT3C          59  16     ES7GM         59  15     0
QSO:  7113 PH 2016-10-30 1541 UT3C          59  16     RM3DA         59  16     0
QSO:  7182 PH 2016-10-30 1542 UT3C          59  16     S59ACP        59  15     0
QSO:  7093 PH 2016-10-30 1543 UT3C          59  16     S51A          59  15     0
QSO:  7052 PH 2016-10-30 1545 UT3C          59  16     IK2YCW        59  15     0
QSO:  7066 PH 2016-10-30 1546 UT3C          59  16     OM3IAG        59  15     0
QSO:  7083 PH 2016-10-30 1546 UT3C          59  16     S53MM         59  15     0
QSO:  7087 PH 2016-10-30 1546 UT3C          59  16     HB9H          59  14     0
QSO:  7091 PH 2016-10-30 1547 UT3C          59  16     IZ1GAR        59  15     0
QSO:  7114 PH 2016-10-30 1549 UT3C          59  16     IR6A          59  15     0
QSO:  7123 PH 2016-10-30 1551 UT3C          59  16     A61BM         59  21     0
QSO:  7064 PH 2016-10-30 1555 UT3C          59  16     IK3UNA        59  15     0
QSO:  7134 PH 2016-10-30 1556 UT3C          59  16     HA8GZ         59  15     0
QSO:  7070 PH 2016-10-30 1558 UT3C          59  16     SQ6H          59  15     0
QSO:  1841 PH 2016-10-30 1600 UT3C          59  16     OH5NQ         59  15     0
QSO:  1860 PH 2016-10-30 1602 UT3C          59  16     R3RAE         59  16     0
QSO:  7115 PH 2016-10-30 1617 UT3C          59  16     OJ0B          59  15     1
QSO: 14255 PH 2016-10-30 1641 UT3C          59  16     OH0V          59  15     0
QSO: 14242 PH 2016-10-30 1644 UT3C          59  16     S53MM         59  15     0
QSO:  3792 PH 2016-10-30 1658 UT3C          59  16     OM7M          59  15     0
QSO:  3715 PH 2016-10-30 1701 UT3C          59  16     4O7CC         59  15     0
QSO:  3753 PH 2016-10-30 1703 UT3C          59  16     EW2A          59  16     0
QSO:  1866 PH 2016-10-30 1720 UT3C          59  16     UP2L          59  17     1
QSO:  3726 PH 2016-10-30 1740 UT3C          59  16     OJ0B          59  15     0
QSO:  3771 PH 2016-10-30 1744 UT3C          59  16     YT1R          59  15     0
QSO:  3753 PH 2016-10-30 1747 UT3C          59  16     OK2RZ         59  15     0
QSO:  3763 PH 2016-10-30 1747 UT3C          59  16     EW4M          59  16     0
QSO:  3738 PH 2016-10-30 1752 UT3C          59  16     RO5F          59  16     0
QSO:  3715 PH 2016-10-30 1754 UT3C          59  16     R4RE          59  16     0
QSO:  7047 PH 2016-10-30 1800 UT3C          59  16     ES7GM         59  15     0
QSO:  7074 PH 2016-10-30 1803 UT3C          59  16     DP6T          59  14     0
QSO:  7050 PH 2016-10-30 1821 UT3C          59  16     S58N          59  15     0
QSO:  7056 PH 2016-10-30 1822 UT3C          59  16     YU1EW         59  15     0
QSO:  7058 PH 2016-10-30 1822 UT3C          59  16     YQ6A          59  20     0
QSO:  7126 PH 2016-10-30 1824 UT3C          59  16     HG0R          59  15     0
END-OF-LOG:
