START-OF-LOG: 3.0
CALLSIGN: HB20AA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 301350
NAME: Radio Club St-Cergue
LOCATION: DX
OPERATORS: HB9ARF
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
SOAPBOX: Elecraft K3  100 Watts
SOAPBOX: Antennas Force 12 C-4s ( 2 elements on 28/21/14 MHz Dipole on 7 MHz )
SOAPBOX: Dipole 3.5 MHz and Inverted L used on 1.8 MHz
QSO: 14279 PH 2016-10-30 1933 HB20AA        59  14     LY5W          59  15     0
QSO: 14279 PH 2016-10-30 1935 HB20AA        59  14     YU7ZZ         59  15     0
QSO:  3779 PH 2016-10-30 1943 HB20AA        59  14     F5IDJ         59  14     0
QSO:  3779 PH 2016-10-30 1944 HB20AA        59  14     DL0POLIO      59  14     0
QSO:  3779 PH 2016-10-30 1944 HB20AA        59  14     HB9AWS        59  14     0
QSO:  3779 PH 2016-10-30 1945 HB20AA        59  14     IW0SAF        59  15     0
QSO:  3779 PH 2016-10-30 1945 HB20AA        59  14     PI4DX         59  14     0
QSO:  3779 PH 2016-10-30 1945 HB20AA        59  14     IT9AHI        59  15     0
QSO:  3779 PH 2016-10-30 1946 HB20AA        59  14     DG0LF         59  14     0
QSO:  3779 PH 2016-10-30 1947 HB20AA        59  14     IK2IKW        59  15     0
QSO:  3779 PH 2016-10-30 1947 HB20AA        59  14     PA3EWP        59  14     0
QSO:  3779 PH 2016-10-30 1948 HB20AA        59  14     OR2F          59  14     0
QSO:  3779 PH 2016-10-30 1949 HB20AA        59  14     OH6K          59  15     0
QSO:  3779 PH 2016-10-30 1949 HB20AA        59  14     DH0GHU        59  14     0
QSO:  3779 PH 2016-10-30 1950 HB20AA        59  14     IZ4TOA        59  15     0
QSO:  3779 PH 2016-10-30 1950 HB20AA        59  14     OE8MKQ        59  15     0
QSO:  3779 PH 2016-10-30 1950 HB20AA        59  14     HB9HFD        59  14     0
QSO:  3779 PH 2016-10-30 1952 HB20AA        59  14     DL2SWR        59  14     0
QSO:  3779 PH 2016-10-30 1953 HB20AA        59  14     DJ3WE         59  14     0
QSO:  3779 PH 2016-10-30 1954 HB20AA        59  14     9A4A          59  15     0
QSO:  3779 PH 2016-10-30 1954 HB20AA        59  14     YO3HOT        59  20     0
QSO:  3779 PH 2016-10-30 1954 HB20AA        59  14     DL4FF         59  14     0
QSO:  3779 PH 2016-10-30 1955 HB20AA        59  14     HB9FXZ        59  14     0
QSO:  3779 PH 2016-10-30 1955 HB20AA        59  14     UV7V          59  16     0
QSO:  3779 PH 2016-10-30 1956 HB20AA        59  14     IZ4JMA        59  15     0
QSO:  3779 PH 2016-10-30 1957 HB20AA        59  14     IO7K          59  15     0
QSO:  3779 PH 2016-10-30 1957 HB20AA        59  14     M6T           59  14     0
QSO:  3779 PH 2016-10-30 1958 HB20AA        59  14     HB9ZZ         59  14     0
QSO:  3779 PH 2016-10-30 1958 HB20AA        59  14     S57NAW        59  15     0
QSO:  3779 PH 2016-10-30 1959 HB20AA        59  14     DK0RX         59  14     0
QSO:  3779 PH 2016-10-30 1959 HB20AA        59  14     DM2GM         59  14     0
QSO:  3779 PH 2016-10-30 2001 HB20AA        59  14     DL0ESA        59  14     0
QSO:  3779 PH 2016-10-30 2002 HB20AA        59  14     ON7HLU        59  14     0
QSO:  3779 PH 2016-10-30 2003 HB20AA        59  14     DF0WRTC       59  14     0
QSO:  3779 PH 2016-10-30 2003 HB20AA        59  14     F5BMI         59  14     0
QSO:  3779 PH 2016-10-30 2004 HB20AA        59  14     DL2MST        59  14     0
QSO:  3783 PH 2016-10-30 2005 HB20AA        59  14     CN2R          59  33     0
QSO:  7059 PH 2016-10-30 2013 HB20AA        59  14     S53K          59  15     0
QSO:  7062 PH 2016-10-30 2014 HB20AA        59  14     OK1RZ         59  15     0
QSO:  7062 PH 2016-10-30 2016 HB20AA        59  14     DL8RB         59  14     0
QSO:  7062 PH 2016-10-30 2016 HB20AA        59  14     DJ0A          59  14     0
QSO:  7062 PH 2016-10-30 2018 HB20AA        59  14     OK2FD         59  15     0
QSO:  7101 PH 2016-10-30 2021 HB20AA        59  14     IQ5PJ         59  15     0
QSO:  7045 PH 2016-10-30 2025 HB20AA        59  14     G5O           59  14     0
QSO:  7050 PH 2016-10-30 2026 HB20AA        59  14     S58N          59  15     0
QSO:  7071 PH 2016-10-30 2027 HB20AA        59  14     TM7F          59  14     0
QSO:  7080 PH 2016-10-30 2040 HB20AA        59  14     EA3CI         59  14     0
QSO:  7120 PH 2016-10-30 2042 HB20AA        59  14     IR8C          59  15     0
QSO:  7154 PH 2016-10-30 2045 HB20AA        59  14     S59ACP        59  15     0
QSO:  3792 PH 2016-10-30 2049 HB20AA        59  14     EF8R          59  33     0
QSO:  3747 PH 2016-10-30 2055 HB20AA        59  14     II2S          59  15     0
QSO:  3756 PH 2016-10-30 2056 HB20AA        59  14     IQ2LS         59  15     0
QSO:  3762 PH 2016-10-30 2056 HB20AA        59  14     SP9RCL        59  15     0
QSO:  3777 PH 2016-10-30 2057 HB20AA        59  14     HG6N          59  15     0
QSO:  3780 PH 2016-10-30 2058 HB20AA        59  14     CN3A          59  33     0
QSO:  3794 PH 2016-10-30 2101 HB20AA        59  14     DK5WN         59  14     0
QSO:  7199 PH 2016-10-30 2107 HB20AA        59  14     S57O          59  15     0
QSO:  7181 PH 2016-10-30 2109 HB20AA        59  14     9A7A          59  15     0
QSO:  3797 PH 2016-10-30 2117 HB20AA        59  14     DF0HQ         59  14     0
QSO:  3745 PH 2016-10-30 2123 HB20AA        59  14     IU2EFB        59  15     0
QSO:  3678 PH 2016-10-30 2128 HB20AA        59  14     9K2HN         59  21     0
QSO:  3674 PH 2016-10-30 2128 HB20AA        59  14     S54ZZ         59  15     0
QSO:  3664 PH 2016-10-30 2130 HB20AA        59  14     UT5UGR        59  16     0
QSO:  3662 PH 2016-10-30 2131 HB20AA        59  14     DO9ST         59  14     0
QSO:  3662 PH 2016-10-30 2132 HB20AA        59  14     M7W           59  14     0
QSO:  3662 PH 2016-10-30 2133 HB20AA        59  14     EA3PT         59  14     0
QSO:  3662 PH 2016-10-30 2133 HB20AA        59  14     YT4T          59  15     0
QSO:  3662 PH 2016-10-30 2133 HB20AA        59  14     OM0CS         59  15     0
QSO:  3662 PH 2016-10-30 2134 HB20AA        59  14     M5B           59  14     0
QSO:  3662 PH 2016-10-30 2135 HB20AA        59  14     DP6T          59  14     0
QSO:  3662 PH 2016-10-30 2136 HB20AA        59  14     IZ0DXD        59  15     0
QSO:  3662 PH 2016-10-30 2136 HB20AA        59  14     GM2T          59  14     0
QSO:  3662 PH 2016-10-30 2137 HB20AA        59  14     DJ0A          59  14     0
QSO:  3662 PH 2016-10-30 2138 HB20AA        59  14     OO7P          59  14     0
QSO:  3662 PH 2016-10-30 2139 HB20AA        59  14     LY4A          59  15     0
QSO:  3662 PH 2016-10-30 2140 HB20AA        59  14     E73ESP        59  15     0
QSO:  3662 PH 2016-10-30 2141 HB20AA        59  14     DF3IR         59  14     0
QSO:  3662 PH 2016-10-30 2141 HB20AA        59  14     DL4RDJ        59  14     0
QSO:  3662 PH 2016-10-30 2141 HB20AA        59  14     PA4VHF        59  14     0
QSO:  3662 PH 2016-10-30 2142 HB20AA        59  14     DL6NDW        59  14     0
QSO:  3662 PH 2016-10-30 2142 HB20AA        59  14     S56K          59  15     0
QSO:  3662 PH 2016-10-30 2143 HB20AA        59  14     TK2A          59  15     0
QSO:  3662 PH 2016-10-30 2143 HB20AA        59  14     9A2NA         59  15     0
QSO:  3662 PH 2016-10-30 2144 HB20AA        59  14     EA5UJ         59  14     0
QSO:  3662 PH 2016-10-30 2144 HB20AA        59  14     EC2DX         59  14     0
QSO:  3662 PH 2016-10-30 2146 HB20AA        59  14     YT5IVN        59  15     0
QSO:  3662 PH 2016-10-30 2149 HB20AA        59  14     HB9YC         59  14     0
QSO:  3662 PH 2016-10-30 2149 HB20AA        59  14     DK6MP         59  14     0
QSO:  3662 PH 2016-10-30 2151 HB20AA        59  14     DD1US         59  14     0
QSO:  3662 PH 2016-10-30 2151 HB20AA        59  14     CT3MD         59  33     0
QSO:  3662 PH 2016-10-30 2151 HB20AA        59  14     DQ2C          59  14     0
QSO:  3662 PH 2016-10-30 2152 HB20AA        59  14     DF0AT         59  14     0
QSO:  3662 PH 2016-10-30 2152 HB20AA        59  14     9A2GA         59  15     0
QSO:  3662 PH 2016-10-30 2153 HB20AA        59  14     LY5I          59  15     0
QSO:  3662 PH 2016-10-30 2153 HB20AA        59  14     C4A           59  20     0
QSO:  3662 PH 2016-10-30 2155 HB20AA        59  14     EI0R          59  14     0
QSO:  3660 PH 2016-10-30 2158 HB20AA        59  14     9H6A          59  15     0
QSO:  7096 PH 2016-10-30 2200 HB20AA        59  14     IZ0FKE        59  15     0
QSO:  7196 PH 2016-10-30 2204 HB20AA        59  14     RT4F          59  16     0
QSO:  7192 PH 2016-10-30 2204 HB20AA        59  14     E7DX          59  15     0
QSO:  7170 PH 2016-10-30 2206 HB20AA        59  14     SN3A          59  15     0
QSO:  7124 PH 2016-10-30 2209 HB20AA        59  14     C37NL         59  14     0
QSO:  7117 PH 2016-10-30 2212 HB20AA        59  14     YT6W          59  15     0
QSO:  7114 PH 2016-10-30 2212 HB20AA        59  14     EA8BMG        59  33     0
QSO:  7111 PH 2016-10-30 2213 HB20AA        59  14     IO5O          59  15     0
QSO:  7109 PH 2016-10-30 2214 HB20AA        59  14     CR6P          59  14     0
QSO:  7104 PH 2016-10-30 2215 HB20AA        59  14     S50L          59  15     0
QSO:  3673 PH 2016-10-30 2226 HB20AA        59  14     HB9TOC        59  14     0
QSO:  3673 PH 2016-10-30 2227 HB20AA        59  14     ED3D          59  14     0
END-OF-LOG:
