START-OF-LOG: 3.0
CALLSIGN: GW9X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 400770
NAME: Adrian Rees
LOCATION: DX
OPERATORS: MW1LCR
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1882 PH 2016-10-29 0006 GW9X          59  14     DL1T          59  14
QSO:  7179 PH 2016-10-29 1838 GW9X          59  14     DH1TST        59  14
QSO:  7179 PH 2016-10-29 1838 GW9X          59  14     IR3Z          59  15
QSO:  7179 PH 2016-10-29 1838 GW9X          59  14     HG7T          59  15
QSO:  7179 PH 2016-10-29 1839 GW9X          59  14     EA3PT         59  14
QSO:  7179 PH 2016-10-29 1839 GW9X          59  14     DK6CQ         59  14
QSO:  7179 PH 2016-10-29 1839 GW9X          59  14     EU3A          59  16
QSO:  7179 PH 2016-10-29 1840 GW9X          59  14     DK0TU         59  14
QSO:  7179 PH 2016-10-29 1840 GW9X          59  14     DL9DRA        59  14
QSO:  7179 PH 2016-10-29 1840 GW9X          59  14     S53M          59  15
QSO:  7179 PH 2016-10-29 1841 GW9X          59  14     IQ3RK         59  15
QSO:  7179 PH 2016-10-29 1841 GW9X          59  14     OK1UG         59  15
QSO:  7179 PH 2016-10-29 1841 GW9X          59  14     OK2QA         59  15
QSO:  7179 PH 2016-10-29 1842 GW9X          59  14     MD1U          59  14
QSO:  7179 PH 2016-10-29 1842 GW9X          59  14     OO7P          59  14
QSO:  7179 PH 2016-10-29 1842 GW9X          59  14     DK5DC         59  14
QSO:  7179 PH 2016-10-29 1842 GW9X          59  14     YU7U          59  15
QSO:  7179 PH 2016-10-29 1843 GW9X          59  14     IQ2MI         59  15
QSO:  7179 PH 2016-10-29 1843 GW9X          59  14     OE3DXA        59  15
QSO:  7179 PH 2016-10-29 1844 GW9X          59  14     UR7EN         59  16
QSO:  7179 PH 2016-10-29 1844 GW9X          59  14     OK7K          59  15
QSO:  7179 PH 2016-10-29 1844 GW9X          59  14     UV7V          59  16
QSO:  7179 PH 2016-10-29 1844 GW9X          59  14     F4FQY         59  14
QSO:  7179 PH 2016-10-29 1844 GW9X          59  14     HA3MN         59  15
QSO:  7179 PH 2016-10-29 1845 GW9X          59  14     HA5BI         59  15
QSO:  7179 PH 2016-10-29 1845 GW9X          59  14     SQ8NGV        59  15
QSO:  7179 PH 2016-10-29 1845 GW9X          59  14     R6AF          59  16
QSO:  7179 PH 2016-10-29 1846 GW9X          59  14     UT7QF         59  16
QSO:  7179 PH 2016-10-29 1846 GW9X          59  14     LZ5T          59  20
QSO:  7179 PH 2016-10-29 1847 GW9X          59  14     YR8D          59  20
QSO:  7179 PH 2016-10-29 1847 GW9X          59  14     9A1P          59  15
QSO:  7179 PH 2016-10-29 1847 GW9X          59  14     DG8AM         59  14
QSO:  7179 PH 2016-10-29 1848 GW9X          59  14     OE3TWB        59  15
QSO:  7179 PH 2016-10-29 1848 GW9X          59  14     IV3KYQ        59  15
QSO:  7179 PH 2016-10-29 1848 GW9X          59  14     IO9A          59  15
QSO:  7179 PH 2016-10-29 1849 GW9X          59  14     UT5ULB        59  16
QSO:  7179 PH 2016-10-29 1850 GW9X          59  14     OH1D          59  15
QSO:  7179 PH 2016-10-29 1850 GW9X          59  14     IN3EQL        59  15
QSO:  7179 PH 2016-10-29 1850 GW9X          59  14     LZ1RW         59  20
QSO:  7179 PH 2016-10-29 1851 GW9X          59  14     ON4TO         59  14
QSO:  7179 PH 2016-10-29 1851 GW9X          59  14     LZ1KU         59  20
QSO:  7179 PH 2016-10-29 1851 GW9X          59  14     OE5T          59  15
QSO:  7179 PH 2016-10-29 1852 GW9X          59  14     ON4AYM        59  14
QSO:  7179 PH 2016-10-29 1852 GW9X          59  14     R7AB          59  16
QSO:  7179 PH 2016-10-29 1852 GW9X          59  14     S56K          59  15
QSO:  7179 PH 2016-10-29 1852 GW9X          59  14     ED1T          59  14
QSO:  7179 PH 2016-10-29 1853 GW9X          59  14     9A9R          59  15
QSO:  7179 PH 2016-10-29 1853 GW9X          59  14     DL6NDW        59  14
QSO:  7179 PH 2016-10-29 1853 GW9X          59  14     J42T          59  20
QSO:  7179 PH 2016-10-29 1853 GW9X          59  14     CR3A          59  33
QSO:  7179 PH 2016-10-29 1854 GW9X          59  14     DJ0A          59  14
QSO:  7179 PH 2016-10-29 1854 GW9X          59  14     ED3X          59  14
QSO:  7179 PH 2016-10-29 1854 GW9X          59  14     HG6N          59  15
QSO:  7179 PH 2016-10-29 1855 GW9X          59  14     IZ1GAR        59  15
QSO:  7179 PH 2016-10-29 1855 GW9X          59  14     ED7O          59  14
QSO:  7179 PH 2016-10-29 1856 GW9X          59  14     E74O          59  15
QSO:  7179 PH 2016-10-29 1856 GW9X          59  14     OK1DKR        59  15
QSO:  7179 PH 2016-10-29 1856 GW9X          59  14     ON7YC         59  14
QSO:  7179 PH 2016-10-29 1857 GW9X          59  14     OM2DT         59  15
QSO:  7179 PH 2016-10-29 1857 GW9X          59  14     S51D          59  15
QSO:  7179 PH 2016-10-29 1857 GW9X          59  14     EB1ADD        59  14
QSO:  7179 PH 2016-10-29 1857 GW9X          59  14     CN2R          59  33
QSO:  7179 PH 2016-10-29 1857 GW9X          59  14     S51DX         59  15
QSO:  7179 PH 2016-10-29 1858 GW9X          59  14     IQ2XZ         59  15
QSO:  7179 PH 2016-10-29 1858 GW9X          59  14     EI7M          59  14
QSO:  7179 PH 2016-10-29 1859 GW9X          59  14     YO9DL         59  20
QSO:  7179 PH 2016-10-29 1859 GW9X          59  14     9A7W          59  15
QSO:  7179 PH 2016-10-29 1859 GW9X          59  14     9A8FCC        59  15
QSO:  7179 PH 2016-10-29 1900 GW9X          59  14     DK1FW         59  14
QSO:  7179 PH 2016-10-29 1900 GW9X          59  14     IN3FOX        59  15
QSO:  7179 PH 2016-10-29 1900 GW9X          59  14     OK6N          59  15
QSO:  7179 PH 2016-10-29 1901 GW9X          59  14     F6GCI         59  14
QSO:  7179 PH 2016-10-29 1901 GW9X          59  14     D4C           59  35
QSO:  7179 PH 2016-10-29 1901 GW9X          59  14     HA4WQ         59  15
QSO:  7179 PH 2016-10-29 1902 GW9X          59  14     IR8C          59  15
QSO:  7179 PH 2016-10-29 1902 GW9X          59  14     DF3IR         59  14
QSO:  7179 PH 2016-10-29 1902 GW9X          59  14     DK5TX         59  14
QSO:  7179 PH 2016-10-29 1903 GW9X          59  14     SQ6H          59  15
QSO:  7179 PH 2016-10-29 1903 GW9X          59  14     UT8EL         59  16
QSO:  7179 PH 2016-10-29 1903 GW9X          59  14     OE2RAD        59  15
QSO:  7179 PH 2016-10-29 1904 GW9X          59  14     OE6RAD        59  15
QSO: 28450 PH 2016-10-30 1010 GW9X          59  14     SP9KAO        59  15
QSO: 28425 PH 2016-10-30 1011 GW9X          59  14     OE6XG         59  15
QSO: 28408 PH 2016-10-30 1012 GW9X          59  14     G4HYG         59  14
QSO: 28408 PH 2016-10-30 1012 GW9X          59  14     G4ADJ         59  14
QSO: 28408 PH 2016-10-30 1013 GW9X          59  14     G5O           59  14
QSO: 28408 PH 2016-10-30 1013 GW9X          59  14     SO9Q          59  15
QSO: 28408 PH 2016-10-30 1013 GW9X          59  14     E73FDE        59  15
QSO: 28408 PH 2016-10-30 1014 GW9X          59  14     R7AB          59  16
QSO: 28408 PH 2016-10-30 1014 GW9X          59  14     9A5OCBM       59  15
QSO: 28408 PH 2016-10-30 1014 GW9X          59  14     IR3Z          59  15
QSO: 28408 PH 2016-10-30 1014 GW9X          59  14     SP7HKK        59  15
QSO: 28408 PH 2016-10-30 1015 GW9X          59  14     SP5SR         59  15
QSO: 28408 PH 2016-10-30 1015 GW9X          59  14     E7TT          59  15
QSO: 28408 PH 2016-10-30 1015 GW9X          59  14     OM7M          59  15
QSO: 28408 PH 2016-10-30 1016 GW9X          59  14     UW7W          59  16
QSO: 28408 PH 2016-10-30 1016 GW9X          59  14     R7MM          59  16
QSO: 28408 PH 2016-10-30 1016 GW9X          59  14     9A1P          59  15
QSO: 28408 PH 2016-10-30 1017 GW9X          59  14     YT1XN         59  15
QSO: 28408 PH 2016-10-30 1017 GW9X          59  14     LZ1NG         59  20
QSO: 28408 PH 2016-10-30 1018 GW9X          59  14     G8ZRE         59  14
QSO: 28408 PH 2016-10-30 1018 GW9X          59  14     9A7A          59  15
QSO: 28408 PH 2016-10-30 1019 GW9X          59  14     J42T          59  20
QSO: 28408 PH 2016-10-30 1019 GW9X          59  14     Z39A          59  15
QSO: 28408 PH 2016-10-30 1019 GW9X          59  14     IB9T          59  15
QSO: 28408 PH 2016-10-30 1020 GW9X          59  14     OM8A          59  15
QSO: 28408 PH 2016-10-30 1020 GW9X          59  14     OK5W          59  15
QSO: 28408 PH 2016-10-30 1020 GW9X          59  14     UR5TW         59  16
QSO: 28408 PH 2016-10-30 1021 GW9X          59  14     G4HZW         59  14
QSO: 28408 PH 2016-10-30 1022 GW9X          59  14     G0C           59  14
QSO: 28537 PH 2016-10-30 1024 GW9X          59  14     MD7C          59  14
QSO: 28524 PH 2016-10-30 1025 GW9X          59  14     HA3DX         59  15
QSO: 28511 PH 2016-10-30 1025 GW9X          59  14     LZ9W          59  20
QSO: 28490 PH 2016-10-30 1026 GW9X          59  14     SN8D          59  15
QSO: 28540 PH 2016-10-30 1028 GW9X          59  14     IW4EGX        59  15
QSO: 28540 PH 2016-10-30 1028 GW9X          59  14     IK7PTX        59  15
QSO: 21233 PH 2016-10-30 1031 GW9X          59  14     SQ3OGP        59  15
QSO: 21233 PH 2016-10-30 1032 GW9X          59  14     IW2FUT        59  15
QSO: 21233 PH 2016-10-30 1032 GW9X          59  14     G3VAO         59  14
QSO: 21233 PH 2016-10-30 1034 GW9X          59  14     HB9AGA        59  14
QSO: 21233 PH 2016-10-30 1035 GW9X          59  14     G0C           59  14
QSO: 21233 PH 2016-10-30 1035 GW9X          59  14     EA2KV         59  14
QSO: 21233 PH 2016-10-30 1035 GW9X          59  14     M4M           59  14
QSO: 21233 PH 2016-10-30 1036 GW9X          59  14     S53RA         59  15
QSO: 21233 PH 2016-10-30 1036 GW9X          59  14     4Z4DX         59  20
QSO: 21233 PH 2016-10-30 1037 GW9X          59  14     IU5DBS        59  15
QSO: 21233 PH 2016-10-30 1037 GW9X          59  14     G4AYU         59  14
QSO: 21233 PH 2016-10-30 1037 GW9X          59  14     IO1C          59  15
QSO: 21233 PH 2016-10-30 1038 GW9X          59  14     IK1ZOF        59  15
QSO: 21233 PH 2016-10-30 1038 GW9X          59  14     HB20AA        59  14
QSO: 21233 PH 2016-10-30 1040 GW9X          59  14     GW4BLE        59  14
QSO: 21233 PH 2016-10-30 1041 GW9X          59  14     EA5FIV        59  14
QSO: 21233 PH 2016-10-30 1045 GW9X          59  14     US5WE         59  16
QSO: 21233 PH 2016-10-30 1046 GW9X          59  14     IW4EGX        59  15
QSO: 21233 PH 2016-10-30 1047 GW9X          59  14     EA3AYK        59  14
QSO: 21233 PH 2016-10-30 1047 GW9X          59  14     IW2MYG        59  15
QSO: 21233 PH 2016-10-30 1047 GW9X          59  14     SQ5EF         59  15
QSO: 21233 PH 2016-10-30 1047 GW9X          59  14     IK2SAR        59  15
QSO: 21233 PH 2016-10-30 1048 GW9X          59  14     G5O           59  14
QSO: 21233 PH 2016-10-30 1050 GW9X          59  14     F6EWX         59  14
QSO: 21220 PH 2016-10-30 1214 GW9X          59  14     EI7M          59  14
QSO: 21215 PH 2016-10-30 1215 GW9X          59  14     EF8R          59  33
QSO: 21246 PH 2016-10-30 1216 GW9X          59  14     G4ELR         59  14
QSO: 21246 PH 2016-10-30 1217 GW9X          59  14     OL5Y          59  15
QSO: 21246 PH 2016-10-30 1217 GW9X          59  14     LU7ADN        59  13
QSO: 21246 PH 2016-10-30 1219 GW9X          59  14     VP2VAJ        59  08
QSO: 21246 PH 2016-10-30 1220 GW9X          59  14     MW1MDH        59  14
QSO: 21257 PH 2016-10-30 1223 GW9X          59  14     9A6V          59  15
QSO: 21257 PH 2016-10-30 1224 GW9X          59  14     SP9RTL        59  15
QSO: 21257 PH 2016-10-30 1226 GW9X          59  14     IK4LZH        59  15
QSO: 21257 PH 2016-10-30 1226 GW9X          59  14     IW2HAJ        59  15
QSO: 21257 PH 2016-10-30 1228 GW9X          59  14     LY2MM         59  15
QSO: 21257 PH 2016-10-30 1228 GW9X          59  14     LY5W          59  15
QSO: 21257 PH 2016-10-30 1228 GW9X          59  14     G8ZRE         59  14
QSO: 21288 PH 2016-10-30 1253 GW9X          59  14     ED1T          59  14
QSO: 21173 PH 2016-10-30 1300 GW9X          59  14     6W1RY         59  35
QSO: 21191 PH 2016-10-30 1303 GW9X          59  14     VY2TT         59  05
QSO: 21226 PH 2016-10-30 1303 GW9X          59  14     FM5DN         59  08
QSO: 21244 PH 2016-10-30 1304 GW9X          59  14     KP2M          59  08
QSO: 21261 PH 2016-10-30 1305 GW9X          59  14     OK3C          59  15
QSO: 21270 PH 2016-10-30 1305 GW9X          59  14     IZ5HPQ        59  15
QSO: 21337 PH 2016-10-30 1311 GW9X          59  14     FR4QT         59  39
QSO: 21205 PH 2016-10-30 1314 GW9X          59  14     A62A          59  21
QSO: 21201 PH 2016-10-30 1314 GW9X          59  14     K3LR          59  05
QSO: 21200 PH 2016-10-30 1317 GW9X          59  14     IZ0IRH        59  15
QSO: 14195 PH 2016-10-30 1427 GW9X          59  14     VU2RCT        59  22
QSO: 14190 PH 2016-10-30 1456 GW9X          59  14     KD2RD         59  05
QSO: 14193 PH 2016-10-30 1456 GW9X          59  14     YO4RDW        59  20
QSO: 14192 PH 2016-10-30 1458 GW9X          59  14     HK1T          59  09
QSO: 14154 PH 2016-10-30 1459 GW9X          59  14     K1RM          59  05
QSO: 14170 PH 2016-10-30 1501 GW9X          59  14     IK4PKN        59  15
QSO: 14185 PH 2016-10-30 1502 GW9X          59  14     YU6DX         59  15
QSO: 14187 PH 2016-10-30 1503 GW9X          59  14     IT9DGG        59  15
QSO: 14201 PH 2016-10-30 1503 GW9X          59  14     9A7A          59  15
QSO: 14272 PH 2016-10-30 1506 GW9X          59  14     Z36N          59  15
QSO: 14285 PH 2016-10-30 1507 GW9X          59  14     YQ6A          59  20
QSO: 14311 PH 2016-10-30 1512 GW9X          59  14     YO4RST        59  20
QSO: 14311 PH 2016-10-30 1515 GW9X          59  14     WB4JFS        59  05
QSO: 14311 PH 2016-10-30 1515 GW9X          59  14     N1IXF         59  05
QSO: 14311 PH 2016-10-30 1516 GW9X          59  14     LZ2XF         59  20
QSO: 14311 PH 2016-10-30 1516 GW9X          59  14     N2ED          59  05
QSO:  7170 PH 2016-10-30 1520 GW9X          59  14     SN8B          59  15
QSO:  7165 PH 2016-10-30 1521 GW9X          59  14     RM3DA         59  16
QSO:  7159 PH 2016-10-30 1521 GW9X          59  14     DF0HQ         59  14
QSO:  7179 PH 2016-10-30 1528 GW9X          59  14     OZ7AKT        59  14
QSO:  7110 PH 2016-10-30 1529 GW9X          59  14     A62A          59  21
QSO:  7179 PH 2016-10-30 1530 GW9X          59  14     DJ6HR         59  14
QSO:  7179 PH 2016-10-30 1533 GW9X          59  14     OZ1KKH        59  14
QSO:  7179 PH 2016-10-30 1533 GW9X          59  14     OZ5AGJ        59  14
QSO:  7179 PH 2016-10-30 1534 GW9X          59  14     DL0PE         59  14
QSO:  7179 PH 2016-10-30 1535 GW9X          59  14     G8ZRE         59  14
QSO:  7179 PH 2016-10-30 1538 GW9X          59  14     DK7GH         59  14
QSO:  7179 PH 2016-10-30 1539 GW9X          59  14     SM6BZV        59  14
QSO:  7179 PH 2016-10-30 1539 GW9X          59  14     DK2GR         59  14
QSO:  7179 PH 2016-10-30 1540 GW9X          59  14     DL5YM         59  14
QSO:  7179 PH 2016-10-30 1541 GW9X          59  14     F6FTB         59  14
QSO:  7179 PH 2016-10-30 1545 GW9X          59  14     DD1OP         59  14
QSO:  7179 PH 2016-10-30 1546 GW9X          59  14     HB9FKK        59  14
QSO:  7179 PH 2016-10-30 1553 GW9X          59  14     DL1ATZ        59  14
QSO:  7179 PH 2016-10-30 1555 GW9X          59  14     DK1FT         59  14
QSO:  7179 PH 2016-10-30 1558 GW9X          59  14     DM6A          59  14
QSO:  7191 PH 2016-10-30 1559 GW9X          59  14     ES6RW         59  15
QSO:  3758 PH 2016-10-30 1605 GW9X          59  14     MW0BRO        59  14
QSO:  3748 PH 2016-10-30 1606 GW9X          59  14     G3OKA         59  14
QSO:  3729 PH 2016-10-30 1607 GW9X          59  14     DL5YM         59  14
QSO:  3726 PH 2016-10-30 1608 GW9X          59  14     PC2L          59  14
QSO:  3742 PH 2016-10-30 1609 GW9X          59  14     M6T           59  14
QSO:  7172 PH 2016-10-30 1616 GW9X          59  14     UA4M          59  16
QSO:  7183 PH 2016-10-30 1617 GW9X          59  14     LY4A          59  15
QSO:  7199 PH 2016-10-30 1618 GW9X          59  14     RT4F          59  16
QSO:  7181 PH 2016-10-30 1620 GW9X          59  14     SP3NYC        59  15
QSO:  7181 PH 2016-10-30 1620 GW9X          59  14     DG1EA         59  14
QSO:  7107 PH 2016-10-30 1624 GW9X          59  14     SJ0X          59  14
QSO:  7090 PH 2016-10-30 1625 GW9X          59  14     SN3A          59  15
QSO: 14136 PH 2016-10-30 1629 GW9X          59  14     4L2M          59  21
QSO: 14140 PH 2016-10-30 1630 GW9X          59  14     FG4NN         59  08
QSO: 14144 PH 2016-10-30 1631 GW9X          59  14     YT5A          59  15
QSO: 14154 PH 2016-10-30 1631 GW9X          59  14     WX3B          59  05
QSO: 14168 PH 2016-10-30 1633 GW9X          59  14     9A3DZH        59  15
QSO: 14168 PH 2016-10-30 1635 GW9X          59  14     IV3UT         59  15
QSO: 14168 PH 2016-10-30 1637 GW9X          59  14     IL4K          59  15
QSO: 14168 PH 2016-10-30 1640 GW9X          59  14     E74Y          59  15
QSO: 14168 PH 2016-10-30 1642 GW9X          59  14     HG4F          59  15
QSO: 14174 PH 2016-10-30 1644 GW9X          59  14     IK4DCX        59  15
QSO: 14176 PH 2016-10-30 1644 GW9X          59  14     I1NVU         59  15
QSO: 14206 PH 2016-10-30 1646 GW9X          59  14     IR6T          59  15
QSO: 14223 PH 2016-10-30 1646 GW9X          59  14     HA8GZ         59  15
QSO: 14302 PH 2016-10-30 1648 GW9X          59  14     S57AL         59  15
QSO: 14305 PH 2016-10-30 1648 GW9X          59  14     IY1A          59  15
QSO: 14310 PH 2016-10-30 1649 GW9X          59  14     S52OT         59  15
QSO: 14334 PH 2016-10-30 1650 GW9X          59  14     IB9T          59  15
QSO: 14342 PH 2016-10-30 1650 GW9X          59  14     TK9R          59  15
QSO: 14348 PH 2016-10-30 1650 GW9X          59  14     II4A          59  15
QSO: 14322 PH 2016-10-30 1651 GW9X          59  14     S57DX         59  15
QSO: 14314 PH 2016-10-30 1651 GW9X          59  14     P33W          59  20
QSO: 14274 PH 2016-10-30 1655 GW9X          59  14     S53M          59  15
QSO: 14264 PH 2016-10-30 1655 GW9X          59  14     YT0W          59  15
QSO: 14242 PH 2016-10-30 1656 GW9X          59  14     S53MM         59  15
QSO: 14218 PH 2016-10-30 1657 GW9X          59  14     F6BGC         59  14
QSO: 14183 PH 2016-10-30 1659 GW9X          59  14     TC0F          59  20
QSO: 14170 PH 2016-10-30 1700 GW9X          59  14     W3LPL         59  05
QSO: 14156 PH 2016-10-30 1701 GW9X          59  14     HA3DX         59  15
QSO: 14121 PH 2016-10-30 1702 GW9X          59  14     IQ4BQ         59  15
QSO: 14108 PH 2016-10-30 1702 GW9X          59  14     HA3LN         59  15
END-OF-LOG:
