START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.23.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL4LAM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 455723
OPERATORS: DL4LAM
CLUB: Bavarian Contest Club
NAME: Peter Maennel
CERTIFICATE: YES
SOAPBOX:
QSO:  3698 PH 2016-10-29 0312 DL4LAM        59  14     R1DX          59  16     0
QSO: 14325 PH 2016-10-29 1814 DL4LAM        59  14     IO1C          59  15     0
QSO:  7143 PH 2016-10-29 1817 DL4LAM        59  14     C4A           59  20     0
QSO:  7153 PH 2016-10-29 1821 DL4LAM        59  14     PI4DX         59  14     0
QSO:  3744 PH 2016-10-29 1824 DL4LAM        59  14     OH1F          59  15     0
QSO:  3661 PH 2016-10-29 1825 DL4LAM        59  14     PI4ZU         59  14     0
QSO:  3747 PH 2016-10-29 1826 DL4LAM        59  14     EA3PT         59  14     0
QSO:  3782 PH 2016-10-29 1827 DL4LAM        59  14     M6T           59  14     0
QSO:  3675 PH 2016-10-29 1827 DL4LAM        59  14     PI4CC         59  14     0
QSO:  3784 PH 2016-10-29 1828 DL4LAM        59  14     S57AW         59  15     0
QSO:  3796 PH 2016-10-29 1829 DL4LAM        59  14     YT1R          59  15     0
QSO:  3794 PH 2016-10-29 1829 DL4LAM        59  14     YT8A          59  15     0
QSO:  3792 PH 2016-10-29 1829 DL4LAM        59  14     HG6N          59  15     0
QSO:  3712 PH 2016-10-29 1830 DL4LAM        59  14     OK1KQH        59  15     0
QSO:  3687 PH 2016-10-29 1830 DL4LAM        59  14     HG1G          59  15     0
QSO:  3749 PH 2016-10-29 1832 DL4LAM        59  14     RM5A          59  16     0
QSO:  3760 PH 2016-10-29 1834 DL4LAM        59  14     OJ0B          59  15     0
QSO:  3752 PH 2016-10-29 1835 DL4LAM        59  14     UP2L          59  17     0
QSO:  3723 PH 2016-10-29 1836 DL4LAM        59  14     SK3W          59  14     0
QSO:  3691 PH 2016-10-29 1837 DL4LAM        59  14     MI0SLE        59  14     0
QSO:  3636 PH 2016-10-29 1839 DL4LAM        59  14     OE6HLF        59  15     0
QSO:  3715 PH 2016-10-29 1841 DL4LAM        59  14     F4HJC         59  14     0
QSO:  7119 PH 2016-10-29 1845 DL4LAM        59  14     CR6P          59  14     0
QSO:  7105 PH 2016-10-29 1845 DL4LAM        59  14     EA5CTE        59  14     0
QSO:  7123 PH 2016-10-29 1848 DL4LAM        59  14     IK2YCW        59  15     0
QSO:  7075 PH 2016-10-29 1849 DL4LAM        59  14     9K2HN         59  21     0
QSO: 14133 PH 2016-10-29 1858 DL4LAM        59  14     EA8DED        59  33     0
QSO: 14204 PH 2016-10-29 1859 DL4LAM        59  14     EC8AQQ        59  33     0
QSO: 14316 PH 2016-10-29 1900 DL4LAM        59  14     EA3CI         59  14     0
QSO: 14332 PH 2016-10-29 1902 DL4LAM        59  14     IO2X          59  15     0
QSO: 14233 PH 2016-10-29 1903 DL4LAM        59  14     IQ2LS         59  15     0
QSO: 14223 PH 2016-10-29 1903 DL4LAM        59  14     IK2YCW        59  15     0
QSO: 14217 PH 2016-10-29 1904 DL4LAM        59  14     IB2VIG        59  15     0
QSO: 14208 PH 2016-10-29 1904 DL4LAM        59  14     I4JED         59  15     0
QSO: 14344 PH 2016-10-29 1905 DL4LAM        59  14     S59ACP        59  15     0
QSO:  7155 PH 2016-10-29 1911 DL4LAM        59  14     EU1A          59  16     0
QSO:  7148 PH 2016-10-29 1913 DL4LAM        59  14     HG5A          59  15     0
QSO:  7141 PH 2016-10-29 1913 DL4LAM        59  14     US1I          59  16     0
QSO:  7125 PH 2016-10-29 1914 DL4LAM        59  14     TC3P          59  20     0
QSO:  7165 PH 2016-10-29 1915 DL4LAM        59  14     OM7M          59  15     0
QSO:  7163 PH 2016-10-29 1916 DL4LAM        59  14     SA6BET        59  14     0
QSO:  7170 PH 2016-10-29 1916 DL4LAM        59  14     OH1Z          59  15     0
QSO:  7091 PH 2016-10-29 1920 DL4LAM        59  14     US5D          59  16     0
QSO:  7116 PH 2016-10-29 1920 DL4LAM        59  14     ED2C          59  14     0
QSO:  3718 PH 2016-10-29 1924 DL4LAM        59  14     SQ5CQ         59  15     0
QSO:  3649 PH 2016-10-29 1925 DL4LAM        59  14     M7W           59  14     0
QSO:  3712 PH 2016-10-29 1926 DL4LAM        59  14     SZ1A          59  20     0
QSO:  3795 PH 2016-10-29 1928 DL4LAM        59  14     UW5ZM         59  16     0
QSO:  3727 PH 2016-10-29 1929 DL4LAM        59  14     PI4DX         59  14     0
QSO:  3663 PH 2016-10-29 1930 DL4LAM        59  14     OP4K          59  14     0
QSO:  3675 PH 2016-10-29 1930 DL4LAM        59  14     S56Y          59  15     0
QSO:  3731 PH 2016-10-29 1931 DL4LAM        59  14     OK7O          59  15     0
QSO:  3751 PH 2016-10-29 1932 DL4LAM        59  14     LY4Q          59  15     0
QSO:  7133 PH 2016-10-29 1937 DL4LAM        59  14     HA8FM         59  15     0
QSO:  7093 PH 2016-10-29 1937 DL4LAM        59  14     YU5R          59  15     0
QSO:  7130 PH 2016-10-29 1938 DL4LAM        59  14     IR4M          59  15     0
QSO:  7064 PH 2016-10-29 1939 DL4LAM        59  14     HB9BS         59  14     0
QSO:  7148 PH 2016-10-29 1941 DL4LAM        59  14     S54K          59  15     0
QSO:  7145 PH 2016-10-29 1943 DL4LAM        59  14     EW1I          59  16     0
QSO:  7136 PH 2016-10-29 1945 DL4LAM        59  14     SN8B          59  15     0
QSO:  7104 PH 2016-10-29 1947 DL4LAM        59  14     EA3PT         59  14     0
QSO:  7046 PH 2016-10-29 1949 DL4LAM        59  14     Z3B           59  15     0
QSO:  7051 PH 2016-10-29 1950 DL4LAM        59  14     A73A          59  21     0
QSO:  7102 PH 2016-10-29 1950 DL4LAM        59  14     YT9X          59  15     0
QSO:  3753 PH 2016-10-29 1955 DL4LAM        59  14     IQ5PJ         59  15     0
QSO:  3775 PH 2016-10-29 1956 DL4LAM        59  14     SJ0X          59  14     0
QSO:  3693 PH 2016-10-29 1957 DL4LAM        59  14     RV3FF         59  16     0
QSO:  3713 PH 2016-10-29 1958 DL4LAM        59  14     SN1D          59  15     0
QSO: 14321 PH 2016-10-29 2000 DL4LAM        59  14     HG7T          59  15     0
QSO: 14186 PH 2016-10-29 2000 DL4LAM        59  14     UT7E          59  16     0
QSO: 14151 PH 2016-10-29 2001 DL4LAM        59  14     IK5ZWU        59  15     0
QSO: 14128 PH 2016-10-29 2003 DL4LAM        59  14     IR1X          59  15     0
QSO: 14175 PH 2016-10-29 2004 DL4LAM        59  14     PR7AA         59  11     0
QSO: 14233 PH 2016-10-29 2005 DL4LAM        59  14     PP5JN         59  11     0
QSO: 14300 PH 2016-10-29 2006 DL4LAM        59  14     IO4W          59  15     0
QSO: 14147 PH 2016-10-29 2007 DL4LAM        59  14     IK4DCX        59  15     0
QSO:  3722 PH 2016-10-30 0416 DL4LAM        59  14     UA2F          59  15     0
QSO:  7092 PH 2016-10-30 0418 DL4LAM        59  14     OH1F          59  15     0
QSO:  3688 PH 2016-10-30 0421 DL4LAM        59  14     P33W          59  20     0
QSO:  3654 PH 2016-10-30 0422 DL4LAM        59  14     TK9R          59  15     0
QSO:  3683 PH 2016-10-30 0425 DL4LAM        59  14     F4ENK         59  14     0
QSO:  3699 PH 2016-10-30 0429 DL4LAM        59  14     RK3PWR        59  16     0
QSO:  3705 PH 2016-10-30 0430 DL4LAM        59  14     S54K          59  15     0
QSO:  3731 PH 2016-10-30 0440 DL4LAM        59  14     IK2YCW        59  15     0
QSO:  3751 PH 2016-10-30 0441 DL4LAM        59  14     LA6VQ         59  14     0
QSO:  3756 PH 2016-10-30 0442 DL4LAM        59  14     OE3DMA        59  15     0
QSO:  3768 PH 2016-10-30 0444 DL4LAM        59  14     SN8D          59  15     0
QSO:  3786 PH 2016-10-30 0446 DL4LAM        59  14     I4AVG         59  15     0
QSO:  3743 PH 2016-10-30 0447 DL4LAM        59  14     ED3X          59  14     0
QSO:  7071 PH 2016-10-30 0451 DL4LAM        59  14     G3Q           59  14     0
QSO:  7095 PH 2016-10-30 0453 DL4LAM        59  14     UB7K          59  16     0
QSO:  7130 PH 2016-10-30 0456 DL4LAM        59  14     F4ENK         59  14     0
QSO:  7132 PH 2016-10-30 0458 DL4LAM        59  14     F5FLN         59  14     0
QSO:  7168 PH 2016-10-30 0504 DL4LAM        59  14     IZ6FXP        59  15     0
QSO:  7170 PH 2016-10-30 0505 DL4LAM        59  14     RM5A          59  16     0
QSO:  3648 PH 2016-10-30 0511 DL4LAM        59  14     IZ1OSP        59  15     0
QSO:  3656 PH 2016-10-30 0512 DL4LAM        59  14     YT6W          59  15     0
QSO:  3680 PH 2016-10-30 0514 DL4LAM        59  14     IB9T          59  15     0
QSO:  3682 PH 2016-10-30 0515 DL4LAM        59  14     EW4M          59  16     0
QSO:  3688 PH 2016-10-30 0516 DL4LAM        59  14     IT9RBW        59  15     0
QSO:  3690 PH 2016-10-30 0517 DL4LAM        59  14     G4L           59  14     0
QSO:  3704 PH 2016-10-30 0518 DL4LAM        59  14     G3Q           59  14     0
QSO:  3721 PH 2016-10-30 0520 DL4LAM        59  14     RU1A          59  16     0
QSO:  3723 PH 2016-10-30 0521 DL4LAM        59  14     LY5O          59  15     0
QSO:  3726 PH 2016-10-30 0523 DL4LAM        59  14     HG1S          59  15     0
QSO:  3739 PH 2016-10-30 0525 DL4LAM        59  14     ES5TV         59  15     0
QSO:  3749 PH 2016-10-30 0528 DL4LAM        59  14     TM7F          59  14     0
QSO:  3775 PH 2016-10-30 0530 DL4LAM        59  14     GM2T          59  14     0
QSO:  3744 PH 2016-10-30 0535 DL4LAM        59  14     G4IIY         59  14     0
QSO:  7107 PH 2016-10-30 0538 DL4LAM        59  14     J42T          59  20     0
QSO:  7129 PH 2016-10-30 0540 DL4LAM        59  14     LZ5K          59  20     0
QSO:  7149 PH 2016-10-30 0540 DL4LAM        59  14     LZ5R          59  20     0
QSO:  7148 PH 2016-10-30 0540 DL4LAM        59  14     EW6W          59  16     0
QSO:  7166 PH 2016-10-30 0541 DL4LAM        59  14     YT0A          59  15     0
QSO:  7167 PH 2016-10-30 0542 DL4LAM        59  14     YP0C          59  20     0
QSO:  7046 PH 2016-10-30 0543 DL4LAM        59  14     YT6W          59  15     0
QSO:  7065 PH 2016-10-30 0546 DL4LAM        59  14     YU1EW         59  15     0
QSO:  7073 PH 2016-10-30 0547 DL4LAM        59  14     UT7CR         59  16     0
QSO:  7081 PH 2016-10-30 0548 DL4LAM        59  14     YL2SM         59  15     0
QSO:  3763 PH 2016-10-30 0550 DL4LAM        59  14     9A1TT         59  15     0
QSO:  3628 PH 2016-10-30 0551 DL4LAM        59  14     KC1XX         59  05     0
QSO:  3618 PH 2016-10-30 0552 DL4LAM        59  14     W3LPL         59  05     0
QSO:  3762 PH 2016-10-30 0554 DL4LAM        59  14     LY60KTU       59  15     0
QSO:  3749 PH 2016-10-30 0554 DL4LAM        59  14     IO4X          59  15     0
QSO:  3721 PH 2016-10-30 0556 DL4LAM        59  14     4O3A          59  15     0
QSO:  3749 PH 2016-10-30 0556 DL4LAM        59  14     IO2X          59  15     0
QSO:  3766 PH 2016-10-30 0557 DL4LAM        59  14     EI7M          59  14     0
QSO:  3755 PH 2016-10-30 0559 DL4LAM        59  14     TM7X          59  14     0
QSO:  3637 PH 2016-10-30 0600 DL4LAM        59  14     WE3C          59  05     0
QSO:  3650 PH 2016-10-30 0600 DL4LAM        59  14     N1UR          59  05     0
QSO:  3740 PH 2016-10-30 0601 DL4LAM        59  14     S51A          59  15     0
QSO:  3614 PH 2016-10-30 0605 DL4LAM        59  14     K3LR          59  05     0
QSO:  7099 PH 2016-10-30 0606 DL4LAM        59  14     ED3V          59  14     0
QSO:  7122 PH 2016-10-30 0607 DL4LAM        59  14     ES2MC         59  15     0
QSO:  7156 PH 2016-10-30 0608 DL4LAM        59  14     YT7A          59  15     0
QSO:  7174 PH 2016-10-30 0608 DL4LAM        59  14     CR3A          59  33     0
QSO:  7111 PH 2016-10-30 0610 DL4LAM        59  14     ES5TV         59  15     0
QSO:  3747 PH 2016-10-30 0612 DL4LAM        59  14     HB9EOU        59  14     0
QSO:  3684 PH 2016-10-30 0613 DL4LAM        59  14     VY2ZM         59  05     0
QSO: 14252 PH 2016-10-30 0706 DL4LAM        59  14     RK4W          59  16     0
QSO: 14135 PH 2016-10-30 0708 DL4LAM        59  14     RZ4AG         59  16     0
QSO: 14145 PH 2016-10-30 0709 DL4LAM        59  14     RU4SO         59  16     0
QSO:  7170 PH 2016-10-30 0715 DL4LAM        59  14     4O3A          59  15     0
QSO:  7166 PH 2016-10-30 0715 DL4LAM        59  14     SN8D          59  15     0
QSO:  7138 PH 2016-10-30 0716 DL4LAM        59  14     TM6M          59  14     0
QSO: 14140 PH 2016-10-30 0721 DL4LAM        59  14     UT4IXZ        59  16     0
QSO: 14169 PH 2016-10-30 0723 DL4LAM        59  14     R8CT          59  17     0
QSO: 14262 PH 2016-10-30 0724 DL4LAM        59  14     R8WF          59  16     0
QSO: 14184 PH 2016-10-30 0726 DL4LAM        59  14     R4AC          59  16     0
QSO: 14228 PH 2016-10-30 0726 DL4LAM        59  14     RG4I          59  16     0
QSO: 14171 PH 2016-10-30 0731 DL4LAM        59  14     RZ9SZ/3       59  16     0
QSO: 14193 PH 2016-10-30 0731 DL4LAM        59  14     UN9L          59  17     0
QSO: 14331 PH 2016-10-30 0732 DL4LAM        59  14     RO9T          59  16     0
QSO: 14249 PH 2016-10-30 0733 DL4LAM        59  14     RM4HZ         59  16     0
QSO: 14157 PH 2016-10-30 0735 DL4LAM        59  14     SX1S          59  20     0
END-OF-LOG:
