START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EE3A
CLUB: Catalonia Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2654890
OPERATORS: EE3A
NAME: Jordi Bueno
CREATED-BY: N1MM Logger V14.2.0
QSO:  1800 PH 2016-10-29 0531 EE3A          59  14     EB5KT         59  14
QSO:  7000 PH 2016-10-29 2136 EE3A          59  14     DL5QS         59  14
QSO:  7000 PH 2016-10-29 2137 EE3A          59  14     I0LYO         59  15
QSO:  7000 PH 2016-10-29 2137 EE3A          59  14     DG1EA         59  14
QSO:  7000 PH 2016-10-29 2137 EE3A          59  14     G7PVZ         59  14
QSO:  7000 PH 2016-10-29 2139 EE3A          59  14     OH2BR         59  15
QSO:  7000 PH 2016-10-29 2139 EE3A          59  14     EA5GYU        59  14
QSO:  7000 PH 2016-10-29 2139 EE3A          59  14     ON5UJ         59  14
QSO:  7000 PH 2016-10-29 2141 EE3A          59  14     4X1RF         59  20
QSO:  7000 PH 2016-10-29 2141 EE3A          59  14     9A1CIG        59  15
QSO:  7000 PH 2016-10-29 2141 EE3A          59  14     PD1RO         59  14
QSO:  7000 PH 2016-10-29 2142 EE3A          59  14     DF1AN         59  14
QSO:  7000 PH 2016-10-29 2144 EE3A          59  14     DG5LP         59  14
QSO:  7000 PH 2016-10-29 2145 EE3A          59  14     LY60KTU       59  15
QSO:  7000 PH 2016-10-29 2146 EE3A          59  14     IU4FJI        59  15
QSO:  7000 PH 2016-10-29 2146 EE3A          59  14     ON4TO         59  14
QSO:  7000 PH 2016-10-29 2146 EE3A          59  14     SN8B          59  15
QSO:  7000 PH 2016-10-29 2147 EE3A          59  14     DL4YAO        59  14
QSO:  7000 PH 2016-10-29 2147 EE3A          59  14     G3RWF         59  14
QSO:  7000 PH 2016-10-29 2148 EE3A          59  14     HB9MXY        59  14
QSO:  7000 PH 2016-10-29 2149 EE3A          59  14     F1UIJ         59  14
QSO:  7000 PH 2016-10-29 2150 EE3A          59  14     PA0AA         59  14
QSO:  7000 PH 2016-10-29 2150 EE3A          59  14     IQ2XZ         59  15
QSO:  7000 PH 2016-10-29 2151 EE3A          59  14     9A701AD       59  15
QSO:  7000 PH 2016-10-29 2152 EE3A          59  14     VE9CB         59  05
QSO:  7000 PH 2016-10-29 2152 EE3A          59  14     UX2U          59  16
QSO:  7000 PH 2016-10-29 2153 EE3A          59  14     9A2WB         59  15
QSO:  7000 PH 2016-10-29 2153 EE3A          59  14     SO9Q          59  15
QSO:  7000 PH 2016-10-29 2153 EE3A          59  14     ES6RW         59  15
QSO:  7000 PH 2016-10-29 2153 EE3A          59  14     DL4VAI        59  14
QSO:  7000 PH 2016-10-29 2155 EE3A          59  14     EA8BPX        59  33
QSO:  7000 PH 2016-10-29 2155 EE3A          59  14     OK1C          59  15
QSO:  7000 PH 2016-10-29 2156 EE3A          59  14     CN8VO         59  33
QSO:  7000 PH 2016-10-29 2156 EE3A          59  14     M0SQC         59  14
QSO:  7000 PH 2016-10-29 2157 EE3A          59  14     DF0AT         59  14
QSO:  7000 PH 2016-10-29 2158 EE3A          59  14     DM5BB         59  14
QSO:  7000 PH 2016-10-29 2158 EE3A          59  14     OL9R          59  15
QSO:  7000 PH 2016-10-29 2159 EE3A          59  14     DL6SEV        59  14
QSO:  7000 PH 2016-10-29 2159 EE3A          59  14     DD1KE         59  14
QSO:  7000 PH 2016-10-29 2200 EE3A          59  14     SO7BIT        59  15
QSO:  7000 PH 2016-10-29 2200 EE3A          59  14     DF7JU         59  14
QSO:  7000 PH 2016-10-29 2201 EE3A          59  14     YT9X          59  15
QSO:  7000 PH 2016-10-29 2201 EE3A          59  14     PA2S          59  14
QSO:  3500 PH 2016-10-29 2216 EE3A          59  14     3Z0X          59  15
QSO:  3500 PH 2016-10-29 2216 EE3A          59  14     OM3KFF        59  15
QSO:  3500 PH 2016-10-29 2217 EE3A          59  14     9A9J          59  15
QSO:  3500 PH 2016-10-29 2217 EE3A          59  14     DF9VJ         59  14
QSO:  3500 PH 2016-10-29 2218 EE3A          59  14     CN2R          59  33
QSO:  3500 PH 2016-10-29 2219 EE3A          59  14     G4DDL         59  14
QSO:  3500 PH 2016-10-29 2219 EE3A          59  14     DL8DBW        59  14
QSO:  3500 PH 2016-10-29 2220 EE3A          59  14     OM6TX         59  15
QSO:  3500 PH 2016-10-29 2220 EE3A          59  14     YT0T          59  15
QSO:  3500 PH 2016-10-29 2221 EE3A          59  14     OM8AHJ        59  15
QSO:  3500 PH 2016-10-29 2221 EE3A          59  14     IS0GRB        59  15
QSO:  3500 PH 2016-10-29 2222 EE3A          59  14     YO9IAB        59  20
QSO:  3500 PH 2016-10-29 2224 EE3A          59  14     LY60KTU       59  15
QSO:  3500 PH 2016-10-29 2225 EE3A          59  14     SP9AQF        59  15
QSO:  3500 PH 2016-10-29 2226 EE3A          59  14     P33W          59  20
QSO:  3500 PH 2016-10-29 2226 EE3A          59  14     II9P          59  15
QSO:  3500 PH 2016-10-29 2226 EE3A          59  14     M5B           59  14
QSO:  3500 PH 2016-10-29 2227 EE3A          59  14     LY4Q          59  15
QSO:  3500 PH 2016-10-29 2228 EE3A          59  14     DR3W          59  14
QSO:  3500 PH 2016-10-29 2229 EE3A          59  14     OY1OF         59  14
QSO:  3500 PH 2016-10-29 2229 EE3A          59  14     DF9XV         59  14
QSO:  3500 PH 2016-10-29 2230 EE3A          59  14     IZ4TOA        59  15
QSO:  3500 PH 2016-10-29 2231 EE3A          59  14     DG5MEX        59  14
QSO:  3500 PH 2016-10-29 2232 EE3A          59  14     YP0C          59  20
QSO:  3500 PH 2016-10-29 2232 EE3A          59  14     UA4S          59  16
QSO:  3500 PH 2016-10-29 2233 EE3A          59  14     HG1G          59  15
QSO:  3500 PH 2016-10-29 2233 EE3A          59  14     DN1JRS        59  14
QSO:  3500 PH 2016-10-29 2234 EE3A          59  14     DF0AT         59  14
QSO:  3500 PH 2016-10-29 2234 EE3A          59  14     S56K          59  15
QSO:  3500 PH 2016-10-29 2235 EE3A          59  14     S58MU         59  15
QSO:  3500 PH 2016-10-29 2236 EE3A          59  14     DL1A          59  14
QSO:  3500 PH 2016-10-29 2236 EE3A          59  14     HB2K          59  14
QSO:  3500 PH 2016-10-29 2237 EE3A          59  14     S56Y          59  15
QSO:  3500 PH 2016-10-29 2238 EE3A          59  14     9K2HN         59  21
QSO:  3500 PH 2016-10-29 2239 EE3A          59  14     IQ2LS         59  15
QSO:  3500 PH 2016-10-29 2239 EE3A          59  14     PA4O          59  14
QSO:  3500 PH 2016-10-29 2240 EE3A          59  14     DL0CS         59  14
QSO:  3500 PH 2016-10-29 2241 EE3A          59  14     DP6T          59  14
QSO:  3500 PH 2016-10-29 2243 EE3A          59  14     II2S          59  15
QSO:  3500 PH 2016-10-29 2243 EE3A          59  14     DQ2C          59  14
QSO:  3500 PH 2016-10-29 2244 EE3A          59  14     9A1A          59  15
QSO:  3500 PH 2016-10-29 2245 EE3A          59  14     9A7A          59  15
QSO:  3500 PH 2016-10-29 2245 EE3A          59  14     SN1D          59  15
QSO:  3500 PH 2016-10-29 2247 EE3A          59  14     HG5A          59  15
QSO:  3500 PH 2016-10-29 2247 EE3A          59  14     LZ9W          59  20
QSO:  3500 PH 2016-10-29 2248 EE3A          59  14     UP2L          59  17
QSO:  3500 PH 2016-10-29 2248 EE3A          59  14     OH1F          59  15
QSO:  3500 PH 2016-10-29 2249 EE3A          59  14     CR6P          59  14
QSO:  3500 PH 2016-10-29 2250 EE3A          59  14     DR5N          59  14
QSO:  3500 PH 2016-10-29 2250 EE3A          59  14     YT1R          59  15
QSO:  3500 PH 2016-10-29 2250 EE3A          59  14     9A8M          59  15
QSO:  3500 PH 2016-10-29 2253 EE3A          59  14     PI4M          59  14
QSO:  3500 PH 2016-10-29 2254 EE3A          59  14     E7DX          59  15
QSO:  1800 PH 2016-10-29 2258 EE3A          59  14     HG6N          59  15
QSO:  1800 PH 2016-10-29 2259 EE3A          59  14     IZ5MOQ        59  15
QSO:  1800 PH 2016-10-29 2259 EE3A          59  14     YT5A          59  15
QSO:  1800 PH 2016-10-29 2300 EE3A          59  14     CR6K          59  14
QSO:  1800 PH 2016-10-29 2300 EE3A          59  14     F6GWV         59  14
QSO:  1800 PH 2016-10-29 2302 EE3A          59  14     TM1A          59  14
QSO:  1800 PH 2016-10-29 2303 EE3A          59  14     CN3A          59  33
QSO:  1800 PH 2016-10-29 2303 EE3A          59  14     EI0R          59  14
QSO:  1800 PH 2016-10-29 2305 EE3A          59  14     IR3Z          59  15
QSO:  1800 PH 2016-10-29 2305 EE3A          59  14     HA3MY         59  15
QSO:  1800 PH 2016-10-29 2307 EE3A          59  14     EA3PT         59  14
QSO:  1800 PH 2016-10-29 2307 EE3A          59  14     OY1OF         59  14
QSO:  1800 PH 2016-10-29 2308 EE3A          59  14     SJ2W          59  14
QSO:  1800 PH 2016-10-29 2309 EE3A          59  14     EA1DR         59  14
QSO:  1800 PH 2016-10-29 2309 EE3A          59  14     9A1A          59  15
QSO:  1800 PH 2016-10-29 2310 EE3A          59  14     9A1P          59  15
QSO:  1800 PH 2016-10-29 2310 EE3A          59  14     SP4PBI        59  15
QSO:  1800 PH 2016-10-29 2310 EE3A          59  14     DR2P          59  14
QSO:  1800 PH 2016-10-29 2311 EE3A          59  14     R3LA          59  16
QSO:  1800 PH 2016-10-29 2311 EE3A          59  14     R4RE          59  16
QSO:  1800 PH 2016-10-29 2311 EE3A          59  14     EB5JKV        59  14
QSO:  1800 PH 2016-10-29 2312 EE3A          59  14     DL0CS         59  14
QSO:  1800 PH 2016-10-29 2312 EE3A          59  14     DM4X          59  14
QSO:  1800 PH 2016-10-29 2312 EE3A          59  14     OL1C          59  15
QSO:  1800 PH 2016-10-29 2313 EE3A          59  14     PH0NO         59  14
QSO:  1800 PH 2016-10-29 2313 EE3A          59  14     DL8UD         59  14
QSO:  1800 PH 2016-10-29 2314 EE3A          59  14     EU4A          59  16
QSO:  1800 PH 2016-10-29 2314 EE3A          59  14     EI9E          59  14
QSO:  1800 PH 2016-10-29 2314 EE3A          59  14     G3B           59  14
QSO:  1800 PH 2016-10-29 2315 EE3A          59  14     OH5NQ         59  15
QSO:  1800 PH 2016-10-29 2315 EE3A          59  14     SP5DXU        59  15
QSO:  1800 PH 2016-10-29 2316 EE3A          59  14     DG1EA         59  14
QSO:  1800 PH 2016-10-29 2316 EE3A          59  14     RM3F          59  16
QSO:  1800 PH 2016-10-29 2316 EE3A          59  14     SO9Q          59  15
QSO:  1800 PH 2016-10-29 2317 EE3A          59  14     DF7JU         59  14
QSO:  1800 PH 2016-10-29 2317 EE3A          59  14     MW0UNN        59  14
QSO:  1800 PH 2016-10-29 2318 EE3A          59  14     LZ4T          59  20
QSO:  1800 PH 2016-10-29 2318 EE3A          59  14     9H6A          59  15
QSO:  1800 PH 2016-10-29 2319 EE3A          59  14     OK6Y          59  15
QSO:  1800 PH 2016-10-29 2320 EE3A          59  14     DP6A          59  14
QSO:  1800 PH 2016-10-29 2320 EE3A          59  14     SQ9IAU        59  15
QSO:  1800 PH 2016-10-29 2320 EE3A          59  14     R1DX          59  16
QSO:  1800 PH 2016-10-29 2321 EE3A          59  14     M3W           59  14
QSO:  1800 PH 2016-10-29 2321 EE3A          59  14     F1FPL         59  14
QSO:  1800 PH 2016-10-29 2323 EE3A          59  14     HB9EOU        59  14
QSO:  1800 PH 2016-10-29 2323 EE3A          59  14     R7AB          59  16
QSO:  1800 PH 2016-10-29 2324 EE3A          59  14     OT5X          59  14
QSO:  1800 PH 2016-10-29 2325 EE3A          59  14     M1ENI         59  14
QSO:  1800 PH 2016-10-29 2325 EE3A          59  14     OK1AY         59  15
QSO:  1800 PH 2016-10-29 2326 EE3A          59  14     CT1AOZ        59  14
QSO:  1800 PH 2016-10-29 2328 EE3A          59  14     M4A           59  14
QSO:  1800 PH 2016-10-29 2329 EE3A          59  14     9A6V          59  15
QSO:  1800 PH 2016-10-29 2329 EE3A          59  14     UB7K          59  16
QSO:  1800 PH 2016-10-29 2333 EE3A          59  14     OZ6OM         59  14
QSO:  1800 PH 2016-10-29 2334 EE3A          59  14     E7DX          59  15
QSO:  1800 PH 2016-10-29 2334 EE3A          59  14     IZ0DXD        59  15
QSO:  1800 PH 2016-10-29 2334 EE3A          59  14     DF9XV         59  14
QSO:  1800 PH 2016-10-29 2341 EE3A          59  14     LZ9W          59  20
QSO:  1800 PH 2016-10-29 2342 EE3A          59  14     OP4K          59  14
QSO:  1800 PH 2016-10-29 2343 EE3A          59  14     SN8B          59  15
QSO:  1800 PH 2016-10-29 2343 EE3A          59  14     OK1T          59  15
QSO:  1800 PH 2016-10-29 2344 EE3A          59  14     YL2SM         59  15
QSO:  1800 PH 2016-10-29 2344 EE3A          59  14     4O3A          59  15
QSO:  1800 PH 2016-10-29 2347 EE3A          59  14     US5D          59  16
QSO:  1800 PH 2016-10-29 2348 EE3A          59  14     LY7M          59  15
QSO:  1800 PH 2016-10-29 2349 EE3A          59  14     IR8C          59  15
QSO:  1800 PH 2016-10-29 2350 EE3A          59  14     IO1C          59  15
QSO:  1800 PH 2016-10-29 2352 EE3A          59  14     G5O           59  14
QSO:  3500 PH 2016-10-29 2356 EE3A          59  14     M7W           59  14
QSO:  3500 PH 2016-10-29 2357 EE3A          59  14     9A1TT         59  15
QSO:  3500 PH 2016-10-29 2359 EE3A          59  14     UA2F          59  15
QSO:  3500 PH 2016-10-30 0000 EE3A          59  14     OM7M          59  15
QSO:  3500 PH 2016-10-30 0001 EE3A          59  14     DP4M          59  14
QSO:  3500 PH 2016-10-30 0001 EE3A          59  14     YU5R          59  15
QSO:  3500 PH 2016-10-30 0002 EE3A          59  14     OM8A          59  15
QSO:  3500 PH 2016-10-30 0002 EE3A          59  14     IQ5PO         59  15
QSO:  3500 PH 2016-10-30 0002 EE3A          59  14     IR4M          59  15
QSO:  3500 PH 2016-10-30 0004 EE3A          59  14     MI0SLE        59  14
QSO:  3500 PH 2016-10-30 0005 EE3A          59  14     RK3PWR        59  16
QSO:  3500 PH 2016-10-30 0007 EE3A          59  14     GM9N          59  14
QSO:  3500 PH 2016-10-30 0008 EE3A          59  14     HB9PUE        59  14
QSO:  3500 PH 2016-10-30 0009 EE3A          59  14     G3Q           59  14
QSO:  3500 PH 2016-10-30 0009 EE3A          59  14     HB9OK         59  14
QSO:  3500 PH 2016-10-30 0010 EE3A          59  14     S51A          59  15
QSO:  3500 PH 2016-10-30 0012 EE3A          59  14     M0REG         59  14
QSO:  3500 PH 2016-10-30 0013 EE3A          59  14     OR2F          59  14
QSO:  3500 PH 2016-10-30 0014 EE3A          59  14     SZ1A          59  20
QSO:  3500 PH 2016-10-30 0015 EE3A          59  14     9H6A          59  15
QSO:  7000 PH 2016-10-30 0024 EE3A          59  14     LZ5T          59  20
QSO:  7000 PH 2016-10-30 0028 EE3A          59  14     IU5CJP        59  15
QSO:  7000 PH 2016-10-30 0029 EE3A          59  14     PJ2T          59  09
QSO:  7000 PH 2016-10-30 0030 EE3A          59  14     ED8X          59  33
QSO:  7000 PH 2016-10-30 0030 EE3A          59  14     YT0A          59  15
QSO:  7000 PH 2016-10-30 0032 EE3A          59  14     EF8R          59  33
QSO:  7000 PH 2016-10-30 0032 EE3A          59  14     YP0C          59  20
QSO:  7000 PH 2016-10-30 0033 EE3A          59  14     IR4X          59  15
QSO:  7000 PH 2016-10-30 0034 EE3A          59  14     OH1F          59  15
QSO:  7000 PH 2016-10-30 0035 EE3A          59  14     S53M          59  15
QSO:  7000 PH 2016-10-30 0036 EE3A          59  14     CR3A          59  33
QSO:  7000 PH 2016-10-30 0039 EE3A          59  14     K3LR          59  05
QSO:  7000 PH 2016-10-30 0040 EE3A          59  14     IO5O          59  15
QSO:  7000 PH 2016-10-30 0040 EE3A          59  14     V47T          59  08
QSO:  7000 PH 2016-10-30 0041 EE3A          59  14     E74O          59  15
QSO:  7000 PH 2016-10-30 0041 EE3A          59  14     UP2L          59  17
QSO:  7000 PH 2016-10-30 0042 EE3A          59  14     TC0F          59  20
QSO:  7000 PH 2016-10-30 0043 EE3A          59  14     IO9A          59  15
QSO:  7000 PH 2016-10-30 0043 EE3A          59  14     A62A          59  21
QSO:  7000 PH 2016-10-30 0044 EE3A          59  14     IR8C          59  15
QSO:  7000 PH 2016-10-30 0044 EE3A          59  14     OK7K          59  15
QSO:  7000 PH 2016-10-30 0044 EE3A          59  14     HA5MK         59  15
QSO: 14000 PH 2016-10-30 0050 EE3A          59  14     CB1H          59  12
QSO: 14000 PH 2016-10-30 0054 EE3A          59  14     LP1H          59  13
QSO: 14000 PH 2016-10-30 0057 EE3A          59  14     PW2D          59  11
QSO: 14000 PH 2016-10-30 0057 EE3A          59  14     ZD8W          59  36
QSO: 14000 PH 2016-10-30 0059 EE3A          59  14     LU1XP         59  13
QSO: 14000 PH 2016-10-30 0059 EE3A          59  14     LT5X          59  13
QSO: 14000 PH 2016-10-30 0103 EE3A          59  14     PT7ZT         59  11
QSO:  1800 PH 2016-10-30 0633 EE3A          59  14     GW3NAS        59  14
QSO:  1800 PH 2016-10-30 0638 EE3A          59  14     GI4T          59  14
QSO:  1800 PH 2016-10-30 0638 EE3A          59  14     CR5T          59  14
QSO:  1800 PH 2016-10-30 0639 EE3A          59  14     EI4KF         59  14
QSO:  3500 PH 2016-10-30 0646 EE3A          59  14     DL0LN         59  14
QSO:  3500 PH 2016-10-30 0648 EE3A          59  14     OQ5M          59  14
QSO:  7000 PH 2016-10-30 0654 EE3A          59  14     OH5NQ         59  15
QSO:  7000 PH 2016-10-30 0655 EE3A          59  14     ZW8T          59  11
QSO:  7000 PH 2016-10-30 0657 EE3A          59  14     TI5W          59  07
QSO:  7000 PH 2016-10-30 0659 EE3A          59  14     PH0AS         59  14
QSO:  7000 PH 2016-10-30 0700 EE3A          59  14     NV9L          59  04
QSO:  7000 PH 2016-10-30 0704 EE3A          59  14     HI3K          59  08
QSO:  7000 PH 2016-10-30 0704 EE3A          59  14     ZY2A          59  11
QSO:  7000 PH 2016-10-30 0705 EE3A          59  14     E7DX          59  15
QSO:  7000 PH 2016-10-30 0705 EE3A          59  14     OE5T          59  15
QSO:  7000 PH 2016-10-30 0706 EE3A          59  14     KP3Z          59  08
QSO: 14000 PH 2016-10-30 0715 EE3A          59  14     RT8U          59  18
QSO: 14000 PH 2016-10-30 0717 EE3A          59  14     RA9DZ         59  17
QSO: 14000 PH 2016-10-30 0718 EE3A          59  14     LZ1SMN        59  20
QSO: 14000 PH 2016-10-30 0718 EE3A          59  14     IQ7AF         59  15
QSO: 14000 PH 2016-10-30 0719 EE3A          59  14     YU3VIP        59  15
QSO: 14000 PH 2016-10-30 0721 EE3A          59  14     UN2G          59  17
QSO: 14000 PH 2016-10-30 0725 EE3A          59  14     LO7H          59  13
QSO: 14000 PH 2016-10-30 0735 EE3A          59  14     R3OM          59  16
QSO: 14000 PH 2016-10-30 0735 EE3A          59  14     ZL3PAH        59  32
QSO: 14000 PH 2016-10-30 0737 EE3A          59  14     YO7ARZ        59  20
QSO: 14000 PH 2016-10-30 0739 EE3A          59  14     RL9A          59  17
QSO: 14000 PH 2016-10-30 0740 EE3A          59  14     EA8URT        59  33
QSO: 14000 PH 2016-10-30 0742 EE3A          59  14     LZ1QZ         59  20
QSO: 14000 PH 2016-10-30 0744 EE3A          59  14     R7AX          59  16
QSO: 14000 PH 2016-10-30 0746 EE3A          59  14     R8CT          59  17
QSO: 14000 PH 2016-10-30 0746 EE3A          59  14     RW0A          59  18
QSO: 14000 PH 2016-10-30 0747 EE3A          59  14     J42T          59  20
QSO: 14000 PH 2016-10-30 0747 EE3A          59  14     UN9L          59  17
QSO: 14000 PH 2016-10-30 0748 EE3A          59  14     RM0A          59  18
QSO: 14000 PH 2016-10-30 0750 EE3A          59  14     TC3P          59  20
QSO: 14000 PH 2016-10-30 0750 EE3A          59  14     UP2L          59  17
QSO: 14000 PH 2016-10-30 0750 EE3A          59  14     RG4I          59  16
QSO: 14000 PH 2016-10-30 0752 EE3A          59  14     RZ3Z          59  16
QSO: 14000 PH 2016-10-30 0752 EE3A          59  14     OK2QA         59  15
QSO: 14000 PH 2016-10-30 0755 EE3A          59  14     UN7MMM        59  17
QSO: 14000 PH 2016-10-30 0755 EE3A          59  14     UT6EE         59  16
QSO: 14000 PH 2016-10-30 0756 EE3A          59  14     YO9IJP        59  20
QSO: 14000 PH 2016-10-30 0800 EE3A          59  14     403A          59  15
QSO: 14000 PH 2016-10-30 0800 EE3A          59  14     SX9C          59  20
QSO: 14000 PH 2016-10-30 0804 EE3A          59  14     TA2NC         59  20
QSO: 14000 PH 2016-10-30 0804 EE3A          59  14     ED8W          59  33
QSO: 14000 PH 2016-10-30 0808 EE3A          59  14     JA3YBK        59  25
QSO: 14000 PH 2016-10-30 0808 EE3A          59  14     IT9HBT        59  15
QSO: 14000 PH 2016-10-30 0809 EE3A          59  14     HG6V          59  15
QSO: 14000 PH 2016-10-30 0811 EE3A          59  14     A73A          59  21
QSO: 14000 PH 2016-10-30 0812 EE3A          59  14     YU6DX         59  15
QSO: 14000 PH 2016-10-30 0812 EE3A          59  14     LZ7A          59  20
QSO: 14000 PH 2016-10-30 0813 EE3A          59  14     RO9T          59  16
QSO: 14000 PH 2016-10-30 0814 EE3A          59  14     UA3ABJ        59  16
QSO: 14000 PH 2016-10-30 0815 EE3A          59  14     CT3HF         59  33
QSO: 14000 PH 2016-10-30 0815 EE3A          59  14     RK4W          59  16
QSO: 14000 PH 2016-10-30 0816 EE3A          59  14     UY1IP         59  16
QSO: 21000 PH 2016-10-30 0822 EE3A          59  14     A73A          59  21
QSO: 21000 PH 2016-10-30 0823 EE3A          59  14     EA8DED        59  33
QSO: 14000 PH 2016-10-30 0829 EE3A          59  14     C4A           59  20
QSO: 14000 PH 2016-10-30 0830 EE3A          59  14     E74Y          59  15
QSO: 14000 PH 2016-10-30 0830 EE3A          59  14     OK2SSJ        59  15
QSO: 14000 PH 2016-10-30 0832 EE3A          59  14     SP8FB         59  15
QSO: 14000 PH 2016-10-30 0833 EE3A          59  14     IT9GBF        59  15
QSO: 14000 PH 2016-10-30 0833 EE3A          59  14     UZ2I          59  16
QSO: 14000 PH 2016-10-30 0833 EE3A          59  14     PY5DK         59  11
QSO: 14000 PH 2016-10-30 0834 EE3A          59  14     EW4R          59  16
QSO: 14000 PH 2016-10-30 0834 EE3A          59  14     UC2K          59  15
QSO: 14000 PH 2016-10-30 0834 EE3A          59  14     DJ3WE         59  14
QSO: 14000 PH 2016-10-30 0834 EE3A          59  14     R2VA          59  16
QSO: 14000 PH 2016-10-30 0836 EE3A          59  14     DK6CQ         59  14
QSO: 14000 PH 2016-10-30 0837 EE3A          59  14     9A5IP         59  15
QSO: 14000 PH 2016-10-30 0837 EE3A          59  14     UA9XMC        59  17
QSO: 14000 PH 2016-10-30 0838 EE3A          59  14     SP6DVP        59  15
QSO: 14000 PH 2016-10-30 0838 EE3A          59  14     SP3DRM        59  15
QSO: 14000 PH 2016-10-30 0838 EE3A          59  14     LZ5CA         59  20
QSO: 14000 PH 2016-10-30 0839 EE3A          59  14     OM8JP         59  15
QSO: 14000 PH 2016-10-30 0840 EE3A          59  14     IT9GAK        59  15
QSO: 14000 PH 2016-10-30 0840 EE3A          59  14     SP5DRE        59  15
QSO: 14000 PH 2016-10-30 0841 EE3A          59  14     TB1DIG        59  20
QSO: 14000 PH 2016-10-30 0842 EE3A          59  14     OK1MDK        59  15
QSO: 14000 PH 2016-10-30 0842 EE3A          59  14     OK2OLS        59  15
QSO: 14000 PH 2016-10-30 0843 EE3A          59  14     TA2EJ         59  20
QSO: 14000 PH 2016-10-30 0843 EE3A          59  14     E74E          59  15
QSO: 14000 PH 2016-10-30 0843 EE3A          59  14     UV7V          59  16
QSO: 14000 PH 2016-10-30 0844 EE3A          59  14     SQ9S          59  15
QSO: 14000 PH 2016-10-30 0844 EE3A          59  14     OE4RGC        59  15
QSO: 14000 PH 2016-10-30 0844 EE3A          59  14     SP9ENV        59  15
QSO: 14000 PH 2016-10-30 0845 EE3A          59  14     5P9R          59  14
QSO: 14000 PH 2016-10-30 0846 EE3A          59  14     S54K          59  15
QSO: 14000 PH 2016-10-30 0846 EE3A          59  14     E77M          59  15
QSO: 14000 PH 2016-10-30 0846 EE3A          59  14     R9LY          59  17
QSO: 14000 PH 2016-10-30 0847 EE3A          59  14     YT5IVN        59  15
QSO: 14000 PH 2016-10-30 0852 EE3A          59  14     SV3GKW        59  20
QSO: 14000 PH 2016-10-30 0852 EE3A          59  14     ZA1E          59  15
QSO: 14000 PH 2016-10-30 0853 EE3A          59  14     UT1XX         59  16
QSO: 14000 PH 2016-10-30 0853 EE3A          59  14     OE3KEU        59  15
QSO: 14000 PH 2016-10-30 0853 EE3A          59  14     OK2EA         59  15
QSO: 14000 PH 2016-10-30 0854 EE3A          59  14     OE3CBA        59  15
QSO: 14000 PH 2016-10-30 0855 EE3A          59  14     UT2IS         59  16
QSO: 14000 PH 2016-10-30 0856 EE3A          59  14     OK1MSP        59  15
QSO: 14000 PH 2016-10-30 0856 EE3A          59  14     RD8D          59  17
QSO: 14000 PH 2016-10-30 0856 EE3A          59  14     SP4AAZ        59  15
QSO: 14000 PH 2016-10-30 0857 EE3A          59  14     IN3FOX        59  15
QSO: 14000 PH 2016-10-30 0858 EE3A          59  14     9A5HZ         59  15
QSO: 14000 PH 2016-10-30 0858 EE3A          59  14     DL6NB         59  14
QSO: 14000 PH 2016-10-30 0859 EE3A          59  14     UY0CA         59  16
QSO: 14000 PH 2016-10-30 0859 EE3A          59  14     YO6PVK        59  20
QSO: 14000 PH 2016-10-30 0900 EE3A          59  14     IQ3BM         59  15
QSO: 14000 PH 2016-10-30 0900 EE3A          59  14     OK2MC         59  15
QSO: 14000 PH 2016-10-30 0901 EE3A          59  14     OV3X          59  14
QSO: 14000 PH 2016-10-30 0902 EE3A          59  14     I4JUQ         59  15
QSO: 14000 PH 2016-10-30 0902 EE3A          59  14     IU8ACM        59  15
QSO: 14000 PH 2016-10-30 0903 EE3A          59  14     OK1BA         59  15
QSO: 14000 PH 2016-10-30 0903 EE3A          59  14     HA5BA         59  15
QSO: 14000 PH 2016-10-30 0904 EE3A          59  14     OZ5NJ         59  14
QSO: 14000 PH 2016-10-30 0904 EE3A          59  14     OK1BJ         59  15
QSO: 14000 PH 2016-10-30 0904 EE3A          59  14     R7FO          59  16
QSO: 14000 PH 2016-10-30 0905 EE3A          59  14     DL4RDJ        59  14
QSO: 14000 PH 2016-10-30 0905 EE3A          59  14     IB4K          59  15
QSO: 14000 PH 2016-10-30 0905 EE3A          59  14     DL5ZL         59  14
QSO: 14000 PH 2016-10-30 0906 EE3A          59  14     OK2MBP        59  15
QSO: 14000 PH 2016-10-30 0906 EE3A          59  14     EF8R          59  33
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     DL9ZP         59  14
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     RG4I          59  16
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     OH5ZZ         59  15
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     DL3LO         59  14
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     DQ4W          59  14
QSO: 14000 PH 2016-10-30 0907 EE3A          59  14     RZ9OQ         59  18
QSO: 14000 PH 2016-10-30 0908 EE3A          59  14     R4FD          59  16
QSO: 14000 PH 2016-10-30 0908 EE3A          59  14     LZ9W          59  20
