START-OF-LOG: 3.0
CALLSIGN: IO1X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 600831
NAME: paolo ferreri
LOCATION: DX
OPERATORS: IW1FPK
CLUB: italian contest club
CERTIFICATE: NO
CREATED-BY: QARTest 6.8.1
QSO:  1847 PH 2016-10-29 0001 IO1X          59  15     HB9CA         59  14
QSO: 14289 PH 2016-10-29 2151 IO1X          59  15     9A5IP         59  15
QSO: 14289 PH 2016-10-29 2152 IO1X          59  15     DL6RG         59  14
QSO: 14289 PH 2016-10-29 2153 IO1X          59  15     LZ2JA         59  20
QSO: 14289 PH 2016-10-29 2153 IO1X          59  15     OM4ANJ        59  15
QSO: 14289 PH 2016-10-29 2154 IO1X          59  15     OK1BJ         59  15
QSO: 14289 PH 2016-10-29 2154 IO1X          59  15     IZ0FUW        59  15
QSO: 14289 PH 2016-10-29 2155 IO1X          59  15     DC2AN         59  14
QSO: 14289 PH 2016-10-29 2157 IO1X          59  15     OE5T          59  15
QSO: 14289 PH 2016-10-29 2157 IO1X          59  15     DL4DRW        59  14
QSO: 14289 PH 2016-10-29 2158 IO1X          59  15     RA6KE         59  16
QSO: 14289 PH 2016-10-29 2158 IO1X          59  15     LZ1KU         59  20
QSO: 14289 PH 2016-10-29 2158 IO1X          59  15     S58Y          59  15
QSO: 14289 PH 2016-10-29 2200 IO1X          59  15     A47RS         59  21
QSO: 14289 PH 2016-10-29 2202 IO1X          59  15     ON8SGA        59  14
QSO: 14289 PH 2016-10-29 2203 IO1X          59  15     UT8IM         59  16
QSO: 14289 PH 2016-10-29 2204 IO1X          59  15     IZ6HYR        59  15
QSO: 14289 PH 2016-10-29 2205 IO1X          59  15     ON3AR         59  14
QSO: 14289 PH 2016-10-29 2206 IO1X          59  15     F5RAG         59  14
QSO: 14289 PH 2016-10-29 2207 IO1X          59  15     IU8DMZ        59  15
QSO: 14289 PH 2016-10-29 2209 IO1X          59  15     YO5OHY        59  20
QSO: 14289 PH 2016-10-29 2211 IO1X          59  15     IZ8EFD        59  15
QSO:  1845 PH 2016-10-29 2215 IO1X          59  15     F6GWV         59  14
QSO:  1845 PH 2016-10-29 2216 IO1X          59  15     OK7O          59  15
QSO:  1845 PH 2016-10-29 2217 IO1X          59  15     M3W           59  14
QSO:  3705 PH 2016-10-29 2222 IO1X          59  15     YT0T          59  15
QSO:  3705 PH 2016-10-29 2223 IO1X          59  15     DO3SL         59  14
QSO:  3705 PH 2016-10-29 2224 IO1X          59  15     DO5CTH        59  14
QSO: 14180 PH 2016-10-30 0915 IO1X          59  15     ED1V          59  14
QSO: 14180 PH 2016-10-30 0917 IO1X          59  15     SP5IVC        59  15
QSO: 14180 PH 2016-10-30 0918 IO1X          59  15     CN3A          59  33
QSO: 14180 PH 2016-10-30 0919 IO1X          59  15     YO6PVK        59  20
QSO: 14180 PH 2016-10-30 0919 IO1X          59  15     UP2L          59  17
QSO: 14180 PH 2016-10-30 0920 IO1X          59  15     HG4F          59  15
QSO: 14180 PH 2016-10-30 0921 IO1X          59  15     RT5K          59  16
QSO: 14180 PH 2016-10-30 0922 IO1X          59  15     DL0CS         59  14
QSO: 14180 PH 2016-10-30 0923 IO1X          59  15     R7CA          59  16
QSO: 14180 PH 2016-10-30 0924 IO1X          59  15     YO8TND        59  20
QSO: 14180 PH 2016-10-30 0927 IO1X          59  15     YT5IVN        59  15
QSO: 14180 PH 2016-10-30 0928 IO1X          59  15     SP8IMG        59  15
QSO: 14180 PH 2016-10-30 0929 IO1X          59  15     LZ9W          59  20
QSO: 14180 PH 2016-10-30 0930 IO1X          59  15     9A1AD         59  15
QSO: 14280 PH 2016-10-30 0941 IO1X          59  15     SK7HD         59  14
QSO: 14275 PH 2016-10-30 0941 IO1X          59  15     CR5T          59  14
QSO: 14181 PH 2016-10-30 0946 IO1X          59  15     A62A          59  21
QSO: 14104 PH 2016-10-30 0951 IO1X          59  15     CR3A          59  33
QSO: 14123 PH 2016-10-30 0953 IO1X          59  15     6W1RY         59  35
QSO: 14175 PH 2016-10-30 0955 IO1X          59  15     EA9KB         59  33
QSO: 14182 PH 2016-10-30 0955 IO1X          59  15     CN2R          59  33
QSO: 14188 PH 2016-10-30 0956 IO1X          59  15     TC2C          59  20
QSO: 14206 PH 2016-10-30 0959 IO1X          59  15     V26B          59  08
QSO: 14126 PH 2016-10-30 1002 IO1X          59  15     CR2B          59  14
QSO: 14126 PH 2016-10-30 1004 IO1X          59  15     PY9GC         59  11
QSO: 14126 PH 2016-10-30 1006 IO1X          59  15     EE8V          59  33
QSO: 14126 PH 2016-10-30 1006 IO1X          59  15     S53DT         59  15
QSO: 14126 PH 2016-10-30 1008 IO1X          59  15     EA3KO         59  14
QSO: 14126 PH 2016-10-30 1009 IO1X          59  15     EA7OY         59  14
QSO: 14152 PH 2016-10-30 1020 IO1X          59  15     CN8VO         59  33
QSO: 14152 PH 2016-10-30 1020 IO1X          59  15     GW1YQM        59  14
QSO: 14152 PH 2016-10-30 1021 IO1X          59  15     RK8I          59  18
QSO: 14161 PH 2016-10-30 1117 IO1X          59  15     OE1HHB        59  15
QSO: 14161 PH 2016-10-30 1120 IO1X          59  15     SV1RMB        59  20
QSO: 14161 PH 2016-10-30 1120 IO1X          59  15     EB3WH         59  14
QSO: 21145 PH 2016-10-30 1125 IO1X          59  15     FM5DN         59  08
QSO: 21154 PH 2016-10-30 1126 IO1X          59  15     OM2AD         59  15
QSO: 21154 PH 2016-10-30 1129 IO1X          59  15     4Z5LU         59  20
QSO: 21154 PH 2016-10-30 1129 IO1X          59  15     EA3KN         59  14
QSO: 21154 PH 2016-10-30 1129 IO1X          59  15     ED4AA         59  14
QSO: 21154 PH 2016-10-30 1132 IO1X          59  15     PY5BK         59  11
QSO: 21154 PH 2016-10-30 1133 IO1X          59  15     EA4EJR        59  14
QSO: 21154 PH 2016-10-30 1134 IO1X          59  15     S53M          59  15
QSO: 21154 PH 2016-10-30 1134 IO1X          59  15     EA5FCW        59  14
QSO: 21154 PH 2016-10-30 1134 IO1X          59  15     EA1IIP        59  14
QSO: 21154 PH 2016-10-30 1135 IO1X          59  15     PY2RF         59  11
QSO: 21154 PH 2016-10-30 1136 IO1X          59  15     EA4DKJ        59  14
QSO: 21154 PH 2016-10-30 1137 IO1X          59  15     CT1BXT        59  14
QSO: 21154 PH 2016-10-30 1138 IO1X          59  15     EE8V          59  33
QSO: 21154 PH 2016-10-30 1140 IO1X          59  15     EE1B          59  14
QSO: 21154 PH 2016-10-30 1140 IO1X          59  15     OM4M          59  15
QSO: 21154 PH 2016-10-30 1140 IO1X          59  15     EA7ESM        59  14
QSO: 21154 PH 2016-10-30 1140 IO1X          59  15     EE2A          59  14
QSO: 21154 PH 2016-10-30 1141 IO1X          59  15     EA7VJ         59  14
QSO: 21154 PH 2016-10-30 1141 IO1X          59  15     YV6YV         59  09
QSO: 21154 PH 2016-10-30 1141 IO1X          59  15     LZ7A          59  20
QSO: 21154 PH 2016-10-30 1142 IO1X          59  15     EA3CEC        59  14
QSO: 21154 PH 2016-10-30 1146 IO1X          59  15     OM3CPF        59  15
QSO: 21154 PH 2016-10-30 1146 IO1X          59  15     F5VMN         59  14
QSO: 21154 PH 2016-10-30 1147 IO1X          59  15     CB1H          59  12
QSO: 21154 PH 2016-10-30 1147 IO1X          59  15     ZF9CW         59  08
QSO: 21154 PH 2016-10-30 1149 IO1X          59  15     EF8R          59  33
QSO: 21154 PH 2016-10-30 1150 IO1X          59  15     PP1WW         59  11
QSO: 21154 PH 2016-10-30 1153 IO1X          59  15     EI7M          59  14
QSO: 21154 PH 2016-10-30 1153 IO1X          59  15     EA5ET         59  14
QSO: 21159 PH 2016-10-30 1212 IO1X          59  15     CT9/DL5RDP    59  33
QSO: 21159 PH 2016-10-30 1213 IO1X          59  15     4X2M          59  20
QSO: 21159 PH 2016-10-30 1214 IO1X          59  15     IZ1XEE        59  15
QSO: 21159 PH 2016-10-30 1214 IO1X          59  15     DO1CS         59  14
QSO: 21159 PH 2016-10-30 1216 IO1X          59  15     ED1S          59  14
QSO: 21159 PH 2016-10-30 1217 IO1X          59  15     OL3E          59  15
QSO: 21159 PH 2016-10-30 1217 IO1X          59  15     PY2MP         59  11
QSO: 21159 PH 2016-10-30 1217 IO1X          59  15     EA1FA         59  14
QSO: 21159 PH 2016-10-30 1219 IO1X          59  15     DL1DTL        59  14
QSO: 21159 PH 2016-10-30 1219 IO1X          59  15     EA5RM         59  14
QSO: 21159 PH 2016-10-30 1220 IO1X          59  15     ED4W          59  14
QSO: 21158 PH 2016-10-30 1222 IO1X          59  15     EA4EF         59  14
QSO: 14323 PH 2016-10-30 1231 IO1X          59  15     OL3E          59  15
QSO: 14323 PH 2016-10-30 1232 IO1X          59  15     DL2RBY        59  14
QSO: 21267 PH 2016-10-30 1238 IO1X          59  15     DL1EK         59  14
QSO: 21267 PH 2016-10-30 1242 IO1X          59  15     DJ0MCZ        59  14
QSO: 21267 PH 2016-10-30 1243 IO1X          59  15     DO1DJJ        59  14
QSO: 21267 PH 2016-10-30 1244 IO1X          59  15     DL1YAF        59  14
QSO: 21267 PH 2016-10-30 1247 IO1X          59  15     DK1HV         59  14
QSO: 21267 PH 2016-10-30 1247 IO1X          59  15     DL0RN         59  14
QSO: 21267 PH 2016-10-30 1249 IO1X          59  15     PA0AGA        59  14
QSO: 21267 PH 2016-10-30 1252 IO1X          59  15     PA4VHF        59  14
QSO: 21267 PH 2016-10-30 1253 IO1X          59  15     PI4ZU         59  14
QSO: 21267 PH 2016-10-30 1256 IO1X          59  15     ON8SGA        59  14
QSO: 21267 PH 2016-10-30 1257 IO1X          59  15     DO1HBT        59  14
QSO: 21440 PH 2016-10-30 1259 IO1X          59  15     A61HA         59  21
QSO: 21363 PH 2016-10-30 1301 IO1X          59  15     CR6T          59  14
QSO: 21352 PH 2016-10-30 1302 IO1X          59  15     D4E           59  35
QSO: 14166 PH 2016-10-30 1311 IO1X          59  15     LZ1QZ         59  20
QSO: 14166 PH 2016-10-30 1311 IO1X          59  15     F6HMQ         59  14
QSO: 14133 PH 2016-10-30 1316 IO1X          59  15     A93JA         59  21
QSO: 14195 PH 2016-10-30 1317 IO1X          59  15     UR3AA         59  16
QSO: 14154 PH 2016-10-30 1320 IO1X          59  15     YR31A         59  20
QSO: 14154 PH 2016-10-30 1321 IO1X          59  15     UX4CR         59  16
QSO: 14154 PH 2016-10-30 1324 IO1X          59  15     UF5D          59  16
QSO: 14154 PH 2016-10-30 1326 IO1X          59  15     SV8/DK3SJ     59  20
QSO: 14154 PH 2016-10-30 1327 IO1X          59  15     LZ2PS         59  20
QSO: 14154 PH 2016-10-30 1328 IO1X          59  15     LZ7M          59  20
QSO: 14154 PH 2016-10-30 1329 IO1X          59  15     OK1TD         59  15
QSO: 14154 PH 2016-10-30 1330 IO1X          59  15     SV8RSX        59  20
QSO: 14154 PH 2016-10-30 1333 IO1X          59  15     RA9FEL        59  17
QSO: 14154 PH 2016-10-30 1334 IO1X          59  15     LZ7H          59  20
QSO: 14154 PH 2016-10-30 1336 IO1X          59  15     TA1ARM        59  20
QSO: 14154 PH 2016-10-30 1338 IO1X          59  15     LZ7D          59  20
QSO: 21183 PH 2016-10-30 1408 IO1X          59  15     CN2AA         59  33
QSO: 21183 PH 2016-10-30 1409 IO1X          59  15     G7UGC         59  14
QSO: 14172 PH 2016-10-30 1418 IO1X          59  15     NE3H          59  05
QSO: 14172 PH 2016-10-30 1420 IO1X          59  15     4Z5LY         59  20
QSO: 14172 PH 2016-10-30 1421 IO1X          59  15     K1ZK          59  05
QSO: 14172 PH 2016-10-30 1423 IO1X          59  15     EA4TA         59  14
QSO: 14172 PH 2016-10-30 1424 IO1X          59  15     EA8CZK        59  33
QSO: 14172 PH 2016-10-30 1425 IO1X          59  15     N8II          59  05
QSO: 14172 PH 2016-10-30 1426 IO1X          59  15     UA3ABJ        59  16
QSO: 14172 PH 2016-10-30 1427 IO1X          59  15     TA1AGA        59  20
QSO: 14172 PH 2016-10-30 1429 IO1X          59  15     W4OX          59  05
QSO: 14172 PH 2016-10-30 1434 IO1X          59  15     N1GN          59  05
QSO: 14172 PH 2016-10-30 1435 IO1X          59  15     NA2U          59  05
QSO: 14172 PH 2016-10-30 1435 IO1X          59  15     W2RD          59  05
QSO: 14172 PH 2016-10-30 1435 IO1X          59  15     K9IMM         59  04
QSO: 14172 PH 2016-10-30 1436 IO1X          59  15     N2SQW         59  05
QSO: 14172 PH 2016-10-30 1436 IO1X          59  15     KM2O          59  05
QSO: 14172 PH 2016-10-30 1436 IO1X          59  15     AB1NE         59  05
QSO: 14172 PH 2016-10-30 1437 IO1X          59  15     CT3FW         59  33
QSO: 14172 PH 2016-10-30 1437 IO1X          59  15     AC2FC         59  05
QSO: 14172 PH 2016-10-30 1438 IO1X          59  15     W3MF          59  05
QSO: 14172 PH 2016-10-30 1438 IO1X          59  15     WE3C          59  05
QSO: 14172 PH 2016-10-30 1438 IO1X          59  15     M5ZAP         59  14
QSO: 14172 PH 2016-10-30 1438 IO1X          59  15     W1DX          59  05
QSO: 14172 PH 2016-10-30 1439 IO1X          59  15     WD9Q          59  04
QSO: 14172 PH 2016-10-30 1439 IO1X          59  15     W1CTN         59  05
QSO: 14172 PH 2016-10-30 1440 IO1X          59  15     K3TC          59  05
QSO: 14172 PH 2016-10-30 1441 IO1X          59  15     AA3B          59  05
QSO: 14172 PH 2016-10-30 1441 IO1X          59  15     K2XR          59  05
QSO: 14172 PH 2016-10-30 1442 IO1X          59  15     W9AKX         59  05
QSO: 14172 PH 2016-10-30 1442 IO1X          59  15     K3SW          59  05
QSO: 14172 PH 2016-10-30 1444 IO1X          59  15     M4A           59  14
QSO: 14172 PH 2016-10-30 1445 IO1X          59  15     KD8SQ         59  04
QSO: 14172 PH 2016-10-30 1445 IO1X          59  15     NE1RD         59  05
QSO: 14172 PH 2016-10-30 1445 IO1X          59  15     NE3F          59  05
QSO: 14172 PH 2016-10-30 1446 IO1X          59  15     KG8CW         59  04
QSO: 14172 PH 2016-10-30 1446 IO1X          59  15     AE1P          59  05
QSO: 14172 PH 2016-10-30 1447 IO1X          59  15     K8YC          59  05
QSO: 14172 PH 2016-10-30 1447 IO1X          59  15     N1FD          59  05
QSO: 14172 PH 2016-10-30 1448 IO1X          59  15     VO1MP         59  05
QSO: 14172 PH 2016-10-30 1448 IO1X          59  15     G2M           59  14
QSO: 14172 PH 2016-10-30 1449 IO1X          59  15     K0KX          59  04
QSO: 14172 PH 2016-10-30 1449 IO1X          59  15     EA8BGO        59  33
QSO: 14172 PH 2016-10-30 1449 IO1X          59  15     VE3EJ         59  04
QSO: 14172 PH 2016-10-30 1449 IO1X          59  15     WB4JFS        59  05
QSO: 14172 PH 2016-10-30 1450 IO1X          59  15     K9CT          59  04
QSO: 14172 PH 2016-10-30 1450 IO1X          59  15     K1IX          59  05
QSO: 14172 PH 2016-10-30 1451 IO1X          59  15     DL0AT         59  14
QSO: 14172 PH 2016-10-30 1452 IO1X          59  15     G8ZRE         59  14
QSO: 14172 PH 2016-10-30 1454 IO1X          59  15     KS1J          59  05
QSO: 14172 PH 2016-10-30 1455 IO1X          59  15     N4ZED         59  05
QSO: 14172 PH 2016-10-30 1455 IO1X          59  15     TG9IGI        59  07
QSO: 14172 PH 2016-10-30 1456 IO1X          59  15     AG9S          59  04
QSO: 14172 PH 2016-10-30 1456 IO1X          59  15     RT5Z          59  16
QSO: 14172 PH 2016-10-30 1456 IO1X          59  15     WA1NPZ        59  05
QSO: 14172 PH 2016-10-30 1457 IO1X          59  15     VE3GN         59  04
QSO: 14172 PH 2016-10-30 1457 IO1X          59  15     NW8U          59  05
QSO: 14172 PH 2016-10-30 1457 IO1X          59  15     UZ3A          59  16
QSO: 14172 PH 2016-10-30 1458 IO1X          59  15     K3EL          59  05
QSO: 14172 PH 2016-10-30 1458 IO1X          59  15     W5MX          59  04
QSO: 14172 PH 2016-10-30 1459 IO1X          59  15     K0DDD         59  04
QSO: 14172 PH 2016-10-30 1500 IO1X          59  15     W3CF          59  05
QSO: 14172 PH 2016-10-30 1500 IO1X          59  15     N5YA          59  04
QSO: 14172 PH 2016-10-30 1500 IO1X          59  15     WX1S          59  05
QSO: 14172 PH 2016-10-30 1501 IO1X          59  15     G4WWG         59  14
QSO: 14172 PH 2016-10-30 1502 IO1X          59  15     KB1EFS        59  05
QSO: 14172 PH 2016-10-30 1503 IO1X          59  15     NG3J          59  05
QSO: 14172 PH 2016-10-30 1503 IO1X          59  15     K2UU          59  05
QSO: 14172 PH 2016-10-30 1504 IO1X          59  15     KE3X          59  05
QSO: 14172 PH 2016-10-30 1505 IO1X          59  15     WC1P          59  05
QSO: 14172 PH 2016-10-30 1505 IO1X          59  15     VE3RA         59  04
QSO: 14172 PH 2016-10-30 1505 IO1X          59  15     KG6MC         59  05
QSO: 14172 PH 2016-10-30 1506 IO1X          59  15     W3ZL          59  05
QSO: 14172 PH 2016-10-30 1507 IO1X          59  15     K2RKD         59  05
QSO: 14172 PH 2016-10-30 1507 IO1X          59  15     W2TF          59  05
QSO: 14172 PH 2016-10-30 1507 IO1X          59  15     NY3C          59  05
QSO: 14172 PH 2016-10-30 1507 IO1X          59  15     N4JT          59  05
QSO: 14172 PH 2016-10-30 1509 IO1X          59  15     RL4A          59  16
QSO: 14172 PH 2016-10-30 1509 IO1X          59  15     SP1FRC        59  15
QSO: 14172 PH 2016-10-30 1510 IO1X          59  15     RA3OA         59  16
QSO: 14172 PH 2016-10-30 1512 IO1X          59  15     W3LL          59  05
QSO: 14172 PH 2016-10-30 1512 IO1X          59  15     DP4M          59  14
QSO: 14172 PH 2016-10-30 1513 IO1X          59  15     IM0DTF        59  15
QSO: 14172 PH 2016-10-30 1514 IO1X          59  15     W4AAW         59  05
QSO: 14172 PH 2016-10-30 1515 IO1X          59  15     K1LU          59  05
QSO: 14172 PH 2016-10-30 1516 IO1X          59  15     PA6AA         59  14
QSO: 14172 PH 2016-10-30 1516 IO1X          59  15     EA5IJG        59  14
QSO: 14172 PH 2016-10-30 1517 IO1X          59  15     KN5TX         59  04
QSO: 14172 PH 2016-10-30 1517 IO1X          59  15     PA4VHF        59  14
QSO: 14172 PH 2016-10-30 1517 IO1X          59  15     N9RV          59  04
QSO: 14172 PH 2016-10-30 1518 IO1X          59  15     N4HU          59  05
QSO: 14172 PH 2016-10-30 1519 IO1X          59  15     WR7Q          59  03
QSO: 14172 PH 2016-10-30 1520 IO1X          59  15     W1CSM         59  05
QSO: 14172 PH 2016-10-30 1521 IO1X          59  15     N3OZT         59  05
QSO: 14172 PH 2016-10-30 1521 IO1X          59  15     W2AW          59  05
QSO: 14172 PH 2016-10-30 1523 IO1X          59  15     K1KP          59  05
QSO: 14172 PH 2016-10-30 1523 IO1X          59  15     K4PV          59  05
QSO: 14172 PH 2016-10-30 1523 IO1X          59  15     PD5JFK        59  14
QSO: 14172 PH 2016-10-30 1524 IO1X          59  15     K1MTD         59  05
QSO: 14172 PH 2016-10-30 1524 IO1X          59  15     KA2KON        59  05
QSO: 14172 PH 2016-10-30 1525 IO1X          59  15     W2LE          59  05
QSO: 14172 PH 2016-10-30 1526 IO1X          59  15     SP3NYC        59  15
QSO: 14172 PH 2016-10-30 1526 IO1X          59  15     DG2JA         59  14
QSO: 14172 PH 2016-10-30 1527 IO1X          59  15     N0MA          59  04
QSO: 14172 PH 2016-10-30 1527 IO1X          59  15     P33W          59  20
QSO: 14172 PH 2016-10-30 1528 IO1X          59  15     N9NC          59  05
QSO: 14172 PH 2016-10-30 1528 IO1X          59  15     K4SBZ         59  05
QSO: 14172 PH 2016-10-30 1529 IO1X          59  15     DR5N          59  14
QSO: 14172 PH 2016-10-30 1531 IO1X          59  15     WB2WPM        59  05
QSO: 14172 PH 2016-10-30 1531 IO1X          59  15     EI7HQB        59  14
QSO: 14172 PH 2016-10-30 1532 IO1X          59  15     DK3T          59  14
QSO: 14172 PH 2016-10-30 1533 IO1X          59  15     KP2M          59  08
QSO: 14172 PH 2016-10-30 1533 IO1X          59  15     K2RD          59  03
QSO: 14172 PH 2016-10-30 1535 IO1X          59  15     DN1WZ         59  14
QSO: 14172 PH 2016-10-30 1536 IO1X          59  15     N1PGA         59  05
QSO: 21251 PH 2016-10-30 1541 IO1X          59  15     CR6Z          59  14
QSO: 21251 PH 2016-10-30 1542 IO1X          59  15     PY2UD         59  11
QSO: 21251 PH 2016-10-30 1543 IO1X          59  15     EA7MT         59  14
QSO:  7173 PH 2016-10-30 1549 IO1X          59  15     PA4VHF        59  14
QSO:  7173 PH 2016-10-30 1549 IO1X          59  15     UX3IT         59  16
QSO:  7057 PH 2016-10-30 1552 IO1X          59  15     OL9R          59  15
QSO:  7057 PH 2016-10-30 1553 IO1X          59  15     UX3IT         59  16
QSO:  7057 PH 2016-10-30 1554 IO1X          59  15     DL1NKS        59  14
QSO:  7057 PH 2016-10-30 1554 IO1X          59  15     OM5WW         59  15
QSO:  7057 PH 2016-10-30 1554 IO1X          59  15     Z33DOS        59  15
QSO:  7057 PH 2016-10-30 1556 IO1X          59  15     E74O          59  15
QSO:  7057 PH 2016-10-30 1558 IO1X          59  15     OK7W          59  15
QSO:  7057 PH 2016-10-30 1558 IO1X          59  15     OK1AY         59  15
QSO:  7057 PH 2016-10-30 1559 IO1X          59  15     PD0ARI        59  14
QSO:  7057 PH 2016-10-30 1559 IO1X          59  15     EA3YK         59  14
QSO:  7057 PH 2016-10-30 1559 IO1X          59  15     DK2AT         59  14
QSO:  7057 PH 2016-10-30 1600 IO1X          59  15     SV4LQW        59  20
QSO:  7057 PH 2016-10-30 1601 IO1X          59  15     OK1MNV        59  15
QSO:  7062 PH 2016-10-30 1603 IO1X          59  15     OM4M          59  15
QSO:  7062 PH 2016-10-30 1604 IO1X          59  15     OH6RE         59  15
QSO:  7062 PH 2016-10-30 1605 IO1X          59  15     ON2PGL        59  14
QSO:  7062 PH 2016-10-30 1606 IO1X          59  15     DL9ZWG        59  14
QSO:  7062 PH 2016-10-30 1606 IO1X          59  15     DQ4W          59  14
QSO: 14176 PH 2016-10-30 1612 IO1X          59  15     HA6NL         59  15
QSO: 14176 PH 2016-10-30 1614 IO1X          59  15     ED5K          59  14
QSO: 14176 PH 2016-10-30 1614 IO1X          59  15     HG1S          59  15
QSO: 14161 PH 2016-10-30 1644 IO1X          59  15     DL3DRN        59  14
QSO: 14161 PH 2016-10-30 1645 IO1X          59  15     DL5ST         59  14
QSO: 14161 PH 2016-10-30 1646 IO1X          59  15     IU8FUN        59  15
QSO: 14161 PH 2016-10-30 1647 IO1X          59  15     W1GQ          59  05
QSO: 14161 PH 2016-10-30 1648 IO1X          59  15     S55MZ         59  15
QSO: 14161 PH 2016-10-30 1648 IO1X          59  15     9A5KIR        59  15
QSO: 14161 PH 2016-10-30 1648 IO1X          59  15     WW4LL         59  05
QSO: 14161 PH 2016-10-30 1649 IO1X          59  15     NK3Y          59  05
QSO: 14161 PH 2016-10-30 1650 IO1X          59  15     OM5ZU         59  15
QSO: 14161 PH 2016-10-30 1650 IO1X          59  15     DL1ATZ        59  14
QSO: 14161 PH 2016-10-30 1650 IO1X          59  15     OM8A          59  15
QSO: 14161 PH 2016-10-30 1651 IO1X          59  15     WA3C          59  04
QSO: 14161 PH 2016-10-30 1655 IO1X          59  15     K1KI          59  05
QSO: 14161 PH 2016-10-30 1656 IO1X          59  15     EA5FWW        59  14
QSO: 14161 PH 2016-10-30 1657 IO1X          59  15     KA6BIM        59  03
QSO: 14161 PH 2016-10-30 1659 IO1X          59  15     EA2DNR        59  14
QSO: 14161 PH 2016-10-30 1700 IO1X          59  15     S53SV         59  15
QSO: 14161 PH 2016-10-30 1701 IO1X          59  15     DG0LFG        59  14
QSO: 14161 PH 2016-10-30 1701 IO1X          59  15     EA1OL         59  14
QSO: 14161 PH 2016-10-30 1701 IO1X          59  15     EF8O          59  33
QSO: 14161 PH 2016-10-30 1703 IO1X          59  15     DJ1SL         59  14
QSO: 14161 PH 2016-10-30 1704 IO1X          59  15     EA1CS         59  14
QSO: 14161 PH 2016-10-30 1705 IO1X          59  15     M0HZT         59  14
QSO: 14161 PH 2016-10-30 1705 IO1X          59  15     PC2T          59  14
QSO: 14161 PH 2016-10-30 1706 IO1X          59  15     PI4M          59  14
QSO: 14161 PH 2016-10-30 1706 IO1X          59  15     EB1BLX        59  14
QSO: 14161 PH 2016-10-30 1707 IO1X          59  15     PA3AAV        59  14
QSO: 14161 PH 2016-10-30 1707 IO1X          59  15     DF0HQ         59  14
QSO: 14161 PH 2016-10-30 1707 IO1X          59  15     OM4M          59  15
QSO: 14161 PH 2016-10-30 1707 IO1X          59  15     DJ4WM         59  14
QSO: 14161 PH 2016-10-30 1708 IO1X          59  15     SQ1BSY        59  15
QSO: 14161 PH 2016-10-30 1709 IO1X          59  15     PA3CJP        59  14
QSO: 14161 PH 2016-10-30 1710 IO1X          59  15     OE1TKW        59  15
QSO: 14161 PH 2016-10-30 1710 IO1X          59  15     K2AX          59  05
QSO: 14161 PH 2016-10-30 1711 IO1X          59  15     PA0JNH        59  14
QSO: 14161 PH 2016-10-30 1711 IO1X          59  15     NX2X          59  05
QSO: 14161 PH 2016-10-30 1712 IO1X          59  15     OM5UM         59  15
QSO: 14161 PH 2016-10-30 1713 IO1X          59  15     PA3GVI        59  14
QSO: 14161 PH 2016-10-30 1713 IO1X          59  15     DL1NKS        59  14
QSO: 14161 PH 2016-10-30 1714 IO1X          59  15     EA1IMO        59  14
QSO: 14161 PH 2016-10-30 1714 IO1X          59  15     DL9GWD        59  14
QSO: 14161 PH 2016-10-30 1717 IO1X          59  15     DL4ZA         59  14
QSO: 14161 PH 2016-10-30 1719 IO1X          59  15     J42T          59  20
QSO: 14161 PH 2016-10-30 1719 IO1X          59  15     SN1D          59  15
QSO: 14161 PH 2016-10-30 1720 IO1X          59  15     SQ3MZM        59  15
QSO: 14161 PH 2016-10-30 1720 IO1X          59  15     GM4JR         59  14
QSO: 14161 PH 2016-10-30 1721 IO1X          59  15     LA6VQ         59  14
QSO: 14161 PH 2016-10-30 1721 IO1X          59  15     OL5E          59  15
QSO: 14161 PH 2016-10-30 1721 IO1X          59  15     DL7DCL        59  14
QSO: 14161 PH 2016-10-30 1721 IO1X          59  15     OK2SPS        59  15
QSO: 14161 PH 2016-10-30 1722 IO1X          59  15     DL1GME        59  14
QSO: 14161 PH 2016-10-30 1724 IO1X          59  15     DL9LM         59  14
QSO: 14161 PH 2016-10-30 1725 IO1X          59  15     PA7JWC        59  14
QSO: 14174 PH 2016-10-30 1728 IO1X          59  15     VE3VEE        59  04
QSO: 21258 PH 2016-10-30 1733 IO1X          59  15     EA7AN         59  14
QSO: 21258 PH 2016-10-30 1733 IO1X          59  15     EA4GSL        59  14
QSO: 21258 PH 2016-10-30 1734 IO1X          59  15     DO7AGN        59  14
QSO: 21258 PH 2016-10-30 1734 IO1X          59  15     SN7H          59  15
QSO: 28380 PH 2016-10-30 1743 IO1X          59  15     LU1DK         59  13
QSO: 28383 PH 2016-10-30 1745 IO1X          59  15     LU5FF         59  13
QSO: 28397 PH 2016-10-30 1745 IO1X          59  15     EA9RY         59  33
QSO: 28438 PH 2016-10-30 1746 IO1X          59  15     LT1F          59  13
QSO: 28446 PH 2016-10-30 1747 IO1X          59  15     XR6N          59  12
QSO: 28450 PH 2016-10-30 1747 IO1X          59  15     PP2BK         59  11
QSO: 28471 PH 2016-10-30 1749 IO1X          59  15     CE6TRA        59  12
