START-OF-LOG: 3.0
CALLSIGN: DL0ESA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 820050
NAME: Radioclub ESOC (European Space Operations Centre)
LOCATION: DX
OPERATORS: DK7FU DL5FAB EA1HEO
CLUB:
CERTIFICATE: YES
CREATED-BY: UcxLog 7.66
SOAPBOX: Thanks for organising! It was lots of fun! 73
QSO:  1872 PH 2016-10-29 0059 DL0ESA        59  14     OK1T          59  15     0
QSO:  1838 PH 2016-10-29 2249 DL0ESA        59  14     IV3UHL        59  15     0
QSO:  1838 PH 2016-10-29 2250 DL0ESA        59  14     SP4PBI        59  15     0
QSO:  1838 PH 2016-10-29 2251 DL0ESA        59  14     OM5WW         59  15     0
QSO:  1838 PH 2016-10-29 2253 DL0ESA        59  14     OZ6OM         59  14     0
QSO:  1838 PH 2016-10-29 2255 DL0ESA        59  14     G2F           59  14     0
QSO:  1882 PH 2016-10-29 2258 DL0ESA        59  14     RM5A          59  16     0
QSO:  1844 PH 2016-10-29 2259 DL0ESA        59  14     TM1A          59  14     0
QSO:  1906 PH 2016-10-29 2300 DL0ESA        59  14     OE6MDF        59  15     0
QSO:  1883 PH 2016-10-29 2301 DL0ESA        59  14     HB9H          59  14     0
QSO:  1850 PH 2016-10-29 2301 DL0ESA        59  14     IR3Z          59  15     0
QSO:  1918 PH 2016-10-29 2302 DL0ESA        59  14     UT7CR         59  16     0
QSO:  1840 PH 2016-10-29 2306 DL0ESA        59  14     F6GWV         59  14     0
QSO:  1838 PH 2016-10-29 2307 DL0ESA        59  14     OR3A          59  14     0
QSO:  1818 PH 2016-10-29 2315 DL0ESA        59  14     E7DX          59  15     0
QSO:  1816 PH 2016-10-29 2316 DL0ESA        59  14     OT5X          59  14     0
QSO:  3742 PH 2016-10-29 2322 DL0ESA        59  14     TC2C          59  20     0
QSO:  3740 PH 2016-10-29 2323 DL0ESA        59  14     IB9T          59  15     0
QSO:  3623 PH 2016-10-29 2326 DL0ESA        59  14     ED2C          59  14     0
QSO:  3637 PH 2016-10-29 2327 DL0ESA        59  14     TM0R          59  14     0
QSO:  3644 PH 2016-10-29 2328 DL0ESA        59  14     CN2R          59  33     0
QSO:  3647 PH 2016-10-29 2329 DL0ESA        59  14     HG1S          59  15     0
QSO:  3662 PH 2016-10-29 2330 DL0ESA        59  14     HB9PUE        59  14     0
QSO:  3670 PH 2016-10-29 2331 DL0ESA        59  14     GM9N          59  14     0
QSO:  3674 PH 2016-10-29 2333 DL0ESA        59  14     OE5BGN        59  15     0
QSO:  3692 PH 2016-10-29 2336 DL0ESA        59  14     RK3PWR        59  16     0
QSO:  3699 PH 2016-10-29 2337 DL0ESA        59  14     F4FFH         59  14     0
QSO:  3705 PH 2016-10-29 2337 DL0ESA        59  14     IR4M          59  15     0
QSO:  3708 PH 2016-10-29 2338 DL0ESA        59  14     IQ5PO         59  15     0
QSO:  3714 PH 2016-10-29 2339 DL0ESA        59  14     S59ACP        59  15     0
QSO:  3772 PH 2016-10-29 2340 DL0ESA        59  14     HG7T          59  15     0
QSO:  3701 PH 2016-10-29 2342 DL0ESA        59  14     EA7KI         59  14     0
QSO:  3729 PH 2016-10-29 2342 DL0ESA        59  14     OM7M          59  15     0
QSO:  3796 PH 2016-10-29 2344 DL0ESA        59  14     YT1R          59  15     0
QSO:  3768 PH 2016-10-29 2347 DL0ESA        59  14     9A1TT         59  15     0
QSO:  3613 PH 2016-10-29 2351 DL0ESA        59  14     M5B           59  14     0
QSO:  3713 PH 2016-10-29 2354 DL0ESA        59  14     F4ENK         59  14     0
QSO:  3750 PH 2016-10-29 2355 DL0ESA        59  14     UR4RWW        59  16     0
QSO:  3716 PH 2016-10-29 2356 DL0ESA        59  14     OM8A          59  15     0
QSO:  3778 PH 2016-10-29 2357 DL0ESA        59  14     CN3A          59  33     0
QSO:  3748 PH 2016-10-29 2358 DL0ESA        59  14     IB3A          59  15     0
QSO:  3788 PH 2016-10-29 2359 DL0ESA        59  14     SJ0X          59  14     0
QSO:  3651 PH 2016-10-30 0004 DL0ESA        59  14     HB9HK         59  14     0
QSO:  3653 PH 2016-10-30 0005 DL0ESA        59  14     YT0T          59  15     0
QSO:  3673 PH 2016-10-30 0006 DL0ESA        59  14     ED3V          59  14     0
QSO:  3665 PH 2016-10-30 0009 DL0ESA        59  14     UT7E          59  16     0
QSO:  3622 PH 2016-10-30 0011 DL0ESA        59  14     OR2F          59  14     0
QSO:  3791 PH 2016-10-30 0013 DL0ESA        59  14     DF0HQ         59  14     0
QSO:  1915 PH 2016-10-30 0016 DL0ESA        59  14     S53M          59  15     0
QSO:  1840 PH 2016-10-30 0019 DL0ESA        59  14     OH5NQ         59  15     0
QSO:  1838 PH 2016-10-30 0020 DL0ESA        59  14     OM3IAG        59  15     0
QSO:  1838 PH 2016-10-30 0021 DL0ESA        59  14     LZ4T          59  20     0
QSO:  1838 PH 2016-10-30 0027 DL0ESA        59  14     PA2SWL        59  14     0
QSO:  1838 PH 2016-10-30 0033 DL0ESA        59  14     UB7K          59  16     0
QSO:  1849 PH 2016-10-30 0037 DL0ESA        59  14     IQ2LS         59  15     0
QSO:  1845 PH 2016-10-30 0038 DL0ESA        59  14     IR4M          59  15     0
QSO:  1840 PH 2016-10-30 0039 DL0ESA        59  14     IO1C          59  15     0
QSO:  7184 PH 2016-10-30 0047 DL0ESA        59  14     YP0C          59  20     0
QSO:  7092 PH 2016-10-30 0057 DL0ESA        59  14     KP2M          59  08     0
QSO:  3780 PH 2016-10-30 0101 DL0ESA        59  14     SX9C          59  20     0
QSO:  3793 PH 2016-10-30 0105 DL0ESA        59  14     PI4YLC        59  14     0
QSO:  3735 PH 2016-10-30 0107 DL0ESA        59  14     OH5NQ         59  15     0
QSO:  3748 PH 2016-10-30 0112 DL0ESA        59  14     ED3X          59  14     0
QSO:  3631 PH 2016-10-30 0112 DL0ESA        59  14     PI4CC         59  14     0
QSO:  7098 PH 2016-10-30 0116 DL0ESA        59  14     TC0F          59  20     0
QSO:  7124 PH 2016-10-30 0116 DL0ESA        59  14     LZ5R          59  20     0
QSO:  7196 PH 2016-10-30 0119 DL0ESA        59  14     ED8X          59  33     0
QSO:  1850 PH 2016-10-30 0149 DL0ESA        59  14     SJ0X          59  14     0
QSO:  1852 PH 2016-10-30 0150 DL0ESA        59  14     9A1P          59  15     0
QSO:  1823 PH 2016-10-30 0152 DL0ESA        59  14     MW0UNN        59  14     0
QSO:  1847 PH 2016-10-30 0154 DL0ESA        59  14     SQ3JPV        59  15     0
QSO:  1852 PH 2016-10-30 0155 DL0ESA        59  14     IB9T          59  15     0
QSO:  1852 PH 2016-10-30 0157 DL0ESA        59  14     DL0NG         59  14     0
QSO:  1852 PH 2016-10-30 0157 DL0ESA        59  14     PI4DX         59  14     0
QSO:  1861 PH 2016-10-30 0207 DL0ESA        59  14     UV5U          59  16     0
QSO:  1883 PH 2016-10-30 0212 DL0ESA        59  14     DK0SU         59  14     0
QSO:  1846 PH 2016-10-30 0220 DL0ESA        59  14     SP9KAO        59  15     0
QSO:  1837 PH 2016-10-30 0226 DL0ESA        59  14     DR1A          59  14     0
QSO:  3723 PH 2016-10-30 0234 DL0ESA        59  14     A62A          59  21     0
QSO:  3634 PH 2016-10-30 0237 DL0ESA        59  14     US5D          59  16     0
QSO:  3660 PH 2016-10-30 0238 DL0ESA        59  14     M4A           59  14     0
QSO:  3699 PH 2016-10-30 0240 DL0ESA        59  14     M0HFC         59  14     0
QSO:  3746 PH 2016-10-30 0241 DL0ESA        59  14     4O3A          59  15     0
QSO:  3734 PH 2016-10-30 0242 DL0ESA        59  14     TM6M          59  14     0
QSO:  3736 PH 2016-10-30 0242 DL0ESA        59  14     IR8C          59  15     0
QSO:  3748 PH 2016-10-30 0247 DL0ESA        59  14     LZ5R          59  20     0
QSO:  1845 PH 2016-10-30 0302 DL0ESA        59  14     RU1A          59  16     0
QSO:  1855 PH 2016-10-30 0306 DL0ESA        59  14     OM8A          59  15     0
QSO:  1834 PH 2016-10-30 0334 DL0ESA        59  14     HB9EOU        59  14     0
QSO:  1833 PH 2016-10-30 0336 DL0ESA        59  14     UW1M          59  16     0
QSO:  7154 PH 2016-10-30 0352 DL0ESA        59  14     CN2AA         59  33     0
QSO:  7137 PH 2016-10-30 0358 DL0ESA        59  14     PW2D          59  11     0
QSO:  7098 PH 2016-10-30 0402 DL0ESA        59  14     KP3Z          59  08     0
QSO:  7127 PH 2016-10-30 0407 DL0ESA        59  14     YT9X          59  15     0
QSO:  7138 PH 2016-10-30 0408 DL0ESA        59  14     D4C           59  35     0
QSO:  7068 PH 2016-10-30 0411 DL0ESA        59  14     CT1BWU        59  14     0
QSO:  7157 PH 2016-10-30 0415 DL0ESA        59  14     E74E          59  15     0
QSO:  7140 PH 2016-10-30 0421 DL0ESA        59  14     TM6M          59  14     0
QSO: 14216 PH 2016-10-30 0439 DL0ESA        59  14     ZM1A          59  32     0
QSO: 14247 PH 2016-10-30 0442 DL0ESA        59  14     ZM4T          59  32     0
QSO: 14250 PH 2016-10-30 0445 DL0ESA        59  14     PS2T          59  11     0
QSO: 14253 PH 2016-10-30 0449 DL0ESA        59  14     OK1NP         59  15     0
QSO: 14206 PH 2016-10-30 0450 DL0ESA        59  14     9A1A          59  15     0
QSO:  7130 PH 2016-10-30 0527 DL0ESA        59  14     LZ5K          59  20     0
QSO:  7170 PH 2016-10-30 0531 DL0ESA        59  14     RM5A          59  16     0
QSO:  7118 PH 2016-10-30 0533 DL0ESA        59  14     RL5A          59  16     0
QSO:  7074 PH 2016-10-30 0534 DL0ESA        59  14     RA3Y          59  16     0
QSO:  7198 PH 2016-10-30 0534 DL0ESA        59  14     UZ3A          59  16     0
QSO:  7175 PH 2016-10-30 0540 DL0ESA        59  14     UT3C          59  16     0
QSO:  1830 PH 2016-10-30 0621 DL0ESA        59  14     GM9N          59  14     0
QSO:  1854 PH 2016-10-30 0622 DL0ESA        59  14     DJ8QP         59  14     0
QSO:  1868 PH 2016-10-30 0623 DL0ESA        59  14     DL5RBW        59  14     0
QSO:  1913 PH 2016-10-30 0623 DL0ESA        59  14     DL0CS         59  14     0
QSO:  1876 PH 2016-10-30 0625 DL0ESA        59  14     DL2MIJ        59  14     0
QSO:  1842 PH 2016-10-30 0632 DL0ESA        59  14     GW3NAS        59  14     0
QSO:  1832 PH 2016-10-30 0635 DL0ESA        59  14     EI4KF         59  14     0
QSO:  1861 PH 2016-10-30 0637 DL0ESA        59  14     DL6CT         59  14     0
QSO:  1827 PH 2016-10-30 0648 DL0ESA        59  14     9A1A          59  15     0
QSO:  1827 PH 2016-10-30 0649 DL0ESA        59  14     PA1NL         59  14     0
QSO:  1850 PH 2016-10-30 0653 DL0ESA        59  14     DL0HMK        59  14     0
QSO:  3739 PH 2016-10-30 0712 DL0ESA        59  14     PI5DX         59  14     0
QSO:  3731 PH 2016-10-30 0713 DL0ESA        59  14     OK5W          59  15     0
QSO:  3715 PH 2016-10-30 0714 DL0ESA        59  14     G5O           59  14     0
QSO:  3712 PH 2016-10-30 0714 DL0ESA        59  14     DP6A          59  14     0
QSO:  3747 PH 2016-10-30 0717 DL0ESA        59  14     ON8DM         59  14     0
QSO:  3726 PH 2016-10-30 0719 DL0ESA        59  14     PI4M          59  14     0
QSO:  3774 PH 2016-10-30 0721 DL0ESA        59  14     OT5A          59  14     0
QSO:  3750 PH 2016-10-30 0722 DL0ESA        59  14     S57AWS        59  15     0
QSO:  3692 PH 2016-10-30 0724 DL0ESA        59  14     ON3DI         59  14     0
QSO:  3671 PH 2016-10-30 0725 DL0ESA        59  14     OT5X          59  14     0
QSO: 14262 PH 2016-10-30 0735 DL0ESA        59  14     R8WF          59  16     0
QSO: 14169 PH 2016-10-30 0740 DL0ESA        59  14     R9LY          59  17     0
QSO: 14193 PH 2016-10-30 0747 DL0ESA        59  14     UN9L          59  17     0
QSO: 14246 PH 2016-10-30 0755 DL0ESA        59  14     SX9C          59  20     0
QSO: 14262 PH 2016-10-30 0757 DL0ESA        59  14     IT9GZJ        59  15     0
QSO: 14246 PH 2016-10-30 0800 DL0ESA        59  14     ZW8T          59  11     0
QSO: 14195 PH 2016-10-30 0808 DL0ESA        59  14     CB1W          59  12     0
QSO: 14126 PH 2016-10-30 0809 DL0ESA        59  14     ZD8W          59  36     0
QSO: 14187 PH 2016-10-30 0811 DL0ESA        59  14     PI5DX         59  14     0
QSO: 14142 PH 2016-10-30 0813 DL0ESA        59  14     RU4SO         59  16     0
QSO: 14134 PH 2016-10-30 0815 DL0ESA        59  14     V6Z           59  27     0
QSO: 14124 PH 2016-10-30 0816 DL0ESA        59  14     PT4T          59  11     0
QSO: 14123 PH 2016-10-30 0817 DL0ESA        59  14     EE7X          59  14     0
QSO: 14118 PH 2016-10-30 0818 DL0ESA        59  14     EA5IDQ        59  14     0
QSO: 14114 PH 2016-10-30 0819 DL0ESA        59  14     RW9USA        59  18     0
QSO: 14109 PH 2016-10-30 0822 DL0ESA        59  14     EC7WA         59  14     0
QSO: 14226 PH 2016-10-30 0822 DL0ESA        59  14     TK9R          59  15     0
QSO: 14218 PH 2016-10-30 0823 DL0ESA        59  14     9H6A          59  15     0
QSO: 14150 PH 2016-10-30 0823 DL0ESA        59  14     JA4OZR        59  25     0
QSO: 14291 PH 2016-10-30 0824 DL0ESA        59  14     JA3YBK        59  25     0
QSO: 14155 PH 2016-10-30 0826 DL0ESA        59  14     CN8VO         59  33     0
QSO: 14134 PH 2016-10-30 0830 DL0ESA        59  14     EF8U          59  33     0
QSO: 14123 PH 2016-10-30 0830 DL0ESA        59  14     EE6X          59  14     0
QSO: 14348 PH 2016-10-30 0833 DL0ESA        59  14     UT3C          59  16     0
QSO: 14343 PH 2016-10-30 0833 DL0ESA        59  14     ZP6A          59  11     0
QSO: 14333 PH 2016-10-30 0835 DL0ESA        59  14     LZ7A          59  20     0
QSO: 14188 PH 2016-10-30 0842 DL0ESA        59  14     BA4TB         59  24     0
QSO: 14240 PH 2016-10-30 0844 DL0ESA        59  14     EA5/LN2G      59  14     0
QSO: 14235 PH 2016-10-30 0844 DL0ESA        59  14     IR9Z          59  15     0
QSO: 14150 PH 2016-10-30 0847 DL0ESA        59  14     JR4OZR        59  25     0
QSO: 21333 PH 2016-10-30 0903 DL0ESA        59  14     A73A          59  21     0
QSO: 21177 PH 2016-10-30 0904 DL0ESA        59  14     HS0ZHC        59  26     0
QSO: 21436 PH 2016-10-30 0904 DL0ESA        59  14     VU2XE         59  22     0
QSO: 21292 PH 2016-10-30 0908 DL0ESA        59  14     UP2L          59  17     0
QSO: 21372 PH 2016-10-30 0914 DL0ESA        59  14     VK6NC         59  29     0
QSO: 21232 PH 2016-10-30 0922 DL0ESA        59  14     ES2MC         59  15     0
QSO: 21319 PH 2016-10-30 0924 DL0ESA        59  14     ER1OO         59  16     0
QSO: 21418 PH 2016-10-30 0927 DL0ESA        59  14     4X2M          59  20     0
QSO: 21368 PH 2016-10-30 0928 DL0ESA        59  14     LZ7A          59  20     0
QSO: 21228 PH 2016-10-30 0930 DL0ESA        59  14     YQ6A          59  20     0
QSO: 21282 PH 2016-10-30 0939 DL0ESA        59  14     IB9T          59  15     0
QSO: 21150 PH 2016-10-30 0942 DL0ESA        59  14     DU3T          59  27     0
QSO: 21266 PH 2016-10-30 0944 DL0ESA        59  14     VR2XMT        59  24     0
QSO: 21348 PH 2016-10-30 0945 DL0ESA        59  14     UC2K          59  15     0
QSO: 21159 PH 2016-10-30 0946 DL0ESA        59  14     H2T           59  20     0
QSO: 21320 PH 2016-10-30 0950 DL0ESA        59  14     VU2RCT        59  22     0
QSO: 21316 PH 2016-10-30 0950 DL0ESA        59  14     IO9A          59  15     0
QSO: 21309 PH 2016-10-30 0951 DL0ESA        59  14     LY2AJ         59  15     0
QSO: 21287 PH 2016-10-30 0952 DL0ESA        59  14     IR8C          59  15     0
QSO: 21420 PH 2016-10-30 1004 DL0ESA        59  14     OD5ZZ         59  20     0
QSO: 21445 PH 2016-10-30 1005 DL0ESA        59  14     I7CSB         59  15     0
QSO: 21393 PH 2016-10-30 1005 DL0ESA        59  14     IS0DCR        59  15     0
QSO: 21375 PH 2016-10-30 1008 DL0ESA        59  14     5H3EE         59  37     0
QSO: 21155 PH 2016-10-30 1010 DL0ESA        59  14     9A702YM       59  15     0
QSO: 21229 PH 2016-10-30 1012 DL0ESA        59  14     YT5A          59  15     0
QSO: 21387 PH 2016-10-30 1016 DL0ESA        59  14     E2X           59  26     0
QSO: 21354 PH 2016-10-30 1016 DL0ESA        59  14     J42T          59  20     0
QSO: 21398 PH 2016-10-30 1017 DL0ESA        59  14     XW1IC         59  26     0
QSO: 21318 PH 2016-10-30 1018 DL0ESA        59  14     9A5D          59  15     0
QSO: 21329 PH 2016-10-30 1019 DL0ESA        59  14     LY4A          59  15     0
QSO: 21264 PH 2016-10-30 1021 DL0ESA        59  14     9A1A          59  15     0
QSO: 21261 PH 2016-10-30 1022 DL0ESA        59  14     I7DFV         59  15     0
QSO: 21250 PH 2016-10-30 1022 DL0ESA        59  14     SQ5CQ         59  15     0
QSO: 21348 PH 2016-10-30 1025 DL0ESA        59  14     EK3GM         59  21     0
QSO: 21255 PH 2016-10-30 1030 DL0ESA        59  14     IB9P          59  15     0
QSO: 21377 PH 2016-10-30 1031 DL0ESA        59  14     EA5DFV        59  14     0
QSO: 21150 PH 2016-10-30 1031 DL0ESA        59  14     IR9W          59  15     0
QSO: 21203 PH 2016-10-30 1035 DL0ESA        59  14     A62A          59  21     0
QSO: 21305 PH 2016-10-30 1037 DL0ESA        59  14     TK9R          59  15     0
QSO: 21234 PH 2016-10-30 1038 DL0ESA        59  14     CN2AA         59  33     0
QSO: 21274 PH 2016-10-30 1040 DL0ESA        59  14     CN2R          59  33     0
QSO: 21212 PH 2016-10-30 1044 DL0ESA        59  14     TK2A          59  15     0
QSO: 21220 PH 2016-10-30 1046 DL0ESA        59  14     YT5C          59  15     0
QSO: 21200 PH 2016-10-30 1054 DL0ESA        59  14     TC2C          59  20     0
QSO: 21206 PH 2016-10-30 1055 DL0ESA        59  14     YU5R          59  15     0
QSO: 21379 PH 2016-10-30 1057 DL0ESA        59  14     IZ0TVS        59  15     0
QSO: 21428 PH 2016-10-30 1101 DL0ESA        59  14     CW5W          59  13     0
QSO: 21412 PH 2016-10-30 1102 DL0ESA        59  14     YV6YV         59  09     0
QSO: 21173 PH 2016-10-30 1107 DL0ESA        59  14     ZD8W          59  36     0
QSO: 21290 PH 2016-10-30 1109 DL0ESA        59  14     EA8TK         59  33     0
QSO: 28450 PH 2016-10-30 1117 DL0ESA        59  14     EA7ZY         59  14     0
QSO: 28411 PH 2016-10-30 1118 DL0ESA        59  14     IS0NHT        59  15     0
QSO: 28445 PH 2016-10-30 1119 DL0ESA        59  14     TK9R          59  15     0
QSO: 28500 PH 2016-10-30 1120 DL0ESA        59  14     3V8SS         59  33     0
QSO: 28495 PH 2016-10-30 1121 DL0ESA        59  14     EA6/DK5IR     59  14     0
QSO: 28538 PH 2016-10-30 1121 DL0ESA        59  14     EA3AKA        59  14     0
QSO: 28513 PH 2016-10-30 1122 DL0ESA        59  14     EE5H          59  14     0
QSO: 28340 PH 2016-10-30 1122 DL0ESA        59  14     IZ7XUQ        59  15     0
QSO: 28468 PH 2016-10-30 1125 DL0ESA        59  14     EI7M          59  14     0
QSO: 28474 PH 2016-10-30 1126 DL0ESA        59  14     PA3AAV        59  14     0
QSO: 28490 PH 2016-10-30 1128 DL0ESA        59  14     9A7JCY        59  15     0
QSO: 28460 PH 2016-10-30 1129 DL0ESA        59  14     TK4RB         59  15     0
QSO: 28415 PH 2016-10-30 1129 DL0ESA        59  14     IS0XDA        59  15     0
QSO: 28424 PH 2016-10-30 1130 DL0ESA        59  14     TK2A          59  15     0
QSO: 28405 PH 2016-10-30 1135 DL0ESA        59  14     IZ5TJD/7      59  15     0
QSO: 28436 PH 2016-10-30 1136 DL0ESA        59  14     IZ8YBS        59  15     0
QSO: 28523 PH 2016-10-30 1143 DL0ESA        59  14     EA6LP         59  14     0
QSO: 28480 PH 2016-10-30 1143 DL0ESA        59  14     CT1DVV        59  14     0
QSO: 28420 PH 2016-10-30 1146 DL0ESA        59  14     CT7/F1LTE/P   59  14     0
QSO: 28420 PH 2016-10-30 1147 DL0ESA        59  14     CT1BWU        59  14     0
QSO: 28471 PH 2016-10-30 1151 DL0ESA        59  14     EE5T          59  14     0
QSO: 28454 PH 2016-10-30 1151 DL0ESA        59  14     ED7O          59  14     0
QSO: 28486 PH 2016-10-30 1152 DL0ESA        59  14     EA6BH         59  14     0
QSO: 28517 PH 2016-10-30 1153 DL0ESA        59  14     EA5ERA        59  14     0
QSO: 28433 PH 2016-10-30 1156 DL0ESA        59  14     EA5UG         59  14     0
QSO: 28513 PH 2016-10-30 1200 DL0ESA        59  14     EH5H          59  14     0
QSO: 28413 PH 2016-10-30 1203 DL0ESA        59  14     IB9T          59  15     0
QSO: 28464 PH 2016-10-30 1204 DL0ESA        59  14     EC5EA         59  14     0
QSO: 28480 PH 2016-10-30 1217 DL0ESA        59  14     NP3U          59  08     0
QSO: 28533 PH 2016-10-30 1219 DL0ESA        59  14     PY1PL         59  11     0
QSO: 21401 PH 2016-10-30 1229 DL0ESA        59  14     PZ5K          59  09     0
QSO: 21257 PH 2016-10-30 1231 DL0ESA        59  14     ED8W          59  33     0
QSO: 21435 PH 2016-10-30 1234 DL0ESA        59  14     EA8URT        59  33     0
QSO: 21374 PH 2016-10-30 1234 DL0ESA        59  14     EF8C          59  33     0
QSO: 21275 PH 2016-10-30 1234 DL0ESA        59  14     CE6TRA        59  12     0
QSO: 21393 PH 2016-10-30 1239 DL0ESA        59  14     WP4WW         59  08     0
QSO: 21423 PH 2016-10-30 1240 DL0ESA        59  14     PY5FO         59  11     0
QSO: 21414 PH 2016-10-30 1241 DL0ESA        59  14     EA8CZQ        59  33     0
QSO: 21407 PH 2016-10-30 1242 DL0ESA        59  14     CX5UA         59  13     0
QSO: 21340 PH 2016-10-30 1243 DL0ESA        59  14     DL2ARD        59  14     0
QSO: 21216 PH 2016-10-30 1246 DL0ESA        59  14     EF8R          59  33     0
QSO: 21182 PH 2016-10-30 1247 DL0ESA        59  14     EA6BH         59  14     0
QSO: 21175 PH 2016-10-30 1248 DL0ESA        59  14     EE5T          59  14     0
QSO: 21170 PH 2016-10-30 1249 DL0ESA        59  14     4Z5LY         59  20     0
QSO: 21345 PH 2016-10-30 1252 DL0ESA        59  14     KP3Z          59  08     0
QSO: 21371 PH 2016-10-30 1253 DL0ESA        59  14     EA3CI         59  14     0
QSO: 21220 PH 2016-10-30 1256 DL0ESA        59  14     EI7M          59  14     0
QSO: 21191 PH 2016-10-30 1300 DL0ESA        59  14     VY2TT         59  05     0
QSO: 21186 PH 2016-10-30 1303 DL0ESA        59  14     A45WG         59  21     0
QSO: 21440 PH 2016-10-30 1305 DL0ESA        59  14     A61HA         59  21     0
QSO: 21262 PH 2016-10-30 1306 DL0ESA        59  14     OK3C          59  15     0
QSO: 21406 PH 2016-10-30 1314 DL0ESA        59  14     ED3V          59  14     0
QSO: 21317 PH 2016-10-30 1315 DL0ESA        59  14     CO6HLP        59  08     0
QSO: 21226 PH 2016-10-30 1317 DL0ESA        59  14     FM5DN         59  08     0
QSO: 21294 PH 2016-10-30 1318 DL0ESA        59  14     PR5D          59  11     0
QSO: 21330 PH 2016-10-30 1323 DL0ESA        59  14     C4A           59  20     0
QSO: 21353 PH 2016-10-30 1324 DL0ESA        59  14     3G5EC         59  12     0
QSO: 21430 PH 2016-10-30 1326 DL0ESA        59  14     N1UR          59  05     0
QSO: 21401 PH 2016-10-30 1327 DL0ESA        59  14     H2X           59  20     0
QSO: 21182 PH 2016-10-30 1329 DL0ESA        59  14     T48K          59  08     0
QSO: 21305 PH 2016-10-30 1331 DL0ESA        59  14     EA3RP         59  14     0
QSO: 21255 PH 2016-10-30 1332 DL0ESA        59  14     5R8SV         59  39     0
QSO: 21312 PH 2016-10-30 1335 DL0ESA        59  14     ED3X          59  14     0
QSO: 21234 PH 2016-10-30 1342 DL0ESA        59  14     PY2MP         59  11     0
QSO: 21231 PH 2016-10-30 1342 DL0ESA        59  14     EA2RCP        59  14     0
QSO: 21266 PH 2016-10-30 1344 DL0ESA        59  14     EA6/DK5IR     59  14     0
QSO: 21317 PH 2016-10-30 1345 DL0ESA        59  14     XR6N          59  12     0
QSO: 21204 PH 2016-10-30 1347 DL0ESA        59  14     OD5PY         59  20     0
QSO: 21217 PH 2016-10-30 1348 DL0ESA        59  14     D3AM          59  36     0
QSO: 21322 PH 2016-10-30 1350 DL0ESA        59  14     ZS6TVB        59  38     0
QSO: 21170 PH 2016-10-30 1351 DL0ESA        59  14     7R7W          59  33     0
QSO: 21280 PH 2016-10-30 1352 DL0ESA        59  14     ET3AA         59  37     0
QSO: 21282 PH 2016-10-30 1359 DL0ESA        59  14     KP4KE         59  08     0
QSO: 21302 PH 2016-10-30 1400 DL0ESA        59  14     CE3CBM        59  12     0
QSO: 21325 PH 2016-10-30 1401 DL0ESA        59  14     L73D          59  13     0
QSO: 21358 PH 2016-10-30 1402 DL0ESA        59  14     ZX2V          59  11     0
QSO: 21344 PH 2016-10-30 1403 DL0ESA        59  14     CE3CT         59  12     0
QSO: 21286 PH 2016-10-30 1410 DL0ESA        59  14     TA5FA         59  20     0
QSO: 21225 PH 2016-10-30 1412 DL0ESA        59  14     EF2A          59  14     0
QSO: 21157 PH 2016-10-30 1413 DL0ESA        59  14     LU5FF         59  13     0
QSO: 21390 PH 2016-10-30 1415 DL0ESA        59  14     PY9GC         59  11     0
QSO: 21369 PH 2016-10-30 1429 DL0ESA        59  14     9Z4DZ         59  09     0
QSO: 21355 PH 2016-10-30 1430 DL0ESA        59  14     VP5DX         59  08     0
QSO: 14169 PH 2016-10-30 1434 DL0ESA        59  14     K2LE          59  5      0
QSO: 14180 PH 2016-10-30 1435 DL0ESA        59  14     EW2W          59  16     0
QSO: 14190 PH 2016-10-30 1435 DL0ESA        59  14     KD2RD         59  5      0
QSO: 14155 PH 2016-10-30 1438 DL0ESA        59  14     VK2IA         59  30     0
QSO: 14308 PH 2016-10-30 1438 DL0ESA        59  14     KV0Q          59  04     0
QSO: 14318 PH 2016-10-30 1440 DL0ESA        59  14     YM7KA         59  20     0
QSO: 14290 PH 2016-10-30 1441 DL0ESA        59  14     SV8DTD        59  20     0
QSO: 14287 PH 2016-10-30 1443 DL0ESA        59  14     TA2NC         59  20     0
QSO: 14265 PH 2016-10-30 1444 DL0ESA        59  14     YE2A          59  28     0
QSO: 14257 PH 2016-10-30 1445 DL0ESA        59  14     YM1KD         59  20     0
QSO: 14161 PH 2016-10-30 1446 DL0ESA        59  14     W4RM          59  05     0
QSO: 14150 PH 2016-10-30 1446 DL0ESA        59  14     K3LR          59  05     0
QSO: 14157 PH 2016-10-30 1447 DL0ESA        59  14     AA9A          59  04     0
QSO: 14158 PH 2016-10-30 1448 DL0ESA        59  14     WE3C          59  5      0
QSO: 14154 PH 2016-10-30 1449 DL0ESA        59  14     K1RM          59  5      0
QSO: 14221 PH 2016-10-30 1452 DL0ESA        59  14     HS0ZCW        59  26     0
QSO: 14307 PH 2016-10-30 1456 DL0ESA        59  14     VK4KW         59  30     0
QSO: 14333 PH 2016-10-30 1457 DL0ESA        59  14     TA3AER/QRP    59  20     0
QSO: 14287 PH 2016-10-30 1500 DL0ESA        59  14     HG7T          59  15     0
