START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: OH
CALLSIGN: WA3C/8
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 693912
OPERATORS:
NAME: Michael Zilavy
SOAPBOX:
QSO:  7192 PH 2016-10-29 0000 WA3C/8        59  04     PJ4Q          59  09     0
QSO: 21323 PH 2016-10-30 1705 WA3C/8        59  04     CE0Y/NO9E     59  12     0
QSO: 21442 PH 2016-10-30 1715 WA3C/8        59  04     D4E           59  35     0
QSO: 21433 PH 2016-10-30 1716 WA3C/8        59  04     EA5DD         59  14     0
QSO: 14209 PH 2016-10-30 1718 WA3C/8        59  04     CN3A          59  33     0
QSO: 14250 PH 2016-10-30 1718 WA3C/8        59  04     TM1X          59  14     0
QSO: 14279 PH 2016-10-30 1719 WA3C/8        59  04     ED7O          59  14     0
QSO: 14193 PH 2016-10-30 1719 WA3C/8        59  04     F4ENK         59  14     0
QSO: 14338 PH 2016-10-30 1719 WA3C/8        59  04     ED3V          59  14     0
QSO: 14228 PH 2016-10-30 1720 WA3C/8        59  04     WP4ONJ        59  08     0
QSO: 14156 PH 2016-10-30 1725 WA3C/8        59  04     HA3DX         59  15     0
QSO: 14312 PH 2016-10-30 1726 WA3C/8        59  04     IZ5CML        59  15     0
QSO: 14273 PH 2016-10-30 1727 WA3C/8        59  04     S58N          59  15     0
QSO: 14206 PH 2016-10-30 1728 WA3C/8        59  04     ED2C          59  14     0
QSO: 14233 PH 2016-10-30 1728 WA3C/8        59  04     VE7GL         59  03     0
QSO: 14195 PH 2016-10-30 1729 WA3C/8        59  04     TC3P          59  20     0
QSO: 14217 PH 2016-10-30 1729 WA3C/8        59  04     F3CW          59  14     0
QSO: 14321 PH 2016-10-30 1730 WA3C/8        59  04     S57DX         59  15     0
QSO: 14309 PH 2016-10-30 1730 WA3C/8        59  04     IO4W          59  15     0
QSO: 14341 PH 2016-10-30 1731 WA3C/8        59  04     HA7GN         59  15     0
QSO: 14257 PH 2016-10-30 1731 WA3C/8        59  04     CR5T          59  14     0
QSO: 21303 PH 2016-10-30 1733 WA3C/8        59  04     EA8DED        59  33     0
QSO: 21265 PH 2016-10-30 1737 WA3C/8        59  04     KP4MF         59  08     0
QSO: 21247 PH 2016-10-30 1737 WA3C/8        59  04     PX2B          59  11     0
QSO: 21402 PH 2016-10-30 1737 WA3C/8        59  04     CE3CBM        59  12     0
QSO: 21311 PH 2016-10-30 1738 WA3C/8        59  04     PY2UD         59  11     0
QSO: 21345 PH 2016-10-30 1739 WA3C/8        59  04     TI5M          59  07     0
QSO: 21242 PH 2016-10-30 1739 WA3C/8        59  04     PS2T          59  11     0
QSO: 21397 PH 2016-10-30 1740 WA3C/8        59  04     XE1KK         59  06     0
QSO: 21276 PH 2016-10-30 1741 WA3C/8        59  04     VE2IM         59  02     0
QSO: 21256 PH 2016-10-30 1742 WA3C/8        59  04     XL3A          59  04     0
QSO: 21222 PH 2016-10-30 1742 WA3C/8        59  04     LZ9W          59  20     0
QSO: 21241 PH 2016-10-30 1744 WA3C/8        59  04     KH7M          59  31     0
QSO: 21317 PH 2016-10-30 1751 WA3C/8        59  04     AD8J/HR9      59  07     0
QSO: 21218 PH 2016-10-30 1757 WA3C/8        59  04     V3A           59  07     0
QSO: 21354 PH 2016-10-30 1758 WA3C/8        59  04     YY4RDC        59  09     0
QSO: 21327 PH 2016-10-30 1758 WA3C/8        59  04     NP2N          59  08     0
QSO: 21261 PH 2016-10-30 1802 WA3C/8        59  04     NH7AA         59  31     0
QSO: 21223 PH 2016-10-30 1804 WA3C/8        59  04     CE3CT         59  12     0
QSO: 21416 PH 2016-10-30 1805 WA3C/8        59  04     PQ5B          59  11     0
QSO: 21302 PH 2016-10-30 1805 WA3C/8        59  04     PJ7PL         59  08     0
QSO: 21279 PH 2016-10-30 1805 WA3C/8        59  04     PY1VOY        59  11     0
QSO: 14216 PH 2016-10-30 1807 WA3C/8        59  04     6W1RY         59  35     0
QSO: 14331 PH 2016-10-30 1807 WA3C/8        59  04     C4A           59  20     0
QSO: 14294 PH 2016-10-30 1808 WA3C/8        59  04     IO2X          59  15     0
QSO: 14259 PH 2016-10-30 1809 WA3C/8        59  04     CN2R          59  33     0
QSO: 14292 PH 2016-10-30 1810 WA3C/8        59  04     S57AL         59  15     0
QSO: 14251 PH 2016-10-30 1810 WA3C/8        59  04     IO5O          59  15     0
QSO: 14265 PH 2016-10-30 1811 WA3C/8        59  04     HA3OU         59  15     0
QSO: 14262 PH 2016-10-30 1811 WA3C/8        59  04     S58Y          59  15     0
QSO: 14235 PH 2016-10-30 1811 WA3C/8        59  04     EA5IDQ        59  14     0
QSO: 14229 PH 2016-10-30 1813 WA3C/8        59  04     CR2B          59  14     0
QSO: 14264 PH 2016-10-30 1815 WA3C/8        59  04     YT0W          59  15     0
QSO: 14153 PH 2016-10-30 1816 WA3C/8        59  04     II0I          59  15     0
QSO: 14319 PH 2016-10-30 1817 WA3C/8        59  04     OL1C          59  15     0
QSO: 14217 PH 2016-10-30 1817 WA3C/8        59  04     TF3FW         59  40     0
QSO: 14298 PH 2016-10-30 1817 WA3C/8        59  04     CN2AA         59  33     0
QSO: 14305 PH 2016-10-30 1818 WA3C/8        59  04     IO9A          59  15     0
QSO: 14252 PH 2016-10-30 1819 WA3C/8        59  04     9H6A          59  15     0
QSO: 14316 PH 2016-10-30 1846 WA3C/8        59  04     P33W          59  20     0
QSO: 14307 PH 2016-10-30 1846 WA3C/8        59  04     S59ACP        59  15     0
QSO: 14261 PH 2016-10-30 1846 WA3C/8        59  04     HG5A          59  15     0
QSO: 14312 PH 2016-10-30 1847 WA3C/8        59  04     EA3CI         59  14     0
QSO: 14339 PH 2016-10-30 1848 WA3C/8        59  04     DM4X          59  14     0
QSO: 14273 PH 2016-10-30 1848 WA3C/8        59  04     IK4ZGO        59  15     0
QSO: 14233 PH 2016-10-30 1849 WA3C/8        59  04     HB9H          59  14     0
QSO: 14303 PH 2016-10-30 1851 WA3C/8        59  04     EF8U          59  33     0
QSO: 21303 PH 2016-10-30 1851 WA3C/8        59  04     LQ7E          59  13     0
QSO: 21344 PH 2016-10-30 1852 WA3C/8        59  04     HC2AO         59  10     0
QSO: 21225 PH 2016-10-30 1852 WA3C/8        59  04     PY2MP         59  11     0
QSO: 21269 PH 2016-10-30 1853 WA3C/8        59  04     CE5JZO        59  12     0
QSO: 21283 PH 2016-10-30 1853 WA3C/8        59  04     WP3DX         59  08     0
QSO: 21320 PH 2016-10-30 1853 WA3C/8        59  04     FM1HN         59  08     0
QSO: 21348 PH 2016-10-30 1853 WA3C/8        59  04     LU5VV         59  13     0
QSO: 21322 PH 2016-10-30 1854 WA3C/8        59  04     LT1F          59  13     0
QSO: 21364 PH 2016-10-30 1854 WA3C/8        59  04     KW4XC/HI9     59  08     0
QSO: 21261 PH 2016-10-30 1855 WA3C/8        59  04     ZV5O          59  11     0
QSO: 21404 PH 2016-10-30 1855 WA3C/8        59  04     YV6YV         59  09     0
QSO: 21217 PH 2016-10-30 1856 WA3C/8        59  04     IR1X          59  15     0
QSO: 21265 PH 2016-10-30 1857 WA3C/8        59  04     XE3DX         59  06     0
QSO: 14293 PH 2016-10-30 1858 WA3C/8        59  04     4O3A          59  15     0
QSO: 14219 PH 2016-10-30 1859 WA3C/8        59  04     EB2AM         59  14     0
QSO: 14161 PH 2016-10-30 1859 WA3C/8        59  04     EA2RCP        59  14     0
QSO: 14195 PH 2016-10-30 1900 WA3C/8        59  04     SX1S          59  20     0
QSO: 14213 PH 2016-10-30 1900 WA3C/8        59  04     HB9EOU        59  14     0
QSO: 14275 PH 2016-10-30 1902 WA3C/8        59  04     EA1ET         59  14     0
QSO: 14244 PH 2016-10-30 1903 WA3C/8        59  04     NP2N          59  08     0
QSO: 14296 PH 2016-10-30 1904 WA3C/8        59  04     TI5M          59  07     0
QSO: 14320 PH 2016-10-30 1909 WA3C/8        59  04     OD5ZZ         59  20     0
QSO: 14263 PH 2016-10-30 1912 WA3C/8        59  04     IZ8IEV        59  15     0
QSO: 14334 PH 2016-10-30 1913 WA3C/8        59  04     ED1T          59  14     0
QSO: 14317 PH 2016-10-30 1916 WA3C/8        59  04     IR8C          59  15     0
QSO: 14253 PH 2016-10-30 1923 WA3C/8        59  04     II4A          59  15     0
QSO: 14175 PH 2016-10-30 1923 WA3C/8        59  04     S51A          59  15     0
QSO: 14288 PH 2016-10-30 1924 WA3C/8        59  04     EF5T          59  14     0
QSO: 14266 PH 2016-10-30 1924 WA3C/8        59  04     ED1R          59  14     0
QSO: 14181 PH 2016-10-30 1925 WA3C/8        59  04     3V8SS         59  33     0
QSO: 14257 PH 2016-10-30 1927 WA3C/8        59  04     VE3MIS        59  04     0
QSO: 14257 PH 2016-10-30 1927 WA3C/8        59  04     EE1G          59  14     0
QSO: 14257 PH 2016-10-30 1929 WA3C/8        59  04     F5BMI         59  14     0
QSO: 14257 PH 2016-10-30 1929 WA3C/8        59  04     VE9HF         59  05     0
QSO: 14257 PH 2016-10-30 1930 WA3C/8        59  04     EE5T          59  14     0
QSO: 14257 PH 2016-10-30 1930 WA3C/8        59  04     K4YOW         59  05     0
QSO: 14257 PH 2016-10-30 1932 WA3C/8        59  04     VA7FC         59  03     0
QSO: 14257 PH 2016-10-30 1933 WA3C/8        59  04     9A5O          59  15     0
QSO: 14257 PH 2016-10-30 1933 WA3C/8        59  04     WA1KBA        59  05     0
QSO: 14257 PH 2016-10-30 1934 WA3C/8        59  04     RT9J          59  17     0
QSO: 14257 PH 2016-10-30 1936 WA3C/8        59  04     VE3WPZ        59  04     0
QSO: 14257 PH 2016-10-30 1936 WA3C/8        59  04     W5RCG         59  04     0
QSO: 14257 PH 2016-10-30 1938 WA3C/8        59  04     AD8J/HR9      59  07     0
QSO: 14257 PH 2016-10-30 1940 WA3C/8        59  04     EA1CS         59  14     0
QSO: 14257 PH 2016-10-30 1941 WA3C/8        59  04     VA7RR         59  03     0
QSO: 14257 PH 2016-10-30 1942 WA3C/8        59  04     ED4AA         59  14     0
QSO: 14257 PH 2016-10-30 1942 WA3C/8        59  04     KC6HNK        59  05     0
QSO: 14257 PH 2016-10-30 1943 WA3C/8        59  04     KM4TXB        59  05     0
QSO: 14257 PH 2016-10-30 1943 WA3C/8        59  04     W5MCN         59  04     0
QSO: 14257 PH 2016-10-30 1944 WA3C/8        59  04     K4PDX         59  05     0
QSO: 14257 PH 2016-10-30 1946 WA3C/8        59  04     W5KWB         59  05     0
QSO: 14320 PH 2016-10-30 1947 WA3C/8        59  04     ET3AA         59  37     0
QSO: 21276 PH 2016-10-30 1952 WA3C/8        59  04     ZM4T          59  32     0
QSO: 21423 PH 2016-10-30 1952 WA3C/8        59  04     A31MM         59  32     0
QSO: 21228 PH 2016-10-30 1953 WA3C/8        59  04     T32AZ         59  31     0
QSO: 21258 PH 2016-10-30 1955 WA3C/8        59  04     NH6WZ         59  31     0
QSO: 21304 PH 2016-10-30 1958 WA3C/8        59  04     TI2OY         59  07     0
END-OF-LOG:
