START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 1050036
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.03G
NAME: Hamilton Amateur Radio Contest Group
OPERATORS: VA3WPS VE3BK VE3CDU VE3RIA VE3QEE VE3QU
SOAPBOX: Visitors: VA3DJ Dan, his Dad Joe and Georgette, better half to VE3QU
SOAPBOX: We at VE3DC enjoy this contest for all the great DX
SOAPBOX: we get to work. Conditions were down for this one
QSO: 14217 PH 2016-10-29 2040 VE3DC          59      4 VO2NS          59      2
QSO: 21225 PH 2016-10-29 2042 VE3DC          59      4 HP3SS          59      7
QSO: 21315 PH 2016-10-29 2044 VE3DC          59      4 ZP6A           59     11
QSO: 14277 PH 2016-10-29 2044 VE3DC          59      4 VE3RA          59      4
QSO: 21404 PH 2016-10-29 2045 VE3DC          59      4 FY5KE          59      9
QSO:  7150 PH 2016-10-29 2051 VE3DC          59      4 VE3MIS         59      4
QSO:  7147 PH 2016-10-29 2051 VE3DC          59      4 N1UR           59      5
QSO: 14214 PH 2016-10-29 2051 VE3DC          59      4 HI3K           59     13
QSO:  7164 PH 2016-10-29 2052 VE3DC          59      4 N1IXF          59      5
QSO:  7169 PH 2016-10-29 2054 VE3DC          59      4 VA3SWG         59      4
QSO: 14281 PH 2016-10-29 2054 VE3DC          59      4 CR4A           59     14
QSO: 14230 PH 2016-10-29 2101 VE3DC          59      4 AD4Z           59      5
QSO: 28430 PH 2016-10-29 2103 VE3DC          59      4 PY2ZK          59     11
QSO: 28401 PH 2016-10-29 2105 VE3DC          59      4 NP3U           59      8
QSO: 14214 PH 2016-10-29 2105 VE3DC          59      4 HI3L           59      8
QSO: 28520 PH 2016-10-29 2105 VE3DC          59      4 ZV5O           59     11
QSO: 14208 PH 2016-10-29 2106 VE3DC          59      4 N7DD           59      3
QSO: 28455 PH 2016-10-29 2106 VE3DC          59      4 CZ2DK          59      5
QSO: 14200 PH 2016-10-29 2109 VE3DC          59      4 FM5FJ          59      8
QSO: 28468 PH 2016-10-29 2110 VE3DC          59      4 PP5JY          59     11
QSO: 28433 PH 2016-10-29 2112 VE3DC          59      4 LU6HN          59     13
QSO: 14176 PH 2016-10-29 2114 VE3DC          59      4 PR7AA          59     11
QSO:  7175 PH 2016-10-29 2116 VE3DC          59      4 KC1XX          59      5
QSO: 14162 PH 2016-10-29 2119 VE3DC          59      4 K4PV           59      5
QSO: 28397 PH 2016-10-29 2119 VE3DC          59      4 LU7HO          59     11
QSO:  7187 PH 2016-10-29 2119 VE3DC          59      4 K2LE           59      5
QSO: 14203 PH 2016-10-29 2119 VE3DC          59      4 TF2LL          59     40
QSO: 28373 PH 2016-10-29 2120 VE3DC          59      4 PV2P           59     11
QSO:  7161 PH 2016-10-29 2121 VE3DC          59      4 K1KP           59     05
QSO: 14232 PH 2016-10-29 2121 VE3DC          59      4 TI7/W5AP       59      7
QSO: 14248 PH 2016-10-29 2122 VE3DC          59      4 ED8W           59     33
QSO: 14179 PH 2016-10-29 2123 VE3DC          59      4 WP3C           59      8
QSO: 14289 PH 2016-10-29 2124 VE3DC          59      4 V26B           59      8
QSO:  7157 PH 2016-10-29 2127 VE3DC          59      4 NG3J           59      5
QSO:  7166 PH 2016-10-29 2128 VE3DC          59      4 AA1K           59      5
QSO: 28498 PH 2016-10-29 2128 VE3DC          59      4 TG9ITI         59      7
QSO:  7179 PH 2016-10-29 2129 VE3DC          59      4 WA3C           59      4
QSO: 14316 PH 2016-10-29 2129 VE3DC          59      4 WP3DX          59      8
QSO: 28484 PH 2016-10-29 2130 VE3DC          59      4 PQ5B           59     11
QSO: 14299 PH 2016-10-29 2131 VE3DC          59      4 KP4PR          59      8
QSO: 14237 PH 2016-10-29 2134 VE3DC          59      4 KK4LGC         59      5
QSO:  7220 PH 2016-10-29 2140 VE3DC          59      4 K3OA           59      5
QSO: 28448 PH 2016-10-29 2141 VE3DC          59      4 HK3T           59      9
QSO: 14210 PH 2016-10-29 2145 VE3DC          59      4 PS2T           59     11
QSO: 14195 PH 2016-10-29 2147 VE3DC          59      4 TG9ANF         59      7
QSO: 14150 PH 2016-10-29 2149 VE3DC          59      4 K3LR           59      5
QSO: 14145 PH 2016-10-29 2150 VE3DC          59      4 PJ4Q           59      9
QSO: 14290 PH 2016-10-29 2151 VE3DC          59      4 VP5S           59      8
QSO: 14307 PH 2016-10-29 2153 VE3DC          59      4 XE2B           59      6
QSO: 14244 PH 2016-10-29 2154 VE3DC          59      4 P40L           59      9
QSO: 21304 PH 2016-10-29 2157 VE3DC          59      4 ZX5J           59     11
QSO: 21272 PH 2016-10-29 2159 VE3DC          59      4 LP1H           59     13
QSO: 14337 PH 2016-10-29 2202 VE3DC          59      4 LU8YE          59     13
QSO: 21368 PH 2016-10-29 2202 VE3DC          59      4 T48K           59      8
QSO: 14335 PH 2016-10-29 2203 VE3DC          59      4 P40W           59      9
QSO: 21378 PH 2016-10-29 2203 VE3DC          59      4 OA4O           59     10
QSO: 14329 PH 2016-10-29 2204 VE3DC          59      4 8P5A           59      8
QSO: 21346 PH 2016-10-29 2204 VE3DC          59      4 HI3K           59      7
QSO: 14317 PH 2016-10-29 2205 VE3DC          59      4 HI3TEJ         59      8
QSO:  7188 PH 2016-10-29 2205 VE3DC          59      4 WB2P           59      5
QSO: 14311 PH 2016-10-29 2206 VE3DC          59      4 PQ5MB          59     11
QSO:  7195 PH 2016-10-29 2206 VE3DC          59      4 KM4DJO         59      5
QSO:  7195 PH 2016-10-29 2207 VE3DC          59      4 N5ANZ          59      4
QSO: 21301 PH 2016-10-29 2208 VE3DC          59      4 ZV5O           59     11
QSO:  7195 PH 2016-10-29 2208 VE3DC          59      4 K5ZG           59      4
QSO:  7195 PH 2016-10-29 2210 VE3DC          59      4 N1FIY          59      5
QSO: 21250 PH 2016-10-29 2211 VE3DC          59      4 T42A           59      8
QSO:  7195 PH 2016-10-29 2212 VE3DC          59      4 K5FFU          59      4
QSO:  7195 PH 2016-10-29 2213 VE3DC          59      4 KA2FIR         59      5
QSO:  7195 PH 2016-10-29 2213 VE3DC          59      4 W0AH           59      4
QSO:  7195 PH 2016-10-29 2214 VE3DC          59      4 N0KV           59      4
QSO:  7195 PH 2016-10-29 2215 VE3DC          59      4 KR1A           59      5
QSO:  7195 PH 2016-10-29 2215 VE3DC          59      4 KE8EAS         59      4
QSO:  7195 PH 2016-10-29 2217 VE3DC          59      4 WX4ET          59      4
QSO:  7195 PH 2016-10-29 2218 VE3DC          59      4 N1PGA          59      5
QSO: 14205 PH 2016-10-29 2219 VE3DC          59      4 YV5IUA         59      9
QSO:  7195 PH 2016-10-29 2220 VE3DC          59      4 K1MOD          59      5
QSO:  7195 PH 2016-10-29 2221 VE3DC          59      4 KD2YC          59      5
QSO:  7195 PH 2016-10-29 2222 VE3DC          59      4 KD4ADC         59      4
QSO:  7195 PH 2016-10-29 2222 VE3DC          59      4 NA2R           59      5
QSO: 21392 PH 2016-10-29 2223 VE3DC          59      4 N5RZ           59      4
QSO:  7195 PH 2016-10-29 2224 VE3DC          59      4 N0IJ           59      4
QSO:  7195 PH 2016-10-29 2225 VE3DC          59      4 VA2CO          59      5
QSO:  7195 PH 2016-10-29 2227 VE3DC          59      4 KC1CQC         59      1
QSO:  7195 PH 2016-10-29 2227 VE3DC          59      4 W6NJB          59      4
QSO:  3782 PH 2016-10-29 2234 VE3DC          59      4 VE2PPR         59      5
QSO:  3782 PH 2016-10-29 2236 VE3DC          59      4 K2TWI          59      5
QSO:  3778 PH 2016-10-29 2245 VE3DC          59      4 N2SR           59      5
QSO:  3778 PH 2016-10-29 2246 VE3DC          59      4 N2RJ           59      5
QSO:  3778 PH 2016-10-29 2247 VE3DC          59      4 VE3TU          59      4
QSO:  3772 PH 2016-10-29 2252 VE3DC          59      4 KA3YGL         59      5
QSO:  3772 PH 2016-10-29 2253 VE3DC          59      4 K1SX           59      5
QSO:  3772 PH 2016-10-29 2253 VE3DC          59      4 W1WEF          59      5
QSO:  3772 PH 2016-10-29 2254 VE3DC          59      4 VA3TUR         59      4
QSO:  3772 PH 2016-10-29 2301 VE3DC          59      4 NA8D           59      4
QSO:  3772 PH 2016-10-29 2302 VE3DC          59      4 K1LEM          59      5
QSO:  3772 PH 2016-10-29 2304 VE3DC          59      4 VE3ETP         59      4
QSO:  3772 PH 2016-10-29 2305 VE3DC          59      4 K8JYG          59      4
QSO:  3772 PH 2016-10-29 2306 VE3DC          59      4 VA3PDG         59      4
QSO:  3772 PH 2016-10-29 2309 VE3DC          59      4 K1VMT          59      5
QSO:  3772 PH 2016-10-29 2310 VE3DC          59      4 KC2QIB         59      5
QSO:  3784 PH 2016-10-29 2314 VE3DC          59      4 S57AW          59     15
QSO:  3751 PH 2016-10-29 2321 VE3DC          59      4 AB4Z           59      5
QSO:  3751 PH 2016-10-29 2322 VE3DC          59      4 AAVE3RCN       59      5
QSO:  3751 PH 2016-10-29 2323 VE3DC          59      4 KC3II          59      5
QSO:  3751 PH 2016-10-29 2324 VE3DC          59      4 WZ8P           59      4
QSO:  3751 PH 2016-10-29 2325 VE3DC          59      4 N4HU           59      5
QSO:  3751 PH 2016-10-29 2325 VE3DC          59      4 KC3D           59      5
QSO:  7199 PH 2016-10-29 2325 VE3DC          59      4 W1NA           59      5
QSO:  3751 PH 2016-10-29 2326 VE3DC          59      4 NA8V           59      4
QSO:  3751 PH 2016-10-29 2327 VE3DC          59      4 N5YA           59      4
QSO:  7195 PH 2016-10-29 2330 VE3DC          59      4 KA5GCB         59     05
QSO:  7195 PH 2016-10-29 2330 VE3DC          59      4 N2VGA          59      5
QSO:  7195 PH 2016-10-29 2331 VE3DC          59      4 K5RX           59      4
QSO:  7195 PH 2016-10-29 2332 VE3DC          59      4 VA2ES          59      5
QSO:  7195 PH 2016-10-29 2332 VE3DC          59      4 WB1S           59      5
QSO:  7195 PH 2016-10-29 2333 VE3DC          59      4 KD5VCG         59      4
QSO:  3751 PH 2016-10-29 2333 VE3DC          59      4 WB8VGE         59      4
QSO:  7195 PH 2016-10-29 2334 VE3DC          59      4 N1FTP          59      5
QSO:  3751 PH 2016-10-29 2335 VE3DC          59      4 WB3UBX         59      5
QSO:  7195 PH 2016-10-29 2335 VE3DC          59      4 KS1J           59      5
QSO:  7195 PH 2016-10-29 2336 VE3DC          59      4 N2XPM          59      5
QSO:  3751 PH 2016-10-29 2336 VE3DC          59      4 N0ACH          59      4
QSO:  7195 PH 2016-10-29 2336 VE3DC          59      4 K2UM           59      5
QSO:  3751 PH 2016-10-29 2337 VE3DC          59      4 KR2Q           59      5
QSO:  7195 PH 2016-10-29 2337 VE3DC          59      4 W3NRJ          59      5
QSO:  7195 PH 2016-10-29 2337 VE3DC          59      4 K1VR           59      5
QSO:  7195 PH 2016-10-29 2337 VE3DC          59      4 AB3CX          59      5
QSO:  3751 PH 2016-10-29 2338 VE3DC          59      4 W9CLQ          59      4
QSO:  3751 PH 2016-10-29 2338 VE3DC          59      4 K1BZ           59      5
QSO:  7195 PH 2016-10-29 2338 VE3DC          59      4 W3MF           59      5
QSO:  7195 PH 2016-10-29 2339 VE3DC          59      4 K3GTS          59      5
QSO:  7195 PH 2016-10-29 2339 VE3DC          59      4 W3BW           59      5
QSO:  7195 PH 2016-10-29 2340 VE3DC          59      4 W1FYM          59      5
QSO:  7195 PH 2016-10-29 2341 VE3DC          59      4 K3EST          59      3
QSO:  7195 PH 2016-10-29 2341 VE3DC          59      4 WX0Z           59      4
QSO:  7195 PH 2016-10-29 2342 VE3DC          59      4 K3UW           59      5
QSO:  7195 PH 2016-10-29 2342 VE3DC          59      4 KZ9V           59      4
QSO:  7195 PH 2016-10-29 2342 VE3DC          59      4 WJ2D           59      5
QSO:  7195 PH 2016-10-29 2343 VE3DC          59      4 KB3LIX         59      5
QSO:  7195 PH 2016-10-29 2343 VE3DC          59      4 K2JPV          59      5
QSO:  7195 PH 2016-10-29 2343 VE3DC          59      4 WA1NPZ         59      5
QSO:  7195 PH 2016-10-29 2343 VE3DC          59      4 W2MSW          59      5
QSO:  7195 PH 2016-10-29 2344 VE3DC          59      4 NY0P           59      4
QSO:  7195 PH 2016-10-29 2344 VE3DC          59      4 W2MYA          59      5
QSO:  7195 PH 2016-10-29 2345 VE3DC          59      4 K3MD           59      5
QSO:  7195 PH 2016-10-29 2345 VE3DC          59      4 K1EAR          59      4
QSO:  7195 PH 2016-10-29 2345 VE3DC          59      4 WG0M           59      4
QSO:  7195 PH 2016-10-29 2347 VE3DC          59      4 KD2KUV         59      4
QSO:  7195 PH 2016-10-29 2347 VE3DC          59      4 KE0GOM         59      4
QSO:  7195 PH 2016-10-29 2347 VE3DC          59      4 K2AX           59      5
QSO:  7195 PH 2016-10-29 2348 VE3DC          59      4 WA2CP          59      5
QSO:  7195 PH 2016-10-29 2348 VE3DC          59      4 AC8JT          59      5
QSO:  7195 PH 2016-10-29 2348 VE3DC          59      4 N0NI           59      4
QSO:  7195 PH 2016-10-29 2349 VE3DC          59      4 K3JAG          59      5
QSO:  7195 PH 2016-10-29 2349 VE3DC          59      4 NX2X           59      5
QSO:  7195 PH 2016-10-29 2349 VE3DC          59      4 W3RSS          59      5
QSO:  7195 PH 2016-10-29 2350 VE3DC          59      4 W0AIH          59      4
QSO:  7195 PH 2016-10-29 2350 VE3DC          59      4 W1JQ           59      5
QSO:  7195 PH 2016-10-29 2350 VE3DC          59      4 KE1IH          59      5
QSO:  7195 PH 2016-10-29 2351 VE3DC          59      4 N7AU           59      3
QSO:  7195 PH 2016-10-29 2352 VE3DC          59      4 W2CG           59      5
QSO:  7195 PH 2016-10-29 2352 VE3DC          59      4 NZ4DX          59      5
QSO:  7195 PH 2016-10-29 2352 VE3DC          59      4 W2JC           59      5
QSO:  7195 PH 2016-10-29 2353 VE3DC          59      4 WW4LL          59      5
QSO:  7195 PH 2016-10-29 2353 VE3DC          59      4 AJ4A           59      4
QSO:  7195 PH 2016-10-29 2354 VE3DC          59      4 K3TC           59      5
QSO:  3745 PH 2016-10-29 2354 VE3DC          59      4 VE3RZ          59      4
QSO:  7195 PH 2016-10-29 2354 VE3DC          59      4 K0GXI          59      4
QSO:  7195 PH 2016-10-29 2354 VE3DC          59      4 N4HB           59      5
QSO:  3745 PH 2016-10-29 2355 VE3DC          59      4 WA3CP          59      5
QSO:  7195 PH 2016-10-29 2355 VE3DC          59      4 N1MM           59      5
QSO:  7195 PH 2016-10-29 2355 VE3DC          59      4 WY3A           59      5
QSO:  3745 PH 2016-10-29 2355 VE3DC          59      4 W2CP           59      5
QSO:  3745 PH 2016-10-29 2355 VE3DC          59      4 WE9V           59      4
QSO:  7195 PH 2016-10-29 2355 VE3DC          59      4 N4TZ           59      4
QSO:  3745 PH 2016-10-29 2355 VE3DC          59      4 AC9GK          59      4
QSO:  3745 PH 2016-10-29 2356 VE3DC          59      4 K2DLS          59      5
QSO:  7195 PH 2016-10-29 2356 VE3DC          59      4 N1KM           59      5
QSO:  7195 PH 2016-10-29 2356 VE3DC          59      4 W1ARY          59      5
QSO:  3745 PH 2016-10-29 2356 VE3DC          59      4 K4GJF          59      5
QSO:  7195 PH 2016-10-29 2356 VE3DC          59      4 N2JJ           59      5
QSO:  7195 PH 2016-10-29 2357 VE3DC          59      4 W1CSM          59      5
QSO:  3745 PH 2016-10-29 2357 VE3DC          59      4 WC9CW          59      4
QSO:  7195 PH 2016-10-29 2357 VE3DC          59      4 W0IS           59      4
QSO:  3745 PH 2016-10-29 2357 VE3DC          59      4 K5EK           59      5
QSO:  7195 PH 2016-10-29 2358 VE3DC          59      4 W4ZRZ          59      4
QSO:  7195 PH 2016-10-29 2358 VE3DC          59      4 KA1VMG         59      5
QSO:  3745 PH 2016-10-29 2358 VE3DC          59      4 WB2R           59      5
QSO:  3745 PH 2016-10-29 2358 VE3DC          59      4 WB2P           59      5
QSO:  7195 PH 2016-10-29 2359 VE3DC          59      4 N3IGO          59      5
QSO:  3745 PH 2016-10-29 2359 VE3DC          59      4 W3ZX           59      5
QSO:  7195 PH 2016-10-29 2359 VE3DC          59      4 WB2KUT         59      5
QSO:  3745 PH 2016-10-30 0000 VE3DC          59      4 WB2AIV         59      5
QSO:  7195 PH 2016-10-30 0000 VE3DC          59      4 KM4SII         59      5
QSO:  3745 PH 2016-10-30 0000 VE3DC          59      4 KI4GT          59      5
QSO:  7195 PH 2016-10-30 0001 VE3DC          59      4 KC2EKE         59      5
QSO:  3745 PH 2016-10-30 0001 VE3DC          59      4 AC8TN          59      4
QSO:  7195 PH 2016-10-30 0001 VE3DC          59      4 AA1CT          59      5
QSO:  7195 PH 2016-10-30 0001 VE3DC          59      4 KC0IUY         59      4
QSO:  3745 PH 2016-10-30 0001 VE3DC          59      4 W1JQ           59      5
QSO:  7195 PH 2016-10-30 0002 VE3DC          59      4 VA2CZ          59      5
QSO:  3745 PH 2016-10-30 0002 VE3DC          59      4 AB4KJ          59      4
QSO:  7195 PH 2016-10-30 0002 VE3DC          59      4 W7WA           59      3
QSO:  3745 PH 2016-10-30 0002 VE3DC          59      4 N8OQ           59      5
QSO:  7195 PH 2016-10-30 0003 VE3DC          59      4 NC6K           59      3
QSO:  3745 PH 2016-10-30 0003 VE3DC          59      4 K3MAW          59      5
QSO:  3745 PH 2016-10-30 0003 VE3DC          59      4 K3ORC          59      5
QSO:  3745 PH 2016-10-30 0003 VE3DC          59      4 NG3J           59      5
QSO:  3745 PH 2016-10-30 0004 VE3DC          59      4 K7LU           59      3
QSO:  7195 PH 2016-10-30 0004 VE3DC          59      4 W2HH           59      4
QSO:  3745 PH 2016-10-30 0004 VE3DC          59      4 KD2GUD         59      5
QSO:  7195 PH 2016-10-30 0005 VE3DC          59      4 W6GMT          59      4
QSO:  7195 PH 2016-10-30 0005 VE3DC          59      4 AA3B           59      5
QSO:  3745 PH 2016-10-30 0005 VE3DC          59      4 N0KV           59      4
QSO:  7195 PH 2016-10-30 0005 VE3DC          59      4 K1UU           59      5
QSO:  7195 PH 2016-10-30 0006 VE3DC          59      4 N1IK           59      5
QSO:  3745 PH 2016-10-30 0006 VE3DC          59      4 K5VIP          59      5
QSO:  7195 PH 2016-10-30 0006 VE3DC          59      4 NW8U           59      5
QSO:  3745 PH 2016-10-30 0007 VE3DC          59      4 VE3ITU         59      4
QSO:  7195 PH 2016-10-30 0007 VE3DC          59      4 KB3Z           59      5
QSO:  7195 PH 2016-10-30 0007 VE3DC          59      4 N3KN           59      5
QSO:  3745 PH 2016-10-30 0008 VE3DC          59      4 K3LRH          59      5
QSO:  7195 PH 2016-10-30 0008 VE3DC          59      4 N3KBF          59      5
QSO:  7195 PH 2016-10-30 0008 VE3DC          59      4 N3IQ           59      5
QSO:  3745 PH 2016-10-30 0009 VE3DC          59      4 KC9QLB         59      4
QSO:  7195 PH 2016-10-30 0009 VE3DC          59      4 WB2KLD         59      5
QSO:  3745 PH 2016-10-30 0009 VE3DC          59      4 AB0RX          59      4
QSO:  7195 PH 2016-10-30 0009 VE3DC          59      4 N2ZX           59      5
QSO:  3745 PH 2016-10-30 0009 VE3DC          59      4 KQ4LA          59      5
QSO:  7195 PH 2016-10-30 0009 VE3DC          59      4 K3CR           59      5
QSO:  3745 PH 2016-10-30 0010 VE3DC          59      4 VE3UFA         59      4
QSO:  7195 PH 2016-10-30 0010 VE3DC          59      4 K2EP           59      5
QSO:  3745 PH 2016-10-30 0011 VE3DC          59      4 K2TER          59      5
QSO:  3745 PH 2016-10-30 0011 VE3DC          59      4 VA3MGN         59      4
QSO:  7195 PH 2016-10-30 0011 VE3DC          59      4 K3IPK          59      5
QSO:  3745 PH 2016-10-30 0011 VE3DC          59      4 KE4S           59      5
QSO:  7195 PH 2016-10-30 0012 VE3DC          59      4 K3RCC          59      5
QSO:  7195 PH 2016-10-30 0012 VE3DC          59      4 K3RMB          59      5
QSO:  7195 PH 2016-10-30 0012 VE3DC          59      4 W2TV           59      5
QSO:  3745 PH 2016-10-30 0013 VE3DC          59      4 N2JJ           59      5
QSO:  7195 PH 2016-10-30 0013 VE3DC          59      4 W3PHL          59      5
QSO:  7195 PH 2016-10-30 0013 VE3DC          59      4 K0KX           59      4
QSO:  3745 PH 2016-10-30 0013 VE3DC          59      4 K0OU           59      4
QSO:  7195 PH 2016-10-30 0013 VE3DC          59      4 K3DQB          59      5
QSO:  3745 PH 2016-10-30 0013 VE3DC          59      4 K3TN           59      5
QSO:  7195 PH 2016-10-30 0014 VE3DC          59      4 N1QEQ          59      5
QSO:  7195 PH 2016-10-30 0014 VE3DC          59      4 W1YK           59      5
QSO:  3745 PH 2016-10-30 0014 VE3DC          59      4 VE3OOZ         59      4
QSO:  7195 PH 2016-10-30 0014 VE3DC          59      4 W1GD           59      5
QSO:  7195 PH 2016-10-30 0014 VE3DC          59      4 K3ZK           59      5
QSO:  7195 PH 2016-10-30 0015 VE3DC          59      4 NC3Y           59      5
QSO:  7195 PH 2016-10-30 0015 VE3DC          59      4 N2LBR          59      5
QSO:  7195 PH 2016-10-30 0015 VE3DC          59      4 W2VQ           59      5
QSO:  3745 PH 2016-10-30 0016 VE3DC          59      4 WC3N           59      5
QSO:  7195 PH 2016-10-30 0016 VE3DC          59      4 N2SQW          59      5
QSO:  7195 PH 2016-10-30 0016 VE3DC          59      4 WS9M           59      5
QSO:  7195 PH 2016-10-30 0017 VE3DC          59      4 W5RCG          59      4
QSO:  3708 PH 2016-10-30 0109 VE3DC          59      4 N8YXR          59      4
QSO:  3708 PH 2016-10-30 0109 VE3DC          59      4 K3UW           59      5
QSO:  3708 PH 2016-10-30 0110 VE3DC          59      4 W30A           59      5
QSO:  3708 PH 2016-10-30 0111 VE3DC          59      4 KJ0P           59      5
QSO:  3708 PH 2016-10-30 0111 VE3DC          59      4 K1VR           59      5
QSO:  3708 PH 2016-10-30 0111 VE3DC          59      4 NW8U           59      5
QSO:  3708 PH 2016-10-30 0111 VE3DC          59      4 AB3CV          59      5
QSO:  3708 PH 2016-10-30 0111 VE3DC          59      4 W0ZP           59      4
QSO:  3708 PH 2016-10-30 0112 VE3DC          59      4 K7SV           59      5
QSO:  7195 PH 2016-10-30 0112 VE3DC          59      4 K2XT           59      5
QSO:  7195 PH 2016-10-30 0112 VE3DC          59      4 W6YX           59      3
QSO:  3708 PH 2016-10-30 0112 VE3DC          59      4 K8AZ           59      4
QSO:  7195 PH 2016-10-30 0112 VE3DC          59      4 W0RIC          59      3
QSO: 14246 PH 2016-10-30 0112 VE3DC          59      4 LP1H           59     13
QSO:  3708 PH 2016-10-30 0113 VE3DC          59      4 KA1EKR         59      5
QSO:  7195 PH 2016-10-30 0113 VE3DC          59      4 W4UQ           59      5
QSO: 14219 PH 2016-10-30 0115 VE3DC          59      4 VC7X           59      3
QSO:  7195 PH 2016-10-30 0115 VE3DC          59      4 K6GRD          59      3
QSO:  7195 PH 2016-10-30 0115 VE3DC          59      4 KB8TPT         59      4
QSO:  7195 PH 2016-10-30 0116 VE3DC          59      4 W1AGC          59      5
QSO:  7195 PH 2016-10-30 0116 VE3DC          59      4 K0EJ           59      4
QSO: 14205 PH 2016-10-30 0116 VE3DC          59      4 N4SVC          59      5
QSO:  7195 PH 2016-10-30 0117 VE3DC          59      4 W0YJT          59      4
QSO:  7195 PH 2016-10-30 0119 VE3DC          59      4 W7ZR           59      3
QSO:  7195 PH 2016-10-30 0120 VE3DC          59      4 WA1T           59      5
QSO:  7195 PH 2016-10-30 0121 VE3DC          59      4 KB1EPA         59      5
QSO:  3723 PH 2016-10-30 0122 VE3DC          59      4 N4CW           59      5
QSO:  7195 PH 2016-10-30 0122 VE3DC          59      4 WE5V           59      4
QSO:  3723 PH 2016-10-30 0122 VE3DC          59      4 KU4V           59      5
QSO:  7195 PH 2016-10-30 0122 VE3DC          59      4 W1XMM          59      5
QSO:  3723 PH 2016-10-30 0123 VE3DC          59      4 K3EL           59      5
QSO:  3723 PH 2016-10-30 0123 VE3DC          59      4 K3NM           59      5
QSO:  3723 PH 2016-10-30 0123 VE3DC          59      4 N4YA           59      5
QSO:  3723 PH 2016-10-30 0123 VE3DC          59      4 N3NR           59      5
QSO:  3723 PH 2016-10-30 0123 VE3DC          59      4 KQ0C           59      4
QSO:  3723 PH 2016-10-30 0124 VE3DC          59      4 K1Z            59      5
QSO: 14180 PH 2016-10-30 0124 VE3DC          59      4 KH6J           59     31
QSO:  7195 PH 2016-10-30 0124 VE3DC          59      4 K1CN           59      5
QSO:  3723 PH 2016-10-30 0124 VE3DC          59      4 WA1NPZ         59      5
QSO:  3723 PH 2016-10-30 0124 VE3DC          59      4 N4TZ           59      4
QSO:  3723 PH 2016-10-30 0125 VE3DC          59      4 W1GD           59      5
QSO:  3723 PH 2016-10-30 0125 VE3DC          59      4 AA1CT          59      5
QSO:  3723 PH 2016-10-30 0125 VE3DC          59      4 KK3ATO         59      5
QSO:  3723 PH 2016-10-30 0126 VE3DC          59      4 WB2KLD         59      5
QSO:  3723 PH 2016-10-30 0126 VE3DC          59      4 K4TNN          59      5
QSO:  3723 PH 2016-10-30 0126 VE3DC          59      4 K4GAA          59      5
QSO:  3723 PH 2016-10-30 0127 VE3DC          59      4 N8WXQ          59      5
QSO:  3723 PH 2016-10-30 0128 VE3DC          59      4 KC1CRS         59      5
QSO:  7196 PH 2016-10-30 0128 VE3DC          59      4 ED8X           59     33
QSO: 14163 PH 2016-10-30 0128 VE3DC          59      4 WW4LL          59      5
QSO:  3723 PH 2016-10-30 0130 VE3DC          59      4 AC2RL          59      5
QSO:  3723 PH 2016-10-30 0130 VE3DC          59      4 K2PLF          59      5
QSO:  3723 PH 2016-10-30 0131 VE3DC          59      4 K9GY           59      4
QSO:  7205 PH 2016-10-30 0131 VE3DC          59      4 VE3RA          59      4
QSO:  3723 PH 2016-10-30 0133 VE3DC          59      4 N1IK           59      5
QSO:  3723 PH 2016-10-30 0134 VE3DC          59      4 KD8QYE         59      4
QSO:  3723 PH 2016-10-30 0135 VE3DC          59      4 N9BC           59      4
QSO:  7199 PH 2016-10-30 0136 VE3DC          59      4 VA7QD          59      3
QSO:  3723 PH 2016-10-30 0139 VE3DC          59      4 AA3B           59      5
QSO: 14201 PH 2016-10-30 0139 VE3DC          59      4 ZF1A           59      8
QSO:  3723 PH 2016-10-30 0139 VE3DC          59      4 W4DFR          59      5
QSO:  3723 PH 2016-10-30 0142 VE3DC          59      4 K3UL           59      5
QSO:  3723 PH 2016-10-30 0143 VE3DC          59      4 W2SKI          59      5
QSO:  3723 PH 2016-10-30 0145 VE3DC          59      4 KM5VI          59      4
QSO:  3723 PH 2016-10-30 0146 VE3DC          59      4 K4REB          59      5
QSO:  3723 PH 2016-10-30 0147 VE3DC          59      4 KM2O           59      5
QSO:  3723 PH 2016-10-30 0147 VE3DC          59      4 KD9MS          59      5
QSO:  3723 PH 2016-10-30 0148 VE3DC          59      4 N6RO           59      3
QSO:  7185 PH 2016-10-30 0148 VE3DC          59      4 VE2DXY         59      2
QSO: 14166 PH 2016-10-30 0149 VE3DC          59      4 ZV5O           59     11
QSO:  3723 PH 2016-10-30 0149 VE3DC          59      4 AJ4HW          59      5
QSO:  3723 PH 2016-10-30 0149 VE3DC          59      4 KW3E           59      5
QSO:  3723 PH 2016-10-30 0151 VE3DC          59      4 WS4WW          59      5
QSO:  3723 PH 2016-10-30 0157 VE3DC          59      4 KX1G           59      5
QSO:  3723 PH 2016-10-30 0158 VE3DC          59      4 K1ZK           59      5
