START-OF-LOG: 3.0
CALLSIGN: TK9R
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4820452
NAME: Salvatore Farina
LOCATION: DX
OPERATORS: IK8UND
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.21.0
QSO:  1848 PH 2016-10-29 0042 TK9R          59  15     IY1A          59  15     0
QSO: 14310 PH 2016-10-29 1912 TK9R          59  15     YV7BMZ        59  09     0
QSO: 14310 PH 2016-10-29 1912 TK9R          59  15     CN3A          59  33     0
QSO: 14310 PH 2016-10-29 1912 TK9R          59  15     W4XO          59  05     0
QSO: 14310 PH 2016-10-29 1913 TK9R          59  15     LP1H          59  13     0
QSO: 14310 PH 2016-10-29 1913 TK9R          59  15     F6BQG         59  14     0
QSO: 14310 PH 2016-10-29 1913 TK9R          59  15     VA2AM         59  05     0
QSO: 14310 PH 2016-10-29 1913 TK9R          59  15     N3PPH         59  05     0
QSO: 14310 PH 2016-10-29 1914 TK9R          59  15     W3PA          59  05     0
QSO: 14310 PH 2016-10-29 1914 TK9R          59  15     2E0VPW        59  14     0
QSO: 14310 PH 2016-10-29 1914 TK9R          59  15     WV4R          59  05     0
QSO: 14310 PH 2016-10-29 1914 TK9R          59  15     KC1XX         59  05     0
QSO: 14310 PH 2016-10-29 1915 TK9R          59  15     NE1RD         59  05     0
QSO: 14310 PH 2016-10-29 1915 TK9R          59  15     WA2CP         59  05     0
QSO: 14310 PH 2016-10-29 1915 TK9R          59  15     WD9Q          59  04     0
QSO: 14310 PH 2016-10-29 1915 TK9R          59  15     IW2HAJ        59  15     0
QSO: 14310 PH 2016-10-29 1915 TK9R          59  15     G3B           59  14     0
QSO: 14310 PH 2016-10-29 1916 TK9R          59  15     PQ5B          59  11     0
QSO: 14310 PH 2016-10-29 1916 TK9R          59  15     M0SQC         59  14     0
QSO: 14310 PH 2016-10-29 1916 TK9R          59  15     K4SXT         59  05     0
QSO: 14310 PH 2016-10-29 1916 TK9R          59  15     W1DX          59  05     0
QSO: 14310 PH 2016-10-29 1917 TK9R          59  15     W4AAW         59  05     0
QSO: 14310 PH 2016-10-29 1917 TK9R          59  15     KP4KE         59  08     0
QSO: 14310 PH 2016-10-29 1917 TK9R          59  15     DQ2C          59  14     0
QSO: 14310 PH 2016-10-29 1918 TK9R          59  15     PE1PFH        59  14     0
QSO: 14310 PH 2016-10-29 1918 TK9R          59  15     AA4R          59  04     0
QSO: 14310 PH 2016-10-29 1918 TK9R          59  15     KA1ZD         59  05     0
QSO: 14310 PH 2016-10-29 1920 TK9R          59  15     PW2D          59  11     0
QSO: 14310 PH 2016-10-29 1920 TK9R          59  15     G4HYG         59  14     0
QSO: 14310 PH 2016-10-29 1921 TK9R          59  15     G4CWH         59  14     0
QSO: 14310 PH 2016-10-29 1921 TK9R          59  15     KA1IOR        59  05     0
QSO: 14310 PH 2016-10-29 1921 TK9R          59  15     MW1MDH        59  14     0
QSO: 14310 PH 2016-10-29 1922 TK9R          59  15     K7ZS          59  03     0
QSO: 14310 PH 2016-10-29 1922 TK9R          59  15     G8EKG         59  14     0
QSO: 14310 PH 2016-10-29 1923 TK9R          59  15     OZ1BZJ        59  14     0
QSO: 14310 PH 2016-10-29 1923 TK9R          59  15     F4HRM         59  14     0
QSO: 14310 PH 2016-10-29 1923 TK9R          59  15     GM9N          59  14     0
QSO: 14310 PH 2016-10-29 1923 TK9R          59  15     PT4T          59  11     0
QSO: 14310 PH 2016-10-29 1924 TK9R          59  15     MM8Z          59  14     0
QSO: 14310 PH 2016-10-29 1925 TK9R          59  15     KD9MS         59  04     0
QSO: 14310 PH 2016-10-29 1925 TK9R          59  15     TI2OY         59  07     0
QSO: 14310 PH 2016-10-29 1925 TK9R          59  15     NN3W          59  05     0
QSO: 14310 PH 2016-10-29 1925 TK9R          59  15     F8KGS         59  14     0
QSO: 14310 PH 2016-10-29 1926 TK9R          59  15     K8ZT          59  04     0
QSO: 14310 PH 2016-10-29 1926 TK9R          59  15     LZ7J          59  20     0
QSO: 14310 PH 2016-10-29 1926 TK9R          59  15     W8MSP         59  04     0
QSO: 14310 PH 2016-10-29 1927 TK9R          59  15     M6HFH         59  14     0
QSO: 14310 PH 2016-10-29 1927 TK9R          59  15     EI9CN         59  14     0
QSO: 14310 PH 2016-10-29 1927 TK9R          59  15     G4DFI         59  14     0
QSO: 14310 PH 2016-10-29 1928 TK9R          59  15     EA7/G0AYM     59  14     0
QSO: 14310 PH 2016-10-29 1928 TK9R          59  15     DF2LH         59  14     0
QSO: 14310 PH 2016-10-29 1928 TK9R          59  15     N3ZV          59  05     0
QSO: 14310 PH 2016-10-29 1928 TK9R          59  15     ED3X          59  14     0
QSO: 14310 PH 2016-10-29 1929 TK9R          59  15     KG1E          59  05     0
QSO: 14310 PH 2016-10-29 1929 TK9R          59  15     K3TEJ         59  05     0
QSO: 14310 PH 2016-10-29 1930 TK9R          59  15     VE2CWQ        59  05     0
QSO: 14310 PH 2016-10-29 1930 TK9R          59  15     K9JF/7        59  03     0
QSO: 14310 PH 2016-10-29 1930 TK9R          59  15     ON5LL         59  14     0
QSO: 14310 PH 2016-10-29 1931 TK9R          59  15     N4TZ          59  04     0
QSO: 14310 PH 2016-10-29 1932 TK9R          59  15     DF0WRTC       59  14     0
QSO: 14310 PH 2016-10-29 1932 TK9R          59  15     EE3E          59  14     0
QSO: 14310 PH 2016-10-29 1932 TK9R          59  15     ON3GEO        59  14     0
QSO: 14310 PH 2016-10-29 1933 TK9R          59  15     M6N           59  14     0
QSO: 14310 PH 2016-10-29 1933 TK9R          59  15     DJ6DO         59  14     0
QSO: 14310 PH 2016-10-29 1934 TK9R          59  15     WK4Y          59  05     0
QSO: 14310 PH 2016-10-29 1934 TK9R          59  15     F4KJQ         59  14     0
QSO: 14310 PH 2016-10-29 1935 TK9R          59  15     G8NVX         59  14     0
QSO: 14310 PH 2016-10-29 1935 TK9R          59  15     2E0IFC        59  14     0
QSO: 14310 PH 2016-10-29 1935 TK9R          59  15     W1FJ          59  05     0
QSO: 14310 PH 2016-10-29 1936 TK9R          59  15     NK9H          59  04     0
QSO: 14310 PH 2016-10-29 1936 TK9R          59  15     N4VA          59  05     0
QSO: 14310 PH 2016-10-29 1937 TK9R          59  15     GI4VHO        59  14     0
QSO: 14310 PH 2016-10-29 1940 TK9R          59  15     CR6P          59  14     0
QSO: 14310 PH 2016-10-29 1940 TK9R          59  15     2E1CAQ        59  14     0
QSO: 14310 PH 2016-10-29 1941 TK9R          59  15     DL1XA         59  14     0
QSO: 14310 PH 2016-10-29 1941 TK9R          59  15     G4DHF         59  14     0
QSO: 14310 PH 2016-10-29 1941 TK9R          59  15     PH4E          59  14     0
QSO: 14310 PH 2016-10-29 1942 TK9R          59  15     KA0NNF        59  04     0
QSO: 14310 PH 2016-10-29 1942 TK9R          59  15     VE3KP         59  04     0
QSO: 14310 PH 2016-10-29 1942 TK9R          59  15     SN8B          59  15     0
QSO: 14310 PH 2016-10-29 1942 TK9R          59  15     DL3FDL        59  14     0
QSO: 14310 PH 2016-10-29 1943 TK9R          59  15     DG8UK         59  14     0
QSO: 14310 PH 2016-10-29 1944 TK9R          59  15     G0OED         59  14     0
QSO: 14310 PH 2016-10-29 1945 TK9R          59  15     EA7ITL        59  14     0
QSO: 14310 PH 2016-10-29 1945 TK9R          59  15     KD9DLC        59  04     0
QSO: 14310 PH 2016-10-29 1945 TK9R          59  15     N5CR          59  03     0
QSO: 14310 PH 2016-10-29 1946 TK9R          59  15     EE5T          59  14     0
QSO: 14310 PH 2016-10-29 1946 TK9R          59  15     LA3T          59  14     0
QSO: 14310 PH 2016-10-29 1946 TK9R          59  15     NR3X          59  05     0
QSO: 14310 PH 2016-10-29 1947 TK9R          59  15     G4SHF         59  14     0
QSO: 14310 PH 2016-10-29 1948 TK9R          59  15     K1XM          59  05     0
QSO: 14310 PH 2016-10-29 1948 TK9R          59  15     PA3JQD        59  14     0
QSO: 14310 PH 2016-10-29 1949 TK9R          59  15     EA4ETN        59  14     0
QSO: 14310 PH 2016-10-29 1949 TK9R          59  15     MI6HGI        59  14     0
QSO: 14310 PH 2016-10-29 1949 TK9R          59  15     IY1A          59  15     0
QSO: 14310 PH 2016-10-29 1950 TK9R          59  15     KV1J          59  05     0
QSO: 14310 PH 2016-10-29 1950 TK9R          59  15     VE3MNE        59  04     0
QSO: 14310 PH 2016-10-29 1950 TK9R          59  15     SQ9SR         59  15     0
QSO: 14310 PH 2016-10-29 1950 TK9R          59  15     DM2RM         59  14     0
QSO: 14310 PH 2016-10-29 1951 TK9R          59  15     KK4LGC        59  05     0
QSO: 14310 PH 2016-10-29 1951 TK9R          59  15     VE3MIS        59  04     0
QSO: 14310 PH 2016-10-29 1951 TK9R          59  15     G0AZH         59  14     0
QSO: 14310 PH 2016-10-29 1951 TK9R          59  15     G4ADJ         59  14     0
QSO: 14310 PH 2016-10-29 1952 TK9R          59  15     KB1Z          59  05     0
QSO: 14310 PH 2016-10-29 1953 TK9R          59  15     PE1RF         59  14     0
QSO: 14310 PH 2016-10-29 1953 TK9R          59  15     KB1W          59  05     0
QSO: 14310 PH 2016-10-29 1953 TK9R          59  15     K8GL          59  04     0
QSO: 14310 PH 2016-10-29 1954 TK9R          59  15     G3YZO         59  14     0
QSO: 14310 PH 2016-10-29 1955 TK9R          59  15     KD7PCE        59  03     0
QSO: 14310 PH 2016-10-29 1955 TK9R          59  15     PJ4Q          59  09     0
QSO: 14310 PH 2016-10-29 1955 TK9R          59  15     VA3MLV        59  04     0
QSO: 14310 PH 2016-10-29 1956 TK9R          59  15     PA0RBO        59  14     0
QSO: 14310 PH 2016-10-29 1956 TK9R          59  15     LX1ER         59  14     0
QSO: 14310 PH 2016-10-29 1956 TK9R          59  15     G3LUW         59  14     0
QSO: 14310 PH 2016-10-29 1956 TK9R          59  15     WA3EKL        59  05     0
QSO: 14310 PH 2016-10-29 1957 TK9R          59  15     PC1EMR        59  14     0
QSO: 14310 PH 2016-10-29 1957 TK9R          59  15     EI4GNB        59  14     0
QSO: 14310 PH 2016-10-29 1957 TK9R          59  15     SP3FSM        59  15     0
QSO: 14310 PH 2016-10-29 1958 TK9R          59  15     SN1J          59  15     0
QSO: 14310 PH 2016-10-29 1958 TK9R          59  15     KD9CLH        59  04     0
QSO: 14310 PH 2016-10-29 1958 TK9R          59  15     K9NW          59  04     0
QSO: 14310 PH 2016-10-29 1959 TK9R          59  15     M6MOQ         59  14     0
QSO: 14310 PH 2016-10-29 1959 TK9R          59  15     EA1HTF        59  14     0
QSO: 14310 PH 2016-10-29 2000 TK9R          59  15     N3ER          59  05     0
QSO: 14310 PH 2016-10-29 2000 TK9R          59  15     W4YE          59  05     0
QSO: 14310 PH 2016-10-29 2000 TK9R          59  15     KB2VLP        59  05     0
QSO: 14310 PH 2016-10-29 2000 TK9R          59  15     K4UU          59  04     0
QSO: 14310 PH 2016-10-29 2001 TK9R          59  15     W2RD          59  05     0
QSO: 14310 PH 2016-10-29 2001 TK9R          59  15     K1WY          59  05     0
QSO: 14310 PH 2016-10-29 2001 TK9R          59  15     K1KI          59  05     0
QSO: 14310 PH 2016-10-29 2002 TK9R          59  15     AB3CX         59  05     0
QSO: 14310 PH 2016-10-29 2002 TK9R          59  15     W2TZ          59  05     0
QSO: 14310 PH 2016-10-29 2002 TK9R          59  15     WK2H          59  05     0
QSO: 14310 PH 2016-10-29 2002 TK9R          59  15     N1MM          59  05     0
QSO: 14310 PH 2016-10-29 2002 TK9R          59  15     M3LBY         59  14     0
QSO: 14310 PH 2016-10-29 2003 TK9R          59  15     WW4LL         59  05     0
QSO: 14310 PH 2016-10-29 2003 TK9R          59  15     PE2CML        59  14     0
QSO: 14310 PH 2016-10-29 2003 TK9R          59  15     W2CG          59  05     0
QSO: 14310 PH 2016-10-29 2004 TK9R          59  15     KC1FOX        59  05     0
QSO: 14310 PH 2016-10-29 2004 TK9R          59  15     F4HMV         59  14     0
QSO: 14310 PH 2016-10-29 2004 TK9R          59  15     G7NIB         59  14     0
QSO: 14310 PH 2016-10-29 2005 TK9R          59  15     K9MMS         59  04     0
QSO: 14310 PH 2016-10-29 2005 TK9R          59  15     W9IU          59  04     0
QSO: 14310 PH 2016-10-29 2005 TK9R          59  15     W3JX          59  05     0
QSO: 14310 PH 2016-10-29 2006 TK9R          59  15     DK6QW         59  14     0
QSO: 14310 PH 2016-10-29 2006 TK9R          59  15     ED1T          59  14     0
QSO: 14310 PH 2016-10-29 2006 TK9R          59  15     K1FFX         59  05     0
QSO: 14310 PH 2016-10-29 2006 TK9R          59  15     N9YA          59  04     0
QSO: 14310 PH 2016-10-29 2007 TK9R          59  15     G8CYK         59  14     0
QSO: 14310 PH 2016-10-29 2007 TK9R          59  15     K3CR          59  05     0
QSO: 14310 PH 2016-10-29 2007 TK9R          59  15     W4ML          59  05     0
QSO: 14310 PH 2016-10-29 2007 TK9R          59  15     F5BDK         59  14     0
QSO: 14310 PH 2016-10-29 2007 TK9R          59  15     N4SVC         59  05     0
QSO: 14310 PH 2016-10-29 2009 TK9R          59  15     DK6PB         59  14     0
QSO: 14310 PH 2016-10-29 2009 TK9R          59  15     N4PQX         59  05     0
QSO: 14310 PH 2016-10-29 2009 TK9R          59  15     N8BI          59  04     0
QSO: 14310 PH 2016-10-29 2009 TK9R          59  15     PE1HB         59  14     0
QSO: 14310 PH 2016-10-29 2009 TK9R          59  15     2E0KBL        59  14     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     N4GG          59  05     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     IZ1ANK        59  15     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     K3IE          59  04     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     W1QK          59  05     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     DL4ZAA        59  14     0
QSO: 14310 PH 2016-10-29 2010 TK9R          59  15     M0XOC         59  14     0
QSO: 14310 PH 2016-10-29 2011 TK9R          59  15     PI4D          59  14     0
QSO: 14310 PH 2016-10-29 2011 TK9R          59  15     NE3F          59  05     0
QSO: 14310 PH 2016-10-29 2011 TK9R          59  15     N2BEG         59  05     0
QSO: 14310 PH 2016-10-29 2011 TK9R          59  15     CS7AFP        59  14     0
QSO: 14310 PH 2016-10-29 2012 TK9R          59  15     N5AW          59  04     0
QSO: 14310 PH 2016-10-29 2012 TK9R          59  15     SQ8N          59  15     0
QSO: 14310 PH 2016-10-29 2012 TK9R          59  15     2E0HAG        59  14     0
QSO: 14310 PH 2016-10-29 2012 TK9R          59  15     G7MBH         59  14     0
QSO: 14310 PH 2016-10-29 2013 TK9R          59  15     NP2N          59  08     0
QSO: 14310 PH 2016-10-29 2013 TK9R          59  15     PE2AE         59  14     0
QSO: 14310 PH 2016-10-29 2013 TK9R          59  15     DF2FM         59  14     0
QSO: 14310 PH 2016-10-29 2013 TK9R          59  15     OK2DIK        59  15     0
QSO: 14310 PH 2016-10-29 2014 TK9R          59  15     N1UR          59  05     0
QSO: 14310 PH 2016-10-29 2014 TK9R          59  15     DF1HF         59  14     0
QSO: 14310 PH 2016-10-29 2014 TK9R          59  15     G4KQH         59  14     0
QSO: 14310 PH 2016-10-29 2014 TK9R          59  15     EB1DJ         59  14     0
QSO: 14310 PH 2016-10-29 2015 TK9R          59  15     W8JGU         59  04     0
QSO: 14310 PH 2016-10-29 2015 TK9R          59  15     KC1CNA        59  05     0
QSO: 14310 PH 2016-10-29 2015 TK9R          59  15     2E0SMP        59  14     0
QSO: 14310 PH 2016-10-29 2016 TK9R          59  15     M3EGU         59  14     0
QSO: 14310 PH 2016-10-29 2016 TK9R          59  15     W8GNM         59  04     0
QSO: 14310 PH 2016-10-29 2016 TK9R          59  15     W1CSM         59  05     0
QSO: 14310 PH 2016-10-29 2016 TK9R          59  15     AA9A          59  04     0
QSO: 14310 PH 2016-10-29 2016 TK9R          59  15     M8C           59  14     0
QSO: 14310 PH 2016-10-29 2017 TK9R          59  15     DM5JBN        59  14     0
QSO: 14310 PH 2016-10-29 2017 TK9R          59  15     WP4MPC        59  08     0
QSO: 14310 PH 2016-10-29 2017 TK9R          59  15     K9CT          59  04     0
QSO: 14310 PH 2016-10-29 2017 TK9R          59  15     WS9V          59  04     0
QSO: 14310 PH 2016-10-29 2018 TK9R          59  15     DK5DQ         59  14     0
QSO: 14310 PH 2016-10-29 2018 TK9R          59  15     KD5M          59  05     0
QSO: 14310 PH 2016-10-29 2018 TK9R          59  15     K3LID         59  05     0
QSO: 14310 PH 2016-10-29 2019 TK9R          59  15     EA3PT         59  14     0
QSO: 14310 PH 2016-10-29 2019 TK9R          59  15     DG7DBR        59  14     0
QSO: 14310 PH 2016-10-29 2019 TK9R          59  15     W2OSR         59  05     0
QSO: 14310 PH 2016-10-29 2019 TK9R          59  15     F4HRR         59  14     0
QSO: 14310 PH 2016-10-29 2020 TK9R          59  15     DG1YCF        59  14     0
QSO: 14310 PH 2016-10-29 2020 TK9R          59  15     PA1BGY        59  14     0
QSO: 14310 PH 2016-10-29 2021 TK9R          59  15     ON2KBW        59  14     0
QSO: 14310 PH 2016-10-29 2021 TK9R          59  15     M0P           59  14     0
QSO: 14310 PH 2016-10-29 2021 TK9R          59  15     DL1VO         59  14     0
QSO: 14310 PH 2016-10-29 2021 TK9R          59  15     WR2G          59  05     0
QSO: 14310 PH 2016-10-29 2022 TK9R          59  15     CR5T          59  14     0
QSO: 14310 PH 2016-10-29 2022 TK9R          59  15     KE3X          59  05     0
QSO: 14310 PH 2016-10-29 2022 TK9R          59  15     ND8L          59  04     0
QSO: 14310 PH 2016-10-29 2022 TK9R          59  15     DL6ER         59  14     0
QSO: 14310 PH 2016-10-29 2023 TK9R          59  15     EA1IPW        59  14     0
QSO: 14310 PH 2016-10-29 2023 TK9R          59  15     KP3SK/W4      59  05     0
QSO: 14310 PH 2016-10-29 2023 TK9R          59  15     WP3C          59  08     0
QSO: 14310 PH 2016-10-29 2024 TK9R          59  15     VE3LNW        59  04     0
QSO: 14310 PH 2016-10-29 2024 TK9R          59  15     N8II          59  05     0
QSO: 14310 PH 2016-10-29 2025 TK9R          59  15     G0EWV         59  14     0
QSO: 14310 PH 2016-10-29 2025 TK9R          59  15     ON7FC         59  14     0
QSO: 14310 PH 2016-10-29 2025 TK9R          59  15     AB2KX         59  05     0
QSO: 14310 PH 2016-10-29 2025 TK9R          59  15     M6NZN         59  14     0
QSO: 14310 PH 2016-10-29 2026 TK9R          59  15     OK1PMA        59  15     0
QSO: 14310 PH 2016-10-29 2026 TK9R          59  15     MM0IHE        59  14     0
QSO: 14310 PH 2016-10-29 2027 TK9R          59  15     DL4ABR        59  14     0
QSO: 14310 PH 2016-10-29 2027 TK9R          59  15     SQ5LNU        59  15     0
QSO: 14310 PH 2016-10-29 2027 TK9R          59  15     2E0KDT        59  14     0
QSO: 14310 PH 2016-10-29 2027 TK9R          59  15     G1EIX         59  14     0
QSO: 14310 PH 2016-10-29 2027 TK9R          59  15     F5RAG         59  14     0
QSO: 14310 PH 2016-10-29 2028 TK9R          59  15     M6Z           59  14     0
QSO: 14310 PH 2016-10-29 2028 TK9R          59  15     M5DIK         59  14     0
QSO: 14310 PH 2016-10-29 2028 TK9R          59  15     ON3TN         59  14     0
QSO: 14310 PH 2016-10-29 2028 TK9R          59  15     DD8UW         59  14     0
QSO: 14310 PH 2016-10-29 2028 TK9R          59  15     AB1WR         59  05     0
QSO: 14310 PH 2016-10-29 2029 TK9R          59  15     YP7P          59  20     0
QSO: 14116 PH 2016-10-29 2031 TK9R          59  15     6W1RY         59  35     0
QSO:  7048 PH 2016-10-29 2039 TK9R          59  15     EF8U          59  33     0
QSO:  7050 PH 2016-10-29 2040 TK9R          59  15     PT2CM         59  11     0
QSO:  7166 PH 2016-10-29 2048 TK9R          59  15     VK6NC         59  29     0
QSO:  7104 PH 2016-10-29 2055 TK9R          59  15     EI8KK         59  14     0
QSO:  7104 PH 2016-10-29 2056 TK9R          59  15     EE2A          59  14     0
QSO:  7104 PH 2016-10-29 2057 TK9R          59  15     PI4ZU         59  14     0
QSO:  7104 PH 2016-10-29 2058 TK9R          59  15     DL9FBF        59  14     0
QSO:  7104 PH 2016-10-29 2059 TK9R          59  15     DL1YM         59  14     0
QSO:  7104 PH 2016-10-29 2100 TK9R          59  15     EA8BPX        59  33     0
QSO:  7104 PH 2016-10-29 2104 TK9R          59  15     IQ2XZ         59  15     0
QSO:  7104 PH 2016-10-29 2105 TK9R          59  15     DJ6OZ         59  14     0
QSO:  7104 PH 2016-10-29 2106 TK9R          59  15     OO7P          59  14     0
QSO:  7104 PH 2016-10-29 2106 TK9R          59  15     DL2KX         59  14     0
QSO:  7104 PH 2016-10-29 2107 TK9R          59  15     SQ8N          59  15     0
QSO:  7104 PH 2016-10-29 2107 TK9R          59  15     PA4VHF        59  14     0
QSO:  7104 PH 2016-10-29 2108 TK9R          59  15     JQ1DPP        59  25     0
QSO:  7104 PH 2016-10-29 2108 TK9R          59  15     PY7GRM        59  11     0
QSO:  7104 PH 2016-10-29 2109 TK9R          59  15     DF9OO         59  14     0
QSO:  7104 PH 2016-10-29 2110 TK9R          59  15     UR7EN         59  16     0
QSO:  7104 PH 2016-10-29 2110 TK9R          59  15     PZ5K          59  09     0
QSO:  7104 PH 2016-10-29 2111 TK9R          59  15     ED2C          59  14     0
QSO:  7104 PH 2016-10-29 2111 TK9R          59  15     ED1S          59  14     0
QSO:  7104 PH 2016-10-29 2111 TK9R          59  15     DK0TU         59  14     0
QSO:  7104 PH 2016-10-29 2112 TK9R          59  15     EA4GQS        59  14     0
QSO:  7104 PH 2016-10-29 2112 TK9R          59  15     OR3A          59  14     0
QSO:  7104 PH 2016-10-29 2113 TK9R          59  15     F4HHL         59  14     0
QSO:  7104 PH 2016-10-29 2113 TK9R          59  15     IN3FOX        59  15     0
QSO:  7104 PH 2016-10-29 2113 TK9R          59  15     HB9YC         59  14     0
QSO:  7104 PH 2016-10-29 2114 TK9R          59  15     DF2LH         59  14     0
QSO:  7104 PH 2016-10-29 2114 TK9R          59  15     UZ2I          59  16     0
QSO:  7104 PH 2016-10-29 2114 TK9R          59  15     IN3IKF        59  15     0
QSO:  7104 PH 2016-10-29 2117 TK9R          59  15     EA4URE        59  14     0
QSO:  7104 PH 2016-10-29 2117 TK9R          59  15     US5D          59  16     0
QSO:  7104 PH 2016-10-29 2117 TK9R          59  15     F4DPW         59  14     0
QSO:  7104 PH 2016-10-29 2118 TK9R          59  15     UA4M          59  16     0
QSO:  7104 PH 2016-10-29 2119 TK9R          59  15     UX2U          59  16     0
QSO:  7128 PH 2016-10-29 2122 TK9R          59  15     TC3P          59  20     0
QSO:  7054 PH 2016-10-30 0041 TK9R          59  15     8P5A          59  08     0
QSO:  7049 PH 2016-10-30 0045 TK9R          59  15     HG1S          59  15     0
QSO:  7051 PH 2016-10-30 0057 TK9R          59  15     A73A          59  21     0
QSO:  7094 PH 2016-10-30 0104 TK9R          59  15     UW5ZM         59  16     0
QSO:  7103 PH 2016-10-30 0104 TK9R          59  15     UP2L          59  17     0
QSO:  7123 PH 2016-10-30 0105 TK9R          59  15     LZ5R          59  20     0
QSO:  7174 PH 2016-10-30 0108 TK9R          59  15     TC2C          59  20     0
QSO:  7198 PH 2016-10-30 0111 TK9R          59  15     PJ2T          59  09     0
QSO:  7169 PH 2016-10-30 0112 TK9R          59  15     HK1AC         59  09     0
QSO:  7155 PH 2016-10-30 0115 TK9R          59  15     TI5M          59  07     0
QSO:  7151 PH 2016-10-30 0117 TK9R          59  15     RC9O          59  18     0
QSO:  7121 PH 2016-10-30 0119 TK9R          59  15     CR2B          59  14     0
QSO:  7109 PH 2016-10-30 0120 TK9R          59  15     YM7KA         59  20     0
QSO:  7097 PH 2016-10-30 0120 TK9R          59  15     TC0F          59  20     0
QSO:  7089 PH 2016-10-30 0122 TK9R          59  15     3V8SS         59  33     0
QSO:  3660 PH 2016-10-30 0123 TK9R          59  15     3V8SS         59  33     0
QSO:  1826 PH 2016-10-30 0124 TK9R          59  15     3V8SS         59  33     0
QSO:  7066 PH 2016-10-30 0128 TK9R          59  15     YT0A          59  15     0
QSO:  7066 PH 2016-10-30 0130 TK9R          59  15     GM8FFX        59  14     0
QSO:  7066 PH 2016-10-30 0131 TK9R          59  15     R7MM          59  16     0
QSO:  7066 PH 2016-10-30 0131 TK9R          59  15     MI0MVP        59  14     0
QSO:  7066 PH 2016-10-30 0132 TK9R          59  15     UT7QL         59  16     0
QSO:  7066 PH 2016-10-30 0133 TK9R          59  15     GM7A          59  14     0
QSO:  7066 PH 2016-10-30 0134 TK9R          59  15     YO9BXE        59  20     0
QSO:  7066 PH 2016-10-30 0135 TK9R          59  15     RW0A          59  18     0
QSO:  7066 PH 2016-10-30 0135 TK9R          59  15     ZA1E          59  15     0
QSO:  7066 PH 2016-10-30 0136 TK9R          59  15     HA7MF         59  15     0
QSO:  7066 PH 2016-10-30 0136 TK9R          59  15     R7AB          59  16     0
QSO:  7066 PH 2016-10-30 0137 TK9R          59  15     UT3WX         59  16     0
QSO:  3685 PH 2016-10-30 0143 TK9R          59  15     IK2YCW        59  15     0
QSO:  3685 PH 2016-10-30 0144 TK9R          59  15     PA3AAV        59  14     0
QSO:  3685 PH 2016-10-30 0144 TK9R          59  15     OK2HBR        59  15     0
QSO:  3685 PH 2016-10-30 0145 TK9R          59  15     IK2SND        59  15     0
QSO:  3685 PH 2016-10-30 0146 TK9R          59  15     G3UHU         59  14     0
QSO:  3685 PH 2016-10-30 0147 TK9R          59  15     RU6MO         59  16     0
QSO:  3685 PH 2016-10-30 0148 TK9R          59  15     IT9RBW        59  15     0
QSO:  3685 PH 2016-10-30 0148 TK9R          59  15     IS0XDA        59  15     0
QSO:  3685 PH 2016-10-30 0148 TK9R          59  15     DL4ZA         59  14     0
QSO:  3685 PH 2016-10-30 0150 TK9R          59  15     LY4T          59  15     0
QSO:  3685 PH 2016-10-30 0151 TK9R          59  15     TM7X          59  14     0
QSO:  3685 PH 2016-10-30 0152 TK9R          59  15     CR5T          59  14     0
QSO:  3685 PH 2016-10-30 0154 TK9R          59  15     HA6NL         59  15     0
QSO:  3685 PH 2016-10-30 0154 TK9R          59  15     D4C           59  35     0
QSO:  3685 PH 2016-10-30 0155 TK9R          59  15     DJ6OZ         59  14     0
QSO:  3685 PH 2016-10-30 0155 TK9R          59  15     YT8A          59  15     0
QSO:  3685 PH 2016-10-30 0156 TK9R          59  15     EE7L          59  14     0
QSO:  3685 PH 2016-10-30 0156 TK9R          59  15     HG1S          59  15     0
QSO:  3685 PH 2016-10-30 0156 TK9R          59  15     OL0M          59  15     0
QSO:  3685 PH 2016-10-30 0157 TK9R          59  15     OM2DT         59  15     0
QSO:  3685 PH 2016-10-30 0157 TK9R          59  15     YT6W          59  15     0
QSO:  3685 PH 2016-10-30 0158 TK9R          59  15     CN2R          59  33     0
QSO:  3685 PH 2016-10-30 0158 TK9R          59  15     DK0IW         59  14     0
QSO:  3685 PH 2016-10-30 0200 TK9R          59  15     G4L           59  14     0
QSO:  3685 PH 2016-10-30 0201 TK9R          59  15     UR6IDX        59  16     0
QSO:  3685 PH 2016-10-30 0202 TK9R          59  15     IN3FOX        59  15     0
QSO:  3685 PH 2016-10-30 0202 TK9R          59  15     IV3DSG        59  15     0
QSO:  3685 PH 2016-10-30 0202 TK9R          59  15     IN3IKF        59  15     0
