START-OF-LOG: 3.0
CALLSIGN: OT5X
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 443483
NAME: ON5UC - OLIVIER
LOCATION: DX
OPERATORS: ON3BOU, ON3MSA, ON5UC, ON7ZB, ON4EM, ON4BEN, ON5GB, ON4DG, ON6VL
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V12.8.3
QSO:  7000 PH 2016-10-29 0002 OT5X          59  14     S58M          59  15     0
QSO:  3500 PH 2016-10-30 0533 OT5X          59  14     M4A           59  14     0
QSO:  3500 PH 2016-10-30 0535 OT5X          59  14     LY60KTU       59  15     0
QSO:  3500 PH 2016-10-30 0536 OT5X          59  14     DL0HMK        59  14     0
QSO:  3500 PH 2016-10-30 0537 OT5X          59  14     SN8D          59  15     0
QSO:  3500 PH 2016-10-30 0547 OT5X          59  14     IQ5PO         59  15     0
QSO:  3500 PH 2016-10-30 0549 OT5X          59  14     OK2RZ         59  15     0
QSO:  3500 PH 2016-10-30 0552 OT5X          59  14     DL1JGO        59  14     0
QSO:  3500 PH 2016-10-30 0552 OT5X          59  14     PC2L          59  14     0
QSO:  3500 PH 2016-10-30 0552 OT5X          59  14     OL1Z          59  15     0
QSO:  3500 PH 2016-10-30 0553 OT5X          59  14     EI6JK         59  14     0
QSO:  3500 PH 2016-10-30 0553 OT5X          59  14     OE6HLF        59  15     0
QSO:  3500 PH 2016-10-30 0554 OT5X          59  14     DL6NDW        59  14     0
QSO:  3500 PH 2016-10-30 0557 OT5X          59  14     EI0R          59  14     0
QSO:  3500 PH 2016-10-30 0601 OT5X          59  14     IS0M          59  15     0
QSO:  3500 PH 2016-10-30 0602 OT5X          59  14     OK2EQ         59  15     0
QSO:  3500 PH 2016-10-30 0603 OT5X          59  14     IV3FHA        59  15     0
QSO:  3500 PH 2016-10-30 0604 OT5X          59  14     SP2GCE        59  15     0
QSO:  3500 PH 2016-10-30 0608 OT5X          59  14     IZ5WTV        59  15     0
QSO:  3500 PH 2016-10-30 0609 OT5X          59  14     EE1G          59  14     0
QSO:  3500 PH 2016-10-30 0609 OT5X          59  14     ED3D          59  14     0
QSO:  3500 PH 2016-10-30 0609 OT5X          59  14     OK1KHA        59  15     0
QSO:  3500 PH 2016-10-30 0610 OT5X          59  14     DL6RAI        59  14     0
QSO:  3500 PH 2016-10-30 0612 OT5X          59  14     OZ6AGX        59  14     0
QSO:  3500 PH 2016-10-30 0613 OT5X          59  14     F8FHI         59  14     0
QSO:  3500 PH 2016-10-30 0613 OT5X          59  14     NE3F          59  05     0
QSO:  3500 PH 2016-10-30 0614 OT5X          59  14     K2LE          59  05     0
QSO:  3500 PH 2016-10-30 0614 OT5X          59  14     W3NO          59  05     0
QSO:  3500 PH 2016-10-30 0615 OT5X          59  14     VE3RA         59  04     0
QSO:  3500 PH 2016-10-30 0615 OT5X          59  14     K3LR          59  05     0
QSO:  3500 PH 2016-10-30 0615 OT5X          59  14     CN2R          59  33     0
QSO:  3500 PH 2016-10-30 0616 OT5X          59  14     AB4B          59  05     0
QSO:  3500 PH 2016-10-30 0616 OT5X          59  14     DO1CS         59  14     0
QSO:  3500 PH 2016-10-30 0616 OT5X          59  14     HB9BUN        59  14     0
QSO:  3500 PH 2016-10-30 0616 OT5X          59  14     IW1RLC        59  15     0
QSO:  3500 PH 2016-10-30 0617 OT5X          59  14     LY5W          59  15     0
QSO:  3500 PH 2016-10-30 0618 OT5X          59  14     IZ4TOA        59  15     0
QSO:  3500 PH 2016-10-30 0618 OT5X          59  14     IK3ORD        59  15     0
QSO:  3500 PH 2016-10-30 0618 OT5X          59  14     EI9E          59  14     0
QSO:  3500 PH 2016-10-30 0619 OT5X          59  14     SZ1A          59  20     0
QSO:  3500 PH 2016-10-30 0619 OT5X          59  14     G5O           59  14     0
QSO:  3500 PH 2016-10-30 0619 OT5X          59  14     G3P           59  14     0
QSO:  3500 PH 2016-10-30 0620 OT5X          59  14     N1MM          59  05     0
QSO:  3500 PH 2016-10-30 0621 OT5X          59  14     DO4JS         59  14     0
QSO:  3500 PH 2016-10-30 0621 OT5X          59  14     SP1KAO        59  15     0
QSO:  3500 PH 2016-10-30 0622 OT5X          59  14     DK2LO         59  14     0
QSO:  3500 PH 2016-10-30 0622 OT5X          59  14     SN1J          59  15     0
QSO:  3500 PH 2016-10-30 0623 OT5X          59  14     AA9A          59  04     0
QSO:  3500 PH 2016-10-30 0623 OT5X          59  14     AA1K          59  05     0
QSO:  3500 PH 2016-10-30 0624 OT5X          59  14     W1NA          59  05     0
QSO:  3500 PH 2016-10-30 0624 OT5X          59  14     G3Q           59  14     0
QSO:  3500 PH 2016-10-30 0624 OT5X          59  14     G4IIY         59  14     0
QSO:  3500 PH 2016-10-30 0628 OT5X          59  14     K8AZ          59  04     0
QSO:  3500 PH 2016-10-30 0628 OT5X          59  14     F4FTA         59  14     0
QSO:  3500 PH 2016-10-30 0628 OT5X          59  14     SM6BZV        59  14     0
QSO:  3500 PH 2016-10-30 0629 OT5X          59  14     DM4MN         59  14     0
QSO:  3500 PH 2016-10-30 0629 OT5X          59  14     OK1DBE        59  15     0
QSO:  3500 PH 2016-10-30 0630 OT5X          59  14     LB2M          59  14     0
QSO:  3500 PH 2016-10-30 0630 OT5X          59  14     F4ENK         59  14     0
QSO:  3500 PH 2016-10-30 0631 OT5X          59  14     K3CR          59  05     0
QSO:  3500 PH 2016-10-30 0631 OT5X          59  14     S56K          59  15     0
QSO:  3500 PH 2016-10-30 0632 OT5X          59  14     F4GOT         59  14     0
QSO:  3500 PH 2016-10-30 0632 OT5X          59  14     F5DRD         59  14     0
QSO:  3500 PH 2016-10-30 0632 OT5X          59  14     G4SHF         59  14     0
QSO:  3500 PH 2016-10-30 0633 OT5X          59  14     NA8V          59  04     0
QSO:  3500 PH 2016-10-30 0634 OT5X          59  14     G4DDL         59  14     0
QSO:  3500 PH 2016-10-30 0634 OT5X          59  14     F4FSY         59  14     0
QSO:  3500 PH 2016-10-30 0637 OT5X          59  14     LA2HFA        59  14     0
QSO:  3500 PH 2016-10-30 0637 OT5X          59  14     DF9DD         59  14     0
QSO:  3500 PH 2016-10-30 0638 OT5X          59  14     DL3DRN        59  14     0
QSO:  3500 PH 2016-10-30 0638 OT5X          59  14     OM6TX         59  15     0
QSO:  3500 PH 2016-10-30 0638 OT5X          59  14     DK5WB         59  14     0
QSO:  3500 PH 2016-10-30 0638 OT5X          59  14     SB6W          59  14     0
QSO:  3500 PH 2016-10-30 0639 OT5X          59  14     ON6DU         59  14     0
QSO:  3500 PH 2016-10-30 0640 OT5X          59  14     F4CDR         59  14     0
QSO:  3500 PH 2016-10-30 0641 OT5X          59  14     DM1MA         59  14     0
QSO:  3500 PH 2016-10-30 0642 OT5X          59  14     F6HHR         59  14     0
QSO:  3500 PH 2016-10-30 0643 OT5X          59  14     PA0AA         59  14     0
QSO:  3500 PH 2016-10-30 0644 OT5X          59  14     PI4M          59  14     0
QSO:  3500 PH 2016-10-30 0644 OT5X          59  14     IK2AUK        59  15     0
QSO:  3500 PH 2016-10-30 0644 OT5X          59  14     OV3X          59  14     0
QSO:  3500 PH 2016-10-30 0645 OT5X          59  14     OT7E          59  14     0
QSO:  3500 PH 2016-10-30 0646 OT5X          59  14     DO6RO         59  14     0
QSO:  3500 PH 2016-10-30 0647 OT5X          59  14     PG2AA         59  14     0
QSO:  3500 PH 2016-10-30 0647 OT5X          59  14     EE3E          59  14     0
QSO:  3500 PH 2016-10-30 0649 OT5X          59  14     SK0QO         59  14     0
QSO:  3500 PH 2016-10-30 0653 OT5X          59  14     DB6VP/P       59  14     0
QSO:  3500 PH 2016-10-30 0654 OT5X          59  14     F6KJG         59  14     0
QSO:  3500 PH 2016-10-30 0655 OT5X          59  14     F4FZA         59  14     0
QSO:  3500 PH 2016-10-30 0658 OT5X          59  14     M5B           59  14     0
QSO:  3500 PH 2016-10-30 0659 OT5X          59  14     F5AAR         59  14     0
QSO:  3500 PH 2016-10-30 0701 OT5X          59  14     DO1AYJ        59  14     0
QSO:  3500 PH 2016-10-30 0702 OT5X          59  14     OZ5NJ         59  14     0
QSO:  3500 PH 2016-10-30 0703 OT5X          59  14     F4FRF         59  14     0
QSO:  3500 PH 2016-10-30 0705 OT5X          59  14     ON4VF         59  14     0
QSO:  3500 PH 2016-10-30 0706 OT5X          59  14     DL4SZB        59  14     0
QSO:  3500 PH 2016-10-30 0706 OT5X          59  14     F5BEG         59  14     0
QSO:  3500 PH 2016-10-30 0707 OT5X          59  14     LA6VQ         59  14     0
QSO:  3500 PH 2016-10-30 0711 OT5X          59  14     HB9TUD        59  14     0
QSO:  3500 PH 2016-10-30 0713 OT5X          59  14     DF3IR         59  14     0
QSO:  3500 PH 2016-10-30 0715 OT5X          59  14     HA1WD         59  15     0
QSO:  3500 PH 2016-10-30 0717 OT5X          59  14     TM1A          59  14     0
QSO:  3500 PH 2016-10-30 0718 OT5X          59  14     DO7BRA        59  14     0
QSO:  3500 PH 2016-10-30 0719 OT5X          59  14     DL5GBW        59  14     0
QSO:  3500 PH 2016-10-30 0719 OT5X          59  14     OK1DPU        59  15     0
QSO:  3500 PH 2016-10-30 0719 OT5X          59  14     DO8WA         59  14     0
QSO:  3500 PH 2016-10-30 0719 OT5X          59  14     OU1E          59  14     0
QSO:  3500 PH 2016-10-30 0721 OT5X          59  14     DO1YHN        59  14     0
QSO:  3500 PH 2016-10-30 0721 OT5X          59  14     DL4LT         59  14     0
QSO:  3500 PH 2016-10-30 0722 OT5X          59  14     G0OFD         59  14     0
QSO:  3500 PH 2016-10-30 0725 OT5X          59  14     DL0ESA        59  14     0
QSO:  3500 PH 2016-10-30 0727 OT5X          59  14     ON2RIT        59  14     0
QSO:  3500 PH 2016-10-30 0729 OT5X          59  14     F4HMV         59  14     0
QSO:  3500 PH 2016-10-30 0730 OT5X          59  14     DM4DS         59  14     0
QSO:  3500 PH 2016-10-30 0732 OT5X          59  14     ON5HQ         59  14     0
QSO:  3500 PH 2016-10-30 0732 OT5X          59  14     PA1NL         59  14     0
QSO:  3500 PH 2016-10-30 0733 OT5X          59  14     ON5TL         59  14     0
QSO:  3500 PH 2016-10-30 0734 OT5X          59  14     SM6USS        59  14     0
QSO:  3500 PH 2016-10-30 0736 OT5X          59  14     DO8FY         59  14     0
QSO:  3500 PH 2016-10-30 0738 OT5X          59  14     F8DHE         59  14     0
QSO:  3500 PH 2016-10-30 0740 OT5X          59  14     DO3LLB        59  14     0
QSO:  3500 PH 2016-10-30 0741 OT5X          59  14     DO7HH         59  14     0
QSO:  3500 PH 2016-10-30 0741 OT5X          59  14     EA3PT         59  14     0
QSO:  3500 PH 2016-10-30 0754 OT5X          59  14     G1SCT         59  14     0
QSO:  3500 PH 2016-10-30 0757 OT5X          59  14     DO4HBR        59  14     0
QSO:  3500 PH 2016-10-30 0804 OT5X          59  14     F2YT          59  14     0
QSO:  3500 PH 2016-10-30 0805 OT5X          59  14     OO7W          59  14     0
QSO:  3500 PH 2016-10-30 0806 OT5X          59  14     M6T           59  14     0
QSO:  3500 PH 2016-10-30 0813 OT5X          59  14     GW0RHC        59  14     0
QSO:  3500 PH 2016-10-30 0817 OT5X          59  14     DF6YC         59  14     0
QSO:  3500 PH 2016-10-30 0818 OT5X          59  14     DC3JD         59  14     0
QSO:  3500 PH 2016-10-30 0818 OT5X          59  14     DO1OH         59  14     0
QSO:  3500 PH 2016-10-30 0819 OT5X          59  14     G3WEF         59  14     0
QSO:  3500 PH 2016-10-30 0819 OT5X          59  14     DD1OP         59  14     0
QSO:  3500 PH 2016-10-30 0820 OT5X          59  14     DL3YL         59  14     0
QSO:  3500 PH 2016-10-30 0823 OT5X          59  14     PE1LWT        59  14     0
QSO:  7000 PH 2016-10-30 0826 OT5X          59  14     OZ7X          59  14     0
QSO:  7000 PH 2016-10-30 0826 OT5X          59  14     OH0Z          59  15     0
QSO:  7000 PH 2016-10-30 0827 OT5X          59  14     I4AUM         59  15     0
QSO:  7000 PH 2016-10-30 0828 OT5X          59  14     ED8X          59  33     0
QSO:  7000 PH 2016-10-30 0829 OT5X          59  14     IN3ZNR        59  15     0
QSO:  7000 PH 2016-10-30 0832 OT5X          59  14     SK6AW         59  14     0
QSO:  7000 PH 2016-10-30 0833 OT5X          59  14     EF1W          59  14     0
QSO:  7000 PH 2016-10-30 0834 OT5X          59  14     EI9HX         59  14     0
QSO:  7000 PH 2016-10-30 0835 OT5X          59  14     S56X          59  15     0
QSO:  7000 PH 2016-10-30 0836 OT5X          59  14     C37NL         59  14     0
QSO:  7000 PH 2016-10-30 0836 OT5X          59  14     ED3V          59  14     0
QSO:  7000 PH 2016-10-30 0837 OT5X          59  14     EF2A          59  14     0
QSO:  7000 PH 2016-10-30 0838 OT5X          59  14     OE5XIL        59  15     0
QSO:  7000 PH 2016-10-30 0839 OT5X          59  14     SK6HD         59  14     0
QSO:  7000 PH 2016-10-30 0841 OT5X          59  14     TM8VG         59  14     0
QSO:  7000 PH 2016-10-30 0841 OT5X          59  14     ED3X          59  14     0
QSO:  7000 PH 2016-10-30 0843 OT5X          59  14     ES6RW         59  15     0
QSO:  7000 PH 2016-10-30 0844 OT5X          59  14     OH5NQ         59  15     0
QSO:  7000 PH 2016-10-30 0846 OT5X          59  14     DL6LAG        59  14     0
QSO:  7000 PH 2016-10-30 0847 OT5X          59  14     OZ4EDR        59  14     0
QSO:  7000 PH 2016-10-30 0848 OT5X          59  14     IW2EVH        59  15     0
QSO:  7000 PH 2016-10-30 0848 OT5X          59  14     EI6JK         59  14     0
QSO:  7000 PH 2016-10-30 0850 OT5X          59  14     EA1JO         59  14     0
QSO:  7000 PH 2016-10-30 0851 OT5X          59  14     RA1HL         59  16     0
QSO:  7000 PH 2016-10-30 0856 OT5X          59  14     DL5FU         59  14     0
QSO:  7000 PH 2016-10-30 0856 OT5X          59  14     DQ5T          59  14     0
QSO:  7000 PH 2016-10-30 0857 OT5X          59  14     EA1OL         59  14     0
QSO:  7000 PH 2016-10-30 0859 OT5X          59  14     MI5JYK        59  14     0
QSO:  7000 PH 2016-10-30 0902 OT5X          59  14     GM0WED        59  14     0
QSO:  7000 PH 2016-10-30 0903 OT5X          59  14     LN7TTT        59  14     0
QSO:  7000 PH 2016-10-30 0904 OT5X          59  14     LY60KTU       59  15     0
QSO:  7000 PH 2016-10-30 0905 OT5X          59  14     ED2C          59  14     0
QSO:  7000 PH 2016-10-30 0911 OT5X          59  14     TK2A          59  15     0
QSO:  7000 PH 2016-10-30 0911 OT5X          59  14     EA3RP         59  14     0
QSO:  7000 PH 2016-10-30 0912 OT5X          59  14     OK7W          59  15     0
QSO:  7000 PH 2016-10-30 0913 OT5X          59  14     SO7BIT        59  15     0
QSO:  7000 PH 2016-10-30 0913 OT5X          59  14     OK1UG         59  15     0
QSO:  7000 PH 2016-10-30 0916 OT5X          59  14     OZ2DAN        59  14     0
QSO:  7000 PH 2016-10-30 0919 OT5X          59  14     LZ5T          59  20     0
QSO:  7000 PH 2016-10-30 0921 OT5X          59  14     II3E          59  15     0
QSO:  7000 PH 2016-10-30 0927 OT5X          59  14     IZ5FSO        59  15     0
QSO:  7000 PH 2016-10-30 0929 OT5X          59  14     F6EWX         59  14     0
QSO:  7000 PH 2016-10-30 0939 OT5X          59  14     EA1WH         59  14     0
QSO:  7000 PH 2016-10-30 0941 OT5X          59  14     IK1BPL/QRP    59  15     0
QSO:  7000 PH 2016-10-30 0942 OT5X          59  14     DL2AWA        59  14     0
QSO:  7000 PH 2016-10-30 0943 OT5X          59  14     IZ1DGG        59  15     0
QSO:  7000 PH 2016-10-30 0943 OT5X          59  14     G4DFI         59  14     0
QSO:  7000 PH 2016-10-30 0945 OT5X          59  14     M4P           59  14     0
QSO:  7000 PH 2016-10-30 0947 OT5X          59  14     G1HHO         59  14     0
QSO:  7000 PH 2016-10-30 0948 OT5X          59  14     IW1RLC        59  15     0
QSO:  7000 PH 2016-10-30 0951 OT5X          59  14     DH2NAE        59  14     0
QSO:  7000 PH 2016-10-30 0953 OT5X          59  14     OH2BR         59  15     0
QSO:  7000 PH 2016-10-30 0953 OT5X          59  14     DL1BSN        59  14     0
QSO:  7000 PH 2016-10-30 0954 OT5X          59  14     SQ1BHH        59  15     0
QSO:  7000 PH 2016-10-30 0956 OT5X          59  14     G8GNI         59  14     0
QSO:  7000 PH 2016-10-30 0957 OT5X          59  14     OM1AX         59  15     0
QSO:  7000 PH 2016-10-30 0957 OT5X          59  14     IZ1AEL        59  15     0
QSO:  7000 PH 2016-10-30 0958 OT5X          59  14     9A1CC         59  15     0
QSO:  7000 PH 2016-10-30 0959 OT5X          59  14     LA4O          59  14     0
QSO:  7000 PH 2016-10-30 1000 OT5X          59  14     IU1FND        59  15     0
QSO:  7000 PH 2016-10-30 1001 OT5X          59  14     MD1U          59  14     0
QSO:  7000 PH 2016-10-30 1006 OT5X          59  14     YU1NIM        59  15     0
QSO:  7000 PH 2016-10-30 1009 OT5X          59  14     IS0XDA        59  15     0
QSO:  7000 PH 2016-10-30 1014 OT5X          59  14     DP6T          59  14     0
QSO:  7000 PH 2016-10-30 1014 OT5X          59  14     PA1BDO        59  14     0
QSO:  7000 PH 2016-10-30 1016 OT5X          59  14     M0HFC         59  14     0
QSO:  7000 PH 2016-10-30 1018 OT5X          59  14     LY2IJ         59  15     0
QSO:  7000 PH 2016-10-30 1020 OT5X          59  14     PI4CC         59  14     0
QSO:  7000 PH 2016-10-30 1020 OT5X          59  14     EA5CTE        59  14     0
QSO:  7000 PH 2016-10-30 1024 OT5X          59  14     PI4M          59  14     0
QSO:  7000 PH 2016-10-30 1025 OT5X          59  14     OL9R          59  15     0
QSO:  7000 PH 2016-10-30 1031 OT5X          59  14     EA5DNO        59  14     0
QSO:  7000 PH 2016-10-30 1031 OT5X          59  14     S55BA         59  15     0
QSO:  7000 PH 2016-10-30 1032 OT5X          59  14     SB6W          59  14     0
QSO:  7000 PH 2016-10-30 1033 OT5X          59  14     M0IKT         59  14     0
QSO:  7000 PH 2016-10-30 1033 OT5X          59  14     S52CQ         59  15     0
QSO:  7000 PH 2016-10-30 1034 OT5X          59  14     SP3BES        59  15     0
QSO: 28000 PH 2016-10-30 1047 OT5X          59  14     OT5A          59  14     0
QSO: 28000 PH 2016-10-30 1049 OT5X          59  14     OR2F          59  14     0
QSO: 28000 PH 2016-10-30 1052 OT5X          59  14     IK8NSR        59  15     0
QSO: 28000 PH 2016-10-30 1055 OT5X          59  14     ON6FC         59  14     0
QSO: 28000 PH 2016-10-30 1056 OT5X          59  14     IO5O          59  15     0
QSO: 28000 PH 2016-10-30 1057 OT5X          59  14     IZ5TJD/7      59  15     0
QSO: 28000 PH 2016-10-30 1057 OT5X          59  14     YT6W          59  15     0
QSO: 21000 PH 2016-10-30 1100 OT5X          59  14     H2T           59  20     0
QSO: 21000 PH 2016-10-30 1101 OT5X          59  14     4Z5LY         59  20     0
QSO: 21000 PH 2016-10-30 1108 OT5X          59  14     CR8A          59  14     0
QSO: 21000 PH 2016-10-30 1109 OT5X          59  14     EF8R          59  33     0
QSO: 21000 PH 2016-10-30 1109 OT5X          59  14     YT5A          59  15     0
QSO: 21000 PH 2016-10-30 1110 OT5X          59  14     CN2AA         59  33     0
QSO: 21000 PH 2016-10-30 1115 OT5X          59  14     DF9XV         59  14     0
QSO: 21000 PH 2016-10-30 1117 OT5X          59  14     IB9P          59  15     0
QSO: 21000 PH 2016-10-30 1122 OT5X          59  14     4O3A          59  15     0
QSO: 21000 PH 2016-10-30 1123 OT5X          59  14     SN8B          59  15     0
QSO: 21000 PH 2016-10-30 1129 OT5X          59  14     IB9T          59  15     0
QSO: 21000 PH 2016-10-30 1131 OT5X          59  14     EA8TK         59  33     0
QSO: 21000 PH 2016-10-30 1136 OT5X          59  14     4X6TT         59  20     0
QSO: 21000 PH 2016-10-30 1136 OT5X          59  14     EA5RM         59  14     0
QSO: 21000 PH 2016-10-30 1136 OT5X          59  14     EA5DFV        59  14     0
QSO: 21000 PH 2016-10-30 1137 OT5X          59  14     9A5D          59  15     0
QSO: 21000 PH 2016-10-30 1141 OT5X          59  14     EF2O          59  39     0
QSO: 21000 PH 2016-10-30 1141 OT5X          59  14     J42T          59  20     0
QSO: 21000 PH 2016-10-30 1144 OT5X          59  14     SN7H          59  15     0
QSO: 21000 PH 2016-10-30 1145 OT5X          59  14     EF8C          59  33     0
QSO: 21000 PH 2016-10-30 1146 OT5X          59  14     5H3EE         59  37     0
QSO: 21000 PH 2016-10-30 1150 OT5X          59  14     WP4WW         59  21     0
QSO: 21000 PH 2016-10-30 1150 OT5X          59  14     EA3FF         59  14     0
QSO: 21000 PH 2016-10-30 1158 OT5X          59  14     EA8URT        59  33     0
QSO: 21000 PH 2016-10-30 1200 OT5X          59  14     CX5UA         59  13     0
QSO: 21000 PH 2016-10-30 1206 OT5X          59  14     IK8NSR        59  15     0
QSO: 21000 PH 2016-10-30 1208 OT5X          59  14     ZV5O          59  11     0
QSO: 21000 PH 2016-10-30 1210 OT5X          59  14     LX7J          59  14     0
QSO: 21000 PH 2016-10-30 1211 OT5X          59  14     IR6A          59  15     0
QSO: 21000 PH 2016-10-30 1213 OT5X          59  14     EA7KB         59  14     0
QSO: 21000 PH 2016-10-30 1217 OT5X          59  14     CN2R          59  33     0
QSO: 21000 PH 2016-10-30 1217 OT5X          59  14     I0LYO         59  15     0
QSO: 21000 PH 2016-10-30 1221 OT5X          59  14     KP2M          59  08     0
QSO: 21000 PH 2016-10-30 1222 OT5X          59  14     IO5O          59  15     0
QSO: 21000 PH 2016-10-30 1240 OT5X          59  14     EA5BAH        59  14     0
QSO: 14000 PH 2016-10-30 1248 OT5X          59  14     RU1A          59  16     0
QSO: 14000 PH 2016-10-30 1250 OT5X          59  14     HG8R          59  15     0
QSO: 14000 PH 2016-10-30 1255 OT5X          59  14     HA3OU         59  15     0
QSO: 14000 PH 2016-10-30 1256 OT5X          59  14     IY1A          59  15     0
QSO: 14000 PH 2016-10-30 1304 OT5X          59  14     RM5A          59  16     0
QSO: 14000 PH 2016-10-30 1317 OT5X          59  14     AA1K          59  05     0
QSO: 14000 PH 2016-10-30 1320 OT5X          59  14     IB2VIG        59  15     0
QSO: 14000 PH 2016-10-30 1324 OT5X          59  14     RZ6L          59  16     0
QSO: 14000 PH 2016-10-30 1327 OT5X          59  14     LY9Y          59  15     0
QSO: 14000 PH 2016-10-30 1328 OT5X          59  14     VE3RA         59  04     0
QSO: 14000 PH 2016-10-30 1329 OT5X          59  14     Z33C          59  15     0
QSO: 14000 PH 2016-10-30 1332 OT5X          59  14     OE3DXA        59  15     0
QSO: 14000 PH 2016-10-30 1333 OT5X          59  14     UT3C          59  16     0
QSO: 14000 PH 2016-10-30 1333 OT5X          59  14     C4A           59  20     0
QSO: 14000 PH 2016-10-30 1335 OT5X          59  14     IK3UNA        59  15     0
QSO: 14000 PH 2016-10-30 1336 OT5X          59  14     IO2X          59  15     0
QSO: 14000 PH 2016-10-30 1346 OT5X          59  14     YM7KA         59  20     0
QSO: 14000 PH 2016-10-30 1347 OT5X          59  14     P33W          59  20     0
QSO: 14000 PH 2016-10-30 1351 OT5X          59  14     YO3VU         59  20     0
QSO: 14000 PH 2016-10-30 1352 OT5X          59  14     W2CG          59  05     0
QSO: 21000 PH 2016-10-30 1430 OT5X          59  14     SX9C          59  20     0
QSO: 21000 PH 2016-10-30 1436 OT5X          59  14     ES5TV         59  15     0
QSO: 21000 PH 2016-10-30 1442 OT5X          59  14     PT2JM         59  11     0
QSO:  7000 PH 2016-10-30 1508 OT5X          59  14     S51A          59  15     0
QSO:  7000 PH 2016-10-30 1509 OT5X          59  14     F6DRP         59  14     0
QSO:  7000 PH 2016-10-30 1511 OT5X          59  14     IK8NBE        59  15     0
QSO:  7000 PH 2016-10-30 1512 OT5X          59  14     OR3A          59  14     0
QSO:  7000 PH 2016-10-30 1513 OT5X          59  14     YO4NF         59  20     0
QSO:  7000 PH 2016-10-30 1514 OT5X          59  14     RL5A          59  16     0
QSO:  7000 PH 2016-10-30 1516 OT5X          59  14     IK2SAI        59  15     0
QSO:  7000 PH 2016-10-30 1518 OT5X          59  14     UT0AZA        59  16     0
QSO:  7000 PH 2016-10-30 1521 OT5X          59  14     RO5F          59  16     0
QSO:  7000 PH 2016-10-30 1525 OT5X          59  14     TM5X          59  14     0
QSO:  7000 PH 2016-10-30 1529 OT5X          59  14     IQ5PJ         59  15     0
QSO:  7000 PH 2016-10-30 1531 OT5X          59  14     SJ0X          59  14     0
QSO:  7000 PH 2016-10-30 1532 OT5X          59  14     9A2XW         59  15     0
QSO:  7000 PH 2016-10-30 1534 OT5X          59  14     SK6QA         59  14     0
QSO:  7000 PH 2016-10-30 1535 OT5X          59  14     RM5A          59  16     0
QSO:  7000 PH 2016-10-30 1536 OT5X          59  14     OK1MSP        59  15     0
QSO:  7000 PH 2016-10-30 1537 OT5X          59  14     UR7EN         59  16     0
QSO:  7000 PH 2016-10-30 1537 OT5X          59  14     OK2BRX        59  15     0
QSO:  7000 PH 2016-10-30 1537 OT5X          59  14     IZ4JMA        59  15     0
QSO:  7000 PH 2016-10-30 1538 OT5X          59  14     UF5D          59  16     0
QSO:  7000 PH 2016-10-30 1538 OT5X          59  14     IK4OMO        59  15     0
QSO:  7000 PH 2016-10-30 1538 OT5X          59  14     S52D          59  15     0
QSO:  7000 PH 2016-10-30 1538 OT5X          59  14     IV3KVC        59  15     0
QSO:  7000 PH 2016-10-30 1540 OT5X          59  14     EI9IB         59  14     0
QSO:  7000 PH 2016-10-30 1541 OT5X          59  14     OE1XHQ        59  15     0
QSO:  7000 PH 2016-10-30 1542 OT5X          59  14     E74E          59  15     0
QSO:  7000 PH 2016-10-30 1542 OT5X          59  14     SQ2WHH        59  15     0
QSO:  7000 PH 2016-10-30 1542 OT5X          59  14     LA5FBA        59  14     0
QSO:  7000 PH 2016-10-30 1542 OT5X          59  14     IZ1BZV        59  15     0
QSO:  7000 PH 2016-10-30 1545 OT5X          59  14     OK2FD         59  15     0
QSO:  7000 PH 2016-10-30 1545 OT5X          59  14     9A6V          59  15     0
QSO:  7000 PH 2016-10-30 1546 OT5X          59  14     OK2SGY        59  15     0
QSO:  7000 PH 2016-10-30 1548 OT5X          59  14     OK1MDK        59  15     0
QSO:  7000 PH 2016-10-30 1548 OT5X          59  14     IZ4VQS        59  15     0
QSO:  7000 PH 2016-10-30 1549 OT5X          59  14     IK2REA        59  15     0
QSO:  7000 PH 2016-10-30 1549 OT5X          59  14     EI2HH         59  14     0
QSO:  7000 PH 2016-10-30 1551 OT5X          59  14     SM6BZV        59  14     0
QSO:  7000 PH 2016-10-30 1551 OT5X          59  14     RK2M          59  16     0
QSO:  7000 PH 2016-10-30 1551 OT5X          59  14     S51DX         59  15     0
QSO:  7000 PH 2016-10-30 1553 OT5X          59  14     OM4M          59  15     0
QSO:  7000 PH 2016-10-30 1554 OT5X          59  14     HA5BI         59  15     0
QSO:  7000 PH 2016-10-30 1554 OT5X          59  14     SQ3LMK        59  15     0
QSO:  7000 PH 2016-10-30 1557 OT5X          59  14     DK1KC         59  14     0
QSO:  7000 PH 2016-10-30 1558 OT5X          59  14     SP9M          59  15     0
QSO:  7000 PH 2016-10-30 1559 OT5X          59  14     IT9DGG        59  15     0
QSO:  7000 PH 2016-10-30 1559 OT5X          59  14     I1EIS         59  15     0
QSO:  7000 PH 2016-10-30 1601 OT5X          59  14     LZ1QZ         59  20     0
