START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DR2P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 511340
CREATED-BY: UcxLog 7.66
OPERATORS: DH1SBB, DL1SPH, DO5MZ, MD0MDI, MD0VMD, DJ4AK
NAME: Sins, Walter, DJ4AK
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 PH 2016-10-29 0004 DR2P          59  14     J42T          59  20     1
QSO:  3500 PH 2016-10-30 0637 DR2P          59  14     OE5BGN        59  15     1
QSO:  3500 PH 2016-10-30 0642 DR2P          59  14     SG6T          59  14     1
QSO:  3500 PH 2016-10-30 0647 DR2P          59  14     TM0R          59  14     1
QSO:  3500 PH 2016-10-30 0650 DR2P          59  14     F6GWV         59  14     1
QSO:  3500 PH 2016-10-30 0652 DR2P          59  14     ON3DI         59  14     1
QSO:  3500 PH 2016-10-30 0655 DR2P          59  14     MW5R          59  14     1
QSO:  7000 PH 2016-10-30 0705 DR2P          59  14     MD1U          59  14     1
QSO:  7000 PH 2016-10-30 0708 DR2P          59  14     SJ0X          59  14     1
QSO:  7000 PH 2016-10-30 0751 DR2P          59  14     VE3EJ         59  04     1
QSO:  7000 PH 2016-10-30 0752 DR2P          59  14     LY4T          59  15     1
QSO:  7000 PH 2016-10-30 0755 DR2P          59  14     LY60KTU       59  15     1
QSO:  7000 PH 2016-10-30 0755 DR2P          59  14     LZ5T          59  20     1
QSO:  7000 PH 2016-10-30 0756 DR2P          59  14     YO8HP         59  20     1
QSO:  7000 PH 2016-10-30 0757 DR2P          59  14     SO9Q          59  15     1
QSO:  7000 PH 2016-10-30 0758 DR2P          59  14     ED2C          59  14     1
QSO:  7000 PH 2016-10-30 0803 DR2P          59  14     YT5A          59  15     1
QSO:  7000 PH 2016-10-30 0807 DR2P          59  14     LZ5K          59  20     1
QSO:  7000 PH 2016-10-30 0807 DR2P          59  14     F8AAN         59  14     1
QSO:  7000 PH 2016-10-30 0808 DR2P          59  14     ED3D          59  14     1
QSO:  7000 PH 2016-10-30 0810 DR2P          59  14     EE5T          59  14     1
QSO:  7000 PH 2016-10-30 0811 DR2P          59  14     ED8X          59  33     1
QSO:  7000 PH 2016-10-30 0812 DR2P          59  14     OH0Z          59  15     1
QSO:  7000 PH 2016-10-30 0814 DR2P          59  14     OZ7X          59  14     1
QSO:  7000 PH 2016-10-30 0815 DR2P          59  14     LY4A          59  15     1
QSO:  7000 PH 2016-10-30 0820 DR2P          59  14     ED3V          59  14     1
QSO:  7000 PH 2016-10-30 0826 DR2P          59  14     PZ5K          59  09     1
QSO:  7000 PH 2016-10-30 0827 DR2P          59  14     TM8VG         59  14     1
QSO:  7000 PH 2016-10-30 0828 DR2P          59  14     KP3Z          59  08     1
QSO: 14000 PH 2016-10-30 0839 DR2P          59  14     PY2YU         59  11     1
QSO: 14000 PH 2016-10-30 0844 DR2P          59  14     UT0U          59  16     1
QSO: 14000 PH 2016-10-30 0848 DR2P          59  14     6W1RY         59  35     1
QSO: 14000 PH 2016-10-30 0851 DR2P          59  14     CR2B          59  14     1
QSO: 14000 PH 2016-10-30 0852 DR2P          59  14     EA8TK         59  33     1
QSO: 14000 PH 2016-10-30 0854 DR2P          59  14     CQ8M          59  14     1
QSO: 14000 PH 2016-10-30 0856 DR2P          59  14     ED8W          59  33     1
QSO: 14000 PH 2016-10-30 0856 DR2P          59  14     ED7O          59  14     1
QSO: 14000 PH 2016-10-30 0857 DR2P          59  14     SN8B          59  15     1
QSO: 14000 PH 2016-10-30 0858 DR2P          59  14     CR3A          59  33     1
QSO: 14000 PH 2016-10-30 0859 DR2P          59  14     TA2NC         59  20     1
QSO: 14000 PH 2016-10-30 0900 DR2P          59  14     CT3P          59  33     1
QSO: 14000 PH 2016-10-30 0901 DR2P          59  14     SX9C          59  20     1
QSO: 14000 PH 2016-10-30 0902 DR2P          59  14     TM4L          59  14     1
QSO: 14000 PH 2016-10-30 0904 DR2P          59  14     EA4TD         59  14     1
QSO: 14000 PH 2016-10-30 0905 DR2P          59  14     LZ9W          59  20     1
QSO: 14000 PH 2016-10-30 0905 DR2P          59  14     EE7X          59  14     1
QSO: 14000 PH 2016-10-30 0907 DR2P          59  14     OH8X          59  15     1
QSO: 14000 PH 2016-10-30 0911 DR2P          59  14     YL2BJ         59  15     1
QSO: 14000 PH 2016-10-30 0912 DR2P          59  14     IZ8YAA        59  15     1
QSO: 14000 PH 2016-10-30 0919 DR2P          59  14     YU5R          59  15     1
QSO: 14000 PH 2016-10-30 0920 DR2P          59  14     RT5Z          59  16     1
QSO: 14000 PH 2016-10-30 0921 DR2P          59  14     IZ8AA         59  15     1
QSO: 14000 PH 2016-10-30 0925 DR2P          59  14     TK9R          59  15     1
QSO: 14000 PH 2016-10-30 0926 DR2P          59  14     SJ0X          59  14     1
QSO: 14000 PH 2016-10-30 0931 DR2P          59  14     UT3EV         59  16     1
QSO: 14000 PH 2016-10-30 0932 DR2P          59  14     EA4GVA        59  14     1
QSO: 14000 PH 2016-10-30 0937 DR2P          59  14     EA2DR         59  14     1
QSO: 14000 PH 2016-10-30 0938 DR2P          59  14     IR8C          59  15     1
QSO: 14000 PH 2016-10-30 0939 DR2P          59  14     SK6HD         59  14     1
QSO: 14000 PH 2016-10-30 0940 DR2P          59  14     Z36N          59  15     1
QSO: 14000 PH 2016-10-30 0942 DR2P          59  14     IO9NA         59  15     1
QSO: 14000 PH 2016-10-30 0943 DR2P          59  14     EF8O          59  33     1
QSO: 14000 PH 2016-10-30 0946 DR2P          59  14     IR9Z          59  15     1
QSO: 14000 PH 2016-10-30 0957 DR2P          59  14     YT2ISM        59  15     1
QSO: 14000 PH 2016-10-30 1000 DR2P          59  14     EI9E          59  14     1
QSO: 14000 PH 2016-10-30 1002 DR2P          59  14     IO5O          59  15     1
QSO: 14000 PH 2016-10-30 1005 DR2P          59  14     RM5A          59  16     1
QSO: 14000 PH 2016-10-30 1008 DR2P          59  14     OM7M          59  15     1
QSO: 14000 PH 2016-10-30 1008 DR2P          59  14     RT2A          59  16     1
QSO: 14000 PH 2016-10-30 1009 DR2P          59  14     EE2K          59  14     1
QSO: 14000 PH 2016-10-30 1011 DR2P          59  14     YT1A          59  15     1
QSO: 14000 PH 2016-10-30 1012 DR2P          59  14     HA3LN         59  15     1
QSO: 14000 PH 2016-10-30 1013 DR2P          59  14     S58Y          59  15     1
QSO: 14000 PH 2016-10-30 1014 DR2P          59  14     RL4A          59  16     1
QSO: 14000 PH 2016-10-30 1016 DR2P          59  14     F4ENK         59  14     1
QSO: 14000 PH 2016-10-30 1020 DR2P          59  14     RW3XZ         59  16     1
QSO: 14000 PH 2016-10-30 1023 DR2P          59  14     RZ6L          59  16     1
QSO: 14000 PH 2016-10-30 1026 DR2P          59  14     UY5ZZ         59  16     1
QSO: 14000 PH 2016-10-30 1030 DR2P          59  14     EF2O          59  14     1
QSO: 21000 PH 2016-10-30 1032 DR2P          59  14     ED4W          59  14     1
QSO: 21000 PH 2016-10-30 1036 DR2P          59  14     LZ8W          59  20     1
QSO: 21000 PH 2016-10-30 1038 DR2P          59  14     YU5R          59  15     1
QSO: 21000 PH 2016-10-30 1039 DR2P          59  14     HA8GZ         59  15     1
QSO: 21000 PH 2016-10-30 1040 DR2P          59  14     YT5C          59  15     1
QSO: 21000 PH 2016-10-30 1043 DR2P          59  14     LY60KTU       59  15     1
QSO: 21000 PH 2016-10-30 1044 DR2P          59  14     SQ5CQ         59  15     1
QSO: 21000 PH 2016-10-30 1046 DR2P          59  14     EA4TD         59  14     1
QSO: 21000 PH 2016-10-30 1047 DR2P          59  14     I7DFV         59  15     1
QSO: 21000 PH 2016-10-30 1052 DR2P          59  14     4O3A          59  15     1
QSO: 21000 PH 2016-10-30 1055 DR2P          59  14     IB9T          59  15     1
QSO: 21000 PH 2016-10-30 1056 DR2P          59  14     EA7KB         59  14     1
QSO: 21000 PH 2016-10-30 1058 DR2P          59  14     SZ1A          59  20     1
QSO: 21000 PH 2016-10-30 1059 DR2P          59  14     LY4A          59  15     1
QSO: 21000 PH 2016-10-30 1102 DR2P          59  14     A73A          59  21     1
QSO: 21000 PH 2016-10-30 1104 DR2P          59  14     J42T          59  20     1
QSO: 21000 PH 2016-10-30 1105 DR2P          59  14     DQ2C          59  14     1
QSO: 21000 PH 2016-10-30 1112 DR2P          59  14     Z35T          59  15     1
QSO: 21000 PH 2016-10-30 1113 DR2P          59  14     IS0DCR        59  15     1
QSO: 21000 PH 2016-10-30 1116 DR2P          59  14     4X2M          59  20     1
QSO: 21000 PH 2016-10-30 1118 DR2P          59  14     OD5ZZ         59  20     1
QSO: 21000 PH 2016-10-30 1120 DR2P          59  14     LZ1GE         59  20     1
QSO: 21000 PH 2016-10-30 1121 DR2P          59  14     YT1CS         59  15     1
QSO: 21000 PH 2016-10-30 1122 DR2P          59  14     IK7HTB        59  15     1
QSO: 21000 PH 2016-10-30 1125 DR2P          59  14     EA3FF         59  14     1
QSO: 21000 PH 2016-10-30 1126 DR2P          59  14     IR6A          59  15     1
QSO: 21000 PH 2016-10-30 1127 DR2P          59  14     IS0BSR        59  15     1
QSO: 21000 PH 2016-10-30 1127 DR2P          59  14     H2X           59  20     1
QSO: 21000 PH 2016-10-30 1128 DR2P          59  14     EF8C          59  33     1
QSO: 21000 PH 2016-10-30 1129 DR2P          59  14     ZV5O          59  11     1
QSO: 21000 PH 2016-10-30 1138 DR2P          59  14     EE1G          59  14     1
QSO: 21000 PH 2016-10-30 1139 DR2P          59  14     EE1T          59  14     1
QSO: 21000 PH 2016-10-30 1139 DR2P          59  14     ED5M          59  14     1
QSO: 21000 PH 2016-10-30 1146 DR2P          59  14     ET3AA         59  37     1
QSO: 21000 PH 2016-10-30 1147 DR2P          59  14     IO9A          59  15     1
QSO: 21000 PH 2016-10-30 1148 DR2P          59  14     EA5KV         59  14     1
QSO: 21000 PH 2016-10-30 1149 DR2P          59  14     IZ7XUQ        59  15     1
QSO: 21000 PH 2016-10-30 1157 DR2P          59  14     HZ1HZ         59  21     1
QSO: 21000 PH 2016-10-30 1158 DR2P          59  14     4Z5LY         59  20     1
QSO: 28000 PH 2016-10-30 1202 DR2P          59  14     EE5T          59  14     1
QSO: 28000 PH 2016-10-30 1205 DR2P          59  14     ED7O          59  14     1
QSO: 28000 PH 2016-10-30 1207 DR2P          59  14     D4C           59  35     1
QSO: 28000 PH 2016-10-30 1209 DR2P          59  14     EE5H          59  14     1
QSO: 28000 PH 2016-10-30 1210 DR2P          59  14     CV7S          59  13     1
QSO: 28000 PH 2016-10-30 1214 DR2P          59  14     EA3AK         59  14     1
QSO: 28000 PH 2016-10-30 1216 DR2P          59  14     EA5XA         59  14     1
QSO: 28000 PH 2016-10-30 1217 DR2P          59  14     EA7ZY         59  14     1
QSO: 28000 PH 2016-10-30 1220 DR2P          59  14     EA7AAF        59  14     1
QSO: 28000 PH 2016-10-30 1221 DR2P          59  14     PU4GOD        59  11     1
QSO: 28000 PH 2016-10-30 1231 DR2P          59  14     EA6BH         59  14     1
QSO: 28000 PH 2016-10-30 1232 DR2P          59  14     CX4DX         59  13     1
QSO: 28000 PH 2016-10-30 1235 DR2P          59  14     PY1PL         59  11     1
QSO: 14000 PH 2016-10-30 1401 DR2P          59  14     VU2RCT        59  22     1
QSO: 14000 PH 2016-10-30 1405 DR2P          59  14     A92GE         59  21     1
QSO: 14000 PH 2016-10-30 1411 DR2P          59  14     OH1F          59  15     1
QSO: 14000 PH 2016-10-30 1414 DR2P          59  14     R7CA          59  16     1
QSO: 14000 PH 2016-10-30 1430 DR2P          59  14     SX1S          59  20     1
QSO: 14000 PH 2016-10-30 1432 DR2P          59  14     TC0F          59  20     1
QSO: 14000 PH 2016-10-30 1436 DR2P          59  14     SV8DTD        59  20     1
QSO: 14000 PH 2016-10-30 1443 DR2P          59  14     HS0ZCW        59  26     1
QSO: 14000 PH 2016-10-30 1448 DR2P          59  14     VK2IA         59  30     1
QSO: 14000 PH 2016-10-30 1516 DR2P          59  14     YE2A          59  28     1
QSO: 14000 PH 2016-10-30 1522 DR2P          59  14     YQ6A          59  20     1
QSO: 14000 PH 2016-10-30 1533 DR2P          59  14     P33W          59  20     1
QSO: 14000 PH 2016-10-30 1533 DR2P          59  14     LY2KA         59  15     1
QSO: 14000 PH 2016-10-30 1534 DR2P          59  14     TA2ANB        59  20     1
QSO: 14000 PH 2016-10-30 1537 DR2P          59  14     SV4LQW        59  20     1
QSO: 14000 PH 2016-10-30 1537 DR2P          59  14     9H1AE         59  15     1
QSO: 14000 PH 2016-10-30 1537 DR2P          59  14     9H1PI         59  15     1
QSO: 14000 PH 2016-10-30 1546 DR2P          59  14     YM7KA         59  20     1
QSO: 14000 PH 2016-10-30 1548 DR2P          59  14     YB0NSI        59  28     1
QSO: 14000 PH 2016-10-30 1549 DR2P          59  14     EU1A          59  16     1
QSO: 14000 PH 2016-10-30 1553 DR2P          59  14     EW2A          59  16     1
QSO: 14000 PH 2016-10-30 1554 DR2P          59  14     7R7W          59  33     1
QSO: 14000 PH 2016-10-30 1555 DR2P          59  14     LY60KTU       59  15     1
QSO: 14000 PH 2016-10-30 1559 DR2P          59  14     C37NL         59  14     1
QSO: 14000 PH 2016-10-30 1601 DR2P          59  14     CR6P          59  14     1
QSO: 14000 PH 2016-10-30 1601 DR2P          59  14     YW4D          59  09     1
QSO: 14000 PH 2016-10-30 1607 DR2P          59  14     N2RJ          59  05     1
QSO: 14000 PH 2016-10-30 1608 DR2P          59  14     K3LR          59  05     1
QSO: 14000 PH 2016-10-30 1613 DR2P          59  14     IB9T          59  15     1
QSO: 14000 PH 2016-10-30 1614 DR2P          59  14     SN8D          59  15     1
QSO: 14000 PH 2016-10-30 1617 DR2P          59  14     EC8AQQ        59  33     1
QSO: 14000 PH 2016-10-30 1618 DR2P          59  14     EA3PT         59  14     1
QSO: 14000 PH 2016-10-30 1618 DR2P          59  14     9A7A          59  15     1
QSO: 14000 PH 2016-10-30 1619 DR2P          59  14     FG4NN         59  08     1
QSO: 14000 PH 2016-10-30 1620 DR2P          59  14     WX3B          59  05     1
QSO: 14000 PH 2016-10-30 1624 DR2P          59  14     HK1T          59  09     1
QSO: 14000 PH 2016-10-30 1634 DR2P          59  14     OD5ZZ         59  20     1
QSO: 14000 PH 2016-10-30 1636 DR2P          59  14     ED4A          59  14     1
QSO: 14000 PH 2016-10-30 1637 DR2P          59  14     E74A          59  15     1
QSO: 14000 PH 2016-10-30 1646 DR2P          59  14     IK4DCX        59  15     1
QSO: 14000 PH 2016-10-30 1653 DR2P          59  14     US5D          59  16     1
QSO: 14000 PH 2016-10-30 1656 DR2P          59  14     E74A          59  15     1
QSO: 14000 PH 2016-10-30 1658 DR2P          59  14     DQ2C          59  14     1
QSO: 14000 PH 2016-10-30 1702 DR2P          59  14     IK8NSR        59  15     1
QSO: 14000 PH 2016-10-30 1709 DR2P          59  14     ED3V          59  14     1
QSO: 14000 PH 2016-10-30 1710 DR2P          59  14     II0I          59  15     1
QSO: 14000 PH 2016-10-30 1712 DR2P          59  14     HG8R          59  15     1
QSO: 14000 PH 2016-10-30 1714 DR2P          59  14     W1NA          59  05     1
QSO: 14000 PH 2016-10-30 1715 DR2P          59  14     EA2LMI        59  14     1
QSO: 14000 PH 2016-10-30 1716 DR2P          59  14     GM9N          59  14     1
QSO: 14000 PH 2016-10-30 1719 DR2P          59  14     FR4NT         59  39     1
QSO: 14000 PH 2016-10-30 1719 DR2P          59  14     EA6/EI6DX     59  14     1
QSO: 14000 PH 2016-10-30 1722 DR2P          59  14     OH5NQ         59  15     1
QSO: 14000 PH 2016-10-30 1728 DR2P          59  14     ED3D          59  14     1
QSO: 14000 PH 2016-10-30 1729 DR2P          59  14     EI0R          59  14     1
QSO: 14000 PH 2016-10-30 1733 DR2P          59  14     EA5IDQ        59  14     1
QSO: 14000 PH 2016-10-30 1736 DR2P          59  14     ES2MC         59  15     1
QSO: 14000 PH 2016-10-30 1737 DR2P          59  14     OH0V          59  15     1
QSO:  1800 PH 2016-10-30 1742 DR2P          59  14     EO25F         59  16     1
QSO:  1800 PH 2016-10-30 1743 DR2P          59  14     SM5EPO        59  14     1
QSO:  1800 PH 2016-10-30 1753 DR2P          59  14     EW8R          59  16     1
QSO:  1800 PH 2016-10-30 1754 DR2P          59  14     PA4JJ         59  14     1
QSO:  1800 PH 2016-10-30 1758 DR2P          59  14     SP9AQF        59  15     1
QSO:  1800 PH 2016-10-30 1810 DR2P          59  14     UP2L          59  17     1
QSO:  1800 PH 2016-10-30 1817 DR2P          59  14     G2T           59  14     1
QSO:  1800 PH 2016-10-30 1821 DR2P          59  14     SP7SMF        59  15     1
QSO:  1800 PH 2016-10-30 1825 DR2P          59  14     DL9BBE        59  14     1
QSO:  1800 PH 2016-10-30 1827 DR2P          59  14     DJ4AO         59  14     1
QSO:  1800 PH 2016-10-30 1832 DR2P          59  14     HA5NB         59  16     1
QSO:  3500 PH 2016-10-30 1839 DR2P          59  14     HB9EOU        59  14     1
QSO:  3500 PH 2016-10-30 1840 DR2P          59  14     IR4C          59  15     1
QSO:  3500 PH 2016-10-30 1844 DR2P          59  14     F5ASD         59  14     1
QSO:  3500 PH 2016-10-30 1854 DR2P          59  14     IN3ZNR        59  15     1
QSO:  3500 PH 2016-10-30 1859 DR2P          59  14     DM6A          59  14     1
QSO:  7000 PH 2016-10-30 1910 DR2P          59  14     OK7K          59  15     1
QSO:  7000 PH 2016-10-30 1913 DR2P          59  14     UP2L          59  17     1
QSO:  7000 PH 2016-10-30 1915 DR2P          59  14     SK3W          59  14     1
QSO:  7000 PH 2016-10-30 1917 DR2P          59  14     IQ5PJ         59  15     1
QSO:  7000 PH 2016-10-30 1917 DR2P          59  14     IQ3RK         59  15     1
QSO:  7000 PH 2016-10-30 1918 DR2P          59  14     S57O          59  15     1
QSO:  7000 PH 2016-10-30 1919 DR2P          59  14     S57AL         59  15     1
QSO:  7000 PH 2016-10-30 1921 DR2P          59  14     RT4F          59  16     1
QSO:  7000 PH 2016-10-30 1921 DR2P          59  14     PI4M          59  14     1
QSO:  7000 PH 2016-10-30 1921 DR2P          59  14     ON5LL         59  14     1
QSO:  7000 PH 2016-10-30 1922 DR2P          59  14     LZ5R          59  20     1
QSO:  7000 PH 2016-10-30 1924 DR2P          59  14     TM1A          59  14     1
QSO:  7000 PH 2016-10-30 1926 DR2P          59  14     IQ2LS         59  15     1
QSO:  7000 PH 2016-10-30 1932 DR2P          59  14     PA1BDO        59  14     1
QSO:  7000 PH 2016-10-30 1934 DR2P          59  14     LX1ER         59  14     1
QSO:  7000 PH 2016-10-30 1935 DR2P          59  14     9K2HN         59  21     1
QSO:  7000 PH 2016-10-30 1939 DR2P          59  14     RU1A          59  16     1
QSO:  7000 PH 2016-10-30 1940 DR2P          59  14     IY1A          59  15     1
QSO:  7000 PH 2016-10-30 1942 DR2P          59  14     IZ1GAR        59  15     1
QSO:  7000 PH 2016-10-30 1945 DR2P          59  14     TK4RB         59  15     1
QSO:  7000 PH 2016-10-30 1951 DR2P          59  14     M4A           59  14     1
QSO:  7000 PH 2016-10-30 1953 DR2P          59  14     PR7AA         59  11     1
QSO:  7000 PH 2016-10-30 1955 DR2P          59  14     OK7W          59  15     1
QSO:  7000 PH 2016-10-30 1957 DR2P          59  14     HB9EOU        59  14     1
QSO:  7000 PH 2016-10-30 1958 DR2P          59  14     ED8W          59  33     1
QSO:  7000 PH 2016-10-30 2000 DR2P          59  14     OL9R          59  15     1
QSO:  7000 PH 2016-10-30 2000 DR2P          59  14     S58N          59  15     1
QSO:  7000 PH 2016-10-30 2001 DR2P          59  14     YR8D          59  20     1
QSO:  7000 PH 2016-10-30 2005 DR2P          59  14     S53K          59  15     1
END-OF-LOG:
