START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: S55O
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: jn76gc
CLAIMED-SCORE: 1815830
NAME: Boštjan Vončina
OPERATORS: S55O
CLUB: Slovenia contest club
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: It was a fun contest chasing mults and working old and new friends.
QSO: 14022 CW 2019-11-23 0001 S55O          599 15     HG4F          599 15
QSO: 14014 CW 2019-11-23 0002 S55O          599 15     YT8T          599 15
QSO:  7096 CW 2019-11-24 2116 S55O          599 15     DK6QW         599 14
QSO:  7096 CW 2019-11-24 2117 S55O          599 15     W0VX          599 04
QSO:  7096 CW 2019-11-24 2117 S55O          599 15     N3ED          599 05
QSO:  7096 CW 2019-11-24 2117 S55O          599 15     VA2AM         599 05
QSO:  7096 CW 2019-11-24 2118 S55O          599 15     OK1CF         599 15
QSO:  7096 CW 2019-11-24 2119 S55O          599 15     M3ECT         599 14
QSO:  7096 CW 2019-11-24 2119 S55O          599 15     KE3GK         599 05
QSO:  7096 CW 2019-11-24 2120 S55O          599 15     K8CN          599 05
QSO:  7096 CW 2019-11-24 2121 S55O          599 15     ED1K          599 14
QSO:  7096 CW 2019-11-24 2122 S55O          599 15     EA3BRL        599 14
QSO:  7096 CW 2019-11-24 2122 S55O          599 15     K2WK          599 05
QSO:  7096 CW 2019-11-24 2122 S55O          599 15     N3JT          599 05
QSO:  7096 CW 2019-11-24 2123 S55O          599 15     K3UL          599 05
QSO:  7096 CW 2019-11-24 2123 S55O          599 15     WB2NVR        599 05
QSO:  7096 CW 2019-11-24 2123 S55O          599 15     K0RC          599 04
QSO:  7096 CW 2019-11-24 2124 S55O          599 15     CR3W          599 33
QSO:  7096 CW 2019-11-24 2124 S55O          599 15     K2TWI         599 05
QSO:  7096 CW 2019-11-24 2125 S55O          599 15     W1GD          599 05
QSO:  7096 CW 2019-11-24 2125 S55O          599 15     KG1E          599 05
QSO:  7096 CW 2019-11-24 2126 S55O          599 15     WK1J          599 05
QSO:  7096 CW 2019-11-24 2126 S55O          599 15     N2LBR         599 05
QSO:  7096 CW 2019-11-24 2126 S55O          599 15     K9EL          599 04
QSO:  7096 CW 2019-11-24 2127 S55O          599 15     W3LL          599 05
QSO:  7096 CW 2019-11-24 2127 S55O          599 15     W2AAB         599 05
QSO:  7096 CW 2019-11-24 2128 S55O          599 15     SQ9C          599 14
QSO:  7096 CW 2019-11-24 2128 S55O          599 15     N3CW          599 05
QSO:  7096 CW 2019-11-24 2129 S55O          599 15     W9XT          599 04
QSO:  7096 CW 2019-11-24 2129 S55O          599 15     IZ2DLV        599 15
QSO:  7096 CW 2019-11-24 2129 S55O          599 15     DD1A          599 14
QSO:  7096 CW 2019-11-24 2130 S55O          599 15     G4HOM         599 14
QSO:  7096 CW 2019-11-24 2130 S55O          599 15     EA2GM         599 14
QSO:  7096 CW 2019-11-24 2131 S55O          599 15     OH2LU         599 15
QSO:  7093 CW 2019-11-24 2134 S55O          599 15     9Z4Y          599 09
QSO:  1836 CW 2019-11-24 2141 S55O          599 15     A44A          599 21
QSO:  1825 CW 2019-11-24 2142 S55O          599 15     UP0L          599 17
QSO:  7090 CW 2019-11-24 2146 S55O          599 15     JA3YBK        599 25
QSO:  7102 CW 2019-11-24 2147 S55O          599 15     K0KX          599 04
QSO:  7102 CW 2019-11-24 2148 S55O          599 15     AB3CV         599 05
QSO:  7102 CW 2019-11-24 2148 S55O          599 15     DL5XL         599 14
QSO:  7102 CW 2019-11-24 2149 S55O          599 15     YT7KM         599 15
QSO:  7102 CW 2019-11-24 2150 S55O          599 15     LZ1AQ         599 20
QSO:  7102 CW 2019-11-24 2151 S55O          599 15     LZ4AW         599 20
QSO:  7102 CW 2019-11-24 2151 S55O          599 15     OM3CW         599 15
QSO:  7102 CW 2019-11-24 2152 S55O          599 15     N3AM          599 05
QSO:  7102 CW 2019-11-24 2153 S55O          599 15     GM4M          599 14
QSO:  7102 CW 2019-11-24 2154 S55O          599 15     UA4M          599 16
QSO:  7102 CW 2019-11-24 2154 S55O          599 15     LY5R          599 15
QSO:  7102 CW 2019-11-24 2155 S55O          599 15     NX2X          599 05
QSO:  7102 CW 2019-11-24 2156 S55O          599 15     DJ1TO         599 14
QSO:  7102 CW 2019-11-24 2157 S55O          599 15     R2PU          599 16
QSO:  7102 CW 2019-11-24 2157 S55O          599 15     UN6LN         599 17
QSO:  7102 CW 2019-11-24 2159 S55O          599 15     KA8JBK        599 04
QSO:  7031 CW 2019-11-24 2240 S55O          599 15     TF3SG         599 40
QSO:  7084 CW 2019-11-24 2248 S55O          599 15     8R1/AG6UT     599 09
QSO:  1840 CW 2019-11-24 2249 S55O          599 15     P33W          599 20
QSO:  1824 CW 2019-11-24 2253 S55O          599 15     D4C           599 35
QSO:  7032 CW 2019-11-24 2303 S55O          599 15     6K2IXF        599 25
QSO:  7045 CW 2019-11-24 2329 S55O          599 15     K8MP          599 04
QSO:  7044 CW 2019-11-24 2355 S55O          599 15     ZP5WYC        599 11
END-OF-LOG:
