START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YT1T
CLUB: Contest Club Serbia
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 960177
OPERATORS: YT1T
NAME: Zivota Tomic
CREATED-BY: N1MM Logger+ 1.0.7620.0
QSO: 21000 CW 2019-11-23 1043 YT1T          599 15     OK1DOZ        599 15
QSO: 14000 CW 2019-11-23 1201 YT1T          599 15     SD6F          599 14
QSO: 14000 CW 2019-11-23 1201 YT1T          599 15     LY1CT         599 15
QSO: 14000 CW 2019-11-23 1201 YT1T          599 15     LY7W          599 15
QSO: 14000 CW 2019-11-23 1202 YT1T          599 15     UX2MF         599 16
QSO: 14000 CW 2019-11-23 1203 YT1T          599 15     UA3XAG        599 16
QSO: 14000 CW 2019-11-23 1203 YT1T          599 15     RK1NA         599 16
QSO: 14000 CW 2019-11-23 1204 YT1T          599 15     OH7WW         599 15
QSO: 14000 CW 2019-11-23 1205 YT1T          599 15     LY5G          599 15
QSO: 14000 CW 2019-11-23 1207 YT1T          599 15     UT4LW         599 16
QSO: 14000 CW 2019-11-23 1207 YT1T          599 15     R4SO          599 16
QSO: 14000 CW 2019-11-23 1208 YT1T          599 15     LZ7J          599 20
QSO: 14000 CW 2019-11-23 1209 YT1T          599 15     RK3MXT        599 16
QSO: 14000 CW 2019-11-23 1210 YT1T          599 15     RV3DBK        599 16
QSO: 14000 CW 2019-11-23 1211 YT1T          599 15     RL3DD         599 16
QSO: 14000 CW 2019-11-23 1213 YT1T          599 15     RC6AA         599 16
QSO: 14000 CW 2019-11-23 1213 YT1T          599 15     RA4L          599 16
QSO: 14000 CW 2019-11-23 1214 YT1T          599 15     UT8IT         599 16
QSO: 14000 CW 2019-11-23 1216 YT1T          599 15     2E0CVN        599 14
QSO: 14000 CW 2019-11-23 1217 YT1T          599 15     K3PP          599 05
QSO: 14000 CW 2019-11-23 1217 YT1T          599 15     G1M           599 14
QSO: 14000 CW 2019-11-23 1219 YT1T          599 15     EA8AQM        599 33
QSO: 14000 CW 2019-11-23 1220 YT1T          599 15     K1SX          599 05
QSO: 14000 CW 2019-11-23 1220 YT1T          599 15     G5D           599 14
QSO: 14000 CW 2019-11-23 1221 YT1T          599 15     OH5VT         599 15
QSO: 14000 CW 2019-11-23 1222 YT1T          599 15     R3LB          599 16
QSO: 14000 CW 2019-11-23 1225 YT1T          599 15     K8AJS         599 04
QSO:  7000 CW 2019-11-23 1228 YT1T          599 15     DK1WU         599 14
QSO:  7000 CW 2019-11-23 1228 YT1T          599 15     ES1TU         599 15
QSO:  7000 CW 2019-11-23 1229 YT1T          599 15     UB7K          599 16
QSO:  7000 CW 2019-11-23 1230 YT1T          599 15     ON5JT         599 14
QSO:  7000 CW 2019-11-23 1230 YT1T          599 15     RK3MXT        599 16
QSO:  7000 CW 2019-11-23 1231 YT1T          599 15     RA1TU         599 16
QSO:  7000 CW 2019-11-23 1232 YT1T          599 15     UA4M          599 16
QSO:  7000 CW 2019-11-23 1234 YT1T          599 15     OE5GA         599 15
QSO:  7000 CW 2019-11-23 1235 YT1T          599 15     UX7IW         599 16
QSO:  7000 CW 2019-11-23 1236 YT1T          599 15     OM8FF         599 15
QSO:  7000 CW 2019-11-23 1236 YT1T          599 15     SQ3WW         599 15
QSO:  7000 CW 2019-11-23 1238 YT1T          599 15     UA1DFA        599 16
QSO:  7000 CW 2019-11-23 1239 YT1T          599 15     IZ1PKV        599 15
QSO: 14000 CW 2019-11-23 1244 YT1T          599 15     K3TN          599 05
QSO: 14000 CW 2019-11-23 1244 YT1T          599 15     K1VA          599 05
QSO: 14000 CW 2019-11-23 1245 YT1T          599 15     OH2HZ         599 15
QSO: 14000 CW 2019-11-23 1245 YT1T          599 15     W1FJ          599 05
QSO: 14000 CW 2019-11-23 1245 YT1T          599 15     N1IBM         599 05
QSO: 14000 CW 2019-11-23 1248 YT1T          599 15     NA8V          599 04
QSO: 14000 CW 2019-11-23 1249 YT1T          599 15     W1MK          599 05
QSO: 14000 CW 2019-11-23 1250 YT1T          599 15     G0TMX         599 14
QSO: 14000 CW 2019-11-23 1251 YT1T          599 15     PA3HGP        599 14
QSO: 14000 CW 2019-11-23 1252 YT1T          599 15     G0JYI         599 14
QSO: 14000 CW 2019-11-23 1253 YT1T          599 15     SK50HD        599 14
QSO: 14000 CW 2019-11-23 1253 YT1T          599 15     SE6N          599 14
QSO: 14000 CW 2019-11-23 1254 YT1T          599 15     VO1AW         599 05
QSO: 14000 CW 2019-11-23 1255 YT1T          599 15     K8AZ          599 04
QSO: 14000 CW 2019-11-23 1255 YT1T          599 15     NN4SS         599 05
QSO: 14000 CW 2019-11-23 1256 YT1T          599 15     K4AD          599 05
QSO: 14000 CW 2019-11-23 1256 YT1T          599 15     W2IRT         599 05
QSO: 14000 CW 2019-11-23 1257 YT1T          599 15     W2CDO         599 05
QSO: 14000 CW 2019-11-23 1257 YT1T          599 15     W3KL          599 05
QSO: 14000 CW 2019-11-23 1257 YT1T          599 15     G0F           599 14
QSO: 14000 CW 2019-11-23 1259 YT1T          599 15     M9N           599 14
QSO: 14000 CW 2019-11-23 1259 YT1T          599 15     NA3M          599 05
QSO: 14000 CW 2019-11-23 1259 YT1T          599 15     PA3DBS        599 14
QSO: 14000 CW 2019-11-23 1301 YT1T          599 15     OZ5KU         599 14
QSO: 14000 CW 2019-11-23 1301 YT1T          599 15     OH6LW         599 15
QSO: 14000 CW 2019-11-23 1302 YT1T          599 15     SM5ACQ        599 14
QSO: 14000 CW 2019-11-23 1303 YT1T          599 15     WB4TDH        599 05
QSO: 14000 CW 2019-11-23 1303 YT1T          599 15     SM7RYR        599 14
QSO: 14000 CW 2019-11-23 1304 YT1T          599 15     UT5EOX        599 16
QSO: 14000 CW 2019-11-23 1304 YT1T          599 15     PA8MM         599 14
QSO: 14000 CW 2019-11-23 1304 YT1T          599 15     K1VSJ         599 05
QSO: 14000 CW 2019-11-23 1305 YT1T          599 15     F6KMB         599 14
QSO: 14000 CW 2019-11-23 1305 YT1T          599 15     RC7A          599 16
QSO: 14000 CW 2019-11-23 1306 YT1T          599 15     MM0T          599 14
QSO: 14000 CW 2019-11-23 1306 YT1T          599 15     R2HM          599 16
QSO: 14000 CW 2019-11-23 1307 YT1T          599 15     RV3TG         599 16
QSO: 14000 CW 2019-11-23 1307 YT1T          599 15     EA4AAZ        599 14
QSO: 14000 CW 2019-11-23 1308 YT1T          599 15     F5SJC         599 14
QSO: 14000 CW 2019-11-23 1309 YT1T          599 15     SM5CSS        599 14
QSO: 14000 CW 2019-11-23 1309 YT1T          599 15     PC5Q          599 14
QSO: 14000 CW 2019-11-23 1310 YT1T          599 15     OH8X          599 15
QSO: 14000 CW 2019-11-23 1311 YT1T          599 15     F4IBT         599 14
QSO: 14000 CW 2019-11-23 1311 YT1T          599 15     RN3YA         599 16
QSO: 14000 CW 2019-11-23 1312 YT1T          599 15     K5YU          599 04
QSO: 14000 CW 2019-11-23 1313 YT1T          599 15     SM6MSG        599 14
QSO: 14000 CW 2019-11-23 1313 YT1T          599 15     W1NT          599 05
QSO: 14000 CW 2019-11-23 1314 YT1T          599 15     RT5X          599 16
QSO: 14000 CW 2019-11-23 1314 YT1T          599 15     DL6YFG        599 14
QSO: 14000 CW 2019-11-23 1315 YT1T          599 15     K3JWI         599 05
QSO: 14000 CW 2019-11-23 1316 YT1T          599 15     DK5CF         599 14
QSO: 14000 CW 2019-11-23 1316 YT1T          599 15     RT5X          599 16
QSO: 14000 CW 2019-11-23 1317 YT1T          599 15     UR3QM         599 16
QSO: 14000 CW 2019-11-23 1318 YT1T          599 15     GD5F          599 14
QSO: 14000 CW 2019-11-23 1318 YT1T          599 15     K2XR          599 05
QSO: 14000 CW 2019-11-23 1319 YT1T          599 15     W3HKK         599 04
QSO: 14000 CW 2019-11-23 1320 YT1T          599 15     N1DC          599 05
QSO: 14000 CW 2019-11-23 1320 YT1T          599 15     N3CW          599 05
QSO: 14000 CW 2019-11-23 1321 YT1T          599 15     PA3CDN        599 14
QSO: 14000 CW 2019-11-23 1321 YT1T          599 15     SM2BJS        599 14
QSO: 14000 CW 2019-11-23 1321 YT1T          599 15     UR7QM         599 16
QSO: 14000 CW 2019-11-23 1322 YT1T          599 15     UA3GQ         599 16
QSO: 14000 CW 2019-11-23 1322 YT1T          599 15     DK5TX         599 14
QSO: 14000 CW 2019-11-23 1322 YT1T          599 15     R5NLX         599 16
QSO: 14000 CW 2019-11-23 1323 YT1T          599 15     W2GS          599 04
QSO: 14000 CW 2019-11-23 1323 YT1T          599 15     W3IP          599 05
QSO: 14000 CW 2019-11-23 1325 YT1T          599 15     OM5VS         599 15
QSO: 14000 CW 2019-11-23 1325 YT1T          599 15     UT5ECZ        599 16
QSO: 14000 CW 2019-11-23 1326 YT1T          599 15     UT7MR         599 16
QSO: 14000 CW 2019-11-23 1326 YT1T          599 15     OZ4CG         599 14
QSO: 14000 CW 2019-11-23 1327 YT1T          599 15     UA1CBM        599 16
QSO: 14000 CW 2019-11-23 1327 YT1T          599 15     RC1O          599 16
QSO: 14000 CW 2019-11-23 1327 YT1T          599 15     EA1VT         599 14
QSO: 14000 CW 2019-11-23 1329 YT1T          599 15     UA6LCN        599 16
QSO: 14000 CW 2019-11-23 1329 YT1T          599 15     LC4A          599 14
QSO: 14000 CW 2019-11-23 1331 YT1T          599 15     DH7TS         599 14
QSO: 14000 CW 2019-11-23 1332 YT1T          599 15     K2RB          599 05
QSO: 14000 CW 2019-11-23 1333 YT1T          599 15     DL5BAW        599 14
QSO: 14000 CW 2019-11-23 1334 YT1T          599 15     SM2C          599 14
QSO: 14000 CW 2019-11-23 1334 YT1T          599 15     LC8P          599 14
QSO: 14000 CW 2019-11-23 1335 YT1T          599 15     DJ2YA         599 14
QSO: 14000 CW 2019-11-23 1335 YT1T          599 15     DL2JST        599 14
QSO: 14000 CW 2019-11-23 1336 YT1T          599 15     PA2TA         599 14
QSO: 14000 CW 2019-11-23 1337 YT1T          599 15     WX8C          599 04
QSO: 14000 CW 2019-11-23 1337 YT1T          599 15     PA3GXB        599 14
QSO: 14000 CW 2019-11-23 1338 YT1T          599 15     GM4M          599 14
QSO: 14000 CW 2019-11-23 1339 YT1T          599 15     NW8U          599 05
QSO: 14000 CW 2019-11-23 1341 YT1T          599 15     PA3HGX        599 14
QSO: 14000 CW 2019-11-23 1342 YT1T          599 15     PA0RHA        599 14
QSO: 14000 CW 2019-11-23 1343 YT1T          599 15     PG6F          599 14
QSO: 14000 CW 2019-11-23 1343 YT1T          599 15     K3IE          599 04
QSO: 14000 CW 2019-11-23 1343 YT1T          599 15     F4EFI         599 14
QSO: 14000 CW 2019-11-23 1344 YT1T          599 15     RN3S          599 16
QSO: 14000 CW 2019-11-23 1345 YT1T          599 15     WA4PGM        599 05
QSO: 14000 CW 2019-11-23 1346 YT1T          599 15     RT3N          599 16
QSO: 14000 CW 2019-11-23 1347 YT1T          599 15     DJ1YF         599 14
QSO: 14000 CW 2019-11-23 1348 YT1T          599 15     LX1JH         599 14
QSO: 14000 CW 2019-11-23 1350 YT1T          599 15     PA1T          599 14
QSO: 14000 CW 2019-11-23 1350 YT1T          599 15     RX3N          599 16
QSO: 14000 CW 2019-11-23 1351 YT1T          599 15     DK5XG         599 14
QSO: 14000 CW 2019-11-23 1351 YT1T          599 15     K9MA          599 04
QSO: 14000 CW 2019-11-23 1352 YT1T          599 15     K5UA          599 04
QSO: 14000 CW 2019-11-23 1353 YT1T          599 15     PA2CHM        599 14
QSO: 14000 CW 2019-11-23 1354 YT1T          599 15     PA3HCC        599 14
QSO: 14000 CW 2019-11-23 1354 YT1T          599 15     PA1BX         599 14
QSO: 14000 CW 2019-11-23 1354 YT1T          599 15     F4BIT         599 14
QSO: 14000 CW 2019-11-23 1355 YT1T          599 15     DF2CH         599 14
QSO: 14000 CW 2019-11-23 1357 YT1T          599 15     WA4DT         599 05
QSO: 14000 CW 2019-11-23 1358 YT1T          599 15     KE8G          599 04
QSO: 14000 CW 2019-11-23 1400 YT1T          599 15     LA7SI         599 14
QSO: 14000 CW 2019-11-23 1400 YT1T          599 15     K1MT          599 05
QSO: 14000 CW 2019-11-23 1400 YT1T          599 15     K3MD          599 05
QSO: 14000 CW 2019-11-23 1401 YT1T          599 15     K1RV          599 05
QSO: 14000 CW 2019-11-23 1402 YT1T          599 15     F5LRL         599 14
QSO: 14000 CW 2019-11-23 1402 YT1T          599 15     N4ZZ          599 04
QSO: 14000 CW 2019-11-23 1402 YT1T          599 15     WA3C          599 04
QSO: 14000 CW 2019-11-23 1403 YT1T          599 15     K9PPY         599 04
QSO: 14000 CW 2019-11-23 1403 YT1T          599 15     N3RJ          599 05
QSO: 14000 CW 2019-11-23 1404 YT1T          599 15     KM2L          599 05
QSO: 14000 CW 2019-11-23 1404 YT1T          599 15     NE0U          599 04
QSO: 14000 CW 2019-11-23 1405 YT1T          599 15     K2QPN         599 05
QSO: 14000 CW 2019-11-23 1405 YT1T          599 15     K2DM          599 05
QSO: 14000 CW 2019-11-23 1406 YT1T          599 15     OH3KQ         599 15
QSO: 14000 CW 2019-11-23 1407 YT1T          599 15     G0BNR         599 14
QSO: 14000 CW 2019-11-23 1409 YT1T          599 15     LA7AK         599 14
QSO: 14000 CW 2019-11-23 1409 YT1T          599 15     W0VX          599 04
QSO: 14000 CW 2019-11-23 1410 YT1T          599 15     KY3W          599 05
QSO: 14000 CW 2019-11-23 1410 YT1T          599 15     4X6GP         599 20
QSO: 14000 CW 2019-11-23 1414 YT1T          599 15     OZ0TX         599 14
QSO: 14000 CW 2019-11-23 1414 YT1T          599 15     K3PA          599 04
QSO: 21000 CW 2019-11-23 1419 YT1T          599 15     K1TTT         599 05
QSO: 21000 CW 2019-11-23 1419 YT1T          599 15     N4RV          599 05
QSO: 21000 CW 2019-11-23 1419 YT1T          599 15     K3PP          599 05
QSO: 21000 CW 2019-11-23 1420 YT1T          599 15     VP5M          599 08
QSO: 21000 CW 2019-11-23 1421 YT1T          599 15     K3PH          599 05
QSO: 21000 CW 2019-11-23 1423 YT1T          599 15     N9NC          599 05
QSO: 21000 CW 2019-11-23 1424 YT1T          599 15     KS1J          599 05
QSO: 21000 CW 2019-11-23 1425 YT1T          599 15     K2XR          599 05
QSO: 21000 CW 2019-11-23 1426 YT1T          599 15     W2LE          599 05
QSO: 21000 CW 2019-11-23 1427 YT1T          599 15     W2IRT         599 05
QSO: 21000 CW 2019-11-23 1427 YT1T          599 15     N2BR          599 05
QSO: 21000 CW 2019-11-23 1428 YT1T          599 15     NK8Q          599 05
QSO: 21000 CW 2019-11-23 1430 YT1T          599 15     K3LR          599 05
QSO: 21000 CW 2019-11-23 1434 YT1T          599 15     KV1K          599 05
QSO: 21000 CW 2019-11-23 1437 YT1T          599 15     CR3DX         599 33
QSO: 21000 CW 2019-11-23 1439 YT1T          599 15     K1RM          599 05
QSO: 21000 CW 2019-11-23 1441 YT1T          599 15     PP5KR         599 11
QSO: 21000 CW 2019-11-23 1442 YT1T          599 15     N5DX          599 05
QSO: 21000 CW 2019-11-23 1444 YT1T          599 15     N2SR          599 05
QSO: 21000 CW 2019-11-23 1445 YT1T          599 15     N1RR          599 05
QSO: 21000 CW 2019-11-23 1445 YT1T          599 15     PJ2T          599 09
QSO: 21000 CW 2019-11-23 1447 YT1T          599 15     N1MM          599 05
QSO: 21000 CW 2019-11-23 1448 YT1T          599 15     PJ4K          599 09
QSO: 21000 CW 2019-11-23 1451 YT1T          599 15     N4WW          599 05
QSO: 14000 CW 2019-11-23 1455 YT1T          599 15     KM5G          599 04
QSO: 14000 CW 2019-11-23 1455 YT1T          599 15     G3T           599 14
QSO: 14000 CW 2019-11-23 1458 YT1T          599 15     CR5O          599 14
QSO: 14000 CW 2019-11-23 1459 YT1T          599 15     F5ROW         599 14
QSO: 14000 CW 2019-11-23 1459 YT1T          599 15     M0RYB         599 14
QSO: 14000 CW 2019-11-23 1459 YT1T          599 15     VE3TW         599 04
QSO: 14000 CW 2019-11-23 1500 YT1T          599 15     K9IMM         599 04
QSO: 14000 CW 2019-11-23 1502 YT1T          599 15     G4OZG         599 14
QSO: 14000 CW 2019-11-23 1505 YT1T          599 15     N2BB          599 05
QSO: 14000 CW 2019-11-23 1507 YT1T          599 15     VE2LH         599 05
QSO: 14000 CW 2019-11-23 1516 YT1T          599 15     MI5I          599 14
QSO: 14000 CW 2019-11-23 1523 YT1T          599 15     HG1S          599 15
QSO: 14000 CW 2019-11-23 1525 YT1T          599 15     W3RGA         599 05
QSO: 14000 CW 2019-11-23 1526 YT1T          599 15     SP2AEK        599 15
QSO: 14000 CW 2019-11-23 1527 YT1T          599 15     RC3W          599 16
QSO: 14000 CW 2019-11-23 1527 YT1T          599 15     KS1J          599 05
QSO: 14000 CW 2019-11-23 1528 YT1T          599 15     W3IZ          599 05
QSO: 14000 CW 2019-11-23 1529 YT1T          599 15     K3LR          599 05
QSO: 14000 CW 2019-11-23 1530 YT1T          599 15     N2SQW         599 05
QSO: 14000 CW 2019-11-23 1530 YT1T          599 15     W4UV          599 05
QSO: 14000 CW 2019-11-23 1531 YT1T          599 15     K5UA          599 04
QSO: 14000 CW 2019-11-23 1531 YT1T          599 15     K1VMT         599 05
QSO: 14000 CW 2019-11-23 1532 YT1T          599 15     NB1N          599 05
QSO: 14000 CW 2019-11-23 1532 YT1T          599 15     N8UM          599 04
QSO: 14000 CW 2019-11-23 1534 YT1T          599 15     W9ILY         599 04
QSO: 14000 CW 2019-11-23 1535 YT1T          599 15     N4DW          599 04
QSO: 14000 CW 2019-11-23 1536 YT1T          599 15     NS2N          599 05
QSO: 14000 CW 2019-11-23 1536 YT1T          599 15     K9CT          599 04
QSO: 14000 CW 2019-11-23 1538 YT1T          599 15     G3NKS         599 14
QSO: 14000 CW 2019-11-23 1540 YT1T          599 15     EN5V          599 16
QSO: 14000 CW 2019-11-23 1540 YT1T          599 15     G3VYI         599 14
QSO: 14000 CW 2019-11-23 1541 YT1T          599 15     IZ1GSO        599 15
QSO: 14000 CW 2019-11-23 1543 YT1T          599 15     G3YMC         599 14
QSO: 14000 CW 2019-11-23 1544 YT1T          599 15     IK7RVY        599 15
QSO: 14000 CW 2019-11-23 1544 YT1T          599 15     N0AX          599 04
QSO: 14000 CW 2019-11-23 1547 YT1T          599 15     AC4CA         599 04
QSO: 14000 CW 2019-11-23 1549 YT1T          599 15     W2XK          599 05
QSO: 14000 CW 2019-11-23 1549 YT1T          599 15     W5NE          599 04
QSO: 14000 CW 2019-11-23 1549 YT1T          599 15     K2IW          599 05
QSO: 14000 CW 2019-11-23 1550 YT1T          599 15     K2YB          599 05
QSO: 14000 CW 2019-11-23 1550 YT1T          599 15     EA4XT         599 14
QSO: 14000 CW 2019-11-23 1553 YT1T          599 15     N3AM          599 05
QSO: 14000 CW 2019-11-23 1554 YT1T          599 15     W1NK          599 05
QSO: 14000 CW 2019-11-23 1556 YT1T          599 15     N4AW          599 05
QSO: 14000 CW 2019-11-23 1556 YT1T          599 15     N5VV          599 04
QSO: 14000 CW 2019-11-23 1556 YT1T          599 15     N5VU          599 04
QSO: 14000 CW 2019-11-23 1557 YT1T          599 15     W2TZ          599 05
QSO: 14000 CW 2019-11-23 1559 YT1T          599 15     K0KX          599 04
QSO: 14000 CW 2019-11-23 1600 YT1T          599 15     VE1ZU         599 05
QSO: 14000 CW 2019-11-23 1601 YT1T          599 15     W3UA          599 05
QSO: 14000 CW 2019-11-23 1602 YT1T          599 15     K3VA          599 05
QSO: 14000 CW 2019-11-23 1603 YT1T          599 15     IW5EDI        599 15
QSO: 14000 CW 2019-11-23 1603 YT1T          599 15     K8GM          599 04
QSO: 14000 CW 2019-11-23 1604 YT1T          599 15     DK3WN         599 14
QSO: 14000 CW 2019-11-23 1605 YT1T          599 15     IK2SND        599 15
QSO: 14000 CW 2019-11-23 1606 YT1T          599 15     K7SCX         599 04
QSO: 14000 CW 2019-11-23 1607 YT1T          599 15     DJ3XA         599 14
QSO: 14000 CW 2019-11-23 1608 YT1T          599 15     W1PY          599 05
QSO: 14000 CW 2019-11-23 1609 YT1T          599 15     K1IR          599 05
QSO: 14000 CW 2019-11-23 1611 YT1T          599 15     N1RR          599 05
QSO: 14000 CW 2019-11-23 1611 YT1T          599 15     K4TCG         599 04
QSO: 14000 CW 2019-11-23 1612 YT1T          599 15     DL1SL         599 14
QSO: 14000 CW 2019-11-23 1612 YT1T          599 15     N3WT          599 05
QSO: 14000 CW 2019-11-23 1613 YT1T          599 15     DF6QV         599 14
QSO: 14000 CW 2019-11-23 1613 YT1T          599 15     DL1GME        599 14
QSO: 14000 CW 2019-11-23 1614 YT1T          599 15     DL8TG         599 14
QSO: 14000 CW 2019-11-23 1615 YT1T          599 15     WR2G          599 05
QSO: 14000 CW 2019-11-23 1617 YT1T          599 15     DL2ANM        599 14
QSO: 14000 CW 2019-11-23 1619 YT1T          599 15     IZ5HQB        599 15
QSO: 14000 CW 2019-11-23 1624 YT1T          599 15     W2CG          599 05
QSO: 14000 CW 2019-11-23 1625 YT1T          599 15     DL5JAG        599 14
QSO: 14000 CW 2019-11-23 1626 YT1T          599 15     DF5RA         599 14
QSO: 14000 CW 2019-11-23 1626 YT1T          599 15     PA0M          599 14
QSO: 14000 CW 2019-11-23 1627 YT1T          599 15     PA9CW         599 14
QSO: 14000 CW 2019-11-23 1628 YT1T          599 15     IK4MTF        599 15
QSO: 14000 CW 2019-11-23 1630 YT1T          599 15     IU6AIG        599 15
QSO: 14000 CW 2019-11-23 1631 YT1T          599 15     W3LPL         599 05
QSO: 14000 CW 2019-11-23 1633 YT1T          599 15     DJ0BE         599 14
QSO: 14000 CW 2019-11-23 1634 YT1T          599 15     PC3M          599 14
QSO: 14000 CW 2019-11-23 1635 YT1T          599 15     DF1LX         599 14
QSO: 14000 CW 2019-11-23 1636 YT1T          599 15     DF2DR         599 14
QSO: 14000 CW 2019-11-23 1636 YT1T          599 15     DF2QZ         599 14
QSO: 14000 CW 2019-11-23 1637 YT1T          599 15     K0YR          599 04
QSO: 14000 CW 2019-11-23 1640 YT1T          599 15     W1AO          599 05
QSO: 14000 CW 2019-11-23 1641 YT1T          599 15     W2GDJ         599 05
QSO: 14000 CW 2019-11-23 1642 YT1T          599 15     W2FU          599 05
QSO: 14000 CW 2019-11-23 1643 YT1T          599 15     DK5KF         599 14
QSO: 14000 CW 2019-11-23 1643 YT1T          599 15     PA3ADU        599 14
QSO: 14000 CW 2019-11-23 1644 YT1T          599 15     DF8DU         599 14
QSO: 14000 CW 2019-11-23 1645 YT1T          599 15     DL1NEO        599 14
QSO: 14000 CW 2019-11-23 1645 YT1T          599 15     OL3E          599 15
QSO: 14000 CW 2019-11-23 1646 YT1T          599 15     OK6K          599 15
QSO: 14000 CW 2019-11-23 1648 YT1T          599 15     OK1FGD        599 15
QSO: 14000 CW 2019-11-23 1649 YT1T          599 15     DL0GB         599 14
QSO: 14000 CW 2019-11-23 1650 YT1T          599 15     DK7JL         599 14
QSO: 14000 CW 2019-11-23 1650 YT1T          599 15     DL7UXG        599 14
QSO: 14000 CW 2019-11-23 1651 YT1T          599 15     K5KG          599 05
QSO: 14000 CW 2019-11-23 1652 YT1T          599 15     DF6LQ         599 14
QSO: 14000 CW 2019-11-23 1652 YT1T          599 15     DJ7UC         599 14
QSO: 14000 CW 2019-11-23 1653 YT1T          599 15     DL1AKL        599 14
QSO: 14000 CW 2019-11-23 1654 YT1T          599 15     N8CC          599 04
QSO: 14000 CW 2019-11-23 1656 YT1T          599 15     SP6TGC        599 15
QSO: 14000 CW 2019-11-23 1656 YT1T          599 15     N4TZ          599 04
QSO: 14000 CW 2019-11-23 1657 YT1T          599 15     DJ3RA         599 14
QSO: 14000 CW 2019-11-23 1657 YT1T          599 15     DF4ZL         599 14
QSO: 14000 CW 2019-11-23 1658 YT1T          599 15     DK1FT         599 14
QSO: 14000 CW 2019-11-23 1658 YT1T          599 15     IZ5VCI        599 15
QSO: 14000 CW 2019-11-23 1659 YT1T          599 15     DL5MEL        599 14
QSO: 14000 CW 2019-11-23 1700 YT1T          599 15     OK1TA         599 15
QSO: 14000 CW 2019-11-23 1701 YT1T          599 15     DM3F          599 14
QSO: 14000 CW 2019-11-23 1701 YT1T          599 15     OK1FKD        599 15
QSO: 14000 CW 2019-11-23 1703 YT1T          599 15     W3FIZ         599 05
QSO: 14000 CW 2019-11-23 1703 YT1T          599 15     W2JV          599 05
QSO: 14000 CW 2019-11-23 1705 YT1T          599 15     WS9M          599 05
QSO: 14000 CW 2019-11-23 1706 YT1T          599 15     F4CVQ         599 14
QSO: 14000 CW 2019-11-23 1707 YT1T          599 15     W3LL          599 05
QSO: 14000 CW 2019-11-23 1707 YT1T          599 15     OK1FU         599 15
QSO: 14000 CW 2019-11-23 1708 YT1T          599 15     TM7A          599 14
QSO: 14000 CW 2019-11-23 1708 YT1T          599 15     DL1YAB        599 14
QSO: 14000 CW 2019-11-23 1710 YT1T          599 15     IU1LCU        599 15
QSO: 14000 CW 2019-11-23 1711 YT1T          599 15     SQ6MIH        599 15
QSO: 14000 CW 2019-11-23 1712 YT1T          599 15     K8LX          599 04
QSO: 14000 CW 2019-11-23 1712 YT1T          599 15     SR4X          599 15
QSO: 14000 CW 2019-11-23 1713 YT1T          599 15     DL4HBF        599 14
QSO: 14000 CW 2019-11-23 1714 YT1T          599 15     N3ND          599 05
QSO: 14000 CW 2019-11-23 1716 YT1T          599 15     K3TC          599 05
QSO: 14000 CW 2019-11-23 1718 YT1T          599 15     AB3CX         599 05
QSO: 14000 CW 2019-11-23 1718 YT1T          599 15     DL1NKS        599 14
QSO: 14000 CW 2019-11-23 1719 YT1T          599 15     VA1RST        599 05
QSO: 14000 CW 2019-11-23 1720 YT1T          599 15     IV3DLW/P      599 15
QSO: 14000 CW 2019-11-23 1721 YT1T          599 15     KB3Z          599 05
QSO: 14000 CW 2019-11-23 1722 YT1T          599 15     K1YT          599 05
QSO: 14000 CW 2019-11-23 1724 YT1T          599 15     EA3XR         599 14
QSO: 14000 CW 2019-11-23 1726 YT1T          599 15     DM4EE         599 14
QSO: 14000 CW 2019-11-23 1728 YT1T          599 15     DL6NBS        599 14
QSO: 14000 CW 2019-11-23 1728 YT1T          599 15     N3QE          599 05
QSO: 14000 CW 2019-11-23 1732 YT1T          599 15     AA1K          599 05
QSO: 14000 CW 2019-11-23 1733 YT1T          599 15     KC1XX         599 05
QSO: 14000 CW 2019-11-23 1735 YT1T          599 15     NR4M          599 05
QSO: 14000 CW 2019-11-23 1736 YT1T          599 15     OK1GK         599 15
QSO: 14000 CW 2019-11-23 1737 YT1T          599 15     K1LZ          599 05
QSO: 14000 CW 2019-11-23 1737 YT1T          599 15     K5ZD          599 05
QSO: 14000 CW 2019-11-23 1738 YT1T          599 15     DK1NO         599 14
QSO: 14000 CW 2019-11-23 1740 YT1T          599 15     N1LN          599 05
QSO: 14000 CW 2019-11-23 1740 YT1T          599 15     PA1AW         599 14
QSO: 14000 CW 2019-11-23 1741 YT1T          599 15     W1KM          599 05
QSO: 14000 CW 2019-11-23 1743 YT1T          599 15     HB9ARF        599 14
QSO: 14000 CW 2019-11-23 1744 YT1T          599 15     DP7X          599 14
QSO: 14000 CW 2019-11-23 1745 YT1T          599 15     W3LR          599 05
QSO: 14000 CW 2019-11-23 1746 YT1T          599 15     II9P          599 15
QSO: 14000 CW 2019-11-23 1748 YT1T          599 15     DH7KU         599 14
