START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.5.6
CONTEST: REF-CW
CALLSIGN: F6IIT
LOCATION: 86
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 917595
CLUB: 
NAME: Patrick VERMOTE
OPERATORS: 
SOAPBOX: 
QSO:  3530 CW  2021-01-30 0704 F6IIT         599 86   F5UTN         599    27 
QSO:  3516 CW  2021-01-30 2146 F6IIT         599 86   R5FQ          599   075 
QSO:  3516 CW  2021-01-30 2147 F6IIT         599 86   DL8MBS        599   093 
QSO:  3516 CW  2021-01-30 2147 F6IIT         599 86   DL1ASP        599   065 
QSO:  7028 CW  2021-01-30 2150 F6IIT         599 86   FY5KE         599    FY 
QSO:  7028 CW  2021-01-30 2154 F6IIT         599 86   R5FQ          599   084 
QSO:  7028 CW  2021-01-30 2155 F6IIT         599 86   EU8F          599   039 
QSO:  7028 CW  2021-01-30 2156 F6IIT         599 86   EW8G          599   082 
QSO:  7028 CW  2021-01-30 2157 F6IIT         599 86   SD1A          599   148 
QSO:  7028 CW  2021-01-30 2157 F6IIT         599 86   SP5AUY        599   151 
QSO:  7028 CW  2021-01-30 2158 F6IIT         599 86   UT8AQ         599   058 
QSO:  7028 CW  2021-01-30 2158 F6IIT         599 86   SP6MQO        599   051 
QSO:  7028 CW  2021-01-30 2159 F6IIT         599 86   OM3RM         599   129 
QSO:  7028 CW  2021-01-30 2200 F6IIT         599 86   F4ERS         599    37 
QSO:  7028 CW  2021-01-30 2200 F6IIT         599 86   N3AF          599   013 
QSO:  7028 CW  2021-01-30 2201 F6IIT         599 86   DL1ROT        599   113 
QSO:  7028 CW  2021-01-30 2203 F6IIT         599 86   SQ9FMU        599   023 
QSO:  7028 CW  2021-01-30 2204 F6IIT         599 86   OK2FB         599   044 
QSO:  7028 CW  2021-01-30 2205 F6IIT         599 86   F5NKX         599    50 
QSO:  7028 CW  2021-01-30 2206 F6IIT         599 86   OK1FMJ        599   070 
QSO:  7028 CW  2021-01-30 2207 F6IIT         599 86   UA3UAD        599   047 
QSO:  7028 CW  2021-01-30 2207 F6IIT         599 86   UR5MM         599   079 
QSO:  7028 CW  2021-01-30 2208 F6IIT         599 86   SP7OGP        599   045 
QSO:  7028 CW  2021-01-30 2210 F6IIT         599 86   RW4WA         599   030 
QSO:  7002 CW  2021-01-30 2218 F6IIT         599 86   VE9ML         599   084 
QSO:  7028 CW  2021-01-30 2219 F6IIT         599 86   OK1VK         599   212 
QSO:  7028 CW  2021-01-30 2221 F6IIT         599 86   OK1DKU        599   067 
QSO:  7028 CW  2021-01-30 2224 F6IIT         599 86   GW5R          599   531 
QSO:  7028 CW  2021-01-30 2226 F6IIT         599 86   N6AR          599   111 
QSO:  7028 CW  2021-01-30 2227 F6IIT         599 86   K8GL          599   201 
QSO:  7002 CW  2021-01-30 2234 F6IIT         599 86   FY5FY         599    FY 
QSO:  7028 CW  2021-01-30 2239 F6IIT         599 86   LA2HFA        599   099 
QSO:  7028 CW  2021-01-30 2240 F6IIT         599 86   HA8TP         599   147 
QSO:  7028 CW  2021-01-30 2241 F6IIT         599 86   HA8VX         599   005 
QSO:  7028 CW  2021-01-30 2242 F6IIT         599 86   VE3NNT        599   241 
QSO:  3518 CW  2021-01-30 2247 F6IIT         599 86   F6CUK         599    24 
QSO:  3519 CW  2021-01-30 2247 F6IIT         599 86   F8EZX         599    31 
QSO:  3540 CW  2021-01-30 2249 F6IIT         599 86   SP2R          599   021 
QSO:  3541 CW  2021-01-30 2249 F6IIT         599 86   G3SWC         599   300 
QSO:  3543 CW  2021-01-30 2250 F6IIT         599 86   IK2GZU        599   068 
QSO:  3545 CW  2021-01-30 2250 F6IIT         599 86   F5SLD         599    59 
QSO:  3517 CW  2021-01-30 2255 F6IIT         599 86   F4EEJ         599    16 
QSO:  3522 CW  2021-01-30 2257 F6IIT         599 86   F6FWQ         599    86 
QSO:  3564 CW  2021-01-30 2259 F6IIT         599 86   F8EBY         599    54 
QSO:  7022 CW  2021-01-30 2302 F6IIT         599 86   FG/F5HRY      599    FG 
QSO:  7017 CW  2021-01-30 2305 F6IIT         599 86   SP9PKR        599   068 
QSO:  7017 CW  2021-01-30 2306 F6IIT         599 86   OK4DZ         599   121 
QSO:  7017 CW  2021-01-30 2307 F6IIT         599 86   W3US          599   034 
QSO:  7017 CW  2021-01-30 2309 F6IIT         599 86   N8UM          599   079 
QSO:  3526 CW  2021-01-31 0652 F6IIT         599 86   F5OZC         599    49 
QSO:  3543 CW  2021-01-31 0653 F6IIT         599 86   F5MLJ         599    41 
QSO:  3530 CW  2021-01-31 0654 F6IIT         599 86   F6UGW         599    59 
QSO:  3513 CW  2021-01-31 0656 F6IIT         599 86   LA2HFA        599   106 
QSO:  3513 CW  2021-01-31 0657 F6IIT         599 86   IK2WAD        599   052 
QSO:  3513 CW  2021-01-31 0658 F6IIT         599 86   OK4RQ         599   324 
QSO:  3513 CW  2021-01-31 0659 F6IIT         599 86   F4GCU         599    66 
QSO:  3513 CW  2021-01-31 0700 F6IIT         599 86   VE3NNT        599   335 
QSO:  3513 CW  2021-01-31 0701 F6IIT         599 86   F8FHI         599    71 
QSO:  3513 CW  2021-01-31 0702 F6IIT         599 86   F1TRE         599    68 
QSO:  3513 CW  2021-01-31 0703 F6IIT         599 86   F5PAC         599    68 
QSO:  3513 CW  2021-01-31 0704 F6IIT         599 86   VE9ML         599   124 
QSO:  3513 CW  2021-01-31 0705 F6IIT         599 86   F4HCP         599    21 
QSO:  3513 CW  2021-01-31 0706 F6IIT         599 86   LY7W          599   206 
QSO:  3513 CW  2021-01-31 0707 F6IIT         599 86   F5SEY         599    44 
QSO:  3513 CW  2021-01-31 0709 F6IIT         599 86   EC4C          599   069 
QSO:  3513 CW  2021-01-31 0710 F6IIT         599 86   EA2BNU        599   261 
QSO:  3513 CW  2021-01-31 0710 F6IIT         599 86   F8GGV         599    93 
QSO:  3513 CW  2021-01-31 0711 F6IIT         599 86   F4HIK         599    86 
QSO:  3513 CW  2021-01-31 0711 F6IIT         599 86   DL8ULF        599   066 
QSO:  3513 CW  2021-01-31 0711 F6IIT         599 86   F5MMB         599    40 
QSO:  3513 CW  2021-01-31 0712 F6IIT         599 86   F6DCQ         599    74 
QSO:  3513 CW  2021-01-31 0713 F6IIT         599 86   F5BLC         599    12 
QSO:  3513 CW  2021-01-31 0714 F6IIT         599 86   F5MDW         599    41 
QSO:  3513 CW  2021-01-31 0715 F6IIT         599 86   F1RHS         599    82 
QSO:  3513 CW  2021-01-31 0715 F6IIT         599 86   F2GA          599    81 
QSO:  3513 CW  2021-01-31 0716 F6IIT         599 86   HB9ALO        599   025 
QSO:  3513 CW  2021-01-31 0717 F6IIT         599 86   F6BLP         599    33 
QSO:  3513 CW  2021-01-31 0719 F6IIT         599 86   OK2HG         599   053 
QSO:  3513 CW  2021-01-31 0721 F6IIT         599 86   DF9EY         599   053 
QSO:  3513 CW  2021-01-31 0723 F6IIT         599 86   F5AUZ         599    87 
QSO:  3513 CW  2021-01-31 0725 F6IIT         599 86   HB9DHM        599   148 
QSO:  3513 CW  2021-01-31 0727 F6IIT         599 86   OK1KTI        599   227 
QSO:  3513 CW  2021-01-31 0728 F6IIT         599 86   F5TGR         599    95 
QSO:  3513 CW  2021-01-31 0729 F6IIT         599 86   F5OWL         599    83 
QSO:  3513 CW  2021-01-31 0730 F6IIT         599 86   F5NTJ         599    83 
QSO:  3513 CW  2021-01-31 0730 F6IIT         599 86   DL5FU         599   069 
QSO:  3513 CW  2021-01-31 0733 F6IIT         599 86   DF1MM         599   014 
QSO:  3513 CW  2021-01-31 0734 F6IIT         599 86   F5RPB         599    26 
QSO:  3513 CW  2021-01-31 0736 F6IIT         599 86   F4FHZ         599    56 
QSO:  3513 CW  2021-01-31 0736 F6IIT         599 86   F5MGD         599    60 
QSO:  3513 CW  2021-01-31 0738 F6IIT         599 86   F5JNE         599    56 
QSO:  3513 CW  2021-01-31 0742 F6IIT         599 86   F4ELU         599    71 
QSO:  3513 CW  2021-01-31 0742 F6IIT         599 86   F4EEI         599    52 
QSO:  3513 CW  2021-01-31 0745 F6IIT         599 86   DL2DXA        599    91 
QSO:  7012 CW  2021-01-31 0746 F6IIT         599 86   F6BYJ         599    16 
QSO:  7015 CW  2021-01-31 0747 F6IIT         599 86   F6KCS         599    41 
QSO:  7026 CW  2021-01-31 0754 F6IIT         599 86   F8BRL         599    60 
QSO:  7030 CW  2021-01-31 0754 F6IIT         599 86   F5LPY         599    55 
QSO:  7014 CW  2021-01-31 0757 F6IIT         599 86   F5SDH         599    35 
QSO:  7022 CW  2021-01-31 0802 F6IIT         599 86   9A1AA         599   072 
QSO:  7022 CW  2021-01-31 0802 F6IIT         599 86   IK3EDT        599   023 
QSO:  7022 CW  2021-01-31 0803 F6IIT         599 86   DL8ULF        599   090 
QSO:  7009 CW  2021-01-31 0812 F6IIT         599 86   F5JY          599    83 
QSO: 14018 CW  2021-01-31 0818 F6IIT         599 86   FK8IK         599    FK 
QSO:  7013 CW  2021-01-31 0825 F6IIT         599 86   DL5KCI        599   036 
QSO:  7013 CW  2021-01-31 0826 F6IIT         599 86   F5PAC         599    68 
QSO:  7013 CW  2021-01-31 0826 F6IIT         599 86   IK2WAD        599   097 
QSO:  7013 CW  2021-01-31 0827 F6IIT         599 86   F5DE          599    16 
QSO:  7013 CW  2021-01-31 0827 F6IIT         599 86   HB9DBM        599   151 
QSO:  7013 CW  2021-01-31 0828 F6IIT         599 86   DJ0YI         599   090 
QSO:  7013 CW  2021-01-31 0828 F6IIT         599 86   DK2FG         599   224 
QSO:  7013 CW  2021-01-31 0828 F6IIT         599 86   F4KLC         599    21 
QSO:  7013 CW  2021-01-31 0829 F6IIT         599 86   IK0PXD        599   148 
QSO:  7013 CW  2021-01-31 0829 F6IIT         599 86   PA3GDD        599   061 
QSO:  7013 CW  2021-01-31 0830 F6IIT         599 86   HA5VJ         599   104 
QSO:  7013 CW  2021-01-31 0832 F6IIT         599 86   F5LMJ         599    94 
QSO:  7013 CW  2021-01-31 0833 F6IIT         599 86   EA5JX         599   055 
QSO:  7013 CW  2021-01-31 0833 F6IIT         599 86   DL8WN         599   165 
QSO:  7013 CW  2021-01-31 0833 F6IIT         599 86   YL2TD         599   064 
QSO:  7013 CW  2021-01-31 0834 F6IIT         599 86   OZ8AE         599   110 
QSO:  7013 CW  2021-01-31 0835 F6IIT         599 86   F5INJ         599    59 
QSO:  7013 CW  2021-01-31 0836 F6IIT         599 86   DK0RPO        599   078 
QSO:  7013 CW  2021-01-31 0837 F6IIT         599 86   F6GUR         599    59 
QSO:  7013 CW  2021-01-31 0838 F6IIT         599 86   DL3CX         599   065 
QSO:  7013 CW  2021-01-31 0839 F6IIT         599 86   F8DGF         599    30 
QSO:  7013 CW  2021-01-31 0840 F6IIT         599 86   HB9ARF        599   153 
QSO:  7013 CW  2021-01-31 0840 F6IIT         599 86   DM2RN         599   077 
QSO:  7013 CW  2021-01-31 0841 F6IIT         599 86   F5JNE         599    56 
QSO:  7013 CW  2021-01-31 0841 F6IIT         599 86   G3SVK         599   150 
QSO:  7013 CW  2021-01-31 0842 F6IIT         599 86   ON6FC         599   115 
QSO:  7013 CW  2021-01-31 0842 F6IIT         599 86   DG7NFX        599   029 
QSO:  7013 CW  2021-01-31 0843 F6IIT         599 86   HA1AD         599   114 
QSO:  7013 CW  2021-01-31 0844 F6IIT         599 86   F4EFB         599    13 
QSO:  7013 CW  2021-01-31 0844 F6IIT         599 86   HB9AOF        599   162 
QSO:  7013 CW  2021-01-31 0845 F6IIT         599 86   IK2AUK        599   004 
QSO:  7013 CW  2021-01-31 0846 F6IIT         599 86   OE5TXF        599   169 
QSO:  7013 CW  2021-01-31 0846 F6IIT         599 86   F6AXX         599    83 
QSO:  7013 CW  2021-01-31 0847 F6IIT         599 86   F8FUA         599    14 
QSO:  7013 CW  2021-01-31 0848 F6IIT         599 86   F4EGA         599    59 
QSO:  7013 CW  2021-01-31 0848 F6IIT         599 86   ON6BV         599   096 
QSO:  7013 CW  2021-01-31 0849 F6IIT         599 86   PA7WW         599   057 
QSO:  7013 CW  2021-01-31 0849 F6IIT         599 86   DL5JAB        599   020 
QSO:  7013 CW  2021-01-31 0850 F6IIT         599 86   IK1JJM        599   043 
QSO: 14019 CW  2021-01-31 0852 F6IIT         599 86   RW3AI         599   016 
QSO: 14019 CW  2021-01-31 0852 F6IIT         599 86   R1ZY          599   102 
QSO: 14019 CW  2021-01-31 0853 F6IIT         599 86   RJ7M          599   031 
QSO: 14019 CW  2021-01-31 0853 F6IIT         599 86   OK2FD         599   032 
QSO: 14019 CW  2021-01-31 0854 F6IIT         599 86   DJ7UC         599   022 
QSO: 14019 CW  2021-01-31 0854 F6IIT         599 86   LZ1DQ         599   097 
QSO: 14019 CW  2021-01-31 0854 F6IIT         599 86   SP3FSM        599   010 
QSO: 14019 CW  2021-01-31 0855 F6IIT         599 86   R4WR          599   025 
QSO: 14019 CW  2021-01-31 0855 F6IIT         599 86   OK1KTI        599   238 
QSO: 14019 CW  2021-01-31 0856 F6IIT         599 86   JA6GCE        599   064 
QSO: 14019 CW  2021-01-31 0857 F6IIT         599 86   RT4M          599   136 
QSO: 14019 CW  2021-01-31 0857 F6IIT         599 86   SP2GOW        599   041 
QSO:  7037 CW  2021-01-31 0859 F6IIT         599 86   F6EPO         599    85 
QSO:  7027 CW  2021-01-31 0901 F6IIT         599 86   F8BCU         599    26 
QSO:  7023 CW  2021-01-31 0901 F6IIT         599 86   F5OZC         599    49 
QSO:  7019 CW  2021-01-31 0902 F6IIT         599 86   F6CCZ         599    44 
QSO:  7016 CW  2021-01-31 0903 F6IIT         599 86   F6IIT         599    86 
QSO:  7016 CW  2021-01-31 0903 F6IIT         599 86   F8EZX         599    31 
QSO:  7002 CW  2021-01-31 0905 F6IIT         599 86   F8GGZ         599    23 
QSO:  7011 CW  2021-01-31 0906 F6IIT         599 86   F8FLN         599    52 
QSO:  7006 CW  2021-01-31 0907 F6IIT         599 86   F5ROX         599    41 
QSO:  7001 CW  2021-01-31 0907 F6IIT         599 86   F5PCV         599    62 
QSO:  7008 CW  2021-01-31 0909 F6IIT         599 86   F6CUC         599    57 
QSO: 21010 CW  2021-01-31 0911 F6IIT         599 86   EW6EW         599   204 
QSO: 21011 CW  2021-01-31 0911 F6IIT         599 86   EW8DX         599   372 
QSO: 21013 CW  2021-01-31 0913 F6IIT         599 86   LZ2CH         599   098 
QSO: 21013 CW  2021-01-31 0914 F6IIT         599 86   RQ3A          599   153 
QSO: 21013 CW  2021-01-31 0914 F6IIT         599 86   LZ1QZ         599   178 
QSO: 21013 CW  2021-01-31 0914 F6IIT         599 86   OG4A          599   236 
QSO: 21013 CW  2021-01-31 0915 F6IIT         599 86   R6CW          599   007 
QSO: 21013 CW  2021-01-31 0916 F6IIT         599 86   R3LC          599   045 
QSO: 21013 CW  2021-01-31 0917 F6IIT         599 86   UR7ZO         599   118 
QSO: 21013 CW  2021-01-31 0917 F6IIT         599 86   OH2LU         599   131 
QSO: 21013 CW  2021-01-31 0918 F6IIT         599 86   9A5Y          599   320 
QSO: 21013 CW  2021-01-31 0920 F6IIT         599 86   YQ6A          599   278 
QSO: 21013 CW  2021-01-31 0921 F6IIT         599 86   UR5CC         599   101 
QSO: 21017 CW  2021-01-31 0931 F6IIT         599 86   F5IN          599    45 
QSO: 21010 CW  2021-01-31 0932 F6IIT         599 86   RL2D          599   097 
QSO: 21021 CW  2021-01-31 0936 F6IIT         599 86   UT2UB         599   254 
QSO: 21021 CW  2021-01-31 0937 F6IIT         599 86   RL3T          599   087 
QSO: 21021 CW  2021-01-31 0938 F6IIT         599 86   UR5R          599   058 
QSO: 21021 CW  2021-01-31 0938 F6IIT         599 86   YL3CW         599   539 
QSO: 21021 CW  2021-01-31 0938 F6IIT         599 86   YO4DW         599   308 
QSO: 21021 CW  2021-01-31 0939 F6IIT         599 86   LZ1DQ         599   104 
QSO: 21021 CW  2021-01-31 0940 F6IIT         599 86   LZ1GE         599   032 
QSO: 21021 CW  2021-01-31 0941 F6IIT         599 86   R3VL          599   072 
QSO: 21021 CW  2021-01-31 0942 F6IIT         599 86   VK2IA         599   024 
QSO: 21021 CW  2021-01-31 0944 F6IIT         599 86   YO4SI         599   039 
QSO: 21021 CW  2021-01-31 0945 F6IIT         599 86   UZ5ZU         599   082 
QSO: 21021 CW  2021-01-31 0946 F6IIT         599 86   UT1QQ         599   143 
QSO: 21018 CW  2021-01-31 1054 F6IIT         599 86   RL5A          599   301 
QSO: 21018 CW  2021-01-31 1055 F6IIT         599 86   F6KNB         599    33 
QSO: 21018 CW  2021-01-31 1055 F6IIT         599 86   F6KNB         599    33 
QSO: 21018 CW  2021-01-31 1056 F6IIT         599 86   ES3RF         599   111 
QSO: 21018 CW  2021-01-31 1056 F6IIT         599 86   UR3QX         599   140 
QSO: 21018 CW  2021-01-31 1057 F6IIT         599 86   UX8IW         599   067 
QSO: 21018 CW  2021-01-31 1058 F6IIT         599 86   UT8AQ         599   091 
QSO: 21018 CW  2021-01-31 1101 F6IIT         599 86   OH6LW         599   067 
QSO: 21018 CW  2021-01-31 1102 F6IIT         599 86   TA2DA/3       599   123 
QSO: 28029 CW  2021-01-31 1109 F6IIT         599 86   TM2Y          599    61 
QSO: 28029 CW  2021-01-31 1115 F6IIT         599 86   F5VU          599    86 
QSO: 28029 CW  2021-01-31 1117 F6IIT         599 86   F4CWN         599    32 
QSO: 28015 CW  2021-01-31 1118 F6IIT         599 86   ZD7BG         599   074 
QSO: 28028 CW  2021-01-31 1121 F6IIT         599 86   F6KNB         599    33 
QSO: 28022 CW  2021-01-31 1126 F6IIT         599 86   F4ERS         599    37 
QSO: 28022 CW  2021-01-31 1128 F6IIT         599 86   F6KOP         599    77 
QSO: 28023 CW  2021-01-31 1137 F6IIT         599 86   F5OHM         599    36 
QSO: 21024 CW  2021-01-31 1142 F6IIT         599 86   OY1CT         599   261 
QSO: 21032 CW  2021-01-31 1145 F6IIT         599 86   FR4NT         599    FR 
QSO: 21034 CW  2021-01-31 1148 F6IIT         599 86   R7MT          599   035 
QSO: 14032 CW  2021-01-31 1205 F6IIT         599 86   UA6HFI        599   090 
QSO: 14041 CW  2021-01-31 1210 F6IIT         599 86   F6DYX         599    49 
QSO: 14042 CW  2021-01-31 1211 F6IIT         599 86   SP1AEN        599   330 
QSO: 14031 CW  2021-01-31 1213 F6IIT         599 86   F5PCV         599    62 
QSO:  7003 CW  2021-01-31 1302 F6IIT         599 86   F6DEO         599    95 
QSO:  7009 CW  2021-01-31 1303 F6IIT         599 86   F6FET         599    53 
QSO:  7026 CW  2021-01-31 1303 F6IIT         599 86   F8GGV         599    93 
QSO: 21028 CW  2021-01-31 1308 F6IIT         599 86   F6AUS         599    79 
QSO: 21029 CW  2021-01-31 1310 F6IIT         599 86   F8KCF         599    74 
QSO: 21029 CW  2021-01-31 1311 F6IIT         599 86   VE9ML         599   169 
QSO: 21023 CW  2021-01-31 1317 F6IIT         599 86   TM2Y          599    61 
QSO: 21037 CW  2021-01-31 1319 F6IIT         599 86   F5LEN         599    54 
QSO: 28020 CW  2021-01-31 1322 F6IIT         599 86   FY5KE         599    FY 
QSO: 28024 CW  2021-01-31 1325 F6IIT         599 86   F5PHY         599    24 
QSO: 14037 CW  2021-01-31 1331 F6IIT         599 86   K8GL          599   253 
QSO: 14037 CW  2021-01-31 1332 F6IIT         599 86   HA6FQ         599   386 
QSO: 14037 CW  2021-01-31 1333 F6IIT         599 86   RT4O          599   101 
QSO: 14037 CW  2021-01-31 1334 F6IIT         599 86   E77F          599   035 
QSO: 14037 CW  2021-01-31 1337 F6IIT         599 86   K6FX          599   020 
QSO: 14037 CW  2021-01-31 1338 F6IIT         599 86   HA5AZC        599   168 
QSO: 14037 CW  2021-01-31 1338 F6IIT         599 86   I3VJW         599   092 
QSO: 14037 CW  2021-01-31 1342 F6IIT         599 86   K5FP          599   031 
QSO: 14029 CW  2021-01-31 1349 F6IIT         599 86   F5NBX         599    87 
QSO: 14036 CW  2021-01-31 1352 F6IIT         599 86   F5SDH         599    35 
QSO: 21024 CW  2021-01-31 1357 F6IIT         599 86   W2WC          599   065 
QSO: 21024 CW  2021-01-31 1401 F6IIT         599 86   F6IIT         599    86 
QSO: 21024 CW  2021-01-31 1401 F6IIT         599 86   F6IIT         599    86 
QSO: 14032 CW  2021-01-31 1403 F6IIT         599 86   VE9ML         599   200 
QSO: 14032 CW  2021-01-31 1404 F6IIT         599 86   NT1N          599   024 
QSO: 14032 CW  2021-01-31 1404 F6IIT         599 86   HA5VJ         599   190 
QSO: 14032 CW  2021-01-31 1406 F6IIT         599 86   CT1ELZ        599   127 
QSO: 14032 CW  2021-01-31 1407 F6IIT         599 86   HA2ZB         599   100 
QSO: 14032 CW  2021-01-31 1408 F6IIT         599 86   IT9WDC        599   092 
QSO: 14032 CW  2021-01-31 1409 F6IIT         599 86   KR2AA         599   162 
QSO: 14032 CW  2021-01-31 1410 F6IIT         599 86   K5ME          599   041 
QSO: 14032 CW  2021-01-31 1411 F6IIT         599 86   R2ZX          599   100 
QSO: 14032 CW  2021-01-31 1411 F6IIT         599 86   LY6A          599   156 
QSO: 14032 CW  2021-01-31 1413 F6IIT         599 86   LA5UF         599   007 
QSO: 14031 CW  2021-01-31 1420 F6IIT         599 86   N9CK          599   029 
QSO: 14031 CW  2021-01-31 1421 F6IIT         599 86   OK2BRJ        599   149 
QSO: 14031 CW  2021-01-31 1423 F6IIT         599 86   HA8FD         599   137 
QSO: 14031 CW  2021-01-31 1426 F6IIT         599 86   IT9PPG        599   073 
QSO: 14031 CW  2021-01-31 1427 F6IIT         599 86   HA7ME         599   093 
QSO: 14024 CW  2021-01-31 1430 F6IIT         599 86   F6CUK         599    24 
QSO: 21010 CW  2021-01-31 1440 F6IIT         599 86   EW2WC         599   087 
QSO: 21024 CW  2021-01-31 1444 F6IIT         599 86   F4ERS         599    37 
QSO: 28025 CW  2021-01-31 1458 F6IIT         599 86   F5VU          599    86 
QSO: 21026 CW  2021-01-31 1459 F6IIT         599 86   F5VU          599    86 
QSO: 14025 CW  2021-01-31 1501 F6IIT         599 86   F5VU          599    86 
QSO:  7034 CW  2021-01-31 1539 F6IIT         599 86   F5LEN         599    54 
QSO:  7026 CW  2021-01-31 1543 F6IIT         599 86   DL3FCG        599   290 
QSO:  7026 CW  2021-01-31 1545 F6IIT         599 86   RT4M          599   207 
QSO:  7026 CW  2021-01-31 1546 F6IIT         599 86   PA0HRM        599   043 
QSO:  7026 CW  2021-01-31 1547 F6IIT         599 86   S50R          599   104 
QSO:  7026 CW  2021-01-31 1547 F6IIT         599 86   DL0VBG        599   030 
QSO:  7026 CW  2021-01-31 1548 F6IIT         599 86   DL2RTJ        599   072 
QSO:  7026 CW  2021-01-31 1549 F6IIT         599 86   SM0HRP        599   066 
QSO:  7026 CW  2021-01-31 1549 F6IIT         599 86   SM3OMO        599   053 
QSO:  7026 CW  2021-01-31 1550 F6IIT         599 86   OK2QA         599   078 
QSO:  7026 CW  2021-01-31 1550 F6IIT         599 86   PA0HPG        599   079 
QSO:  7026 CW  2021-01-31 1551 F6IIT         599 86   SM7CIL        599   123 
QSO:  7026 CW  2021-01-31 1551 F6IIT         599 86   HB9IAB        599   192 
QSO:  7026 CW  2021-01-31 1552 F6IIT         599 86   YO4DW         599   072 
QSO:  7026 CW  2021-01-31 1553 F6IIT         599 86   DB0DH         599   100 
QSO:  7026 CW  2021-01-31 1553 F6IIT         599 86   G3ORY         599   095 
QSO:  7026 CW  2021-01-31 1554 F6IIT         599 86   9A4BA         599   090 
QSO: 14023 CW  2021-01-31 1558 F6IIT         599 86   VE3TM         599   105 
END-OF-LOG:
