START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CREATED-BY: AATest v.1.125
CALLSIGN: R1IO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 698724
OPERATORS: R1IO
CLUB:
NAME: Gushin Alexander
SOAPBOX:
QSO: 3500  PH 2020-03-28 0025 R1IO          59  001    LZ9W          59  078
QSO: 14000 PH 2020-03-29 0748 R1IO          59  680    EA1DHB        59  228
QSO: 14000 PH 2020-03-29 0749 R1IO          59  681    LY7Z          59  2475
QSO: 14000 PH 2020-03-29 0750 R1IO          59  682    LY2OU         59  332
QSO: 14000 PH 2020-03-29 0751 R1IO          59  683    DL2SWR        59  248
QSO: 14000 PH 2020-03-29 0752 R1IO          59  684    CT7ABG        59  610
QSO: 14000 PH 2020-03-29 0758 R1IO          59  685    OM7RU         59  1239
QSO: 14000 PH 2020-03-29 0802 R1IO          59  686    JA7NVF        59  1038
QSO: 14000 PH 2020-03-29 0803 R1IO          59  687    OL5M          59  818
QSO: 14000 PH 2020-03-29 0805 R1IO          59  688    EB7A          59  488
QSO: 14000 PH 2020-03-29 0805 R1IO          59  689    RW1F          59  2507
QSO: 14000 PH 2020-03-29 0807 R1IO          59  690    EA5GI         59  642
QSO: 14000 PH 2020-03-29 0808 R1IO          59  691    EB1A          59  1604
QSO: 14000 PH 2020-03-29 0817 R1IO          59  692    OK1DMP        59  173
QSO: 14000 PH 2020-03-29 0827 R1IO          59  693    PD2JAM        59  349
QSO: 14000 PH 2020-03-29 0829 R1IO          59  694    RC5Z          59  183
QSO: 14000 PH 2020-03-29 0829 R1IO          59  695    I8QLS         59  1026
QSO: 14000 PH 2020-03-29 0832 R1IO          59  696    EC1DD         59  617
QSO: 14000 PH 2020-03-29 0833 R1IO          59  697    UR1MN         59  094
QSO: 14000 PH 2020-03-29 0838 R1IO          59  698    EA2KV         59  238
QSO: 14000 PH 2020-03-29 0840 R1IO          59  699    M6O           59  636
QSO: 14000 PH 2020-03-29 0844 R1IO          59  700    CS5CT         59  138
QSO: 14000 PH 2020-03-29 0846 R1IO          59  701    UX0LL         59  666
QSO: 14000 PH 2020-03-29 0847 R1IO          59  702    EF1C          59  286
QSO: 14000 PH 2020-03-29 0849 R1IO          59  703    R3GZ          59  461
QSO: 14000 PH 2020-03-29 0853 R1IO          59  704    DM5B          59  629
QSO: 14000 PH 2020-03-29 0855 R1IO          59  705    UT3HD         59  304
QSO: 14000 PH 2020-03-29 0856 R1IO          59  706    HA6NL         59  344
QSO: 14000 PH 2020-03-29 0857 R1IO          59  707    RD0W          59  022
QSO: 14000 PH 2020-03-29 0858 R1IO          59  708    DH6DAO        59  356
QSO: 14000 PH 2020-03-29 0858 R1IO          59  709    DK2AT         59  293
QSO: 14000 PH 2020-03-29 0859 R1IO          59  710    DK7AM         59  560
QSO: 14000 PH 2020-03-29 0859 R1IO          59  711    OM3ZU         59  198
QSO: 14000 PH 2020-03-29 0900 R1IO          59  712    LA7XK         59  180
QSO: 14000 PH 2020-03-29 0900 R1IO          59  713    LA2XNA        59  044
QSO: 14000 PH 2020-03-29 0901 R1IO          59  714    UX4CR         59  092
QSO: 14000 PH 2020-03-29 0902 R1IO          59  715    TM5T          59  385
QSO: 14000 PH 2020-03-29 0903 R1IO          59  716    F4GGQ         59  958
QSO: 14000 PH 2020-03-29 0903 R1IO          59  717    DM3HZN        59  155
QSO: 14000 PH 2020-03-29 0904 R1IO          59  718    LY0NAS        59  116
QSO: 14000 PH 2020-03-29 0905 R1IO          59  719    SQ2HL         59  043
QSO: 14000 PH 2020-03-29 0906 R1IO          59  720    EU1TL         59  091
QSO: 14000 PH 2020-03-29 0907 R1IO          59  721    LA8IM         59  096
QSO: 14000 PH 2020-03-29 0909 R1IO          59  722    SP3A          59  212
QSO: 14000 PH 2020-03-29 0909 R1IO          59  723    LY9Y          59  130
QSO: 14000 PH 2020-03-29 0909 R1IO          59  724    SP4NKJ        59  105
QSO: 14000 PH 2020-03-29 0910 R1IO          59  725    IK5IFH        59  213
QSO: 14000 PH 2020-03-29 0911 R1IO          59  726    DQ5T          59  432
QSO: 14000 PH 2020-03-29 0913 R1IO          59  727    OZ1DYI        59  094
QSO: 14000 PH 2020-03-29 0932 R1IO          59  728    IO9R          59  820
QSO: 14000 PH 2020-03-29 0937 R1IO          59  729    EA5L          59  709
QSO: 14000 PH 2020-03-29 0939 R1IO          59  730    MM0AOQ        59  878
QSO: 14000 PH 2020-03-29 0942 R1IO          59  731    SF4D          59  550
QSO: 14000 PH 2020-03-29 0947 R1IO          59  732    LZ2YO         59  685
QSO: 14000 PH 2020-03-29 0951 R1IO          59  733    DF5GO         59  022
QSO: 14000 PH 2020-03-29 0957 R1IO          59  734    SM6C          59  048
QSO: 14000 PH 2020-03-29 1002 R1IO          59  735    OH1F          59  1203
QSO: 14000 PH 2020-03-29 1002 R1IO          59  736    IK2AQZ        59  562
QSO: 14000 PH 2020-03-29 1007 R1IO          59  737    UT5RB         59  231
QSO: 14000 PH 2020-03-29 1008 R1IO          59  738    R6LBK         59  024
QSO: 14000 PH 2020-03-29 1009 R1IO          59  739    SM2R          59  099
QSO: 14000 PH 2020-03-29 1009 R1IO          59  740    UR4EI         59  158
QSO: 14000 PH 2020-03-29 1010 R1IO          59  741    LA3BPA        59  325
QSO: 14000 PH 2020-03-29 1011 R1IO          59  742    SP2UKG        59  020
QSO: 14000 PH 2020-03-29 1012 R1IO          59  743    LA1XFA        59  168
QSO: 14000 PH 2020-03-29 1012 R1IO          59  744    UZ1U          59  559
QSO: 14000 PH 2020-03-29 1013 R1IO          59  745    UY2UQ         59  247
QSO: 14000 PH 2020-03-29 1014 R1IO          59  746    SE0P          59  113
QSO: 14000 PH 2020-03-29 1014 R1IO          59  747    HA7VK         59  243
QSO: 14000 PH 2020-03-29 1017 R1IO          59  748    SQ2MO         59  239
QSO: 14000 PH 2020-03-29 1018 R1IO          59  749    LY2NY         59  444
QSO: 14000 PH 2020-03-29 1018 R1IO          59  750    RT9YT         59  145
QSO: 14000 PH 2020-03-29 1019 R1IO          59  751    SM0R          59  041
QSO: 14000 PH 2020-03-29 1019 R1IO          59  752    UW7LL         59  125
QSO: 14000 PH 2020-03-29 1020 R1IO          59  753    EW1P          59  279
QSO: 14000 PH 2020-03-29 1021 R1IO          59  754    DL2LSM        59  098
QSO: 14000 PH 2020-03-29 1021 R1IO          59  755    UT2SW         59  195
QSO: 14000 PH 2020-03-29 1022 R1IO          59  756    OK1CBA        59  093
QSO: 14000 PH 2020-03-29 1023 R1IO          59  757    LC1U          59  035
QSO: 14000 PH 2020-03-29 1024 R1IO          59  758    RA2F          59  058
QSO: 14000 PH 2020-03-29 1025 R1IO          59  759    SQ8MFM        59  314
QSO: 14000 PH 2020-03-29 1032 R1IO          59  760    OK1KKI        59  463
QSO: 14000 PH 2020-03-29 1033 R1IO          59  761    YL10CWO       59  1554
QSO: 14000 PH 2020-03-29 1034 R1IO          59  762    EW4GL         59  214
QSO: 14000 PH 2020-03-29 1036 R1IO          59  763    SQ7BFS        59  229
QSO: 14000 PH 2020-03-29 1036 R1IO          59  764    LY4BF         59  124
QSO: 14000 PH 2020-03-29 1038 R1IO          59  765    IZ3GNZ        59  266
QSO: 14000 PH 2020-03-29 1038 R1IO          59  766    SO5N          59  054
QSO: 14000 PH 2020-03-29 1039 R1IO          59  767    LY5G          59  457
QSO: 14000 PH 2020-03-29 1049 R1IO          59  768    R6BT          59  058
QSO: 14000 PH 2020-03-29 1049 R1IO          59  769    YO8TNB        59  052
QSO: 14000 PH 2020-03-29 1055 R1IO          59  770    EC4C          59  007
QSO: 14000 PH 2020-03-29 1058 R1IO          59  771    YL2BJ         59  1081
QSO: 14000 PH 2020-03-29 1100 R1IO          59  772    MU2K          59  891
QSO: 14000 PH 2020-03-29 1101 R1IO          59  773    IK7GHY        59  001
QSO: 14000 PH 2020-03-29 1104 R1IO          59  774    SE0X          59  1643
QSO: 14000 PH 2020-03-29 1105 R1IO          59  775    OK6DJ         59  435
QSO: 14000 PH 2020-03-29 1108 R1IO          59  776    EA1AOQ        59  532
QSO: 14000 PH 2020-03-29 1110 R1IO          59  777    UT1EK         59  115
QSO: 14000 PH 2020-03-29 1111 R1IO          59  778    YO8ROO        59  082
QSO: 14000 PH 2020-03-29 1116 R1IO          59  779    UD4F          59  2332
QSO: 14000 PH 2020-03-29 1118 R1IO          59  780    EA3AQ         59  804
QSO: 14000 PH 2020-03-29 1119 R1IO          59  781    LB4UH         59  468
QSO: 14000 PH 2020-03-29 1122 R1IO          59  782    JA6GCE        59  579
QSO: 14000 PH 2020-03-29 1130 R1IO          59  783    BD7DT         59  1087
QSO: 14000 PH 2020-03-29 1148 R1IO          59  784    EA2DMH        59  556
QSO: 14000 PH 2020-03-29 1152 R1IO          59  785    ZM1A          59  1664
QSO: 14000 PH 2020-03-29 1152 R1IO          59  786    R9VA          59  117
QSO: 14000 PH 2020-03-29 1154 R1IO          59  787    IT9UFP        59  483
QSO: 14000 PH 2020-03-29 1156 R1IO          59  788    EA4M          59  674
QSO: 14000 PH 2020-03-29 1157 R1IO          59  789    WU3A          59  2091
QSO: 14000 PH 2020-03-29 1200 R1IO          59  790    BG4OP         59  608
QSO: 14000 PH 2020-03-29 1201 R1IO          59  791    AK1W          59  2592
QSO: 14000 PH 2020-03-29 1202 R1IO          59  792    KU2M          59  1486
QSO: 14000 PH 2020-03-29 1205 R1IO          59  793    KQ2M          59  159
QSO: 14000 PH 2020-03-29 1207 R1IO          59  794    UT3RN         59  411
QSO: 14000 PH 2020-03-29 1208 R1IO          59  795    UA3BT         59  001
QSO: 14000 PH 2020-03-29 1212 R1IO          59  796    RX6AM         59  208
QSO: 14000 PH 2020-03-29 1215 R1IO          59  797    LC9A          59  292
QSO: 14000 PH 2020-03-29 1217 R1IO          59  798    K3ZO          59  1978
QSO: 14000 PH 2020-03-29 1222 R1IO          59  799    VU2UUU        59  118
QSO: 14000 PH 2020-03-29 1223 R1IO          59  800    DR7B          59  1466
QSO: 14000 PH 2020-03-29 1225 R1IO          59  801    RK7A          59  056
QSO: 14000 PH 2020-03-29 1227 R1IO          59  802    DK6WL         59  254
END-OF-LOG:
