START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: HH2AA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HH2AA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14020 CW 2018-02-17 0028 HH2AA         599 100 N7CW          599 AZ
QSO: 14000 CW 2018-02-17 0033 HH2AA         599 100 N9RV          599 MT
QSO: 14034 CW 2018-02-17 1902 HH2AA         599 99 WN9O          599 IN
QSO: 14034 CW 2018-02-17 1903 HH2AA         599 99 K1BG          599 MA
QSO: 14034 CW 2018-02-17 1903 HH2AA         599 99 K3IU          599 RI
QSO: 14034 CW 2018-02-17 1903 HH2AA         599 99 WA3C/8        599 OH
QSO: 14001 CW 2018-02-17 1904 HH2AA         599 99 N1RR          599 MA
QSO: 14034 CW 2018-02-17 1904 HH2AA         599 99 KD0EE         599 IN
QSO: 14034 CW 2018-02-17 1905 HH2AA         599 99 AA1ON         599 MA
QSO: 14034 CW 2018-02-17 1905 HH2AA         599 99 W9ILY         599 IL
QSO: 14034 CW 2018-02-17 1906 HH2AA         599 100 N2SQW         599 NY
QSO: 14034 CW 2018-02-17 1906 HH2AA         599 99 W2CG          599 NJ
QSO: 14034 CW 2018-02-17 1906 HH2AA         599 99 W4VIC         599 VA
QSO: 14034 CW 2018-02-17 1908 HH2AA         599 99 AA3B          599 PA
QSO: 14034 CW 2018-02-17 1908 HH2AA         599 99 N2BA          599 NJ
QSO: 14034 CW 2018-02-17 1908 HH2AA         599 NN N4QS          599 KY
QSO: 14034 CW 2018-02-17 1909 HH2AA         599 99 W5MX          599 KY
QSO: 14034 CW 2018-02-17 1911 HH2AA         599 99 KG1D          599 CT
QSO: 14034 CW 2018-02-17 1911 HH2AA         599 99 W3FAY         599 MD
QSO: 14034 CW 2018-02-17 1912 HH2AA         599 99 K2RET         599 NJ
QSO: 14034 CW 2018-02-17 1912 HH2AA         599 99 KF2O          599 NY
QSO: 14034 CW 2018-02-17 1912 HH2AA         599 99 N2RJ          599 NJ
QSO: 14000 CW 2018-02-17 1913 HH2AA         599 99 K1VSJ         599 RI
QSO: 14034 CW 2018-02-17 1913 HH2AA         599 99 N4RV          599 VA
QSO: 14034 CW 2018-02-17 1915 HH2AA         599 99 K3WJV         599 PA
QSO: 14034 CW 2018-02-17 1915 HH2AA         599 99 W0OR          599 MN
QSO: 14034 CW 2018-02-17 1915 HH2AA         599 NN W4MYA         599 VA
QSO: 14034 CW 2018-02-17 1916 HH2AA         599 99 K1PTF         599 NY
QSO: 14034 CW 2018-02-17 1916 HH2AA         599 NN KX9RT         599 WI
QSO: 14034 CW 2018-02-17 1917 HH2AA         599 99 K5KU          599 LA
QSO: 14034 CW 2018-02-17 1917 HH2AA         599 99 N1TO          599 FL
QSO: 14034 CW 2018-02-17 1917 HH2AA         599 99 NE3F          599 PA
QSO: 14034 CW 2018-02-17 1918 HH2AA         599 99 N4HA          599 NC
QSO: 14034 CW 2018-02-17 1918 HH2AA         599 NN NB1N          599 MA
QSO: 14034 CW 2018-02-17 1918 HH2AA         599 99 VE3CR         599 ON
QSO: 14034 CW 2018-02-17 1919 HH2AA         599 99 KE2WY         599 NY
QSO: 14034 CW 2018-02-17 1919 HH2AA         599 NN VE9BK         599 NB
QSO: 14034 CW 2018-02-17 1920 HH2AA         599 99 K5CM          599 OK
QSO: 14034 CW 2018-02-17 1920 HH2AA         599 99 VE3MM         599 ON
QSO: 14034 CW 2018-02-17 1921 HH2AA         599 NN K2CYE         599 NY
QSO: 14034 CW 2018-02-17 1921 HH2AA         599 99 KR2AA         599 NY
QSO: 14034 CW 2018-02-17 1921 HH2AA         599 99 VA3SB         599 ON
QSO: 14034 CW 2018-02-17 1922 HH2AA         599 99 W9VQ          599 IL
QSO: 14034 CW 2018-02-17 1922 HH2AA         599 99 WJ2D          599 NC
QSO: 14034 CW 2018-02-17 1923 HH2AA         599 NN W1PY          599 MA
QSO: 14034 CW 2018-02-17 1923 HH2AA         599 99 W8TM          599 OH
QSO: 14000 CW 2018-02-17 1924 HH2AA         599 99 N4NO          599 AL
QSO: 14034 CW 2018-02-17 1924 HH2AA         599 99 W3FIZ         599 PA
QSO: 14034 CW 2018-02-17 1925 HH2AA         599 NN K0JJR         599 MN
QSO: 14034 CW 2018-02-17 1925 HH2AA         599 99 K7RL          599 WA
QSO: 14034 CW 2018-02-17 1925 HH2AA         599 K N3ED          599 PA
QSO: 14034 CW 2018-02-17 1926 HH2AA         599 99 W6YA          599 CA
QSO: 14033 CW 2018-02-17 1927 HH2AA         599 99 KM7W          599 ME
QSO: 14034 CW 2018-02-17 1928 HH2AA         599 99 K7TM          599 ID
QSO: 14034 CW 2018-02-17 1928 HH2AA         599 99 NF8M          599 MI
QSO: 14034 CW 2018-02-17 1928 HH2AA         599 99 WT9U          599 IN
QSO: 14034 CW 2018-02-17 1929 HH2AA         599 99 K0YR          599 MN
QSO: 14034 CW 2018-02-17 1929 HH2AA         599 99 W9XT          599 WI
QSO: 14034 CW 2018-02-17 1930 HH2AA         599 99 KK1W          599 MA
QSO: 14034 CW 2018-02-17 1930 HH2AA         599 99 N8HP          599 OH
QSO: 14034 CW 2018-02-17 1932 HH2AA         599 NN N1EN          599 CT
QSO: 14034 CW 2018-02-17 1932 HH2AA         599 99 N5AA          599 TX
QSO: 14034 CW 2018-02-17 1932 HH2AA         599 99 WF7T          599 TN
QSO: 14034 CW 2018-02-17 1933 HH2AA         599 99 K9BGL         599 IL
QSO: 14034 CW 2018-02-17 1934 HH2AA         599 NN N4CW          599 NC
QSO: 14034 CW 2018-02-17 1934 HH2AA         599 99 W3TB          599 VA
QSO: 14034 CW 2018-02-17 1936 HH2AA         599 99 NW3Y/1        599 VT
QSO: 14034 CW 2018-02-17 1937 HH2AA         599 NN VY2OX         599 PE
QSO: 14000 CW 2018-02-17 1938 HH2AA         599 999 W5SJ          599 AR
QSO: 14034 CW 2018-02-17 1938 HH2AA         599 99 K8LS          599 TX
QSO: 14034 CW 2018-02-17 1938 HH2AA         599 NN NN3W          599 MD
QSO: 14034 CW 2018-02-17 1939 HH2AA         599 99 KG4W          599 VA
QSO: 14034 CW 2018-02-17 1939 HH2AA         599 99 W7DO          599 SC
QSO: 14034 CW 2018-02-17 1940 HH2AA         599 99 K3BHX         599 PA
QSO: 14034 CW 2018-02-17 1940 HH2AA         599 99 WD5K          599 TX
QSO: 14000 CW 2018-02-17 1941 HH2AA         599 99 W4YE          599 VA
QSO: 14034 CW 2018-02-17 1941 HH2AA         599 99 VE6BBP        599 AB
QSO: 14034 CW 2018-02-17 1941 HH2AA         599 NN W1QK          599 CT
QSO: 14034 CW 2018-02-17 1942 HH2AA         599 99 WY3A          599 PA
QSO: 14000 CW 2018-02-17 1943 HH2AA         599 99 W6OUL         599 CA
QSO: 14034 CW 2018-02-17 1943 HH2AA         599 99 K2TTM         599 NY
QSO: 14034 CW 2018-02-17 1943 HH2AA         599 99 WT2P          599 IL
QSO: 14034 CW 2018-02-17 1944 HH2AA         599 99 KA6BIM        599 OR
QSO: 14000 CW 2018-02-17 1945 HH2AA         599 99 KM4FO         599 KY
QSO: 14034 CW 2018-02-17 1945 HH2AA         599 99 K0TG          599 MN
QSO: 14034 CW 2018-02-17 1945 HH2AA         599 99 N4ZR          599 MD
QSO: 14034 CW 2018-02-17 1945 HH2AA         599 NN N7WY          599 MO
QSO: 14034 CW 2018-02-17 1945 HH2AA         599 NN WK1J          599 NH
QSO: 14000 CW 2018-02-17 1946 HH2AA         599 99 AD0RW         599 IA
QSO: 14034 CW 2018-02-17 1947 HH2AA         599 99 VE3SST        599 ON
QSO: 14035 CW 2018-02-17 1947 HH2AA         599 99 WJ9B          599 ID
QSO: 14034 CW 2018-02-17 1948 HH2AA         599 99 K0TI          599 MN
QSO: 14034 CW 2018-02-17 1948 HH2AA         599 99 N1MM          599 CT
QSO: 14034 CW 2018-02-17 1948 HH2AA         599 99 N2GA          599 NY
QSO: 14034 CW 2018-02-17 1948 HH2AA         599 99 NG3J          599 PA
QSO: 14034 CW 2018-02-17 1949 HH2AA         599 99 VA2CZ         599 QC
QSO: 14034 CW 2018-02-17 1949 HH2AA         599 99 W2UP          599 VA
QSO: 14034 CW 2018-02-17 1950 HH2AA         599 K KC2NYU        599 GA
QSO: 14034 CW 2018-02-17 1950 HH2AA         599 99 VE3TM         599 ON
QSO: 14034 CW 2018-02-17 1951 HH2AA         599 99 K6NA          599 CA
QSO: 14034 CW 2018-02-17 1951 HH2AA         599 99 N3ZA          599 PA
QSO: 14034 CW 2018-02-17 1951 HH2AA         599 99 N6JV          599 CA
QSO: 14034 CW 2018-02-17 1951 HH2AA         599 99 W6RFU         599 CA
QSO: 14034 CW 2018-02-17 1952 HH2AA         599 99 AA0AI         599 IA
QSO: 14034 CW 2018-02-17 1952 HH2AA         599 99 K3VA          599 PA
QSO: 14034 CW 2018-02-17 1952 HH2AA         599 99 VE6TN         599 AB
QSO: 14034 CW 2018-02-17 1953 HH2AA         599 99 WW3S          599 PA
QSO: 14000 CW 2018-02-17 1954 HH2AA         599 99 W8WA          599 MI
QSO: 14034 CW 2018-02-17 1954 HH2AA         599 99 K3ND          599 PA
QSO: 14034 CW 2018-02-17 1954 HH2AA         599 99 N5JR          599 TX
QSO: 14034 CW 2018-02-17 1955 HH2AA         599 99 K3FMQ         599 PA
QSO: 14034 CW 2018-02-17 1955 HH2AA         599 NN N4OX          599 FL
QSO: 14034 CW 2018-02-17 1956 HH2AA         599 99 VE2ESU        599 QC
QSO: 14034 CW 2018-02-17 1957 HH2AA         599 99 VE3NNT        599 ON
QSO: 14034 CW 2018-02-17 1957 HH2AA         599 99 W1DYJ         599 MA
QSO: 14034 CW 2018-02-17 1957 HH2AA         599 99 W2LE          599 NJ
QSO: 14034 CW 2018-02-17 1958 HH2AA         599 99 N4KM          599 FL
QSO: 14034 CW 2018-02-17 1959 HH2AA         599 99 K9IA          599 FL
QSO: 14034 CW 2018-02-17 1959 HH2AA         599 99 KC2LSD        599 NJ
QSO: 14034 CW 2018-02-17 2000 HH2AA         599 99 W1EBI         599 MA
QSO: 14034 CW 2018-02-17 2000 HH2AA         599 99 W6OAT         599 CA
QSO: 14034 CW 2018-02-17 2001 HH2AA         599 99 AI4WW         599 FL
QSO: 14034 CW 2018-02-17 2001 HH2AA         599 NN KK8MM         599 MI
QSO: 14034 CW 2018-02-17 2001 HH2AA         599 99 VE3KP         599 ON
QSO: 14034 CW 2018-02-17 2001 HH2AA         599 99 W0VX          599 TX
QSO: 14034 CW 2018-02-17 2003 HH2AA         599 99 N0NI          599 IA
QSO: 14034 CW 2018-02-17 2003 HH2AA         599 99 N5VU          599 LA
QSO: 14034 CW 2018-02-17 2003 HH2AA         599 99 N8BJQ         599 OH
QSO: 14034 CW 2018-02-17 2003 HH2AA         599 KW W4LC          599 KY
QSO: 14034 CW 2018-02-17 2004 HH2AA         599 99 KM4HI         599 FL
QSO: 14034 CW 2018-02-17 2005 HH2AA         599 NN AA9A          599 WI
QSO: 14034 CW 2018-02-17 2005 HH2AA         599 99 N9NB          599 VA
QSO: 14000 CW 2018-02-17 2006 HH2AA         599 99 N8II          599 WV
QSO: 14034 CW 2018-02-17 2006 HH2AA         599 NN KB3Z          599 PA
QSO: 14034 CW 2018-02-17 2006 HH2AA         599 99 KK8D          599 OH
QSO: 14034 CW 2018-02-17 2007 HH2AA         599 99 K2KQ          599 NY
QSO: 14034 CW 2018-02-17 2007 HH2AA         599 NN KC4HW         599 AL
QSO: 14034 CW 2018-02-17 2007 HH2AA         599 NN VA3EC         599 ON
QSO: 14034 CW 2018-02-17 2008 HH2AA         599 99 K3LID         599 DC
QSO: 14034 CW 2018-02-17 2009 HH2AA         599 99 K0VBU         599 KS
QSO: 14034 CW 2018-02-17 2009 HH2AA         599 99 NE0U          599 MN
QSO: 14034 CW 2018-02-17 2010 HH2AA         599 NN N4RA          599 WV
QSO: 14034 CW 2018-02-17 2010 HH2AA         599 99 N9CK          599 WI
QSO: 14034 CW 2018-02-17 2011 HH2AA         599 99 N4VV          599 TN
QSO: 14034 CW 2018-02-17 2011 HH2AA         599 99 N8VV          599 OH
QSO: 14000 CW 2018-02-17 2012 HH2AA         599 NN W0HBH         599 MO
QSO: 14034 CW 2018-02-17 2012 HH2AA         599 99 VE3YAA        599 ON
QSO: 14034 CW 2018-02-17 2013 HH2AA         599 99 K0TRL         599 KS
QSO: 14034 CW 2018-02-17 2013 HH2AA         599 99 NJ1T          599 MA
QSO: 14034 CW 2018-02-17 2013 HH2AA         599 NN W8HMK         599 OH
QSO: 14034 CW 2018-02-17 2014 HH2AA         599 99 K1KNQ         599 FL
QSO: 14034 CW 2018-02-17 2014 HH2AA         599 99 WS9M          599 NY
QSO: 14034 CW 2018-02-17 2015 HH2AA         599 99 K6RIM         599 CA
QSO: 14034 CW 2018-02-17 2015 HH2AA         599 99 K9MMS         599 IL
QSO: 14034 CW 2018-02-17 2016 HH2AA         599 NN K2SE          599 NJ
QSO: 14034 CW 2018-02-17 2016 HH2AA         599 99 K9OR          599 IL
QSO: 14034 CW 2018-02-17 2016 HH2AA         599 99 VE3JAQ        599 ON
QSO: 14034 CW 2018-02-17 2016 HH2AA         599 99 W1ZZ          599 MA
QSO: 14034 CW 2018-02-17 2017 HH2AA         599 NN N0AT          599 MN
QSO: 14034 CW 2018-02-17 2018 HH2AA         599 99 W1UK          599 CT
QSO: 14034 CW 2018-02-17 2018 HH2AA         599 99 WD9CIR        599 IL
QSO: 14000 CW 2018-02-17 2019 HH2AA         599 99 N4IJ          599 OK
QSO: 14034 CW 2018-02-17 2019 HH2AA         599 NN WF3T          599 FL
QSO: 14034 CW 2018-02-17 2020 HH2AA         599 99 K8PGJ         599 MI
QSO: 14000 CW 2018-02-17 2021 HH2AA         599 99 K9UIY         599 IL
QSO: 14034 CW 2018-02-17 2022 HH2AA         599 99 N3FJP         599 MD
QSO: 14034 CW 2018-02-17 2022 HH2AA         599 99 WA2FZB        599 NJ
QSO: 14034 CW 2018-02-17 2023 HH2AA         599 99 K6LL          599 AZ
QSO: 14034 CW 2018-02-17 2024 HH2AA         599 99 K8LY          599 OH
QSO: 14034 CW 2018-02-17 2024 HH2AA         599 NN N1IBM         599 NJ
QSO: 14034 CW 2018-02-17 2024 HH2AA         599 99 NN2NN         599 NY
QSO: 14000 CW 2018-02-17 2026 HH2AA         599 100 K9IL          599 TN
QSO: 14034 CW 2018-02-17 2028 HH2AA         599 99 K2RB          599 NY
QSO: 14034 CW 2018-02-17 2028 HH2AA         599 NN K7QA          599 MT
QSO: 14034 CW 2018-02-17 2028 HH2AA         599 NN N4TL          599 NC
QSO: 14034 CW 2018-02-17 2029 HH2AA         599 99 K3WU          599 PA
QSO: 14034 CW 2018-02-17 2029 HH2AA         599 99 W9UM          599 IN
QSO: 14034 CW 2018-02-17 2030 HH2AA         599 99 K2NV          599 NY
QSO: 14034 CW 2018-02-17 2030 HH2AA         599 99 NA8V          599 MI
QSO: 14034 CW 2018-02-17 2031 HH2AA         599 99 AA4V          599 SC
QSO: 14034 CW 2018-02-17 2031 HH2AA         599 99 XL3A          599 ON
QSO: 14034 CW 2018-02-17 2032 HH2AA         599 NN K5KJ          599 TX
QSO: 14034 CW 2018-02-17 2032 HH2AA         599 99 N0BK          599 MN
QSO: 14034 CW 2018-02-17 2032 HH2AA         599 99 N3XF          599 PA
QSO: 14034 CW 2018-02-17 2033 HH2AA         599 NN AC4CA         599 TX
QSO: 14034 CW 2018-02-17 2033 HH2AA         599 99 N0GEF         599 MN
QSO: 14034 CW 2018-02-17 2033 HH2AA         599 99 NG7M          599 UT
QSO: 14034 CW 2018-02-17 2034 HH2AA         599 99 NI1L          599 MA
QSO: 14034 CW 2018-02-17 2034 HH2AA         599 99 WS7L          599 OR
QSO: 14034 CW 2018-02-17 2035 HH2AA         599 99 N9LJX         599 IN
QSO: 14034 CW 2018-02-17 2035 HH2AA         599 99 W9MU          599 IL
QSO: 14034 CW 2018-02-17 2036 HH2AA         599 99 K2WK          599 VA
QSO: 14034 CW 2018-02-17 2036 HH2AA         599 99 W1CSM         599 MA
QSO: 14034 CW 2018-02-17 2037 HH2AA         599 99 AC9S          599 IL
QSO: 14034 CW 2018-02-17 2037 HH2AA         599 99 K1GU          599 TN
QSO: 14000 CW 2018-02-17 2038 HH2AA         599 99 K4ORD         599 VA
QSO: 14034 CW 2018-02-17 2038 HH2AA         599 NN N8EA          599 MI
QSO: 14034 CW 2018-02-17 2038 HH2AA         599 99 W0UO          599 TX
QSO: 14000 CW 2018-02-17 2039 HH2AA         599 99 K9UQN         599 TN
QSO: 14034 CW 2018-02-17 2039 HH2AA         599 99 N4KH          599 AL
QSO: 14034 CW 2018-02-17 2039 HH2AA         599 NN N8LR          599 MI
QSO: 14034 CW 2018-02-17 2040 HH2AA         599 99 KJ5Y          599 TX
QSO: 14034 CW 2018-02-17 2040 HH2AA         599 99 W2IRT         599 NJ
QSO: 14000 CW 2018-02-17 2041 HH2AA         599 99 K9RU          599 IN
QSO: 14034 CW 2018-02-17 2041 HH2AA         599 99 K3HW          599 PA
QSO: 14034 CW 2018-02-17 2041 HH2AA         599 99 W3HKK         599 OH
QSO: 14034 CW 2018-02-17 2042 HH2AA         599 99 K0QB          599 MN
QSO: 14034 CW 2018-02-17 2042 HH2AA         599 99 WB8YYY        599 MD
QSO: 14034 CW 2018-02-17 2043 HH2AA         599 99 WA7AN         599 AZ
QSO: 14034 CW 2018-02-17 2043 HH2AA         599 NN WU9B          599 AZ
QSO: 14000 CW 2018-02-17 2044 HH2AA         599 NN N8WS          599 OH
QSO: 14000 CW 2018-02-17 2044 HH2AA         599 99 WB3DPS        599 PA
QSO: 14033 CW 2018-02-17 2044 HH2AA         599 99 N5AW          599 TX
QSO: 14034 CW 2018-02-17 2044 HH2AA         599 99 AA5TL         599 OR
QSO: 14034 CW 2018-02-17 2044 HH2AA         599 99 N8NA          599 DE
QSO: 14034 CW 2018-02-17 2045 HH2AA         599 99 N1QY          599 MA
QSO: 14034 CW 2018-02-17 2045 HH2AA         599 NN N6NC          599 CA
QSO: 14034 CW 2018-02-17 2046 HH2AA         599 99 W3GVX         599 MD
QSO: 14034 CW 2018-02-17 2047 HH2AA         599 99 K2DM          599 FL
QSO: 14034 CW 2018-02-17 2047 HH2AA         599 99 NO2C          599 NY
QSO: 14033 CW 2018-02-17 2048 HH2AA         599 99 KQ2M          599 CT
QSO: 14034 CW 2018-02-17 2048 HH2AA         599 99 W2VQ          599 NJ
QSO: 14034 CW 2018-02-17 2049 HH2AA         599 99 KT7G          599 WA
QSO: 14034 CW 2018-02-17 2050 HH2AA         599 99 KD8FS         599 MI
QSO: 14034 CW 2018-02-17 2051 HH2AA         599 99 KR4F          599 AL
QSO: 14034 CW 2018-02-17 2051 HH2AA         599 99 W3YI          599 PA
QSO: 14034 CW 2018-02-17 2051 HH2AA         599 99 W6TK          599 CA
QSO: 14034 CW 2018-02-17 2051 HH2AA         599 99 WD9Q          599 IN
QSO: 14000 CW 2018-02-17 2052 HH2AA         599 99 W9MAF         599 MO
QSO: 14034 CW 2018-02-17 2052 HH2AA         599 99 WS1L          599 MS
QSO: 14034 CW 2018-02-17 2053 HH2AA         599 99 K3PP          599 PA
QSO: 14034 CW 2018-02-17 2053 HH2AA         599 99 K8YC          599 NC
QSO: 14034 CW 2018-02-17 2053 HH2AA         599 99 N1API         599 CT
QSO: 14000 CW 2018-02-17 2054 HH2AA         599 99 WA1HEW        599 PA
QSO: 14034 CW 2018-02-17 2054 HH2AA         599 99 KX2S          599 PA
QSO: 14034 CW 2018-02-17 2055 HH2AA         599 99 K3WA          599 IL
QSO: 14000 CW 2018-02-17 2057 HH2AA         599 99 VE3DQN        599 ON
QSO: 14034 CW 2018-02-17 2057 HH2AA         599 99 K7BV          599 NC
QSO: 14034 CW 2018-02-17 2058 HH2AA         599 99 K0CN          599 MN
QSO: 14034 CW 2018-02-17 2058 HH2AA         599 99 ND9Z          599 WI
QSO: 14034 CW 2018-02-17 2058 HH2AA         599 99 W1EQ          599 CT
QSO: 14034 CW 2018-02-17 2058 HH2AA         599 100 WB5TKI        599 TX
QSO: 14034 CW 2018-02-17 2059 HH2AA         599 NN AA3S          599 MD
QSO: 14034 CW 2018-02-17 2059 HH2AA         599 99 K1TR          599 NH
QSO: 14034 CW 2018-02-17 2059 HH2AA         599 99 K3TN          599 MD
QSO: 14034 CW 2018-02-17 2059 HH2AA         599 99 KW9E          599 WI
QSO: 14034 CW 2018-02-17 2100 HH2AA         599 99 K4MM          599 FL
QSO: 14034 CW 2018-02-17 2100 HH2AA         599 99 KK4R          599 VA
QSO: 14034 CW 2018-02-17 2101 HH2AA         599 99 K0DTJ         599 CA
QSO: 14034 CW 2018-02-17 2101 HH2AA         599 99 K0VG          599 MN
QSO: 14034 CW 2018-02-17 2102 HH2AA         599 NN W1CTN         599 CT
QSO: 14034 CW 2018-02-17 2102 HH2AA         599 NN W6SR          599 CA
QSO: 14034 CW 2018-02-17 2102 HH2AA         599 99 W8TOM         599 MA
QSO: 14034 CW 2018-02-17 2103 HH2AA         599 99 AC4G          599 TN
QSO: 14034 CW 2018-02-17 2103 HH2AA         599 99 K2RK          599 PA
QSO: 14034 CW 2018-02-17 2104 HH2AA         599 99 N2IC          599 NM
QSO: 14034 CW 2018-02-17 2104 HH2AA         599 99 W8FN          599 TX
QSO: 14034 CW 2018-02-17 2105 HH2AA         599 99 K5UV          599 OK
QSO: 14034 CW 2018-02-17 2105 HH2AA         599 NN VA7KO         599 BC
QSO: 14034 CW 2018-02-17 2106 HH2AA         599 99 KI0J          599 CO
QSO: 14034 CW 2018-02-17 2107 HH2AA         599 NN AF6SA         599 CA
QSO: 14000 CW 2018-02-17 2108 HH2AA         599 99 W5NZ          599 AL
QSO: 14034 CW 2018-02-17 2109 HH2AA         599 99 K6RC          599 CA
QSO: 14034 CW 2018-02-17 2109 HH2AA         599 99 KG4USN        599 MD
QSO: 14034 CW 2018-02-17 2109 HH2AA         599 99 W0BM          599 MN
QSO: 14034 CW 2018-02-17 2110 HH2AA         599 99 AG9S          599 IN
QSO: 14034 CW 2018-02-17 2110 HH2AA         599 99 K0CF          599 IA
QSO: 14034 CW 2018-02-17 2111 HH2AA         599 99 W7QL          599 UT
QSO: 14034 CW 2018-02-17 2112 HH2AA         599 99 KV1J          599 ME
QSO: 14034 CW 2018-02-17 2112 HH2AA         599 99 N4PD          599 VA
QSO: 14034 CW 2018-02-17 2112 HH2AA         599 99 VE5SDH        599 SK
QSO: 14034 CW 2018-02-17 2113 HH2AA         599 99 AB4IQ         599 KY
QSO: 14034 CW 2018-02-17 2113 HH2AA         599 99 K9PG          599 IL
QSO: 14034 CW 2018-02-17 2114 HH2AA         599 99 VE7JKZ        599 BC
QSO: 14034 CW 2018-02-17 2114 HH2AA         599 99 W4TG          599 VA
QSO: 14034 CW 2018-02-17 2114 HH2AA         599 99 WB4TDH        599 FL
QSO: 14034 CW 2018-02-17 2115 HH2AA         599 99 K5NZ          599 TX
QSO: 14034 CW 2018-02-17 2116 HH2AA         599 99 W7VJ          599 WA
QSO: 14000 CW 2018-02-17 2117 HH2AA         599 100 WB2NVR        599 NY
QSO: 14034 CW 2018-02-17 2117 HH2AA         599 99 W2GS          599 MS
QSO: 14000 CW 2018-02-17 2118 HH2AA         599 99 WB9HFK        599 IL
QSO: 14034 CW 2018-02-17 2118 HH2AA         599 99 K6MMM         599 CA
QSO: 14034 CW 2018-02-17 2119 HH2AA         599 NN KG8I          599 MI
QSO: 14034 CW 2018-02-17 2119 HH2AA         599 99 VE4EA         599 MB
QSO: 14034 CW 2018-02-17 2120 HH2AA         599 99 ND4Y          599 KY
QSO: 14034 CW 2018-02-17 2120 HH2AA         599 99 VE4GV         599 MB
QSO: 14034 CW 2018-02-17 2120 HH2AA         599 99 W5TM          599 OK
QSO: 14000 CW 2018-02-17 2122 HH2AA         599 99 KG4CUY        599 AL
QSO: 14034 CW 2018-02-17 2122 HH2AA         599 99 VE3XAT        599 ON
QSO: 14034 CW 2018-02-17 2123 HH2AA         599 99 NV4A          599 NC
QSO: 14034 CW 2018-02-17 2123 HH2AA         599 99 WD8KNC        599 OH
QSO: 14034 CW 2018-02-17 2124 HH2AA         599 NN K6ANP         599 CA
QSO: 14034 CW 2018-02-17 2124 HH2AA         599 NN ND8L          599 OH
QSO: 14034 CW 2018-02-17 2125 HH2AA         599 99 K6MM          599 CA
QSO: 14034 CW 2018-02-17 2126 HH2AA         599 NN WU4G          599 VA
QSO: 14000 CW 2018-02-17 2127 HH2AA         599 99 N5XE          599 OK
QSO: 14034 CW 2018-02-17 2127 HH2AA         599 99 K7HBN         599 WA
QSO: 14033 CW 2018-02-17 2128 HH2AA         599 99 W7RN          599 NV
QSO: 14034 CW 2018-02-17 2128 HH2AA         599 99 K0AP          599 KS
QSO: 14034 CW 2018-02-17 2128 HH2AA         599 99 K2SD          599 NC
QSO: 14000 CW 2018-02-17 2129 HH2AA         599 99 KQ3F          599 PA
QSO: 14034 CW 2018-02-17 2129 HH2AA         599 NN K4AFE         599 TN
QSO: 14034 CW 2018-02-17 2130 HH2AA         599 99 VA7DZ         599 BC
QSO: 14034 CW 2018-02-17 2130 HH2AA         599 99 VE6KC         599 AB
QSO: 14000 CW 2018-02-17 2131 HH2AA         599 NN WX4G          599 FL
QSO: 14034 CW 2018-02-17 2131 HH2AA         599 99 K4XL          599 VA
QSO: 14034 CW 2018-02-17 2131 HH2AA         599 99 W0RX          599 MN
QSO: 14034 CW 2018-02-17 2132 HH2AA         599 99 WR2G          599 NJ
QSO: 14034 CW 2018-02-17 2134 HH2AA         599 99 K0ARY         599 MO
QSO: 14000 CW 2018-02-17 2135 HH2AA         599 99 KG1V          599 NH
QSO: 14034 CW 2018-02-17 2135 HH2AA         599 99 N6MZ          599 WA
QSO: 14034 CW 2018-02-17 2136 HH2AA         599 99 KT4XN         599 GA
QSO: 14034 CW 2018-02-17 2136 HH2AA         599 NN W2JC          599 NJ
QSO: 14034 CW 2018-02-17 2137 HH2AA         599 NN KU8E          599 GA
QSO: 14034 CW 2018-02-17 2137 HH2AA         599 99 VE3TW         599 ON
QSO: 14034 CW 2018-02-17 2137 HH2AA         599 500 W3OU          599 MD
QSO: 14034 CW 2018-02-17 2138 HH2AA         599 99 N5EE          599 AR
QSO: 14000 CW 2018-02-17 2139 HH2AA         599 99 N8MZ          599 OH
QSO: 14034 CW 2018-02-17 2139 HH2AA         599 99 K1ZZ          599 CT
QSO: 14034 CW 2018-02-17 2139 HH2AA         599 99 N5ZK          599 TX
QSO: 14033 CW 2018-02-17 2140 HH2AA         599 99 AG2T          599 NY
QSO: 14000 CW 2018-02-17 2141 HH2AA         599 99 AD3Y          599 NJ
QSO: 14000 CW 2018-02-17 2141 HH2AA         599 99 K3SWZ         599 PA
QSO: 14000 CW 2018-02-17 2141 HH2AA         599 99 W1OHM         599 CT
QSO: 14034 CW 2018-02-17 2141 HH2AA         599 NN N1IX          599 NH
QSO: 14034 CW 2018-02-17 2141 HH2AA         599 99 WB2NFL        599 NY
QSO: 14034 CW 2018-02-17 2143 HH2AA         599 99 AI4VE         599 SC
