START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OZ4NA
CLUB: Danish DX Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 487696
OPERATORS: OZ4NA
NAME: Bent Agerskov Nielsen
CREATED-BY: N1MM Logger V13.9.1
QSO:  3500 PH 2014-10-25 0355 OZ4NA         59  14     LY4T          59  15
QSO: 28000 PH 2014-10-26 0911 OZ4NA         59  14     RT4W          59  16
QSO: 28000 PH 2014-10-26 0913 OZ4NA         59  14     CT9/OM3GI     59  33
QSO: 28000 PH 2014-10-26 0914 OZ4NA         59  14     EE5M          59  14
QSO: 28000 PH 2014-10-26 0915 OZ4NA         59  14     PX2B          59  11
QSO: 28000 PH 2014-10-26 0916 OZ4NA         59  14     EA1HOE        59  14
QSO: 28000 PH 2014-10-26 0921 OZ4NA         59  14     A61CK         59  21
QSO: 28000 PH 2014-10-26 0927 OZ4NA         59  14     EY8MM         59  17
QSO: 28000 PH 2014-10-26 0929 OZ4NA         59  14     ED3D          59  14
QSO: 28000 PH 2014-10-26 0929 OZ4NA         59  14     UA4M          59  16
QSO: 28000 PH 2014-10-26 0930 OZ4NA         59  14     EA5WP         59  14
QSO: 28000 PH 2014-10-26 0931 OZ4NA         59  14     RZ8U          59  18
QSO: 28000 PH 2014-10-26 0932 OZ4NA         59  14     YO3JW         59  20
QSO: 28000 PH 2014-10-26 0932 OZ4NA         59  14     CT2GQN        59  14
QSO: 28000 PH 2014-10-26 0933 OZ4NA         59  14     EE5SP         59  14
QSO: 21000 PH 2014-10-26 0936 OZ4NA         59  14     SN8B          59  15
QSO: 21000 PH 2014-10-26 0939 OZ4NA         59  14     RC9O          59  18
QSO: 21000 PH 2014-10-26 0939 OZ4NA         59  14     EN0U          59  16
QSO: 21000 PH 2014-10-26 0941 OZ4NA         59  14     F4FTV         59  14
QSO: 21000 PH 2014-10-26 0942 OZ4NA         59  14     S53EA         59  15
QSO: 21000 PH 2014-10-26 0942 OZ4NA         59  14     SV1JG         59  20
QSO: 21000 PH 2014-10-26 0943 OZ4NA         59  14     C37NL         59  14
QSO: 21000 PH 2014-10-26 0943 OZ4NA         59  14     HG6N          59  15
QSO: 21000 PH 2014-10-26 0946 OZ4NA         59  14     HB9ELV        59  14
QSO: 21000 PH 2014-10-26 0948 OZ4NA         59  14     EV1R          59  16
QSO: 21000 PH 2014-10-26 0949 OZ4NA         59  14     UA3VFS        59  16
QSO: 21000 PH 2014-10-26 0950 OZ4NA         59  14     IB5T          59  15
QSO: 21000 PH 2014-10-26 0951 OZ4NA         59  14     OE5LHM        59  15
QSO: 21000 PH 2014-10-26 0952 OZ4NA         59  14     GM5X          59  14
QSO: 21000 PH 2014-10-26 0953 OZ4NA         59  14     IK3UNA/1      59  15
QSO: 21000 PH 2014-10-26 0954 OZ4NA         59  14     EE1B          59  14
QSO: 21000 PH 2014-10-26 0955 OZ4NA         59  14     HB9EOU        59  14
QSO: 21000 PH 2014-10-26 0956 OZ4NA         59  14     II5D          59  15
QSO: 21000 PH 2014-10-26 0958 OZ4NA         59  14     CN2AA         59  33
QSO: 21000 PH 2014-10-26 0959 OZ4NA         59  14     IR1X          59  15
QSO: 21000 PH 2014-10-26 0959 OZ4NA         59  14     IZ3GNG        59  15
QSO: 21000 PH 2014-10-26 1000 OZ4NA         59  14     ED1B          59  14
QSO: 21000 PH 2014-10-26 1003 OZ4NA         59  14     ED5O          59  14
QSO: 14000 PH 2014-10-26 1006 OZ4NA         59  14     S52OT         59  15
QSO: 14000 PH 2014-10-26 1006 OZ4NA         59  14     E74Y          59  15
QSO: 14000 PH 2014-10-26 1007 OZ4NA         59  14     IZ1ANK        59  15
QSO: 14000 PH 2014-10-26 1009 OZ4NA         59  14     GJ2A          59  14
QSO: 14000 PH 2014-10-26 1011 OZ4NA         59  14     OK5W          59  15
QSO: 14000 PH 2014-10-26 1011 OZ4NA         59  14     PA0AA         59  14
QSO: 14000 PH 2014-10-26 1012 OZ4NA         59  14     9A1P          59  15
QSO: 14000 PH 2014-10-26 1013 OZ4NA         59  14     PI4A          59  14
QSO: 14000 PH 2014-10-26 1016 OZ4NA         59  14     4O3A          59  15
QSO: 14000 PH 2014-10-26 1016 OZ4NA         59  14     SN2B          59  15
QSO: 14000 PH 2014-10-26 1017 OZ4NA         59  14     UW5Y          59  16
QSO: 14000 PH 2014-10-26 1018 OZ4NA         59  14     S50XX         59  15
QSO: 14000 PH 2014-10-26 1018 OZ4NA         59  14     S51A          59  15
QSO: 14000 PH 2014-10-26 1019 OZ4NA         59  14     CT3DZ         59  33
QSO: 14000 PH 2014-10-26 1020 OZ4NA         59  14     EA3HJO        59  14
QSO: 14000 PH 2014-10-26 1023 OZ4NA         59  14     LY7Z          59  15
QSO: 14000 PH 2014-10-26 1023 OZ4NA         59  14     S58P          59  15
QSO: 14000 PH 2014-10-26 1023 OZ4NA         59  14     HB2T          59  14
QSO: 14000 PH 2014-10-26 1024 OZ4NA         59  14     DF0HQ         59  14
QSO: 14000 PH 2014-10-26 1026 OZ4NA         59  14     HA8JV         59  15
QSO: 14000 PH 2014-10-26 1028 OZ4NA         59  14     IQ1TO         59  15
QSO: 14000 PH 2014-10-26 1028 OZ4NA         59  14     DF1IAQ        59  14
QSO: 14000 PH 2014-10-26 1030 OZ4NA         59  14     EA6/GM0EGI    59  14
QSO: 14000 PH 2014-10-26 1031 OZ4NA         59  14     GW4BLE        59  14
QSO: 14000 PH 2014-10-26 1031 OZ4NA         59  14     W1NA          59  05
QSO: 14000 PH 2014-10-26 1032 OZ4NA         59  14     WE3C          59  05
QSO: 14000 PH 2014-10-26 1032 OZ4NA         59  14     CR5A          59  14
QSO: 14000 PH 2014-10-26 1033 OZ4NA         59  14     YO8BFC        59  20
QSO: 14000 PH 2014-10-26 1035 OZ4NA         59  14     R7CA          59  16
QSO: 14000 PH 2014-10-26 1036 OZ4NA         59  14     N4WW          59  05
QSO: 14000 PH 2014-10-26 1037 OZ4NA         59  14     SO9Q          59  15
QSO: 14000 PH 2014-10-26 1039 OZ4NA         59  14     PA6YT         59  14
QSO: 14000 PH 2014-10-26 1042 OZ4NA         59  14     N2TX          59  05
QSO: 14000 PH 2014-10-26 1042 OZ4NA         59  14     S53EA         59  15
QSO: 21000 PH 2014-10-26 1049 OZ4NA         59  14     EW6AF         59  16
QSO: 21000 PH 2014-10-26 1055 OZ4NA         59  14     IQ2M          59  15
QSO: 21000 PH 2014-10-26 1056 OZ4NA         59  14     RL3BZ         59  16
QSO: 21000 PH 2014-10-26 1057 OZ4NA         59  14     GJ2A          59  14
QSO: 21000 PH 2014-10-26 1057 OZ4NA         59  14     OM7JG         59  15
QSO: 21000 PH 2014-10-26 1059 OZ4NA         59  14     F4ENK         59  14
QSO: 21000 PH 2014-10-26 1154 OZ4NA         59  14     YP8T          59  20
QSO: 21000 PH 2014-10-26 1155 OZ4NA         59  14     HG1S          59  15
QSO: 21000 PH 2014-10-26 1156 OZ4NA         59  14     SJ2W          59  14
QSO: 21000 PH 2014-10-26 1158 OZ4NA         59  14     EU1A          59  16
QSO: 21000 PH 2014-10-26 1200 OZ4NA         59  14     OH5Z          59  15
QSO: 21000 PH 2014-10-26 1200 OZ4NA         59  14     F5UTN         59  14
QSO: 14000 PH 2014-10-26 1201 OZ4NA         59  14     G4HRC         59  14
QSO: 14000 PH 2014-10-26 1203 OZ4NA         59  14     K4VV          59  05
QSO: 14000 PH 2014-10-26 1208 OZ4NA         59  14     PC2T          59  14
QSO: 14000 PH 2014-10-26 1209 OZ4NA         59  14     PA8F          59  14
QSO: 28000 PH 2014-10-26 1212 OZ4NA         59  14     EA8MT         59  33
QSO: 28000 PH 2014-10-26 1213 OZ4NA         59  14     EA2DNR        59  14
QSO: 28000 PH 2014-10-26 1214 OZ4NA         59  14     HK1NA         59  09
QSO: 28000 PH 2014-10-26 1215 OZ4NA         59  14     NG3J          59  05
QSO: 28000 PH 2014-10-26 1215 OZ4NA         59  14     K1HI          59  05
QSO: 28000 PH 2014-10-26 1216 OZ4NA         59  14     EA4LU         59  14
QSO: 28000 PH 2014-10-26 1217 OZ4NA         59  14     YT6A          59  15
QSO: 28000 PH 2014-10-26 1217 OZ4NA         59  14     K1DG          59  05
QSO: 28000 PH 2014-10-26 1219 OZ4NA         59  14     P40L          59  09
QSO: 28000 PH 2014-10-26 1220 OZ4NA         59  14     EA1CCM        59  14
QSO: 28000 PH 2014-10-26 1221 OZ4NA         59  14     K2TE          59  05
QSO: 28000 PH 2014-10-26 1222 OZ4NA         59  14     CR6P          59  14
QSO: 28000 PH 2014-10-26 1223 OZ4NA         59  14     F6DZU         59  14
QSO: 28000 PH 2014-10-26 1223 OZ4NA         59  14     K2SSS         59  05
QSO: 28000 PH 2014-10-26 1224 OZ4NA         59  14     W8PR          59  04
QSO: 28000 PH 2014-10-26 1225 OZ4NA         59  14     SN2B          59  15
QSO: 28000 PH 2014-10-26 1231 OZ4NA         59  14     NR3X          59  05
QSO: 28000 PH 2014-10-26 1232 OZ4NA         59  14     ED9K          59  33
QSO: 28000 PH 2014-10-26 1232 OZ4NA         59  14     RW4W          59  16
QSO: 28000 PH 2014-10-26 1233 OZ4NA         59  14     W3EP          59  05
QSO: 28000 PH 2014-10-26 1234 OZ4NA         59  14     CG3AT         59  04
QSO: 28000 PH 2014-10-26 1244 OZ4NA         59  14     VY2ZM         59  05
QSO: 28000 PH 2014-10-26 1245 OZ4NA         59  14     OK5W          59  15
QSO: 28000 PH 2014-10-26 1258 OZ4NA         59  14     N4WW          59  05
QSO: 28000 PH 2014-10-26 1259 OZ4NA         59  14     4O7CC         59  15
QSO: 28000 PH 2014-10-26 1300 OZ4NA         59  14     K9XV          59  04
QSO: 28000 PH 2014-10-26 1301 OZ4NA         59  14     KG9N          59  04
QSO: 28000 PH 2014-10-26 1303 OZ4NA         59  14     LB6KC         59  14
QSO: 28000 PH 2014-10-26 1304 OZ4NA         59  14     PI4A          59  14
QSO: 28000 PH 2014-10-26 1305 OZ4NA         59  14     KZ0EJ         59  04
QSO: 28000 PH 2014-10-26 1310 OZ4NA         59  14     WX3B          59  05
QSO: 28000 PH 2014-10-26 1312 OZ4NA         59  14     FY5FY         59  09
QSO: 28000 PH 2014-10-26 1317 OZ4NA         59  14     J47X          59  20
QSO: 28000 PH 2014-10-26 1318 OZ4NA         59  14     VE3EJ         59  04
QSO: 28000 PH 2014-10-26 1319 OZ4NA         59  14     VE3RA         59  04
QSO: 28000 PH 2014-10-26 1320 OZ4NA         59  14     VO1MP         59  05
QSO: 28000 PH 2014-10-26 1321 OZ4NA         59  14     YP0C          59  20
QSO: 28000 PH 2014-10-26 1324 OZ4NA         59  14     IT9OPR        59  15
QSO: 28000 PH 2014-10-26 1328 OZ4NA         59  14     I7CSB         59  15
QSO: 28000 PH 2014-10-26 1329 OZ4NA         59  14     4O3A          59  15
QSO: 28000 PH 2014-10-26 1332 OZ4NA         59  14     RU6K          59  16
QSO: 28000 PH 2014-10-26 1333 OZ4NA         59  14     K2LE          59  05
QSO: 28000 PH 2014-10-26 1334 OZ4NA         59  14     CN2R          59  33
QSO: 28000 PH 2014-10-26 1335 OZ4NA         59  14     KL7RA         59  01
QSO: 28000 PH 2014-10-26 1337 OZ4NA         59  14     R7AL          59  16
QSO: 28000 PH 2014-10-26 1338 OZ4NA         59  14     9K9Z          59  21
QSO: 28000 PH 2014-10-26 1338 OZ4NA         59  14     N3RS          59  05
QSO: 28000 PH 2014-10-26 1339 OZ4NA         59  14     P40S          59  09
QSO: 28000 PH 2014-10-26 1341 OZ4NA         59  14     K1KP          59  05
QSO: 28000 PH 2014-10-26 1342 OZ4NA         59  14     HG1S          59  15
QSO: 28000 PH 2014-10-26 1343 OZ4NA         59  14     EC2DX         59  14
QSO: 28000 PH 2014-10-26 1344 OZ4NA         59  14     NP2X          59  08
QSO: 28000 PH 2014-10-26 1345 OZ4NA         59  14     WA1Z          59  05
QSO: 28000 PH 2014-10-26 1348 OZ4NA         59  14     N1MM          59  05
QSO: 28000 PH 2014-10-26 1349 OZ4NA         59  14     KG1E          59  05
QSO: 28000 PH 2014-10-26 1358 OZ4NA         59  14     IZ4COW        59  15
QSO: 28000 PH 2014-10-26 1358 OZ4NA         59  14     W5MX          59  04
QSO: 28000 PH 2014-10-26 1359 OZ4NA         59  14     N3IQ          59  05
QSO: 21000 PH 2014-10-26 1402 OZ4NA         59  14     PJ4X          59  09
QSO: 21000 PH 2014-10-26 1402 OZ4NA         59  14     I3FGX         59  15
QSO: 21000 PH 2014-10-26 1403 OZ4NA         59  14     VC3V          59  04
QSO: 21000 PH 2014-10-26 1404 OZ4NA         59  14     VE2GSO        59  02
QSO: 21000 PH 2014-10-26 1407 OZ4NA         59  14     A73A          59  21
QSO: 21000 PH 2014-10-26 1409 OZ4NA         59  14     9A8M          59  15
QSO: 21000 PH 2014-10-26 1410 OZ4NA         59  14     S59N          59  15
QSO: 21000 PH 2014-10-26 1411 OZ4NA         59  14     S50A          59  15
QSO: 21000 PH 2014-10-26 1416 OZ4NA         59  14     KB1H          59  05
QSO: 21000 PH 2014-10-26 1418 OZ4NA         59  14     IW2HAJ        59  15
QSO: 21000 PH 2014-10-26 1426 OZ4NA         59  14     KL7RA         59  01
QSO: 21000 PH 2014-10-26 1447 OZ4NA         59  14     UP2L          59  17
QSO: 21000 PH 2014-10-26 1450 OZ4NA         59  14     UZ4I          59  16
QSO: 21000 PH 2014-10-26 1452 OZ4NA         59  14     IK6GPZ        59  15
QSO: 21000 PH 2014-10-26 1454 OZ4NA         59  14     A71CO         59  21
QSO: 21000 PH 2014-10-26 1455 OZ4NA         59  14     IT9JOF        59  15
QSO: 21000 PH 2014-10-26 1456 OZ4NA         59  14     TC2BC         59  20
QSO: 21000 PH 2014-10-26 1458 OZ4NA         59  14     TO0X          59  39
QSO: 21000 PH 2014-10-26 1505 OZ4NA         59  14     HG7T          59  15
QSO: 21000 PH 2014-10-26 1508 OZ4NA         59  14     DH8BQA        59  14
QSO: 21000 PH 2014-10-26 1511 OZ4NA         59  14     9A5D          59  15
QSO: 21000 PH 2014-10-26 1514 OZ4NA         59  14     UT7EZZ        59  16
QSO: 21000 PH 2014-10-26 1516 OZ4NA         59  14     ER3CT         59  16
QSO: 28000 PH 2014-10-26 1518 OZ4NA         59  14     VA3SWG        59  04
QSO: 28000 PH 2014-10-26 1519 OZ4NA         59  14     K9ZO          59  04
QSO: 28000 PH 2014-10-26 1522 OZ4NA         59  14     NV9L          59  04
QSO: 28000 PH 2014-10-26 1525 OZ4NA         59  14     AA9A          59  04
QSO: 28000 PH 2014-10-26 1527 OZ4NA         59  14     NT5V          59  04
QSO: 28000 PH 2014-10-26 1527 OZ4NA         59  14     N6AR          59  05
QSO: 28000 PH 2014-10-26 1528 OZ4NA         59  14     K8AZ          59  04
QSO: 28000 PH 2014-10-26 1531 OZ4NA         59  14     AA3B          59  05
QSO: 28000 PH 2014-10-26 1534 OZ4NA         59  14     WB2ZAB        59  05
QSO: 28000 PH 2014-10-26 1541 OZ4NA         59  14     NQ4I          59  05
QSO: 28000 PH 2014-10-26 1542 OZ4NA         59  14     AA1K          59  05
QSO: 28000 PH 2014-10-26 1546 OZ4NA         59  14     SV9CVY        59  20
QSO: 28000 PH 2014-10-26 1548 OZ4NA         59  14     VE2GSO        59  02
QSO: 14000 PH 2014-10-26 1557 OZ4NA         59  14     TK9R          59  15
QSO: 14000 PH 2014-10-26 1600 OZ4NA         59  14     Z61KR         59  15
QSO: 14000 PH 2014-10-26 1601 OZ4NA         59  14     EE5M          59  14
QSO: 14000 PH 2014-10-26 1602 OZ4NA         59  14     IK2YFT        59  15
QSO: 14000 PH 2014-10-26 1604 OZ4NA         59  14     I7CSB         59  15
QSO: 14000 PH 2014-10-26 1605 OZ4NA         59  14     Z33F          59  15
QSO: 14000 PH 2014-10-26 1605 OZ4NA         59  14     IZ2WYA        59  15
QSO: 14000 PH 2014-10-26 1606 OZ4NA         59  14     F4GBW         59  14
QSO: 14000 PH 2014-10-26 1608 OZ4NA         59  14     IK6GPZ        59  15
QSO: 14000 PH 2014-10-26 1609 OZ4NA         59  14     M4U           59  14
QSO: 14000 PH 2014-10-26 1610 OZ4NA         59  14     DK1FW         59  14
QSO: 14000 PH 2014-10-26 1611 OZ4NA         59  14     K3LR          59  05
QSO: 14000 PH 2014-10-26 1615 OZ4NA         59  14     EA2DT         59  14
QSO: 14000 PH 2014-10-26 1616 OZ4NA         59  14     IZ4GWE        59  15
QSO: 14000 PH 2014-10-26 1618 OZ4NA         59  14     IR2L          59  15
QSO: 14000 PH 2014-10-26 1619 OZ4NA         59  14     IZ1TUF        59  15
QSO: 14000 PH 2014-10-26 1621 OZ4NA         59  14     OG6N          59  15
QSO: 14000 PH 2014-10-26 1621 OZ4NA         59  14     SO9T          59  15
QSO: 14000 PH 2014-10-26 1625 OZ4NA         59  14     OM5DX         59  15
QSO: 14000 PH 2014-10-26 1627 OZ4NA         59  14     IK1HZZ        59  15
QSO: 14000 PH 2014-10-26 1629 OZ4NA         59  14     JH5RXS        59  25
QSO: 14000 PH 2014-10-26 1631 OZ4NA         59  14     JR4OZR        59  25
QSO: 14000 PH 2014-10-26 1634 OZ4NA         59  14     SP3HRN        59  15
QSO: 14000 PH 2014-10-26 1637 OZ4NA         59  14     B4L           59  24
QSO: 14000 PH 2014-10-26 1638 OZ4NA         59  14     YB1AR         59  28
QSO: 14000 PH 2014-10-26 1640 OZ4NA         59  14     G2F           59  14
QSO: 14000 PH 2014-10-26 1641 OZ4NA         59  14     R7AB          59  16
QSO: 14000 PH 2014-10-26 1642 OZ4NA         59  14     LY2PX         59  15
QSO: 14000 PH 2014-10-26 1643 OZ4NA         59  14     UD1A          59  16
QSO: 14000 PH 2014-10-26 1646 OZ4NA         59  14     RT9T          59  16
QSO: 14000 PH 2014-10-26 1646 OZ4NA         59  14     UP0L          59  17
QSO: 14000 PH 2014-10-26 1648 OZ4NA         59  14     UW5ZM         59  16
QSO: 14000 PH 2014-10-26 1651 OZ4NA         59  14     F4BYB         59  14
QSO: 14000 PH 2014-10-26 1652 OZ4NA         59  14     HB9TOC        59  14
QSO: 14000 PH 2014-10-26 1652 OZ4NA         59  14     DP7D          59  14
QSO: 14000 PH 2014-10-26 1655 OZ4NA         59  14     HA6NL         59  15
QSO: 14000 PH 2014-10-26 1658 OZ4NA         59  14     GM0FGI        59  14
QSO: 14000 PH 2014-10-26 1659 OZ4NA         59  14     UY5ZZ         59  16
QSO: 14000 PH 2014-10-26 1659 OZ4NA         59  14     DL5GAC        59  14
QSO: 28000 PH 2014-10-26 1740 OZ4NA         59  14     PW2D          59  11
QSO: 28000 PH 2014-10-26 1741 OZ4NA         59  14     W5PR          59  04
QSO: 28000 PH 2014-10-26 1744 OZ4NA         59  14     K2AX          59  05
QSO: 28000 PH 2014-10-26 1746 OZ4NA         59  14     VP5T          59  08
QSO: 28000 PH 2014-10-26 1746 OZ4NA         59  14     ZF2DX         59  08
QSO: 28000 PH 2014-10-26 1754 OZ4NA         59  14     K4EU          59  05
QSO: 28000 PH 2014-10-26 1755 OZ4NA         59  14     NN1N          59  05
QSO: 28000 PH 2014-10-26 1755 OZ4NA         59  14     K4AB          59  04
QSO: 28000 PH 2014-10-26 1758 OZ4NA         59  14     PJ2T          59  09
QSO: 28000 PH 2014-10-26 1800 OZ4NA         59  14     XE3/K5ENS     59  06
QSO: 28000 PH 2014-10-26 1802 OZ4NA         59  14     N4PN          59  05
QSO: 21000 PH 2014-10-26 1811 OZ4NA         59  14     W1WMU         59  04
QSO: 21000 PH 2014-10-26 1812 OZ4NA         59  14     II9P          59  15
QSO: 21000 PH 2014-10-26 1813 OZ4NA         59  14     W1CSM         59  05
QSO: 21000 PH 2014-10-26 1814 OZ4NA         59  14     WK1Q          59  05
QSO: 21000 PH 2014-10-26 1817 OZ4NA         59  14     CT1EVE        59  14
QSO: 21000 PH 2014-10-26 1818 OZ4NA         59  14     EA3NN         59  14
QSO: 21000 PH 2014-10-26 1821 OZ4NA         59  14     VE2IM         59  02
QSO: 21000 PH 2014-10-26 1822 OZ4NA         59  14     VE3EJ         59  04
QSO: 21000 PH 2014-10-26 1824 OZ4NA         59  14     K1LZ          59  05
QSO: 21000 PH 2014-10-26 1827 OZ4NA         59  14     EA5HRT        59  14
QSO: 21000 PH 2014-10-26 1830 OZ4NA         59  14     PX2A          59  11
QSO: 21000 PH 2014-10-26 1833 OZ4NA         59  14     K1ZR          59  05
QSO: 21000 PH 2014-10-26 1837 OZ4NA         59  14     VE2EBK        59  05
QSO: 21000 PH 2014-10-26 1840 OZ4NA         59  14     OK1CRM        59  15
QSO: 21000 PH 2014-10-26 1849 OZ4NA         59  14     W1NA          59  05
QSO: 14000 PH 2014-10-26 1853 OZ4NA         59  14     4X7R          59  20
QSO: 14000 PH 2014-10-26 1855 OZ4NA         59  14     IT9AST        59  15
QSO: 14000 PH 2014-10-26 1856 OZ4NA         59  14     IT9SSI        59  15
QSO: 14000 PH 2014-10-26 1857 OZ4NA         59  14     IO7T          59  15
QSO: 14000 PH 2014-10-26 1858 OZ4NA         59  14     UW2M          59  16
QSO:  7000 PH 2014-10-26 2017 OZ4NA         59  14     M0MCV         59  14
QSO:  7000 PH 2014-10-26 2019 OZ4NA         59  14     UA4M          59  16
QSO:  7000 PH 2014-10-26 2021 OZ4NA         59  14     UA3SAQ        59  16
QSO:  7000 PH 2014-10-26 2022 OZ4NA         59  14     PI4AMF        59  14
QSO:  7000 PH 2014-10-26 2023 OZ4NA         59  14     HB9OK         59  14
QSO:  7000 PH 2014-10-26 2028 OZ4NA         59  14     DP7D          59  14
QSO:  7000 PH 2014-10-26 2029 OZ4NA         59  14     IZ4ORO        59  15
QSO:  7000 PH 2014-10-26 2030 OZ4NA         59  14     DL2AA         59  14
QSO:  7000 PH 2014-10-26 2032 OZ4NA         59  14     DL0NM         59  14
QSO:  7000 PH 2014-10-26 2034 OZ4NA         59  14     M4U           59  14
QSO:  7000 PH 2014-10-26 2035 OZ4NA         59  14     LZ5R          59  20
QSO:  3500 PH 2014-10-26 2037 OZ4NA         59  14     4L5O          59  21
QSO:  3500 PH 2014-10-26 2038 OZ4NA         59  14     UA5B          59  16
QSO:  3500 PH 2014-10-26 2040 OZ4NA         59  14     UW5Y          59  16
QSO:  3500 PH 2014-10-26 2044 OZ4NA         59  14     OH0V          59  15
QSO:  3500 PH 2014-10-26 2049 OZ4NA         59  14     S51Z          59  15
QSO:  3500 PH 2014-10-26 2051 OZ4NA         59  14     SE5L          59  14
QSO:  3500 PH 2014-10-26 2056 OZ4NA         59  14     ES5TI         59  15
QSO:  3500 PH 2014-10-26 2126 OZ4NA         59  14     UA2FZ         59  15
QSO:  3500 PH 2014-10-26 2129 OZ4NA         59  14     DO5SB         59  14
QSO:  3500 PH 2014-10-26 2132 OZ4NA         59  14     ES1O          59  15
QSO:  3500 PH 2014-10-26 2133 OZ4NA         59  14     OH1Z          59  15
QSO:  7000 PH 2014-10-26 2142 OZ4NA         59  14     SV9JG         59  20
QSO:  7000 PH 2014-10-26 2146 OZ4NA         59  14     RW0A          59  18
QSO:  7000 PH 2014-10-26 2206 OZ4NA         59  14     A73A          59  21
QSO:  7000 PH 2014-10-26 2207 OZ4NA         59  14     EA6/GM0EGI    59  14
QSO:  7000 PH 2014-10-26 2209 OZ4NA         59  14     CT3DL         59  33
QSO:  7000 PH 2014-10-26 2211 OZ4NA         59  14     US1I          59  16
QSO:  7000 PH 2014-10-26 2212 OZ4NA         59  14     UW7LL         59  16
QSO:  7000 PH 2014-10-26 2221 OZ4NA         59  14     CR2X          59  14
QSO:  7000 PH 2014-10-26 2224 OZ4NA         59  14     RT6A          59  16
QSO:  7000 PH 2014-10-26 2225 OZ4NA         59  14     UT7EZZ        59  16
QSO:  3500 PH 2014-10-26 2229 OZ4NA         59  14     IG9R          59  33
QSO:  3500 PH 2014-10-26 2231 OZ4NA         59  14     YT4A          59  15
QSO:  3500 PH 2014-10-26 2232 OZ4NA         59  14     OL4A          59  15
QSO:  3500 PH 2014-10-26 2233 OZ4NA         59  14     OT7J          59  14
QSO:  3500 PH 2014-10-26 2234 OZ4NA         59  14     M0MCV         59  14
QSO:  3500 PH 2014-10-26 2235 OZ4NA         59  14     LY5R          59  15
QSO:  3500 PH 2014-10-26 2238 OZ4NA         59  14     HG6N          59  15
QSO:  3500 PH 2014-10-26 2239 OZ4NA         59  14     S52ZW         59  15
QSO:  3500 PH 2014-10-26 2239 OZ4NA         59  14     G3B           59  14
QSO:  3500 PH 2014-10-26 2241 OZ4NA         59  14     DJ3WE         59  14
QSO:  3500 PH 2014-10-26 2242 OZ4NA         59  14     S57AW         59  15
QSO:  3500 PH 2014-10-26 2243 OZ4NA         59  14     TK9R          59  15
QSO:  3500 PH 2014-10-26 2245 OZ4NA         59  14     SN7D          59  15
QSO:  3500 PH 2014-10-26 2246 OZ4NA         59  14     IZ6ERS        59  15
QSO:  3500 PH 2014-10-26 2247 OZ4NA         59  14     DL0CS         59  14
QSO:  3500 PH 2014-10-26 2248 OZ4NA         59  14     EC2DX         59  14
QSO:  3500 PH 2014-10-26 2252 OZ4NA         59  14     GM5X          59  14
QSO:  3500 PH 2014-10-26 2253 OZ4NA         59  14     SM5S          59  14
END-OF-LOG:
