START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO: 21254 PH 2014-10-25 1720 IR8C          59  15     YT7Z          59  15     0
QSO: 21254 PH 2014-10-25 1720 IR8C          59  15     SV1PMH        59  20     0
QSO: 21254 PH 2014-10-25 1721 IR8C          59  15     R7LV          59  16     0
QSO: 21254 PH 2014-10-25 1721 IR8C          59  15     SV2CUI        59  20     0
QSO: 21254 PH 2014-10-25 1721 IR8C          59  15     DF3KJ         59  14     0
QSO: 21254 PH 2014-10-25 1722 IR8C          59  15     2M0GLI        59  14     0
QSO: 21254 PH 2014-10-25 1722 IR8C          59  15     AA3B          59  05     0
QSO: 21254 PH 2014-10-25 1722 IR8C          59  15     9A6C          59  15     0
QSO: 21254 PH 2014-10-25 1722 IR8C          59  15     VE5PV         59  04     0
QSO: 21254 PH 2014-10-25 1722 IR8C          59  15     EB5TC         59  14     0
QSO: 21254 PH 2014-10-25 1723 IR8C          59  15     HA8VV         59  15     0
QSO: 21254 PH 2014-10-25 1723 IR8C          59  15     W3MR          59  05     0
QSO: 21254 PH 2014-10-25 1723 IR8C          59  15     NG3J          59  05     0
QSO: 21254 PH 2014-10-25 1723 IR8C          59  15     DM3KXL        59  14     0
QSO: 21254 PH 2014-10-25 1724 IR8C          59  15     TA3AMH        59  20     0
QSO: 21254 PH 2014-10-25 1724 IR8C          59  15     EA4FQM        59  14     0
QSO: 21254 PH 2014-10-25 1725 IR8C          59  15     YO2II         59  20     0
QSO: 21254 PH 2014-10-25 1725 IR8C          59  15     G3VAO         59  14     0
QSO: 21254 PH 2014-10-25 1725 IR8C          59  15     CT1BXT        59  14     0
QSO: 21254 PH 2014-10-25 1726 IR8C          59  15     NW2K          59  05     0
QSO: 21254 PH 2014-10-25 1726 IR8C          59  15     VE7KB         59  03     0
QSO: 21254 PH 2014-10-25 1726 IR8C          59  15     DO2BP         59  14     0
QSO: 21254 PH 2014-10-25 1726 IR8C          59  15     K2CYE         59  05     0
QSO: 21254 PH 2014-10-25 1727 IR8C          59  15     EA1IQM        59  14     0
QSO: 21254 PH 2014-10-25 1727 IR8C          59  15     OE1WWL        59  15     0
QSO: 21254 PH 2014-10-25 1727 IR8C          59  15     YO9HG         59  20     0
QSO: 21254 PH 2014-10-25 1727 IR8C          59  15     VE7IO         59  03     0
QSO: 21254 PH 2014-10-25 1728 IR8C          59  15     HG6C          59  15     0
QSO: 21254 PH 2014-10-25 1728 IR8C          59  15     DL1BYL        59  14     0
QSO: 21254 PH 2014-10-25 1728 IR8C          59  15     IQ2PV         59  15     0
QSO: 21254 PH 2014-10-25 1728 IR8C          59  15     S52ZW         59  15     0
QSO: 21254 PH 2014-10-25 1729 IR8C          59  15     NX9T          59  05     0
QSO: 21254 PH 2014-10-25 1729 IR8C          59  15     SQ9ANS        59  15     0
QSO: 21254 PH 2014-10-25 1729 IR8C          59  15     OE6HLF        59  15     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     VE3CR         59  04     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     N1YX          59  05     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     CT1DIN        59  14     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     EA3KN         59  14     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     YO4US         59  20     0
QSO: 21254 PH 2014-10-25 1730 IR8C          59  15     II8RJP        59  15     0
QSO: 21254 PH 2014-10-25 1731 IR8C          59  15     PA3CJP        59  14     0
QSO: 21254 PH 2014-10-25 1731 IR8C          59  15     UW7W          59  16     0
QSO: 21254 PH 2014-10-25 1732 IR8C          59  15     K7VS          59  03     0
QSO: 21254 PH 2014-10-25 1732 IR8C          59  15     VE6AO         59  04     0
QSO: 21254 PH 2014-10-25 1733 IR8C          59  15     DL9ZP         59  14     0
QSO: 21254 PH 2014-10-25 1733 IR8C          59  15     TA1AGA        59  20     0
QSO: 21254 PH 2014-10-25 1733 IR8C          59  15     DL4DXF        59  14     0
QSO: 21254 PH 2014-10-25 1733 IR8C          59  15     PI4A          59  14     0
QSO: 21254 PH 2014-10-25 1734 IR8C          59  15     OK1UYR        59  15     0
QSO: 21254 PH 2014-10-25 1734 IR8C          59  15     SN5X          59  15     0
QSO: 21254 PH 2014-10-25 1734 IR8C          59  15     HA6NW         59  15     0
QSO: 21254 PH 2014-10-25 1734 IR8C          59  15     N1GKX         59  05     0
QSO: 21254 PH 2014-10-25 1734 IR8C          59  15     DD7YB         59  14     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     PI4COM        59  14     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     W1GQ          59  05     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     WK1Q          59  05     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     N3MK          59  05     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     EC7MA         59  14     0
QSO: 21254 PH 2014-10-25 1735 IR8C          59  15     OK1BB         59  15     0
QSO: 21254 PH 2014-10-25 1736 IR8C          59  15     G7BXU         59  14     0
QSO: 21254 PH 2014-10-25 1736 IR8C          59  15     K1HI          59  05     0
QSO: 21254 PH 2014-10-25 1736 IR8C          59  15     IK6BSN        59  15     0
QSO: 21254 PH 2014-10-25 1736 IR8C          59  15     W3PHL         59  05     0
QSO:  3794 PH 2014-10-25 1736 IR8C          59  15     ER3AU         59  16     1
QSO: 21254 PH 2014-10-25 1737 IR8C          59  15     N4WW          59  05     0
QSO: 21254 PH 2014-10-25 1737 IR8C          59  15     W9IIX         59  04     0
QSO: 21254 PH 2014-10-25 1737 IR8C          59  15     W1CSM         59  05     0
QSO: 21254 PH 2014-10-25 1737 IR8C          59  15     WA3EKL        59  05     0
QSO: 21254 PH 2014-10-25 1738 IR8C          59  15     K2MK          59  05     0
QSO: 21254 PH 2014-10-25 1738 IR8C          59  15     AB4B          59  04     0
QSO: 21254 PH 2014-10-25 1738 IR8C          59  15     WA0CSL        59  04     0
QSO: 21254 PH 2014-10-25 1738 IR8C          59  15     WX4G          59  05     0
QSO: 21254 PH 2014-10-25 1738 IR8C          59  15     KB1HNZ        59  05     0
QSO: 21254 PH 2014-10-25 1739 IR8C          59  15     EA3YK         59  14     0
QSO: 21254 PH 2014-10-25 1739 IR8C          59  15     K4VV          59  05     0
QSO: 21254 PH 2014-10-25 1739 IR8C          59  15     OM5WW         59  15     0
QSO: 21254 PH 2014-10-25 1739 IR8C          59  15     N7RO          59  03     0
QSO: 21254 PH 2014-10-25 1739 IR8C          59  15     AA1K          59  05     0
QSO: 21254 PH 2014-10-25 1740 IR8C          59  15     DF1IAQ        59  14     0
QSO: 21254 PH 2014-10-25 1740 IR8C          59  15     OM7M          59  15     0
QSO: 21254 PH 2014-10-25 1740 IR8C          59  15     9A3B          59  15     0
QSO: 21254 PH 2014-10-25 1740 IR8C          59  15     K3PP          59  05     0
QSO: 21254 PH 2014-10-25 1740 IR8C          59  15     VE7NY         59  03     0
QSO: 21254 PH 2014-10-25 1741 IR8C          59  15     K8EMS         59  04     0
QSO: 21254 PH 2014-10-25 1741 IR8C          59  15     9A2N          59  15     0
QSO: 21254 PH 2014-10-25 1741 IR8C          59  15     K1KP          59  05     0
QSO: 21254 PH 2014-10-25 1741 IR8C          59  15     K1IR          59  05     0
QSO: 21254 PH 2014-10-25 1741 IR8C          59  15     N3RJ          59  05     0
QSO: 21254 PH 2014-10-25 1742 IR8C          59  15     K0NZ          59  04     0
QSO: 21254 PH 2014-10-25 1742 IR8C          59  15     LZ9W          59  20     0
QSO: 21254 PH 2014-10-25 1742 IR8C          59  15     YU1VG         59  15     0
QSO: 21254 PH 2014-10-25 1742 IR8C          59  15     AD7KG         59  03     0
QSO: 21254 PH 2014-10-25 1742 IR8C          59  15     4X7R          59  20     0
QSO: 21254 PH 2014-10-25 1743 IR8C          59  15     CT2JBD        59  14     0
QSO: 21254 PH 2014-10-25 1743 IR8C          59  15     LZ1GE         59  20     0
QSO: 21254 PH 2014-10-25 1743 IR8C          59  15     K3EST         59  03     0
QSO: 21254 PH 2014-10-25 1743 IR8C          59  15     K9IMM         59  04     0
QSO: 21254 PH 2014-10-25 1743 IR8C          59  15     KA8Q          59  05     0
QSO: 21254 PH 2014-10-25 1744 IR8C          59  15     K1LU          59  05     0
QSO: 21254 PH 2014-10-25 1744 IR8C          59  15     AI0L          59  04     0
QSO: 21254 PH 2014-10-25 1744 IR8C          59  15     W1NT          59  05     0
QSO: 21254 PH 2014-10-25 1744 IR8C          59  15     W2YE          59  05     0
QSO: 21254 PH 2014-10-25 1744 IR8C          59  15     DO3PKE        59  14     0
QSO: 21254 PH 2014-10-25 1745 IR8C          59  15     KG1E          59  05     0
QSO: 21254 PH 2014-10-25 1745 IR8C          59  15     VA2AM         59  05     0
QSO: 21254 PH 2014-10-25 1745 IR8C          59  15     DG2JA         59  14     0
QSO: 21254 PH 2014-10-25 1745 IR8C          59  15     W1WV          59  05     0
QSO: 21254 PH 2014-10-25 1746 IR8C          59  15     W1SRD         59  03     0
QSO: 21254 PH 2014-10-25 1746 IR8C          59  15     EA5HRT        59  14     0
QSO: 21254 PH 2014-10-25 1746 IR8C          59  15     G4R           59  14     0
QSO: 21254 PH 2014-10-25 1746 IR8C          59  15     S56PYZ        59  15     0
QSO: 21254 PH 2014-10-25 1747 IR8C          59  15     TF3DC         59  40     0
QSO: 21254 PH 2014-10-25 1747 IR8C          59  15     W3MF          59  05     0
QSO: 21254 PH 2014-10-25 1747 IR8C          59  15     DF1AN         59  14     0
QSO: 21254 PH 2014-10-25 1747 IR8C          59  15     KU3X          59  05     0
QSO: 21254 PH 2014-10-25 1748 IR8C          59  15     DO6CC         59  14     0
QSO: 21254 PH 2014-10-25 1748 IR8C          59  15     9A1P          59  15     0
QSO: 21254 PH 2014-10-25 1748 IR8C          59  15     NB3R          59  05     0
QSO: 21254 PH 2014-10-25 1748 IR8C          59  15     OE6MDF        59  15     0
QSO: 21254 PH 2014-10-25 1749 IR8C          59  15     DL2GK         59  14     0
QSO: 21254 PH 2014-10-25 1749 IR8C          59  15     K5EK          59  05     0
QSO: 21254 PH 2014-10-25 1749 IR8C          59  15     EA3HJO        59  14     0
QSO: 21254 PH 2014-10-25 1749 IR8C          59  15     DL1EJA        59  14     0
QSO: 21254 PH 2014-10-25 1749 IR8C          59  15     Z37Y          59  15     0
QSO: 21254 PH 2014-10-25 1750 IR8C          59  15     SP8H          59  15     0
QSO: 21254 PH 2014-10-25 1750 IR8C          59  15     KE3X          59  05     0
QSO: 21254 PH 2014-10-25 1750 IR8C          59  15     W2RD          59  05     0
QSO: 21254 PH 2014-10-25 1751 IR8C          59  15     WA1F          59  05     0
QSO: 21254 PH 2014-10-25 1751 IR8C          59  15     EA1PP         59  14     0
QSO: 14285 PH 2014-10-25 1751 IR8C          59  15     JY9FC         59  20     1
QSO: 21254 PH 2014-10-25 1751 IR8C          59  15     AB2TC         59  05     0
QSO: 14290 PH 2014-10-25 1751 IR8C          59  15     A65BP         59  21     1
QSO: 21254 PH 2014-10-25 1751 IR8C          59  15     KN2M          59  05     0
QSO: 21254 PH 2014-10-25 1751 IR8C          59  15     AB1QB         59  05     0
QSO: 21254 PH 2014-10-25 1752 IR8C          59  15     NE1B          59  05     0
QSO: 21254 PH 2014-10-25 1752 IR8C          59  15     LY7A          59  15     0
QSO: 21254 PH 2014-10-25 1752 IR8C          59  15     EC4KW         59  14     0
QSO: 21254 PH 2014-10-25 1752 IR8C          59  15     SQ3TCM        59  15     0
QSO: 21254 PH 2014-10-25 1753 IR8C          59  15     WA4JUK        59  05     0
QSO: 21254 PH 2014-10-25 1753 IR8C          59  15     SQ3RLC        59  15     0
QSO: 21254 PH 2014-10-25 1753 IR8C          59  15     F6GWV         59  14     0
QSO: 21254 PH 2014-10-25 1753 IR8C          59  15     N3AD          59  05     0
QSO: 14214 PH 2014-10-25 1753 IR8C          59  15     5R8M          59  39     1
QSO: 21254 PH 2014-10-25 1753 IR8C          59  15     W4QK          59  05     0
QSO: 21254 PH 2014-10-25 1754 IR8C          59  15     AB2IW         59  05     0
QSO: 21254 PH 2014-10-25 1754 IR8C          59  15     K1QK          59  05     0
QSO: 21254 PH 2014-10-25 1754 IR8C          59  15     KB3SGY        59  05     0
QSO: 21254 PH 2014-10-25 1755 IR8C          59  15     K5WA          59  04     0
QSO: 21254 PH 2014-10-25 1755 IR8C          59  15     CT1EAV        59  14     0
QSO: 21254 PH 2014-10-25 1755 IR8C          59  15     M5ADL         59  14     0
QSO: 21254 PH 2014-10-25 1756 IR8C          59  15     PE1RMO        59  14     0
QSO: 21254 PH 2014-10-25 1756 IR8C          59  15     DL4UA         59  14     0
QSO: 21254 PH 2014-10-25 1756 IR8C          59  15     WK1J          59  05     0
QSO: 21254 PH 2014-10-25 1756 IR8C          59  15     OL8M          59  15     0
QSO: 21254 PH 2014-10-25 1757 IR8C          59  15     OH0X          59  15     0
QSO: 21254 PH 2014-10-25 1757 IR8C          59  15     DO1CS         59  14     0
QSO: 21254 PH 2014-10-25 1757 IR8C          59  15     K9JE          59  04     0
QSO: 21254 PH 2014-10-25 1758 IR8C          59  15     K0BLT         59  04     0
QSO: 21254 PH 2014-10-25 1758 IR8C          59  15     EA8CNR        59  33     0
QSO: 21254 PH 2014-10-25 1758 IR8C          59  15     TC2BC         59  20     0
QSO: 21254 PH 2014-10-25 1758 IR8C          59  15     K0LBY         59  05     0
QSO: 21254 PH 2014-10-25 1759 IR8C          59  15     HA5EBP        59  15     0
QSO: 21254 PH 2014-10-25 1759 IR8C          59  15     W4VIC         59  05     0
QSO: 21254 PH 2014-10-25 1759 IR8C          59  15     VE3RZ         59  04     0
QSO: 21254 PH 2014-10-25 1759 IR8C          59  15     EA3QP         59  14     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     SP1GZF        59  15     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     K3MD          59  05     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     W3FVT         59  05     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     OK2TBC        59  15     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     NW3H          59  05     0
QSO: 21254 PH 2014-10-25 1800 IR8C          59  15     K3SU          59  05     0
QSO: 21254 PH 2014-10-25 1801 IR8C          59  15     OK1K          59  15     0
QSO: 21254 PH 2014-10-25 1801 IR8C          59  15     CN2R          59  33     0
QSO: 21254 PH 2014-10-25 1801 IR8C          59  15     SN8B          59  15     0
QSO: 21254 PH 2014-10-25 1802 IR8C          59  15     PT2CM         59  11     0
QSO: 21254 PH 2014-10-25 1802 IR8C          59  15     PE1LUB        59  14     0
QSO: 21254 PH 2014-10-25 1802 IR8C          59  15     KS1J          59  05     0
QSO: 21254 PH 2014-10-25 1802 IR8C          59  15     DK0TU         59  14     0
QSO: 21254 PH 2014-10-25 1803 IR8C          59  15     TM5KD         59  14     0
QSO: 21254 PH 2014-10-25 1804 IR8C          59  15     K0JA          59  04     0
QSO: 21254 PH 2014-10-25 1804 IR8C          59  15     K8LY          59  04     0
QSO: 21254 PH 2014-10-25 1804 IR8C          59  15     OK3FLY        59  15     0
QSO: 21254 PH 2014-10-25 1805 IR8C          59  15     NF1O          59  05     0
QSO: 21254 PH 2014-10-25 1806 IR8C          59  15     N8VV          59  04     0
QSO: 21254 PH 2014-10-25 1807 IR8C          59  15     N4MO          59  05     0
QSO: 21254 PH 2014-10-25 1807 IR8C          59  15     W2IRT         59  05     0
QSO: 21254 PH 2014-10-25 1808 IR8C          59  15     KU4V          59  05     0
QSO: 21254 PH 2014-10-25 1808 IR8C          59  15     DL4MNG        59  14     0
QSO: 21254 PH 2014-10-25 1808 IR8C          59  15     VC3V          59  04     0
QSO: 21254 PH 2014-10-25 1808 IR8C          59  15     WO9Z          59  04     0
QSO: 21254 PH 2014-10-25 1809 IR8C          59  15     W7AT          59  03     0
QSO: 21254 PH 2014-10-25 1811 IR8C          59  15     VE2BWL        59  05     0
QSO: 21254 PH 2014-10-25 1812 IR8C          59  15     W2LU          59  05     0
QSO: 21254 PH 2014-10-25 1812 IR8C          59  15     OK2BJC        59  15     0
QSO: 21254 PH 2014-10-25 1813 IR8C          59  15     S57AW         59  15     0
QSO: 21254 PH 2014-10-25 1813 IR8C          59  15     AD4ES         59  05     0
QSO: 21254 PH 2014-10-25 1813 IR8C          59  15     N0HR          59  04     0
QSO: 21254 PH 2014-10-25 1813 IR8C          59  15     N1DD          59  05     0
QSO: 21254 PH 2014-10-25 1814 IR8C          59  15     KE8FT         59  04     0
QSO: 21254 PH 2014-10-25 1814 IR8C          59  15     W6NWS         59  05     0
QSO: 21254 PH 2014-10-25 1815 IR8C          59  15     W3ZGD         59  05     0
QSO: 21254 PH 2014-10-25 1815 IR8C          59  15     DK1BJ         59  14     0
QSO: 21254 PH 2014-10-25 1816 IR8C          59  15     HA5AGP        59  15     0
QSO: 21254 PH 2014-10-25 1816 IR8C          59  15     SP3PKC        59  15     0
QSO: 21254 PH 2014-10-25 1817 IR8C          59  15     K9WD          59  04     0
QSO: 21254 PH 2014-10-25 1817 IR8C          59  15     EB1EB         59  14     0
QSO: 21254 PH 2014-10-25 1818 IR8C          59  15     DL7URH        59  14     0
QSO: 21254 PH 2014-10-25 1818 IR8C          59  15     KD9AC         59  04     0
QSO: 21254 PH 2014-10-25 1819 IR8C          59  15     PH5T          59  14     0
QSO: 21254 PH 2014-10-25 1819 IR8C          59  15     DL7TJ         59  14     0
QSO: 21254 PH 2014-10-25 1819 IR8C          59  15     VA3GD         59  04     0
QSO: 21254 PH 2014-10-25 1819 IR8C          59  15     KM8Q          59  04     0
QSO: 21254 PH 2014-10-25 1819 IR8C          59  15     OR1Z          59  14     0
QSO: 21254 PH 2014-10-25 1820 IR8C          59  15     WA2WGF        59  05     0
QSO: 21254 PH 2014-10-25 1821 IR8C          59  15     W0JM          59  04     0
QSO: 21254 PH 2014-10-25 1821 IR8C          59  15     N9TF          59  04     0
QSO: 21254 PH 2014-10-25 1822 IR8C          59  15     SP8GNF        59  15     0
QSO: 21254 PH 2014-10-25 1822 IR8C          59  15     N7AT          59  03     0
QSO: 21254 PH 2014-10-25 1822 IR8C          59  15     KG4IGC        59  05     0
QSO: 21254 PH 2014-10-25 1823 IR8C          59  15     W9NAA         59  04     0
QSO: 14152 PH 2014-10-25 1823 IR8C          59  15     FR/DJ7RJ      59  39     1
QSO: 21254 PH 2014-10-25 1824 IR8C          59  15     NM2O          59  05     0
QSO: 21254 PH 2014-10-25 1824 IR8C          59  15     KZ2I          59  05     0
QSO: 21254 PH 2014-10-25 1824 IR8C          59  15     YT7EE         59  15     0
QSO: 21254 PH 2014-10-25 1824 IR8C          59  15     WB4WXE        59  04     0
QSO: 21254 PH 2014-10-25 1825 IR8C          59  15     AD5XD         59  04     0
QSO: 21254 PH 2014-10-25 1826 IR8C          59  15     DL0ER         59  14     0
QSO: 21254 PH 2014-10-25 1826 IR8C          59  15     N3FJP         59  05     0
QSO: 21254 PH 2014-10-25 1826 IR8C          59  15     N4NX          59  05     0
QSO: 21254 PH 2014-10-25 1827 IR8C          59  15     AG5Z          59  04     0
QSO: 21254 PH 2014-10-25 1828 IR8C          59  15     KC2LST        59  05     0
QSO: 21254 PH 2014-10-25 1828 IR8C          59  15     W2IQK         59  05     0
QSO: 21254 PH 2014-10-25 1828 IR8C          59  15     3Z1K          59  15     0
QSO: 21254 PH 2014-10-25 1829 IR8C          59  15     KD0L          59  04     0
QSO: 21254 PH 2014-10-25 1830 IR8C          59  15     EA1MW         59  14     0
QSO: 21254 PH 2014-10-25 1830 IR8C          59  15     K0HCV         59  04     0
QSO: 21254 PH 2014-10-25 1830 IR8C          59  15     K0YR          59  04     0
QSO: 21254 PH 2014-10-25 1831 IR8C          59  15     NT1K          59  05     0
QSO: 21254 PH 2014-10-25 1831 IR8C          59  15     AA0PO         59  04     0
QSO: 21254 PH 2014-10-25 1832 IR8C          59  15     YO3GNF        59  20     0
QSO: 21254 PH 2014-10-25 1832 IR8C          59  15     K0FA          59  04     0
QSO: 21254 PH 2014-10-25 1832 IR8C          59  15     K7UA          59  03     0
QSO: 21254 PH 2014-10-25 1832 IR8C          59  15     OM7JM         59  15     0
QSO: 21254 PH 2014-10-25 1834 IR8C          59  15     VE2SRP        59  05     0
QSO:  7041 PH 2014-10-25 1835 IR8C          59  15     A65BP         59  21     1
QSO: 21254 PH 2014-10-25 1835 IR8C          59  15     K8EAW         59  04     0
QSO: 21254 PH 2014-10-25 1835 IR8C          59  15     HA3EBE        59  15     0
QSO: 21446 PH 2014-10-25 1837 IR8C          59  15     W3LL          59  05     0
QSO: 21443 PH 2014-10-25 1837 IR8C          59  15     AA9A          59  04     0
QSO: 21438 PH 2014-10-25 1838 IR8C          59  15     N0NI          59  04     0
QSO: 21392 PH 2014-10-25 1839 IR8C          59  15     W8PR          59  04     0
QSO: 21390 PH 2014-10-25 1840 IR8C          59  15     CR3L          59  33     0
QSO: 21347 PH 2014-10-25 1840 IR8C          59  15     N3RS          59  05     0
QSO:  7139 PH 2014-10-25 1840 IR8C          59  15     JY9FC         59  20     1
QSO: 21150 PH 2014-10-25 1843 IR8C          59  15     VY2TT         59  05     0
QSO: 21171 PH 2014-10-25 1844 IR8C          59  15     8P5A          59  08     0
QSO: 21387 PH 2014-10-25 1846 IR8C          59  15     K5ZD          59  05     0
QSO: 21325 PH 2014-10-25 1846 IR8C          59  15     K1ZR          59  05     0
QSO: 21246 PH 2014-10-25 1847 IR8C          59  15     W1NA          59  05     0
QSO: 21194 PH 2014-10-25 1849 IR8C          59  15     VE2EBK        59  05     0
QSO: 21260 PH 2014-10-25 1850 IR8C          59  15     WA1Z          59  05     0
QSO: 21217 PH 2014-10-25 1850 IR8C          59  15     WB2ZAB        59  05     0
QSO: 21318 PH 2014-10-25 1851 IR8C          59  15     TG9NX         59  07     0
QSO:  7176 PH 2014-10-25 1851 IR8C          59  15     VK9LM         59  30     1
QSO: 21254 PH 2014-10-25 1852 IR8C          59  15     VA3FP         59  04     0
QSO: 21254 PH 2014-10-25 1853 IR8C          59  15     K8PXR         59  04     0
QSO: 21254 PH 2014-10-25 1854 IR8C          59  15     N8SBE         59  04     0
QSO: 21254 PH 2014-10-25 1854 IR8C          59  15     VA3DBT        59  04     0
QSO: 21254 PH 2014-10-25 1854 IR8C          59  15     K8GL          59  04     0
QSO: 14209 PH 2014-10-25 1854 IR8C          59  15     4X7R          59  20     1
QSO: 21254 PH 2014-10-25 1855 IR8C          59  15     WS6K          59  04     0
QSO: 21254 PH 2014-10-25 1855 IR8C          59  15     G4PIQ         59  14     0
QSO: 21254 PH 2014-10-25 1856 IR8C          59  15     YP7P          59  20     0
QSO: 21254 PH 2014-10-25 1856 IR8C          59  15     W0WP          59  04     0
QSO: 21254 PH 2014-10-25 1857 IR8C          59  15     KC0ANT        59  04     0
QSO: 21254 PH 2014-10-25 1858 IR8C          59  15     KC9UHH        59  04     0
QSO: 21254 PH 2014-10-25 1858 IR8C          59  15     SQ7FPQ        59  15     0
QSO: 21254 PH 2014-10-25 1859 IR8C          59  15     IK8SDA        59  15     0
QSO: 21254 PH 2014-10-25 1900 IR8C          59  15     K2SZ          59  05     0
QSO: 21254 PH 2014-10-25 1901 IR8C          59  15     EA1AHA        59  14     0
QSO: 21254 PH 2014-10-25 1902 IR8C          59  15     HI8JSG        59  08     0
QSO: 21254 PH 2014-10-25 1902 IR8C          59  15     KW7R          59  05     0
QSO: 21254 PH 2014-10-25 1902 IR8C          59  15     NW3Y          59  05     0
QSO: 14218 PH 2014-10-25 1903 IR8C          59  15     MI0AYR        59  14     1
QSO: 21232 PH 2014-10-25 1905 IR8C          59  15     PJ4X          59  09     0
QSO: 21254 PH 2014-10-25 1906 IR8C          59  15     R7KA          59  16     0
QSO: 21426 PH 2014-10-25 1906 IR8C          59  15     K8AZ          59  04     0
QSO: 21348 PH 2014-10-25 1907 IR8C          59  15     K1DG          59  05     0
QSO: 21333 PH 2014-10-25 1907 IR8C          59  15     VC2T          59  05     0
QSO: 21153 PH 2014-10-25 1909 IR8C          59  15     ZX2B          59  11     0
QSO: 21254 PH 2014-10-25 1910 IR8C          59  15     SN7D          59  15     0
QSO: 21254 PH 2014-10-25 1910 IR8C          59  15     N7WY          59  04     0
QSO: 21254 PH 2014-10-25 1911 IR8C          59  15     WX2F          59  05     0
QSO: 21254 PH 2014-10-25 1912 IR8C          59  15     K3ZK          59  05     0
QSO: 21254 PH 2014-10-25 1912 IR8C          59  15     W9OAB         59  04     0
QSO: 21222 PH 2014-10-25 1913 IR8C          59  15     ED1R          59  14     0
QSO: 21227 PH 2014-10-25 1913 IR8C          59  15     F5UTN         59  14     0
QSO: 21257 PH 2014-10-25 1913 IR8C          59  15     EC2DX         59  14     0
QSO: 21285 PH 2014-10-25 1914 IR8C          59  15     T46A          59  08     0
QSO: 21328 PH 2014-10-25 1914 IR8C          59  15     NP2P          59  08     0
QSO: 21356 PH 2014-10-25 1914 IR8C          59  15     EA4EER        59  14     0
QSO: 21400 PH 2014-10-25 1915 IR8C          59  15     TM1A          59  14     0
QSO: 21179 PH 2014-10-25 1915 IR8C          59  15     VE3MIS        59  04     0
QSO: 21233 PH 2014-10-25 1915 IR8C          59  15     EE2K          59  14     0
QSO: 21421 PH 2014-10-25 1916 IR8C          59  15     S50A          59  15     0
QSO: 21384 PH 2014-10-25 1916 IR8C          59  15     LX7I          59  14     0
QSO: 21254 PH 2014-10-25 1917 IR8C          59  15     K5RZA         59  04     0
QSO:  7097 PH 2014-10-25 1918 IR8C          59  15     EE6E          59  14     1
QSO: 21254 PH 2014-10-25 1919 IR8C          59  15     ED4AA         59  14     0
QSO: 21254 PH 2014-10-25 1919 IR8C          59  15     N5VU          59  04     0
QSO: 21254 PH 2014-10-25 1920 IR8C          59  15     N5JR          59  04     0
QSO: 21254 PH 2014-10-25 1920 IR8C          59  15     N2ESP         59  05     0
QSO: 21254 PH 2014-10-25 1920 IR8C          59  15     N4TZ          59  04     0
QSO: 21254 PH 2014-10-25 1921 IR8C          59  15     W9NWY         59  04     0
QSO: 21254 PH 2014-10-25 1922 IR8C          59  15     WT8E          59  04     0
QSO: 21254 PH 2014-10-25 1922 IR8C          59  15     W5HNS         59  04     0
QSO: 21254 PH 2014-10-25 1923 IR8C          59  15     K9QVB         59  04     0
QSO: 21254 PH 2014-10-25 1924 IR8C          59  15     WA4CR         59  05     0
QSO: 21254 PH 2014-10-25 1924 IR8C          59  15     N2NT          59  05     0
QSO: 21254 PH 2014-10-25 1924 IR8C          59  15     KE4S          59  05     0
QSO: 21254 PH 2014-10-25 1925 IR8C          59  15     N1RES         59  05     0
QSO: 21254 PH 2014-10-25 1926 IR8C          59  15     KG4V          59  05     0
QSO: 21254 PH 2014-10-25 1927 IR8C          59  15     LU5VV         59  13     0
QSO: 21254 PH 2014-10-25 1928 IR8C          59  15     KB1H          59  05     0
QSO: 21254 PH 2014-10-25 1928 IR8C          59  15     WA1DRQ        59  05     0
QSO: 21254 PH 2014-10-25 1928 IR8C          59  15     KF2O          59  05     0
