START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 28762 PH 2014-10-26 1616 F4ERS         59  14     K3ZU          59  05     0
QSO: 28762 PH 2014-10-26 1617 F4ERS         59  14     N2LBR         59  05     0
QSO: 28762 PH 2014-10-26 1618 F4ERS         59  14     KE4S          59  05     0
QSO: 28762 PH 2014-10-26 1618 F4ERS         59  14     NA4K          59  04     0
QSO: 28762 PH 2014-10-26 1619 F4ERS         59  14     WE9R          59  04     0
QSO: 28762 PH 2014-10-26 1619 F4ERS         59  14     WC3O          59  05     0
QSO: 28762 PH 2014-10-26 1620 F4ERS         59  14     KT8K          59  04     0
QSO: 28762 PH 2014-10-26 1620 F4ERS         59  14     WC4E          59  05     0
QSO: 28762 PH 2014-10-26 1622 F4ERS         59  14     R7FO          59  16     0
QSO: 28762 PH 2014-10-26 1622 F4ERS         59  14     W2JU          59  05     0
QSO: 28762 PH 2014-10-26 1623 F4ERS         59  14     K5WA          59  04     0
QSO: 28762 PH 2014-10-26 1623 F4ERS         59  14     N1TO          59  05     0
QSO: 28762 PH 2014-10-26 1624 F4ERS         59  14     N5ATZ         59  04     0
QSO: 28762 PH 2014-10-26 1624 F4ERS         59  14     N3CZ          59  05     0
QSO: 28762 PH 2014-10-26 1625 F4ERS         59  14     K2DUX         59  05     0
QSO: 28762 PH 2014-10-26 1625 F4ERS         59  14     K0GEO         59  04     0
QSO: 28762 PH 2014-10-26 1626 F4ERS         59  14     WX1S          59  05     0
QSO: 28762 PH 2014-10-26 1626 F4ERS         59  14     K9NO          59  04     0
QSO: 29214 PH 2014-10-26 1630 F4ERS         59  14     VE3DC         59  04     0
QSO: 29183 PH 2014-10-26 1631 F4ERS         59  14     KU4V          59  05     0
QSO: 29172 PH 2014-10-26 1631 F4ERS         59  14     K0MD          59  04     0
QSO: 29142 PH 2014-10-26 1631 F4ERS         59  14     K4JPD         59  05     0
QSO: 29114 PH 2014-10-26 1632 F4ERS         59  14     K4EU          59  05     0
QSO: 29095 PH 2014-10-26 1633 F4ERS         59  14     W3EA          59  05     0
QSO: 29086 PH 2014-10-26 1633 F4ERS         59  14     N5AW          59  04     0
QSO: 29002 PH 2014-10-26 1634 F4ERS         59  14     KM5VI         59  04     0
QSO: 28816 PH 2014-10-26 1635 F4ERS         59  14     W6YX          59  03     0
QSO: 28787 PH 2014-10-26 1635 F4ERS         59  14     WA8RCN        59  04     0
QSO: 28702 PH 2014-10-26 1636 F4ERS         59  14     ZP5AA         59  11     0
QSO: 28573 PH 2014-10-26 1637 F4ERS         59  14     W1GQ          59  05     0
QSO: 28762 PH 2014-10-26 1642 F4ERS         59  14     K9AMP         59  04     0
QSO: 28762 PH 2014-10-26 1642 F4ERS         59  14     K0HCV         59  04     0
QSO: 28762 PH 2014-10-26 1643 F4ERS         59  14     VE3NB         59  04     0
QSO: 28762 PH 2014-10-26 1643 F4ERS         59  14     W3GH          59  05     0
QSO: 28762 PH 2014-10-26 1643 F4ERS         59  14     KW6S          59  03     0
QSO: 21345 PH 2014-10-26 1649 F4ERS         59  14     UT7EZZ        59  16     0
QSO: 21345 PH 2014-10-26 1651 F4ERS         59  14     N8HP          59  04     0
QSO: 21345 PH 2014-10-26 1651 F4ERS         59  14     LT0H          59  13     0
QSO: 21345 PH 2014-10-26 1652 F4ERS         59  14     CN2AA         59  33     0
QSO: 14201 PH 2014-10-26 1655 F4ERS         59  14     DL8NBD        59  14     0
QSO: 14201 PH 2014-10-26 1655 F4ERS         59  14     K2XF          59  05     0
QSO: 28761 PH 2014-10-26 1659 F4ERS         59  14     RA6DE         59  16     0
QSO: 28761 PH 2014-10-26 1701 F4ERS         59  14     AC4G          59  04     0
QSO: 28761 PH 2014-10-26 1702 F4ERS         59  14     WB9KPT        59  04     0
QSO: 28761 PH 2014-10-26 1703 F4ERS         59  14     W9PA          59  04     0
QSO: 28761 PH 2014-10-26 1704 F4ERS         59  14     KQ0C          59  04     0
QSO: 28761 PH 2014-10-26 1705 F4ERS         59  14     WN6K          59  03     0
QSO: 28761 PH 2014-10-26 1705 F4ERS         59  14     DO3HDA        59  14     0
QSO: 28761 PH 2014-10-26 1707 F4ERS         59  14     W3HAC         59  05     0
QSO: 28761 PH 2014-10-26 1708 F4ERS         59  14     P43W          59  09     0
QSO: 28761 PH 2014-10-26 1709 F4ERS         59  14     W3MR          59  05     0
QSO: 28761 PH 2014-10-26 1710 F4ERS         59  14     PD5YD         59  14     0
QSO: 28761 PH 2014-10-26 1710 F4ERS         59  14     WA2NHA        59  05     0
QSO: 28761 PH 2014-10-26 1711 F4ERS         59  14     NT8P          59  04     0
QSO: 28761 PH 2014-10-26 1711 F4ERS         59  14     K9JE          59  04     0
QSO: 28761 PH 2014-10-26 1712 F4ERS         59  14     KG0TR         59  04     0
QSO: 28761 PH 2014-10-26 1712 F4ERS         59  14     N6MI          59  03     0
QSO: 28761 PH 2014-10-26 1713 F4ERS         59  14     K9QVB         59  04     0
QSO: 28761 PH 2014-10-26 1713 F4ERS         59  14     CE5PHI        59  12     0
QSO: 28761 PH 2014-10-26 1714 F4ERS         59  14     N3XOF         59  05     0
QSO: 28761 PH 2014-10-26 1714 F4ERS         59  14     K8ZT          59  04     0
QSO: 28761 PH 2014-10-26 1715 F4ERS         59  14     W6QU          59  03     0
QSO: 28444 PH 2014-10-26 1719 F4ERS         59  14     OA4SS         59  10     0
QSO: 21351 PH 2014-10-26 1726 F4ERS         59  14     RA1ANW        59  16     0
QSO: 21351 PH 2014-10-26 1728 F4ERS         59  14     W7WZ          59  05     0
QSO: 21351 PH 2014-10-26 1729 F4ERS         59  14     K3UL          59  05     0
QSO: 21351 PH 2014-10-26 1731 F4ERS         59  14     W1GD          59  05     0
QSO: 21337 PH 2014-10-26 1734 F4ERS         59  14     KH7XX         59  31     0
QSO: 21351 PH 2014-10-26 1735 F4ERS         59  14     UR7CT         59  16     0
QSO: 21351 PH 2014-10-26 1736 F4ERS         59  14     KA8Q          59  05     0
QSO: 21351 PH 2014-10-26 1737 F4ERS         59  14     KU2M          59  05     0
QSO: 21351 PH 2014-10-26 1737 F4ERS         59  14     R3AAA         59  16     0
QSO: 14238 PH 2014-10-26 1744 F4ERS         59  14     WB3CJU        59  05     0
QSO: 14239 PH 2014-10-26 1749 F4ERS         59  14     KD2SJM        59  05     0
QSO: 14239 PH 2014-10-26 1751 F4ERS         59  14     IT9BXZ        59  15     0
QSO: 14239 PH 2014-10-26 1751 F4ERS         59  14     RM7C          59  16     0
QSO: 14239 PH 2014-10-26 1752 F4ERS         59  14     WO1I          59  05     0
QSO: 14239 PH 2014-10-26 1752 F4ERS         59  14     MM0GTU        59  14     0
QSO: 14239 PH 2014-10-26 1753 F4ERS         59  14     DF2FM         59  14     0
QSO: 14239 PH 2014-10-26 1753 F4ERS         59  14     VA7OM         59  03     0
QSO: 14239 PH 2014-10-26 1754 F4ERS         59  14     NS3L          59  05     0
QSO: 14239 PH 2014-10-26 1754 F4ERS         59  14     IN3ELZ        59  15     0
QSO: 14239 PH 2014-10-26 1754 F4ERS         59  14     TA3AER        59  20     0
QSO: 14239 PH 2014-10-26 1755 F4ERS         59  14     9A6TAQ        59  15     0
QSO: 14239 PH 2014-10-26 1755 F4ERS         59  14     UA4M          59  16     0
QSO: 14239 PH 2014-10-26 1756 F4ERS         59  14     UT7EZZ        59  16     0
QSO: 14239 PH 2014-10-26 1756 F4ERS         59  14     F4HIN         59  14     0
QSO: 14239 PH 2014-10-26 1756 F4ERS         59  14     CT1EPC        59  14     0
QSO: 14239 PH 2014-10-26 1757 F4ERS         59  14     IK3SSW        59  15     0
QSO: 14239 PH 2014-10-26 1757 F4ERS         59  14     WR2G          59  05     0
QSO: 14239 PH 2014-10-26 1757 F4ERS         59  14     N9PY          59  04     0
QSO: 14239 PH 2014-10-26 1757 F4ERS         59  14     IT9IMJ        59  15     0
QSO: 14239 PH 2014-10-26 1757 F4ERS         59  14     SN7Q          59  15     0
QSO: 14239 PH 2014-10-26 1758 F4ERS         59  14     EA4FJX        59  14     0
QSO: 14239 PH 2014-10-26 1758 F4ERS         59  14     LZ9W          59  20     0
QSO: 14239 PH 2014-10-26 1759 F4ERS         59  14     DL9ZWG        59  14     0
QSO: 14239 PH 2014-10-26 1759 F4ERS         59  14     IK8DNJ        59  15     0
QSO: 14239 PH 2014-10-26 1759 F4ERS         59  14     IZ0DXD        59  15     0
QSO: 14239 PH 2014-10-26 1800 F4ERS         59  14     IT9DKI        59  15     0
QSO: 14239 PH 2014-10-26 1800 F4ERS         59  14     UA3VFS        59  16     0
QSO: 14239 PH 2014-10-26 1801 F4ERS         59  14     JH5RXS        59  25     0
QSO: 14239 PH 2014-10-26 1802 F4ERS         59  14     WA8W          59  04     0
QSO: 14239 PH 2014-10-26 1803 F4ERS         59  14     KC2QJB        59  05     0
QSO: 14239 PH 2014-10-26 1804 F4ERS         59  14     OU2P          59  14     0
QSO: 14239 PH 2014-10-26 1806 F4ERS         59  14     K2LNS         59  05     0
QSO: 14239 PH 2014-10-26 1806 F4ERS         59  14     PA0GJV        59  14     0
QSO: 14239 PH 2014-10-26 1807 F4ERS         59  14     UP2L          59  17     0
QSO: 14239 PH 2014-10-26 1808 F4ERS         59  14     WA2NHA        59  05     0
QSO: 14239 PH 2014-10-26 1808 F4ERS         59  14     SO9C          59  15     0
QSO: 14239 PH 2014-10-26 1809 F4ERS         59  14     LY6A          59  15     0
QSO: 14239 PH 2014-10-26 1811 F4ERS         59  14     KT4KB         59  05     0
QSO: 14239 PH 2014-10-26 1812 F4ERS         59  14     UA2FZ         59  15     0
QSO: 14239 PH 2014-10-26 1812 F4ERS         59  14     W1CU          59  05     0
QSO: 14239 PH 2014-10-26 1812 F4ERS         59  14     OM5UM         59  15     0
QSO: 14239 PH 2014-10-26 1813 F4ERS         59  14     W3KB          59  05     0
QSO: 14239 PH 2014-10-26 1813 F4ERS         59  14     9A6ZZ         59  15     0
QSO: 14239 PH 2014-10-26 1815 F4ERS         59  14     A73A          59  21     0
QSO: 14239 PH 2014-10-26 1816 F4ERS         59  14     9A6SJZ        59  15     0
QSO: 14239 PH 2014-10-26 1817 F4ERS         59  14     OK1SI         59  15     0
QSO: 14239 PH 2014-10-26 1818 F4ERS         59  14     HA5YG         59  15     0
QSO: 14239 PH 2014-10-26 1818 F4ERS         59  14     OL9R          59  15     0
QSO: 14239 PH 2014-10-26 1818 F4ERS         59  14     OE3CVS        59  15     0
QSO: 14239 PH 2014-10-26 1819 F4ERS         59  14     OO3BV         59  14     0
QSO: 14318 PH 2014-10-26 1821 F4ERS         59  14     KH7XX         59  31     0
QSO: 14239 PH 2014-10-26 1822 F4ERS         59  14     OS2IV         59  14     0
QSO: 14239 PH 2014-10-26 1822 F4ERS         59  14     IS0ANU        59  15     0
QSO: 14239 PH 2014-10-26 1822 F4ERS         59  14     SQ9E          59  15     0
QSO: 14239 PH 2014-10-26 1823 F4ERS         59  14     SM6RXZ        59  14     0
QSO: 14239 PH 2014-10-26 1824 F4ERS         59  14     K5ZD          59  05     0
QSO: 14239 PH 2014-10-26 1824 F4ERS         59  14     OU3A          59  14     0
QSO: 14239 PH 2014-10-26 1826 F4ERS         59  14     ES5MG         59  15     0
QSO: 14239 PH 2014-10-26 1827 F4ERS         59  14     IK0VSY        59  15     0
QSO: 14239 PH 2014-10-26 1827 F4ERS         59  14     WA8Y          59  04     0
QSO: 14239 PH 2014-10-26 1829 F4ERS         59  14     SM6IPL        59  14     0
QSO: 14239 PH 2014-10-26 1829 F4ERS         59  14     NK7U          59  03     0
QSO: 14239 PH 2014-10-26 1830 F4ERS         59  14     EB5BB         59  14     0
QSO: 14239 PH 2014-10-26 1830 F4ERS         59  14     VE3DC         59  04     0
QSO: 14239 PH 2014-10-26 1831 F4ERS         59  14     W7WZ          59  05     0
QSO: 14239 PH 2014-10-26 1831 F4ERS         59  14     OM2AAZ        59  15     0
QSO: 14239 PH 2014-10-26 1833 F4ERS         59  14     S53EA         59  15     0
QSO: 14239 PH 2014-10-26 1833 F4ERS         59  14     SM3C          59  14     0
QSO: 14239 PH 2014-10-26 1833 F4ERS         59  14     W7WIA         59  03     0
QSO: 14239 PH 2014-10-26 1834 F4ERS         59  14     OK2BRX        59  15     0
QSO: 14239 PH 2014-10-26 1834 F4ERS         59  14     OM6AT         59  15     0
QSO: 14239 PH 2014-10-26 1834 F4ERS         59  14     KD8VKY        59  04     0
QSO: 14239 PH 2014-10-26 1835 F4ERS         59  14     KB9NBG        59  04     0
QSO: 14239 PH 2014-10-26 1835 F4ERS         59  14     KG4FQN        59  05     0
QSO: 14239 PH 2014-10-26 1837 F4ERS         59  14     VE7JMN        59  03     0
QSO: 14239 PH 2014-10-26 1837 F4ERS         59  14     W1WV          59  05     0
QSO: 14239 PH 2014-10-26 1838 F4ERS         59  14     AA9XK         59  04     0
QSO: 14144 PH 2014-10-26 1843 F4ERS         59  14     VE7GL         59  03     0
QSO: 14263 PH 2014-10-26 1843 F4ERS         59  14     K1LU          59  05     0
QSO: 28348 PH 2014-10-26 1845 F4ERS         59  14     N9RV          59  04     0
QSO: 28448 PH 2014-10-26 1845 F4ERS         59  14     OE9MON        59  15     0
QSO: 28318 PH 2014-10-26 1848 F4ERS         59  14     YN5Z          59  07     0
QSO: 14108 PH 2014-10-26 1850 F4ERS         59  14     JA1YPA        59  25     0
QSO: 14190 PH 2014-10-26 1850 F4ERS         59  14     YU1DW         59  15     0
QSO: 14178 PH 2014-10-26 1851 F4ERS         59  14     G2F           59  14     0
QSO: 14185 PH 2014-10-26 1851 F4ERS         59  14     LZ5R          59  20     0
QSO: 14302 PH 2014-10-26 1853 F4ERS         59  14     IB9T          59  15     0
QSO: 14327 PH 2014-10-26 1854 F4ERS         59  14     YL2KO         59  15     0
QSO: 14324 PH 2014-10-26 1854 F4ERS         59  14     EN0U          59  16     0
QSO: 14334 PH 2014-10-26 1857 F4ERS         59  14     IK4ZHV        59  15     0
QSO: 14331 PH 2014-10-26 1858 F4ERS         59  14     VE7NY         59  03     0
QSO: 14331 PH 2014-10-26 1859 F4ERS         59  14     NT8P          59  04     0
QSO: 14331 PH 2014-10-26 1900 F4ERS         59  14     LZ1QN         59  20     0
QSO: 14331 PH 2014-10-26 1901 F4ERS         59  14     VE3MIS        59  04     0
QSO: 14331 PH 2014-10-26 1902 F4ERS         59  14     W2MB          59  05     0
QSO: 14331 PH 2014-10-26 1902 F4ERS         59  14     K2HZP         59  05     0
QSO: 14331 PH 2014-10-26 1903 F4ERS         59  14     K8BL          59  04     0
QSO: 14331 PH 2014-10-26 1903 F4ERS         59  14     N2FF          59  05     0
QSO: 14331 PH 2014-10-26 1903 F4ERS         59  14     IK8AZ         59  15     0
QSO: 14331 PH 2014-10-26 1903 F4ERS         59  14     IZ6OUX        59  15     0
QSO: 14331 PH 2014-10-26 1904 F4ERS         59  14     NE3F          59  05     0
QSO: 14331 PH 2014-10-26 1904 F4ERS         59  14     N2SQW         59  05     0
QSO: 14331 PH 2014-10-26 1905 F4ERS         59  14     W5GN          59  04     0
QSO: 14331 PH 2014-10-26 1906 F4ERS         59  14     W2CCC         59  05     0
QSO: 14331 PH 2014-10-26 1907 F4ERS         59  14     PI4A          59  14     0
QSO: 14331 PH 2014-10-26 1908 F4ERS         59  14     AD4ES         59  05     0
QSO: 14331 PH 2014-10-26 1908 F4ERS         59  14     KA8Q          59  05     0
QSO: 14331 PH 2014-10-26 1908 F4ERS         59  14     LY1A          59  15     0
QSO: 14331 PH 2014-10-26 1909 F4ERS         59  14     WT1A          59  05     0
QSO: 14331 PH 2014-10-26 1909 F4ERS         59  14     K4IKM         59  05     0
QSO: 14331 PH 2014-10-26 1909 F4ERS         59  14     N0IJ          59  04     0
QSO: 14331 PH 2014-10-26 1910 F4ERS         59  14     N2T           59  05     0
QSO: 14331 PH 2014-10-26 1911 F4ERS         59  14     YO8SMM        59  20     0
QSO: 14331 PH 2014-10-26 1911 F4ERS         59  14     NC4MM         59  05     0
QSO: 14331 PH 2014-10-26 1911 F4ERS         59  14     EW4MM         59  16     0
QSO: 14331 PH 2014-10-26 1912 F4ERS         59  14     LI5IJA        59  14     0
QSO: 14331 PH 2014-10-26 1912 F4ERS         59  14     VE3UTT        59  04     0
QSO: 14331 PH 2014-10-26 1913 F4ERS         59  14     P33W          59  20     0
QSO: 14331 PH 2014-10-26 1913 F4ERS         59  14     UA5B          59  16     0
QSO: 14331 PH 2014-10-26 1913 F4ERS         59  14     IK7NXU        59  15     0
QSO: 14331 PH 2014-10-26 1914 F4ERS         59  14     LY1M          59  15     0
QSO: 14331 PH 2014-10-26 1914 F4ERS         59  14     K0KX          59  04     0
QSO: 14331 PH 2014-10-26 1914 F4ERS         59  14     JA3YBK        59  25     0
QSO: 14331 PH 2014-10-26 1914 F4ERS         59  14     NJ3I          59  05     0
QSO: 14331 PH 2014-10-26 1915 F4ERS         59  14     II9K          59  15     0
QSO: 14331 PH 2014-10-26 1916 F4ERS         59  14     W1GXZ         59  05     0
QSO: 14331 PH 2014-10-26 1918 F4ERS         59  14     N2GZ          59  05     0
QSO: 14331 PH 2014-10-26 1918 F4ERS         59  14     K4IU          59  04     0
QSO: 14331 PH 2014-10-26 1919 F4ERS         59  14     K1SD          59  05     0
QSO: 14331 PH 2014-10-26 1919 F4ERS         59  14     N1JP          59  05     0
QSO: 14331 PH 2014-10-26 1920 F4ERS         59  14     N2GC          59  05     0
QSO: 14331 PH 2014-10-26 1920 F4ERS         59  14     LY4T          59  15     0
QSO: 14331 PH 2014-10-26 1920 F4ERS         59  14     N2BJ          59  04     0
QSO: 14331 PH 2014-10-26 1922 F4ERS         59  14     K9MMS         59  04     0
QSO: 14331 PH 2014-10-26 1922 F4ERS         59  14     CN2R          59  33     0
QSO: 14331 PH 2014-10-26 1922 F4ERS         59  14     KB3OMW        59  05     0
QSO: 14331 PH 2014-10-26 1923 F4ERS         59  14     W2LE          59  05     0
QSO: 14331 PH 2014-10-26 1923 F4ERS         59  14     N4LA          59  05     0
QSO: 14331 PH 2014-10-26 1924 F4ERS         59  14     K1NYK         59  05     0
QSO: 14331 PH 2014-10-26 1925 F4ERS         59  14     TF2MSN        59  40     0
QSO: 14331 PH 2014-10-26 1926 F4ERS         59  14     SM5BS         59  14     0
QSO: 14331 PH 2014-10-26 1926 F4ERS         59  14     KB3CZK        59  05     0
QSO: 14331 PH 2014-10-26 1926 F4ERS         59  14     N0KV          59  04     0
QSO: 14331 PH 2014-10-26 1927 F4ERS         59  14     VE2PDT        59  05     0
QSO: 14331 PH 2014-10-26 1927 F4ERS         59  14     SG5G          59  14     0
QSO: 14331 PH 2014-10-26 1928 F4ERS         59  14     UR8UZ         59  16     0
QSO: 14331 PH 2014-10-26 1928 F4ERS         59  14     W7AT          59  03     0
QSO: 14331 PH 2014-10-26 1929 F4ERS         59  14     K1NOK         59  05     0
QSO: 14331 PH 2014-10-26 1930 F4ERS         59  14     NW3H          59  05     0
QSO: 14331 PH 2014-10-26 1934 F4ERS         59  14     UA3ABJ        59  16     0
QSO: 14287 PH 2014-10-26 1937 F4ERS         59  14     KL7RA         59  01     0
QSO: 14114 PH 2014-10-26 1938 F4ERS         59  14     VO1MP         59  05     0
QSO: 14138 PH 2014-10-26 1939 F4ERS         59  14     G1T           59  14     0
QSO: 14147 PH 2014-10-26 1939 F4ERS         59  14     EA6/GM0EGI    59  14     0
QSO: 14177 PH 2014-10-26 1940 F4ERS         59  14     9A3W          59  15     0
QSO: 14175 PH 2014-10-26 1940 F4ERS         59  14     SO9Q          59  15     0
QSO: 14196 PH 2014-10-26 1941 F4ERS         59  14     S51A          59  15     0
QSO: 14282 PH 2014-10-26 1943 F4ERS         59  14     GM2T          59  14     0
QSO: 14343 PH 2014-10-26 1943 F4ERS         59  14     OK5W          59  15     0
QSO: 14338 PH 2014-10-26 1943 F4ERS         59  14     DP6T          59  14     0
QSO: 14239 PH 2014-10-26 1946 F4ERS         59  14     CR6P          59  14     0
QSO: 14237 PH 2014-10-26 1947 F4ERS         59  14     VE2AM         59  05     0
QSO: 14237 PH 2014-10-26 1949 F4ERS         59  14     VE2KF         59  05     0
QSO: 14237 PH 2014-10-26 1956 F4ERS         59  14     K9WD          59  04     0
QSO: 14237 PH 2014-10-26 1956 F4ERS         59  14     W2ID          59  05     0
QSO: 14237 PH 2014-10-26 1957 F4ERS         59  14     KP4CG         59  08     0
QSO: 14237 PH 2014-10-26 1957 F4ERS         59  14     K9XV          59  04     0
QSO: 14237 PH 2014-10-26 1958 F4ERS         59  14     N0BUI         59  04     0
QSO: 14237 PH 2014-10-26 1959 F4ERS         59  14     K4SWE         59  05     0
QSO: 14237 PH 2014-10-26 1959 F4ERS         59  14     N8NA          59  05     0
QSO: 14237 PH 2014-10-26 2000 F4ERS         59  14     K1JY          59  05     0
QSO: 14237 PH 2014-10-26 2000 F4ERS         59  14     K9BLI         59  04     0
QSO: 14237 PH 2014-10-26 2000 F4ERS         59  14     KG7H          59  03     0
QSO: 14237 PH 2014-10-26 2002 F4ERS         59  14     KA8SMA        59  04     0
QSO: 14237 PH 2014-10-26 2002 F4ERS         59  14     NT5V          59  04     0
QSO: 14237 PH 2014-10-26 2003 F4ERS         59  14     K6LRN         59  03     0
QSO: 14237 PH 2014-10-26 2003 F4ERS         59  14     N0IM          59  04     0
QSO: 14237 PH 2014-10-26 2004 F4ERS         59  14     VA3IPG        59  04     0
QSO: 14237 PH 2014-10-26 2005 F4ERS         59  14     AB3TM         59  05     0
QSO: 14237 PH 2014-10-26 2005 F4ERS         59  14     VE5RC         59  04     0
QSO: 14237 PH 2014-10-26 2006 F4ERS         59  14     SQ9KEJ        59  15     0
QSO: 14237 PH 2014-10-26 2006 F4ERS         59  14     K8YYY         59  05     0
QSO: 14237 PH 2014-10-26 2007 F4ERS         59  14     N5VU          59  04     0
QSO: 14237 PH 2014-10-26 2007 F4ERS         59  14     K9YX          59  04     0
QSO: 14237 PH 2014-10-26 2009 F4ERS         59  14     VA7SZ         59  03     0
QSO: 14237 PH 2014-10-26 2009 F4ERS         59  14     WB2KLD        59  05     0
QSO: 14237 PH 2014-10-26 2010 F4ERS         59  14     KC9VYX        59  04     0
QSO: 14237 PH 2014-10-26 2011 F4ERS         59  14     K7ZS          59  03     0
QSO: 14237 PH 2014-10-26 2011 F4ERS         59  14     KU4V          59  05     0
QSO: 14237 PH 2014-10-26 2011 F4ERS         59  14     NT4TX         59  05     0
QSO: 14237 PH 2014-10-26 2012 F4ERS         59  14     AI3Q          59  05     0
QSO: 14237 PH 2014-10-26 2012 F4ERS         59  14     KB1FQK        59  05     0
QSO: 14237 PH 2014-10-26 2013 F4ERS         59  14     VA3TPS        59  04     0
QSO: 14237 PH 2014-10-26 2013 F4ERS         59  14     KS7T          59  04     0
QSO: 14237 PH 2014-10-26 2013 F4ERS         59  14     AC0W          59  04     0
QSO: 14237 PH 2014-10-26 2014 F4ERS         59  14     N3JQ          59  05     0
QSO: 14237 PH 2014-10-26 2014 F4ERS         59  14     IZ8FTW        59  15     0
QSO: 14237 PH 2014-10-26 2015 F4ERS         59  14     KA1EKR        59  05     0
QSO: 14237 PH 2014-10-26 2015 F4ERS         59  14     HB9TJR        59  14     0
QSO: 14237 PH 2014-10-26 2015 F4ERS         59  14     VE3UG         59  04     0
QSO: 14237 PH 2014-10-26 2016 F4ERS         59  14     W3IUU         59  05     0
QSO: 14237 PH 2014-10-26 2016 F4ERS         59  14     K2LML         59  05     0
QSO: 14237 PH 2014-10-26 2017 F4ERS         59  14     KV4QS         59  05     0
QSO: 14237 PH 2014-10-26 2017 F4ERS         59  14     VE3VN         59  04     0
QSO: 14237 PH 2014-10-26 2017 F4ERS         59  14     W2LU          59  05     0
QSO: 14237 PH 2014-10-26 2017 F4ERS         59  14     AL1G          59  01     0
QSO: 14237 PH 2014-10-26 2019 F4ERS         59  14     VO1HX         59  03     0
QSO: 14237 PH 2014-10-26 2019 F4ERS         59  14     WA0PIE        59  04     0
QSO: 14237 PH 2014-10-26 2020 F4ERS         59  14     K4JZQ         59  04     0
QSO: 14237 PH 2014-10-26 2020 F4ERS         59  14     W8JRK         59  04     0
QSO: 14237 PH 2014-10-26 2020 F4ERS         59  14     K4LM          59  05     0
QSO: 14237 PH 2014-10-26 2020 F4ERS         59  14     AA4KD         59  05     0
QSO: 14237 PH 2014-10-26 2021 F4ERS         59  14     KB3ZVH        59  05     0
QSO: 14237 PH 2014-10-26 2024 F4ERS         59  14     IQ0LT         59  15     0
QSO: 14167 PH 2014-10-26 2026 F4ERS         59  14     OH0Z          59  15     0
QSO: 14237 PH 2014-10-26 2029 F4ERS         59  14     OM5WW         59  15     0
QSO: 14237 PH 2014-10-26 2029 F4ERS         59  14     N1TM          59  05     0
QSO: 14237 PH 2014-10-26 2030 F4ERS         59  14     W8KNO         59  04     0
QSO: 14237 PH 2014-10-26 2030 F4ERS         59  14     N3EN          59  05     0
QSO: 14237 PH 2014-10-26 2030 F4ERS         59  14     W1CCE         59  05     0
QSO: 14237 PH 2014-10-26 2031 F4ERS         59  14     VE3RCN        59  04     0
QSO: 14237 PH 2014-10-26 2031 F4ERS         59  14     K2LE          59  05     0
QSO: 14237 PH 2014-10-26 2032 F4ERS         59  14     HG4F          59  15     0
QSO: 14237 PH 2014-10-26 2032 F4ERS         59  14     WW1WW         59  05     0
QSO: 14237 PH 2014-10-26 2032 F4ERS         59  14     VE5KS         59  04     0
QSO: 14237 PH 2014-10-26 2032 F4ERS         59  14     AA9BL         59  04     0
QSO: 14237 PH 2014-10-26 2033 F4ERS         59  14     W8HPJ         59  04     0
QSO: 14237 PH 2014-10-26 2033 F4ERS         59  14     W8TM          59  04     0
QSO: 14237 PH 2014-10-26 2034 F4ERS         59  14     N3MK          59  05     0
QSO: 14237 PH 2014-10-26 2034 F4ERS         59  14     VE3ME         59  04     0
QSO: 14237 PH 2014-10-26 2034 F4ERS         59  14     WB0PYF        59  04     0
QSO: 14237 PH 2014-10-26 2034 F4ERS         59  14     K2ONP         59  05     0
QSO: 14237 PH 2014-10-26 2034 F4ERS         59  14     KF2O          59  05     0
QSO: 14237 PH 2014-10-26 2035 F4ERS         59  14     K5KDX         59  04     0
QSO: 14237 PH 2014-10-26 2035 F4ERS         59  14     WC4E          59  05     0
QSO: 14237 PH 2014-10-26 2035 F4ERS         59  14     VE3EY         59  04     0
QSO: 14237 PH 2014-10-26 2036 F4ERS         59  14     N2LBZ         59  05     0
QSO: 14237 PH 2014-10-26 2036 F4ERS         59  14     AG5Z          59  04     0
QSO: 14237 PH 2014-10-26 2036 F4ERS         59  14     N4QS          59  04     0
QSO: 14237 PH 2014-10-26 2036 F4ERS         59  14     AJ1F          59  05     0
QSO: 14237 PH 2014-10-26 2037 F4ERS         59  14     CT1EAV        59  14     0
QSO: 14237 PH 2014-10-26 2037 F4ERS         59  14     KC3BRA        59  05     0
QSO: 14237 PH 2014-10-26 2038 F4ERS         59  14     N7EO          59  05     0
QSO: 14237 PH 2014-10-26 2038 F4ERS         59  14     K3IPK         59  05     0
QSO: 14237 PH 2014-10-26 2039 F4ERS         59  14     HI7SBR        59  08     0
QSO: 14237 PH 2014-10-26 2039 F4ERS         59  14     K5EK          59  05     0
