START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1632596
CLUB:
NAME: LOUBERE Hubert
OPERATORS:
SOAPBOX:
QSO:  3500 PH 2014-10-25 0534 F6DZU         59  14     CN2AA         59  33     0
QSO: 28000 PH 2014-10-25 1414 F6DZU         59  14     VE3EN         59  04     0
QSO: 28000 PH 2014-10-25 1414 F6DZU         59  14     AA4R          59  04     0
QSO: 28000 PH 2014-10-25 1415 F6DZU         59  14     W9VCF         59  04     0
QSO: 28000 PH 2014-10-25 1415 F6DZU         59  14     OH2BV         59  15     0
QSO: 28000 PH 2014-10-25 1415 F6DZU         59  14     WA1N          59  05     0
QSO: 28000 PH 2014-10-25 1415 F6DZU         59  14     N8SBE         59  04     0
QSO: 28000 PH 2014-10-25 1416 F6DZU         59  14     KT4ZB         59  05     0
QSO: 28000 PH 2014-10-25 1416 F6DZU         59  14     K2YG          59  05     0
QSO: 28000 PH 2014-10-25 1416 F6DZU         59  14     N8NIJ         59  04     0
QSO: 28000 PH 2014-10-25 1417 F6DZU         59  14     K0LUZ         59  05     0
QSO: 28000 PH 2014-10-25 1417 F6DZU         59  14     KA5CJJ        59  04     0
QSO: 28000 PH 2014-10-25 1417 F6DZU         59  14     L73D          59  13     0
QSO: 28000 PH 2014-10-25 1418 F6DZU         59  14     W4PG          59  05     0
QSO: 28000 PH 2014-10-25 1418 F6DZU         59  14     NF8J          59  04     0
QSO: 28000 PH 2014-10-25 1419 F6DZU         59  14     N7XAZ         59  03     0
QSO: 28000 PH 2014-10-25 1420 F6DZU         59  14     LY4T          59  15     0
QSO: 28000 PH 2014-10-25 1420 F6DZU         59  14     N2NRD         59  05     0
QSO: 28000 PH 2014-10-25 1421 F6DZU         59  14     SP5DDJ        59  15     0
QSO: 28000 PH 2014-10-25 1422 F6DZU         59  14     N2SG          59  05     0
QSO: 28000 PH 2014-10-25 1423 F6DZU         59  14     VE3EEJ        59  04     0
QSO: 28000 PH 2014-10-25 1423 F6DZU         59  14     W3ON          59  05     0
QSO: 28000 PH 2014-10-25 1424 F6DZU         59  14     VA3TPS        59  04     0
QSO: 28000 PH 2014-10-25 1424 F6DZU         59  14     SP8QEJ        59  15     0
QSO: 28000 PH 2014-10-25 1425 F6DZU         59  14     N8DE          59  04     0
QSO: 28000 PH 2014-10-25 1425 F6DZU         59  14     SV2FLM        59  20     0
QSO: 28000 PH 2014-10-25 1426 F6DZU         59  14     N3FJP         59  05     0
QSO: 28000 PH 2014-10-25 1426 F6DZU         59  14     KB0CH         59  04     0
QSO: 28000 PH 2014-10-25 1427 F6DZU         59  14     EA8CSG        59  33     0
QSO: 28000 PH 2014-10-25 1428 F6DZU         59  14     K9TIE         59  04     0
QSO: 28000 PH 2014-10-25 1429 F6DZU         59  14     K7ULS         59  03     0
QSO: 28000 PH 2014-10-25 1429 F6DZU         59  14     K1ESE         59  05     0
QSO: 28000 PH 2014-10-25 1431 F6DZU         59  14     W6YI          59  03     0
QSO: 28000 PH 2014-10-25 1431 F6DZU         59  14     KR8T          59  04     0
QSO: 28000 PH 2014-10-25 1431 F6DZU         59  14     ES2EZ         59  15     0
QSO: 28000 PH 2014-10-25 1432 F6DZU         59  14     N4CW          59  05     0
QSO: 28000 PH 2014-10-25 1432 F6DZU         59  14     KR4F          59  04     0
QSO: 28000 PH 2014-10-25 1433 F6DZU         59  14     W0KIT         59  04     0
QSO: 28000 PH 2014-10-25 1433 F6DZU         59  14     WC4E          59  05     0
QSO: 28000 PH 2014-10-25 1433 F6DZU         59  14     K7JA          59  03     0
QSO: 28000 PH 2014-10-25 1434 F6DZU         59  14     WA2C          59  05     0
QSO: 28000 PH 2014-10-25 1435 F6DZU         59  14     VA3IPG        59  04     0
QSO: 28000 PH 2014-10-25 1435 F6DZU         59  14     W8ZA          59  05     0
QSO: 28000 PH 2014-10-25 1436 F6DZU         59  14     KE0AAZ        59  04     0
QSO: 28000 PH 2014-10-25 1437 F6DZU         59  14     YO9HOW        59  20     0
QSO: 28000 PH 2014-10-25 1437 F6DZU         59  14     EU3AA         59  16     0
QSO: 28000 PH 2014-10-25 1438 F6DZU         59  14     N0MA          59  04     0
QSO: 28000 PH 2014-10-25 1438 F6DZU         59  14     YO2MLS        59  20     0
QSO: 28000 PH 2014-10-25 1439 F6DZU         59  14     KD2JOE        59  05     0
QSO: 28000 PH 2014-10-25 1439 F6DZU         59  14     KB4MRX        59  05     0
QSO: 28000 PH 2014-10-25 1440 F6DZU         59  14     N7WY          59  04     0
QSO: 28000 PH 2014-10-25 1441 F6DZU         59  14     TC3T          59  20     0
QSO: 28000 PH 2014-10-25 1441 F6DZU         59  14     WA8Y          59  04     0
QSO: 28000 PH 2014-10-25 1442 F6DZU         59  14     AA8WZ         59  05     0
QSO: 28000 PH 2014-10-25 1442 F6DZU         59  14     VE3NB         59  04     0
QSO: 28000 PH 2014-10-25 1443 F6DZU         59  14     KP4EJ         59  08     0
QSO: 28000 PH 2014-10-25 1443 F6DZU         59  14     KC5PL         59  04     0
QSO: 28000 PH 2014-10-25 1443 F6DZU         59  14     N3OJB         59  05     0
QSO: 28000 PH 2014-10-25 1444 F6DZU         59  14     XE2MX         59  06     0
QSO: 28000 PH 2014-10-25 1444 F6DZU         59  14     WP3GW         59  08     0
QSO: 28000 PH 2014-10-25 1445 F6DZU         59  14     VE3MEW        59  04     0
QSO: 28000 PH 2014-10-25 1445 F6DZU         59  14     VE3VOC        59  04     0
QSO: 28000 PH 2014-10-25 1446 F6DZU         59  14     KB2LOI        59  05     0
QSO: 28000 PH 2014-10-25 1446 F6DZU         59  14     LZ1BY         59  20     0
QSO: 28000 PH 2014-10-25 1446 F6DZU         59  14     N0SMX         59  04     0
QSO: 28000 PH 2014-10-25 1447 F6DZU         59  14     K5WA          59  04     0
QSO: 28000 PH 2014-10-25 1447 F6DZU         59  14     WC1SW         59  05     0
QSO: 28000 PH 2014-10-25 1447 F6DZU         59  14     AA7DK         59  03     0
QSO: 28000 PH 2014-10-25 1448 F6DZU         59  14     KB2ERJ        59  05     0
QSO: 28000 PH 2014-10-25 1448 F6DZU         59  14     K2DSL         59  05     0
QSO: 28000 PH 2014-10-25 1448 F6DZU         59  14     WB0SSC        59  04     0
QSO: 28000 PH 2014-10-25 1448 F6DZU         59  14     N3RJ          59  05     0
QSO: 28000 PH 2014-10-25 1449 F6DZU         59  14     W9GG          59  04     0
QSO: 28000 PH 2014-10-25 1449 F6DZU         59  14     N2BJ          59  04     0
QSO: 28000 PH 2014-10-25 1449 F6DZU         59  14     K3SU          59  05     0
QSO: 28000 PH 2014-10-25 1449 F6DZU         59  14     YB1BGI        59  28     0
QSO: 28000 PH 2014-10-25 1450 F6DZU         59  14     K0KX          59  04     0
QSO: 28000 PH 2014-10-25 1450 F6DZU         59  14     W5GN          59  04     0
QSO: 28000 PH 2014-10-25 1450 F6DZU         59  14     CN2AA         59  33     0
QSO: 28000 PH 2014-10-25 1450 F6DZU         59  14     N1DG          59  05     0
QSO: 28000 PH 2014-10-25 1451 F6DZU         59  14     KD9BBB        59  04     0
QSO: 28000 PH 2014-10-25 1451 F6DZU         59  14     WF3J          59  05     0
QSO: 28000 PH 2014-10-25 1451 F6DZU         59  14     N0ODK         59  04     0
QSO: 28000 PH 2014-10-25 1451 F6DZU         59  14     W3TLN         59  05     0
QSO: 28000 PH 2014-10-25 1452 F6DZU         59  14     N5KAE         59  04     0
QSO: 28000 PH 2014-10-25 1452 F6DZU         59  14     W1FM          59  05     0
QSO: 28000 PH 2014-10-25 1453 F6DZU         59  14     W0KEU         59  04     0
QSO: 28000 PH 2014-10-25 1453 F6DZU         59  14     NE3F          59  05     0
QSO: 28000 PH 2014-10-25 1453 F6DZU         59  14     N0HR          59  04     0
QSO: 28000 PH 2014-10-25 1453 F6DZU         59  14     YO7CDB        59  20     0
QSO: 28000 PH 2014-10-25 1453 F6DZU         59  14     SP5UAF        59  15     0
QSO: 28000 PH 2014-10-25 1454 F6DZU         59  14     XE2JA         59  06     0
QSO: 28000 PH 2014-10-25 1454 F6DZU         59  14     PW8JJ         59  11     0
QSO: 28000 PH 2014-10-25 1454 F6DZU         59  14     NA4RR         59  05     0
QSO: 28000 PH 2014-10-25 1455 F6DZU         59  14     W5ONE         59  04     0
QSO: 28000 PH 2014-10-25 1455 F6DZU         59  14     KA9WAR        59  04     0
QSO: 28000 PH 2014-10-25 1455 F6DZU         59  14     VE2BWL        59  05     0
QSO: 28000 PH 2014-10-25 1455 F6DZU         59  14     LZ4T          59  20     0
QSO: 28000 PH 2014-10-25 1455 F6DZU         59  14     K9IMM         59  04     0
QSO: 28000 PH 2014-10-25 1456 F6DZU         59  14     KA9O          59  04     0
QSO: 28000 PH 2014-10-25 1456 F6DZU         59  14     WN6K          59  03     0
QSO: 28000 PH 2014-10-25 1456 F6DZU         59  14     VA3IK         59  04     0
QSO: 28000 PH 2014-10-25 1457 F6DZU         59  14     RN6AJ         59  16     0
QSO: 28000 PH 2014-10-25 1457 F6DZU         59  14     R1AK          59  16     0
QSO: 28000 PH 2014-10-25 1636 F6DZU         59  14     W8ERN         59  04     0
QSO: 28000 PH 2014-10-25 1636 F6DZU         59  14     TC2BC         59  20     0
QSO: 28000 PH 2014-10-25 1638 F6DZU         59  14     R7AM          59  16     0
QSO: 28000 PH 2014-10-25 1638 F6DZU         59  14     KC2WLR        59  05     0
QSO: 28000 PH 2014-10-25 1638 F6DZU         59  14     KB1DK         59  05     0
QSO: 28000 PH 2014-10-25 1639 F6DZU         59  14     AA0M          59  04     0
QSO: 28000 PH 2014-10-25 1640 F6DZU         59  14     K8ESQ         59  04     0
QSO: 28000 PH 2014-10-25 1642 F6DZU         59  14     W9GIG         59  04     0
QSO: 28000 PH 2014-10-25 1644 F6DZU         59  14     PY4DBU        59  11     0
QSO: 28000 PH 2014-10-25 1647 F6DZU         59  14     WA0EBZ        59  04     0
QSO: 28000 PH 2014-10-25 1648 F6DZU         59  14     AK4PI         59  05     0
QSO: 28000 PH 2014-10-25 1648 F6DZU         59  14     AC0W          59  04     0
QSO: 28000 PH 2014-10-25 1649 F6DZU         59  14     KV4IB         59  05     0
QSO: 28000 PH 2014-10-25 1650 F6DZU         59  14     K8NOS         59  04     0
QSO: 28000 PH 2014-10-25 1650 F6DZU         59  14     K3WW          59  05     0
QSO: 28000 PH 2014-10-25 1650 F6DZU         59  14     W3GQ          59  05     0
QSO: 28000 PH 2014-10-25 1651 F6DZU         59  14     N7AT          59  03     0
QSO: 28000 PH 2014-10-25 1651 F6DZU         59  14     KB4UF         59  05     0
QSO: 28000 PH 2014-10-25 1652 F6DZU         59  14     W7CT          59  03     0
QSO: 28000 PH 2014-10-25 1653 F6DZU         59  14     NA4K          59  04     0
QSO: 28000 PH 2014-10-25 1653 F6DZU         59  14     N4NO          59  04     0
QSO: 28000 PH 2014-10-25 1654 F6DZU         59  14     TF2MSN        59  40     0
QSO: 28000 PH 2014-10-25 1655 F6DZU         59  14     W2PMC/1       59  05     0
QSO: 28000 PH 2014-10-25 1655 F6DZU         59  14     K7GQ          59  03     0
QSO: 28000 PH 2014-10-25 1655 F6DZU         59  14     KU3X          59  05     0
QSO: 28000 PH 2014-10-25 1656 F6DZU         59  14     N7VZU         59  03     0
QSO: 28000 PH 2014-10-25 1657 F6DZU         59  14     VA2PR         59  05     0
QSO: 28000 PH 2014-10-25 1657 F6DZU         59  14     N9RV          59  04     0
QSO: 28000 PH 2014-10-25 1657 F6DZU         59  14     W6SR          59  03     0
QSO: 28000 PH 2014-10-25 1658 F6DZU         59  14     K9CT          59  04     0
QSO: 28000 PH 2014-10-25 1658 F6DZU         59  14     AB3CX         59  05     0
QSO: 28000 PH 2014-10-25 1659 F6DZU         59  14     N0KGU         59  04     0
QSO: 28000 PH 2014-10-25 1659 F6DZU         59  14     VE3TW         59  04     0
QSO: 28000 PH 2014-10-25 1700 F6DZU         59  14     WA3EKL        59  05     0
QSO: 28000 PH 2014-10-25 1701 F6DZU         59  14     W8OO          59  04     0
QSO: 28000 PH 2014-10-25 1701 F6DZU         59  14     K0NZ          59  04     0
QSO: 28000 PH 2014-10-25 1701 F6DZU         59  14     NA9RB         59  04     0
QSO: 28000 PH 2014-10-25 1702 F6DZU         59  14     KA3IHR        59  05     0
QSO: 28000 PH 2014-10-25 1702 F6DZU         59  14     AB2DE         59  05     0
QSO: 28000 PH 2014-10-25 1702 F6DZU         59  14     K2DBK         59  05     0
QSO: 28000 PH 2014-10-25 1703 F6DZU         59  14     K2AX          59  05     0
QSO: 28000 PH 2014-10-25 1703 F6DZU         59  14     N6PSE         59  03     0
QSO: 28000 PH 2014-10-25 1703 F6DZU         59  14     KM7R          59  03     0
QSO: 28000 PH 2014-10-25 1704 F6DZU         59  14     K8GL          59  04     0
QSO: 28000 PH 2014-10-25 1704 F6DZU         59  14     W6AEA         59  03     0
QSO: 28000 PH 2014-10-25 1705 F6DZU         59  14     NG3J          59  05     0
QSO: 28000 PH 2014-10-25 1705 F6DZU         59  14     K3UHU         59  05     0
QSO: 28000 PH 2014-10-25 1706 F6DZU         59  14     KO4DI         59  05     0
QSO: 28000 PH 2014-10-25 1706 F6DZU         59  14     N7TR          59  03     0
QSO: 28000 PH 2014-10-25 1707 F6DZU         59  14     KG8P          59  04     0
QSO: 28000 PH 2014-10-25 1707 F6DZU         59  14     KN7K          59  03     0
QSO: 28000 PH 2014-10-25 1707 F6DZU         59  14     NE0U          59  04     0
QSO: 28000 PH 2014-10-25 1707 F6DZU         59  14     N3MK          59  05     0
QSO: 28000 PH 2014-10-25 1707 F6DZU         59  14     W9RPM         59  04     0
QSO: 28000 PH 2014-10-25 1708 F6DZU         59  14     OQ4T          59  14     0
QSO: 28000 PH 2014-10-25 1708 F6DZU         59  14     NJ3I          59  05     0
QSO: 28000 PH 2014-10-25 1709 F6DZU         59  14     W3SQ          59  05     0
QSO: 28000 PH 2014-10-25 1710 F6DZU         59  14     W7ZI          59  03     0
QSO: 28000 PH 2014-10-25 1711 F6DZU         59  14     KD7PCE        59  03     0
QSO: 28000 PH 2014-10-25 1711 F6DZU         59  14     N4UP          59  05     0
QSO: 28000 PH 2014-10-25 1711 F6DZU         59  14     N1ATO         59  05     0
QSO: 28000 PH 2014-10-25 1713 F6DZU         59  14     N8FXH         59  05     0
QSO: 28000 PH 2014-10-25 1714 F6DZU         59  14     N2CK          59  05     0
QSO: 28000 PH 2014-10-25 1714 F6DZU         59  14     KG7P          59  03     0
QSO: 28000 PH 2014-10-25 1715 F6DZU         59  14     W3KB          59  05     0
QSO: 28000 PH 2014-10-25 1715 F6DZU         59  14     N7UN          59  05     0
QSO: 28000 PH 2014-10-25 1715 F6DZU         59  14     WA2WGF        59  05     0
QSO: 28000 PH 2014-10-25 1716 F6DZU         59  14     K3EL          59  05     0
QSO: 28000 PH 2014-10-25 1716 F6DZU         59  14     W1QK          59  05     0
QSO: 28000 PH 2014-10-25 1717 F6DZU         59  14     VE3RA         59  04     0
QSO: 28000 PH 2014-10-25 1717 F6DZU         59  14     K8GT          59  04     0
QSO: 28000 PH 2014-10-25 1718 F6DZU         59  14     K9BGL         59  04     0
QSO: 28000 PH 2014-10-25 1718 F6DZU         59  14     K1ZO          59  05     0
QSO: 28000 PH 2014-10-25 1718 F6DZU         59  14     W9GT          59  04     0
QSO: 28000 PH 2014-10-25 1719 F6DZU         59  14     N3OJL         59  05     0
QSO: 28000 PH 2014-10-25 1719 F6DZU         59  14     AA8LL         59  04     0
QSO: 28000 PH 2014-10-25 1720 F6DZU         59  14     KB3CWQ        59  05     0
QSO: 28000 PH 2014-10-25 1721 F6DZU         59  14     W9VA          59  04     0
QSO: 28000 PH 2014-10-25 1721 F6DZU         59  14     K5GDX         59  04     0
QSO: 28000 PH 2014-10-25 1721 F6DZU         59  14     WD5K          59  04     0
QSO: 28000 PH 2014-10-25 1722 F6DZU         59  14     ND4X          59  04     0
QSO: 28000 PH 2014-10-25 1723 F6DZU         59  14     AC8JF         59  04     0
QSO: 28000 PH 2014-10-25 1723 F6DZU         59  14     K9CHP         59  05     0
QSO: 28000 PH 2014-10-25 1724 F6DZU         59  14     KX7YT         59  03     0
QSO: 28000 PH 2014-10-25 1724 F6DZU         59  14     W7VJ          59  03     0
QSO: 28000 PH 2014-10-25 1725 F6DZU         59  14     NW6V          59  03     0
QSO: 28000 PH 2014-10-25 1725 F6DZU         59  14     N1JW          59  05     0
QSO: 28000 PH 2014-10-25 1725 F6DZU         59  14     KQ0C          59  04     0
QSO: 28000 PH 2014-10-25 1725 F6DZU         59  14     ED8T          59  33     0
QSO: 28000 PH 2014-10-25 1726 F6DZU         59  14     WF6Q          59  03     0
QSO: 28000 PH 2014-10-25 1727 F6DZU         59  14     K3FMQ         59  05     0
QSO: 28000 PH 2014-10-25 1727 F6DZU         59  14     W1CU          59  05     0
QSO: 28000 PH 2014-10-25 1727 F6DZU         59  14     W3FVT         59  05     0
QSO: 28000 PH 2014-10-25 1728 F6DZU         59  14     K9DRS         59  04     0
QSO: 28000 PH 2014-10-25 1729 F6DZU         59  14     W8KNO         59  04     0
QSO: 28000 PH 2014-10-25 1729 F6DZU         59  14     KN4LKP        59  04     0
QSO: 28000 PH 2014-10-25 1730 F6DZU         59  14     WB2ZAB        59  05     0
QSO: 28000 PH 2014-10-25 1731 F6DZU         59  14     K8MFO         59  04     0
QSO: 28000 PH 2014-10-25 1731 F6DZU         59  14     KD9AC         59  04     0
QSO: 28000 PH 2014-10-25 1732 F6DZU         59  14     WA0WWW        59  03     0
QSO: 28000 PH 2014-10-25 1732 F6DZU         59  14     KS7T          59  04     0
QSO: 28000 PH 2014-10-25 1733 F6DZU         59  14     W1HQ          59  05     0
QSO: 28000 PH 2014-10-25 1733 F6DZU         59  14     W0UA          59  04     0
QSO: 28000 PH 2014-10-25 1733 F6DZU         59  14     NA5NN         59  04     0
QSO: 28000 PH 2014-10-25 1734 F6DZU         59  14     EA8BAY        59  33     0
QSO: 28000 PH 2014-10-25 1734 F6DZU         59  14     N9CIQ         59  04     0
QSO: 28000 PH 2014-10-25 1734 F6DZU         59  14     W7MEM         59  03     0
QSO: 28000 PH 2014-10-25 1734 F6DZU         59  14     YW5T          59  09     0
QSO: 28000 PH 2014-10-25 1735 F6DZU         59  14     IR9Z          59  15     0
QSO: 28000 PH 2014-10-25 1735 F6DZU         59  14     WA1DRQ        59  05     0
QSO: 28000 PH 2014-10-25 1735 F6DZU         59  14     K7CF          59  03     0
QSO: 28000 PH 2014-10-25 1736 F6DZU         59  14     N0NI          59  04     0
QSO: 28000 PH 2014-10-25 1736 F6DZU         59  14     KB8BFM        59  05     0
QSO: 28000 PH 2014-10-25 1736 F6DZU         59  14     N5CR          59  03     0
QSO: 28000 PH 2014-10-25 1736 F6DZU         59  14     NQ4I          59  05     0
QSO: 28000 PH 2014-10-25 1737 F6DZU         59  14     VE3ZZ         59  04     0
QSO: 28000 PH 2014-10-25 1737 F6DZU         59  14     W3AZD         59  05     0
QSO: 28000 PH 2014-10-25 1739 F6DZU         59  14     K8IKW         59  04     0
QSO: 28000 PH 2014-10-25 1739 F6DZU         59  14     WB7QXU        59  03     0
QSO: 28000 PH 2014-10-25 1739 F6DZU         59  14     K9EBY         59  04     0
QSO: 28000 PH 2014-10-25 1740 F6DZU         59  14     N8FF          59  04     0
QSO: 28000 PH 2014-10-25 1740 F6DZU         59  14     G0BNR         59  14     0
QSO: 28000 PH 2014-10-25 1741 F6DZU         59  14     VE2BVV        59  05     0
QSO: 28000 PH 2014-10-25 1741 F6DZU         59  14     KD3RF         59  05     0
QSO: 28000 PH 2014-10-25 1742 F6DZU         59  14     WE8UPJ        59  04     0
QSO: 28000 PH 2014-10-25 1742 F6DZU         59  14     K8LY          59  04     0
QSO: 28000 PH 2014-10-25 1743 F6DZU         59  14     VE5SS         59  04     0
QSO: 28000 PH 2014-10-25 1743 F6DZU         59  14     AA9BL         59  04     0
QSO: 28000 PH 2014-10-25 1744 F6DZU         59  14     K7SS          59  03     0
QSO: 28000 PH 2014-10-25 1744 F6DZU         59  14     W2AW          59  05     0
QSO: 28000 PH 2014-10-25 1744 F6DZU         59  14     K9PMV         59  04     0
QSO: 28000 PH 2014-10-25 1744 F6DZU         59  14     W6TK          59  03     0
QSO: 28000 PH 2014-10-25 1745 F6DZU         59  14     K4KAY         59  05     0
QSO: 28000 PH 2014-10-25 1745 F6DZU         59  14     K2MFY         59  05     0
QSO: 28000 PH 2014-10-25 1745 F6DZU         59  14     WA2IIE        59  05     0
QSO: 28000 PH 2014-10-25 1746 F6DZU         59  14     W4UF          59  05     0
QSO: 28000 PH 2014-10-25 1821 F6DZU         59  14     PT5ST         59  11     0
QSO: 28000 PH 2014-10-25 1821 F6DZU         59  14     PU2WDX        59  11     0
QSO: 28000 PH 2014-10-25 1822 F6DZU         59  14     ZP5AA         59  11     0
QSO: 28000 PH 2014-10-25 1824 F6DZU         59  14     CE3CT         59  12     0
QSO: 28000 PH 2014-10-25 1824 F6DZU         59  14     PX2B          59  11     0
QSO: 28000 PH 2014-10-25 1827 F6DZU         59  14     KP4PR         59  08     0
QSO: 21000 PH 2014-10-25 1830 F6DZU         59  14     W7WA          59  03     0
QSO: 21000 PH 2014-10-25 1831 F6DZU         59  14     WX4G          59  05     0
QSO: 21000 PH 2014-10-25 1835 F6DZU         59  14     N3RJ          59  05     0
QSO: 21000 PH 2014-10-25 1835 F6DZU         59  14     K9CHP         59  05     0
QSO: 21000 PH 2014-10-25 1836 F6DZU         59  14     K2RET         59  05     0
QSO: 21000 PH 2014-10-25 1836 F6DZU         59  14     NQ4I          59  05     0
QSO: 21000 PH 2014-10-25 1838 F6DZU         59  14     W9MNC         59  04     0
QSO: 21000 PH 2014-10-25 1838 F6DZU         59  14     WE3C          59  05     0
QSO: 21000 PH 2014-10-25 1839 F6DZU         59  14     K3LR          59  05     0
QSO: 21000 PH 2014-10-25 1839 F6DZU         59  14     VE2IM         59  02     0
QSO: 21000 PH 2014-10-25 1840 F6DZU         59  14     ED9K          59  33     0
QSO: 21000 PH 2014-10-25 1841 F6DZU         59  14     VY2TT         59  05     0
QSO: 21000 PH 2014-10-25 1841 F6DZU         59  14     CG3AT         59  04     0
QSO: 21000 PH 2014-10-25 1842 F6DZU         59  14     PS2R          59  11     0
QSO: 21000 PH 2014-10-25 1843 F6DZU         59  14     8P5A          59  08     0
QSO: 21000 PH 2014-10-25 1845 F6DZU         59  14     EC2DX         59  14     0
QSO: 21000 PH 2014-10-25 1847 F6DZU         59  14     WA3EKL        59  05     0
QSO: 21000 PH 2014-10-25 1847 F6DZU         59  14     NE3F          59  05     0
QSO: 21000 PH 2014-10-25 1848 F6DZU         59  14     YY2CAR        59  09     0
QSO: 21000 PH 2014-10-25 1848 F6DZU         59  14     PP1CZ         59  11     0
QSO: 21000 PH 2014-10-25 1849 F6DZU         59  14     8P6B          59  08     0
QSO: 21000 PH 2014-10-25 1849 F6DZU         59  14     ED7P          59  14     0
QSO: 21000 PH 2014-10-25 1850 F6DZU         59  14     PX2A          59  11     0
QSO: 21000 PH 2014-10-25 1851 F6DZU         59  14     NP2P          59  08     0
QSO: 21000 PH 2014-10-25 1851 F6DZU         59  14     VC2T          59  05     0
QSO: 21000 PH 2014-10-25 1852 F6DZU         59  14     N3US          59  05     0
QSO: 21000 PH 2014-10-25 1853 F6DZU         59  14     N4WW          59  05     0
QSO: 21000 PH 2014-10-25 1853 F6DZU         59  14     K9CT          59  04     0
QSO: 21000 PH 2014-10-25 1855 F6DZU         59  14     KV0Q          59  04     0
QSO: 21000 PH 2014-10-25 1856 F6DZU         59  14     VE3JAQ        59  04     0
QSO: 21000 PH 2014-10-25 1859 F6DZU         59  14     K4DMH         59  05     0
QSO: 21000 PH 2014-10-25 1859 F6DZU         59  14     WO9S          59  04     0
QSO: 21000 PH 2014-10-25 1900 F6DZU         59  14     W8LIG         59  05     0
QSO: 21000 PH 2014-10-25 1902 F6DZU         59  14     HB9TJR        59  14     0
QSO: 21000 PH 2014-10-25 1903 F6DZU         59  14     OT5A          59  14     0
QSO: 21000 PH 2014-10-25 1906 F6DZU         59  14     VE6SV         59  04     0
QSO: 21000 PH 2014-10-25 1906 F6DZU         59  14     VE2EBK        59  05     0
QSO: 21000 PH 2014-10-25 1907 F6DZU         59  14     WX3B          59  05     0
QSO: 21000 PH 2014-10-25 1907 F6DZU         59  14     W9RE          59  04     0
QSO: 21000 PH 2014-10-25 1908 F6DZU         59  14     W1WMU         59  05     0
QSO: 21000 PH 2014-10-25 1908 F6DZU         59  14     KR8T          59  04     0
QSO: 21000 PH 2014-10-25 1909 F6DZU         59  14     W1CCE         59  05     0
QSO: 21000 PH 2014-10-25 1909 F6DZU         59  14     K8LY          59  04     0
QSO: 21000 PH 2014-10-25 1910 F6DZU         59  14     K5RZA         59  04     0
QSO: 21000 PH 2014-10-25 1910 F6DZU         59  14     AA1K          59  05     0
QSO: 21000 PH 2014-10-25 1910 F6DZU         59  14     AK4PE         59  05     0
QSO: 21000 PH 2014-10-25 1911 F6DZU         59  14     N0ODK         59  04     0
QSO: 21000 PH 2014-10-25 1911 F6DZU         59  14     WX2F          59  05     0
QSO: 21000 PH 2014-10-25 1912 F6DZU         59  14     N5VU          59  04     0
QSO: 21000 PH 2014-10-25 1914 F6DZU         59  14     K5ZD          59  05     0
QSO: 21000 PH 2014-10-25 1915 F6DZU         59  14     W1NA          59  05     0
QSO: 21000 PH 2014-10-25 1915 F6DZU         59  14     CN2R          59  33     0
QSO: 21000 PH 2014-10-25 1916 F6DZU         59  14     IB9T          59  15     0
QSO: 21000 PH 2014-10-25 1916 F6DZU         59  14     K9XV          59  04     0
QSO: 21000 PH 2014-10-25 1918 F6DZU         59  14     V26B          59  08     0
QSO: 21000 PH 2014-10-25 1919 F6DZU         59  14     K1ZR          59  05     0
QSO: 21000 PH 2014-10-25 1920 F6DZU         59  14     N3RS          59  05     0
QSO: 21000 PH 2014-10-25 1921 F6DZU         59  14     CR6T          59  14     0
QSO: 21000 PH 2014-10-25 1922 F6DZU         59  14     CX4BW         59  13     0
QSO: 21000 PH 2014-10-25 1923 F6DZU         59  14     W8PR          59  04     0
QSO: 21000 PH 2014-10-25 1924 F6DZU         59  14     KP3Z          59  08     0
QSO: 21000 PH 2014-10-25 1926 F6DZU         59  14     PV8AA         59  11     0
QSO: 21000 PH 2014-10-25 1927 F6DZU         59  14     LT0H          59  13     0
QSO: 21000 PH 2014-10-25 1928 F6DZU         59  14     NV9L          59  04     0
QSO: 21000 PH 2014-10-25 1928 F6DZU         59  14     CT9/R9DX      59  33     0
QSO: 21000 PH 2014-10-25 1929 F6DZU         59  14     W3MF          59  05     0
QSO: 21000 PH 2014-10-25 1930 F6DZU         59  14     KP2M          59  08     0
QSO: 21000 PH 2014-10-25 1931 F6DZU         59  14     AB4B          59  04     0
QSO: 21000 PH 2014-10-25 1932 F6DZU         59  14     K8AZ          59  04     0
QSO: 21000 PH 2014-10-25 1933 F6DZU         59  14     YV4YC         59  09     0
QSO: 21000 PH 2014-10-25 1934 F6DZU         59  14     AA3B          59  05     0
QSO: 21000 PH 2014-10-25 1935 F6DZU         59  14     KE4S          59  05     0
QSO: 21000 PH 2014-10-25 1935 F6DZU         59  14     WB0N          59  04     0
QSO: 21000 PH 2014-10-25 1937 F6DZU         59  14     ZD8W          59  36     0
QSO: 21000 PH 2014-10-25 1938 F6DZU         59  14     HI8EFS        59  08     0
