START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR1X
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 596840
NAME: Fabrizio Gerbino
OPERATORS: IZ1GLX
CLUB: ITALIAN CONTEST CLUB
QSO:  3800 PH 2014-10-25 0256 IR1X          59  15     S55T          59  15
QSO:  3640 PH 2014-10-26 0509 IR1X          59  15     SK3W          59  14
QSO:  3762 PH 2014-10-26 0509 IR1X          59  15     DF4HQ         59  14
QSO:  3665 PH 2014-10-26 0510 IR1X          59  15     IQ2DB         59  15
QSO:  3675 PH 2014-10-26 0510 IR1X          59  15     OK1OY         59  15
QSO:  3500 PH 2014-10-26 0515 IR1X          59  15     TK9R          59  15
QSO:  3800 PH 2014-10-26 0531 IR1X          59  15     SO9T          59  15
QSO:  3797 PH 2014-10-26 0535 IR1X          59  15     DL0NM         59  14
QSO:  3751 PH 2014-10-26 0536 IR1X          59  15     IT9STX        59  15
QSO:  3678 PH 2014-10-26 0537 IR1X          59  15     EA1PP         59  14
QSO:  3640 PH 2014-10-26 0539 IR1X          59  15     SK7K          59  14
QSO:  3649 PH 2014-10-26 0540 IR1X          59  15     HB9TOC        59  14
QSO:  3659 PH 2014-10-26 0541 IR1X          59  15     OE2E          59  15
QSO:  3662 PH 2014-10-26 0542 IR1X          59  15     EA7AU         59  14
QSO:  3667 PH 2014-10-26 0542 IR1X          59  15     ON3BZ         59  14
QSO:  3672 PH 2014-10-26 0543 IR1X          59  15     TM7X          59  14
QSO:  3675 PH 2014-10-26 0544 IR1X          59  15     PI4COM        59  15
QSO:  3690 PH 2014-10-26 0549 IR1X          59  15     EF1W          59  14
QSO:  3698 PH 2014-10-26 0550 IR1X          59  15     OL4W          59  15
QSO:  3709 PH 2014-10-26 0552 IR1X          59  15     DK0PEO        59  14
QSO:  3712 PH 2014-10-26 0553 IR1X          59  15     PI4M          59  14
QSO:  3787 PH 2014-10-26 0555 IR1X          59  15     DR7B          59  14
QSO:  3709 PH 2014-10-26 0557 IR1X          59  15     DL3DRN        59  14
QSO:  3682 PH 2014-10-26 0559 IR1X          59  15     OK1AY         59  15
QSO:  7058 PH 2014-10-26 0606 IR1X          59  15     TC0C          59  20
QSO:  7086 PH 2014-10-26 0607 IR1X          59  15     OM7RU         59  15
QSO:  7058 PH 2014-10-26 0607 IR1X          59  15     TC0F          59  20
QSO:  7049 PH 2014-10-26 0608 IR1X          59  15     IK3UNA/1      59  15
QSO:  7090 PH 2014-10-26 0610 IR1X          59  15     OK6W          59  15
QSO:  7133 PH 2014-10-26 0610 IR1X          59  15     S51A          59  15
QSO:  7126 PH 2014-10-26 0611 IR1X          59  15     DL5DTG        59  14
QSO:  7064 PH 2014-10-26 0611 IR1X          59  15     CN3A          59  33
QSO:  7194 PH 2014-10-26 0613 IR1X          59  15     SO4R          59  15
QSO:  7192 PH 2014-10-26 0613 IR1X          59  15     WK1Q          59  05
QSO:  7190 PH 2014-10-26 0619 IR1X          59  15     SP9KAO        59  15
QSO:  7184 PH 2014-10-26 0620 IR1X          59  15     EI7M          59  14
QSO:  7180 PH 2014-10-26 0621 IR1X          59  15     SP8K          59  15
QSO:  7170 PH 2014-10-26 0623 IR1X          59  15     OT5A          59  14
QSO:  7168 PH 2014-10-26 0624 IR1X          59  15     OK5W          59  15
QSO:  7156 PH 2014-10-26 0627 IR1X          59  15     EA1SA         59  14
QSO:  7149 PH 2014-10-26 0628 IR1X          59  15     PA6Y          59  14
QSO:  7139 PH 2014-10-26 0632 IR1X          59  15     EU1WW         59  16
QSO:  7130 PH 2014-10-26 0633 IR1X          59  15     YT7A          59  15
QSO:  7128 PH 2014-10-26 0633 IR1X          59  15     K3ZO          59  05
QSO:  7122 PH 2014-10-26 0634 IR1X          59  15     DL2AA         59  14
QSO:  7120 PH 2014-10-26 0634 IR1X          59  15     OK6Y          59  15
QSO:  7112 PH 2014-10-26 0635 IR1X          59  15     VY2RX         59  05
QSO:  7108 PH 2014-10-26 0637 IR1X          59  15     SP3HRN        59  15
QSO:  7105 PH 2014-10-26 0639 IR1X          59  15     F4ERS         59  14
QSO:  7103 PH 2014-10-26 0642 IR1X          59  15     F4EQH         59  14
QSO:  7098 PH 2014-10-26 0643 IR1X          59  15     EI1Y          59  14
QSO:  7094 PH 2014-10-26 0644 IR1X          59  15     PA4PS         59  14
QSO:  7091 PH 2014-10-26 0648 IR1X          59  15     PA0AGA        59  14
QSO:  7087 PH 2014-10-26 0650 IR1X          59  15     OQ4T          59  14
QSO:  7174 PH 2014-10-26 0652 IR1X          59  15     ON4IA         59  14
QSO:  7161 PH 2014-10-26 0652 IR1X          59  15     S51CK         59  15
QSO:  7000 PH 2014-10-26 0653 IR1X          59  15     PD5S          59  14
QSO:  7155 PH 2014-10-26 0654 IR1X          59  15     S53A          59  15
QSO:  7058 PH 2014-10-26 0655 IR1X          59  15     OR1Z          59  14
QSO:  7185 PH 2014-10-26 0655 IR1X          59  15     G3ZVW         59  14
QSO:  7061 PH 2014-10-26 0655 IR1X          59  15     ED7P          59  14
QSO:  7194 PH 2014-10-26 0656 IR1X          59  15     SP2KPD        59  15
QSO:  7194 PH 2014-10-26 0659 IR1X          59  15     I0LYO         59  15
QSO:  7194 PH 2014-10-26 0701 IR1X          59  15     F8AEE         59  14
QSO:  7194 PH 2014-10-26 0702 IR1X          59  15     DK7CH         59  14
QSO:  7194 PH 2014-10-26 0703 IR1X          59  15     DF6RI         59  14
QSO:  7194 PH 2014-10-26 0706 IR1X          59  15     F6FTB         59  14
QSO:  7194 PH 2014-10-26 0706 IR1X          59  15     IN3HDE        59  15
QSO: 14147 PH 2014-10-26 0710 IR1X          59  15     IZ8GUQ        59  15
QSO: 14172 PH 2014-10-26 0713 IR1X          59  15     PD0RXP        59  14
QSO: 14172 PH 2014-10-26 0714 IR1X          59  15     IK8DNJ        59  15
QSO: 14172 PH 2014-10-26 0714 IR1X          59  15     RZ3XA         59  16
QSO: 14172 PH 2014-10-26 0717 IR1X          59  15     UT8EL         59  16
QSO: 14172 PH 2014-10-26 0719 IR1X          59  15     S52GO         59  15
QSO: 14172 PH 2014-10-26 0720 IR1X          59  15     UR3PGX        59  16
QSO: 14172 PH 2014-10-26 0720 IR1X          59  15     UW7LL         59  16
QSO: 14172 PH 2014-10-26 0721 IR1X          59  15     OK6K          59  15
QSO: 14172 PH 2014-10-26 0721 IR1X          59  15     YO2LDU        59  20
QSO: 14172 PH 2014-10-26 0722 IR1X          59  15     YT1RK         59  15
QSO: 14172 PH 2014-10-26 0722 IR1X          59  15     PA6Y          59  14
QSO: 14172 PH 2014-10-26 0722 IR1X          59  15     EA4TW         59  14
QSO: 14172 PH 2014-10-26 0723 IR1X          59  15     EA4GJJ        59  14
QSO: 14172 PH 2014-10-26 0723 IR1X          59  15     RU9CC         59  17
QSO: 14172 PH 2014-10-26 0724 IR1X          59  15     OK2SSJ        59  15
QSO: 14172 PH 2014-10-26 0724 IR1X          59  15     CT1ETX        59  14
QSO: 14172 PH 2014-10-26 0725 IR1X          59  15     DL3DRN        59  14
QSO: 14172 PH 2014-10-26 0725 IR1X          59  15     F4CJZ         59  14
QSO: 14172 PH 2014-10-26 0726 IR1X          59  15     RA9AEA        59  17
QSO: 14172 PH 2014-10-26 0727 IR1X          59  15     SQ6PHP        59  15
QSO: 14172 PH 2014-10-26 0728 IR1X          59  15     DL0GEO        59  14
QSO: 14172 PH 2014-10-26 0729 IR1X          59  15     SE4E          59  14
QSO: 14172 PH 2014-10-26 0730 IR1X          59  15     RA4ACX        59  16
QSO: 14172 PH 2014-10-26 0731 IR1X          59  15     OK1AXG        59  15
QSO: 14172 PH 2014-10-26 0732 IR1X          59  15     SQ7DGO        59  15
QSO: 14172 PH 2014-10-26 0732 IR1X          59  15     OK2KOJ        59  15
QSO: 14172 PH 2014-10-26 0732 IR1X          59  15     TA8AT         59  20
QSO: 14172 PH 2014-10-26 0733 IR1X          59  15     DD0VS         59  14
QSO: 14172 PH 2014-10-26 0734 IR1X          59  15     OM6AT         59  15
QSO: 14172 PH 2014-10-26 0734 IR1X          59  15     OK1KHA        59  15
QSO: 14172 PH 2014-10-26 0735 IR1X          59  15     EW3MM         59  16
QSO: 14172 PH 2014-10-26 0736 IR1X          59  15     LZ1RF         59  20
QSO: 14172 PH 2014-10-26 0736 IR1X          59  15     R3TG          59  16
QSO: 14172 PH 2014-10-26 0736 IR1X          59  15     RT4F          59  16
QSO: 14172 PH 2014-10-26 0737 IR1X          59  15     DL4JWU        59  14
QSO: 14172 PH 2014-10-26 0737 IR1X          59  15     Z33F          59  15
QSO: 14172 PH 2014-10-26 0738 IR1X          59  15     E74Y          59  15
QSO: 14172 PH 2014-10-26 0738 IR1X          59  15     RZ9OQ         59  18
QSO: 14172 PH 2014-10-26 0739 IR1X          59  15     EA3NN         59  14
QSO: 14172 PH 2014-10-26 0740 IR1X          59  15     U1BD          59  16
QSO: 14172 PH 2014-10-26 0741 IR1X          59  15     UA3GVT        59  16
QSO: 14172 PH 2014-10-26 0741 IR1X          59  15     OE1TKW        59  15
QSO: 14172 PH 2014-10-26 0742 IR1X          59  15     PA3T          59  14
QSO: 14172 PH 2014-10-26 0742 IR1X          59  15     RW1A          59  16
QSO: 14172 PH 2014-10-26 0742 IR1X          59  15     S50BH         59  15
QSO: 14172 PH 2014-10-26 0742 IR1X          59  15     OH2BV         59  15
QSO: 14172 PH 2014-10-26 0743 IR1X          59  15     OK2BGB        59  15
QSO: 14172 PH 2014-10-26 0743 IR1X          59  15     OM4O          59  15
QSO: 14172 PH 2014-10-26 0744 IR1X          59  15     YO2LXW        59  20
QSO: 14172 PH 2014-10-26 0744 IR1X          59  15     YO7ARY        59  20
QSO: 14172 PH 2014-10-26 0745 IR1X          59  15     DL4DCE        59  14
QSO: 14172 PH 2014-10-26 0745 IR1X          59  15     OE1CIW        59  15
QSO: 14172 PH 2014-10-26 0746 IR1X          59  15     TC3W          59  20
QSO: 14172 PH 2014-10-26 0746 IR1X          59  15     PD9T          59  14
QSO: 14172 PH 2014-10-26 0747 IR1X          59  15     LA7TN         59  14
QSO: 14172 PH 2014-10-26 0748 IR1X          59  15     EA7CVF        59  14
QSO: 14172 PH 2014-10-26 0748 IR1X          59  15     DD6ZJ         59  14
QSO: 14172 PH 2014-10-26 0748 IR1X          59  15     OM5UM         59  15
QSO: 14172 PH 2014-10-26 0749 IR1X          59  15     SP6ZDA        59  15
QSO: 14172 PH 2014-10-26 0749 IR1X          59  15     OK1SI         59  15
QSO: 14172 PH 2014-10-26 0749 IR1X          59  15     OG2K          59  15
QSO: 14172 PH 2014-10-26 0750 IR1X          59  15     UR5EPM        59  16
QSO: 14172 PH 2014-10-26 0750 IR1X          59  15     UT7EZZ        59  16
QSO: 14172 PH 2014-10-26 0751 IR1X          59  15     DL4EBA        59  14
QSO: 14172 PH 2014-10-26 0751 IR1X          59  15     ER4LZ         59  16
QSO: 14172 PH 2014-10-26 0752 IR1X          59  15     9A2GA         59  15
QSO: 14172 PH 2014-10-26 0752 IR1X          59  15     OE5HTL        59  15
QSO: 14172 PH 2014-10-26 0753 IR1X          59  15     OZ6FI         59  14
QSO: 14172 PH 2014-10-26 0753 IR1X          59  15     YO4US         59  20
QSO: 14172 PH 2014-10-26 0753 IR1X          59  15     EF1W          59  14
QSO: 14172 PH 2014-10-26 0754 IR1X          59  15     SQ7B          59  15
QSO: 14172 PH 2014-10-26 0754 IR1X          59  15     DK8EY         59  14
QSO: 14172 PH 2014-10-26 0754 IR1X          59  15     EW4MM         59  16
QSO: 14172 PH 2014-10-26 0755 IR1X          59  15     SM6NET        59  14
QSO: 14172 PH 2014-10-26 0755 IR1X          59  15     Z31A          59  15
QSO: 14172 PH 2014-10-26 0755 IR1X          59  15     HA1ZH         59  15
QSO: 14172 PH 2014-10-26 0756 IR1X          59  15     SQ2EAN        59  15
QSO: 14172 PH 2014-10-26 0756 IR1X          59  15     OK2SWD        59  15
QSO: 14172 PH 2014-10-26 0756 IR1X          59  15     OH5TS         59  15
QSO: 14172 PH 2014-10-26 0757 IR1X          59  15     DF6QC         59  14
QSO: 14172 PH 2014-10-26 0757 IR1X          59  15     S57PEA        59  15
QSO: 14172 PH 2014-10-26 0757 IR1X          59  15     RT6K          59  16
QSO: 14172 PH 2014-10-26 0757 IR1X          59  15     SE5P          59  14
QSO: 14172 PH 2014-10-26 0758 IR1X          59  15     UA3OQ         59  16
QSO: 14172 PH 2014-10-26 0758 IR1X          59  15     RZ3Z          59  16
QSO: 14172 PH 2014-10-26 0758 IR1X          59  15     R3AAA         59  16
QSO: 14172 PH 2014-10-26 0758 IR1X          59  15     HG7JEC        59  15
QSO: 14172 PH 2014-10-26 0759 IR1X          59  15     RZ4HC         59  16
QSO: 14172 PH 2014-10-26 0759 IR1X          59  15     UR4PWC        59  16
QSO: 14172 PH 2014-10-26 0759 IR1X          59  15     PD1RO         59  14
QSO: 14172 PH 2014-10-26 0800 IR1X          59  15     DL9GS         59  14
QSO: 14172 PH 2014-10-26 0800 IR1X          59  15     OM7JM         59  15
QSO: 14172 PH 2014-10-26 0800 IR1X          59  15     DL9FB         59  14
QSO: 14172 PH 2014-10-26 0800 IR1X          59  15     SN4V          59  15
QSO: 14172 PH 2014-10-26 0801 IR1X          59  15     YO2LDU        59  20
QSO: 14172 PH 2014-10-26 0801 IR1X          59  15     UW6M          59  16
QSO: 14172 PH 2014-10-26 0801 IR1X          59  15     LZ2ZY         59  20
QSO: 14172 PH 2014-10-26 0802 IR1X          59  15     SM6C          59  14
QSO: 14172 PH 2014-10-26 0802 IR1X          59  15     9A6DJX        59  15
QSO: 14172 PH 2014-10-26 0802 IR1X          59  15     DL0NM         59  14
QSO: 14172 PH 2014-10-26 0802 IR1X          59  15     DF5DJ         59  14
QSO: 14172 PH 2014-10-26 0803 IR1X          59  15     OK2MBP        59  15
QSO: 14172 PH 2014-10-26 0804 IR1X          59  15     DL5ML         59  14
QSO: 14172 PH 2014-10-26 0805 IR1X          59  15     F5DRD         59  14
QSO: 14172 PH 2014-10-26 0805 IR1X          59  15     9A9RR         59  15
QSO: 14172 PH 2014-10-26 0806 IR1X          59  15     OE5LHM        59  15
QSO: 14172 PH 2014-10-26 0807 IR1X          59  15     RU3DX         59  16
QSO: 14172 PH 2014-10-26 0807 IR1X          59  15     DJ9MH         59  14
QSO: 14172 PH 2014-10-26 0807 IR1X          59  15     ES5MG         59  15
QSO: 14172 PH 2014-10-26 0808 IR1X          59  15     OH2CK         59  15
QSO: 14172 PH 2014-10-26 0808 IR1X          59  15     UT6EE         59  16
QSO: 14172 PH 2014-10-26 0809 IR1X          59  15     PI4ETL/P      59  14
QSO: 14172 PH 2014-10-26 0809 IR1X          59  15     SP9BMH        59  15
QSO: 14172 PH 2014-10-26 0809 IR1X          59  15     UY1IP         59  16
QSO: 14172 PH 2014-10-26 0810 IR1X          59  15     OK2RVM        59  15
QSO: 14172 PH 2014-10-26 0810 IR1X          59  15     9A1D          59  15
QSO: 14172 PH 2014-10-26 0810 IR1X          59  15     LY4A          59  15
QSO: 14172 PH 2014-10-26 0810 IR1X          59  15     RA3DAD        59  16
QSO: 14172 PH 2014-10-26 0811 IR1X          59  15     SP7JPN/2      59  15
QSO: 14172 PH 2014-10-26 0811 IR1X          59  15     LY2BIS        59  15
QSO: 14172 PH 2014-10-26 0812 IR1X          59  15     SQ9NFC        59  15
QSO: 14172 PH 2014-10-26 0812 IR1X          59  15     OK6Y          59  15
QSO: 14172 PH 2014-10-26 0812 IR1X          59  15     OK2MRK        59  15
QSO: 14172 PH 2014-10-26 0812 IR1X          59  15     DL7FB         59  14
QSO: 14172 PH 2014-10-26 0813 IR1X          59  15     OK1AOU        59  15
QSO: 14172 PH 2014-10-26 0813 IR1X          59  15     RA3TT         59  16
QSO: 14172 PH 2014-10-26 0814 IR1X          59  15     ON7YA         59  14
QSO: 14172 PH 2014-10-26 0814 IR1X          59  15     SP7SZK        59  15
QSO: 14172 PH 2014-10-26 0814 IR1X          59  15     DL4OL         59  14
QSO: 14172 PH 2014-10-26 0815 IR1X          59  15     OK2TBC        59  15
QSO: 14172 PH 2014-10-26 0815 IR1X          59  15     PA4PS         59  14
QSO: 14172 PH 2014-10-26 0817 IR1X          59  15     RK6AQP        59  16
QSO: 14172 PH 2014-10-26 0817 IR1X          59  15     OK1DKR        59  15
QSO: 14172 PH 2014-10-26 0817 IR1X          59  15     OM8AA         59  15
QSO: 14172 PH 2014-10-26 0818 IR1X          59  15     PA2W          59  14
QSO: 14172 PH 2014-10-26 0819 IR1X          59  15     DL4DKM        59  14
QSO: 14172 PH 2014-10-26 0820 IR1X          59  15     LY2NY         59  15
QSO: 14172 PH 2014-10-26 0820 IR1X          59  15     PI4DHV        59  14
QSO: 14172 PH 2014-10-26 0821 IR1X          59  15     RD5A          59  16
QSO: 14172 PH 2014-10-26 0821 IR1X          59  15     OM3TB         59  15
QSO: 14172 PH 2014-10-26 0821 IR1X          59  15     DL0ER         59  14
QSO: 14172 PH 2014-10-26 0822 IR1X          59  15     SK0QO         59  14
QSO: 14172 PH 2014-10-26 0824 IR1X          59  15     OM8JP         59  15
QSO: 14172 PH 2014-10-26 0825 IR1X          59  15     PA3DVA        59  14
QSO: 14172 PH 2014-10-26 0825 IR1X          59  15     HA3HK         59  15
QSO: 14172 PH 2014-10-26 0825 IR1X          59  15     DL5AWE        59  14
QSO: 14172 PH 2014-10-26 0826 IR1X          59  15     UA4M          59  16
QSO: 14172 PH 2014-10-26 0826 IR1X          59  15     YO8THG        59  20
QSO: 14172 PH 2014-10-26 0827 IR1X          59  15     R3LW          59  16
QSO: 14172 PH 2014-10-26 0827 IR1X          59  15     PD0MHZ        59  14
QSO: 14172 PH 2014-10-26 0828 IR1X          59  15     DK3WM         59  14
QSO: 14172 PH 2014-10-26 0830 IR1X          59  15     OE3KEU        59  15
QSO: 14172 PH 2014-10-26 0830 IR1X          59  15     OK1K          59  15
QSO: 21175 PH 2014-10-26 0840 IR1X          59  15     UX0RR         59  16
QSO: 21175 PH 2014-10-26 0840 IR1X          59  15     CN2AA         59  33
QSO: 21175 PH 2014-10-26 0840 IR1X          59  15     UT3EK         59  16
QSO: 21175 PH 2014-10-26 0841 IR1X          59  15     R3BA          59  16
QSO: 21175 PH 2014-10-26 0841 IR1X          59  15     RT5Z          59  16
QSO: 21175 PH 2014-10-26 0841 IR1X          59  15     RA0W          59  18
QSO: 21175 PH 2014-10-26 0842 IR1X          59  15     LY5G          59  15
QSO: 21175 PH 2014-10-26 0842 IR1X          59  15     YO8PN         59  20
QSO: 21175 PH 2014-10-26 0843 IR1X          59  15     R9YA          59  18
QSO: 21175 PH 2014-10-26 0843 IR1X          59  15     RW3DU         59  16
QSO: 21175 PH 2014-10-26 0844 IR1X          59  15     OM8AHJ        59  15
QSO: 21175 PH 2014-10-26 0844 IR1X          59  15     G4OCO         59  14
QSO: 21175 PH 2014-10-26 0845 IR1X          59  15     R2OFF         59  16
QSO: 21175 PH 2014-10-26 0845 IR1X          59  15     RD4A          59  16
QSO: 21175 PH 2014-10-26 0845 IR1X          59  15     OH5BQ         59  15
QSO: 21175 PH 2014-10-26 0846 IR1X          59  15     UW7W          59  16
QSO: 21175 PH 2014-10-26 0846 IR1X          59  15     UT4XU         59  16
QSO: 21175 PH 2014-10-26 0847 IR1X          59  15     LZ7V          59  20
QSO: 21175 PH 2014-10-26 0847 IR1X          59  15     YO7ARY        59  20
QSO: 21175 PH 2014-10-26 0848 IR1X          59  15     UT5KQ         59  16
QSO: 21175 PH 2014-10-26 0848 IR1X          59  15     SM6VYP        59  14
QSO: 21175 PH 2014-10-26 0852 IR1X          59  15     UW6M          59  16
QSO: 21175 PH 2014-10-26 0855 IR1X          59  15     YO6LA         59  20
QSO: 14172 PH 2014-10-26 0856 IR1X          59  15     LZ1DM         59  20
QSO: 14172 PH 2014-10-26 0857 IR1X          59  15     Z35M          59  15
QSO: 14172 PH 2014-10-26 0858 IR1X          59  15     RY6Y          59  16
QSO: 14172 PH 2014-10-26 0859 IR1X          59  15     IQ8QX         59  15
QSO: 14172 PH 2014-10-26 0900 IR1X          59  15     UZ2FWB        59  16
QSO: 21166 PH 2014-10-26 0902 IR1X          59  15     OH2LU         59  15
QSO: 21166 PH 2014-10-26 0902 IR1X          59  15     R8LA          59  17
QSO: 21166 PH 2014-10-26 0903 IR1X          59  15     EI6JK         59  14
QSO: 21339 PH 2014-10-26 0909 IR1X          59  15     SX9C          59  20
QSO: 21254 PH 2014-10-26 0910 IR1X          59  15     PX5E          59  24
QSO: 21255 PH 2014-10-26 0911 IR1X          59  15     YM1KD         59  20
QSO: 21285 PH 2014-10-26 0912 IR1X          59  15     AH0BT         59  27
QSO: 21211 PH 2014-10-26 0916 IR1X          59  15     4X7R          59  20
QSO: 21166 PH 2014-10-26 0919 IR1X          59  15     SP3CMX        59  15
QSO: 21166 PH 2014-10-26 0919 IR1X          59  15     ES1CN         59  15
QSO: 21166 PH 2014-10-26 0921 IR1X          59  15     YR8E          59  20
QSO: 21166 PH 2014-10-26 0923 IR1X          59  15     SM3GBA        59  14
QSO: 21166 PH 2014-10-26 0924 IR1X          59  15     RA3Z          59  16
QSO: 21166 PH 2014-10-26 0925 IR1X          59  15     UT5ECZ        59  16
QSO: 21166 PH 2014-10-26 0925 IR1X          59  15     OU8A          59  14
QSO: 21166 PH 2014-10-26 0927 IR1X          59  15     SP5DXU        59  15
QSO: 21166 PH 2014-10-26 0928 IR1X          59  15     SM6DPB        59  14
QSO: 21166 PH 2014-10-26 0929 IR1X          59  15     M0SLC         59  14
QSO: 21166 PH 2014-10-26 0930 IR1X          59  15     UA4CDO        59  16
QSO: 21166 PH 2014-10-26 0931 IR1X          59  15     UY0CA         59  16
QSO: 21166 PH 2014-10-26 0931 IR1X          59  15     YO7CDB        59  20
QSO: 14172 PH 2014-10-26 0935 IR1X          59  15     IT9AST        59  15
QSO: 14215 PH 2014-10-26 0937 IR1X          59  15     DM3MM         59  14
QSO: 14187 PH 2014-10-26 0938 IR1X          59  15     UW1M          59  16
QSO: 14257 PH 2014-10-26 0938 IR1X          59  15     LY7A          59  15
QSO: 14306 PH 2014-10-26 0939 IR1X          59  15     S50G          59  15
QSO: 14344 PH 2014-10-26 0939 IR1X          59  15     ED3B          59  14
QSO: 14192 PH 2014-10-26 0940 IR1X          59  15     SO9Q          59  15
QSO: 14218 PH 2014-10-26 0940 IR1X          59  15     OT5A          59  14
QSO: 14144 PH 2014-10-26 0942 IR1X          59  15     S52OT         59  15
QSO: 21109 PH 2014-10-26 0943 IR1X          59  15     GM5X          59  14
QSO: 21117 PH 2014-10-26 0943 IR1X          59  15     UX1UX         59  16
QSO: 21124 PH 2014-10-26 0944 IR1X          59  15     Z37Y          59  15
QSO: 21131 PH 2014-10-26 0945 IR1X          59  15     UA3VFS        59  16
QSO: 21133 PH 2014-10-26 0946 IR1X          59  15     M0OSH         59  14
QSO: 21139 PH 2014-10-26 0947 IR1X          59  15     EV1R          59  16
QSO: 21143 PH 2014-10-26 0948 IR1X          59  15     LY5Y          59  15
QSO: 21160 PH 2014-10-26 0955 IR1X          59  15     OH5Z          59  15
QSO: 21178 PH 2014-10-26 0957 IR1X          59  15     GM3F          59  14
QSO: 21338 PH 2014-10-26 0959 IR1X          59  15     OZ4NA         59  14
QSO: 21338 PH 2014-10-26 1000 IR1X          59  15     SP2AYC        59  15
QSO: 21447 PH 2014-10-26 1002 IR1X          59  15     TO2A          59  09
QSO: 21442 PH 2014-10-26 1004 IR1X          59  15     R1AK          59  16
QSO: 21441 PH 2014-10-26 1004 IR1X          59  15     SJ2W          59  14
QSO: 21437 PH 2014-10-26 1006 IR1X          59  15     M0SIY         59  14
QSO: 21423 PH 2014-10-26 1009 IR1X          59  15     SO9T          59  15
QSO: 21419 PH 2014-10-26 1011 IR1X          59  15     ED7W          59  14
QSO: 21416 PH 2014-10-26 1012 IR1X          59  15     M7O           59  14
QSO: 21411 PH 2014-10-26 1019 IR1X          59  15     SN8B          59  15
QSO: 21401 PH 2014-10-26 1019 IR1X          59  15     ED1R          59  14
QSO: 21399 PH 2014-10-26 1021 IR1X          59  15     OH0X          59  15
QSO: 21397 PH 2014-10-26 1022 IR1X          59  15     OH0V          59  15
QSO: 21396 PH 2014-10-26 1023 IR1X          59  15     4L0A          59  21
QSO: 21379 PH 2014-10-26 1024 IR1X          59  15     UX3HA         59  16
QSO: 21377 PH 2014-10-26 1025 IR1X          59  15     ED1B          59  14
QSO: 21364 PH 2014-10-26 1028 IR1X          59  15     CR5T          59  14
QSO: 21357 PH 2014-10-26 1028 IR1X          59  15     9A5Y          59  15
QSO: 21354 PH 2014-10-26 1029 IR1X          59  15     OZ11A         59  14
QSO: 21339 PH 2014-10-26 1030 IR1X          59  15     EU1A          59  16
QSO: 21331 PH 2014-10-26 1031 IR1X          59  15     UZ4I          59  16
QSO: 21327 PH 2014-10-26 1032 IR1X          59  15     JH9URT        59  25
QSO: 21322 PH 2014-10-26 1033 IR1X          59  15     UT7LA         59  16
QSO: 21321 PH 2014-10-26 1033 IR1X          59  15     UA6MA         59  16
QSO: 21320 PH 2014-10-26 1033 IR1X          59  15     UA1ORK        59  16
QSO: 21319 PH 2014-10-26 1034 IR1X          59  15     ES5RW         59  15
QSO: 21315 PH 2014-10-26 1037 IR1X          59  15     LY5L          59  15
QSO: 21303 PH 2014-10-26 1039 IR1X          59  15     JR4OZR        59  25
QSO: 21300 PH 2014-10-26 1040 IR1X          59  15     HG6N          59  15
QSO: 21291 PH 2014-10-26 1042 IR1X          59  15     RM3F          59  16
QSO: 21288 PH 2014-10-26 1043 IR1X          59  15     YO2LEA        59  20
QSO: 21285 PH 2014-10-26 1045 IR1X          59  15     LY4A          59  15
QSO: 21270 PH 2014-10-26 1045 IR1X          59  15     UA2FZ         59  15
QSO: 21268 PH 2014-10-26 1046 IR1X          59  15     RA3Y          59  16
QSO: 21266 PH 2014-10-26 1050 IR1X          59  15     R7LV          59  16
QSO: 21238 PH 2014-10-26 1052 IR1X          59  15     EW2EO         59  16
QSO: 21230 PH 2014-10-26 1052 IR1X          59  15     SO9Q          59  15
QSO: 21197 PH 2014-10-26 1055 IR1X          59  15     SQ2PHG        59  15
QSO: 21197 PH 2014-10-26 1056 IR1X          59  15     SD7D          59  14
QSO: 21193 PH 2014-10-26 1056 IR1X          59  15     DL0CS         59  14
QSO: 21190 PH 2014-10-26 1057 IR1X          59  15     LA1K          59  14
QSO: 21448 PH 2014-10-26 1058 IR1X          59  15     MW5R          59  14
QSO: 28486 PH 2014-10-26 1100 IR1X          59  15     LA8HGA        59  14
QSO: 28554 PH 2014-10-26 1101 IR1X          59  15     OH0HJ         59  15
QSO: 28670 PH 2014-10-26 1128 IR1X          59  15     VU2RBI        59  22
QSO: 28319 PH 2014-10-26 1130 IR1X          59  15     VK9LM         59  30
QSO: 28697 PH 2014-10-26 1133 IR1X          59  15     UA9LAO        59  17
QSO: 28682 PH 2014-10-26 1134 IR1X          59  15     RY9C          59  17
QSO: 28567 PH 2014-10-26 1134 IR1X          59  15     RC9J          59  17
QSO: 28388 PH 2014-10-26 1134 IR1X          59  15     R7AW          59  16
QSO: 28913 PH 2014-10-26 1138 IR1X          59  15     EA8MT         59  33
QSO: 28825 PH 2014-10-26 1141 IR1X          59  15     R3LA          59  16
QSO: 28805 PH 2014-10-26 1141 IR1X          59  15     UT5ID         59  16
QSO: 28775 PH 2014-10-26 1143 IR1X          59  15     4X6HX         59  20
