START-OF-LOG: 3.0
CREATED-BY: CONTEST ver c15a15 RA9JB software (R) 2014
CONTEST: CQ-WW-SSB
CALLSIGN: UA9JDP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1348983
OPERATORS: UA9JDP
NAME: Sergey Mironov
QSO:  3500 PH 2014-10-25 0011 UA9JDP        59  17     DF0HQ         59  14
QSO: 14000 PH 2014-10-26 0352 UA9JDP        59  17     N4IJ          59  05
QSO: 14000 PH 2014-10-26 0352 UA9JDP        59  17     PY3DX         59  11
QSO: 14000 PH 2014-10-26 0353 UA9JDP        59  17     PP5ZP         59  11
QSO: 14000 PH 2014-10-26 0354 UA9JDP        59  17     VE8YK         59  01
QSO: 14000 PH 2014-10-26 0354 UA9JDP        59  17     W8DX          59  03
QSO: 14000 PH 2014-10-26 0355 UA9JDP        59  17     KF7IQ         59  03
QSO: 14000 PH 2014-10-26 0355 UA9JDP        59  17     W0PSY         59  04
QSO: 14000 PH 2014-10-26 0356 UA9JDP        59  17     W6DAS         59  03
QSO: 14000 PH 2014-10-26 0357 UA9JDP        59  17     RG5A          59  16
QSO: 14000 PH 2014-10-26 0358 UA9JDP        59  17     4Z4DX         59  20
QSO: 14000 PH 2014-10-26 0359 UA9JDP        59  17     WB6PJC        59  03
QSO: 14000 PH 2014-10-26 0359 UA9JDP        59  17     AC5S          59  04
QSO: 14000 PH 2014-10-26 0400 UA9JDP        59  17     AB4B          59  04
QSO: 14000 PH 2014-10-26 0402 UA9JDP        59  17     LU6ETB        59  13
QSO: 14000 PH 2014-10-26 0403 UA9JDP        59  17     N4ZC          59  05
QSO: 14000 PH 2014-10-26 0404 UA9JDP        59  17     LU9YE         59  13
QSO: 14000 PH 2014-10-26 0404 UA9JDP        59  17     W7RG          59  03
QSO: 14000 PH 2014-10-26 0404 UA9JDP        59  17     N0MA          59  04
QSO: 14000 PH 2014-10-26 0405 UA9JDP        59  17     VB7C          59  03
QSO: 14000 PH 2014-10-26 0405 UA9JDP        59  17     W7PT          59  03
QSO: 14000 PH 2014-10-26 0406 UA9JDP        59  17     VE6FI         59  04
QSO: 14000 PH 2014-10-26 0406 UA9JDP        59  17     TC2BC         59  20
QSO: 14000 PH 2014-10-26 0419 UA9JDP        59  17     K5LLA         59  04
QSO: 14000 PH 2014-10-26 0419 UA9JDP        59  17     KS4X          59  04
QSO: 14000 PH 2014-10-26 0420 UA9JDP        59  17     N4VI          59  04
QSO: 21000 PH 2014-10-26 0428 UA9JDP        59  17     JL3VUL/3      59  25
QSO: 21000 PH 2014-10-26 0433 UA9JDP        59  17     E22UUW        59  26
QSO: 21000 PH 2014-10-26 0434 UA9JDP        59  17     JM1AHX        59  25
QSO: 21000 PH 2014-10-26 0434 UA9JDP        59  17     JA1LNZ        59  25
QSO: 21000 PH 2014-10-26 0435 UA9JDP        59  17     BG8INK        59  24
QSO: 21000 PH 2014-10-26 0436 UA9JDP        59  17     BG6AHD        59  24
QSO: 21000 PH 2014-10-26 0436 UA9JDP        59  17     JI1CPN        59  25
QSO: 21000 PH 2014-10-26 0437 UA9JDP        59  17     JH1OTZ        59  25
QSO: 21000 PH 2014-10-26 0437 UA9JDP        59  17     UN2G          59  17
QSO: 21000 PH 2014-10-26 0437 UA9JDP        59  17     UX1UX         59  16
QSO: 21000 PH 2014-10-26 0438 UA9JDP        59  17     JA3YBK        59  25
QSO: 21000 PH 2014-10-26 0439 UA9JDP        59  17     JH6TNH        59  25
QSO: 21000 PH 2014-10-26 0439 UA9JDP        59  17     BH1IOT        59  24
QSO: 21000 PH 2014-10-26 0439 UA9JDP        59  17     RY6Y          59  16
QSO: 21000 PH 2014-10-26 0440 UA9JDP        59  17     JA6BZI        59  25
QSO: 21000 PH 2014-10-26 0440 UA9JDP        59  17     JA6EML        59  25
QSO: 21000 PH 2014-10-26 0440 UA9JDP        59  17     JA9CCG        59  25
QSO: 21000 PH 2014-10-26 0440 UA9JDP        59  17     BA7QT         59  24
QSO: 21000 PH 2014-10-26 0441 UA9JDP        59  17     JA1KVT        59  25
QSO: 21000 PH 2014-10-26 0442 UA9JDP        59  17     RQ7L          59  16
QSO: 21000 PH 2014-10-26 0443 UA9JDP        59  17     E20AE         59  26
QSO: 21000 PH 2014-10-26 0444 UA9JDP        59  17     R0CAF         59  19
QSO: 21000 PH 2014-10-26 0444 UA9JDP        59  17     E2E           59  26
QSO: 21000 PH 2014-10-26 0445 UA9JDP        59  17     JG3EWE        59  25
QSO: 21000 PH 2014-10-26 0446 UA9JDP        59  17     BH4RNX        59  24
QSO: 21000 PH 2014-10-26 0446 UA9JDP        59  17     JA2AXB        59  25
QSO: 21000 PH 2014-10-26 0447 UA9JDP        59  17     HS0ZIA        59  26
QSO: 21000 PH 2014-10-26 0448 UA9JDP        59  17     HS3XVP        59  26
QSO: 21000 PH 2014-10-26 0448 UA9JDP        59  17     JO4DIO        59  25
QSO: 21000 PH 2014-10-26 0449 UA9JDP        59  17     UT7LA         59  16
QSO: 21000 PH 2014-10-26 0449 UA9JDP        59  17     JR1BTG        59  25
QSO: 21000 PH 2014-10-26 0450 UA9JDP        59  17     R4FA          59  16
QSO: 21000 PH 2014-10-26 0451 UA9JDP        59  17     XV5HS         59  26
QSO: 21000 PH 2014-10-26 0452 UA9JDP        59  17     VU3NXI        59  22
QSO: 21000 PH 2014-10-26 0453 UA9JDP        59  17     DS4EOI/2      59  25
QSO: 21000 PH 2014-10-26 0454 UA9JDP        59  17     BY2WL         59  24
QSO: 21000 PH 2014-10-26 0454 UA9JDP        59  17     BA4WL         59  24
QSO: 21000 PH 2014-10-26 0455 UA9JDP        59  17     RW4W          59  16
QSO: 21000 PH 2014-10-26 0455 UA9JDP        59  17     JA7YRR        59  25
QSO: 21000 PH 2014-10-26 0455 UA9JDP        59  17     JA3DPX        59  25
QSO: 21000 PH 2014-10-26 0457 UA9JDP        59  17     JA2QVP        59  25
QSO: 21000 PH 2014-10-26 0458 UA9JDP        59  17     JA4OPW        59  25
QSO: 21000 PH 2014-10-26 0458 UA9JDP        59  17     US6IKF        59  16
QSO: 21000 PH 2014-10-26 0459 UA9JDP        59  17     JF2JFP        59  25
QSO: 21000 PH 2014-10-26 0459 UA9JDP        59  17     7K4XNN        59  25
QSO: 21000 PH 2014-10-26 0503 UA9JDP        59  17     VU2RCT        59  22
QSO: 21000 PH 2014-10-26 0505 UA9JDP        59  17     A71CO         59  21
QSO: 21000 PH 2014-10-26 0507 UA9JDP        59  17     5B4KH         59  20
QSO: 21000 PH 2014-10-26 0507 UA9JDP        59  17     AH0BT         59  27
QSO: 21000 PH 2014-10-26 0509 UA9JDP        59  17     VK9LM         59  30
QSO: 21000 PH 2014-10-26 0511 UA9JDP        59  17     TC2BC         59  20
QSO: 28000 PH 2014-10-26 0514 UA9JDP        59  17     VK9LM         59  30
QSO: 28000 PH 2014-10-26 0515 UA9JDP        59  17     LZ4T          59  20
QSO: 28000 PH 2014-10-26 0517 UA9JDP        59  17     4X0A          59  20
QSO: 28000 PH 2014-10-26 0519 UA9JDP        59  17     A71CO         59  21
QSO: 28000 PH 2014-10-26 0520 UA9JDP        59  17     S79K          59  39
QSO: 28000 PH 2014-10-26 0608 UA9JDP        59  17     VR2S          59  24
QSO: 28000 PH 2014-10-26 0610 UA9JDP        59  17     VK4KW         59  30
QSO: 28000 PH 2014-10-26 0611 UA9JDP        59  17     A92GE         59  21
QSO: 21000 PH 2014-10-26 0616 UA9JDP        59  17     EY8MM         59  17
QSO: 21000 PH 2014-10-26 0616 UA9JDP        59  17     4L0A          59  21
QSO: 21000 PH 2014-10-26 0617 UA9JDP        59  17     JV5A          59  23
QSO: 21000 PH 2014-10-26 0619 UA9JDP        59  17     9K2HN         59  21
QSO: 21000 PH 2014-10-26 0620 UA9JDP        59  17     SX9C          59  20
QSO: 21000 PH 2014-10-26 0622 UA9JDP        59  17     UP0L          59  17
QSO: 21000 PH 2014-10-26 0623 UA9JDP        59  17     DK2CX         59  14
QSO: 21000 PH 2014-10-26 0624 UA9JDP        59  17     JH1HIC        59  25
QSO: 21000 PH 2014-10-26 0625 UA9JDP        59  17     OK2BZE        59  15
QSO: 21000 PH 2014-10-26 0625 UA9JDP        59  17     OK1CLD        59  15
QSO: 21000 PH 2014-10-26 0625 UA9JDP        59  17     BA5HAM        59  24
QSO: 21000 PH 2014-10-26 0626 UA9JDP        59  17     RW3DU         59  16
QSO: 21000 PH 2014-10-26 0626 UA9JDP        59  17     OK2ILD        59  15
QSO: 21000 PH 2014-10-26 0627 UA9JDP        59  17     R2OFF         59  16
QSO: 21000 PH 2014-10-26 0628 UA9JDP        59  17     TM6M          59  14
QSO: 21000 PH 2014-10-26 0629 UA9JDP        59  17     IK2XSL        59  15
QSO: 21000 PH 2014-10-26 0630 UA9JDP        59  17     OH2FTA        59  15
QSO: 21000 PH 2014-10-26 0632 UA9JDP        59  17     LZ2PG         59  20
QSO: 21000 PH 2014-10-26 0633 UA9JDP        59  17     9A2GA         59  15
QSO: 21000 PH 2014-10-26 0633 UA9JDP        59  17     OH1Z          59  15
QSO: 21000 PH 2014-10-26 0633 UA9JDP        59  17     YP3A          59  20
QSO: 21000 PH 2014-10-26 0633 UA9JDP        59  17     YO4FZX        59  20
QSO: 21000 PH 2014-10-26 0634 UA9JDP        59  17     HB9AWS        59  14
QSO: 21000 PH 2014-10-26 0634 UA9JDP        59  17     YL2IP         59  15
QSO: 21000 PH 2014-10-26 0635 UA9JDP        59  17     UT7CA.        59  16
QSO: 21000 PH 2014-10-26 0635 UA9JDP        59  17     IZ1JLN        59  15
QSO: 21000 PH 2014-10-26 0635 UA9JDP        59  17     9A6KZH        59  15
QSO: 21000 PH 2014-10-26 0636 UA9JDP        59  17     UR5RP         59  16
QSO: 21000 PH 2014-10-26 0637 UA9JDP        59  17     ZS6BPF        59  38
QSO: 21000 PH 2014-10-26 0638 UA9JDP        59  17     RM7C          59  16
QSO: 21000 PH 2014-10-26 0638 UA9JDP        59  17     DO5MSN        59  14
QSO: 21000 PH 2014-10-26 0638 UA9JDP        59  17     DK9SF         59  14
QSO: 21000 PH 2014-10-26 0639 UA9JDP        59  17     SP6YAQ        59  15
QSO: 21000 PH 2014-10-26 0639 UA9JDP        59  17     G4L           59  14
QSO: 21000 PH 2014-10-26 0640 UA9JDP        59  17     OK2SGY        59  15
QSO: 21000 PH 2014-10-26 0641 UA9JDP        59  17     TO0X          59  39
QSO: 21000 PH 2014-10-26 0641 UA9JDP        59  17     RN3FS         59  16
QSO: 21000 PH 2014-10-26 0641 UA9JDP        59  17     ER4LX         59  16
QSO: 21000 PH 2014-10-26 0642 UA9JDP        59  17     YO7CDB        59  20
QSO: 21000 PH 2014-10-26 0642 UA9JDP        59  17     UT7EZZ        59  16
QSO: 21000 PH 2014-10-26 0642 UA9JDP        59  17     UT6EE         59  16
QSO: 21000 PH 2014-10-26 0643 UA9JDP        59  17     YO9HOW        59  20
QSO: 21000 PH 2014-10-26 0643 UA9JDP        59  17     UW1WU         59  16
QSO: 21000 PH 2014-10-26 0644 UA9JDP        59  17     SO9Q          59  15
QSO: 21000 PH 2014-10-26 0645 UA9JDP        59  17     UR6EA         59  16
QSO: 21000 PH 2014-10-26 0646 UA9JDP        59  17     DH0GHU        59  14
QSO: 21000 PH 2014-10-26 0646 UA9JDP        59  17     JA0UMV        59  25
QSO: 21000 PH 2014-10-26 0646 UA9JDP        59  17     UA4ARF        59  16
QSO: 21000 PH 2014-10-26 0647 UA9JDP        59  17     RO3G          59  16
QSO: 21000 PH 2014-10-26 0651 UA9JDP        59  17     SO9T          59  15
QSO: 21000 PH 2014-10-26 0651 UA9JDP        59  17     3Z1K          59  15
QSO: 21000 PH 2014-10-26 0651 UA9JDP        59  17     YO8SMM        59  20
QSO: 21000 PH 2014-10-26 0652 UA9JDP        59  17     RY6UY         59  16
QSO: 21000 PH 2014-10-26 0652 UA9JDP        59  17     DL6HH         59  14
QSO: 21000 PH 2014-10-26 0652 UA9JDP        59  17     RV1AE         59  16
QSO: 21000 PH 2014-10-26 0653 UA9JDP        59  17     UW5Y          59  16
QSO: 21000 PH 2014-10-26 0653 UA9JDP        59  17     OH9GGY        59  15
QSO: 21000 PH 2014-10-26 0654 UA9JDP        59  17     OK2BXU        59  15
QSO: 21000 PH 2014-10-26 0654 UA9JDP        59  17     ER3CT         59  16
QSO: 21000 PH 2014-10-26 0654 UA9JDP        59  17     II9K          59  15
QSO: 21000 PH 2014-10-26 0655 UA9JDP        59  17     US4IQS        59  16
QSO: 21000 PH 2014-10-26 0655 UA9JDP        59  17     DB2B          59  14
QSO: 21000 PH 2014-10-26 0655 UA9JDP        59  17     DP6T          59  14
QSO: 21000 PH 2014-10-26 0655 UA9JDP        59  17     4Z5ML         59  20
QSO: 21000 PH 2014-10-26 0656 UA9JDP        59  17     EA5DFV        59  14
QSO: 21000 PH 2014-10-26 0656 UA9JDP        59  17     I4PZP         59  15
QSO: 21000 PH 2014-10-26 0656 UA9JDP        59  17     EA2LMI        59  14
QSO: 21000 PH 2014-10-26 0657 UA9JDP        59  17     RK2A          59  16
QSO: 21000 PH 2014-10-26 0657 UA9JDP        59  17     LZ5E          59  20
QSO: 21000 PH 2014-10-26 0657 UA9JDP        59  17     TM1A          59  14
QSO: 21000 PH 2014-10-26 0658 UA9JDP        59  17     DL4RDJ        59  14
QSO: 21000 PH 2014-10-26 0658 UA9JDP        59  17     TA7JE         59  20
QSO: 21000 PH 2014-10-26 0659 UA9JDP        59  17     RK6AQP        59  16
QSO: 21000 PH 2014-10-26 0659 UA9JDP        59  17     LZ9W          59  20
QSO: 21000 PH 2014-10-26 0659 UA9JDP        59  17     OL1Z          59  15
QSO: 21000 PH 2014-10-26 0659 UA9JDP        59  17     DK0RX         59  14
QSO: 21000 PH 2014-10-26 0700 UA9JDP        59  17     BA7JA         59  24
QSO: 21000 PH 2014-10-26 0700 UA9JDP        59  17     DL1A          59  14
QSO: 21000 PH 2014-10-26 0700 UA9JDP        59  17     OH2LZC        59  15
QSO: 21000 PH 2014-10-26 0701 UA9JDP        59  17     SP3PWL        59  15
QSO: 21000 PH 2014-10-26 0701 UA9JDP        59  17     EA1PP         59  14
QSO: 21000 PH 2014-10-26 0701 UA9JDP        59  17     C91C          59  37
QSO: 21000 PH 2014-10-26 0701 UA9JDP        59  17     UW4E          59  16
QSO: 21000 PH 2014-10-26 0702 UA9JDP        59  17     UT8IM         59  16
QSO: 21000 PH 2014-10-26 0703 UA9JDP        59  17     JA4DPL        59  25
QSO: 21000 PH 2014-10-26 0703 UA9JDP        59  17     RO3O          59  16
QSO: 21000 PH 2014-10-26 0703 UA9JDP        59  17     S56Y          59  15
QSO: 21000 PH 2014-10-26 0704 UA9JDP        59  17     EW7LE         59  16
QSO: 21000 PH 2014-10-26 0705 UA9JDP        59  17     RO9T          59  16
QSO: 21000 PH 2014-10-26 0706 UA9JDP        59  17     SQ9LOM        59  15
QSO: 21000 PH 2014-10-26 0706 UA9JDP        59  17     SQ9OQE        59  15
QSO: 21000 PH 2014-10-26 0706 UA9JDP        59  17     B7P           59  24
QSO: 21000 PH 2014-10-26 0707 UA9JDP        59  17     DL4WA         59  14
QSO: 21000 PH 2014-10-26 0707 UA9JDP        59  17     OD5PY         59  20
QSO: 21000 PH 2014-10-26 0708 UA9JDP        59  17     OH2LP         59  15
QSO: 21000 PH 2014-10-26 0709 UA9JDP        59  17     ON5UJ         59  14
QSO: 21000 PH 2014-10-26 0709 UA9JDP        59  17     JR2BCF        59  25
QSO: 21000 PH 2014-10-26 0709 UA9JDP        59  17     RM2U          59  16
QSO: 21000 PH 2014-10-26 0710 UA9JDP        59  17     HB9ELV        59  14
QSO: 21000 PH 2014-10-26 0710 UA9JDP        59  17     UW7LL         59  16
QSO: 21000 PH 2014-10-26 0710 UA9JDP        59  17     UA8WAA/5      59  16
QSO: 21000 PH 2014-10-26 0711 UA9JDP        59  17     JH1DLD        59  25
QSO: 21000 PH 2014-10-26 0711 UA9JDP        59  17     OK4GP         59  15
QSO: 21000 PH 2014-10-26 0712 UA9JDP        59  17     DL1NKS        59  14
QSO: 21000 PH 2014-10-26 0712 UA9JDP        59  17     RW1CW         59  16
QSO: 21000 PH 2014-10-26 0712 UA9JDP        59  17     RA3DAD        59  16
QSO: 21000 PH 2014-10-26 0712 UA9JDP        59  17     OK1JOC        59  15
QSO: 21000 PH 2014-10-26 0712 UA9JDP        59  17     ER1JA         59  16
QSO: 21000 PH 2014-10-26 0713 UA9JDP        59  17     S50R          59  15
QSO: 21000 PH 2014-10-26 0713 UA9JDP        59  17     J42T          59  20
QSO: 21000 PH 2014-10-26 0713 UA9JDP        59  17     R4IB          59  16
QSO: 21000 PH 2014-10-26 0713 UA9JDP        59  17     YR8D          59  20
QSO: 21000 PH 2014-10-26 0714 UA9JDP        59  17     OK2MBP        59  15
QSO: 21000 PH 2014-10-26 0714 UA9JDP        59  17     JA1IXY        59  25
QSO: 21000 PH 2014-10-26 0715 UA9JDP        59  17     F6KDL         59  14
QSO: 21000 PH 2014-10-26 0715 UA9JDP        59  17     UT5HX         59  16
QSO: 21000 PH 2014-10-26 0715 UA9JDP        59  17     OK1RCA        59  15
QSO: 21000 PH 2014-10-26 0716 UA9JDP        59  17     JA8APN        59  25
QSO: 21000 PH 2014-10-26 0717 UA9JDP        59  17     IT9SSI        59  15
QSO: 21000 PH 2014-10-26 0717 UA9JDP        59  17     R7HL          59  16
QSO: 21000 PH 2014-10-26 0717 UA9JDP        59  17     LY7Z          59  15
QSO: 21000 PH 2014-10-26 0718 UA9JDP        59  17     OH2MZA        59  15
QSO: 21000 PH 2014-10-26 0718 UA9JDP        59  17     DQ5X          59  14
QSO: 21000 PH 2014-10-26 0719 UA9JDP        59  17     OK1MIG        59  15
QSO: 21000 PH 2014-10-26 0719 UA9JDP        59  17     G2F           59  14
QSO: 21000 PH 2014-10-26 0720 UA9JDP        59  17     ON4AAV        59  14
QSO: 21000 PH 2014-10-26 0721 UA9JDP        59  17     BH1EBF        59  24
QSO: 21000 PH 2014-10-26 0722 UA9JDP        59  17     UX2MF         59  16
QSO: 21000 PH 2014-10-26 0722 UA9JDP        59  17     UN7JX         59  17
QSO: 21000 PH 2014-10-26 0722 UA9JDP        59  17     OM8JP         59  15
QSO: 21000 PH 2014-10-26 0723 UA9JDP        59  17     RC7I          59  16
QSO: 21000 PH 2014-10-26 0723 UA9JDP        59  17     OH5BM         59  15
QSO: 21000 PH 2014-10-26 0724 UA9JDP        59  17     S53EA         59  15
QSO: 21000 PH 2014-10-26 0724 UA9JDP        59  17     DL9OHA        59  14
QSO: 21000 PH 2014-10-26 0724 UA9JDP        59  17     YU1HFG        59  15
QSO: 21000 PH 2014-10-26 0725 UA9JDP        59  17     DL9ZP         59  14
QSO: 21000 PH 2014-10-26 0725 UA9JDP        59  17     TA2OQ         59  20
QSO: 21000 PH 2014-10-26 0726 UA9JDP        59  17     R3BA          59  16
QSO: 21000 PH 2014-10-26 0726 UA9JDP        59  17     SP3DOF        59  15
QSO: 21000 PH 2014-10-26 0728 UA9JDP        59  17     HA3OU         59  15
QSO: 21000 PH 2014-10-26 0728 UA9JDP        59  17     LZ1RF         59  20
QSO: 21000 PH 2014-10-26 0728 UA9JDP        59  17     YO2DFA        59  20
QSO: 21000 PH 2014-10-26 0731 UA9JDP        59  17     EX8MAT        59  17
QSO: 21000 PH 2014-10-26 0731 UA9JDP        59  17     HB9CIC        59  14
QSO: 21000 PH 2014-10-26 0731 UA9JDP        59  17     RT4D          59  16
QSO: 21000 PH 2014-10-26 0731 UA9JDP        59  17     I4XNN         59  15
QSO: 21000 PH 2014-10-26 0732 UA9JDP        59  17     PA2PLF        59  14
QSO: 21000 PH 2014-10-26 0732 UA9JDP        59  17     RN4HZ         59  16
QSO: 21000 PH 2014-10-26 0733 UA9JDP        59  17     9A5AFC        59  15
QSO: 21000 PH 2014-10-26 0733 UA9JDP        59  17     DF2AJ         59  14
QSO: 21000 PH 2014-10-26 0734 UA9JDP        59  17     OH8KVY        59  15
QSO: 28000 PH 2014-10-26 0817 UA9JDP        59  17     YE2A          59  28
QSO: 28000 PH 2014-10-26 0818 UA9JDP        59  17     9V1YC         59  28
QSO: 28000 PH 2014-10-26 0819 UA9JDP        59  17     SV9CVY        59  20
QSO: 28000 PH 2014-10-26 0822 UA9JDP        59  17     9K9Z          59  21
QSO: 28000 PH 2014-10-26 0824 UA9JDP        59  17     MU0GSY        59  14
QSO: 28000 PH 2014-10-26 0825 UA9JDP        59  17     J47X          59  20
QSO: 28000 PH 2014-10-26 0828 UA9JDP        59  17     JT7AA         59  23
QSO: 28000 PH 2014-10-26 0828 UA9JDP        59  17     VK6IR         59  29
QSO: 28000 PH 2014-10-26 0832 UA9JDP        59  17     ZS1TMJ        59  38
QSO: 28000 PH 2014-10-26 0833 UA9JDP        59  17     ZD8X          59  36
QSO: 28000 PH 2014-10-26 0834 UA9JDP        59  17     J43TR         59  20
QSO: 28000 PH 2014-10-26 0836 UA9JDP        59  17     ED9K          59  33
QSO: 28000 PH 2014-10-26 0838 UA9JDP        59  17     DS4EOI/2      59  25
QSO: 28000 PH 2014-10-26 0842 UA9JDP        59  17     C45T          59  20
QSO: 28000 PH 2014-10-26 0845 UA9JDP        59  17     UT2HZT        59  16
QSO: 28000 PH 2014-10-26 0845 UA9JDP        59  17     F5BBD         59  14
QSO: 28000 PH 2014-10-26 0845 UA9JDP        59  17     EN0U          59  16
QSO: 28000 PH 2014-10-26 0846 UA9JDP        59  17     OM4C          59  15
QSO: 28000 PH 2014-10-26 0846 UA9JDP        59  17     R3LC          59  16
QSO: 28000 PH 2014-10-26 0847 UA9JDP        59  17     EY7BL         59  17
QSO: 28000 PH 2014-10-26 0847 UA9JDP        59  17     UA3RKK        59  16
QSO: 28000 PH 2014-10-26 0847 UA9JDP        59  17     OK2BPU        59  15
QSO: 28000 PH 2014-10-26 0847 UA9JDP        59  17     RV3RM         59  16
QSO: 28000 PH 2014-10-26 0848 UA9JDP        59  17     SV2MJY        59  20
QSO: 28000 PH 2014-10-26 0848 UA9JDP        59  17     IZ4COW        59  15
QSO: 28000 PH 2014-10-26 0848 UA9JDP        59  17     II2S          59  15
QSO: 28000 PH 2014-10-26 0848 UA9JDP        59  17     OD5ZZ         59  20
QSO: 28000 PH 2014-10-26 0849 UA9JDP        59  17     IT9BXR        59  15
QSO: 28000 PH 2014-10-26 0849 UA9JDP        59  17     II9P          59  15
QSO: 28000 PH 2014-10-26 0849 UA9JDP        59  17     IQ7AF         59  15
QSO: 28000 PH 2014-10-26 0850 UA9JDP        59  17     DF9XV         59  14
QSO: 28000 PH 2014-10-26 0850 UA9JDP        59  17     IZ5ILF        59  15
QSO: 28000 PH 2014-10-26 0850 UA9JDP        59  17     IO3X          59  15
QSO: 28000 PH 2014-10-26 0850 UA9JDP        59  17     I0UZF         59  15
QSO: 28000 PH 2014-10-26 0851 UA9JDP        59  17     LY1R          59  15
QSO: 28000 PH 2014-10-26 0851 UA9JDP        59  17     YR8E          59  20
QSO: 28000 PH 2014-10-26 0851 UA9JDP        59  17     IZ7XIB        59  15
QSO: 28000 PH 2014-10-26 0852 UA9JDP        59  17     EA4TW         59  14
QSO: 28000 PH 2014-10-26 0852 UA9JDP        59  17     IV3IDP        59  15
QSO: 28000 PH 2014-10-26 0852 UA9JDP        59  17     E7TT          59  15
QSO: 28000 PH 2014-10-26 0853 UA9JDP        59  17     IZ5DKJ        59  15
QSO: 28000 PH 2014-10-26 0853 UA9JDP        59  17     DK0RX         59  14
QSO: 28000 PH 2014-10-26 0853 UA9JDP        59  17     SP1RKT        59  15
QSO: 28000 PH 2014-10-26 0853 UA9JDP        59  17     RU4AA         59  16
QSO: 28000 PH 2014-10-26 0854 UA9JDP        59  17     RA4ACX        59  16
QSO: 28000 PH 2014-10-26 0854 UA9JDP        59  17     I2SVA         59  15
QSO: 28000 PH 2014-10-26 0854 UA9JDP        59  17     UR3CMA        59  16
QSO: 28000 PH 2014-10-26 0855 UA9JDP        59  17     DM3VL         59  14
QSO: 28000 PH 2014-10-26 0855 UA9JDP        59  17     LY4A          59  15
QSO: 28000 PH 2014-10-26 0855 UA9JDP        59  17     IN3JJI        59  15
QSO: 28000 PH 2014-10-26 0856 UA9JDP        59  17     ZS6DGB        59  38
QSO: 28000 PH 2014-10-26 0856 UA9JDP        59  17     IK4TVP        59  15
QSO: 28000 PH 2014-10-26 0856 UA9JDP        59  17     IZ1JMN        59  15
QSO: 28000 PH 2014-10-26 0857 UA9JDP        59  17     ZR9C          59  38
QSO: 28000 PH 2014-10-26 0857 UA9JDP        59  17     IT9ATQ        59  15
QSO: 28000 PH 2014-10-26 0857 UA9JDP        59  17     9A2GA         59  15
QSO: 28000 PH 2014-10-26 0858 UA9JDP        59  17     DM4X          59  14
QSO: 28000 PH 2014-10-26 0858 UA9JDP        59  17     ZS1S          59  38
QSO: 28000 PH 2014-10-26 0858 UA9JDP        59  17     ES6PA         59  15
QSO: 28000 PH 2014-10-26 0859 UA9JDP        59  17     DL5AN         59  14
QSO: 28000 PH 2014-10-26 0859 UA9JDP        59  17     DL7URH        59  14
QSO: 28000 PH 2014-10-26 0859 UA9JDP        59  17     TA4PR         59  20
QSO: 28000 PH 2014-10-26 0900 UA9JDP        59  17     OE9GHV        59  15
QSO: 28000 PH 2014-10-26 0900 UA9JDP        59  17     TA3EJ         59  20
QSO: 28000 PH 2014-10-26 0901 UA9JDP        59  17     SE4E          59  14
QSO: 28000 PH 2014-10-26 0901 UA9JDP        59  17     TA4AAN        59  20
QSO: 28000 PH 2014-10-26 0901 UA9JDP        59  17     EE5T          59  14
QSO: 28000 PH 2014-10-26 0901 UA9JDP        59  17     IR6T          59  15
QSO: 28000 PH 2014-10-26 0902 UA9JDP        59  17     DL1GME        59  14
QSO: 28000 PH 2014-10-26 0902 UA9JDP        59  17     TA4BU         59  20
QSO: 28000 PH 2014-10-26 0902 UA9JDP        59  17     TM1A          59  14
QSO: 28000 PH 2014-10-26 0904 UA9JDP        59  17     RW3FY         59  16
QSO: 28000 PH 2014-10-26 0904 UA9JDP        59  17     S54K          59  15
QSO: 28000 PH 2014-10-26 0904 UA9JDP        59  17     DK2CX         59  14
QSO: 28000 PH 2014-10-26 0904 UA9JDP        59  17     DJ0QN         59  14
QSO: 28000 PH 2014-10-26 0905 UA9JDP        59  17     LY2NY         59  15
QSO: 28000 PH 2014-10-26 0905 UA9JDP        59  17     UA3BL         59  16
QSO: 28000 PH 2014-10-26 0905 UA9JDP        59  17     SK3W          59  14
QSO: 28000 PH 2014-10-26 0905 UA9JDP        59  17     S52ZW         59  15
QSO: 28000 PH 2014-10-26 0905 UA9JDP        59  17     LY3B          59  15
QSO: 28000 PH 2014-10-26 0906 UA9JDP        59  17     LY4B          59  15
QSO: 28000 PH 2014-10-26 0906 UA9JDP        59  17     YL2SM         59  15
QSO: 28000 PH 2014-10-26 0906 UA9JDP        59  17     TM2G          59  14
QSO: 28000 PH 2014-10-26 0906 UA9JDP        59  17     YU1JF         59  15
QSO: 28000 PH 2014-10-26 0907 UA9JDP        59  17     UI3A          59  16
QSO: 28000 PH 2014-10-26 0907 UA9JDP        59  17     BG8GAM        59  24
QSO: 28000 PH 2014-10-26 0907 UA9JDP        59  17     R3ST          59  16
QSO: 28000 PH 2014-10-26 0907 UA9JDP        59  17     RV1AE         59  16
QSO: 28000 PH 2014-10-26 0908 UA9JDP        59  17     HG1S          59  15
