START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G4R
CLUB: Flight Refuelling Amateur Radio Society
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1024800
OPERATORS: G3SAZ, M0ODE, M0MRP, M0PXR, M0IDL, M0RHS, G4POF, G3PFM, G4LBH, G0KFM, M0KHA, M6XMB
NAME: Flight Refuelling Amateur Radio Society
CREATED-BY: N1MM Logger+ 0.19.4115.0
QSO:  7086 PH 2014-10-25 0002 G4R           59  14     7X2JV         59  33     0
QSO:  7192 PH 2014-10-25 1912 G4R           59  14     A71CO         59  21     1
QSO: 14325 PH 2014-10-25 1913 G4R           59  14     EA3CI         59  14     0
QSO:  7069 PH 2014-10-25 1914 G4R           59  14     PA8F          59  14     1
QSO: 14322 PH 2014-10-25 1915 G4R           59  14     ED1R          59  14     0
QSO: 14286 PH 2014-10-25 1921 G4R           59  14     OM7M          59  15     0
QSO:  7113 PH 2014-10-25 1923 G4R           59  14     GA5M          59  14     1
QSO: 14338 PH 2014-10-25 1924 G4R           59  14     N3IQ          59  05     0
QSO: 14170 PH 2014-10-25 1925 G4R           59  14     WX3B          59  05     0
QSO: 14153 PH 2014-10-25 1927 G4R           59  14     K1LZ          59  05     0
QSO:  7083 PH 2014-10-25 1935 G4R           59  14     RU9CZD        59  17     1
QSO: 14165 PH 2014-10-25 1936 G4R           59  14     N2MM          59  05     0
QSO: 14177 PH 2014-10-25 1943 G4R           59  14     IZ1ZHG        59  15     0
QSO: 14177 PH 2014-10-25 1944 G4R           59  14     VA3GUY        59  04     0
QSO: 14177 PH 2014-10-25 1956 G4R           59  14     K1PTF         59  05     0
QSO: 14177 PH 2014-10-25 1957 G4R           59  14     VE3AD         59  04     0
QSO: 14177 PH 2014-10-25 2000 G4R           59  14     AEC4          59  05     0
QSO: 14177 PH 2014-10-25 2009 G4R           59  14     W8GOC         59  04     0
QSO: 14177 PH 2014-10-25 2015 G4R           59  14     KA8Q          59  05     0
QSO: 14177 PH 2014-10-25 2015 G4R           59  14     KU4V          59  05     0
QSO: 14177 PH 2014-10-25 2015 G4R           59  14     WQ7X          59  05     0
QSO: 14182 PH 2014-10-25 2024 G4R           59  14     K1ZR          59  05     0
QSO: 14163 PH 2014-10-25 2025 G4R           59  14     K3CCR         59  05     0
QSO: 14251 PH 2014-10-25 2026 G4R           59  14     K1DG          59  05     0
QSO: 14237 PH 2014-10-25 2026 G4R           59  14     VC2T          59  05     0
QSO: 14209 PH 2014-10-25 2028 G4R           59  14     W9RE          59  04     0
QSO: 14348 PH 2014-10-25 2030 G4R           59  14     W3CF          59  05     0
QSO: 14278 PH 2014-10-25 2031 G4R           59  14     W3UA          59  05     0
QSO: 14176 PH 2014-10-25 2040 G4R           59  14     K3ZO          59  05     0
QSO: 14173 PH 2014-10-25 2041 G4R           59  14     N2PP          59  05     0
QSO: 14143 PH 2014-10-25 2044 G4R           59  14     VE2IM         59  02     0
QSO: 14167 PH 2014-10-25 2045 G4R           59  14     K3WW          59  05     0
QSO: 21213 PH 2014-10-25 2050 G4R           59  14     NR3X          59  05     0
QSO: 21204 PH 2014-10-25 2050 G4R           59  14     K3LR          59  05     0
QSO: 21201 PH 2014-10-25 2050 G4R           59  14     WX3B          59  05     0
QSO: 21264 PH 2014-10-25 2051 G4R           59  14     W4RM          59  05     0
QSO: 21238 PH 2014-10-25 2051 G4R           59  14     W3KL          59  05     0
QSO: 21426 PH 2014-10-25 2052 G4R           59  14     K8AZ          59  04     0
QSO:  7093 PH 2014-10-25 2059 G4R           59  14     CR6P          59  14     1
QSO: 21347 PH 2014-10-25 2105 G4R           59  14     N2TX          59  05     0
QSO: 21347 PH 2014-10-25 2106 G4R           59  14     KK4TE         59  05     0
QSO: 21347 PH 2014-10-25 2107 G4R           59  14     N8UM          59  04     0
QSO: 14331 PH 2014-10-25 2111 G4R           59  14     K3ZM          59  05     0
QSO: 14263 PH 2014-10-25 2112 G4R           59  14     9A1P          59  15     0
QSO: 14246 PH 2014-10-25 2114 G4R           59  14     N6AR          59  05     0
QSO: 14277 PH 2014-10-25 2118 G4R           59  14     N3RS          59  05     0
QSO: 14319 PH 2014-10-25 2122 G4R           59  14     K4VV          59  05     0
QSO: 14159 PH 2014-10-25 2130 G4R           59  14     K2AX          59  05     0
QSO: 14236 PH 2014-10-25 2131 G4R           59  14     N9RV          59  04     0
QSO: 14278 PH 2014-10-25 2132 G4R           59  14     N2RM          59  05     0
QSO: 14220 PH 2014-10-25 2133 G4R           59  14     AA3B          59  05     0
QSO: 14216 PH 2014-10-25 2133 G4R           59  14     WK1Q          59  05     0
QSO: 14193 PH 2014-10-25 2133 G4R           59  14     AA1K          59  05     0
QSO: 14161 PH 2014-10-25 2134 G4R           59  14     W4RM          59  05     0
QSO: 14311 PH 2014-10-25 2134 G4R           59  14     ZF2AH         59  08     0
QSO: 14180 PH 2014-10-25 2135 G4R           59  14     VP9I          59  05     0
QSO: 14156 PH 2014-10-25 2136 G4R           59  14     K3CR          59  05     0
QSO: 14326 PH 2014-10-25 2150 G4R           59  14     S52OT         59  15     0
QSO: 14320 PH 2014-10-25 2201 G4R           59  14     CN2AA         59  33     0
QSO: 14164 PH 2014-10-25 2205 G4R           59  14     EA8/LY2IJ     59  33     0
QSO: 14245 PH 2014-10-25 2208 G4R           59  14     PT7ZT         59  11     0
QSO: 14182 PH 2014-10-25 2210 G4R           59  14     3G1B          59  12     0
QSO: 14295 PH 2014-10-25 2213 G4R           59  14     YV4NN         59  09     0
QSO: 14219 PH 2014-10-25 2216 G4R           59  14     KP2M          59  08     0
QSO: 14310 PH 2014-10-25 2217 G4R           59  14     KP4EU         59  08     0
QSO: 14158 PH 2014-10-25 2218 G4R           59  14     HI3TEJ        59  08     0
QSO: 14203 PH 2014-10-25 2222 G4R           59  14     K9CT          59  04     0
QSO: 14286 PH 2014-10-25 2229 G4R           59  14     GW4BLE        59  14     0
QSO: 14260 PH 2014-10-25 2246 G4R           59  14     P33W          59  20     0
QSO: 14240 PH 2014-10-25 2252 G4R           59  14     CR3Z          59  33     0
QSO: 14197 PH 2014-10-25 2253 G4R           59  14     LU8XW         59  13     0
QSO: 14177 PH 2014-10-25 2256 G4R           59  14     PY2DY         59  11     0
QSO: 14249 PH 2014-10-25 2258 G4R           59  14     PY2PT         59  11     0
QSO: 14222 PH 2014-10-25 2300 G4R           59  14     XQ1UIC        59  12     0
QSO: 14349 PH 2014-10-25 2301 G4R           59  14     3G3W          59  12     0
QSO: 14277 PH 2014-10-25 2302 G4R           59  14     9Y4W          59  09     0
QSO: 14195 PH 2014-10-25 2308 G4R           59  14     TG9ANF        59  07     0
QSO: 14210 PH 2014-10-25 2310 G4R           59  14     W1NA          59  05     0
QSO: 14202 PH 2014-10-25 2310 G4R           59  14     KB1H          59  05     0
QSO: 14332 PH 2014-10-25 2311 G4R           59  14     W3LL          59  05     0
QSO: 14347 PH 2014-10-25 2311 G4R           59  14     W3MF          59  05     0
QSO: 14253 PH 2014-10-25 2313 G4R           59  14     W8PR          59  04     0
QSO: 14256 PH 2014-10-25 2314 G4R           59  14     EI7M          59  14     0
QSO: 14233 PH 2014-10-25 2323 G4R           59  14     DJ6ET         59  14     0
QSO: 14248 PH 2014-10-25 2331 G4R           59  14     IR8C          59  15     0
QSO: 14306 PH 2014-10-25 2331 G4R           59  14     IO5O          59  15     0
QSO: 14214 PH 2014-10-25 2334 G4R           59  14     CN2MM         59  33     0
QSO: 14200 PH 2014-10-25 2353 G4R           59  14     PY7CRA        59  11     0
QSO: 14209 PH 2014-10-25 2358 G4R           59  14     NW3Y          59  05     0
QSO: 14281 PH 2014-10-25 2359 G4R           59  14     NP2X          59  08     0
QSO: 14271 PH 2014-10-26 0000 G4R           59  14     KP3Z          59  08     0
QSO: 14166 PH 2014-10-26 0003 G4R           59  14     W3KL          59  05     0
QSO: 14207 PH 2014-10-26 0009 G4R           59  14     W1QK          59  05     0
QSO: 14289 PH 2014-10-26 0017 G4R           59  14     LX7I          59  14     0
QSO: 14252 PH 2014-10-26 0112 G4R           59  14     P40S          59  09     0
QSO: 14214 PH 2014-10-26 0138 G4R           59  14     PJ2T          59  09     0
QSO: 14221 PH 2014-10-26 0244 G4R           59  14     SK3W          59  14     0
QSO: 14286 PH 2014-10-26 0244 G4R           59  14     SJ2W          59  14     0
QSO: 14211 PH 2014-10-26 0245 G4R           59  14     OH0Z          59  15     0
QSO: 14321 PH 2014-10-26 0256 G4R           59  14     TK9R          59  15     0
QSO: 14257 PH 2014-10-26 0304 G4R           59  14     CE1TT         59  12     0
QSO: 14240 PH 2014-10-26 0312 G4R           59  14     HI3TT         59  08     0
QSO: 14240 PH 2014-10-26 0333 G4R           59  14     PY1WS         59  11     0
QSO: 14313 PH 2014-10-26 0334 G4R           59  14     ZP5AA         59  11     0
QSO: 14227 PH 2014-10-26 0338 G4R           59  14     PY2KJ         59  11     0
QSO: 14343 PH 2014-10-26 0341 G4R           59  14     ZW5B          59  11     0
QSO: 14204 PH 2014-10-26 0346 G4R           59  14     HK1NA         59  09     0
QSO: 14334 PH 2014-10-26 0348 G4R           59  14     P40L          59  09     0
QSO: 14326 PH 2014-10-26 0359 G4R           59  14     UP2L          59  17     0
QSO: 14156 PH 2014-10-26 0413 G4R           59  14     OA4SS         59  10     0
QSO:  7141 PH 2014-10-26 0440 G4R           59  14     EA6/GM0EGI    59  14     0
QSO:  7077 PH 2014-10-26 0450 G4R           59  14     HG7T          59  15     0
QSO:  7106 PH 2014-10-26 0451 G4R           59  14     FM5EB         59  08     0
QSO:  7123 PH 2014-10-26 0458 G4R           59  14     LZ5K          59  20     0
QSO:  7189 PH 2014-10-26 0500 G4R           59  14     YU7AV         59  15     0
QSO:  7156 PH 2014-10-26 0503 G4R           59  14     HK1NA         59  09     0
QSO:  7044 PH 2014-10-26 0504 G4R           59  14     P40L          59  09     0
QSO:  7172 PH 2014-10-26 0506 G4R           59  14     W4RM          59  05     0
QSO:  7135 PH 2014-10-26 0507 G4R           59  14     W4AAA         59  05     0
QSO:  7051 PH 2014-10-26 0509 G4R           59  14     P40S          59  09     0
QSO:  7196 PH 2014-10-26 0510 G4R           59  14     EA3VN         59  14     0
QSO:  7177 PH 2014-10-26 0510 G4R           59  14     ED1R          59  14     0
QSO:  7129 PH 2014-10-26 0511 G4R           59  14     EC2DX         59  14     0
QSO:  7157 PH 2014-10-26 0513 G4R           59  14     TM1O          59  14     0
QSO:  7164 PH 2014-10-26 0518 G4R           59  14     KB1H          59  05     0
QSO:  7098 PH 2014-10-26 0519 G4R           59  14     WP3C          59  08     0
QSO:  7120 PH 2014-10-26 0521 G4R           59  14     SN7D          59  15     0
QSO:  7153 PH 2014-10-26 0523 G4R           59  14     TM7G          59  14     0
QSO:  7097 PH 2014-10-26 0527 G4R           59  14     YT3X          59  15     0
QSO:  7118 PH 2014-10-26 0533 G4R           59  14     YV5EPM        59  09     0
QSO:  7105 PH 2014-10-26 0534 G4R           59  14     S50XX         59  15     0
QSO:  7144 PH 2014-10-26 0536 G4R           59  14     CN3A          59  33     0
QSO:  7133 PH 2014-10-26 0546 G4R           59  14     S51A          59  15     0
QSO: 14164 PH 2014-10-26 0552 G4R           59  14     H2T           59  20     0
QSO: 14238 PH 2014-10-26 0554 G4R           59  14     YM1KD         59  20     0
QSO: 14347 PH 2014-10-26 0557 G4R           59  14     TC7V          59  20     0
QSO: 14301 PH 2014-10-26 0558 G4R           59  14     4O3A          59  15     0
QSO: 14168 PH 2014-10-26 0603 G4R           59  14     J79X          59  08     0
QSO: 14223 PH 2014-10-26 0604 G4R           59  14     TO5A          59  08     0
QSO: 14189 PH 2014-10-26 0621 G4R           59  14     HG6N          59  15     0
QSO: 14293 PH 2014-10-26 0622 G4R           59  14     LY5R          59  15     0
QSO: 14213 PH 2014-10-26 0622 G4R           59  14     RM5A          59  16     0
QSO: 14323 PH 2014-10-26 0623 G4R           59  14     LY4A          59  15     0
QSO: 14235 PH 2014-10-26 0624 G4R           59  14     9A8M          59  15     0
QSO: 14170 PH 2014-10-26 0628 G4R           59  14     RA3Y          59  16     0
X-QSO: 14227 PH 2014-10-26 0630 G4R           59  14     NP2P          59  08     0
QSO: 14197 PH 2014-10-26 0633 G4R           59  14     G2F           59  14     0
QSO: 14241 PH 2014-10-26 0635 G4R           59  14     UA2FZ         59  15     0
QSO: 14175 PH 2014-10-26 0637 G4R           59  14     SP8IMG        59  15     0
QSO: 21436 PH 2014-10-26 0644 G4R           59  14     JS3CTQ        59  25     0
QSO: 28502 PH 2014-10-26 0703 G4R           59  14     A73A          59  21     0
QSO: 28436 PH 2014-10-26 0711 G4R           59  14     VR2S          59  24     0
QSO: 28388 PH 2014-10-26 0713 G4R           59  14     XW1IC         59  26     0
QSO: 28306 PH 2014-10-26 0713 G4R           59  14     UK9AA         59  17     0
QSO: 28441 PH 2014-10-26 0714 G4R           59  14     9M4DX         59  28     0
QSO: 28400 PH 2014-10-26 0721 G4R           59  14     A92GE         59  21     0
QSO: 28330 PH 2014-10-26 0729 G4R           59  14     VU2RCT        59  22     0
QSO: 28643 PH 2014-10-26 0736 G4R           59  14     BY7MJ         59  24     0
QSO: 28378 PH 2014-10-26 0739 G4R           59  14     UN6LN         59  17     0
QSO: 28444 PH 2014-10-26 0741 G4R           59  14     RT9U          59  18     0
QSO: 28369 PH 2014-10-26 0743 G4R           59  14     JA6LCJ        59  25     0
QSO: 28495 PH 2014-10-26 0751 G4R           59  14     DS3HWS        59  25     0
QSO: 21211 PH 2014-10-26 0756 G4R           59  14     4X7R          59  20     1
QSO: 28560 PH 2014-10-26 0756 G4R           59  14     YE2A          59  28     0
QSO: 21275 PH 2014-10-26 0756 G4R           59  14     Z61KR         59  15     1
QSO: 21396 PH 2014-10-26 0758 G4R           59  14     4L0A          59  21     1
QSO: 21420 PH 2014-10-26 0759 G4R           59  14     M0BJL         59  14     1
QSO: 28406 PH 2014-10-26 0809 G4R           59  14     ZS1TMJ        59  38     0
QSO: 28464 PH 2014-10-26 0827 G4R           59  14     UA9CBO        59  17     0
QSO: 28464 PH 2014-10-26 0828 G4R           59  14     YL3AD         59  15     0
QSO: 28464 PH 2014-10-26 0828 G4R           59  14     UA9UDR        59  18     0
QSO: 28464 PH 2014-10-26 0830 G4R           59  14     RZ9JZ         59  17     0
QSO: 28464 PH 2014-10-26 0830 G4R           59  14     RK9DM         59  17     0
QSO: 28464 PH 2014-10-26 0830 G4R           59  14     R8UT          59  18     0
QSO: 28464 PH 2014-10-26 0831 G4R           59  14     LZ2HA         59  20     0
QSO: 28464 PH 2014-10-26 0831 G4R           59  14     LY5I          59  15     0
QSO: 28464 PH 2014-10-26 0832 G4R           59  14     RM0W          59  18     0
QSO: 28464 PH 2014-10-26 0833 G4R           59  14     JR2PMT        59  25     0
QSO: 21300 PH 2014-10-26 0833 G4R           59  14     LX7I          59  14     1
QSO: 28464 PH 2014-10-26 0836 G4R           59  14     YO8SMM        59  20     0
QSO: 28464 PH 2014-10-26 0836 G4R           59  14     LY3CY         59  15     0
QSO: 28464 PH 2014-10-26 0836 G4R           59  14     LY4T          59  15     0
QSO: 28464 PH 2014-10-26 0841 G4R           59  14     BH4SLR        59  24     0
QSO: 28464 PH 2014-10-26 0843 G4R           59  14     UA3BL         59  16     0
QSO: 28464 PH 2014-10-26 0843 G4R           59  14     JA4MMO        59  25     0
QSO: 28464 PH 2014-10-26 0846 G4R           59  14     RD4F          59  16     0
QSO: 28464 PH 2014-10-26 0847 G4R           59  14     UP2L          59  17     0
QSO: 28464 PH 2014-10-26 0848 G4R           59  14     YO5CUQ        59  20     0
QSO: 28464 PH 2014-10-26 0849 G4R           59  14     OH4SS         59  15     0
QSO: 28464 PH 2014-10-26 0851 G4R           59  14     R3LC          59  16     0
QSO: 28464 PH 2014-10-26 0852 G4R           59  14     YO9AGI        59  20     0
QSO: 28464 PH 2014-10-26 0853 G4R           59  14     RV3RM         59  16     0
QSO: 28464 PH 2014-10-26 0853 G4R           59  14     RM2T          59  16     0
QSO: 28464 PH 2014-10-26 0853 G4R           59  14     SV1MNF        59  20     0
QSO: 28464 PH 2014-10-26 0853 G4R           59  14     LY1NDN        59  15     0
QSO: 28464 PH 2014-10-26 0854 G4R           59  14     UR3AFS        59  16     0
QSO: 28464 PH 2014-10-26 0855 G4R           59  14     BI4SSB        59  24     0
QSO: 28464 PH 2014-10-26 0855 G4R           59  14     BA7JA         59  24     0
QSO: 28464 PH 2014-10-26 0855 G4R           59  14     YO9HP         59  20     0
QSO: 28464 PH 2014-10-26 0856 G4R           59  14     UI3A          59  16     0
QSO: 28464 PH 2014-10-26 0856 G4R           59  14     LY3B          59  15     0
QSO: 28464 PH 2014-10-26 0856 G4R           59  14     UW7IV         59  16     0
QSO: 28464 PH 2014-10-26 0857 G4R           59  14     UW1WU         59  16     0
QSO: 28464 PH 2014-10-26 0858 G4R           59  14     EI9E          59  14     0
QSO: 28464 PH 2014-10-26 0858 G4R           59  14     EW8OG         59  16     0
QSO: 28464 PH 2014-10-26 0859 G4R           59  14     UY5TG         59  16     0
QSO: 28464 PH 2014-10-26 0859 G4R           59  14     TM1A          59  14     0
QSO: 28464 PH 2014-10-26 0859 G4R           59  14     RK9AX         59  17     0
QSO: 28464 PH 2014-10-26 0900 G4R           59  14     EW1KV         59  16     0
QSO: 28464 PH 2014-10-26 0900 G4R           59  14     LY2NY         59  15     0
QSO: 28464 PH 2014-10-26 0900 G4R           59  14     RN3DHL        59  16     0
QSO: 28464 PH 2014-10-26 0900 G4R           59  14     OH2KW         59  15     0
QSO: 28464 PH 2014-10-26 0901 G4R           59  14     IZ8WGU        59  15     0
QSO: 28464 PH 2014-10-26 0901 G4R           59  14     LZ1VCT        59  20     0
QSO: 28464 PH 2014-10-26 0901 G4R           59  14     UB9UAT        59  18     0
QSO: 28464 PH 2014-10-26 0902 G4R           59  14     YO7CDB        59  20     0
QSO: 28464 PH 2014-10-26 0902 G4R           59  14     ES5GP         59  15     0
QSO: 28464 PH 2014-10-26 0902 G4R           59  14     UR4CYT        59  16     0
QSO: 28464 PH 2014-10-26 0903 G4R           59  14     IZ3EAX        59  15     0
QSO: 28464 PH 2014-10-26 0904 G4R           59  14     UB8AAT        59  17     0
QSO: 28464 PH 2014-10-26 0904 G4R           59  14     EW3MM         59  16     0
QSO: 28464 PH 2014-10-26 0905 G4R           59  14     OH6E          59  15     0
QSO: 28464 PH 2014-10-26 0905 G4R           59  14     UA9CDC        59  17     0
QSO: 28464 PH 2014-10-26 0906 G4R           59  14     EA8BZH        59  33     0
QSO: 28464 PH 2014-10-26 0906 G4R           59  14     UA4M          59  16     0
QSO: 28464 PH 2014-10-26 0906 G4R           59  14     HA8LMZ        59  15     0
QSO: 28464 PH 2014-10-26 0907 G4R           59  14     UR6EA         59  16     0
QSO: 14227 PH 2014-10-26 0907 G4R           59  14     ON4IA         59  14     1
QSO: 28464 PH 2014-10-26 0908 G4R           59  14     BH1EBF        59  24     0
QSO: 28464 PH 2014-10-26 0910 G4R           59  14     SV1KYC        59  20     0
QSO: 28464 PH 2014-10-26 0910 G4R           59  14     UT1DX         59  16     0
QSO: 28464 PH 2014-10-26 0911 G4R           59  14     YU7KM         59  15     0
QSO: 28464 PH 2014-10-26 0912 G4R           59  14     SP5DXU        59  15     0
QSO: 28464 PH 2014-10-26 0915 G4R           59  14     EW7DK         59  16     0
QSO: 28464 PH 2014-10-26 0916 G4R           59  14     HA8QB         59  15     0
QSO: 28464 PH 2014-10-26 0918 G4R           59  14     SP5DL         59  15     0
QSO: 28464 PH 2014-10-26 0919 G4R           59  14     SQ8KEZ        59  15     0
QSO: 28464 PH 2014-10-26 0920 G4R           59  14     HA5MY         59  15     0
QSO: 28464 PH 2014-10-26 0921 G4R           59  14     YO3GD         59  20     0
QSO: 28464 PH 2014-10-26 0923 G4R           59  14     YO5OBA        59  20     0
QSO: 14153 PH 2014-10-26 0924 G4R           59  14     GJ2A          59  14     1
QSO: 28464 PH 2014-10-26 0924 G4R           59  14     LY7A          59  15     0
QSO: 28492 PH 2014-10-26 0927 G4R           59  14     BD9XE         59  23     0
QSO: 28501 PH 2014-10-26 0928 G4R           59  14     RT6A          59  16     0
QSO: 28513 PH 2014-10-26 0929 G4R           59  14     OH4MDY        59  15     0
QSO: 14232 PH 2014-10-26 0929 G4R           59  14     4U1VIC        59  15     1
QSO: 28517 PH 2014-10-26 0930 G4R           59  14     OH8KVY        59  15     0
QSO: 28463 PH 2014-10-26 0930 G4R           59  14     LY2KA         59  15     0
QSO: 28684 PH 2014-10-26 0932 G4R           59  14     SP5DDJ        59  15     0
QSO: 28684 PH 2014-10-26 0932 G4R           59  14     OH3GZ         59  15     0
QSO: 28684 PH 2014-10-26 0933 G4R           59  14     R3KF          59  16     0
QSO: 28684 PH 2014-10-26 0934 G4R           59  14     OH2LP         59  15     0
QSO: 28635 PH 2014-10-26 0939 G4R           59  14     IT9LED        59  15     0
QSO: 28375 PH 2014-10-26 0942 G4R           59  14     9A2AJ         59  15     0
QSO: 28400 PH 2014-10-26 0943 G4R           59  14     EE9K          59  33     0
QSO: 28414 PH 2014-10-26 0946 G4R           59  14     UT3UZ         59  16     0
QSO: 28414 PH 2014-10-26 0947 G4R           59  14     LZ7V          59  20     0
QSO: 28414 PH 2014-10-26 0948 G4R           59  14     OH5XB         59  15     0
QSO: 28414 PH 2014-10-26 0949 G4R           59  14     OH2HZ         59  15     0
QSO: 28414 PH 2014-10-26 0950 G4R           59  14     YL2CI         59  15     0
QSO: 28414 PH 2014-10-26 0950 G4R           59  14     EU6AA         59  16     0
QSO: 28414 PH 2014-10-26 0950 G4R           59  14     YO9HOW        59  20     0
QSO: 21323 PH 2014-10-26 0952 G4R           59  14     PW2D          59  11     1
QSO: 21240 PH 2014-10-26 0957 G4R           59  14     TF3CW         59  40     1
QSO: 28415 PH 2014-10-26 0958 G4R           59  14     OM7PY         59  15     0
QSO: 28618 PH 2014-10-26 1000 G4R           59  14     RU6K          59  16     0
QSO: 21447 PH 2014-10-26 1000 G4R           59  14     TO2A          59  09     1
QSO: 28381 PH 2014-10-26 1001 G4R           59  14     OH6K          59  15     0
QSO: 28391 PH 2014-10-26 1001 G4R           59  14     OH1Z          59  15     0
QSO: 28528 PH 2014-10-26 1002 G4R           59  14     OH2FTA        59  16     0
QSO: 28333 PH 2014-10-26 1004 G4R           59  14     UA8U          59  18     0
QSO: 28814 PH 2014-10-26 1005 G4R           59  14     UC0A          59  18     0
QSO: 28552 PH 2014-10-26 1007 G4R           59  14     RU9CZD        59  17     0
QSO: 28440 PH 2014-10-26 1007 G4R           59  14     YL2SM         59  15     0
QSO: 14164 PH 2014-10-26 1013 G4R           59  14     LZ5R          59  20     0
QSO: 14177 PH 2014-10-26 1014 G4R           59  14     DL1A          59  14     0
QSO: 14156 PH 2014-10-26 1015 G4R           59  14     UA4ABJ        59  16     0
QSO: 14159 PH 2014-10-26 1015 G4R           59  14     SK7K          59  14     0
QSO: 28493 PH 2014-10-26 1018 G4R           59  14     OH0JFP        59  15     1
QSO: 14182 PH 2014-10-26 1019 G4R           59  14     YL7A          59  15     0
QSO: 14192 PH 2014-10-26 1019 G4R           59  14     SO9Q          59  15     0
QSO: 14195 PH 2014-10-26 1020 G4R           59  14     EA3VN         59  14     0
QSO: 14207 PH 2014-10-26 1022 G4R           59  14     LI5YJ         59  14     0
QSO: 14217 PH 2014-10-26 1023 G4R           59  14     SP3HRN        59  15     0
QSO: 14229 PH 2014-10-26 1024 G4R           59  14     PI4M          59  14     0
QSO: 28626 PH 2014-10-26 1024 G4R           59  14     HZ1HZ         59  21     1
QSO: 28468 PH 2014-10-26 1027 G4R           59  14     SK3W          59  14     1
QSO: 14257 PH 2014-10-26 1029 G4R           59  14     LY7A          59  15     0
QSO: 28895 PH 2014-10-26 1031 G4R           59  14     5R8M          59  39     1
QSO: 14280 PH 2014-10-26 1031 G4R           59  14     HB2T          59  14     0
QSO: 14287 PH 2014-10-26 1032 G4R           59  14     LY7Z          59  15     0
QSO: 28958 PH 2014-10-26 1033 G4R           59  14     IS0CDS        59  15     1
QSO: 14177 PH 2014-10-26 1039 G4R           59  14     OK1JPO        59  15     0
QSO: 21302 PH 2014-10-26 1050 G4R           59  14     YT7Z          59  15     0
QSO: 21288 PH 2014-10-26 1050 G4R           59  14     E77A          59  15     0
QSO: 21276 PH 2014-10-26 1051 G4R           59  14     S52OP         59  15     0
QSO: 21230 PH 2014-10-26 1053 G4R           59  14     SO9Q          59  15     0
QSO: 28449 PH 2014-10-26 1055 G4R           59  14     TF3CY         59  40     1
QSO: 21190 PH 2014-10-26 1055 G4R           59  14     LA1K          59  14     0
QSO: 21196 PH 2014-10-26 1056 G4R           59  14     EE5D          59  14     0
QSO: 21335 PH 2014-10-26 1057 G4R           59  14     S52ZW         59  15     0
QSO: 21285 PH 2014-10-26 1100 G4R           59  14     OM7M          59  15     0
QSO: 21270 PH 2014-10-26 1101 G4R           59  14     UA2FZ         59  15     0
QSO: 21248 PH 2014-10-26 1102 G4R           59  14     SM6BGG        59  14     0
QSO: 28554 PH 2014-10-26 1117 G4R           59  14     OH0RJ         59  15     0
QSO: 28567 PH 2014-10-26 1117 G4R           59  14     RC9J          59  17     0
QSO: 28571 PH 2014-10-26 1118 G4R           59  14     YO2MBG        59  20     0
QSO: 28571 PH 2014-10-26 1119 G4R           59  14     OH2BO         59  15     0
QSO: 28571 PH 2014-10-26 1123 G4R           59  14     RV7M          59  16     0
QSO: 28573 PH 2014-10-26 1125 G4R           59  14     IT9BTI        59  15     0
QSO: 28606 PH 2014-10-26 1129 G4R           59  14     UN7MMM        59  17     0
QSO: 28671 PH 2014-10-26 1133 G4R           59  14     P3F           59  20     0
QSO: 28682 PH 2014-10-26 1134 G4R           59  14     RY9C          59  17     0
QSO: 28653 PH 2014-10-26 1135 G4R           59  14     RO5D          59  16     0
QSO: 28632 PH 2014-10-26 1137 G4R           59  14     UN9L          59  17     0
QSO: 28608 PH 2014-10-26 1139 G4R           59  14     9K9Z          59  21     0
QSO: 28577 PH 2014-10-26 1142 G4R           59  14     UP9L          59  17     0
QSO: 14272 PH 2014-10-26 1157 G4R           59  14     GI0KVQ        59  14     1
QSO: 28552 PH 2014-10-26 1158 G4R           59  14     EC7AKV        59  14     0
QSO: 28549 PH 2014-10-26 1159 G4R           59  14     RL5A          59  16     0
QSO: 28519 PH 2014-10-26 1200 G4R           59  14     IR8C          59  15     0
QSO: 28513 PH 2014-10-26 1200 G4R           59  14     R3HD          59  16     0
QSO: 28503 PH 2014-10-26 1200 G4R           59  14     YT2R          59  15     0
QSO: 28500 PH 2014-10-26 1201 G4R           59  14     RK9UE         59  18     0
QSO: 28470 PH 2014-10-26 1203 G4R           59  14     EY8AR         59  17     0
QSO: 28455 PH 2014-10-26 1204 G4R           59  14     ED9K          59  33     0
QSO: 28446 PH 2014-10-26 1204 G4R           59  14     EW7LE         59  16     0
QSO: 28446 PH 2014-10-26 1205 G4R           59  14     UA1NFA        59  16     0
QSO: 28446 PH 2014-10-26 1206 G4R           59  14     ER3CR         59  16     0
QSO: 28414 PH 2014-10-26 1208 G4R           59  14     RX4W          59  16     0
QSO: 28406 PH 2014-10-26 1209 G4R           59  14     KW8N          59  04     0
QSO: 28341 PH 2014-10-26 1211 G4R           59  14     YO8PS         59  20     0
QSO: 28338 PH 2014-10-26 1212 G4R           59  14     IZ8EPX        59  15     0
QSO: 28311 PH 2014-10-26 1212 G4R           59  14     OH0V          59  15     0
