START-OF-LOG: 3.0
CALLSIGN: SZ3P
CLAIMED-SCORE: 741438
CLUB: RADIO AMATEUR ASSOCIATION WEST PELOPONNESE
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: SZ3P
OPERATORS: SV3MSE  SV3CYL  SV3AQN  SV3DVW  SV3GKU  SV3QJY  SV3QUB  SV3QUD  SV3RJT  SV3QUG  SV3PGS  SV3IAK  SV3GKT  SV3IDF
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7142 PH 2014-10-25 0007 SZ3P           59     20 OX5XIL         59     40
QSO: 28480 PH 2014-10-25 0843 SZ3P           59     20 G4FKA          59     14
QSO: 28480 PH 2014-10-25 0844 SZ3P           59     20 LZ5IL          59     20
QSO: 28480 PH 2014-10-25 0845 SZ3P           59     20 F5VHY          59     14
QSO: 28480 PH 2014-10-25 0846 SZ3P           59     20 JE1SYN         59     25
QSO: 28480 PH 2014-10-25 0846 SZ3P           59     20 BH4SCF         59     24
QSO: 28480 PH 2014-10-25 0847 SZ3P           59     20 F5DRD          59     14
QSO: 28480 PH 2014-10-25 0847 SZ3P           59     20 PA8KW          59     14
QSO: 28480 PH 2014-10-25 0848 SZ3P           59     20 LY4O           59     15
QSO: 28480 PH 2014-10-25 0848 SZ3P           59     20 PA3AAV         59     14
QSO: 28480 PH 2014-10-25 0849 SZ3P           59     20 RA0JBL         59     19
QSO: 28480 PH 2014-10-25 0851 SZ3P           59     20 DL2AA          59     14
QSO: 28503 PH 2014-10-25 0857 SZ3P           59     20 JV5A           59     23
QSO: 28760 PH 2014-10-25 0859 SZ3P           59     20 GJ2A           59     14
QSO: 28336 PH 2014-10-25 0901 SZ3P           59     20 UA8U           59     18
QSO: 21393 PH 2014-10-25 0905 SZ3P           59     20 LA1K           59     14
QSO: 21284 PH 2014-10-25 0906 SZ3P           59     20 LY7A           59     15
QSO: 21250 PH 2014-10-25 0906 SZ3P           59     20 RM3F           59     16
QSO: 21346 PH 2014-10-25 0906 SZ3P           59     20 S50A           59     15
QSO: 21450 PH 2014-10-25 0907 SZ3P           59     20 UN4PG          59     17
QSO: 21426 PH 2014-10-25 0907 SZ3P           59     20 P3F            59     20
QSO: 21227 PH 2014-10-25 0909 SZ3P           59     20 F5UTN          59     14
QSO: 21434 PH 2014-10-25 0909 SZ3P           59     20 RF9C           59     17
QSO: 21305 PH 2014-10-25 0910 SZ3P           59     20 OH8L           59     15
QSO: 21238 PH 2014-10-25 0910 SZ3P           59     20 UX1VT          59     16
QSO: 21361 PH 2014-10-25 0912 SZ3P           59     20 SJ2W           59     14
QSO: 21291 PH 2014-10-25 0914 SZ3P           59     20 DL9LF          59     14
QSO: 21291 PH 2014-10-25 0916 SZ3P           59     20 SP9IVD         59     15
QSO: 21291 PH 2014-10-25 0916 SZ3P           59     20 R9AM           59     17
QSO: 21291 PH 2014-10-25 0917 SZ3P           59     20 IK6FWJ         59     15
QSO: 21291 PH 2014-10-25 0920 SZ3P           59     20 DO7DC          59     14
QSO: 21291 PH 2014-10-25 0921 SZ3P           59     20 IN3FJK         59     15
QSO: 21291 PH 2014-10-25 0922 SZ3P           59     20 DL9ZP          59     14
QSO: 21291 PH 2014-10-25 0923 SZ3P           59     20 UA9FGJ         59     17
QSO: 21291 PH 2014-10-25 0923 SZ3P           59     20 OK1VDJ         59     15
QSO: 21291 PH 2014-10-25 0924 SZ3P           59     20 HB9TXC         59     14
QSO: 21291 PH 2014-10-25 0927 SZ3P           59     20 IQ1TO          59     15
QSO: 21291 PH 2014-10-25 0927 SZ3P           59     20 OK4GP          59     15
QSO: 21291 PH 2014-10-25 0928 SZ3P           59     20 DL6USA         59     14
QSO: 21291 PH 2014-10-25 0929 SZ3P           59     20 UW6M           59     16
QSO: 21291 PH 2014-10-25 0929 SZ3P           59     20 DL0ABT         59     14
QSO: 21291 PH 2014-10-25 0930 SZ3P           59     20 SP9IBJ         59     15
QSO: 21291 PH 2014-10-25 0930 SZ3P           59     20 DL2QB          59     14
QSO: 21291 PH 2014-10-25 0931 SZ3P           59     20 YU1EL          59     15
QSO: 21291 PH 2014-10-25 0932 SZ3P           59     20 IZ1NEZ         59     15
QSO: 21291 PH 2014-10-25 0932 SZ3P           59     20 OE2LCM         59     15
QSO: 21291 PH 2014-10-25 0934 SZ3P           59     20 DM4X           59     14
QSO: 21291 PH 2014-10-25 0935 SZ3P           59     20 UA0UK          59     18
QSO: 21291 PH 2014-10-25 0936 SZ3P           59     20 DJ8EW          59     14
QSO: 21291 PH 2014-10-25 0936 SZ3P           59     20 OK2BUD         59     15
QSO: 21291 PH 2014-10-25 0937 SZ3P           59     20 IW2HAJ         59     15
QSO: 21291 PH 2014-10-25 0939 SZ3P           59     20 OZ1ACB         59     14
QSO: 21291 PH 2014-10-25 0939 SZ3P           59     20 DL0LK          59     14
QSO: 21291 PH 2014-10-25 0940 SZ3P           59     20 RK6AJJ         59     16
QSO: 21291 PH 2014-10-25 0944 SZ3P           59     20 OK2MBP         59     15
QSO: 21278 PH 2014-10-25 0948 SZ3P           59     20 CN2C           59     33
QSO: 21345 PH 2014-10-25 0950 SZ3P           59     20 LX7I           59     14
QSO: 21272 PH 2014-10-25 0951 SZ3P           59     20 9K9Z           59     21
QSO: 21216 PH 2014-10-25 0952 SZ3P           59     20 JF8QNF         59     25
QSO: 21389 PH 2014-10-25 0953 SZ3P           59     20 OO7P           59     14
QSO: 21303 PH 2014-10-25 0958 SZ3P           59     20 A73A           59     21
QSO: 21282 PH 2014-10-25 1001 SZ3P           59     20 YL5W           59     15
QSO: 21251 PH 2014-10-25 1007 SZ3P           59     20 LY4T           59     15
QSO: 21251 PH 2014-10-25 1008 SZ3P           59     20 SP6DHH         59     15
QSO: 21251 PH 2014-10-25 1008 SZ3P           59     20 OK2TS          59     15
QSO: 21251 PH 2014-10-25 1009 SZ3P           59     20 SQ8KEZ         59     15
QSO: 21251 PH 2014-10-25 1009 SZ3P           59     20 HA6NW          59     15
QSO: 21251 PH 2014-10-25 1010 SZ3P           59     20 PA2CVD         59     14
QSO: 21251 PH 2014-10-25 1011 SZ3P           59     20 I9P            59     15
QSO: 21251 PH 2014-10-25 1011 SZ3P           59     20 OM4O           59     15
QSO: 21251 PH 2014-10-25 1011 SZ3P           59     20 HA5YG          59     15
QSO: 21251 PH 2014-10-25 1012 SZ3P           59     20 DL1GO          59     14
QSO: 21251 PH 2014-10-25 1013 SZ3P           59     20 NW2K           59      5
QSO: 21251 PH 2014-10-25 1014 SZ3P           59     20 ES4RD          59     15
QSO: 21251 PH 2014-10-25 1014 SZ3P           59     20 IK4FWF         59     15
QSO: 21251 PH 2014-10-25 1014 SZ3P           59     20 GM4EVS         59     14
QSO: 21251 PH 2014-10-25 1015 SZ3P           59     20 DL4RDJ         59     14
QSO: 21251 PH 2014-10-25 1016 SZ3P           59     20 2E0IFC         59     14
QSO: 21251 PH 2014-10-25 1017 SZ3P           59     20 IZ2NZQ         59     15
QSO: 21251 PH 2014-10-25 1017 SZ3P           59     20 9A2TX          59     15
QSO: 21251 PH 2014-10-25 1018 SZ3P           59     20 IQ2DP          59     15
QSO: 21251 PH 2014-10-25 1018 SZ3P           59     20 IT9DEK         59     15
QSO: 21251 PH 2014-10-25 1018 SZ3P           59     20 OE2LCM         59     15
QSO: 21251 PH 2014-10-25 1019 SZ3P           59     20 US5QUB         59     16
QSO: 21251 PH 2014-10-25 1019 SZ3P           59     20 IW1FNW         59     15
QSO: 21251 PH 2014-10-25 1020 SZ3P           59     20 EA7HGX         59     14
QSO: 21251 PH 2014-10-25 1020 SZ3P           59     20 UX0LL          59     16
QSO: 21251 PH 2014-10-25 1021 SZ3P           59     20 OK2BUT         59     15
QSO: 21251 PH 2014-10-25 1022 SZ3P           59     20 EA2URD         59     16
QSO: 21251 PH 2014-10-25 1022 SZ3P           59     20 ES5MG          59     15
QSO: 21251 PH 2014-10-25 1022 SZ3P           59     20 DO9MJ          59     14
QSO: 21251 PH 2014-10-25 1023 SZ3P           59     20 DL2AA          59     14
QSO: 21251 PH 2014-10-25 1023 SZ3P           59     20 DK0TU          59     14
QSO: 21251 PH 2014-10-25 1023 SZ3P           59     20 OZ5E           59     14
QSO: 21251 PH 2014-10-25 1024 SZ3P           59     20 DH1NFJ         59     14
QSO: 21251 PH 2014-10-25 1024 SZ3P           59     20 SP8H           59     15
QSO: 21251 PH 2014-10-25 1024 SZ3P           59     20 SQ2NNN         59     15
QSO: 21251 PH 2014-10-25 1025 SZ3P           59     20 LY4S           59     15
QSO: 21251 PH 2014-10-25 1025 SZ3P           59     20 YL2CI          59     15
QSO: 21251 PH 2014-10-25 1025 SZ3P           59     20 DL4ZA          59     14
QSO: 21251 PH 2014-10-25 1026 SZ3P           59     20 EI7M           59     14
QSO: 21251 PH 2014-10-25 1026 SZ3P           59     20 UI3A           59     16
QSO: 21251 PH 2014-10-25 1027 SZ3P           59     20 HG6N           59     15
QSO: 21251 PH 2014-10-25 1027 SZ3P           59     20 EA4TW          59     14
QSO: 21251 PH 2014-10-25 1027 SZ3P           59     20 R3BM           59     16
QSO: 21251 PH 2014-10-25 1028 SZ3P           59     20 SK0QO          59     14
QSO: 21251 PH 2014-10-25 1028 SZ3P           59     20 RW4W           59     16
QSO: 21251 PH 2014-10-25 1028 SZ3P           59     20 UA4M           59     16
QSO: 21251 PH 2014-10-25 1029 SZ3P           59     20 UX1UX          59     16
QSO: 21251 PH 2014-10-25 1029 SZ3P           59     20 ER4LX          59     16
QSO: 21251 PH 2014-10-25 1029 SZ3P           59     20 OE3NMS         59     15
QSO: 21251 PH 2014-10-25 1030 SZ3P           59     20 DL5KUD         59     14
QSO: 21251 PH 2014-10-25 1030 SZ3P           59     20 OE1WWL         59     15
QSO: 21251 PH 2014-10-25 1030 SZ3P           59     20 IZ1UJE         59     15
QSO: 21251 PH 2014-10-25 1031 SZ3P           59     20 OL8M           59     15
QSO: 21251 PH 2014-10-25 1031 SZ3P           59     20 SP6DVP         59     15
QSO: 21251 PH 2014-10-25 1031 SZ3P           59     20 F4FHT          59     14
QSO: 21251 PH 2014-10-25 1032 SZ3P           59     20 PI4D           59     14
QSO: 21251 PH 2014-10-25 1032 SZ3P           59     20 SM5NK          59     14
QSO: 21251 PH 2014-10-25 1033 SZ3P           59     20 PA2SWL         59     14
QSO: 21251 PH 2014-10-25 1033 SZ3P           59     20 ED7W           59     14
QSO: 21251 PH 2014-10-25 1033 SZ3P           59     20 SP4DZT         59     15
QSO: 21251 PH 2014-10-25 1034 SZ3P           59     20 IN3HUU         59     15
QSO: 21251 PH 2014-10-25 1034 SZ3P           59     20 IS0XBS         59     15
QSO: 21251 PH 2014-10-25 1035 SZ3P           59     20 YR8E           59     16
QSO: 21251 PH 2014-10-25 1035 SZ3P           59     20 SQ6H           59     15
QSO: 21251 PH 2014-10-25 1036 SZ3P           59     20 DO1PCD         59     14
QSO: 21251 PH 2014-10-25 1036 SZ3P           59     20 F1EBN          59     14
QSO: 21251 PH 2014-10-25 1036 SZ3P           59     20 OH2MZA         59     15
QSO: 21251 PH 2014-10-25 1037 SZ3P           59     20 RA3TT          59     16
QSO: 21251 PH 2014-10-25 1037 SZ3P           59     20 DM1CM          59     14
QSO: 21251 PH 2014-10-25 1038 SZ3P           59     20 7S5S           59     14
QSO: 21251 PH 2014-10-25 1038 SZ3P           59     20 DL2AMD         59     14
QSO: 21251 PH 2014-10-25 1038 SZ3P           59     20 K1LZ           59      5
QSO: 21251 PH 2014-10-25 1039 SZ3P           59     20 EA4UV          59     14
QSO: 21251 PH 2014-10-25 1039 SZ3P           59     20 ES1LS          59     15
QSO: 21251 PH 2014-10-25 1040 SZ3P           59     20 RG5A           59     16
QSO: 21251 PH 2014-10-25 1040 SZ3P           59     20 DL4HWM         59     14
QSO: 21251 PH 2014-10-25 1040 SZ3P           59     20 DL9GWD         59     14
QSO: 21251 PH 2014-10-25 1041 SZ3P           59     20 SQ2PHG         59     15
QSO: 21251 PH 2014-10-25 1041 SZ3P           59     20 ED4A           59     14
QSO: 21251 PH 2014-10-25 1042 SZ3P           59     20 G4R            59     14
QSO: 21251 PH 2014-10-25 1042 SZ3P           59     20 N2TX           59      5
QSO: 21251 PH 2014-10-25 1042 SZ3P           59     20 EA3KN          59     14
QSO: 21251 PH 2014-10-25 1043 SZ3P           59     20 LY2W           59     15
QSO: 21251 PH 2014-10-25 1043 SZ3P           59     20 IK0OPS         59     15
QSO: 21251 PH 2014-10-25 1043 SZ3P           59     20 DJ8KW          59     14
QSO: 21251 PH 2014-10-25 1044 SZ3P           59     20 K3WW           59      5
QSO: 21251 PH 2014-10-25 1044 SZ3P           59     20 W1GG           59      5
QSO: 21251 PH 2014-10-25 1045 SZ3P           59     20 DL8QS          59     14
QSO: 21251 PH 2014-10-25 1045 SZ3P           59     20 OK2BXU         59     15
QSO: 21251 PH 2014-10-25 1046 SZ3P           59     20 DF6RI          59     14
QSO: 21251 PH 2014-10-25 1046 SZ3P           59     20 K4VV           59      5
QSO: 21251 PH 2014-10-25 1047 SZ3P           59     20 EN0U           59     16
QSO: 21251 PH 2014-10-25 1047 SZ3P           59     20 EA1MW          59     14
QSO: 21251 PH 2014-10-25 1048 SZ3P           59     20 OH5Z           59     15
QSO: 21251 PH 2014-10-25 1048 SZ3P           59     20 IZ2QKG         59     15
QSO: 21251 PH 2014-10-25 1049 SZ3P           59     20 OK6Y           59     15
QSO: 21251 PH 2014-10-25 1049 SZ3P           59     20 ON5DVO         59     14
QSO: 21251 PH 2014-10-25 1050 SZ3P           59     20 F8FUA          59     14
QSO: 21251 PH 2014-10-25 1051 SZ3P           59     20 DL4YAO         59     14
QSO: 21251 PH 2014-10-25 1051 SZ3P           59     20 K2AX           59      5
QSO: 21251 PH 2014-10-25 1052 SZ3P           59     20 KB1H           59      5
QSO: 21251 PH 2014-10-25 1052 SZ3P           59     20 DJ9ZB          59     14
QSO: 21251 PH 2014-10-25 1053 SZ3P           59     20 PA2GRU         59     14
QSO: 21251 PH 2014-10-25 1054 SZ3P           59     20 W2HAP          59      5
QSO: 21251 PH 2014-10-25 1055 SZ3P           59     20 IT9DGG         59     15
QSO: 21251 PH 2014-10-25 1056 SZ3P           59     20 SM6IPL         59     14
QSO: 21251 PH 2014-10-25 1057 SZ3P           59     20 K1IR           59      5
QSO: 21251 PH 2014-10-25 1057 SZ3P           59     20 W1WMU          59      5
QSO: 21251 PH 2014-10-25 1057 SZ3P           59     20 EA2EA          59     14
QSO: 21251 PH 2014-10-25 1058 SZ3P           59     20 DO1MGN         59     14
QSO: 21251 PH 2014-10-25 1058 SZ3P           59     20 LY2DM          59     15
QSO: 21251 PH 2014-10-25 1059 SZ3P           59     20 SQ6KQJ         59     15
QSO: 21251 PH 2014-10-25 1100 SZ3P           59     20 DO1JFU         59     14
QSO: 21251 PH 2014-10-25 1101 SZ3P           59     20 OK1KHA         59     15
QSO: 21251 PH 2014-10-25 1101 SZ3P           59     20 OK2BRX         59     15
QSO: 21251 PH 2014-10-25 1103 SZ3P           59     20 EA1CS          59     14
QSO: 21251 PH 2014-10-25 1105 SZ3P           59     20 NN1SS          59     26
QSO: 21251 PH 2014-10-25 1105 SZ3P           59     20 DL7XT          59     14
QSO: 21251 PH 2014-10-25 1105 SZ3P           59     20 DK2CX          59     14
QSO: 21251 PH 2014-10-25 1106 SZ3P           59     20 IW1FPK         59     15
QSO: 21251 PH 2014-10-25 1106 SZ3P           59     20 DF0HQ          59     14
QSO: 21251 PH 2014-10-25 1106 SZ3P           59     20 DL9NCR         59     14
QSO: 21251 PH 2014-10-25 1107 SZ3P           59     20 N1EU           59      5
QSO: 21251 PH 2014-10-25 1107 SZ3P           59     20 SP4GFG         59     15
QSO: 21251 PH 2014-10-25 1108 SZ3P           59     20 DL6HH          59     14
QSO: 21251 PH 2014-10-25 1109 SZ3P           59     20 N4RA           59      5
QSO: 21251 PH 2014-10-25 1109 SZ3P           59     20 W3LL           59      5
QSO: 21251 PH 2014-10-25 1110 SZ3P           59     20 EA2DDE         59     14
QSO: 21251 PH 2014-10-25 1110 SZ3P           59     20 PA6YT          59     14
QSO: 21251 PH 2014-10-25 1110 SZ3P           59     20 PA3AAV         59     14
QSO: 21251 PH 2014-10-25 1112 SZ3P           59     20 NA2U           59      5
QSO: 21251 PH 2014-10-25 1113 SZ3P           59     20 DR1E           59     16
QSO: 21251 PH 2014-10-25 1113 SZ3P           59     20 DL6NAL         59     14
QSO: 21251 PH 2014-10-25 1114 SZ3P           59     20 DL9MH          59     14
QSO: 21251 PH 2014-10-25 1117 SZ3P           59     20 F5NZD          59     14
QSO: 21251 PH 2014-10-25 1118 SZ3P           59     20 DL5MAR         59     14
QSO: 21251 PH 2014-10-25 1119 SZ3P           59     20 DL4SKF         59     14
QSO: 21251 PH 2014-10-25 1119 SZ3P           59     20 NR3X           59      5
QSO: 21251 PH 2014-10-25 1121 SZ3P           59     20 F4CJZ          59     14
QSO: 21251 PH 2014-10-25 1124 SZ3P           59     20 SE4E           59     14
QSO: 21251 PH 2014-10-25 1124 SZ3P           59     20 DJ6NT          59     14
QSO: 21251 PH 2014-10-25 1125 SZ3P           59     20 KY3W           59      5
QSO: 21251 PH 2014-10-25 1126 SZ3P           59     20 K1ZZ           59      5
QSO: 21251 PH 2014-10-25 1126 SZ3P           59     20 P40W           59      9
QSO: 21251 PH 2014-10-25 1129 SZ3P           59     20 SR5RE          59     15
QSO: 21251 PH 2014-10-25 1130 SZ3P           59     20 G5O            59     14
QSO: 21251 PH 2014-10-25 1134 SZ3P           59     20 DB2B           59     14
QSO: 21251 PH 2014-10-25 1139 SZ3P           59     20 DL3RAD         59     14
QSO: 21251 PH 2014-10-25 1139 SZ3P           59     20 3Z1K           59     15
QSO: 21251 PH 2014-10-25 1141 SZ3P           59     20 SR4LVK         59     15
QSO: 21251 PH 2014-10-25 1142 SZ3P           59     20 DL5DTG         59     14
QSO: 21251 PH 2014-10-25 1143 SZ3P           59     20 DL1WA          59     14
QSO: 21251 PH 2014-10-25 1144 SZ3P           59     20 PC2T           59     14
QSO: 21251 PH 2014-10-25 1146 SZ3P           59     20 SP3CMX         59     15
QSO: 21251 PH 2014-10-25 1146 SZ3P           59     20 IU2BEE/P       59     15
QSO: 21251 PH 2014-10-25 1146 SZ3P           59     20 EE1B           59     14
QSO: 21251 PH 2014-10-25 1148 SZ3P           59     20 RC7A           59     16
QSO: 21251 PH 2014-10-25 1150 SZ3P           59     20 EW8OG          59     16
QSO: 21251 PH 2014-10-25 1151 SZ3P           59     20 DL0WH          59     14
QSO: 21251 PH 2014-10-25 1152 SZ3P           59     20 IK2YYL         59     15
QSO: 21251 PH 2014-10-25 1152 SZ3P           59     20 F4HIN          59     14
QSO: 21251 PH 2014-10-25 1153 SZ3P           59     20 SO4R           59     15
QSO: 21251 PH 2014-10-25 1153 SZ3P           59     20 DO6KP          59     14
QSO: 21251 PH 2014-10-25 1154 SZ3P           59     20 IN3FJK         59     15
QSO: 21251 PH 2014-10-25 1154 SZ3P           59     20 CT3FW          59     33
QSO: 21251 PH 2014-10-25 1155 SZ3P           59     20 EI9E           59     14
QSO: 21251 PH 2014-10-25 1155 SZ3P           59     20 N2NT           59      5
QSO: 21251 PH 2014-10-25 1155 SZ3P           59     20 OK1BB          59     15
QSO: 21251 PH 2014-10-25 1156 SZ3P           59     20 SN9R           59     15
QSO: 21251 PH 2014-10-25 1156 SZ3P           59     20 DF1AD          59     14
QSO: 21251 PH 2014-10-25 1157 SZ3P           59     20 K3EL           59      5
QSO: 21251 PH 2014-10-25 1159 SZ3P           59     20 WA8RTN         59      4
QSO: 21251 PH 2014-10-25 1159 SZ3P           59     20 DG8DP          59     14
QSO: 21251 PH 2014-10-25 1200 SZ3P           59     20 IZ1RFL         59     15
QSO: 21251 PH 2014-10-25 1200 SZ3P           59     20 EA1DK          59     14
QSO: 21251 PH 2014-10-25 1201 SZ3P           59     20 DL8ULO         59     14
QSO: 21251 PH 2014-10-25 1201 SZ3P           59     20 UX0RR          59     16
QSO: 21251 PH 2014-10-25 1201 SZ3P           59     20 R3NA           59     16
QSO: 21251 PH 2014-10-25 1202 SZ3P           59     20 DL1EK          59     14
QSO: 21251 PH 2014-10-25 1202 SZ3P           59     20 SQ9V           59     15
QSO: 21251 PH 2014-10-25 1203 SZ3P           59     20 OK2BZE         59     15
QSO: 21253 PH 2014-10-25 1204 SZ3P           59     20 PE5ENJ         59     14
QSO: 21251 PH 2014-10-25 1204 SZ3P           59     20 W1NA           59      5
QSO: 21331 PH 2014-10-25 1205 SZ3P           59     20 ED1B           59     14
QSO: 21251 PH 2014-10-25 1206 SZ3P           59     20 W1CSM          59      5
QSO: 21251 PH 2014-10-25 1207 SZ3P           59     20 DF3IS          59     14
QSO: 21251 PH 2014-10-25 1209 SZ3P           59     20 F4GWY          59     14
QSO: 21251 PH 2014-10-25 1209 SZ3P           59     20 EE7R           59     14
QSO: 21251 PH 2014-10-25 1210 SZ3P           59     20 W4KW           59      4
QSO: 21251 PH 2014-10-25 1210 SZ3P           59     20 F4DPW          59     14
QSO: 21251 PH 2014-10-25 1212 SZ3P           59     20 IN3ELZ         59     15
QSO: 21251 PH 2014-10-25 1213 SZ3P           59     20 AB2CX          59      5
QSO: 21251 PH 2014-10-25 1213 SZ3P           59     20 IK2AUK         59     15
QSO: 21251 PH 2014-10-25 1214 SZ3P           59     20 UT9UZ          59     16
QSO: 21251 PH 2014-10-25 1214 SZ3P           59     20 F4DNW          59     14
QSO: 21251 PH 2014-10-25 1215 SZ3P           59     20 IW3GID         59     15
QSO: 21251 PH 2014-10-25 1215 SZ3P           59     20 DF0AT          59     14
QSO: 21251 PH 2014-10-25 1215 SZ3P           59     20 OK2KOJ         59     15
QSO: 21251 PH 2014-10-25 1216 SZ3P           59     20 DL3APY         59     14
QSO: 21251 PH 2014-10-25 1217 SZ3P           59     20 UW7W           59     16
QSO: 21251 PH 2014-10-25 1217 SZ3P           59     20 DF1IAQ         59     14
QSO: 21251 PH 2014-10-25 1218 SZ3P           59     20 DG9SEH         59     14
QSO: 21251 PH 2014-10-25 1219 SZ3P           59     20 WE3C           59      5
QSO: 21251 PH 2014-10-25 1220 SZ3P           59     20 KC9QQ          59      4
QSO: 21251 PH 2014-10-25 1223 SZ3P           59     20 OK1K           59     15
QSO: 21251 PH 2014-10-25 1224 SZ3P           59     20 WA3EKL         59      5
QSO: 21251 PH 2014-10-25 1224 SZ3P           59     20 LY2NY          59     15
QSO: 21251 PH 2014-10-25 1226 SZ3P           59     20 RA6LIS         59     16
QSO: 21251 PH 2014-10-25 1229 SZ3P           59     20 OK1VHV         59     15
QSO: 21251 PH 2014-10-25 1230 SZ3P           59     20 NV9L           59      4
QSO: 21251 PH 2014-10-25 1230 SZ3P           59     20 IZ3WUW         59     15
QSO: 21251 PH 2014-10-25 1232 SZ3P           59     20 SP3PKC         59     15
QSO: 21251 PH 2014-10-25 1232 SZ3P           59     20 EW3MM          59     16
QSO: 21251 PH 2014-10-25 1232 SZ3P           59     20 IN3HDE         59     15
QSO: 21251 PH 2014-10-25 1233 SZ3P           59     20 EW4FG          59     16
QSO: 21251 PH 2014-10-25 1233 SZ3P           59     20 OE1HHB         59     15
QSO: 21251 PH 2014-10-25 1234 SZ3P           59     20 DO6NI          59     14
QSO: 21251 PH 2014-10-25 1234 SZ3P           59     20 DL0HMK         59     14
QSO: 21251 PH 2014-10-25 1235 SZ3P           59     20 DK9OV          59     14
QSO: 21251 PH 2014-10-25 1235 SZ3P           59     20 SQ5FGB         59     15
QSO: 21251 PH 2014-10-25 1237 SZ3P           59     20 DK6TQ          59     14
QSO: 21259 PH 2014-10-25 1238 SZ3P           59     20 F8KGH          59     14
QSO: 21251 PH 2014-10-25 1239 SZ3P           59     20 R7GA           59     16
QSO: 21251 PH 2014-10-25 1239 SZ3P           59     20 PG1R           59     14
QSO: 21251 PH 2014-10-25 1241 SZ3P           59     20 PE1DGM         59     14
QSO: 21251 PH 2014-10-25 1241 SZ3P           59     20 IZ2QDC         59     15
QSO: 21251 PH 2014-10-25 1243 SZ3P           59     20 DG5MLA         59     14
QSO: 21251 PH 2014-10-25 1243 SZ3P           59     20 SQ7LQJ         59     15
QSO: 21251 PH 2014-10-25 1243 SZ3P           59     20 SO1TH          59     15
QSO: 21251 PH 2014-10-25 1244 SZ3P           59     20 ED2A           59     14
QSO: 21251 PH 2014-10-25 1245 SZ3P           59     20 DL1NKS         59     14
QSO: 21251 PH 2014-10-25 1247 SZ3P           59     20 IN3EQV         59     15
QSO: 21251 PH 2014-10-25 1247 SZ3P           59     20 US5D           59     16
QSO: 21251 PH 2014-10-25 1248 SZ3P           59     20 IZ2SMK         59     15
QSO: 21251 PH 2014-10-25 1249 SZ3P           59     20 OK2TBC         59     15
QSO: 21251 PH 2014-10-25 1250 SZ3P           59     20 LY3CY          59     15
QSO: 21251 PH 2014-10-25 1254 SZ3P           59     20 K1HX           59      5
QSO: 21251 PH 2014-10-25 1254 SZ3P           59     20 SO9T           59     15
QSO: 21251 PH 2014-10-25 1254 SZ3P           59     20 HB3DBS         59     14
QSO: 21251 PH 2014-10-25 1255 SZ3P           59     20 IZ5JLF         59     15
QSO: 21251 PH 2014-10-25 1256 SZ3P           59     20 HB3YGD         59     14
QSO: 21251 PH 2014-10-25 1257 SZ3P           59     20 OM2HM          59     15
QSO: 21251 PH 2014-10-25 1259 SZ3P           59     20 OK1BA          59     15
QSO: 21251 PH 2014-10-25 1300 SZ3P           59     20 SV0FL          59     20
QSO: 21251 PH 2014-10-25 1301 SZ3P           59     20 IZ2JNN         59     15
QSO: 21251 PH 2014-10-25 1302 SZ3P           59     20 HB9FA          59     14
QSO: 21251 PH 2014-10-25 1304 SZ3P           59     20 DJ3NJ          59     14
QSO: 21251 PH 2014-10-25 1305 SZ3P           59     20 IK2QLX         59     15
QSO: 21251 PH 2014-10-25 1305 SZ3P           59     20 DO3IN          59     14
QSO: 21251 PH 2014-10-25 1307 SZ3P           59     20 F4ETG          59     14
QSO: 21251 PH 2014-10-25 1308 SZ3P           59     20 EA8DD          59     33
QSO: 21251 PH 2014-10-25 1309 SZ3P           59     20 DK5MB          59     14
QSO: 21251 PH 2014-10-25 1313 SZ3P           59     20 DJ6ET          59     14
QSO: 21251 PH 2014-10-25 1315 SZ3P           59     20 DL0H           59     14
QSO: 21251 PH 2014-10-25 1315 SZ3P           59     20 OE1FLS         59     15
QSO: 21251 PH 2014-10-25 1318 SZ3P           59     20 YL3GV          59     15
QSO: 21251 PH 2014-10-25 1318 SZ3P           59     20 IK3XTV         59     15
QSO: 21251 PH 2014-10-25 1318 SZ3P           59     20 AA9A           59      4
QSO: 21251 PH 2014-10-25 1320 SZ3P           59     20 DL9NDM         59     14
QSO: 21251 PH 2014-10-25 1320 SZ3P           59     20 EA1OL          59     14
QSO: 21251 PH 2014-10-25 1321 SZ3P           59     20 WA2NHA         59      5
QSO: 21251 PH 2014-10-25 1321 SZ3P           59     20 N3RJ           59      5
QSO: 21251 PH 2014-10-25 1321 SZ3P           59     20 DL7FA          59     14
QSO: 21251 PH 2014-10-25 1322 SZ3P           59     20 DL6CWL         59     14
QSO: 21251 PH 2014-10-25 1322 SZ3P           59     20 M0MPM          59     14
QSO: 21251 PH 2014-10-25 1322 SZ3P           59     20 I3FGX          59     15
QSO: 21251 PH 2014-10-25 1323 SZ3P           59     20 PB7Z           59     14
QSO: 21251 PH 2014-10-25 1325 SZ3P           59     20 IT9WDC         59     15
