START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: CR6P
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 8051652
OPERATORS: CT2HKN CT1DWT CT1HIX CT2IQK CT2GSN EA1CBX EA1BP CT5KHX CT2JIF CT2JID CT7ABG CS7AFR
NAME: CR6P
CREATED-BY: N1MM Logger V14.6.0
QSO:  3693 PH 2014-10-25 0000 CR6P          59  14     RW4W          59  16     1
QSO: 28616 PH 2014-10-25 1752 CR6P          59  14     K2SCL         59  05     0
QSO: 21174 PH 2014-10-25 1753 CR6P          59  14     ER3ZZ         59  16     1
QSO: 28616 PH 2014-10-25 1753 CR6P          59  14     K4JP          59  05     0
QSO: 21174 PH 2014-10-25 1753 CR6P          59  14     ED3D          59  14     1
QSO: 28616 PH 2014-10-25 1753 CR6P          59  14     N2YBB         59  05     0
QSO: 28616 PH 2014-10-25 1753 CR6P          59  14     N6AR          59  05     0
QSO: 28616 PH 2014-10-25 1753 CR6P          59  14     W2IRT         59  05     0
QSO: 28616 PH 2014-10-25 1754 CR6P          59  14     K7RI          59  03     0
QSO: 21174 PH 2014-10-25 1754 CR6P          59  14     PI4KAR        59  14     1
QSO: 28616 PH 2014-10-25 1754 CR6P          59  14     IZ5EBL        59  15     0
QSO: 28616 PH 2014-10-25 1754 CR6P          59  14     N4AA          59  05     0
QSO: 28616 PH 2014-10-25 1754 CR6P          59  14     K0TT          59  04     0
QSO: 21174 PH 2014-10-25 1754 CR6P          59  14     IO4W          59  15     1
QSO: 28616 PH 2014-10-25 1755 CR6P          59  14     NK6A          59  03     0
QSO: 21174 PH 2014-10-25 1755 CR6P          59  14     OH0X          59  15     1
QSO: 21174 PH 2014-10-25 1755 CR6P          59  14     EE5T          59  14     1
QSO: 28616 PH 2014-10-25 1755 CR6P          59  14     K0PFZ         59  04     0
QSO: 21174 PH 2014-10-25 1755 CR6P          59  14     YR8E          59  20     1
QSO: 28616 PH 2014-10-25 1755 CR6P          59  14     N3OJL         59  05     0
QSO: 21174 PH 2014-10-25 1755 CR6P          59  14     TC2BC         59  20     1
QSO: 28616 PH 2014-10-25 1756 CR6P          59  14     VE7CV         59  03     0
QSO: 28616 PH 2014-10-25 1756 CR6P          59  14     K1JHS         59  05     0
QSO: 21174 PH 2014-10-25 1756 CR6P          59  14     TM1A          59  14     1
QSO: 28616 PH 2014-10-25 1756 CR6P          59  14     WS4WW         59  05     0
QSO: 28616 PH 2014-10-25 1756 CR6P          59  14     KD5J          59  04     0
QSO: 28616 PH 2014-10-25 1757 CR6P          59  14     AG6T          59  05     0
QSO: 28616 PH 2014-10-25 1757 CR6P          59  14     K7CF          59  03     0
QSO: 28616 PH 2014-10-25 1757 CR6P          59  14     AJ4VE         59  05     0
QSO: 21174 PH 2014-10-25 1757 CR6P          59  14     DD1OP         59  14     1
QSO: 28616 PH 2014-10-25 1757 CR6P          59  14     W5VOL         59  04     0
QSO: 21174 PH 2014-10-25 1757 CR6P          59  14     OH2FTA        59  15     1
QSO: 28616 PH 2014-10-25 1757 CR6P          59  14     W5HNS         59  04     0
QSO: 28616 PH 2014-10-25 1758 CR6P          59  14     OT4A          59  14     0
QSO: 28616 PH 2014-10-25 1758 CR6P          59  14     KC2PMM        59  05     0
QSO: 21174 PH 2014-10-25 1758 CR6P          59  14     LY7A          59  15     1
QSO: 28616 PH 2014-10-25 1758 CR6P          59  14     VE7GHW        59  03     0
QSO: 28616 PH 2014-10-25 1759 CR6P          59  14     AF5B          59  04     0
QSO: 28616 PH 2014-10-25 1759 CR6P          59  14     K1HV          59  05     0
QSO: 21174 PH 2014-10-25 1759 CR6P          59  14     IZ2OHL        59  15     1
QSO: 28616 PH 2014-10-25 1759 CR6P          59  14     EA1DK         59  14     0
QSO: 28616 PH 2014-10-25 1800 CR6P          59  14     KB5JC         59  05     0
QSO: 21174 PH 2014-10-25 1800 CR6P          59  14     G4PIQ         59  14     1
QSO: 21174 PH 2014-10-25 1800 CR6P          59  14     EW6AF         59  16     1
QSO: 28616 PH 2014-10-25 1801 CR6P          59  14     N4KKD         59  05     0
QSO: 21174 PH 2014-10-25 1801 CR6P          59  14     DL7TJ         59  14     1
QSO: 28616 PH 2014-10-25 1801 CR6P          59  14     AC4G/QRP      59  04     0
QSO: 28616 PH 2014-10-25 1801 CR6P          59  14     W3NBV         59  03     0
QSO: 21174 PH 2014-10-25 1801 CR6P          59  14     LX1HD         59  14     1
QSO: 28616 PH 2014-10-25 1801 CR6P          59  14     K8AZ          59  04     0
QSO: 28616 PH 2014-10-25 1801 CR6P          59  14     NE3F          59  05     0
QSO: 28616 PH 2014-10-25 1802 CR6P          59  14     W4AKO         59  05     0
QSO: 28616 PH 2014-10-25 1802 CR6P          59  14     K3AXR         59  05     0
QSO: 28616 PH 2014-10-25 1802 CR6P          59  14     AA2KD         59  05     0
QSO: 28616 PH 2014-10-25 1803 CR6P          59  14     KD4UF         59  05     0
QSO: 21186 PH 2014-10-25 1803 CR6P          59  14     VE2IM         59  02     1
QSO: 28616 PH 2014-10-25 1803 CR6P          59  14     W1EG          59  05     0
QSO: 28616 PH 2014-10-25 1803 CR6P          59  14     K9IMM         59  04     0
QSO: 28616 PH 2014-10-25 1803 CR6P          59  14     N8ZFM         59  04     0
QSO: 28616 PH 2014-10-25 1804 CR6P          59  14     W8HAP         59  05     0
QSO: 28616 PH 2014-10-25 1804 CR6P          59  14     K9MY          59  04     0
QSO: 28616 PH 2014-10-25 1804 CR6P          59  14     WW5TT         59  04     0
QSO: 21288 PH 2014-10-25 1804 CR6P          59  14     ON4IA         59  14     1
QSO: 28616 PH 2014-10-25 1804 CR6P          59  14     W7RTX         59  03     0
QSO: 28616 PH 2014-10-25 1805 CR6P          59  14     IZ5ILF        59  15     0
QSO: 28616 PH 2014-10-25 1805 CR6P          59  14     K6DXA         59  03     0
QSO: 28616 PH 2014-10-25 1805 CR6P          59  14     WA5DTK        59  04     0
QSO: 28616 PH 2014-10-25 1805 CR6P          59  14     AA5NT         59  04     0
QSO: 28616 PH 2014-10-25 1806 CR6P          59  14     N3MX          59  05     0
QSO: 28616 PH 2014-10-25 1806 CR6P          59  14     N3ZV          59  05     0
QSO: 21284 PH 2014-10-25 1806 CR6P          59  14     UY3CC         59  16     1
QSO: 28616 PH 2014-10-25 1806 CR6P          59  14     W4HVW         59  04     0
QSO: 28616 PH 2014-10-25 1807 CR6P          59  14     W4II          59  04     0
QSO: 28616 PH 2014-10-25 1807 CR6P          59  14     VE3CKO        59  04     0
QSO: 28616 PH 2014-10-25 1807 CR6P          59  14     N3MAV         59  05     0
QSO: 28616 PH 2014-10-25 1807 CR6P          59  14     N3BNA         59  05     0
QSO: 28616 PH 2014-10-25 1808 CR6P          59  14     KB9BOJ        59  02     0
QSO: 28616 PH 2014-10-25 1808 CR6P          59  14     N1JP          59  05     0
QSO: 28616 PH 2014-10-25 1808 CR6P          59  14     K4ROX         59  05     0
QSO: 28616 PH 2014-10-25 1809 CR6P          59  14     N1DG          59  05     0
QSO: 28616 PH 2014-10-25 1809 CR6P          59  14     W1ZS          59  05     0
QSO: 28616 PH 2014-10-25 1809 CR6P          59  14     N4NO          59  04     0
QSO: 14337 PH 2014-10-25 1809 CR6P          59  14     LA7GIA        59  14     1
QSO: 28616 PH 2014-10-25 1809 CR6P          59  14     LZ4T          59  20     0
QSO: 14337 PH 2014-10-25 1809 CR6P          59  14     DF1IAQ        59  14     1
QSO: 14337 PH 2014-10-25 1809 CR6P          59  14     IW1RGP        59  15     1
QSO: 28616 PH 2014-10-25 1810 CR6P          59  14     W4YBB         59  05     0
QSO: 14337 PH 2014-10-25 1810 CR6P          59  14     SN7D          59  15     1
QSO: 28616 PH 2014-10-25 1810 CR6P          59  14     ED1C          59  14     0
QSO: 14337 PH 2014-10-25 1810 CR6P          59  14     DJ4JF         59  14     1
QSO: 28616 PH 2014-10-25 1810 CR6P          59  14     K3RSJ         59  05     0
QSO: 14337 PH 2014-10-25 1810 CR6P          59  14     ON3VSB        59  14     1
QSO: 28616 PH 2014-10-25 1810 CR6P          59  14     VA2MO         59  05     0
QSO: 28616 PH 2014-10-25 1811 CR6P          59  14     N4PN          59  05     0
QSO: 28616 PH 2014-10-25 1811 CR6P          59  14     NA9RB         59  04     0
QSO: 28616 PH 2014-10-25 1811 CR6P          59  14     K1IR          59  05     0
QSO: 28616 PH 2014-10-25 1811 CR6P          59  14     K9YVT         59  04     0
QSO: 14337 PH 2014-10-25 1811 CR6P          59  14     G8ZRE         59  14     1
QSO: 28616 PH 2014-10-25 1812 CR6P          59  14     KI0I          59  04     0
QSO: 28616 PH 2014-10-25 1812 CR6P          59  14     KC0YG         59  04     0
QSO: 14337 PH 2014-10-25 1812 CR6P          59  14     DG2FDE        59  14     1
QSO: 28616 PH 2014-10-25 1812 CR6P          59  14     W4AO          59  05     0
QSO: 28616 PH 2014-10-25 1812 CR6P          59  14     K1NYK         59  05     0
QSO: 28616 PH 2014-10-25 1812 CR6P          59  14     N8GS          59  04     0
QSO: 28616 PH 2014-10-25 1813 CR6P          59  14     W5KB          59  04     0
QSO: 28616 PH 2014-10-25 1813 CR6P          59  14     XE2AU         59  06     0
QSO: 14337 PH 2014-10-25 1813 CR6P          59  14     DL3DRN        59  14     1
QSO: 28616 PH 2014-10-25 1813 CR6P          59  14     WA5IYX        59  04     0
QSO: 14337 PH 2014-10-25 1813 CR6P          59  14     DF1ASG        59  14     1
QSO: 28616 PH 2014-10-25 1814 CR6P          59  14     WQ4X          59  05     0
QSO: 28616 PH 2014-10-25 1814 CR6P          59  14     W2AW          59  05     0
QSO: 28616 PH 2014-10-25 1814 CR6P          59  14     VE3ZZ         59  04     0
QSO: 14337 PH 2014-10-25 1814 CR6P          59  14     DL1ATZ        59  14     1
QSO: 28616 PH 2014-10-25 1815 CR6P          59  14     KI6QDH        59  03     0
QSO: 14337 PH 2014-10-25 1815 CR6P          59  14     IZ2SXZ/P      59  15     1
QSO: 28616 PH 2014-10-25 1815 CR6P          59  14     W6QR          59  03     0
QSO: 14337 PH 2014-10-25 1815 CR6P          59  14     DL0ER         59  14     1
QSO: 28616 PH 2014-10-25 1816 CR6P          59  14     VE6FI         59  04     0
QSO: 14337 PH 2014-10-25 1816 CR6P          59  14     DL6DVU        59  14     1
QSO: 28616 PH 2014-10-25 1816 CR6P          59  14     KG4V          59  05     0
QSO: 28616 PH 2014-10-25 1816 CR6P          59  14     KA8NJW        59  05     0
QSO: 14337 PH 2014-10-25 1816 CR6P          59  14     DL2RUG        59  14     1
QSO: 28616 PH 2014-10-25 1816 CR6P          59  14     KV1J          59  05     0
QSO: 28616 PH 2014-10-25 1817 CR6P          59  14     N3AD          59  05     0
QSO: 28616 PH 2014-10-25 1817 CR6P          59  14     W5MF          59  04     0
QSO: 28616 PH 2014-10-25 1817 CR6P          59  14     VE3RZ         59  04     0
QSO: 14337 PH 2014-10-25 1817 CR6P          59  14     DL4MD         59  14     1
QSO: 28616 PH 2014-10-25 1817 CR6P          59  14     KC2WYU        59  05     0
QSO: 28616 PH 2014-10-25 1818 CR6P          59  14     WB4PWZ        59  05     0
QSO: 14337 PH 2014-10-25 1818 CR6P          59  14     DK2AT         59  14     1
QSO: 28616 PH 2014-10-25 1818 CR6P          59  14     N6QQ          59  03     0
QSO: 14337 PH 2014-10-25 1818 CR6P          59  14     DL1RIO        59  14     1
QSO: 28616 PH 2014-10-25 1818 CR6P          59  14     KC0DEB        59  04     0
QSO: 14337 PH 2014-10-25 1819 CR6P          59  14     DK2TX         59  14     1
QSO: 28616 PH 2014-10-25 1819 CR6P          59  14     WA1ZAM        59  05     0
QSO: 14337 PH 2014-10-25 1819 CR6P          59  14     UW7LL         59  16     1
QSO: 28616 PH 2014-10-25 1819 CR6P          59  14     KK4RXU        59  04     0
QSO: 14337 PH 2014-10-25 1819 CR6P          59  14     IW1RHS        59  15     1
QSO: 28616 PH 2014-10-25 1819 CR6P          59  14     KI4GGJ        59  04     0
QSO: 28616 PH 2014-10-25 1820 CR6P          59  14     NR3X          59  05     0
QSO: 14337 PH 2014-10-25 1820 CR6P          59  14     IK4RVG        59  15     1
QSO: 28616 PH 2014-10-25 1820 CR6P          59  14     K4EZS         59  04     0
QSO: 28616 PH 2014-10-25 1820 CR6P          59  14     AB1GF         59  05     0
QSO: 14337 PH 2014-10-25 1820 CR6P          59  14     DL9LM         59  14     1
QSO: 28616 PH 2014-10-25 1820 CR6P          59  14     K3OQ          59  05     0
QSO: 28616 PH 2014-10-25 1821 CR6P          59  14     W7AAA         59  03     0
QSO: 28616 PH 2014-10-25 1821 CR6P          59  14     K4RUM         59  05     0
QSO: 14337 PH 2014-10-25 1821 CR6P          59  14     UA3ABJ        59  16     1
QSO: 28616 PH 2014-10-25 1821 CR6P          59  14     KS1J          59  05     0
QSO: 14337 PH 2014-10-25 1821 CR6P          59  14     DF1VH         59  14     1
QSO: 28616 PH 2014-10-25 1822 CR6P          59  14     XE3DX         59  06     0
QSO: 14337 PH 2014-10-25 1822 CR6P          59  14     OM5WW         59  15     1
QSO: 28616 PH 2014-10-25 1822 CR6P          59  14     N7IR          59  03     0
QSO: 28616 PH 2014-10-25 1822 CR6P          59  14     W2GN          59  05     0
QSO: 28616 PH 2014-10-25 1822 CR6P          59  14     W4RJC         59  04     0
QSO: 14337 PH 2014-10-25 1822 CR6P          59  14     HA0HV         59  15     1
QSO: 28616 PH 2014-10-25 1822 CR6P          59  14     K4ZA          59  05     0
QSO: 14337 PH 2014-10-25 1822 CR6P          59  14     SO9T          59  15     1
QSO: 28616 PH 2014-10-25 1823 CR6P          59  14     VE2PDT        59  05     0
QSO: 14337 PH 2014-10-25 1823 CR6P          59  14     ZL3X          59  32     1
QSO: 28616 PH 2014-10-25 1823 CR6P          59  14     W1QK          59  05     0
QSO: 14337 PH 2014-10-25 1823 CR6P          59  14     SQ9KEJ        59  15     1
QSO: 14337 PH 2014-10-25 1823 CR6P          59  14     IZ3SQW        59  15     1
QSO: 14337 PH 2014-10-25 1824 CR6P          59  14     PA8KW         59  14     1
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     K6JS          59  03     0
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     K1CN          59  05     0
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     WA1F          59  05     0
QSO: 14337 PH 2014-10-25 1824 CR6P          59  14     IT9AST        59  15     1
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     NN6DX         59  03     0
QSO: 14337 PH 2014-10-25 1824 CR6P          59  14     DL1A          59  14     1
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     W3CQB         59  05     0
QSO: 28616 PH 2014-10-25 1824 CR6P          59  14     VE1RSM        59  05     0
QSO: 14337 PH 2014-10-25 1824 CR6P          59  14     S56IHX        59  15     1
QSO: 28616 PH 2014-10-25 1825 CR6P          59  14     K3ATO         59  05     0
QSO: 14337 PH 2014-10-25 1825 CR6P          59  14     DF1LON        59  14     1
QSO: 28616 PH 2014-10-25 1825 CR6P          59  14     KA0HIB        59  04     0
QSO: 14337 PH 2014-10-25 1825 CR6P          59  14     SO9Q          59  15     1
QSO: 28616 PH 2014-10-25 1825 CR6P          59  14     WP3GW         59  08     0
QSO: 14337 PH 2014-10-25 1825 CR6P          59  14     SP8RX         59  15     1
QSO: 14337 PH 2014-10-25 1825 CR6P          59  14     R7CA          59  16     1
QSO: 28616 PH 2014-10-25 1825 CR6P          59  14     VE3GNI        59  04     0
QSO: 28616 PH 2014-10-25 1826 CR6P          59  14     W9NWY         59  05     0
QSO: 28616 PH 2014-10-25 1826 CR6P          59  14     K3PP          59  05     0
QSO: 14337 PH 2014-10-25 1826 CR6P          59  14     YO8THG        59  20     1
QSO: 28616 PH 2014-10-25 1826 CR6P          59  14     WB0QLU        59  04     0
QSO: 14337 PH 2014-10-25 1826 CR6P          59  14     9A2GA         59  15     1
QSO: 28616 PH 2014-10-25 1826 CR6P          59  14     W1CRK         59  05     0
QSO: 28616 PH 2014-10-25 1826 CR6P          59  14     W3SM          59  05     0
QSO: 14337 PH 2014-10-25 1826 CR6P          59  14     DD4BY         59  14     1
QSO: 28616 PH 2014-10-25 1827 CR6P          59  14     W3PHL         59  05     0
QSO: 14337 PH 2014-10-25 1827 CR6P          59  14     DG2NMH        59  14     1
QSO: 28616 PH 2014-10-25 1827 CR6P          59  14     N0MA          59  04     0
QSO: 14337 PH 2014-10-25 1827 CR6P          59  14     DM4X          59  14     1
QSO: 28616 PH 2014-10-25 1827 CR6P          59  14     N7DD          59  03     0
QSO: 14337 PH 2014-10-25 1827 CR6P          59  14     DL1NKS        59  14     1
QSO: 28616 PH 2014-10-25 1827 CR6P          59  14     AC2NB         59  05     0
QSO: 14337 PH 2014-10-25 1827 CR6P          59  14     OM3KFF        59  15     1
QSO: 28616 PH 2014-10-25 1827 CR6P          59  14     W4UEF         59  05     0
QSO: 14337 PH 2014-10-25 1827 CR6P          59  14     UC2K          59  15     1
QSO: 14337 PH 2014-10-25 1828 CR6P          59  14     II5E          59  15     1
QSO: 28616 PH 2014-10-25 1828 CR6P          59  14     KP4TN         59  08     0
QSO: 28616 PH 2014-10-25 1828 CR6P          59  14     W4RM          59  05     0
QSO: 14337 PH 2014-10-25 1828 CR6P          59  14     IZ0DXD        59  15     1
QSO: 28616 PH 2014-10-25 1828 CR6P          59  14     KA2D          59  05     0
QSO: 28616 PH 2014-10-25 1828 CR6P          59  14     KD0HII        59  04     0
QSO: 14337 PH 2014-10-25 1829 CR6P          59  14     IZ8EWD        59  15     1
QSO: 28616 PH 2014-10-25 1829 CR6P          59  14     K9CHP         59  05     0
QSO: 14337 PH 2014-10-25 1829 CR6P          59  14     IK8DNJ        59  15     1
QSO: 28616 PH 2014-10-25 1829 CR6P          59  14     NA4K          59  04     0
QSO: 28616 PH 2014-10-25 1829 CR6P          59  14     N9UY          59  05     0
QSO: 14337 PH 2014-10-25 1829 CR6P          59  14     II9P          59  15     1
QSO: 14337 PH 2014-10-25 1830 CR6P          59  14     DL0CS         59  14     1
QSO: 28616 PH 2014-10-25 1830 CR6P          59  14     K1BG          59  05     0
QSO: 14337 PH 2014-10-25 1830 CR6P          59  14     IZ4DTZ        59  15     1
QSO: 28616 PH 2014-10-25 1830 CR6P          59  14     N4PD          59  05     0
QSO: 28616 PH 2014-10-25 1830 CR6P          59  14     NE1B          59  05     0
QSO: 14337 PH 2014-10-25 1831 CR6P          59  14     9A6V          59  15     1
QSO: 28616 PH 2014-10-25 1831 CR6P          59  14     N2NT          59  05     0
QSO: 28616 PH 2014-10-25 1831 CR6P          59  14     KB2NGK        59  05     0
QSO: 14337 PH 2014-10-25 1831 CR6P          59  14     PA6V          59  14     1
QSO: 14337 PH 2014-10-25 1831 CR6P          59  14     IZ8EDL        59  15     1
QSO: 28616 PH 2014-10-25 1831 CR6P          59  14     VE2BVV        59  05     0
QSO: 14337 PH 2014-10-25 1831 CR6P          59  14     DL1MAJ        59  14     1
QSO: 14337 PH 2014-10-25 1832 CR6P          59  14     IK6SNR        59  15     1
QSO: 28616 PH 2014-10-25 1832 CR6P          59  14     AG2T          59  05     0
QSO: 28616 PH 2014-10-25 1832 CR6P          59  14     AB1J          59  05     0
QSO: 28616 PH 2014-10-25 1832 CR6P          59  14     W2FDJ         59  05     0
QSO: 28616 PH 2014-10-25 1832 CR6P          59  14     N7TEW         59  03     0
QSO: 14337 PH 2014-10-25 1832 CR6P          59  14     YT3M          59  15     1
QSO: 14337 PH 2014-10-25 1832 CR6P          59  14     EC1DD         59  14     1
QSO: 28616 PH 2014-10-25 1832 CR6P          59  14     NB0Z          59  04     0
QSO: 28616 PH 2014-10-25 1833 CR6P          59  14     WP2/WA0ROI    59  08     0
QSO: 14337 PH 2014-10-25 1833 CR6P          59  14     PA3BUD        59  14     1
QSO: 14337 PH 2014-10-25 1833 CR6P          59  14     PA3CJP        59  14     1
QSO: 28616 PH 2014-10-25 1833 CR6P          59  14     AD7ND         59  03     0
QSO: 28616 PH 2014-10-25 1834 CR6P          59  14     N1API         59  05     0
QSO: 28616 PH 2014-10-25 1834 CR6P          59  14     WA6WGS        59  03     0
QSO: 14337 PH 2014-10-25 1834 CR6P          59  14     SP9CLO        59  15     1
QSO: 28616 PH 2014-10-25 1834 CR6P          59  14     NT4TS         59  05     0
QSO: 14337 PH 2014-10-25 1835 CR6P          59  14     GM0FGI        59  14     1
QSO: 14337 PH 2014-10-25 1835 CR6P          59  14     OZ7RQ         59  14     1
QSO: 28616 PH 2014-10-25 1835 CR6P          59  14     K7WK          59  03     0
QSO: 14337 PH 2014-10-25 1835 CR6P          59  14     OZ6AGX        59  14     1
QSO: 14337 PH 2014-10-25 1836 CR6P          59  14     G3VAO         59  14     1
QSO: 28616 PH 2014-10-25 1836 CR6P          59  14     VA3PM         59  04     0
QSO: 28616 PH 2014-10-25 1836 CR6P          59  14     KN3A          59  05     0
QSO: 14337 PH 2014-10-25 1836 CR6P          59  14     IZ0EWJ        59  15     1
QSO: 28616 PH 2014-10-25 1836 CR6P          59  14     VA3IK         59  04     0
QSO: 14337 PH 2014-10-25 1836 CR6P          59  14     S54KM         59  15     1
QSO: 14337 PH 2014-10-25 1837 CR6P          59  14     9A3B          59  15     1
QSO: 28616 PH 2014-10-25 1837 CR6P          59  14     KG5VK         59  04     0
QSO: 14337 PH 2014-10-25 1837 CR6P          59  14     LZ1DM         59  20     1
QSO: 14337 PH 2014-10-25 1838 CR6P          59  14     SP1FRC        59  15     1
QSO: 28616 PH 2014-10-25 1838 CR6P          59  14     YW5T          59  09     0
QSO: 14337 PH 2014-10-25 1838 CR6P          59  14     IV3ONZ        59  15     1
QSO: 28616 PH 2014-10-25 1838 CR6P          59  14     W2PKY         59  05     0
QSO: 14337 PH 2014-10-25 1838 CR6P          59  14     OH1F          59  15     1
QSO: 14337 PH 2014-10-25 1838 CR6P          59  14     SP6RYD        59  15     1
QSO: 14337 PH 2014-10-25 1839 CR6P          59  14     PB0ACU        59  14     1
QSO: 14337 PH 2014-10-25 1839 CR6P          59  14     IK0VSY        59  15     1
QSO: 28616 PH 2014-10-25 1839 CR6P          59  14     W9AKX         59  05     0
QSO: 14337 PH 2014-10-25 1839 CR6P          59  14     DL7UXG        59  14     1
QSO: 14337 PH 2014-10-25 1840 CR6P          59  14     GM3F          59  14     1
QSO: 14337 PH 2014-10-25 1840 CR6P          59  14     DC1JAG        59  14     1
QSO: 28616 PH 2014-10-25 1840 CR6P          59  14     F4CWN         59  14     0
QSO: 14337 PH 2014-10-25 1840 CR6P          59  14     LZ1RF         59  20     1
QSO: 28616 PH 2014-10-25 1840 CR6P          59  14     NW0M          59  04     0
QSO: 14337 PH 2014-10-25 1840 CR6P          59  14     DL6HH         59  14     1
QSO: 28616 PH 2014-10-25 1841 CR6P          59  14     GM5X          59  14     0
QSO: 28616 PH 2014-10-25 1841 CR6P          59  14     C6ATH         59  08     0
QSO: 14337 PH 2014-10-25 1841 CR6P          59  14     M0PAM         59  14     1
QSO: 28616 PH 2014-10-25 1841 CR6P          59  14     W9JGC         59  03     0
QSO: 28616 PH 2014-10-25 1841 CR6P          59  14     KG6RCW        59  03     0
QSO: 28616 PH 2014-10-25 1841 CR6P          59  14     N3ER          59  05     0
QSO: 28616 PH 2014-10-25 1842 CR6P          59  14     KC5WA         59  04     0
QSO: 14337 PH 2014-10-25 1842 CR6P          59  14     HB9FLX        59  14     1
QSO: 28616 PH 2014-10-25 1842 CR6P          59  14     K6LRN         59  03     0
QSO: 28616 PH 2014-10-25 1842 CR6P          59  14     WB6FWS        59  03     0
QSO: 14337 PH 2014-10-25 1842 CR6P          59  14     IW6CJM        59  15     1
QSO: 14337 PH 2014-10-25 1842 CR6P          59  14     DF2MM         59  14     1
QSO: 28616 PH 2014-10-25 1842 CR6P          59  14     N4GK          59  04     0
QSO: 28616 PH 2014-10-25 1843 CR6P          59  14     K8BSW         59  04     0
QSO: 14337 PH 2014-10-25 1843 CR6P          59  14     YO2MOH        59  20     1
QSO: 28616 PH 2014-10-25 1843 CR6P          59  14     KD2EOM        59  05     0
QSO: 14337 PH 2014-10-25 1843 CR6P          59  14     DF1BV         59  14     1
QSO: 28616 PH 2014-10-25 1843 CR6P          59  14     LU3HIP        59  13     0
QSO: 14337 PH 2014-10-25 1844 CR6P          59  14     LY1BWB        59  15     1
QSO: 28616 PH 2014-10-25 1844 CR6P          59  14     W5GFI         59  04     0
QSO: 28616 PH 2014-10-25 1844 CR6P          59  14     W1SMC         59  05     0
QSO: 14337 PH 2014-10-25 1844 CR6P          59  14     SP9XCW        59  15     1
QSO: 28616 PH 2014-10-25 1844 CR6P          59  14     NR6E          59  03     0
QSO: 14337 PH 2014-10-25 1844 CR6P          59  14     OZ7BQ         59  14     1
QSO: 28616 PH 2014-10-25 1844 CR6P          59  14     VA3ZDX        59  04     0
QSO: 14337 PH 2014-10-25 1844 CR6P          59  14     ON5AFB        59  14     1
QSO: 28616 PH 2014-10-25 1844 CR6P          59  14     NS4X          59  04     0
QSO: 28616 PH 2014-10-25 1845 CR6P          59  14     VE2OPB        59  05     0
QSO: 14337 PH 2014-10-25 1845 CR6P          59  14     IZ8FBU        59  15     1
QSO: 28616 PH 2014-10-25 1845 CR6P          59  14     AD0FJ         59  04     0
QSO: 14337 PH 2014-10-25 1845 CR6P          59  14     DF5LR         59  14     1
QSO: 28616 PH 2014-10-25 1845 CR6P          59  14     WC8W          59  05     0
QSO: 14337 PH 2014-10-25 1845 CR6P          59  14     OK1DKR        59  15     1
QSO: 28616 PH 2014-10-25 1845 CR6P          59  14     W3GK          59  05     0
QSO: 28616 PH 2014-10-25 1845 CR6P          59  14     N3OJ          59  05     0
QSO: 14337 PH 2014-10-25 1846 CR6P          59  14     DF9LW         59  14     1
QSO: 28616 PH 2014-10-25 1846 CR6P          59  14     W6SHM         59  04     0
QSO: 14337 PH 2014-10-25 1846 CR6P          59  14     SP1GZF        59  15     1
QSO: 14337 PH 2014-10-25 1846 CR6P          59  14     OM6AT         59  15     1
QSO: 28616 PH 2014-10-25 1846 CR6P          59  14     N5AW          59  04     0
QSO: 28616 PH 2014-10-25 1846 CR6P          59  14     WB0IWG        59  04     0
QSO: 28616 PH 2014-10-25 1847 CR6P          59  14     N6DLO         59  03     0
QSO: 14337 PH 2014-10-25 1847 CR6P          59  14     SP9MZH        59  15     1
QSO: 28616 PH 2014-10-25 1847 CR6P          59  14     WA2IIE        59  05     0
QSO: 14337 PH 2014-10-25 1847 CR6P          59  14     LY6A          59  15     1
QSO: 28616 PH 2014-10-25 1847 CR6P          59  14     WN6K          59  03     0
QSO: 14337 PH 2014-10-25 1847 CR6P          59  14     HA1ZH         59  15     1
QSO: 14337 PH 2014-10-25 1847 CR6P          59  14     PE1CUP        59  14     1
QSO: 28616 PH 2014-10-25 1847 CR6P          59  14     XE1PON        59  06     0
QSO: 28616 PH 2014-10-25 1848 CR6P          59  14     KB1WXM        59  05     0
QSO: 14337 PH 2014-10-25 1848 CR6P          59  14     F6GCI         59  14     1
QSO: 28616 PH 2014-10-25 1848 CR6P          59  14     WW2NC         59  04     0
QSO: 14337 PH 2014-10-25 1848 CR6P          59  14     SP6ZT         59  15     1
QSO: 14337 PH 2014-10-25 1848 CR6P          59  14     LA1DSA        59  14     1
QSO: 28616 PH 2014-10-25 1848 CR6P          59  14     AK1N          59  05     0
QSO: 14337 PH 2014-10-25 1848 CR6P          59  14     DR1E          59  14     1
