START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: YU1EL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2071035
OPERATORS:
CLUB: YU Contest Club
NAME: Goran Srnic
SOAPBOX:
QSO:  3692 PH 2014-10-25 0000 YU1EL         59  15     CR6P          59  14     0
QSO: 21154 PH 2014-10-25 1222 YU1EL         59  15     R9YA          59  18     0
QSO: 28309 PH 2014-10-25 1228 YU1EL         59  15     VK9XSP        59  29     0
QSO: 28323 PH 2014-10-25 1229 YU1EL         59  15     ED1T          59  14     0
QSO: 28366 PH 2014-10-25 1230 YU1EL         59  15     GW5R          59  14     0
QSO: 28382 PH 2014-10-25 1231 YU1EL         59  15     GI4SNA        59  14     0
QSO: 28395 PH 2014-10-25 1232 YU1EL         59  15     KC1XX         59  05     0
QSO: 28420 PH 2014-10-25 1233 YU1EL         59  15     RM2U          59  16     0
QSO: 28420 PH 2014-10-25 1233 YU1EL         59  15     EI1Y          59  14     0
QSO: 28438 PH 2014-10-25 1235 YU1EL         59  15     EE7Y          59  14     0
QSO: 28454 PH 2014-10-25 1235 YU1EL         59  15     ED4R          59  14     0
QSO: 28480 PH 2014-10-25 1237 YU1EL         59  15     EE5T          59  14     0
QSO: 28489 PH 2014-10-25 1237 YU1EL         59  15     TM6M          59  14     0
QSO: 28554 PH 2014-10-25 1240 YU1EL         59  15     CE3CT         59  12     0
QSO: 28561 PH 2014-10-25 1240 YU1EL         59  15     AA3B          59  05     0
QSO: 28650 PH 2014-10-25 1242 YU1EL         59  15     W1OP          59  05     0
QSO: 28654 PH 2014-10-25 1243 YU1EL         59  15     A61ZX         59  21     0
QSO: 28657 PH 2014-10-25 1244 YU1EL         59  15     W4RM          59  05     0
QSO: 28670 PH 2014-10-25 1244 YU1EL         59  15     GM0OQV        59  14     0
QSO: 28673 PH 2014-10-25 1245 YU1EL         59  15     K2SSS         59  05     0
QSO: 28679 PH 2014-10-25 1245 YU1EL         59  15     IK4GRO        59  15     0
QSO: 28682 PH 2014-10-25 1247 YU1EL         59  15     EA1ABS        59  14     0
QSO: 28686 PH 2014-10-25 1247 YU1EL         59  15     K1ZR          59  05     0
QSO: 28693 PH 2014-10-25 1248 YU1EL         59  15     GM2T          59  14     0
QSO: 28707 PH 2014-10-25 1248 YU1EL         59  15     EA5HRT        59  14     0
QSO: 28717 PH 2014-10-25 1249 YU1EL         59  15     NA5NN         59  04     0
QSO: 28733 PH 2014-10-25 1250 YU1EL         59  15     NP2X          59  08     0
QSO: 28740 PH 2014-10-25 1250 YU1EL         59  15     OK5W          59  15     0
QSO: 28745 PH 2014-10-25 1252 YU1EL         59  15     K1LU          59  05     0
QSO: 28765 PH 2014-10-25 1254 YU1EL         59  15     ZW5B          59  11     0
QSO: 28785 PH 2014-10-25 1255 YU1EL         59  15     LU6DC         59  13     0
QSO: 28796 PH 2014-10-25 1256 YU1EL         59  15     S58MU         59  15     0
QSO: 28800 PH 2014-10-25 1257 YU1EL         59  15     K3CR          59  05     0
QSO: 28804 PH 2014-10-25 1257 YU1EL         59  15     CX4RX         59  13     0
QSO: 28817 PH 2014-10-25 1258 YU1EL         59  15     GM4UQG        59  14     0
QSO: 28835 PH 2014-10-25 1300 YU1EL         59  15     K1IR          59  05     0
QSO: 28847 PH 2014-10-25 1300 YU1EL         59  15     K3ZM          59  05     0
QSO: 28855 PH 2014-10-25 1304 YU1EL         59  15     G0UQC         59  14     0
QSO: 14138 PH 2014-10-25 1306 YU1EL         59  15     OE5LAM        59  15     0
QSO: 14149 PH 2014-10-25 1307 YU1EL         59  15     LA7GIA        59  14     0
QSO: 14164 PH 2014-10-25 1307 YU1EL         59  15     PD0MHZ        59  14     0
QSO: 14199 PH 2014-10-25 1309 YU1EL         59  15     LY2W          59  15     0
QSO: 14223 PH 2014-10-25 1310 YU1EL         59  15     DP6T          59  14     0
QSO: 21156 PH 2014-10-25 1310 YU1EL         59  15     ZF2DX         59  08     0
QSO: 21165 PH 2014-10-25 1311 YU1EL         59  15     M4U           59  14     0
QSO: 21174 PH 2014-10-25 1312 YU1EL         59  15     GA5CX         59  14     0
QSO: 21178 PH 2014-10-25 1312 YU1EL         59  15     LY5G          59  15     0
QSO: 21178 PH 2014-10-25 1313 YU1EL         59  15     F5ASD         59  14     0
QSO: 21178 PH 2014-10-25 1313 YU1EL         59  15     PA6Y          59  14     0
QSO: 21178 PH 2014-10-25 1313 YU1EL         59  15     KP4CG         59  08     0
QSO: 21178 PH 2014-10-25 1314 YU1EL         59  15     UT3EK         59  16     0
QSO: 21178 PH 2014-10-25 1314 YU1EL         59  15     EI4GAB        59  14     0
QSO: 21178 PH 2014-10-25 1315 YU1EL         59  15     G4DDX         59  14     0
QSO: 21178 PH 2014-10-25 1315 YU1EL         59  15     DK5OCE        59  14     0
QSO: 21178 PH 2014-10-25 1316 YU1EL         59  15     5P1V          59  14     0
QSO: 21178 PH 2014-10-25 1317 YU1EL         59  15     LI5YJ         59  14     0
QSO: 21178 PH 2014-10-25 1317 YU1EL         59  15     M0MCV         59  14     0
QSO: 21178 PH 2014-10-25 1318 YU1EL         59  15     SK5WB         59  14     0
QSO: 21178 PH 2014-10-25 1318 YU1EL         59  15     DL4DCE        59  14     0
QSO: 21178 PH 2014-10-25 1318 YU1EL         59  15     YL3GAZ        59  15     0
QSO: 21178 PH 2014-10-25 1318 YU1EL         59  15     R4FA          59  16     0
QSO: 21179 PH 2014-10-25 1320 YU1EL         59  15     VE1UY         59  05     0
QSO: 21179 PH 2014-10-25 1320 YU1EL         59  15     LA6ALA        59  14     0
QSO: 21179 PH 2014-10-25 1321 YU1EL         59  15     F4ETG         59  14     0
QSO: 21179 PH 2014-10-25 1322 YU1EL         59  15     ON6NL         59  14     0
QSO: 21179 PH 2014-10-25 1322 YU1EL         59  15     LI2HFA        59  14     0
QSO: 21179 PH 2014-10-25 1322 YU1EL         59  15     UT6EE         59  16     0
QSO: 21179 PH 2014-10-25 1323 YU1EL         59  15     G4HRC         59  14     0
QSO: 21179 PH 2014-10-25 1323 YU1EL         59  15     G4NXL         59  14     0
QSO: 21179 PH 2014-10-25 1324 YU1EL         59  15     PA3DDP        59  14     0
QSO: 21179 PH 2014-10-25 1324 YU1EL         59  15     GM5X          59  14     0
QSO: 21179 PH 2014-10-25 1325 YU1EL         59  15     F8KGH         59  14     0
QSO: 21179 PH 2014-10-25 1325 YU1EL         59  15     G1IVG         59  14     0
QSO: 21179 PH 2014-10-25 1326 YU1EL         59  15     EA6/DK5IR     59  14     0
QSO: 21179 PH 2014-10-25 1326 YU1EL         59  15     DL5QS         59  14     0
QSO: 21179 PH 2014-10-25 1326 YU1EL         59  15     DL9ZP         59  14     0
QSO: 21179 PH 2014-10-25 1328 YU1EL         59  15     E78T          59  15     0
QSO: 21179 PH 2014-10-25 1328 YU1EL         59  15     EI9E          59  14     0
QSO: 21179 PH 2014-10-25 1328 YU1EL         59  15     G0OBS         59  14     0
QSO: 21179 PH 2014-10-25 1329 YU1EL         59  15     DJ3RL         59  14     0
QSO: 21179 PH 2014-10-25 1329 YU1EL         59  15     DK8HE         59  14     0
QSO: 21179 PH 2014-10-25 1329 YU1EL         59  15     M0MPM         59  14     0
QSO: 21179 PH 2014-10-25 1332 YU1EL         59  15     SQ2NNN        59  15     0
QSO: 21179 PH 2014-10-25 1333 YU1EL         59  15     DL8OK         59  14     0
QSO: 21179 PH 2014-10-25 1334 YU1EL         59  15     PI4ZOD        59  14     0
QSO: 21179 PH 2014-10-25 1334 YU1EL         59  15     ON5RV         59  14     0
QSO: 21179 PH 2014-10-25 1335 YU1EL         59  15     VA3KGS        59  04     0
QSO: 21179 PH 2014-10-25 1335 YU1EL         59  15     YL2014G       59  15     0
QSO: 21179 PH 2014-10-25 1336 YU1EL         59  15     UR6IJ         59  16     0
QSO: 21179 PH 2014-10-25 1336 YU1EL         59  15     RM7K          59  16     0
QSO: 21179 PH 2014-10-25 1337 YU1EL         59  15     OH5CZ         59  15     0
QSO: 21179 PH 2014-10-25 1337 YU1EL         59  15     YL3GDM        59  15     0
QSO: 21179 PH 2014-10-25 1338 YU1EL         59  15     DO2ART        59  14     0
QSO: 21179 PH 2014-10-25 1338 YU1EL         59  15     TM5KD         59  14     0
QSO: 21179 PH 2014-10-25 1339 YU1EL         59  15     DL9GS         59  14     0
QSO: 21179 PH 2014-10-25 1339 YU1EL         59  15     GZ5Y          59  14     0
QSO: 21179 PH 2014-10-25 1339 YU1EL         59  15     G4ATH/P       59  14     0
QSO: 21179 PH 2014-10-25 1340 YU1EL         59  15     VE3TW         59  04     0
QSO: 21179 PH 2014-10-25 1340 YU1EL         59  15     F8CGL         59  14     0
QSO: 21179 PH 2014-10-25 1340 YU1EL         59  15     OU5W          59  14     0
QSO: 21179 PH 2014-10-25 1341 YU1EL         59  15     R7KO          59  16     0
QSO: 21179 PH 2014-10-25 1341 YU1EL         59  15     PA0GJV        59  14     0
QSO: 21179 PH 2014-10-25 1341 YU1EL         59  15     EA3KT         59  14     0
QSO: 21179 PH 2014-10-25 1342 YU1EL         59  15     IS0ANU        59  15     0
QSO: 21179 PH 2014-10-25 1343 YU1EL         59  15     CO8AW         59  08     0
QSO: 21179 PH 2014-10-25 1343 YU1EL         59  15     VA3EJN        59  04     0
QSO: 21179 PH 2014-10-25 1345 YU1EL         59  15     G6MC          59  14     0
QSO: 21179 PH 2014-10-25 1345 YU1EL         59  15     PA0LIE        59  14     0
QSO: 21179 PH 2014-10-25 1346 YU1EL         59  15     F6GOX         59  14     0
QSO: 21179 PH 2014-10-25 1346 YU1EL         59  15     ON3ND         59  14     0
QSO: 21179 PH 2014-10-25 1347 YU1EL         59  15     DK8EY         59  14     0
QSO: 21179 PH 2014-10-25 1347 YU1EL         59  15     DF3XZ         59  14     0
QSO: 21179 PH 2014-10-25 1347 YU1EL         59  15     F4GLK         59  14     0
QSO: 21179 PH 2014-10-25 1347 YU1EL         59  15     PE2JMR        59  14     0
QSO: 21179 PH 2014-10-25 1348 YU1EL         59  15     DJ6DP         59  14     0
QSO: 21179 PH 2014-10-25 1348 YU1EL         59  15     SA6P          59  14     0
QSO: 21179 PH 2014-10-25 1349 YU1EL         59  15     F4CJZ         59  14     0
QSO: 21179 PH 2014-10-25 1350 YU1EL         59  15     DL5KUD        59  14     0
QSO: 21179 PH 2014-10-25 1350 YU1EL         59  15     ON7IG         59  14     0
QSO: 21179 PH 2014-10-25 1350 YU1EL         59  15     EA5FWW        59  14     0
QSO: 21179 PH 2014-10-25 1351 YU1EL         59  15     ES5MG         59  15     0
QSO: 21179 PH 2014-10-25 1351 YU1EL         59  15     VE2OCH        59  05     0
QSO: 21179 PH 2014-10-25 1352 YU1EL         59  15     YL3GV         59  15     0
QSO: 21179 PH 2014-10-25 1352 YU1EL         59  15     ON7VD         59  14     0
QSO: 21179 PH 2014-10-25 1353 YU1EL         59  15     G2YC          59  14     0
QSO: 21179 PH 2014-10-25 1353 YU1EL         59  15     LY2DM         59  15     0
QSO: 21179 PH 2014-10-25 1353 YU1EL         59  15     DF0IA         59  14     0
QSO: 21179 PH 2014-10-25 1353 YU1EL         59  15     EA4KD         59  14     0
QSO: 21179 PH 2014-10-25 1354 YU1EL         59  15     DL4OL         59  14     0
QSO: 21179 PH 2014-10-25 1354 YU1EL         59  15     DL5JS         59  14     0
QSO: 21179 PH 2014-10-25 1354 YU1EL         59  15     DC1JAC        59  14     0
QSO: 21179 PH 2014-10-25 1355 YU1EL         59  15     DJ7MH         59  14     0
QSO: 21179 PH 2014-10-25 1356 YU1EL         59  15     G3VGZ         59  14     0
QSO: 21179 PH 2014-10-25 1357 YU1EL         59  15     GM4HQF        59  14     0
QSO: 21179 PH 2014-10-25 1358 YU1EL         59  15     PE1LTY        59  14     0
QSO: 21179 PH 2014-10-25 1358 YU1EL         59  15     SM3HBV        59  14     0
QSO: 21179 PH 2014-10-25 1358 YU1EL         59  15     DP7D          59  14     0
QSO: 21179 PH 2014-10-25 1359 YU1EL         59  15     DO4HRE        59  14     0
QSO: 21179 PH 2014-10-25 1359 YU1EL         59  15     EI4KI         59  14     0
QSO: 21179 PH 2014-10-25 1400 YU1EL         59  15     PA1TO         59  14     0
QSO: 21179 PH 2014-10-25 1400 YU1EL         59  15     G8ZZL         59  14     0
QSO: 21179 PH 2014-10-25 1401 YU1EL         59  15     SM6DPB        59  14     0
QSO: 21179 PH 2014-10-25 1401 YU1EL         59  15     G4OBB         59  14     0
QSO: 21179 PH 2014-10-25 1402 YU1EL         59  15     OU8A          59  14     0
QSO: 21179 PH 2014-10-25 1402 YU1EL         59  15     DL3ASM        59  14     0
QSO: 28873 PH 2014-10-25 1406 YU1EL         59  15     NT5V          59  04     0
QSO: 28882 PH 2014-10-25 1406 YU1EL         59  15     W1HQ          59  05     0
QSO: 28895 PH 2014-10-25 1408 YU1EL         59  15     NV9L          59  04     0
QSO: 28908 PH 2014-10-25 1409 YU1EL         59  15     W9OA/9        59  04     0
QSO: 28945 PH 2014-10-25 1411 YU1EL         59  15     W5PR          59  04     0
QSO: 28949 PH 2014-10-25 1411 YU1EL         59  15     K1IR          59  05     0
QSO: 28963 PH 2014-10-25 1412 YU1EL         59  15     AA9A          59  04     0
QSO: 28974 PH 2014-10-25 1413 YU1EL         59  15     K0EJ          59  04     0
QSO: 28981 PH 2014-10-25 1414 YU1EL         59  15     ED7R          59  14     0
QSO: 28565 PH 2014-10-25 1417 YU1EL         59  15     GA5M          59  14     0
QSO: 28311 PH 2014-10-25 1417 YU1EL         59  15     VE3EJ         59  04     0
QSO: 28324 PH 2014-10-25 1418 YU1EL         59  15     VE3RZ         59  04     0
QSO: 28338 PH 2014-10-25 1419 YU1EL         59  15     WX3B          59  05     0
QSO: 28345 PH 2014-10-25 1419 YU1EL         59  15     K3ZO          59  05     0
QSO: 28350 PH 2014-10-25 1420 YU1EL         59  15     CT2IVH        59  14     0
QSO: 28353 PH 2014-10-25 1420 YU1EL         59  15     EI4KI         59  14     0
QSO: 28356 PH 2014-10-25 1420 YU1EL         59  15     WA2NHA        59  05     0
QSO: 28474 PH 2014-10-25 1426 YU1EL         59  15     K2LE          59  05     0
QSO: 28486 PH 2014-10-25 1427 YU1EL         59  15     HK1NA         59  09     0
QSO: 28500 PH 2014-10-25 1428 YU1EL         59  15     W1NA          59  05     0
QSO: 28515 PH 2014-10-25 1429 YU1EL         59  15     CT7AIU        59  14     0
QSO: 28548 PH 2014-10-25 1431 YU1EL         59  15     CN3A          59  33     0
QSO: 28557 PH 2014-10-25 1432 YU1EL         59  15     EC4KW         59  14     0
QSO: 28560 PH 2014-10-25 1432 YU1EL         59  15     W4LT          59  05     0
QSO: 28570 PH 2014-10-25 1432 YU1EL         59  15     EI8GS         59  14     0
QSO: 28602 PH 2014-10-25 1433 YU1EL         59  15     N7DD          59  03     0
QSO: 28641 PH 2014-10-25 1434 YU1EL         59  15     W9GT          59  04     0
QSO: 28691 PH 2014-10-25 1437 YU1EL         59  15     W3BGN         59  05     0
QSO: 28720 PH 2014-10-25 1439 YU1EL         59  15     K3LR          59  05     0
QSO: 28723 PH 2014-10-25 1439 YU1EL         59  15     WE3C          59  05     0
QSO: 28741 PH 2014-10-25 1440 YU1EL         59  15     VY2ZM         59  05     0
QSO: 28745 PH 2014-10-25 1441 YU1EL         59  15     HA5PP         59  15     0
QSO: 28773 PH 2014-10-25 1443 YU1EL         59  15     K3EL          59  05     0
QSO: 28796 PH 2014-10-25 1445 YU1EL         59  15     KP3Z          59  08     0
QSO: 28802 PH 2014-10-25 1445 YU1EL         59  15     N2TX          59  05     0
QSO: 28808 PH 2014-10-25 1445 YU1EL         59  15     VE6WQ         59  04     0
QSO: 28811 PH 2014-10-25 1446 YU1EL         59  15     N2SR          59  05     0
QSO: 28829 PH 2014-10-25 1448 YU1EL         59  15     PY2UD         59  11     0
QSO: 28842 PH 2014-10-25 1448 YU1EL         59  15     LT1F          59  13     0
QSO: 28858 PH 2014-10-25 1449 YU1EL         59  15     WB2ZAB        59  05     0
QSO: 28877 PH 2014-10-25 1450 YU1EL         59  15     HI3K          59  08     0
QSO: 28885 PH 2014-10-25 1451 YU1EL         59  15     TG9AJR        59  07     0
QSO: 28899 PH 2014-10-25 1452 YU1EL         59  15     W0AIH         59  04     0
QSO: 28929 PH 2014-10-25 1453 YU1EL         59  15     G4IIY         59  14     0
QSO: 28936 PH 2014-10-25 1454 YU1EL         59  15     NX9T          59  04     0
QSO: 28939 PH 2014-10-25 1455 YU1EL         59  15     LU8YE         59  13     0
QSO: 28967 PH 2014-10-25 1456 YU1EL         59  15     W9RE          59  04     0
QSO: 28989 PH 2014-10-25 1457 YU1EL         59  15     N2RM          59  05     0
QSO: 28996 PH 2014-10-25 1458 YU1EL         59  15     K4EU          59  05     0
QSO: 29015 PH 2014-10-25 1459 YU1EL         59  15     W4OX          59  05     0
QSO: 29023 PH 2014-10-25 1500 YU1EL         59  15     VE3PN         59  04     0
QSO: 29031 PH 2014-10-25 1500 YU1EL         59  15     K1BX          59  05     0
QSO: 29049 PH 2014-10-25 1500 YU1EL         59  15     WA1Z          59  05     0
QSO: 29072 PH 2014-10-25 1502 YU1EL         59  15     K0AP          59  04     0
QSO: 29093 PH 2014-10-25 1502 YU1EL         59  15     CT3HF         59  33     0
QSO: 29113 PH 2014-10-25 1503 YU1EL         59  15     AK4QR         59  05     0
QSO: 29117 PH 2014-10-25 1503 YU1EL         59  15     N5JR          59  04     0
QSO: 28300 PH 2014-10-25 1504 YU1EL         59  15     K1LZ          59  05     0
QSO: 28321 PH 2014-10-25 1505 YU1EL         59  15     AI0L          59  04     0
QSO: 28419 PH 2014-10-25 1508 YU1EL         59  15     EF5T          59  14     0
QSO: 28447 PH 2014-10-25 1509 YU1EL         59  15     PT7ZT         59  11     0
QSO:  7135 PH 2014-10-25 1509 YU1EL         59  15     LY7A          59  15     0
QSO: 14327 PH 2014-10-25 1514 YU1EL         59  15     JA2AXB        59  25     0
QSO: 14327 PH 2014-10-25 1514 YU1EL         59  15     RZ9OQ         59  18     0
QSO: 14327 PH 2014-10-25 1516 YU1EL         59  15     JI2ZEY        59  25     0
QSO: 14327 PH 2014-10-25 1517 YU1EL         59  15     UR8QAF        59  16     0
QSO: 14327 PH 2014-10-25 1517 YU1EL         59  15     LY3CY         59  15     0
QSO: 14327 PH 2014-10-25 1517 YU1EL         59  15     DL8DAW        59  14     0
QSO: 14327 PH 2014-10-25 1518 YU1EL         59  15     SY1BCL        59  20     0
QSO: 14327 PH 2014-10-25 1519 YU1EL         59  15     RM7C          59  16     0
QSO: 14327 PH 2014-10-25 1519 YU1EL         59  15     IK1ODS        59  15     0
QSO: 14327 PH 2014-10-25 1520 YU1EL         59  15     IK4FWF        59  15     0
QSO: 14327 PH 2014-10-25 1520 YU1EL         59  15     IN3HDE        59  15     0
QSO: 14327 PH 2014-10-25 1521 YU1EL         59  15     PA4B          59  14     0
QSO: 14327 PH 2014-10-25 1521 YU1EL         59  15     R3OM          59  16     0
QSO: 14327 PH 2014-10-25 1522 YU1EL         59  15     SV1RMB        59  20     0
QSO: 14327 PH 2014-10-25 1522 YU1EL         59  15     UY2ZZ         59  16     0
QSO: 14327 PH 2014-10-25 1523 YU1EL         59  15     SP5DXU        59  15     0
QSO: 21133 PH 2014-10-25 1526 YU1EL         59  15     PJ4X          59  09     0
QSO: 21139 PH 2014-10-25 1526 YU1EL         59  15     2E0PLA        59  14     0
QSO: 21147 PH 2014-10-25 1527 YU1EL         59  15     UT7EZZ        59  16     0
QSO: 21153 PH 2014-10-25 1527 YU1EL         59  15     H2T           59  20     0
QSO: 21155 PH 2014-10-25 1527 YU1EL         59  15     SK0QO         59  14     0
QSO: 21162 PH 2014-10-25 1529 YU1EL         59  15     YY2CAR        59  09     0
QSO: 21174 PH 2014-10-25 1530 YU1EL         59  15     P40S          59  09     0
QSO: 21180 PH 2014-10-25 1530 YU1EL         59  15     VE3AD         59  04     0
QSO: 21183 PH 2014-10-25 1531 YU1EL         59  15     VA3YP         59  04     0
QSO: 21190 PH 2014-10-25 1532 YU1EL         59  15     OZ11A         59  14     0
QSO: 21195 PH 2014-10-25 1532 YU1EL         59  15     VC2T          59  05     0
QSO: 21197 PH 2014-10-25 1533 YU1EL         59  15     VP5T          59  08     0
QSO: 21200 PH 2014-10-25 1533 YU1EL         59  15     WX3B          59  05     0
QSO: 21250 PH 2014-10-25 1534 YU1EL         59  15     YP8T          59  20     0
QSO: 21267 PH 2014-10-25 1535 YU1EL         59  15     N5MV          59  04     0
QSO: 21276 PH 2014-10-25 1537 YU1EL         59  15     LZ9W          59  20     0
QSO: 21293 PH 2014-10-25 1539 YU1EL         59  15     TG9IIN        59  07     0
QSO: 21293 PH 2014-10-25 1539 YU1EL         59  15     MW5R          59  14     0
QSO: 21295 PH 2014-10-25 1539 YU1EL         59  15     WK1Q          59  05     0
QSO: 29079 PH 2014-10-25 1543 YU1EL         59  15     K3IE          59  04     0
QSO: 28979 PH 2014-10-25 1546 YU1EL         59  15     IS0BSR        59  15     0
QSO: 28977 PH 2014-10-25 1547 YU1EL         59  15     KI6RRN        59  03     0
QSO: 28946 PH 2014-10-25 1548 YU1EL         59  15     NQ4I          59  05     0
QSO: 28926 PH 2014-10-25 1548 YU1EL         59  15     K3UL          59  05     0
QSO: 28911 PH 2014-10-25 1549 YU1EL         59  15     K9XV          59  04     0
QSO: 28906 PH 2014-10-25 1549 YU1EL         59  15     K8MFO         59  04     0
QSO: 28903 PH 2014-10-25 1550 YU1EL         59  15     N2CK          59  05     0
QSO: 28875 PH 2014-10-25 1553 YU1EL         59  15     W1WV          59  05     0
QSO: 28831 PH 2014-10-25 1555 YU1EL         59  15     NA8V          59  04     0
QSO: 28810 PH 2014-10-25 1556 YU1EL         59  15     K4JPD         59  05     0
QSO: 28806 PH 2014-10-25 1556 YU1EL         59  15     N4PN          59  05     0
QSO: 28801 PH 2014-10-25 1557 YU1EL         59  15     K9BGL         59  04     0
QSO: 28797 PH 2014-10-25 1557 YU1EL         59  15     PW1A          59  11     0
QSO: 28780 PH 2014-10-25 1558 YU1EL         59  15     PQ5B          59  11     0
QSO: 28757 PH 2014-10-25 1559 YU1EL         59  15     CT1BOL        59  14     0
QSO: 28753 PH 2014-10-25 1559 YU1EL         59  15     VY2TT         59  05     0
QSO: 28744 PH 2014-10-25 1559 YU1EL         59  15     YU1LA         59  15     0
QSO: 28724 PH 2014-10-25 1601 YU1EL         59  15     N7TR          59  03     0
QSO: 28721 PH 2014-10-25 1601 YU1EL         59  15     EA1PP         59  14     0
QSO: 28633 PH 2014-10-25 1603 YU1EL         59  15     PJ2T          59  09     0
QSO: 28631 PH 2014-10-25 1603 YU1EL         59  15     N0NI          59  04     0
QSO: 28621 PH 2014-10-25 1604 YU1EL         59  15     9A3VM         59  15     0
QSO: 28604 PH 2014-10-25 1604 YU1EL         59  15     ED1C          59  14     0
QSO: 28583 PH 2014-10-25 1606 YU1EL         59  15     LX7I          59  14     0
QSO: 28572 PH 2014-10-25 1608 YU1EL         59  15     OH0Z          59  15     0
QSO: 28889 PH 2014-10-25 1613 YU1EL         59  15     PA3DZM        59  14     0
QSO: 28892 PH 2014-10-25 1614 YU1EL         59  15     XE3/K5ENS     59  06     0
QSO: 28972 PH 2014-10-25 1616 YU1EL         59  15     DL2CC         59  14     0
QSO: 29013 PH 2014-10-25 1617 YU1EL         59  15     N7DR          59  04     0
QSO: 29042 PH 2014-10-25 1620 YU1EL         59  15     ZV8F          59  11     0
QSO: 29059 PH 2014-10-25 1621 YU1EL         59  15     KD4D          59  05     0
QSO: 29080 PH 2014-10-25 1622 YU1EL         59  15     WA1F          59  05     0
QSO: 29124 PH 2014-10-25 1625 YU1EL         59  15     C4Z           59  20     0
QSO: 29126 PH 2014-10-25 1625 YU1EL         59  15     W1GD          59  05     0
QSO: 28887 PH 2014-10-25 1626 YU1EL         59  15     N4UU          59  05     0
QSO: 28873 PH 2014-10-25 1627 YU1EL         59  15     VE3BZ         59  04     0
QSO: 28833 PH 2014-10-25 1629 YU1EL         59  15     W9IU          59  04     0
QSO: 28809 PH 2014-10-25 1630 YU1EL         59  15     K5TR          59  04     0
QSO: 28785 PH 2014-10-25 1631 YU1EL         59  15     TK9R          59  15     0
QSO: 28777 PH 2014-10-25 1631 YU1EL         59  15     K1BG          59  05     0
QSO: 28772 PH 2014-10-25 1631 YU1EL         59  15     N1YX          59  05     0
QSO: 28721 PH 2014-10-25 1636 YU1EL         59  15     KM5VI         59  04     0
QSO: 28700 PH 2014-10-25 1637 YU1EL         59  15     YU1EL         59  15     0
QSO: 28678 PH 2014-10-25 1639 YU1EL         59  15     NK7U          59  03     0
QSO: 28658 PH 2014-10-25 1639 YU1EL         59  15     VP5DX         59  08     0
QSO: 28613 PH 2014-10-25 1640 YU1EL         59  15     ZF2DX         59  08     0
QSO: 28606 PH 2014-10-25 1641 YU1EL         59  15     IR8C          59  15     0
QSO: 28589 PH 2014-10-25 1641 YU1EL         59  15     UW5Y          59  16     0
QSO: 28571 PH 2014-10-25 1643 YU1EL         59  15     VA3TIC        59  04     0
QSO: 28560 PH 2014-10-25 1643 YU1EL         59  15     N3RR          59  05     0
QSO: 28559 PH 2014-10-25 1644 YU1EL         59  15     VO2NS         59  02     0
QSO: 28492 PH 2014-10-25 1647 YU1EL         59  15     IZ8EPX        59  15     0
QSO: 28477 PH 2014-10-25 1647 YU1EL         59  15     NR5M          59  04     0
QSO: 28472 PH 2014-10-25 1648 YU1EL         59  15     CU7MD         59  14     0
QSO: 28424 PH 2014-10-25 1651 YU1EL         59  15     PW2D          59  11     0
QSO: 28384 PH 2014-10-25 1654 YU1EL         59  15     VE2OCH        59  05     0
QSO: 28359 PH 2014-10-25 1655 YU1EL         59  15     EA5DB         59  14     0
QSO: 28333 PH 2014-10-25 1657 YU1EL         59  15     W3EP          59  05     0
QSO: 28322 PH 2014-10-25 1658 YU1EL         59  15     K8AZ          59  04     0
QSO: 21430 PH 2014-10-25 1700 YU1EL         59  15     K9CT          59  04     0
QSO: 21428 PH 2014-10-25 1701 YU1EL         59  15     NK7U          59  03     0
QSO: 21425 PH 2014-10-25 1701 YU1EL         59  15     ED9K          59  33     0
QSO: 21410 PH 2014-10-25 1702 YU1EL         59  15     Z35T          59  15     0
QSO: 21165 PH 2014-10-25 1703 YU1EL         59  15     VA7CRZ        59  03     0
QSO: 21165 PH 2014-10-25 1704 YU1EL         59  15     2E0CNL        59  14     0
QSO: 21165 PH 2014-10-25 1705 YU1EL         59  15     IZ0ZBD        59  15     0
QSO: 21165 PH 2014-10-25 1706 YU1EL         59  15     IK6FWJ        59  15     0
QSO: 21165 PH 2014-10-25 1706 YU1EL         59  15     EA5EN         59  14     0
QSO: 21165 PH 2014-10-25 1707 YU1EL         59  15     EC7MA         59  14     0
QSO: 21165 PH 2014-10-25 1707 YU1EL         59  15     SQ9V          59  15     0
QSO: 21165 PH 2014-10-25 1707 YU1EL         59  15     G4YCS         59  14     0
QSO: 21165 PH 2014-10-25 1708 YU1EL         59  15     YL2KO         59  15     0
QSO: 21165 PH 2014-10-25 1709 YU1EL         59  15     IZ0HOU        59  15     0
QSO: 21165 PH 2014-10-25 1710 YU1EL         59  15     VE6FX         59  04     0
QSO: 21165 PH 2014-10-25 1710 YU1EL         59  15     EA1IQM        59  14     0
QSO: 21165 PH 2014-10-25 1710 YU1EL         59  15     IZ5NSH        59  15     0
