START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.1.102
CALLSIGN: RZ3EC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 160M
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 
OPERATORS: RZ3EC
CLUB: Russian Contest Club
NAME: Eugene Shelkanovtcev
SOAPBOX:
QSO:  7167 PH 2014-10-25 0026 RZ3EC         59  16     CN2AA         59  33
QSO: 28417 PH 2014-10-26 0740 RZ3EC         59  16     S0S           59  33
QSO: 28304 PH 2014-10-26 0743 RZ3EC         59  16     RA0FF         59  19
QSO: 28481 PH 2014-10-26 0746 RZ3EC         59  16     A73A          59  21
QSO: 28477 PH 2014-10-26 0746 RZ3EC         59  16     RK9UE         59  18
QSO: 28675 PH 2014-10-26 0747 RZ3EC         59  16     RN0C          59  19
QSO: 28662 PH 2014-10-26 0747 RZ3EC         59  16     BY5HB         59  24
QSO: 28690 PH 2014-10-26 0753 RZ3EC         59  16     EA3LA         59  14
QSO: 28690 PH 2014-10-26 0754 RZ3EC         59  16     I4VIL         59  15
QSO: 28690 PH 2014-10-26 0755 RZ3EC         59  16     IK0OKY        59  15
QSO: 28690 PH 2014-10-26 0756 RZ3EC         59  16     PD0MGX        59  14
QSO: 28690 PH 2014-10-26 0756 RZ3EC         59  16     ZS6GF         59  38
QSO: 28690 PH 2014-10-26 0756 RZ3EC         59  16     M3GXX         59  14
QSO: 28407 PH 2014-10-26 0759 RZ3EC         59  16     AH2R          59  27
QSO: 28635 PH 2014-10-26 0759 RZ3EC         59  16     RN9O          59  18
QSO: 28640 PH 2014-10-26 0800 RZ3EC         59  16     JA3YBK        59  25
QSO: 28760 PH 2014-10-26 0800 RZ3EC         59  16     JM1LPN        59  25
QSO: 28454 PH 2014-10-26 0802 RZ3EC         59  16     TC3P          59  20
QSO: 28698 PH 2014-10-26 0804 RZ3EC         59  16     F2JD          59  15
QSO: 28727 PH 2014-10-26 0804 RZ3EC         59  16     5B/RN3QO      59  20
QSO: 28503 PH 2014-10-26 0805 RZ3EC         59  16     IH9YMC        59  33
QSO: 28366 PH 2014-10-26 0806 RZ3EC         59  16     EA1DR         59  14
QSO: 28372 PH 2014-10-26 0806 RZ3EC         59  16     UA9LAO        59  17
QSO: 28381 PH 2014-10-26 0807 RZ3EC         59  16     EE7Y          59  14
QSO: 28489 PH 2014-10-26 0808 RZ3EC         59  16     PI4COM        59  14
QSO: 28465 PH 2014-10-26 0809 RZ3EC         59  16     EA7JW         59  14
QSO: 28540 PH 2014-10-26 0810 RZ3EC         59  16     EA4EUI        59  14
QSO: 28806 PH 2014-10-26 0811 RZ3EC         59  16     4X6HX         59  20
QSO: 28677 PH 2014-10-26 0812 RZ3EC         59  16     4J6RO         59  21
QSO: 28304 PH 2014-10-26 0812 RZ3EC         59  16     RW0UU         59  18
QSO: 28435 PH 2014-10-26 0813 RZ3EC         59  16     RZ0LWA        59  19
QSO: 28560 PH 2014-10-26 0814 RZ3EC         59  16     YE2A          59  28
QSO: 28763 PH 2014-10-26 0814 RZ3EC         59  16     ED9K          59  33
QSO: 28443 PH 2014-10-26 0838 RZ3EC         59  16     E2C           59  26
QSO: 28588 PH 2014-10-26 0839 RZ3EC         59  16     HB9TJR        59  14
QSO: 28336 PH 2014-10-26 0840 RZ3EC         59  16     UP0L          59  17
QSO: 21436 PH 2014-10-26 0842 RZ3EC         59  16     M0UTD         59  14
QSO: 21412 PH 2014-10-26 0843 RZ3EC         59  16     GM2T          59  14
QSO: 21290 PH 2014-10-26 0843 RZ3EC         59  16     4O3A          59  15
QSO: 21423 PH 2014-10-26 0849 RZ3EC         59  16     HS0ZKX        59  26
QSO: 21347 PH 2014-10-26 0850 RZ3EC         59  16     BY5CD         59  24
QSO: 21274 PH 2014-10-26 0851 RZ3EC         59  16     E51AND        59  32
QSO: 14226 PH 2014-10-26 0859 RZ3EC         59  16     E51CG         59  32
QSO: 14313 PH 2014-10-26 0904 RZ3EC         59  16     UA2F          59  15
QSO: 14220 PH 2014-10-26 0905 RZ3EC         59  16     M2W           59  14
QSO: 14251 PH 2014-10-26 0905 RZ3EC         59  16     EI1A          59  14
QSO: 14267 PH 2014-10-26 0905 RZ3EC         59  16     PI4A          59  14
QSO: 14298 PH 2014-10-26 0906 RZ3EC         59  16     YT3M          59  15
QSO: 14287 PH 2014-10-26 0907 RZ3EC         59  16     DM4X          59  14
QSO: 14274 PH 2014-10-26 0907 RZ3EC         59  16     OH0V          59  15
QSO: 14292 PH 2014-10-26 0908 RZ3EC         59  16     PA6YT         59  14
QSO: 14292 PH 2014-10-26 0909 RZ3EC         59  16     YL7A          59  15
QSO: 14292 PH 2014-10-26 0909 RZ3EC         59  16     RT9S          59  16
QSO: 14292 PH 2014-10-26 0911 RZ3EC         59  16     DL9FB         59  14
QSO: 14292 PH 2014-10-26 0911 RZ3EC         59  16     YO9IAB        59  20
QSO: 14277 PH 2014-10-26 0912 RZ3EC         59  16     5Q2J          59  14
QSO: 14292 PH 2014-10-26 0912 RZ3EC         59  16     DM2EE         59  14
QSO: 14292 PH 2014-10-26 0913 RZ3EC         59  16     VE9DX         59  05
QSO: 14292 PH 2014-10-26 0913 RZ3EC         59  16     DL7UXG        59  14
QSO: 14292 PH 2014-10-26 0913 RZ3EC         59  16     DL0ER         59  14
QSO: 14292 PH 2014-10-26 0913 RZ3EC         59  16     SQ6PWJ        59  15
QSO: 14292 PH 2014-10-26 0914 RZ3EC         59  16     PA1PE         59  14
QSO: 14292 PH 2014-10-26 0914 RZ3EC         59  16     RD1AH         59  16
QSO: 14292 PH 2014-10-26 0915 RZ3EC         59  16     KJ4FAW        59  05
QSO: 14292 PH 2014-10-26 0915 RZ3EC         59  16     SA7J          59  14
QSO: 14292 PH 2014-10-26 0916 RZ3EC         59  16     G4AZN         59  14
QSO: 14292 PH 2014-10-26 0916 RZ3EC         59  16     DL4HWM        59  14
QSO: 14292 PH 2014-10-26 0917 RZ3EC         59  16     OM3YCA        59  15
QSO: 14292 PH 2014-10-26 0917 RZ3EC         59  16     K1LZ          59  05
QSO: 14110 PH 2014-10-26 0921 RZ3EC         59  16     LX1NO         59  14
QSO: 14217 PH 2014-10-26 0921 RZ3EC         59  16     OT5A          59  14
QSO: 14216 PH 2014-10-26 0922 RZ3EC         59  16     CW5W          59  13
QSO: 14124 PH 2014-10-26 0923 RZ3EC         59  16     YL5X          59  15
QSO: 14232 PH 2014-10-26 0924 RZ3EC         59  16     4U1VIC        59  15
QSO: 14167 PH 2014-10-26 0924 RZ3EC         59  16     S50XX         59  15
QSO: 14167 PH 2014-10-26 0925 RZ3EC         59  16     CT2IVH        59  14
QSO: 14120 PH 2014-10-26 0925 RZ3EC         59  16     GM2T          59  14
QSO: 21128 PH 2014-10-26 0926 RZ3EC         59  16     XW1IC         59  26
QSO: 21305 PH 2014-10-26 0931 RZ3EC         59  16     CN2AA         59  14
QSO: 21157 PH 2014-10-26 0931 RZ3EC         59  16     EW2A          59  16
QSO: 21264 PH 2014-10-26 0931 RZ3EC         59  16     OG2A          59  15
QSO: 21297 PH 2014-10-26 0932 RZ3EC         59  16     YE2C          59  28
QSO: 21119 PH 2014-10-26 0933 RZ3EC         59  16     LY4T          59  15
QSO: 21184 PH 2014-10-26 0934 RZ3EC         59  16     LT1F          59  13
QSO: 21386 PH 2014-10-26 0935 RZ3EC         59  16     EE5T          59  14
QSO: 21378 PH 2014-10-26 0936 RZ3EC         59  16     KL7RA         59  01
QSO: 21320 PH 2014-10-26 0937 RZ3EC         59  16     SP6DVP        59  15
QSO: 21320 PH 2014-10-26 0938 RZ3EC         59  16     OZ3LX         59  14
QSO: 28237 PH 2014-10-26 0943 RZ3EC         59  16     FH/F4BKV      59  39
QSO: 28274 PH 2014-10-26 0943 RZ3EC         59  16     A61ZX         59  21
QSO: 28788 PH 2014-10-26 0945 RZ3EC         59  16     MI0BPB        59  14
QSO: 28558 PH 2014-10-26 0945 RZ3EC         59  16     4O7CC         59  15
QSO: 28505 PH 2014-10-26 0945 RZ3EC         59  16     S54KM         59  15
QSO: 28328 PH 2014-10-26 0946 RZ3EC         59  16     LX8M          59  14
QSO: 28885 PH 2014-10-26 0947 RZ3EC         59  16     OE2E          59  15
QSO: 28820 PH 2014-10-26 0949 RZ3EC         59  16     PA2M          59  14
QSO: 28715 PH 2014-10-26 0951 RZ3EC         59  16     VK6IR         59  20
QSO: 28579 PH 2014-10-26 0952 RZ3EC         59  16     HB0A          59  14
QSO: 28608 PH 2014-10-26 0953 RZ3EC         59  16     4X7R          59  20
QSO: 28569 PH 2014-10-26 0954 RZ3EC         59  16     DL1GME        59  14
QSO: 28569 PH 2014-10-26 0955 RZ3EC         59  16     DL6WT         59  14
QSO: 28569 PH 2014-10-26 0955 RZ3EC         59  16     DL1M          59  14
QSO: 28569 PH 2014-10-26 0955 RZ3EC         59  16     G8UBJ         59  14
QSO: 28569 PH 2014-10-26 0955 RZ3EC         59  16     PD0ROC        59  14
QSO: 28569 PH 2014-10-26 0956 RZ3EC         59  16     DL2AWA        59  14
QSO: 28569 PH 2014-10-26 0956 RZ3EC         59  16     DO5PAD        59  14
QSO: 28569 PH 2014-10-26 0956 RZ3EC         59  16     DJ9MH         59  14
QSO: 28569 PH 2014-10-26 0957 RZ3EC         59  16     G8GRS         59  14
QSO: 28569 PH 2014-10-26 0957 RZ3EC         59  16     Z35M          59  15
QSO: 28569 PH 2014-10-26 0957 RZ3EC         59  16     RC9J          59  17
QSO: 28569 PH 2014-10-26 0957 RZ3EC         59  16     EA5EV         59  14
QSO: 28569 PH 2014-10-26 0957 RZ3EC         59  16     MI0AYR        59  14
QSO: 28569 PH 2014-10-26 0958 RZ3EC         59  16     9A3VM         59  15
QSO: 28569 PH 2014-10-26 0958 RZ3EC         59  16     IZ2LTW        59  15
QSO: 28569 PH 2014-10-26 0958 RZ3EC         59  16     DL5JMN        59  14
QSO: 28569 PH 2014-10-26 0958 RZ3EC         59  16     G4CWH         59  14
QSO: 28569 PH 2014-10-26 0959 RZ3EC         59  16     DO3EF         59  14
QSO: 28569 PH 2014-10-26 0959 RZ3EC         59  16     F6EYB         59  14
QSO: 28569 PH 2014-10-26 0959 RZ3EC         59  16     ON4PJA        59  14
QSO: 28569 PH 2014-10-26 0959 RZ3EC         59  16     RZ9U          59  18
QSO: 28569 PH 2014-10-26 1000 RZ3EC         59  16     RN9N          59  17
QSO: 28569 PH 2014-10-26 1000 RZ3EC         59  16     I0UZF         59  15
QSO: 28569 PH 2014-10-26 1000 RZ3EC         59  16     M0RBE         59  14
QSO: 28569 PH 2014-10-26 1001 RZ3EC         59  16     2W0WOD        59  14
QSO: 28569 PH 2014-10-26 1001 RZ3EC         59  16     OM4C          59  15
QSO: 28569 PH 2014-10-26 1002 RZ3EC         59  16     G0CLH         59  14
QSO: 28569 PH 2014-10-26 1002 RZ3EC         59  16     PD5JFK        59  14
QSO: 28569 PH 2014-10-26 1002 RZ3EC         59  16     DB6VP/P       59  14
QSO: 28569 PH 2014-10-26 1002 RZ3EC         59  16     S58MU         59  15
QSO: 28569 PH 2014-10-26 1002 RZ3EC         59  16     G3ZNR         59  14
QSO: 28569 PH 2014-10-26 1003 RZ3EC         59  16     DH5WB         59  14
QSO: 28569 PH 2014-10-26 1003 RZ3EC         59  16     DO3MKB        59  14
QSO: 28569 PH 2014-10-26 1003 RZ3EC         59  16     PA0B          59  14
QSO: 28569 PH 2014-10-26 1003 RZ3EC         59  16     DL2SUD        59  14
QSO: 28569 PH 2014-10-26 1004 RZ3EC         59  16     CN2R          59  33
QSO: 28569 PH 2014-10-26 1004 RZ3EC         59  16     IK4TVP        59  15
QSO: 28569 PH 2014-10-26 1004 RZ3EC         59  16     IZ5CML        59  15
QSO: 28569 PH 2014-10-26 1004 RZ3EC         59  16     IZ5ILF        59  15
QSO: 28569 PH 2014-10-26 1005 RZ3EC         59  16     S57PM         59  15
QSO: 28569 PH 2014-10-26 1005 RZ3EC         59  16     DJ4MZ         59  14
QSO: 28569 PH 2014-10-26 1005 RZ3EC         59  16     9A8A          59  15
QSO: 28569 PH 2014-10-26 1005 RZ3EC         59  16     IT9BXR        59  15
QSO: 28569 PH 2014-10-26 1005 RZ3EC         59  16     DF9RD         59  14
QSO: 28569 PH 2014-10-26 1006 RZ3EC         59  16     II4CDN        59  15
QSO: 28569 PH 2014-10-26 1006 RZ3EC         59  16     IR8T          59  15
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     UA9YE         59  18
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     2E1DFI        59  14
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     F4HIN         59  14
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     IR6T          59  15
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     IO3X          59  15
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     S51A          59  15
QSO: 28569 PH 2014-10-26 1007 RZ3EC         59  16     GM7A          59  14
QSO: 28569 PH 2014-10-26 1008 RZ3EC         59  16     DF9VJ         59  14
QSO: 28569 PH 2014-10-26 1008 RZ3EC         59  16     DL4CF         59  14
QSO: 28569 PH 2014-10-26 1008 RZ3EC         59  16     PA8F          59  14
QSO: 28569 PH 2014-10-26 1008 RZ3EC         59  16     OO4P          59  14
QSO: 28569 PH 2014-10-26 1009 RZ3EC         59  16     OT6M          59  14
QSO: 28569 PH 2014-10-26 1009 RZ3EC         59  16     DL1MIL        59  14
QSO: 28569 PH 2014-10-26 1009 RZ3EC         59  16     DO6KP         59  14
QSO: 28569 PH 2014-10-26 1009 RZ3EC         59  16     EA1DK         59  14
QSO: 28569 PH 2014-10-26 1009 RZ3EC         59  16     DM3HZN        59  14
QSO: 28569 PH 2014-10-26 1010 RZ3EC         59  16     M0BNN         59  14
QSO: 28569 PH 2014-10-26 1010 RZ3EC         59  16     RT0R          59  18
QSO: 28569 PH 2014-10-26 1010 RZ3EC         59  16     R9UAG         59  18
QSO: 28569 PH 2014-10-26 1010 RZ3EC         59  16     LA6GKA        59  14
QSO: 28569 PH 2014-10-26 1010 RZ3EC         59  16     S50L          59  15
QSO: 28569 PH 2014-10-26 1011 RZ3EC         59  16     PD1EN         59  14
QSO: 28569 PH 2014-10-26 1011 RZ3EC         59  16     G3IJA         59  14
QSO: 28569 PH 2014-10-26 1011 RZ3EC         59  16     IN3ZNR        59  15
QSO: 28569 PH 2014-10-26 1012 RZ3EC         59  16     MI6NUM        59  14
QSO: 28569 PH 2014-10-26 1012 RZ3EC         59  16     DK2CX         59  14
QSO: 28492 PH 2014-10-26 1211 RZ3EC         59  16     DC1LEX        59  14
QSO: 28492 PH 2014-10-26 1212 RZ3EC         59  16     HZ1FI         59  21
QSO: 28492 PH 2014-10-26 1216 RZ3EC         59  16     K8MFO         59  04
QSO: 28492 PH 2014-10-26 1217 RZ3EC         59  16     G4DDZ         59  14
QSO: 28492 PH 2014-10-26 1218 RZ3EC         59  16     PD1AIV        59  14
QSO: 28492 PH 2014-10-26 1218 RZ3EC         59  16     DC9ER         59  14
QSO: 28492 PH 2014-10-26 1219 RZ3EC         59  16     IB1G          59  15
QSO: 28492 PH 2014-10-26 1219 RZ3EC         59  16     IQ0LT         59  15
QSO: 28492 PH 2014-10-26 1219 RZ3EC         59  16     DL6BS         59  14
QSO: 28492 PH 2014-10-26 1220 RZ3EC         59  16     LB6KC         59  14
QSO: 28492 PH 2014-10-26 1220 RZ3EC         59  16     DL9JL         59  14
QSO: 28492 PH 2014-10-26 1221 RZ3EC         59  16     DL8SAS        59  14
QSO: 28492 PH 2014-10-26 1222 RZ3EC         59  16     CS7AGE        59  14
QSO: 28492 PH 2014-10-26 1222 RZ3EC         59  16     DL9NO         59  14
QSO: 28492 PH 2014-10-26 1223 RZ3EC         59  16     N2SG          59  05
QSO: 28492 PH 2014-10-26 1223 RZ3EC         59  16     DM5P          59  14
QSO: 28492 PH 2014-10-26 1223 RZ3EC         59  16     DK8PX         59  14
QSO: 28492 PH 2014-10-26 1224 RZ3EC         59  16     LA1K          59  14
QSO: 28492 PH 2014-10-26 1224 RZ3EC         59  16     A65DR         59  21
QSO: 28492 PH 2014-10-26 1224 RZ3EC         59  16     EI1A          59  14
QSO: 28492 PH 2014-10-26 1225 RZ3EC         59  16     ON3JEF        59  14
QSO: 28492 PH 2014-10-26 1225 RZ3EC         59  16     IK6HTB        59  15
QSO: 28492 PH 2014-10-26 1225 RZ3EC         59  16     VE1DX         59  05
QSO: 28492 PH 2014-10-26 1226 RZ3EC         59  16     PJ4X          59  09
QSO: 28492 PH 2014-10-26 1226 RZ3EC         59  16     G4AYU         59  14
QSO: 28492 PH 2014-10-26 1226 RZ3EC         59  16     WJ2D          59  05
QSO: 28492 PH 2014-10-26 1226 RZ3EC         59  16     IV3DDN        59  15
QSO: 28492 PH 2014-10-26 1227 RZ3EC         59  16     N4RA          59  05
QSO: 28492 PH 2014-10-26 1227 RZ3EC         59  16     M0GVZ         59  14
QSO: 28492 PH 2014-10-26 1228 RZ3EC         59  16     GW4EVX        59  14
QSO: 28492 PH 2014-10-26 1228 RZ3EC         59  16     KU3X          59  05
QSO: 28492 PH 2014-10-26 1228 RZ3EC         59  16     DJ0QN         59  14
QSO: 28492 PH 2014-10-26 1229 RZ3EC         59  16     MW0VRQ        59  14
QSO: 28492 PH 2014-10-26 1229 RZ3EC         59  16     WP4DT         59  08
QSO: 28492 PH 2014-10-26 1229 RZ3EC         59  16     W2MV          59  05
QSO: 28492 PH 2014-10-26 1230 RZ3EC         59  16     W1GD          59  05
QSO: 28492 PH 2014-10-26 1230 RZ3EC         59  16     TA5IW         59  20
QSO: 28492 PH 2014-10-26 1231 RZ3EC         59  16     IK5YJK        59  15
QSO: 28492 PH 2014-10-26 1232 RZ3EC         59  16     CT1DIN        59  14
QSO: 28492 PH 2014-10-26 1232 RZ3EC         59  16     KA1ZD         59  05
QSO: 28492 PH 2014-10-26 1233 RZ3EC         59  16     G4RKO         59  14
QSO: 28492 PH 2014-10-26 1233 RZ3EC         59  16     VE9DX         59  05
QSO: 28492 PH 2014-10-26 1234 RZ3EC         59  16     F5JY          59  14
QSO: 28492 PH 2014-10-26 1235 RZ3EC         59  16     DH5KLI        59  14
QSO: 28492 PH 2014-10-26 1235 RZ3EC         59  16     W3GM          59  05
QSO: 28492 PH 2014-10-26 1236 RZ3EC         59  16     PC2D          59  14
QSO: 28492 PH 2014-10-26 1236 RZ3EC         59  16     IZ8WGL        59  15
QSO: 28492 PH 2014-10-26 1236 RZ3EC         59  16     EA1PP         59  14
QSO: 28492 PH 2014-10-26 1237 RZ3EC         59  16     EA4TW         59  14
QSO: 28492 PH 2014-10-26 1238 RZ3EC         59  16     WB2WPM        59  05
QSO: 28492 PH 2014-10-26 1238 RZ3EC         59  16     N1MM          59  05
QSO: 28492 PH 2014-10-26 1239 RZ3EC         59  16     HB9TOC        59  14
QSO: 28492 PH 2014-10-26 1239 RZ3EC         59  16     S51DX         59  15
QSO: 28492 PH 2014-10-26 1240 RZ3EC         59  16     DK3QQ         59  14
QSO: 28492 PH 2014-10-26 1240 RZ3EC         59  16     ON4CAU        59  14
QSO: 28492 PH 2014-10-26 1240 RZ3EC         59  16     M1N           59  14
QSO: 28492 PH 2014-10-26 1241 RZ3EC         59  16     IK4MGJ        59  15
QSO: 28492 PH 2014-10-26 1241 RZ3EC         59  16     DK2TX         59  14
QSO: 28492 PH 2014-10-26 1242 RZ3EC         59  16     FH/F4BKV      59  39
QSO: 28492 PH 2014-10-26 1243 RZ3EC         59  16     J79L          59  08
QSO: 28608 PH 2014-10-26 1307 RZ3EC         59  16     9K9Z          59  21
QSO: 28686 PH 2014-10-26 1307 RZ3EC         59  16     A92GE         59  21
QSO: 28397 PH 2014-10-26 1310 RZ3EC         59  16     V26B          59  08
QSO: 28252 PH 2014-10-26 1311 RZ3EC         59  16     E7TT          59  20
QSO: 28262 PH 2014-10-26 1311 RZ3EC         59  16     VE3EJ         59  04
QSO: 28273 PH 2014-10-26 1312 RZ3EC         59  16     VE3RA         59  04
QSO: 28278 PH 2014-10-26 1312 RZ3EC         59  16     P40W          59  09
QSO: 28314 PH 2014-10-26 1312 RZ3EC         59  16     LZ4T          59  20
QSO: 28295 PH 2014-10-26 1313 RZ3EC         59  16     VE2IM         59  02
QSO: 28273 PH 2014-10-26 1313 RZ3EC         59  16     AC4DJ         59  04
QSO: 28671 PH 2014-10-26 1319 RZ3EC         59  16     F4CJZ         59  14
QSO: 28671 PH 2014-10-26 1320 RZ3EC         59  16     IO7K          59  15
QSO: 28920 PH 2014-10-26 1331 RZ3EC         59  16     PJ2T          59  09
QSO: 28582 PH 2014-10-26 1334 RZ3EC         59  16     VE2PIB        59  05
QSO: 28679 PH 2014-10-26 1335 RZ3EC         59  16     OO7P          59  14
QSO: 28681 PH 2014-10-26 1336 RZ3EC         59  16     EI8GS         59  14
QSO: 28654 PH 2014-10-26 1340 RZ3EC         59  16     R7KZ          59  16
QSO: 28817 PH 2014-10-26 1340 RZ3EC         59  16     F4VPX         59  14
QSO: 28261 PH 2014-10-26 1342 RZ3EC         59  16     8P5A          59  08
QSO: 28300 PH 2014-10-26 1343 RZ3EC         59  16     K1LZ          59  05
QSO: 28406 PH 2014-10-26 1343 RZ3EC         59  16     SZ1A          59  20
QSO: 28705 PH 2014-10-26 1344 RZ3EC         59  16     K2SSS         59  05
QSO: 28710 PH 2014-10-26 1344 RZ3EC         59  16     W3EP          59  05
QSO: 28465 PH 2014-10-26 1348 RZ3EC         59  16     4O3A          59  15
QSO: 21131 PH 2014-10-26 1351 RZ3EC         59  16     EI1A          59  14
QSO: 21155 PH 2014-10-26 1351 RZ3EC         59  16     VE2GSO        59  02
QSO: 21168 PH 2014-10-26 1353 RZ3EC         59  16     HK1NA         59  09
QSO: 21376 PH 2014-10-26 1353 RZ3EC         59  16     E77A          59  15
QSO: 21255 PH 2014-10-26 1355 RZ3EC         59  16     EA8/RA1A      59  33
QSO: 21237 PH 2014-10-26 1355 RZ3EC         59  16     9A8M          59  15
QSO: 21225 PH 2014-10-26 1357 RZ3EC         59  16     HC0E          59  10
QSO: 21367 PH 2014-10-26 1530 RZ3EC         59  16     TO2A          59  09
QSO: 21368 PH 2014-10-26 1531 RZ3EC         59  16     VC2T          59  05
QSO: 21306 PH 2014-10-26 1532 RZ3EC         59  16     KP3Z          59  08
QSO: 21430 PH 2014-10-26 1536 RZ3EC         59  16     HB9EOU        59  14
QSO: 21415 PH 2014-10-26 1537 RZ3EC         59  16     HG1S          59  15
QSO: 21420 PH 2014-10-26 1537 RZ3EC         59  16     KB1HNZ        59  05
QSO: 21365 PH 2014-10-26 1539 RZ3EC         59  16     K9CT          59  04
QSO: 21343 PH 2014-10-26 1539 RZ3EC         59  16     DL2ARD        59  14
QSO: 21358 PH 2014-10-26 1540 RZ3EC         59  16     DL1NEO        59  14
QSO: 21256 PH 2014-10-26 1541 RZ3EC         59  16     T48K          59  08
QSO: 21424 PH 2014-10-26 1543 RZ3EC         59  16     9K2HN         59  21
QSO: 21120 PH 2014-10-26 1550 RZ3EC         59  16     8P5A          59  15
QSO: 21332 PH 2014-10-26 1552 RZ3EC         59  16     TG9IIN        59  07
QSO: 21414 PH 2014-10-26 1552 RZ3EC         59  16     IR2L          59  15
QSO: 21158 PH 2014-10-26 1553 RZ3EC         59  16     HI8EFS        59  08
QSO: 21114 PH 2014-10-26 1554 RZ3EC         59  16     TO0X          59  39
QSO: 21397 PH 2014-10-26 1554 RZ3EC         59  16     G3M           59  14
QSO: 21418 PH 2014-10-26 1558 RZ3EC         59  16     N2RM          59  05
QSO: 21316 PH 2014-10-26 1559 RZ3EC         59  16     OM7JG         59  15
QSO: 21290 PH 2014-10-26 1700 RZ3EC         59  16     5R8M          59  39
QSO: 21235 PH 2014-10-26 1700 RZ3EC         59  16     SX9C          59  15
QSO: 21325 PH 2014-10-26 1701 RZ3EC         59  16     IR8C          59  15
QSO: 21135 PH 2014-10-26 1701 RZ3EC         59  16     PJ4DX         59  09
QSO: 21344 PH 2014-10-26 1701 RZ3EC         59  16     4A3A          59  06
QSO: 21291 PH 2014-10-26 1702 RZ3EC         59  16     TM6M          59  14
QSO: 21438 PH 2014-10-26 1702 RZ3EC         59  16     CR3L          59  33
QSO: 21427 PH 2014-10-26 1703 RZ3EC         59  16     CT9/OM3RM     59  33
QSO: 21434 PH 2014-10-26 1704 RZ3EC         59  16     PI4DX         59  14
QSO: 21251 PH 2014-10-26 1705 RZ3EC         59  16     W1NA          59  05
QSO: 21255 PH 2014-10-26 1706 RZ3EC         59  16     ON4IA         59  14
QSO: 21259 PH 2014-10-26 1707 RZ3EC         59  16     F4ENK         59  14
QSO: 21276 PH 2014-10-26 1707 RZ3EC         59  16     TM7F          59  14
QSO: 21157 PH 2014-10-26 1720 RZ3EC         59  16     ED1T          59  14
QSO: 14223 PH 2014-10-26 1724 RZ3EC         59  16     MI0AYR        59  14
QSO: 14320 PH 2014-10-26 1724 RZ3EC         59  16     EI6JK         59  14
QSO: 14150 PH 2014-10-26 1726 RZ3EC         59  16     ON4KCY        59  14
QSO: 14305 PH 2014-10-26 1731 RZ3EC         59  16     9K2HN         59  21
QSO: 14202 PH 2014-10-26 1731 RZ3EC         59  16     9A3AG         59  14
QSO: 14311 PH 2014-10-26 1731 RZ3EC         59  16     AH0K          59  27
QSO: 14266 PH 2014-10-26 1744 RZ3EC         59  16     TM4L          59  15
QSO: 14222 PH 2014-10-26 1749 RZ3EC         59  16     AH2R          59  27
QSO: 14291 PH 2014-10-26 1749 RZ3EC         59  16     G5O           59  14
QSO: 14300 PH 2014-10-26 1750 RZ3EC         59  16     LI5O          59  14
END-OF-LOG:
