START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YO2LEA
CLUB: ADMIRA ARAD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 838727
OPERATORS: YO2LEA
NAME: IOAN MIHAI URSAN
CREATED-BY: N1MM Logger V13.7.4
QSO:  3500 PH 2014-10-25 0126 YO2LEA        59  20     II9P          59  15
QSO:  3500 PH 2014-10-26 2335 YO2LEA        59  20     IK4DSP        59  15
QSO:  3500 PH 2014-10-26 2337 YO2LEA        59  20     IS0ANU        59  15
QSO:  3500 PH 2014-10-26 2337 YO2LEA        59  20     UA5B          59  16
QSO:  3500 PH 2014-10-26 2338 YO2LEA        59  20     M4A           59  14
QSO:  3500 PH 2014-10-26 2338 YO2LEA        59  20     4X2M          59  20
QSO:  3500 PH 2014-10-26 2338 YO2LEA        59  20     S54ZZ         59  15
QSO:  3500 PH 2014-10-26 2338 YO2LEA        59  20     PA0O          59  14
QSO:  3500 PH 2014-10-26 2340 YO2LEA        59  20     SP3WGB        59  15
QSO:  3500 PH 2014-10-26 2341 YO2LEA        59  20     HB9RDD        59  14
QSO:  3500 PH 2014-10-26 2341 YO2LEA        59  20     F8GQO         59  14
QSO:  3500 PH 2014-10-26 2342 YO2LEA        59  20     DL0NG         59  14
QSO:  3500 PH 2014-10-26 2342 YO2LEA        59  20     UV5U          59  16
QSO:  3500 PH 2014-10-26 2342 YO2LEA        59  20     DL9NDL        59  14
QSO:  3500 PH 2014-10-26 2343 YO2LEA        59  20     R3KF          59  16
QSO:  3500 PH 2014-10-26 2344 YO2LEA        59  20     CR5T          59  14
QSO:  3500 PH 2014-10-26 2344 YO2LEA        59  20     DF2LH         59  14
QSO:  3500 PH 2014-10-26 2345 YO2LEA        59  20     DC4A          59  14
QSO:  3500 PH 2014-10-26 2346 YO2LEA        59  20     OK2ZV         59  15
END-OF-LOG:
