START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 646938
CREATED-BY: RCKLog V3.26
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 SteppIR / FC-102 Loop 168 Meter Umfang
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7107 PH 2014-10-25 0356 DL4ZA         59  14     SV8/HA5OV     59  20     0
QSO: 14231 PH 2014-10-26 1907 DL4ZA         59  14     K3VA          59  05     0
QSO: 14231 PH 2014-10-26 1907 DL4ZA         59  14     KG1V          59  05     0
QSO: 14260 PH 2014-10-26 1910 DL4ZA         59  14     N3QE          59  05     0
QSO: 14269 PH 2014-10-26 1911 DL4ZA         59  14     DF0HQ         59  14     0
QSO: 14275 PH 2014-10-26 1913 DL4ZA         59  14     TM1A          59  14     0
QSO: 14279 PH 2014-10-26 1913 DL4ZA         59  14     HG6N          59  15     0
QSO: 14283 PH 2014-10-26 1914 DL4ZA         59  14     DK5TX         59  14     0
QSO: 14302 PH 2014-10-26 1915 DL4ZA         59  14     IB9T          59  15     0
QSO: 14324 PH 2014-10-26 1920 DL4ZA         59  14     EN0U          59  16     0
QSO: 14329 PH 2014-10-26 1922 DL4ZA         59  14     OE6Z          59  15     0
QSO: 14338 PH 2014-10-26 1922 DL4ZA         59  14     OK5W          59  15     0
QSO: 14341 PH 2014-10-26 1923 DL4ZA         59  14     UW7LL         59  16     0
QSO: 14343 PH 2014-10-26 1924 DL4ZA         59  14     IB1B          59  15     0
QSO: 14347 PH 2014-10-26 1925 DL4ZA         59  14     S50G          59  15     0
QSO: 14349 PH 2014-10-26 1926 DL4ZA         59  14     DM4X          59  14     0
QSO: 14331 PH 2014-10-26 1927 DL4ZA         59  14     UA4M          59  16     0
QSO: 14322 PH 2014-10-26 1929 DL4ZA         59  14     P3F           59  20     0
QSO: 14298 PH 2014-10-26 1932 DL4ZA         59  14     OM0M          59  15     0
QSO: 14260 PH 2014-10-26 1935 DL4ZA         59  14     IK2YCW        59  15     0
QSO: 14257 PH 2014-10-26 1936 DL4ZA         59  14     LY6A          59  15     0
QSO: 14236 PH 2014-10-26 1938 DL4ZA         59  14     IZ8EYP        59  15     0
QSO: 14230 PH 2014-10-26 1940 DL4ZA         59  14     YE2A          59  28     0
QSO: 14227 PH 2014-10-26 1940 DL4ZA         59  14     IR8C          59  15     0
QSO:  1868 PH 2014-10-26 1944 DL4ZA         59  14     YU0T          59  15     0
QSO:  1850 PH 2014-10-26 1948 DL4ZA         59  14     II9P          59  15     0
QSO:  1840 PH 2014-10-26 1950 DL4ZA         59  14     OH5Z          59  15     0
QSO:  1848 PH 2014-10-26 1954 DL4ZA         59  14     LY7M          59  15     0
QSO:  3699 PH 2014-10-26 2001 DL4ZA         59  14     OK1AJR        59  15     0
QSO:  3713 PH 2014-10-26 2002 DL4ZA         59  14     LA3BPA        59  14     0
QSO:  3732 PH 2014-10-26 2004 DL4ZA         59  14     OK1WCF        59  15     0
QSO:  3682 PH 2014-10-26 2011 DL4ZA         59  14     OK1KQH        59  15     0
QSO:  7136 PH 2014-10-26 2021 DL4ZA         59  14     9A2L          59  15     0
QSO:  7112 PH 2014-10-26 2023 DL4ZA         59  14     IZ4ORO        59  15     0
QSO:  7107 PH 2014-10-26 2025 DL4ZA         59  14     LB6KC         59  14     0
QSO:  7104 PH 2014-10-26 2026 DL4ZA         59  14     LY5R          59  15     0
QSO:  7102 PH 2014-10-26 2027 DL4ZA         59  14     RN3Z          59  16     0
QSO:  7099 PH 2014-10-26 2027 DL4ZA         59  14     EA3CI         59  14     0
QSO:  7077 PH 2014-10-26 2030 DL4ZA         59  14     RW0A          59  18     0
QSO:  7062 PH 2014-10-26 2033 DL4ZA         59  14     R7AB          59  16     0
QSO:  7044 PH 2014-10-26 2035 DL4ZA         59  14     OH5Z          59  15     0
QSO:  7054 PH 2014-10-26 2037 DL4ZA         59  14     EA4KD         59  14     0
QSO:  7053 PH 2014-10-26 2041 DL4ZA         59  14     EU3AA         59  16     0
QSO:  7097 PH 2014-10-26 2046 DL4ZA         59  14     SK3W          59  14     0
QSO:  7109 PH 2014-10-26 2049 DL4ZA         59  14     UI5R          59  16     0
QSO:  7116 PH 2014-10-26 2050 DL4ZA         59  14     UW2M          59  16     0
QSO:  7123 PH 2014-10-26 2051 DL4ZA         59  14     YR1C          59  20     0
QSO:  7127 PH 2014-10-26 2051 DL4ZA         59  14     RA5B          59  16     0
QSO:  7133 PH 2014-10-26 2053 DL4ZA         59  14     RK3PWR        59  16     0
QSO:  7141 PH 2014-10-26 2054 DL4ZA         59  14     IR8C          59  15     0
QSO:  7179 PH 2014-10-26 2059 DL4ZA         59  14     JH5RXS        59  25     0
QSO:  7196 PH 2014-10-26 2101 DL4ZA         59  14     LY2W          59  15     0
QSO: 21359 PH 2014-10-26 2104 DL4ZA         59  14     GM2T          59  14     0
QSO: 14215 PH 2014-10-26 2109 DL4ZA         59  14     9A8M          59  15     0
QSO: 14245 PH 2014-10-26 2113 DL4ZA         59  14     P33W          59  20     0
QSO: 14252 PH 2014-10-26 2114 DL4ZA         59  14     9A7A          59  15     0
QSO: 14287 PH 2014-10-26 2117 DL4ZA         59  14     W1CSM         59  05     0
QSO: 14307 PH 2014-10-26 2120 DL4ZA         59  14     AA9A          59  04     0
QSO: 14317 PH 2014-10-26 2122 DL4ZA         59  14     NA2U          59  05     0
QSO: 14330 PH 2014-10-26 2124 DL4ZA         59  14     SO9Q          59  15     0
QSO: 14339 PH 2014-10-26 2125 DL4ZA         59  14     W2CG          59  05     0
QSO: 14344 PH 2014-10-26 2125 DL4ZA         59  14     KB1H          59  05     0
QSO: 14338 PH 2014-10-26 2139 DL4ZA         59  14     K1KI          59  05     0
QSO: 14337 PH 2014-10-26 2139 DL4ZA         59  14     WA1Z          59  05     0
QSO: 14334 PH 2014-10-26 2140 DL4ZA         59  14     LZ5R          59  20     0
QSO: 14331 PH 2014-10-26 2142 DL4ZA         59  14     CG3AT         59  04     0
QSO: 14319 PH 2014-10-26 2147 DL4ZA         59  14     SV9CVY        59  20     0
QSO: 14316 PH 2014-10-26 2149 DL4ZA         59  14     KN2M          59  05     0
QSO: 14312 PH 2014-10-26 2150 DL4ZA         59  14     EI7M          59  14     0
QSO: 14286 PH 2014-10-26 2157 DL4ZA         59  14     HG7T          59  15     0
QSO: 14259 PH 2014-10-26 2201 DL4ZA         59  14     ZF2AH         59  08     0
QSO: 14249 PH 2014-10-26 2202 DL4ZA         59  14     US5D          59  16     0
QSO: 14240 PH 2014-10-26 2203 DL4ZA         59  14     S52ZW         59  15     0
QSO: 14186 PH 2014-10-26 2209 DL4ZA         59  14     YT1A          59  15     0
QSO: 14182 PH 2014-10-26 2210 DL4ZA         59  14     N4WW          59  05     0
QSO: 14178 PH 2014-10-26 2212 DL4ZA         59  14     KP2M          59  08     0
QSO: 14157 PH 2014-10-26 2219 DL4ZA         59  14     HI3EPR        59  08     0
QSO: 14145 PH 2014-10-26 2220 DL4ZA         59  14     VP5DX         59  08     0
QSO: 14210 PH 2014-10-26 2305 DL4ZA         59  14     YU1EL         59  15     0
QSO:  7175 PH 2014-10-26 2312 DL4ZA         59  14     4O3A          59  15     0
QSO:  7160 PH 2014-10-26 2314 DL4ZA         59  14     IR2L          59  15     0
QSO:  7149 PH 2014-10-26 2315 DL4ZA         59  14     9A7A          59  15     0
QSO:  7134 PH 2014-10-26 2317 DL4ZA         59  14     9A9R          59  15     0
QSO:  7131 PH 2014-10-26 2317 DL4ZA         59  14     9A8M          59  15     0
QSO:  7124 PH 2014-10-26 2318 DL4ZA         59  14     9A6AIV        59  15     0
QSO:  7120 PH 2014-10-26 2320 DL4ZA         59  14     TM1O          59  14     0
QSO:  7106 PH 2014-10-26 2322 DL4ZA         59  14     CN2R          59  33     0
QSO:  7088 PH 2014-10-26 2324 DL4ZA         59  14     SX9C          59  20     0
QSO:  7076 PH 2014-10-26 2326 DL4ZA         59  14     CU7MD         59  14     0
QSO:  7061 PH 2014-10-26 2328 DL4ZA         59  14     4X7R          59  20     0
QSO:  1886 PH 2014-10-26 2332 DL4ZA         59  14     OE5T          59  15     0
QSO:  1854 PH 2014-10-26 2334 DL4ZA         59  14     OL4A          59  15     0
QSO:  1851 PH 2014-10-26 2335 DL4ZA         59  14     SP8R          59  15     0
QSO:  1837 PH 2014-10-26 2337 DL4ZA         59  14     SN2B          59  15     0
QSO:  1834 PH 2014-10-26 2338 DL4ZA         59  14     HB9EOU        59  14     0
QSO:  1828 PH 2014-10-26 2339 DL4ZA         59  14     4O3A          59  15     0
QSO:  1837 PH 2014-10-26 2341 DL4ZA         59  14     TM2Y          59  14     0
QSO:  1847 PH 2014-10-26 2342 DL4ZA         59  14     P33W          59  20     0
QSO:  1859 PH 2014-10-26 2344 DL4ZA         59  14     DL1A          59  14     0
QSO:  1864 PH 2014-10-26 2345 DL4ZA         59  14     LZ9W          59  20     0
QSO:  1872 PH 2014-10-26 2349 DL4ZA         59  14     LY2W          59  15     0
QSO:  1895 PH 2014-10-26 2351 DL4ZA         59  14     DM4X          59  14     0
QSO:  1897 PH 2014-10-26 2351 DL4ZA         59  14     OQ5M          59  14     0
QSO:  3663 PH 2014-10-26 2353 DL4ZA         59  14     M2W           59  14     0
QSO:  3667 PH 2014-10-26 2353 DL4ZA         59  14     DR5N          59  14     0
QSO:  3670 PH 2014-10-26 2354 DL4ZA         59  14     PI4DX         59  14     0
QSO:  3681 PH 2014-10-26 2355 DL4ZA         59  14     PA4PS         59  14     0
QSO:  3688 PH 2014-10-26 2356 DL4ZA         59  14     SI9AM         59  14     0
QSO:  3712 PH 2014-10-26 2358 DL4ZA         59  14     OK1XQ         59  15     0
QSO:  3716 PH 2014-10-26 2359 DL4ZA         59  14     PA3AAV        59  14     0
END-OF-LOG:
