START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4116032
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger+ 0.19.4115.0
QSO:  3793 PH 2014-10-25 0001 OQ5M          59  14     OS8A          59  14
QSO: 14342 PH 2014-10-25 2125 OQ5M          59  14     PI4DX         59  14
QSO: 14342 PH 2014-10-25 2125 OQ5M          59  14     KS1J          59  05
QSO: 14342 PH 2014-10-25 2125 OQ5M          59  14     W6XR          59  05
QSO: 14342 PH 2014-10-25 2125 OQ5M          59  14     WC2L          59  05
QSO: 14342 PH 2014-10-25 2125 OQ5M          59  14     WA3EKL        59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     K3IPK         59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     W1QK          59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     NB2S          59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     K1ZZ          59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     N8ZFM         59  04
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     W1NA          59  05
QSO: 14342 PH 2014-10-25 2126 OQ5M          59  14     W4UEF         59  05
QSO: 14342 PH 2014-10-25 2127 OQ5M          59  14     N4IL          59  04
QSO: 14342 PH 2014-10-25 2127 OQ5M          59  14     W3MR          59  05
QSO: 14342 PH 2014-10-25 2128 OQ5M          59  14     W9GIG         59  04
QSO: 14342 PH 2014-10-25 2128 OQ5M          59  14     KE3X          59  05
QSO: 14342 PH 2014-10-25 2128 OQ5M          59  14     KB1H          59  05
QSO: 14342 PH 2014-10-25 2128 OQ5M          59  14     AD4ES         59  05
QSO: 14342 PH 2014-10-25 2128 OQ5M          59  14     W2AYM         59  05
QSO: 14342 PH 2014-10-25 2129 OQ5M          59  14     KB1EFS        59  05
QSO: 14342 PH 2014-10-25 2129 OQ5M          59  14     WT1A          59  05
QSO: 14342 PH 2014-10-25 2129 OQ5M          59  14     K4YYL         59  05
QSO: 14342 PH 2014-10-25 2129 OQ5M          59  14     VE7GL         59  03
QSO: 14342 PH 2014-10-25 2130 OQ5M          59  14     W3GQ          59  05
QSO: 14342 PH 2014-10-25 2130 OQ5M          59  14     W7DO          59  05
QSO: 14342 PH 2014-10-25 2130 OQ5M          59  14     PT2CM         59  11
QSO: 14342 PH 2014-10-25 2130 OQ5M          59  14     W3OA          59  05
QSO: 14342 PH 2014-10-25 2131 OQ5M          59  14     VO1BB         59  05
QSO: 14342 PH 2014-10-25 2131 OQ5M          59  14     W3MF          59  05
QSO: 14342 PH 2014-10-25 2131 OQ5M          59  14     WV2C          59  05
QSO: 14342 PH 2014-10-25 2131 OQ5M          59  14     KU8E          59  05
QSO: 14342 PH 2014-10-25 2131 OQ5M          59  14     K9CHP         59  05
QSO: 14342 PH 2014-10-25 2132 OQ5M          59  14     NM1C          59  05
QSO: 14342 PH 2014-10-25 2132 OQ5M          59  14     OQ4T          59  14
QSO: 14342 PH 2014-10-25 2133 OQ5M          59  14     NA2JM         59  05
QSO: 14342 PH 2014-10-25 2133 OQ5M          59  14     N3JAB         59  05
QSO: 14342 PH 2014-10-25 2133 OQ5M          59  14     N1YE          59  05
QSO: 14342 PH 2014-10-25 2134 OQ5M          59  14     K1SM          59  05
QSO: 14342 PH 2014-10-25 2134 OQ5M          59  14     AB1GF         59  05
QSO: 14342 PH 2014-10-25 2135 OQ5M          59  14     KB4MG         59  05
QSO: 14342 PH 2014-10-25 2135 OQ5M          59  14     KG1E          59  05
QSO: 14342 PH 2014-10-25 2135 OQ5M          59  14     VA3EJN        59  04
QSO: 14342 PH 2014-10-25 2135 OQ5M          59  14     DP6T          59  14
QSO: 14342 PH 2014-10-25 2136 OQ5M          59  14     W4UV          59  05
QSO: 14342 PH 2014-10-25 2136 OQ5M          59  14     WX4CAZ        59  05
QSO: 14342 PH 2014-10-25 2136 OQ5M          59  14     CR5T          59  14
QSO: 14342 PH 2014-10-25 2137 OQ5M          59  14     W2JV          59  05
QSO: 14342 PH 2014-10-25 2137 OQ5M          59  14     VE9DX         59  05
QSO: 14342 PH 2014-10-25 2138 OQ5M          59  14     KG4TEI        59  04
QSO: 14342 PH 2014-10-25 2139 OQ5M          59  14     AD4RE         59  05
QSO: 14342 PH 2014-10-25 2139 OQ5M          59  14     K9CT          59  04
QSO: 14342 PH 2014-10-25 2140 OQ5M          59  14     VA3NGE        59  04
QSO: 14342 PH 2014-10-25 2140 OQ5M          59  14     NB3R          59  05
QSO: 14342 PH 2014-10-25 2141 OQ5M          59  14     KK4TE         59  05
QSO: 14342 PH 2014-10-25 2141 OQ5M          59  14     N4FNB         59  04
QSO: 14342 PH 2014-10-25 2141 OQ5M          59  14     WC4E          59  05
QSO: 14342 PH 2014-10-25 2142 OQ5M          59  14     KX5M          59  04
QSO: 14342 PH 2014-10-25 2142 OQ5M          59  14     KJ4FAW        59  05
QSO: 14342 PH 2014-10-25 2142 OQ5M          59  14     N4DL          59  05
QSO: 14342 PH 2014-10-25 2144 OQ5M          59  14     VE3SST        59  04
QSO: 14342 PH 2014-10-25 2145 OQ5M          59  14     W3KL          59  05
QSO: 14342 PH 2014-10-25 2145 OQ5M          59  14     NQ4I          59  05
QSO: 14342 PH 2014-10-25 2146 OQ5M          59  14     KB8UHN        59  04
QSO: 14342 PH 2014-10-25 2147 OQ5M          59  14     N5JR          59  04
QSO: 14342 PH 2014-10-25 2147 OQ5M          59  14     KJ4QHL        59  05
QSO: 14342 PH 2014-10-25 2149 OQ5M          59  14     KC3DBG        59  05
QSO: 14342 PH 2014-10-25 2149 OQ5M          59  14     K2PLF         59  05
QSO: 14342 PH 2014-10-25 2150 OQ5M          59  14     WA4KXX        59  04
QSO: 14342 PH 2014-10-25 2151 OQ5M          59  14     KC1AWV        59  05
QSO: 14342 PH 2014-10-25 2151 OQ5M          59  14     NC4MI         59  05
QSO: 14342 PH 2014-10-25 2151 OQ5M          59  14     N3WD          59  05
QSO: 14342 PH 2014-10-25 2152 OQ5M          59  14     K9KDS         59  04
QSO: 14342 PH 2014-10-25 2152 OQ5M          59  14     IK6LBT        59  15
QSO: 14342 PH 2014-10-25 2153 OQ5M          59  14     NX4AC         59  05
QSO: 14342 PH 2014-10-25 2153 OQ5M          59  14     6Y4K          59  08
QSO: 14342 PH 2014-10-25 2153 OQ5M          59  14     K3CWF         59  05
QSO: 14342 PH 2014-10-25 2154 OQ5M          59  14     W1RM          59  05
QSO: 14342 PH 2014-10-25 2155 OQ5M          59  14     N4USS         59  05
QSO: 14342 PH 2014-10-25 2159 OQ5M          59  14     AG9S          59  04
QSO: 14224 PH 2014-10-25 2202 OQ5M          59  14     CO8RH         59  08
QSO:  7090 PH 2014-10-25 2204 OQ5M          59  14     UN7JX         59  17
QSO:  7105 PH 2014-10-25 2206 OQ5M          59  14     UA4M          59  16
QSO:  7196 PH 2014-10-25 2207 OQ5M          59  14     J42T          59  20
QSO:  7186 PH 2014-10-25 2208 OQ5M          59  14     9K2HN         59  21
QSO:  7158 PH 2014-10-25 2208 OQ5M          59  14     TC3P          59  20
QSO:  7183 PH 2014-10-25 2208 OQ5M          59  14     A73A          59  21
QSO:  7149 PH 2014-10-25 2209 OQ5M          59  14     4L0A          59  21
QSO:  7082 PH 2014-10-25 2209 OQ5M          59  14     ER1JA         59  16
QSO:  7080 PH 2014-10-25 2210 OQ5M          59  14     II9K          59  15
QSO:  7065 PH 2014-10-25 2210 OQ5M          59  14     CN2R          59  33
QSO:  7085 PH 2014-10-25 2210 OQ5M          59  14     P33W          59  20
QSO:  7120 PH 2014-10-25 2211 OQ5M          59  14     YL9T          59  15
QSO:  7127 PH 2014-10-25 2211 OQ5M          59  14     EE5M          59  14
QSO:  7131 PH 2014-10-25 2211 OQ5M          59  14     UP2L          59  17
QSO:  7168 PH 2014-10-25 2212 OQ5M          59  14     IR8C          59  15
QSO:  7180 PH 2014-10-25 2214 OQ5M          59  14     IT9BTI        59  15
QSO:  7178 PH 2014-10-25 2214 OQ5M          59  14     TM7G          59  14
QSO:  7153 PH 2014-10-25 2215 OQ5M          59  14     HG6N          59  15
QSO:  7155 PH 2014-10-25 2215 OQ5M          59  14     ED1R          59  14
QSO:  7188 PH 2014-10-25 2218 OQ5M          59  14     CR5T          59  14
QSO:  7118 PH 2014-10-25 2218 OQ5M          59  14     EE5T          59  14
QSO:  7104 PH 2014-10-25 2219 OQ5M          59  14     B1Z           59  24
QSO:  7053 PH 2014-10-25 2219 OQ5M          59  14     CT3DL         59  33
QSO:  7062 PH 2014-10-25 2219 OQ5M          59  14     UB7K          59  16
QSO:  7094 PH 2014-10-25 2220 OQ5M          59  14     RW0A          59  18
QSO:  7143 PH 2014-10-25 2221 OQ5M          59  14     YT2VP         59  15
QSO:  7192 PH 2014-10-25 2223 OQ5M          59  14     A71CO         59  21
QSO:  7187 PH 2014-10-25 2223 OQ5M          59  14     RA3OA         59  16
QSO:  7170 PH 2014-10-25 2224 OQ5M          59  14     EN0U          59  16
QSO:  7135 PH 2014-10-25 2225 OQ5M          59  14     IZ8EPX        59  15
QSO:  3654 PH 2014-10-25 2226 OQ5M          59  14     TM1O          59  14
QSO:  3670 PH 2014-10-25 2226 OQ5M          59  14     SI9AM         59  14
QSO:  3687 PH 2014-10-25 2227 OQ5M          59  14     DL5RDO        59  14
QSO:  3791 PH 2014-10-25 2227 OQ5M          59  14     DK1NO         59  14
QSO:  1872 PH 2014-10-25 2229 OQ5M          59  14     OM7M          59  15
QSO:  1883 PH 2014-10-25 2233 OQ5M          59  14     OZ4MD         59  14
QSO:  1886 PH 2014-10-25 2234 OQ5M          59  14     SP3GTS        59  15
QSO:  1897 PH 2014-10-25 2236 OQ5M          59  14     OK1KQH        59  15
QSO:  1858 PH 2014-10-25 2238 OQ5M          59  14     LZ9W          59  20
QSO:  1837 PH 2014-10-25 2239 OQ5M          59  14     HB9EOU        59  14
QSO:  1850 PH 2014-10-25 2240 OQ5M          59  14     II9P          59  15
QSO: 14344 PH 2014-10-25 2241 OQ5M          59  14     K3EL          59  05
QSO: 14277 PH 2014-10-25 2242 OQ5M          59  14     9Y4W          59  09
QSO: 14253 PH 2014-10-25 2242 OQ5M          59  14     W8PR          59  04
QSO:  7124 PH 2014-10-25 2245 OQ5M          59  14     SK3W          59  14
QSO:  7116 PH 2014-10-25 2245 OQ5M          59  14     Z35BY         59  15
QSO:  7197 PH 2014-10-25 2246 OQ5M          59  14     9A8M          59  15
QSO:  7081 PH 2014-10-26 0302 OQ5M          59  14     A61ZX         59  21
QSO:  7191 PH 2014-10-26 0306 OQ5M          59  14     4O3A          59  15
QSO:  7192 PH 2014-10-26 0310 OQ5M          59  14     II9P          59  15
QSO:  7176 PH 2014-10-26 0310 OQ5M          59  14     EA6/GM0EGI    59  14
QSO:  7133 PH 2014-10-26 0314 OQ5M          59  14     S51A          59  15
QSO:  1874 PH 2014-10-26 0316 OQ5M          59  14     LX7I          59  14
QSO:  1889 PH 2014-10-26 0316 OQ5M          59  14     DF0AT         59  14
QSO:  1861 PH 2014-10-26 0317 OQ5M          59  14     SP7MC         59  15
QSO:  1871 PH 2014-10-26 0322 OQ5M          59  14     OE5T          59  15
QSO:  1895 PH 2014-10-26 0324 OQ5M          59  14     S52ZW         59  15
QSO:  1901 PH 2014-10-26 0325 OQ5M          59  14     G2F           59  14
QSO:  1901 PH 2014-10-26 0328 OQ5M          59  14     DL0NM         59  14
QSO:  1901 PH 2014-10-26 0329 OQ5M          59  14     F4VPX         59  14
QSO:  1901 PH 2014-10-26 0330 OQ5M          59  14     DL5AN         59  14
QSO:  1861 PH 2014-10-26 0336 OQ5M          59  14     GJ2A          59  14
QSO:  1835 PH 2014-10-26 0336 OQ5M          59  14     IS0ANU        59  15
QSO:  1847 PH 2014-10-26 0337 OQ5M          59  14     CN3A          59  33
QSO:  1901 PH 2014-10-26 0338 OQ5M          59  14     DM4X          59  14
QSO:  1901 PH 2014-10-26 0339 OQ5M          59  14     SP3IOE        59  15
QSO:  1901 PH 2014-10-26 0339 OQ5M          59  14     DL0NG         59  14
QSO:  1901 PH 2014-10-26 0340 OQ5M          59  14     ER2RM         59  16
QSO:  1901 PH 2014-10-26 0340 OQ5M          59  14     S53EA         59  15
QSO:  1901 PH 2014-10-26 0341 OQ5M          59  14     ED1R          59  14
QSO:  1901 PH 2014-10-26 0341 OQ5M          59  14     DL0CS         59  14
QSO:  1901 PH 2014-10-26 0341 OQ5M          59  14     RZ3EC         59  16
QSO:  1901 PH 2014-10-26 0344 OQ5M          59  14     DO6CC         59  14
QSO:  1848 PH 2014-10-26 0348 OQ5M          59  14     E77E          59  15
QSO:  3691 PH 2014-10-26 0349 OQ5M          59  14     P3F           59  20
QSO:  3810 PH 2014-10-26 0352 OQ5M          59  14     K1RX          59  05
QSO:  3797 PH 2014-10-26 0353 OQ5M          59  14     OK5W          59  15
QSO:  3680 PH 2014-10-26 0354 OQ5M          59  14     HB9H          59  14
QSO:  3722 PH 2014-10-26 0355 OQ5M          59  14     E73ESP        59  15
QSO:  7105 PH 2014-10-26 0356 OQ5M          59  14     FM5EB         59  08
QSO:  7222 PH 2014-10-26 0357 OQ5M          59  14     W1OP          59  05
QSO: 14208 PH 2014-10-26 0405 OQ5M          59  14     3G1B          59  12
QSO: 14242 PH 2014-10-26 0406 OQ5M          59  14     CW5W          59  13
QSO: 14324 PH 2014-10-26 0406 OQ5M          59  14     HC5VF         59  10
QSO: 14254 PH 2014-10-26 0408 OQ5M          59  14     PJ4X          59  09
QSO: 14182 PH 2014-10-26 0409 OQ5M          59  14     LU8XW         59  13
QSO: 14156 PH 2014-10-26 0410 OQ5M          59  14     OA4SS         59  10
QSO:  7071 PH 2014-10-26 0524 OQ5M          59  14     6Y4K          59  08
QSO:  7091 PH 2014-10-26 0525 OQ5M          59  14     EW1EO         59  16
QSO:  7066 PH 2014-10-26 0527 OQ5M          59  14     YT3E          59  15
QSO:  7051 PH 2014-10-26 0527 OQ5M          59  14     OH5Z          59  15
QSO:  7093 PH 2014-10-26 0527 OQ5M          59  14     CR6P          59  14
QSO:  7127 PH 2014-10-26 0528 OQ5M          59  14     HA8JV         59  15
QSO:  7097 PH 2014-10-26 0530 OQ5M          59  14     YT3X          59  15
QSO:  7118 PH 2014-10-26 0531 OQ5M          59  14     YV5EPM        59  09
QSO:  7134 PH 2014-10-26 0532 OQ5M          59  14     AG4W          59  04
QSO:  7149 PH 2014-10-26 0534 OQ5M          59  14     IR2L          59  15
QSO:  7159 PH 2014-10-26 0534 OQ5M          59  14     OM4O          59  15
QSO:  7159 PH 2014-10-26 0535 OQ5M          59  14     LY4T          59  15
QSO:  7159 PH 2014-10-26 0537 OQ5M          59  14     YO7CJB        59  20
QSO:  7159 PH 2014-10-26 0540 OQ5M          59  14     YL3AD         59  15
QSO:  7159 PH 2014-10-26 0541 OQ5M          59  14     UA3BL         59  16
QSO:  7159 PH 2014-10-26 0542 OQ5M          59  14     SP2ILQ        59  15
QSO:  7159 PH 2014-10-26 0543 OQ5M          59  14     OK6OK         59  15
QSO:  7159 PH 2014-10-26 0544 OQ5M          59  14     N5AW          59  04
QSO:  7159 PH 2014-10-26 0545 OQ5M          59  14     RC7KY         59  16
QSO:  7159 PH 2014-10-26 0545 OQ5M          59  14     S52T          59  15
QSO:  7159 PH 2014-10-26 0547 OQ5M          59  14     UA3RN         59  16
QSO:  7159 PH 2014-10-26 0547 OQ5M          59  14     IZ4ORO        59  15
QSO:  7159 PH 2014-10-26 0547 OQ5M          59  14     YU1AB         59  15
QSO:  7159 PH 2014-10-26 0548 OQ5M          59  14     9A0W          59  15
QSO:  7159 PH 2014-10-26 0549 OQ5M          59  14     IB3A          59  15
QSO:  7159 PH 2014-10-26 0549 OQ5M          59  14     LY2NY         59  15
QSO:  7159 PH 2014-10-26 0551 OQ5M          59  14     LZ5K          59  20
QSO:  7159 PH 2014-10-26 0551 OQ5M          59  14     OK1HEH        59  15
QSO:  7159 PH 2014-10-26 0551 OQ5M          59  14     IK6CAC        59  15
QSO:  7159 PH 2014-10-26 0552 OQ5M          59  14     YO7DAA        59  20
QSO:  7159 PH 2014-10-26 0552 OQ5M          59  14     ES2BH         59  15
QSO:  7159 PH 2014-10-26 0552 OQ5M          59  14     OK1UG         59  15
QSO:  7159 PH 2014-10-26 0553 OQ5M          59  14     W8BI          59  04
QSO:  7159 PH 2014-10-26 0553 OQ5M          59  14     SM6NET        59  14
QSO:  7159 PH 2014-10-26 0554 OQ5M          59  14     KM2O          59  05
QSO:  7159 PH 2014-10-26 0556 OQ5M          59  14     KB1EFS        59  05
QSO:  7159 PH 2014-10-26 0556 OQ5M          59  14     OM3YCA        59  15
QSO:  7159 PH 2014-10-26 0556 OQ5M          59  14     9A2EU         59  15
QSO:  7159 PH 2014-10-26 0557 OQ5M          59  14     KE2TR         59  05
QSO:  7159 PH 2014-10-26 0558 OQ5M          59  14     OM6TX         59  15
QSO:  7159 PH 2014-10-26 0558 OQ5M          59  14     AA9D          59  04
QSO:  7159 PH 2014-10-26 0559 OQ5M          59  14     DL2DQL        59  14
QSO:  7159 PH 2014-10-26 0559 OQ5M          59  14     SP5DXU        59  15
QSO:  7159 PH 2014-10-26 0600 OQ5M          59  14     VE3GNI        59  04
QSO:  7159 PH 2014-10-26 0600 OQ5M          59  14     DM2XJ         59  14
QSO:  7159 PH 2014-10-26 0600 OQ5M          59  14     OK1SI         59  15
QSO:  7159 PH 2014-10-26 0601 OQ5M          59  14     IK3ZBM        59  15
QSO:  7159 PH 2014-10-26 0601 OQ5M          59  14     I4XNN         59  15
QSO:  7159 PH 2014-10-26 0601 OQ5M          59  14     SP6YAQ        59  15
QSO:  7159 PH 2014-10-26 0602 OQ5M          59  14     SP9BMH        59  15
QSO:  7159 PH 2014-10-26 0603 OQ5M          59  14     DL5DTG        59  14
QSO:  7159 PH 2014-10-26 0603 OQ5M          59  14     OK2SSJ        59  15
QSO:  7159 PH 2014-10-26 0604 OQ5M          59  14     SP1MGM        59  15
QSO:  7159 PH 2014-10-26 0604 OQ5M          59  14     K5WA          59  04
QSO:  7159 PH 2014-10-26 0605 OQ5M          59  14     DD5M          59  14
QSO:  7159 PH 2014-10-26 0605 OQ5M          59  14     LZ5K          59  20
QSO:  7159 PH 2014-10-26 0605 OQ5M          59  14     YO2DFA        59  20
QSO:  7159 PH 2014-10-26 0605 OQ5M          59  14     DL1JGO        59  14
QSO:  7159 PH 2014-10-26 0606 OQ5M          59  14     OK1TN         59  15
QSO:  7159 PH 2014-10-26 0606 OQ5M          59  14     W2TF          59  05
QSO:  7159 PH 2014-10-26 0606 OQ5M          59  14     NE3F          59  05
QSO:  7159 PH 2014-10-26 0607 OQ5M          59  14     DD6ZJ         59  14
QSO:  7159 PH 2014-10-26 0607 OQ5M          59  14     DL8ULO        59  14
QSO:  7159 PH 2014-10-26 0607 OQ5M          59  14     N4PD          59  05
QSO:  7159 PH 2014-10-26 0607 OQ5M          59  14     YO2MTG        59  20
QSO:  7159 PH 2014-10-26 0608 OQ5M          59  14     IZ4JMA        59  15
QSO:  7159 PH 2014-10-26 0609 OQ5M          59  14     IR9Z          59  15
QSO:  7159 PH 2014-10-26 0609 OQ5M          59  14     SE4E          59  14
QSO:  7159 PH 2014-10-26 0611 OQ5M          59  14     WB5EIN        59  04
QSO:  7159 PH 2014-10-26 0611 OQ5M          59  14     DL6RAI        59  14
QSO:  7159 PH 2014-10-26 0611 OQ5M          59  14     OK1RCA        59  15
QSO:  7159 PH 2014-10-26 0612 OQ5M          59  14     F4FQY         59  14
QSO:  7159 PH 2014-10-26 0612 OQ5M          59  14     SP9OHL        59  15
QSO:  7159 PH 2014-10-26 0612 OQ5M          59  14     IZ3SQW        59  15
QSO:  7159 PH 2014-10-26 0612 OQ5M          59  14     CT1EPC        59  14
QSO:  7159 PH 2014-10-26 0612 OQ5M          59  14     EW7LE         59  16
QSO:  7159 PH 2014-10-26 0613 OQ5M          59  14     LY2AE         59  15
QSO:  7159 PH 2014-10-26 0613 OQ5M          59  14     OZ1LFI        59  14
QSO:  7159 PH 2014-10-26 0613 OQ5M          59  14     OH6MW         59  15
QSO:  7159 PH 2014-10-26 0613 OQ5M          59  14     UX3HA         59  16
QSO:  7159 PH 2014-10-26 0614 OQ5M          59  14     II3W          59  15
QSO:  7159 PH 2014-10-26 0614 OQ5M          59  14     IT9LED        59  15
QSO:  7159 PH 2014-10-26 0614 OQ5M          59  14     OU2P          59  14
QSO:  7159 PH 2014-10-26 0615 OQ5M          59  14     SQ5Q          59  15
QSO:  7159 PH 2014-10-26 0616 OQ5M          59  14     SQ7B          59  15
QSO:  7159 PH 2014-10-26 0616 OQ5M          59  14     DL2AA         59  14
QSO:  7159 PH 2014-10-26 0616 OQ5M          59  14     OM7JM         59  15
QSO:  7159 PH 2014-10-26 0616 OQ5M          59  14     K3WW          59  05
QSO:  7159 PH 2014-10-26 0617 OQ5M          59  14     YV8AD         59  09
QSO:  7159 PH 2014-10-26 0617 OQ5M          59  14     DF5MA         59  14
QSO:  7159 PH 2014-10-26 0618 OQ5M          59  14     N0MA          59  04
QSO:  7159 PH 2014-10-26 0618 OQ5M          59  14     IW1RGP        59  15
QSO:  7159 PH 2014-10-26 0618 OQ5M          59  14     K8AZ          59  04
QSO:  7159 PH 2014-10-26 0618 OQ5M          59  14     ES5MG         59  15
QSO:  7159 PH 2014-10-26 0619 OQ5M          59  14     IK7NXU        59  15
QSO:  7159 PH 2014-10-26 0619 OQ5M          59  14     N4RV          59  05
QSO:  7159 PH 2014-10-26 0620 OQ5M          59  14     K5KG          59  05
QSO:  7159 PH 2014-10-26 0620 OQ5M          59  14     SG6T          59  14
QSO:  7159 PH 2014-10-26 0621 OQ5M          59  14     N3AD          59  05
QSO:  7159 PH 2014-10-26 0621 OQ5M          59  14     9A5G          59  15
QSO:  7159 PH 2014-10-26 0621 OQ5M          59  14     F4FZR         59  14
QSO:  7159 PH 2014-10-26 0622 OQ5M          59  14     EA1IQM        59  14
QSO:  7159 PH 2014-10-26 0622 OQ5M          59  14     IN3HDE        59  15
QSO:  7159 PH 2014-10-26 0622 OQ5M          59  14     F6GWV         59  14
QSO:  7159 PH 2014-10-26 0623 OQ5M          59  14     F4CPF         59  14
QSO:  7159 PH 2014-10-26 0623 OQ5M          59  14     AA9A          59  04
QSO:  7159 PH 2014-10-26 0623 OQ5M          59  14     IW4ECF        59  15
QSO:  7159 PH 2014-10-26 0624 OQ5M          59  14     EA7HE         59  14
QSO:  7159 PH 2014-10-26 0624 OQ5M          59  14     DL1NKS        59  14
QSO:  7159 PH 2014-10-26 0624 OQ5M          59  14     IV3ZXQ        59  15
QSO:  7159 PH 2014-10-26 0624 OQ5M          59  14     DJ3HW         59  14
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     DK1KC         59  14
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     I1ANP         59  15
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     DJ2YE         59  14
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     SQ9HZM        59  15
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     DM5P          59  14
QSO:  7159 PH 2014-10-26 0625 OQ5M          59  14     DL7UXG        59  14
QSO:  7159 PH 2014-10-26 0626 OQ5M          59  14     EI1Y          59  14
QSO:  7159 PH 2014-10-26 0627 OQ5M          59  14     LI2XNA        59  14
QSO:  7159 PH 2014-10-26 0627 OQ5M          59  14     SP2KPD        59  15
QSO:  7159 PH 2014-10-26 0627 OQ5M          59  14     HB9DWR        59  14
QSO:  7159 PH 2014-10-26 0628 OQ5M          59  14     OZ5D          59  14
QSO:  7159 PH 2014-10-26 0628 OQ5M          59  14     EA3FF         59  14
QSO:  7159 PH 2014-10-26 0628 OQ5M          59  14     DF8UO         59  14
QSO:  7159 PH 2014-10-26 0629 OQ5M          59  14     DL8TR         59  14
QSO:  7159 PH 2014-10-26 0629 OQ5M          59  14     SP9IBJ        59  15
QSO:  7159 PH 2014-10-26 0629 OQ5M          59  14     W1CTN         59  05
QSO:  7159 PH 2014-10-26 0630 OQ5M          59  14     PJ4X          59  09
QSO:  7159 PH 2014-10-26 0630 OQ5M          59  14     OK2SFP        59  15
QSO:  7159 PH 2014-10-26 0630 OQ5M          59  14     YU1EL         59  15
QSO:  7159 PH 2014-10-26 0630 OQ5M          59  14     ES4NY         59  15
QSO:  7159 PH 2014-10-26 0631 OQ5M          59  14     9A1CIG        59  15
QSO:  7159 PH 2014-10-26 0631 OQ5M          59  14     YO8PN         59  20
QSO:  7159 PH 2014-10-26 0632 OQ5M          59  14     OK2MBP        59  15
QSO:  7159 PH 2014-10-26 0632 OQ5M          59  14     OZ6GH         59  14
QSO:  7159 PH 2014-10-26 0633 OQ5M          59  14     PA0AA         59  14
QSO:  7159 PH 2014-10-26 0633 OQ5M          59  14     ON5GQ         59  14
QSO:  7159 PH 2014-10-26 0633 OQ5M          59  14     EW4MM         59  16
QSO:  7159 PH 2014-10-26 0634 OQ5M          59  14     SP7PCZ        59  15
QSO:  7159 PH 2014-10-26 0634 OQ5M          59  14     UW5RG         59  16
QSO:  7159 PH 2014-10-26 0634 OQ5M          59  14     C6ASP         59  08
QSO:  7159 PH 2014-10-26 0635 OQ5M          59  14     SM6BZV        59  14
QSO:  7159 PH 2014-10-26 0636 OQ5M          59  14     DL4FAP        59  14
QSO:  7159 PH 2014-10-26 0636 OQ5M          59  14     DL9OHA        59  14
QSO:  7159 PH 2014-10-26 0636 OQ5M          59  14     VE3MIS        59  04
QSO:  7159 PH 2014-10-26 0637 OQ5M          59  14     PA3DBS        59  14
QSO:  7159 PH 2014-10-26 0638 OQ5M          59  14     NR3X          59  05
QSO:  7159 PH 2014-10-26 0639 OQ5M          59  14     KR1A          59  05
QSO:  7159 PH 2014-10-26 0639 OQ5M          59  14     DL0NM         59  14
QSO:  7159 PH 2014-10-26 0641 OQ5M          59  14     PE2HLA        59  14
QSO:  7159 PH 2014-10-26 0641 OQ5M          59  14     F1VEV         59  14
QSO:  7159 PH 2014-10-26 0641 OQ5M          59  14     EA5HDE        59  14
QSO:  7159 PH 2014-10-26 0642 OQ5M          59  14     DL4EDC        59  14
QSO:  7159 PH 2014-10-26 0643 OQ5M          59  14     IK2SND        59  15
QSO:  7159 PH 2014-10-26 0643 OQ5M          59  14     I1BPU         59  15
QSO:  7159 PH 2014-10-26 0643 OQ5M          59  14     ED5O          59  14
QSO:  7159 PH 2014-10-26 0644 OQ5M          59  14     LY5O          59  15
QSO:  7159 PH 2014-10-26 0645 OQ5M          59  14     W4WWQ         59  05
QSO:  3737 PH 2014-10-26 0646 OQ5M          59  14     G4PIQ         59  14
QSO:  3748 PH 2014-10-26 0653 OQ5M          59  14     DM5P          59  14
QSO:  3748 PH 2014-10-26 0655 OQ5M          59  14     DL3PW         59  14
QSO:  3748 PH 2014-10-26 0656 OQ5M          59  14     G8ZRE         59  14
QSO:  3748 PH 2014-10-26 0656 OQ5M          59  14     F5OHH         59  14
QSO:  3748 PH 2014-10-26 0657 OQ5M          59  14     DK8EY         59  14
QSO:  3748 PH 2014-10-26 0657 OQ5M          59  14     DO1CS         59  14
QSO:  3748 PH 2014-10-26 0702 OQ5M          59  14     II3W          59  15
QSO:  3740 PH 2014-10-26 0703 OQ5M          59  14     TM2G          59  14
