START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: 5Q1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 687667
OPERATORS: OZ4AFQ, OZ1INN, OZ1TDS, OZ1CWP, OZ1DYI
NAME: EDR Esbjerg Afdeling
SOAPBOX:
QSO:  7000 PH 2014-10-25 0011 5Q1A          59  14     LY7Z          59  15     0
QSO:  3500 PH 2014-10-26 0224 5Q1A          59  14     Z35BY         59  15     0
QSO:  3500 PH 2014-10-26 0226 5Q1A          59  14     M5B           59  14     0
QSO:  3500 PH 2014-10-26 0228 5Q1A          59  14     HG3M          59  15     0
QSO:  3500 PH 2014-10-26 0231 5Q1A          59  14     RU9CC         59  17     0
QSO:  3500 PH 2014-10-26 0233 5Q1A          59  14     PA9M          59  14     0
QSO:  3500 PH 2014-10-26 0234 5Q1A          59  14     OL1Z          59  15     0
QSO:  3500 PH 2014-10-26 0236 5Q1A          59  14     RX1CQ         59  16     0
QSO:  3500 PH 2014-10-26 0238 5Q1A          59  14     LY7A          59  15     0
QSO:  3500 PH 2014-10-26 0240 5Q1A          59  14     EU1WW         59  16     0
QSO:  3500 PH 2014-10-26 0241 5Q1A          59  14     LY7Z          59  15     0
QSO:  3500 PH 2014-10-26 0243 5Q1A          59  14     E73ESP        59  15     0
QSO:  3500 PH 2014-10-26 0244 5Q1A          59  14     DL1A          59  14     0
QSO:  3500 PH 2014-10-26 0246 5Q1A          59  14     UW5ZM         59  16     0
QSO:  3500 PH 2014-10-26 0250 5Q1A          59  14     EW4MM         59  16     0
QSO:  3500 PH 2014-10-26 0254 5Q1A          59  14     DW8DD         59  16     0
QSO: 14000 PH 2014-10-26 0258 5Q1A          59  14     OH1F          59  15     0
QSO: 14000 PH 2014-10-26 0301 5Q1A          59  14     RC9O          59  18     0
QSO: 14000 PH 2014-10-26 0305 5Q1A          59  14     UT7EZZ        59  16     0
QSO: 14000 PH 2014-10-26 0307 5Q1A          59  14     UN7BEW        59  17     0
QSO: 14000 PH 2014-10-26 0311 5Q1A          59  14     YL7A          59  15     0
QSO:  7000 PH 2014-10-26 0332 5Q1A          59  14     IO5O          59  15     0
QSO:  7000 PH 2014-10-26 0339 5Q1A          59  14     PJ4X          59  09     0
QSO: 21000 PH 2014-10-26 1143 5Q1A          59  14     K1DG          59  05     0
QSO: 21000 PH 2014-10-26 1144 5Q1A          59  14     TF2LL         59  40     0
QSO: 21000 PH 2014-10-26 1145 5Q1A          59  14     LZ5R          59  20     0
QSO: 21000 PH 2014-10-26 1145 5Q1A          59  14     LZ2UW         59  20     0
QSO: 21000 PH 2014-10-26 1147 5Q1A          59  14     S56Y          59  15     0
QSO: 21000 PH 2014-10-26 1147 5Q1A          59  14     SN8B          59  15     0
QSO: 21000 PH 2014-10-26 1148 5Q1A          59  14     IK2HKT        59  15     0
QSO: 21000 PH 2014-10-26 1149 5Q1A          59  14     S50XX         59  15     0
QSO: 21000 PH 2014-10-26 1149 5Q1A          59  14     II2S          59  15     0
QSO: 21000 PH 2014-10-26 1149 5Q1A          59  14     SJ2W          59  14     0
QSO: 21000 PH 2014-10-26 1152 5Q1A          59  14     EA2DT         59  14     0
QSO: 21000 PH 2014-10-26 1155 5Q1A          59  14     RU3K          59  16     0
QSO: 21000 PH 2014-10-26 1155 5Q1A          59  14     9A9K          59  15     0
QSO: 21000 PH 2014-10-26 1157 5Q1A          59  14     IZ7XZJ        59  15     0
QSO: 21000 PH 2014-10-26 1157 5Q1A          59  14     K8BZ          59  04     0
QSO: 21000 PH 2014-10-26 1158 5Q1A          59  14     US5D          59  16     0
QSO: 21000 PH 2014-10-26 1200 5Q1A          59  14     YL3GV         59  15     0
QSO: 21000 PH 2014-10-26 1201 5Q1A          59  14     RZ4AG         59  16     0
QSO: 21000 PH 2014-10-26 1202 5Q1A          59  14     YL5W          59  15     0
QSO: 21000 PH 2014-10-26 1202 5Q1A          59  14     S51F          59  15     0
QSO: 21000 PH 2014-10-26 1203 5Q1A          59  14     N4TZ          59  04     0
QSO: 21000 PH 2014-10-26 1203 5Q1A          59  14     NX9T          59  05     0
QSO: 21000 PH 2014-10-26 1204 5Q1A          59  14     AE3D          59  05     0
QSO: 21000 PH 2014-10-26 1204 5Q1A          59  14     IK4FWF        59  15     0
QSO: 21000 PH 2014-10-26 1205 5Q1A          59  14     EF1W          59  14     0
QSO: 21000 PH 2014-10-26 1205 5Q1A          59  14     UA6AH         59  16     0
QSO: 21000 PH 2014-10-26 1205 5Q1A          59  14     WA1FCN        59  04     0
QSO: 21000 PH 2014-10-26 1206 5Q1A          59  14     U5TT          59  16     0
QSO: 21000 PH 2014-10-26 1206 5Q1A          59  14     KK4HEG        59  05     0
QSO: 21000 PH 2014-10-26 1206 5Q1A          59  14     IK3ZBM        59  15     0
QSO: 28000 PH 2014-10-26 1220 5Q1A          59  14     WA1N          59  05     0
QSO: 28000 PH 2014-10-26 1220 5Q1A          59  14     K4AB          59  04     0
QSO: 28000 PH 2014-10-26 1221 5Q1A          59  14     RA3DX         59  16     0
QSO: 28000 PH 2014-10-26 1222 5Q1A          59  14     EA1JO         59  14     0
QSO: 28000 PH 2014-10-26 1222 5Q1A          59  14     IZ7XIB        59  15     0
QSO: 28000 PH 2014-10-26 1223 5Q1A          59  14     CT1DIN        59  14     0
QSO: 28000 PH 2014-10-26 1224 5Q1A          59  14     VK2WWV        59  30     0
QSO: 28000 PH 2014-10-26 1226 5Q1A          59  14     EA5ON         59  14     0
QSO: 28000 PH 2014-10-26 1227 5Q1A          59  14     VE9EX         59  05     0
QSO: 28000 PH 2014-10-26 1227 5Q1A          59  14     IZ8WGU        59  15     0
QSO: 28000 PH 2014-10-26 1230 5Q1A          59  14     IW9BCW        59  15     0
QSO: 28000 PH 2014-10-26 1231 5Q1A          59  14     K4MOA         59  05     0
QSO: 28000 PH 2014-10-26 1232 5Q1A          59  14     LZ1RF         59  20     0
QSO: 28000 PH 2014-10-26 1234 5Q1A          59  14     RC4R          59  16     0
QSO: 28000 PH 2014-10-26 1235 5Q1A          59  14     W3CF          59  05     0
QSO: 28000 PH 2014-10-26 1236 5Q1A          59  14     RA3NF         59  16     0
QSO: 28000 PH 2014-10-26 1236 5Q1A          59  14     WJ2D          59  05     0
QSO: 28000 PH 2014-10-26 1236 5Q1A          59  14     VE3VGI        59  04     0
QSO: 28000 PH 2014-10-26 1237 5Q1A          59  14     AA3B          59  05     0
QSO: 28000 PH 2014-10-26 1237 5Q1A          59  14     VE3IAE        59  04     0
QSO: 28000 PH 2014-10-26 1237 5Q1A          59  14     K4ZA          59  05     0
QSO: 28000 PH 2014-10-26 1237 5Q1A          59  14     WB4PM         59  05     0
QSO: 28000 PH 2014-10-26 1238 5Q1A          59  14     IK7RVY        59  15     0
QSO: 28000 PH 2014-10-26 1238 5Q1A          59  14     LZ2HA         59  20     0
QSO: 28000 PH 2014-10-26 1238 5Q1A          59  14     LY4T          59  15     0
QSO: 28000 PH 2014-10-26 1238 5Q1A          59  14     G4R           59  14     0
QSO: 28000 PH 2014-10-26 1239 5Q1A          59  14     W5PR          59  04     0
QSO: 28000 PH 2014-10-26 1239 5Q1A          59  14     W3KB          59  05     0
QSO: 28000 PH 2014-10-26 1240 5Q1A          59  14     PH7A          59  14     0
QSO: 28000 PH 2014-10-26 1240 5Q1A          59  14     N3AD          59  05     0
QSO: 28000 PH 2014-10-26 1241 5Q1A          59  14     K2BM          59  05     0
QSO: 28000 PH 2014-10-26 1241 5Q1A          59  14     W3MF          59  05     0
QSO: 28000 PH 2014-10-26 1242 5Q1A          59  14     W4RM          59  05     0
QSO: 28000 PH 2014-10-26 1243 5Q1A          59  14     W2CG          59  05     0
QSO: 28000 PH 2014-10-26 1244 5Q1A          59  14     W4UV          59  05     0
QSO: 28000 PH 2014-10-26 1245 5Q1A          59  14     US5CCO        59  16     0
QSO: 28000 PH 2014-10-26 1245 5Q1A          59  14     N1MM          59  05     0
QSO: 28000 PH 2014-10-26 1246 5Q1A          59  14     N3RS          59  05     0
QSO: 28000 PH 2014-10-26 1246 5Q1A          59  14     N1DG          59  05     0
QSO: 28000 PH 2014-10-26 1248 5Q1A          59  14     VE3GFN        59  04     0
QSO: 28000 PH 2014-10-26 1249 5Q1A          59  14     K3USC         59  04     0
QSO: 28000 PH 2014-10-26 1250 5Q1A          59  14     W8TM          59  04     0
QSO: 28000 PH 2014-10-26 1251 5Q1A          59  14     AA4R          59  04     0
QSO: 28000 PH 2014-10-26 1252 5Q1A          59  14     ZS2NF         59  38     0
QSO: 28000 PH 2014-10-26 1252 5Q1A          59  14     YO9HOW        59  20     0
QSO: 28000 PH 2014-10-26 1252 5Q1A          59  14     PI4F          59  14     0
QSO: 28000 PH 2014-10-26 1253 5Q1A          59  14     OQ4T          59  14     0
QSO: 28000 PH 2014-10-26 1254 5Q1A          59  14     KC4YCT        59  05     0
QSO: 28000 PH 2014-10-26 1255 5Q1A          59  14     IZ8EWD        59  15     0
QSO: 28000 PH 2014-10-26 1256 5Q1A          59  14     EI1Y          59  14     0
QSO: 28000 PH 2014-10-26 1256 5Q1A          59  14     K5XU          59  04     0
QSO: 28000 PH 2014-10-26 1257 5Q1A          59  14     EA8/DL1EJD    59  33     0
QSO: 28000 PH 2014-10-26 1257 5Q1A          59  14     N2GZ          59  05     0
QSO: 28000 PH 2014-10-26 1258 5Q1A          59  14     EB1DJ         59  14     0
QSO: 28000 PH 2014-10-26 1258 5Q1A          59  14     K4RWP         59  04     0
QSO: 28000 PH 2014-10-26 1259 5Q1A          59  14     N1GLT         59  05     0
QSO: 28000 PH 2014-10-26 1259 5Q1A          59  14     KA1BNE        59  05     0
QSO: 28000 PH 2014-10-26 1259 5Q1A          59  14     N2GXJ         59  05     0
QSO: 28000 PH 2014-10-26 1259 5Q1A          59  14     NQ4I          59  05     0
QSO: 28000 PH 2014-10-26 1300 5Q1A          59  14     N2SG          59  05     0
QSO: 28000 PH 2014-10-26 1300 5Q1A          59  14     WR9AN         59  04     0
QSO: 28000 PH 2014-10-26 1303 5Q1A          59  14     K3PP          59  05     0
QSO: 28000 PH 2014-10-26 1303 5Q1A          59  14     SP1RKT        59  15     0
QSO: 28000 PH 2014-10-26 1304 5Q1A          59  14     K4FS          59  05     0
QSO: 28000 PH 2014-10-26 1304 5Q1A          59  14     NX9T          59  05     0
QSO: 28000 PH 2014-10-26 1304 5Q1A          59  14     IR8C          59  15     0
QSO: 28000 PH 2014-10-26 1304 5Q1A          59  14     KK4HPY        59  05     0
QSO: 28000 PH 2014-10-26 1304 5Q1A          59  14     RQ4C          59  16     0
QSO: 28000 PH 2014-10-26 1305 5Q1A          59  14     K9IMM         59  04     0
QSO: 28000 PH 2014-10-26 1306 5Q1A          59  14     LZ1DLZ        59  20     0
QSO: 28000 PH 2014-10-26 1306 5Q1A          59  14     K4LM          59  05     0
QSO: 28000 PH 2014-10-26 1306 5Q1A          59  14     UR5LCZ        59  16     0
QSO: 28000 PH 2014-10-26 1307 5Q1A          59  14     9A3B          59  15     0
QSO: 28000 PH 2014-10-26 1307 5Q1A          59  14     RW1CW         59  16     0
QSO: 28000 PH 2014-10-26 1308 5Q1A          59  14     WA4DT         59  05     0
QSO: 28000 PH 2014-10-26 1308 5Q1A          59  14     WZ8DX         59  04     0
QSO: 28000 PH 2014-10-26 1309 5Q1A          59  14     YU1EL         59  15     0
QSO: 28000 PH 2014-10-26 1310 5Q1A          59  14     RA3DAD        59  16     0
QSO: 28000 PH 2014-10-26 1311 5Q1A          59  14     UT7EI         59  16     0
QSO: 28000 PH 2014-10-26 1312 5Q1A          59  14     UX7MR         59  16     0
QSO: 28000 PH 2014-10-26 1315 5Q1A          59  14     P3F           59  20     0
QSO: 28000 PH 2014-10-26 1316 5Q1A          59  14     NP2X          59  08     0
QSO: 28000 PH 2014-10-26 1321 5Q1A          59  14     T48K          59  08     0
QSO: 28000 PH 2014-10-26 1324 5Q1A          59  14     5R8M          59  39     0
QSO: 28000 PH 2014-10-26 1328 5Q1A          59  14     A92GE         59  21     0
QSO: 28000 PH 2014-10-26 1331 5Q1A          59  14     A65DR         59  21     0
QSO: 28000 PH 2014-10-26 1332 5Q1A          59  14     A71CO         59  21     0
QSO: 28000 PH 2014-10-26 1345 5Q1A          59  14     LA8HGA        59  14     0
QSO: 28000 PH 2014-10-26 1347 5Q1A          59  14     W1NA          59  05     0
QSO: 28000 PH 2014-10-26 1350 5Q1A          59  14     OA4O          59  10     0
QSO: 28000 PH 2014-10-26 1351 5Q1A          59  14     ON5GQ         59  14     0
QSO: 28000 PH 2014-10-26 1354 5Q1A          59  14     N5AW          59  04     0
QSO: 28000 PH 2014-10-26 1355 5Q1A          59  14     KF8PS         59  04     0
QSO: 28000 PH 2014-10-26 1356 5Q1A          59  14     UA6HLN        59  16     0
QSO: 28000 PH 2014-10-26 1356 5Q1A          59  14     N8XQM         59  04     0
QSO: 28000 PH 2014-10-26 1359 5Q1A          59  14     VE3BW         59  04     0
QSO: 28000 PH 2014-10-26 1359 5Q1A          59  14     RD4F          59  16     0
QSO: 28000 PH 2014-10-26 1400 5Q1A          59  14     VE2CWQ        59  05     0
QSO: 28000 PH 2014-10-26 1400 5Q1A          59  14     KB4GYT        59  05     0
QSO: 28000 PH 2014-10-26 1400 5Q1A          59  14     W8DGN         59  04     0
QSO: 28000 PH 2014-10-26 1400 5Q1A          59  14     W2IRT         59  05     0
QSO: 28000 PH 2014-10-26 1401 5Q1A          59  14     WW8RR         59  05     0
QSO: 28000 PH 2014-10-26 1401 5Q1A          59  14     N2SR          59  05     0
QSO: 28000 PH 2014-10-26 1401 5Q1A          59  14     N2EHG         59  05     0
QSO: 28000 PH 2014-10-26 1401 5Q1A          59  14     TF2MSN        59  40     0
QSO: 28000 PH 2014-10-26 1401 5Q1A          59  14     AG3V          59  04     0
QSO: 28000 PH 2014-10-26 1402 5Q1A          59  14     NV4B          59  04     0
QSO: 28000 PH 2014-10-26 1402 5Q1A          59  14     R3KF          59  16     0
QSO: 28000 PH 2014-10-26 1402 5Q1A          59  14     K8KWT         59  04     0
QSO: 28000 PH 2014-10-26 1402 5Q1A          59  14     VA2MO         59  05     0
QSO: 28000 PH 2014-10-26 1403 5Q1A          59  14     VE3VN         59  04     0
QSO: 28000 PH 2014-10-26 1403 5Q1A          59  14     NE0U          59  04     0
QSO: 28000 PH 2014-10-26 1403 5Q1A          59  14     K3SWZ         59  05     0
QSO: 28000 PH 2014-10-26 1403 5Q1A          59  14     K2SZ          59  05     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     W3RMS         59  05     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     PA3AAV        59  14     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     W3OA          59  05     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     R9XAC         59  17     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     K2BX          59  05     0
QSO: 28000 PH 2014-10-26 1404 5Q1A          59  14     UT6EE         59  16     0
QSO: 28000 PH 2014-10-26 1405 5Q1A          59  14     N2BJ          59  04     0
QSO: 28000 PH 2014-10-26 1405 5Q1A          59  14     CN2R          59  33     0
QSO: 28000 PH 2014-10-26 1405 5Q1A          59  14     SV2MJY        59  20     0
QSO: 28000 PH 2014-10-26 1406 5Q1A          59  14     OH3JR         59  15     0
QSO: 28000 PH 2014-10-26 1406 5Q1A          59  14     W1CSM         59  05     0
QSO: 28000 PH 2014-10-26 1406 5Q1A          59  14     W3GM          59  05     0
QSO: 28000 PH 2014-10-26 1406 5Q1A          59  14     N8UM          59  04     0
QSO: 28000 PH 2014-10-26 1406 5Q1A          59  14     W1MAW         59  05     0
QSO: 28000 PH 2014-10-26 1407 5Q1A          59  14     K4DXR         59  05     0
QSO: 28000 PH 2014-10-26 1407 5Q1A          59  14     TA5FA         59  20     0
QSO: 28000 PH 2014-10-26 1408 5Q1A          59  14     K5EK          59  05     0
QSO: 28000 PH 2014-10-26 1408 5Q1A          59  14     RJ4F          59  16     0
QSO: 28000 PH 2014-10-26 1408 5Q1A          59  14     N1YE          59  05     0
QSO: 28000 PH 2014-10-26 1408 5Q1A          59  14     W2CDO         59  05     0
QSO: 28000 PH 2014-10-26 1408 5Q1A          59  14     UR6EA         59  16     0
QSO: 28000 PH 2014-10-26 1409 5Q1A          59  14     EA5DNO        59  14     0
QSO: 28000 PH 2014-10-26 1409 5Q1A          59  14     K2ONP         59  05     0
QSO: 28000 PH 2014-10-26 1409 5Q1A          59  14     CR6P          59  14     0
QSO: 28000 PH 2014-10-26 1409 5Q1A          59  14     K1LZ          59  05     0
QSO: 28000 PH 2014-10-26 1409 5Q1A          59  14     RY9C          59  17     0
QSO: 28000 PH 2014-10-26 1411 5Q1A          59  14     WD5CVN        59  04     0
QSO: 28000 PH 2014-10-26 1411 5Q1A          59  14     VE3DC         59  04     0
QSO: 28000 PH 2014-10-26 1411 5Q1A          59  14     W2NO          59  05     0
QSO: 28000 PH 2014-10-26 1412 5Q1A          59  14     K4GAA         59  05     0
QSO: 28000 PH 2014-10-26 1412 5Q1A          59  14     II9P          59  15     0
QSO: 28000 PH 2014-10-26 1412 5Q1A          59  14     W5ZO          59  04     0
QSO: 28000 PH 2014-10-26 1413 5Q1A          59  14     TF3VS         59  40     0
QSO: 28000 PH 2014-10-26 1413 5Q1A          59  14     N8BI          59  04     0
QSO: 28000 PH 2014-10-26 1413 5Q1A          59  14     N9NB          59  05     0
QSO: 28000 PH 2014-10-26 1414 5Q1A          59  14     TA1AGA        59  20     0
QSO: 28000 PH 2014-10-26 1414 5Q1A          59  14     N0NI          59  04     0
QSO: 28000 PH 2014-10-26 1414 5Q1A          59  14     K3IE          59  04     0
QSO: 28000 PH 2014-10-26 1414 5Q1A          59  14     W5GFI         59  04     0
QSO: 28000 PH 2014-10-26 1414 5Q1A          59  14     NS3L          59  05     0
QSO: 28000 PH 2014-10-26 1415 5Q1A          59  14     N8NA          59  05     0
QSO: 28000 PH 2014-10-26 1415 5Q1A          59  14     WS2E          59  05     0
QSO: 28000 PH 2014-10-26 1416 5Q1A          59  14     NK3Y          59  05     0
QSO: 28000 PH 2014-10-26 1416 5Q1A          59  14     WA3F          59  05     0
QSO: 28000 PH 2014-10-26 1417 5Q1A          59  14     WB9ZFN        59  04     0
QSO: 28000 PH 2014-10-26 1417 5Q1A          59  14     WE9R          59  04     0
QSO: 28000 PH 2014-10-26 1417 5Q1A          59  14     W4UQ          59  05     0
QSO: 28000 PH 2014-10-26 1418 5Q1A          59  14     VE3TG         59  04     0
QSO: 28000 PH 2014-10-26 1418 5Q1A          59  14     AD0JA         59  04     0
QSO: 28000 PH 2014-10-26 1418 5Q1A          59  14     K1BZ          59  05     0
QSO: 28000 PH 2014-10-26 1419 5Q1A          59  14     VE3HG         59  04     0
QSO: 28000 PH 2014-10-26 1419 5Q1A          59  14     KW3Z          59  05     0
QSO: 28000 PH 2014-10-26 1419 5Q1A          59  14     I8VAX         59  15     0
QSO: 28000 PH 2014-10-26 1420 5Q1A          59  14     N2SQW         59  05     0
QSO: 28000 PH 2014-10-26 1420 5Q1A          59  14     AK5WB         59  04     0
QSO: 28000 PH 2014-10-26 1420 5Q1A          59  14     K1JDL         59  05     0
QSO: 28000 PH 2014-10-26 1423 5Q1A          59  14     W1GD          59  05     0
QSO: 28000 PH 2014-10-26 1423 5Q1A          59  14     WW2V          59  05     0
QSO: 28000 PH 2014-10-26 1423 5Q1A          59  14     K1IR          59  05     0
QSO: 28000 PH 2014-10-26 1424 5Q1A          59  14     KB0EO         59  05     0
QSO: 28000 PH 2014-10-26 1424 5Q1A          59  14     KC0DEB        59  04     0
QSO: 28000 PH 2014-10-26 1424 5Q1A          59  14     K1HT          59  05     0
QSO: 28000 PH 2014-10-26 1426 5Q1A          59  14     ZS5SAM        59  38     0
QSO: 28000 PH 2014-10-26 1427 5Q1A          59  14     WA5WFE        59  04     0
QSO: 28000 PH 2014-10-26 1428 5Q1A          59  14     WN4S          59  05     0
QSO: 28000 PH 2014-10-26 1429 5Q1A          59  14     UA6UEK        59  16     0
QSO: 14000 PH 2014-10-26 1447 5Q1A          59  14     OH4DMY        59  15     0
QSO: 14000 PH 2014-10-26 1447 5Q1A          59  14     Z33F          59  15     0
QSO: 14000 PH 2014-10-26 1450 5Q1A          59  14     DL5GAC        59  14     0
QSO: 14000 PH 2014-10-26 1451 5Q1A          59  14     GM5X          59  14     0
QSO: 14000 PH 2014-10-26 1453 5Q1A          59  14     F4FLQ         59  14     0
QSO: 14000 PH 2014-10-26 1454 5Q1A          59  14     HB9K          59  14     0
QSO: 14000 PH 2014-10-26 1454 5Q1A          59  14     M0SLC         59  14     0
QSO: 14000 PH 2014-10-26 1456 5Q1A          59  14     RT4F          59  16     0
QSO: 14000 PH 2014-10-26 1457 5Q1A          59  14     SP9ODY        59  15     0
QSO: 14000 PH 2014-10-26 1458 5Q1A          59  14     OE6Z          59  15     0
QSO: 14000 PH 2014-10-26 1458 5Q1A          59  14     EA6URA        59  14     0
QSO: 14000 PH 2014-10-26 1459 5Q1A          59  14     ES5G          59  15     0
QSO: 14000 PH 2014-10-26 1500 5Q1A          59  14     YT2ISM        59  15     0
QSO: 14000 PH 2014-10-26 1501 5Q1A          59  14     UX1VT         59  16     0
QSO: 14000 PH 2014-10-26 1501 5Q1A          59  14     EA1DK         59  14     0
QSO: 14000 PH 2014-10-26 1502 5Q1A          59  14     SQ5SUL        59  15     0
QSO: 14000 PH 2014-10-26 1502 5Q1A          59  14     K1GBX         59  05     0
QSO: 14000 PH 2014-10-26 1503 5Q1A          59  14     VE6AO         59  04     0
QSO: 14000 PH 2014-10-26 1503 5Q1A          59  14     K7RR          59  03     0
QSO: 14000 PH 2014-10-26 1503 5Q1A          59  14     W7FP          59  03     0
QSO: 14000 PH 2014-10-26 1504 5Q1A          59  14     W7YAQ         59  03     0
QSO: 14000 PH 2014-10-26 1504 5Q1A          59  14     M6KVJ         59  14     0
QSO: 14000 PH 2014-10-26 1504 5Q1A          59  14     K6MW          59  03     0
QSO: 14000 PH 2014-10-26 1505 5Q1A          59  14     OH2LP         59  15     0
QSO: 14000 PH 2014-10-26 1505 5Q1A          59  14     W7MEM         59  03     0
QSO: 14000 PH 2014-10-26 1506 5Q1A          59  14     SQ9ANS        59  15     0
QSO: 14000 PH 2014-10-26 1507 5Q1A          59  14     KE7LWW        59  03     0
QSO: 14000 PH 2014-10-26 1507 5Q1A          59  14     AK1N          59  05     0
QSO: 14000 PH 2014-10-26 1507 5Q1A          59  14     N7JAP         59  03     0
QSO: 14000 PH 2014-10-26 1507 5Q1A          59  14     W7AT          59  03     0
QSO: 14000 PH 2014-10-26 1508 5Q1A          59  14     LA3T          59  14     0
QSO: 14000 PH 2014-10-26 1508 5Q1A          59  14     VE3EP         59  04     0
QSO: 14000 PH 2014-10-26 1509 5Q1A          59  14     OK6K          59  15     0
QSO: 14000 PH 2014-10-26 1509 5Q1A          59  14     RZ6BR         59  16     0
QSO: 14000 PH 2014-10-26 1509 5Q1A          59  14     HG6C          59  15     0
QSO: 14000 PH 2014-10-26 1509 5Q1A          59  14     VE7AX         59  03     0
QSO: 14000 PH 2014-10-26 1510 5Q1A          59  14     K7ZS          59  03     0
QSO: 14000 PH 2014-10-26 1510 5Q1A          59  14     W7VJ          59  03     0
QSO: 14000 PH 2014-10-26 1510 5Q1A          59  14     W7DG          59  03     0
QSO: 14000 PH 2014-10-26 1511 5Q1A          59  14     OH3MEU        59  15     0
QSO: 14000 PH 2014-10-26 1511 5Q1A          59  14     W7OXB         59  03     0
QSO: 14000 PH 2014-10-26 1512 5Q1A          59  14     EI4II         59  14     0
QSO: 14000 PH 2014-10-26 1512 5Q1A          59  14     W7ZB          59  03     0
QSO: 14000 PH 2014-10-26 1512 5Q1A          59  14     EI6FM         59  14     0
QSO: 14000 PH 2014-10-26 1513 5Q1A          59  14     KG9Z          59  04     0
QSO: 14000 PH 2014-10-26 1513 5Q1A          59  14     N4AA          59  05     0
QSO: 14000 PH 2014-10-26 1513 5Q1A          59  14     OK2SFP        59  15     0
QSO: 14000 PH 2014-10-26 1514 5Q1A          59  14     OK2MBP        59  15     0
QSO: 14000 PH 2014-10-26 1514 5Q1A          59  14     VE7CV         59  03     0
QSO: 14000 PH 2014-10-26 1514 5Q1A          59  14     G4DDX         59  14     0
QSO: 14000 PH 2014-10-26 1515 5Q1A          59  14     GA4UBJ        59  14     0
QSO: 14000 PH 2014-10-26 1515 5Q1A          59  14     II5E          59  15     0
QSO: 14000 PH 2014-10-26 1515 5Q1A          59  14     G8MIA         59  14     0
QSO: 14000 PH 2014-10-26 1516 5Q1A          59  14     SP9BMH        59  15     0
QSO: 14000 PH 2014-10-26 1517 5Q1A          59  14     N6AA          59  03     0
QSO: 14000 PH 2014-10-26 1517 5Q1A          59  14     VA7CRZ        59  03     0
QSO: 14000 PH 2014-10-26 1518 5Q1A          59  14     OE6AXG        59  15     0
QSO: 14000 PH 2014-10-26 1518 5Q1A          59  14     WN7T          59  03     0
QSO: 14000 PH 2014-10-26 1518 5Q1A          59  14     WD2B          59  05     0
QSO: 14000 PH 2014-10-26 1519 5Q1A          59  14     WA0CSL        59  04     0
QSO: 14000 PH 2014-10-26 1520 5Q1A          59  14     OE6UBG        59  15     0
QSO: 14000 PH 2014-10-26 1520 5Q1A          59  14     IZ8JFL/1      59  15     0
QSO: 14000 PH 2014-10-26 1521 5Q1A          59  14     R1AT          59  16     0
QSO: 14000 PH 2014-10-26 1521 5Q1A          59  14     F6GCI         59  14     0
QSO: 14000 PH 2014-10-26 1521 5Q1A          59  14     M0RLM         59  14     0
QSO: 14000 PH 2014-10-26 1522 5Q1A          59  14     VE3SST        59  04     0
QSO: 14000 PH 2014-10-26 1523 5Q1A          59  14     K4RR          59  05     0
QSO: 14000 PH 2014-10-26 1523 5Q1A          59  14     N7BT          59  03     0
QSO: 14000 PH 2014-10-26 1524 5Q1A          59  14     K2RKD         59  05     0
QSO: 14000 PH 2014-10-26 1524 5Q1A          59  14     W1KT          59  05     0
QSO: 14000 PH 2014-10-26 1524 5Q1A          59  14     K7RI          59  03     0
QSO: 14000 PH 2014-10-26 1524 5Q1A          59  14     W7FI          59  03     0
QSO: 14000 PH 2014-10-26 1524 5Q1A          59  14     S53RM         59  15     0
QSO: 14000 PH 2014-10-26 1525 5Q1A          59  14     SP7SZK        59  15     0
QSO: 14000 PH 2014-10-26 1525 5Q1A          59  14     NG2D          59  05     0
QSO: 14000 PH 2014-10-26 1526 5Q1A          59  14     EA3VN         59  14     0
QSO: 14000 PH 2014-10-26 1527 5Q1A          59  14     VA3DF         59  04     0
QSO: 14000 PH 2014-10-26 1527 5Q1A          59  14     W7CT          59  03     0
QSO: 14000 PH 2014-10-26 1527 5Q1A          59  14     G7UQP         59  14     0
QSO: 14000 PH 2014-10-26 1528 5Q1A          59  14     GZ5Y          59  14     0
QSO: 14000 PH 2014-10-26 1528 5Q1A          59  14     KI7M          59  03     0
QSO: 14000 PH 2014-10-26 1528 5Q1A          59  14     ER4LX         59  16     0
QSO: 14000 PH 2014-10-26 1528 5Q1A          59  14     RW9TP         59  16     0
QSO: 14000 PH 2014-10-26 1529 5Q1A          59  14     W8KP          59  04     0
QSO: 14000 PH 2014-10-26 1529 5Q1A          59  14     TM1A          59  14     0
QSO: 14000 PH 2014-10-26 1529 5Q1A          59  14     K6XX          59  03     0
