START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OK2MBP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 478800
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
NAME: Jiri Cernoch
SOAPBOX: Rig[s] IC-756PROIII-100W, Antena[s] Windom FD5,Dipol 2x40m
QSO:  3500 PH 2014-10-25 0003 OK2MBP        59  15     OS8A          59  14
QSO:  1800 PH 2014-10-26 0415 OK2MBP        59  15     OE6MDF        59  15
QSO:  7000 PH 2014-10-26 0425 OK2MBP        59  15     TC3W          59  20
QSO:  7000 PH 2014-10-26 0428 OK2MBP        59  15     IT9ESW        59  15
QSO:  3500 PH 2014-10-26 0431 OK2MBP        59  15     TM6M          59  14
QSO:  3500 PH 2014-10-26 0433 OK2MBP        59  15     HA8RM         59  15
QSO:  3500 PH 2014-10-26 0434 OK2MBP        59  15     SN7Q          59  15
QSO:  3500 PH 2014-10-26 0438 OK2MBP        59  15     SX2V          59  20
QSO:  3500 PH 2014-10-26 0440 OK2MBP        59  15     TM1A          59  14
QSO:  3500 PH 2014-10-26 0443 OK2MBP        59  15     YO7CVL        59  20
QSO:  3500 PH 2014-10-26 0443 OK2MBP        59  15     OM0A          59  15
QSO:  3500 PH 2014-10-26 0446 OK2MBP        59  15     TK9R          59  15
QSO:  3500 PH 2014-10-26 0446 OK2MBP        59  15     DJ6QT         59  14
QSO:  1800 PH 2014-10-26 0453 OK2MBP        59  15     OZ4MD         59  14
QSO:  1800 PH 2014-10-26 0454 OK2MBP        59  15     PI4COM        59  14
QSO:  1800 PH 2014-10-26 0456 OK2MBP        59  15     3Z50AYP       59  15
QSO:  1800 PH 2014-10-26 0457 OK2MBP        59  15     IK0XBX        59  15
QSO: 14000 PH 2014-10-26 0507 OK2MBP        59  15     UA9CDC        59  17
QSO: 14000 PH 2014-10-26 0508 OK2MBP        59  15     YM1KD         59  20
QSO: 14000 PH 2014-10-26 0510 OK2MBP        59  15     A73A          59  21
QSO: 14000 PH 2014-10-26 0512 OK2MBP        59  15     RT4D          59  16
QSO: 14000 PH 2014-10-26 0513 OK2MBP        59  15     9K9Z          59  21
QSO: 14000 PH 2014-10-26 0516 OK2MBP        59  15     RD9SA         59  16
QSO: 14000 PH 2014-10-26 0519 OK2MBP        59  15     RA6GW         59  16
QSO: 14000 PH 2014-10-26 0520 OK2MBP        59  15     RC7I          59  16
QSO: 14000 PH 2014-10-26 0520 OK2MBP        59  15     UA4ATB        59  16
QSO:  1800 PH 2014-10-26 0524 OK2MBP        59  15     SG6T          59  14
QSO:  1800 PH 2014-10-26 0525 OK2MBP        59  15     M2W           59  14
QSO:  1800 PH 2014-10-26 0528 OK2MBP        59  15     9A7A          59  15
QSO: 14000 PH 2014-10-26 0535 OK2MBP        59  15     UX6FD         59  16
QSO: 14000 PH 2014-10-26 0536 OK2MBP        59  15     RU9CC         59  17
QSO: 14000 PH 2014-10-26 0538 OK2MBP        59  15     UT7EZZ        59  16
QSO: 14000 PH 2014-10-26 0539 OK2MBP        59  15     P39P          59  20
QSO: 14000 PH 2014-10-26 0539 OK2MBP        59  15     P3F           59  20
QSO: 14000 PH 2014-10-26 0540 OK2MBP        59  15     R3BA          59  16
QSO: 14000 PH 2014-10-26 0543 OK2MBP        59  15     UR6EA         59  16
QSO: 14000 PH 2014-10-26 0543 OK2MBP        59  15     RA3Y          59  16
QSO: 14000 PH 2014-10-26 0544 OK2MBP        59  15     RX6AM         59  16
QSO: 14000 PH 2014-10-26 0546 OK2MBP        59  15     9K2HN         59  21
QSO: 14000 PH 2014-10-26 0549 OK2MBP        59  15     TC3W          59  20
QSO: 14000 PH 2014-10-26 0558 OK2MBP        59  15     9A7A          59  15
QSO: 14000 PH 2014-10-26 0559 OK2MBP        59  15     IR8C          59  15
QSO: 14000 PH 2014-10-26 0600 OK2MBP        59  15     P33W          59  20
QSO: 14000 PH 2014-10-26 0601 OK2MBP        59  15     RU6K          59  16
QSO: 14000 PH 2014-10-26 0601 OK2MBP        59  15     UP2L          59  17
QSO: 14000 PH 2014-10-26 0605 OK2MBP        59  15     TC7V          59  20
QSO: 14000 PH 2014-10-26 0606 OK2MBP        59  15     UT1AA         59  16
QSO: 14000 PH 2014-10-26 0607 OK2MBP        59  15     UA1AQA        59  16
QSO: 14000 PH 2014-10-26 0609 OK2MBP        59  15     HI3TEJ        59  8
QSO: 14000 PH 2014-10-26 0612 OK2MBP        59  15     NQ4I          59  5
QSO: 14000 PH 2014-10-26 0614 OK2MBP        59  15     F4FTV         59  14
QSO: 14000 PH 2014-10-26 0615 OK2MBP        59  15     IO7T          59  15
QSO:  7000 PH 2014-10-26 0623 OK2MBP        59  15     IK3UNA/1      59  15
QSO:  7000 PH 2014-10-26 0627 OK2MBP        59  15     SP9KAO        59  15
QSO:  7000 PH 2014-10-26 0628 OK2MBP        59  15     SP8K          59  15
QSO:  7000 PH 2014-10-26 0629 OK2MBP        59  15     SK3W          59  14
QSO:  7000 PH 2014-10-26 0629 OK2MBP        59  15     OK5W          59  15
QSO:  7000 PH 2014-10-26 0631 OK2MBP        59  15     II2S          59  15
QSO:  7000 PH 2014-10-26 0632 OK2MBP        59  15     OQ5M          59  14
QSO:  7000 PH 2014-10-26 0635 OK2MBP        59  15     S51A          59  15
QSO:  7000 PH 2014-10-26 0636 OK2MBP        59  15     SQ9HZM        59  15
QSO:  7000 PH 2014-10-26 0637 OK2MBP        59  15     DL2AA         59  14
QSO:  7000 PH 2014-10-26 0640 OK2MBP        59  15     VY2RX         59  5
QSO:  7000 PH 2014-10-26 0640 OK2MBP        59  15     SP3HRN        59  15
QSO:  7000 PH 2014-10-26 0642 OK2MBP        59  15     F4EQH         59  14
QSO:  7000 PH 2014-10-26 0646 OK2MBP        59  15     DF6RI         59  14
QSO:  7000 PH 2014-10-26 0646 OK2MBP        59  15     DJ6TB         59  14
QSO:  7000 PH 2014-10-26 0647 OK2MBP        59  15     SM6RXZ        59  14
QSO:  7000 PH 2014-10-26 0648 OK2MBP        59  15     YL1XN         59  15
QSO:  7000 PH 2014-10-26 0650 OK2MBP        59  15     PA4PS         59  14
QSO:  7000 PH 2014-10-26 0658 OK2MBP        59  15     DM200TSV      59  14
QSO: 21000 PH 2014-10-26 0701 OK2MBP        59  15     UA9R          59  17
QSO: 21000 PH 2014-10-26 0705 OK2MBP        59  15     RG5A          59  16
QSO: 21000 PH 2014-10-26 0707 OK2MBP        59  15     EA3HJO        59  14
QSO: 21000 PH 2014-10-26 0709 OK2MBP        59  15     OH5BM         59  15
QSO: 21000 PH 2014-10-26 0710 OK2MBP        59  15     CR6T          59  14
QSO: 21000 PH 2014-10-26 0710 OK2MBP        59  15     EA3NN         59  14
QSO: 21000 PH 2014-10-26 0711 OK2MBP        59  15     EC2DX         59  14
QSO: 21000 PH 2014-10-26 0714 OK2MBP        59  15     UA9JDP        59  17
QSO: 21000 PH 2014-10-26 0715 OK2MBP        59  15     4Z5ML         59  20
QSO: 21000 PH 2014-10-26 0715 OK2MBP        59  15     RT5Z          59  16
QSO: 21000 PH 2014-10-26 0718 OK2MBP        59  15     RZ3EC         59  16
QSO: 21000 PH 2014-10-26 0723 OK2MBP        59  15     CR6P          59  14
QSO: 21000 PH 2014-10-26 0724 OK2MBP        59  15     CN3A          59  33
QSO: 21000 PH 2014-10-26 0725 OK2MBP        59  15     G3R           59  14
QSO: 21000 PH 2014-10-26 0727 OK2MBP        59  15     II9K          59  15
QSO: 21000 PH 2014-10-26 0728 OK2MBP        59  15     M7O           59  14
QSO: 21000 PH 2014-10-26 0729 OK2MBP        59  15     F4VPX         59  14
QSO: 21000 PH 2014-10-26 0729 OK2MBP        59  15     TA1ED         59  20
QSO: 21000 PH 2014-10-26 0731 OK2MBP        59  15     GI7AXB        59  14
QSO: 21000 PH 2014-10-26 0732 OK2MBP        59  15     RU3FM         59  16
QSO: 21000 PH 2014-10-26 0737 OK2MBP        59  15     RY6UY         59  16
QSO: 21000 PH 2014-10-26 0738 OK2MBP        59  15     M0OSH         59  14
QSO: 28000 PH 2014-10-26 0739 OK2MBP        59  15     EE5M          59  14
QSO: 28000 PH 2014-10-26 0740 OK2MBP        59  15     EE9K          59  33
QSO: 28000 PH 2014-10-26 0741 OK2MBP        59  15     ED5T          59  14
QSO: 28000 PH 2014-10-26 0743 OK2MBP        59  15     UN6P          59  17
QSO: 28000 PH 2014-10-26 0747 OK2MBP        59  15     UD4F          59  16
QSO: 28000 PH 2014-10-26 0752 OK2MBP        59  15     UA9CUA        59  17
QSO: 14000 PH 2014-10-26 0754 OK2MBP        59  15     OH0V          59  15
QSO: 14000 PH 2014-10-26 0754 OK2MBP        59  15     TM1A          59  14
QSO: 14000 PH 2014-10-26 0755 OK2MBP        59  15     G7Y           59  14
QSO: 14000 PH 2014-10-26 0756 OK2MBP        59  15     OR1Z          59  14
QSO: 14000 PH 2014-10-26 0757 OK2MBP        59  15     EE3K          59  14
QSO: 14000 PH 2014-10-26 0802 OK2MBP        59  15     TM5KD         59  14
QSO: 14000 PH 2014-10-26 0803 OK2MBP        59  15     LY5Q          59  15
QSO: 14000 PH 2014-10-26 0803 OK2MBP        59  15     IR1X          59  15
QSO: 14000 PH 2014-10-26 0804 OK2MBP        59  15     DF1IAQ        59  14
QSO: 14000 PH 2014-10-26 0808 OK2MBP        59  15     LZ1RF         59  20
QSO: 14000 PH 2014-10-26 0809 OK2MBP        59  15     UY2UQ         59  16
QSO: 14000 PH 2014-10-26 0810 OK2MBP        59  15     IZ3GNG        59  15
QSO: 14000 PH 2014-10-26 0813 OK2MBP        59  15     EI1Y          59  14
QSO: 14000 PH 2014-10-26 0815 OK2MBP        59  15     EU1WW         59  16
QSO: 14000 PH 2014-10-26 0815 OK2MBP        59  15     HB2T          59  14
QSO: 14000 PH 2014-10-26 0816 OK2MBP        59  15     EA3NN         59  14
QSO: 14000 PH 2014-10-26 0819 OK2MBP        59  15     C37NL         59  14
QSO: 14000 PH 2014-10-26 0820 OK2MBP        59  15     DF0HQ         59  14
QSO: 14000 PH 2014-10-26 0823 OK2MBP        59  15     ON5SQ         59  14
QSO: 14000 PH 2014-10-26 0824 OK2MBP        59  15     CN2AA         59  33
QSO: 14000 PH 2014-10-26 0825 OK2MBP        59  15     ES1O          59  15
QSO: 14000 PH 2014-10-26 0827 OK2MBP        59  15     YL9T          59  15
QSO: 14000 PH 2014-10-26 0828 OK2MBP        59  15     UA4M          59  16
QSO: 28000 PH 2014-10-26 0837 OK2MBP        59  15     RN9N          59  17
QSO: 28000 PH 2014-10-26 0838 OK2MBP        59  15     EA7JW         59  14
QSO: 21000 PH 2014-10-26 0842 OK2MBP        59  15     UI5F          59  16
QSO: 21000 PH 2014-10-26 0843 OK2MBP        59  15     IO9Y          59  33
QSO: 21000 PH 2014-10-26 0847 OK2MBP        59  15     RW4W          59  16
QSO: 21000 PH 2014-10-26 0853 OK2MBP        59  15     RU6K          59  16
QSO: 21000 PH 2014-10-26 0854 OK2MBP        59  15     M4A           59  14
QSO: 21000 PH 2014-10-26 0855 OK2MBP        59  15     RA3Y          59  16
QSO: 21000 PH 2014-10-26 0856 OK2MBP        59  15     F4ENK         59  14
QSO: 21000 PH 2014-10-26 0859 OK2MBP        59  15     ED5O          59  14
QSO: 21000 PH 2014-10-26 0902 OK2MBP        59  15     RW3DU         59  16
QSO: 21000 PH 2014-10-26 0903 OK2MBP        59  15     CN2R          59  33
QSO: 21000 PH 2014-10-26 0907 OK2MBP        59  15     EA6/GM0EGI    59  14
QSO: 21000 PH 2014-10-26 0907 OK2MBP        59  15     ED9K          59  33
QSO: 21000 PH 2014-10-26 0908 OK2MBP        59  15     EA3QP         59  14
QSO: 21000 PH 2014-10-26 0910 OK2MBP        59  15     HZ1TL         59  21
QSO: 21000 PH 2014-10-26 0910 OK2MBP        59  15     4L0A          59  21
QSO: 21000 PH 2014-10-26 0912 OK2MBP        59  15     GM2T          59  14
QSO: 21000 PH 2014-10-26 0915 OK2MBP        59  15     EE6E          59  14
QSO: 21000 PH 2014-10-26 0915 OK2MBP        59  15     ED3D          59  14
QSO: 21000 PH 2014-10-26 0916 OK2MBP        59  15     M0SIY         59  14
QSO: 21000 PH 2014-10-26 0917 OK2MBP        59  15     ED1T          59  14
QSO: 14000 PH 2014-10-26 0918 OK2MBP        59  15     YL5X          59  15
QSO: 14000 PH 2014-10-26 0919 OK2MBP        59  15     DL0GEO        59  14
QSO: 14000 PH 2014-10-26 0921 OK2MBP        59  15     S52OT         59  15
QSO: 14000 PH 2014-10-26 0921 OK2MBP        59  15     R7CA          59  16
QSO: 14000 PH 2014-10-26 0922 OK2MBP        59  15     UA3ABJ        59  16
QSO: 14000 PH 2014-10-26 0923 OK2MBP        59  15     LY2PX         59  15
QSO: 14000 PH 2014-10-26 0923 OK2MBP        59  15     YL6W          59  15
QSO: 14000 PH 2014-10-26 0925 OK2MBP        59  15     G2F           59  14
QSO: 28000 PH 2014-10-26 0933 OK2MBP        59  15     4X6HX         59  20
QSO: 28000 PH 2014-10-26 0934 OK2MBP        59  15     R9UAG         59  18
QSO: 28000 PH 2014-10-26 0936 OK2MBP        59  15     RL9I          59  18
QSO: 28000 PH 2014-10-26 0939 OK2MBP        59  15     IO9Y          59  33
QSO: 28000 PH 2014-10-26 0940 OK2MBP        59  15     RC7I          59  16
QSO: 28000 PH 2014-10-26 0941 OK2MBP        59  15     C4Z           59  20
QSO: 28000 PH 2014-10-26 0942 OK2MBP        59  15     EA3NN         59  14
QSO: 28000 PH 2014-10-26 0944 OK2MBP        59  15     R4WDX         59  16
QSO: 28000 PH 2014-10-26 0946 OK2MBP        59  15     UA8U          59  18
QSO: 28000 PH 2014-10-26 0948 OK2MBP        59  15     EE3A          59  14
QSO: 28000 PH 2014-10-26 0950 OK2MBP        59  15     GW9T          59  14
QSO: 28000 PH 2014-10-26 0952 OK2MBP        59  15     EI4KH         59  14
QSO: 28000 PH 2014-10-26 0959 OK2MBP        59  15     EE2K          59  14
QSO: 28000 PH 2014-10-26 1000 OK2MBP        59  15     RU9CZD        59  17
QSO: 28000 PH 2014-10-26 1005 OK2MBP        59  15     EA3GZR        59  14
QSO: 28000 PH 2014-10-26 1007 OK2MBP        59  15     EA3VN         59  14
QSO: 28000 PH 2014-10-26 1008 OK2MBP        59  15     4X7R          59  20
QSO: 28000 PH 2014-10-26 1008 OK2MBP        59  15     EA2KR         59  14
QSO: 28000 PH 2014-10-26 1009 OK2MBP        59  15     RA1QD         59  16
QSO: 28000 PH 2014-10-26 1011 OK2MBP        59  15     EI2CN         59  14
QSO: 28000 PH 2014-10-26 1012 OK2MBP        59  15     CT1BOL        59  14
QSO: 28000 PH 2014-10-26 1013 OK2MBP        59  15     EA7ATX        59  14
QSO: 28000 PH 2014-10-26 1014 OK2MBP        59  15     EA4KD         59  14
QSO: 28000 PH 2014-10-26 1014 OK2MBP        59  15     CT1DIN        59  14
QSO: 28000 PH 2014-10-26 1016 OK2MBP        59  15     EA5WP         59  14
QSO: 28000 PH 2014-10-26 1017 OK2MBP        59  15     UN7JX         59  17
QSO: 28000 PH 2014-10-26 1017 OK2MBP        59  15     5B/RN3QO      59  20
QSO: 28000 PH 2014-10-26 1018 OK2MBP        59  15     RD4F          59  16
QSO: 28000 PH 2014-10-26 1019 OK2MBP        59  15     EA6/DK5IR     59  14
QSO: 28000 PH 2014-10-26 1022 OK2MBP        59  15     CT3HF         59  33
QSO: 28000 PH 2014-10-26 1023 OK2MBP        59  15     EI4GNB        59  14
QSO: 28000 PH 2014-10-26 1024 OK2MBP        59  15     UA4HTT        59  16
QSO: 28000 PH 2014-10-26 1026 OK2MBP        59  15     ED1C          59  14
QSO: 21000 PH 2014-10-26 1028 OK2MBP        59  15     LY4T          59  15
QSO: 21000 PH 2014-10-26 1029 OK2MBP        59  15     UA9XL         59  17
QSO: 21000 PH 2014-10-26 1029 OK2MBP        59  15     SV8/HA5OV     59  20
QSO: 21000 PH 2014-10-26 1031 OK2MBP        59  15     VY2TT         59  5
QSO: 21000 PH 2014-10-26 1032 OK2MBP        59  15     EA2EA         59  14
QSO: 21000 PH 2014-10-26 1034 OK2MBP        59  15     TC0F          59  20
QSO: 21000 PH 2014-10-26 1036 OK2MBP        59  15     IR8C          59  15
QSO: 21000 PH 2014-10-26 1036 OK2MBP        59  15     LA5UF         59  14
QSO: 21000 PH 2014-10-26 1037 OK2MBP        59  15     UX7MR         59  16
QSO: 21000 PH 2014-10-26 1039 OK2MBP        59  15     M4U           59  14
QSO: 21000 PH 2014-10-26 1040 OK2MBP        59  15     P3F           59  20
QSO: 21000 PH 2014-10-26 1043 OK2MBP        59  15     OH0Z          59  15
QSO: 21000 PH 2014-10-26 1044 OK2MBP        59  15     CN2AA         59  33
QSO: 21000 PH 2014-10-26 1045 OK2MBP        59  15     C37NL         59  14
QSO: 21000 PH 2014-10-26 1046 OK2MBP        59  15     ES5RW         59  15
QSO: 21000 PH 2014-10-26 1046 OK2MBP        59  15     UA6MA         59  16
QSO: 21000 PH 2014-10-26 1048 OK2MBP        59  15     G6MC          59  14
QSO: 21000 PH 2014-10-26 1056 OK2MBP        59  15     OH0V          59  15
QSO: 14000 PH 2014-10-26 1058 OK2MBP        59  15     S50XX         59  15
QSO: 14000 PH 2014-10-26 1059 OK2MBP        59  15     DL1NKS        59  14
QSO: 14000 PH 2014-10-26 1100 OK2MBP        59  15     UR3PGW        59  16
QSO: 14000 PH 2014-10-26 1107 OK2MBP        59  15     SK7K          59  14
QSO: 14000 PH 2014-10-26 1110 OK2MBP        59  15     IQ2BJ         59  15
QSO: 14000 PH 2014-10-26 1111 OK2MBP        59  15     IV3CNZ        59  15
QSO: 14000 PH 2014-10-26 1111 OK2MBP        59  15     9A4M          59  15
QSO: 14000 PH 2014-10-26 1113 OK2MBP        59  15     EW4RF         59  16
QSO: 14000 PH 2014-10-26 1114 OK2MBP        59  15     LY2W          59  15
QSO: 14000 PH 2014-10-26 1114 OK2MBP        59  15     HB9EOU        59  14
QSO: 14000 PH 2014-10-26 1115 OK2MBP        59  15     HA8JV         59  15
QSO: 14000 PH 2014-10-26 1116 OK2MBP        59  15     YU1CA/P       59  15
QSO: 14000 PH 2014-10-26 1117 OK2MBP        59  15     S53EA         59  15
QSO: 14000 PH 2014-10-26 1118 OK2MBP        59  15     DJ6ET         59  14
QSO: 14000 PH 2014-10-26 1119 OK2MBP        59  15     IZ1ANK        59  15
QSO: 14000 PH 2014-10-26 1121 OK2MBP        59  15     IZ7HHO        59  15
QSO: 21000 PH 2014-10-26 1123 OK2MBP        59  15     TM1A          59  14
QSO: 21000 PH 2014-10-26 1123 OK2MBP        59  15     LA3S          59  14
QSO: 21000 PH 2014-10-26 1123 OK2MBP        59  15     UA9TF         59  16
QSO: 21000 PH 2014-10-26 1127 OK2MBP        59  15     RL3BZ         59  16
QSO: 21000 PH 2014-10-26 1128 OK2MBP        59  15     WE3C          59  5
QSO: 21000 PH 2014-10-26 1129 OK2MBP        59  15     K3CR          59  5
QSO: 21000 PH 2014-10-26 1130 OK2MBP        59  15     MW0CRI        59  14
QSO: 21000 PH 2014-10-26 1132 OK2MBP        59  15     4X7R          59  20
QSO: 21000 PH 2014-10-26 1133 OK2MBP        59  15     IZ8EPX        59  15
QSO: 21000 PH 2014-10-26 1138 OK2MBP        59  15     TK9R          59  15
QSO: 21000 PH 2014-10-26 1141 OK2MBP        59  15     YL9T          59  15
QSO: 21000 PH 2014-10-26 1143 OK2MBP        59  15     EI4GNB        59  14
QSO: 21000 PH 2014-10-26 1149 OK2MBP        59  15     OH0X          59  15
QSO: 21000 PH 2014-10-26 1152 OK2MBP        59  15     ED7W          59  14
QSO: 21000 PH 2014-10-26 1221 OK2MBP        59  15     ED2R          59  14
QSO: 21000 PH 2014-10-26 1223 OK2MBP        59  15     OQ4T          59  14
QSO: 21000 PH 2014-10-26 1223 OK2MBP        59  15     OO7P          59  14
QSO: 21000 PH 2014-10-26 1224 OK2MBP        59  15     GA5CX         59  14
QSO: 21000 PH 2014-10-26 1224 OK2MBP        59  15     GM5X          59  14
QSO: 21000 PH 2014-10-26 1228 OK2MBP        59  15     CS2P          59  14
QSO: 21000 PH 2014-10-26 1229 OK2MBP        59  15     UW5Q          59  16
QSO: 21000 PH 2014-10-26 1230 OK2MBP        59  15     J42T          59  20
QSO: 21000 PH 2014-10-26 1233 OK2MBP        59  15     R5AJ          59  16
QSO: 21000 PH 2014-10-26 1235 OK2MBP        59  15     UT7EZZ        59  16
QSO: 21000 PH 2014-10-26 1245 OK2MBP        59  15     TM1O          59  14
QSO: 14000 PH 2014-10-26 1247 OK2MBP        59  15     PC2T          59  14
QSO: 14000 PH 2014-10-26 1248 OK2MBP        59  15     PD0MHZ        59  14
QSO: 14000 PH 2014-10-26 1259 OK2MBP        59  15     UA9JDP        59  17
QSO: 14000 PH 2014-10-26 1302 OK2MBP        59  15     M0SLC         59  14
QSO: 14000 PH 2014-10-26 1303 OK2MBP        59  15     IK3UNA/1      59  15
QSO: 14000 PH 2014-10-26 1304 OK2MBP        59  15     DL5YM         59  14
QSO: 14000 PH 2014-10-26 1306 OK2MBP        59  15     DM4X          59  14
QSO: 14000 PH 2014-10-26 1306 OK2MBP        59  15     IQ2DN         59  15
QSO: 14000 PH 2014-10-26 1312 OK2MBP        59  15     OM6TY         59  15
QSO: 14000 PH 2014-10-26 1312 OK2MBP        59  15     G3B           59  14
QSO: 14000 PH 2014-10-26 1313 OK2MBP        59  15     G3M           59  14
QSO: 14000 PH 2014-10-26 1316 OK2MBP        59  15     YU1KN         59  15
QSO: 28000 PH 2014-10-26 1317 OK2MBP        59  15     MI0LJM        59  14
QSO: 28000 PH 2014-10-26 1320 OK2MBP        59  15     MI0LLG        59  14
QSO: 28000 PH 2014-10-26 1321 OK2MBP        59  15     8P5A          59  8
QSO: 28000 PH 2014-10-26 1322 OK2MBP        59  15     VE3RA         59  4
QSO: 28000 PH 2014-10-26 1323 OK2MBP        59  15     VO1MP         59  5
QSO: 28000 PH 2014-10-26 1324 OK2MBP        59  15     VE3MIS        59  4
QSO: 28000 PH 2014-10-26 1325 OK2MBP        59  15     VE2IM         59  2
QSO: 28000 PH 2014-10-26 1326 OK2MBP        59  15     CG3AT         59  4
QSO: 28000 PH 2014-10-26 1327 OK2MBP        59  15     K1LZ          59  5
QSO: 28000 PH 2014-10-26 1332 OK2MBP        59  15     CT2IVH        59  14
QSO: 28000 PH 2014-10-26 1337 OK2MBP        59  15     9A7A          59  15
QSO: 28000 PH 2014-10-26 1339 OK2MBP        59  15     SX9C          59  20
QSO: 28000 PH 2014-10-26 1340 OK2MBP        59  15     K1RX          59  5
QSO: 28000 PH 2014-10-26 1344 OK2MBP        59  15     CU7MD         59  14
QSO: 28000 PH 2014-10-26 1357 OK2MBP        59  15     K9CT          59  4
QSO: 28000 PH 2014-10-26 1359 OK2MBP        59  15     AA3B          59  5
QSO: 28000 PH 2014-10-26 1400 OK2MBP        59  15     4L0A          59  21
QSO: 28000 PH 2014-10-26 1403 OK2MBP        59  15     K8AZ          59  4
QSO: 28000 PH 2014-10-26 1405 OK2MBP        59  15     K3ZO          59  5
QSO: 21000 PH 2014-10-26 1407 OK2MBP        59  15     G0OBS         59  14
QSO: 21000 PH 2014-10-26 1408 OK2MBP        59  15     RU1MQ         59  16
QSO: 21000 PH 2014-10-26 1409 OK2MBP        59  15     EI1A          59  14
QSO: 21000 PH 2014-10-26 1410 OK2MBP        59  15     OH4MDY        59  15
QSO: 21000 PH 2014-10-26 1410 OK2MBP        59  15     UT8EL         59  16
QSO: 21000 PH 2014-10-26 1412 OK2MBP        59  15     M0UTD         59  14
QSO: 21000 PH 2014-10-26 1414 OK2MBP        59  15     RM10RZ        59  17
QSO: 21000 PH 2014-10-26 1414 OK2MBP        59  15     LI5O          59  14
QSO: 21000 PH 2014-10-26 1418 OK2MBP        59  15     VA3YP         59  4
QSO: 21000 PH 2014-10-26 1420 OK2MBP        59  15     VR2XAN        59  24
QSO: 21000 PH 2014-10-26 1422 OK2MBP        59  15     IZ8DVD        59  15
QSO: 21000 PH 2014-10-26 1424 OK2MBP        59  15     TC3P          59  20
QSO: 21000 PH 2014-10-26 1428 OK2MBP        59  15     RX4W          59  16
QSO: 21000 PH 2014-10-26 1430 OK2MBP        59  15     UW1M          59  16
QSO: 28000 PH 2014-10-26 1441 OK2MBP        59  15     S53O          59  15
QSO: 28000 PH 2014-10-26 1445 OK2MBP        59  15     VE3XN         59  4
QSO: 28000 PH 2014-10-26 1447 OK2MBP        59  15     FY5FY         59  9
QSO: 28000 PH 2014-10-26 1449 OK2MBP        59  15     N2TX          59  5
QSO: 14000 PH 2014-10-26 1457 OK2MBP        59  15     PA7AL         59  14
QSO: 14000 PH 2014-10-26 1457 OK2MBP        59  15     EY8MM         59  17
QSO: 14000 PH 2014-10-26 1459 OK2MBP        59  15     IK2IQD        59  15
QSO: 14000 PH 2014-10-26 1501 OK2MBP        59  15     LA7GIA        59  14
QSO: 14000 PH 2014-10-26 1501 OK2MBP        59  15     UI5F          59  16
QSO: 14000 PH 2014-10-26 1503 OK2MBP        59  15     IT9AST        59  15
QSO: 14000 PH 2014-10-26 1503 OK2MBP        59  15     DL5GAC        59  14
QSO: 14000 PH 2014-10-26 1505 OK2MBP        59  15     F5OHM         59  14
QSO: 14000 PH 2014-10-26 1508 OK2MBP        59  15     A71CO         59  21
QSO: 14000 PH 2014-10-26 1510 OK2MBP        59  15     CT3DZ         59  33
QSO: 14000 PH 2014-10-26 1511 OK2MBP        59  15     DJ7MH         59  14
QSO: 14000 PH 2014-10-26 1512 OK2MBP        59  15     CR6P          59  14
QSO: 14000 PH 2014-10-26 1514 OK2MBP        59  15     5Q1A          59  14
QSO: 14000 PH 2014-10-26 1516 OK2MBP        59  15     EU6AF         59  16
QSO: 14000 PH 2014-10-26 1525 OK2MBP        59  15     RU9CZD        59  17
QSO: 14000 PH 2014-10-26 1527 OK2MBP        59  15     TK9R          59  15
QSO: 28000 PH 2014-10-26 1532 OK2MBP        59  15     TO5A          59  8
QSO: 28000 PH 2014-10-26 1533 OK2MBP        59  15     P40L          59  9
QSO: 28000 PH 2014-10-26 1534 OK2MBP        59  15     P40W          59  9
QSO: 28000 PH 2014-10-26 1537 OK2MBP        59  15     AA1K          59  5
QSO: 28000 PH 2014-10-26 1543 OK2MBP        59  15     KG1E          59  5
QSO: 28000 PH 2014-10-26 1546 OK2MBP        59  15     WX4G          59  5
QSO: 28000 PH 2014-10-26 1546 OK2MBP        59  15     VE3BZ         59  4
QSO: 21000 PH 2014-10-26 1551 OK2MBP        59  15     N1UR          59  5
QSO: 21000 PH 2014-10-26 1555 OK2MBP        59  15     IS0CDS        59  15
QSO: 21000 PH 2014-10-26 1559 OK2MBP        59  15     EA5HRT        59  14
QSO: 21000 PH 2014-10-26 1601 OK2MBP        59  15     EF1W          59  14
QSO: 21000 PH 2014-10-26 1603 OK2MBP        59  15     K9CT          59  4
QSO: 21000 PH 2014-10-26 1607 OK2MBP        59  15     F5PHW         59  14
QSO: 28000 PH 2014-10-26 1620 OK2MBP        59  15     VC3V          59  4
QSO: 28000 PH 2014-10-26 1622 OK2MBP        59  15     VA3TIC        59  4
QSO: 14000 PH 2014-10-26 1625 OK2MBP        59  15     Z33F          59  15
QSO: 14000 PH 2014-10-26 1626 OK2MBP        59  15     DP7D          59  14
QSO: 14000 PH 2014-10-26 1627 OK2MBP        59  15     VB7C          59  3
QSO: 14000 PH 2014-10-26 1629 OK2MBP        59  15     IK1HZZ        59  15
