START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: UW6M
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 605484
OPERATORS: UR3MP
OPERATORS: US2MT
OPERATORS: UR2MR
OPERATORS: UR4MGN
OFFTIME:
CLUB: Black Sea Contest Club 
NAME: Club Station (CQ Garazh)
CREATED-BY: 5MContest ver.5.0.34
SOAPBOX:
QSO:  3530 PH 2014-10-25 0003 UW6M          59  16     YP7A          59  20      0
QSO:  3530 PH 2014-10-25 2125 UW6M          59  16     UT8AL         59  16      0
QSO:  3530 PH 2014-10-25 2130 UW6M          59  16     YO4RDW        59  20      0
QSO:  3530 PH 2014-10-25 2132 UW6M          59  16     4L5O          59  21      0
QSO:  3530 PH 2014-10-25 2137 UW6M          59  16     OO5G          59  14      0
QSO:  3530 PH 2014-10-25 2138 UW6M          59  16     OH2BAH        59  15      0
QSO:  3530 PH 2014-10-25 2142 UW6M          59  16     UT5W          59  16      0
QSO:  3530 PH 2014-10-25 2143 UW6M          59  16     LZ9W          59  20      0
QSO:  3530 PH 2014-10-25 2144 UW6M          59  16     DF0HQ         59  14      0
QSO:  3530 PH 2014-10-25 2146 UW6M          59  16     YP7P          59  20      0
QSO:  3530 PH 2014-10-25 2147 UW6M          59  16     RA3Y          59  16      0
QSO:  3530 PH 2014-10-25 2149 UW6M          59  16     OT5A          59  14      0
QSO:  3530 PH 2014-10-25 2150 UW6M          59  16     YP0C          59  20      0
QSO:  3530 PH 2014-10-25 2152 UW6M          59  16     SO4R          59  15      0
QSO:  3530 PH 2014-10-25 2152 UW6M          59  16     EU1WW         59  16      0
QSO:  3530 PH 2014-10-25 2159 UW6M          59  16     HG3M          59  15      0
QSO:  3530 PH 2014-10-25 2205 UW6M          59  16     IZ3SQW        59  15      0
QSO:  3530 PH 2014-10-25 2207 UW6M          59  16     SK3W          59  14      0
QSO:  3530 PH 2014-10-25 2212 UW6M          59  16     ES5TI         59  15      0
QSO:  3530 PH 2014-10-25 2213 UW6M          59  16     UP0L          59  17      0
QSO:  3530 PH 2014-10-25 2214 UW6M          59  16     SP9KAO        59  15      0
QSO:  3530 PH 2014-10-25 2217 UW6M          59  16     ON6NL         59  14      0
QSO:  3530 PH 2014-10-25 2219 UW6M          59  16     UV5EVW        59  16      0
QSO:  3530 PH 2014-10-25 2220 UW6M          59  16     YT9M          59  15      0
QSO:  3530 PH 2014-10-25 2243 UW6M          59  16     HG1S          59  15      0
QSO:  3530 PH 2014-10-25 2244 UW6M          59  16     SN2B          59  15      0
QSO:  3530 PH 2014-10-25 2256 UW6M          59  16     OL1Z          59  15      0
QSO:  3530 PH 2014-10-25 2308 UW6M          59  16     SP7MC         59  15      0
QSO:  3530 PH 2014-10-25 2312 UW6M          59  16     RU3DX         59  16      0
QSO:  1810 PH 2014-10-25 2319 UW6M          59  16     LY4A          59  15      0
QSO:  1810 PH 2014-10-25 2321 UW6M          59  16     RK3PWR        59  16      0
QSO:  1810 PH 2014-10-25 2327 UW6M          59  16     EU1WW         59  16      0
QSO:  1810 PH 2014-10-25 2331 UW6M          59  16     US6IKF        59  16      0
QSO:  7020 PH 2014-10-25 2338 UW6M          59  16     RF9C          59  17      0
QSO:  7020 PH 2014-10-25 2339 UW6M          59  16     RW0A          59  18      0
QSO:  7020 PH 2014-10-25 2341 UW6M          59  16     9A4M          59  15      0
QSO:  7020 PH 2014-10-25 2342 UW6M          59  16     TM1A          59  14      0
QSO:  7020 PH 2014-10-25 2345 UW6M          59  16     OE5T          59  15      0
QSO:  7020 PH 2014-10-25 2347 UW6M          59  16     LY5Q          59  15      0
QSO:  7020 PH 2014-10-25 2348 UW6M          59  16     TA1ED         59  20      0
QSO:  7020 PH 2014-10-25 2350 UW6M          59  16     OQ4T          59  14      0
QSO:  7020 PH 2014-10-25 2352 UW6M          59  16     EA6/GM0EGI    59  14      0
QSO:  7020 PH 2014-10-25 2354 UW6M          59  16     RF8F          59  17      0
QSO:  7020 PH 2014-10-26 0002 UW6M          59  16     CT3DL         59  33      0
QSO:  7020 PH 2014-10-26 0004 UW6M          59  16     UN7JX         59  17      0
QSO:  7020 PH 2014-10-26 0007 UW6M          59  16     RT8U          59  18      0
QSO:  7020 PH 2014-10-26 0019 UW6M          59  16     IR2L          59  15      0
QSO:  7020 PH 2014-10-26 0021 UW6M          59  16     9K2HN         59  21      0
QSO:  7020 PH 2014-10-26 0028 UW6M          59  16     VY2RX         59  05      0
QSO:  7020 PH 2014-10-26 0036 UW6M          59  16     YL1XN         59  15      0
QSO:  7020 PH 2014-10-26 0038 UW6M          59  16     IK2YCW        59  15      0
QSO:  7020 PH 2014-10-26 0046 UW6M          59  16     G4PIQ         59  14      0
QSO:  7020 PH 2014-10-26 0047 UW6M          59  16     RK3PWR        59  16      0
QSO:  7020 PH 2014-10-26 0050 UW6M          59  16     ED5O          59  14      0
QSO:  7020 PH 2014-10-26 0100 UW6M          59  16     9A6AIV        59  15      0
QSO:  7020 PH 2014-10-26 0114 UW6M          59  16     OK5W          59  15      0
QSO:  7020 PH 2014-10-26 0115 UW6M          59  16     S52ZW         59  15      0
QSO:  7020 PH 2014-10-26 0120 UW6M          59  16     J47X          59  20      0
QSO:  7020 PH 2014-10-26 0128 UW6M          59  16     SP8RX         59  15      0
QSO:  7020 PH 2014-10-26 0129 UW6M          59  16     UI5R          59  16      0
QSO:  7020 PH 2014-10-26 0131 UW6M          59  16     IZ6ERS        59  15      0
QSO:  7020 PH 2014-10-26 0134 UW6M          59  16     TC0F          59  20      0
QSO:  3530 PH 2014-10-26 0143 UW6M          59  16     DL0NM         59  14      0
QSO:  3530 PH 2014-10-26 0144 UW6M          59  16     P33W          59  20      0
QSO:  3530 PH 2014-10-26 0145 UW6M          59  16     EW4MM         59  16      0
QSO:  3530 PH 2014-10-26 0151 UW6M          59  16     M2W           59  14      0
QSO:  3530 PH 2014-10-26 0153 UW6M          59  16     LX8M          59  14      0
QSO:  3530 PH 2014-10-26 0154 UW6M          59  16     E73ESP        59  15      0
QSO:  3530 PH 2014-10-26 0156 UW6M          59  16     Z35BY         59  15      0
QSO:  3530 PH 2014-10-26 0157 UW6M          59  16     DR5N          59  14      0
QSO:  3530 PH 2014-10-26 0203 UW6M          59  16     SO9T          59  15      0
QSO:  3530 PH 2014-10-26 0204 UW6M          59  16     R7AB          59  16      0
QSO:  3530 PH 2014-10-26 0207 UW6M          59  16     UP9L          59  17      0
QSO:  3530 PH 2014-10-26 0214 UW6M          59  16     UW5ZM         59  16      0
QSO:  3530 PH 2014-10-26 0215 UW6M          59  16     R9FM          59  17      0
QSO:  3530 PH 2014-10-26 0217 UW6M          59  16     YO7CDB        59  20      0
QSO:  3530 PH 2014-10-26 0243 UW6M          59  16     OL4A          59  15      0
QSO:  3530 PH 2014-10-26 0246 UW6M          59  16     HA8RM         59  15      0
QSO:  3530 PH 2014-10-26 0248 UW6M          59  16     9A8M          59  15      0
QSO:  3530 PH 2014-10-26 0250 UW6M          59  16     UA1OMS        59  16      0
QSO:  3530 PH 2014-10-26 0251 UW6M          59  16     S52ZW         59  15      0
QSO:  3530 PH 2014-10-26 0252 UW6M          59  16     OH5Z          59  15      0
QSO:  3530 PH 2014-10-26 0253 UW6M          59  16     YO8PS         59  20      0
QSO:  3530 PH 2014-10-26 0254 UW6M          59  16     LY7Z          59  15      0
QSO:  3530 PH 2014-10-26 0259 UW6M          59  16     9A7A          59  15      0
QSO:  3530 PH 2014-10-26 0300 UW6M          59  16     OK5W          59  15      0
QSO:  3530 PH 2014-10-26 0301 UW6M          59  16     UI5R          59  16      0
QSO:  3530 PH 2014-10-26 0302 UW6M          59  16     HB9H          59  14      0
QSO:  3530 PH 2014-10-26 0307 UW6M          59  16     R7KO          59  16      0
QSO:  3530 PH 2014-10-26 0308 UW6M          59  16     UR6EA         59  16      0
QSO:  3530 PH 2014-10-26 0310 UW6M          59  16     RK3PWR        59  16      0
QSO:  7020 PH 2014-10-26 0318 UW6M          59  16     IB3A          59  15      0
QSO:  7020 PH 2014-10-26 0320 UW6M          59  16     4X7R          59  20      0
QSO:  7020 PH 2014-10-26 0323 UW6M          59  16     ED1R          59  14      0
QSO:  7020 PH 2014-10-26 0325 UW6M          59  16     IO5O          59  15      0
QSO:  7020 PH 2014-10-26 0333 UW6M          59  16     9A1P          59  15      0
QSO:  7020 PH 2014-10-26 0344 UW6M          59  16     EA2LMI        59  14      0
QSO:  7020 PH 2014-10-26 0345 UW6M          59  16     9A3W          59  15      0
QSO:  7020 PH 2014-10-26 0347 UW6M          59  16     4O3A          59  15      0
QSO:  7020 PH 2014-10-26 0349 UW6M          59  16     LY4A          59  15      0
QSO: 14020 PH 2014-10-26 0352 UW6M          59  16     A73A          59  21      0
QSO: 14020 PH 2014-10-26 0353 UW6M          59  16     RA0R          59  18      0
QSO: 14020 PH 2014-10-26 0355 UW6M          59  16     UA9CUA        59  17      0
QSO: 14020 PH 2014-10-26 0356 UW6M          59  16     R9YA          59  18      0
QSO: 14020 PH 2014-10-26 0356 UW6M          59  16     9K2HN         59  21      0
QSO: 14020 PH 2014-10-26 0358 UW6M          59  16     RT6A          59  16      0
QSO: 14020 PH 2014-10-26 0400 UW6M          59  16     RU9CZD        59  17      0
QSO: 14020 PH 2014-10-26 0400 UW6M          59  16     UP2L          59  17      0
QSO: 14020 PH 2014-10-26 0403 UW6M          59  16     4X7R          59  20      0
QSO: 14020 PH 2014-10-26 0407 UW6M          59  16     EY8AR         59  17      0
QSO: 14020 PH 2014-10-26 0416 UW6M          59  16     UN5P          59  17      0
QSO: 14020 PH 2014-10-26 0420 UW6M          59  16     R4IB          59  16      0
QSO: 14020 PH 2014-10-26 0422 UW6M          59  16     UA9YE         59  18      0
QSO: 14020 PH 2014-10-26 0423 UW6M          59  16     N7TR          59  03      0
QSO: 14020 PH 2014-10-26 0428 UW6M          59  16     UA9XL         59  17      0
QSO: 14020 PH 2014-10-26 0429 UW6M          59  16     UA4M          59  16      0
QSO: 14020 PH 2014-10-26 0434 UW6M          59  16     RW9WT         59  16      0
QSO: 14020 PH 2014-10-26 0439 UW6M          59  16     R9AEA         59  17      0
QSO: 14020 PH 2014-10-26 0443 UW6M          59  16     RA4PKI        59  16      0
QSO: 14020 PH 2014-10-26 0443 UW6M          59  16     NK7U          59  03      0
QSO: 14020 PH 2014-10-26 0444 UW6M          59  16     SV8/HA5OV     59  20      0
QSO: 14020 PH 2014-10-26 0446 UW6M          59  16     S53EA         59  15      0
QSO: 14020 PH 2014-10-26 0449 UW6M          59  16     HG1S          59  15      0
QSO: 14020 PH 2014-10-26 0450 UW6M          59  16     K9CT          59  04      0
QSO: 14020 PH 2014-10-26 0451 UW6M          59  16     P3F           59  20      0
QSO: 14020 PH 2014-10-26 0451 UW6M          59  16     9A8M          59  15      0
QSO: 14020 PH 2014-10-26 0453 UW6M          59  16     YM1KD         59  20      0
QSO: 14020 PH 2014-10-26 0456 UW6M          59  16     RM4HZ         59  16      0
QSO: 14020 PH 2014-10-26 0457 UW6M          59  16     RK9QWM        59  17      0
QSO: 14020 PH 2014-10-26 0458 UW6M          59  16     UA9CDC        59  17      0
QSO: 14020 PH 2014-10-26 0459 UW6M          59  16     EY8MM         59  17      0
QSO: 14020 PH 2014-10-26 0500 UW6M          59  16     RA9UN         59  18      0
QSO: 14020 PH 2014-10-26 0501 UW6M          59  16     YT1A          59  15      0
QSO: 14020 PH 2014-10-26 0503 UW6M          59  16     P39P          59  20      0
QSO: 14020 PH 2014-10-26 0504 UW6M          59  16     HG6N          59  15      0
QSO: 14020 PH 2014-10-26 0507 UW6M          59  16     TC3P          59  20      0
QSO: 14020 PH 2014-10-26 0509 UW6M          59  16     RJ4F          59  16      0
QSO: 14020 PH 2014-10-26 0518 UW6M          59  16     IR8C          59  15      0
QSO: 14020 PH 2014-10-26 0521 UW6M          59  16     DJ6QT         59  14      0
QSO: 14020 PH 2014-10-26 0522 UW6M          59  16     YP0C          59  20      0
QSO: 14020 PH 2014-10-26 0522 UW6M          59  16     4L0A          59  21      0
QSO: 14020 PH 2014-10-26 0532 UW6M          59  16     RW0CN         59  19      0
QSO: 14020 PH 2014-10-26 0534 UW6M          59  16     LY4A          59  15      0
QSO: 14020 PH 2014-10-26 0536 UW6M          59  16     4O3A          59  15      0
QSO: 14020 PH 2014-10-26 0537 UW6M          59  16     IQ2DN         59  15      0
QSO: 14020 PH 2014-10-26 0541 UW6M          59  16     OH0Z          59  15      0
QSO: 14020 PH 2014-10-26 0542 UW6M          59  16     IQ2DB         59  15      0
QSO: 14020 PH 2014-10-26 0543 UW6M          59  16     OM3RRC        59  15      0
QSO: 14020 PH 2014-10-26 0544 UW6M          59  16     RG4F          59  16      0
QSO: 14020 PH 2014-10-26 0546 UW6M          59  16     RD3AJB        59  16      0
QSO: 14020 PH 2014-10-26 0547 UW6M          59  16     SM7PEV        59  14      0
QSO: 14020 PH 2014-10-26 0547 UW6M          59  16     YO4FZX        59  20      0
QSO: 14020 PH 2014-10-26 0548 UW6M          59  16     OM8AA         59  15      0
QSO: 14020 PH 2014-10-26 0549 UW6M          59  16     OG55W         59  15      0
QSO: 14020 PH 2014-10-26 0550 UW6M          59  16     RN9T          59  16      0
QSO: 14020 PH 2014-10-26 0551 UW6M          59  16     OE5T          59  15      0
QSO: 14020 PH 2014-10-26 0553 UW6M          59  16     RM5A          59  16      0
QSO: 14020 PH 2014-10-26 0554 UW6M          59  16     RK9CYR        59  17      0
QSO: 14020 PH 2014-10-26 0557 UW6M          59  16     SP8RX         59  15      0
QSO: 14020 PH 2014-10-26 0557 UW6M          59  16     IB1B          59  15      0
QSO: 14020 PH 2014-10-26 0558 UW6M          59  16     IK2YCW        59  15      0
QSO: 14020 PH 2014-10-26 0558 UW6M          59  16     IO3W          59  15      0
QSO: 14020 PH 2014-10-26 0559 UW6M          59  16     Z61KR         59  15      0
QSO: 14020 PH 2014-10-26 0601 UW6M          59  16     PI4M          59  14      0
QSO: 14020 PH 2014-10-26 0602 UW6M          59  16     IO9Y          59  33      0
QSO: 14020 PH 2014-10-26 0606 UW6M          59  16     ED4R          59  14      0
QSO: 14020 PH 2014-10-26 0606 UW6M          59  16     J42T          59  20      0
QSO: 14020 PH 2014-10-26 0607 UW6M          59  16     IZ6ERS        59  15      0
QSO: 14020 PH 2014-10-26 0608 UW6M          59  16     9A7A          59  15      0
QSO: 14020 PH 2014-10-26 0608 UW6M          59  16     OK1DOY        59  15      0
QSO: 14020 PH 2014-10-26 0610 UW6M          59  16     SX2V          59  20      0
QSO: 14020 PH 2014-10-26 0610 UW6M          59  16     DL0IL         59  14      0
QSO: 14020 PH 2014-10-26 0611 UW6M          59  16     RT4F          59  15      0
QSO: 14020 PH 2014-10-26 0611 UW6M          59  16     ES1O          59  15      0
QSO: 14020 PH 2014-10-26 0612 UW6M          59  16     LY5R          59  15      0
QSO: 14020 PH 2014-10-26 0613 UW6M          59  16     TC7V          59  20      0
QSO: 14020 PH 2014-10-26 0614 UW6M          59  16     HB9OS         59  14      0
QSO: 14020 PH 2014-10-26 0618 UW6M          59  16     ON3AR         59  14      0
QSO: 14020 PH 2014-10-26 0621 UW6M          59  16     4K9W          59  21      0
QSO: 14020 PH 2014-10-26 0622 UW6M          59  16     S50D          59  15      0
QSO: 14020 PH 2014-10-26 0626 UW6M          59  16     TK9R          59  15      0
QSO: 14020 PH 2014-10-26 0627 UW6M          59  16     SN2B          59  15      0
QSO: 14020 PH 2014-10-26 0629 UW6M          59  16     SI9AM         59  14      0
QSO: 14020 PH 2014-10-26 0629 UW6M          59  16     LY2W          59  15      0
QSO: 14020 PH 2014-10-26 0630 UW6M          59  16     EA3VN         59  14      0
QSO: 14020 PH 2014-10-26 0631 UW6M          59  16     3Z6QRO        59  15      0
QSO: 14020 PH 2014-10-26 0657 UW6M          59  16     OL3R          59  15      0
QSO: 14020 PH 2014-10-26 0700 UW6M          59  16     G3B           59  14      0
QSO: 14020 PH 2014-10-26 0701 UW6M          59  16     EU7SV         59  16      0
QSO: 14020 PH 2014-10-26 0702 UW6M          59  16     ED1R          59  14      0
QSO: 14020 PH 2014-10-26 0703 UW6M          59  16     UN9L          59  17      0
QSO: 14020 PH 2014-10-26 0705 UW6M          59  16     S52NG         59  15      0
QSO: 14020 PH 2014-10-26 0705 UW6M          59  16     PI4A          59  14      0
QSO: 14020 PH 2014-10-26 0708 UW6M          59  16     M4A           59  14      0
QSO: 14020 PH 2014-10-26 0710 UW6M          59  16     TM6M          59  14      0
QSO: 14020 PH 2014-10-26 0712 UW6M          59  16     J43TR         59  20      0
QSO: 14020 PH 2014-10-26 0714 UW6M          59  16     PI4COM        59  14      0
QSO: 14020 PH 2014-10-26 0715 UW6M          59  16     SP6ZDA        59  15      0
QSO: 14020 PH 2014-10-26 0719 UW6M          59  16     DR7B          59  14      0
QSO: 14020 PH 2014-10-26 0724 UW6M          59  16     PJ2T          59  09      0
QSO: 14020 PH 2014-10-26 0727 UW6M          59  16     YO8BFC        59  20      0
QSO: 14020 PH 2014-10-26 0728 UW6M          59  16     TM4L          59  14      0
QSO: 14020 PH 2014-10-26 0731 UW6M          59  16     F8DVD         59  14      0
QSO: 14020 PH 2014-10-26 0732 UW6M          59  16     OQ5M          59  14      0
QSO: 14020 PH 2014-10-26 0734 UW6M          59  16     LX7I          59  14      0
QSO: 14020 PH 2014-10-26 0734 UW6M          59  16     DF9XV         59  14      0
QSO: 14020 PH 2014-10-26 0736 UW6M          59  16     SP2KPD        59  15      0
QSO: 14020 PH 2014-10-26 0736 UW6M          59  16     PA6Y          59  14      0
QSO: 14020 PH 2014-10-26 0738 UW6M          59  16     EU1WW         59  16      0
QSO: 14020 PH 2014-10-26 0739 UW6M          59  16     YT5A          59  15      0
QSO: 14020 PH 2014-10-26 0742 UW6M          59  16     EI1Y          59  14      0
QSO: 14020 PH 2014-10-26 0744 UW6M          59  16     OT5A          59  14      0
QSO: 14020 PH 2014-10-26 0750 UW6M          59  16     RK9CYA        59  17      0
QSO: 14020 PH 2014-10-26 0751 UW6M          59  16     HG4F          59  15      0
QSO: 14020 PH 2014-10-26 0753 UW6M          59  16     G2F           59  14      0
QSO: 14020 PH 2014-10-26 0756 UW6M          59  16     IV3CNZ        59  15      0
QSO: 14020 PH 2014-10-26 0759 UW6M          59  16     DF1IAQ        59  14      0
QSO: 14020 PH 2014-10-26 0801 UW6M          59  16     IR1X          59  15      0
QSO: 14020 PH 2014-10-26 0803 UW6M          59  16     TM5KD         59  14      0
QSO: 14020 PH 2014-10-26 0803 UW6M          59  16     RX4W          59  16      0
QSO: 21030 PH 2014-10-26 0813 UW6M          59  16     MW5R          59  14      0
QSO: 21030 PH 2014-10-26 0814 UW6M          59  16     UA9AU         59  17      0
QSO: 21030 PH 2014-10-26 0816 UW6M          59  16     IK6SNR        59  15      0
QSO: 21030 PH 2014-10-26 0817 UW6M          59  16     UP2L          59  17      0
QSO: 21030 PH 2014-10-26 0818 UW6M          59  16     SN5V          59  15      0
QSO: 21030 PH 2014-10-26 0818 UW6M          59  16     RU9CZD        59  17      0
QSO: 21030 PH 2014-10-26 0819 UW6M          59  16     IR2L          59  15      0
QSO: 21030 PH 2014-10-26 0820 UW6M          59  16     OE2E          59  15      0
QSO: 21030 PH 2014-10-26 0824 UW6M          59  16     EA2LMI        59  14      0
QSO: 21030 PH 2014-10-26 0826 UW6M          59  16     LA8HGA        59  14      0
QSO: 21030 PH 2014-10-26 0826 UW6M          59  16     JA7NVF        59  25      0
QSO: 21030 PH 2014-10-26 0827 UW6M          59  16     SP8RX         59  15      0
QSO: 21030 PH 2014-10-26 0829 UW6M          59  16     GM2T          59  14      0
QSO: 21030 PH 2014-10-26 0830 UW6M          59  16     HG1S          59  15      0
QSO: 21030 PH 2014-10-26 0835 UW6M          59  16     RW4W          59  16      0
QSO: 21030 PH 2014-10-26 0837 UW6M          59  16     IO9Y          59  33      0
QSO: 21030 PH 2014-10-26 0839 UW6M          59  16     UA0SR         59  18      0
QSO: 21030 PH 2014-10-26 0841 UW6M          59  16     ED9K          59  33      0
QSO: 21030 PH 2014-10-26 0845 UW6M          59  16     ES1CN         59  15      0
QSO: 21030 PH 2014-10-26 0846 UW6M          59  16     G9V           59  14      0
QSO: 21030 PH 2014-10-26 0849 UW6M          59  16     RC9O          59  18      0
QSO: 21030 PH 2014-10-26 0851 UW6M          59  16     IR1X          59  15      0
QSO: 21030 PH 2014-10-26 0852 UW6M          59  16     LZ5R          59  20      0
QSO: 21030 PH 2014-10-26 0853 UW6M          59  16     IO5O          59  15      0
QSO: 21030 PH 2014-10-26 0854 UW6M          59  16     R4WDX         59  16      0
QSO: 21030 PH 2014-10-26 0857 UW6M          59  16     CN2AA         59  33      0
QSO: 21030 PH 2014-10-26 0858 UW6M          59  16     A71C          59  21      0
QSO: 21030 PH 2014-10-26 0859 UW6M          59  16     SP4DZT        59  15      0
QSO: 21030 PH 2014-10-26 0901 UW6M          59  16     4O3A          59  15      0
QSO: 21030 PH 2014-10-26 0902 UW6M          59  16     YL2014W       59  15      0
QSO: 21030 PH 2014-10-26 0904 UW6M          59  16     IB9T          59  15      0
QSO: 21030 PH 2014-10-26 0905 UW6M          59  16     IZ6FXP        59  15      0
QSO: 21030 PH 2014-10-26 0907 UW6M          59  16     DL1MGJ        59  14      0
QSO: 21030 PH 2014-10-26 0911 UW6M          59  16     EI7M          59  14      0
QSO: 21030 PH 2014-10-26 0918 UW6M          59  16     ED4R          59  14      0
QSO: 21030 PH 2014-10-26 0920 UW6M          59  16     LX7I          59  14      0
QSO: 21030 PH 2014-10-26 0922 UW6M          59  16     ED1R          59  14      0
QSO: 21030 PH 2014-10-26 0922 UW6M          59  16     SE6W          59  14      0
QSO: 21030 PH 2014-10-26 0923 UW6M          59  16     LI5O          59  14      0
QSO: 21030 PH 2014-10-26 0929 UW6M          5 16       TA5BS         59  20      0
QSO: 21030 PH 2014-10-26 0930 UW6M          59  16     EC2DX         59  14      0
QSO: 21030 PH 2014-10-26 0931 UW6M          59  16     B1Z           59  24      0
QSO: 21030 PH 2014-10-26 0932 UW6M          59  16     SP8R          59  15      0
QSO: 21030 PH 2014-10-26 0932 UW6M          59  16     LA5UF         59  14      0
QSO: 21030 PH 2014-10-26 0934 UW6M          59  16     DM5TI         59  14      0
QSO: 21030 PH 2014-10-26 0938 UW6M          59  16     DL4ZA         59  14      0
QSO: 21030 PH 2014-10-26 0939 UW6M          59  16     OG1M          59  15      0
QSO: 21030 PH 2014-10-26 0940 UW6M          59  16     9A3W          59  15      0
QSO: 21030 PH 2014-10-26 0941 UW6M          59  16     LY5R          59  15      0
QSO: 21030 PH 2014-10-26 0941 UW6M          59  16     OM1DK         59  15      0
QSO: 21030 PH 2014-10-26 0942 UW6M          59  16     HA6P          59  15      0
QSO: 21030 PH 2014-10-26 0944 UW6M          59  16     IK2IQD        59  15      0
QSO: 21030 PH 2014-10-26 0946 UW6M          59  16     LY5Y          59  15      0
QSO: 21030 PH 2014-10-26 0948 UW6M          59  16     SP8ICV        59  15      0
QSO: 21030 PH 2014-10-26 0949 UW6M          59  16     UA9XL         59  17      0
QSO: 21030 PH 2014-10-26 0950 UW6M          59  16     LY2OU         59  15      0
QSO: 21030 PH 2014-10-26 0951 UW6M          59  16     CR3L          59  33      0
QSO: 21030 PH 2014-10-26 0951 UW6M          59  16     GM5X          59  14      0
QSO: 28030 PH 2014-10-26 0957 UW6M          59  16     CT2GQN        59  14      0
QSO: 28030 PH 2014-10-26 1000 UW6M          59  16     OH0YY         59  15      0
QSO: 28030 PH 2014-10-26 1001 UW6M          59  16     IT9PPG        59  15      0
QSO: 28030 PH 2014-10-26 1002 UW6M          59  16     DG9SEH        59  14      0
QSO: 28030 PH 2014-10-26 1003 UW6M          59  16     I7CSB         59  15      0
QSO: 28030 PH 2014-10-26 1003 UW6M          59  16     ED1C          59  14      0
QSO: 28030 PH 2014-10-26 1004 UW6M          59  16     OH1LWZ/M      59  15      0
QSO: 28030 PH 2014-10-26 1005 UW6M          59  16     IS0DCR        59  15      0
QSO: 28030 PH 2014-10-26 1007 UW6M          59  16     IR9Z          59  15      0
QSO: 28030 PH 2014-10-26 1009 UW6M          59  16     S52NR         59  15      0
QSO: 28030 PH 2014-10-26 1009 UW6M          59  16     DM4X          59  14      0
QSO: 28030 PH 2014-10-26 1010 UW6M          59  16     CT3HF         59  33      0
QSO: 28030 PH 2014-10-26 1012 UW6M          59  16     DL5YM         59  14      0
QSO: 28030 PH 2014-10-26 1013 UW6M          59  16     SV9CVY        59  20      0
QSO: 28030 PH 2014-10-26 1015 UW6M          59  16     IK2AVH        59  15      0
QSO: 28030 PH 2014-10-26 1015 UW6M          59  16     DL2CC         59  14      0
QSO: 28030 PH 2014-10-26 1017 UW6M          59  16     UA9R          59  17      0
QSO: 28030 PH 2014-10-26 1018 UW6M          59  16     IZ0VXY        59  15      0
QSO: 28030 PH 2014-10-26 1018 UW6M          59  16     DL9IM         59  14      0
QSO: 28030 PH 2014-10-26 1020 UW6M          59  16     DL4WA         59  14      0
QSO: 28030 PH 2014-10-26 1020 UW6M          59  16     IQ2BJ         59  15      0
QSO: 28030 PH 2014-10-26 1021 UW6M          59  16     EF8U          59  33      0
QSO: 28030 PH 2014-10-26 1021 UW6M          59  16     5B/RN3QO      59  20      0
QSO: 28030 PH 2014-10-26 1024 UW6M          59  16     VU2RCT        59  22      0
QSO: 28030 PH 2014-10-26 1025 UW6M          59  16     UN7JX         59  17      0
QSO: 28030 PH 2014-10-26 1026 UW6M          59  16     SE6W          59  14      0
QSO: 28030 PH 2014-10-26 1026 UW6M          59  16     DK2CX         59  14      0
QSO: 28030 PH 2014-10-26 1028 UW6M          59  16     G4FJK         59  14      0
QSO: 28030 PH 2014-10-26 1029 UW6M          59  16     LA7GNA        59  14      0
QSO: 28030 PH 2014-10-26 1029 UW6M          59  16     PA3DZM        59  14      0
QSO: 28030 PH 2014-10-26 1030 UW6M          59  16     OL3R          59  15      0
QSO: 28030 PH 2014-10-26 1032 UW6M          59  16     EA5WP         59  14      0
QSO: 28030 PH 2014-10-26 1033 UW6M          59  16     SZ1A          59  20      0
QSO: 28030 PH 2014-10-26 1034 UW6M          59  16     M4A           59  14      0
QSO: 28030 PH 2014-10-26 1035 UW6M          59  16     EA1DR         59  14      0
QSO: 28030 PH 2014-10-26 1035 UW6M          59  16     RD9U          59  18      0
QSO: 28030 PH 2014-10-26 1039 UW6M          59  16     IZ6BXV        59  15      0
QSO: 28030 PH 2014-10-26 1039 UW6M          59  16     DL6WT         59  14      0
QSO: 28030 PH 2014-10-26 1040 UW6M          59  16     DM0Y          59  14      0
QSO: 28030 PH 2014-10-26 1040 UW6M          59  16     OK7K          59  15      0
QSO: 28030 PH 2014-10-26 1042 UW6M          59  16     DR5N          59  14      0
QSO: 28030 PH 2014-10-26 1043 UW6M          59  16     RW9JZ         59  17      0
QSO: 28030 PH 2014-10-26 1044 UW6M          59  16     IT9CZJ        59  15      0
QSO: 28030 PH 2014-10-26 1045 UW6M          59  16     9A3VM         59  15      0
QSO: 28030 PH 2014-10-26 1046 UW6M          59  16     CR5A          59  14      0
QSO: 28030 PH 2014-10-26 1047 UW6M          59  16     SX9C          59  13      0
QSO: 28030 PH 2014-10-26 1052 UW6M          59  16     S58P          59  15      0
QSO: 28030 PH 2014-10-26 1053 UW6M          59  16     DL2AA         59  14      0
QSO: 28030 PH 2014-10-26 1054 UW6M          59  16     4O3A          59  15      0
