START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      F6FTB
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER:  ONE
CATEGORY-OVERLAY:
LOCATION:      DX
CLAIMED-SCORE: 461567
NAME:          GONDARD
OPERATORS:     F6FTB
QSO: 14259 PH 2014-10-25 0103 F6FTB         59  14     ES5G          59  15
QSO: 14267 PH 2014-10-26 1042 F6FTB         59  14     PI4A          59  14
QSO: 14272 PH 2014-10-26 1043 F6FTB         59  14     3Z6QRO        59  15
QSO: 14275 PH 2014-10-26 1047 F6FTB         59  14     LY7Z          59  15
QSO: 14295 PH 2014-10-26 1048 F6FTB         59  14     G7Y           59  14
QSO: 14313 PH 2014-10-26 1048 F6FTB         59  14     EA3HJO        59  14
QSO: 14320 PH 2014-10-26 1049 F6FTB         59  14     S50XX         59  15
QSO: 14328 PH 2014-10-26 1050 F6FTB         59  14     OE2E          59  15
QSO: 14345 PH 2014-10-26 1051 F6FTB         59  14     DK5TX         59  14
QSO: 21442 PH 2014-10-26 1052 F6FTB         59  14     SJ2W          59  14
QSO: 21410 PH 2014-10-26 1052 F6FTB         59  14     YP7P          59  20
QSO: 21350 PH 2014-10-26 1054 F6FTB         59  14     SE5L          59  14
QSO: 21288 PH 2014-10-26 1057 F6FTB         59  14     E77A          59  15
QSO: 21284 PH 2014-10-26 1058 F6FTB         59  14     LY4A          59  15
QSO: 21281 PH 2014-10-26 1059 F6FTB         59  14     HA3DX         59  15
QSO: 21280 PH 2014-10-26 1059 F6FTB         59  14     EI4KH         59  14
QSO: 21270 PH 2014-10-26 1100 F6FTB         59  14     UA2FZ         59  15
QSO: 21245 PH 2014-10-26 1103 F6FTB         59  14     CR5T          59  14
QSO: 21234 PH 2014-10-26 1107 F6FTB         59  14     LZ2UW         59  20
QSO: 21228 PH 2014-10-26 1107 F6FTB         59  14     9A5D          59  15
QSO: 21224 PH 2014-10-26 1108 F6FTB         59  14     LA5UF         59  14
QSO: 21191 PH 2014-10-26 1110 F6FTB         59  14     EA6/GM0EGI    59  14
QSO: 21190 PH 2014-10-26 1112 F6FTB         59  14     LA1K          59  14
QSO: 21188 PH 2014-10-26 1114 F6FTB         59  14     TC0F          59  20
QSO: 21143 PH 2014-10-26 1117 F6FTB         59  14     OH4JT         59  15
QSO: 21145 PH 2014-10-26 1117 F6FTB         59  14     OH2PM         59  15
QSO: 21137 PH 2014-10-26 1117 F6FTB         59  14     YU2A          59  15
QSO: 28351 PH 2014-10-26 1118 F6FTB         59  14     YO3APJ        59  20
QSO: 28344 PH 2014-10-26 1119 F6FTB         59  14     YL2014W       59  15
QSO: 28336 PH 2014-10-26 1120 F6FTB         59  14     R9AE          59  17
QSO: 28333 PH 2014-10-26 1122 F6FTB         59  14     UA3BL         59  16
QSO: 28315 PH 2014-10-26 1123 F6FTB         59  14     LZ1NG         59  20
QSO: 28315 PH 2014-10-26 1123 F6FTB         59  14     UX0RR         59  16
QSO: 28307 PH 2014-10-26 1125 F6FTB         59  14     RX1CQ         59  16
QSO: 28286 PH 2014-10-26 1126 F6FTB         59  14     FY5FY         59  09
QSO: 28282 PH 2014-10-26 1127 F6FTB         59  14     RK3SWB        59  16
QSO: 28268 PH 2014-10-26 1128 F6FTB         59  14     UN6P          59  17
QSO: 28850 PH 2014-10-26 1129 F6FTB         59  14     RZ3LC         59  16
QSO: 28837 PH 2014-10-26 1130 F6FTB         59  14     EA5DFV        59  14
QSO: 28825 PH 2014-10-26 1130 F6FTB         59  14     R3LA          59  16
QSO: 28797 PH 2014-10-26 1132 F6FTB         59  14     5B/RN3QO      59  20
QSO: 28794 PH 2014-10-26 1132 F6FTB         59  14     OH1MM         59  15
QSO: 28747 PH 2014-10-26 1135 F6FTB         59  14     RT9S          59  16
QSO: 28730 PH 2014-10-26 1136 F6FTB         59  14     WE3C          59  05
QSO: 28727 PH 2014-10-26 1136 F6FTB         59  14     LY5I          59  15
QSO: 28707 PH 2014-10-26 1137 F6FTB         59  14     OG3MS         59  15
QSO: 28701 PH 2014-10-26 1138 F6FTB         59  14     W3GN          59  05
QSO: 28697 PH 2014-10-26 1140 F6FTB         59  14     UA9LAO        59  17
QSO: 28682 PH 2014-10-26 1141 F6FTB         59  14     RY9C          59  17
QSO: 28676 PH 2014-10-26 1142 F6FTB         59  14     DL1DVE        59  14
QSO: 28656 PH 2014-10-26 1145 F6FTB         59  14     C4Z           59  20
QSO: 28651 PH 2014-10-26 1145 F6FTB         59  14     EE7Y          59  14
QSO: 28649 PH 2014-10-26 1146 F6FTB         59  14     OG3P          59  15
QSO: 28643 PH 2014-10-26 1147 F6FTB         59  14     W3BGN         59  05
QSO: 28634 PH 2014-10-26 1151 F6FTB         59  14     ZD8X          59  36
QSO: 28612 PH 2014-10-26 1155 F6FTB         59  14     OH8KVY        59  15
QSO: 28582 PH 2014-10-26 1157 F6FTB         59  14     9K2HN         59  21
QSO: 28556 PH 2014-10-26 1200 F6FTB         59  14     LY5R          59  15
QSO: 28549 PH 2014-10-26 1201 F6FTB         59  14     RL5A          59  16
QSO: 28538 PH 2014-10-26 1204 F6FTB         59  14     A73A          59  21
QSO: 28527 PH 2014-10-26 1204 F6FTB         59  14     OH1NX         59  15
QSO: 28513 PH 2014-10-26 1206 F6FTB         59  14     R3HD          59  16
QSO: 28466 PH 2014-10-26 1211 F6FTB         59  14     EA8AH         59  33
QSO: 28460 PH 2014-10-26 1212 F6FTB         59  14     UW5ZM         59  16
QSO: 28452 PH 2014-10-26 1213 F6FTB         59  14     PT7ZT         59  11
QSO: 28430 PH 2014-10-26 1215 F6FTB         59  14     SX9C          59  20
QSO: 28421 PH 2014-10-26 1216 F6FTB         59  14     OH0Z          59  15
QSO: 28418 PH 2014-10-26 1217 F6FTB         59  14     TC3P          59  20
QSO: 28406 PH 2014-10-26 1220 F6FTB         59  14     KW8N          59  04
QSO: 28857 PH 2014-10-26 1225 F6FTB         59  14     WP4WW         59  08
QSO: 28801 PH 2014-10-26 1230 F6FTB         59  14     W1WEF         59  05
QSO: 28797 PH 2014-10-26 1314 F6FTB         59  14     OK1KQH        59  15
QSO: 28994 PH 2014-10-26 1315 F6FTB         59  14     RC7A          59  16
QSO: 29041 PH 2014-10-26 1318 F6FTB         59  14     W1GD          59  05
QSO: 29043 PH 2014-10-26 1319 F6FTB         59  14     N4OX          59  05
QSO: 29059 PH 2014-10-26 1321 F6FTB         59  14     F5LIW         59  14
QSO: 29067 PH 2014-10-26 1325 F6FTB         59  14     K3MD          59  05
QSO: 29072 PH 2014-10-26 1326 F6FTB         59  14     KG9N          59  04
QSO: 29001 PH 2014-10-26 1328 F6FTB         59  14     K3IE          59  04
QSO: 28984 PH 2014-10-26 1329 F6FTB         59  14     N4WW          59  05
QSO: 21123 PH 2014-10-26 1337 F6FTB         59  14     VC3V          59  04
QSO: 21142 PH 2014-10-26 1338 F6FTB         59  14     SM2T          59  14
QSO: 21154 PH 2014-10-26 1340 F6FTB         59  14     UA9TF         59  16
QSO: 21157 PH 2014-10-26 1340 F6FTB         59  14     YL5W          59  15
QSO: 21159 PH 2014-10-26 1342 F6FTB         59  14     ES1O          59  15
QSO: 21165 PH 2014-10-26 1343 F6FTB         59  14     RM9RZ         59  17
QSO: 21199 PH 2014-10-26 1353 F6FTB         59  14     VA3YP         59  04
QSO: 21203 PH 2014-10-26 1353 F6FTB         59  14     WE3C          59  05
QSO: 21227 PH 2014-10-26 1357 F6FTB         59  14     IO7T          59  15
QSO: 21232 PH 2014-10-26 1358 F6FTB         59  14     R7AB          59  16
QSO: 21240 PH 2014-10-26 1359 F6FTB         59  14     TC3P          59  20
QSO: 21279 PH 2014-10-26 1402 F6FTB         59  14     IQ9BT         59  15
QSO: 21287 PH 2014-10-26 1403 F6FTB         59  14     YU5R          59  15
QSO: 21314 PH 2014-10-26 1406 F6FTB         59  14     LY2OU         59  15
QSO: 21330 PH 2014-10-26 1409 F6FTB         59  14     UA4M          59  16
QSO: 21339 PH 2014-10-26 1410 F6FTB         59  14     RK3PWR        59  16
QSO: 14334 PH 2014-10-26 1413 F6FTB         59  14     WK1Q          59  05
QSO: 14326 PH 2014-10-26 1414 F6FTB         59  14     YO8BFC        59  20
QSO: 14321 PH 2014-10-26 1415 F6FTB         59  14     TM7F          59  14
QSO: 14316 PH 2014-10-26 1416 F6FTB         59  14     OM5WW         59  15
QSO: 14311 PH 2014-10-26 1418 F6FTB         59  14     SM5YMT        59  14
QSO: 14110 PH 2014-10-26 1421 F6FTB         59  14     JH4UYB        59  25
QSO: 14112 PH 2014-10-26 1421 F6FTB         59  14     PC2D          59  14
QSO: 14127 PH 2014-10-26 1422 F6FTB         59  14     PA7AL         59  14
QSO: 14126 PH 2014-10-26 1423 F6FTB         59  14     YO2MHJ        59  20
QSO: 14132 PH 2014-10-26 1424 F6FTB         59  14     UP0L          59  17
QSO: 14147 PH 2014-10-26 1429 F6FTB         59  14     LN3C          59  14
QSO: 14148 PH 2014-10-26 1430 F6FTB         59  14     IZ0DXD        59  15
QSO: 29016 PH 2014-10-26 1439 F6FTB         59  14     NA4K          59  04
QSO: 29019 PH 2014-10-26 1440 F6FTB         59  14     VA3SWG        59  04
QSO: 29067 PH 2014-10-26 1442 F6FTB         59  14     UR5IFB        59  16
QSO: 29090 PH 2014-10-26 1444 F6FTB         59  14     K0EJ          59  04
QSO: 29096 PH 2014-10-26 1445 F6FTB         59  14     TA7EB         59  20
QSO: 29103 PH 2014-10-26 1447 F6FTB         59  14     N0AT          59  04
QSO: 28255 PH 2014-10-26 1449 F6FTB         59  14     A65DR         59  21
QSO: 28282 PH 2014-10-26 1453 F6FTB         59  14     P40L          59  09
QSO: 28285 PH 2014-10-26 1454 F6FTB         59  14     VA3TIC        59  04
QSO: 28301 PH 2014-10-26 1456 F6FTB         59  14     WP4SD         59  08
QSO: 28305 PH 2014-10-26 1456 F6FTB         59  14     N2TX          59  05
QSO: 28317 PH 2014-10-26 1457 F6FTB         59  14     UA3RN         59  16
QSO: 28322 PH 2014-10-26 1458 F6FTB         59  14     AA1K          59  05
QSO: 28330 PH 2014-10-26 1459 F6FTB         59  14     UR3HC         59  16
QSO: 28363 PH 2014-10-26 1501 F6FTB         59  14     EE5M          59  14
QSO: 28416 PH 2014-10-26 1503 F6FTB         59  14     LZ1QN         59  20
QSO: 28498 PH 2014-10-26 1512 F6FTB         59  14     CN2R          59  33
QSO: 28536 PH 2014-10-26 1513 F6FTB         59  14     PX5E          59  11
QSO: 28548 PH 2014-10-26 1515 F6FTB         59  14     LT1F          59  13
QSO: 28562 PH 2014-10-26 1516 F6FTB         59  14     UI4I          59  16
QSO: 28577 PH 2014-10-26 1517 F6FTB         59  14     RW3DU         59  16
QSO: 28600 PH 2014-10-26 1519 F6FTB         59  14     TA1CM         59  20
QSO: 28605 PH 2014-10-26 1519 F6FTB         59  14     K1RX          59  05
QSO: 28629 PH 2014-10-26 1526 F6FTB         59  14     WA7NB         59  03
QSO: 28628 PH 2014-10-26 1527 F6FTB         59  14     K2AX          59  05
QSO: 28640 PH 2014-10-26 1528 F6FTB         59  14     K9BGL         59  04
QSO: 28732 PH 2014-10-26 1535 F6FTB         59  14     NP2X          59  08
QSO: 28756 PH 2014-10-26 1539 F6FTB         59  14     KB0EO         59  04
QSO: 28952 PH 2014-10-26 1547 F6FTB         59  14     N3AD          59  05
QSO: 29095 PH 2014-10-26 1551 F6FTB         59  14     W3EA          59  05
QSO: 28263 PH 2014-10-26 1553 F6FTB         59  14     WX4G          59  05
QSO: 28273 PH 2014-10-26 1554 F6FTB         59  14     VE3XN         59  04
QSO: 28292 PH 2014-10-26 1555 F6FTB         59  14     P40W          59  09
QSO: 14167 PH 2014-10-26 1558 F6FTB         59  14     B4L           59  24
QSO: 14161 PH 2014-10-26 1559 F6FTB         59  14     UY5ZZ         59  16
QSO: 14155 PH 2014-10-26 1559 F6FTB         59  14     EC5KY         59  14
QSO: 14144 PH 2014-10-26 1600 F6FTB         59  14     IV3CNZ        59  15
QSO: 14134 PH 2014-10-26 1601 F6FTB         59  14     DL0GEO        59  14
QSO: 14129 PH 2014-10-26 1602 F6FTB         59  14     SE4E          59  14
QSO: 14123 PH 2014-10-26 1603 F6FTB         59  14     UY3UQ         59  16
QSO: 14115 PH 2014-10-26 1604 F6FTB         59  14     UX0LL         59  16
QSO: 14106 PH 2014-10-26 1605 F6FTB         59  14     JR4OZR        59  25
QSO: 14165 PH 2014-10-26 1609 F6FTB         59  14     RD1AH         59  16
QSO: 14171 PH 2014-10-26 1610 F6FTB         59  14     SE6W          59  14
QSO: 14176 PH 2014-10-26 1611 F6FTB         59  14     4L8A          59  21
QSO: 14181 PH 2014-10-26 1612 F6FTB         59  14     UW5ZM         59  16
QSO: 14189 PH 2014-10-26 1614 F6FTB         59  14     R7AB          59  16
QSO: 14325 PH 2014-10-26 1615 F6FTB         59  14     4X7R          59  20
QSO: 14339 PH 2014-10-26 1618 F6FTB         59  14     OG2A          59  15
QSO: 14344 PH 2014-10-26 1618 F6FTB         59  14     UA1AQA        59  16
QSO: 21430 PH 2014-10-26 1649 F6FTB         59  14     YO4RST        59  20
QSO: 21420 PH 2014-10-26 1650 F6FTB         59  14     UA5B          59  16
QSO: 21414 PH 2014-10-26 1651 F6FTB         59  14     UW2M          59  16
QSO: 21389 PH 2014-10-26 1653 F6FTB         59  14     CN2AA         59  33
QSO: 21387 PH 2014-10-26 1654 F6FTB         59  14     CR6K          59  14
QSO: 21356 PH 2014-10-26 1656 F6FTB         59  14     UZ5U          59  16
QSO: 21330 PH 2014-10-26 1658 F6FTB         59  14     YR8E          59  20
QSO: 21336 PH 2014-10-26 1658 F6FTB         59  14     R3BM          59  16
QSO: 21326 PH 2014-10-26 1659 F6FTB         59  14     IR8C          59  15
QSO: 21114 PH 2014-10-26 1701 F6FTB         59  14     TO0X          59  39
QSO: 21133 PH 2014-10-26 1703 F6FTB         59  14     VE3RA         59  04
QSO: 14336 PH 2014-10-26 1716 F6FTB         59  14     SO9C          59  15
QSO: 14339 PH 2014-10-26 1718 F6FTB         59  14     RU9CZD        59  17
QSO: 14337 PH 2014-10-26 1734 F6FTB         59  14     OH5Z          59  15
QSO: 14305 PH 2014-10-26 1747 F6FTB         59  14     9K2HN         59  21
QSO: 14291 PH 2014-10-26 1758 F6FTB         59  14     G5O           59  14
QSO: 14272 PH 2014-10-26 1800 F6FTB         59  14     SX9C          59  20
QSO: 14260 PH 2014-10-26 1801 F6FTB         59  14     RA3Y          59  16
QSO: 14250 PH 2014-10-26 1802 F6FTB         59  14     YB4IR         59  28
QSO: 14224 PH 2014-10-26 1803 F6FTB         59  14     II9K          59  15
QSO: 14221 PH 2014-10-26 1809 F6FTB         59  14     SP9KAO        59  15
QSO: 14212 PH 2014-10-26 1809 F6FTB         59  14     RM5A          59  16
QSO: 14211 PH 2014-10-26 1810 F6FTB         59  14     SI9AM         59  14
QSO: 14210 PH 2014-10-26 1810 F6FTB         59  14     ED7R          59  14
QSO: 14200 PH 2014-10-26 1812 F6FTB         59  14     UT7EZZ        59  16
QSO: 14192 PH 2014-10-26 1813 F6FTB         59  14     YR8E          59  20
QSO: 14190 PH 2014-10-26 1813 F6FTB         59  14     YU1DW         59  15
QSO: 14185 PH 2014-10-26 1815 F6FTB         59  14     LN4C          59  14
QSO: 14169 PH 2014-10-26 1816 F6FTB         59  14     EB3FLY        59  14
QSO: 14127 PH 2014-10-26 1821 F6FTB         59  14     E72NA         59  15
QSO: 14110 PH 2014-10-26 1824 F6FTB         59  14     TC0F          59  20
QSO: 21137 PH 2014-10-26 1825 F6FTB         59  14     CU7MD         59  14
QSO: 21163 PH 2014-10-26 1826 F6FTB         59  14     EE5C          59  14
QSO: 21175 PH 2014-10-26 1828 F6FTB         59  14     W7WA          59  03
QSO: 21444 PH 2014-10-26 1830 F6FTB         59  14     IO9Y          59  33
QSO: 21434 PH 2014-10-26 1831 F6FTB         59  14     K1DG          59  05
QSO: 21415 PH 2014-10-26 1834 F6FTB         59  14     K1IR          59  05
QSO: 21366 PH 2014-10-26 1836 F6FTB         59  14     K2AX          59  05
QSO: 14115 PH 2014-10-26 1924 F6FTB         59  14     VO1MP         59  05
QSO: 14119 PH 2014-10-26 1925 F6FTB         59  14     PJ4DX         59  09
QSO: 14124 PH 2014-10-26 1926 F6FTB         59  14     VA3SWG        59  04
QSO: 14126 PH 2014-10-26 1927 F6FTB         59  14     IT9AST        59  15
QSO: 14128 PH 2014-10-26 1928 F6FTB         59  14     VE3EJ         59  04
QSO: 14131 PH 2014-10-26 1930 F6FTB         59  14     8P5A          59  08
QSO: 14148 PH 2014-10-26 1932 F6FTB         59  14     VE3MIS        59  04
QSO: 14153 PH 2014-10-26 1933 F6FTB         59  14     WE3C          59  05
QSO: 14140 PH 2014-10-26 1936 F6FTB         59  14     VK9LM         59  30
QSO: 14174 PH 2014-10-26 1937 F6FTB         59  14     ED3D          59  14
QSO: 14197 PH 2014-10-26 1943 F6FTB         59  14     HB9EOU        59  14
QSO: 21157 PH 2014-10-26 1949 F6FTB         59  14     VE6SV         59  04
QSO: 21180 PH 2014-10-26 1950 F6FTB         59  14     VE3BZ         59  04
QSO: 21196 PH 2014-10-26 1951 F6FTB         59  14     VC2T          59  05
QSO: 21200 PH 2014-10-26 1953 F6FTB         59  14     K3LR          59  05
QSO: 21215 PH 2014-10-26 1954 F6FTB         59  14     AB4B          59  04
QSO: 21221 PH 2014-10-26 1955 F6FTB         59  14     K1LZ          59  05
QSO: 14120 PH 2014-10-26 2004 F6FTB         59  14     CG3AT         59  04
END-OF-LOG:
