START-OF-LOG: 3.0
CALLSIGN: EA4DRV
CLUB: RADIO CLUB HENARES
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 605242
OPERATORS: EA4DRV
NAME: Manuel Peralo Garcia
CREATED-BY: N1MM Logger V7.8.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     KP2M          599 08
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     N9CM          599 05
QSO: 21001 CW 2011-11-26 1536 EA4DRV        599 14     DO1AYJ        599 14
QSO: 21001 CW 2011-11-26 1536 EA4DRV        599 14     LY1XA         599 15
QSO: 21001 CW 2011-11-26 1537 EA4DRV        599 14     DF1DX         599 14
QSO: 21001 CW 2011-11-26 1537 EA4DRV        599 14     SP2IU         599 15
QSO: 21001 CW 2011-11-26 1537 EA4DRV        599 14     PA1B          599 14
QSO: 21001 CW 2011-11-26 1538 EA4DRV        599 14     DF5BM         599 14
QSO: 21001 CW 2011-11-26 1538 EA4DRV        599 14     YU2AA         599 15
QSO: 21001 CW 2011-11-26 1539 EA4DRV        599 14     NB3R          599 05
QSO: 21001 CW 2011-11-26 1539 EA4DRV        599 14     DD4DA         599 14
QSO: 21001 CW 2011-11-26 1539 EA4DRV        599 14     9A2EY         599 15
QSO: 21001 CW 2011-11-26 1541 EA4DRV        599 14     UR4NWG        599 16
QSO: 21001 CW 2011-11-26 1542 EA4DRV        599 14     OK1DOL        599 15
QSO: 21001 CW 2011-11-26 1544 EA4DRV        599 14     Z35F          599 15
QSO: 21001 CW 2011-11-26 1545 EA4DRV        599 14     N3AM          599 05
QSO: 21001 CW 2011-11-26 1545 EA4DRV        599 14     SQ3RX         599 15
QSO: 21001 CW 2011-11-26 1546 EA4DRV        599 14     RU1A          599 16
QSO: 21001 CW 2011-11-26 1546 EA4DRV        599 14     OK7K          599 15
QSO: 21001 CW 2011-11-26 1547 EA4DRV        599 14     PA0WLB        599 14
QSO: 21001 CW 2011-11-26 1547 EA4DRV        599 14     WT4Q          599 05
QSO: 21001 CW 2011-11-26 1548 EA4DRV        599 14     S51DX         599 15
QSO: 21001 CW 2011-11-26 1549 EA4DRV        599 14     SP6ZC         599 15
QSO: 21001 CW 2011-11-26 1549 EA4DRV        599 14     OZ5RM         599 14
QSO: 21001 CW 2011-11-26 1550 EA4DRV        599 14     S57T          599 15
QSO: 21001 CW 2011-11-26 1552 EA4DRV        599 14     DK0XB         599 14
QSO: 21010 CW 2011-11-26 1737 EA4DRV        599 14     ED1R          599 14
QSO: 21011 CW 2011-11-26 1738 EA4DRV        599 14     N5KWN         599 04
QSO: 21011 CW 2011-11-26 1738 EA4DRV        599 14     W3LPL         599 05
QSO: 21011 CW 2011-11-26 1739 EA4DRV        599 14     KE7M          599 03
QSO: 21011 CW 2011-11-26 1740 EA4DRV        599 14     KE8M          599 04
QSO: 21011 CW 2011-11-26 1740 EA4DRV        599 14     K0CN          599 04
QSO: 21011 CW 2011-11-26 1741 EA4DRV        599 14     K7UA          599 03
QSO: 21011 CW 2011-11-26 1743 EA4DRV        599 14     W2UDT         599 05
QSO: 21011 CW 2011-11-26 1743 EA4DRV        599 14     N6KJ          599 03
QSO: 21011 CW 2011-11-26 1744 EA4DRV        599 14     WD8BAH        599 04
QSO: 21011 CW 2011-11-26 1745 EA4DRV        599 14     VE3MMQ        599 04
QSO: 21011 CW 2011-11-26 1746 EA4DRV        599 14     NA4K          599 04
QSO: 21011 CW 2011-11-26 1747 EA4DRV        599 14     K6MMM         599 03
QSO: 21011 CW 2011-11-26 1747 EA4DRV        599 14     KQ6ES         599 03
QSO: 21011 CW 2011-11-26 1747 EA4DRV        599 14     K2NV          599 05
QSO: 21011 CW 2011-11-26 1749 EA4DRV        599 14     K2SG          599 05
QSO: 21011 CW 2011-11-26 1750 EA4DRV        599 14     K0AP          599 04
QSO: 21011 CW 2011-11-26 1751 EA4DRV        599 14     AI2N          599 05
QSO: 21007 CW 2011-11-26 1753 EA4DRV        599 14     C5A           599 35
QSO: 21032 CW 2011-11-26 1758 EA4DRV        599 14     9G5XA         599 35
QSO: 21041 CW 2011-11-26 1759 EA4DRV        599 14     V31AO         599 07
QSO: 21046 CW 2011-11-26 1800 EA4DRV        599 14     EF8M          599 33
QSO: 21047 CW 2011-11-26 1801 EA4DRV        599 14     ZF1A          599 08
QSO: 21042 CW 2011-11-26 1815 EA4DRV        599 14     PJ2T          599 09
QSO: 14070 CW 2011-11-26 1817 EA4DRV        599 14     W3LPL         599 05
QSO: 14070 CW 2011-11-26 1818 EA4DRV        599 14     KC0STQ        599 04
QSO: 14070 CW 2011-11-26 1820 EA4DRV        599 14     MM3N          599 14
QSO: 14070 CW 2011-11-26 1820 EA4DRV        599 14     RT5G          599 16
QSO: 14070 CW 2011-11-26 1820 EA4DRV        599 14     EA8QP         599 33
QSO: 14070 CW 2011-11-26 1821 EA4DRV        599 14     K2MK          599 05
QSO: 14070 CW 2011-11-26 1821 EA4DRV        599 14     VE3EWW        599 04
QSO: 14070 CW 2011-11-26 1822 EA4DRV        599 14     OH2EV         599 15
QSO: 14070 CW 2011-11-26 1822 EA4DRV        599 14     UA3DCW        599 16
QSO: 14070 CW 2011-11-26 1823 EA4DRV        599 14     K4RDU         599 05
QSO: 14070 CW 2011-11-26 1824 EA4DRV        599 14     W5GN          599 04
QSO: 14070 CW 2011-11-26 1824 EA4DRV        599 14     K0DEQ         599 04
QSO: 14070 CW 2011-11-26 1826 EA4DRV        599 14     UT3EV         599 16
QSO: 14070 CW 2011-11-26 1826 EA4DRV        599 14     K9QC          599 04
QSO: 14070 CW 2011-11-26 1827 EA4DRV        599 14     N4AA          599 05
QSO: 14070 CW 2011-11-26 1829 EA4DRV        599 14     K2NV          599 05
QSO: 14070 CW 2011-11-26 1829 EA4DRV        599 14     W5ZO          599 04
QSO: 14070 CW 2011-11-26 1830 EA4DRV        599 14     N2AU          599 05
QSO: 14070 CW 2011-11-26 1831 EA4DRV        599 14     N9CK          599 04
QSO: 14070 CW 2011-11-26 1831 EA4DRV        599 14     W8MJ          599 04
QSO: 14070 CW 2011-11-26 1831 EA4DRV        599 14     VE3VV         599 04
QSO: 14070 CW 2011-11-26 1831 EA4DRV        599 14     RT6A          599 16
QSO: 14070 CW 2011-11-26 1832 EA4DRV        599 14     W1MAT         599 05
QSO: 14070 CW 2011-11-26 1832 EA4DRV        599 14     DL1LH         599 14
QSO: 14070 CW 2011-11-26 1832 EA4DRV        599 14     K3ND          599 05
QSO: 14070 CW 2011-11-26 1833 EA4DRV        599 14     XE1KK         599 06
QSO: 14070 CW 2011-11-26 1834 EA4DRV        599 14     N7WA          599 03
QSO: 14070 CW 2011-11-26 1834 EA4DRV        599 14     SM3X          599 14
QSO: 14070 CW 2011-11-26 1834 EA4DRV        599 14     W2FU          599 05
QSO: 14070 CW 2011-11-26 1835 EA4DRV        599 14     W1EBI         599 05
QSO: 14070 CW 2011-11-26 1835 EA4DRV        599 14     P33W          599 20
QSO: 14070 CW 2011-11-26 1836 EA4DRV        599 14     W3GQ          599 05
QSO: 14070 CW 2011-11-26 1836 EA4DRV        599 14     K0KX          599 04
QSO: 14070 CW 2011-11-26 1836 EA4DRV        599 14     K3MD          599 05
QSO: 14070 CW 2011-11-26 1837 EA4DRV        599 14     N4DJ          599 05
QSO: 14070 CW 2011-11-26 1837 EA4DRV        599 14     KI0F          599 04
QSO: 14070 CW 2011-11-26 1837 EA4DRV        599 14     W7DR          599 03
QSO: 14070 CW 2011-11-26 1837 EA4DRV        599 14     W6UM          599 03
QSO: 14070 CW 2011-11-26 1838 EA4DRV        599 14     KD8DX         599 04
QSO: 14070 CW 2011-11-26 1838 EA4DRV        599 14     WA4JUK        599 05
QSO: 14070 CW 2011-11-26 1839 EA4DRV        599 14     FG8NY         599 08
QSO: 14070 CW 2011-11-26 1840 EA4DRV        599 14     ND3D          599 05
QSO: 14070 CW 2011-11-26 1840 EA4DRV        599 14     K4DJ          599 05
QSO: 14070 CW 2011-11-26 1840 EA4DRV        599 14     K8QKY         599 05
QSO: 14070 CW 2011-11-26 1840 EA4DRV        599 14     RL3A          599 16
QSO: 14070 CW 2011-11-26 1841 EA4DRV        599 14     VE5IF         599 04
QSO: 14070 CW 2011-11-26 1841 EA4DRV        599 14     DF0HQ         599 14
QSO: 14070 CW 2011-11-26 1842 EA4DRV        599 14     AA4FU         599 05
QSO: 14070 CW 2011-11-26 1842 EA4DRV        599 14     W2CG          599 05
QSO: 14070 CW 2011-11-26 1842 EA4DRV        599 14     KG1V          599 05
QSO: 14070 CW 2011-11-26 1842 EA4DRV        599 14     K3ONW         599 05
QSO: 14070 CW 2011-11-26 1843 EA4DRV        599 14     KX9X          599 05
QSO: 14070 CW 2011-11-26 1844 EA4DRV        599 14     UW6LUQ        599 16
QSO: 14070 CW 2011-11-26 1844 EA4DRV        599 14     EA4KD         599 14
QSO: 14070 CW 2011-11-26 1844 EA4DRV        599 14     LZ9W          599 20
QSO: 14070 CW 2011-11-26 1844 EA4DRV        599 14     N1YE          599 05
QSO: 14070 CW 2011-11-26 1845 EA4DRV        599 14     WB8DYY        599 05
QSO: 14070 CW 2011-11-26 1846 EA4DRV        599 14     K4OOL         599 04
QSO: 14070 CW 2011-11-26 1846 EA4DRV        599 14     UV5ENW        599 16
QSO: 14064 CW 2011-11-27 0130 EA4DRV        599 14     PY2YU         599 11
QSO:  7031 CW 2011-11-27 0131 EA4DRV        599 14     K0DK          599 05
QSO:  3517 CW 2011-11-27 0134 EA4DRV        599 14     LY7A          599 15
QSO:  7028 CW 2011-11-27 0141 EA4DRV        599 14     OL8M          599 15
QSO:  7028 CW 2011-11-27 0141 EA4DRV        599 14     K1LZ          599 05
QSO:  7028 CW 2011-11-27 0141 EA4DRV        599 14     OK3M          599 15
QSO:  7028 CW 2011-11-27 0142 EA4DRV        599 14     K0TQ          599 04
QSO:  7028 CW 2011-11-27 0143 EA4DRV        599 14     NR4M          599 05
QSO:  7028 CW 2011-11-27 0143 EA4DRV        599 14     K1LT          599 04
QSO:  7028 CW 2011-11-27 0143 EA4DRV        599 14     UT7E          599 16
QSO:  7028 CW 2011-11-27 0145 EA4DRV        599 14     RF4C          599 16
QSO:  7028 CW 2011-11-27 0145 EA4DRV        599 14     N6CMF         599 03
QSO:  7028 CW 2011-11-27 0146 EA4DRV        599 14     S52AW         599 15
QSO:  7028 CW 2011-11-27 0146 EA4DRV        599 14     K8KI          599 04
QSO:  7028 CW 2011-11-27 0147 EA4DRV        599 14     IK2SGL        599 15
QSO:  7028 CW 2011-11-27 0149 EA4DRV        599 14     W6UM          599 03
QSO:  7028 CW 2011-11-27 0150 EA4DRV        599 14     K5ZD          599 05
QSO:  7028 CW 2011-11-27 0151 EA4DRV        599 14     K8KI          599 04
QSO:  7028 CW 2011-11-27 0152 EA4DRV        599 14     N4ZZ          599 04
QSO:  7028 CW 2011-11-27 0153 EA4DRV        599 14     UA3MIF        599 16
QSO:  7028 CW 2011-11-27 0153 EA4DRV        599 14     NR5M          599 04
QSO:  7028 CW 2011-11-27 0154 EA4DRV        599 14     W1TM          599 05
QSO:  7028 CW 2011-11-27 0155 EA4DRV        599 14     W1GD          599 05
QSO:  7028 CW 2011-11-27 0155 EA4DRV        599 14     N5PO          599 04
QSO:  7028 CW 2011-11-27 0156 EA4DRV        599 14     UW4I          599 16
QSO:  7028 CW 2011-11-27 0157 EA4DRV        599 14     W8TWA         599 04
QSO:  7028 CW 2011-11-27 0158 EA4DRV        599 14     NQ4I          599 05
QSO:  7028 CW 2011-11-27 0158 EA4DRV        599 14     Z37Y          599 15
QSO:  7028 CW 2011-11-27 0158 EA4DRV        599 14     K6YK          599 03
QSO:  7028 CW 2011-11-27 0201 EA4DRV        599 14     LY2W          599 15
QSO:  7028 CW 2011-11-27 0202 EA4DRV        599 14     UN9L          599 17
QSO:  7028 CW 2011-11-27 0203 EA4DRV        599 14     WO9S          599 04
QSO:  7028 CW 2011-11-27 0203 EA4DRV        599 14     LY3ID         599 15
QSO:  7028 CW 2011-11-27 0204 EA4DRV        599 14     G5D           599 14
QSO:  7028 CW 2011-11-27 0204 EA4DRV        599 14     NF9V          599 04
QSO:  7028 CW 2011-11-27 0205 EA4DRV        599 14     G4OJB         599 14
QSO:  7013 CW 2011-11-27 0207 EA4DRV        599 14     CR3L          599 33
QSO:  7017 CW 2011-11-27 0208 EA4DRV        599 14     SQ9IDE        599 15
QSO:  7017 CW 2011-11-27 0209 EA4DRV        599 14     RV3F          599 16
QSO:  7017 CW 2011-11-27 0211 EA4DRV        599 14     UA0AL         599 18
QSO:  7017 CW 2011-11-27 0211 EA4DRV        599 14     YP2U          599 20
QSO:  3503 CW 2011-11-27 0213 EA4DRV        599 14     KC1XX         599 05
QSO:  3503 CW 2011-11-27 0214 EA4DRV        599 14     HG7T          599 15
QSO:  3503 CW 2011-11-27 0215 EA4DRV        599 14     4O3A          599 15
QSO:  3506 CW 2011-11-27 0216 EA4DRV        599 14     ED9M          599 33
QSO:  3507 CW 2011-11-27 0217 EA4DRV        599 14     YU5R          599 15
QSO:  3508 CW 2011-11-27 0218 EA4DRV        599 14     OM8A          599 15
QSO:  3513 CW 2011-11-27 0219 EA4DRV        599 14     RL3A          599 16
QSO:  3521 CW 2011-11-27 0220 EA4DRV        599 14     CR6K          599 14
QSO:  3518 CW 2011-11-27 0222 EA4DRV        599 14     HB9CA         599 14
QSO:  3519 CW 2011-11-27 0223 EA4DRV        599 14     OL4W          599 15
QSO:  3519 CW 2011-11-27 0230 EA4DRV        599 14     DR1A          599 14
QSO:  3522 CW 2011-11-27 0232 EA4DRV        599 14     OK5W          599 15
QSO:  3524 CW 2011-11-27 0233 EA4DRV        599 14     DF0HQ         599 14
QSO:  3525 CW 2011-11-27 0234 EA4DRV        599 14     DM7C          599 14
QSO:  3526 CW 2011-11-27 0234 EA4DRV        599 14     HF3R          599 15
QSO:  1814 CW 2011-11-27 0240 EA4DRV        599 14     ED1R          599 14
QSO:  1821 CW 2011-11-27 0242 EA4DRV        599 14     DR1A          599 14
QSO:  1821 CW 2011-11-27 0243 EA4DRV        599 14     DM8D          599 14
QSO:  7025 CW 2011-11-27 0249 EA4DRV        599 14     WE3C          599 05
QSO:  7025 CW 2011-11-27 0249 EA4DRV        599 14     G3ZGC         599 14
QSO:  7025 CW 2011-11-27 0250 EA4DRV        599 14     R3PA          599 16
QSO:  7025 CW 2011-11-27 0250 EA4DRV        599 14     W8IDM         599 04
QSO:  7025 CW 2011-11-27 0250 EA4DRV        599 14     G3UFY         599 14
QSO:  7025 CW 2011-11-27 0251 EA4DRV        599 14     W5RYA         599 04
QSO:  7025 CW 2011-11-27 0251 EA4DRV        599 14     W0LV          599 04
QSO:  7025 CW 2011-11-27 0252 EA4DRV        599 14     UZ2M          599 16
QSO:  7025 CW 2011-11-27 0253 EA4DRV        599 14     OK6DJ         599 15
QSO:  7025 CW 2011-11-27 0253 EA4DRV        599 14     N4KV          599 04
QSO:  7025 CW 2011-11-27 0253 EA4DRV        599 14     K8PO          599 05
QSO:  7025 CW 2011-11-27 0254 EA4DRV        599 14     WA4DT         599 05
QSO:  7025 CW 2011-11-27 0256 EA4DRV        599 14     W3DEE         599 04
QSO:  7025 CW 2011-11-27 0256 EA4DRV        599 14     WN6M          599 03
QSO:  7025 CW 2011-11-27 0256 EA4DRV        599 14     OM4DA         599 15
QSO:  7025 CW 2011-11-27 0258 EA4DRV        599 14     K3GHH         599 05
QSO:  7025 CW 2011-11-27 0258 EA4DRV        599 14     YU1LA         599 15
QSO:  7025 CW 2011-11-27 0258 EA4DRV        599 14     UR5FCM        599 16
QSO:  7025 CW 2011-11-27 0259 EA4DRV        599 14     OK1RR         599 15
QSO:  7025 CW 2011-11-27 0300 EA4DRV        599 14     K2DBK         599 05
QSO:  7025 CW 2011-11-27 0301 EA4DRV        599 14     W0LSD         599 04
QSO:  7025 CW 2011-11-27 0301 EA4DRV        599 14     DK2CX         599 14
QSO:  7025 CW 2011-11-27 0302 EA4DRV        599 14     YO5OA         599 20
QSO:  7025 CW 2011-11-27 0302 EA4DRV        599 14     K1ZZI         599 05
QSO:  7025 CW 2011-11-27 0303 EA4DRV        599 14     K0MPH         599 04
QSO:  7025 CW 2011-11-27 0304 EA4DRV        599 14     K4XG          599 04
QSO:  7025 CW 2011-11-27 0304 EA4DRV        599 14     K1KNJ         599 05
QSO:  7025 CW 2011-11-27 0304 EA4DRV        599 14     WA8CDU        599 04
QSO:  7025 CW 2011-11-27 0305 EA4DRV        599 14     K5WE          599 04
QSO:  7025 CW 2011-11-27 0306 EA4DRV        599 14     F5BBD         599 14
QSO:  7025 CW 2011-11-27 0308 EA4DRV        599 14     K4UY          599 04
QSO:  7025 CW 2011-11-27 0308 EA4DRV        599 14     K0RF          599 04
QSO:  7025 CW 2011-11-27 0309 EA4DRV        599 14     K1JI          599 05
QSO:  7025 CW 2011-11-27 0309 EA4DRV        599 14     KC9QQ         599 04
QSO:  7025 CW 2011-11-27 0310 EA4DRV        599 14     AE3B          599 05
QSO:  7025 CW 2011-11-27 0311 EA4DRV        599 14     NE8P          599 04
QSO: 14059 CW 2011-11-27 1849 EA4DRV        599 14     VK6LW         599 29
QSO: 28046 CW 2011-11-27 1857 EA4DRV        599 14     K3LR          599 05
QSO: 28046 CW 2011-11-27 1858 EA4DRV        599 14     K1DPE         599 05
QSO: 28046 CW 2011-11-27 1859 EA4DRV        599 14     K2SSS         599 05
QSO: 28046 CW 2011-11-27 1859 EA4DRV        599 14     W2GS          599 04
QSO: 28046 CW 2011-11-27 1900 EA4DRV        599 14     EC4CBZ        599 14
QSO: 21009 CW 2011-11-27 1905 EA4DRV        599 14     VY2SS         599 05
QSO: 21008 CW 2011-11-27 1905 EA4DRV        599 14     HK1R          599 09
QSO: 21018 CW 2011-11-27 1920 EA4DRV        599 14     HC2SL         599 10
QSO: 21018 CW 2011-11-27 1920 EA4DRV        599 14     PY2TIM        599 11
QSO: 21027 CW 2011-11-27 1935 EA4DRV        599 14     CE3AA         599 12
QSO: 14058 CW 2011-11-27 1938 EA4DRV        599 14     II9T          599 15
QSO: 14038 CW 2011-11-27 1940 EA4DRV        599 14     N2SR          599 05
QSO: 14046 CW 2011-11-27 1942 EA4DRV        599 14     K9CT          599 04
QSO: 14059 CW 2011-11-27 1943 EA4DRV        599 14     N3CZ          599 05
QSO: 14059 CW 2011-11-27 1944 EA4DRV        599 14     K4SAA         599 05
QSO: 14059 CW 2011-11-27 1944 EA4DRV        599 14     LY2T          599 15
QSO: 14059 CW 2011-11-27 1945 EA4DRV        599 14     N4RV          599 05
QSO: 14059 CW 2011-11-27 1945 EA4DRV        599 14     NE8J          599 05
QSO: 14059 CW 2011-11-27 1945 EA4DRV        599 14     N6AR          599 05
QSO: 14059 CW 2011-11-27 1946 EA4DRV        599 14     K6LL          599 03
QSO: 14059 CW 2011-11-27 1946 EA4DRV        599 14     N6WIN         599 03
QSO: 14059 CW 2011-11-27 1946 EA4DRV        599 14     S53RA         599 15
QSO: 14059 CW 2011-11-27 1947 EA4DRV        599 14     NA4K          599 04
QSO: 14059 CW 2011-11-27 1947 EA4DRV        599 14     N7BV          599 03
QSO: 14059 CW 2011-11-27 1947 EA4DRV        599 14     K5NA          599 04
QSO: 14059 CW 2011-11-27 1948 EA4DRV        599 14     AE5E          599 04
QSO: 14059 CW 2011-11-27 1948 EA4DRV        599 14     N7AT          599 03
QSO: 14059 CW 2011-11-27 1948 EA4DRV        599 14     K1LZ          599 05
QSO: 14059 CW 2011-11-27 1949 EA4DRV        599 14     K0VXU         599 04
QSO: 14059 CW 2011-11-27 1949 EA4DRV        599 14     OK1FCA        599 15
QSO: 14059 CW 2011-11-27 1949 EA4DRV        599 14     K8JQ          599 05
QSO: 14059 CW 2011-11-27 1949 EA4DRV        599 14     W2NO          599 05
QSO: 14059 CW 2011-11-27 1950 EA4DRV        599 14     N4RA          599 05
QSO: 14059 CW 2011-11-27 1950 EA4DRV        599 14     S52OP         599 15
QSO: 14059 CW 2011-11-27 1950 EA4DRV        599 14     N0IJ          599 04
QSO: 14059 CW 2011-11-27 1951 EA4DRV        599 14     VE3MMQ        599 04
QSO: 14059 CW 2011-11-27 1951 EA4DRV        599 14     WA3C          599 04
QSO: 14059 CW 2011-11-27 1951 EA4DRV        599 14     AA1V          599 05
QSO: 14059 CW 2011-11-27 1951 EA4DRV        599 14     OK1IWN        599 15
QSO: 14059 CW 2011-11-27 1952 EA4DRV        599 14     S56CW         599 15
QSO: 14059 CW 2011-11-27 1952 EA4DRV        599 14     K2XT          599 05
QSO: 14059 CW 2011-11-27 1952 EA4DRV        599 14     W0BM          599 04
QSO: 14059 CW 2011-11-27 1953 EA4DRV        599 14     EA4CWW        599 14
QSO: 14059 CW 2011-11-27 1953 EA4DRV        599 14     K5KG          599 05
QSO: 14059 CW 2011-11-27 1953 EA4DRV        599 14     VE3CR         599 04
QSO: 14059 CW 2011-11-27 1954 EA4DRV        599 14     WR2G          599 05
QSO: 14059 CW 2011-11-27 1954 EA4DRV        599 14     DL5ASK        599 14
QSO: 14059 CW 2011-11-27 1954 EA4DRV        599 14     K1ZZI         599 05
QSO: 14059 CW 2011-11-27 1954 EA4DRV        599 14     NR4M          599 05
QSO: 14059 CW 2011-11-27 1955 EA4DRV        599 14     W3OA          599 05
QSO: 14059 CW 2011-11-27 1955 EA4DRV        599 14     W1NT          599 05
QSO: 14059 CW 2011-11-27 1955 EA4DRV        599 14     YL3FT         599 15
QSO: 14059 CW 2011-11-27 1956 EA4DRV        599 14     N9SW          599 04
QSO: 14059 CW 2011-11-27 1956 EA4DRV        599 14     K7WP          599 03
QSO: 14059 CW 2011-11-27 1956 EA4DRV        599 14     KS1J          599 05
QSO: 14059 CW 2011-11-27 1957 EA4DRV        599 14     W2PV          599 05
QSO: 14059 CW 2011-11-27 1957 EA4DRV        599 14     K9IMM         599 04
QSO: 14059 CW 2011-11-27 1957 EA4DRV        599 14     W1RM          599 05
QSO: 14059 CW 2011-11-27 1957 EA4DRV        599 14     VE3KI         599 04
QSO: 14059 CW 2011-11-27 1958 EA4DRV        599 14     OK1KT         599 15
QSO: 14059 CW 2011-11-27 1958 EA4DRV        599 14     KG1E          599 05
QSO: 14059 CW 2011-11-27 1958 EA4DRV        599 14     OK2BXE        599 15
QSO: 14059 CW 2011-11-27 1959 EA4DRV        599 14     W4CU          599 05
QSO: 14059 CW 2011-11-27 1959 EA4DRV        599 14     N2BJ          599 04
QSO: 14059 CW 2011-11-27 1959 EA4DRV        599 14     N4ZZ          599 04
QSO: 14059 CW 2011-11-27 1959 EA4DRV        599 14     LY7A          599 15
QSO: 14059 CW 2011-11-27 1959 EA4DRV        599 14     K1VC          599 05
QSO: 14059 CW 2011-11-27 2000 EA4DRV        599 14     K1EFI         599 05
QSO: 14059 CW 2011-11-27 2000 EA4DRV        599 14     OK1FGD        599 15
QSO: 14059 CW 2011-11-27 2001 EA4DRV        599 14     K0RF          599 04
QSO: 14059 CW 2011-11-27 2001 EA4DRV        599 14     OM4XA         599 15
QSO: 14059 CW 2011-11-27 2001 EA4DRV        599 14     WE9R          599 04
QSO: 14059 CW 2011-11-27 2001 EA4DRV        599 14     K0EA          599 04
QSO: 14059 CW 2011-11-27 2002 EA4DRV        599 14     OM3IAG        599 15
QSO: 14059 CW 2011-11-27 2002 EA4DRV        599 14     K4PV          599 05
QSO: 14059 CW 2011-11-27 2002 EA4DRV        599 14     W2LE          599 05
QSO: 14059 CW 2011-11-27 2002 EA4DRV        599 14     W0VX          599 04
QSO: 14059 CW 2011-11-27 2003 EA4DRV        599 14     NK9G          599 04
QSO: 14059 CW 2011-11-27 2003 EA4DRV        599 14     SO2W          599 15
QSO: 14059 CW 2011-11-27 2004 EA4DRV        599 14     N0HR          599 04
QSO: 14059 CW 2011-11-27 2004 EA4DRV        599 14     K5GO          599 04
QSO: 14059 CW 2011-11-27 2004 EA4DRV        599 14     HA5SE         599 15
QSO: 14059 CW 2011-11-27 2005 EA4DRV        599 14     WX4G          599 05
QSO: 14059 CW 2011-11-27 2005 EA4DRV        599 14     KC1XX         599 05
QSO: 14059 CW 2011-11-27 2005 EA4DRV        599 14     AB2E          599 05
QSO: 14059 CW 2011-11-27 2005 EA4DRV        599 14     K4MM          599 05
QSO: 14059 CW 2011-11-27 2006 EA4DRV        599 14     W2CG          599 05
QSO: 14059 CW 2011-11-27 2006 EA4DRV        599 14     W3HDH         599 04
QSO: 14059 CW 2011-11-27 2007 EA4DRV        599 14     NQ4I          599 05
QSO: 14059 CW 2011-11-27 2007 EA4DRV        599 14     KT1J          599 05
QSO: 14059 CW 2011-11-27 2007 EA4DRV        599 14     N0NI          599 04
QSO: 14059 CW 2011-11-27 2007 EA4DRV        599 14     NA3M          599 05
QSO: 14059 CW 2011-11-27 2008 EA4DRV        599 14     K2RS          599 05
QSO: 14059 CW 2011-11-27 2008 EA4DRV        599 14     VE1JBC        599 05
QSO: 14059 CW 2011-11-27 2009 EA4DRV        599 14     VA1MM         599 05
QSO: 14059 CW 2011-11-27 2009 EA4DRV        599 14     OE1H          599 15
QSO: 14059 CW 2011-11-27 2010 EA4DRV        599 14     N3AM          599 05
QSO: 14059 CW 2011-11-27 2010 EA4DRV        599 14     LZ5R          599 20
QSO: 14059 CW 2011-11-27 2010 EA4DRV        599 14     W7CE          599 03
QSO: 14059 CW 2011-11-27 2011 EA4DRV        599 14     K7UOT         599 03
QSO: 14059 CW 2011-11-27 2011 EA4DRV        599 14     YU2U          599 15
QSO: 14059 CW 2011-11-27 2012 EA4DRV        599 14     K4QD          599 05
QSO: 14059 CW 2011-11-27 2012 EA4DRV        599 14     K4OGG         599 05
QSO: 14059 CW 2011-11-27 2012 EA4DRV        599 14     N3RS          599 05
QSO: 14059 CW 2011-11-27 2013 EA4DRV        599 14     WE3C          599 05
QSO: 14059 CW 2011-11-27 2013 EA4DRV        599 14     AA8IA         599 04
QSO: 14059 CW 2011-11-27 2013 EA4DRV        599 14     N5AW          599 04
QSO: 14059 CW 2011-11-27 2013 EA4DRV        599 14     VE2BWL        599 05
QSO: 14059 CW 2011-11-27 2014 EA4DRV        599 14     KE2WY         599 05
QSO: 14059 CW 2011-11-27 2014 EA4DRV        599 14     AI2N          599 05
QSO: 14059 CW 2011-11-27 2015 EA4DRV        599 14     K5AUP         599 05
QSO: 14059 CW 2011-11-27 2015 EA4DRV        599 14     W4UT          599 04
QSO: 14059 CW 2011-11-27 2016 EA4DRV        599 14     K1ZR          599 05
QSO: 14059 CW 2011-11-27 2017 EA4DRV        599 14     N1WR          599 05
QSO: 14059 CW 2011-11-27 2017 EA4DRV        599 14     KR5V          599 04
QSO: 14059 CW 2011-11-27 2017 EA4DRV        599 14     W9ZJ          599 04
QSO: 14059 CW 2011-11-27 2018 EA4DRV        599 14     EA8DA         599 33
QSO: 14059 CW 2011-11-27 2018 EA4DRV        599 14     K4RUM         599 05
QSO: 14059 CW 2011-11-27 2018 EA4DRV        599 14     VE2EZD        599 05
QSO: 14059 CW 2011-11-27 2019 EA4DRV        599 14     VE2LX         599 05
QSO: 14059 CW 2011-11-27 2019 EA4DRV        599 14     VE3CWU        599 04
QSO: 14059 CW 2011-11-27 2020 EA4DRV        599 14     KO7AA         599 03
QSO: 14059 CW 2011-11-27 2020 EA4DRV        599 14     K5LH          599 04
QSO: 14059 CW 2011-11-27 2020 EA4DRV        599 14     NY4A          599 05
QSO: 14059 CW 2011-11-27 2020 EA4DRV        599 14     K0CF          599 04
