START-OF-LOG: 3.0
CALLSIGN: N3QE
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1057332
OPERATORS: N3QE
NAME: TIM SHOPPA
CREATED-BY: N1MM Logger V11.11.0
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14017 CW 2011-11-26 0001 N3QE          599 5      EL2A          599 35
QSO: 14021 CW 2011-11-26 0002 N3QE          599 5      V31AO         599 07
QSO: 21044 CW 2011-11-27 1410 N3QE          599 5      OH1F          599 15
QSO: 21044 CW 2011-11-27 1410 N3QE          599 5      UX1UF         599 16
QSO: 21042 CW 2011-11-27 1411 N3QE          599 5      HA8IH         599 15
QSO: 21042 CW 2011-11-27 1411 N3QE          599 5      FM5CD         599 08
QSO: 21041 CW 2011-11-27 1412 N3QE          599 5      V31OT         599 07
QSO: 21040 CW 2011-11-27 1414 N3QE          599 5      DH8VV         599 14
QSO: 21039 CW 2011-11-27 1416 N3QE          599 5      IR1Y          599 15
QSO: 21036 CW 2011-11-27 1417 N3QE          599 5      DF0HQ         599 14
QSO: 21035 CW 2011-11-27 1419 N3QE          599 5      S53MM         599 15
QSO: 21034 CW 2011-11-27 1419 N3QE          599 5      CR3L          599 33
QSO: 21031 CW 2011-11-27 1420 N3QE          599 5      TC3A          599 20
QSO: 21031 CW 2011-11-27 1420 N3QE          599 5      SO8A          599 15
QSO: 21030 CW 2011-11-27 1421 N3QE          599 5      DJ1MM         599 14
QSO: 21029 CW 2011-11-27 1422 N3QE          599 5      HA9RT         599 15
QSO: 21027 CW 2011-11-27 1422 N3QE          599 5      YU2A          599 15
QSO: 21025 CW 2011-11-27 1423 N3QE          599 5      RT4F          599 16
QSO: 21025 CW 2011-11-27 1424 N3QE          599 5      UA2KW         599 15
QSO: 21023 CW 2011-11-27 1424 N3QE          599 5      DL4CF         599 14
QSO: 21023 CW 2011-11-27 1425 N3QE          599 5      ES7GM         599 15
QSO: 21020 CW 2011-11-27 1426 N3QE          599 5      HC2SL         599 10
QSO: 21019 CW 2011-11-27 1427 N3QE          599 5      YT3A          599 15
QSO: 21018 CW 2011-11-27 1427 N3QE          599 5      YU0T          599 15
QSO: 21016 CW 2011-11-27 1429 N3QE          599 5      EW6AF         599 16
QSO: 21016 CW 2011-11-27 1430 N3QE          599 5      UT7E          599 16
QSO: 21015 CW 2011-11-27 1431 N3QE          599 5      HG3USU        599 15
QSO: 21015 CW 2011-11-27 1431 N3QE          599 5      OM3DX         599 15
QSO: 21015 CW 2011-11-27 1431 N3QE          599 5      P40L          599 09
QSO: 21014 CW 2011-11-27 1433 N3QE          599 5      DL1REM        599 14
QSO: 21011 CW 2011-11-27 1435 N3QE          599 5      LY7A          599 15
QSO: 21011 CW 2011-11-27 1435 N3QE          599 5      HA7GN         599 15
QSO: 21010 CW 2011-11-27 1436 N3QE          599 5      OH1XT         599 15
QSO: 21009 CW 2011-11-27 1436 N3QE          599 5      RM3Q          599 16
QSO: 21006 CW 2011-11-27 1439 N3QE          599 5      LN8W          599 14
QSO: 28149 CW 2011-11-27 1441 N3QE          599 5      E73M          599 15
QSO: 28148 CW 2011-11-27 1441 N3QE          599 5      7S5Q          599 14
QSO: 28143 CW 2011-11-27 1443 N3QE          599 5      S51DI         599 15
QSO: 28138 CW 2011-11-27 1444 N3QE          599 5      VP2EAT        599 08
QSO: 28139 CW 2011-11-27 1445 N3QE          599 5      RU1A          599 16
QSO: 28136 CW 2011-11-27 1445 N3QE          599 5      M0BJL         599 14
QSO: 28134 CW 2011-11-27 1446 N3QE          599 5      UU7J          599 16
QSO: 28133 CW 2011-11-27 1446 N3QE          599 5      OE2LCM        599 15
QSO: 28131 CW 2011-11-27 1447 N3QE          599 5      OL6P          599 15
QSO: 28131 CW 2011-11-27 1447 N3QE          599 5      IT9INO        599 15
QSO: 28129 CW 2011-11-27 1448 N3QE          599 5      ZS3TX         599 38
QSO: 28128 CW 2011-11-27 1449 N3QE          599 5      OK2PAY        599 15
QSO: 28128 CW 2011-11-27 1449 N3QE          599 5      ED4T          599 14
QSO: 28119 CW 2011-11-27 1450 N3QE          599 5      OK6DJ         599 15
QSO: 28112 CW 2011-11-27 1625 N3QE          599 5      SN3X          599 15
QSO: 28111 CW 2011-11-27 1625 N3QE          599 5      M3C           599 14
QSO: 28105 CW 2011-11-27 1626 N3QE          599 5      EA3JW         599 14
QSO: 28105 CW 2011-11-27 1627 N3QE          599 5      DL7AU         599 14
QSO: 28104 CW 2011-11-27 1627 N3QE          599 5      P40W          599 09
QSO: 28103 CW 2011-11-27 1628 N3QE          599 5      EA7OT         599 14
QSO: 28102 CW 2011-11-27 1628 N3QE          599 5      OK5MK         599 15
QSO: 28098 CW 2011-11-27 1629 N3QE          599 5      EA7LM         599 14
QSO: 28095 CW 2011-11-27 1630 N3QE          599 5      S58N          599 15
QSO: 28094 CW 2011-11-27 1631 N3QE          599 5      KP4EJ         599 08
QSO: 28084 CW 2011-11-27 1634 N3QE          599 5      ZF1A          599 08
QSO: 28081 CW 2011-11-27 1635 N3QE          599 5      II9P          599 15
QSO: 28074 CW 2011-11-27 1636 N3QE          599 5      VE3OI         599 04
QSO: 28072 CW 2011-11-27 1637 N3QE          599 5      ON4IA         599 14
QSO: 28066 CW 2011-11-27 1640 N3QE          599 5      EF3A          599 14
QSO: 28065 CW 2011-11-27 1641 N3QE          599 5      9L0W          599 35
QSO: 28062 CW 2011-11-27 1643 N3QE          599 5      CT8/W1NN      599 14
QSO: 28060 CW 2011-11-27 1644 N3QE          599 5      MD4K          599 14
QSO: 28059 CW 2011-11-27 1646 N3QE          599 5      CR3E          599 33
QSO: 28056 CW 2011-11-27 1646 N3QE          599 5      IR9Y          599 15
QSO: 28055 CW 2011-11-27 1648 N3QE          599 5      F6KNB         599 14
QSO: 28053 CW 2011-11-27 1649 N3QE          599 5      GM5X          599 14
QSO: 28051 CW 2011-11-27 1649 N3QE          599 5      EF8R          599 33
QSO: 28043 CW 2011-11-27 1653 N3QE          599 5      HB9CA         599 14
QSO: 28043 CW 2011-11-27 1653 N3QE          599 5      G3TXF         599 14
QSO: 28041 CW 2011-11-27 1654 N3QE          599 5      MW5B          599 14
QSO: 28037 CW 2011-11-27 1655 N3QE          599 5      PY9MM         599 11
QSO: 28036 CW 2011-11-27 1656 N3QE          599 5      EF2A          599 14
QSO: 28035 CW 2011-11-27 1656 N3QE          599 5      M3I           599 14
QSO: 28034 CW 2011-11-27 1657 N3QE          599 5      ED9M          599 33
QSO: 28033 CW 2011-11-27 1658 N3QE          599 5      6Y3M          599 08
QSO: 28026 CW 2011-11-27 1704 N3QE          599 5      P40L          599 09
QSO: 28023 CW 2011-11-27 1706 N3QE          599 5      G1A           599 14
QSO: 28021 CW 2011-11-27 1707 N3QE          599 5      G3XTT         599 14
QSO: 28014 CW 2011-11-27 1709 N3QE          599 5      EA2NN         599 14
QSO: 28010 CW 2011-11-27 1710 N3QE          599 5      EA5RS         599 14
QSO: 28007 CW 2011-11-27 1711 N3QE          599 5      C5A           599 35
QSO: 28002 CW 2011-11-27 1712 N3QE          599 5      EA6FO         599 14
QSO: 28160 CW 2011-11-27 1713 N3QE          599 5      PY2YU         599 11
QSO: 28158 CW 2011-11-27 1714 N3QE          599 5      ZW5B          599 11
QSO: 28149 CW 2011-11-27 1715 N3QE          599 5      XE2B          599 06
QSO: 28142 CW 2011-11-27 1715 N3QE          599 5      CO6LP         599 08
QSO: 28130 CW 2011-11-27 1716 N3QE          599 5      HP1WW         599 07
QSO: 28126 CW 2011-11-27 1717 N3QE          599 5      PP1CZ         599 11
QSO: 28113 CW 2011-11-27 1718 N3QE          599 5      XE2S          599 06
QSO: 28109 CW 2011-11-27 1719 N3QE          599 5      EI2CN         599 14
QSO: 28108 CW 2011-11-27 1719 N3QE          599 5      VE6BBP        599 04
QSO: 28082 CW 2011-11-27 1729 N3QE          599 5      CW5W          599 13
QSO: 28079 CW 2011-11-27 1730 N3QE          599 5      TI5A          599 07
QSO: 28064 CW 2011-11-27 1731 N3QE          599 5      VP2MWG        599 08
QSO: 28032 CW 2011-11-27 1736 N3QE          599 5      GM3YTS        599 14
QSO: 21003 CW 2011-11-27 1738 N3QE          599 5      S59ABC        599 15
QSO: 21006 CW 2011-11-27 1738 N3QE          599 5      HG1A          599 15
QSO: 21015 CW 2011-11-27 1740 N3QE          599 5      EA2EA         599 14
QSO: 21017 CW 2011-11-27 1741 N3QE          599 5      LZ5R          599 20
QSO: 21020 CW 2011-11-27 1742 N3QE          599 5      CR3L          599 14
QSO: 21022 CW 2011-11-27 1743 N3QE          599 5      EF2A          599 14
QSO: 21027 CW 2011-11-27 1745 N3QE          599 5      CT8/W1NN      599 14
QSO: 21028 CW 2011-11-27 1746 N3QE          599 5      DF3CB         599 14
QSO: 21034 CW 2011-11-27 1747 N3QE          599 5      9A8A          599 15
QSO: 21036 CW 2011-11-27 1748 N3QE          599 5      IR4E          599 15
QSO: 21037 CW 2011-11-27 1748 N3QE          599 5      OM7M          599 15
QSO: 21038 CW 2011-11-27 1749 N3QE          599 5      OZ8SW         599 14
QSO: 21039 CW 2011-11-27 1749 N3QE          599 5      E73W          599 15
QSO: 21040 CW 2011-11-27 1750 N3QE          599 5      F6BEE         599 14
QSO: 21043 CW 2011-11-27 1752 N3QE          599 5      4O3A          599 15
QSO: 21047 CW 2011-11-27 1753 N3QE          599 5      I3JSS         599 15
QSO: 21048 CW 2011-11-27 1754 N3QE          599 5      SN3C          599 15
QSO: 21049 CW 2011-11-27 1754 N3QE          599 5      TM6X          599 14
QSO: 21060 CW 2011-11-27 1757 N3QE          599 5      VE3CX         599 04
QSO: 21063 CW 2011-11-27 1758 N3QE          599 5      9L0W          599 35
QSO: 21064 CW 2011-11-27 1759 N3QE          599 5      PW7T          599 11
QSO: 21066 CW 2011-11-27 1759 N3QE          599 5      OK5W          599 15
QSO: 21069 CW 2011-11-27 1759 N3QE          599 5      TK4W          599 15
QSO: 21069 CW 2011-11-27 1800 N3QE          599 5      PA3DBS        599 14
QSO: 21072 CW 2011-11-27 1823 N3QE          599 5      KP2MM         599 08
QSO: 21089 CW 2011-11-27 1828 N3QE          599 5      FY5PO         599 09
QSO: 21090 CW 2011-11-27 1828 N3QE          599 5      S50A          599 15
QSO: 21093 CW 2011-11-27 1829 N3QE          599 5      DL4MCF        599 14
QSO: 14001 CW 2011-11-27 1831 N3QE          599 5      DP9A          599 14
QSO: 14002 CW 2011-11-27 1831 N3QE          599 5      W3LPL         599 05
QSO: 14003 CW 2011-11-27 1832 N3QE          599 5      S52ZW         599 15
QSO: 14005 CW 2011-11-27 1832 N3QE          599 5      OM8M          599 15
QSO: 14007 CW 2011-11-27 1833 N3QE          599 5      SV1DPI        599 20
QSO: 14008 CW 2011-11-27 1834 N3QE          599 5      PR7AR         599 11
QSO: 14012 CW 2011-11-27 1836 N3QE          599 5      8Q7DV         599 22
QSO: 14016 CW 2011-11-27 1837 N3QE          599 5      YU5R          599 15
QSO: 14018 CW 2011-11-27 1838 N3QE          599 5      HB9STEVE      599 14
QSO: 14020 CW 2011-11-27 1839 N3QE          599 5      IB3X          599 15
QSO: 14023 CW 2011-11-27 1840 N3QE          599 5      VE3EW         599 04
QSO: 14024 CW 2011-11-27 1841 N3QE          599 5      TK4W          599 15
QSO: 14025 CW 2011-11-27 1842 N3QE          599 5      DJ5QV         599 14
QSO: 14027 CW 2011-11-27 1843 N3QE          599 5      3Z5W          599 15
QSO: 14030 CW 2011-11-27 1844 N3QE          599 5      TM4Q          599 14
QSO: 14031 CW 2011-11-27 1844 N3QE          599 5      VA7ST         599 03
QSO: 14032 CW 2011-11-27 1845 N3QE          599 5      YR9F          599 20
QSO: 14033 CW 2011-11-27 1846 N3QE          599 5      IR2C          599 15
QSO: 14035 CW 2011-11-27 1847 N3QE          599 5      YU0T          599 15
QSO: 14042 CW 2011-11-27 1849 N3QE          599 5      C6AQQ         599 08
QSO: 14048 CW 2011-11-27 2049 N3QE          599 5      ZM1A          599 32
QSO: 14050 CW 2011-11-27 2049 N3QE          599 5      EF8R          599 33
QSO: 14059 CW 2011-11-27 2051 N3QE          599 5      EA4DRV        599 14
QSO: 14087 CW 2011-11-27 2054 N3QE          599 5      ED8A          599 33
QSO: 14088 CW 2011-11-27 2054 N3QE          599 5      VA1MM         599 05
QSO:  7003 CW 2011-11-27 2114 N3QE          599 5      I8NHJ         599 15
QSO:  7082 CW 2011-11-27 2117 N3QE          599 5      IS0/K7QB      599 15
QSO:  7068 CW 2011-11-27 2119 N3QE          599 5      HA6OA         599 15
QSO:  7065 CW 2011-11-27 2120 N3QE          599 5      F5MWW         599 14
QSO:  7060 CW 2011-11-27 2122 N3QE          599 5      UW0K          599 16
QSO:  7058 CW 2011-11-27 2123 N3QE          599 5      UX1UX         599 16
QSO:  7057 CW 2011-11-27 2124 N3QE          599 5      S51Z          599 15
QSO:  7043 CW 2011-11-27 2127 N3QE          599 5      CS2W          599 14
QSO:  7034 CW 2011-11-27 2128 N3QE          599 5      9A4WY         599 15
QSO:  7031 CW 2011-11-27 2130 N3QE          599 5      YR1C          599 20
QSO: 28138 CW 2011-11-27 2132 N3QE          599 5      LU1UM         599 13
QSO: 28108 CW 2011-11-27 2135 N3QE          599 5      HC2/KF6ZWD    599 10
QSO: 28101 CW 2011-11-27 2137 N3QE          599 5      LU8EOT        599 13
QSO: 28099 CW 2011-11-27 2137 N3QE          599 5      PW2D          599 11
QSO: 28088 CW 2011-11-27 2138 N3QE          599 5      PY2WB         599 11
QSO: 28085 CW 2011-11-27 2140 N3QE          599 5      PP5BZ         599 11
QSO: 28070 CW 2011-11-27 2143 N3QE          599 5      PY5KC         599 11
QSO: 28069 CW 2011-11-27 2143 N3QE          599 5      PY2NA         599 11
QSO: 28065 CW 2011-11-27 2144 N3QE          599 5      VE7UF         599 03
QSO: 28041 CW 2011-11-27 2147 N3QE          599 5      PJ2T          599 09
QSO: 21003 CW 2011-11-27 2216 N3QE          599 5      JR1MQT        599 25
QSO: 21005 CW 2011-11-27 2217 N3QE          599 5      W7CT          599 03
QSO: 21010 CW 2011-11-27 2218 N3QE          599 5      VK4KW         599 30
QSO: 21017 CW 2011-11-27 2219 N3QE          599 5      PR5B          599 11
QSO: 21029 CW 2011-11-27 2222 N3QE          599 5      LS1D          599 13
QSO: 21034 CW 2011-11-27 2223 N3QE          599 5      JA1JKG        599 25
QSO: 21037 CW 2011-11-27 2225 N3QE          599 5      JA7NVF        599 25
QSO: 21037 CW 2011-11-27 2226 N3QE          599 5      NH2T          599 27
QSO: 21047 CW 2011-11-27 2228 N3QE          599 5      PJ2T          599 09
QSO: 21059 CW 2011-11-27 2230 N3QE          599 5      KH7M          599 31
QSO:  3527 CW 2011-11-27 2236 N3QE          599 5      TM6M          599 14
QSO:  7086 CW 2011-11-27 2240 N3QE          599 5      DL2YM         599 14
QSO:  7088 CW 2011-11-27 2241 N3QE          599 5      HA8QZ         599 15
QSO:  7092 CW 2011-11-27 2244 N3QE          599 5      I3VJW         599 15
QSO:  7094 CW 2011-11-27 2259 N3QE          599 5      CT3KN         599 33
QSO:  7095 CW 2011-11-27 2300 N3QE          599 5      J6M           599 08
QSO:  7082 CW 2011-11-27 2300 N3QE          599 5      YU5R          599 15
QSO:  7079 CW 2011-11-27 2301 N3QE          599 5      EU1A          599 16
QSO:  7074 CW 2011-11-27 2302 N3QE          599 5      IS0AFM        599 15
QSO:  7073 CW 2011-11-27 2303 N3QE          599 5      S58Q          599 15
QSO:  7071 CW 2011-11-27 2304 N3QE          599 5      OE4A          599 15
QSO:  7068 CW 2011-11-27 2305 N3QE          599 5      E73M          599 15
QSO:  7063 CW 2011-11-27 2306 N3QE          599 5      OL1C          599 15
QSO:  7060 CW 2011-11-27 2308 N3QE          599 5      YT6T          599 15
QSO:  7061 CW 2011-11-27 2309 N3QE          599 5      ZD8W          599 36
QSO:  7056 CW 2011-11-27 2310 N3QE          599 5      HA7RY         599 15
QSO:  7053 CW 2011-11-27 2311 N3QE          599 5      S52ZW         599 15
QSO:  7040 CW 2011-11-27 2314 N3QE          599 5      TO3A          599 08
QSO:  7023 CW 2011-11-27 2321 N3QE          599 5      ZF1A          599 08
END-OF-LOG:
