START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO: 21000 CW 2011-11-26 2046 XE1MM         599 6      N1NN          599 5
QSO: 21000 CW 2011-11-26 2046 XE1MM         599 6      VE1AL         599 5
QSO: 21000 CW 2011-11-26 2047 XE1MM         599 6      KI4MCX        599 5
QSO: 21000 CW 2011-11-26 2047 XE1MM         599 6      WB0SOK        599 4
QSO: 21000 CW 2011-11-26 2047 XE1MM         599 6      WI7N          599 3
QSO: 21000 CW 2011-11-26 2048 XE1MM         599 6      N3MA          599 5
QSO: 21000 CW 2011-11-26 2048 XE1MM         599 6      VE5ZX         599 4
QSO: 21000 CW 2011-11-26 2048 XE1MM         599 6      VE7IO         599 3
QSO: 21000 CW 2011-11-26 2048 XE1MM         599 6      N5AU          599 4
QSO: 21000 CW 2011-11-26 2048 XE1MM         599 6      N2BA          599 5
QSO: 21000 CW 2011-11-26 2049 XE1MM         599 6      NR4M          599 5
QSO: 21000 CW 2011-11-26 2049 XE1MM         599 6      ND8N          599 3
QSO: 21000 CW 2011-11-26 2049 XE1MM         599 6      KD7MSC        599 3
QSO: 21000 CW 2011-11-26 2050 XE1MM         599 6      N5HI          599 4
QSO: 21000 CW 2011-11-26 2050 XE1MM         599 6      K6LL          599 3
QSO: 21000 CW 2011-11-26 2050 XE1MM         599 6      VA2OP         599 5
QSO: 21000 CW 2011-11-26 2051 XE1MM         599 6      YO7ARY        599 20
QSO: 21000 CW 2011-11-26 2051 XE1MM         599 6      K2MEN         599 5
QSO: 21000 CW 2011-11-26 2051 XE1MM         599 6      K3ZO          599 5
QSO: 21000 CW 2011-11-26 2052 XE1MM         599 6      W4LT          599 5
QSO: 21000 CW 2011-11-26 2052 XE1MM         599 6      K4RO          599 4
QSO: 21000 CW 2011-11-26 2052 XE1MM         599 6      WB8TLI        599 4
QSO: 21000 CW 2011-11-26 2053 XE1MM         599 6      N6BHX         599 3
QSO: 21000 CW 2011-11-26 2053 XE1MM         599 6      W1NK          599 5
QSO: 21000 CW 2011-11-26 2054 XE1MM         599 6      W2HKE         599 5
QSO: 21000 CW 2011-11-26 2054 XE1MM         599 6      VE3XAT        599 4
QSO: 21000 CW 2011-11-26 2054 XE1MM         599 6      WD8RYC        599 4
QSO: 21000 CW 2011-11-26 2054 XE1MM         599 6      W1CSM         599 5
QSO: 21000 CW 2011-11-26 2055 XE1MM         599 6      K6XX          599 3
QSO: 21000 CW 2011-11-26 2055 XE1MM         599 6      K4NO          599 4
QSO: 21000 CW 2011-11-26 2055 XE1MM         599 6      W2SNX         599 5
QSO: 21000 CW 2011-11-26 2056 XE1MM         599 6      KS4YX         599 5
QSO: 21000 CW 2011-11-26 2056 XE1MM         599 6      N8UM          599 4
QSO: 21000 CW 2011-11-26 2056 XE1MM         599 6      K8KI          599 4
QSO: 21000 CW 2011-11-26 2057 XE1MM         599 6      N4QVM         599 5
QSO: 21000 CW 2011-11-26 2057 XE1MM         599 6      W9LHG         599 4
QSO: 21000 CW 2011-11-26 2057 XE1MM         599 6      K1YT          599 5
QSO: 21000 CW 2011-11-26 2058 XE1MM         599 6      KD8EDS        599 5
QSO: 21000 CW 2011-11-26 2059 XE1MM         599 6      K0VG          599 4
QSO: 21000 CW 2011-11-26 2059 XE1MM         599 6      KQ2M          599 5
QSO: 21000 CW 2011-11-26 2059 XE1MM         599 6      N6MI          599 3
QSO: 21000 CW 2011-11-26 2100 XE1MM         599 6      KY9KYO        599 4
QSO: 21000 CW 2011-11-26 2100 XE1MM         599 6      VE3HLS        599 4
QSO: 21000 CW 2011-11-26 2101 XE1MM         599 6      K1ZR          599 5
QSO: 21000 CW 2011-11-26 2101 XE1MM         599 6      KG6YKQ        599 3
QSO: 21000 CW 2011-11-26 2101 XE1MM         599 6      K4SSU         599 5
QSO: 21000 CW 2011-11-26 2101 XE1MM         599 6      N8AA          599 4
QSO: 21000 CW 2011-11-26 2102 XE1MM         599 6      KR5V          599 4
QSO: 21000 CW 2011-11-26 2102 XE1MM         599 6      KD5JAA        599 4
QSO: 21000 CW 2011-11-26 2102 XE1MM         599 6      K0LAF         599 4
QSO: 21000 CW 2011-11-26 2102 XE1MM         599 6      KI0I          599 4
QSO: 21000 CW 2011-11-26 2103 XE1MM         599 6      KD2HE         599 5
QSO: 21000 CW 2011-11-26 2103 XE1MM         599 6      K0MPH         599 4
QSO: 21000 CW 2011-11-26 2103 XE1MM         599 6      NB3R          599 5
QSO: 21000 CW 2011-11-26 2104 XE1MM         599 6      N4YDU         599 5
QSO: 21000 CW 2011-11-26 2104 XE1MM         599 6      K6XM          599 3
QSO: 21000 CW 2011-11-26 2104 XE1MM         599 6      K0FX          599 4
QSO: 21000 CW 2011-11-26 2105 XE1MM         599 6      VE3BVA        599 4
QSO: 21000 CW 2011-11-26 2105 XE1MM         599 6      W2GN          599 5
QSO: 21000 CW 2011-11-26 2105 XE1MM         599 6      N9NS          599 4
QSO: 21000 CW 2011-11-26 2105 XE1MM         599 6      N7WO          599 3
QSO: 21000 CW 2011-11-26 2106 XE1MM         599 6      XE1NW         599 6
QSO: 21000 CW 2011-11-26 2106 XE1MM         599 6      N5DY          599 4
QSO: 21000 CW 2011-11-26 2106 XE1MM         599 6      K9OM          599 4
QSO: 21000 CW 2011-11-26 2107 XE1MM         599 6      K0JPL         599 4
QSO: 21000 CW 2011-11-26 2107 XE1MM         599 6      W4NZC         599 5
QSO: 21000 CW 2011-11-26 2107 XE1MM         599 6      ZM4T          599 32
QSO: 21000 CW 2011-11-26 2108 XE1MM         599 6      NN9W          599 4
QSO: 21000 CW 2011-11-26 2108 XE1MM         599 6      K9MA          599 4
QSO: 21000 CW 2011-11-26 2108 XE1MM         599 6      VE7CC         599 3
QSO: 21000 CW 2011-11-26 2108 XE1MM         599 6      K4FJ          599 5
QSO: 21000 CW 2011-11-26 2109 XE1MM         599 6      WB2REM        599 5
QSO: 21000 CW 2011-11-26 2109 XE1MM         599 6      KD5JAA        599 4
QSO: 21000 CW 2011-11-26 2110 XE1MM         599 6      K1TN          599 4
QSO: 21000 CW 2011-11-26 2110 XE1MM         599 6      VY2ZM         599 5
QSO: 21000 CW 2011-11-26 2110 XE1MM         599 6      N7BV          599 3
QSO: 21000 CW 2011-11-26 2110 XE1MM         599 6      KB3LIX        599 5
QSO: 21000 CW 2011-11-26 2111 XE1MM         599 6      K0DEQ         599 4
QSO: 21000 CW 2011-11-26 2111 XE1MM         599 6      VA1MM         599 5
QSO: 21000 CW 2011-11-26 2111 XE1MM         599 6      K0KX          599 4
QSO: 21000 CW 2011-11-26 2111 XE1MM         599 6      N3CZ          599 5
QSO: 21000 CW 2011-11-26 2112 XE1MM         599 6      VE3JM         599 4
QSO: 21000 CW 2011-11-26 2112 XE1MM         599 6      K0IR          599 4
QSO: 21000 CW 2011-11-26 2112 XE1MM         599 6      K0KL          599 4
QSO: 21000 CW 2011-11-26 2112 XE1MM         599 6      K4PV          599 5
QSO: 21000 CW 2011-11-26 2113 XE1MM         599 6      JE7YSS        599 25
QSO: 21000 CW 2011-11-26 2113 XE1MM         599 6      N4DL          599 5
QSO: 21000 CW 2011-11-26 2114 XE1MM         599 6      W8IDM         599 4
QSO: 21000 CW 2011-11-26 2114 XE1MM         599 6      K7AR          599 3
QSO: 21000 CW 2011-11-26 2114 XE1MM         599 6      K1ZZI         599 5
QSO: 21000 CW 2011-11-26 2115 XE1MM         599 6      NL7Z          599 1
QSO: 21000 CW 2011-11-26 2115 XE1MM         599 6      NY6DX         599 5
QSO: 21000 CW 2011-11-26 2116 XE1MM         599 6      N6WS          599 3
QSO: 21000 CW 2011-11-26 2116 XE1MM         599 6      N4KH          599 4
QSO: 21000 CW 2011-11-26 2116 XE1MM         599 6      KN0V          599 4
QSO: 21000 CW 2011-11-26 2117 XE1MM         599 6      KF2O          599 5
QSO: 21000 CW 2011-11-26 2117 XE1MM         599 6      W8UD          599 4
QSO: 21000 CW 2011-11-26 2117 XE1MM         599 6      N2BJ          599 4
QSO: 21000 CW 2011-11-26 2117 XE1MM         599 6      AA1V          599 5
QSO: 21000 CW 2011-11-26 2118 XE1MM         599 6      AD5VJ         599 4
QSO: 21000 CW 2011-11-26 2118 XE1MM         599 6      W7WZ          599 5
QSO: 21000 CW 2011-11-26 2118 XE1MM         599 6      KC6X          599 3
QSO: 21000 CW 2011-11-26 2118 XE1MM         599 6      W6AEA         599 3
QSO: 21000 CW 2011-11-26 2119 XE1MM         599 6      K6LRN         599 3
QSO: 21000 CW 2011-11-26 2119 XE1MM         599 6      W1JR          599 5
QSO: 21000 CW 2011-11-26 2120 XE1MM         599 6      N2ED          599 5
QSO: 21000 CW 2011-11-26 2120 XE1MM         599 6      K7GS          599 3
QSO: 21000 CW 2011-11-26 2120 XE1MM         599 6      VE3MMQ        599 4
QSO: 21000 CW 2011-11-26 2121 XE1MM         599 6      N3ZV          599 5
QSO: 21000 CW 2011-11-26 2121 XE1MM         599 6      K6MMM         599 3
QSO: 21000 CW 2011-11-26 2121 XE1MM         599 6      W0AIH         599 4
QSO: 21000 CW 2011-11-26 2122 XE1MM         599 6      JA3YBK        599 25
QSO: 21000 CW 2011-11-26 2122 XE1MM         599 6      W3CF          599 5
QSO: 21000 CW 2011-11-26 2123 XE1MM         599 6      WA9ZBV        599 5
QSO: 21000 CW 2011-11-26 2123 XE1MM         599 6      RA0FF         599 19
QSO: 21000 CW 2011-11-26 2123 XE1MM         599 6      W0RAA         599 4
QSO: 21000 CW 2011-11-26 2124 XE1MM         599 6      W7DO          599 5
QSO: 21000 CW 2011-11-26 2124 XE1MM         599 6      KF4BI         599 5
QSO: 21000 CW 2011-11-26 2124 XE1MM         599 6      N6QQ          599 3
QSO: 21000 CW 2011-11-26 2124 XE1MM         599 6      N5JB          599 4
QSO: 21000 CW 2011-11-26 2125 XE1MM         599 6      JA1PNA        599 25
QSO: 21000 CW 2011-11-26 2125 XE1MM         599 6      NA4K          599 4
QSO: 21000 CW 2011-11-26 2125 XE1MM         599 6      WN6K          599 3
QSO: 21000 CW 2011-11-26 2125 XE1MM         599 6      K2SG          599 5
QSO: 21000 CW 2011-11-26 2126 XE1MM         599 6      K1RU          599 5
QSO: 21000 CW 2011-11-26 2126 XE1MM         599 6      W2YC          599 5
QSO: 21000 CW 2011-11-26 2126 XE1MM         599 6      W6DCC         599 3
QSO: 21000 CW 2011-11-26 2127 XE1MM         599 6      W7WHY         599 3
QSO: 21000 CW 2011-11-26 2127 XE1MM         599 6      W9JUV         599 4
QSO: 21000 CW 2011-11-26 2127 XE1MM         599 6      K3MD          599 5
QSO: 21000 CW 2011-11-26 2127 XE1MM         599 6      K2ZR          599 5
QSO: 21000 CW 2011-11-26 2128 XE1MM         599 6      VE5MX         599 4
QSO: 21000 CW 2011-11-26 2128 XE1MM         599 6      AE9F          599 3
QSO: 21000 CW 2011-11-26 2128 XE1MM         599 6      AE5MM         599 4
QSO: 21000 CW 2011-11-26 2129 XE1MM         599 6      KB8O          599 4
QSO: 21000 CW 2011-11-26 2129 XE1MM         599 6      VE3VC         599 4
QSO: 21000 CW 2011-11-26 2129 XE1MM         599 6      N6HE          599 3
QSO: 21000 CW 2011-11-26 2130 XE1MM         599 6      JR2SCJ        599 25
QSO: 21000 CW 2011-11-26 2130 XE1MM         599 6      W3OU          599 5
QSO: 21000 CW 2011-11-26 2130 XE1MM         599 6      K6SX          599 4
QSO: 21000 CW 2011-11-26 2131 XE1MM         599 6      NK6A          599 3
QSO: 21000 CW 2011-11-26 2131 XE1MM         599 6      LU7EAR        599 13
QSO: 21000 CW 2011-11-26 2131 XE1MM         599 6      W0GG          599 4
QSO: 21000 CW 2011-11-26 2132 XE1MM         599 6      K4MM          599 5
QSO: 21000 CW 2011-11-26 2132 XE1MM         599 6      KA7NWQ        599 3
QSO: 21000 CW 2011-11-26 2132 XE1MM         599 6      KI1G          599 5
QSO: 21000 CW 2011-11-26 2132 XE1MM         599 6      WA9MAG        599 4
QSO: 21000 CW 2011-11-26 2134 XE1MM         599 6      JA1BPA        599 25
QSO: 21000 CW 2011-11-26 2134 XE1MM         599 6      VE5FF         599 4
QSO: 21000 CW 2011-11-26 2135 XE1MM         599 6      NX2X          599 5
QSO: 21000 CW 2011-11-26 2135 XE1MM         599 6      NA3M          599 5
QSO: 21000 CW 2011-11-26 2135 XE1MM         599 6      W0RX          599 4
QSO: 21000 CW 2011-11-26 2135 XE1MM         599 6      W7OM          599 3
QSO: 21000 CW 2011-11-26 2136 XE1MM         599 6      NE3F          599 5
QSO: 21000 CW 2011-11-26 2136 XE1MM         599 6      N0YR          599 4
QSO: 21000 CW 2011-11-26 2136 XE1MM         599 6      W0ETT         599 4
QSO: 21000 CW 2011-11-26 2137 XE1MM         599 6      NB4M          599 4
QSO: 21000 CW 2011-11-26 2137 XE1MM         599 6      NI7R          599 3
QSO: 21000 CW 2011-11-26 2137 XE1MM         599 6      W6YI          599 3
QSO: 21000 CW 2011-11-26 2137 XE1MM         599 6      K7EG          599 3
QSO: 21000 CW 2011-11-26 2138 XE1MM         599 6      N1IX          599 5
QSO: 21000 CW 2011-11-26 2138 XE1MM         599 6      W1KM          599 5
QSO: 21000 CW 2011-11-26 2139 XE1MM         599 6      N4QV          599 5
QSO: 21000 CW 2011-11-26 2139 XE1MM         599 6      K9IMM         599 4
QSO: 21000 CW 2011-11-26 2139 XE1MM         599 6      AA9RR         599 4
QSO: 21000 CW 2011-11-26 2139 XE1MM         599 6      NT6X          599 3
QSO: 21000 CW 2011-11-26 2140 XE1MM         599 6      KE0UI         599 4
QSO: 21000 CW 2011-11-26 2140 XE1MM         599 6      NA2M          599 5
QSO: 21000 CW 2011-11-26 2141 XE1MM         599 6      WA3F          599 5
QSO: 21000 CW 2011-11-26 2141 XE1MM         599 6      VA7KO         599 3
QSO: 21000 CW 2011-11-26 2141 XE1MM         599 6      K3ATO         599 5
QSO: 21000 CW 2011-11-26 2142 XE1MM         599 6      CW5W          599 13
QSO: 21000 CW 2011-11-26 2143 XE1MM         599 6      W3UL          599 5
QSO: 21000 CW 2011-11-26 2143 XE1MM         599 6      W4EF          599 3
QSO: 21000 CW 2011-11-26 2143 XE1MM         599 6      AA8IA         599 4
QSO: 21000 CW 2011-11-26 2143 XE1MM         599 6      JS1IFK        599 25
QSO: 21000 CW 2011-11-26 2144 XE1MM         599 6      N5PJ          599 4
QSO: 21000 CW 2011-11-26 2144 XE1MM         599 6      N4PD          599 5
QSO: 21000 CW 2011-11-26 2145 XE1MM         599 6      WB8YYY        599 5
QSO: 21000 CW 2011-11-26 2145 XE1MM         599 6      NR0T          599 4
QSO: 21000 CW 2011-11-26 2146 XE1MM         599 6      JE1CKA        599 25
QSO: 21000 CW 2011-11-26 2146 XE1MM         599 6      N2NS          599 3
QSO: 21000 CW 2011-11-26 2146 XE1MM         599 6      JA1HP         599 25
QSO: 21000 CW 2011-11-26 2147 XE1MM         599 6      KF7E          599 3
QSO: 21000 CW 2011-11-26 2148 XE1MM         599 6      JH0EXA        599 25
QSO: 21000 CW 2011-11-26 2148 XE1MM         599 6      K8JJC         599 4
QSO: 21000 CW 2011-11-26 2148 XE1MM         599 6      K6QG          599 3
QSO: 21000 CW 2011-11-26 2149 XE1MM         599 6      AH7C          599 31
QSO: 21000 CW 2011-11-26 2149 XE1MM         599 6      W5RYA         599 4
QSO: 21000 CW 2011-11-26 2149 XE1MM         599 6      N1IBM         599 5
QSO: 21000 CW 2011-11-26 2150 XE1MM         599 6      K5KG          599 5
QSO: 21000 CW 2011-11-26 2150 XE1MM         599 6      AD7KG         599 3
QSO: 21000 CW 2011-11-26 2150 XE1MM         599 6      N3XL          599 5
QSO: 21000 CW 2011-11-26 2150 XE1MM         599 6      AA7RN         599 3
QSO: 21000 CW 2011-11-26 2151 XE1MM         599 6      W7QN          599 3
QSO: 21000 CW 2011-11-26 2151 XE1MM         599 6      KC3WX         599 5
QSO: 21000 CW 2011-11-26 2151 XE1MM         599 6      N9AUG         599 4
QSO: 21000 CW 2011-11-26 2152 XE1MM         599 6      N2VW          599 5
QSO: 21000 CW 2011-11-26 2152 XE1MM         599 6      KN5O          599 4
QSO: 21000 CW 2011-11-26 2152 XE1MM         599 6      AL9A          599 1
QSO: 21000 CW 2011-11-26 2153 XE1MM         599 6      VE6GJ         599 4
QSO: 21000 CW 2011-11-26 2153 XE1MM         599 6      AA3K          599 5
QSO: 21000 CW 2011-11-26 2154 XE1MM         599 6      WC6L          599 3
QSO: 21000 CW 2011-11-26 2154 XE1MM         599 6      KE2VB         599 3
QSO: 21000 CW 2011-11-26 2155 XE1MM         599 6      JI1BDQ        599 25
QSO: 21000 CW 2011-11-26 2155 XE1MM         599 6      W1TM          599 5
QSO: 21000 CW 2011-11-26 2155 XE1MM         599 6      NE1B          599 5
QSO: 21000 CW 2011-11-26 2156 XE1MM         599 6      JK2KVV        599 25
QSO: 21000 CW 2011-11-26 2157 XE1MM         599 6      JA2JTN        599 25
QSO: 21000 CW 2011-11-26 2157 XE1MM         599 6      WC5P          599 4
QSO: 21000 CW 2011-11-26 2158 XE1MM         599 6      JR3AAZ        599 25
QSO: 21000 CW 2011-11-26 2158 XE1MM         599 6      K9DUR         599 4
QSO: 21000 CW 2011-11-26 2159 XE1MM         599 6      NO0L          599 4
QSO: 21000 CW 2011-11-26 2159 XE1MM         599 6      K7UA          599 3
QSO: 21000 CW 2011-11-26 2200 XE1MM         599 6      JH1CMW        599 25
QSO: 21000 CW 2011-11-26 2200 XE1MM         599 6      JH1RNI        599 25
QSO: 21000 CW 2011-11-26 2200 XE1MM         599 6      JF1DMY        599 25
QSO: 21000 CW 2011-11-26 2201 XE1MM         599 6      JR0ELG        599 25
QSO: 21000 CW 2011-11-26 2201 XE1MM         599 6      JF3BFS        599 25
QSO: 21000 CW 2011-11-26 2202 XE1MM         599 6      JR3EOI        599 25
QSO: 21000 CW 2011-11-26 2202 XE1MM         599 6      K4LQ          599 5
QSO: 21000 CW 2011-11-26 2202 XE1MM         599 6      N6DA          599 3
QSO: 21000 CW 2011-11-26 2202 XE1MM         599 6      WW7D          599 3
QSO: 21000 CW 2011-11-26 2203 XE1MM         599 6      K6DEX         599 3
QSO: 21000 CW 2011-11-26 2203 XE1MM         599 6      KQ6X          599 3
QSO: 21000 CW 2011-11-26 2203 XE1MM         599 6      N4ARO         599 4
QSO: 21000 CW 2011-11-26 2204 XE1MM         599 6      W1HIS         599 5
QSO: 21000 CW 2011-11-26 2204 XE1MM         599 6      W8KX          599 4
QSO: 21000 CW 2011-11-26 2204 XE1MM         599 6      KE3D          599 4
QSO: 21000 CW 2011-11-26 2205 XE1MM         599 6      KI6IT         599 3
QSO: 21000 CW 2011-11-26 2205 XE1MM         599 6      NA6E          599 3
QSO: 21000 CW 2011-11-26 2206 XE1MM         599 6      N6VH          599 3
QSO: 21000 CW 2011-11-26 2206 XE1MM         599 6      W8ZR          599 4
QSO: 21000 CW 2011-11-26 2206 XE1MM         599 6      KW7Q          599 4
QSO: 21000 CW 2011-11-26 2206 XE1MM         599 6      W3EA          599 5
QSO: 21000 CW 2011-11-26 2207 XE1MM         599 6      NA4C          599 4
QSO: 21000 CW 2011-11-26 2207 XE1MM         599 6      W0VX          599 4
QSO: 21000 CW 2011-11-26 2208 XE1MM         599 6      JG3FEA        599 25
QSO: 21000 CW 2011-11-26 2208 XE1MM         599 6      W2CG          599 5
QSO: 21000 CW 2011-11-26 2208 XE1MM         599 6      N8RA          599 5
QSO: 21000 CW 2011-11-26 2209 XE1MM         599 6      KJ6MBW        599 3
QSO: 21000 CW 2011-11-26 2209 XE1MM         599 6      N1RK          599 5
QSO: 21000 CW 2011-11-26 2209 XE1MM         599 6      VE7BZR        599 3
QSO: 21000 CW 2011-11-26 2209 XE1MM         599 6      N9CO          599 4
QSO: 21000 CW 2011-11-26 2210 XE1MM         599 6      K0HNC         599 4
QSO: 21000 CW 2011-11-26 2210 XE1MM         599 6      WA7PRC        599 3
QSO: 21000 CW 2011-11-26 2211 XE1MM         599 6      KA1IOR        599 5
QSO: 21000 CW 2011-11-26 2211 XE1MM         599 6      K7ACZ         599 3
QSO: 21000 CW 2011-11-26 2212 XE1MM         599 6      JA7GBS        599 25
QSO: 21000 CW 2011-11-26 2212 XE1MM         599 6      JA1QOW        599 25
QSO: 21000 CW 2011-11-26 2214 XE1MM         599 6      JA1QXC        599 25
QSO: 21000 CW 2011-11-26 2214 XE1MM         599 6      JH1AQN        599 25
QSO: 21000 CW 2011-11-26 2214 XE1MM         599 6      N1WR          599 5
QSO: 21000 CW 2011-11-26 2215 XE1MM         599 6      K7SDW         599 3
QSO: 21000 CW 2011-11-26 2215 XE1MM         599 6      W3OA          599 5
QSO: 21000 CW 2011-11-26 2215 XE1MM         599 6      JA0DBQ        599 25
QSO: 21000 CW 2011-11-26 2216 XE1MM         599 6      K0FLY         599 4
QSO: 21000 CW 2011-11-26 2216 XE1MM         599 6      K6XT          599 4
QSO: 21000 CW 2011-11-26 2217 XE1MM         599 6      JA1DKT        599 25
QSO: 21000 CW 2011-11-26 2217 XE1MM         599 6      W2YR          599 5
QSO: 21000 CW 2011-11-26 2218 XE1MM         599 6      K7ABV         599 4
QSO: 21000 CW 2011-11-26 2218 XE1MM         599 6      K1ST          599 5
QSO: 21000 CW 2011-11-26 2218 XE1MM         599 6      N5LYJ         599 4
QSO: 21000 CW 2011-11-26 2219 XE1MM         599 6      JA3MIO/1      599 25
QSO: 21000 CW 2011-11-26 2219 XE1MM         599 6      W7RU          599 3
QSO: 21000 CW 2011-11-26 2220 XE1MM         599 6      JA1WPX        599 25
QSO: 21000 CW 2011-11-26 2220 XE1MM         599 6      AE5E          599 4
QSO: 21000 CW 2011-11-26 2220 XE1MM         599 6      W9OF          599 4
QSO: 21000 CW 2011-11-26 2220 XE1MM         599 6      N6RV          599 3
QSO: 21000 CW 2011-11-26 2221 XE1MM         599 6      AD0DX         599 4
QSO: 21000 CW 2011-11-26 2221 XE1MM         599 6      W6CWM         599 3
QSO: 21000 CW 2011-11-26 2221 XE1MM         599 6      K2DB          599 5
QSO: 21000 CW 2011-11-26 2222 XE1MM         599 6      WY3A          599 5
QSO: 21000 CW 2011-11-26 2222 XE1MM         599 6      W4XO          599 5
QSO: 21000 CW 2011-11-26 2223 XE1MM         599 6      JG1BOK        599 25
QSO: 21000 CW 2011-11-26 2223 XE1MM         599 6      N6WIN         599 3
QSO: 21000 CW 2011-11-26 2223 XE1MM         599 6      W7CCY         599 3
QSO: 21000 CW 2011-11-26 2224 XE1MM         599 6      W0PI          599 4
QSO: 21000 CW 2011-11-26 2224 XE1MM         599 6      K4MTI         599 5
QSO: 21000 CW 2011-11-26 2224 XE1MM         599 6      N9UA          599 4
QSO: 21000 CW 2011-11-26 2225 XE1MM         599 6      JE4QGF        599 25
QSO: 21000 CW 2011-11-26 2226 XE1MM         599 6      WA5SOG        599 4
QSO: 21000 CW 2011-11-26 2226 XE1MM         599 6      K4VV          599 5
QSO: 21000 CW 2011-11-26 2226 XE1MM         599 6      K3TUF         599 5
QSO: 21000 CW 2011-11-26 2228 XE1MM         599 6      K6RIM         599 3
QSO: 21000 CW 2011-11-26 2229 XE1MM         599 6      W3EKT         599 5
QSO: 21000 CW 2011-11-26 2229 XE1MM         599 6      JR3IXB        599 25
QSO: 21000 CW 2011-11-26 2230 XE1MM         599 6      N5KD          599 4
QSO: 21000 CW 2011-11-26 2230 XE1MM         599 6      N4DU          599 5
QSO: 21000 CW 2011-11-26 2231 XE1MM         599 6      KD7EHB        599 3
QSO: 21000 CW 2011-11-27 0004 XE1MM         599 6      JR1MQT        599 25
QSO: 21000 CW 2011-11-27 0006 XE1MM         599 6      BA7IO         599 24
QSO: 21000 CW 2011-11-27 0008 XE1MM         599 6      RZ0CWN        599 19
QSO: 21000 CW 2011-11-27 0010 XE1MM         599 6      KH6/WJ2O      599 31
QSO: 21000 CW 2011-11-27 0013 XE1MM         599 6      JS3CTQ        599 25
QSO: 21000 CW 2011-11-27 0016 XE1MM         599 6      NH2T          599 27
QSO: 21000 CW 2011-11-27 0017 XE1MM         599 6      KH7X          599 31
QSO: 21000 CW 2011-11-27 0018 XE1MM         599 6      RU0FM         599 19
QSO: 21000 CW 2011-11-27 0019 XE1MM         599 6      JA1RPK        599 25
QSO: 21000 CW 2011-11-27 0023 XE1MM         599 6      JR1IJV        599 25
QSO: 21000 CW 2011-11-27 0026 XE1MM         599 6      9M6NA         599 28
QSO: 21000 CW 2011-11-27 0028 XE1MM         599 6      VK4UC         599 30
QSO: 28000 CW 2011-11-27 0029 XE1MM         599 6      VK4UC         599 30
QSO: 21000 CW 2011-11-27 0030 XE1MM         599 6      JA7NVF        599 25
QSO: 21000 CW 2011-11-27 0031 XE1MM         599 6      VK2IM         599 30
QSO: 28000 CW 2011-11-27 0034 XE1MM         599 6      ZM1A          599 32
QSO: 28000 CW 2011-11-27 0037 XE1MM         599 6      JA1YPA        599 25
QSO: 28000 CW 2011-11-27 0040 XE1MM         599 6      TX8NC         599 32
QSO: 14000 CW 2011-11-27 0043 XE1MM         599 6      KH7M          599 31
QSO:  7000 CW 2011-11-27 0150 XE1MM         599 6      EA5CW         599 14
QSO:  7000 CW 2011-11-27 0151 XE1MM         599 6      K4PV          599 5
QSO:  7000 CW 2011-11-27 0153 XE1MM         599 6      CR3L          599 33
QSO: 14000 CW 2011-11-27 0201 XE1MM         599 6      JR3NZC        599 25
QSO: 14000 CW 2011-11-27 0202 XE1MM         599 6      JH4UYB        599 25
QSO: 14000 CW 2011-11-27 0204 XE1MM         599 6      JI0VWL        599 25
QSO: 14000 CW 2011-11-27 0204 XE1MM         599 6      JF1NHD        599 25
QSO: 14000 CW 2011-11-27 0205 XE1MM         599 6      JA1BPA        599 25
QSO: 14000 CW 2011-11-27 0206 XE1MM         599 6      JS3CTQ        599 25
QSO: 14000 CW 2011-11-27 0206 XE1MM         599 6      LP1H          599 13
QSO: 14000 CW 2011-11-27 0208 XE1MM         599 6      JJ1LBJ        599 25
QSO: 14000 CW 2011-11-27 0211 XE1MM         599 6      JA3YBK        599 25
QSO: 14000 CW 2011-11-27 0214 XE1MM         599 6      JR3QHQ        599 25
QSO: 14000 CW 2011-11-27 0217 XE1MM         599 6      PY2NY         599 11
QSO: 14000 CW 2011-11-27 0218 XE1MM         599 6      RU0FM         599 19
QSO: 14000 CW 2011-11-27 0219 XE1MM         599 6      N9RV          599 4
QSO: 14000 CW 2011-11-27 0220 XE1MM         599 6      PY2FN         599 11
QSO: 14000 CW 2011-11-27 0221 XE1MM         599 6      WH6R          599 31
QSO: 14000 CW 2011-11-27 0222 XE1MM         599 6      KH7X          599 31
QSO: 14000 CW 2011-11-27 0222 XE1MM         599 6      NK7U          599 3
QSO: 14000 CW 2011-11-27 0223 XE1MM         599 6      KH6LC         599 31
QSO: 14000 CW 2011-11-27 0224 XE1MM         599 6      LS1D          599 13
QSO: 14000 CW 2011-11-27 0225 XE1MM         599 6      JA7AKH        599 25
QSO: 14000 CW 2011-11-27 0226 XE1MM         599 6      KH6/WJ2O      599 31
QSO: 14000 CW 2011-11-27 0226 XE1MM         599 6      JA7FTR        599 25
QSO: 14000 CW 2011-11-27 0228 XE1MM         599 6      JA5FDJ        599 25
