START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO:  7054 CW 2011-11-26 2325 K1RU          599 5      VE1RSM        599 05
QSO:  7054 CW 2011-11-26 2326 K1RU          599 5      YR8I          599 20
QSO:  7054 CW 2011-11-26 2326 K1RU          599 5      DL4FDM        599 14
QSO:  7054 CW 2011-11-26 2326 K1RU          599 5      DM4IM         599 14
QSO:  7054 CW 2011-11-26 2326 K1RU          599 5      IK2DJV        599 15
QSO:  7054 CW 2011-11-26 2327 K1RU          599 5      DF1MM         599 14
QSO:  7054 CW 2011-11-26 2327 K1RU          599 5      SO7L          599 15
QSO:  7054 CW 2011-11-26 2328 K1RU          599 5      DF6LQ         599 14
QSO:  7054 CW 2011-11-26 2328 K1RU          599 5      DJ9CW         599 14
QSO:  7054 CW 2011-11-26 2329 K1RU          599 5      VE3RSA        599 04
QSO:  7054 CW 2011-11-26 2329 K1RU          599 5      EA2BNU        599 14
QSO:  7054 CW 2011-11-26 2330 K1RU          599 5      W3SA          599 05
QSO:  7054 CW 2011-11-26 2331 K1RU          599 5      G3RXP         599 14
QSO:  7054 CW 2011-11-26 2332 K1RU          599 5      UR5LJD        599 16
QSO:  7054 CW 2011-11-26 2333 K1RU          599 5      VE1OP         599 05
QSO:  7054 CW 2011-11-26 2334 K1RU          599 5      E73TTT        599 15
QSO:  7054 CW 2011-11-26 2335 K1RU          599 5      R7HF          599 16
QSO:  7054 CW 2011-11-26 2335 K1RU          599 5      UA6AKD        599 16
QSO:  7054 CW 2011-11-26 2336 K1RU          599 5      4Z4TL         599 20
QSO:  7054 CW 2011-11-26 2337 K1RU          599 5      US3IZ         599 16
QSO:  7054 CW 2011-11-26 2337 K1RU          599 5      9A3B          599 15
QSO:  7054 CW 2011-11-26 2339 K1RU          599 5      OK1SI         599 15
QSO:  7054 CW 2011-11-26 2339 K1RU          599 5      LY2MM         599 15
QSO:  7054 CW 2011-11-26 2340 K1RU          599 5      DL2HWH        599 14
QSO:  7054 CW 2011-11-26 2340 K1RU          599 5      UA6AH         599 16
QSO:  7054 CW 2011-11-26 2341 K1RU          599 5      IK2XDE        599 15
QSO:  7054 CW 2011-11-26 2341 K1RU          599 5      EB5CS         599 14
QSO:  7054 CW 2011-11-26 2342 K1RU          599 5      RM3Q          599 16
QSO:  7054 CW 2011-11-26 2342 K1RU          599 5      OM8LA         599 15
QSO:  7054 CW 2011-11-26 2343 K1RU          599 5      G3JJZ         599 14
QSO:  7054 CW 2011-11-26 2343 K1RU          599 5      F6KMB         599 14
QSO:  7054 CW 2011-11-26 2344 K1RU          599 5      G4DBW         599 14
QSO:  7054 CW 2011-11-26 2344 K1RU          599 5      LZ1IKY        599 20
QSO:  7054 CW 2011-11-26 2344 K1RU          599 5      IK2SGL        599 15
QSO:  7054 CW 2011-11-26 2345 K1RU          599 5      MD2C          599 14
QSO:  7054 CW 2011-11-26 2346 K1RU          599 5      UR7GO         599 16
QSO:  7054 CW 2011-11-26 2346 K1RU          599 5      VE3KI         599 04
QSO:  7054 CW 2011-11-26 2347 K1RU          599 5      K4DZR         599 04
QSO:  1815 CW 2011-11-27 0007 K1RU          599 5      VE3ZI         599 04
QSO:  1820 CW 2011-11-27 0009 K1RU          599 5      EF8M          599 33
QSO:  1822 CW 2011-11-27 0011 K1RU          599 5      LY7M          599 15
QSO:  1822 CW 2011-11-27 0012 K1RU          599 5      OZ5E          599 14
QSO:  1828 CW 2011-11-27 0018 K1RU          599 5      OK6W          599 15
QSO:  1846 CW 2011-11-27 0027 K1RU          599 5      CR2X          599 14
QSO:  3512 CW 2011-11-27 0034 K1RU          599 5      LY5R          599 15
QSO:  3512 CW 2011-11-27 0035 K1RU          599 5      OK1HFP        599 15
QSO:  3514 CW 2011-11-27 0035 K1RU          599 5      ES9C          599 15
QSO:  3515 CW 2011-11-27 0036 K1RU          599 5      ED1R          599 14
QSO:  3516 CW 2011-11-27 0037 K1RU          599 5      E71A          599 15
QSO:  3517 CW 2011-11-27 0040 K1RU          599 5      ON6BR         599 14
QSO:  3524 CW 2011-11-27 0045 K1RU          599 5      9A1A          599 15
QSO:  3535 CW 2011-11-27 0049 K1RU          599 5      LX7I          599 14
QSO:  3536 CW 2011-11-27 0050 K1RU          599 5      SO4M          599 15
QSO:  3539 CW 2011-11-27 0051 K1RU          599 5      OH2BH         599 15
QSO:  3541 CW 2011-11-27 0053 K1RU          599 5      CR3E          599 33
QSO:  3541 CW 2011-11-27 0054 K1RU          599 5      RT6A          599 16
QSO:  3546 CW 2011-11-27 0056 K1RU          599 5      S52ZW         599 15
QSO:  3548 CW 2011-11-27 0057 K1RU          599 5      S59N          599 15
QSO:  3548 CW 2011-11-27 0057 K1RU          599 5      S53F          599 15
QSO:  3551 CW 2011-11-27 0100 K1RU          599 5      OK1VD         599 15
QSO:  3555 CW 2011-11-27 0103 K1RU          599 5      DK7AN         599 14
QSO:  3565 CW 2011-11-27 0104 K1RU          599 5      HG1S          599 15
QSO:  3573 CW 2011-11-27 0105 K1RU          599 5      DL5ZBA        599 14
QSO:  3574 CW 2011-11-27 0106 K1RU          599 5      SP2LNW        599 15
QSO:  3579 CW 2011-11-27 0109 K1RU          599 5      DL5KUT        599 14
QSO: 14007 CW 2011-11-27 0112 K1RU          599 5      PJ4A          599 09
QSO: 14008 CW 2011-11-27 0112 K1RU          599 5      LU5FR         599 13
QSO: 14012 CW 2011-11-27 0118 K1RU          599 5      KL7RA         599 01
QSO: 14013 CW 2011-11-27 0123 K1RU          599 5      PZ5T          599 09
QSO: 14020 CW 2011-11-27 0126 K1RU          599 5      CW5W          599 13
QSO: 14030 CW 2011-11-27 0127 K1RU          599 5      LS1D          599 13
QSO: 14037 CW 2011-11-27 0129 K1RU          599 5      JA7AKH        599 25
QSO: 14040 CW 2011-11-27 0131 K1RU          599 5      VE6EX         599 04
QSO: 14042 CW 2011-11-27 0133 K1RU          599 5      JR3NZC        599 25
QSO: 14043 CW 2011-11-27 0133 K1RU          599 5      JF1SEK        599 25
QSO: 14044 CW 2011-11-27 0134 K1RU          599 5      JE1LFX        599 25
QSO: 14046 CW 2011-11-27 0135 K1RU          599 5      VK6LW         599 29
QSO: 14046 CW 2011-11-27 0136 K1RU          599 5      P40F          599 09
QSO: 14048 CW 2011-11-27 0136 K1RU          599 5      JH4UYB        599 25
QSO: 14049 CW 2011-11-27 0138 K1RU          599 5      JA2XYO        599 25
QSO: 14053 CW 2011-11-27 0139 K1RU          599 5      PT2AW         599 11
QSO: 14054 CW 2011-11-27 0140 K1RU          599 5      JA5FDJ        599 25
QSO: 14056 CW 2011-11-27 0140 K1RU          599 5      PY2NA         599 11
QSO: 14058 CW 2011-11-27 0141 K1RU          599 5      PW7T          599 11
QSO: 14060 CW 2011-11-27 0141 K1RU          599 5      LP1H          599 13
QSO: 14063 CW 2011-11-27 0142 K1RU          599 5      PY2YU         599 11
QSO: 14067 CW 2011-11-27 0143 K1RU          599 5      JA3YBK        599 25
QSO: 14069 CW 2011-11-27 0144 K1RU          599 5      JA6LCJ        599 25
QSO: 14003 CW 2011-11-27 0147 K1RU          599 5      LT1F          599 13
QSO: 14025 CW 2011-11-27 0149 K1RU          599 5      PJ2T          599 09
QSO: 14022 CW 2011-11-27 0150 K1RU          599 5      KP2B          599 08
QSO: 14026 CW 2011-11-27 0152 K1RU          599 5      LU4MHQ        599 13
QSO: 14029 CW 2011-11-27 0157 K1RU          599 5      EF8M          599 33
QSO: 14045 CW 2011-11-27 0204 K1RU          599 5      KP2MM         599 08
QSO: 14050 CW 2011-11-27 0205 K1RU          599 5      VE7UF         599 03
QSO:  7055 CW 2011-11-27 0216 K1RU          599 5      DL3HWM        599 14
QSO:  7055 CW 2011-11-27 0217 K1RU          599 5      G3IAF         599 14
QSO:  7055 CW 2011-11-27 0218 K1RU          599 5      UX3HX         599 16
QSO:  7055 CW 2011-11-27 0220 K1RU          599 5      OK2BGN        599 15
QSO:  7055 CW 2011-11-27 0220 K1RU          599 5      EA1OS         599 14
QSO:  7055 CW 2011-11-27 0221 K1RU          599 5      OM3KWZ        599 15
QSO:  7055 CW 2011-11-27 0221 K1RU          599 5      US7WW         599 16
QSO:  7055 CW 2011-11-27 0223 K1RU          599 5      LU8YE         599 13
QSO:  7055 CW 2011-11-27 0224 K1RU          599 5      OM7AX         599 15
QSO:  7055 CW 2011-11-27 0226 K1RU          599 5      KK4ASL        599 05
QSO:  7055 CW 2011-11-27 0227 K1RU          599 5      SQ9IDE        599 15
QSO:  1820 CW 2011-11-27 0235 K1RU          599 5      VE9DX         599 05
QSO:  1822 CW 2011-11-27 0240 K1RU          599 5      VP5CW         599 08
QSO:  1833 CW 2011-11-27 0246 K1RU          599 5      ON4WW         599 14
QSO:  1843 CW 2011-11-27 0247 K1RU          599 5      OK2W          599 15
QSO: 14016 CW 2011-11-27 0252 K1RU          599 5      CR3L          599 33
QSO: 14024 CW 2011-11-27 0258 K1RU          599 5      EF8R          599 33
QSO: 14034 CW 2011-11-27 0259 K1RU          599 5      9L0W          599 35
QSO: 14060 CW 2011-11-27 0300 K1RU          599 5      ZD8W          599 36
QSO: 14067 CW 2011-11-27 0312 K1RU          599 5      FY5FY         599 09
QSO: 14031 CW 2011-11-27 0316 K1RU          599 5      ZS2I          599 38
QSO:  7008 CW 2011-11-27 0320 K1RU          599 5      OL3Z          599 15
QSO:  7009 CW 2011-11-27 0322 K1RU          599 5      F5BBD         599 14
QSO:  7009 CW 2011-11-27 0323 K1RU          599 5      EW4DX         599 16
QSO:  7009 CW 2011-11-27 0324 K1RU          599 5      DL1VJL        599 14
QSO:  7009 CW 2011-11-27 0325 K1RU          599 5      VA7CPC        599 03
QSO:  7009 CW 2011-11-27 0326 K1RU          599 5      IZ4DYX        599 15
QSO:  7009 CW 2011-11-27 0327 K1RU          599 5      UX1IB         599 16
QSO:  7009 CW 2011-11-27 0327 K1RU          599 5      OL7C          599 15
QSO:  7009 CW 2011-11-27 0328 K1RU          599 5      RA6CZ         599 16
QSO:  7009 CW 2011-11-27 0331 K1RU          599 5      S51F          599 15
QSO:  7009 CW 2011-11-27 0331 K1RU          599 5      XE2IF         599 06
QSO:  7009 CW 2011-11-27 0332 K1RU          599 5      ZS1AAX        599 38
QSO:  7009 CW 2011-11-27 0334 K1RU          599 5      YT6W          599 15
QSO:  7009 CW 2011-11-27 0335 K1RU          599 5      RA3ATE        599 16
QSO:  7009 CW 2011-11-27 0335 K1RU          599 5      RN3DMB        599 16
QSO:  7009 CW 2011-11-27 0337 K1RU          599 5      UA3QAM        599 16
QSO:  7009 CW 2011-11-27 0337 K1RU          599 5      RV3QO         599 16
QSO:  7009 CW 2011-11-27 0338 K1RU          599 5      PY1ZV         599 11
QSO:  7009 CW 2011-11-27 0340 K1RU          599 5      LZ1FJ         599 20
QSO:  7009 CW 2011-11-27 0340 K1RU          599 5      UT2UB         599 16
QSO:  7009 CW 2011-11-27 0340 K1RU          599 5      LZ1DQ         599 20
QSO:  7009 CW 2011-11-27 0341 K1RU          599 5      LZ9R          599 20
QSO:  7009 CW 2011-11-27 0342 K1RU          599 5      UZ2Q          599 16
QSO:  7009 CW 2011-11-27 0342 K1RU          599 5      UT3UZ         599 16
QSO:  7009 CW 2011-11-27 0343 K1RU          599 5      RK4YJ         599 16
QSO:  7009 CW 2011-11-27 0345 K1RU          599 5      HA8WZ         599 15
QSO:  7009 CW 2011-11-27 0345 K1RU          599 5      OK5OK         599 15
QSO:  7009 CW 2011-11-27 0347 K1RU          599 5      K4AGT         599 04
QSO:  7009 CW 2011-11-27 0347 K1RU          599 5      DL6RAW        599 14
QSO:  7009 CW 2011-11-27 0348 K1RU          599 5      K9QVB         599 04
QSO:  7009 CW 2011-11-27 0349 K1RU          599 5      UA3AAC        599 16
QSO:  7009 CW 2011-11-27 0349 K1RU          599 5      W7LD          599 03
QSO:  7009 CW 2011-11-27 0350 K1RU          599 5      RV6LX         599 16
QSO:  7009 CW 2011-11-27 0351 K1RU          599 5      UA4UAR        599 16
QSO:  7009 CW 2011-11-27 0352 K1RU          599 5      UT7EM         599 16
QSO:  7009 CW 2011-11-27 0352 K1RU          599 5      DJ2IA         599 14
QSO:  7011 CW 2011-11-27 0359 K1RU          599 5      EA5URS        599 14
QSO:  7016 CW 2011-11-27 0403 K1RU          599 5      OZ5E          599 14
QSO:  7017 CW 2011-11-27 0403 K1RU          599 5      P40L          599 09
QSO:  7017 CW 2011-11-27 0405 K1RU          599 5      OH8A          599 15
QSO:  7019 CW 2011-11-27 0405 K1RU          599 5      YL2BJ         599 15
QSO:  7020 CW 2011-11-27 0406 K1RU          599 5      YU1UN         599 15
QSO:  7021 CW 2011-11-27 0407 K1RU          599 5      PW7T          599 11
QSO:  7021 CW 2011-11-27 0407 K1RU          599 5      9A1A          599 15
QSO:  7022 CW 2011-11-27 0408 K1RU          599 5      DL8SCG        599 14
QSO:  7022 CW 2011-11-27 0408 K1RU          599 5      TK4W          599 15
QSO:  7023 CW 2011-11-27 0409 K1RU          599 5      ON7BJ         599 14
QSO:  7024 CW 2011-11-27 0410 K1RU          599 5      IH9R          599 33
QSO:  7026 CW 2011-11-27 0412 K1RU          599 5      4O3A          599 15
QSO:  7026 CW 2011-11-27 0413 K1RU          599 5      DR1D          599 14
QSO:  7027 CW 2011-11-27 0414 K1RU          599 5      LX7I          599 14
QSO:  7030 CW 2011-11-27 0417 K1RU          599 5      HG5C          599 15
QSO:  7031 CW 2011-11-27 0423 K1RU          599 5      ST2AR         599 34
QSO:  7035 CW 2011-11-27 0425 K1RU          599 5      VE6SV         599 04
QSO:  7036 CW 2011-11-27 0426 K1RU          599 5      LY9Y          599 15
QSO:  7037 CW 2011-11-27 0427 K1RU          599 5      V31AO         599 07
QSO:  7038 CW 2011-11-27 0429 K1RU          599 5      VE6EX         599 04
QSO:  7043 CW 2011-11-27 0431 K1RU          599 5      PV8ADI        599 11
QSO:  7049 CW 2011-11-27 0435 K1RU          599 5      DL4HRM        599 14
QSO:  7049 CW 2011-11-27 0436 K1RU          599 5      VY2ZM         599 05
QSO:  7050 CW 2011-11-27 0437 K1RU          599 5      VE3MMQ        599 04
QSO:  7050 CW 2011-11-27 0438 K1RU          599 5      UA3R          599 16
QSO:  7051 CW 2011-11-27 0439 K1RU          599 5      ED1R          599 14
QSO:  7052 CW 2011-11-27 0441 K1RU          599 5      D4C           599 35
QSO:  7054 CW 2011-11-27 0446 K1RU          599 5      RF3T          599 16
QSO:  7055 CW 2011-11-27 0446 K1RU          599 5      HA8QZ         599 15
QSO:  7056 CW 2011-11-27 0447 K1RU          599 5      OL1C          599 15
QSO:  7057 CW 2011-11-27 0447 K1RU          599 5      DL5YM         599 14
QSO:  7057 CW 2011-11-27 0448 K1RU          599 5      OK7MT         599 15
QSO:  7058 CW 2011-11-27 0449 K1RU          599 5      LP1H          599 13
QSO:  7059 CW 2011-11-27 0450 K1RU          599 5      V31OT         599 07
QSO:  7061 CW 2011-11-27 0450 K1RU          599 5      OK5W          599 15
QSO:  7062 CW 2011-11-27 0451 K1RU          599 5      KH8LC         599 32
QSO:  7063 CW 2011-11-27 0452 K1RU          599 5      EL2A          599 35
QSO:  7064 CW 2011-11-27 0454 K1RU          599 5      DL1RG         599 14
QSO:  7066 CW 2011-11-27 0458 K1RU          599 5      PA3GVI        599 14
QSO:  7067 CW 2011-11-27 0459 K1RU          599 5      EA7/OH6XY     599 14
QSO:  7068 CW 2011-11-27 0501 K1RU          599 5      HI3A          599 08
QSO:  7071 CW 2011-11-27 0503 K1RU          599 5      PZ5T          599 09
QSO:  7072 CW 2011-11-27 0505 K1RU          599 5      OL60DG        599 15
QSO:  7073 CW 2011-11-27 0506 K1RU          599 5      HA5PT         599 15
QSO:  7074 CW 2011-11-27 0506 K1RU          599 5      OK2BUT        599 15
QSO:  7075 CW 2011-11-27 0507 K1RU          599 5      LY8O          599 15
QSO:  7076 CW 2011-11-27 0508 K1RU          599 5      G5O           599 14
QSO:  7077 CW 2011-11-27 0509 K1RU          599 5      LY3ID         599 15
QSO:  7078 CW 2011-11-27 0510 K1RU          599 5      RK3ER         599 16
QSO:  7079 CW 2011-11-27 0510 K1RU          599 5      EU1TX         599 16
QSO:  7079 CW 2011-11-27 0511 K1RU          599 5      XE2AI         599 06
QSO:  7081 CW 2011-11-27 0513 K1RU          599 5      9A2L          599 15
QSO:  7083 CW 2011-11-27 0516 K1RU          599 5      V26K          599 08
QSO:  7083 CW 2011-11-27 0519 K1RU          599 5      6V7V          599 35
QSO:  7084 CW 2011-11-27 0519 K1RU          599 5      KP2MM         599 08
QSO:  7086 CW 2011-11-27 0522 K1RU          599 5      HH2/HB9AMO    599 08
QSO:  7088 CW 2011-11-27 0523 K1RU          599 5      EU1A          599 16
QSO:  7089 CW 2011-11-27 0524 K1RU          599 5      LT1F          599 13
QSO:  7090 CW 2011-11-27 0524 K1RU          599 5      DK2CX         599 14
QSO:  7090 CW 2011-11-27 0525 K1RU          599 5      SQ9UM         599 15
QSO:  7091 CW 2011-11-27 0528 K1RU          599 5      CX9AU         599 13
QSO:  7093 CW 2011-11-27 0530 K1RU          599 5      PY9MM         599 11
QSO:  7095 CW 2011-11-27 0531 K1RU          599 5      HQ9R          599 07
QSO:  7097 CW 2011-11-27 0532 K1RU          599 5      CO6YAC        599 08
QSO:  3503 CW 2011-11-27 0549 K1RU          599 5      OE3K          599 15
QSO:  3508 CW 2011-11-27 0552 K1RU          599 5      IR2C          599 15
QSO:  3512 CW 2011-11-27 0552 K1RU          599 5      OL3Z          599 15
QSO:  3512 CW 2011-11-27 0553 K1RU          599 5      TM4Q          599 14
QSO:  3513 CW 2011-11-27 0553 K1RU          599 5      OK5W          599 15
QSO:  3513 CW 2011-11-27 0554 K1RU          599 5      OE3GSA        599 15
QSO:  3513 CW 2011-11-27 0555 K1RU          599 5      HF3R          599 15
QSO:  3515 CW 2011-11-27 0555 K1RU          599 5      DR1D          599 14
QSO:  3516 CW 2011-11-27 0558 K1RU          599 5      TM6M          599 14
QSO:  3518 CW 2011-11-27 0602 K1RU          599 5      E7DX          599 15
QSO:  3519 CW 2011-11-27 0603 K1RU          599 5      S50R          599 15
QSO:  3523 CW 2011-11-27 0605 K1RU          599 5      DK0XB         599 14
QSO:  3524 CW 2011-11-27 0607 K1RU          599 5      SP5ELA        599 15
QSO:  3525 CW 2011-11-27 0607 K1RU          599 5      PJ4LS         599 09
QSO:  3527 CW 2011-11-27 0613 K1RU          599 5      NP4Z          599 08
QSO:  3528 CW 2011-11-27 0613 K1RU          599 5      VE3JM         599 04
QSO:  3529 CW 2011-11-27 0614 K1RU          599 5      DR1A          599 14
QSO:  3529 CW 2011-11-27 0616 K1RU          599 5      C6AQQ         599 08
QSO:  3531 CW 2011-11-27 0618 K1RU          599 5      SM6NET        599 14
QSO:  3532 CW 2011-11-27 0619 K1RU          599 5      CO6CAC        599 08
QSO:  3535 CW 2011-11-27 0625 K1RU          599 5      VE1ZA         599 05
QSO:  3542 CW 2011-11-27 0627 K1RU          599 5      PZ5T          599 09
QSO:  3548 CW 2011-11-27 0633 K1RU          599 5      TO3A          599 08
QSO:  3511 CW 2011-11-27 1029 K1RU          599 5      KP2M          599 08
QSO:  3514 CW 2011-11-27 1030 K1RU          599 5      VE7GL         599 03
QSO:  3522 CW 2011-11-27 1032 K1RU          599 5      VE3YAA        599 04
QSO: 14023 CW 2011-11-27 1037 K1RU          599 5      EA5URS        599 14
QSO:  7003 CW 2011-11-27 1040 K1RU          599 5      VE7UF         599 03
QSO:  7003 CW 2011-11-27 1041 K1RU          599 5      ZL2J          599 32
QSO:  7005 CW 2011-11-27 1043 K1RU          599 5      WH6R          599 31
QSO:  7016 CW 2011-11-27 1045 K1RU          599 5      VE7CC         599 03
QSO:  7018 CW 2011-11-27 1046 K1RU          599 5      VK4KW         599 30
QSO:  7043 CW 2011-11-27 1100 K1RU          599 5      KH6/WJ2O      599 31
QSO: 14008 CW 2011-11-27 1103 K1RU          599 5      DM3MM         599 14
QSO: 14009 CW 2011-11-27 1104 K1RU          599 5      HB9STEVE      599 14
QSO: 14009 CW 2011-11-27 1105 K1RU          599 5      YL3FT         599 15
QSO: 14011 CW 2011-11-27 1106 K1RU          599 5      ED1R          599 14
QSO: 14012 CW 2011-11-27 1107 K1RU          599 5      OL1C          599 15
QSO: 14013 CW 2011-11-27 1108 K1RU          599 5      YO8DOH        599 20
QSO: 14013 CW 2011-11-27 1109 K1RU          599 5      PI4DX         599 14
QSO: 14013 CW 2011-11-27 1110 K1RU          599 5      ER1LW         599 16
QSO: 14013 CW 2011-11-27 1110 K1RU          599 5      SN7Q          599 15
QSO: 14013 CW 2011-11-27 1111 K1RU          599 5      IK2YLV        599 15
QSO: 14013 CW 2011-11-27 1111 K1RU          599 5      9A2VX         599 15
QSO: 14013 CW 2011-11-27 1112 K1RU          599 5      9A3W          599 15
QSO: 14013 CW 2011-11-27 1112 K1RU          599 5      IT9IFI        599 15
QSO: 14013 CW 2011-11-27 1112 K1RU          599 5      YO4DW         599 20
QSO: 14013 CW 2011-11-27 1114 K1RU          599 5      DK8NT         599 14
QSO: 14013 CW 2011-11-27 1114 K1RU          599 5      EF8R          599 33
QSO: 14013 CW 2011-11-27 1115 K1RU          599 5      S50C          599 15
QSO: 14013 CW 2011-11-27 1115 K1RU          599 5      PA1B          599 14
QSO: 14013 CW 2011-11-27 1116 K1RU          599 5      DL5XJ         599 14
QSO: 14013 CW 2011-11-27 1116 K1RU          599 5      LZ9W          599 20
QSO: 14013 CW 2011-11-27 1117 K1RU          599 5      EA7CIX        599 14
QSO: 14013 CW 2011-11-27 1117 K1RU          599 5      RN3A          599 16
QSO: 14013 CW 2011-11-27 1117 K1RU          599 5      OH2XX         599 15
QSO: 14013 CW 2011-11-27 1118 K1RU          599 5      RZ4SC         599 16
QSO: 14013 CW 2011-11-27 1118 K1RU          599 5      DL8WN         599 14
QSO: 14013 CW 2011-11-27 1118 K1RU          599 5      ED4T          599 14
QSO: 14013 CW 2011-11-27 1119 K1RU          599 5      OL3Z          599 15
QSO: 14013 CW 2011-11-27 1119 K1RU          599 5      G3LIK         599 14
QSO: 14013 CW 2011-11-27 1119 K1RU          599 5      RN3F          599 16
QSO: 14013 CW 2011-11-27 1120 K1RU          599 5      SP6ZC         599 15
QSO: 14013 CW 2011-11-27 1120 K1RU          599 5      HA6OZ         599 15
QSO: 14013 CW 2011-11-27 1121 K1RU          599 5      YU1HFG        599 15
QSO: 14013 CW 2011-11-27 1121 K1RU          599 5      F6KMB         599 14
QSO: 14013 CW 2011-11-27 1121 K1RU          599 5      RW4PL         599 16
QSO: 14013 CW 2011-11-27 1122 K1RU          599 5      OK2BK         599 15
QSO: 14013 CW 2011-11-27 1122 K1RU          599 5      UA6HZ         599 16
QSO: 14013 CW 2011-11-27 1122 K1RU          599 5      G4RS          599 14
QSO: 14013 CW 2011-11-27 1122 K1RU          599 5      EA3IN         599 14
QSO: 14013 CW 2011-11-27 1123 K1RU          599 5      OL6W          599 15
QSO: 14013 CW 2011-11-27 1124 K1RU          599 5      M0CFM         599 14
QSO: 14013 CW 2011-11-27 1124 K1RU          599 5      UY5ME         599 16
QSO: 14013 CW 2011-11-27 1125 K1RU          599 5      OK1QM         599 15
QSO: 14013 CW 2011-11-27 1126 K1RU          599 5      TF3HP         599 40
QSO: 14013 CW 2011-11-27 1126 K1RU          599 5      ES9C          599 15
QSO: 14013 CW 2011-11-27 1126 K1RU          599 5      YL2CV         599 15
QSO: 14013 CW 2011-11-27 1127 K1RU          599 5      OM8A          599 15
QSO: 14013 CW 2011-11-27 1127 K1RU          599 5      IK1FLE        599 15
QSO: 14013 CW 2011-11-27 1127 K1RU          599 5      RQ4N          599 16
QSO: 14013 CW 2011-11-27 1128 K1RU          599 5      LZ1GE         599 20
QSO: 14013 CW 2011-11-27 1128 K1RU          599 5      UZ8I          599 16
QSO: 14013 CW 2011-11-27 1128 K1RU          599 5      HB9AII        599 14
QSO: 14013 CW 2011-11-27 1129 K1RU          599 5      R7BN          599 16
QSO: 14013 CW 2011-11-27 1129 K1RU          599 5      UT4UP         599 16
QSO: 14013 CW 2011-11-27 1130 K1RU          599 5      DL1JD         599 14
QSO: 14013 CW 2011-11-27 1131 K1RU          599 5      LZ1VB         599 20
QSO: 14013 CW 2011-11-27 1131 K1RU          599 5      UR7LR         599 16
QSO: 14013 CW 2011-11-27 1132 K1RU          599 5      RU3MS         599 16
QSO: 14013 CW 2011-11-27 1133 K1RU          599 5      LY6A          599 15
QSO: 14013 CW 2011-11-27 1133 K1RU          599 5      YO9CWY        599 20
QSO: 14013 CW 2011-11-27 1133 K1RU          599 5      G3TBK         599 14
QSO: 14013 CW 2011-11-27 1133 K1RU          599 5      LY2W          599 15
QSO: 14013 CW 2011-11-27 1134 K1RU          599 5      DF2PH         599 14
QSO: 14013 CW 2011-11-27 1134 K1RU          599 5      EA3IN         599 14
QSO: 14013 CW 2011-11-27 1136 K1RU          599 5      YU1GN         599 15
QSO: 14013 CW 2011-11-27 1137 K1RU          599 5      OK1DWF        599 15
QSO: 14013 CW 2011-11-27 1137 K1RU          599 5      YO5BXI        599 20
QSO: 14013 CW 2011-11-27 1138 K1RU          599 5      PA0LSK        599 14
QSO: 14013 CW 2011-11-27 1139 K1RU          599 5      HA0ML         599 15
QSO: 14013 CW 2011-11-27 1140 K1RU          599 5      RK3DU         599 16
QSO: 14013 CW 2011-11-27 1140 K1RU          599 5      EW1IP         599 16
QSO: 14013 CW 2011-11-27 1140 K1RU          599 5      G4AZN         599 14
QSO: 14013 CW 2011-11-27 1141 K1RU          599 5      UT1XX         599 16
QSO: 14013 CW 2011-11-27 1142 K1RU          599 5      UA3VLO        599 16
QSO: 14013 CW 2011-11-27 1144 K1RU          599 5      LY9Y          599 15
QSO: 14013 CW 2011-11-27 1146 K1RU          599 5      RA3YZ         599 16
QSO: 14013 CW 2011-11-27 1146 K1RU          599 5      OK6Y          599 15
QSO: 14013 CW 2011-11-27 1146 K1RU          599 5      LZ9X          599 20
QSO: 14013 CW 2011-11-27 1147 K1RU          599 5      SF3A          599 14
QSO: 14013 CW 2011-11-27 1147 K1RU          599 5      RV6YB         599 16
QSO: 14013 CW 2011-11-27 1148 K1RU          599 5      OK5OK         599 15
QSO: 14013 CW 2011-11-27 1149 K1RU          599 5      RT9J          599 17
QSO: 14013 CW 2011-11-27 1149 K1RU          599 5      RN3ZR         599 16
QSO: 14013 CW 2011-11-27 1151 K1RU          599 5      OH1FJ         599 15
QSO: 14013 CW 2011-11-27 1151 K1RU          599 5      DL7UK         599 14
QSO: 14013 CW 2011-11-27 1153 K1RU          599 5      DL6KWN        599 14
QSO: 14013 CW 2011-11-27 1154 K1RU          599 5      RA4WC         599 16
QSO: 14013 CW 2011-11-27 1154 K1RU          599 5      RK9CR         599 17
QSO: 14013 CW 2011-11-27 1154 K1RU          599 5      OK2BTT        599 15
QSO: 14013 CW 2011-11-27 1154 K1RU          599 5      S54X          599 15
QSO: 14013 CW 2011-11-27 1155 K1RU          599 5      DJ1MM         599 14
QSO: 14013 CW 2011-11-27 1155 K1RU          599 5      R7AO          599 16
QSO: 14013 CW 2011-11-27 1156 K1RU          599 5      RN4SC         599 16
