START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO:  7024 CW 2011-11-26 1759 DF3CB         599 14     VK6AA         599 29     0
QSO:  7031 CW 2011-11-26 1800 DF3CB         599 14     RW0CWA        599 19     0
QSO:  7030 CW 2011-11-26 1802 DF3CB         599 14     8Q7DV         599 22     0
QSO:  7057 CW 2011-11-26 1803 DF3CB         599 14     9N7DX         599 22     0
QSO:  7005 CW 2011-11-26 1805 DF3CB         599 14     JT5DX         599 23     0
QSO:  7024 CW 2011-11-26 1808 DF3CB         599 14     B4R           599 24     0
QSO:  1815 CW 2011-11-26 1812 DF3CB         599 14     E77CFG        599 15     0
QSO:  1830 CW 2011-11-26 1814 DF3CB         599 14     ER4A          599 16     0
QSO:  1822 CW 2011-11-26 1815 DF3CB         599 14     F6DDR         599 14     0
QSO:  1832 CW 2011-11-26 1816 DF3CB         599 14     OM7RU         599 15     0
QSO:  3520 CW 2011-11-26 1819 DF3CB         599 14     RF9T          599 16     0
QSO:  3539 CW 2011-11-26 1820 DF3CB         599 14     5B/RT7M       599 20     0
QSO:  3505 CW 2011-11-26 1820 DF3CB         599 14     YR5N          599 20     0
QSO:  3509 CW 2011-11-26 1821 DF3CB         599 14     EY3M          599 17     0
QSO: 14019 CW 2011-11-26 1824 DF3CB         599 14     ZS2DL         599 38     0
QSO: 14030 CW 2011-11-26 1826 DF3CB         599 14     MD2C          599 14     0
QSO: 14068 CW 2011-11-26 1827 DF3CB         599 14     V26K          599 08     0
QSO: 14031 CW 2011-11-26 1829 DF3CB         599 14     W3LPL         599 05     0
QSO: 14031 CW 2011-11-26 1829 DF3CB         599 14     KT8R          599 04     0
QSO: 14031 CW 2011-11-26 1830 DF3CB         599 14     W1EBI         599 05     0
QSO: 14031 CW 2011-11-26 1830 DF3CB         599 14     N7ENN         599 03     0
QSO: 14031 CW 2011-11-26 1831 DF3CB         599 14     N7RO          599 03     0
QSO: 14031 CW 2011-11-26 1832 DF3CB         599 14     KB8TL         599 04     0
QSO: 14031 CW 2011-11-26 1832 DF3CB         599 14     KN7K          599 03     0
QSO: 14031 CW 2011-11-26 1833 DF3CB         599 14     OK3M          599 15     0
QSO: 14031 CW 2011-11-26 1833 DF3CB         599 14     W4DAN         599 04     0
QSO: 14031 CW 2011-11-26 1833 DF3CB         599 14     VA7ST         599 03     0
QSO: 14031 CW 2011-11-26 1834 DF3CB         599 14     K9DJ          599 04     0
QSO: 14031 CW 2011-11-26 1834 DF3CB         599 14     N2JJ          599 05     0
QSO: 14031 CW 2011-11-26 1835 DF3CB         599 14     K5GO          599 04     0
QSO: 14031 CW 2011-11-26 1835 DF3CB         599 14     KI0F          599 04     0
QSO: 14031 CW 2011-11-26 1836 DF3CB         599 14     K3ND          599 05     0
QSO: 14031 CW 2011-11-26 1836 DF3CB         599 14     S50XX         599 15     0
QSO: 14031 CW 2011-11-26 1836 DF3CB         599 14     WB2UDC        599 05     0
QSO: 14031 CW 2011-11-26 1837 DF3CB         599 14     K0RF          599 04     0
QSO: 14031 CW 2011-11-26 1837 DF3CB         599 14     W6PH          599 03     0
QSO: 14031 CW 2011-11-26 1838 DF3CB         599 14     W5GN          599 04     0
QSO: 14031 CW 2011-11-26 1838 DF3CB         599 14     K0SR          599 04     0
QSO: 14031 CW 2011-11-26 1838 DF3CB         599 14     K3AN          599 05     0
QSO: 14031 CW 2011-11-26 1839 DF3CB         599 14     K4SWJ         599 05     0
QSO: 14031 CW 2011-11-26 1839 DF3CB         599 14     VA3KAI        599 04     0
QSO: 14031 CW 2011-11-26 1839 DF3CB         599 14     K0YR          599 04     0
QSO: 14031 CW 2011-11-26 1840 DF3CB         599 14     WB8TLI        599 04     0
QSO: 14031 CW 2011-11-26 1840 DF3CB         599 14     S52AW         599 15     0
QSO: 14031 CW 2011-11-26 1840 DF3CB         599 14     NR5M          599 04     0
QSO: 14031 CW 2011-11-26 1840 DF3CB         599 14     PA3AAV        599 14     0
QSO: 14031 CW 2011-11-26 1841 DF3CB         599 14     KT8K          599 04     0
QSO: 14031 CW 2011-11-26 1841 DF3CB         599 14     K6XT          599 04     0
QSO: 14031 CW 2011-11-26 1841 DF3CB         599 14     K4IE          599 04     0
QSO: 14031 CW 2011-11-26 1842 DF3CB         599 14     K0DEQ         599 04     0
QSO: 14031 CW 2011-11-26 1843 DF3CB         599 14     W7VV          599 03     0
QSO: 14031 CW 2011-11-26 1843 DF3CB         599 14     WA8REI        599 04     0
QSO: 14031 CW 2011-11-26 1843 DF3CB         599 14     N2TU          599 05     0
QSO: 14031 CW 2011-11-26 1844 DF3CB         599 14     N7WO          599 03     0
QSO: 14031 CW 2011-11-26 1844 DF3CB         599 14     LY7A          599 15     0
QSO: 14031 CW 2011-11-26 1846 DF3CB         599 14     VE1RGB        599 05     0
QSO: 14031 CW 2011-11-26 1847 DF3CB         599 14     K5EK          599 05     0
QSO: 14031 CW 2011-11-26 1847 DF3CB         599 14     K5KG          599 05     0
QSO: 14031 CW 2011-11-26 1848 DF3CB         599 14     K0KX          599 04     0
QSO: 14031 CW 2011-11-26 1849 DF3CB         599 14     W4PG          599 05     0
QSO: 14031 CW 2011-11-26 1850 DF3CB         599 14     N7WA          599 03     0
QSO: 14031 CW 2011-11-26 1852 DF3CB         599 14     W4LWW         599 04     0
QSO: 14031 CW 2011-11-26 1853 DF3CB         599 14     K9QVB         599 04     0
QSO: 14031 CW 2011-11-26 1853 DF3CB         599 14     N4RV          599 05     0
QSO: 14031 CW 2011-11-26 1853 DF3CB         599 14     N7AT          599 03     0
QSO: 14031 CW 2011-11-26 1854 DF3CB         599 14     NJ4F          599 05     0
QSO: 14031 CW 2011-11-26 1854 DF3CB         599 14     N0NI          599 04     0
QSO: 14031 CW 2011-11-26 1855 DF3CB         599 14     W0GM          599 04     0
QSO: 14031 CW 2011-11-26 1855 DF3CB         599 14     N8ET          599 04     0
QSO: 14031 CW 2011-11-26 1855 DF3CB         599 14     N5AW          599 04     0
QSO: 14031 CW 2011-11-26 1856 DF3CB         599 14     W2FU          599 05     0
QSO: 14031 CW 2011-11-26 1856 DF3CB         599 14     N2FF          599 05     0
QSO: 14031 CW 2011-11-26 1857 DF3CB         599 14     W6UM          599 03     0
QSO: 14031 CW 2011-11-26 1858 DF3CB         599 14     N9AU          599 04     0
QSO: 14031 CW 2011-11-26 1858 DF3CB         599 14     W3ULS         599 05     0
QSO: 14031 CW 2011-11-26 1859 DF3CB         599 14     K1LZ          599 05     0
QSO: 14031 CW 2011-11-26 1859 DF3CB         599 14     W2XB          599 05     0
QSO: 14031 CW 2011-11-26 1900 DF3CB         599 14     W0AIH         599 04     0
QSO: 14031 CW 2011-11-26 1900 DF3CB         599 14     VE1JBC        599 05     0
QSO: 14031 CW 2011-11-26 1901 DF3CB         599 14     W5ZO          599 04     0
QSO: 14031 CW 2011-11-26 1902 DF3CB         599 14     K8MEG         599 04     0
QSO: 14031 CW 2011-11-26 1903 DF3CB         599 14     W3ZL          599 05     0
QSO: 14031 CW 2011-11-26 1903 DF3CB         599 14     WB2FUE        599 05     0
QSO: 14031 CW 2011-11-26 1904 DF3CB         599 14     DK3YD         599 14     0
QSO: 14031 CW 2011-11-26 1904 DF3CB         599 14     AI3Q          599 05     0
QSO: 14031 CW 2011-11-26 1904 DF3CB         599 14     VE2AWR        599 05     0
QSO: 14031 CW 2011-11-26 1905 DF3CB         599 14     NE8P          599 04     0
QSO: 14031 CW 2011-11-26 1906 DF3CB         599 14     K2RD          599 03     0
QSO: 14031 CW 2011-11-26 1907 DF3CB         599 14     N8UM          599 04     0
QSO: 14031 CW 2011-11-26 1908 DF3CB         599 14     AA9RR         599 04     0
QSO: 14031 CW 2011-11-26 1908 DF3CB         599 14     AA2DT         599 05     0
QSO: 14031 CW 2011-11-26 1909 DF3CB         599 14     W2VJN         599 03     0
QSO: 14031 CW 2011-11-26 1909 DF3CB         599 14     NA4K          599 04     0
QSO: 14031 CW 2011-11-26 1913 DF3CB         599 14     K3ONW         599 05     0
QSO: 14031 CW 2011-11-26 1914 DF3CB         599 14     N8AA          599 04     0
QSO: 14031 CW 2011-11-26 1916 DF3CB         599 14     AI2N          599 05     0
QSO: 14031 CW 2011-11-26 1917 DF3CB         599 14     NQ4I          599 05     0
QSO: 14031 CW 2011-11-26 1917 DF3CB         599 14     W2SNX         599 05     0
QSO: 14001 CW 2011-11-26 1919 DF3CB         599 14     KC1XX         599 05     0
QSO: 14001 CW 2011-11-26 1919 DF3CB         599 14     K3WW          599 05     0
QSO: 14006 CW 2011-11-26 1920 DF3CB         599 14     NR4M          599 05     0
QSO: 14012 CW 2011-11-26 1921 DF3CB         599 14     VE3YAA        599 04     0
QSO: 14015 CW 2011-11-26 1921 DF3CB         599 14     K3ZO          599 05     0
QSO: 14020 CW 2011-11-26 1921 DF3CB         599 14     N1IW          599 05     0
QSO: 14023 CW 2011-11-26 1922 DF3CB         599 14     K2QMF         599 05     0
QSO: 14031 CW 2011-11-26 1923 DF3CB         599 14     VE2EKA        599 02     0
QSO: 14041 CW 2011-11-26 1924 DF3CB         599 14     VE3EJ         599 04     0
QSO: 14052 CW 2011-11-26 1926 DF3CB         599 14     VE9DX         599 05     0
QSO: 14057 CW 2011-11-26 1926 DF3CB         599 14     KB1H          599 05     0
QSO: 14040 CW 2011-11-26 1927 DF3CB         599 14     W0UCE         599 05     0
QSO: 14019 CW 2011-11-26 1928 DF3CB         599 14     C6AQQ         599 08     0
QSO: 14022 CW 2011-11-26 1928 DF3CB         599 14     PJ4A          599 09     0
QSO: 14084 CW 2011-11-26 1930 DF3CB         599 14     VO1TA         599 05     0
QSO: 14055 CW 2011-11-26 1930 DF3CB         599 14     V5/DJ4SO      599 38     0
QSO: 14014 CW 2011-11-26 1933 DF3CB         599 14     CR3L          599 33     0
QSO: 14082 CW 2011-11-26 1934 DF3CB         599 14     TO3A          599 08     0
QSO: 14030 CW 2011-11-26 1935 DF3CB         599 14     K2AX          599 05     0
QSO: 14075 CW 2011-11-26 1935 DF3CB         599 14     W3BGN         599 05     0
QSO: 14009 CW 2011-11-26 1936 DF3CB         599 14     KQ2M          599 05     0
QSO: 14033 CW 2011-11-26 1936 DF3CB         599 14     W2RE          599 05     0
QSO:  7037 CW 2011-11-26 1940 DF3CB         599 14     VK4KW         599 30     0
QSO:  7069 CW 2011-11-26 1942 DF3CB         599 14     A45XR         599 21     0
QSO:  7062 CW 2011-11-26 1943 DF3CB         599 14     T6MO          599 21     0
QSO:  3508 CW 2011-11-26 1950 DF3CB         599 14     ER4A          599 16     0
QSO:  3543 CW 2011-11-26 1951 DF3CB         599 14     UP4L          599 17     0
QSO: 14033 CW 2011-11-26 1953 DF3CB         599 14     KF3B          599 05     0
QSO: 14013 CW 2011-11-26 1954 DF3CB         599 14     W3FWN         599 05     0
QSO: 14043 CW 2011-11-26 1954 DF3CB         599 14     KP2MM         599 08     0
QSO: 14078 CW 2011-11-26 1959 DF3CB         599 14     8P5A          599 08     0
QSO: 14049 CW 2011-11-26 1959 DF3CB         599 14     EF8M          599 33     0
QSO: 14052 CW 2011-11-26 2000 DF3CB         599 14     N2NT          599 05     0
QSO: 14053 CW 2011-11-26 2001 DF3CB         599 14     K2SG          599 05     0
QSO: 14051 CW 2011-11-26 2001 DF3CB         599 14     K1KP          599 05     0
QSO: 14074 CW 2011-11-26 2002 DF3CB         599 14     FY5FY         599 09     0
QSO: 14039 CW 2011-11-26 2005 DF3CB         599 14     CN2R          599 33     0
QSO: 14014 CW 2011-11-26 2006 DF3CB         599 14     CF3A          599 04     0
QSO: 14003 CW 2011-11-26 2006 DF3CB         599 14     AA1K          599 05     0
QSO: 14007 CW 2011-11-26 2007 DF3CB         599 14     VA2EW         599 05     0
QSO: 14010 CW 2011-11-26 2007 DF3CB         599 14     NY3A          599 05     0
QSO: 14020 CW 2011-11-26 2009 DF3CB         599 14     WY3A          599 05     0
QSO: 14004 CW 2011-11-26 2010 DF3CB         599 14     WX0B          599 04     0
QSO: 14043 CW 2011-11-26 2011 DF3CB         599 14     6Y3M          599 08     0
QSO: 14016 CW 2011-11-26 2011 DF3CB         599 14     LX1I          599 14     0
QSO: 14086 CW 2011-11-26 2014 DF3CB         599 14     W7VJ          599 03     0
QSO: 14085 CW 2011-11-26 2015 DF3CB         599 14     K4VV          599 05     0
QSO: 14083 CW 2011-11-26 2016 DF3CB         599 14     CT3KN         599 33     0
QSO: 14053 CW 2011-11-26 2019 DF3CB         599 14     CR3E          599 33     0
QSO: 14063 CW 2011-11-26 2020 DF3CB         599 14     9L0W          599 35     0
QSO:  3502 CW 2011-11-27 0400 DF3CB         599 14     4O3A          599 15     0
QSO:  3515 CW 2011-11-27 0403 DF3CB         599 14     CN2R          599 33     0
QSO:  7053 CW 2011-11-27 0410 DF3CB         599 14     7Z1HL         599 21     0
QSO:  7028 CW 2011-11-27 0413 DF3CB         599 14     UT8QQ         599 16     0
QSO:  7028 CW 2011-11-27 0414 DF3CB         599 14     SP1NY         599 15     0
QSO:  7028 CW 2011-11-27 0414 DF3CB         599 14     RU4SS         599 16     0
QSO:  7028 CW 2011-11-27 0415 DF3CB         599 14     N2WN          599 04     0
QSO:  7028 CW 2011-11-27 0415 DF3CB         599 14     EW1RR         599 16     0
QSO:  7028 CW 2011-11-27 0416 DF3CB         599 14     UW7M          599 16     0
QSO:  7028 CW 2011-11-27 0416 DF3CB         599 14     K9NO          599 04     0
QSO:  7028 CW 2011-11-27 0416 DF3CB         599 14     NA3M          599 05     0
QSO:  7028 CW 2011-11-27 0416 DF3CB         599 14     W6NWS         599 05     0
QSO:  7028 CW 2011-11-27 0417 DF3CB         599 14     NR4M          599 05     0
QSO:  7028 CW 2011-11-27 0417 DF3CB         599 14     K0CF          599 04     0
QSO:  7028 CW 2011-11-27 0418 DF3CB         599 14     SM5MX         599 14     0
QSO:  7028 CW 2011-11-27 0418 DF3CB         599 14     K9QVB         599 04     0
QSO:  7028 CW 2011-11-27 0418 DF3CB         599 14     WE3C          599 05     0
QSO:  7028 CW 2011-11-27 0419 DF3CB         599 14     KI0G          599 04     0
QSO:  7028 CW 2011-11-27 0420 DF3CB         599 14     VE1DX         599 05     0
QSO:  7028 CW 2011-11-27 0421 DF3CB         599 14     K5GM          599 04     0
QSO:  7028 CW 2011-11-27 0422 DF3CB         599 14     LA8OM         599 14     0
QSO:  7028 CW 2011-11-27 0422 DF3CB         599 14     YL2GP         599 15     0
QSO:  7028 CW 2011-11-27 0422 DF3CB         599 14     LY9A          599 15     0
QSO:  7028 CW 2011-11-27 0423 DF3CB         599 14     UT3EK         599 16     0
QSO:  7028 CW 2011-11-27 0423 DF3CB         599 14     RK3DU         599 16     0
QSO:  7028 CW 2011-11-27 0424 DF3CB         599 14     W2MWI         599 05     0
QSO:  7028 CW 2011-11-27 0425 DF3CB         599 14     K4NC          599 05     0
QSO:  7028 CW 2011-11-27 0425 DF3CB         599 14     W3GQ          599 05     0
QSO:  7028 CW 2011-11-27 0425 DF3CB         599 14     AJ2Y          599 05     0
QSO:  7028 CW 2011-11-27 0426 DF3CB         599 14     WW9R          599 04     0
QSO:  7028 CW 2011-11-27 0426 DF3CB         599 14     K0IR          599 04     0
QSO:  7028 CW 2011-11-27 0427 DF3CB         599 14     VE3UTT        599 04     0
QSO:  7028 CW 2011-11-27 0427 DF3CB         599 14     RV6LCI        599 16     0
QSO:  7028 CW 2011-11-27 0427 DF3CB         599 14     K1ZZI         599 05     0
QSO:  7028 CW 2011-11-27 0427 DF3CB         599 14     NR4C          599 05     0
QSO:  7028 CW 2011-11-27 0428 DF3CB         599 14     KG4CUY        599 05     0
QSO:  7028 CW 2011-11-27 0428 DF3CB         599 14     LY7Z          599 15     0
QSO:  7028 CW 2011-11-27 0428 DF3CB         599 14     W3LJ          599 05     0
QSO:  7028 CW 2011-11-27 0429 DF3CB         599 14     RA4WC         599 16     0
QSO:  7028 CW 2011-11-27 0430 DF3CB         599 14     K2EGJ         599 05     0
QSO:  7028 CW 2011-11-27 0431 DF3CB         599 14     UA6LCJ        599 16     0
QSO:  7028 CW 2011-11-27 0432 DF3CB         599 14     LZ1DQ         599 20     0
QSO:  7028 CW 2011-11-27 0432 DF3CB         599 14     W2FU          599 05     0
QSO:  7028 CW 2011-11-27 0433 DF3CB         599 14     VA3ATT        599 04     0
QSO:  7028 CW 2011-11-27 0433 DF3CB         599 14     NF9V          599 04     0
QSO:  7028 CW 2011-11-27 0433 DF3CB         599 14     SK3W          599 14     0
QSO:  7028 CW 2011-11-27 0434 DF3CB         599 14     K9CT          599 04     0
QSO:  7028 CW 2011-11-27 0435 DF3CB         599 14     UA3MIF        599 16     0
QSO:  7028 CW 2011-11-27 0435 DF3CB         599 14     NK9G          599 04     0
QSO:  7028 CW 2011-11-27 0436 DF3CB         599 14     RK9DO         599 17     0
QSO:  7028 CW 2011-11-27 0436 DF3CB         599 14     K0RF          599 04     0
QSO:  7028 CW 2011-11-27 0436 DF3CB         599 14     N5JR          599 04     0
QSO:  7028 CW 2011-11-27 0436 DF3CB         599 14     N4WW          599 05     0
QSO:  7028 CW 2011-11-27 0437 DF3CB         599 14     K8AZ          599 04     0
QSO:  7028 CW 2011-11-27 0437 DF3CB         599 14     K9IMM         599 04     0
QSO:  7028 CW 2011-11-27 0438 DF3CB         599 14     W8MJ          599 04     0
QSO:  7028 CW 2011-11-27 0438 DF3CB         599 14     VE3CR         599 04     0
QSO:  7028 CW 2011-11-27 0438 DF3CB         599 14     N4NM          599 04     0
QSO:  7028 CW 2011-11-27 0439 DF3CB         599 14     RT5G          599 16     0
QSO:  7028 CW 2011-11-27 0439 DF3CB         599 14     RW2WR         599 16     0
QSO:  7028 CW 2011-11-27 0439 DF3CB         599 14     K5IID         599 04     0
QSO:  7028 CW 2011-11-27 0440 DF3CB         599 14     KK5JY         599 04     0
QSO:  7028 CW 2011-11-27 0441 DF3CB         599 14     N6WIN         599 03     0
QSO:  7028 CW 2011-11-27 0441 DF3CB         599 14     K5RHZ         599 04     0
QSO:  7028 CW 2011-11-27 0441 DF3CB         599 14     K0TV          599 05     0
QSO:  7028 CW 2011-11-27 0442 DF3CB         599 14     W9SN          599 04     0
QSO:  7028 CW 2011-11-27 0443 DF3CB         599 14     KA8G          599 04     0
QSO:  7028 CW 2011-11-27 0443 DF3CB         599 14     WA3AAN        599 05     0
QSO:  7028 CW 2011-11-27 0444 DF3CB         599 14     NO5Q          599 04     0
QSO:  7028 CW 2011-11-27 0445 DF3CB         599 14     KC2NB         599 05     0
QSO:  7028 CW 2011-11-27 0445 DF3CB         599 14     K4TMM         599 04     0
QSO:  7028 CW 2011-11-27 0445 DF3CB         599 14     N6WM          599 03     0
QSO:  7028 CW 2011-11-27 0446 DF3CB         599 14     KT1B          599 05     0
QSO:  7028 CW 2011-11-27 0446 DF3CB         599 14     K8CN          599 05     0
QSO:  7028 CW 2011-11-27 0447 DF3CB         599 14     N4NO          599 04     0
