START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO:  3500 CW 2011-11-26 2221 DL2F          599 14     OK1EV         599 15     0
QSO:  3500 CW 2011-11-26 2221 DL2F          599 14     SP1KRF        599 15     0
QSO:  3500 CW 2011-11-26 2222 DL2F          599 14     GW4HBK        599 14     0
QSO:  3500 CW 2011-11-26 2222 DL2F          599 14     S57CW         599 15     0
QSO:  3500 CW 2011-11-26 2223 DL2F          599 14     G3LZQ         599 14     0
QSO:  3500 CW 2011-11-26 2223 DL2F          599 14     EI9E          599 14     0
QSO:  3500 CW 2011-11-26 2224 DL2F          599 14     JR6GIM        599 25     0
QSO:  3500 CW 2011-11-26 2225 DL2F          599 14     OL1C          599 15     0
QSO:  3500 CW 2011-11-26 2225 DL2F          599 14     OH8KVA        599 15     0
QSO:  3500 CW 2011-11-26 2226 DL2F          599 14     LY2SA         599 15     0
QSO:  3500 CW 2011-11-26 2226 DL2F          599 14     RZ3AMW        599 16     0
QSO:  3500 CW 2011-11-26 2227 DL2F          599 14     HA0ML         599 15     0
QSO:  3500 CW 2011-11-26 2227 DL2F          599 14     ED4T          599 14     0
QSO:  3500 CW 2011-11-26 2228 DL2F          599 14     YO8DOH        599 20     0
QSO:  3500 CW 2011-11-26 2230 DL2F          599 14     JA5BZL        599 25     0
QSO:  3500 CW 2011-11-26 2231 DL2F          599 14     DJ9HN         599 14     0
QSO:  3500 CW 2011-11-26 2233 DL2F          599 14     IW5CNA        599 15     0
QSO:  3500 CW 2011-11-26 2233 DL2F          599 14     SP5CNA        599 15     0
QSO:  3500 CW 2011-11-26 2235 DL2F          599 14     F6CXJ         599 14     0
QSO:  3500 CW 2011-11-26 2235 DL2F          599 14     OK2BND        599 15     0
QSO:  3500 CW 2011-11-26 2236 DL2F          599 14     OK7T          599 15     0
QSO:  3500 CW 2011-11-26 2237 DL2F          599 14     RM3M          599 16     0
QSO:  3500 CW 2011-11-26 2238 DL2F          599 14     RA6XU         599 16     0
QSO:  3500 CW 2011-11-26 2239 DL2F          599 14     UA6G          599 16     0
QSO:  3500 CW 2011-11-26 2240 DL2F          599 14     HA2VR/P       599 15     0
QSO:  3500 CW 2011-11-26 2240 DL2F          599 14     DL8ZAJ        599 14     0
QSO:  3500 CW 2011-11-26 2240 DL2F          599 14     HG1H          599 15     0
QSO:  3500 CW 2011-11-26 2241 DL2F          599 14     SM6NOC        599 14     0
QSO:  3500 CW 2011-11-26 2241 DL2F          599 14     EU8RZ         599 16     0
QSO:  3500 CW 2011-11-26 2242 DL2F          599 14     S57UX         599 15     0
QSO:  3500 CW 2011-11-26 2242 DL2F          599 14     HB9CIN        599 14     0
QSO:  3500 CW 2011-11-26 2243 DL2F          599 14     UX1UX         599 16     0
QSO:  3500 CW 2011-11-26 2244 DL2F          599 14     UA7MU         599 16     0
QSO:  3500 CW 2011-11-26 2244 DL2F          599 14     UZ2M          599 16     0
QSO:  3500 CW 2011-11-26 2245 DL2F          599 14     SP1AEN        599 15     0
QSO:  3500 CW 2011-11-26 2245 DL2F          599 14     LY9A          599 15     0
QSO:  3500 CW 2011-11-26 2246 DL2F          599 14     UA3KA         599 16     0
QSO:  3500 CW 2011-11-26 2246 DL2F          599 14     EA7LM         599 14     0
QSO:  3500 CW 2011-11-26 2247 DL2F          599 14     EW7KR         599 16     0
QSO:  3500 CW 2011-11-26 2247 DL2F          599 14     UX1QQ         599 16     0
QSO:  3500 CW 2011-11-26 2248 DL2F          599 14     RT6A          599 16     0
QSO:  3500 CW 2011-11-26 2248 DL2F          599 14     EZ7M          599 17     0
QSO:  3500 CW 2011-11-26 2251 DL2F          599 14     YT9M          599 15     0
QSO:  3500 CW 2011-11-26 2251 DL2F          599 14     RM5A          599 16     0
QSO:  3500 CW 2011-11-26 2251 DL2F          599 14     HA2ERO        599 15     0
QSO:  3500 CW 2011-11-26 2252 DL2F          599 14     RF4C          599 16     0
QSO:  3500 CW 2011-11-26 2253 DL2F          599 14     US8IM         599 16     0
QSO:  3500 CW 2011-11-26 2253 DL2F          599 14     DF2PH         599 14     0
QSO:  3500 CW 2011-11-26 2253 DL2F          599 14     UU0J          599 16     0
QSO:  3500 CW 2011-11-26 2254 DL2F          599 14     S57U          599 15     0
QSO:  3500 CW 2011-11-26 2255 DL2F          599 14     US3IZ         599 16     0
QSO:  3500 CW 2011-11-26 2256 DL2F          599 14     G3PSM         599 14     0
QSO:  3500 CW 2011-11-26 2257 DL2F          599 14     E71A          599 15     0
QSO:  3500 CW 2011-11-26 2257 DL2F          599 14     UT7E          599 16     0
QSO:  3500 CW 2011-11-26 2258 DL2F          599 14     UT0L          599 16     0
QSO:  3500 CW 2011-11-26 2258 DL2F          599 14     OK3M          599 15     0
QSO:  3500 CW 2011-11-26 2258 DL2F          599 14     DM2RN         599 14     0
QSO:  3500 CW 2011-11-26 2300 DL2F          599 14     SP5LKJ        599 15     0
QSO:  3500 CW 2011-11-26 2300 DL2F          599 14     RK3R          599 16     0
QSO:  3500 CW 2011-11-26 2301 DL2F          599 14     HB9CA         599 14     0
QSO:  3500 CW 2011-11-26 2302 DL2F          599 14     UU2J          599 16     0
QSO:  3500 CW 2011-11-26 2302 DL2F          599 14     LY2W          599 15     0
QSO:  3500 CW 2011-11-26 2303 DL2F          599 14     OM3KWZ        599 15     0
QSO:  3500 CW 2011-11-26 2303 DL2F          599 14     9A2U          599 15     0
QSO:  3500 CW 2011-11-26 2304 DL2F          599 14     LA3RK         599 14     0
QSO:  3500 CW 2011-11-26 2304 DL2F          599 14     OM4ANJ        599 15     0
QSO:  3500 CW 2011-11-26 2304 DL2F          599 14     F5AQB         599 14     0
QSO:  3500 CW 2011-11-26 2305 DL2F          599 14     DL5NDX        599 14     0
QSO:  3500 CW 2011-11-26 2305 DL2F          599 14     TA1DX         599 20     0
QSO:  3500 CW 2011-11-26 2305 DL2F          599 14     R4II          599 16     0
QSO:  3500 CW 2011-11-26 2308 DL2F          599 14     EW1IP         599 16     0
QSO:  3500 CW 2011-11-26 2308 DL2F          599 14     VE3MM         599 04     0
QSO:  3500 CW 2011-11-26 2309 DL2F          599 14     UA0AKY        599 18     0
QSO:  3500 CW 2011-11-26 2310 DL2F          599 14     YU1XX         599 15     0
QSO:  3500 CW 2011-11-26 2310 DL2F          599 14     PA0K          599 14     0
QSO:  3500 CW 2011-11-26 2311 DL2F          599 14     OM4O          599 15     0
QSO:  3500 CW 2011-11-26 2311 DL2F          599 14     OL6P          599 15     0
QSO:  3500 CW 2011-11-26 2312 DL2F          599 14     G3RLE         599 14     0
QSO:  3500 CW 2011-11-26 2312 DL2F          599 14     RN3F          599 16     0
QSO:  3500 CW 2011-11-26 2313 DL2F          599 14     RN4SC         599 16     0
QSO:  3500 CW 2011-11-26 2314 DL2F          599 14     K1AR          599 5      0
QSO:  3500 CW 2011-11-26 2314 DL2F          599 14     UT8IM         599 16     0
QSO:  3500 CW 2011-11-26 2315 DL2F          599 14     OL5Y          599 15     0
QSO:  3500 CW 2011-11-26 2316 DL2F          599 14     OH8FKU        599 15     0
QSO:  3500 CW 2011-11-26 2316 DL2F          599 14     YO6HSU        599 20     0
QSO:  3500 CW 2011-11-26 2317 DL2F          599 14     UX9Q          599 16     0
QSO:  3500 CW 2011-11-26 2318 DL2F          599 14     RA4HMT        599 16     0
QSO:  3500 CW 2011-11-26 2318 DL2F          599 14     SQ7FPD        599 15     0
QSO:  3500 CW 2011-11-26 2319 DL2F          599 14     UA6LCN        599 16     0
QSO:  3500 CW 2011-11-26 2319 DL2F          599 14     OM4XA         599 15     0
QSO:  3500 CW 2011-11-26 2319 DL2F          599 14     OZ7RQ         599 14     0
QSO:  3500 CW 2011-11-26 2320 DL2F          599 14     SP5EDA        599 15     0
QSO:  3500 CW 2011-11-26 2320 DL2F          599 14     RA3NC         599 16     0
QSO:  3500 CW 2011-11-26 2321 DL2F          599 14     R2LA          599 16     0
QSO:  3500 CW 2011-11-26 2321 DL2F          599 14     DK5IR         599 14     0
QSO:  3500 CW 2011-11-26 2322 DL2F          599 14     SQ3RX         599 15     0
QSO:  3500 CW 2011-11-26 2322 DL2F          599 14     DL3FBB        599 14     0
QSO:  3500 CW 2011-11-26 2323 DL2F          599 14     G4IXF         599 14     0
QSO:  3500 CW 2011-11-26 2323 DL2F          599 14     K4CA          599 04     0
QSO:  3500 CW 2011-11-26 2324 DL2F          599 14     OK2SAR        599 15     0
QSO:  3500 CW 2011-11-26 2324 DL2F          599 14     EI2JD         599 14     0
QSO:  3500 CW 2011-11-26 2325 DL2F          599 14     SP6GCU        599 15     0
QSO:  3500 CW 2011-11-26 2325 DL2F          599 14     OR2A          599 14     0
QSO:  3500 CW 2011-11-26 2325 DL2F          599 14     RA6C          599 16     0
QSO:  3500 CW 2011-11-26 2326 DL2F          599 14     SQ5M          599 15     0
QSO:  3500 CW 2011-11-26 2326 DL2F          599 14     S51NM         599 15     0
QSO:  3500 CW 2011-11-26 2326 DL2F          599 14     W3LPL         599 5      0
QSO:  3500 CW 2011-11-26 2327 DL2F          599 14     DO8WA         599 14     0
QSO:  3500 CW 2011-11-26 2327 DL2F          599 14     UA9FGJ        599 17     0
QSO:  3500 CW 2011-11-26 2327 DL2F          599 14     UY2IG         599 16     0
QSO:  3500 CW 2011-11-26 2328 DL2F          599 14     OK2KG         599 15     0
QSO:  3500 CW 2011-11-26 2329 DL2F          599 14     G3JKY         599 14     0
QSO:  3500 CW 2011-11-26 2329 DL2F          599 14     K1KP          599 05     0
QSO:  3500 CW 2011-11-26 2330 DL2F          599 14     EA2DVV        599 14     0
QSO:  3500 CW 2011-11-26 2332 DL2F          599 14     SQ5STS        599 15     0
QSO:  3500 CW 2011-11-26 2333 DL2F          599 14     IK2QIK        599 15     0
QSO:  3500 CW 2011-11-26 2333 DL2F          599 14     N4PN          599 05     0
QSO: 14000 CW 2011-11-27 0600 DL2F          599 14     RW4PL         599 16     0
QSO: 14000 CW 2011-11-27 0601 DL2F          599 14     UR5FEL        599 16     0
QSO: 14000 CW 2011-11-27 0601 DL2F          599 14     UA3IAJ        599 16     0
QSO: 14000 CW 2011-11-27 0601 DL2F          599 14     UA6HFI        599 16     0
QSO: 14000 CW 2011-11-27 0603 DL2F          599 14     UX3HA         599 16     0
QSO: 14000 CW 2011-11-27 0609 DL2F          599 14     R3OM          599 16     0
QSO: 14000 CW 2011-11-27 0610 DL2F          599 14     UU4JC         599 16     0
QSO: 14000 CW 2011-11-27 0613 DL2F          599 14     US5E          599 16     0
QSO: 14000 CW 2011-11-27 0615 DL2F          599 14     YO3APJ        599 20     0
QSO: 14000 CW 2011-11-27 0617 DL2F          599 14     UX1UX         599 16     0
QSO: 14000 CW 2011-11-27 0618 DL2F          599 14     LZ5R          599 20     0
QSO: 14000 CW 2011-11-27 0620 DL2F          599 14     YO9CB         599 20     0
QSO: 14000 CW 2011-11-27 0621 DL2F          599 14     NX4YY         599 04     0
QSO: 14000 CW 2011-11-27 0622 DL2F          599 14     UA1TGQ        599 16     0
QSO: 14000 CW 2011-11-27 0622 DL2F          599 14     R9SG          599 16     0
QSO: 14000 CW 2011-11-27 0623 DL2F          599 14     UA4CNJ        599 16     0
QSO: 14000 CW 2011-11-27 0624 DL2F          599 14     R3VO          599 16     0
QSO: 14000 CW 2011-11-27 0624 DL2F          599 14     UD3D          599 16     0
QSO: 14000 CW 2011-11-27 0626 DL2F          599 14     LZ8E          599 20     0
QSO: 14000 CW 2011-11-27 0626 DL2F          599 14     UA4AAC        599 16     0
QSO: 14000 CW 2011-11-27 0627 DL2F          599 14     JH1QDB        599 25     0
QSO: 14000 CW 2011-11-27 0627 DL2F          599 14     UF8T          599 16     0
QSO: 14000 CW 2011-11-27 0628 DL2F          599 14     R1AL          599 16     0
QSO: 14000 CW 2011-11-27 0629 DL2F          599 14     RY3F          599 16     0
QSO: 14000 CW 2011-11-27 0630 DL2F          599 14     EW6EN         599 16     0
QSO: 14000 CW 2011-11-27 0631 DL2F          599 14     JA1QOW        599 25     0
QSO: 14000 CW 2011-11-27 0631 DL2F          599 14     RV3F          599 16     0
QSO: 14000 CW 2011-11-27 0633 DL2F          599 14     UR4UKV        599 16     0
QSO: 14000 CW 2011-11-27 0633 DL2F          599 14     UU8J          599 16     0
QSO: 14000 CW 2011-11-27 0635 DL2F          599 14     RZ4HC         599 16     0
QSO: 14000 CW 2011-11-27 0636 DL2F          599 14     YU1TY         599 15     0
QSO: 14000 CW 2011-11-27 0636 DL2F          599 14     UT2UU         599 16     0
QSO: 14000 CW 2011-11-27 0636 DL2F          599 14     RW3AI         599 16     0
QSO: 14000 CW 2011-11-27 0637 DL2F          599 14     JI7HAV        599 25     0
QSO: 14000 CW 2011-11-27 0638 DL2F          599 14     RA3SL         599 16     0
QSO: 14000 CW 2011-11-27 0639 DL2F          599 14     UA9AU         599 17     0
QSO: 14000 CW 2011-11-27 0640 DL2F          599 14     JA2CUS        599 25     0
QSO: 14000 CW 2011-11-27 0640 DL2F          599 14     YO2MJI        599 20     0
QSO: 14000 CW 2011-11-27 0641 DL2F          599 14     YU2DX         599 15     0
QSO: 14000 CW 2011-11-27 0642 DL2F          599 14     UT3UZ         599 16     0
QSO: 14000 CW 2011-11-27 0643 DL2F          599 14     UA4SBM        599 16     0
QSO: 14000 CW 2011-11-27 0644 DL2F          599 14     RN4SS         599 16     0
QSO: 14000 CW 2011-11-27 0645 DL2F          599 14     JH8GEU        599 25     0
QSO: 14000 CW 2011-11-27 0647 DL2F          599 14     JH8CZB        599 25     0
QSO: 14000 CW 2011-11-27 0648 DL2F          599 14     YU2AA         599 15     0
QSO: 14000 CW 2011-11-27 0649 DL2F          599 14     R3LC          599 16     0
QSO: 14000 CW 2011-11-27 0649 DL2F          599 14     RN3F          599 16     0
QSO: 14000 CW 2011-11-27 0651 DL2F          599 14     R9XS          599 17     0
QSO: 14000 CW 2011-11-27 0653 DL2F          599 14     JA3MIO/1      599 25     0
QSO: 14000 CW 2011-11-27 0653 DL2F          599 14     R9XT          599 17     0
QSO: 14000 CW 2011-11-27 0655 DL2F          599 14     US2IZ         599 16     0
QSO: 14000 CW 2011-11-27 0656 DL2F          599 14     HA0HW         599 15     0
QSO: 14000 CW 2011-11-27 0659 DL2F          599 14     I6FDJ         599 15     0
QSO: 14000 CW 2011-11-27 0659 DL2F          599 14     JJ0PER        599 25     0
QSO: 14000 CW 2011-11-27 0700 DL2F          599 14     EA5DCL        599 14     0
QSO: 14000 CW 2011-11-27 0702 DL2F          599 14     JH0NOS        599 25     0
QSO: 14000 CW 2011-11-27 0702 DL2F          599 14     R8XX          599 17     0
QSO: 14000 CW 2011-11-27 0703 DL2F          599 14     LY4T          599 15     0
QSO: 14000 CW 2011-11-27 0705 DL2F          599 14     NL7V          599 01     0
QSO: 14000 CW 2011-11-27 0705 DL2F          599 14     RK1AQ         599 16     0
QSO: 14000 CW 2011-11-27 0706 DL2F          599 14     LY6A          599 15     0
QSO: 14000 CW 2011-11-27 0707 DL2F          599 14     RW9C          599 17     0
QSO: 14000 CW 2011-11-27 0708 DL2F          599 14     RT5G          599 16     0
QSO: 14000 CW 2011-11-27 0709 DL2F          599 14     JA3HDM        599 25     0
QSO: 14000 CW 2011-11-27 0709 DL2F          599 14     LZ9W          599 20     0
QSO: 14000 CW 2011-11-27 0711 DL2F          599 14     UT5R          599 16     0
QSO: 14000 CW 2011-11-27 0711 DL2F          599 14     UA1AJ         599 16     0
QSO: 14000 CW 2011-11-27 0711 DL2F          599 14     UA3PP         599 16     0
QSO: 14000 CW 2011-11-27 0712 DL2F          599 14     LY2BKT        599 15     0
QSO: 14000 CW 2011-11-27 0714 DL2F          599 14     OM5NJ         599 15     0
QSO: 14000 CW 2011-11-27 0714 DL2F          599 14     EW4DX         599 16     0
QSO: 14000 CW 2011-11-27 0715 DL2F          599 14     UA3DA         599 16     0
QSO: 14000 CW 2011-11-27 0716 DL2F          599 14     YL3DX         599 15     0
QSO: 14000 CW 2011-11-27 0716 DL2F          599 14     S52GO         599 15     0
QSO: 14000 CW 2011-11-27 0719 DL2F          599 14     JA2LPX        599 25     0
QSO: 14000 CW 2011-11-27 0720 DL2F          599 14     RK1NA         599 16     0
QSO: 14000 CW 2011-11-27 0720 DL2F          599 14     JI1LAT        599 25     0
QSO: 14000 CW 2011-11-27 0720 DL2F          599 14     UA7ZO         599 16     0
QSO: 14000 CW 2011-11-27 0721 DL2F          599 14     YT1FZ         599 15     0
QSO: 14000 CW 2011-11-27 0722 DL2F          599 14     RG8K          599 17     0
QSO: 14000 CW 2011-11-27 0723 DL2F          599 14     OH2BBT        599 15     0
QSO: 14000 CW 2011-11-27 0724 DL2F          599 14     UA0UV         599 18     0
QSO: 14000 CW 2011-11-27 0724 DL2F          599 14     RO7M          599 16     0
QSO: 14000 CW 2011-11-27 0726 DL2F          599 14     JH0EPI        599 25     0
QSO: 14000 CW 2011-11-27 0726 DL2F          599 14     RA0CHK        599 19     0
QSO: 14000 CW 2011-11-27 0727 DL2F          599 14     UA1CEC        599 16     0
QSO: 14000 CW 2011-11-27 0728 DL2F          599 14     W7WA          599 03     0
QSO: 14000 CW 2011-11-27 0730 DL2F          599 14     JA3DAY        599 25     0
QSO: 14000 CW 2011-11-27 0732 DL2F          599 14     UN9L          599 17     0
QSO: 14000 CW 2011-11-27 0733 DL2F          599 14     OH2VZ         599 15     0
QSO: 14000 CW 2011-11-27 0734 DL2F          599 14     OM5WW         599 15     0
QSO: 14000 CW 2011-11-27 0736 DL2F          599 14     RF4I          599 16     0
QSO: 14000 CW 2011-11-27 0737 DL2F          599 14     LY2TS         599 15     0
QSO: 14000 CW 2011-11-27 0737 DL2F          599 14     PI4DX         599 14     0
QSO: 14000 CW 2011-11-27 0738 DL2F          599 14     YL5M          599 15     0
QSO: 14000 CW 2011-11-27 0739 DL2F          599 14     RA9AA         599 17     0
QSO: 14000 CW 2011-11-27 0739 DL2F          599 14     HA3PT         599 15     0
QSO: 14000 CW 2011-11-27 0740 DL2F          599 14     RV6YB         599 16     0
QSO: 14000 CW 2011-11-27 0740 DL2F          599 14     SM6YRM        599 14     0
QSO: 14000 CW 2011-11-27 0741 DL2F          599 14     RK3AQW        599 16     0
QSO: 14000 CW 2011-11-27 0741 DL2F          599 14     HG4F          599 15     0
QSO: 14000 CW 2011-11-27 0742 DL2F          599 14     RA3AN         599 16     0
QSO: 14000 CW 2011-11-27 0742 DL2F          599 14     RT0Q          599 19     0
QSO: 14000 CW 2011-11-27 0743 DL2F          599 14     RY4W          599 16     0
QSO: 14000 CW 2011-11-27 0743 DL2F          599 14     UA9AL         599 17     0
QSO: 14000 CW 2011-11-27 0744 DL2F          599 14     RK3ATW        599 16     0
QSO: 14000 CW 2011-11-27 0744 DL2F          599 14     RV3UP         599 16     0
QSO: 14000 CW 2011-11-27 0745 DL2F          599 14     OK3M          599 15     0
QSO: 14000 CW 2011-11-27 0745 DL2F          599 14     EA7AAW/QRP    599 14     0
QSO: 14000 CW 2011-11-27 0746 DL2F          599 14     LA5LJA        599 14     0
QSO: 14000 CW 2011-11-27 0746 DL2F          599 14     UT1XX         599 16     0
QSO: 14000 CW 2011-11-27 0747 DL2F          599 14     DK1FB         599 14     0
QSO: 14000 CW 2011-11-27 0748 DL2F          599 14     EU6AA         599 16     0
QSO: 14000 CW 2011-11-27 0749 DL2F          599 14     UX5UU         599 16     0
QSO: 21000 CW 2011-11-27 0756 DL2F          599 14     JH0OXS        599 25     0
QSO: 21000 CW 2011-11-27 0757 DL2F          599 14     JA1BJI        599 25     0
QSO: 21000 CW 2011-11-27 0800 DL2F          599 14     JH1RGG        599 25     0
QSO: 21000 CW 2011-11-27 0801 DL2F          599 14     RK1NA         599 16     0
QSO: 21000 CW 2011-11-27 0805 DL2F          599 14     JH1TYV        599 25     0
QSO: 21000 CW 2011-11-27 0806 DL2F          599 14     JN1RQV        599 25     0
QSO: 21000 CW 2011-11-27 0808 DL2F          599 14     JA1DKT        599 25     0
QSO: 21000 CW 2011-11-27 0809 DL2F          599 14     R9RA          599 18     0
QSO: 21000 CW 2011-11-27 0811 DL2F          599 14     JI3BFC        599 25     0
QSO: 21000 CW 2011-11-27 0811 DL2F          599 14     JJ1LBJ        599 25     0
QSO: 21000 CW 2011-11-27 0813 DL2F          599 14     JH7EGP/6      599 25     0
QSO: 21000 CW 2011-11-27 0816 DL2F          599 14     EW7DK         599 16     0
QSO: 21000 CW 2011-11-27 0817 DL2F          599 14     RU3UA         599 16     0
QSO: 21000 CW 2011-11-27 0817 DL2F          599 14     RN3A          599 16     0
QSO: 21000 CW 2011-11-27 0818 DL2F          599 14     RM3Q          599 16     0
QSO: 21000 CW 2011-11-27 0819 DL2F          599 14     ZC4LI         599 20     0
QSO: 21000 CW 2011-11-27 0822 DL2F          599 14     JI1RAK        599 25     0
QSO: 21000 CW 2011-11-27 0822 DL2F          599 14     SV1ENG        599 20     0
QSO: 21000 CW 2011-11-27 0823 DL2F          599 14     OH6DH         599 15     0
QSO: 21000 CW 2011-11-27 0824 DL2F          599 14     UT4NY         599 16     0
QSO: 21000 CW 2011-11-27 0824 DL2F          599 14     JA6BZI        599 25     0
QSO: 21000 CW 2011-11-27 0826 DL2F          599 14     RA3MR         599 16     0
QSO: 21000 CW 2011-11-27 0826 DL2F          599 14     OH2VZ         599 15     0
QSO: 21000 CW 2011-11-27 0827 DL2F          599 14     RN3F          599 16     0
QSO: 21000 CW 2011-11-27 0827 DL2F          599 14     RX4YY         599 16     0
QSO: 21000 CW 2011-11-27 0828 DL2F          599 14     RU3A          599 16     0
QSO: 21000 CW 2011-11-27 0829 DL2F          599 14     UA9UR         599 18     0
QSO: 21000 CW 2011-11-27 0831 DL2F          599 14     JG1EIQ        599 25     0
QSO: 21000 CW 2011-11-27 0832 DL2F          599 14     JF2VAX        599 25     0
QSO: 21000 CW 2011-11-27 0833 DL2F          599 14     S52ZM         599 15     0
QSO: 21000 CW 2011-11-27 0833 DL2F          599 14     UA4PN         599 16     0
QSO: 21000 CW 2011-11-27 0834 DL2F          599 14     ER1OO         599 16     0
QSO: 21000 CW 2011-11-27 0834 DL2F          599 14     JA3APV        599 25     0
QSO: 21000 CW 2011-11-27 0834 DL2F          599 14     9H3PP         599 15     0
QSO: 21000 CW 2011-11-27 0835 DL2F          599 14     OH5YU         599 15     0
QSO: 21000 CW 2011-11-27 0836 DL2F          599 14     EW2A          599 16     0
QSO: 21000 CW 2011-11-27 0838 DL2F          599 14     EA7CWA        599 14     0
QSO: 21000 CW 2011-11-27 0838 DL2F          599 14     SP2KPD        599 15     0
QSO: 21000 CW 2011-11-27 0839 DL2F          599 14     UA9AFS        599 17     0
QSO: 21000 CW 2011-11-27 0841 DL2F          599 14     JA9JFO        599 25     0
QSO: 21000 CW 2011-11-27 0843 DL2F          599 14     RC3F          599 16     0
QSO: 21000 CW 2011-11-27 0843 DL2F          599 14     RY3F          599 16     0
QSO: 21000 CW 2011-11-27 0844 DL2F          599 14     ES1LS         599 15     0
QSO: 21000 CW 2011-11-27 0844 DL2F          599 14     RK4HYT        599 16     0
QSO: 21000 CW 2011-11-27 0845 DL2F          599 14     YO9HP         599 20     0
QSO: 21000 CW 2011-11-27 0846 DL2F          599 14     OH1F          599 15     0
QSO: 21000 CW 2011-11-27 0846 DL2F          599 14     LY3CY         599 15     0
QSO: 21000 CW 2011-11-27 0847 DL2F          599 14     OH3WR         599 15     0
QSO: 21000 CW 2011-11-27 0848 DL2F          599 14     RK9DO         599 17     0
QSO: 21000 CW 2011-11-27 0848 DL2F          599 14     M6O           599 14     0
QSO: 21000 CW 2011-11-27 0848 DL2F          599 14     RN3BO         599 16     0
QSO: 21000 CW 2011-11-27 0849 DL2F          599 14     JE3EDJ        599 25     0
QSO: 21000 CW 2011-11-27 0850 DL2F          599 14     R3EC          599 16     0
QSO: 21000 CW 2011-11-27 0850 DL2F          599 14     LZ5K          599 20     0
QSO: 21000 CW 2011-11-27 0851 DL2F          599 14     UT5R          599 16     0
QSO: 21000 CW 2011-11-27 0854 DL2F          599 14     RC3F          599 16     0
QSO: 21000 CW 2011-11-27 0854 DL2F          599 14     YO7LGI        599 20     0
QSO: 21000 CW 2011-11-27 0856 DL2F          599 14     UA4HBM        599 16     0
QSO: 21000 CW 2011-11-27 0858 DL2F          599 14     LY3B          599 15     0
QSO: 21000 CW 2011-11-27 0859 DL2F          599 14     RA1CE         599 16     0
QSO: 21000 CW 2011-11-27 0900 DL2F          599 14     UR7QM         599 16     0
QSO: 21000 CW 2011-11-27 0901 DL2F          599 14     RK3OT         599 16     0
QSO: 21000 CW 2011-11-27 0903 DL2F          599 14     JR3EOI        599 25     0
QSO: 21000 CW 2011-11-27 0905 DL2F          599 14     IT9RKR        599 15     0
QSO: 21000 CW 2011-11-27 0907 DL2F          599 14     PI4DX         599 14     0
QSO: 21000 CW 2011-11-27 0909 DL2F          599 14     OH2XX         599 15     0
QSO: 21000 CW 2011-11-27 0912 DL2F          599 14     UN8PT         599 17     0
QSO: 21000 CW 2011-11-27 0913 DL2F          599 14     UT5FIA        599 16     0
QSO: 21000 CW 2011-11-27 0915 DL2F          599 14     EW8CF         599 16     0
QSO: 21000 CW 2011-11-27 0917 DL2F          599 14     EU1AI         599 16     0
QSO: 21000 CW 2011-11-27 0919 DL2F          599 14     UT0RM         599 16     0
QSO: 21000 CW 2011-11-27 0920 DL2F          599 14     LZ1IKY        599 20     0
QSO: 21000 CW 2011-11-27 0921 DL2F          599 14     UA4CNZ        599 16     0
QSO: 21000 CW 2011-11-27 0922 DL2F          599 14     RT4W          599 16     0
QSO: 21000 CW 2011-11-27 0922 DL2F          599 14     RN4HB         599 16     0
QSO: 21000 CW 2011-11-27 0924 DL2F          599 14     JA1BPA        599 25     0
QSO: 21000 CW 2011-11-27 0924 DL2F          599 14     RT9S          599 16     0
QSO: 21000 CW 2011-11-27 0927 DL2F          599 14     SM3AF         599 14     0
QSO: 21000 CW 2011-11-27 0929 DL2F          599 14     9A5Y          599 15     0
QSO: 21000 CW 2011-11-27 0930 DL2F          599 14     YL2HK         599 15     0
QSO: 21000 CW 2011-11-27 0931 DL2F          599 14     RT9J          599 17     0
QSO: 21000 CW 2011-11-27 0931 DL2F          599 14     OH2LU         599 15     0
QSO: 21000 CW 2011-11-27 0932 DL2F          599 14     UA4ALI        599 16     0
QSO: 21000 CW 2011-11-27 0934 DL2F          599 14     UA0YM         599 19     0
QSO: 21000 CW 2011-11-27 0935 DL2F          599 14     RA3AO         599 16     0
QSO: 21000 CW 2011-11-27 0935 DL2F          599 14     UA3AO         599 16     0
QSO: 21000 CW 2011-11-27 0935 DL2F          599 14     9A5D          599 15     0
QSO: 21000 CW 2011-11-27 0936 DL2F          599 14     R9RA          599 18     0
QSO: 28000 CW 2011-11-27 0939 DL2F          599 14     P33W          599 20     0
QSO: 28000 CW 2011-11-27 0939 DL2F          599 14     RA4HMT        599 16     0
QSO: 28000 CW 2011-11-27 0942 DL2F          599 14     SV1KU         599 20     0
QSO: 28000 CW 2011-11-27 0942 DL2F          599 14     RU3XY         599 16     0
QSO: 28000 CW 2011-11-27 0944 DL2F          599 14     RQ3M          599 16     0
