START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SM6NET
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 942732
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.83E
NAME: Tony Wilsson
OPERATORS: SM6NET
SOAPBOX:
QSO:  1812 CW 2011-11-26 0415 SM6NET        599     14 LN8W          599     14
QSO:  3539 CW 2011-11-26 2231 SM6NET        599     14 LZ9W          599     20
QSO:  3539 CW 2011-11-26 2231 SM6NET        599     14 SP3SLU        599     15
QSO:  3539 CW 2011-11-26 2232 SM6NET        599     14 9A2L          599     15
QSO:  3540 CW 2011-11-26 2233 SM6NET        599     14 OH2BAH        599     15
QSO:  3541 CW 2011-11-26 2233 SM6NET        599     14 OZ2TF         599     14
QSO:  3542 CW 2011-11-26 2234 SM6NET        599     14 IR4E          599     15
QSO:  3542 CW 2011-11-26 2237 SM6NET        599     14 E75A          599     15
QSO:  3545 CW 2011-11-26 2237 SM6NET        599     14 OG1M          599     15
QSO:  3546 CW 2011-11-26 2239 SM6NET        599     14 OM3KWZ        599     15
QSO:  3547 CW 2011-11-26 2240 SM6NET        599     14 R1NA          599     16
QSO:  3548 CW 2011-11-26 2240 SM6NET        599     14 RG9A          599     17
QSO:  3551 CW 2011-11-26 2243 SM6NET        599     14 OK3AA         599     15
QSO:  3552 CW 2011-11-26 2244 SM6NET        599     14 SP3GTS        599     15
QSO:  3556 CW 2011-11-26 2245 SM6NET        599     14 OL3Z          599     15
QSO:  3558 CW 2011-11-26 2246 SM6NET        599     14 DL2SAX        599     14
QSO:  3559 CW 2011-11-26 2247 SM6NET        599     14 DL5JS         599     14
QSO:  3560 CW 2011-11-26 2247 SM6NET        599     14 TC2X          599     20
QSO:  3561 CW 2011-11-26 2248 SM6NET        599     14 E74WN         599     15
QSO:  3562 CW 2011-11-26 2253 SM6NET        599     14 C31CT         599     14
QSO:  3563 CW 2011-11-26 2257 SM6NET        599     14 PA2REH        599     14
QSO:  3564 CW 2011-11-26 2257 SM6NET        599     14 UR5QA         599     16
QSO:  3565 CW 2011-11-26 2258 SM6NET        599     14 G7VJR         599     14
QSO:  3566 CW 2011-11-26 2259 SM6NET        599     14 IZ2GRG        599     15
QSO:  3567 CW 2011-11-26 2259 SM6NET        599     14 OK1VD         599     15
QSO:  3569 CW 2011-11-26 2300 SM6NET        599     14 OK2KJI        599     15
QSO:  3570 CW 2011-11-26 2301 SM6NET        599     14 LY2KM         599     15
QSO:  3571 CW 2011-11-26 2301 SM6NET        599     14 DL5KUT        599     14
QSO:  3572 CW 2011-11-26 2302 SM6NET        599     14 LY2MM         599     15
QSO:  3576 CW 2011-11-26 2303 SM6NET        599     14 OK2SAR        599     15
QSO:  3579 CW 2011-11-26 2304 SM6NET        599     14 UT5UIA        599     16
QSO:  3502 CW 2011-11-26 2306 SM6NET        599     14 DJ5EU         599     14
QSO:  3503 CW 2011-11-26 2308 SM6NET        599     14 DJ6TK         599     14
QSO:  3505 CW 2011-11-26 2308 SM6NET        599     14 UA5A          599     16
QSO:  3505 CW 2011-11-26 2309 SM6NET        599     14 UT7EZ         599     16
QSO:  3507 CW 2011-11-26 2310 SM6NET        599     14 S59N          599     15
QSO:  3508 CW 2011-11-26 2311 SM6NET        599     14 UA4W          599     16
QSO:  3510 CW 2011-11-26 2312 SM6NET        599     14 HG7T          599     15
QSO:  3511 CW 2011-11-26 2313 SM6NET        599     14 YT9X          599     15
QSO:  3513 CW 2011-11-26 2314 SM6NET        599     14 US2WU         599     16
QSO:  3514 CW 2011-11-26 2315 SM6NET        599     14 9A7A          599     15
QSO:  3515 CW 2011-11-26 2315 SM6NET        599     14 DL3YM         599     14
QSO:  3516 CW 2011-11-26 2316 SM6NET        599     14 UA3KA         599     16
QSO:  3520 CW 2011-11-26 2318 SM6NET        599     14 OK1HFP        599     15
QSO:  3520 CW 2011-11-26 2319 SM6NET        599     14 DM8D          599     14
QSO:  3521 CW 2011-11-26 2321 SM6NET        599     14 JT5DX         599     23
QSO:  3528 CW 2011-11-26 2325 SM6NET        599     14 UX1UX         599     16
QSO:  3529 CW 2011-11-26 2325 SM6NET        599     14 DR1A          599     14
QSO:  1813 CW 2011-11-26 2327 SM6NET        599     14 EW1DO         599     16
QSO:  1813 CW 2011-11-26 2328 SM6NET        599     14 LY4BF         599     15
QSO:  1817 CW 2011-11-26 2330 SM6NET        599     14 PA7FA         599     14
QSO:  1817 CW 2011-11-26 2330 SM6NET        599     14 DJ1MM         599     14
QSO:  1819 CW 2011-11-26 2331 SM6NET        599     14 DF0HQ         599     14
QSO:  1819 CW 2011-11-26 2333 SM6NET        599     14 SP8LBK        599     15
QSO:  1821 CW 2011-11-26 2334 SM6NET        599     14 OM4KW         599     15
QSO:  1822 CW 2011-11-26 2335 SM6NET        599     14 RN1ON         599     16
QSO:  1822 CW 2011-11-26 2337 SM6NET        599     14 OZ5E          599     14
QSO:  1824 CW 2011-11-26 2338 SM6NET        599     14 ON4WW         599     14
QSO:  1812 CW 2011-11-27 0408 SM6NET        599     14 Z36W          599     15
QSO:  1815 CW 2011-11-27 0410 SM6NET        599     14 UX0LL         599     16
QSO:  1816 CW 2011-11-27 0412 SM6NET        599     14 HB9STEVE      599     14
QSO:  1818 CW 2011-11-27 0414 SM6NET        599     14 LY9A          599     15
QSO:  1826 CW 2011-11-27 0420 SM6NET        599     14 LY7M          599     15
QSO:  1827 CW 2011-11-27 0421 SM6NET        599     14 S5OR          599     15
QSO:  1827 CW 2011-11-27 0421 SM6NET        599     14 UV5U          599     16
QSO:  1828 CW 2011-11-27 0422 SM6NET        599     14 DL5WW         599     14
QSO:  1829 CW 2011-11-27 0423 SM6NET        599     14 OH5DA         599     15
QSO:  1830 CW 2011-11-27 0425 SM6NET        599     14 F6DDR         599     14
QSO:  1831 CW 2011-11-27 0425 SM6NET        599     14 HB9LCW        599     14
QSO:  1832 CW 2011-11-27 0430 SM6NET        599     14 9A1P          599     15
QSO:  1845 CW 2011-11-27 0437 SM6NET        599     14 UY0ZG         599     16
QSO:  1847 CW 2011-11-27 0437 SM6NET        599     14 OK2W          599     15
QSO:  1840 CW 2011-11-27 0440 SM6NET        599     14 S50R          599     15
QSO:  1833 CW 2011-11-27 0442 SM6NET        599     14 HA8BE         599     15
QSO:  1831 CW 2011-11-27 0446 SM6NET        599     14 SP9ATE        599     15
QSO:  1831 CW 2011-11-27 0448 SM6NET        599     14 OG4T          599     15
QSO:  1831 CW 2011-11-27 0448 SM6NET        599     14 DL1ET         599     14
QSO:  1831 CW 2011-11-27 0448 SM6NET        599     14 LY9Y          599     15
QSO:  1831 CW 2011-11-27 0449 SM6NET        599     14 S50XX         599     15
QSO:  1831 CW 2011-11-27 0450 SM6NET        599     14 G3RKJ         599     14
QSO:  1831 CW 2011-11-27 0451 SM6NET        599     14 RK4YJ         599     16
QSO:  1831 CW 2011-11-27 0451 SM6NET        599     14 OH8A          599     15
QSO:  1828 CW 2011-11-27 0453 SM6NET        599     14 YR5Z/P        599     20
QSO:  1827 CW 2011-11-27 0454 SM6NET        599     14 RM5A          599     16
QSO:  1838 CW 2011-11-27 0457 SM6NET        599     14 RA1AL         599     16
QSO:  1841 CW 2011-11-27 0458 SM6NET        599     14 UT5EO         599     16
QSO:  1844 CW 2011-11-27 0501 SM6NET        599     14 EA1WX         599     14
QSO:  1845 CW 2011-11-27 0502 SM6NET        599     14 UT0AZA        599     16
QSO:  1849 CW 2011-11-27 0503 SM6NET        599     14 F8BUO         599     14
QSO:  1847 CW 2011-11-27 0504 SM6NET        599     14 UT3UA         599     16
QSO:  1847 CW 2011-11-27 0505 SM6NET        599     14 UA1QM         599     16
QSO:  1847 CW 2011-11-27 0505 SM6NET        599     14 R3VA          599     16
QSO:  1847 CW 2011-11-27 0506 SM6NET        599     14 OK5ET         599     15
QSO:  1847 CW 2011-11-27 0506 SM6NET        599     14 RM2U          599     16
QSO:  3501 CW 2011-11-27 0508 SM6NET        599     14 RV3ZN         599     16
QSO:  3502 CW 2011-11-27 0510 SM6NET        599     14 DK3YD         599     14
QSO:  3503 CW 2011-11-27 0511 SM6NET        599     14 N1IW          599      5
QSO:  3505 CW 2011-11-27 0512 SM6NET        599     14 ED1R          599     14
QSO:  3505 CW 2011-11-27 0513 SM6NET        599     14 LZ5R          599     20
QSO:  3507 CW 2011-11-27 0516 SM6NET        599     14 CO8ZZ         599      8
QSO:  3508 CW 2011-11-27 0516 SM6NET        599     14 EI6IZ         599     14
QSO:  3509 CW 2011-11-27 0517 SM6NET        599     14 OK2D          599     15
QSO:  3511 CW 2011-11-27 0518 SM6NET        599     14 DL1DVE        599     14
QSO:  3513 CW 2011-11-27 0520 SM6NET        599     14 K3TM          599      5
QSO:  3513 CW 2011-11-27 0521 SM6NET        599     14 SN7Q          599     15
QSO:  3515 CW 2011-11-27 0529 SM6NET        599     14 CN2R          599     33
QSO:  3516 CW 2011-11-27 0529 SM6NET        599     14 YT4A          599     15
QSO:  3517 CW 2011-11-27 0530 SM6NET        599     14 M3I           599     14
QSO:  3517 CW 2011-11-27 0531 SM6NET        599     14 PA3GVI        599     14
QSO:  3518 CW 2011-11-27 0531 SM6NET        599     14 S50R          599     15
QSO:  3519 CW 2011-11-27 0533 SM6NET        599     14 W9RE          599      4
QSO:  3520 CW 2011-11-27 0534 SM6NET        599     14 N3RR          599      5
QSO:  3521 CW 2011-11-27 0534 SM6NET        599     14 OK1AXB        599     15
QSO:  3521 CW 2011-11-27 0535 SM6NET        599     14 NR5M          599      4
QSO:  3522 CW 2011-11-27 0537 SM6NET        599     14 IT9INO        599     15
QSO:  3525 CW 2011-11-27 0538 SM6NET        599     14 IR4X          599     15
QSO:  3526 CW 2011-11-27 0542 SM6NET        599     14 CF3A          599      4
QSO:  3527 CW 2011-11-27 0543 SM6NET        599     14 LN9Z          599     14
QSO:  3528 CW 2011-11-27 0544 SM6NET        599     14 NR4M          599      5
QSO:  3530 CW 2011-11-27 0546 SM6NET        599     14 OL1C          599     15
QSO:  3532 CW 2011-11-27 0547 SM6NET        599     14 UT0AZA        599     16
QSO:  3533 CW 2011-11-27 0547 SM6NET        599     14 ED9M          599     33
QSO:  3534 CW 2011-11-27 0548 SM6NET        599     14 RK1AX         599     16
QSO:  3536 CW 2011-11-27 0548 SM6NET        599     14 DF7ZS         599     14
QSO:  3536 CW 2011-11-27 0549 SM6NET        599     14 EF2A          599     14
QSO:  3539 CW 2011-11-27 0550 SM6NET        599     14 SP2HPM        599     15
QSO:  3540 CW 2011-11-27 0552 SM6NET        599     14 HB9CA         599     14
QSO:  3542 CW 2011-11-27 0553 SM6NET        599     14 F6KNB         599     14
QSO:  3543 CW 2011-11-27 0553 SM6NET        599     14 EF8M          599     33
QSO:  3550 CW 2011-11-27 0559 SM6NET        599     14 EA5URS        599     14
QSO:  3551 CW 2011-11-27 0559 SM6NET        599     14 DK5DQ         599     14
QSO:  3531 CW 2011-11-27 0603 SM6NET        599     14 SN3R          599     15
QSO:  3531 CW 2011-11-27 0604 SM6NET        599     14 UT5DJ         599     16
QSO:  3531 CW 2011-11-27 0605 SM6NET        599     14 RK3FY         599     16
QSO:  3531 CW 2011-11-27 0606 SM6NET        599     14 OH2LU         599     15
QSO:  3531 CW 2011-11-27 0607 SM6NET        599     14 EA3NO         599     14
QSO:  3531 CW 2011-11-27 0607 SM6NET        599     14 OK7T          599     15
QSO:  3531 CW 2011-11-27 0608 SM6NET        599     14 YU5T          599     15
QSO:  3531 CW 2011-11-27 0608 SM6NET        599     14 OK2YT         599     15
QSO:  3531 CW 2011-11-27 0609 SM6NET        599     14 YL2HK         599     15
QSO:  3531 CW 2011-11-27 0609 SM6NET        599     14 OM7YC         599     15
QSO:  3531 CW 2011-11-27 0610 SM6NET        599     14 PA0JNH        599     14
QSO:  3531 CW 2011-11-27 0611 SM6NET        599     14 OK2EA         599     15
QSO:  3531 CW 2011-11-27 0611 SM6NET        599     14 EA2BNU        599     14
QSO:  3531 CW 2011-11-27 0612 SM6NET        599     14 UT3L          599     16
QSO:  3531 CW 2011-11-27 0612 SM6NET        599     14 UA1ZLN        599     16
QSO:  3531 CW 2011-11-27 0612 SM6NET        599     14 RZ1OK         599     16
QSO:  3531 CW 2011-11-27 0614 SM6NET        599     14 DK3PM         599     14
QSO:  3531 CW 2011-11-27 0614 SM6NET        599     14 NT2A          599      5
QSO:  3531 CW 2011-11-27 0616 SM6NET        599     14 K4MM          599      5
QSO:  3531 CW 2011-11-27 0617 SM6NET        599     14 N4YDU         599      5
QSO:  3531 CW 2011-11-27 0618 SM6NET        599     14 N3RS          599      5
QSO:  3531 CW 2011-11-27 0618 SM6NET        599     14 K1RU          599      5
QSO:  3531 CW 2011-11-27 0619 SM6NET        599     14 DR1D          599     14
QSO:  3531 CW 2011-11-27 0620 SM6NET        599     14 OM4AY         599     15
QSO:  3531 CW 2011-11-27 0620 SM6NET        599     14 SN5J          599     15
QSO:  3531 CW 2011-11-27 0620 SM6NET        599     14 K2WI          599      5
QSO:  3531 CW 2011-11-27 0621 SM6NET        599     14 DG9MDM        599     14
QSO:  3531 CW 2011-11-27 0622 SM6NET        599     14 HA0GK         599     15
QSO:  3531 CW 2011-11-27 0622 SM6NET        599     14 NX2X          599      5
QSO:  3531 CW 2011-11-27 0623 SM6NET        599     14 PA7LV         599     14
QSO:  3531 CW 2011-11-27 0624 SM6NET        599     14 PA3EYC        599     14
QSO:  3531 CW 2011-11-27 0624 SM6NET        599     14 DJ4MH         599     14
QSO:  3531 CW 2011-11-27 0625 SM6NET        599     14 DK3RED        599     14
QSO:  3531 CW 2011-11-27 0626 SM6NET        599     14 OZ7RQ         599     14
QSO:  3531 CW 2011-11-27 0626 SM6NET        599     14 G3JKY         599     14
QSO:  3531 CW 2011-11-27 0627 SM6NET        599     14 G5D           599     14
QSO:  3531 CW 2011-11-27 0628 SM6NET        599     14 HA7GN         599     15
QSO:  3531 CW 2011-11-27 0628 SM6NET        599     14 EI4JZ         599     14
QSO:  3531 CW 2011-11-27 0629 SM6NET        599     14 DL7UMK        599     14
QSO:  3531 CW 2011-11-27 0629 SM6NET        599     14 IZ3GNG        599     15
QSO:  3531 CW 2011-11-27 0631 SM6NET        599     14 KB1T          599      5
QSO:  3531 CW 2011-11-27 0632 SM6NET        599     14 M2A           599     14
QSO:  3531 CW 2011-11-27 0632 SM6NET        599     14 SO6C          599     15
QSO:  3531 CW 2011-11-27 0633 SM6NET        599     14 SP9NSV        599     15
QSO:  3531 CW 2011-11-27 0634 SM6NET        599     14 LY4K          599     15
QSO:  3531 CW 2011-11-27 0634 SM6NET        599     14 DL5ARM        599     14
QSO:  3531 CW 2011-11-27 0636 SM6NET        599     14 SP3DSC        599     15
QSO:  3531 CW 2011-11-27 0636 SM6NET        599     14 S55Z          599     15
QSO:  3531 CW 2011-11-27 0637 SM6NET        599     14 NQ4I          599      5
QSO:  3531 CW 2011-11-27 0638 SM6NET        599     14 YL2CV         599     15
QSO:  3531 CW 2011-11-27 0639 SM6NET        599     14 SP9DLY        599     15
QSO:  3531 CW 2011-11-27 0640 SM6NET        599     14 WA2AOG        599      5
QSO:  7001 CW 2011-11-27 0642 SM6NET        599     14 N1UR          599      5
QSO:  7001 CW 2011-11-27 0647 SM6NET        599     14 HK1X          599      9
QSO:  7005 CW 2011-11-27 0648 SM6NET        599     14 EW7LO         599     16
QSO:  7010 CW 2011-11-27 0652 SM6NET        599     14 S51DX         599     15
QSO:  7010 CW 2011-11-27 0653 SM6NET        599     14 LZ1QI         599     20
QSO:  7011 CW 2011-11-27 0654 SM6NET        599     14 W3LPL         599      5
QSO:  7012 CW 2011-11-27 0657 SM6NET        599     14 PI4DX         599     14
QSO:  7014 CW 2011-11-27 0700 SM6NET        599     14 LY2GV         599     15
QSO:  7016 CW 2011-11-27 0702 SM6NET        599     14 ON5KQ         599     14
QSO:  7016 CW 2011-11-27 0703 SM6NET        599     14 W2FU          599      5
QSO:  7019 CW 2011-11-27 0704 SM6NET        599     14 OZ5E          599     14
QSO:  7019 CW 2011-11-27 0705 SM6NET        599     14 CR3L          599     33
QSO:  7020 CW 2011-11-27 0706 SM6NET        599     14 EU1TX         599     16
QSO:  7021 CW 2011-11-27 0707 SM6NET        599     14 IR3W          599     15
QSO:  7021 CW 2011-11-27 0707 SM6NET        599     14 DL0GL         599     14
QSO:  7021 CW 2011-11-27 0708 SM6NET        599     14 9A3B          599     15
QSO:  7022 CW 2011-11-27 0710 SM6NET        599     14 K5GO          599      4
QSO:  7026 CW 2011-11-27 0713 SM6NET        599     14 N1IW          599      5
QSO:  7026 CW 2011-11-27 0713 SM6NET        599     14 OH0V          599     15
QSO:  7027 CW 2011-11-27 0714 SM6NET        599     14 3Z5W          599     15
QSO:  7028 CW 2011-11-27 0716 SM6NET        599     14 TM4Q          599     14
QSO:  7028 CW 2011-11-27 0716 SM6NET        599     14 OK1RR         599     15
QSO:  7029 CW 2011-11-27 0717 SM6NET        599     14 DP9A          599     14
QSO:  7031 CW 2011-11-27 0718 SM6NET        599     14 EF2A          599     14
QSO:  7032 CW 2011-11-27 0719 SM6NET        599     14 N2GC          599      5
QSO:  7034 CW 2011-11-27 0720 SM6NET        599     14 ON4CAU        599     14
QSO:  7034 CW 2011-11-27 0721 SM6NET        599     14 MM3N          599     14
QSO:  7035 CW 2011-11-27 0721 SM6NET        599     14 DL1A          599     14
QSO:  7036 CW 2011-11-27 0722 SM6NET        599     14 EA5KA         599     14
QSO:  7041 CW 2011-11-27 0723 SM6NET        599     14 9A7A          599     15
QSO:  7043 CW 2011-11-27 0724 SM6NET        599     14 DL5XJ         599     14
QSO:  7044 CW 2011-11-27 0725 SM6NET        599     14 N2NT          599      5
QSO:  7045 CW 2011-11-27 0726 SM6NET        599     14 P40L          599      9
QSO:  7045 CW 2011-11-27 0727 SM6NET        599     14 OK1UG         599     15
QSO:  7053 CW 2011-11-27 0729 SM6NET        599     14 G3RXP         599     14
QSO:  7055 CW 2011-11-27 0730 SM6NET        599     14 K8AZ          599      4
QSO:  7057 CW 2011-11-27 0731 SM6NET        599     14 ES2EZ         599     15
QSO:  7057 CW 2011-11-27 0731 SM6NET        599     14 K1TO          599      5
QSO:  7059 CW 2011-11-27 0736 SM6NET        599     14 VE3JM         599      4
QSO:  7061 CW 2011-11-27 0737 SM6NET        599     14 TM6M          599     14
QSO:  7063 CW 2011-11-27 0739 SM6NET        599     14 SN6F          599     15
QSO:  7066 CW 2011-11-27 0739 SM6NET        599     14 OM3KWZ        599     15
QSO:  7066 CW 2011-11-27 0741 SM6NET        599     14 OH7M          599     15
QSO:  7070 CW 2011-11-27 0742 SM6NET        599     14 K2LE          599      5
QSO:  7072 CW 2011-11-27 0742 SM6NET        599     14 HA9SU         599     15
QSO:  7077 CW 2011-11-27 0743 SM6NET        599     14 K1RX          599      5
QSO:  7078 CW 2011-11-27 0743 SM6NET        599     14 SN9I          599     15
QSO:  7079 CW 2011-11-27 0745 SM6NET        599     14 G5O           599     14
QSO:  7080 CW 2011-11-27 0746 SM6NET        599     14 F5VKT         599     14
QSO:  7022 CW 2011-11-27 0749 SM6NET        599     14 IZ8JFL/1      599     15
QSO:  7022 CW 2011-11-27 0750 SM6NET        599     14 PA3DBS        599     14
QSO:  7025 CW 2011-11-27 0753 SM6NET        599     14 TO3A          599      8
QSO:  7026 CW 2011-11-27 0754 SM6NET        599     14 DL5WW         599     14
QSO:  7026 CW 2011-11-27 0755 SM6NET        599     14 S58Q          599     15
QSO:  7027 CW 2011-11-27 0755 SM6NET        599     14 DR1A          599     14
QSO:  7028 CW 2011-11-27 0756 SM6NET        599     14 G4BJM         599     14
QSO:  7029 CW 2011-11-27 0757 SM6NET        599     14 DL5GAC        599     14
QSO:  7031 CW 2011-11-27 0804 SM6NET        599     14 F6HKA         599     14
QSO:  7032 CW 2011-11-27 0805 SM6NET        599     14 OK1HX         599     15
QSO:  7036 CW 2011-11-27 0806 SM6NET        599     14 RT9J          599     17
QSO:  7036 CW 2011-11-27 0807 SM6NET        599     14 LA9Z          599     14
QSO:  7036 CW 2011-11-27 0808 SM6NET        599     14 DJ3XA         599     14
QSO:  7036 CW 2011-11-27 0809 SM6NET        599     14 ON7BJ         599     14
QSO:  7036 CW 2011-11-27 0809 SM6NET        599     14 GW6W          599     14
QSO:  7036 CW 2011-11-27 0810 SM6NET        599     14 PA0CYW        599     14
QSO:  7036 CW 2011-11-27 0811 SM6NET        599     14 NA4M          599      4
QSO:  7036 CW 2011-11-27 0812 SM6NET        599     14 NR4M          599      5
QSO:  7036 CW 2011-11-27 0812 SM6NET        599     14 F9DK          599     14
QSO:  7036 CW 2011-11-27 0813 SM6NET        599     14 OK2BME        599     15
QSO:  7036 CW 2011-11-27 0813 SM6NET        599     14 DL6UNF        599     14
QSO:  7036 CW 2011-11-27 0814 SM6NET        599     14 S53V          599     15
QSO:  7036 CW 2011-11-27 0814 SM6NET        599     14 DL4DKM        599     14
QSO:  7036 CW 2011-11-27 0815 SM6NET        599     14 DL4EPM        599     14
QSO:  7036 CW 2011-11-27 0815 SM6NET        599     14 G0OKF         599     14
QSO: 14003 CW 2011-11-27 0820 SM6NET        599     14 HA5PT         599     15
QSO: 14004 CW 2011-11-27 0821 SM6NET        599     14 EF5F          599     14
QSO: 14004 CW 2011-11-27 0821 SM6NET        599     14 UA1AFT        599     16
QSO: 14005 CW 2011-11-27 0822 SM6NET        599     14 YL3FT         599     15
QSO: 14007 CW 2011-11-27 0825 SM6NET        599     14 LZ9W          599     20
QSO: 14008 CW 2011-11-27 0838 SM6NET        599     14 RT4F          599     16
QSO: 14010 CW 2011-11-27 0839 SM6NET        599     14 OQ5A          599     14
QSO: 14011 CW 2011-11-27 0840 SM6NET        599     14 S51F          599     15
QSO: 14013 CW 2011-11-27 0841 SM6NET        599     14 IR4M          599     15
QSO: 14015 CW 2011-11-27 0843 SM6NET        599     14 LY2T          599     15
QSO: 14015 CW 2011-11-27 0844 SM6NET        599     14 EA3AJP        599     14
QSO: 14017 CW 2011-11-27 0845 SM6NET        599     14 UP0L          599     17
QSO: 14017 CW 2011-11-27 0845 SM6NET        599     14 EA2EA         599     14
QSO: 14018 CW 2011-11-27 0846 SM6NET        599     14 RV3ZN         599     16
QSO: 14018 CW 2011-11-27 0846 SM6NET        599     14 UT4ZG         599     16
QSO: 14019 CW 2011-11-27 0847 SM6NET        599     14 EE2K          599     14
QSO: 14020 CW 2011-11-27 0848 SM6NET        599     14 EW8CY         599     16
QSO: 14021 CW 2011-11-27 0848 SM6NET        599     14 R4WAA         599     16
QSO: 14021 CW 2011-11-27 0849 SM6NET        599     14 JA9FWJ        599     25
QSO: 14022 CW 2011-11-27 0850 SM6NET        599     14 RN3KK         599     16
QSO: 14023 CW 2011-11-27 0852 SM6NET        599     14 EA5URS        599     14
QSO: 14024 CW 2011-11-27 0853 SM6NET        599     14 ZM4T          599     32
QSO: 14024 CW 2011-11-27 0854 SM6NET        599     14 OK1FZM        599     15
QSO: 14025 CW 2011-11-27 0856 SM6NET        599     14 S53V          599     15
QSO: 14026 CW 2011-11-27 0857 SM6NET        599     14 YL5M          599     15
QSO: 14027 CW 2011-11-27 0857 SM6NET        599     14 RA0UF         599     18
QSO: 14029 CW 2011-11-27 0859 SM6NET        599     14 G4C           599     14
QSO: 14032 CW 2011-11-27 0901 SM6NET        599     14 ED8A          599     33
QSO: 14034 CW 2011-11-27 0902 SM6NET        599     14 DR1D          599     14
QSO: 14035 CW 2011-11-27 0903 SM6NET        599     14 II9T          599     15
QSO: 14038 CW 2011-11-27 0904 SM6NET        599     14 LY4K          599     15
QSO: 14038 CW 2011-11-27 0906 SM6NET        599     14 OK1DVA        599     15
QSO: 14038 CW 2011-11-27 0907 SM6NET        599     14 SP6TGC        599     15
QSO: 14038 CW 2011-11-27 0907 SM6NET        599     14 RA1QD         599     16
QSO: 14038 CW 2011-11-27 0908 SM6NET        599     14 PD2JAM        599     14
QSO: 14038 CW 2011-11-27 0909 SM6NET        599     14 DL6NDW        599     14
QSO: 14038 CW 2011-11-27 0909 SM6NET        599     14 UA4AAC        599     16
QSO: 14038 CW 2011-11-27 0909 SM6NET        599     14 R9AX          599     17
QSO: 14038 CW 2011-11-27 0910 SM6NET        599     14 JR1IJV        599     25
QSO: 14038 CW 2011-11-27 0910 SM6NET        599     14 UA1OOX        599     16
QSO: 14038 CW 2011-11-27 0911 SM6NET        599     14 RK9DM         599     17
QSO: 14038 CW 2011-11-27 0911 SM6NET        599     14 RA3YZ         599     16
QSO: 14038 CW 2011-11-27 0912 SM6NET        599     14 US7ISE        599     16
QSO: 14038 CW 2011-11-27 0913 SM6NET        599     14 VR2YYW        599     24
QSO: 14038 CW 2011-11-27 0913 SM6NET        599     14 DF8XC         599     14
QSO: 14038 CW 2011-11-27 0914 SM6NET        599     14 JH1QDB        599     25
QSO: 14038 CW 2011-11-27 0915 SM6NET        599     14 OM6MS         599     15
QSO: 14038 CW 2011-11-27 0915 SM6NET        599     14 UA6XDX        599     16
QSO: 14038 CW 2011-11-27 0916 SM6NET        599     14 RA0FF         599     19
QSO: 14038 CW 2011-11-27 0917 SM6NET        599     14 JF2HPA        599     25
QSO: 14038 CW 2011-11-27 0918 SM6NET        599     14 RZ4HC         599     16
QSO: 14038 CW 2011-11-27 0918 SM6NET        599     14 RA9AA         599     17
QSO: 14038 CW 2011-11-27 0918 SM6NET        599     14 JR6LLN        599     25
QSO: 14038 CW 2011-11-27 0920 SM6NET        599     14 JA6BZI        599     25
QSO: 14038 CW 2011-11-27 0920 SM6NET        599     14 OK1ABF        599     15
QSO: 14038 CW 2011-11-27 0920 SM6NET        599     14 PA1PCH        599     14
QSO: 14038 CW 2011-11-27 0921 SM6NET        599     14 OH2CK         599     15
QSO: 14038 CW 2011-11-27 0922 SM6NET        599     14 UA9JNT        599     17
QSO: 14038 CW 2011-11-27 0922 SM6NET        599     14 SP6CJK        599     15
QSO: 14038 CW 2011-11-27 0923 SM6NET        599     14 HB9SVT        599     14
QSO: 14038 CW 2011-11-27 0924 SM6NET        599     14 OR7B/P        599     14
QSO: 14038 CW 2011-11-27 0924 SM6NET        599     14 UA9FM         599     17
QSO: 14038 CW 2011-11-27 0925 SM6NET        599     14 RZ9AN         599     17
QSO: 14038 CW 2011-11-27 0925 SM6NET        599     14 HA1ZH         599     15
QSO: 14038 CW 2011-11-27 0926 SM6NET        599     14 RL6M          599     16
QSO: 14038 CW 2011-11-27 0926 SM6NET        599     14 OK1GS         599     15
QSO: 14038 CW 2011-11-27 0927 SM6NET        599     14 UN7LAN        599     17
QSO: 14038 CW 2011-11-27 0927 SM6NET        599     14 OM8LA         599     15
QSO: 14038 CW 2011-11-27 0928 SM6NET        599     14 RK0UT         599     18
QSO: 14038 CW 2011-11-27 0928 SM6NET        599     14 ON6PQ         599     14
QSO: 14038 CW 2011-11-27 0929 SM6NET        599     14 UA0OD         599     18
QSO: 14038 CW 2011-11-27 0929 SM6NET        599     14 DH3SW         599     14
QSO: 14038 CW 2011-11-27 0930 SM6NET        599     14 JA3QOS        599     25
QSO: 14038 CW 2011-11-27 0930 SM6NET        599     14 RU4CR         599     16
QSO: 14038 CW 2011-11-27 0932 SM6NET        599     14 JR2PAG        599     25
QSO: 14038 CW 2011-11-27 0932 SM6NET        599     14 RA0AY         599     18
QSO: 14038 CW 2011-11-27 0933 SM6NET        599     14 DJ1TU         599     14
QSO: 14038 CW 2011-11-27 0933 SM6NET        599     14 IZ2GMT        599     15
