START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO: 14000 CW 2011-11-27 1922 DK0XB         599 14     N0NI          599 04     0
QSO: 14000 CW 2011-11-27 1922 DK0XB         599 14     N2KPB         599 05     0
QSO: 14000 CW 2011-11-27 1922 DK0XB         599 14     AA1V          599 05     0
QSO: 14000 CW 2011-11-27 1923 DK0XB         599 14     K1LI          599 05     0
QSO: 14000 CW 2011-11-27 1923 DK0XB         599 14     W5VX          599 04     0
QSO: 14000 CW 2011-11-27 1923 DK0XB         599 14     N3KN          599 05     0
QSO: 14000 CW 2011-11-27 1923 DK0XB         599 14     N4RA          599 05     0
QSO: 14000 CW 2011-11-27 1924 DK0XB         599 14     W6UM          599 03     0
QSO: 14000 CW 2011-11-27 1924 DK0XB         599 14     I3VJW         599 15     0
QSO: 14000 CW 2011-11-27 1925 DK0XB         599 14     W1KQ          599 05     0
QSO: 14000 CW 2011-11-27 1925 DK0XB         599 14     K9RA          599 04     0
QSO: 14000 CW 2011-11-27 1925 DK0XB         599 14     K3IU          599 05     0
QSO: 14000 CW 2011-11-27 1926 DK0XB         599 14     W8ZA          599 05     0
QSO: 14000 CW 2011-11-27 1926 DK0XB         599 14     ND3D          599 05     0
QSO: 14000 CW 2011-11-27 1927 DK0XB         599 14     YO7ARY        599 20     0
QSO: 14000 CW 2011-11-27 1927 DK0XB         599 14     K5GO          599 04     0
QSO: 14000 CW 2011-11-27 1928 DK0XB         599 14     W5RYA         599 04     0
QSO: 14000 CW 2011-11-27 1930 DK0XB         599 14     K1LD          599 05     0
QSO: 14000 CW 2011-11-27 1930 DK0XB         599 14     VE1RGB        599 05     0
QSO: 14000 CW 2011-11-27 1930 DK0XB         599 14     W0LR          599 04     0
QSO: 14000 CW 2011-11-27 1931 DK0XB         599 14     K3ND          599 05     0
QSO: 14000 CW 2011-11-27 1931 DK0XB         599 14     W3KB          599 05     0
QSO: 14000 CW 2011-11-27 1932 DK0XB         599 14     DL3AO         599 14     0
QSO: 14000 CW 2011-11-27 1932 DK0XB         599 14     VE3CR         599 04     0
QSO: 14000 CW 2011-11-27 1933 DK0XB         599 14     K0ZR          599 04     0
QSO: 14000 CW 2011-11-27 1933 DK0XB         599 14     K9NO          599 04     0
QSO: 14000 CW 2011-11-27 1933 DK0XB         599 14     W7WZ          599 03     0
QSO: 14000 CW 2011-11-27 1934 DK0XB         599 14     N4PSE         599 05     0
QSO: 14000 CW 2011-11-27 1936 DK0XB         599 14     W5ZO          599 04     0
QSO: 14000 CW 2011-11-27 1936 DK0XB         599 14     N5JR          599 04     0
QSO: 14000 CW 2011-11-27 1936 DK0XB         599 14     AB2E          599 05     0
QSO: 14000 CW 2011-11-27 1937 DK0XB         599 14     N4YDU         599 05     0
QSO: 14000 CW 2011-11-27 1938 DK0XB         599 14     W3IQ          599 05     0
QSO: 14000 CW 2011-11-27 1940 DK0XB         599 14     N1DG          599 05     0
QSO: 14000 CW 2011-11-27 1940 DK0XB         599 14     W1OHA         599 05     0
QSO: 14000 CW 2011-11-27 1941 DK0XB         599 14     N1JP          599 05     0
QSO: 14000 CW 2011-11-27 1942 DK0XB         599 14     N3CZ          599 05     0
QSO: 14000 CW 2011-11-27 1943 DK0XB         599 14     W2LE          599 05     0
QSO: 14000 CW 2011-11-27 1943 DK0XB         599 14     EA1VT         599 14     0
QSO: 14000 CW 2011-11-27 1944 DK0XB         599 14     N4ZZ          599 04     0
QSO: 14000 CW 2011-11-27 1944 DK0XB         599 14     AD4ES         599 05     0
QSO:  7000 CW 2011-11-27 1950 DK0XB         599 14     BA1GN/8       599 24     0
QSO:  7000 CW 2011-11-27 1951 DK0XB         599 14     UA3PC         599 16     0
QSO:  7000 CW 2011-11-27 1951 DK0XB         599 14     OH7R          599 15     0
QSO:  7000 CW 2011-11-27 1951 DK0XB         599 14     OM7AG         599 15     0
QSO:  7000 CW 2011-11-27 1952 DK0XB         599 14     UY3MW         599 16     0
QSO:  7000 CW 2011-11-27 1953 DK0XB         599 14     R3EC          599 16     0
QSO:  7000 CW 2011-11-27 1956 DK0XB         599 14     IS0/K7QB      599 15     0
QSO:  7000 CW 2011-11-27 1957 DK0XB         599 14     AH2R          599 27     0
QSO:  7000 CW 2011-11-27 1958 DK0XB         599 14     UX7CQ         599 16     0
QSO:  7000 CW 2011-11-27 2000 DK0XB         599 14     9A3B          599 15     0
QSO:  7000 CW 2011-11-27 2001 DK0XB         599 14     BY5CD         599 24     0
QSO:  7000 CW 2011-11-27 2002 DK0XB         599 14     A65CA         599 21     0
QSO:  7000 CW 2011-11-27 2004 DK0XB         599 14     A45XR         599 21     0
QSO:  7000 CW 2011-11-27 2005 DK0XB         599 14     SV1ENG        599 20     0
QSO:  7000 CW 2011-11-27 2006 DK0XB         599 14     CN2R          599 33     0
QSO:  7000 CW 2011-11-27 2007 DK0XB         599 14     C5A           599 35     0
QSO:  7000 CW 2011-11-27 2010 DK0XB         599 14     UP2L          599 17     0
QSO:  7000 CW 2011-11-27 2010 DK0XB         599 14     LX5T          599 14     0
QSO:  7000 CW 2011-11-27 2012 DK0XB         599 14     UP7C          599 17     0
QSO:  7000 CW 2011-11-27 2013 DK0XB         599 14     Z33A          599 15     0
QSO:  7000 CW 2011-11-27 2013 DK0XB         599 14     R7MM          599 16     0
QSO:  7000 CW 2011-11-27 2014 DK0XB         599 14     EA5CW         599 14     0
QSO:  7000 CW 2011-11-27 2015 DK0XB         599 14     K0DQ          599 04     0
QSO:  7000 CW 2011-11-27 2019 DK0XB         599 14     RC7A          599 16     0
QSO:  7000 CW 2011-11-27 2020 DK0XB         599 14     UT5UIA        599 16     0
QSO:  7000 CW 2011-11-27 2021 DK0XB         599 14     UN7EG         599 17     0
QSO:  7000 CW 2011-11-27 2022 DK0XB         599 14     JH1QDB        599 25     0
QSO:  7000 CW 2011-11-27 2024 DK0XB         599 14     UT4ZG         599 16     0
QSO:  7000 CW 2011-11-27 2025 DK0XB         599 14     UT1IM         599 16     0
QSO:  7000 CW 2011-11-27 2027 DK0XB         599 14     YO3JW         599 20     0
QSO:  7000 CW 2011-11-27 2027 DK0XB         599 14     ZA1G          599 15     0
QSO:  7000 CW 2011-11-27 2028 DK0XB         599 14     RA6C          599 16     0
QSO:  7000 CW 2011-11-27 2029 DK0XB         599 14     VU2BGS        599 22     0
QSO:  7000 CW 2011-11-27 2029 DK0XB         599 14     AH0BT         599 27     0
QSO:  7000 CW 2011-11-27 2030 DK0XB         599 14     RU3VV         599 16     0
QSO:  7000 CW 2011-11-27 2032 DK0XB         599 14     JA2RJE        599 25     0
QSO:  7000 CW 2011-11-27 2034 DK0XB         599 14     EA2BVV        599 14     0
QSO:  7000 CW 2011-11-27 2035 DK0XB         599 14     RA4WC         599 16     0
QSO:  7000 CW 2011-11-27 2040 DK0XB         599 14     B1Z           599 24     0
QSO:  1800 CW 2011-11-27 2045 DK0XB         599 14     TM4Q          599 14     0
QSO:  1800 CW 2011-11-27 2046 DK0XB         599 14     F5IN          599 14     0
QSO:  1800 CW 2011-11-27 2046 DK0XB         599 14     SM6CPY        599 14     0
QSO:  1800 CW 2011-11-27 2047 DK0XB         599 14     OK1T          599 15     0
QSO:  1800 CW 2011-11-27 2048 DK0XB         599 14     OK6W          599 15     0
QSO:  1800 CW 2011-11-27 2049 DK0XB         599 14     DF9LJ         599 14     0
QSO:  1800 CW 2011-11-27 2051 DK0XB         599 14     LY7A          599 15     0
QSO:  1800 CW 2011-11-27 2051 DK0XB         599 14     TC3A          599 20     0
QSO:  1800 CW 2011-11-27 2052 DK0XB         599 14     DL1NKS        599 14     0
QSO:  1800 CW 2011-11-27 2053 DK0XB         599 14     G3TBK         599 14     0
QSO:  1800 CW 2011-11-27 2053 DK0XB         599 14     TK4W          599 15     0
QSO:  1800 CW 2011-11-27 2054 DK0XB         599 14     IK0FUX        599 15     0
QSO:  1800 CW 2011-11-27 2055 DK0XB         599 14     UV5U          599 16     0
QSO:  1800 CW 2011-11-27 2055 DK0XB         599 14     SP7AWG        599 15     0
QSO:  1800 CW 2011-11-27 2056 DK0XB         599 14     OK6Y          599 15     0
QSO:  1800 CW 2011-11-27 2057 DK0XB         599 14     OM7SR         599 15     0
QSO:  1800 CW 2011-11-27 2057 DK0XB         599 14     OK2EA         599 15     0
QSO:  1800 CW 2011-11-27 2058 DK0XB         599 14     SP3FZN        599 15     0
QSO:  1800 CW 2011-11-27 2100 DK0XB         599 14     S50XX         599 15     0
QSO:  1800 CW 2011-11-27 2101 DK0XB         599 14     HB9CA         599 14     0
QSO:  1800 CW 2011-11-27 2101 DK0XB         599 14     PA5V          599 14     0
QSO:  1800 CW 2011-11-27 2102 DK0XB         599 14     HA3OD         599 15     0
QSO:  1800 CW 2011-11-27 2103 DK0XB         599 14     OK1AWG        599 15     0
QSO:  1800 CW 2011-11-27 2104 DK0XB         599 14     PA3HK         599 14     0
QSO:  1800 CW 2011-11-27 2108 DK0XB         599 14     OH8X          599 15     0
QSO:  1800 CW 2011-11-27 2109 DK0XB         599 14     IK8UND        599 15     0
QSO:  1800 CW 2011-11-27 2112 DK0XB         599 14     SQ9IDE        599 15     0
QSO:  1800 CW 2011-11-27 2112 DK0XB         599 14     OH2BO         599 15     0
QSO:  1800 CW 2011-11-27 2113 DK0XB         599 14     YO7LCB        599 20     0
QSO:  1800 CW 2011-11-27 2115 DK0XB         599 14     SP6LV         599 15     0
QSO:  1800 CW 2011-11-27 2115 DK0XB         599 14     SP4YPB        599 15     0
QSO:  1800 CW 2011-11-27 2116 DK0XB         599 14     RA9FW/9       599 17     0
QSO:  3500 CW 2011-11-27 2122 DK0XB         599 14     OK2PKX        599 15     0
QSO:  3500 CW 2011-11-27 2122 DK0XB         599 14     PI4DX         599 14     0
QSO:  3500 CW 2011-11-27 2122 DK0XB         599 14     OK2PBG        599 15     0
QSO:  3500 CW 2011-11-27 2123 DK0XB         599 14     DL5YCI        599 14     0
QSO:  3500 CW 2011-11-27 2127 DK0XB         599 14     OG6N          599 15     0
QSO:  3500 CW 2011-11-27 2127 DK0XB         599 14     OK3C          599 15     0
QSO:  3500 CW 2011-11-27 2128 DK0XB         599 14     DL1JDT        599 14     0
QSO:  3500 CW 2011-11-27 2128 DK0XB         599 14     IR1X          599 15     0
QSO:  3500 CW 2011-11-27 2130 DK0XB         599 14     OK2CMW        599 15     0
QSO:  3500 CW 2011-11-27 2130 DK0XB         599 14     SN6F          599 15     0
QSO:  3500 CW 2011-11-27 2132 DK0XB         599 14     OK3M          599 15     0
QSO:  3500 CW 2011-11-27 2132 DK0XB         599 14     OH2LU         599 15     0
QSO:  3500 CW 2011-11-27 2132 DK0XB         599 14     TC3A          599 20     0
QSO:  3500 CW 2011-11-27 2133 DK0XB         599 14     SP4AVG        599 15     0
QSO:  3500 CW 2011-11-27 2134 DK0XB         599 14     F5UB          599 14     0
QSO:  3500 CW 2011-11-27 2134 DK0XB         599 14     F5IHP         599 14     0
QSO:  3500 CW 2011-11-27 2135 DK0XB         599 14     S52W          599 15     0
QSO:  3500 CW 2011-11-27 2136 DK0XB         599 14     RQ3A          599 16     0
QSO:  3500 CW 2011-11-27 2136 DK0XB         599 14     LY3G          599 15     0
QSO:  3500 CW 2011-11-27 2136 DK0XB         599 14     RM4R          599 16     0
QSO:  3500 CW 2011-11-27 2136 DK0XB         599 14     S57U          599 15     0
QSO:  3500 CW 2011-11-27 2137 DK0XB         599 14     EA2BVV        599 14     0
QSO:  3500 CW 2011-11-27 2138 DK0XB         599 14     HB9WDY        599 14     0
QSO:  3500 CW 2011-11-27 2138 DK0XB         599 14     UX1QQ         599 16     0
QSO:  3500 CW 2011-11-27 2139 DK0XB         599 14     G4OWT         599 14     0
QSO:  3500 CW 2011-11-27 2139 DK0XB         599 14     RN2FQ         599 15     0
QSO:  3500 CW 2011-11-27 2140 DK0XB         599 14     N3RR          599 05     0
QSO:  3500 CW 2011-11-27 2141 DK0XB         599 14     OH8FKU        599 15     0
QSO:  3500 CW 2011-11-27 2141 DK0XB         599 14     G4KMH         599 14     0
QSO:  3500 CW 2011-11-27 2144 DK0XB         599 14     TK4W          599 15     0
QSO:  3500 CW 2011-11-27 2148 DK0XB         599 14     Z33A          599 15     0
QSO:  3500 CW 2011-11-27 2150 DK0XB         599 14     SQ5M          599 15     0
QSO:  3500 CW 2011-11-27 2151 DK0XB         599 14     JT5DX         599 23     0
QSO:  3500 CW 2011-11-27 2153 DK0XB         599 14     GM0EGI        599 14     0
QSO:  3500 CW 2011-11-27 2155 DK0XB         599 14     OY1CT         599 14     0
QSO:  3500 CW 2011-11-27 2200 DK0XB         599 14     RU1A          599 16     0
QSO:  3500 CW 2011-11-27 2201 DK0XB         599 14     MM3N          599 14     0
QSO:  3500 CW 2011-11-27 2201 DK0XB         599 14     SP9NSV        599 15     0
QSO:  3500 CW 2011-11-27 2202 DK0XB         599 14     HB9F          599 14     0
QSO:  3500 CW 2011-11-27 2202 DK0XB         599 14     RV3F          599 16     0
QSO:  3500 CW 2011-11-27 2203 DK0XB         599 14     OK2D          599 15     0
QSO:  3500 CW 2011-11-27 2203 DK0XB         599 14     SQ9IDE        599 15     0
QSO:  3500 CW 2011-11-27 2203 DK0XB         599 14     SP9GR         599 15     0
QSO:  3500 CW 2011-11-27 2204 DK0XB         599 14     OM8ART        599 15     0
QSO:  3500 CW 2011-11-27 2204 DK0XB         599 14     OH3VX         599 15     0
QSO:  3500 CW 2011-11-27 2205 DK0XB         599 14     LY2W          599 15     0
QSO:  3500 CW 2011-11-27 2206 DK0XB         599 14     DL4FDI        599 14     0
QSO:  7000 CW 2011-11-27 2210 DK0XB         599 14     N4RV          599 05     0
QSO:  7000 CW 2011-11-27 2210 DK0XB         599 14     W1UK          599 05     0
QSO:  7000 CW 2011-11-27 2211 DK0XB         599 14     RU4FA         599 16     0
QSO:  7000 CW 2011-11-27 2211 DK0XB         599 14     W3LPL         599 05     0
QSO:  7000 CW 2011-11-27 2212 DK0XB         599 14     WX4G          599 05     0
QSO:  7000 CW 2011-11-27 2214 DK0XB         599 14     UW0K          599 16     0
QSO:  7000 CW 2011-11-27 2214 DK0XB         599 14     RZ0SZZ        599 18     0
QSO:  7000 CW 2011-11-27 2215 DK0XB         599 14     RG6G          599 16     0
QSO:  7000 CW 2011-11-27 2217 DK0XB         599 14     NR5M          599 04     0
QSO:  7000 CW 2011-11-27 2217 DK0XB         599 14     RN6MA         599 16     0
QSO:  7000 CW 2011-11-27 2218 DK0XB         599 14     N3AM          599 05     0
QSO:  7000 CW 2011-11-27 2218 DK0XB         599 14     K5EK          599 05     0
QSO:  7000 CW 2011-11-27 2220 DK0XB         599 14     UN7FW         599 17     0
QSO:  7000 CW 2011-11-27 2221 DK0XB         599 14     UT0L          599 16     0
QSO:  7000 CW 2011-11-27 2223 DK0XB         599 14     ZF1A          599 08     0
QSO:  7000 CW 2011-11-27 2233 DK0XB         599 14     ST2AR         599 34     0
QSO:  7000 CW 2011-11-27 2236 DK0XB         599 14     W4OA          599 05     0
QSO:  7000 CW 2011-11-27 2236 DK0XB         599 14     CT1ANO        599 14     0
QSO:  7000 CW 2011-11-27 2236 DK0XB         599 14     R7GA          599 16     0
QSO:  7000 CW 2011-11-27 2238 DK0XB         599 14     BA4TU         599 24     0
QSO:  7000 CW 2011-11-27 2239 DK0XB         599 14     AA1V          599 05     0
QSO:  7000 CW 2011-11-27 2240 DK0XB         599 14     JA1PTJ        599 25     0
QSO:  7000 CW 2011-11-27 2241 DK0XB         599 14     W2CG          599 05     0
QSO:  7000 CW 2011-11-27 2241 DK0XB         599 14     UO1B          599 17     0
QSO:  7000 CW 2011-11-27 2241 DK0XB         599 14     EB5CS         599 14     0
QSO:  7000 CW 2011-11-27 2243 DK0XB         599 14     N4ZC          599 05     0
QSO:  7000 CW 2011-11-27 2243 DK0XB         599 14     RN9U          599 18     0
QSO:  7000 CW 2011-11-27 2243 DK0XB         599 14     R4SA          599 16     0
QSO:  7000 CW 2011-11-27 2244 DK0XB         599 14     4Z8SM         599 20     0
QSO:  7000 CW 2011-11-27 2245 DK0XB         599 14     JA1XMS        599 25     0
QSO:  7000 CW 2011-11-27 2246 DK0XB         599 14     RT4RO         599 16     0
QSO:  7000 CW 2011-11-27 2247 DK0XB         599 14     EF2A          599 14     0
QSO:  7000 CW 2011-11-27 2248 DK0XB         599 14     UR5IAN        599 16     0
QSO:  7000 CW 2011-11-27 2248 DK0XB         599 14     N3ST          599 05     0
QSO:  7000 CW 2011-11-27 2249 DK0XB         599 14     EA5YI         599 14     0
QSO:  7000 CW 2011-11-27 2251 DK0XB         599 14     LZ1IKY        599 20     0
QSO:  7000 CW 2011-11-27 2252 DK0XB         599 14     A71EM         599 21     0
QSO:  7000 CW 2011-11-27 2253 DK0XB         599 14     V26K          599 08     0
QSO:  7000 CW 2011-11-27 2254 DK0XB         599 14     UU0J          599 16     0
QSO:  7000 CW 2011-11-27 2255 DK0XB         599 14     JA3BCT        599 25     0
QSO:  7000 CW 2011-11-27 2305 DK0XB         599 14     VP2MWG        599 08     0
QSO:  7000 CW 2011-11-27 2312 DK0XB         599 14     EL2A          599 35     0
QSO:  7000 CW 2011-11-27 2313 DK0XB         599 14     CS2W          599 14     0
QSO:  7000 CW 2011-11-27 2315 DK0XB         599 14     VY2ZM         599 05     0
QSO:  7000 CW 2011-11-27 2316 DK0XB         599 14     DF0HQ         599 14     0
QSO:  7000 CW 2011-11-27 2317 DK0XB         599 14     UN9L          599 17     0
QSO:  7000 CW 2011-11-27 2318 DK0XB         599 14     RT6A          599 16     0
QSO:  7000 CW 2011-11-27 2320 DK0XB         599 14     CT3KN         599 33     0
QSO:  7000 CW 2011-11-27 2323 DK0XB         599 14     N2NT          599 05     0
QSO:  7000 CW 2011-11-27 2324 DK0XB         599 14     ER4A          599 16     0
QSO:  7000 CW 2011-11-27 2325 DK0XB         599 14     W3UA          599 05     0
QSO:  7000 CW 2011-11-27 2327 DK0XB         599 14     W2PV          599 05     0
QSO:  7000 CW 2011-11-27 2329 DK0XB         599 14     HK1X          599 09     0
QSO:  7000 CW 2011-11-27 2332 DK0XB         599 14     ED9M          599 33     0
QSO:  7000 CW 2011-11-27 2333 DK0XB         599 14     PJ4A          599 09     0
QSO:  7000 CW 2011-11-27 2335 DK0XB         599 14     PJ2T          599 09     0
QSO:  7000 CW 2011-11-27 2336 DK0XB         599 14     EA6SX         599 14     0
QSO:  7000 CW 2011-11-27 2337 DK0XB         599 14     8Q7DV         599 22     0
QSO:  7000 CW 2011-11-27 2339 DK0XB         599 14     CR6K          599 14     0
QSO:  7000 CW 2011-11-27 2340 DK0XB         599 14     LZ1SDR        599 20     0
QSO:  7000 CW 2011-11-27 2341 DK0XB         599 14     RA6EE         599 16     0
QSO:  7000 CW 2011-11-27 2341 DK0XB         599 14     UA4W          599 16     0
QSO:  7000 CW 2011-11-27 2343 DK0XB         599 14     JT5DX         599 23     0
QSO:  7000 CW 2011-11-27 2343 DK0XB         599 14     YT1VP         599 15     0
QSO:  7000 CW 2011-11-27 2344 DK0XB         599 14     RT9J          599 17     0
