START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO: 21029 CW 2011-11-26 1415 IR9Y          599 15     6Y3M          599 08     1
QSO: 28024 CW 2011-11-26 1416 IR9Y          599 15     VE3THX        599 04     0
QSO: 28024 CW 2011-11-26 1416 IR9Y          599 15     N4ZC          599 05     0
QSO: 28024 CW 2011-11-26 1416 IR9Y          599 15     K4ZGB         599 04     0
QSO: 28024 CW 2011-11-26 1416 IR9Y          599 15     KD2A          599 05     0
QSO: 28024 CW 2011-11-26 1417 IR9Y          599 15     K2RB          599 05     0
QSO: 21015 CW 2011-11-26 1417 IR9Y          599 15     TO7A          599 08     1
QSO: 28024 CW 2011-11-26 1417 IR9Y          599 15     N0IJ          599 04     0
QSO: 28024 CW 2011-11-26 1417 IR9Y          599 15     VE3CR         599 04     0
QSO: 21044 CW 2011-11-26 1418 IR9Y          599 15     ZF1A          599 08     1
QSO: 28024 CW 2011-11-26 1418 IR9Y          599 15     W2YC          599 05     0
QSO: 28024 CW 2011-11-26 1418 IR9Y          599 15     VE3EJ         599 04     0
QSO: 28024 CW 2011-11-26 1418 IR9Y          599 15     W1RM          599 05     0
QSO: 28024 CW 2011-11-26 1418 IR9Y          599 15     W8MJ          599 04     0
QSO: 28024 CW 2011-11-26 1419 IR9Y          599 15     W3IQ          599 05     0
QSO: 28024 CW 2011-11-26 1419 IR9Y          599 15     NG3J          599 05     0
QSO: 28024 CW 2011-11-26 1419 IR9Y          599 15     W5RU          599 04     0
QSO: 28024 CW 2011-11-26 1420 IR9Y          599 15     K1TH          599 05     0
QSO: 28024 CW 2011-11-26 1420 IR9Y          599 15     K5GO          599 04     0
QSO: 28024 CW 2011-11-26 1420 IR9Y          599 15     NA3M          599 05     0
QSO: 28024 CW 2011-11-26 1420 IR9Y          599 15     OH1MM         599 15     0
QSO: 28024 CW 2011-11-26 1421 IR9Y          599 15     EA5CW         599 14     0
QSO: 14046 CW 2011-11-26 1421 IR9Y          599 15     XE1MM         599 06     1
QSO: 28024 CW 2011-11-26 1422 IR9Y          599 15     N8TR          599 04     0
QSO: 28024 CW 2011-11-26 1422 IR9Y          599 15     W3BGN         599 05     0
QSO: 28024 CW 2011-11-26 1422 IR9Y          599 15     W2LB          599 05     0
QSO: 28024 CW 2011-11-26 1423 IR9Y          599 15     N8AA          599 04     0
QSO: 28024 CW 2011-11-26 1423 IR9Y          599 15     NE8P          599 04     0
QSO: 28024 CW 2011-11-26 1423 IR9Y          599 15     W5JR          599 05     0
QSO: 28024 CW 2011-11-26 1424 IR9Y          599 15     W8KX          599 04     0
QSO: 28024 CW 2011-11-26 1424 IR9Y          599 15     AB4GG         599 04     0
QSO: 28024 CW 2011-11-26 1424 IR9Y          599 15     SM6NET        599 14     0
QSO: 28024 CW 2011-11-26 1424 IR9Y          599 15     NN3RP         599 05     0
QSO: 28024 CW 2011-11-26 1425 IR9Y          599 15     OK5MK         599 15     0
QSO: 28024 CW 2011-11-26 1425 IR9Y          599 15     WA2JQK        599 05     0
QSO: 28024 CW 2011-11-26 1425 IR9Y          599 15     W4UX          599 05     0
QSO: 28024 CW 2011-11-26 1425 IR9Y          599 15     AK2B          599 05     0
QSO: 28024 CW 2011-11-26 1426 IR9Y          599 15     GM4UBJ        599 14     0
QSO: 28024 CW 2011-11-26 1427 IR9Y          599 15     K5UA          599 04     0
QSO: 28024 CW 2011-11-26 1427 IR9Y          599 15     AA3K          599 05     0
QSO: 28024 CW 2011-11-26 1427 IR9Y          599 15     VE3OM         599 04     0
QSO: 28024 CW 2011-11-26 1427 IR9Y          599 15     W1MAW         599 05     0
QSO: 28024 CW 2011-11-26 1427 IR9Y          599 15     NM2L          599 05     0
QSO: 28024 CW 2011-11-26 1428 IR9Y          599 15     N8UM          599 04     0
QSO: 28024 CW 2011-11-26 1428 IR9Y          599 15     K0FTC         599 04     0
QSO: 28024 CW 2011-11-26 1428 IR9Y          599 15     W3KB          599 05     0
QSO: 28024 CW 2011-11-26 1429 IR9Y          599 15     MM0AMW        599 14     0
QSO: 28024 CW 2011-11-26 1429 IR9Y          599 15     N3EN          599 05     0
QSO: 28024 CW 2011-11-26 1429 IR9Y          599 15     WK2H          599 05     0
QSO: 28024 CW 2011-11-26 1429 IR9Y          599 15     W6NWS         599 05     0
QSO: 28024 CW 2011-11-26 1430 IR9Y          599 15     K5AUP         599 05     0
QSO: 28024 CW 2011-11-26 1430 IR9Y          599 15     KB9S          599 04     0
QSO: 28024 CW 2011-11-26 1431 IR9Y          599 15     OK1MZO        599 15     0
QSO: 28024 CW 2011-11-26 1431 IR9Y          599 15     W4JAM         599 05     0
QSO: 28024 CW 2011-11-26 1431 IR9Y          599 15     W4AX          599 05     0
QSO: 28024 CW 2011-11-26 1431 IR9Y          599 15     N2BJ          599 04     0
QSO: 28024 CW 2011-11-26 1432 IR9Y          599 15     OK1NI         599 15     0
QSO: 28024 CW 2011-11-26 1432 IR9Y          599 15     SM5C          599 14     0
QSO: 28024 CW 2011-11-26 1432 IR9Y          599 15     K1RU          599 05     0
QSO: 28024 CW 2011-11-26 1433 IR9Y          599 15     W1NK          599 05     0
QSO: 28024 CW 2011-11-26 1433 IR9Y          599 15     N1EU          599 05     0
QSO: 28024 CW 2011-11-26 1433 IR9Y          599 15     K4FPF         599 05     0
QSO: 28024 CW 2011-11-26 1433 IR9Y          599 15     K5BG          599 04     0
QSO: 28024 CW 2011-11-26 1434 IR9Y          599 15     GM3C          599 14     0
QSO: 28024 CW 2011-11-26 1434 IR9Y          599 15     NY4A          599 05     0
QSO: 28024 CW 2011-11-26 1434 IR9Y          599 15     N5RZ          599 04     0
QSO: 28024 CW 2011-11-26 1435 IR9Y          599 15     VA3NN         599 04     0
QSO: 28024 CW 2011-11-26 1435 IR9Y          599 15     K1VC          599 05     0
QSO: 28024 CW 2011-11-26 1435 IR9Y          599 15     KO4XJ         599 04     0
QSO: 28024 CW 2011-11-26 1436 IR9Y          599 15     OK3M          599 15     0
QSO: 28024 CW 2011-11-26 1436 IR9Y          599 15     WA8DXB        599 04     0
QSO: 28024 CW 2011-11-26 1436 IR9Y          599 15     K2EN          599 05     0
QSO: 28024 CW 2011-11-26 1437 IR9Y          599 15     N4EWT         599 05     0
QSO: 28024 CW 2011-11-26 1437 IR9Y          599 15     K8LY          599 04     0
QSO: 28024 CW 2011-11-26 1437 IR9Y          599 15     W0RSR         599 04     0
QSO: 21081 CW 2011-11-26 1438 IR9Y          599 15     8P5A          599 08     1
QSO: 28024 CW 2011-11-26 1438 IR9Y          599 15     W5YZ          599 04     0
QSO: 28024 CW 2011-11-26 1438 IR9Y          599 15     KE8M          599 04     0
QSO: 28024 CW 2011-11-26 1439 IR9Y          599 15     K1CP          599 05     0
QSO: 28024 CW 2011-11-26 1439 IR9Y          599 15     K0KX          599 04     0
QSO: 28024 CW 2011-11-26 1439 IR9Y          599 15     N3UM          599 05     0
QSO: 28024 CW 2011-11-26 1440 IR9Y          599 15     W1QK          599 05     0
QSO: 28024 CW 2011-11-26 1440 IR9Y          599 15     KM0O          599 04     0
QSO: 28024 CW 2011-11-26 1440 IR9Y          599 15     LA2HFA        599 14     0
QSO: 28024 CW 2011-11-26 1441 IR9Y          599 15     NA3F          599 05     0
QSO: 28024 CW 2011-11-26 1441 IR9Y          599 15     W9XT          599 04     0
QSO: 28024 CW 2011-11-26 1442 IR9Y          599 15     W5MJ          599 04     0
QSO: 28024 CW 2011-11-26 1442 IR9Y          599 15     NB3R          599 05     0
QSO: 28024 CW 2011-11-26 1443 IR9Y          599 15     W9ILY         599 04     0
QSO: 28024 CW 2011-11-26 1443 IR9Y          599 15     K8RAT         599 04     0
QSO: 28024 CW 2011-11-26 1444 IR9Y          599 15     KI4EZC        599 04     0
QSO: 28024 CW 2011-11-26 1444 IR9Y          599 15     EI8FH         599 14     0
QSO: 28024 CW 2011-11-26 1446 IR9Y          599 15     9A2DI         599 15     0
QSO: 21074 CW 2011-11-26 1446 IR9Y          599 15     KO7AA         599 03     1
QSO: 28024 CW 2011-11-26 1446 IR9Y          599 15     W2JU          599 05     0
QSO: 28024 CW 2011-11-26 1447 IR9Y          599 15     W1MAT         599 05     0
QSO: 28024 CW 2011-11-26 1447 IR9Y          599 15     KD2AMN        599 05     0
QSO: 28024 CW 2011-11-26 1447 IR9Y          599 15     VE3KI         599 04     0
QSO: 28024 CW 2011-11-26 1448 IR9Y          599 15     KA2D          599 05     0
QSO: 28024 CW 2011-11-26 1448 IR9Y          599 15     N5VU          599 04     0
QSO: 28024 CW 2011-11-26 1448 IR9Y          599 15     W3HDH         599 04     0
QSO: 28024 CW 2011-11-26 1449 IR9Y          599 15     N1API         599 05     0
QSO: 28024 CW 2011-11-26 1449 IR9Y          599 15     W1FA          599 05     0
QSO: 28024 CW 2011-11-26 1450 IR9Y          599 15     WA4DT         599 05     0
QSO: 21086 CW 2011-11-26 1450 IR9Y          599 15     VU2PAI        599 22     1
QSO: 28024 CW 2011-11-26 1450 IR9Y          599 15     W2CVW         599 05     0
QSO: 28024 CW 2011-11-26 1450 IR9Y          599 15     K9QC          599 04     0
QSO: 28024 CW 2011-11-26 1451 IR9Y          599 15     W2YR          599 05     0
QSO: 28024 CW 2011-11-26 1451 IR9Y          599 15     W6TMD         599 03     0
QSO: 21035 CW 2011-11-26 1452 IR9Y          599 15     7Z1HL         599 21     1
QSO: 28024 CW 2011-11-26 1452 IR9Y          599 15     N4YDU         599 05     0
QSO: 28024 CW 2011-11-26 1452 IR9Y          599 15     S55O          599 15     0
QSO: 28024 CW 2011-11-26 1452 IR9Y          599 15     W5GN          599 04     0
QSO: 21097 CW 2011-11-26 1452 IR9Y          599 15     CO8LY         599 08     1
QSO: 28024 CW 2011-11-26 1453 IR9Y          599 15     K1RV          599 05     0
QSO: 28024 CW 2011-11-26 1454 IR9Y          599 15     WN4S          599 05     0
QSO: 28024 CW 2011-11-26 1454 IR9Y          599 15     N7AT          599 03     0
QSO: 28024 CW 2011-11-26 1455 IR9Y          599 15     EA2EA         599 14     0
QSO: 28024 CW 2011-11-26 1455 IR9Y          599 15     NF8R          599 04     0
QSO: 28024 CW 2011-11-26 1455 IR9Y          599 15     K0FX          599 04     0
QSO: 28024 CW 2011-11-26 1456 IR9Y          599 15     VA2OP         599 05     0
QSO: 28024 CW 2011-11-26 1456 IR9Y          599 15     WQ2N          599 05     0
QSO: 28024 CW 2011-11-26 1456 IR9Y          599 15     W5VQ          599 04     0
QSO: 28024 CW 2011-11-26 1457 IR9Y          599 15     W1TM          599 05     0
QSO: 28024 CW 2011-11-26 1457 IR9Y          599 15     GD0AMD        599 14     0
QSO: 28024 CW 2011-11-26 1457 IR9Y          599 15     K1MC          599 05     0
QSO: 28024 CW 2011-11-26 1458 IR9Y          599 15     KD8LWR        599 04     0
QSO: 28024 CW 2011-11-26 1458 IR9Y          599 15     VA3KAI        599 04     0
QSO: 28024 CW 2011-11-26 1459 IR9Y          599 15     LZ8E          599 20     0
QSO: 28024 CW 2011-11-26 1459 IR9Y          599 15     WA2JQK        599 05     0
QSO:  7011 CW 2011-11-26 1459 IR9Y          599 15     RA0FF         599 19     1
QSO: 28024 CW 2011-11-26 1500 IR9Y          599 15     NA4K          599 04     0
QSO: 28024 CW 2011-11-26 1500 IR9Y          599 15     K9DUR         599 04     0
QSO: 28024 CW 2011-11-26 1501 IR9Y          599 15     N1WR          599 05     0
QSO: 28024 CW 2011-11-26 1501 IR9Y          599 15     WA1N          599 05     0
QSO: 28024 CW 2011-11-26 1502 IR9Y          599 15     IT9RBW        599 15     0
QSO: 28024 CW 2011-11-26 1503 IR9Y          599 15     DK1KC         599 14     0
QSO: 28024 CW 2011-11-26 1503 IR9Y          599 15     N9NC          599 05     0
QSO: 28024 CW 2011-11-26 1504 IR9Y          599 15     VE5MX         599 04     0
QSO: 28024 CW 2011-11-26 1504 IR9Y          599 15     K3TN          599 05     0
QSO: 28024 CW 2011-11-26 1504 IR9Y          599 15     W0DYD         599 04     0
QSO: 28024 CW 2011-11-26 1505 IR9Y          599 15     W1ZK          599 05     0
QSO: 28024 CW 2011-11-26 1506 IR9Y          599 15     K4HTO         599 05     0
QSO: 28024 CW 2011-11-26 1506 IR9Y          599 15     K6EID         599 05     0
QSO: 28024 CW 2011-11-26 1506 IR9Y          599 15     AA7V          599 03     0
QSO: 28024 CW 2011-11-26 1507 IR9Y          599 15     WT4Q          599 05     0
QSO: 28024 CW 2011-11-26 1507 IR9Y          599 15     K6ND          599 05     0
QSO: 28024 CW 2011-11-26 1507 IR9Y          599 15     K7WP          599 03     0
QSO: 28024 CW 2011-11-26 1508 IR9Y          599 15     NS9I          599 04     0
QSO: 28024 CW 2011-11-26 1508 IR9Y          599 15     NJ3I          599 05     0
QSO: 28024 CW 2011-11-26 1508 IR9Y          599 15     W1NR          599 05     0
QSO: 28024 CW 2011-11-26 1509 IR9Y          599 15     K3PP          599 05     0
QSO: 28024 CW 2011-11-26 1509 IR9Y          599 15     N8RA          599 05     0
QSO: 28024 CW 2011-11-26 1509 IR9Y          599 15     KG4W          599 05     0
QSO: 28024 CW 2011-11-26 1509 IR9Y          599 15     N4TZ          599 04     0
QSO: 28024 CW 2011-11-26 1510 IR9Y          599 15     K3IU          599 05     0
QSO: 28024 CW 2011-11-26 1510 IR9Y          599 15     K5NA          599 04     0
QSO: 28024 CW 2011-11-26 1510 IR9Y          599 15     KS1J          599 05     0
QSO: 28024 CW 2011-11-26 1511 IR9Y          599 15     N8LJ          599 04     0
QSO: 21090 CW 2011-11-26 1511 IR9Y          599 15     J6M           599 08     1
QSO: 28024 CW 2011-11-26 1511 IR9Y          599 15     S50R          599 15     0
QSO: 28024 CW 2011-11-26 1511 IR9Y          599 15     W2LE          599 05     0
QSO: 28024 CW 2011-11-26 1512 IR9Y          599 15     WA5SOG        599 04     0
QSO: 28024 CW 2011-11-26 1512 IR9Y          599 15     N2MM          599 05     0
QSO: 28024 CW 2011-11-26 1512 IR9Y          599 15     N5XZ          599 04     0
QSO: 28024 CW 2011-11-26 1513 IR9Y          599 15     NM5Y          599 04     0
QSO: 28024 CW 2011-11-26 1513 IR9Y          599 15     N1RK          599 05     0
QSO: 28024 CW 2011-11-26 1513 IR9Y          599 15     K1EO          599 05     0
QSO: 28024 CW 2011-11-26 1513 IR9Y          599 15     K2SLZ         599 05     0
QSO: 28024 CW 2011-11-26 1514 IR9Y          599 15     NG2O          599 05     0
QSO: 28024 CW 2011-11-26 1514 IR9Y          599 15     K3QIA         599 05     0
QSO: 28024 CW 2011-11-26 1515 IR9Y          599 15     K0BX          599 04     0
QSO: 28024 CW 2011-11-26 1515 IR9Y          599 15     N2CQ          599 05     0
QSO: 28024 CW 2011-11-26 1515 IR9Y          599 15     N9AU          599 04     0
QSO: 28024 CW 2011-11-26 1515 IR9Y          599 15     W2NO          599 05     0
QSO: 28024 CW 2011-11-26 1516 IR9Y          599 15     N1DG          599 05     0
QSO: 28024 CW 2011-11-26 1516 IR9Y          599 15     CT3KN         599 33     0
QSO: 28024 CW 2011-11-26 1516 IR9Y          599 15     W1NT          599 05     0
QSO: 28024 CW 2011-11-26 1516 IR9Y          599 15     WI2E          599 05     0
QSO: 28024 CW 2011-11-26 1516 IR9Y          599 15     K9BWI         599 04     0
QSO: 28024 CW 2011-11-26 1517 IR9Y          599 15     N1BM          599 05     0
QSO: 28024 CW 2011-11-26 1517 IR9Y          599 15     KN3A          599 05     0
QSO: 28024 CW 2011-11-26 1517 IR9Y          599 15     NG1G          599 05     0
QSO: 28024 CW 2011-11-26 1517 IR9Y          599 15     EA3JW         599 14     0
QSO: 28024 CW 2011-11-26 1518 IR9Y          599 15     W3YY          599 05     0
QSO: 28024 CW 2011-11-26 1518 IR9Y          599 15     OK1BA         599 15     0
QSO: 28024 CW 2011-11-26 1518 IR9Y          599 15     K2XR          599 05     0
QSO: 28024 CW 2011-11-26 1518 IR9Y          599 15     W0KIT         599 04     0
QSO: 28024 CW 2011-11-26 1519 IR9Y          599 15     N0TK          599 04     0
QSO: 28024 CW 2011-11-26 1519 IR9Y          599 15     K1PT          599 05     0
QSO: 28024 CW 2011-11-26 1519 IR9Y          599 15     N9SB          599 04     0
QSO: 28024 CW 2011-11-26 1520 IR9Y          599 15     N0HR          599 04     0
QSO: 21072 CW 2011-11-26 1520 IR9Y          599 15     LU8YE         599 13     1
QSO: 28024 CW 2011-11-26 1520 IR9Y          599 15     K4MM          599 05     0
QSO: 28024 CW 2011-11-26 1520 IR9Y          599 15     TM4Q          599 14     0
QSO: 28024 CW 2011-11-26 1521 IR9Y          599 15     W9MAF         599 04     0
QSO: 28024 CW 2011-11-26 1521 IR9Y          599 15     KC6X          599 03     0
QSO: 28024 CW 2011-11-26 1521 IR9Y          599 15     K3NM          599 05     0
QSO: 28024 CW 2011-11-26 1522 IR9Y          599 15     KF6T          599 03     0
QSO: 28024 CW 2011-11-26 1523 IR9Y          599 15     KR4F          599 04     0
QSO: 28024 CW 2011-11-26 1523 IR9Y          599 15     W0VX          599 04     0
QSO: 28024 CW 2011-11-26 1523 IR9Y          599 15     W2CDO         599 05     0
QSO: 21024 CW 2011-11-26 1523 IR9Y          599 15     ZS2DL         599 38     1
QSO: 28024 CW 2011-11-26 1523 IR9Y          599 15     K4PB          599 05     0
QSO: 28024 CW 2011-11-26 1523 IR9Y          599 15     K3ND          599 05     0
QSO: 28024 CW 2011-11-26 1524 IR9Y          599 15     KB8V          599 05     0
QSO: 28024 CW 2011-11-26 1524 IR9Y          599 15     N0AV          599 04     0
QSO: 28024 CW 2011-11-26 1524 IR9Y          599 15     KR2Q          599 05     0
QSO: 28024 CW 2011-11-26 1524 IR9Y          599 15     N4ES          599 05     0
QSO: 28024 CW 2011-11-26 1525 IR9Y          599 15     YV4BCD        599 09     0
QSO: 28024 CW 2011-11-26 1525 IR9Y          599 15     N4DW          599 04     0
QSO: 28024 CW 2011-11-26 1525 IR9Y          599 15     N4QV          599 05     0
QSO: 28024 CW 2011-11-26 1525 IR9Y          599 15     N2SR          599 05     0
QSO: 28024 CW 2011-11-26 1526 IR9Y          599 15     K3QF          599 05     0
QSO: 28024 CW 2011-11-26 1526 IR9Y          599 15     KG1E          599 05     0
QSO: 28024 CW 2011-11-26 1526 IR9Y          599 15     W0IZ          599 04     0
QSO: 28024 CW 2011-11-26 1527 IR9Y          599 15     SP3DOF        599 15     0
QSO: 21021 CW 2011-11-26 1527 IR9Y          599 15     VP9/N3AD      599 05     1
QSO: 28024 CW 2011-11-26 1527 IR9Y          599 15     W1GD          599 05     0
QSO: 28024 CW 2011-11-26 1528 IR9Y          599 15     K4LQ          599 05     0
QSO: 28024 CW 2011-11-26 1528 IR9Y          599 15     W4CU          599 05     0
QSO: 28024 CW 2011-11-26 1528 IR9Y          599 15     AE5E          599 04     0
QSO: 28024 CW 2011-11-26 1528 IR9Y          599 15     N3BNA         599 05     0
QSO: 28024 CW 2011-11-26 1529 IR9Y          599 15     K2RET         599 05     0
QSO: 28024 CW 2011-11-26 1529 IR9Y          599 15     W1GQ          599 05     0
