START-OF-LOG: 2.0
CREATED-BY: N1MM Logger V11.6.1
CALLSIGN: OK3M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 954930
OPERATORS: OK3M
NAME: Jaroslav Loufek
SOAPBOX: After many years of poor condx I enjoyed high activity especially
SOAPBOX: on 10mtrs very much.
SOAPBOX: New way of selfspotting became popular among top contesters.
LOCATION: DX
QSO:  3541 CW 2011-11-26 0610 OK3M          599 15     9A2U          599 15
QSO: 28050 CW 2011-11-27 1405 OK3M          599 15     DL5XJ         599 14
QSO: 28050 CW 2011-11-27 1405 OK3M          599 15     N8LJ          599 04
QSO: 28050 CW 2011-11-27 1407 OK3M          599 15     LN3Z          599 14
QSO: 28047 CW 2011-11-27 1409 OK3M          599 15     HB9CA         599 14
QSO: 28046 CW 2011-11-27 1410 OK3M          599 15     IO3X          599 15
QSO: 28045 CW 2011-11-27 1412 OK3M          599 15     5C5W          599 33
QSO: 28044 CW 2011-11-27 1413 OK3M          599 15     W2RE          599 05
QSO: 28044 CW 2011-11-27 1414 OK3M          599 15     6Y3M          599 08
QSO: 28043 CW 2011-11-27 1415 OK3M          599 15     F6CEL         599 14
QSO: 28040 CW 2011-11-27 1416 OK3M          599 15     CT1DJE        599 14
QSO: 28036 CW 2011-11-27 1421 OK3M          599 15     SK3W          599 14
QSO: 28031 CW 2011-11-27 1423 OK3M          599 15     ES9C          599 15
QSO: 28029 CW 2011-11-27 1425 OK3M          599 15     9A4WY         599 15
QSO: 28027 CW 2011-11-27 1426 OK3M          599 15     9A1A          599 15
QSO: 28025 CW 2011-11-27 1428 OK3M          599 15     K5GO          599 04
QSO: 28024 CW 2011-11-27 1428 OK3M          599 15     K2QMF         599 05
QSO: 28022 CW 2011-11-27 1430 OK3M          599 15     HA1A          599 15
QSO: 28021 CW 2011-11-27 1431 OK3M          599 15     G3XTT         599 14
QSO: 28019 CW 2011-11-27 1433 OK3M          599 15     S59ABC        599 15
QSO: 28019 CW 2011-11-27 1433 OK3M          599 15     YU2FG         599 15
QSO: 28019 CW 2011-11-27 1434 OK3M          599 15     EA2EA         599 04
QSO: 28017 CW 2011-11-27 1435 OK3M          599 15     KR5V          599 04
QSO: 28016 CW 2011-11-27 1438 OK3M          599 15     DP5W          599 14
QSO: 28015 CW 2011-11-27 1439 OK3M          599 15     DL2DX         599 14
QSO: 28015 CW 2011-11-27 1440 OK3M          599 15     EE2K          599 14
QSO: 28014 CW 2011-11-27 1441 OK3M          599 15     OM8A          599 15
QSO: 28013 CW 2011-11-27 1442 OK3M          599 15     IR4M          599 15
QSO: 28008 CW 2011-11-27 1446 OK3M          599 15     DL2F          599 14
QSO: 28007 CW 2011-11-27 1447 OK3M          599 15     C5A           599 35
QSO: 28003 CW 2011-11-27 1449 OK3M          599 15     DP9A          599 14
QSO: 28001 CW 2011-11-27 1450 OK3M          599 15     OT4T          599 14
QSO: 28001 CW 2011-11-27 1451 OK3M          599 15     OT4A          599 14
QSO: 28000 CW 2011-11-27 1452 OK3M          599 15     KP2MM         599 08
QSO: 21039 CW 2011-11-27 1516 OK3M          599 15     PI4DX         599 14
QSO: 21039 CW 2011-11-27 1517 OK3M          599 15     LY5R          599 15
QSO: 21037 CW 2011-11-27 1518 OK3M          599 15     W2YC          599 05
QSO: 21035 CW 2011-11-27 1518 OK3M          599 15     IR3W          599 15
QSO: 21028 CW 2011-11-27 1522 OK3M          599 15     W2ID          599 05
QSO: 21025 CW 2011-11-27 1523 OK3M          599 15     UA2KW         599 15
QSO: 21024 CW 2011-11-27 1524 OK3M          599 15     K2SG          599 05
QSO: 21024 CW 2011-11-27 1524 OK3M          599 15     K1LI          599 05
QSO: 21021 CW 2011-11-27 1525 OK3M          599 15     WE3C          599 05
QSO: 21018 CW 2011-11-27 1530 OK3M          599 15     ZS2DL         599 38
QSO: 21069 CW 2011-11-27 1535 OK3M          599 15     9A1AA         599 15
QSO: 21067 CW 2011-11-27 1535 OK3M          599 15     F6BEE         599 14
QSO: 21069 CW 2011-11-27 1537 OK3M          599 15     C6AQQ         599 08
QSO: 21063 CW 2011-11-27 1538 OK3M          599 15     W9SN          599 04
QSO: 21062 CW 2011-11-27 1539 OK3M          599 15     VE3MMQ        599 04
QSO: 21061 CW 2011-11-27 1540 OK3M          599 15     W1GD          599 05
QSO: 21059 CW 2011-11-27 1541 OK3M          599 15     K1LT          599 04
QSO: 21059 CW 2011-11-27 1541 OK3M          599 15     VP9/N3AD      599 05
QSO: 21052 CW 2011-11-27 1544 OK3M          599 15     C6AAW         599 08
QSO: 21050 CW 2011-11-27 1545 OK3M          599 15     9A5D          599 15
QSO: 21049 CW 2011-11-27 1545 OK3M          599 15     DL2MDU        599 14
QSO: 21048 CW 2011-11-27 1545 OK3M          599 15     HG6N          599 15
QSO: 21044 CW 2011-11-27 1548 OK3M          599 15     CR2X          599 14
QSO: 21042 CW 2011-11-27 1551 OK3M          599 15     HA8IH         599 15
QSO: 21040 CW 2011-11-27 1552 OK3M          599 15     S52AW         599 15
QSO: 21044 CW 2011-11-27 1553 OK3M          599 15     SO8A          599 15
QSO: 21041 CW 2011-11-27 1553 OK3M          599 15     YT3A          599 15
QSO: 21031 CW 2011-11-27 1558 OK3M          599 15     IR9Y          599 15
QSO: 21030 CW 2011-11-27 1559 OK3M          599 15     DJ1MM         599 14
QSO: 21029 CW 2011-11-27 1600 OK3M          599 15     KV0Q          599 04
QSO: 21027 CW 2011-11-27 1600 OK3M          599 15     YU2A          599 15
QSO: 21025 CW 2011-11-27 1602 OK3M          599 15     DF3CB         599 14
QSO: 21022 CW 2011-11-27 1605 OK3M          599 15     EA5CW         599 14
QSO: 21014 CW 2011-11-27 1607 OK3M          599 15     DL1REM        599 14
QSO: 21011 CW 2011-11-27 1608 OK3M          599 15     LY7A          599 15
QSO: 21005 CW 2011-11-27 1612 OK3M          599 15     NX2X          599 05
QSO: 21019 CW 2011-11-27 1615 OK3M          599 15     K5BG          599 04
QSO: 21025 CW 2011-11-27 1616 OK3M          599 15     N5KWT         599 04
QSO: 21030 CW 2011-11-27 1617 OK3M          599 15     OM8A          599 15
QSO: 21029 CW 2011-11-27 1618 OK3M          599 15     E7DX          599 15
QSO: 21031 CW 2011-11-27 1619 OK3M          599 15     DF0HQ         599 14
QSO: 21038 CW 2011-11-27 1620 OK3M          599 15     N3UM          599 05
QSO: 14008 CW 2011-11-27 1628 OK3M          599 15     K0RF          599 04
QSO: 14010 CW 2011-11-27 1629 OK3M          599 15     IK0EFR        599 15
QSO: 14012 CW 2011-11-27 1629 OK3M          599 15     DL3KWF        599 14
QSO: 14013 CW 2011-11-27 1630 OK3M          599 15     PE7T          599 14
QSO: 14013 CW 2011-11-27 1631 OK3M          599 15     LN5O          599 14
QSO: 14019 CW 2011-11-27 1634 OK3M          599 15     K3LR          599 05
QSO: 14019 CW 2011-11-27 1637 OK3M          599 15     ON4ALY        599 04
QSO: 14020 CW 2011-11-27 1638 OK3M          599 15     W2YC          599 05
QSO: 14021 CW 2011-11-27 1640 OK3M          599 15     W4E           599 05
QSO: 14023 CW 2011-11-27 1641 OK3M          599 15     RX3DBH        599 16
QSO: 14025 CW 2011-11-27 1643 OK3M          599 15     UP2L          599 17
QSO: 14026 CW 2011-11-27 1643 OK3M          599 15     G6T           599 14
QSO: 14028 CW 2011-11-27 1645 OK3M          599 15     9A4WY         599 15
QSO: 14030 CW 2011-11-27 1646 OK3M          599 15     UA5A          599 16
QSO: 14031 CW 2011-11-27 1646 OK3M          599 15     GM3WUX        599 14
QSO: 14032 CW 2011-11-27 1647 OK3M          599 15     W2PV          599 05
QSO: 14032 CW 2011-11-27 1647 OK3M          599 15     VE7UF         599 03
QSO: 14033 CW 2011-11-27 1648 OK3M          599 15     RL3A          599 16
QSO: 14036 CW 2011-11-27 1649 OK3M          599 15     LX7I          599 14
QSO: 14037 CW 2011-11-27 1650 OK3M          599 15     SP5UD         599 15
QSO: 14039 CW 2011-11-27 1653 OK3M          599 15     DL5WW         599 14
QSO: 14040 CW 2011-11-27 1653 OK3M          599 15     ES9C          599 15
QSO: 14040 CW 2011-11-27 1655 OK3M          599 15     PA2GRU        599 14
QSO: 14041 CW 2011-11-27 1656 OK3M          599 15     W3FW          599 05
QSO: 14041 CW 2011-11-27 1657 OK3M          599 15     LZ5R          599 20
QSO: 14044 CW 2011-11-27 1658 OK3M          599 15     PI4CC         599 14
QSO: 14044 CW 2011-11-27 1658 OK3M          599 15     SO4M          599 15
QSO: 14046 CW 2011-11-27 1659 OK3M          599 15     UT7E          599 16
QSO: 14046 CW 2011-11-27 1700 OK3M          599 15     W7VJ          599 03
QSO: 14047 CW 2011-11-27 1700 OK3M          599 15     RM5A          599 16
QSO: 14049 CW 2011-11-27 1701 OK3M          599 15     ER4A          599 16
QSO: 14050 CW 2011-11-27 1702 OK3M          599 15     IB3X          599 15
QSO: 14051 CW 2011-11-27 1703 OK3M          599 15     W1KM          599 05
QSO: 14051 CW 2011-11-27 1706 OK3M          599 15     KH7M          599 31
QSO: 14052 CW 2011-11-27 1707 OK3M          599 15     N2MM          599 05
QSO: 14054 CW 2011-11-27 1709 OK3M          599 15     S52ZW         599 15
QSO: 14055 CW 2011-11-27 1710 OK3M          599 15     NT2A          599 05
QSO: 14055 CW 2011-11-27 1711 OK3M          599 15     F5NBX         599 14
QSO: 14056 CW 2011-11-27 1711 OK3M          599 15     W2XL          599 05
QSO: 14056 CW 2011-11-27 1712 OK3M          599 15     RA1AL         599 16
QSO: 14057 CW 2011-11-27 1713 OK3M          599 15     RT6A          599 16
QSO: 14059 CW 2011-11-27 1713 OK3M          599 15     DK0XB         599 14
QSO: 14062 CW 2011-11-27 1715 OK3M          599 15     YL2SM         599 15
QSO: 14064 CW 2011-11-27 1716 OK3M          599 15     LZ9W          599 20
QSO: 14064 CW 2011-11-27 1717 OK3M          599 15     W8AV          599 04
QSO: 14065 CW 2011-11-27 1720 OK3M          599 15     P34J          599 20
QSO: 14067 CW 2011-11-27 1721 OK3M          599 15     UU7J          599 16
QSO: 14068 CW 2011-11-27 1722 OK3M          599 15     VY2TT         599 05
QSO: 14001 CW 2011-11-27 1723 OK3M          599 15     DP9A          599 14
QSO: 14003 CW 2011-11-27 1725 OK3M          599 15     KH7X          599 31
QSO: 14005 CW 2011-11-27 1727 OK3M          599 15     SV8GKE        599 20
QSO: 14005 CW 2011-11-27 1727 OK3M          599 15     EA2IF         599 14
QSO: 14007 CW 2011-11-27 1731 OK3M          599 15     SV1DPI        599 20
QSO: 14010 CW 2011-11-27 1735 OK3M          599 15     VE3C          599 04
QSO: 14014 CW 2011-11-27 1739 OK3M          599 15     K0TV          599 05
QSO: 14017 CW 2011-11-27 1744 OK3M          599 15     DJ1MM         599 14
QSO: 14017 CW 2011-11-27 1745 OK3M          599 15     SM5CEU        599 14
QSO: 14018 CW 2011-11-27 1745 OK3M          599 15     HA7GN         599 15
QSO: 14018 CW 2011-11-27 1747 OK3M          599 15     HB9STVE       599 14
QSO: 14019 CW 2011-11-27 1747 OK3M          599 15     K4ZW          599 05
QSO: 14020 CW 2011-11-27 1748 OK3M          599 15     NY4A          599 05
QSO: 14021 CW 2011-11-27 1749 OK3M          599 15     LZ2PL         599 20
QSO: 14023 CW 2011-11-27 1750 OK3M          599 15     K4VV          599 05
QSO: 14027 CW 2011-11-27 1753 OK3M          599 15     LN8W          599 14
QSO: 14030 CW 2011-11-27 1756 OK3M          599 15     IK2AOO        599 15
QSO: 14066 CW 2011-11-27 1807 OK3M          599 15     N0HR          599 04
QSO: 14063 CW 2011-11-27 1812 OK3M          599 15     9A1AA         599 15
QSO: 14068 CW 2011-11-27 1813 OK3M          599 15     N2NT          599 05
QSO: 14069 CW 2011-11-27 1814 OK3M          599 15     LZ1BJ         599 20
QSO: 14066 CW 2011-11-27 1819 OK3M          599 15     G3RXP         599 14
QSO: 14066 CW 2011-11-27 1819 OK3M          599 15     LY5A          599 15
QSO: 14066 CW 2011-11-27 1820 OK3M          599 15     P33W          599 20
QSO: 14065 CW 2011-11-27 1820 OK3M          599 15     YT9X          599 15
QSO: 14064 CW 2011-11-27 1821 OK3M          599 15     HA6OA         599 15
QSO: 14064 CW 2011-11-27 1822 OK3M          599 15     LZ2EW         599 20
QSO: 14062 CW 2011-11-27 1824 OK3M          599 15     N4WW          599 05
QSO: 14061 CW 2011-11-27 1829 OK3M          599 15     V5/DJ4SO      599 38
QSO: 14060 CW 2011-11-27 1904 OK3M          599 15     CR6T          599 14
QSO: 14061 CW 2011-11-27 1904 OK3M          599 15     HI3A          599 08
QSO: 14020 CW 2011-11-27 1906 OK3M          599 15     T6T           599 21
QSO: 14022 CW 2011-11-27 1907 OK3M          599 15     CR3L          599 33
QSO: 14032 CW 2011-11-27 1908 OK3M          599 15     EA9EU         599 33
QSO: 14070 CW 2011-11-27 1913 OK3M          599 15     ED1R          599 14
QSO: 14069 CW 2011-11-27 1913 OK3M          599 15     TM4Q          599 14
QSO: 14069 CW 2011-11-27 1914 OK3M          599 15     K3CR          599 05
QSO: 14068 CW 2011-11-27 1914 OK3M          599 15     N1IW          599 05
QSO: 14068 CW 2011-11-27 1914 OK3M          599 15     EC7AMY        599 14
QSO: 14067 CW 2011-11-27 1918 OK3M          599 15     V26K          599 08
QSO: 14066 CW 2011-11-27 1918 OK3M          599 15     N0KK          599 04
QSO: 14065 CW 2011-11-27 1920 OK3M          599 15     SN3R          599 15
QSO: 14063 CW 2011-11-27 1921 OK3M          599 15     W3EF          599 05
QSO: 14061 CW 2011-11-27 1923 OK3M          599 15     K1LT          599 04
QSO: 14059 CW 2011-11-27 1924 OK3M          599 15     W2CG          599 05
QSO: 14059 CW 2011-11-27 1925 OK3M          599 15     N3UM          599 05
QSO: 14058 CW 2011-11-27 1926 OK3M          599 15     DL2CC         599 14
QSO: 14056 CW 2011-11-27 1927 OK3M          599 15     IK6MNB        599 15
QSO: 14055 CW 2011-11-27 1928 OK3M          599 15     W0AIH         599 04
QSO: 14054 CW 2011-11-27 1929 OK3M          599 15     DP5W          599 14
QSO: 14053 CW 2011-11-27 1931 OK3M          599 15     K1PT          599 05
QSO: 14053 CW 2011-11-27 1931 OK3M          599 15     EA5KA         599 14
QSO: 14050 CW 2011-11-27 1933 OK3M          599 15     N3RR          599 05
QSO: 14050 CW 2011-11-27 1934 OK3M          599 15     EF8R          599 33
QSO: 14049 CW 2011-11-27 1934 OK3M          599 15     S52OP         599 15
QSO: 14049 CW 2011-11-27 1935 OK3M          599 15     YT1A          599 15
QSO: 14049 CW 2011-11-27 1936 OK3M          599 15     VE3EK         599 04
QSO: 14048 CW 2011-11-27 1937 OK3M          599 15     HB9CA         599 14
QSO: 14047 CW 2011-11-27 1937 OK3M          599 15     OE3K          599 15
QSO: 14046 CW 2011-11-27 1938 OK3M          599 15     K9CT          599 04
QSO: 14046 CW 2011-11-27 1938 OK3M          599 15     W2ID          599 05
QSO: 14043 CW 2011-11-27 1941 OK3M          599 15     S53MM         599 15
QSO: 14043 CW 2011-11-27 1942 OK3M          599 15     W9SN          599 04
QSO: 14041 CW 2011-11-27 1943 OK3M          599 15     K1ZZ          599 05
QSO: 14041 CW 2011-11-27 1943 OK3M          599 15     W8MJ          599 04
QSO: 14039 CW 2011-11-27 1946 OK3M          599 15     K8AZ          599 04
QSO: 14035 CW 2011-11-27 1948 OK3M          599 15     W9RE          599 04
QSO: 14035 CW 2011-11-27 1949 OK3M          599 15     K1EO          599 05
QSO: 14031 CW 2011-11-27 2002 OK3M          599 15     OQ5M          599 14
QSO: 14023 CW 2011-11-27 2004 OK3M          599 15     VE3EJ         599 04
QSO: 14023 CW 2011-11-27 2005 OK3M          599 15     VE3EJ         599 04
QSO: 14021 CW 2011-11-27 2008 OK3M          599 15     EF5F          599 14
QSO: 14016 CW 2011-11-27 2010 OK3M          599 15     W3BGN         599 05
QSO: 14009 CW 2011-11-27 2010 OK3M          599 15     AA1K          599 05
QSO: 14006 CW 2011-11-27 2011 OK3M          599 15     EA7WA         599 14
QSO: 14003 CW 2011-11-27 2012 OK3M          599 15     WC1M          599 05
QSO: 14002 CW 2011-11-27 2013 OK3M          599 15     K3WW          599 05
QSO: 14066 CW 2011-11-27 2015 OK3M          599 15     PR7AR         599 11
QSO: 14064 CW 2011-11-27 2016 OK3M          599 15     VE3MMQ        599 04
QSO: 14063 CW 2011-11-27 2019 OK3M          599 15     VE3CR         599 04
QSO: 14060 CW 2011-11-27 2020 OK3M          599 15     CS2W          599 14
QSO: 14061 CW 2011-11-27 2024 OK3M          599 15     PW7T          599 11
QSO: 14064 CW 2011-11-27 2026 OK3M          599 15     CF3A          599 04
QSO:  7004 CW 2011-11-27 2032 OK3M          599 15     RM3M          599 16
QSO:  7005 CW 2011-11-27 2035 OK3M          599 15     UP2L          599 17
QSO:  7013 CW 2011-11-27 2040 OK3M          599 15     ON5KQ         599 14
QSO:  7015 CW 2011-11-27 2041 OK3M          599 15     SN8C          599 15
QSO:  3502 CW 2011-11-27 2045 OK3M          599 15     PI4DX         599 14
QSO:  3505 CW 2011-11-27 2047 OK3M          599 15     RC9O          599 18
QSO:  3515 CW 2011-11-27 2055 OK3M          599 15     IZ3NVR        599 15
QSO:  3516 CW 2011-11-27 2056 OK3M          599 15     LZ8E          599 20
QSO:  3516 CW 2011-11-27 2057 OK3M          599 15     RV1CC         599 16
QSO:  3517 CW 2011-11-27 2057 OK3M          599 15     RF9C          599 17
QSO:  3517 CW 2011-11-27 2058 OK3M          599 15     E71A          599 15
QSO:  3519 CW 2011-11-27 2101 OK3M          599 15     M0RYB         599 14
QSO:  3521 CW 2011-11-27 2104 OK3M          599 15     R1NA          599 16
QSO:  3523 CW 2011-11-27 2107 OK3M          599 15     SM6MCW        599 14
QSO:  3525 CW 2011-11-27 2111 OK3M          599 15     G4BJM         599 14
QSO:  3526 CW 2011-11-27 2112 OK3M          599 15     SN7Q          599 15
QSO:  3530 CW 2011-11-27 2115 OK3M          599 15     S52X          599 15
QSO:  3530 CW 2011-11-27 2116 OK3M          599 15     YP9W          599 20
QSO:  3538 CW 2011-11-27 2119 OK3M          599 15     LZ1BJ         599 20
QSO:  3539 CW 2011-11-27 2121 OK3M          599 15     YO3FRI        599 20
QSO:  3540 CW 2011-11-27 2123 OK3M          599 15     OH0RJ         599 15
QSO:  3519 CW 2011-11-27 2125 OK3M          599 15     CN2R          599 33
QSO:  3513 CW 2011-11-27 2130 OK3M          599 15     DK0XB         599 14
QSO:  3550 CW 2011-11-27 2136 OK3M          599 15     HA6PJ         599 15
QSO:  3550 CW 2011-11-27 2137 OK3M          599 15     HB9ARF        599 14
QSO:  3550 CW 2011-11-27 2137 OK3M          599 15     LZ5R          599 20
QSO:  3550 CW 2011-11-27 2138 OK3M          599 15     UA6G          599 16
QSO:  3550 CW 2011-11-27 2139 OK3M          599 15     YR1A          599 20
QSO:  3550 CW 2011-11-27 2139 OK3M          599 15     DL1NEO        599 14
QSO:  3556 CW 2011-11-27 2142 OK3M          599 15     DL6NCY        599 14
QSO:  3556 CW 2011-11-27 2142 OK3M          599 15     YT9M          599 15
QSO:  3566 CW 2011-11-27 2144 OK3M          599 15     LY9A          599 15
QSO:  3565 CW 2011-11-27 2144 OK3M          599 15     G6G           599 14
QSO:  3563 CW 2011-11-27 2146 OK3M          599 15     DO8WA         599 14
QSO:  3566 CW 2011-11-27 2146 OK3M          599 15     OR2A          599 14
QSO:  3567 CW 2011-11-27 2147 OK3M          599 15     F8AEE         599 14
QSO:  3569 CW 2011-11-27 2148 OK3M          599 15     S52W          599 15
QSO:  3564 CW 2011-11-27 2151 OK3M          599 15     Z33A          599 15
QSO:  3563 CW 2011-11-27 2152 OK3M          599 15     UX1VT         599 16
QSO:  3514 CW 2011-11-27 2159 OK3M          599 15     DK3GI         599 14
QSO:  3513 CW 2011-11-27 2200 OK3M          599 15     DL5WW         599 14
QSO:  3510 CW 2011-11-27 2204 OK3M          599 15     RK4HYT        599 16
QSO:  3570 CW 2011-11-27 2208 OK3M          599 15     LY2BKT        599 15
QSO:  3570 CW 2011-11-27 2209 OK3M          599 15     I2WIJ         599 15
QSO:  3563 CW 2011-11-27 2210 OK3M          599 15     OM7AX         599 15
QSO:  3545 CW 2011-11-27 2214 OK3M          599 15     UA1OMS        599 16
QSO:  3543 CW 2011-11-27 2215 OK3M          599 15     M3I           599 14
QSO:  3541 CW 2011-11-27 2216 OK3M          599 15     UT0AZA        599 16
QSO:  3540 CW 2011-11-27 2217 OK3M          599 15     OM3RRC        599 15
QSO:  3539 CW 2011-11-27 2218 OK3M          599 15     LY4T          599 15
QSO:  3539 CW 2011-11-27 2218 OK3M          599 15     UA9FGJ        599 17
QSO:  3538 CW 2011-11-27 2219 OK3M          599 15     LY5R          599 15
QSO:  3538 CW 2011-11-27 2219 OK3M          599 15     DL4HG         599 14
QSO:  3536 CW 2011-11-27 2221 OK3M          599 15     DL1DVE        599 14
QSO:  3535 CW 2011-11-27 2221 OK3M          599 15     RC9JWR        599 17
QSO:  3535 CW 2011-11-27 2221 OK3M          599 15     DP9A          599 14
QSO:  3534 CW 2011-11-27 2223 OK3M          599 15     DL9CW         599 14
QSO:  3534 CW 2011-11-27 2224 OK3M          599 15     E75A          599 15
QSO:  3533 CW 2011-11-27 2225 OK3M          599 15     RK3FY         599 16
QSO:  3532 CW 2011-11-27 2226 OK3M          599 15     UU7JF         599 16
QSO:  3532 CW 2011-11-27 2229 OK3M          599 15     OE3WEU        599 15
QSO:  3529 CW 2011-11-27 2230 OK3M          599 15     RT5Z          599 16
QSO:  3560 CW 2011-11-27 2235 OK3M          599 15     MM0GPZ        599 14
QSO:  3558 CW 2011-11-27 2238 OK3M          599 15     LY9Y          599 15
QSO:  3557 CW 2011-11-27 2239 OK3M          599 15     LY2MM         599 15
QSO:  3556 CW 2011-11-27 2240 OK3M          599 15     F5VBT         599 14
QSO:  3556 CW 2011-11-27 2241 OK3M          599 15     EW8OM         599 16
QSO:  3556 CW 2011-11-27 2243 OK3M          599 15     G3JKY         599 14
QSO:  3556 CW 2011-11-27 2244 OK3M          599 15     RA9AE         599 17
QSO:  3556 CW 2011-11-27 2245 OK3M          599 15     R3TBK         599 16
QSO:  3556 CW 2011-11-27 2245 OK3M          599 15     DL4VQ         599 14
QSO:  3556 CW 2011-11-27 2246 OK3M          599 15     YO2GL         599 20
QSO:  3556 CW 2011-11-27 2246 OK3M          599 15     SQ9IDE        599 15
QSO:  3552 CW 2011-11-27 2251 OK3M          599 15     YT6T          599 15
QSO:  3549 CW 2011-11-27 2252 OK3M          599 15     S57DX         599 15
QSO:  3548 CW 2011-11-27 2253 OK3M          599 15     DL5RMS        599 14
QSO:  3547 CW 2011-11-27 2254 OK3M          599 15     S52OP         599 15
QSO:  3546 CW 2011-11-27 2255 OK3M          599 15     PI4CC         599 14
QSO:  3545 CW 2011-11-27 2255 OK3M          599 15     T70A          599 15
QSO:  3545 CW 2011-11-27 2258 OK3M          599 15     S52AU         599 15
QSO:  3544 CW 2011-11-27 2259 OK3M          599 15     DJ5QV         599 14
QSO:  3541 CW 2011-11-27 2300 OK3M          599 15     OH7M          599 15
QSO:  3536 CW 2011-11-27 2302 OK3M          599 15     RM5A          599 16
QSO:  3535 CW 2011-11-27 2303 OK3M          599 15     LZ1YE         599 20
QSO:  3534 CW 2011-11-27 2305 OK3M          599 15     UN3GX         599 17
QSO:  3533 CW 2011-11-27 2307 OK3M          599 15     SV1ENG        599 20
QSO:  3532 CW 2011-11-27 2307 OK3M          599 15     DQ1V          599 14
QSO:  3532 CW 2011-11-27 2308 OK3M          599 15     RW4W          599 16
QSO:  3530 CW 2011-11-27 2309 OK3M          599 15     IB3X          599 15
QSO:  3526 CW 2011-11-27 2310 OK3M          599 15     R7AW          599 16
QSO:  3517 CW 2011-11-27 2315 OK3M          599 15     G5D           599 14
QSO:  3512 CW 2011-11-27 2317 OK3M          599 15     SN3B          599 15
QSO:  3513 CW 2011-11-27 2318 OK3M          599 15     EV1R          599 16
QSO:  3508 CW 2011-11-27 2320 OK3M          599 15     DL9GFB        599 14
QSO:  3538 CW 2011-11-27 2323 OK3M          599 15     G3RSD         599 14
END-OF-LOG:
