START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YU2M
OPERATORS: YU2M
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 197540
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YU2M
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14023 CW 2025-12-21 1125 YU2M          599 0861 28    HL5ZBP        599 0000 44   
QSO: 14023 CW 2025-12-21 1126 YU2M          599 0862 28    OK1FCA        599 0000 28   
QSO: 14023 CW 2025-12-21 1126 YU2M          599 0863 28    EA5XA         599 0000 37   
QSO: 14023 CW 2025-12-21 1128 YU2M          599 0864 28    DL6DVU        599 0000 28   
QSO: 14023 CW 2025-12-21 1128 YU2M          599 0865 28    UD8A          599 0000 30   
QSO: 14023 CW 2025-12-21 1128 YU2M          599 0866 28    SM5/UY5OO     599 0000 18   
QSO: 14023 CW 2025-12-21 1129 YU2M          599 0867 28    DJ3RA         599 0000 28   
QSO: 14023 CW 2025-12-21 1129 YU2M          599 0868 28    EB5A          599 0000 37   
QSO: 14023 CW 2025-12-21 1131 YU2M          599 0869 28    SP2GCE        599 0000 28   
QSO: 14023 CW 2025-12-21 1132 YU2M          599 0870 28    DK2ZO         599 0000 28   
QSO: 14023 CW 2025-12-21 1134 YU2M          599 0871 28    HB9CDH        599 0000 28   
QSO: 14023 CW 2025-12-21 1134 YU2M          599 0872 28    UT3SO         599 0000 29   
QSO: 14023 CW 2025-12-21 1135 YU2M          599 0873 28    GU4XEA        599 0000 27   
QSO: 14023 CW 2025-12-21 1136 YU2M          599 0874 28    ES3RF         599 0000 29   
QSO: 14023 CW 2025-12-21 1137 YU2M          599 0875 28    DM0A          599 0000 28   
QSO: 14018 CW 2025-12-21 1140 YU2M          599 0876 28    LZ4AE         599 0000 28   
QSO: 14025 CW 2025-12-21 1142 YU2M          599 0877 28    RW0AJ         599 0000 32   
QSO: 14029 CW 2025-12-21 1143 YU2M          599 0878 28    SM6TOL        599 0000 18   
QSO: 14044 CW 2025-12-21 1144 YU2M          599 0879 28    9A2CT         599 0000 ZG   
QSO: 14045 CW 2025-12-21 1145 YU2M          599 0880 28    DL1EKO        599 0000 28   
QSO: 14047 CW 2025-12-21 1145 YU2M          599 0881 28    RY6ZAB        599 0000 29   
QSO: 14014 CW 2025-12-21 1147 YU2M          599 0882 28    S52A          599 0000 28   
QSO: 14021 CW 2025-12-21 1148 YU2M          599 0883 28    HA7RY         599 0000 28   
QSO: 14022 CW 2025-12-21 1150 YU2M          599 0884 28    HA4FB         599 0000 28   
QSO: 14022 CW 2025-12-21 1150 YU2M          599 0885 28    OK1CZ         599 0000 28   
QSO: 14023 CW 2025-12-21 1152 YU2M          599 0886 28    UR3QX         599 0000 29   
QSO: 14023 CW 2025-12-21 1155 YU2M          599 0887 28    W4RN          599 0000 08   
QSO: 14026 CW 2025-12-21 1157 YU2M          599 0888 28    DF3VM         599 0000 28   
QSO: 14026 CW 2025-12-21 1159 YU2M          599 0889 28    DA0BCC        599 0000 28   
QSO: 14026 CW 2025-12-21 1159 YU2M          599 0890 28    DK8ZB         599 0000 28   
QSO: 14028 CW 2025-12-21 1200 YU2M          599 0891 28    DL5YL         599 0000 28   
QSO: 14028 CW 2025-12-21 1201 YU2M          599 0892 28    DL1CW         599 0000 28   
QSO: 14028 CW 2025-12-21 1201 YU2M          599 0893 28    PA7JWC        599 0000 27   
QSO: 14030 CW 2025-12-21 1202 YU2M          599 0894 28    IK8UND        599 0000 28   
QSO: 14034 CW 2025-12-21 1204 YU2M          599 0895 28    YL2BJ         599 0000 29   
QSO: 14036 CW 2025-12-21 1204 YU2M          599 0896 28    UD6A          599 0000 29   
QSO: 14038 CW 2025-12-21 1206 YU2M          599 0897 28    LY2A          599 0000 29   
QSO: 14040 CW 2025-12-21 1208 YU2M          599 0898 28    IK2SND        599 0000 28   
QSO: 14041 CW 2025-12-21 1209 YU2M          599 0899 28    SV1PMQ        599 0000 28   
QSO: 14042 CW 2025-12-21 1210 YU2M          599 0900 28    9A2KI         599 0000 SB   
QSO: 14042 CW 2025-12-21 1211 YU2M          599 0901 28    SM0Q          599 0000 18   
QSO: 14193 PH 2025-12-21 1213 YU2M          59  0902 28    9A1LAF        59  0000 SK   
QSO: 14210 PH 2025-12-21 1214 YU2M          59  0903 28    IK6LBT        59  0000 28   
QSO: 14225 PH 2025-12-21 1215 YU2M          59  0904 28    9A5WA         59  0000 DA   
QSO: 14232 PH 2025-12-21 1216 YU2M          59  0905 28    PA3ELQ        59  0000 27   
QSO: 14235 PH 2025-12-21 1217 YU2M          59  0906 28    EW8G          59  0000 29   
QSO: 14235 PH 2025-12-21 1217 YU2M          59  0907 28    G4BYY         59  0000 27   
QSO: 14235 PH 2025-12-21 1218 YU2M          59  0908 28    IT9DWF        59  0000 28   
QSO: 14235 PH 2025-12-21 1218 YU2M          59  0909 28    2E0MTR        59  0000 27   
QSO: 14235 PH 2025-12-21 1219 YU2M          59  0910 28    IW4CUG        59  0000 28   
QSO: 14235 PH 2025-12-21 1219 YU2M          59  0911 28    DM8GH         59  0000 28   
QSO: 14235 PH 2025-12-21 1220 YU2M          59  0912 28    IU0MWA        59  0000 28   
QSO: 14235 PH 2025-12-21 1221 YU2M          59  0913 28    EA3ISQ        59  0000 37   
QSO: 14235 PH 2025-12-21 1221 YU2M          59  0914 28    RZ9WU         59  0000 30   
QSO: 14235 PH 2025-12-21 1221 YU2M          59  0915 28    HB9HYA        59  0000 28   
QSO: 14235 PH 2025-12-21 1222 YU2M          59  0916 28    PD7EB         59  0000 27   
QSO: 14235 PH 2025-12-21 1222 YU2M          59  0917 28    TC3W          59  0000 39   
QSO: 14235 PH 2025-12-21 1223 YU2M          59  0918 28    DB5ZF         59  0000 28   
QSO: 14235 PH 2025-12-21 1223 YU2M          59  0919 28    PI4VPO        59  0000 27   
QSO: 14235 PH 2025-12-21 1224 YU2M          59  0920 28    DK1HKU        59  0000 28   
QSO: 14235 PH 2025-12-21 1225 YU2M          59  0921 28    IK6LBT        59  0000 28   
QSO: 14235 PH 2025-12-21 1225 YU2M          59  0922 28    DL2YA         59  0000 28   
QSO: 14235 PH 2025-12-21 1226 YU2M          59  0923 28    PD0ADR        59  0000 27   
QSO: 14235 PH 2025-12-21 1226 YU2M          59  0924 28    EC5KY         59  0000 37   
QSO: 14235 PH 2025-12-21 1226 YU2M          59  0925 28    SQ3TGN        59  0000 28   
QSO: 14235 PH 2025-12-21 1227 YU2M          59  0926 28    ON8MA         59  0000 27   
QSO: 14235 PH 2025-12-21 1227 YU2M          59  0927 28    TA1SPM        59  0000 39   
QSO: 14235 PH 2025-12-21 1228 YU2M          59  0928 28    OZ1OG         59  0000 18   
QSO: 14235 PH 2025-12-21 1228 YU2M          59  0929 28    IZ1QLT        59  0000 28   
QSO: 14235 PH 2025-12-21 1229 YU2M          59  0930 28    RD7LB/3       59  0000 29   
QSO: 14235 PH 2025-12-21 1229 YU2M          59  0931 28    LY7OK         59  0000 29   
QSO: 14235 PH 2025-12-21 1230 YU2M          59  0932 28    R4FDL         59  0000 29   
QSO: 14235 PH 2025-12-21 1231 YU2M          59  0933 28    F4MNP         59  0000 27   
QSO: 14235 PH 2025-12-21 1232 YU2M          59  0934 28    RT1S          59  0000 29   
QSO: 14235 PH 2025-12-21 1232 YU2M          59  0935 28    TA3EP         59  0000 39   
QSO: 14235 PH 2025-12-21 1233 YU2M          59  0936 28    TC3W          59  0000 39   
QSO: 14235 PH 2025-12-21 1233 YU2M          59  0937 28    YL3GQ         59  0000 29   
QSO: 14235 PH 2025-12-21 1233 YU2M          59  0938 28    YB1AAE        59  0000 54   
QSO: 14235 PH 2025-12-21 1236 YU2M          59  0939 28    IU5VMC        59  0000 28   
QSO: 14235 PH 2025-12-21 1237 YU2M          59  0940 28    DB5SM         59  0000 28   
QSO: 14235 PH 2025-12-21 1237 YU2M          59  0941 28    SP4CUF        59  0000 28   
QSO: 14235 PH 2025-12-21 1238 YU2M          59  0942 28    LA8TIA        59  0000 18   
QSO: 14235 PH 2025-12-21 1238 YU2M          59  0943 28    IW3HV         59  0000 28   
QSO: 14235 PH 2025-12-21 1239 YU2M          59  0944 28    K2SSS         59  0000 08   
QSO: 14235 PH 2025-12-21 1239 YU2M          59  0945 28    G8HBS         59  0000 27   
QSO: 14235 PH 2025-12-21 1240 YU2M          59  0946 28    DL1OJ         59  0000 28   
QSO: 14235 PH 2025-12-21 1241 YU2M          59  0947 28    SP3BVI        59  0000 28   
QSO: 14235 PH 2025-12-21 1241 YU2M          59  0948 28    G5IAN         59  0000 27   
QSO: 14235 PH 2025-12-21 1242 YU2M          59  0949 28    F4GDO         59  0000 27   
QSO: 14235 PH 2025-12-21 1244 YU2M          59  0950 28    DG3IAM        59  0000 28   
QSO: 14235 PH 2025-12-21 1244 YU2M          59  0951 28    DL9SBL        59  0000 28   
QSO: 14245 PH 2025-12-21 1247 YU2M          59  0952 28    YU7KW         59  0000 28   
QSO: 14266 PH 2025-12-21 1248 YU2M          59  0953 28    MM7JNT        59  0000 27   
QSO: 14276 PH 2025-12-21 1249 YU2M          59  0954 28    YU5R          59  0000 28   
QSO: 14280 PH 2025-12-21 1250 YU2M          59  0955 28    RW1F          59  0000 29   
QSO: 14181 PH 2025-12-21 1251 YU2M          59  0956 28    UA9CTT        59  0000 30   
QSO: 14023 CW 2025-12-21 1254 YU2M          599 0957 28    YT3DA         599 0000 28   
QSO: 14023 CW 2025-12-21 1255 YU2M          599 0958 28    K2NV          599 0000 08   
QSO: 14023 CW 2025-12-21 1255 YU2M          599 0959 28    UX2HB         599 0000 29   
QSO: 14023 CW 2025-12-21 1255 YU2M          599 0960 28    YL2PJ         599 0000 29   
QSO: 14023 CW 2025-12-21 1257 YU2M          599 0961 28    W1YT          599 0000 08   
QSO: 14023 CW 2025-12-21 1259 YU2M          599 0962 28    R2ZU          599 0000 29   
QSO: 14023 CW 2025-12-21 1300 YU2M          599 0963 28    US7UK         599 0000 29   
QSO: 14023 CW 2025-12-21 1301 YU2M          599 0964 28    OH3MZ         599 0000 18   
QSO: 14023 CW 2025-12-21 1301 YU2M          599 0965 28    IK8IOO        599 0000 28   
QSO: 14023 CW 2025-12-21 1303 YU2M          599 0966 28    IW2OGY        599 0000 28   
QSO: 14023 CW 2025-12-21 1304 YU2M          599 0967 28    DL2025B       599 0000 28   
QSO: 14023 CW 2025-12-21 1305 YU2M          599 0968 28    UA3XFO        599 0000 29   
QSO: 14023 CW 2025-12-21 1305 YU2M          599 0969 28    UA9CTT        599 0000 30   
QSO: 14023 CW 2025-12-21 1305 YU2M          599 0970 28    DL7VMM        599 0000 28   
QSO: 14023 CW 2025-12-21 1307 YU2M          599 0971 28    DM800KM       599 0000 28   
QSO: 14023 CW 2025-12-21 1308 YU2M          599 0972 28    RU7KA         599 0000 29   
QSO: 14023 CW 2025-12-21 1308 YU2M          599 0973 28    RT2X          599 0000 29   
QSO: 14023 CW 2025-12-21 1311 YU2M          599 0974 28    F5ROW         599 0000 27   
QSO: 14023 CW 2025-12-21 1313 YU2M          599 0975 28    YB2SLF        599 0000 54   
QSO: 14023 CW 2025-12-21 1314 YU2M          599 0976 28    DM4IM         599 0000 28   
QSO: 14023 CW 2025-12-21 1315 YU2M          599 0977 28    EV6Z          599 0000 29   
QSO: 14009 CW 2025-12-21 1317 YU2M          599 0978 28    F5UTN         599 0000 27   
QSO: 14013 CW 2025-12-21 1317 YU2M          599 0979 28    DL6KVA        599 0000 28   
QSO: 14015 CW 2025-12-21 1319 YU2M          599 0980 28    YB2IQ         599 0000 54   
QSO: 14020 CW 2025-12-21 1321 YU2M          599 0981 28    R7HF          599 0000 29   
QSO: 14024 CW 2025-12-21 1321 YU2M          599 0982 28    HB9DHG        599 0000 28   
QSO: 14014 CW 2025-12-21 1322 YU2M          599 0983 28    N3RD          599 0000 08   
QSO: 14032 CW 2025-12-21 1324 YU2M          599 0984 28    OR3A          599 0000 27   
QSO: 14026 CW 2025-12-21 1324 YU2M          599 0985 28    G4IIY         599 0000 27   
QSO: 14039 CW 2025-12-21 1325 YU2M          599 0986 28    9A9C          599 0000 KT   
QSO: 14040 CW 2025-12-21 1329 YU2M          599 0987 28    SM5DXR        599 0000 18   
QSO: 14035 CW 2025-12-21 1329 YU2M          599 0988 28    F8KCF         599 0000 27   
END-OF-LOG:
