START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 325983
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 CW 2025-12-21 0622 OK2MBP        599 0549 28    EU8U          599 0000 29   
QSO: 07000 CW 2025-12-21 0623 OK2MBP        599 0550 28    SM5/UY5OO     599 0000 18   
QSO: 07000 CW 2025-12-21 0624 OK2MBP        599 0551 28    UW5IM         599 0000 29   
QSO: 07000 CW 2025-12-21 0625 OK2MBP        599 0552 28    G3P           599 0000 27   
QSO: 07000 CW 2025-12-21 0626 OK2MBP        599 0553 28    E72U          599 0000 28   
QSO: 07000 CW 2025-12-21 0626 OK2MBP        599 0554 28    RA3BQ         599 0000 29   
QSO: 07000 CW 2025-12-21 0628 OK2MBP        599 0555 28    IK4RVY        599 0000 28   
QSO: 07000 CW 2025-12-21 0628 OK2MBP        599 0556 28    YU1ED         599 0000 28   
QSO: 07000 CW 2025-12-21 0629 OK2MBP        599 0557 28    UT3UV         599 0000 29   
QSO: 07000 CW 2025-12-21 0646 OK2MBP        599 0558 28    SP2FAP        599 0000 28   
QSO: 07000 CW 2025-12-21 0647 OK2MBP        599 0559 28    LY4AA         599 0000 29   
QSO: 07000 CW 2025-12-21 0647 OK2MBP        599 0560 28    SA7DXR        599 0000 18   
QSO: 07000 CW 2025-12-21 0648 OK2MBP        599 0561 28    UA3MIF        599 0000 29   
QSO: 07000 CW 2025-12-21 0649 OK2MBP        599 0562 28    DL3DRN        599 0000 28   
QSO: 07000 CW 2025-12-21 0650 OK2MBP        599 0563 28    SV1AJO        599 0000 28   
QSO: 07000 CW 2025-12-21 0651 OK2MBP        599 0564 28    IK2WXQ        599 0000 28   
QSO: 07000 CW 2025-12-21 0654 OK2MBP        599 0565 28    Z35M          599 0000 28   
QSO: 07000 CW 2025-12-21 0655 OK2MBP        599 0566 28    DK1MAX        599 0000 28   
QSO: 07000 CW 2025-12-21 0656 OK2MBP        599 0567 28    YO8DOH        599 0000 28   
QSO: 07000 CW 2025-12-21 0657 OK2MBP        599 0568 28    DD5M          599 0000 28   
QSO: 07000 CW 2025-12-21 0658 OK2MBP        599 0569 28    9A6M          599 0000 KZ   
QSO: 07000 CW 2025-12-21 0659 OK2MBP        599 0570 28    YT5R          599 0000 28   
QSO: 07000 CW 2025-12-21 0659 OK2MBP        599 0571 28    YL3RZ         599 0000 29   
QSO: 07000 CW 2025-12-21 0659 OK2MBP        599 0572 28    SN9S          599 0000 28   
QSO: 07000 CW 2025-12-21 0701 OK2MBP        599 0573 28    DL4XU         599 0000 28   
QSO: 07000 CW 2025-12-21 0701 OK2MBP        599 0574 28    OK1AMF        599 0000 28   
QSO: 07000 CW 2025-12-21 0704 OK2MBP        599 0575 28    EI5KF         599 0000 27   
QSO: 07000 CW 2025-12-21 0705 OK2MBP        599 0576 28    OT2A          599 0000 27   
QSO: 07000 CW 2025-12-21 0705 OK2MBP        599 0577 28    YO4NF         599 0000 28   
QSO: 07000 CW 2025-12-21 0707 OK2MBP        599 0578 28    HA0ML         599 0000 28   
QSO: 07000 CW 2025-12-21 0708 OK2MBP        599 0579 28    HA5UA         599 0000 28   
QSO: 07000 CW 2025-12-21 0709 OK2MBP        599 0580 28    LZ5DI         599 0000 28   
QSO: 07000 CW 2025-12-21 0711 OK2MBP        599 0581 28    SC7DX         599 0000 18   
QSO: 07000 CW 2025-12-21 0711 OK2MBP        599 0582 28    9A2X          599 0000 VZ   
QSO: 07000 CW 2025-12-21 0713 OK2MBP        599 0583 28    DL7LX         599 0000 28   
QSO: 07000 CW 2025-12-21 0713 OK2MBP        599 0584 28    YO4FHU        599 0000 28   
QSO: 07000 CW 2025-12-21 0714 OK2MBP        599 0585 28    9A6A          599 0000 ZG   
QSO: 07000 CW 2025-12-21 0714 OK2MBP        599 0586 28    DF8KY         599 0000 28   
QSO: 07000 CW 2025-12-21 0714 OK2MBP        599 0587 28    9A3TU         599 0000 DJ   
QSO: 07000 CW 2025-12-21 0715 OK2MBP        599 0588 28    F5LKK         599 0000 27   
QSO: 07000 CW 2025-12-21 0716 OK2MBP        599 0589 28    SN7F          599 0000 28   
QSO: 07000 CW 2025-12-21 0716 OK2MBP        599 0590 28    SP2HHX        599 0000 28   
QSO: 07000 CW 2025-12-21 0718 OK2MBP        599 0591 28    SQ9FQY        599 0000 28   
QSO: 07000 CW 2025-12-21 0719 OK2MBP        599 0592 28    ES2JJ         599 0000 29   
QSO: 07000 CW 2025-12-21 0719 OK2MBP        599 0593 28    RK3P          599 0000 29   
QSO: 07000 CW 2025-12-21 0719 OK2MBP        599 0594 28    RT4M          599 0000 29   
QSO: 07000 CW 2025-12-21 0720 OK2MBP        599 0595 28    DL6JCB        599 0000 28   
QSO: 07000 CW 2025-12-21 0721 OK2MBP        599 0596 28    YO3GCL        599 0000 28   
QSO: 07000 CW 2025-12-21 0721 OK2MBP        599 0597 28    OQ5M          599 0000 27   
QSO: 07000 CW 2025-12-21 0722 OK2MBP        599 0598 28    YU1AT         599 0000 28   
QSO: 07000 CW 2025-12-21 0722 OK2MBP        599 0599 28    OK2MPB        599 0000 28   
QSO: 07000 CW 2025-12-21 0723 OK2MBP        599 0600 28    E73X          599 0000 28   
QSO: 07000 CW 2025-12-21 0724 OK2MBP        599 0601 28    LC5A          599 0000 18   
QSO: 07000 CW 2025-12-21 0724 OK2MBP        599 0602 28    EW8G          599 0000 29   
QSO: 07000 CW 2025-12-21 0725 OK2MBP        599 0603 28    DF3OL         599 0000 28   
QSO: 07000 CW 2025-12-21 0725 OK2MBP        599 0604 28    SA2OLM        599 0000 18   
QSO: 07000 CW 2025-12-21 0728 OK2MBP        599 0605 28    YO6FGZ        599 0000 28   
QSO: 07000 CW 2025-12-21 0729 OK2MBP        599 0606 28    R1MJ          599 0000 29   
QSO: 07000 CW 2025-12-21 0729 OK2MBP        599 0607 28    OR4M          599 0000 27   
QSO: 07000 CW 2025-12-21 0730 OK2MBP        599 0608 28    IK3QAR        599 0000 28   
QSO: 07000 CW 2025-12-21 0730 OK2MBP        599 0609 28    S51W          599 0000 28   
QSO: 07000 CW 2025-12-21 0731 OK2MBP        599 0610 28    YT3D          599 0000 28   
QSO: 07000 CW 2025-12-21 0731 OK2MBP        599 0611 28    HA2VH         599 0000 28   
QSO: 07000 CW 2025-12-21 0734 OK2MBP        599 0612 28    IK5MEP        599 0000 28   
QSO: 07000 CW 2025-12-21 0734 OK2MBP        599 0613 28    F5IN          599 0000 27   
QSO: 07000 CW 2025-12-21 0735 OK2MBP        599 0614 28    F6HKA         599 0000 27   
QSO: 07000 CW 2025-12-21 0735 OK2MBP        599 0615 28    DL5YL         599 0000 28   
QSO: 07000 CW 2025-12-21 0736 OK2MBP        599 0616 28    DC8YZ         599 0000 28   
QSO: 07000 CW 2025-12-21 0737 OK2MBP        599 0617 28    IT9/DK6XZ     599 0000 28   
QSO: 07000 CW 2025-12-21 0738 OK2MBP        599 0618 28    M2G           599 0000 27   
QSO: 07000 CW 2025-12-21 0739 OK2MBP        599 0619 28    LZ4A          599 0000 28   
QSO: 07000 CW 2025-12-21 0740 OK2MBP        599 0620 28    9A2KI         599 0000 SB   
QSO: 07000 CW 2025-12-21 0741 OK2MBP        599 0621 28    ON5JT         599 0000 27   
QSO: 07000 CW 2025-12-21 0742 OK2MBP        599 0622 28    ON4CAU        599 0000 27   
QSO: 07000 CW 2025-12-21 0743 OK2MBP        599 0623 28    SP1AEN        599 0000 28   
QSO: 07000 CW 2025-12-21 0746 OK2MBP        599 0624 28    YO6WAC        599 0000 28   
QSO: 07000 CW 2025-12-21 0747 OK2MBP        599 0625 28    SP8GNF        599 0000 28   
QSO: 07000 CW 2025-12-21 0748 OK2MBP        599 0626 28    HA8AP         599 0000 28   
QSO: 07000 CW 2025-12-21 0748 OK2MBP        599 0627 28    HA5BA         599 0000 28   
QSO: 07000 CW 2025-12-21 0748 OK2MBP        599 0628 28    DL1MGB        599 0000 28   
QSO: 07000 CW 2025-12-21 0749 OK2MBP        599 0629 28    F5MQU         599 0000 27   
QSO: 07000 CW 2025-12-21 0750 OK2MBP        599 0630 28    YT5FD         599 0000 28   
QSO: 07000 CW 2025-12-21 0750 OK2MBP        599 0631 28    OM5KM         599 0000 28   
QSO: 07000 CW 2025-12-21 0751 OK2MBP        599 0632 28    S54X          599 0000 28   
QSO: 07000 CW 2025-12-21 0751 OK2MBP        599 0633 28    9A1LAF        599 0000 SK   
QSO: 07000 CW 2025-12-21 0753 OK2MBP        599 0634 28    DM7X          599 0000 28   
QSO: 07000 CW 2025-12-21 0753 OK2MBP        599 0635 28    HA3NU         599 0000 28   
QSO: 07000 CW 2025-12-21 0753 OK2MBP        599 0636 28    SQ6MIH        599 0000 28   
QSO: 07000 CW 2025-12-21 0755 OK2MBP        599 0637 28    F6CEL         599 0000 27   
QSO: 07000 CW 2025-12-21 0755 OK2MBP        599 0638 28    DM800KM       599 0000 28   
QSO: 07000 CW 2025-12-21 0756 OK2MBP        599 0639 28    HA7PO         599 0000 28   
QSO: 07000 CW 2025-12-21 0757 OK2MBP        599 0640 28    LB2WD         599 0000 18   
QSO: 07000 CW 2025-12-21 0758 OK2MBP        599 0641 28    EW1TZ         599 0000 29   
QSO: 07000 CW 2025-12-21 0758 OK2MBP        599 0642 28    S56A          599 0000 28   
QSO: 07000 CW 2025-12-21 0759 OK2MBP        599 0643 28    SP3VT         599 0000 28   
QSO: 07000 CW 2025-12-21 0759 OK2MBP        599 0644 28    DJ2XY         599 0000 28   
QSO: 07000 CW 2025-12-21 0800 OK2MBP        599 0645 28    9A2NB         599 0000 PU   
QSO: 07000 CW 2025-12-21 0801 OK2MBP        599 0646 28    9A8D          599 0000 OS   
QSO: 07000 CW 2025-12-21 0803 OK2MBP        599 0647 28    DJ3RA         599 0000 28   
QSO: 07000 CW 2025-12-21 0806 OK2MBP        599 0648 28    DL1THB        599 0000 28   
QSO: 07000 CW 2025-12-21 0807 OK2MBP        599 0649 28    OK2BFN        599 0000 28   
QSO: 07000 CW 2025-12-21 0808 OK2MBP        599 0650 28    DK2ZO         599 0000 28   
QSO: 07000 CW 2025-12-21 0809 OK2MBP        599 0651 28    OM3CAZ        599 0000 28   
QSO: 07000 CW 2025-12-21 0809 OK2MBP        599 0652 28    HG4W          599 0000 28   
QSO: 14000 PH 2025-12-21 0813 OK2MBP        59  0653 28    D4M           59  0000 46   
QSO: 14000 PH 2025-12-21 0816 OK2MBP        59  0654 28    ON5GM         59  0000 27   
QSO: 14000 PH 2025-12-21 0817 OK2MBP        59  0655 28    RZ9WU         59  0000 30   
QSO: 14000 PH 2025-12-21 0820 OK2MBP        59  0656 28    IW0HLZ        59  0000 28   
QSO: 14000 PH 2025-12-21 0821 OK2MBP        59  0657 28    M9PCA         59  0000 27   
QSO: 14000 PH 2025-12-21 0824 OK2MBP        59  0658 28    R3KLA         59  0000 29   
QSO: 14000 CW 2025-12-21 0826 OK2MBP        599 0659 28    RN5AA         599 0000 29   
QSO: 14000 CW 2025-12-21 0827 OK2MBP        599 0660 28    UA3MIF        599 0000 29   
QSO: 14000 CW 2025-12-21 0828 OK2MBP        599 0661 28    RT4M          599 0000 29   
QSO: 14000 CW 2025-12-21 0829 OK2MBP        599 0662 28    RV6HV         599 0000 29   
QSO: 14000 CW 2025-12-21 0830 OK2MBP        599 0663 28    UN7LV         599 0000 30   
QSO: 14000 CW 2025-12-21 0831 OK2MBP        599 0664 28    RK3P          599 0000 29   
QSO: 14000 CW 2025-12-21 0833 OK2MBP        599 0665 28    PA3AAV        599 0000 27   
QSO: 14000 CW 2025-12-21 0834 OK2MBP        599 0666 28    RD4F          599 0000 29   
QSO: 14000 CW 2025-12-21 0835 OK2MBP        599 0667 28    RA7E          599 0000 29   
QSO: 14000 CW 2025-12-21 0835 OK2MBP        599 0668 28    RN4AO         599 0000 29   
QSO: 14000 CW 2025-12-21 0837 OK2MBP        599 0669 28    ON8GA         599 0000 27   
QSO: 14000 CW 2025-12-21 0838 OK2MBP        599 0670 28    9A7Y          599 0000 PU   
QSO: 14000 CW 2025-12-21 0839 OK2MBP        599 0671 28    F6BEE         599 0000 27   
QSO: 14000 CW 2025-12-21 0840 OK2MBP        599 0672 28    HB9ARF        599 0000 28   
QSO: 14000 CW 2025-12-21 0840 OK2MBP        599 0673 28    PA3FQA        599 0000 27   
QSO: 14000 CW 2025-12-21 0841 OK2MBP        599 0674 28    IK0YUT        599 0000 28   
QSO: 14000 CW 2025-12-21 0842 OK2MBP        599 0675 28    G4IIY         599 0000 27   
QSO: 14000 CW 2025-12-21 0843 OK2MBP        599 0676 28    F8DFP         599 0000 27   
QSO: 14000 CW 2025-12-21 0845 OK2MBP        599 0677 28    LZ7U          599 0000 29   
QSO: 14000 CW 2025-12-21 0846 OK2MBP        599 0678 28    F5IN          599 0000 27   
QSO: 14000 CW 2025-12-21 0847 OK2MBP        599 0679 28    UA3RU         599 0000 29   
QSO: 07000 PH 2025-12-21 0848 OK2MBP        59  0680 28    E7DX          59  0000 28   
QSO: 07000 PH 2025-12-21 0850 OK2MBP        59  0681 28    HA5GF         59  0000 28   
QSO: 21000 PH 2025-12-21 0853 OK2MBP        59  0682 28    RG2A          59  0000 29   
QSO: 21000 CW 2025-12-21 0854 OK2MBP        599 0683 28    UN0L          599 0000 30   
QSO: 21000 CW 2025-12-21 0855 OK2MBP        599 0684 28    UN3M          599 0000 30   
QSO: 21000 CW 2025-12-21 0856 OK2MBP        599 0685 28    R8WO          599 0000 30   
QSO: 21000 CW 2025-12-21 0857 OK2MBP        599 0686 28    R8XF          599 0000 20   
QSO: 21000 CW 2025-12-21 0858 OK2MBP        599 0687 28    IT9WDC        599 0000 28   
QSO: 21000 CW 2025-12-21 0859 OK2MBP        599 0688 28    4L8A          599 0000 29   
QSO: 21000 CW 2025-12-21 0900 OK2MBP        599 0689 28    R7HF          599 0000 29   
QSO: 21000 CW 2025-12-21 0902 OK2MBP        599 0690 28    RZ9L          599 0000 30   
QSO: 21000 CW 2025-12-21 0903 OK2MBP        599 0691 28    EA2AZ         599 0000 37   
QSO: 21000 CW 2025-12-21 0905 OK2MBP        599 0692 28    IS0AFM        599 0000 28   
QSO: 28000 CW 2025-12-21 0907 OK2MBP        599 0693 28    RQ9O          599 0000 31   
QSO: 28000 CW 2025-12-21 0910 OK2MBP        599 0694 28    UN5G          599 0000 31   
QSO: 28000 CW 2025-12-21 0911 OK2MBP        599 0695 28    UP0L          599 0000 30   
QSO: 28000 CW 2025-12-21 0912 OK2MBP        599 0696 28    YT3X          599 0000 28   
QSO: 28000 CW 2025-12-21 0913 OK2MBP        599 0697 28    RA9YQM        599 0000 31   
QSO: 14000 CW 2025-12-21 0919 OK2MBP        599 0698 28    TA3D          599 0000 39   
QSO: 14000 CW 2025-12-21 0920 OK2MBP        599 0699 28    UW5U          599 0000 29   
QSO: 14000 CW 2025-12-21 0920 OK2MBP        599 0700 28    DM0A          599 0000 28   
QSO: 14000 CW 2025-12-21 0921 OK2MBP        599 0701 28    DL1BUG        599 0000 28   
QSO: 14000 CW 2025-12-21 0926 OK2MBP        599 0702 28    PA1T          599 0000 27   
QSO: 14000 CW 2025-12-21 0927 OK2MBP        599 0703 28    9A6A          599 0000 ZG   
QSO: 14000 CW 2025-12-21 0928 OK2MBP        599 0704 28    OL5W          599 0000 28   
QSO: 21000 PH 2025-12-21 0930 OK2MBP        59  0705 28    RM4F          59  0000 29   
QSO: 21000 PH 2025-12-21 0932 OK2MBP        59  0706 28    RZ9L          59  0000 30   
QSO: 21000 PH 2025-12-21 0934 OK2MBP        59  0707 28    D4M           59  0000 46   
QSO: 21000 PH 2025-12-21 0936 OK2MBP        59  0708 28    R4FCJ         59  0000 29   
QSO: 21000 CW 2025-12-21 0939 OK2MBP        599 0709 28    RA9AP         599 0000 30   
QSO: 21000 CW 2025-12-21 0939 OK2MBP        599 0710 28    RG9A          599 0000 30   
QSO: 21000 CW 2025-12-21 0940 OK2MBP        599 0711 28    RA1TU         599 0000 29   
QSO: 21000 CW 2025-12-21 0941 OK2MBP        599 0712 28    UA9XX         599 0000 20   
QSO: 21000 CW 2025-12-21 0942 OK2MBP        599 0713 28    OH1TM         599 0000 18   
QSO: 21000 CW 2025-12-21 0943 OK2MBP        599 0714 28    UY7LM         599 0000 29   
QSO: 21000 CW 2025-12-21 0944 OK2MBP        599 0715 28    RC2O          599 0000 29   
QSO: 21000 CW 2025-12-21 0945 OK2MBP        599 0716 28    UA7G          599 0000 29   
QSO: 21000 CW 2025-12-21 0945 OK2MBP        599 0717 28    UA4C          599 0000 29   
QSO: 21000 CW 2025-12-21 0946 OK2MBP        599 0718 28    RA3V          599 0000 29   
QSO: 21000 CW 2025-12-21 0946 OK2MBP        599 0719 28    R7MC          599 0000 29   
QSO: 21000 CW 2025-12-21 0947 OK2MBP        599 0720 28    UA1CUR        599 0000 29   
QSO: 21000 CW 2025-12-21 0947 OK2MBP        599 0721 28    RZ1A          599 0000 29   
QSO: 21000 CW 2025-12-21 0948 OK2MBP        599 0722 28    R3VL          599 0000 29   
QSO: 21000 CW 2025-12-21 0949 OK2MBP        599 0723 28    R4IO          599 0000 29   
QSO: 21000 CW 2025-12-21 0953 OK2MBP        599 0724 28    9A3MR         599 0000 ST   
QSO: 21000 CW 2025-12-21 0955 OK2MBP        599 0725 28    RX7T          599 0000 29   
QSO: 21000 CW 2025-12-21 0956 OK2MBP        599 0726 28    RJ3F          599 0000 29   
QSO: 21000 CW 2025-12-21 0957 OK2MBP        599 0727 28    DH1TST        599 0000 28   
QSO: 21000 CW 2025-12-21 1001 OK2MBP        599 0728 28    EA4TX         599 0000 37   
QSO: 21000 CW 2025-12-21 1003 OK2MBP        599 0729 28    F6HKA         599 0000 27   
QSO: 21000 CW 2025-12-21 1003 OK2MBP        599 0730 28    RK6OQ         599 0000 29   
QSO: 21000 CW 2025-12-21 1004 OK2MBP        599 0731 28    UN7LAN        599 0000 30   
QSO: 21000 PH 2025-12-21 1006 OK2MBP        59  0732 28    9A4V          59  0000 VK   
QSO: 21000 PH 2025-12-21 1007 OK2MBP        59  0733 28    R3KLA         59  0000 29   
QSO: 21000 PH 2025-12-21 1010 OK2MBP        59  0734 28    R8LA          59  0000 30   
QSO: 21000 PH 2025-12-21 1011 OK2MBP        59  0735 28    EA7ATX        59  0000 37   
QSO: 28000 CW 2025-12-21 1013 OK2MBP        599 0736 28    RZ9L          599 0000 30   
QSO: 28000 CW 2025-12-21 1016 OK2MBP        599 0737 28    RN4HAB        599 0000 30   
QSO: 28000 CW 2025-12-21 1017 OK2MBP        599 0738 28    9A7RR         599 0000 ZD   
QSO: 14000 CW 2025-12-21 1020 OK2MBP        599 0739 28    PA4O          599 0000 27   
QSO: 14000 CW 2025-12-21 1021 OK2MBP        599 0740 28    K1ZZ          599 0000 08   
QSO: 14000 CW 2025-12-21 1022 OK2MBP        599 0741 28    DJ9RR         599 0000 28   
QSO: 14000 CW 2025-12-21 1022 OK2MBP        599 0742 28    UZ7E          599 0000 29   
QSO: 14000 CW 2025-12-21 1023 OK2MBP        599 0743 28    UZ1U          599 0000 29   
QSO: 14000 CW 2025-12-21 1023 OK2MBP        599 0744 28    DF6FQ         599 0000 28   
QSO: 14000 CW 2025-12-21 1024 OK2MBP        599 0745 28    F4LTU         599 0000 27   
QSO: 14000 CW 2025-12-21 1025 OK2MBP        599 0746 28    EA8BW         599 0000 36   
QSO: 14000 CW 2025-12-21 1025 OK2MBP        599 0747 28    PA2TA         599 0000 27   
QSO: 14000 CW 2025-12-21 1027 OK2MBP        599 0748 28    LZ2MP         599 0000 28   
QSO: 14000 CW 2025-12-21 1028 OK2MBP        599 0749 28    OR5O          599 0000 27   
QSO: 14000 CW 2025-12-21 1028 OK2MBP        599 0750 28    UV3RT         599 0000 29   
QSO: 14000 CW 2025-12-21 1029 OK2MBP        599 0751 28    EA6/GM3ZDH    599 0000 37   
QSO: 14000 CW 2025-12-21 1030 OK2MBP        599 0752 28    LZ3TL         599 0000 28   
QSO: 28000 PH 2025-12-21 1032 OK2MBP        59  0753 28    RA9SDT        59  0000 30   
QSO: 28000 PH 2025-12-21 1033 OK2MBP        59  0754 28    D4M           59  0000 46   
QSO: 21000 CW 2025-12-21 1041 OK2MBP        599 0755 28    RW7F          599 0000 29   
QSO: 21000 CW 2025-12-21 1042 OK2MBP        599 0756 28    RM4F          599 0000 29   
QSO: 21000 CW 2025-12-21 1043 OK2MBP        599 0757 28    R7AT          599 0000 29   
QSO: 21000 CW 2025-12-21 1046 OK2MBP        599 0758 28    R0KA/9        599 0000 31   
QSO: 21000 CW 2025-12-21 1047 OK2MBP        599 0759 28    R4WH          599 0000 30   
QSO: 21000 CW 2025-12-21 1048 OK2MBP        599 0760 28    RG6ZF         599 0000 29   
QSO: 21000 CW 2025-12-21 1048 OK2MBP        599 0761 28    E7DX          599 0000 28   
QSO: 21000 CW 2025-12-21 1053 OK2MBP        599 0762 28    UC7N          599 0000 29   
QSO: 21000 CW 2025-12-21 1054 OK2MBP        599 0763 28    RW3DY         599 0000 29   
QSO: 21000 CW 2025-12-21 1055 OK2MBP        599 0764 28    EA3CWT        599 0000 37   
QSO: 21000 CW 2025-12-21 1055 OK2MBP        599 0765 28    UA9AT         599 0000 30   
QSO: 21000 CW 2025-12-21 1055 OK2MBP        599 0766 28    UA3MIF        599 0000 29   
QSO: 21000 CW 2025-12-21 1057 OK2MBP        599 0767 28    R9AE          599 0000 30   
QSO: 21000 CW 2025-12-21 1057 OK2MBP        599 0768 28    F4LTU         599 0000 27   
QSO: 21000 CW 2025-12-21 1059 OK2MBP        599 0769 28    GM6NX         599 0000 27   
QSO: 21000 PH 2025-12-21 1101 OK2MBP        59  0770 28    R4GM          59  0000 29   
QSO: 21000 PH 2025-12-21 1102 OK2MBP        59  0771 28    SJ2W          59  0000 18   
QSO: 21000 PH 2025-12-21 1102 OK2MBP        59  0772 28    UP0L          59  0000 30   
QSO: 14000 PH 2025-12-21 1105 OK2MBP        59  0773 28    F4GDO         59  0000 27   
QSO: 14000 PH 2025-12-21 1106 OK2MBP        59  0774 28    F4JJX         59  0000 27   
QSO: 14000 PH 2025-12-21 1107 OK2MBP        59  0775 28    IZ5ILJ        59  0000 28   
QSO: 14000 PH 2025-12-21 1107 OK2MBP        59  0776 28    IU5SEQ        59  0000 28   
QSO: 14000 PH 2025-12-21 1108 OK2MBP        59  0777 28    PC9K          59  0000 27   
QSO: 14000 PH 2025-12-21 1108 OK2MBP        59  0778 28    IU7VNR        59  0000 28   
QSO: 14000 PH 2025-12-21 1109 OK2MBP        59  0779 28    PD0HRY        59  0000 27   
QSO: 14000 PH 2025-12-21 1109 OK2MBP        59  0780 28    OZ1KVM        59  0000 18   
QSO: 14000 PH 2025-12-21 1109 OK2MBP        59  0781 28    ON3PV         59  0000 27   
QSO: 14000 PH 2025-12-21 1110 OK2MBP        59  0782 28    PA3GJK        59  0000 27   
QSO: 14000 PH 2025-12-21 1110 OK2MBP        59  0783 28    PD1BZ         59  0000 27   
QSO: 14000 PH 2025-12-21 1110 OK2MBP        59  0784 28    9A1LAF        59  0000 SK   
QSO: 14000 PH 2025-12-21 1111 OK2MBP        59  0785 28    F4FFX         59  0000 27   
QSO: 14000 PH 2025-12-21 1112 OK2MBP        59  0786 28    RZ3Z          59  0000 29   
QSO: 14000 PH 2025-12-21 1113 OK2MBP        59  0787 28    PE1AVG        59  0000 27   
QSO: 14000 PH 2025-12-21 1113 OK2MBP        59  0788 28    PA3CYF        59  0000 27   
QSO: 14000 PH 2025-12-21 1114 OK2MBP        59  0789 28    DK9BM         59  0000 28   
QSO: 14000 PH 2025-12-21 1115 OK2MBP        59  0790 28    YO4DW         59  0000 28   
QSO: 14000 PH 2025-12-21 1116 OK2MBP        59  0791 28    YO7RFH        59  0000 28   
QSO: 14000 PH 2025-12-21 1116 OK2MBP        59  0792 28    PD9RW         59  0000 27   
QSO: 14000 PH 2025-12-21 1117 OK2MBP        59  0793 28    ER3UA         59  0000 29   
QSO: 14000 PH 2025-12-21 1118 OK2MBP        59  0794 28    PE1PIX        59  0000 27   
QSO: 14000 PH 2025-12-21 1119 OK2MBP        59  0795 28    IZ7CDG        59  0000 28   
QSO: 14000 PH 2025-12-21 1142 OK2MBP        59  0796 28    F5MLJ         59  0000 27   
QSO: 14000 PH 2025-12-21 1143 OK2MBP        59  0797 28    ON4NYO        59  0000 27   
QSO: 14000 CW 2025-12-21 1148 OK2MBP        599 0798 28    UR8RF         599 0000 29   
QSO: 14000 CW 2025-12-21 1150 OK2MBP        599 0799 28    RY6ZAB        599 0000 29   
QSO: 14000 CW 2025-12-21 1152 OK2MBP        599 0800 28    PA0RDT        599 0000 27   
QSO: 14000 CW 2025-12-21 1152 OK2MBP        599 0801 28    OK2DM         599 0000 28   
QSO: 14000 CW 2025-12-21 1153 OK2MBP        599 0802 28    YL3GQ         599 0000 29   
QSO: 14000 CW 2025-12-21 1155 OK2MBP        599 0803 28    LZ2Z          599 0000 28   
QSO: 14000 CW 2025-12-21 1156 OK2MBP        599 0804 28    F5PAL         599 0000 27   
QSO: 14000 CW 2025-12-21 1156 OK2MBP        599 0805 28    SM0Q          599 0000 18   
QSO: 07000 PH 2025-12-21 1158 OK2MBP        59  0806 28    9A9RR         59  0000 ST   
QSO: 07000 PH 2025-12-21 1159 OK2MBP        59  0807 28    HA8KIF        59  0000 28   
QSO: 07000 CW 2025-12-21 1201 OK2MBP        599 0808 28    OK1BM         599 0000 28   
QSO: 07000 CW 2025-12-21 1202 OK2MBP        599 0809 28    OK1DM         599 0000 28   
QSO: 07000 CW 2025-12-21 1203 OK2MBP        599 0810 28    YO2NAA        599 0000 28   
QSO: 07000 CW 2025-12-21 1204 OK2MBP        599 0811 28    YU1UN         599 0000 28   
QSO: 07000 CW 2025-12-21 1206 OK2MBP        599 0812 28    OE1BAA        599 0000 28   
QSO: 07000 CW 2025-12-21 1207 OK2MBP        599 0813 28    OK2FD         599 0000 28   
QSO: 07000 CW 2025-12-21 1208 OK2MBP        599 0814 28    S52ZD         599 0000 28   
QSO: 07000 CW 2025-12-21 1209 OK2MBP        599 0815 28    DF5CK         599 0000 28   
QSO: 07000 CW 2025-12-21 1210 OK2MBP        599 0816 28    IW3SSD        599 0000 28   
QSO: 07000 CW 2025-12-21 1210 OK2MBP        599 0817 28    HA5GF         599 0000 28   
QSO: 07000 CW 2025-12-21 1212 OK2MBP        599 0818 28    YT1DS         599 0000 28   
QSO: 14000 CW 2025-12-21 1213 OK2MBP        599 0819 28    F8AES         599 0000 27   
QSO: 14000 CW 2025-12-21 1221 OK2MBP        599 0820 28    OH3JF         599 0000 18   
QSO: 14000 CW 2025-12-21 1222 OK2MBP        599 0821 28    5Q4XT         599 0000 18   
QSO: 14000 CW 2025-12-21 1222 OK2MBP        599 0822 28    SF6W          599 0000 18   
QSO: 14000 CW 2025-12-21 1223 OK2MBP        599 0823 28    SV1FWV        599 0000 28   
QSO: 14000 CW 2025-12-21 1224 OK2MBP        599 0824 28    G4BJM         599 0000 27   
QSO: 14000 CW 2025-12-21 1225 OK2MBP        599 0825 28    DL5YL         599 0000 28   
