START-OF-LOG: 3.0
CALLSIGN: OE1HHB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 767930
NAME: Harald Hofbauer
LOCATION: DX
OPERATORS: OE1HHB
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: enjoyed the contest with verticals on my 6th floor balcony
QSO:  7000 PH 2015-10-24 0004 OE1HHB        59  15     RT6A          59  16
QSO: 14000 PH 2015-10-25 0612 OE1HHB        59  15     IZ8FWN        59  15
QSO: 14000 PH 2015-10-25 0625 OE1HHB        59  15     EF2A          59  14
QSO: 14000 PH 2015-10-25 0630 OE1HHB        59  15     LZ8E          59  20
QSO: 14000 PH 2015-10-25 0631 OE1HHB        59  15     ED1B          59  14
QSO: 14000 PH 2015-10-25 0632 OE1HHB        59  15     A73A          59  21
QSO: 14000 PH 2015-10-25 0634 OE1HHB        59  15     SK3W          59  14
QSO: 14000 PH 2015-10-25 0634 OE1HHB        59  15     IR9F          59  15
QSO: 14000 PH 2015-10-25 0636 OE1HHB        59  15     R1AK          59  16
QSO: 14000 PH 2015-10-25 0637 OE1HHB        59  15     PT2CM         59  11
QSO: 14000 PH 2015-10-25 0638 OE1HHB        59  15     CR5C          59  14
QSO: 14000 PH 2015-10-25 0639 OE1HHB        59  15     RF9C          59  17
QSO: 14000 PH 2015-10-25 0642 OE1HHB        59  15     LY5O          59  15
QSO: 14000 PH 2015-10-25 0643 OE1HHB        59  15     EE5M          59  14
QSO: 14000 PH 2015-10-25 0644 OE1HHB        59  15     YL1ZT         59  15
QSO: 14000 PH 2015-10-25 0646 OE1HHB        59  15     UX7U          59  16
QSO: 14000 PH 2015-10-25 0646 OE1HHB        59  15     EA3HJO        59  14
QSO: 14000 PH 2015-10-25 0647 OE1HHB        59  15     OG7O          59  15
QSO: 14000 PH 2015-10-25 0649 OE1HHB        59  15     IT9PZM        59  15
QSO: 21000 PH 2015-10-25 0650 OE1HHB        59  15     RM0F          59  19
QSO: 21000 PH 2015-10-25 0651 OE1HHB        59  15     UA0AXX        59  18
QSO: 21000 PH 2015-10-25 0651 OE1HHB        59  15     A92GE         59  21
QSO: 21000 PH 2015-10-25 0652 OE1HHB        59  15     UK9AA         59  17
QSO: 21000 PH 2015-10-25 0653 OE1HHB        59  15     RN0CT         59  19
QSO: 21000 PH 2015-10-25 0653 OE1HHB        59  15     R8CT          59  17
QSO: 21000 PH 2015-10-25 0654 OE1HHB        59  15     RK9AX         59  17
QSO: 21000 PH 2015-10-25 0656 OE1HHB        59  15     RZ9UC         59  18
QSO: 21000 PH 2015-10-25 0657 OE1HHB        59  15     4Z5LY         59  20
QSO: 21000 PH 2015-10-25 0700 OE1HHB        59  15     UA9JDP        59  17
QSO: 21000 PH 2015-10-25 0701 OE1HHB        59  15     A71CV         59  21
QSO: 21000 PH 2015-10-25 0702 OE1HHB        59  15     HZ1TL         59  21
QSO: 21000 PH 2015-10-25 0703 OE1HHB        59  15     TA2AGO        59  20
QSO: 21000 PH 2015-10-25 0711 OE1HHB        59  15     UN7MMM        59  17
QSO: 21000 PH 2015-10-25 0712 OE1HHB        59  15     BY5CD         59  24
QSO: 21000 PH 2015-10-25 0713 OE1HHB        59  15     UR6IJ         59  16
QSO: 21000 PH 2015-10-25 0714 OE1HHB        59  15     A61ZX         59  21
QSO: 21000 PH 2015-10-25 0717 OE1HHB        59  15     AH0K          59  27
QSO: 21000 PH 2015-10-25 0718 OE1HHB        59  15     RU9CZD        59  17
QSO: 21000 PH 2015-10-25 0718 OE1HHB        59  15     UA4AAC        59  16
QSO: 21000 PH 2015-10-25 0719 OE1HHB        59  15     B7P           59  24
QSO: 21000 PH 2015-10-25 0719 OE1HHB        59  15     RA9FEL        59  17
QSO: 21000 PH 2015-10-25 0721 OE1HHB        59  15     RU3FM         59  16
QSO: 28000 PH 2015-10-25 0723 OE1HHB        59  15     E73S          59  15
QSO: 28000 PH 2015-10-25 0724 OE1HHB        59  15     C4A           59  20
QSO: 28000 PH 2015-10-25 0726 OE1HHB        59  15     B7P           59  24
QSO: 28000 PH 2015-10-25 0727 OE1HHB        59  15     VR2XAN        59  24
QSO: 28000 PH 2015-10-25 0729 OE1HHB        59  15     RK9CYA        59  17
QSO: 28000 PH 2015-10-25 0729 OE1HHB        59  15     R8UT          59  18
QSO: 28000 PH 2015-10-25 0734 OE1HHB        59  15     JT1PB         59  23
QSO: 28000 PH 2015-10-25 0735 OE1HHB        59  15     R4IB          59  16
QSO: 28000 PH 2015-10-25 0736 OE1HHB        59  15     BA4DL         59  24
QSO: 28000 PH 2015-10-25 0740 OE1HHB        59  15     B1Z           59  24
QSO: 28000 PH 2015-10-25 0745 OE1HHB        59  15     RZ8U          59  18
QSO: 28000 PH 2015-10-25 0747 OE1HHB        59  15     C4Z           59  20
QSO: 28000 PH 2015-10-25 0747 OE1HHB        59  15     RW9DX         59  17
QSO: 14000 PH 2015-10-25 0755 OE1HHB        59  15     IZ8GUH        59  15
QSO: 14000 PH 2015-10-25 0756 OE1HHB        59  15     G3Y           59  14
QSO: 14000 PH 2015-10-25 0757 OE1HHB        59  15     M9K           59  14
QSO: 14000 PH 2015-10-25 0758 OE1HHB        59  15     CN2R          59  33
QSO: 14000 PH 2015-10-25 0802 OE1HHB        59  15     ED1R          59  14
QSO: 14000 PH 2015-10-25 0802 OE1HHB        59  15     LZ2WP         59  20
QSO: 14000 PH 2015-10-25 0806 OE1HHB        59  15     F4ERS         59  14
QSO: 14000 PH 2015-10-25 0806 OE1HHB        59  15     EF8R          59  33
QSO: 14000 PH 2015-10-25 0807 OE1HHB        59  15     EW4A          59  16
QSO: 14000 PH 2015-10-25 0809 OE1HHB        59  15     EK3GM         59  21
QSO: 14000 PH 2015-10-25 0810 OE1HHB        59  15     EI6JK         59  14
QSO: 14000 PH 2015-10-25 0811 OE1HHB        59  15     UW9I          59  16
QSO: 14000 PH 2015-10-25 0814 OE1HHB        59  15     RM3DA         59  16
QSO: 14000 PH 2015-10-25 0816 OE1HHB        59  15     ES7GM         59  15
QSO: 14000 PH 2015-10-25 0816 OE1HHB        59  15     RA3Y          59  16
QSO: 14000 PH 2015-10-25 0817 OE1HHB        59  15     EA4TD         59  14
QSO: 14000 PH 2015-10-25 0818 OE1HHB        59  15     II9W          59  15
QSO: 14000 PH 2015-10-25 0819 OE1HHB        59  15     M4A           59  14
QSO: 14000 PH 2015-10-25 0821 OE1HHB        59  15     G0GHK         59  14
QSO:  7000 PH 2015-10-25 0823 OE1HHB        59  15     UT5PY         59  16
QSO:  7000 PH 2015-10-25 0826 OE1HHB        59  15     OR3A          59  14
QSO:  7000 PH 2015-10-25 0826 OE1HHB        59  15     5P5X          59  14
QSO:  7000 PH 2015-10-25 0827 OE1HHB        59  15     SP2KPD        59  15
QSO:  7000 PH 2015-10-25 0828 OE1HHB        59  15     DC3RJ         59  14
QSO:  7000 PH 2015-10-25 0831 OE1HHB        59  15     ON4VDV        59  14
QSO:  7000 PH 2015-10-25 0832 OE1HHB        59  15     IZ5MOQ        59  15
QSO:  7000 PH 2015-10-25 0833 OE1HHB        59  15     IO9A          59  15
QSO:  7000 PH 2015-10-25 0833 OE1HHB        59  15     E73ESP        59  15
QSO:  7000 PH 2015-10-25 0835 OE1HHB        59  15     IU6AKY        59  15
QSO:  7000 PH 2015-10-25 0835 OE1HHB        59  15     IQ5PO         59  15
QSO:  7000 PH 2015-10-25 0837 OE1HHB        59  15     IN3EQD        59  15
QSO:  7000 PH 2015-10-25 0838 OE1HHB        59  15     I1JTQ         59  15
QSO:  7000 PH 2015-10-25 0839 OE1HHB        59  15     PD1D          59  14
QSO:  7000 PH 2015-10-25 0840 OE1HHB        59  15     F6KDL         59  14
QSO:  7000 PH 2015-10-25 0840 OE1HHB        59  15     HA7I          59  15
QSO: 21000 PH 2015-10-25 0841 OE1HHB        59  15     CT1EVE        59  14
QSO: 21000 PH 2015-10-25 0842 OE1HHB        59  15     4L0A          59  21
QSO: 21000 PH 2015-10-25 0843 OE1HHB        59  15     CN2AA         59  33
QSO: 21000 PH 2015-10-25 0844 OE1HHB        59  15     OG6N          59  15
QSO: 21000 PH 2015-10-25 0847 OE1HHB        59  15     DM0Y          59  14
QSO: 21000 PH 2015-10-25 0848 OE1HHB        59  15     ED7R          59  14
QSO: 21000 PH 2015-10-25 0852 OE1HHB        59  15     RU3C          59  16
QSO: 21000 PH 2015-10-25 0853 OE1HHB        59  15     CR6P          59  14
QSO: 21000 PH 2015-10-25 0853 OE1HHB        59  15     R0AA          59  18
QSO: 21000 PH 2015-10-25 0855 OE1HHB        59  15     HZ1HZ         59  21
QSO: 21000 PH 2015-10-25 0857 OE1HHB        59  15     EF1A          59  14
QSO: 21000 PH 2015-10-25 0900 OE1HHB        59  15     RT0C          59  19
QSO: 21000 PH 2015-10-25 0902 OE1HHB        59  15     VU2PAI        59  22
QSO: 21000 PH 2015-10-25 0902 OE1HHB        59  15     OH2LZC        59  15
QSO: 21000 PH 2015-10-25 0903 OE1HHB        59  15     RM3DA         59  16
QSO: 21000 PH 2015-10-25 0905 OE1HHB        59  15     RA9JBA        59  17
QSO: 21000 PH 2015-10-25 0907 OE1HHB        59  15     RJ4P          59  16
QSO: 21000 PH 2015-10-25 0909 OE1HHB        59  15     C4A           59  20
QSO: 21000 PH 2015-10-25 0910 OE1HHB        59  15     OH3Z          59  15
QSO: 21000 PH 2015-10-25 0910 OE1HHB        59  15     RK3PWR        59  16
QSO: 21000 PH 2015-10-25 0911 OE1HHB        59  15     OG7O          59  15
QSO: 14000 PH 2015-10-25 0914 OE1HHB        59  15     ER1BF         59  16
QSO: 14000 PH 2015-10-25 0914 OE1HHB        59  15     SW3JH         59  20
QSO: 14000 PH 2015-10-25 0916 OE1HHB        59  15     EE5T          59  14
QSO: 14000 PH 2015-10-25 0919 OE1HHB        59  15     RM4W          59  16
QSO: 14000 PH 2015-10-25 0920 OE1HHB        59  15     UA3RN         59  16
QSO: 14000 PH 2015-10-25 0921 OE1HHB        59  15     LY9Y          59  15
QSO: 14000 PH 2015-10-25 0923 OE1HHB        59  15     UW5Y          59  16
QSO: 14000 PH 2015-10-25 0926 OE1HHB        59  15     OH6K          59  15
QSO: 14000 PH 2015-10-25 0927 OE1HHB        59  15     RK9DM         59  17
QSO: 14000 PH 2015-10-25 0927 OE1HHB        59  15     Z62FB         59  15
QSO: 14000 PH 2015-10-25 0928 OE1HHB        59  15     PA3TG         59  14
QSO: 14000 PH 2015-10-25 0929 OE1HHB        59  15     F4FTV         59  14
QSO: 14000 PH 2015-10-25 0931 OE1HHB        59  15     EU1A          59  16
QSO: 14000 PH 2015-10-25 0934 OE1HHB        59  15     EC6AAE        59  14
QSO: 14000 PH 2015-10-25 0935 OE1HHB        59  15     R3BA          59  16
QSO: 14000 PH 2015-10-25 0937 OE1HHB        59  15     YL1ZX         59  15
QSO: 14000 PH 2015-10-25 0939 OE1HHB        59  15     OH5BM         59  15
QSO: 21000 PH 2015-10-25 0947 OE1HHB        59  15     LZ9V          59  20
QSO: 21000 PH 2015-10-25 0947 OE1HHB        59  15     IW9GTD        59  15
QSO: 21000 PH 2015-10-25 0948 OE1HHB        59  15     UA3ABJ        59  16
QSO: 21000 PH 2015-10-25 0949 OE1HHB        59  15     RW9JZ         59  17
QSO: 21000 PH 2015-10-25 0949 OE1HHB        59  15     RZ3XA         59  16
QSO: 21000 PH 2015-10-25 0952 OE1HHB        59  15     OH1Z          59  15
QSO: 21000 PH 2015-10-25 0954 OE1HHB        59  15     LB8IB         59  14
QSO: 21000 PH 2015-10-25 0955 OE1HHB        59  15     CU4DX         59  14
QSO: 21000 PH 2015-10-25 0956 OE1HHB        59  15     EA3KN         59  14
QSO: 21000 PH 2015-10-25 0958 OE1HHB        59  15     UC8U          59  18
QSO: 21000 PH 2015-10-25 0959 OE1HHB        59  15     PY2MC         59  11
QSO: 21000 PH 2015-10-25 1001 OE1HHB        59  15     RA3Y          59  16
QSO: 21000 PH 2015-10-25 1002 OE1HHB        59  15     EE2K          59  14
QSO: 21000 PH 2015-10-25 1007 OE1HHB        59  15     ES7GM         59  15
QSO: 21000 PH 2015-10-25 1015 OE1HHB        59  15     C37N          59  14
QSO: 21000 PH 2015-10-25 1016 OE1HHB        59  15     UN7TO         59  17
QSO: 21000 PH 2015-10-25 1019 OE1HHB        59  15     CR6K          59  14
QSO: 21000 PH 2015-10-25 1021 OE1HHB        59  15     8S0C          59  14
QSO: 21000 PH 2015-10-25 1021 OE1HHB        59  15     V26B          59  08
QSO: 21000 PH 2015-10-25 1022 OE1HHB        59  15     G3R           59  14
QSO: 21000 PH 2015-10-25 1023 OE1HHB        59  15     SV9DJO        59  20
QSO: 21000 PH 2015-10-25 1024 OE1HHB        59  15     F4EKN         59  14
QSO: 21000 PH 2015-10-25 1025 OE1HHB        59  15     EA3FF         59  14
QSO: 21000 PH 2015-10-25 1026 OE1HHB        59  15     SK3W          59  14
QSO: 21000 PH 2015-10-25 1028 OE1HHB        59  15     EF8R          59  33
QSO: 21000 PH 2015-10-25 1030 OE1HHB        59  15     OH5Z          59  15
QSO: 21000 PH 2015-10-25 1032 OE1HHB        59  15     GM2T          59  14
QSO: 21000 PH 2015-10-25 1033 OE1HHB        59  15     ES2MC         59  15
QSO: 21000 PH 2015-10-25 1033 OE1HHB        59  15     EA3CCN        59  14
QSO: 21000 PH 2015-10-25 1035 OE1HHB        59  15     IO4W          59  15
QSO: 21000 PH 2015-10-25 1035 OE1HHB        59  15     ED5N          59  14
QSO: 21000 PH 2015-10-25 1036 OE1HHB        59  15     OT5A          59  14
QSO: 21000 PH 2015-10-25 1037 OE1HHB        59  15     J42T          59  20
QSO: 21000 PH 2015-10-25 1038 OE1HHB        59  15     RM9RZ         59  17
QSO: 21000 PH 2015-10-25 1039 OE1HHB        59  15     UP9L          59  17
QSO: 28000 PH 2015-10-25 1056 OE1HHB        59  15     MU0GSY        59  14
QSO: 28000 PH 2015-10-25 1056 OE1HHB        59  15     CT7AGN        59  14
QSO: 28000 PH 2015-10-25 1056 OE1HHB        59  15     V26B          59  08
QSO: 28000 PH 2015-10-25 1058 OE1HHB        59  15     EE3A          59  14
QSO: 28000 PH 2015-10-25 1059 OE1HHB        59  15     F8DHB         59  14
QSO: 28000 PH 2015-10-25 1100 OE1HHB        59  15     GM9N          59  14
QSO: 28000 PH 2015-10-25 1100 OE1HHB        59  15     EA7ZY         59  14
QSO: 28000 PH 2015-10-25 1101 OE1HHB        59  15     P33W          59  20
QSO: 28000 PH 2015-10-25 1101 OE1HHB        59  15     RQ4C          59  16
QSO: 28000 PH 2015-10-25 1104 OE1HHB        59  15     ZY2B          59  11
QSO: 28000 PH 2015-10-25 1108 OE1HHB        59  15     A92AA         59  21
QSO: 28000 PH 2015-10-25 1109 OE1HHB        59  15     PY2MSR        59  11
QSO: 28000 PH 2015-10-25 1113 OE1HHB        59  15     PX5E          59  11
QSO: 28000 PH 2015-10-25 1114 OE1HHB        59  15     DK3T          59  14
QSO: 28000 PH 2015-10-25 1115 OE1HHB        59  15     EK6SI         59  21
QSO: 28000 PH 2015-10-25 1116 OE1HHB        59  15     RT8U          59  18
QSO: 28000 PH 2015-10-25 1117 OE1HHB        59  15     RJ4P          59  16
QSO: 28000 PH 2015-10-25 1118 OE1HHB        59  15     UP2L          59  17
QSO: 28000 PH 2015-10-25 1119 OE1HHB        59  15     EA7YV         59  14
QSO: 28000 PH 2015-10-25 1121 OE1HHB        59  15     EA7VJ         59  14
QSO: 28000 PH 2015-10-25 1123 OE1HHB        59  15     PX2A          59  11
QSO: 28000 PH 2015-10-25 1124 OE1HHB        59  15     EA7AAF        59  14
QSO: 28000 PH 2015-10-25 1124 OE1HHB        59  15     ZW5B          59  11
QSO: 28000 PH 2015-10-25 1130 OE1HHB        59  15     HS0ZHC        59  26
QSO: 28000 PH 2015-10-25 1141 OE1HHB        59  15     CT4HA         59  14
QSO: 28000 PH 2015-10-25 1142 OE1HHB        59  15     EF2O          59  14
QSO: 28000 PH 2015-10-25 1142 OE1HHB        59  15     8P5A          59  08
QSO: 28000 PH 2015-10-25 1144 OE1HHB        59  15     CT2IVH        59  14
QSO: 28000 PH 2015-10-25 1146 OE1HHB        59  15     RT9J          59  17
QSO: 28000 PH 2015-10-25 1150 OE1HHB        59  15     EI1Y          59  14
QSO: 28000 PH 2015-10-25 1151 OE1HHB        59  15     EA5FL         59  14
QSO: 28000 PH 2015-10-25 1153 OE1HHB        59  15     PQ5B          59  11
QSO: 28000 PH 2015-10-25 1154 OE1HHB        59  15     HG1S          59  15
QSO: 28000 PH 2015-10-25 1156 OE1HHB        59  15     YB0DJ         59  28
QSO: 28000 PH 2015-10-25 1157 OE1HHB        59  15     V47T          59  08
QSO: 28000 PH 2015-10-25 1201 OE1HHB        59  15     ED1B          59  14
QSO: 28000 PH 2015-10-25 1204 OE1HHB        59  15     ED9K          59  33
QSO: 28000 PH 2015-10-25 1205 OE1HHB        59  15     EA6/DK5IR     59  14
QSO: 28000 PH 2015-10-25 1207 OE1HHB        59  15     TO1E          59  08
QSO: 28000 PH 2015-10-25 1207 OE1HHB        59  15     CR6K          59  14
QSO: 28000 PH 2015-10-25 1211 OE1HHB        59  15     LA6GX         59  14
QSO: 28000 PH 2015-10-25 1213 OE1HHB        59  15     EA1CCM        59  14
QSO: 21000 PH 2015-10-25 1224 OE1HHB        59  15     N8II          59  05
QSO: 21000 PH 2015-10-25 1226 OE1HHB        59  15     CR3A          59  33
QSO: 21000 PH 2015-10-25 1227 OE1HHB        59  15     WW4LL         59  05
QSO: 21000 PH 2015-10-25 1232 OE1HHB        59  15     VA2WA         59  05
QSO: 21000 PH 2015-10-25 1234 OE1HHB        59  15     IR9F          59  15
QSO: 21000 PH 2015-10-25 1236 OE1HHB        59  15     KP2M          59  08
QSO: 21000 PH 2015-10-25 1236 OE1HHB        59  15     YT5A          59  15
QSO: 21000 PH 2015-10-25 1240 OE1HHB        59  15     K3LR          59  05
QSO: 21000 PH 2015-10-25 1243 OE1HHB        59  15     W4RM          59  05
QSO: 21000 PH 2015-10-25 1244 OE1HHB        59  15     RN4HFJ        59  16
QSO: 21000 PH 2015-10-25 1249 OE1HHB        59  15     ED4P          59  14
QSO: 21000 PH 2015-10-25 1249 OE1HHB        59  15     UA3RN         59  16
QSO: 21000 PH 2015-10-25 1251 OE1HHB        59  15     VK4NM         59  30
QSO: 21000 PH 2015-10-25 1253 OE1HHB        59  15     P40A          59  09
QSO: 21000 PH 2015-10-25 1255 OE1HHB        59  15     K1KP          59  05
QSO: 21000 PH 2015-10-25 1258 OE1HHB        59  15     N1UR          59  05
QSO: 21000 PH 2015-10-25 1259 OE1HHB        59  15     CN8VO         59  33
QSO: 28000 PH 2015-10-25 1312 OE1HHB        59  15     LQ7E          59  13
QSO: 28000 PH 2015-10-25 1313 OE1HHB        59  15     HA8RT         59  15
QSO: 28000 PH 2015-10-25 1315 OE1HHB        59  15     YB3IZK        59  28
QSO: 28000 PH 2015-10-25 1319 OE1HHB        59  15     RN9T          59  16
QSO: 28000 PH 2015-10-25 1321 OE1HHB        59  15     CB1H          59  12
QSO: 28000 PH 2015-10-25 1333 OE1HHB        59  15     A61DA         59  21
QSO: 28000 PH 2015-10-25 1334 OE1HHB        59  15     C44C          59  20
QSO: 28000 PH 2015-10-25 1335 OE1HHB        59  15     VU2NFG        59  22
QSO: 28000 PH 2015-10-25 1336 OE1HHB        59  15     TC2C          59  20
QSO: 28000 PH 2015-10-25 1338 OE1HHB        59  15     TA7AOF        59  20
QSO: 28000 PH 2015-10-25 1339 OE1HHB        59  15     WE3C          59  05
QSO: 28000 PH 2015-10-25 1340 OE1HHB        59  15     5H3EE         59  37
QSO: 28000 PH 2015-10-25 1342 OE1HHB        59  15     K6ND          59  05
QSO: 28000 PH 2015-10-25 1343 OE1HHB        59  15     K1JB          59  05
QSO: 28000 PH 2015-10-25 1344 OE1HHB        59  15     RY7G          59  16
QSO: 28000 PH 2015-10-25 1345 OE1HHB        59  15     KP2M          59  08
QSO: 28000 PH 2015-10-25 1346 OE1HHB        59  15     OD5NJ         59  20
QSO: 28000 PH 2015-10-25 1348 OE1HHB        59  15     OM2VL         59  15
QSO: 28000 PH 2015-10-25 1350 OE1HHB        59  15     LP7D          59  13
QSO: 28000 PH 2015-10-25 1351 OE1HHB        59  15     ZD7W          59  36
QSO: 14000 PH 2015-10-25 1358 OE1HHB        59  15     ED7B          59  14
QSO: 14000 PH 2015-10-25 1359 OE1HHB        59  15     F8DVD         59  14
QSO: 14000 PH 2015-10-25 1402 OE1HHB        59  15     IM0/IK0FMB    59  15
QSO: 14000 PH 2015-10-25 1405 OE1HHB        59  15     IT9BDW        59  15
QSO: 14000 PH 2015-10-25 1407 OE1HHB        59  15     UZ0U          59  16
QSO: 14000 PH 2015-10-25 1408 OE1HHB        59  15     IZ8YAA        59  15
QSO: 14000 PH 2015-10-25 1408 OE1HHB        59  15     RJ4P          59  16
QSO: 14000 PH 2015-10-25 1409 OE1HHB        59  15     R5AJ          59  16
QSO: 14000 PH 2015-10-25 1412 OE1HHB        59  15     JR5YCE        59  25
QSO: 14000 PH 2015-10-25 1413 OE1HHB        59  15     C37N          59  14
QSO: 14000 PH 2015-10-25 1414 OE1HHB        59  15     SK2T          59  14
QSO: 14000 PH 2015-10-25 1415 OE1HHB        59  15     PI4YLC        59  14
QSO: 14000 PH 2015-10-25 1418 OE1HHB        59  15     YB5BOY        59  28
QSO: 14000 PH 2015-10-25 1420 OE1HHB        59  15     B7P           59  24
QSO: 14000 PH 2015-10-25 1424 OE1HHB        59  15     DK65DARC      59  14
QSO: 14000 PH 2015-10-25 1425 OE1HHB        59  15     TM2Y          59  14
QSO: 14000 PH 2015-10-25 1426 OE1HHB        59  15     DF2LH         59  14
QSO: 14000 PH 2015-10-25 1426 OE1HHB        59  15     DR5N          59  14
QSO: 14000 PH 2015-10-25 1430 OE1HHB        59  15     IS0M          59  15
QSO: 14000 PH 2015-10-25 1443 OE1HHB        59  15     JA8RWU        59  25
QSO: 14000 PH 2015-10-25 1445 OE1HHB        59  15     IW1CHX        59  15
QSO: 14000 PH 2015-10-25 1445 OE1HHB        59  15     TM7F          59  14
QSO: 14000 PH 2015-10-25 1447 OE1HHB        59  15     EC7KW         59  14
QSO: 28000 PH 2015-10-25 1448 OE1HHB        59  15     N4WW          59  05
QSO: 28000 PH 2015-10-25 1450 OE1HHB        59  15     W1UE          59  05
QSO: 28000 PH 2015-10-25 1453 OE1HHB        59  15     S52NR         59  15
QSO: 28000 PH 2015-10-25 1457 OE1HHB        59  15     K2LE          59  05
QSO: 28000 PH 2015-10-25 1458 OE1HHB        59  15     N3RS          59  05
QSO: 28000 PH 2015-10-25 1500 OE1HHB        59  15     N2MM          59  05
QSO: 28000 PH 2015-10-25 1500 OE1HHB        59  15     K3OO          59  05
QSO: 28000 PH 2015-10-25 1501 OE1HHB        59  15     CX5UA         59  13
QSO: 28000 PH 2015-10-25 1502 OE1HHB        59  15     W9NY          59  04
QSO: 28000 PH 2015-10-25 1503 OE1HHB        59  15     FY5KE         59  09
QSO: 28000 PH 2015-10-25 1505 OE1HHB        59  15     W1TO          59  05
QSO: 28000 PH 2015-10-25 1505 OE1HHB        59  15     LU5VV         59  13
QSO: 28000 PH 2015-10-25 1506 OE1HHB        59  15     K9CT          59  04
QSO: 28000 PH 2015-10-25 1511 OE1HHB        59  15     K2CYE         59  05
QSO: 28000 PH 2015-10-25 1513 OE1HHB        59  15     K8MFO         59  04
QSO: 28000 PH 2015-10-25 1514 OE1HHB        59  15     K3UL          59  05
QSO: 28000 PH 2015-10-25 1516 OE1HHB        59  15     AK1N          59  05
QSO: 28000 PH 2015-10-25 1522 OE1HHB        59  15     K1VR          59  05
QSO: 28000 PH 2015-10-25 1523 OE1HHB        59  15     PZ5RA         59  09
QSO: 28000 PH 2015-10-25 1524 OE1HHB        59  15     CT7ACG        59  14
QSO: 28000 PH 2015-10-25 1525 OE1HHB        59  15     VE3JM         59  04
QSO: 28000 PH 2015-10-25 1527 OE1HHB        59  15     PT2CM         59  11
QSO: 28000 PH 2015-10-25 1529 OE1HHB        59  15     W2IRT         59  05
QSO: 28000 PH 2015-10-25 1530 OE1HHB        59  15     CF3A          59  04
QSO: 28000 PH 2015-10-25 1531 OE1HHB        59  15     NR3X          59  05
QSO: 28000 PH 2015-10-25 1533 OE1HHB        59  15     EA8CSD        59  33
QSO: 28000 PH 2015-10-25 1534 OE1HHB        59  15     W1GD          59  05
QSO: 28000 PH 2015-10-25 1535 OE1HHB        59  15     K3WW          59  05
QSO: 28000 PH 2015-10-25 1536 OE1HHB        59  15     K1BX          59  05
QSO: 21000 PH 2015-10-25 1548 OE1HHB        59  15     9J2JOCV       59  36
QSO: 21000 PH 2015-10-25 1558 OE1HHB        59  15     CQ8M          59  14
QSO: 21000 PH 2015-10-25 1600 OE1HHB        59  15     KU2M          59  05
QSO: 21000 PH 2015-10-25 1603 OE1HHB        59  15     W3LPL         59  05
QSO: 21000 PH 2015-10-25 1604 OE1HHB        59  15     EA5WP         59  14
QSO: 21000 PH 2015-10-25 1606 OE1HHB        59  15     V47T          59  08
QSO: 21000 PH 2015-10-25 1606 OE1HHB        59  15     VY2ZM         59  05
QSO: 21000 PH 2015-10-25 1607 OE1HHB        59  15     8P5A          59  08
QSO: 21000 PH 2015-10-25 1615 OE1HHB        59  15     AB4B          59  04
QSO: 21000 PH 2015-10-25 1616 OE1HHB        59  15     FG4KH         59  08
QSO: 21000 PH 2015-10-25 1619 OE1HHB        59  15     ED4A          59  14
QSO: 21000 PH 2015-10-25 1620 OE1HHB        59  15     CT7AIU        59  14
QSO: 14000 PH 2015-10-25 1621 OE1HHB        59  15     RA1AL         59  16
QSO: 14000 PH 2015-10-25 1622 OE1HHB        59  15     4X7R          59  20
QSO: 14000 PH 2015-10-25 1623 OE1HHB        59  15     RN6L          59  16
QSO: 14000 PH 2015-10-25 1625 OE1HHB        59  15     W4RM          59  05
QSO: 14000 PH 2015-10-25 1631 OE1HHB        59  15     BY7MJ         59  24
QSO:  1800 PH 2015-10-25 1641 OE1HHB        59  15     9A1A          59  15
QSO:  1800 PH 2015-10-25 1642 OE1HHB        59  15     S53O          59  15
QSO:  3500 PH 2015-10-25 1646 OE1HHB        59  15     SQ8NGV        59  15
QSO:  3500 PH 2015-10-25 1647 OE1HHB        59  15     HA7AVU        59  15
QSO:  7000 PH 2015-10-25 1653 OE1HHB        59  15     EI1A          59  14
QSO:  7000 PH 2015-10-25 1654 OE1HHB        59  15     DF8AE         59  14
QSO:  7000 PH 2015-10-25 1654 OE1HHB        59  15     G4DBW         59  14
QSO:  7000 PH 2015-10-25 1655 OE1HHB        59  15     GM9N          59  14
QSO:  7000 PH 2015-10-25 1657 OE1HHB        59  15     DK65DARC      59  14
QSO:  7000 PH 2015-10-25 1657 OE1HHB        59  15     UR3CMA        59  16
QSO:  7000 PH 2015-10-25 1658 OE1HHB        59  15     SP5C          59  15
QSO:  7000 PH 2015-10-25 1702 OE1HHB        59  15     PC2D          59  14
QSO:  7000 PH 2015-10-25 1703 OE1HHB        59  15     SP2QG         59  15
QSO:  7000 PH 2015-10-25 1704 OE1HHB        59  15     PI4COM        59  14
QSO:  7000 PH 2015-10-25 1710 OE1HHB        59  15     YT7A          59  15
QSO:  7000 PH 2015-10-25 1713 OE1HHB        59  15     SN3A          59  15
QSO:  7000 PH 2015-10-25 1715 OE1HHB        59  15     G0DWV         59  14
