START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IS0AML
CLUB: Italian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 921490
OPERATORS: IS0XDA IS0ANU IS0AML IW0UUE IW0UIF
SOAPBOX: RTX: 2x Kenwood TS480, antennas: Wire Dipoles for 160m and 80m,
SOAPBOX: rotative dipole for 40m, and triband 20/15/10m
NAME: Massimo Melis
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3633 PH 2015-10-24 0016 IS0AML        59  15     EI1A          59  14     1
QSO:  7067 PH 2015-10-24 2352 IS0AML        59  15     TC2C          59  20     1
QSO:  7070 PH 2015-10-24 2352 IS0AML        59  15     PI4COM        59  14     1
QSO:  3674 PH 2015-10-24 2353 IS0AML        59  15     CT7ACG        59  14     0
QSO:  7074 PH 2015-10-24 2355 IS0AML        59  15     A73A          59  21     1
QSO:  7083 PH 2015-10-24 2356 IS0AML        59  15     SN1D          59  15     1
QSO:  7093 PH 2015-10-25 0001 IS0AML        59  15     PD1D          59  14     1
QSO:  3717 PH 2015-10-25 0001 IS0AML        59  15     EE2K          59  14     0
QSO:  7096 PH 2015-10-25 0002 IS0AML        59  15     EI1Y          59  14     1
QSO:  7110 PH 2015-10-25 0005 IS0AML        59  15     PC2D          59  14     1
QSO:  3738 PH 2015-10-25 0006 IS0AML        59  15     TC2C          59  20     0
QSO:  3742 PH 2015-10-25 0007 IS0AML        59  15     SO4B          59  15     0
QSO:  7120 PH 2015-10-25 0008 IS0AML        59  15     5Q2J          59  14     1
QSO:  7124 PH 2015-10-25 0009 IS0AML        59  15     US5D          59  16     1
QSO:  7129 PH 2015-10-25 0013 IS0AML        59  15     AD4ES         59  05     1
QSO:  3755 PH 2015-10-25 0020 IS0AML        59  15     IR4X          59  15     0
QSO:  3760 PH 2015-10-25 0022 IS0AML        59  15     HB2C          59  14     0
QSO:  3760 PH 2015-10-25 0027 IS0AML        59  15     OK1KEO        59  15     0
QSO:  3767 PH 2015-10-25 0030 IS0AML        59  15     EF8R          59  33     0
QSO:  3771 PH 2015-10-25 0032 IS0AML        59  15     CR2X          59  14     0
QSO:  3695 PH 2015-10-25 0035 IS0AML        59  15     OK1KQH        59  15     0
QSO:  3633 PH 2015-10-25 0036 IS0AML        59  15     M0MCV         59  14     0
QSO:  3603 PH 2015-10-25 0039 IS0AML        59  15     S50D          59  15     0
QSO:  7215 PH 2015-10-25 0042 IS0AML        59  15     NQ4I          59  05     1
QSO:  7217 PH 2015-10-25 0044 IS0AML        59  15     WK1Q          59  05     1
QSO:  3763 PH 2015-10-25 0045 IS0AML        59  15     CR3A          59  33     0
QSO:  3690 PH 2015-10-25 0048 IS0AML        59  15     OT5X          59  14     0
QSO:  7223 PH 2015-10-25 0048 IS0AML        59  15     K9CT          59  04     1
QSO:  3708 PH 2015-10-25 0050 IS0AML        59  15     RJ4P          59  16     0
QSO:  3730 PH 2015-10-25 0054 IS0AML        59  15     II1W          59  15     0
QSO:  7227 PH 2015-10-25 0054 IS0AML        59  15     KE2TR         59  05     1
QSO:  3770 PH 2015-10-25 0058 IS0AML        59  15     II0X          59  15     0
QSO:  7212 PH 2015-10-25 0102 IS0AML        59  15     AA3B          59  05     1
QSO:  7200 PH 2015-10-25 0106 IS0AML        59  15     CU4DX         59  14     1
QSO:  3673 PH 2015-10-25 0107 IS0AML        59  15     UT7E          59  16     0
QSO:  3638 PH 2015-10-25 0109 IS0AML        59  15     IO9A          59  15     0
QSO:  3646 PH 2015-10-25 0112 IS0AML        59  15     E74R          59  15     0
QSO:  3659 PH 2015-10-25 0113 IS0AML        59  15     II2S          59  15     0
QSO:  3680 PH 2015-10-25 0115 IS0AML        59  15     DK0WRTC       59  14     0
QSO:  1842 PH 2015-10-25 0116 IS0AML        59  15     J42T          59  20     1
QSO:  3701 PH 2015-10-25 0116 IS0AML        59  15     YP7P          59  20     0
QSO:  3697 PH 2015-10-25 0117 IS0AML        59  15     ER1BF         59  16     0
QSO:  3707 PH 2015-10-25 0118 IS0AML        59  15     ED3X          59  14     0
QSO:  1857 PH 2015-10-25 0118 IS0AML        59  15     HB9H          59  14     1
QSO:  1865 PH 2015-10-25 0120 IS0AML        59  15     OM7M          59  15     1
QSO:  3736 PH 2015-10-25 0121 IS0AML        59  15     YR8E          59  20     0
QSO:  3769 PH 2015-10-25 0123 IS0AML        59  15     DL0CS         59  14     0
QSO:  1853 PH 2015-10-25 0123 IS0AML        59  15     HB9OK         59  14     1
QSO:  3778 PH 2015-10-25 0125 IS0AML        59  15     3V8SS         59  33     0
QSO:  1838 PH 2015-10-25 0126 IS0AML        59  15     YL1ZT         59  15     1
QSO:  3797 PH 2015-10-25 0126 IS0AML        59  15     A71CV         59  21     0
QSO:  1835 PH 2015-10-25 0127 IS0AML        59  15     DL0CS         59  14     1
QSO:  3722 PH 2015-10-25 0131 IS0AML        59  15     9K2HN         59  21     0
QSO:  3678 PH 2015-10-25 0136 IS0AML        59  15     OR2F          59  14     0
QSO:  3692 PH 2015-10-25 0138 IS0AML        59  15     DP6A          59  14     0
QSO:  3791 PH 2015-10-25 0144 IS0AML        59  15     UW5ZM         59  16     0
QSO: 14184 PH 2015-10-25 0144 IS0AML        59  15     LZ5R          59  20     1
QSO:  3789 PH 2015-10-25 0145 IS0AML        59  15     CN2R          59  33     0
QSO: 14223 PH 2015-10-25 0151 IS0AML        59  15     A73A          59  21     1
QSO:  3654 PH 2015-10-25 0152 IS0AML        59  15     IV3SKB        59  15     0
QSO:  3691 PH 2015-10-25 0154 IS0AML        59  15     DK0EE         59  14     0
QSO:  3695 PH 2015-10-25 0155 IS0AML        59  15     F6KDL         59  14     0
QSO:  3727 PH 2015-10-25 0201 IS0AML        59  15     OM7M          59  15     0
QSO:  3803 PH 2015-10-25 0218 IS0AML        59  15     W3LPL         59  05     0
QSO:  3705 PH 2015-10-25 0221 IS0AML        59  15     IQ5PO         59  15     0
QSO:  3715 PH 2015-10-25 0222 IS0AML        59  15     YT8A          59  15     0
QSO:  3720 PH 2015-10-25 0225 IS0AML        59  15     SP9RCL        59  15     0
QSO:  3741 PH 2015-10-25 0227 IS0AML        59  15     OM7AB         59  15     0
QSO:  3756 PH 2015-10-25 0228 IS0AML        59  15     IR4M          59  15     0
QSO:  3762 PH 2015-10-25 0231 IS0AML        59  15     SO2O          59  15     0
QSO:  7200 PH 2015-10-25 0231 IS0AML        59  15     CR5L          59  14     1
QSO:  7194 PH 2015-10-25 0233 IS0AML        59  15     OL1Z          59  15     1
QSO:  3796 PH 2015-10-25 0236 IS0AML        59  15     PI4YLC        59  14     0
QSO:  7175 PH 2015-10-25 0237 IS0AML        59  15     SN3A          59  15     1
QSO:  7173 PH 2015-10-25 0238 IS0AML        59  15     OE3K          59  15     1
QSO:  3642 PH 2015-10-25 0240 IS0AML        59  15     YL6W          59  15     0
QSO:  3620 PH 2015-10-25 0243 IS0AML        59  15     YO2LEA        59  20     0
QSO:  3646 PH 2015-10-25 0245 IS0AML        59  15     EA7KB         59  14     0
QSO:  3669 PH 2015-10-25 0246 IS0AML        59  15     DJ8OG         59  14     0
QSO:  7157 PH 2015-10-25 0247 IS0AML        59  15     TM6M          59  14     1
QSO:  3691 PH 2015-10-25 0247 IS0AML        59  15     IR3Z          59  15     0
QSO:  3706 PH 2015-10-25 0249 IS0AML        59  15     OK2KOJ        59  15     0
QSO:  3734 PH 2015-10-25 0254 IS0AML        59  15     CR5T          59  14     0
QSO:  3742 PH 2015-10-25 0254 IS0AML        59  15     IR8C          59  15     0
QSO:  7112 PH 2015-10-25 0254 IS0AML        59  15     SZ1A          59  20     1
QSO:  7109 PH 2015-10-25 0255 IS0AML        59  15     IV3SKB        59  15     1
QSO:  7108 PH 2015-10-25 0256 IS0AML        59  15     E73ESP        59  15     1
QSO:  7102 PH 2015-10-25 0257 IS0AML        59  15     J42T          59  20     1
QSO:  3763 PH 2015-10-25 0257 IS0AML        59  15     OE5XIL        59  15     0
QSO:  3689 PH 2015-10-25 0258 IS0AML        59  15     EI1Y          59  14     0
QSO:  3652 PH 2015-10-25 0301 IS0AML        59  15     9A1P          59  15     0
QSO:  3797 PH 2015-10-25 0307 IS0AML        59  15     DR1E          59  14     0
QSO:  3806 PH 2015-10-25 0309 IS0AML        59  15     WE3C          59  05     0
QSO:  3654 PH 2015-10-25 0315 IS0AML        59  15     TM1T          59  14     0
QSO:  3666 PH 2015-10-25 0317 IS0AML        59  15     OK1HEH        59  15     0
QSO:  3704 PH 2015-10-25 0329 IS0AML        59  15     PI4CC         59  14     0
QSO:  3691 PH 2015-10-25 0331 IS0AML        59  15     F5OHM         59  14     0
QSO:  3767 PH 2015-10-25 0338 IS0AML        59  15     M9K           59  14     0
QSO:  3680 PH 2015-10-25 0343 IS0AML        59  15     YT5IVN        59  15     0
QSO:  3615 PH 2015-10-25 0407 IS0AML        59  15     YQ6A          59  20     0
QSO:  3667 PH 2015-10-25 0409 IS0AML        59  15     S52ZW         59  15     0
QSO:  3694 PH 2015-10-25 0412 IS0AML        59  15     LY4OO         59  15     0
QSO:  3735 PH 2015-10-25 0418 IS0AML        59  15     VE3JM         59  04     0
QSO:  3777 PH 2015-10-25 0423 IS0AML        59  15     9A7A          59  15     0
QSO:  3772 PH 2015-10-25 0425 IS0AML        59  15     TM7F          59  14     0
QSO:  3696 PH 2015-10-25 0430 IS0AML        59  15     EC2DX         59  14     0
QSO:  3705 PH 2015-10-25 0436 IS0AML        59  15     ED7B          59  14     0
QSO:  3745 PH 2015-10-25 0446 IS0AML        59  15     OE3K          59  15     0
QSO:  3783 PH 2015-10-25 0450 IS0AML        59  15     TM6M          59  14     0
QSO:  7073 PH 2015-10-25 0451 IS0AML        59  15     OK2KOJ        59  15     1
QSO:  7072 PH 2015-10-25 0451 IS0AML        59  15     EF2A          59  14     1
QSO:  7050 PH 2015-10-25 0458 IS0AML        59  15     EF7X          59  14     1
QSO:  3728 PH 2015-10-25 0459 IS0AML        59  15     SK3W          59  14     0
QSO:  7046 PH 2015-10-25 0500 IS0AML        59  15     PJ4Q          59  09     1
QSO:  7093 PH 2015-10-25 0510 IS0AML        59  15     EE5T          59  14     1
QSO:  3672 PH 2015-10-25 0513 IS0AML        59  15     EF1W          59  14     0
QSO:  7128 PH 2015-10-25 0515 IS0AML        59  15     TM2Y          59  14     1
QSO:  7132 PH 2015-10-25 0516 IS0AML        59  15     NA2U          59  05     1
QSO:  3608 PH 2015-10-25 0517 IS0AML        59  15     OR1Z          59  14     0
QSO:  7141 PH 2015-10-25 0519 IS0AML        59  15     NR5M          59  04     1
QSO:  3658 PH 2015-10-25 0520 IS0AML        59  15     F5BBD         59  14     0
QSO:  3686 PH 2015-10-25 0530 IS0AML        59  15     HB9AWS        59  14     0
QSO:  3676 PH 2015-10-25 0536 IS0AML        59  15     F8KKH         59  14     0
QSO:  7181 PH 2015-10-25 0537 IS0AML        59  15     K3ZO          59  05     1
QSO:  3651 PH 2015-10-25 0545 IS0AML        59  15     F6GWV         59  14     0
QSO:  3621 PH 2015-10-25 0546 IS0AML        59  15     DP6T          59  14     0
QSO: 14341 PH 2015-10-25 0548 IS0AML        59  15     EA3CCN        59  14     1
QSO: 14330 PH 2015-10-25 0552 IS0AML        59  15     UP2L          59  17     1
QSO: 14326 PH 2015-10-25 0554 IS0AML        59  15     RU3FM         59  16     1
QSO: 14317 PH 2015-10-25 0559 IS0AML        59  15     RV3AEW        59  16     1
QSO:  3611 PH 2015-10-25 0607 IS0AML        59  15     AA1K          59  05     0
QSO:  3616 PH 2015-10-25 0609 IS0AML        59  15     TM2G          59  14     0
QSO: 14299 PH 2015-10-25 0611 IS0AML        59  15     YL2BJ         59  15     1
QSO:  3692 PH 2015-10-25 0612 IS0AML        59  15     NR3X          59  05     0
QSO:  3711 PH 2015-10-25 0615 IS0AML        59  15     G5W           59  14     0
QSO: 14290 PH 2015-10-25 0617 IS0AML        59  15     RK9UN         59  18     1
QSO: 14266 PH 2015-10-25 0624 IS0AML        59  15     SK3W          59  14     1
QSO: 14257 PH 2015-10-25 0627 IS0AML        59  15     TC3P          59  20     1
QSO: 14251 PH 2015-10-25 0630 IS0AML        59  15     TC0F          59  20     1
QSO: 14248 PH 2015-10-25 0631 IS0AML        59  15     OH8L          59  15     1
QSO:  3791 PH 2015-10-25 0632 IS0AML        59  15     CR4DX         59  14     0
QSO: 14247 PH 2015-10-25 0632 IS0AML        59  15     LY27A         59  15     1
QSO: 14244 PH 2015-10-25 0633 IS0AML        59  15     RK9QWM        59  17     1
QSO: 14241 PH 2015-10-25 0635 IS0AML        59  15     EF8R          59  33     1
QSO: 14219 PH 2015-10-25 0640 IS0AML        59  15     DF0HQ         59  14     1
QSO: 14214 PH 2015-10-25 0643 IS0AML        59  15     EE2K          59  14     1
QSO:  3730 PH 2015-10-25 0646 IS0AML        59  15     W4RM          59  05     0
QSO: 14200 PH 2015-10-25 0648 IS0AML        59  15     R2EA          59  16     1
QSO: 14190 PH 2015-10-25 0652 IS0AML        59  15     OK2KOJ        59  15     1
QSO: 14181 PH 2015-10-25 0658 IS0AML        59  15     RM3DA         59  16     1
QSO: 14180 PH 2015-10-25 0659 IS0AML        59  15     HZ1SM         59  21     1
QSO: 14176 PH 2015-10-25 0701 IS0AML        59  15     GM2T          59  14     1
QSO: 14173 PH 2015-10-25 0703 IS0AML        59  15     PA3GVI        59  14     1
QSO: 14166 PH 2015-10-25 0707 IS0AML        59  15     PS2T          59  11     1
QSO: 14162 PH 2015-10-25 0708 IS0AML        59  15     LY5O          59  15     1
QSO: 14152 PH 2015-10-25 0715 IS0AML        59  15     UT5EO         59  16     1
QSO: 14150 PH 2015-10-25 0715 IS0AML        59  15     RA3Y          59  16     1
QSO:  7188 PH 2015-10-25 0716 IS0AML        59  15     EA3CCN        59  14     0
QSO: 14145 PH 2015-10-25 0716 IS0AML        59  15     DL7UXG        59  14     1
QSO:  7151 PH 2015-10-25 0717 IS0AML        59  15     IZ8IEV        59  15     0
QSO: 14128 PH 2015-10-25 0718 IS0AML        59  15     GM2V          59  14     1
QSO:  7147 PH 2015-10-25 0718 IS0AML        59  15     9A2L          59  15     0
QSO: 14112 PH 2015-10-25 0719 IS0AML        59  15     UY5AR         59  16     1
QSO: 14349 PH 2015-10-25 0720 IS0AML        59  15     ES2MC         59  15     1
QSO: 14330 PH 2015-10-25 0722 IS0AML        59  15     4L0A          59  21     1
QSO: 14321 PH 2015-10-25 0723 IS0AML        59  15     OK7O          59  15     1
QSO: 14316 PH 2015-10-25 0725 IS0AML        59  15     EA8CSD        59  33     1
QSO: 14317 PH 2015-10-25 0726 IS0AML        59  15     CR5L          59  14     1
QSO: 14314 PH 2015-10-25 0729 IS0AML        59  15     VK4KW         59  30     1
QSO:  7187 PH 2015-10-25 0731 IS0AML        59  15     NP4A          59  08     0
QSO: 14308 PH 2015-10-25 0732 IS0AML        59  15     HA3FN         59  15     1
QSO:  7200 PH 2015-10-25 0732 IS0AML        59  15     K5TR          59  04     0
QSO: 14308 PH 2015-10-25 0733 IS0AML        59  15     EI9E          59  14     1
QSO: 14301 PH 2015-10-25 0736 IS0AML        59  15     LY7A          59  15     1
QSO:  7185 PH 2015-10-25 0738 IS0AML        59  15     EA5LB7Q       59  14     0
QSO: 14287 PH 2015-10-25 0740 IS0AML        59  15     SQ9T          59  15     1
QSO:  7168 PH 2015-10-25 0741 IS0AML        59  15     TF0HQ         59  40     0
QSO: 14267 PH 2015-10-25 0742 IS0AML        59  15     DP6T          59  14     1
QSO:  7174 PH 2015-10-25 0745 IS0AML        59  15     IQ5PO         59  15     0
QSO:  7177 PH 2015-10-25 0748 IS0AML        59  15     CN2AA         59  33     0
QSO: 14259 PH 2015-10-25 0752 IS0AML        59  15     ED1R          59  14     1
QSO: 14252 PH 2015-10-25 0754 IS0AML        59  15     DR5N          59  14     1
QSO:  7159 PH 2015-10-25 0755 IS0AML        59  15     DC3RJ         59  14     0
QSO: 14250 PH 2015-10-25 0755 IS0AML        59  15     LZ2WP         59  20     1
QSO:  7157 PH 2015-10-25 0756 IS0AML        59  15     OT4A          59  14     0
QSO: 14233 PH 2015-10-25 0758 IS0AML        59  15     S53EA         59  15     1
QSO: 14232 PH 2015-10-25 0800 IS0AML        59  15     OR1Z          59  14     1
QSO: 14227 PH 2015-10-25 0802 IS0AML        59  15     EW4A          59  16     1
QSO: 14213 PH 2015-10-25 0807 IS0AML        59  15     GM9N          59  14     1
QSO: 14210 PH 2015-10-25 0808 IS0AML        59  15     ED1B          59  14     1
QSO:  7183 PH 2015-10-25 0809 IS0AML        59  15     OR3A          59  14     0
QSO: 14207 PH 2015-10-25 0810 IS0AML        59  15     EA2GM         59  14     1
QSO: 14205 PH 2015-10-25 0810 IS0AML        59  15     CN3A          59  33     1
QSO:  7178 PH 2015-10-25 0815 IS0AML        59  15     5P5X          59  14     0
QSO: 14179 PH 2015-10-25 0815 IS0AML        59  15     HA3LN         59  15     1
QSO: 14173 PH 2015-10-25 0816 IS0AML        59  15     UT3RS         59  16     1
QSO: 14169 PH 2015-10-25 0818 IS0AML        59  15     ES7GM         59  15     1
QSO:  7062 PH 2015-10-25 0828 IS0AML        59  15     HA7I          59  15     0
QSO: 28447 PH 2015-10-25 0830 IS0AML        59  15     A93JA         59  21     1
QSO:  7084 PH 2015-10-25 0831 IS0AML        59  15     I1JTQ         59  15     0
QSO:  7091 PH 2015-10-25 0832 IS0AML        59  15     IN3EQD        59  15     0
QSO: 28459 PH 2015-10-25 0834 IS0AML        59  15     UX7MR         59  16     1
QSO:  7111 PH 2015-10-25 0834 IS0AML        59  15     IU6AKY        59  15     0
QSO: 28464 PH 2015-10-25 0834 IS0AML        59  15     P3F           59  20     1
QSO:  7120 PH 2015-10-25 0836 IS0AML        59  15     IO9A          59  15     0
QSO: 28466 PH 2015-10-25 0836 IS0AML        59  15     BY5CD         59  24     1
QSO: 28469 PH 2015-10-25 0838 IS0AML        59  15     DK3T          59  14     1
QSO:  7151 PH 2015-10-25 0841 IS0AML        59  15     OK2ILD        59  15     0
QSO: 28489 PH 2015-10-25 0843 IS0AML        59  15     A71CV         59  21     1
QSO: 28519 PH 2015-10-25 0851 IS0AML        59  15     E21YDP        59  26     1
QSO: 28525 PH 2015-10-25 0853 IS0AML        59  15     TA7AOF        59  20     1
QSO: 28547 PH 2015-10-25 0903 IS0AML        59  15     SK3W          59  14     1
QSO: 28550 PH 2015-10-25 0904 IS0AML        59  15     DL5L          59  14     1
QSO: 28560 PH 2015-10-25 0905 IS0AML        59  15     C44C          59  20     1
QSO:  7150 PH 2015-10-25 0908 IS0AML        59  15     F4FSY         59  14     0
QSO:  7194 PH 2015-10-25 0913 IS0AML        59  15     HB0A          59  14     0
QSO:  7164 PH 2015-10-25 0917 IS0AML        59  15     IZ5WTV        59  15     0
QSO:  7147 PH 2015-10-25 0919 IS0AML        59  15     EA1BLI        59  14     0
QSO: 28615 PH 2015-10-25 0920 IS0AML        59  15     OH9A          59  15     1
QSO: 28620 PH 2015-10-25 0922 IS0AML        59  15     BV0MT         59  24     1
QSO: 28635 PH 2015-10-25 0926 IS0AML        59  15     RQ4C          59  16     1
QSO: 28642 PH 2015-10-25 0929 IS0AML        59  15     RK3RT         59  16     1
QSO: 28654 PH 2015-10-25 0931 IS0AML        59  15     RC7A          59  16     1
QSO: 28665 PH 2015-10-25 0935 IS0AML        59  15     IS0BSR        59  15     1
QSO: 28658 PH 2015-10-25 0936 IS0AML        59  15     UI9I          59  18     1
QSO: 28661 PH 2015-10-25 0937 IS0AML        59  15     UY7MM         59  16     1
QSO: 14240 PH 2015-10-25 0943 IS0AML        59  15     S59N          59  15     0
QSO: 28296 PH 2015-10-25 0946 IS0AML        59  15     R9VA          59  18     1
QSO: 28313 PH 2015-10-25 0947 IS0AML        59  15     RA9JBA        59  17     1
QSO: 28315 PH 2015-10-25 0949 IS0AML        59  15     R8CT          59  17     1
QSO: 28316 PH 2015-10-25 0949 IS0AML        59  15     R7NW          59  16     1
QSO: 21332 PH 2015-10-25 0952 IS0AML        59  15     G1T           59  14     0
QSO: 28327 PH 2015-10-25 0953 IS0AML        59  15     RA1AL         59  16     1
QSO: 28332 PH 2015-10-25 0956 IS0AML        59  15     RW1JZ         59  16     1
QSO: 21266 PH 2015-10-25 0956 IS0AML        59  15     PI4ZU         59  14     0
QSO: 28338 PH 2015-10-25 0957 IS0AML        59  15     RZ8U          59  18     1
QSO: 28360 PH 2015-10-25 1000 IS0AML        59  15     UT5EO         59  16     1
QSO: 21256 PH 2015-10-25 1000 IS0AML        59  15     ES7GM         59  15     0
QSO: 28386 PH 2015-10-25 1008 IS0AML        59  15     UW17LL        59  16     1
QSO: 14218 PH 2015-10-25 1012 IS0AML        59  15     SP2KPD        59  15     0
QSO: 14213 PH 2015-10-25 1013 IS0AML        59  15     E73ELS        59  15     0
QSO: 28388 PH 2015-10-25 1024 IS0AML        59  15     UI2K          59  15     1
QSO: 21275 PH 2015-10-25 1026 IS0AML        59  15     RW9USA        59  18     0
QSO: 28398 PH 2015-10-25 1026 IS0AML        59  15     LY7A4         59  15     1
QSO: 21268 PH 2015-10-25 1027 IS0AML        59  15     EW6W          59  16     0
QSO: 21259 PH 2015-10-25 1030 IS0AML        59  15     MI0SMK        59  14     0
QSO: 28493 PH 2015-10-25 1038 IS0AML        59  15     SP9KDA        59  15     1
QSO: 28536 PH 2015-10-25 1040 IS0AML        59  15     UT7E          59  16     1
QSO: 28522 PH 2015-10-25 1042 IS0AML        59  15     EU2EU         59  16     1
QSO: 21274 PH 2015-10-25 1049 IS0AML        59  15     PJ2T          59  09     0
QSO: 21289 PH 2015-10-25 1051 IS0AML        59  15     UW5Y          59  16     0
QSO: 28375 PH 2015-10-25 1051 IS0AML        59  15     PX2A          59  11     1
QSO: 21296 PH 2015-10-25 1052 IS0AML        59  15     LY7A          59  15     0
QSO: 28353 PH 2015-10-25 1054 IS0AML        59  15     G3B           59  14     1
QSO: 21312 PH 2015-10-25 1056 IS0AML        59  15     NP2X          59  08     0
QSO: 28341 PH 2015-10-25 1058 IS0AML        59  15     UN9GD         59  17     1
QSO: 28316 PH 2015-10-25 1101 IS0AML        59  15     YL9T          59  15     1
QSO: 21323 PH 2015-10-25 1102 IS0AML        59  15     CN3A          59  33     0
QSO: 21356 PH 2015-10-25 1104 IS0AML        59  15     EC7WR         59  14     0
QSO: 21387 PH 2015-10-25 1105 IS0AML        59  15     CT7AIU        59  14     0
QSO: 21396 PH 2015-10-25 1106 IS0AML        59  15     EI9E          59  14     0
QSO: 28350 PH 2015-10-25 1107 IS0AML        59  15     YL3CW         59  15     1
QSO: 21402 PH 2015-10-25 1108 IS0AML        59  15     OO7P          59  14     0
QSO: 28368 PH 2015-10-25 1110 IS0AML        59  15     RT9J          59  17     1
QSO: 21423 PH 2015-10-25 1111 IS0AML        59  15     LY5O          59  15     0
QSO: 21433 PH 2015-10-25 1112 IS0AML        59  15     8P5A          59  08     0
QSO: 21445 PH 2015-10-25 1114 IS0AML        59  15     W1GD          59  05     0
QSO: 21435 PH 2015-10-25 1115 IS0AML        59  15     UA2F          59  15     0
QSO: 28390 PH 2015-10-25 1116 IS0AML        59  15     EI1Y          59  14     1
QSO: 21416 PH 2015-10-25 1117 IS0AML        59  15     DM0Y          59  14     0
QSO: 21415 PH 2015-10-25 1117 IS0AML        59  15     YL0A          59  15     0
QSO: 28392 PH 2015-10-25 1118 IS0AML        59  15     YE2A          59  28     1
QSO: 28405 PH 2015-10-25 1120 IS0AML        59  15     OK1KQH        59  15     1
QSO: 21404 PH 2015-10-25 1121 IS0AML        59  15     SP8ICV        59  15     0
QSO: 28434 PH 2015-10-25 1124 IS0AML        59  15     PQ5B          59  11     1
QSO: 21365 PH 2015-10-25 1127 IS0AML        59  15     DH4PSG        59  14     0
QSO: 21368 PH 2015-10-25 1129 IS0AML        59  15     EF8R          59  33     0
QSO: 28452 PH 2015-10-25 1129 IS0AML        59  15     UA6YN         59  16     1
QSO: 21377 PH 2015-10-25 1129 IS0AML        59  15     CR6T          59  14     0
QSO: 28457 PH 2015-10-25 1130 IS0AML        59  15     IK3SCB        59  15     1
QSO: 21385 PH 2015-10-25 1130 IS0AML        59  15     K3WW          59  05     0
QSO: 28466 PH 2015-10-25 1131 IS0AML        59  15     YO8DHA        59  20     1
QSO: 21398 PH 2015-10-25 1133 IS0AML        59  15     LY5R          59  15     0
QSO: 21402 PH 2015-10-25 1134 IS0AML        59  15     OK6Y          59  15     0
QSO: 28480 PH 2015-10-25 1134 IS0AML        59  15     ZV10M         59  11     1
QSO: 28484 PH 2015-10-25 1135 IS0AML        59  15     A61ZX         59  21     1
QSO: 21408 PH 2015-10-25 1136 IS0AML        59  15     M4A           59  14     0
QSO: 28489 PH 2015-10-25 1137 IS0AML        59  15     RT8U          59  18     1
QSO: 28493 PH 2015-10-25 1137 IS0AML        59  15     TM6M          59  14     1
QSO: 28507 PH 2015-10-25 1142 IS0AML        59  15     NP2P          59  08     1
QSO: 28512 PH 2015-10-25 1144 IS0AML        59  15     S58D          59  15     1
QSO: 21412 PH 2015-10-25 1145 IS0AML        59  15     AH0BT         59  27     0
QSO: 28513 PH 2015-10-25 1145 IS0AML        59  15     DF0HQ         59  14     1
QSO: 28523 PH 2015-10-25 1148 IS0AML        59  15     EF8O          59  33     1
QSO: 28534 PH 2015-10-25 1150 IS0AML        59  15     9A8M          59  15     1
QSO: 21428 PH 2015-10-25 1150 IS0AML        59  15     PA3AAV        59  14     0
QSO: 28537 PH 2015-10-25 1150 IS0AML        59  15     4X7R          59  20     1
QSO: 21432 PH 2015-10-25 1151 IS0AML        59  15     OG7X          59  15     0
QSO: 28556 PH 2015-10-25 1152 IS0AML        59  15     A73A          59  21     1
QSO: 21442 PH 2015-10-25 1153 IS0AML        59  15     N2NT          59  05     0
QSO: 28575 PH 2015-10-25 1153 IS0AML        59  15     D4Z           59  35     1
QSO: 28593 PH 2015-10-25 1155 IS0AML        59  15     8P6ET         59  08     1
QSO: 21445 PH 2015-10-25 1155 IS0AML        59  15     K1HI          59  05     0
QSO: 28619 PH 2015-10-25 1158 IS0AML        59  15     HA8JV         59  15     1
QSO: 21450 PH 2015-10-25 1158 IS0AML        59  15     UP9L          59  17     0
QSO: 28643 PH 2015-10-25 1200 IS0AML        59  15     IK4DCX        59  15     1
QSO: 28690 PH 2015-10-25 1202 IS0AML        59  15     9K2HN         59  21     1
QSO: 21403 PH 2015-10-25 1203 IS0AML        59  15     HB0A          59  14     0
QSO: 28709 PH 2015-10-25 1204 IS0AML        59  15     V26B          59  08     1
QSO: 21398 PH 2015-10-25 1205 IS0AML        59  15     OH0X          59  15     0
QSO: 28571 PH 2015-10-25 1207 IS0AML        59  15     TA5BS         59  20     1
QSO: 28504 PH 2015-10-25 1249 IS0AML        59  15     CV3D          59  13     1
QSO: 28483 PH 2015-10-25 1250 IS0AML        59  15     CR6P          59  14     1
QSO: 28516 PH 2015-10-25 1302 IS0AML        59  15     PR7AB         59  11     1
QSO: 28492 PH 2015-10-25 1303 IS0AML        59  15     UX7IW         59  16     1
QSO: 21367 PH 2015-10-25 1308 IS0AML        59  15     DL0CS         59  14     0
QSO: 28432 PH 2015-10-25 1309 IS0AML        59  15     E2X           59  26     1
QSO: 28428 PH 2015-10-25 1311 IS0AML        59  15     K2PLF         59  05     1
QSO: 28428 PH 2015-10-25 1312 IS0AML        59  15     TA4PR         59  20     1
