START-OF-LOG: 3.0
CALLSIGN: IQ3BM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 508060
NAME: SEZIONE ARI THIENE
LOCATION: DX
OPERATORS: IK3PCZ - IU3ELD - I3VZF - IW3HXR - IK3FHP - IK3FHO - IU3BYV - IU3ETL - I3JVS - IZ3XBL
CLUB: ARI THIENE
CERTIFICATE: NO
CREATED-BY: QARTest 5.8.1
QSO:  3764 PH 2015-10-24 0001 IQ3BM         59  15     LZ9W          59  20     0
QSO: 21415 PH 2015-10-25 1131 IQ3BM         59  15     YL0A          59  15     0
QSO: 21414 PH 2015-10-25 1131 IQ3BM         59  15     AA3B          59  05     0
QSO: 21412 PH 2015-10-25 1134 IQ3BM         59  15     AH0BT         59  27     0
QSO: 21405 PH 2015-10-25 1137 IQ3BM         59  15     S50O          59  15     0
QSO: 21402 PH 2015-10-25 1138 IQ3BM         59  15     OO7P          59  14     0
QSO: 21399 PH 2015-10-25 1138 IQ3BM         59  15     OH0X          59  15     0
QSO: 21383 PH 2015-10-25 1144 IQ3BM         59  15     EF5R          59  14     0
QSO: 21374 PH 2015-10-25 1146 IQ3BM         59  15     JA5FDJ        59  25     0
QSO: 21372 PH 2015-10-25 1148 IQ3BM         59  15     M9K           59  14     0
QSO: 21369 PH 2015-10-25 1150 IQ3BM         59  15     VK4KW         59  30     0
QSO: 21368 PH 2015-10-25 1152 IQ3BM         59  15     EF8R          59  33     0
QSO: 21359 PH 2015-10-25 1156 IQ3BM         59  15     EE5M          59  14     0
QSO: 21354 PH 2015-10-25 1158 IQ3BM         59  15     RM3F          59  16     0
QSO: 21353 PH 2015-10-25 1159 IQ3BM         59  15     WW4LL         59  05     0
QSO: 21352 PH 2015-10-25 1201 IQ3BM         59  15     W1WEF         59  05     0
QSO: 21350 PH 2015-10-25 1202 IQ3BM         59  15     YB9GV         59  28     0
QSO: 21346 PH 2015-10-25 1204 IQ3BM         59  15     N3RR          59  05     0
QSO: 21345 PH 2015-10-25 1205 IQ3BM         59  15     G5N           59  14     0
QSO: 21340 PH 2015-10-25 1206 IQ3BM         59  15     UW7LL         59  16     0
QSO: 21335 PH 2015-10-25 1207 IQ3BM         59  15     S50K          59  15     0
QSO: 21321 PH 2015-10-25 1211 IQ3BM         59  15     GM9N          59  14     0
QSO: 21314 PH 2015-10-25 1212 IQ3BM         59  15     LZ5R          59  20     0
QSO: 21205 PH 2015-10-25 1215 IQ3BM         59  15     WE3C          59  05     0
QSO: 21286 PH 2015-10-25 1218 IQ3BM         59  15     C37N          59  14     0
QSO: 21129 PH 2015-10-25 1227 IQ3BM         59  15     VP9I          59  05     0
QSO: 21152 PH 2015-10-25 1230 IQ3BM         59  15     GW9X          59  14     0
QSO: 21367 PH 2015-10-25 1233 IQ3BM         59  15     CX2CC         59  13     0
QSO: 28513 PH 2015-10-25 1248 IQ3BM         59  15     FY5KE         59  09     0
QSO: 28516 PH 2015-10-25 1249 IQ3BM         59  15     RA4AAT        59  16     0
QSO: 28516 PH 2015-10-25 1250 IQ3BM         59  15     R7NA          59  16     0
QSO: 28516 PH 2015-10-25 1250 IQ3BM         59  15     UA1RG         59  16     0
QSO: 28526 PH 2015-10-25 1253 IQ3BM         59  15     C44C          59  20     0
QSO: 28349 PH 2015-10-25 1256 IQ3BM         59  15     EA7HG         59  14     0
QSO: 28355 PH 2015-10-25 1257 IQ3BM         59  15     CN2AA         59  33     0
QSO: 28358 PH 2015-10-25 1258 IQ3BM         59  15     RK3VWA        59  16     0
QSO: 28366 PH 2015-10-25 1258 IQ3BM         59  15     CT7ACG        59  14     0
QSO: 28368 PH 2015-10-25 1259 IQ3BM         59  15     NQ4I          59  05     0
QSO: 28377 PH 2015-10-25 1300 IQ3BM         59  15     UA3VFS        59  16     0
QSO: 28625 PH 2015-10-25 1304 IQ3BM         59  15     CQ3L          59  33     0
QSO: 28469 PH 2015-10-25 1306 IQ3BM         59  15     DK3T          59  14     0
QSO: 28575 PH 2015-10-25 1307 IQ3BM         59  15     D4Z           59  35     0
QSO: 28569 PH 2015-10-25 1310 IQ3BM         59  15     L77D          59  13     0
QSO: 28308 PH 2015-10-25 1315 IQ3BM         59  15     EF8U          59  33     0
QSO: 28321 PH 2015-10-25 1316 IQ3BM         59  15     TY4AB         59  35     0
QSO: 28326 PH 2015-10-25 1316 IQ3BM         59  15     OH0V          59  15     0
QSO: 28336 PH 2015-10-25 1317 IQ3BM         59  15     OK7K          59  15     0
QSO: 28352 PH 2015-10-25 1318 IQ3BM         59  15     LR1E          59  13     0
QSO: 28694 PH 2015-10-25 1322 IQ3BM         59  15     CX2DK         59  13     0
QSO: 28456 PH 2015-10-25 1324 IQ3BM         59  15     OE8Q          59  15     0
QSO: 28376 PH 2015-10-25 1332 IQ3BM         59  15     UW9I          59  16     0
QSO: 28595 PH 2015-10-25 1333 IQ3BM         59  15     J42T          59  20     0
QSO: 28396 PH 2015-10-25 1334 IQ3BM         59  15     4X7R          59  20     0
QSO: 28656 PH 2015-10-25 1335 IQ3BM         59  15     A71CV         59  21     0
QSO: 28511 PH 2015-10-25 1336 IQ3BM         59  15     S58D          59  15     0
QSO: 28306 PH 2015-10-25 1405 IQ3BM         59  15     V47T          59  08     0
QSO: 28558 PH 2015-10-25 1406 IQ3BM         59  15     CU4DX         59  14     0
QSO: 28715 PH 2015-10-25 1412 IQ3BM         59  15     TO1E          59  08     0
QSO: 28704 PH 2015-10-25 1415 IQ3BM         59  15     A92GR         59  21     0
QSO: 28433 PH 2015-10-25 1421 IQ3BM         59  15     VE3JM         59  04     0
QSO: 28484 PH 2015-10-25 1422 IQ3BM         59  15     K1KP          59  05     0
QSO: 21000 PH 2015-10-25 1439 IQ3BM         59  15     UW5ZM         59  16     0
QSO: 21000 PH 2015-10-25 1446 IQ3BM         59  15     SK0QO         59  14     0
QSO: 21000 PH 2015-10-25 1449 IQ3BM         59  15     SQ9V          59  15     0
QSO: 21000 PH 2015-10-25 1451 IQ3BM         59  15     PX2A          59  11     0
QSO: 21000 PH 2015-10-25 1452 IQ3BM         59  15     UT5EO         59  16     0
QSO: 21000 PH 2015-10-25 1453 IQ3BM         59  15     EI9E          59  14     0
QSO: 21000 PH 2015-10-25 1454 IQ3BM         59  15     GM7TUD        59  14     0
QSO: 21000 PH 2015-10-25 1457 IQ3BM         59  15     ES6RW         59  15     0
QSO: 21000 PH 2015-10-25 1501 IQ3BM         59  15     HS7BHK        59  26     0
QSO: 21000 PH 2015-10-25 1501 IQ3BM         59  15     K3LR          59  05     0
QSO: 21000 PH 2015-10-25 1507 IQ3BM         59  15     VP5S          59  08     0
QSO: 21000 PH 2015-10-25 1508 IQ3BM         59  15     EC7KW         59  14     0
QSO: 21000 PH 2015-10-25 1511 IQ3BM         59  15     S0S           59  33     0
QSO: 21000 PH 2015-10-25 1512 IQ3BM         59  15     RN6L          59  16     0
QSO: 21000 PH 2015-10-25 1521 IQ3BM         59  15     TC3P          59  20     0
QSO: 21000 PH 2015-10-25 1523 IQ3BM         59  15     HG6ITU        59  15     0
QSO: 21000 PH 2015-10-25 1525 IQ3BM         59  15     9M2YAA        59  28     0
QSO: 21000 PH 2015-10-25 1528 IQ3BM         59  15     YV4NN         59  09     0
QSO: 21000 PH 2015-10-25 1535 IQ3BM         59  15     CT1EVE        59  14     0
QSO: 21000 PH 2015-10-25 1539 IQ3BM         59  15     HB2T          59  14     0
QSO: 21000 PH 2015-10-25 1542 IQ3BM         59  15     K1KP          59  05     0
QSO: 21000 PH 2015-10-25 1544 IQ3BM         59  15     W2CG          59  05     0
QSO: 21000 PH 2015-10-25 1551 IQ3BM         59  15     VE3AD         59  04     0
QSO: 21000 PH 2015-10-25 1553 IQ3BM         59  15     SP8IA         59  15     0
QSO: 21000 PH 2015-10-25 1601 IQ3BM         59  15     EA5WP         59  14     0
QSO: 21000 PH 2015-10-25 1602 IQ3BM         59  15     VE2VEK        59  05     0
QSO: 21000 PH 2015-10-25 1603 IQ3BM         59  15     VY2ZM         59  05     0
QSO: 21000 PH 2015-10-25 1605 IQ3BM         59  15     N2NT          59  05     0
QSO: 21000 PH 2015-10-25 1606 IQ3BM         59  15     NQ4I          59  05     0
QSO: 21000 PH 2015-10-25 1610 IQ3BM         59  15     WA7LT         59  03     0
QSO: 21000 PH 2015-10-25 1614 IQ3BM         59  15     AB4B          59  04     0
QSO: 21000 PH 2015-10-25 1616 IQ3BM         59  15     K7RL          59  03     0
QSO: 21000 PH 2015-10-25 1619 IQ3BM         59  15     S54K          59  15     0
QSO: 21000 PH 2015-10-25 1630 IQ3BM         59  15     KV0Q          59  04     0
QSO: 21000 PH 2015-10-25 1642 IQ3BM         59  15     J43TR         59  20     0
QSO: 21000 PH 2015-10-25 1645 IQ3BM         59  15     CT7AIU        59  14     0
QSO: 21000 PH 2015-10-25 1653 IQ3BM         59  15     KP2M          59  08     0
QSO: 21000 PH 2015-10-25 1702 IQ3BM         59  15     CN2R          59  33     0
QSO: 21000 PH 2015-10-25 1708 IQ3BM         59  15     CQ8M          59  14     0
QSO: 14000 PH 2015-10-25 1710 IQ3BM         59  15     OH8WW         59  15     0
QSO: 14000 PH 2015-10-25 1711 IQ3BM         59  15     VE6JY         59  04     0
QSO: 14000 PH 2015-10-25 1712 IQ3BM         59  15     OT5A          59  14     0
QSO: 14000 PH 2015-10-25 1713 IQ3BM         59  15     GM4O          59  14     0
QSO: 14000 PH 2015-10-25 1717 IQ3BM         59  15     EI7M          59  14     0
QSO: 14000 PH 2015-10-25 1719 IQ3BM         59  15     CT1DQV        59  14     0
QSO: 14000 PH 2015-10-25 1720 IQ3BM         59  15     OH8L          59  15     0
QSO: 14000 PH 2015-10-25 1722 IQ3BM         59  15     N2NT          59  05     0
QSO: 14000 PH 2015-10-25 1724 IQ3BM         59  15     EA4TD         59  14     0
QSO: 14000 PH 2015-10-25 1726 IQ3BM         59  15     SK3W          59  14     0
QSO: 14000 PH 2015-10-25 1727 IQ3BM         59  15     ED4P          59  14     0
QSO: 14000 PH 2015-10-25 1729 IQ3BM         59  15     RC3W          59  16     0
QSO: 14000 PH 2015-10-25 1731 IQ3BM         59  15     YM7KA         59  20     0
QSO: 14000 PH 2015-10-25 1732 IQ3BM         59  15     VE3MIS        59  04     0
QSO: 14000 PH 2015-10-25 1733 IQ3BM         59  15     EA4IF         59  14     0
QSO: 14000 PH 2015-10-25 1733 IQ3BM         59  15     RK3VWA        59  16     0
QSO: 14000 PH 2015-10-25 1734 IQ3BM         59  15     TF3JB         59  40     0
QSO: 14000 PH 2015-10-25 1738 IQ3BM         59  15     CT3HF         59  33     0
QSO: 21000 PH 2015-10-25 1739 IQ3BM         59  15     K3SW          59  05     0
QSO: 21000 PH 2015-10-25 1742 IQ3BM         59  15     K8AZ          59  04     0
QSO: 21000 PH 2015-10-25 1743 IQ3BM         59  15     K6ND          59  05     0
QSO: 21000 PH 2015-10-25 1748 IQ3BM         59  15     PY5ZD         59  11     0
QSO: 21000 PH 2015-10-25 1751 IQ3BM         59  15     KC1XX         59  05     0
QSO:  3500 PH 2015-10-25 1754 IQ3BM         59  15     DB2B          59  14     0
QSO:  3500 PH 2015-10-25 1756 IQ3BM         59  15     E73ESP        59  15     0
QSO:  3500 PH 2015-10-25 1801 IQ3BM         59  15     SM7THS        59  14     0
QSO:  3500 PH 2015-10-25 1802 IQ3BM         59  15     SQ8NGV        59  15     0
QSO:  3500 PH 2015-10-25 1809 IQ3BM         59  15     OK1AY         59  15     0
QSO:  7000 PH 2015-10-25 1815 IQ3BM         59  15     GM2T          59  14     0
QSO:  7000 PH 2015-10-25 1817 IQ3BM         59  15     DL0CS         59  14     0
QSO:  7000 PH 2015-10-25 1819 IQ3BM         59  15     OM3RRC        59  15     0
QSO:  7000 PH 2015-10-25 1822 IQ3BM         59  15     PA9M          59  14     0
QSO:  7000 PH 2015-10-25 1823 IQ3BM         59  15     OK1DOY        59  15     0
QSO:  7000 PH 2015-10-25 1824 IQ3BM         59  15     UP2L          59  17     0
QSO:  7000 PH 2015-10-25 1826 IQ3BM         59  15     YU1DW         59  15     0
QSO:  7000 PH 2015-10-25 1826 IQ3BM         59  15     SP2QG         59  15     0
QSO:  7000 PH 2015-10-25 1828 IQ3BM         59  15     SK7K          59  14     0
QSO:  7000 PH 2015-10-25 1832 IQ3BM         59  15     YL2SM         59  15     0
QSO:  7000 PH 2015-10-25 1833 IQ3BM         59  15     EW4A          59  16     0
QSO:  7000 PH 2015-10-25 1834 IQ3BM         59  15     DP6A          59  14     0
QSO:  7000 PH 2015-10-25 1836 IQ3BM         59  15     CQ7X          59  14     0
QSO:  7000 PH 2015-10-25 1837 IQ3BM         59  15     SO9T          59  15     0
QSO:  7000 PH 2015-10-25 1838 IQ3BM         59  15     Z3B           59  15     0
QSO:  7000 PH 2015-10-25 1838 IQ3BM         59  15     YO2LEA        59  20     0
QSO:  7000 PH 2015-10-25 1841 IQ3BM         59  15     A71CV         59  21     0
QSO:  7000 PH 2015-10-25 1841 IQ3BM         59  15     SQ9NIU        59  15     0
QSO:  7000 PH 2015-10-25 1844 IQ3BM         59  15     F4DPW         59  14     0
QSO:  7000 PH 2015-10-25 1845 IQ3BM         59  15     UA1CEI        59  16     0
QSO:  7000 PH 2015-10-25 1846 IQ3BM         59  15     RK6CC         59  16     0
QSO:  7000 PH 2015-10-25 1847 IQ3BM         59  15     PI4COM        59  14     0
QSO:  7000 PH 2015-10-25 1848 IQ3BM         59  15     SQ6H          59  15     0
QSO:  7000 PH 2015-10-25 1850 IQ3BM         59  15     UF5D          59  16     0
QSO:  7000 PH 2015-10-25 1854 IQ3BM         59  15     EI9HX         59  14     0
QSO:  7000 PH 2015-10-25 1857 IQ3BM         59  15     J42T          59  20     0
QSO:  7000 PH 2015-10-25 1858 IQ3BM         59  15     SO4R          59  15     0
QSO:  7000 PH 2015-10-25 1901 IQ3BM         59  15     SP9KDA        59  15     0
QSO:  7000 PH 2015-10-25 1903 IQ3BM         59  15     HZ1TL         59  21     0
QSO:  7000 PH 2015-10-25 1904 IQ3BM         59  15     Z35W          59  15     0
QSO:  7000 PH 2015-10-25 1905 IQ3BM         59  15     HA7I          59  15     0
QSO:  7000 PH 2015-10-25 1909 IQ3BM         59  15     EA3CI         59  14     0
QSO:  7000 PH 2015-10-25 1911 IQ3BM         59  15     DK5QN         59  14     0
QSO:  7000 PH 2015-10-25 1917 IQ3BM         59  15     SN7D          59  15     0
QSO:  7000 PH 2015-10-25 1921 IQ3BM         59  15     DR5N          59  14     0
QSO:  7000 PH 2015-10-25 1926 IQ3BM         59  15     LY2W          59  15     0
QSO: 14000 PH 2015-10-25 1931 IQ3BM         59  15     EA1FDI        59  14     0
QSO:  3500 PH 2015-10-25 1936 IQ3BM         59  15     OQ5M          59  14     0
QSO:  3500 PH 2015-10-25 1938 IQ3BM         59  15     M0BRZ         59  14     0
QSO:  3500 PH 2015-10-25 1943 IQ3BM         59  15     EW6W          59  16     0
QSO: 14000 PH 2015-10-25 1954 IQ3BM         59  15     W3WPL         59  05     0
QSO: 14000 PH 2015-10-25 1956 IQ3BM         59  15     WE3C          59  05     0
QSO: 14000 PH 2015-10-25 1958 IQ3BM         59  15     K4OV          59  05     0
QSO: 14000 PH 2015-10-25 1959 IQ3BM         59  15     W4RM          59  05     0
QSO: 14000 PH 2015-10-25 2004 IQ3BM         59  15     W2CG          59  05     0
QSO: 14000 PH 2015-10-25 2007 IQ3BM         59  15     9A1A          59  15     0
QSO: 14000 PH 2015-10-25 2008 IQ3BM         59  15     AA3B          59  05     0
QSO: 14000 PH 2015-10-25 2009 IQ3BM         59  15     N2RJ          59  05     0
QSO: 14000 PH 2015-10-25 2010 IQ3BM         59  15     CO2GG         59  08     0
QSO: 14000 PH 2015-10-25 2011 IQ3BM         59  15     N9RV          59  04     0
QSO: 14000 PH 2015-10-25 2015 IQ3BM         59  15     HK1NA         59  09     0
QSO: 14000 PH 2015-10-25 2024 IQ3BM         59  15     K1KP          59  05     0
QSO: 14000 PH 2015-10-25 2026 IQ3BM         59  15     W2IRT         59  05     0
QSO: 14000 PH 2015-10-25 2027 IQ3BM         59  15     K9CT          59  04     0
QSO: 14000 PH 2015-10-25 2033 IQ3BM         59  15     9A1P          59  15     0
QSO: 14000 PH 2015-10-25 2047 IQ3BM         59  15     K3ZO          59  05     0
QSO: 14000 PH 2015-10-25 2048 IQ3BM         59  15     W2FU          59  05     0
QSO: 14000 PH 2015-10-25 2059 IQ3BM         59  15     AA1K          59  05     0
QSO: 14000 PH 2015-10-25 2100 IQ3BM         59  15     W5MX          59  04     0
QSO: 14000 PH 2015-10-25 2103 IQ3BM         59  15     NV9L          59  04     0
QSO: 14000 PH 2015-10-25 2105 IQ3BM         59  15     K3WW          59  05     0
QSO:  7000 PH 2015-10-25 2131 IQ3BM         59  15     SV1JGX        59  20     0
QSO:  7000 PH 2015-10-25 2142 IQ3BM         59  15     TF3SG         59  40     0
QSO:  7000 PH 2015-10-25 2213 IQ3BM         59  15     WE3C          59  05     0
QSO:  7000 PH 2015-10-25 2216 IQ3BM         59  15     UW2M          59  16     0
QSO:  7000 PH 2015-10-25 2220 IQ3BM         59  15     EC2DX         59  14     0
QSO:  7000 PH 2015-10-25 2224 IQ3BM         59  15     W4RM          59  05     0
QSO:  7000 PH 2015-10-25 2225 IQ3BM         59  15     G2F           59  14     0
QSO:  7000 PH 2015-10-25 2231 IQ3BM         59  15     EF1W          59  14     0
QSO:  7000 PH 2015-10-25 2234 IQ3BM         59  15     UI9I          59  18     0
QSO:  7000 PH 2015-10-25 2252 IQ3BM         59  15     EE5M          59  14     0
QSO:  7000 PH 2015-10-25 2254 IQ3BM         59  15     SI9AM         59  14     0
QSO:  7000 PH 2015-10-25 2255 IQ3BM         59  15     CT7ACG        59  14     0
QSO:  7000 PH 2015-10-25 2301 IQ3BM         59  15     RJ4P          59  16     0
QSO:  7000 PH 2015-10-25 2304 IQ3BM         59  15     OH0V          59  15     0
QSO:  7000 PH 2015-10-25 2307 IQ3BM         59  15     VE9CB         59  05     0
QSO:  7000 PH 2015-10-25 2310 IQ3BM         59  15     VY2ZM         59  05     0
QSO:  7000 PH 2015-10-25 2311 IQ3BM         59  15     MM4D          59  14     0
QSO:  3500 PH 2015-10-25 2319 IQ3BM         59  15     CR3A          59  33     0
QSO:  3500 PH 2015-10-25 2320 IQ3BM         59  15     OH5BM         59  15     0
QSO:  3500 PH 2015-10-25 2323 IQ3BM         59  15     S54K          59  15     0
QSO:  3500 PH 2015-10-25 2325 IQ3BM         59  15     RC9O          59  18     0
QSO:  3500 PH 2015-10-25 2329 IQ3BM         59  15     SN8B          59  15     0
QSO:  3500 PH 2015-10-25 2331 IQ3BM         59  15     OH0V          59  15     0
QSO:  3500 PH 2015-10-25 2337 IQ3BM         59  15     HB9TOC        59  14     0
QSO:  3500 PH 2015-10-25 2343 IQ3BM         59  15     S51A          59  15     0
QSO:  3500 PH 2015-10-25 2350 IQ3BM         59  15     9A7A          59  15     0
QSO:  3500 PH 2015-10-25 2352 IQ3BM         59  15     UW5Y          59  16     0
QSO:  3500 PH 2015-10-25 2352 IQ3BM         59  15     DL0ML         59  14     0
QSO:  3500 PH 2015-10-25 2353 IQ3BM         59  15     SK3W          59  14     0
QSO:  3500 PH 2015-10-25 2356 IQ3BM         59  15     SK0QO         59  14     0
QSO:  3500 PH 2015-10-25 2358 IQ3BM         59  15     LZ5K          59  20     0
END-OF-LOG:
