START-OF-LOG: 3.0
CALLSIGN: EI1E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1232000
NAME: Avondhu Radio Club
LOCATION: DX
OPERATORS: EI4KH EI5KF
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.14.0
SOAPBOX: Amazing how far you can reach with 100W
QSO:  3734 PH 2015-10-24 0006 EI1E          59  14     YT7AW         59  15     0
QSO:  7076 PH 2015-10-24 2145 EI1E          59  14     RW3DU         59  16     0
QSO:  7083 PH 2015-10-24 2147 EI1E          59  14     S58M          59  15     0
QSO:  7108 PH 2015-10-24 2149 EI1E          59  14     S58N          59  15     0
QSO:  7114 PH 2015-10-24 2150 EI1E          59  14     HB2T          59  14     0
QSO:  7079 PH 2015-10-24 2154 EI1E          59  14     RM3F          59  16     0
QSO:  7087 PH 2015-10-24 2155 EI1E          59  14     UR4RWW        59  16     0
QSO:  7094 PH 2015-10-24 2156 EI1E          59  14     SP7MC         59  15     0
QSO:  7127 PH 2015-10-24 2201 EI1E          59  14     RK4FD         59  16     0
QSO:  7129 PH 2015-10-24 2201 EI1E          59  14     S51A          59  15     0
QSO:  7131 PH 2015-10-24 2205 EI1E          59  14     J42T          59  20     0
QSO:  7132 PH 2015-10-24 2207 EI1E          59  14     W3LPL         59  05     0
QSO:  7140 PH 2015-10-24 2212 EI1E          59  14     SN3A          59  15     0
QSO:  7146 PH 2015-10-24 2213 EI1E          59  14     CR6P          59  14     0
QSO:  7160 PH 2015-10-24 2215 EI1E          59  14     WE3C          59  05     0
QSO:  7161 PH 2015-10-24 2216 EI1E          59  14     IQ2MI         59  15     0
QSO:  7169 PH 2015-10-24 2217 EI1E          59  14     9A7A          59  15     0
QSO:  7180 PH 2015-10-24 2219 EI1E          59  14     K6ND          59  05     0
QSO:  7189 PH 2015-10-24 2221 EI1E          59  14     RO2E          59  16     0
QSO:  7194 PH 2015-10-24 2222 EI1E          59  14     OM7M          59  15     0
QSO:  7197 PH 2015-10-24 2225 EI1E          59  14     P33W          59  20     0
QSO:  7185 PH 2015-10-24 2225 EI1E          59  14     EA3CCN        59  14     0
QSO:  7161 PH 2015-10-24 2228 EI1E          59  14     II1W          59  15     0
QSO:  7137 PH 2015-10-24 2228 EI1E          59  14     S53F          59  15     0
QSO:  7134 PH 2015-10-24 2229 EI1E          59  14     OE3K          59  15     0
QSO:  7139 PH 2015-10-24 2231 EI1E          59  14     W4RM          59  05     0
QSO:  3687 PH 2015-10-24 2234 EI1E          59  14     OH6K          59  15     0
QSO:  3732 PH 2015-10-24 2237 EI1E          59  14     HG7T          59  15     0
QSO:  3705 PH 2015-10-24 2238 EI1E          59  14     LY2W          59  15     0
QSO:  3622 PH 2015-10-24 2239 EI1E          59  14     R8TT          59  16     0
QSO:  3730 PH 2015-10-24 2240 EI1E          59  14     CN2R          59  33     0
QSO:  3718 PH 2015-10-24 2241 EI1E          59  14     EW8Y          59  16     0
QSO:  3757 PH 2015-10-24 2242 EI1E          59  14     CN2AA         59  33     0
QSO:  3672 PH 2015-10-24 2245 EI1E          59  14     IK3UNA/1      59  15     0
QSO:  3762 PH 2015-10-24 2245 EI1E          59  14     IK2YCW        59  15     0
QSO:  3772 PH 2015-10-24 2247 EI1E          59  14     C37N          59  14     0
QSO:  3650 PH 2015-10-24 2249 EI1E          59  14     UI2K          59  15     0
QSO:  3667 PH 2015-10-24 2250 EI1E          59  14     OK1AY         59  15     0
QSO:  3623 PH 2015-10-24 2251 EI1E          59  14     S50W          59  15     0
QSO:  3617 PH 2015-10-24 2254 EI1E          59  14     GM2T          59  14     0
QSO:  3644 PH 2015-10-24 2256 EI1E          59  14     TM0R          59  14     0
QSO:  3771 PH 2015-10-24 2311 EI1E          59  14     RT6A          59  16     0
QSO:  3692 PH 2015-10-24 2312 EI1E          59  14     LY7A          59  15     0
QSO:  7182 PH 2015-10-24 2317 EI1E          59  14     UA2F          59  15     0
QSO:  7197 PH 2015-10-24 2319 EI1E          59  14     NP4DX         59  08     0
QSO:  7199 PH 2015-10-24 2321 EI1E          59  14     UW7LL         59  16     0
QSO:  7108 PH 2015-10-24 2323 EI1E          59  14     DL2VK         59  14     0
QSO:  7108 PH 2015-10-24 2323 EI1E          59  14     DF2RG         59  14     0
QSO:  7190 PH 2015-10-24 2328 EI1E          59  14     I2VRN         59  15     0
QSO:  7186 PH 2015-10-24 2331 EI1E          59  14     IB9T          59  15     0
QSO:  7170 PH 2015-10-24 2333 EI1E          59  14     IK2QLX        59  15     0
QSO:  7170 PH 2015-10-24 2334 EI1E          59  14     SO4R          59  15     0
QSO:  7170 PH 2015-10-24 2336 EI1E          59  14     R7KU          59  16     0
QSO:  7170 PH 2015-10-24 2336 EI1E          59  14     I5DOF         59  15     0
QSO:  7170 PH 2015-10-24 2338 EI1E          59  14     VE2IDX        59  02     0
QSO:  7170 PH 2015-10-24 2341 EI1E          59  14     W1CSM         59  05     0
QSO:  7170 PH 2015-10-24 2342 EI1E          59  14     UP2L          59  17     0
QSO:  7170 PH 2015-10-24 2342 EI1E          59  14     YR8D          59  20     0
QSO:  7170 PH 2015-10-24 2342 EI1E          59  14     M4A           59  14     0
QSO:  7170 PH 2015-10-24 2342 EI1E          59  14     AD4ES         59  05     0
QSO:  7170 PH 2015-10-24 2344 EI1E          59  14     N3MX          59  05     0
QSO:  7170 PH 2015-10-24 2344 EI1E          59  14     N2MM          59  05     0
QSO:  7170 PH 2015-10-24 2344 EI1E          59  14     OE2S          59  15     0
QSO:  7170 PH 2015-10-24 2345 EI1E          59  14     LY7A          59  15     0
QSO:  7170 PH 2015-10-24 2345 EI1E          59  14     KE3X          59  05     0
QSO:  7170 PH 2015-10-24 2345 EI1E          59  14     VE2PIB        59  05     0
QSO:  7170 PH 2015-10-24 2345 EI1E          59  14     WA3EKL        59  05     0
QSO:  7170 PH 2015-10-24 2346 EI1E          59  14     WC5B          59  05     0
QSO:  7170 PH 2015-10-24 2346 EI1E          59  14     W7DO          59  05     0
QSO:  7170 PH 2015-10-24 2346 EI1E          59  14     LY7A          59  15     0
QSO:  7170 PH 2015-10-24 2346 EI1E          59  14     KJ4YKG        59  05     0
QSO:  7170 PH 2015-10-24 2347 EI1E          59  14     N9ZM          59  04     0
QSO:  7170 PH 2015-10-24 2348 EI1E          59  14     ED5O          59  14     0
QSO:  7170 PH 2015-10-24 2349 EI1E          59  14     WA0MHJ        59  04     0
QSO:  7170 PH 2015-10-24 2349 EI1E          59  14     K2EP          59  05     0
QSO:  7170 PH 2015-10-24 2349 EI1E          59  14     AA1QD         59  05     0
QSO:  7170 PH 2015-10-24 2350 EI1E          59  14     WK9U          59  04     0
QSO:  7170 PH 2015-10-24 2350 EI1E          59  14     C4A           59  20     0
QSO:  7170 PH 2015-10-24 2350 EI1E          59  14     N3RS          59  05     0
QSO:  7170 PH 2015-10-24 2350 EI1E          59  14     K5EK          59  05     0
QSO:  7170 PH 2015-10-24 2351 EI1E          59  14     II9P          59  15     0
QSO:  7170 PH 2015-10-24 2351 EI1E          59  14     RK6CC         59  16     0
QSO:  7170 PH 2015-10-24 2352 EI1E          59  14     K1LD          59  05     0
QSO:  7170 PH 2015-10-24 2352 EI1E          59  14     W3MF          59  05     0
QSO:  7170 PH 2015-10-24 2352 EI1E          59  14     WO9Z          59  04     0
QSO:  7170 PH 2015-10-24 2352 EI1E          59  14     SP2KPD        59  15     0
QSO:  7170 PH 2015-10-24 2353 EI1E          59  14     N4UU          59  05     0
QSO:  7170 PH 2015-10-24 2353 EI1E          59  14     KA2KON        59  05     0
QSO:  7170 PH 2015-10-24 2354 EI1E          59  14     IW2CTQ        59  15     0
QSO:  7170 PH 2015-10-24 2354 EI1E          59  14     W3BGN         59  05     0
QSO:  7170 PH 2015-10-24 2354 EI1E          59  14     AA3B          59  05     0
QSO:  7170 PH 2015-10-24 2354 EI1E          59  14     LZ7A          59  20     0
QSO:  7170 PH 2015-10-24 2355 EI1E          59  14     N3BBF         59  05     0
QSO:  7170 PH 2015-10-24 2355 EI1E          59  14     SP2AYC        59  15     0
QSO:  7170 PH 2015-10-24 2356 EI1E          59  14     YR8E          59  20     0
QSO:  7170 PH 2015-10-24 2356 EI1E          59  14     VA3DF         59  04     0
QSO:  7170 PH 2015-10-24 2357 EI1E          59  14     WV2M          59  05     0
QSO:  7170 PH 2015-10-24 2357 EI1E          59  14     OM2BK         59  15     0
QSO:  7170 PH 2015-10-24 2357 EI1E          59  14     N2SR          59  05     0
QSO:  7170 PH 2015-10-24 2357 EI1E          59  14     OL7T          59  15     0
QSO:  7170 PH 2015-10-24 2358 EI1E          59  14     KG1E          59  05     0
QSO:  7170 PH 2015-10-24 2358 EI1E          59  14     Z39A          59  15     0
QSO:  7170 PH 2015-10-24 2358 EI1E          59  14     OK4GP         59  15     0
QSO:  7170 PH 2015-10-24 2358 EI1E          59  14     K1PLL         59  05     0
QSO:  7170 PH 2015-10-24 2359 EI1E          59  14     IZ3ZLC        59  15     0
QSO:  7170 PH 2015-10-24 2359 EI1E          59  14     WK1Q          59  05     0
QSO:  7170 PH 2015-10-24 2359 EI1E          59  14     W3KB          59  05     0
QSO:  7170 PH 2015-10-25 0000 EI1E          59  14     W2GDJ         59  05     0
QSO:  7170 PH 2015-10-25 0000 EI1E          59  14     IR5A          59  15     0
QSO:  7170 PH 2015-10-25 0001 EI1E          59  14     YP8T          59  20     0
QSO:  7170 PH 2015-10-25 0001 EI1E          59  14     K2AX          59  05     0
QSO:  7170 PH 2015-10-25 0001 EI1E          59  14     OK2BEN        59  15     0
QSO:  7170 PH 2015-10-25 0001 EI1E          59  14     KE1V          59  05     0
QSO:  7170 PH 2015-10-25 0002 EI1E          59  14     KA2D          59  05     0
QSO:  7170 PH 2015-10-25 0002 EI1E          59  14     RT4D          59  16     0
QSO:  7170 PH 2015-10-25 0003 EI1E          59  14     K2LE          59  05     0
QSO:  7170 PH 2015-10-25 0003 EI1E          59  14     K4EWG         59  05     0
QSO:  7170 PH 2015-10-25 0004 EI1E          59  14     W2OIB         59  05     0
QSO:  7170 PH 2015-10-25 0004 EI1E          59  14     DP6A          59  14     0
QSO:  7170 PH 2015-10-25 0005 EI1E          59  14     DF8XC         59  14     0
QSO:  7170 PH 2015-10-25 0006 EI1E          59  14     N3RR          59  05     0
QSO:  7170 PH 2015-10-25 0007 EI1E          59  14     N8II          59  05     0
QSO:  7170 PH 2015-10-25 0007 EI1E          59  14     DK0EE         59  14     0
QSO:  7170 PH 2015-10-25 0007 EI1E          59  14     RT6A          59  16     0
QSO:  7170 PH 2015-10-25 0008 EI1E          59  14     W3GM          59  05     0
QSO:  7170 PH 2015-10-25 0008 EI1E          59  14     W1NT          59  05     0
QSO:  7170 PH 2015-10-25 0008 EI1E          59  14     AD8J          59  05     0
QSO:  7170 PH 2015-10-25 0008 EI1E          59  14     N8UM          59  04     0
QSO:  7170 PH 2015-10-25 0009 EI1E          59  14     K3SW          59  05     0
QSO:  7170 PH 2015-10-25 0009 EI1E          59  14     W2CG          59  05     0
QSO:  7170 PH 2015-10-25 0009 EI1E          59  14     K2MIK         59  05     0
QSO:  7170 PH 2015-10-25 0010 EI1E          59  14     VE3VV         59  04     0
QSO:  7170 PH 2015-10-25 0010 EI1E          59  14     LY2OM         59  15     0
QSO:  7170 PH 2015-10-25 0011 EI1E          59  14     K1BZM         59  05     0
QSO:  7170 PH 2015-10-25 0011 EI1E          59  14     N2LBR         59  05     0
QSO:  7170 PH 2015-10-25 0011 EI1E          59  14     WJ2D          59  05     0
QSO:  7170 PH 2015-10-25 0012 EI1E          59  14     W2YC          59  05     0
QSO:  7170 PH 2015-10-25 0012 EI1E          59  14     VE3SBI        59  04     0
QSO:  7170 PH 2015-10-25 0012 EI1E          59  14     N1IBM         59  05     0
QSO:  7170 PH 2015-10-25 0013 EI1E          59  14     YU7U          59  15     0
QSO:  7170 PH 2015-10-25 0013 EI1E          59  14     W1UE          59  05     0
QSO:  7170 PH 2015-10-25 0013 EI1E          59  14     KD4RH         59  05     0
QSO:  7170 PH 2015-10-25 0014 EI1E          59  14     W3OA          59  05     0
QSO:  7170 PH 2015-10-25 0014 EI1E          59  14     W4AAW         59  05     0
QSO:  7170 PH 2015-10-25 0014 EI1E          59  14     W8WD          59  04     0
QSO:  7170 PH 2015-10-25 0015 EI1E          59  14     K5CD          59  04     0
QSO:  7170 PH 2015-10-25 0017 EI1E          59  14     WA2MCR        59  05     0
QSO:  7171 PH 2015-10-25 0021 EI1E          59  14     SN8B          59  15     0
QSO:  7096 PH 2015-10-25 0023 EI1E          59  14     EI1Y          59  14     0
QSO:  7064 PH 2015-10-25 0025 EI1E          59  14     9A3B          59  15     0
QSO:  7040 PH 2015-10-25 0027 EI1E          59  14     PJ4Q          59  09     0
QSO:  7048 PH 2015-10-25 0028 EI1E          59  14     VE3JM         59  04     0
QSO:  7054 PH 2015-10-25 0029 EI1E          59  14     SN1D          59  15     0
QSO:  7060 PH 2015-10-25 0030 EI1E          59  14     DP7D          59  14     0
QSO:  3681 PH 2015-10-25 0034 EI1E          59  14     S53EA         59  15     0
QSO:  3707 PH 2015-10-25 0035 EI1E          59  14     ED3X          59  14     0
QSO:  3733 PH 2015-10-25 0036 EI1E          59  14     ED5O          59  14     0
QSO:  3679 PH 2015-10-25 0037 EI1E          59  14     HB9H          59  14     0
QSO:  3636 PH 2015-10-25 0038 EI1E          59  14     G5N           59  14     0
QSO:  3767 PH 2015-10-25 0039 EI1E          59  14     EF8R          59  33     0
QSO:  3728 PH 2015-10-25 0044 EI1E          59  14     OK5D          59  15     0
QSO:  1862 PH 2015-10-25 0053 EI1E          59  14     CN2AA         59  33     0
QSO:  1883 PH 2015-10-25 0054 EI1E          59  14     HB2T          59  14     0
QSO:  7159 PH 2015-10-25 0057 EI1E          59  14     A61BK         59  21     0
QSO:  7199 PH 2015-10-25 0059 EI1E          59  14     CU4DX         59  14     0
QSO:  7103 PH 2015-10-25 0104 EI1E          59  14     HK1NA         59  09     0
QSO:  7098 PH 2015-10-25 0106 EI1E          59  14     RJ4P          59  16     0
QSO:  7130 PH 2015-10-25 0122 EI1E          59  14     LY2W          59  15     0
QSO:  7117 PH 2015-10-25 0124 EI1E          59  14     IN3EQD        59  15     0
QSO:  7117 PH 2015-10-25 0125 EI1E          59  14     DL1NKS        59  14     0
QSO:  7117 PH 2015-10-25 0126 EI1E          59  14     VO1LM         59  05     0
QSO:  7117 PH 2015-10-25 0128 EI1E          59  14     UR6EA         59  16     0
QSO:  7106 PH 2015-10-25 0145 EI1E          59  14     OK1MKU        59  15     0
QSO:  7141 PH 2015-10-25 0153 EI1E          59  14     KP2M          59  08     0
QSO:  7183 PH 2015-10-25 0156 EI1E          59  14     IR4RX         59  15     0
QSO:  7155 PH 2015-10-25 0200 EI1E          59  14     K4AB          59  04     0
QSO:  7190 PH 2015-10-25 0204 EI1E          59  14     EF8R          59  33     0
QSO:  3646 PH 2015-10-25 0205 EI1E          59  14     US5D          59  16     0
QSO:  3774 PH 2015-10-25 0206 EI1E          59  14     OT5A          59  14     0
QSO:  3686 PH 2015-10-25 0206 EI1E          59  14     S54ZZ         59  15     0
QSO:  3740 PH 2015-10-25 0207 EI1E          59  14     CN3A          59  33     0
QSO:  3675 PH 2015-10-25 0210 EI1E          59  14     ES3VI         59  15     0
QSO:  3676 PH 2015-10-25 0216 EI1E          59  14     DL5DTG        59  14     0
QSO:  3676 PH 2015-10-25 0216 EI1E          59  14     SE3X          59  14     0
QSO:  3676 PH 2015-10-25 0218 EI1E          59  14     W3LPL         59  05     0
QSO:  3676 PH 2015-10-25 0219 EI1E          59  14     PA6V          59  14     0
QSO:  3713 PH 2015-10-25 0230 EI1E          59  14     HA8A          59  15     0
QSO:  3720 PH 2015-10-25 0231 EI1E          59  14     SP9RCL        59  15     0
QSO:  3735 PH 2015-10-25 0234 EI1E          59  14     OZ30EU        59  14     0
QSO:  3733 PH 2015-10-25 0238 EI1E          59  14     CR5T          59  14     0
QSO:  3710 PH 2015-10-25 0240 EI1E          59  14     PI4DX         59  14     0
QSO:  7144 PH 2015-10-25 0726 EI1E          59  14     G2F           59  14     0
QSO: 14239 PH 2015-10-25 0731 EI1E          59  14     9A8M          59  15     0
QSO: 14212 PH 2015-10-25 0733 EI1E          59  14     UW9I          59  16     0
QSO: 14272 PH 2015-10-25 0735 EI1E          59  14     IB9T          59  14     0
QSO: 21444 PH 2015-10-25 0742 EI1E          59  14     4L0A          59  21     0
QSO: 21208 PH 2015-10-25 0744 EI1E          59  14     EU1WW         59  16     0
QSO: 21417 PH 2015-10-25 0745 EI1E          59  14     YL5W          59  15     0
QSO: 21348 PH 2015-10-25 0749 EI1E          59  14     YP8T          59  20     0
QSO: 21292 PH 2015-10-25 0752 EI1E          59  14     Z62FB         59  15     0
QSO: 21214 PH 2015-10-25 0757 EI1E          59  14     HG2ITU        59  15     0
QSO: 21436 PH 2015-10-25 0800 EI1E          59  14     EA8MT         59  33     0
QSO: 21302 PH 2015-10-25 0800 EI1E          59  14     RU1A          59  16     0
QSO: 21256 PH 2015-10-25 0803 EI1E          59  14     A73A          59  21     0
QSO: 21168 PH 2015-10-25 0804 EI1E          59  14     UK9AA         59  17     0
QSO: 21171 PH 2015-10-25 0807 EI1E          59  14     RG9A          59  17     0
QSO: 28458 PH 2015-10-25 0817 EI1E          59  14     UX7MR         59  16     0
QSO: 28488 PH 2015-10-25 0817 EI1E          59  14     A71CV         59  21     0
QSO: 21423 PH 2015-10-25 0819 EI1E          59  14     H2X           59  20     0
QSO: 21418 PH 2015-10-25 0820 EI1E          59  14     YO5FMT        59  20     0
QSO: 21192 PH 2015-10-25 0822 EI1E          59  14     CR3A          59  33     0
QSO: 21205 PH 2015-10-25 0826 EI1E          59  14     RG6G          59  16     0
QSO: 21234 PH 2015-10-25 0830 EI1E          59  14     HG7T          59  15     0
QSO: 21224 PH 2015-10-25 0833 EI1E          59  14     RT0C          59  19     0
QSO: 21262 PH 2015-10-25 0834 EI1E          59  14     RT8U          59  18     0
QSO: 21346 PH 2015-10-25 0837 EI1E          59  14     RU3C          59  16     0
QSO: 21282 PH 2015-10-25 0837 EI1E          59  14     LY7A          59  15     0
QSO: 21268 PH 2015-10-25 0838 EI1E          59  14     EW6W          59  16     0
QSO: 21225 PH 2015-10-25 0839 EI1E          59  14     9K2HN         59  21     0
QSO: 14227 PH 2015-10-25 0845 EI1E          59  14     EW4A          59  16     0
QSO: 14278 PH 2015-10-25 0846 EI1E          59  14     SV9FBG        59  20     0
QSO: 14270 PH 2015-10-25 0847 EI1E          59  14     EF8R          59  33     0
QSO: 14213 PH 2015-10-25 0850 EI1E          59  14     CU3AC         59  14     0
QSO: 14163 PH 2015-10-25 0850 EI1E          59  14     EA4TD         59  14     0
QSO: 14258 PH 2015-10-25 0851 EI1E          59  14     EF1W          59  14     0
QSO: 14290 PH 2015-10-25 0855 EI1E          59  14     YU1BAU        59  15     0
QSO: 14168 PH 2015-10-25 0855 EI1E          59  14     IZ4VYY        59  15     0
QSO: 14173 PH 2015-10-25 0856 EI1E          59  14     LY2W          59  15     0
QSO: 14286 PH 2015-10-25 0859 EI1E          59  14     HG1S          59  15     0
QSO: 14179 PH 2015-10-25 0859 EI1E          59  14     RM4W          59  16     0
QSO: 14283 PH 2015-10-25 0900 EI1E          59  14     II1W          59  15     0
QSO: 14177 PH 2015-10-25 0901 EI1E          59  14     ES1O          59  15     0
QSO: 14288 PH 2015-10-25 0902 EI1E          59  14     UR2Y          59  16     0
QSO: 14287 PH 2015-10-25 0904 EI1E          59  14     SQ9T          59  15     0
QSO: 14291 PH 2015-10-25 0905 EI1E          59  14     E7DX          59  15     0
QSO: 14183 PH 2015-10-25 0905 EI1E          59  14     S57AW         59  15     0
QSO: 14222 PH 2015-10-25 0907 EI1E          59  14     TC2C          59  20     0
QSO: 14242 PH 2015-10-25 0907 EI1E          59  14     IS0M          59  15     0
QSO: 14165 PH 2015-10-25 0908 EI1E          59  14     YL2BJ         59  15     0
QSO: 14298 PH 2015-10-25 0909 EI1E          59  14     YT1A          59  15     0
QSO: 14152 PH 2015-10-25 0909 EI1E          59  14     IZ6ERS        59  15     0
QSO: 14279 PH 2015-10-25 0910 EI1E          59  14     SK3W          59  14     0
QSO: 14147 PH 2015-10-25 0911 EI1E          59  14     IB9P          59  15     0
QSO: 14149 PH 2015-10-25 0914 EI1E          59  14     UE25R         59  16     0
QSO: 21282 PH 2015-10-25 0919 EI1E          59  14     YT8WW         59  15     0
QSO: 21252 PH 2015-10-25 0921 EI1E          59  14     OM0M          59  15     0
QSO: 21403 PH 2015-10-25 0927 EI1E          59  14     YL2SM         59  15     0
QSO: 21435 PH 2015-10-25 0929 EI1E          59  14     UA2F          59  15     0
QSO: 21398 PH 2015-10-25 0933 EI1E          59  14     S50O          59  15     0
QSO: 21343 PH 2015-10-25 0936 EI1E          59  14     RM3F          59  16     0
QSO: 21172 PH 2015-10-25 0937 EI1E          59  14     CU4DX         59  14     0
QSO: 21275 PH 2015-10-25 0940 EI1E          59  14     RW9USA        59  18     0
QSO: 21277 PH 2015-10-25 0941 EI1E          59  14     OK6DJ         59  15     0
QSO: 21372 PH 2015-10-25 0946 EI1E          59  14     SN8B          59  15     0
QSO: 21260 PH 2015-10-25 0952 EI1E          59  14     SI9AM         59  14     0
QSO: 21218 PH 2015-10-25 0953 EI1E          59  14     YT9A          59  15     0
QSO: 21446 PH 2015-10-25 0953 EI1E          59  14     YU1EXY        59  15     0
QSO: 21225 PH 2015-10-25 0954 EI1E          59  14     YO5LD         59  20     0
QSO: 21211 PH 2015-10-25 0955 EI1E          59  14     YP0C          59  20     0
QSO: 21280 PH 2015-10-25 0957 EI1E          59  14     OH0JFP        59  15     0
QSO: 21137 PH 2015-10-25 1000 EI1E          59  14     RC9O          59  18     0
QSO: 21130 PH 2015-10-25 1001 EI1E          59  14     UB0A          59  18     0
QSO: 21111 PH 2015-10-25 1003 EI1E          59  14     OH1LWZ/M      59  15     0
QSO: 21380 PH 2015-10-25 1003 EI1E          59  14     OH5Z          59  15     0
QSO: 21305 PH 2015-10-25 1007 EI1E          59  14     8S0C          59  14     0
QSO: 21394 PH 2015-10-25 1014 EI1E          59  14     R7AB          59  16     0
QSO: 21316 PH 2015-10-25 1014 EI1E          59  14     SN2M          59  15     0
QSO: 21198 PH 2015-10-25 1015 EI1E          59  14     IZ5WTV        59  15     0
QSO: 21160 PH 2015-10-25 1016 EI1E          59  14     HA6ITU        59  15     0
QSO: 21184 PH 2015-10-25 1016 EI1E          59  14     RM3DA         59  16     0
QSO: 21288 PH 2015-10-25 1017 EI1E          59  14     UW5Y          59  16     0
QSO: 21279 PH 2015-10-25 1020 EI1E          59  14     HG6ITU        59  15     0
QSO: 14212 PH 2015-10-25 1022 EI1E          59  14     S53EA         59  15     0
QSO: 14243 PH 2015-10-25 1023 EI1E          59  14     UW5ZM         59  16     0
QSO: 14267 PH 2015-10-25 1024 EI1E          59  14     9A1P          59  15     0
QSO: 14144 PH 2015-10-25 1025 EI1E          59  14     SQ6H          59  15     0
QSO: 14125 PH 2015-10-25 1028 EI1E          59  14     F5OHM         59  14     0
QSO: 14161 PH 2015-10-25 1029 EI1E          59  14     S53EO         59  15     0
QSO: 14290 PH 2015-10-25 1034 EI1E          59  14     TK/PB8DX      59  15     0
QSO: 14288 PH 2015-10-25 1036 EI1E          59  14     SO2O          59  15     0
QSO: 14256 PH 2015-10-25 1039 EI1E          59  14     CR5L          59  14     0
QSO: 21385 PH 2015-10-25 1041 EI1E          59  14     ES2MC         59  15     0
QSO: 21225 PH 2015-10-25 1042 EI1E          59  14     IS0M          59  15     0
QSO: 21226 PH 2015-10-25 1042 EI1E          59  14     LZ9W          59  20     0
QSO: 21246 PH 2015-10-25 1043 EI1E          59  14     IZ8FWN        59  15     0
QSO: 21273 PH 2015-10-25 1046 EI1E          59  14     EW4A          59  16     0
QSO: 21255 PH 2015-10-25 1048 EI1E          59  14     ES7GM         59  15     0
QSO: 21214 PH 2015-10-25 1049 EI1E          59  14     4X7R          59  20     0
QSO: 21171 PH 2015-10-25 1050 EI1E          59  14     UT2T          59  16     0
QSO: 21398 PH 2015-10-25 1050 EI1E          59  14     R2EA          59  16     0
QSO: 21406 PH 2015-10-25 1051 EI1E          59  14     OK7M          59  15     0
QSO: 21422 PH 2015-10-25 1052 EI1E          59  14     RU9CZD        59  17     0
QSO: 21336 PH 2015-10-25 1052 EI1E          59  14     UA0AXX        59  18     0
QSO: 14232 PH 2015-10-25 1056 EI1E          59  14     S54I          59  15     0
QSO: 28595 PH 2015-10-25 1100 EI1E          59  14     J42T          59  20     0
QSO: 28403 PH 2015-10-25 1102 EI1E          59  14     C37N          59  14     0
QSO: 28587 PH 2015-10-25 1105 EI1E          59  14     IB9T          59  14     0
QSO: 28740 PH 2015-10-25 1105 EI1E          59  14     C4A           59  20     0
QSO: 28514 PH 2015-10-25 1106 EI1E          59  14     YT8A          59  15     0
QSO: 28411 PH 2015-10-25 1106 EI1E          59  14     YT0Z          59  15     0
QSO: 28343 PH 2015-10-25 1109 EI1E          59  14     UP0L          59  17     0
QSO: 28780 PH 2015-10-25 1111 EI1E          59  14     LZ4T          59  20     0
QSO: 28401 PH 2015-10-25 1112 EI1E          59  14     LZ5R          59  20     0
QSO: 28518 PH 2015-10-25 1114 EI1E          59  14     YP8T          59  20     0
QSO: 28465 PH 2015-10-25 1115 EI1E          59  14     YO8DHA        59  20     0
QSO: 28751 PH 2015-10-25 1115 EI1E          59  14     C4Z           59  20     0
QSO: 28356 PH 2015-10-25 1117 EI1E          59  14     TA3EL         59  20     0
QSO: 28527 PH 2015-10-25 1118 EI1E          59  14     HZ1TL         59  21     0
QSO: 28605 PH 2015-10-25 1120 EI1E          59  14     IH9YMC        59  33     0
QSO: 28319 PH 2015-10-25 1120 EI1E          59  14     EA3CI         59  14     0
QSO: 28645 PH 2015-10-25 1120 EI1E          59  14     EE3A          59  14     0
QSO: 28575 PH 2015-10-25 1121 EI1E          59  14     D4Z           59  35     0
QSO: 28304 PH 2015-10-25 1121 EI1E          59  14     PY1NX         59  11     0
QSO: 28627 PH 2015-10-25 1122 EI1E          59  14     CR3A          59  33     0
QSO: 28624 PH 2015-10-25 1123 EI1E          59  14     CQ3L          59  33     0
QSO: 28754 PH 2015-10-25 1123 EI1E          59  14     EA8PT         59  33     0
QSO: 28604 PH 2015-10-25 1124 EI1E          59  14     EA7ZY         59  14     0
QSO: 28337 PH 2015-10-25 1126 EI1E          59  14     IT9JOF        59  15     0
QSO: 28539 PH 2015-10-25 1126 EI1E          59  14     TC2C          59  20     0
QSO: 28321 PH 2015-10-25 1129 EI1E          59  14     TY4AB         59  35     0
QSO: 28550 PH 2015-10-25 1133 EI1E          59  14     EA6/DK5IR     59  14     0
QSO: 28430 PH 2015-10-25 1135 EI1E          59  14     OZ4MU         59  14     0
QSO: 28414 PH 2015-10-25 1139 EI1E          59  14     EA3CCN        59  14     0
QSO: 28422 PH 2015-10-25 1139 EI1E          59  14     CN2R          59  33     0
QSO: 28482 PH 2015-10-25 1142 EI1E          59  14     CR6P          59  14     0
QSO: 28578 PH 2015-10-25 1143 EI1E          59  14     LT7F          59  13     0
QSO: 28508 PH 2015-10-25 1144 EI1E          59  14     ED1B          59  14     0
QSO: 28379 PH 2015-10-25 1145 EI1E          59  14     CU2AF         59  14     0
QSO: 28678 PH 2015-10-25 1146 EI1E          59  14     4O7CC         59  15     0
