START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.19.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4FFZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1280556
OPERATORS:
CLUB: F6KPQ
NAME: Mickael LE PARC
CERTIFICATE: NO
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3607 PH 2015-10-24 0015 F4FFZ         59  14     ON3DI         59  14     0
QSO:  7045 PH 2015-10-25 0619 F4FFZ         59  14     PJ4Q          59  09     0
QSO:  7087 PH 2015-10-25 0620 F4FFZ         59  14     VE3MIS        59  04     0
QSO:  7129 PH 2015-10-25 0620 F4FFZ         59  14     K4TCG         59  04     0
QSO:  7140 PH 2015-10-25 0620 F4FFZ         59  14     ED3X          59  14     0
QSO:  7183 PH 2015-10-25 0622 F4FFZ         59  14     YU7U          59  15     0
QSO:  7183 PH 2015-10-25 0624 F4FFZ         59  14     W1TO          59  05     0
QSO:  7183 PH 2015-10-25 0624 F4FFZ         59  14     DF2WF         59  14     0
QSO:  7183 PH 2015-10-25 0624 F4FFZ         59  14     K1VR          59  05     0
QSO:  7123 PH 2015-10-25 0630 F4FFZ         59  14     VE3DZ         59  04     0
QSO:  7186 PH 2015-10-25 0633 F4FFZ         59  14     NP4A          59  08     0
QSO:  7171 PH 2015-10-25 0636 F4FFZ         59  14     K3ZJ          59  05     0
QSO:  3650 PH 2015-10-25 0639 F4FFZ         59  14     W2FU          59  05     0
QSO:  3721 PH 2015-10-25 0641 F4FFZ         59  14     V47T          59  08     0
QSO:  3725 PH 2015-10-25 0642 F4FFZ         59  14     KC1XX         59  05     0
QSO:  3655 PH 2015-10-25 0644 F4FFZ         59  14     G3B           59  14     0
QSO:  3658 PH 2015-10-25 0645 F4FFZ         59  14     KP2M          59  08     0
QSO:  3691 PH 2015-10-25 0646 F4FFZ         59  14     GM2V          59  14     0
QSO:  3697 PH 2015-10-25 0647 F4FFZ         59  14     GJ2A          59  14     0
QSO:  3711 PH 2015-10-25 0648 F4FFZ         59  14     G4IIY         59  14     0
QSO:  3736 PH 2015-10-25 0649 F4FFZ         59  14     GW6J          59  14     0
QSO:  3753 PH 2015-10-25 0650 F4FFZ         59  14     EF8U          59  33     0
QSO:  3763 PH 2015-10-25 0651 F4FFZ         59  14     EI7M          59  14     0
QSO:  3766 PH 2015-10-25 0651 F4FFZ         59  14     GI7AXB        59  14     0
QSO:  3791 PH 2015-10-25 0654 F4FFZ         59  14     CU4DX         59  14     0
QSO:  3720 PH 2015-10-25 0654 F4FFZ         59  14     K6ND          59  05     0
QSO:  3640 PH 2015-10-25 0654 F4FFZ         59  14     N5DX          59  04     0
QSO:  7159 PH 2015-10-25 0700 F4FFZ         59  14     N1MM          59  05     0
QSO:  7148 PH 2015-10-25 0700 F4FFZ         59  14     N0NI          59  04     0
QSO:  7181 PH 2015-10-25 0700 F4FFZ         59  14     CR6K          59  14     0
QSO:  7095 PH 2015-10-25 0703 F4FFZ         59  14     G3RXQ         59  14     0
QSO: 21180 PH 2015-10-25 0708 F4FFZ         59  14     GM2T          59  14     0
QSO: 21296 PH 2015-10-25 0710 F4FFZ         59  14     HZ1HZ         59  21     0
QSO: 14138 PH 2015-10-25 0713 F4FFZ         59  14     UA2FT         59  15     0
QSO: 14181 PH 2015-10-25 0715 F4FFZ         59  14     RM3DA         59  16     0
QSO: 14187 PH 2015-10-25 0716 F4FFZ         59  14     II0I          59  15     0
QSO: 14201 PH 2015-10-25 0717 F4FFZ         59  14     4U5F          59  15     0
QSO: 14211 PH 2015-10-25 0718 F4FFZ         59  14     TY4AB         59  35     0
QSO: 14163 PH 2015-10-25 0728 F4FFZ         59  14     ZL1DK         59  32     0
QSO: 21257 PH 2015-10-25 0745 F4FFZ         59  14     AH2R          59  27     0
QSO: 21292 PH 2015-10-25 0746 F4FFZ         59  14     Z62FB         59  15     0
QSO: 21299 PH 2015-10-25 0746 F4FFZ         59  14     YT5A          59  15     0
QSO: 21444 PH 2015-10-25 0750 F4FFZ         59  14     4L0A          59  21     0
QSO: 21431 PH 2015-10-25 0751 F4FFZ         59  14     JA7NVF        59  25     0
QSO: 21398 PH 2015-10-25 0753 F4FFZ         59  14     JA3YBK        59  25     0
QSO: 21380 PH 2015-10-25 0801 F4FFZ         59  14     JH1EAQ        59  25     0
QSO: 14172 PH 2015-10-25 0806 F4FFZ         59  14     UR6EA         59  16     0
QSO: 28312 PH 2015-10-25 0808 F4FFZ         59  14     C4Z           59  20     0
QSO: 28317 PH 2015-10-25 0809 F4FFZ         59  14     YB6DE         59  28     0
QSO: 28322 PH 2015-10-25 0810 F4FFZ         59  14     UN9GD         59  17     0
QSO: 21425 PH 2015-10-25 0841 F4FFZ         59  14     OG6N          59  15     0
QSO: 21414 PH 2015-10-25 0842 F4FFZ         59  14     JR5YCE        59  25     0
QSO: 21401 PH 2015-10-25 0842 F4FFZ         59  14     OG7A          59  15     0
QSO: 21337 PH 2015-10-25 0844 F4FFZ         59  14     EC2DX         59  14     0
QSO: 21324 PH 2015-10-25 0846 F4FFZ         59  14     BY5CD         59  24     0
QSO: 21293 PH 2015-10-25 0849 F4FFZ         59  14     TC0F          59  20     0
QSO: 21291 PH 2015-10-25 0851 F4FFZ         59  14     EU1WW         59  16     0
QSO: 21275 PH 2015-10-25 0851 F4FFZ         59  14     RW9USA        59  18     0
QSO: 21262 PH 2015-10-25 0852 F4FFZ         59  14     RT8U          59  18     0
QSO: 21224 PH 2015-10-25 0854 F4FFZ         59  14     RT0C          59  19     0
QSO: 21203 PH 2015-10-25 0855 F4FFZ         59  14     RT5Z          59  16     0
QSO: 21192 PH 2015-10-25 0855 F4FFZ         59  14     CR3A          59  33     0
QSO: 21177 PH 2015-10-25 0856 F4FFZ         59  14     ZM2IO         59  32     0
QSO: 21225 PH 2015-10-25 0901 F4FFZ         59  14     9K2HN         59  21     0
QSO: 21237 PH 2015-10-25 0902 F4FFZ         59  14     OG3I          59  15     0
QSO: 14155 PH 2015-10-25 0905 F4FFZ         59  14     ED9K          59  33     0
QSO: 14129 PH 2015-10-25 0905 F4FFZ         59  14     S53F          59  15     0
QSO: 14173 PH 2015-10-25 0906 F4FFZ         59  14     LY2W          59  15     0
QSO: 14213 PH 2015-10-25 0908 F4FFZ         59  14     CU3AC         59  14     0
QSO: 14240 PH 2015-10-25 0908 F4FFZ         59  14     JW5E          59  40     0
QSO: 14246 PH 2015-10-25 0908 F4FFZ         59  14     TF2LL         59  40     0
QSO: 14253 PH 2015-10-25 0909 F4FFZ         59  14     YT5A          59  15     0
QSO: 14262 PH 2015-10-25 0911 F4FFZ         59  14     C37N          59  14     0
QSO: 14322 PH 2015-10-25 0911 F4FFZ         59  14     PY8WW         59  11     0
QSO: 14343 PH 2015-10-25 0912 F4FFZ         59  14     PT2CM         59  11     0
QSO: 28442 PH 2015-10-25 0914 F4FFZ         59  14     UW1M          59  16     0
QSO: 28562 PH 2015-10-25 0918 F4FFZ         59  14     B7P           59  24     0
QSO: 28591 PH 2015-10-25 0919 F4FFZ         59  14     IB9T          59  15     0
QSO: 28657 PH 2015-10-25 0920 F4FFZ         59  14     UI9I          59  18     0
QSO: 28685 PH 2015-10-25 0921 F4FFZ         59  14     AH0K          59  27     0
QSO: 28588 PH 2015-10-25 0923 F4FFZ         59  14     BG9HKP        59  23     0
QSO: 28575 PH 2015-10-25 0926 F4FFZ         59  14     UT7HM         59  16     0
QSO: 28575 PH 2015-10-25 0927 F4FFZ         59  14     UF1M          59  16     0
QSO: 28575 PH 2015-10-25 0928 F4FFZ         59  14     LZ2NG         59  20     0
QSO: 28575 PH 2015-10-25 0929 F4FFZ         59  14     OH4DY         59  15     0
QSO: 28575 PH 2015-10-25 0929 F4FFZ         59  14     RT5C          59  16     0
QSO: 28575 PH 2015-10-25 0930 F4FFZ         59  14     RZ3F          59  16     0
QSO: 21154 PH 2015-10-25 0936 F4FFZ         59  14     3V8SS         59  33     0
QSO: 21200 PH 2015-10-25 0937 F4FFZ         59  14     BA7JA         59  24     0
QSO: 21217 PH 2015-10-25 0938 F4FFZ         59  14     SO2O          59  15     0
QSO: 21223 PH 2015-10-25 0939 F4FFZ         59  14     VK4KW         59  30     0
QSO: 21245 PH 2015-10-25 0939 F4FFZ         59  14     RT5K          59  16     0
QSO: 21251 PH 2015-10-25 0940 F4FFZ         59  14     IO9A          59  15     0
QSO: 21258 PH 2015-10-25 0941 F4FFZ         59  14     JA7YRR        59  25     0
QSO: 21271 PH 2015-10-25 0942 F4FFZ         59  14     HB9EOU        59  14     0
QSO: 21290 PH 2015-10-25 0943 F4FFZ         59  14     9A1A          59  15     0
QSO: 21150 PH 2015-10-25 0954 F4FFZ         59  14     4K6FO         59  21     0
QSO: 21172 PH 2015-10-25 0955 F4FFZ         59  14     CU4DX         59  14     0
QSO: 21180 PH 2015-10-25 0955 F4FFZ         59  14     Z32AJA        59  15     0
QSO: 21181 PH 2015-10-25 0955 F4FFZ         59  14     SQ9V          59  15     0
QSO: 21190 PH 2015-10-25 0956 F4FFZ         59  14     OK1C          59  15     0
QSO: 21220 PH 2015-10-25 0959 F4FFZ         59  14     TA2BB         59  20     0
QSO: 21228 PH 2015-10-25 1000 F4FFZ         59  14     VK4NM         59  30     0
QSO: 21235 PH 2015-10-25 1002 F4FFZ         59  14     M2L           59  14     0
QSO: 21238 PH 2015-10-25 1002 F4FFZ         59  14     PT2CM         59  11     0
QSO: 21260 PH 2015-10-25 1004 F4FFZ         59  14     SI9AM         59  14     0
QSO: 21298 PH 2015-10-25 1004 F4FFZ         59  14     HG1S          59  15     0
QSO: 21327 PH 2015-10-25 1005 F4FFZ         59  14     DJ5MW         59  14     0
QSO: 21299 PH 2015-10-25 1007 F4FFZ         59  14     OE3K          59  15     0
QSO: 21433 PH 2015-10-25 1009 F4FFZ         59  14     8P5A          59  08     0
QSO: 14180 PH 2015-10-25 1012 F4FFZ         59  14     JF8QNF        59  25     0
QSO: 14200 PH 2015-10-25 1013 F4FFZ         59  14     ES5TV         59  15     0
QSO: 14290 PH 2015-10-25 1016 F4FFZ         59  14     TK/PB8DX      59  15     0
QSO: 14291 PH 2015-10-25 1016 F4FFZ         59  14     E7DX          59  15     0
QSO: 14300 PH 2015-10-25 1016 F4FFZ         59  14     HA3A          59  15     0
QSO: 14304 PH 2015-10-25 1017 F4FFZ         59  14     PI4CC         59  14     0
QSO: 14349 PH 2015-10-25 1017 F4FFZ         59  14     EA4FJX        59  14     0
QSO: 14338 PH 2015-10-25 1018 F4FFZ         59  14     IV3SKB        59  15     0
QSO: 14310 PH 2015-10-25 1019 F4FFZ         59  14     ED5O          59  14     0
QSO: 14307 PH 2015-10-25 1019 F4FFZ         59  14     G9W           59  14     0
QSO: 28321 PH 2015-10-25 1021 F4FFZ         59  14     TY4AB         59  35     0
QSO: 28323 PH 2015-10-25 1021 F4FFZ         59  14     BG4HRM/P      59  24     0
QSO: 28326 PH 2015-10-25 1022 F4FFZ         59  14     RA1AL         59  16     0
QSO: 28343 PH 2015-10-25 1022 F4FFZ         59  14     UP0L          59  17     0
QSO: 28382 PH 2015-10-25 1023 F4FFZ         59  14     YE2A          59  28     0
QSO: 28393 PH 2015-10-25 1024 F4FFZ         59  14     UW2M          59  16     0
QSO: 28400 PH 2015-10-25 1025 F4FFZ         59  14     RX4W          59  16     0
QSO: 28420 PH 2015-10-25 1028 F4FFZ         59  14     RC3W          59  16     0
QSO: 28429 PH 2015-10-25 1028 F4FFZ         59  14     UP2L          59  17     0
QSO: 28443 PH 2015-10-25 1029 F4FFZ         59  14     OH2LZC        59  15     0
QSO: 28455 PH 2015-10-25 1030 F4FFZ         59  14     OE8Q          59  15     0
QSO: 28505 PH 2015-10-25 1033 F4FFZ         59  14     VK4SDD        59  30     0
QSO: 28503 PH 2015-10-25 1034 F4FFZ         59  14     EK3GM         59  21     0
QSO: 28540 PH 2015-10-25 1034 F4FFZ         59  14     TC2C          59  20     0
QSO: 28552 PH 2015-10-25 1035 F4FFZ         59  14     9A5Y          59  15     0
QSO: 28311 PH 2015-10-25 1041 F4FFZ         59  14     TC3P          59  20     0
QSO: 28316 PH 2015-10-25 1042 F4FFZ         59  14     YL9T          59  15     0
QSO: 28380 PH 2015-10-25 1042 F4FFZ         59  14     II6T          59  15     0
QSO: 28402 PH 2015-10-25 1044 F4FFZ         59  14     HS5NMF        59  26     0
QSO: 28475 PH 2015-10-25 1046 F4FFZ         59  14     OD5NJ         59  20     0
QSO: 28509 PH 2015-10-25 1047 F4FFZ         59  14     RT6A          59  16     0
QSO: 28523 PH 2015-10-25 1047 F4FFZ         59  14     YP7A          59  20     0
QSO: 28531 PH 2015-10-25 1048 F4FFZ         59  14     RM3F          59  16     0
QSO: 28534 PH 2015-10-25 1048 F4FFZ         59  14     RM5A          59  16     0
QSO: 28554 PH 2015-10-25 1049 F4FFZ         59  14     HS0ZIN        59  26     0
QSO: 28576 PH 2015-10-25 1051 F4FFZ         59  14     VU2RCT        59  22     0
QSO: 28603 PH 2015-10-25 1051 F4FFZ         59  14     HS0ZIA        59  26     0
QSO: 28637 PH 2015-10-25 1055 F4FFZ         59  14     MM2N          59  14     0
QSO: 28703 PH 2015-10-25 1056 F4FFZ         59  14     RZ2D          59  16     0
QSO: 28719 PH 2015-10-25 1056 F4FFZ         59  14     UA6LCN        59  16     0
QSO: 28755 PH 2015-10-25 1057 F4FFZ         59  14     EA8PT         59  33     0
QSO: 28470 PH 2015-10-25 1058 F4FFZ         59  14     EU1WW         59  16     0
QSO: 28496 PH 2015-10-25 1100 F4FFZ         59  14     UY5AR         59  16     0
QSO: 28496 PH 2015-10-25 1101 F4FFZ         59  14     YO8SMM        59  20     0
QSO: 28496 PH 2015-10-25 1101 F4FFZ         59  14     EW1TO         59  16     0
QSO: 28496 PH 2015-10-25 1101 F4FFZ         59  14     UY6U          59  16     0
QSO: 28496 PH 2015-10-25 1103 F4FFZ         59  14     LY2N          59  15     0
QSO: 28502 PH 2015-10-25 1110 F4FFZ         59  14     RK3DYB        59  16     0
QSO: 28502 PH 2015-10-25 1111 F4FFZ         59  14     R3HD          59  16     0
QSO: 28502 PH 2015-10-25 1111 F4FFZ         59  14     UT0CK         59  16     0
QSO: 28502 PH 2015-10-25 1112 F4FFZ         59  14     SB0A          59  14     0
QSO: 28502 PH 2015-10-25 1112 F4FFZ         59  14     UX7IW         59  16     0
QSO: 28502 PH 2015-10-25 1114 F4FFZ         59  14     UN7FW         59  17     0
QSO: 21175 PH 2015-10-25 1117 F4FFZ         59  14     IK0XBX        59  15     0
QSO: 21185 PH 2015-10-25 1117 F4FFZ         59  14     EW2W          59  16     0
QSO: 21252 PH 2015-10-25 1119 F4FFZ         59  14     FY5KE         59  09     0
QSO: 21297 PH 2015-10-25 1121 F4FFZ         59  14     E7DX          59  15     0
QSO: 21301 PH 2015-10-25 1122 F4FFZ         59  14     FM5EB         59  08     0
QSO: 21414 PH 2015-10-25 1125 F4FFZ         59  14     AA3B          59  05     0
QSO: 21385 PH 2015-10-25 1126 F4FFZ         59  14     K3WW          59  05     0
QSO: 21386 PH 2015-10-25 1128 F4FFZ         59  14     UT7CA         59  16     0
QSO: 21387 PH 2015-10-25 1129 F4FFZ         59  14     CN2AA         59  33     0
QSO: 21258 PH 2015-10-25 1309 F4FFZ         59  14     K9CT          59  04     0
QSO: 21261 PH 2015-10-25 1310 F4FFZ         59  14     K3ZJ          59  05     0
QSO: 28422 PH 2015-10-25 1315 F4FFZ         59  14     CN2R          59  33     0
QSO: 28432 PH 2015-10-25 1316 F4FFZ         59  14     CB1H          59  12     0
QSO: 28464 PH 2015-10-25 1322 F4FFZ         59  14     N4BZJ         59  05     0
QSO: 28388 PH 2015-10-25 1342 F4FFZ         59  14     VP5S          59  08     0
QSO: 28394 PH 2015-10-25 1343 F4FFZ         59  14     NV9L          59  04     0
QSO: 28403 PH 2015-10-25 1344 F4FFZ         59  14     ZW5B          59  11     0
QSO: 28489 PH 2015-10-25 1348 F4FFZ         59  14     AD4Z          59  05     0
QSO: 28816 PH 2015-10-25 1351 F4FFZ         59  14     KP2M          59  08     0
QSO: 28792 PH 2015-10-25 1352 F4FFZ         59  14     LU3HIP        59  13     0
QSO: 28743 PH 2015-10-25 1354 F4FFZ         59  14     R3AA          59  16     0
QSO: 28733 PH 2015-10-25 1355 F4FFZ         59  14     CW5W          59  13     0
QSO: 28715 PH 2015-10-25 1355 F4FFZ         59  14     TO1E          59  08     0
QSO: 28662 PH 2015-10-25 1357 F4FFZ         59  14     HB9TJR        59  14     0
QSO: 28648 PH 2015-10-25 1358 F4FFZ         59  14     LU5VV         59  13     0
QSO: 28641 PH 2015-10-25 1359 F4FFZ         59  14     K6ND          59  05     0
QSO: 28632 PH 2015-10-25 1400 F4FFZ         59  14     LT1F          59  13     0
QSO: 28598 PH 2015-10-25 1402 F4FFZ         59  14     ED3X          59  14     0
QSO: 28594 PH 2015-10-25 1404 F4FFZ         59  14     K0DEQ         59  04     0
QSO: 28568 PH 2015-10-25 1405 F4FFZ         59  14     UW5Y          59  16     0
QSO: 28532 PH 2015-10-25 1406 F4FFZ         59  14     HI8JSG        59  08     0
QSO: 28521 PH 2015-10-25 1407 F4FFZ         59  14     YR8E          59  20     0
QSO: 28479 PH 2015-10-25 1410 F4FFZ         59  14     ZF2AH         59  08     0
QSO: 28305 PH 2015-10-25 1413 F4FFZ         59  14     V47T          59  08     0
QSO: 21166 PH 2015-10-25 1414 F4FFZ         59  14     4Z4DX         59  20     0
QSO: 21190 PH 2015-10-25 1416 F4FFZ         59  14     US5D          59  16     0
QSO: 21207 PH 2015-10-25 1417 F4FFZ         59  14     W8PR          59  04     0
QSO: 21210 PH 2015-10-25 1418 F4FFZ         59  14     K1RM          59  05     0
QSO: 21212 PH 2015-10-25 1418 F4FFZ         59  14     NQ4I          59  05     0
QSO: 21214 PH 2015-10-25 1419 F4FFZ         59  14     K8AO          59  04     0
QSO: 21221 PH 2015-10-25 1420 F4FFZ         59  14     K9NW          59  04     0
QSO: 21223 PH 2015-10-25 1422 F4FFZ         59  14     VE2PIB        59  05     0
QSO: 21246 PH 2015-10-25 1424 F4FFZ         59  14     K9SF          59  04     0
QSO: 21253 PH 2015-10-25 1425 F4FFZ         59  14     WD5K          59  04     0
QSO: 28312 PH 2015-10-25 1434 F4FFZ         59  14     UT0UY         59  16     0
QSO: 28312 PH 2015-10-25 1435 F4FFZ         59  14     UT1UL         59  16     0
QSO: 28312 PH 2015-10-25 1438 F4FFZ         59  14     W9OP          59  04     0
QSO: 28312 PH 2015-10-25 1438 F4FFZ         59  14     W8BI          59  04     0
QSO: 28312 PH 2015-10-25 1439 F4FFZ         59  14     UY0CA         59  16     0
QSO: 28312 PH 2015-10-25 1439 F4FFZ         59  14     K2QO          59  05     0
QSO: 28312 PH 2015-10-25 1440 F4FFZ         59  14     N8WXQ         59  05     0
QSO: 28312 PH 2015-10-25 1443 F4FFZ         59  14     YS4UZ         59  16     0
QSO: 28312 PH 2015-10-25 1443 F4FFZ         59  14     K8GL          59  04     0
QSO: 28312 PH 2015-10-25 1443 F4FFZ         59  14     K9MA          59  04     0
QSO: 28312 PH 2015-10-25 1444 F4FFZ         59  14     K5YAA         59  04     0
QSO: 28312 PH 2015-10-25 1445 F4FFZ         59  14     U1BD          59  16     0
QSO: 28312 PH 2015-10-25 1447 F4FFZ         59  14     W1GKT         59  04     0
QSO: 28312 PH 2015-10-25 1448 F4FFZ         59  14     AB9H          59  04     0
QSO: 28312 PH 2015-10-25 1449 F4FFZ         59  14     KC9LHX        59  04     0
QSO: 28312 PH 2015-10-25 1450 F4FFZ         59  14     NE9U          59  04     0
QSO: 28312 PH 2015-10-25 1450 F4FFZ         59  14     N0AT          59  04     0
QSO: 28312 PH 2015-10-25 1451 F4FFZ         59  14     AC9KW         59  04     0
QSO: 28312 PH 2015-10-25 1451 F4FFZ         59  14     WB0N          59  04     0
QSO: 28312 PH 2015-10-25 1452 F4FFZ         59  14     N8XQM         59  04     0
QSO: 28312 PH 2015-10-25 1452 F4FFZ         59  14     N8ZVB         59  04     0
QSO: 28312 PH 2015-10-25 1453 F4FFZ         59  14     N5RKK         59  04     0
QSO: 28312 PH 2015-10-25 1454 F4FFZ         59  14     KC9RAK        59  04     0
QSO: 28312 PH 2015-10-25 1454 F4FFZ         59  14     KE3X          59  05     0
QSO: 28312 PH 2015-10-25 1454 F4FFZ         59  14     WJ2D          59  05     0
QSO: 28312 PH 2015-10-25 1455 F4FFZ         59  14     K0CN          59  04     0
QSO: 28312 PH 2015-10-25 1455 F4FFZ         59  14     VA3TPV        59  04     0
QSO: 28312 PH 2015-10-25 1455 F4FFZ         59  14     NK4P          59  04     0
QSO: 28312 PH 2015-10-25 1456 F4FFZ         59  14     K3LR          59  05     0
QSO: 28312 PH 2015-10-25 1456 F4FFZ         59  14     NE3F          59  04     0
QSO: 28312 PH 2015-10-25 1456 F4FFZ         59  14     W4TTM         59  04     0
QSO: 28312 PH 2015-10-25 1457 F4FFZ         59  14     W9MXQ         59  04     0
QSO: 28312 PH 2015-10-25 1457 F4FFZ         59  14     K0CD          59  04     0
QSO: 28312 PH 2015-10-25 1457 F4FFZ         59  14     K9ZO          59  04     0
QSO: 28312 PH 2015-10-25 1457 F4FFZ         59  14     K0BJ          59  04     0
QSO: 28312 PH 2015-10-25 1458 F4FFZ         59  14     WB9JNZ        59  04     0
QSO: 28312 PH 2015-10-25 1458 F4FFZ         59  14     KC3WX         59  05     0
QSO: 28312 PH 2015-10-25 1458 F4FFZ         59  14     W8PR          59  04     0
QSO: 28312 PH 2015-10-25 1459 F4FFZ         59  14     AC9S          59  04     0
QSO: 28312 PH 2015-10-25 1459 F4FFZ         59  14     KE8FT         59  04     0
QSO: 28312 PH 2015-10-25 1459 F4FFZ         59  14     K9PY          59  04     0
QSO: 28312 PH 2015-10-25 1500 F4FFZ         59  14     N0AV          59  04     0
QSO: 28312 PH 2015-10-25 1500 F4FFZ         59  14     VE3IDT        59  04     0
QSO: 28312 PH 2015-10-25 1501 F4FFZ         59  14     W2LE          59  05     0
QSO: 28312 PH 2015-10-25 1501 F4FFZ         59  14     K3MKZ         59  05     0
QSO: 28312 PH 2015-10-25 1501 F4FFZ         59  14     K0EA          59  04     0
QSO: 28312 PH 2015-10-25 1502 F4FFZ         59  14     VE3TMG        59  04     0
QSO: 28312 PH 2015-10-25 1502 F4FFZ         59  14     N4UU          59  05     0
QSO: 28312 PH 2015-10-25 1503 F4FFZ         59  14     UT7EL         59  16     0
QSO: 28312 PH 2015-10-25 1503 F4FFZ         59  14     W2CG          59  05     0
QSO: 28312 PH 2015-10-25 1503 F4FFZ         59  14     N4SVC         59  05     0
QSO: 28312 PH 2015-10-25 1505 F4FFZ         59  14     WA8MCD        59  04     0
QSO: 28312 PH 2015-10-25 1506 F4FFZ         59  14     N3FJP         59  05     0
QSO: 28312 PH 2015-10-25 1506 F4FFZ         59  14     K0KX          59  04     0
QSO: 28312 PH 2015-10-25 1507 F4FFZ         59  14     N2SR          59  05     0
QSO: 28312 PH 2015-10-25 1507 F4FFZ         59  14     K0GEO         59  04     0
QSO: 28312 PH 2015-10-25 1507 F4FFZ         59  14     PJ4X          59  09     0
QSO: 28312 PH 2015-10-25 1508 F4FFZ         59  14     KT4ZB         59  05     0
QSO: 28312 PH 2015-10-25 1508 F4FFZ         59  14     N3RR          59  05     0
QSO: 28312 PH 2015-10-25 1510 F4FFZ         59  14     KC9TTR        59  04     0
QSO: 28312 PH 2015-10-25 1510 F4FFZ         59  14     UW7LL         59  16     0
QSO: 28312 PH 2015-10-25 1510 F4FFZ         59  14     N5XJ          59  04     0
QSO: 28312 PH 2015-10-25 1512 F4FFZ         59  14     RA3XT         59  16     0
QSO: 28312 PH 2015-10-25 1513 F4FFZ         59  14     NC0B          59  04     0
QSO: 28312 PH 2015-10-25 1513 F4FFZ         59  14     N0OJ          59  04     0
QSO: 28312 PH 2015-10-25 1514 F4FFZ         59  14     N4RA          59  05     0
QSO: 28312 PH 2015-10-25 1514 F4FFZ         59  14     K9CT          59  04     0
QSO: 28312 PH 2015-10-25 1515 F4FFZ         59  14     N4PD          59  05     0
QSO: 28312 PH 2015-10-25 1515 F4FFZ         59  14     N9VPV         59  04     0
QSO: 28312 PH 2015-10-25 1516 F4FFZ         59  14     K5EK          59  05     0
QSO: 28312 PH 2015-10-25 1516 F4FFZ         59  14     W2LU          59  05     0
QSO: 28312 PH 2015-10-25 1518 F4FFZ         59  14     K1RH          59  05     0
QSO: 28312 PH 2015-10-25 1519 F4FFZ         59  14     NJ4V          59  05     0
QSO: 28327 PH 2015-10-25 1527 F4FFZ         59  14     K6TVE         59  03     0
QSO: 28327 PH 2015-10-25 1528 F4FFZ         59  14     W0WP          59  04     0
QSO: 28327 PH 2015-10-25 1530 F4FFZ         59  14     ND9Z          59  04     0
QSO: 28301 PH 2015-10-25 1533 F4FFZ         59  14     W1UE          59  05     0
QSO: 28335 PH 2015-10-25 1539 F4FFZ         59  14     VE2IDX        59  02     0
QSO: 28521 PH 2015-10-25 1542 F4FFZ         59  14     W5CT          59  04     0
QSO: 28700 PH 2015-10-25 1545 F4FFZ         59  14     C91C          59  37     0
QSO: 28701 PH 2015-10-25 1547 F4FFZ         59  14     P40A          59  09     0
QSO: 28714 PH 2015-10-25 1548 F4FFZ         59  14     W1TO          59  05     0
QSO: 28734 PH 2015-10-25 1549 F4FFZ         59  14     W3LL          59  05     0
QSO: 28742 PH 2015-10-25 1549 F4FFZ         59  14     PJ4Q          59  09     0
QSO: 28745 PH 2015-10-25 1550 F4FFZ         59  14     W1WEF         59  05     0
QSO: 28747 PH 2015-10-25 1550 F4FFZ         59  14     N3RS          59  05     0
QSO: 28760 PH 2015-10-25 1551 F4FFZ         59  14     LP1H          59  13     0
QSO: 28763 PH 2015-10-25 1551 F4FFZ         59  14     K3WW          59  05     0
QSO: 28770 PH 2015-10-25 1553 F4FFZ         59  14     K3CR          59  05     0
QSO: 28813 PH 2015-10-25 1553 F4FFZ         59  14     K3MD          59  05     0
QSO: 28819 PH 2015-10-25 1554 F4FFZ         59  14     N3AD          59  05     0
QSO: 28907 PH 2015-10-25 1555 F4FFZ         59  14     N2BJ          59  04     0
QSO: 21203 PH 2015-10-25 1556 F4FFZ         59  14     N2NT          59  05     0
QSO: 21261 PH 2015-10-25 1559 F4FFZ         59  14     FG4KH         59  08     0
QSO: 14119 PH 2015-10-25 1609 F4FFZ         59  14     OR5T          59  14     0
QSO: 14172 PH 2015-10-25 1610 F4FFZ         59  14     E73ESP        59  15     0
QSO: 14189 PH 2015-10-25 1611 F4FFZ         59  14     VE7GL         59  03     0
QSO: 14328 PH 2015-10-25 1614 F4FFZ         59  14     IW9HRZ        59  15     0
QSO: 14330 PH 2015-10-25 1615 F4FFZ         59  14     UP2L          59  17     0
QSO: 14137 PH 2015-10-25 1616 F4FFZ         59  14     JH1NBN        59  25     0
QSO: 28481 PH 2015-10-25 1626 F4FFZ         59  14     W0SEI         59  04     0
QSO: 28481 PH 2015-10-25 1626 F4FFZ         59  14     N4PD          59  05     0
QSO: 28481 PH 2015-10-25 1627 F4FFZ         59  14     W4LWZ         59  05     0
QSO: 28481 PH 2015-10-25 1627 F4FFZ         59  14     W9PA          59  04     0
QSO: 28481 PH 2015-10-25 1627 F4FFZ         59  14     AD4EB         59  04     0
QSO: 28481 PH 2015-10-25 1628 F4FFZ         59  14     N0HR          59  04     0
