START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: UT3UZ
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 524535
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UT3UZ
CLUB: Ukrainian Contest Club
LOCATION: DX
NAME: Alex Arbuzov
QSO:  3672 PH 2015-10-24 0003 UT3UZ         59  16     J43TR         59  20
QSO: 21374 PH 2015-10-25 0910 UT3UZ         59  16     IK2YCW        59  15
QSO: 21378 PH 2015-10-25 0911 UT3UZ         59  16     JA3YBK        59  25
QSO: 21383 PH 2015-10-25 0912 UT3UZ         59  16     4O3A          59  15
QSO: 21384 PH 2015-10-25 0912 UT3UZ         59  16     DR5N          59  14
QSO: 21387 PH 2015-10-25 0912 UT3UZ         59  16     SZ1A          59  20
QSO: 21389 PH 2015-10-25 0912 UT3UZ         59  16     EA3CCN        59  14
QSO: 21394 PH 2015-10-25 0913 UT3UZ         59  16     EA1FDI        59  14
QSO: 21397 PH 2015-10-25 0914 UT3UZ         59  16     LX7I          59  14
QSO: 21407 PH 2015-10-25 0914 UT3UZ         59  16     DK8ZZ         59  14
QSO: 21409 PH 2015-10-25 0915 UT3UZ         59  16     PI4M          59  14
QSO: 21412 PH 2015-10-25 0916 UT3UZ         59  16     PA4O          59  14
QSO: 21417 PH 2015-10-25 0916 UT3UZ         59  16     HB9EYP        59  14
QSO: 21422 PH 2015-10-25 0917 UT3UZ         59  16     RU9CZD        59  17
QSO: 21427 PH 2015-10-25 0918 UT3UZ         59  16     J42T          59  20
QSO: 21429 PH 2015-10-25 0918 UT3UZ         59  16     CN2AA         59  33
QSO: 21437 PH 2015-10-25 0919 UT3UZ         59  16     EA8MT         59  33
QSO: 21449 PH 2015-10-25 0919 UT3UZ         59  16     UP9L          59  17
QSO: 28293 PH 2015-10-25 0923 UT3UZ         59  16     EE5M          59  14
QSO: 28311 PH 2015-10-25 0924 UT3UZ         59  16     TC3P          59  20
QSO: 28313 PH 2015-10-25 0924 UT3UZ         59  16     RA9JBA        59  17
QSO: 28317 PH 2015-10-25 0925 UT3UZ         59  16     UX0LL         59  16
QSO: 28392 PH 2015-10-25 0929 UT3UZ         59  16     RM9RZ         59  17
QSO: 28402 PH 2015-10-25 0934 UT3UZ         59  16     C37N          59  14
QSO: 28402 PH 2015-10-25 0937 UT3UZ         59  16     HS5NMF        59  26
QSO: 28406 PH 2015-10-25 0938 UT3UZ         59  16     F4FQZ         59  14
QSO: 28426 PH 2015-10-25 0939 UT3UZ         59  16     G3R           59  14
QSO: 28456 PH 2015-10-25 0941 UT3UZ         59  16     EA3CCN        59  14
QSO: 28456 PH 2015-10-25 0941 UT3UZ         59  16     UT3UV         59  16
QSO: 28462 PH 2015-10-25 0942 UT3UZ         59  16     IR8C          59  15
QSO: 28494 PH 2015-10-25 0943 UT3UZ         59  16     M9K           59  14
QSO: 28473 PH 2015-10-25 0943 UT3UZ         59  16     ED9K          59  33
QSO: 28366 PH 2015-10-25 0946 UT3UZ         59  16     VR2ZQZ        59  24
QSO: 28370 PH 2015-10-25 0947 UT3UZ         59  16     IR9W          59  15
QSO: 28487 PH 2015-10-25 0949 UT3UZ         59  16     A61BK         59  21
QSO: 28429 PH 2015-10-25 0950 UT3UZ         59  16     UP2L          59  17
QSO: 28720 PH 2015-10-25 0951 UT3UZ         59  16     MI0LJM        59  14
QSO: 28382 PH 2015-10-25 0952 UT3UZ         59  16     YE2A          59  28
QSO: 28467 PH 2015-10-25 0953 UT3UZ         59  16     MM2N          59  14
QSO: 28730 PH 2015-10-25 0953 UT3UZ         59  16     EI4KF         59  14
QSO: 28390 PH 2015-10-25 0954 UT3UZ         59  16     EI1Y          59  14
QSO: 28416 PH 2015-10-25 0955 UT3UZ         59  16     TC2C          59  20
QSO: 28455 PH 2015-10-25 1001 UT3UZ         59  16     F6DZU         59  14
QSO: 28395 PH 2015-10-25 1001 UT3UZ         59  16     CU2AF         59  14
QSO: 28435 PH 2015-10-25 1003 UT3UZ         59  16     IR1X          59  15
QSO: 28408 PH 2015-10-25 1004 UT3UZ         59  16     TM2Y          59  14
QSO: 28432 PH 2015-10-25 1005 UT3UZ         59  16     EA5FL         59  14
QSO: 28426 PH 2015-10-25 1007 UT3UZ         59  16     EI7M          59  14
QSO: 28690 PH 2015-10-25 1008 UT3UZ         59  16     9K2HN         59  21
QSO: 28617 PH 2015-10-25 1008 UT3UZ         59  16     CQ3L          59  33
QSO: 28666 PH 2015-10-25 1009 UT3UZ         59  16     EA5HRT        59  14
QSO: 28667 PH 2015-10-25 1009 UT3UZ         59  16     EF2O          59  14
QSO: 28543 PH 2015-10-25 1011 UT3UZ         59  16     PI4DX         59  14
QSO: 28647 PH 2015-10-25 1012 UT3UZ         59  16     IZ2DPX        59  15
QSO: 28398 PH 2015-10-25 1013 UT3UZ         59  16     M0PNN         59  14
QSO: 28492 PH 2015-10-25 1013 UT3UZ         59  16     PA3GVI        59  14
QSO: 28677 PH 2015-10-25 1015 UT3UZ         59  16     A92GR         59  21
QSO: 28652 PH 2015-10-25 1018 UT3UZ         59  16     VU3KPL        59  22
QSO: 28590 PH 2015-10-25 1019 UT3UZ         59  16     3V8SS         59  33
QSO: 28297 PH 2015-10-25 1211 UT3UZ         59  16     CT4HA         59  14
QSO: 28295 PH 2015-10-25 1212 UT3UZ         59  16     PJ4X          59  9
QSO: 28305 PH 2015-10-25 1218 UT3UZ         59  16     V47T          59  8
QSO: 28321 PH 2015-10-25 1220 UT3UZ         59  16     TY4AB         59  35
QSO: 28325 PH 2015-10-25 1221 UT3UZ         59  16     EA5FIV        59  14
QSO: 28329 PH 2015-10-25 1223 UT3UZ         59  16     K1LZ          59  5
QSO: 28330 PH 2015-10-25 1226 UT3UZ         59  16     CN3A          59  33
QSO: 28339 PH 2015-10-25 1227 UT3UZ         59  16     4X6DK         59  20
QSO: 28362 PH 2015-10-25 1227 UT3UZ         59  16     EE7Y          59  14
QSO: 28400 PH 2015-10-25 1230 UT3UZ         59  16     EA3FF         59  14
QSO: 28420 PH 2015-10-25 1230 UT3UZ         59  16     GJ2A          59  14
QSO: 28460 PH 2015-10-25 1232 UT3UZ         59  16     ED1R          59  14
QSO: 28472 PH 2015-10-25 1233 UT3UZ         59  16     EI9E          59  14
QSO: 28480 PH 2015-10-25 1234 UT3UZ         59  16     ZV10M         59  11
QSO: 28482 PH 2015-10-25 1235 UT3UZ         59  16     CR6P          59  14
QSO: 28496 PH 2015-10-25 1236 UT3UZ         59  16     4X7R          59  20
QSO: 28525 PH 2015-10-25 1239 UT3UZ         59  16     HZ1FI         59  21
QSO: 28532 PH 2015-10-25 1240 UT3UZ         59  16     HI8JSG        59  8
QSO: 28537 PH 2015-10-25 1240 UT3UZ         59  16     PY2MC         59  11
QSO: 28552 PH 2015-10-25 1241 UT3UZ         59  16     HZ1TL         59  21
QSO: 28564 PH 2015-10-25 1242 UT3UZ         59  16     EF7X          59  14
QSO: 28576 PH 2015-10-25 1243 UT3UZ         59  16     EF2A          59  14
QSO: 28628 PH 2015-10-25 1244 UT3UZ         59  16     EF8R          59  33
QSO: 28630 PH 2015-10-25 1245 UT3UZ         59  16     LU5VV         59  13
QSO: 28644 PH 2015-10-25 1245 UT3UZ         59  16     MM0AMW        59  14
QSO: 28690 PH 2015-10-25 1247 UT3UZ         59  16     GW0RYT        59  14
QSO: 28715 PH 2015-10-25 1250 UT3UZ         59  16     ZS9Z          59  38
QSO: 28769 PH 2015-10-25 1254 UT3UZ         59  16     VO1MP         59  5
QSO: 28557 PH 2015-10-25 1255 UT3UZ         59  16     CU4DX         59  14
QSO: 28708 PH 2015-10-25 1257 UT3UZ         59  16     V26B          59  8
QSO: 21403 PH 2015-10-25 1302 UT3UZ         59  16     HB0A          59  14
QSO: 21266 PH 2015-10-25 1303 UT3UZ         59  16     II2S          59  15
QSO: 21386 PH 2015-10-25 1304 UT3UZ         59  16     LA8HGA        59  14
QSO: 21366 PH 2015-10-25 1304 UT3UZ         59  16     DL0CS         59  14
QSO: 21267 PH 2015-10-25 1305 UT3UZ         59  16     IZ2ODM        59  15
QSO: 28297 PH 2015-10-25 1350 UT3UZ         59  16     VY2ZM         59  5
QSO: 28303 PH 2015-10-25 1350 UT3UZ         59  16     N1UR          59  5
QSO: 28323 PH 2015-10-25 1352 UT3UZ         59  16     PY1NX         59  11
QSO: 28333 PH 2015-10-25 1353 UT3UZ         59  16     PQ5B          59  11
QSO: 28368 PH 2015-10-25 1355 UT3UZ         59  16     K1LU          59  5
QSO: 28427 PH 2015-10-25 1358 UT3UZ         59  16     IS0AML        59  15
QSO: 28437 PH 2015-10-25 1358 UT3UZ         59  16     CE3CT         59  12
QSO: 28441 PH 2015-10-25 1359 UT3UZ         59  16     TM7F          59  14
QSO: 28447 PH 2015-10-25 1400 UT3UZ         59  16     II9P          59  15
QSO: 28473 PH 2015-10-25 1403 UT3UZ         59  16     WK1Q          59  5
QSO: 28499 PH 2015-10-25 1406 UT3UZ         59  16     CR3A          59  33
QSO: 28519 PH 2015-10-25 1407 UT3UZ         59  16     CE6TRA        59  12
QSO: 28523 PH 2015-10-25 1410 UT3UZ         59  16     PY5AB         59  11
QSO: 28559 PH 2015-10-25 1419 UT3UZ         59  16     EI6JK         59  14
QSO: 28562 PH 2015-10-25 1419 UT3UZ         59  16     G5W           59  14
QSO: 28600 PH 2015-10-25 1421 UT3UZ         59  16     G0JHC         59  14
QSO: 28605 PH 2015-10-25 1422 UT3UZ         59  16     KA1R          59  5
QSO: 28626 PH 2015-10-25 1423 UT3UZ         59  16     VE3UTT        59  4
QSO: 28639 PH 2015-10-25 1423 UT3UZ         59  16     KP3Z          59  8
QSO: 28672 PH 2015-10-25 1426 UT3UZ         59  16     K2SSS         59  5
QSO: 28677 PH 2015-10-25 1428 UT3UZ         59  16     LT0H          59  13
QSO: 28692 PH 2015-10-25 1429 UT3UZ         59  16     K8CX          59  4
QSO: 28696 PH 2015-10-25 1430 UT3UZ         59  16     FY5KE         59  9
QSO: 28769 PH 2015-10-25 1437 UT3UZ         59  16     ZY2B          59  11
QSO: 28292 PH 2015-10-25 1439 UT3UZ         59  16     CF3A          59  4
QSO: 28334 PH 2015-10-25 1441 UT3UZ         59  16     VA2WA         59  5
QSO: 28394 PH 2015-10-25 1443 UT3UZ         59  16     EA6EE         59  14
QSO: 28402 PH 2015-10-25 1445 UT3UZ         59  16     W2FU          59  5
QSO: 28424 PH 2015-10-25 1446 UT3UZ         59  16     K1VR          59  5
QSO: 28428 PH 2015-10-25 1447 UT3UZ         59  16     VE3AD         59  4
QSO: 28517 PH 2015-10-25 1450 UT3UZ         59  16     SV5BYR        59  20
QSO: 28556 PH 2015-10-25 1451 UT3UZ         59  16     ED5O          59  14
QSO: 28581 PH 2015-10-25 1453 UT3UZ         59  16     G4A           59  14
QSO: 28650 PH 2015-10-25 1455 UT3UZ         59  16     K4TCG         59  4
QSO: 28657 PH 2015-10-25 1457 UT3UZ         59  16     NN1SS         59  5
QSO: 21162 PH 2015-10-25 1458 UT3UZ         59  16     IW9FI         59  15
QSO: 21198 PH 2015-10-25 1459 UT3UZ         59  16     LA8FTA        59  14
QSO: 21224 PH 2015-10-25 1500 UT3UZ         59  16     IW0ECV        59  15
QSO: 21230 PH 2015-10-25 1502 UT3UZ         59  16     W4RM          59  5
QSO: 21233 PH 2015-10-25 1505 UT3UZ         59  16     N7DD          59  3
QSO: 21233 PH 2015-10-25 1505 UT3UZ         59  16     HB9OK         59  14
QSO: 21240 PH 2015-10-25 1507 UT3UZ         59  16     GJ2A          59  14
QSO: 21270 PH 2015-10-25 1507 UT3UZ         59  16     IO4W          59  15
QSO: 21275 PH 2015-10-25 1508 UT3UZ         59  16     OO6T          59  14
QSO: 21376 PH 2015-10-25 1510 UT3UZ         59  16     MW7X          59  14
QSO: 21374 PH 2015-10-25 1511 UT3UZ         59  16     WG3J          59  5
QSO: 21386 PH 2015-10-25 1511 UT3UZ         59  16     IZ5ILF        59  15
QSO: 21387 PH 2015-10-25 1512 UT3UZ         59  16     IK2CIO        59  15
QSO: 21396 PH 2015-10-25 1512 UT3UZ         59  16     ED7R          59  14
QSO: 21401 PH 2015-10-25 1513 UT3UZ         59  16     IK5ZWU        59  15
QSO: 21405 PH 2015-10-25 1513 UT3UZ         59  16     ED5O          59  14
QSO: 21408 PH 2015-10-25 1513 UT3UZ         59  16     ED1B          59  14
QSO: 14104 PH 2015-10-25 1514 UT3UZ         59  16     YT2AAA        59  15
QSO: 14107 PH 2015-10-25 1515 UT3UZ         59  16     9A4MF         59  15
QSO: 14108 PH 2015-10-25 1516 UT3UZ         59  16     OQ4T          59  14
QSO: 14140 PH 2015-10-25 1517 UT3UZ         59  16     IB9P          59  15
QSO: 14119 PH 2015-10-25 1518 UT3UZ         59  16     GM4O          59  14
QSO: 14121 PH 2015-10-25 1518 UT3UZ         59  16     TM7F          59  14
QSO: 14123 PH 2015-10-25 1519 UT3UZ         59  16     OE5XIL        59  15
QSO: 14131 PH 2015-10-25 1520 UT3UZ         59  16     IT9BDM        59  15
QSO: 14134 PH 2015-10-25 1520 UT3UZ         59  16     GM2T          59  14
QSO: 14144 PH 2015-10-25 1522 UT3UZ         59  16     DK8MZ         59  14
QSO: 14145 PH 2015-10-25 1522 UT3UZ         59  16     S51AF         59  15
QSO: 14150 PH 2015-10-25 1523 UT3UZ         59  16     IW1FZR        59  15
QSO: 14165 PH 2015-10-25 1526 UT3UZ         59  16     HS0ZCW        59  26
QSO: 14168 PH 2015-10-25 1527 UT3UZ         59  16     OE3DMA        59  15
QSO: 14194 PH 2015-10-25 1528 UT3UZ         59  16     YT2ISM        59  15
QSO: 14207 PH 2015-10-25 1544 UT3UZ         59  16     UT2UB         59  16
END-OF-LOG:
