START-OF-LOG: 3.0
CALLSIGN: F4GVZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 467350
NAME: Marc JULIEN
LOCATION: DX
OPERATORS: F4GVZ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.3.3
SOAPBOX: /!\ -- Contest old school -- /!\
SOAPBOX: No RIG assistance , no parrot , no cluster
SOAPBOX: No more voice at the end contest )
SOAPBOX: TX/RX Kenwood TS140s running between 65 to 85 watts
SOAPBOX: Wire Dipole on 80m , Rotate dipole on over bands , except 10 M : 7 elts Yagi beam
QSO:  3500 PH 2015-10-24 0402 F4GVZ         59  14     DL8AKA        59  14
QSO: 21000 PH 2015-10-25 1013 F4GVZ         59  14     4O3A          59  15
QSO: 21000 PH 2015-10-25 1013 F4GVZ         59  14     ES2MC         59  15
QSO: 21000 PH 2015-10-25 1015 F4GVZ         59  14     CT7AIU        59  14
QSO: 21000 PH 2015-10-25 1016 F4GVZ         59  14     YO3RU         59  20
QSO: 21000 PH 2015-10-25 1016 F4GVZ         59  14     S50O          59  15
QSO: 21000 PH 2015-10-25 1017 F4GVZ         59  14     IO4W          59  15
QSO: 21000 PH 2015-10-25 1017 F4GVZ         59  14     LY2W          59  15
QSO: 21000 PH 2015-10-25 1018 F4GVZ         59  14     YL0A          59  15
QSO: 21000 PH 2015-10-25 1021 F4GVZ         59  14     RU9CZD        59  17
QSO: 21000 PH 2015-10-25 1022 F4GVZ         59  14     ED7R          59  14
QSO: 21000 PH 2015-10-25 1023 F4GVZ         59  14     UA2F          59  15
QSO: 21000 PH 2015-10-25 1025 F4GVZ         59  14     CT1EVE        59  14
QSO: 21000 PH 2015-10-25 1027 F4GVZ         59  14     UP9L          59  17
QSO: 21000 PH 2015-10-25 1029 F4GVZ         59  14     OH8X          59  15
QSO: 21000 PH 2015-10-25 1030 F4GVZ         59  14     UZ4I          59  16
QSO: 21000 PH 2015-10-25 1032 F4GVZ         59  14     ES5TV         59  15
QSO: 21000 PH 2015-10-25 1038 F4GVZ         59  14     LZ5R          59  20
QSO: 21000 PH 2015-10-25 1039 F4GVZ         59  14     V26B          59  08
QSO: 21000 PH 2015-10-25 1041 F4GVZ         59  14     EW4A          59  16
QSO: 21000 PH 2015-10-25 1042 F4GVZ         59  14     LY2CX         59  15
QSO: 21000 PH 2015-10-25 1052 F4GVZ         59  14     P3F           59  20
QSO: 21000 PH 2015-10-25 1054 F4GVZ         59  14     ES7GM         59  15
QSO: 21000 PH 2015-10-25 1058 F4GVZ         59  14     IS0M          59  15
QSO: 21000 PH 2015-10-25 1059 F4GVZ         59  14     EU1A          59  16
QSO: 21000 PH 2015-10-25 1100 F4GVZ         59  14     4X7R          59  20
QSO: 21000 PH 2015-10-25 1101 F4GVZ         59  14     SN5X          59  15
QSO: 21000 PH 2015-10-25 1104 F4GVZ         59  14     UA9JDP        59  17
QSO: 21000 PH 2015-10-25 1104 F4GVZ         59  14     RM4HZ         59  16
QSO: 21000 PH 2015-10-25 1106 F4GVZ         59  14     TK/PB8DX      59  15
QSO: 21000 PH 2015-10-25 1106 F4GVZ         59  14     II0X          59  15
QSO: 21000 PH 2015-10-25 1108 F4GVZ         59  14     4U5F          59  15
QSO: 21000 PH 2015-10-25 1109 F4GVZ         59  14     UA9TF         59  16
QSO: 21000 PH 2015-10-25 1110 F4GVZ         59  14     UY7MM         59  16
QSO: 21000 PH 2015-10-25 1110 F4GVZ         59  14     YR8E          59  20
QSO: 21000 PH 2015-10-25 1113 F4GVZ         59  14     V47T          59  08
QSO: 28000 PH 2015-10-25 1253 F4GVZ         59  14     LQ7E          59  13
QSO: 28000 PH 2015-10-25 1256 F4GVZ         59  14     VY2ZM         59  05
QSO: 28000 PH 2015-10-25 1257 F4GVZ         59  14     PA3GVI        59  14
QSO: 28000 PH 2015-10-25 1258 F4GVZ         59  14     EE3A          59  14
QSO: 28000 PH 2015-10-25 1259 F4GVZ         59  14     NA2U          59  03
QSO: 28000 PH 2015-10-25 1259 F4GVZ         59  14     K1LZ          59  05
QSO: 28000 PH 2015-10-25 1300 F4GVZ         59  14     PQ5B          59  11
QSO: 28000 PH 2015-10-25 1301 F4GVZ         59  14     OK7K          59  15
QSO: 28000 PH 2015-10-25 1302 F4GVZ         59  14     UT5ID         59  16
QSO: 28000 PH 2015-10-25 1302 F4GVZ         59  14     ZY2B          59  11
QSO: 28000 PH 2015-10-25 1303 F4GVZ         59  14     EE7Y          59  14
QSO: 28000 PH 2015-10-25 1305 F4GVZ         59  14     CU2AF         59  14
QSO: 28000 PH 2015-10-25 1308 F4GVZ         59  14     VP5S          59  08
QSO: 28000 PH 2015-10-25 1309 F4GVZ         59  14     EA5DFV        59  14
QSO: 28000 PH 2015-10-25 1309 F4GVZ         59  14     ZW5B          59  11
QSO: 28000 PH 2015-10-25 1310 F4GVZ         59  14     PX2A          59  11
QSO: 28000 PH 2015-10-25 1312 F4GVZ         59  14     EI7M          59  14
QSO: 28000 PH 2015-10-25 1317 F4GVZ         59  14     9J2JOCV       59  36
QSO: 28000 PH 2015-10-25 1321 F4GVZ         59  14     DK3T          59  14
QSO: 28000 PH 2015-10-25 1323 F4GVZ         59  14     N4WW          59  05
QSO: 28000 PH 2015-10-25 1328 F4GVZ         59  14     ZF2AH         59  08
QSO: 28000 PH 2015-10-25 1330 F4GVZ         59  14     CO6LP         59  08
QSO: 28000 PH 2015-10-25 1331 F4GVZ         59  14     W3LPL         59  05
QSO: 28000 PH 2015-10-25 1333 F4GVZ         59  14     J43TR         59  20
QSO: 28000 PH 2015-10-25 1336 F4GVZ         59  14     C44C          59  20
QSO: 28000 PH 2015-10-25 1337 F4GVZ         59  14     ZS1TMJ        59  38
QSO: 28000 PH 2015-10-25 1338 F4GVZ         59  14     R7AM          59  16
QSO: 28000 PH 2015-10-25 1339 F4GVZ         59  14     EF7X          59  14
QSO: 28000 PH 2015-10-25 1340 F4GVZ         59  14     UR4LRG        59  16
QSO: 28000 PH 2015-10-25 1341 F4GVZ         59  14     K4JPD         59  05
QSO: 28000 PH 2015-10-25 1344 F4GVZ         59  14     WE3C          59  05
QSO: 28000 PH 2015-10-25 1344 F4GVZ         59  14     KS1J          59  05
QSO: 28000 PH 2015-10-25 1345 F4GVZ         59  14     RK3DT         59  16
QSO: 28000 PH 2015-10-25 1345 F4GVZ         59  14     EA3CI         59  14
QSO: 28000 PH 2015-10-25 1346 F4GVZ         59  14     K6ND          59  05
QSO: 28000 PH 2015-10-25 1349 F4GVZ         59  14     NN1SS         59  05
QSO: 28000 PH 2015-10-25 1350 F4GVZ         59  14     OT5A          59  14
QSO: 28000 PH 2015-10-25 1351 F4GVZ         59  14     W3MF          59  05
QSO: 28000 PH 2015-10-25 1352 F4GVZ         59  14     R3AA          59  16
QSO: 28000 PH 2015-10-25 1353 F4GVZ         59  14     LP1H          59  13
QSO: 28000 PH 2015-10-25 1354 F4GVZ         59  14     NR3X          59  05
QSO: 28000 PH 2015-10-25 1355 F4GVZ         59  14     EA8CSD        59  33
QSO: 28000 PH 2015-10-25 1355 F4GVZ         59  14     N4OX          59  05
QSO: 28000 PH 2015-10-25 1359 F4GVZ         59  14     ED2C          59  14
QSO: 28000 PH 2015-10-25 1400 F4GVZ         59  14     KP2M          59  08
QSO: 28000 PH 2015-10-25 1406 F4GVZ         59  14     OD5NJ         59  20
QSO: 28000 PH 2015-10-25 1407 F4GVZ         59  14     EA5IIK        59  14
QSO: 28000 PH 2015-10-25 1408 F4GVZ         59  14     CW5W          59  13
QSO: 28000 PH 2015-10-25 1409 F4GVZ         59  14     CX5UA         59  13
QSO: 28000 PH 2015-10-25 1411 F4GVZ         59  14     RO5D          59  16
QSO: 28000 PH 2015-10-25 1411 F4GVZ         59  14     LT0H          59  13
QSO: 28000 PH 2015-10-25 1412 F4GVZ         59  14     SV1NZX        59  20
QSO: 28000 PH 2015-10-25 1413 F4GVZ         59  14     N4QS          59  04
QSO: 28000 PH 2015-10-25 1415 F4GVZ         59  14     LU5VV         59  13
QSO: 28000 PH 2015-10-25 1415 F4GVZ         59  14     ZP5DBC        59  11
QSO: 28000 PH 2015-10-25 1417 F4GVZ         59  14     NV9L          59  04
QSO: 28000 PH 2015-10-25 1419 F4GVZ         59  14     EC2DX         59  14
QSO: 28000 PH 2015-10-25 1419 F4GVZ         59  14     LP7D          59  13
QSO: 28000 PH 2015-10-25 1421 F4GVZ         59  14     ED3X          59  14
QSO: 28000 PH 2015-10-25 1422 F4GVZ         59  14     AA3B          59  05
QSO: 28000 PH 2015-10-25 1423 F4GVZ         59  14     CE6TRA        59  12
QSO: 28000 PH 2015-10-25 1427 F4GVZ         59  14     WB2ZAB        59  05
QSO: 28000 PH 2015-10-25 1429 F4GVZ         59  14     UV5EVZ        59  16
QSO: 28000 PH 2015-10-25 1431 F4GVZ         59  14     HI8JSG        59  08
QSO: 28000 PH 2015-10-25 1431 F4GVZ         59  14     PY2MC         59  11
QSO: 28000 PH 2015-10-25 1432 F4GVZ         59  14     K8MFO         59  04
QSO: 28000 PH 2015-10-25 1433 F4GVZ         59  14     CR3A          59  33
QSO: 28000 PH 2015-10-25 1435 F4GVZ         59  14     VE3RA         59  04
QSO: 28000 PH 2015-10-25 1435 F4GVZ         59  14     UW1M          59  16
QSO: 28000 PH 2015-10-25 1436 F4GVZ         59  14     LU8YE         59  13
QSO: 28000 PH 2015-10-25 1440 F4GVZ         59  14     WA3AFS        59  05
QSO: 28000 PH 2015-10-25 1443 F4GVZ         59  14     W3KB          59  05
QSO: 28000 PH 2015-10-25 1446 F4GVZ         59  14     NY6DX         59  05
QSO: 28000 PH 2015-10-25 1446 F4GVZ         59  14     W3BGN         59  05
QSO: 28000 PH 2015-10-25 1447 F4GVZ         59  14     K3ZU          59  05
QSO: 28000 PH 2015-10-25 1448 F4GVZ         59  14     KC3WX         59  05
QSO: 28000 PH 2015-10-25 1448 F4GVZ         59  14     W2IRT         59  05
QSO: 28000 PH 2015-10-25 1449 F4GVZ         59  14     CF3A          59  04
QSO: 28000 PH 2015-10-25 1450 F4GVZ         59  14     N1MM          59  05
QSO: 28000 PH 2015-10-25 1502 F4GVZ         59  14     XE1B          59  06
QSO: 28000 PH 2015-10-25 1504 F4GVZ         59  14     PY0F/AA4NC    59  11
QSO: 28000 PH 2015-10-25 1506 F4GVZ         59  14     YS1YS         59  07
QSO: 28000 PH 2015-10-25 1508 F4GVZ         59  14     VP5DX         59  08
QSO: 28000 PH 2015-10-25 1508 F4GVZ         59  14     ZZ2T          59  11
QSO: 28000 PH 2015-10-25 1509 F4GVZ         59  14     PT2CM         59  11
QSO: 28000 PH 2015-10-25 1509 F4GVZ         59  14     PJ2T          59  09
QSO: 28000 PH 2015-10-25 1513 F4GVZ         59  14     K3CCR         59  05
QSO: 28000 PH 2015-10-25 1514 F4GVZ         59  14     YY1YLY        59  09
QSO: 28000 PH 2015-10-25 1519 F4GVZ         59  14     V3A           59  07
QSO: 28000 PH 2015-10-25 1522 F4GVZ         59  14     C91C          59  37
QSO: 28000 PH 2015-10-25 1523 F4GVZ         59  14     TO1E          59  08
QSO: 28000 PH 2015-10-25 1525 F4GVZ         59  14     W9NY          59  04
QSO: 28000 PH 2015-10-25 1528 F4GVZ         59  14     K3OO          59  05
QSO: 28000 PH 2015-10-25 1531 F4GVZ         59  14     N2MM          59  05
QSO: 28000 PH 2015-10-25 1531 F4GVZ         59  14     PJ4Q          59  09
QSO: 28000 PH 2015-10-25 1533 F4GVZ         59  14     K3MD          59  05
QSO: 28000 PH 2015-10-25 1534 F4GVZ         59  14     N3AD          59  05
QSO: 28000 PH 2015-10-25 1536 F4GVZ         59  14     K9CT          59  04
QSO: 28000 PH 2015-10-25 1538 F4GVZ         59  14     PU2YZP        59  11
QSO: 28000 PH 2015-10-25 1539 F4GVZ         59  14     6Y9X          59  08
QSO: 28000 PH 2015-10-25 1544 F4GVZ         59  14     YN5Z          59  07
QSO: 28000 PH 2015-10-25 1549 F4GVZ         59  14     HK1NA         59  09
QSO: 28000 PH 2015-10-25 1550 F4GVZ         59  14     PS2T          59  11
QSO: 28000 PH 2015-10-25 1552 F4GVZ         59  14     PY2KJ         59  11
QSO: 28000 PH 2015-10-25 1553 F4GVZ         59  14     PU5AGM        59  11
QSO: 28000 PH 2015-10-25 1555 F4GVZ         59  14     W3LL          59  05
QSO: 28000 PH 2015-10-25 1558 F4GVZ         59  14     W4FS          59  05
QSO: 28000 PH 2015-10-25 1601 F4GVZ         59  14     AA9A          59  04
QSO: 28000 PH 2015-10-25 1602 F4GVZ         59  14     LU6DU         59  13
QSO: 28000 PH 2015-10-25 1603 F4GVZ         59  14     CE3CT         59  12
QSO: 28000 PH 2015-10-25 1605 F4GVZ         59  14     CE2RCF        59  12
QSO: 28000 PH 2015-10-25 1606 F4GVZ         59  14     W7FSL         59  03
QSO: 28000 PH 2015-10-25 1607 F4GVZ         59  14     CX9AU         59  13
QSO: 28000 PH 2015-10-25 1608 F4GVZ         59  14     PY90IARU      59  11
QSO: 28000 PH 2015-10-25 1608 F4GVZ         59  14     KP2XX         59  08
QSO: 28000 PH 2015-10-25 1609 F4GVZ         59  14     WA3EKL        59  05
QSO: 28000 PH 2015-10-25 1609 F4GVZ         59  14     N0NI          59  04
QSO: 28000 PH 2015-10-25 1611 F4GVZ         59  14     K8AZ          59  04
QSO: 28000 PH 2015-10-25 1612 F4GVZ         59  14     NE0U          59  04
QSO: 28000 PH 2015-10-25 1615 F4GVZ         59  14     NN1N          59  05
QSO: 28000 PH 2015-10-25 1616 F4GVZ         59  14     PY3MU         59  11
QSO: 28000 PH 2015-10-25 1616 F4GVZ         59  14     K9SF          59  04
QSO: 28000 PH 2015-10-25 1617 F4GVZ         59  14     K3ZO          59  05
QSO: 28000 PH 2015-10-25 1618 F4GVZ         59  14     K3UL          59  05
QSO: 28000 PH 2015-10-25 1619 F4GVZ         59  14     NR5M          59  04
END-OF-LOG:
