START-OF-LOG: 3.0
CALLSIGN: OT5A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16057728
NAME: Lierse Radioamateurs - UBA LIR
LOCATION: DX
OPERATORS: DF3TJ,LZ2BH,HJ3IHR,ON1BN,ON1GL,ON4AID,ON4AML,ON4AQC,ON4CEQ,ON4CJK,ON4GW,ON4JZ,ON4LO,ON4LN,ON4TV,ON4UW,ON5HZ,ON5RA,ON5UM,ON5WL,ON6EF,ON6LUQ,ON6MR,ON6PU,ON6VJ,ON6WF,ON7AMZ,ON7EC,ON8SI,ON8WR,ON8ZL,ON9CC
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: Special thanks to our suppporting crew
SOAPBOX: ON3NG-ON4CDE-ON4ADQ-ON4CFQ-ON5OT-ON6LK
SOAPBOX: Greet-Hans-Hedwig-Irene-Magda
SOAPBOX: We have changed our logging software to N1MM+,
SOAPBOX: except for minor issues,
SOAPBOX: N1MM+ did perform very well at our multi-multi site.
QSO: 14207 PH 2015-10-25 1024 OT5A          59  14     OK1TA         59  15
QSO: 14207 PH 2015-10-25 1024 OT5A          59  14     S51AC         59  15
QSO: 21418 PH 2015-10-25 1025 OT5A          59  14     G0BNR         59  14
QSO:  7157 PH 2015-10-25 1025 OT5A          59  14     M6SEC         59  14
QSO: 14207 PH 2015-10-25 1025 OT5A          59  14     M1N           59  14
QSO: 21418 PH 2015-10-25 1025 OT5A          59  14     IQ5FI         59  15
QSO: 21418 PH 2015-10-25 1025 OT5A          59  14     EW8AX         59  16
QSO: 14207 PH 2015-10-25 1025 OT5A          59  14     ES1BH         59  15
QSO: 21418 PH 2015-10-25 1026 OT5A          59  14     TM2Y          59  14
QSO: 14207 PH 2015-10-25 1026 OT5A          59  14     JA7YRR        59  25
QSO: 21418 PH 2015-10-25 1026 OT5A          59  14     YU1JW         59  15
QSO:  7157 PH 2015-10-25 1026 OT5A          59  14     UA2FAK        59  15
QSO: 21418 PH 2015-10-25 1026 OT5A          59  14     JL1AGH        59  25
QSO:  7157 PH 2015-10-25 1027 OT5A          59  14     OE3LHR        59  15
QSO: 21418 PH 2015-10-25 1027 OT5A          59  14     JA3GN         59  25
QSO: 14207 PH 2015-10-25 1027 OT5A          59  14     JF2BDK        59  25
QSO: 21418 PH 2015-10-25 1027 OT5A          59  14     VK5ZK         59  30
QSO: 21418 PH 2015-10-25 1028 OT5A          59  14     VR2XMC        59  24
QSO:  7157 PH 2015-10-25 1028 OT5A          59  14     DL7MW         59  14
QSO: 21418 PH 2015-10-25 1028 OT5A          59  14     EF5R          59  14
QSO: 14207 PH 2015-10-25 1028 OT5A          59  14     US0FF         59  16
QSO:  7157 PH 2015-10-25 1028 OT5A          59  14     IN3FWK        59  15
QSO: 21418 PH 2015-10-25 1029 OT5A          59  14     DF7EF         59  14
QSO:  7157 PH 2015-10-25 1029 OT5A          59  14     LX1CC         59  14
QSO: 14207 PH 2015-10-25 1029 OT5A          59  14     JA7FTR        59  25
QSO: 21418 PH 2015-10-25 1029 OT5A          59  14     US5FDN        59  16
QSO: 14207 PH 2015-10-25 1030 OT5A          59  14     EA1MF         59  14
QSO: 14207 PH 2015-10-25 1030 OT5A          59  14     SP5ICS        59  15
QSO:  7157 PH 2015-10-25 1030 OT5A          59  14     I4JUQ         59  15
QSO:  7157 PH 2015-10-25 1031 OT5A          59  14     DL3SKY        59  14
QSO: 14207 PH 2015-10-25 1031 OT5A          59  14     IK2ODD        59  15
QSO:  7157 PH 2015-10-25 1031 OT5A          59  14     SQ4G          59  15
QSO: 14207 PH 2015-10-25 1031 OT5A          59  14     SO9T          59  15
QSO: 21418 PH 2015-10-25 1031 OT5A          59  14     E73EKK        59  15
QSO: 14207 PH 2015-10-25 1031 OT5A          59  14     SK0QO         59  14
QSO: 28396 PH 2015-10-25 1031 OT5A          59  14     UN7MMM        59  17
QSO: 14207 PH 2015-10-25 1032 OT5A          59  14     RZ4AG         59  16
QSO: 21418 PH 2015-10-25 1032 OT5A          59  14     I0KHY         59  15
QSO: 14207 PH 2015-10-25 1032 OT5A          59  14     IN3UFW        59  15
QSO: 21418 PH 2015-10-25 1032 OT5A          59  14     LB7ZG         59  14
QSO: 21418 PH 2015-10-25 1032 OT5A          59  14     OH3WR         59  15
QSO: 21418 PH 2015-10-25 1032 OT5A          59  14     UR3QM         59  16
QSO: 21418 PH 2015-10-25 1033 OT5A          59  14     IT9AXQ        59  15
QSO: 14207 PH 2015-10-25 1033 OT5A          59  14     IK8JDH        59  15
QSO: 14207 PH 2015-10-25 1034 OT5A          59  14     OK1ICQ        59  15
QSO: 21418 PH 2015-10-25 1034 OT5A          59  14     RA9CCK        59  17
QSO: 14207 PH 2015-10-25 1035 OT5A          59  14     LZ2CWW        59  20
QSO: 21418 PH 2015-10-25 1035 OT5A          59  14     VK2WWV        59  30
QSO:  7157 PH 2015-10-25 1035 OT5A          59  14     F4HJE         59  14
QSO: 21418 PH 2015-10-25 1035 OT5A          59  14     OH2FNR        59  15
QSO: 28307 PH 2015-10-25 1035 OT5A          59  14     ER1OO         59  16
QSO:  7157 PH 2015-10-25 1035 OT5A          59  14     SN6A          59  15
QSO: 21418 PH 2015-10-25 1035 OT5A          59  14     LY2ND         59  15
QSO: 21418 PH 2015-10-25 1036 OT5A          59  14     YL3GV         59  15
QSO:  7157 PH 2015-10-25 1036 OT5A          59  14     IN3FWK        59  15
QSO: 21418 PH 2015-10-25 1036 OT5A          59  14     TA3IUY        59  20
QSO: 14207 PH 2015-10-25 1036 OT5A          59  14     LY4BP         59  15
QSO: 21418 PH 2015-10-25 1036 OT5A          59  14     OE1HHB        59  15
QSO: 21418 PH 2015-10-25 1036 OT5A          59  14     VK3AVV        59  30
QSO: 14207 PH 2015-10-25 1037 OT5A          59  14     R3KV          59  16
QSO:  7157 PH 2015-10-25 1037 OT5A          59  14     IW6PSD        59  15
QSO: 28311 PH 2015-10-25 1038 OT5A          59  14     TC3P          59  20
QSO:  7157 PH 2015-10-25 1038 OT5A          59  14     DB7LG         59  14
QSO: 21418 PH 2015-10-25 1038 OT5A          59  14     RW4HD         59  16
QSO:  7157 PH 2015-10-25 1038 OT5A          59  14     GW4ONI        59  14
QSO: 21418 PH 2015-10-25 1039 OT5A          59  14     JE3EDJ        59  25
QSO:  7157 PH 2015-10-25 1039 OT5A          59  14     GM0KBR        59  14
QSO: 21418 PH 2015-10-25 1039 OT5A          59  14     JE1ZWT        59  25
QSO: 21418 PH 2015-10-25 1039 OT5A          59  14     UR5FCM        59  16
QSO:  7157 PH 2015-10-25 1040 OT5A          59  14     HA9MDN        59  15
QSO: 14207 PH 2015-10-25 1040 OT5A          59  14     IZ4JMM        59  15
QSO:  7157 PH 2015-10-25 1040 OT5A          59  14     2E0DCP        59  14
QSO: 28386 PH 2015-10-25 1041 OT5A          59  14     UW5LL         59  16
QSO: 21418 PH 2015-10-25 1041 OT5A          59  14     HS5SRH        59  26
QSO: 21418 PH 2015-10-25 1042 OT5A          59  14     4O7CC         59  15
QSO:  7157 PH 2015-10-25 1042 OT5A          59  14     ON2KBW        59  14
QSO: 28399 PH 2015-10-25 1042 OT5A          59  14     RA3XT         59  16
QSO: 21418 PH 2015-10-25 1042 OT5A          59  14     IM0/IK0FMB    59  15
QSO:  7157 PH 2015-10-25 1043 OT5A          59  14     G4WGE         59  14
QSO: 14207 PH 2015-10-25 1043 OT5A          59  14     9A6Z          59  15
QSO:  7157 PH 2015-10-25 1043 OT5A          59  14     LB1LE         59  14
QSO: 21418 PH 2015-10-25 1043 OT5A          59  14     SM5CEU        59  14
QSO: 21418 PH 2015-10-25 1044 OT5A          59  14     RL4A          59  16
QSO: 21418 PH 2015-10-25 1044 OT5A          59  14     GW9X          59  14
QSO:  7157 PH 2015-10-25 1044 OT5A          59  14     DG9OAD        59  14
QSO: 14207 PH 2015-10-25 1045 OT5A          59  14     I5SOD         59  15
QSO: 21418 PH 2015-10-25 1045 OT5A          59  14     JA1OGM        59  25
QSO: 21418 PH 2015-10-25 1045 OT5A          59  14     CW5W          59  13
QSO:  7157 PH 2015-10-25 1046 OT5A          59  14     F1SKH         59  14
QSO: 21418 PH 2015-10-25 1046 OT5A          59  14     GZ5Y          59  14
QSO: 28398 PH 2015-10-25 1046 OT5A          59  14     CU2AF         59  14
QSO:  7157 PH 2015-10-25 1046 OT5A          59  14     SG6T          59  14
QSO: 21418 PH 2015-10-25 1047 OT5A          59  14     BG6CJI        59  24
QSO:  7157 PH 2015-10-25 1047 OT5A          59  14     GW4DWX        59  14
QSO: 21418 PH 2015-10-25 1047 OT5A          59  14     OH3WW         59  15
QSO:  7157 PH 2015-10-25 1047 OT5A          59  14     DL9SAD        59  14
QSO: 21418 PH 2015-10-25 1047 OT5A          59  14     YP7P          59  20
QSO: 14208 PH 2015-10-25 1048 OT5A          59  14     CT1FHL        59  14
QSO: 21418 PH 2015-10-25 1048 OT5A          59  14     UA0UK         59  18
QSO: 28380 PH 2015-10-25 1048 OT5A          59  14     II6T          59  15
QSO: 21418 PH 2015-10-25 1048 OT5A          59  14     JJ6CRH        59  25
QSO: 21418 PH 2015-10-25 1048 OT5A          59  14     JR1MTS        59  25
QSO:  7157 PH 2015-10-25 1049 OT5A          59  14     9A6BMJ        59  15
QSO: 21418 PH 2015-10-25 1049 OT5A          59  14     VK2TTP        59  30
QSO: 14207 PH 2015-10-25 1049 OT5A          59  14     IN3JRZ        59  15
QSO: 14207 PH 2015-10-25 1050 OT5A          59  14     IW1FZR        59  15
QSO:  7157 PH 2015-10-25 1050 OT5A          59  14     GW4DVB        59  14
QSO:  7157 PH 2015-10-25 1050 OT5A          59  14     DL8DBN        59  14
QSO: 14207 PH 2015-10-25 1051 OT5A          59  14     OK/IK5YOJ     59  15
QSO:  7157 PH 2015-10-25 1051 OT5A          59  14     LA9VKA        59  14
QSO:  7157 PH 2015-10-25 1052 OT5A          59  14     DL6BS         59  14
QSO: 14207 PH 2015-10-25 1052 OT5A          59  14     IZ8FBU        59  15
QSO: 28310 PH 2015-10-25 1052 OT5A          59  14     CN8VO         59  33
QSO: 21418 PH 2015-10-25 1052 OT5A          59  14     US0LW         59  16
QSO:  7157 PH 2015-10-25 1053 OT5A          59  14     EA5AVW        59  14
QSO: 14207 PH 2015-10-25 1053 OT5A          59  14     LY4T          59  15
QSO: 21418 PH 2015-10-25 1054 OT5A          59  14     EW8RU/1       59  16
QSO: 14207 PH 2015-10-25 1054 OT5A          59  14     IU4BIP        59  15
QSO: 14207 PH 2015-10-25 1054 OT5A          59  14     UA1NFA        59  16
QSO: 21418 PH 2015-10-25 1055 OT5A          59  14     OL5Y          59  15
QSO: 21418 PH 2015-10-25 1055 OT5A          59  14     EW4M          59  16
QSO: 21418 PH 2015-10-25 1055 OT5A          59  14     JA4DC         59  25
QSO:  7157 PH 2015-10-25 1055 OT5A          59  14     DJ9YL         59  14
QSO: 14207 PH 2015-10-25 1056 OT5A          59  14     IW1CHX        59  15
QSO: 21418 PH 2015-10-25 1057 OT5A          59  14     S50W          59  15
QSO:  7157 PH 2015-10-25 1057 OT5A          59  14     IZ1OQU        59  15
QSO: 28410 PH 2015-10-25 1057 OT5A          59  14     TA1BX         59  15
QSO: 21418 PH 2015-10-25 1057 OT5A          59  14     UC7F          59  16
QSO:  7157 PH 2015-10-25 1058 OT5A          59  14     G4EZV         59  14
QSO: 21418 PH 2015-10-25 1058 OT5A          59  14     LY2NY         59  15
QSO:  7157 PH 2015-10-25 1058 OT5A          59  14     G0AYZ         59  14
QSO:  7157 PH 2015-10-25 1058 OT5A          59  14     ON4LGL        59  14
QSO: 21418 PH 2015-10-25 1059 OT5A          59  14     LA3BPA        59  14
QSO: 14207 PH 2015-10-25 1059 OT5A          59  14     OH9GGY        59  15
QSO: 14207 PH 2015-10-25 1059 OT5A          59  14     SP6EIY        59  15
QSO: 21418 PH 2015-10-25 1100 OT5A          59  14     JA3IKG        59  25
QSO: 28321 PH 2015-10-25 1100 OT5A          59  14     TY4AB         59  35
QSO: 21418 PH 2015-10-25 1100 OT5A          59  14     EW6W          59  16
QSO: 28345 PH 2015-10-25 1101 OT5A          59  14     TC0F          59  20
QSO: 21418 PH 2015-10-25 1102 OT5A          59  14     DJ0A          59  14
QSO:  7157 PH 2015-10-25 1102 OT5A          59  14     GW3YAF        59  14
QSO: 21418 PH 2015-10-25 1103 OT5A          59  14     JA3AOP        59  25
QSO:  7157 PH 2015-10-25 1103 OT5A          59  14     G3YRO         59  14
QSO: 21418 PH 2015-10-25 1103 OT5A          59  14     JL3VUL/3      59  25
QSO: 14207 PH 2015-10-25 1103 OT5A          59  14     I5DOF         59  15
QSO:  7157 PH 2015-10-25 1104 OT5A          59  14     DL4YAO        59  14
QSO:  7157 PH 2015-10-25 1105 OT5A          59  14     GI4VHO        59  14
QSO: 14207 PH 2015-10-25 1106 OT5A          59  14     JA3YBK        59  25
QSO: 28378 PH 2015-10-25 1106 OT5A          59  14     EX8M          59  17
QSO: 14207 PH 2015-10-25 1106 OT5A          59  14     SG0U          59  14
QSO: 21418 PH 2015-10-25 1106 OT5A          59  14     DL1II         59  14
QSO:  7157 PH 2015-10-25 1107 OT5A          59  14     ON7TH         59  14
QSO: 21418 PH 2015-10-25 1107 OT5A          59  14     JA4XHF/3      59  25
QSO: 28313 PH 2015-10-25 1107 OT5A          59  14     II1W          59  15
QSO: 21418 PH 2015-10-25 1108 OT5A          59  14     OH5TS         59  15
QSO: 21418 PH 2015-10-25 1108 OT5A          59  14     JA6CM         59  25
QSO:  7157 PH 2015-10-25 1108 OT5A          59  14     G8CMU         59  14
QSO: 14207 PH 2015-10-25 1108 OT5A          59  14     MI6GTN        59  14
QSO: 21418 PH 2015-10-25 1108 OT5A          59  14     EW4R          59  16
QSO: 21418 PH 2015-10-25 1109 OT5A          59  14     HB9EFJ        59  14
QSO:  7157 PH 2015-10-25 1109 OT5A          59  14     SP9RQH        59  15
QSO: 21418 PH 2015-10-25 1109 OT5A          59  14     JI2ZEY        59  25
QSO: 21418 PH 2015-10-25 1110 OT5A          59  14     UA1CUR        59  16
QSO:  7157 PH 2015-10-25 1110 OT5A          59  14     DL2HBF        59  14
QSO: 28473 PH 2015-10-25 1110 OT5A          59  14     EW4FG         59  16
QSO: 21418 PH 2015-10-25 1110 OT5A          59  14     UX2U          59  16
QSO:  7157 PH 2015-10-25 1111 OT5A          59  14     PA/DJ5NU      59  14
QSO: 21418 PH 2015-10-25 1111 OT5A          59  14     JF9JTS        59  25
QSO: 28473 PH 2015-10-25 1111 OT5A          59  14     UX2IB         59  16
QSO:  7157 PH 2015-10-25 1111 OT5A          59  14     IV3FZN        59  15
QSO: 21418 PH 2015-10-25 1111 OT5A          59  14     DL2CC         59  14
QSO: 21418 PH 2015-10-25 1111 OT5A          59  14     DP6A          59  14
QSO: 14207 PH 2015-10-25 1112 OT5A          59  14     OK2TC         59  15
QSO: 21418 PH 2015-10-25 1112 OT5A          59  14     JL1MWY        59  25
QSO:  7157 PH 2015-10-25 1112 OT5A          59  14     DL3HH         59  14
QSO: 28473 PH 2015-10-25 1112 OT5A          59  14     KH2/KG2A      59  27
QSO: 28473 PH 2015-10-25 1113 OT5A          59  14     RK3DYB        59  16
QSO: 28473 PH 2015-10-25 1113 OT5A          59  14     YP7A          59  20
QSO:  7157 PH 2015-10-25 1113 OT5A          59  14     DL1M          59  14
QSO: 14207 PH 2015-10-25 1113 OT5A          59  14     SN1D          59  15
QSO:  7157 PH 2015-10-25 1114 OT5A          59  14     G4PLX         59  14
QSO: 21418 PH 2015-10-25 1114 OT5A          59  14     EX8MAT        59  17
QSO: 14207 PH 2015-10-25 1115 OT5A          59  14     SQ3R          59  15
QSO: 28473 PH 2015-10-25 1115 OT5A          59  14     UA3BL         59  16
QSO: 14207 PH 2015-10-25 1116 OT5A          59  14     SP2AYC        59  15
QSO: 28473 PH 2015-10-25 1116 OT5A          59  14     RW3AJX        59  16
QSO: 14207 PH 2015-10-25 1116 OT5A          59  14     RM5A          59  16
QSO: 28473 PH 2015-10-25 1116 OT5A          59  14     EW4WE         59  16
QSO: 14186 PH 2015-10-25 1117 OT5A          59  14     OE3K          59  15
QSO: 28473 PH 2015-10-25 1117 OT5A          59  14     YO7CJB        59  20
QSO:  7157 PH 2015-10-25 1117 OT5A          59  14     F5LMJ         59  14
QSO:  7157 PH 2015-10-25 1117 OT5A          59  14     ON2LLC        59  14
QSO: 14220 PH 2015-10-25 1117 OT5A          59  14     9A7A          59  15
QSO: 28473 PH 2015-10-25 1117 OT5A          59  14     UA6UEK        59  16
QSO:  7157 PH 2015-10-25 1118 OT5A          59  14     PE0NYJ        59  14
QSO: 21418 PH 2015-10-25 1118 OT5A          59  14     RW3SK         59  16
QSO: 28473 PH 2015-10-25 1118 OT5A          59  14     RT3N          59  16
QSO: 21418 PH 2015-10-25 1118 OT5A          59  14     JA1SVP        59  25
QSO: 21418 PH 2015-10-25 1119 OT5A          59  14     JE1WNZ        59  25
QSO:  3774 PH 2015-10-25 1119 OT5A          59  14     ON7TH         59  14
QSO: 14241 PH 2015-10-25 1119 OT5A          59  14     UA1UQA        59  16
QSO: 28473 PH 2015-10-25 1120 OT5A          59  14     IZ8EEL        59  15
QSO: 21418 PH 2015-10-25 1120 OT5A          59  14     OH1LWZ/M      59  15
QSO: 21418 PH 2015-10-25 1120 OT5A          59  14     OE6MDF        59  15
QSO: 21418 PH 2015-10-25 1120 OT5A          59  14     OH2LNH        59  15
QSO: 14274 PH 2015-10-25 1120 OT5A          59  14     OH1F          59  15
QSO: 28473 PH 2015-10-25 1120 OT5A          59  14     9A5RJ         59  15
QSO: 14279 PH 2015-10-25 1121 OT5A          59  14     S58J          59  15
QSO:  7157 PH 2015-10-25 1121 OT5A          59  14     ON5AR         59  14
QSO: 21418 PH 2015-10-25 1121 OT5A          59  14     RM4R          59  16
QSO: 28473 PH 2015-10-25 1121 OT5A          59  14     LZ7A          59  20
QSO:  7157 PH 2015-10-25 1122 OT5A          59  14     SP9YFF        59  15
QSO: 21418 PH 2015-10-25 1122 OT5A          59  14     ED7B          59  14
QSO: 21418 PH 2015-10-25 1122 OT5A          59  14     SE2T          59  14
QSO: 14207 PH 2015-10-25 1122 OT5A          59  14     RA3NC         59  16
QSO: 14259 PH 2015-10-25 1122 OT5A          59  14     K6ND          59  05
QSO: 21418 PH 2015-10-25 1123 OT5A          59  14     JR9NVB        59  25
QSO: 28473 PH 2015-10-25 1123 OT5A          59  14     F5LIW         59  14
QSO: 14207 PH 2015-10-25 1123 OT5A          59  14     EU6AF         59  16
QSO: 28473 PH 2015-10-25 1123 OT5A          59  14     EW8DX         59  16
QSO: 21418 PH 2015-10-25 1124 OT5A          59  14     JA5CEX        59  25
QSO: 21418 PH 2015-10-25 1124 OT5A          59  14     UT4MM         59  16
QSO: 28473 PH 2015-10-25 1124 OT5A          59  14     ZS1ROM        59  38
QSO: 14207 PH 2015-10-25 1124 OT5A          59  14     GM9N          59  14
QSO: 28473 PH 2015-10-25 1124 OT5A          59  14     EA5GVZ        59  14
QSO: 28473 PH 2015-10-25 1125 OT5A          59  14     ZS2NF         59  38
QSO: 21418 PH 2015-10-25 1125 OT5A          59  14     SP4R          59  15
QSO:  7157 PH 2015-10-25 1125 OT5A          59  14     M6AOC         59  14
QSO: 21418 PH 2015-10-25 1126 OT5A          59  14     R2DKR         59  16
QSO: 28473 PH 2015-10-25 1126 OT5A          59  14     ZS5JY         59  38
QSO: 28473 PH 2015-10-25 1126 OT5A          59  14     RG5A          59  16
QSO: 21418 PH 2015-10-25 1127 OT5A          59  14     RN4HFJ        59  16
QSO: 28473 PH 2015-10-25 1127 OT5A          59  14     DL8UAT        59  14
QSO: 21418 PH 2015-10-25 1127 OT5A          59  14     R8MD          59  17
QSO:  7157 PH 2015-10-25 1127 OT5A          59  14     IZ5GXZ        59  15
QSO: 28473 PH 2015-10-25 1127 OT5A          59  14     RA3Y          59  16
QSO: 14168 PH 2015-10-25 1128 OT5A          59  14     PI4DX         59  14
QSO: 28473 PH 2015-10-25 1129 OT5A          59  14     YT90IARU      59  15
QSO: 28473 PH 2015-10-25 1129 OT5A          59  14     R5DT          59  16
QSO:  7157 PH 2015-10-25 1129 OT5A          59  14     G4EFE         59  14
QSO: 28473 PH 2015-10-25 1129 OT5A          59  14     YO2LEL        59  20
QSO: 21418 PH 2015-10-25 1129 OT5A          59  14     JH3CUL        59  25
QSO:  7157 PH 2015-10-25 1130 OT5A          59  14     DK8HE         59  14
QSO: 28473 PH 2015-10-25 1130 OT5A          59  14     IK7RVY        59  15
QSO: 21418 PH 2015-10-25 1130 OT5A          59  14     IZ8FBU        59  15
QSO: 21418 PH 2015-10-25 1131 OT5A          59  14     IZ8EWD        59  15
QSO: 14207 PH 2015-10-25 1131 OT5A          59  14     WA3EKL        59  05
QSO: 28473 PH 2015-10-25 1131 OT5A          59  14     IZ5OQA        59  15
QSO: 28473 PH 2015-10-25 1131 OT5A          59  14     A25SL         59  38
QSO: 28473 PH 2015-10-25 1132 OT5A          59  14     ZS1VV         59  38
QSO: 14207 PH 2015-10-25 1132 OT5A          59  14     K5KG          59  05
QSO: 14207 PH 2015-10-25 1132 OT5A          59  14     N2SR          59  05
QSO:  7157 PH 2015-10-25 1132 OT5A          59  14     OK1VHV        59  15
QSO:  7157 PH 2015-10-25 1133 OT5A          59  14     IN3FJK        59  15
QSO: 21418 PH 2015-10-25 1133 OT5A          59  14     UA0SE         59  18
QSO: 14207 PH 2015-10-25 1133 OT5A          59  14     K3MD          59  05
QSO: 28473 PH 2015-10-25 1133 OT5A          59  14     ZS5KDK        59  39
QSO: 21418 PH 2015-10-25 1133 OT5A          59  14     EU4AX         59  16
QSO: 28473 PH 2015-10-25 1133 OT5A          59  14     I0LYO         59  15
QSO: 14207 PH 2015-10-25 1134 OT5A          59  14     NE1B          59  05
QSO: 14207 PH 2015-10-25 1134 OT5A          59  14     W1EBI         59  05
QSO: 21418 PH 2015-10-25 1134 OT5A          59  14     R7NP          59  16
QSO: 28473 PH 2015-10-25 1134 OT5A          59  14     IK7LNC        59  15
QSO: 21418 PH 2015-10-25 1135 OT5A          59  14     MM8Z          59  14
QSO: 28473 PH 2015-10-25 1135 OT5A          59  14     IK7XGH        59  15
QSO: 14207 PH 2015-10-25 1135 OT5A          59  14     KA2D          59  05
QSO: 28473 PH 2015-10-25 1135 OT5A          59  14     RD3DS         59  16
QSO: 14207 PH 2015-10-25 1135 OT5A          59  14     W3GM          59  05
QSO: 14207 PH 2015-10-25 1135 OT5A          59  14     WC3N          59  05
QSO: 28473 PH 2015-10-25 1136 OT5A          59  14     ZS1BHJ        59  38
QSO:  7157 PH 2015-10-25 1137 OT5A          59  14     DL1JZ         59  14
QSO: 14207 PH 2015-10-25 1137 OT5A          59  14     W3GQ          59  25
QSO:  7157 PH 2015-10-25 1137 OT5A          59  14     EI9JA         59  14
QSO: 21418 PH 2015-10-25 1137 OT5A          59  14     JW5E          59  40
QSO: 28473 PH 2015-10-25 1138 OT5A          59  14     EB2DPT        59  14
QSO: 14207 PH 2015-10-25 1138 OT5A          59  14     GW4EVX        59  14
QSO: 21418 PH 2015-10-25 1138 OT5A          59  14     JR1EMT        59  25
QSO:  7157 PH 2015-10-25 1138 OT5A          59  14     G3V           59  14
QSO: 28473 PH 2015-10-25 1139 OT5A          59  14     TA2OQ         59  20
QSO: 21418 PH 2015-10-25 1139 OT5A          59  14     UA3ABF        59  16
QSO: 14207 PH 2015-10-25 1139 OT5A          59  14     K2CX          59  05
QSO: 14207 PH 2015-10-25 1139 OT5A          59  14     AA1V          59  05
QSO: 28473 PH 2015-10-25 1139 OT5A          59  14     SV1PIZ        59  20
QSO: 21418 PH 2015-10-25 1140 OT5A          59  14     JA1ERB        59  25
QSO:  7157 PH 2015-10-25 1141 OT5A          59  14     EA1HTF        59  14
QSO: 14207 PH 2015-10-25 1141 OT5A          59  14     W2GR          59  05
QSO: 21418 PH 2015-10-25 1142 OT5A          59  14     UD3D          59  16
QSO: 14207 PH 2015-10-25 1142 OT5A          59  14     N4AA          59  05
QSO: 28473 PH 2015-10-25 1142 OT5A          59  14     ZS5MAX        59  38
QSO: 14207 PH 2015-10-25 1142 OT5A          59  14     W2OIB         59  05
QSO: 28473 PH 2015-10-25 1143 OT5A          59  14     ZS3DT         59  38
QSO:  7157 PH 2015-10-25 1143 OT5A          59  14     PA5JD         59  14
QSO: 28473 PH 2015-10-25 1143 OT5A          59  14     F6KOP         59  14
QSO:  7157 PH 2015-10-25 1144 OT5A          59  14     M0HNJ         59  14
QSO: 14207 PH 2015-10-25 1144 OT5A          59  14     M6T           59  14
QSO: 28473 PH 2015-10-25 1144 OT5A          59  14     I5KAP         59  15
QSO: 28473 PH 2015-10-25 1144 OT5A          59  14     PA0MIR        59  14
QSO:  3774 PH 2015-10-25 1144 OT5A          59  14     G0IPE         59  14
QSO: 21418 PH 2015-10-25 1144 OT5A          59  14     LU1HLH        59  13
QSO: 14207 PH 2015-10-25 1144 OT5A          59  14     N2LBR         59  05
QSO: 28473 PH 2015-10-25 1145 OT5A          59  14     LY5L          59  15
QSO: 14207 PH 2015-10-25 1145 OT5A          59  14     NF1O          59  05
QSO:  7157 PH 2015-10-25 1145 OT5A          59  14     DF9BN         59  14
QSO: 28473 PH 2015-10-25 1146 OT5A          59  14     OH1B          59  15
QSO:  7157 PH 2015-10-25 1146 OT5A          59  14     S51KV         59  15
QSO: 14207 PH 2015-10-25 1146 OT5A          59  14     K3ZO          59  05
QSO: 21418 PH 2015-10-25 1146 OT5A          59  14     JH1DLD        59  25
QSO:  7157 PH 2015-10-25 1146 OT5A          59  14     DK6QW         59  14
QSO: 14207 PH 2015-10-25 1146 OT5A          59  14     WX1S          59  05
QSO:  7157 PH 2015-10-25 1146 OT5A          59  14     F5MZE         59  14
QSO: 21418 PH 2015-10-25 1146 OT5A          59  14     YO3GD         59  20
QSO: 14207 PH 2015-10-25 1146 OT5A          59  14     W1GD          59  05
QSO: 21418 PH 2015-10-25 1146 OT5A          59  14     VK4ATH        59  30
QSO:  7157 PH 2015-10-25 1146 OT5A          59  14     G3OBX         59  14
QSO: 14207 PH 2015-10-25 1147 OT5A          59  14     AA1ON         59  05
QSO: 14207 PH 2015-10-25 1147 OT5A          59  14     W2IRT         59  05
QSO: 21418 PH 2015-10-25 1147 OT5A          59  14     JA1LNZ        59  25
QSO: 14207 PH 2015-10-25 1147 OT5A          59  14     N2GZ          59  05
QSO:  3774 PH 2015-10-25 1147 OT5A          59  14     DK4KK         59  14
QSO: 14207 PH 2015-10-25 1147 OT5A          59  14     N1IBM         59  05
QSO:  7157 PH 2015-10-25 1148 OT5A          59  14     G1JZJ         59  14
QSO: 14207 PH 2015-10-25 1148 OT5A          59  14     G3VAO         59  14
QSO: 21418 PH 2015-10-25 1148 OT5A          59  14     RA4PBE        59  16
QSO: 21418 PH 2015-10-25 1148 OT5A          59  14     JE2BOM        59  25
QSO:  7157 PH 2015-10-25 1148 OT5A          59  14     G4JZR         59  14
QSO: 21418 PH 2015-10-25 1149 OT5A          59  14     OH2FTA        59  15
QSO: 28473 PH 2015-10-25 1149 OT5A          59  14     UA6BFE        59  16
QSO: 21418 PH 2015-10-25 1149 OT5A          59  14     JH7OHS        59  25
QSO: 28473 PH 2015-10-25 1149 OT5A          59  14     3B8CW         59  39
QSO:  7157 PH 2015-10-25 1149 OT5A          59  14     DG4EJ         59  14
