START-OF-LOG: 3.0
CALLSIGN: F6FTB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 353100
NAME: GONDARD
LOCATION: DX
OPERATORS: F6FTB
CLUB:
CERTIFICATE: YES
CREATED-BY: SD by EI5DI
QSO: 7053  PH 2015-10-24 0034 F6FTB         59  14     EV1R          59  16
QSO: 28334 PH 2015-10-25 1612 F6FTB         59  14     VA2WA         59  05
QSO: 28332 PH 2015-10-25 1614 F6FTB         59  14     K3ZU          59  05
QSO: 28329 PH 2015-10-25 1615 F6FTB         59  14     K1LZ          59  05
QSO: 28316 PH 2015-10-25 1616 F6FTB         59  14     AA1K          59  05
QSO: 28317 PH 2015-10-25 1617 F6FTB         59  14     AB8M          59  04
QSO: 28303 PH 2015-10-25 1618 F6FTB         59  14     W8PR          59  04
QSO: 28301 PH 2015-10-25 1619 F6FTB         59  14     W1UE          59  05
QSO: 28884 PH 2015-10-25 1620 F6FTB         59  14     KB8U          59  04
QSO: 28862 PH 2015-10-25 1621 F6FTB         59  14     K1LT          59  04
QSO: 28861 PH 2015-10-25 1622 F6FTB         59  14     N0AT          59  04
QSO: 28829 PH 2015-10-25 1623 F6FTB         59  14     F5LIW         59  14
QSO: 28827 PH 2015-10-25 1624 F6FTB         59  14     N3AD          59  05
QSO: 28796 PH 2015-10-25 1625 F6FTB         59  14     W4FS          59  05
QSO: 28752 PH 2015-10-25 1642 F6FTB         59  14     TO4K          59  08
QSO: 28694 PH 2015-10-25 1648 F6FTB         59  14     CX2DK         59  13
QSO: 28658 PH 2015-10-25 1650 F6FTB         59  14     N8II          59  05
QSO: 28650 PH 2015-10-25 1651 F6FTB         59  14     K4TCG         59  04
QSO: 28648 PH 2015-10-25 1652 F6FTB         59  14     WW4LL         59  05
QSO: 21156 PH 2015-10-25 1656 F6FTB         59  14     VA3TIC        59  04
QSO: 21192 PH 2015-10-25 1658 F6FTB         59  14     VE6SV         59  04
QSO: 21195 PH 2015-10-25 1659 F6FTB         59  14     YW4D          59  09
QSO: 21211 PH 2015-10-25 1704 F6FTB         59  14     K8AZ          59  04
QSO: 21447 PH 2015-10-25 1705 F6FTB         59  14     CQ8M          59  14
QSO: 21440 PH 2015-10-25 1706 F6FTB         59  14     K4AB          59  04
QSO: 21424 PH 2015-10-25 1711 F6FTB         59  14     K9CT          59  04
QSO: 21409 PH 2015-10-25 1712 F6FTB         59  14     IT9EWR        59  15
QSO: 14102 PH 2015-10-25 1715 F6FTB         59  14     CT3HF         59  33
QSO: 14110 PH 2015-10-25 1716 F6FTB         59  14     RA1AL         59  16
QSO: 14110 PH 2015-10-25 1717 F6FTB         59  14     EC8AQQ        59  33
QSO: 14115 PH 2015-10-25 1720 F6FTB         59  14     RK3VWA        59  16
QSO: 14121 PH 2015-10-25 1720 F6FTB         59  14     C4A           59  20
QSO: 14123 PH 2015-10-25 1722 F6FTB         59  14     EA4IF         59  14
QSO: 14127 PH 2015-10-25 1723 F6FTB         59  14     IT9BDM        59  15
QSO: 14147 PH 2015-10-25 1726 F6FTB         59  14     RC3W          59  16
QSO: 14165 PH 2015-10-25 1728 F6FTB         59  14     YR8E          59  20
QSO: 14170 PH 2015-10-25 1728 F6FTB         59  14     UR6EA         59  16
QSO: 14201 PH 2015-10-25 1732 F6FTB         59  14     UA1AFT        59  16
QSO: 14245 PH 2015-10-25 1736 F6FTB         59  14     OH8L          59  15
QSO: 14252 PH 2015-10-25 1738 F6FTB         59  14     CT1DQV        59  14
QSO: 14262 PH 2015-10-25 1739 F6FTB         59  14     JA3YBK        59  25
QSO: 14280 PH 2015-10-25 1741 F6FTB         59  14     UW2M          59  16
QSO: 14283 PH 2015-10-25 1742 F6FTB         59  14     OG6N          59  15
QSO: 14290 PH 2015-10-25 1743 F6FTB         59  14     TC2C          59  20
QSO: 14342 PH 2015-10-25 1745 F6FTB         59  14     P33W          59  20
QSO: 14348 PH 2015-10-25 1748 F6FTB         59  14     EA9KB         59  33
QSO: 28551 PH 2015-10-25 1749 F6FTB         59  14     W8BI          59  04
QSO: 28447 PH 2015-10-25 1750 F6FTB         59  14     EA8AOC        59  33
QSO: 28446 PH 2015-10-25 1752 F6FTB         59  14     VP9I          59  05
QSO: 28362 PH 2015-10-25 1754 F6FTB         59  14     4U1WB         59  05
QSO: 21143 PH 2015-10-25 1757 F6FTB         59  14     VE3RA         59  04
QSO: 21180 PH 2015-10-25 1758 F6FTB         59  14     IW9GTD        59  15
QSO: 21203 PH 2015-10-25 1759 F6FTB         59  14     N8II          59  05
QSO: 21313 PH 2015-10-25 1808 F6FTB         59  14     N6TV          59  03
QSO: 21425 PH 2015-10-25 1811 F6FTB         59  14     K3MD          59  05
QSO: 14140 PH 2015-10-25 1816 F6FTB         59  14     HZ1HZ         59  21
QSO: 14166 PH 2015-10-25 1818 F6FTB         59  14     RA3Y          59  16
QSO: 14193 PH 2015-10-25 1820 F6FTB         59  14     CN3A          59  33
QSO: 14308 PH 2015-10-25 1826 F6FTB         59  14     RM3F          59  16
QSO: 14316 PH 2015-10-25 1827 F6FTB         59  14     SK2T          59  14
QSO: 7151  PH 2015-10-25 1832 F6FTB         59  14     OK1DOY        59  15
QSO: 7133  PH 2015-10-25 1833 F6FTB         59  14     UP2L          59  17
QSO: 7074  PH 2015-10-25 1835 F6FTB         59  14     SO9T          59  15
QSO: 7143  PH 2015-10-25 1843 F6FTB         59  14     S53EA         59  15
QSO: 7140  PH 2015-10-25 1843 F6FTB         59  14     EI9HX         59  14
END-OF-LOG:
