START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VP2MDG
CLUB: Florida Contest Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4669410
OPERATORS: K2DM
NAME: George W. Briggs
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7084 PH 2015-10-24 0000 VP2MDG        59  8      WP4WW         59  08
QSO: 21257 PH 2015-10-24 2041 VP2MDG        59  8      WK1Q          59  05
QSO: 21257 PH 2015-10-24 2041 VP2MDG        59  8      N8NA          59  05
QSO: 21257 PH 2015-10-24 2042 VP2MDG        59  8      N0BUI         59  04
QSO: 21257 PH 2015-10-24 2042 VP2MDG        59  8      K0AP          59  04
QSO: 21257 PH 2015-10-24 2042 VP2MDG        59  8      K4DG          59  04
QSO: 21257 PH 2015-10-24 2042 VP2MDG        59  8      AB0RX         59  04
QSO: 21257 PH 2015-10-24 2043 VP2MDG        59  8      W0BR          59  05
QSO: 21257 PH 2015-10-24 2043 VP2MDG        59  8      K5YAA         59  04
QSO: 21257 PH 2015-10-24 2043 VP2MDG        59  8      W8PI          59  04
QSO: 21257 PH 2015-10-24 2044 VP2MDG        59  8      CR6T          59  14
QSO: 21257 PH 2015-10-24 2044 VP2MDG        59  8      E51MQT        59  32
QSO: 21257 PH 2015-10-24 2044 VP2MDG        59  8      K5KM          59  04
QSO: 21257 PH 2015-10-24 2045 VP2MDG        59  8      N9DFD         59  05
QSO: 21257 PH 2015-10-24 2045 VP2MDG        59  8      VO1MP         59  05
QSO: 21257 PH 2015-10-24 2045 VP2MDG        59  8      K3SW          59  05
QSO: 21257 PH 2015-10-24 2045 VP2MDG        59  8      W3EP          59  05
QSO: 21257 PH 2015-10-24 2045 VP2MDG        59  8      AA3B          59  05
QSO: 21257 PH 2015-10-24 2046 VP2MDG        59  8      VE7SAR        59  03
QSO: 21257 PH 2015-10-24 2046 VP2MDG        59  8      N6ED          59  03
QSO: 21257 PH 2015-10-24 2047 VP2MDG        59  8      VE5ZX         59  04
QSO: 21257 PH 2015-10-24 2047 VP2MDG        59  8      K3JWI         59  04
QSO: 21257 PH 2015-10-24 2047 VP2MDG        59  8      W4FS          59  05
QSO: 21257 PH 2015-10-24 2048 VP2MDG        59  8      W3CF          59  05
QSO: 21257 PH 2015-10-24 2048 VP2MDG        59  8      WK1Q          59  05
QSO: 21257 PH 2015-10-24 2048 VP2MDG        59  8      VE3CV         59  04
QSO: 21257 PH 2015-10-24 2048 VP2MDG        59  8      NR5M          59  04
QSO: 21257 PH 2015-10-24 2049 VP2MDG        59  8      K5VIP         59  05
QSO: 21257 PH 2015-10-24 2049 VP2MDG        59  8      W1QK          59  05
QSO: 21257 PH 2015-10-24 2050 VP2MDG        59  8      N1MM          59  05
QSO: 21257 PH 2015-10-24 2050 VP2MDG        59  8      W9ELN         59  04
QSO: 21257 PH 2015-10-24 2050 VP2MDG        59  8      HK1NA         59  09
QSO: 21257 PH 2015-10-24 2051 VP2MDG        59  8      K0KX          59  04
QSO: 21257 PH 2015-10-24 2051 VP2MDG        59  8      W9AEB         59  05
QSO: 21257 PH 2015-10-24 2051 VP2MDG        59  8      W3MF          59  05
QSO: 21257 PH 2015-10-24 2051 VP2MDG        59  8      K3PH          59  05
QSO: 21257 PH 2015-10-24 2052 VP2MDG        59  8      W9IPR         59  04
QSO: 21257 PH 2015-10-24 2052 VP2MDG        59  8      N6TU          59  03
QSO: 21257 PH 2015-10-24 2052 VP2MDG        59  8      WA3EKL        59  05
QSO: 21257 PH 2015-10-24 2053 VP2MDG        59  8      K5LDA         59  04
QSO: 21257 PH 2015-10-24 2053 VP2MDG        59  8      W1CTN         59  05
QSO: 21257 PH 2015-10-24 2053 VP2MDG        59  8      N3RS          59  05
QSO: 21257 PH 2015-10-24 2053 VP2MDG        59  8      K9BGL         59  04
QSO: 21257 PH 2015-10-24 2054 VP2MDG        59  8      W1GD          59  05
QSO: 21257 PH 2015-10-24 2054 VP2MDG        59  8      K7ANT         59  03
QSO: 21257 PH 2015-10-24 2054 VP2MDG        59  8      WY5I          59  05
QSO: 21257 PH 2015-10-24 2054 VP2MDG        59  8      K8AZ          59  04
QSO: 21257 PH 2015-10-24 2055 VP2MDG        59  8      W3GM          59  05
QSO: 21257 PH 2015-10-24 2055 VP2MDG        59  8      AD4Z          59  05
QSO: 21257 PH 2015-10-24 2055 VP2MDG        59  8      AB1JV         59  05
QSO: 21257 PH 2015-10-24 2055 VP2MDG        59  8      KI4R          59  04
QSO: 21257 PH 2015-10-24 2055 VP2MDG        59  8      KT4ZB         59  05
QSO: 21257 PH 2015-10-24 2056 VP2MDG        59  8      NP2X          59  08
QSO: 21257 PH 2015-10-24 2056 VP2MDG        59  8      WU2SWS        59  03
QSO: 21257 PH 2015-10-24 2056 VP2MDG        59  8      N4KG          59  04
QSO: 21257 PH 2015-10-24 2057 VP2MDG        59  8      K1SM          59  05
QSO: 21257 PH 2015-10-24 2057 VP2MDG        59  8      W5YE          59  04
QSO: 21257 PH 2015-10-24 2057 VP2MDG        59  8      WU6X          59  03
QSO: 21257 PH 2015-10-24 2058 VP2MDG        59  8      WO9Z          59  04
QSO: 21257 PH 2015-10-24 2058 VP2MDG        59  8      KI4R          59  04
QSO: 21257 PH 2015-10-24 2058 VP2MDG        59  8      W0GJ          59  04
QSO: 21257 PH 2015-10-24 2058 VP2MDG        59  8      WA8LE         59  04
QSO: 21257 PH 2015-10-24 2059 VP2MDG        59  8      W1RZ          59  04
QSO: 21257 PH 2015-10-24 2059 VP2MDG        59  8      TI5/W3TB      59  07
QSO: 21257 PH 2015-10-24 2059 VP2MDG        59  8      W6YA          59  03
QSO: 21257 PH 2015-10-24 2059 VP2MDG        59  8      N4UU          59  05
QSO: 21257 PH 2015-10-24 2100 VP2MDG        59  8      K1HI          59  05
QSO: 21257 PH 2015-10-24 2100 VP2MDG        59  8      WB2ZAB        59  05
QSO: 21257 PH 2015-10-24 2100 VP2MDG        59  8      K3TC          59  05
QSO: 21257 PH 2015-10-24 2100 VP2MDG        59  8      EF8C          59  33
QSO: 21257 PH 2015-10-24 2101 VP2MDG        59  8      K3SW          59  05
QSO: 21257 PH 2015-10-24 2101 VP2MDG        59  8      W0RIC         59  03
QSO: 21257 PH 2015-10-24 2101 VP2MDG        59  8      AA0AI         59  04
QSO: 21257 PH 2015-10-24 2101 VP2MDG        59  8      W9IIX         59  04
QSO: 21257 PH 2015-10-24 2102 VP2MDG        59  8      XE2AU         59  06
QSO: 21257 PH 2015-10-24 2102 VP2MDG        59  8      W3OA          59  05
QSO: 21257 PH 2015-10-24 2102 VP2MDG        59  8      N7XCZ         59  03
QSO: 21257 PH 2015-10-24 2102 VP2MDG        59  8      N6QQ          59  03
QSO: 21257 PH 2015-10-24 2103 VP2MDG        59  8      ZL2AN         59  32
QSO: 21257 PH 2015-10-24 2103 VP2MDG        59  8      AA4R          59  04
QSO: 21257 PH 2015-10-24 2104 VP2MDG        59  8      AA1ON         59  05
QSO: 21257 PH 2015-10-24 2104 VP2MDG        59  8      K0CN          59  04
QSO: 21257 PH 2015-10-24 2104 VP2MDG        59  8      VE6SH         59  04
QSO: 21257 PH 2015-10-24 2104 VP2MDG        59  8      N1MD          59  05
QSO: 21257 PH 2015-10-24 2105 VP2MDG        59  8      N4DU          59  05
QSO: 21257 PH 2015-10-24 2105 VP2MDG        59  8      W4JVN         59  05
QSO: 21257 PH 2015-10-24 2106 VP2MDG        59  8      W9OSI         59  04
QSO: 21257 PH 2015-10-24 2106 VP2MDG        59  8      KY0R          59  04
QSO: 21257 PH 2015-10-24 2106 VP2MDG        59  8      AG3V          59  04
QSO: 21257 PH 2015-10-24 2107 VP2MDG        59  8      K6KVA         59  03
QSO: 21257 PH 2015-10-24 2107 VP2MDG        59  8      W3LL          59  05
QSO: 21257 PH 2015-10-24 2107 VP2MDG        59  8      K4CEB         59  05
QSO: 21257 PH 2015-10-24 2108 VP2MDG        59  8      K9QVB         59  04
QSO: 21257 PH 2015-10-24 2108 VP2MDG        59  8      ED8W          59  33
QSO: 21257 PH 2015-10-24 2108 VP2MDG        59  8      K5YM          59  04
QSO: 21257 PH 2015-10-24 2108 VP2MDG        59  8      KX7M          59  03
QSO: 21257 PH 2015-10-24 2109 VP2MDG        59  8      KI1H          59  05
QSO: 21257 PH 2015-10-24 2109 VP2MDG        59  8      K4LM          59  05
QSO: 21257 PH 2015-10-24 2109 VP2MDG        59  8      NE8Z          59  04
QSO: 21257 PH 2015-10-24 2109 VP2MDG        59  8      K8CX          59  04
QSO: 21257 PH 2015-10-24 2110 VP2MDG        59  8      KQ2M          59  05
QSO: 21257 PH 2015-10-24 2110 VP2MDG        59  8      W8BI          59  04
QSO: 21257 PH 2015-10-24 2110 VP2MDG        59  8      W7WW          59  03
QSO: 21257 PH 2015-10-24 2111 VP2MDG        59  8      CV7S          59  13
QSO: 21257 PH 2015-10-24 2111 VP2MDG        59  8      W6NY          59  05
QSO: 21257 PH 2015-10-24 2111 VP2MDG        59  8      ED8X          59  33
QSO: 21257 PH 2015-10-24 2111 VP2MDG        59  8      K7ACZ         59  03
QSO: 21257 PH 2015-10-24 2112 VP2MDG        59  8      N1IBM         59  05
QSO: 21257 PH 2015-10-24 2112 VP2MDG        59  8      KA6BIM        59  03
QSO: 21257 PH 2015-10-24 2112 VP2MDG        59  8      W9RE          59  04
QSO: 21257 PH 2015-10-24 2112 VP2MDG        59  8      K0OI          59  04
QSO: 21257 PH 2015-10-24 2113 VP2MDG        59  8      KD6DW         59  03
QSO: 21257 PH 2015-10-24 2113 VP2MDG        59  8      T42US         59  08
QSO: 21257 PH 2015-10-24 2113 VP2MDG        59  8      KN7K          59  03
QSO: 21257 PH 2015-10-24 2114 VP2MDG        59  8      W5MF          59  04
QSO: 21257 PH 2015-10-24 2114 VP2MDG        59  8      N6YMM         59  03
QSO: 21257 PH 2015-10-24 2114 VP2MDG        59  8      K7EG          59  03
QSO: 21257 PH 2015-10-24 2114 VP2MDG        59  8      W3OU          59  05
QSO: 21257 PH 2015-10-24 2115 VP2MDG        59  8      N5ZC          59  04
QSO: 21257 PH 2015-10-24 2115 VP2MDG        59  8      K0JE          59  04
QSO: 21257 PH 2015-10-24 2115 VP2MDG        59  8      W7PV          59  03
QSO: 21257 PH 2015-10-24 2115 VP2MDG        59  8      N0ODK         59  04
QSO: 21257 PH 2015-10-24 2116 VP2MDG        59  8      OH8X          59  15
QSO: 21257 PH 2015-10-24 2116 VP2MDG        59  8      KU6E          59  03
QSO: 21257 PH 2015-10-24 2116 VP2MDG        59  8      KX7YT         59  03
QSO: 21257 PH 2015-10-24 2117 VP2MDG        59  8      AG6RK         59  03
QSO: 21257 PH 2015-10-24 2117 VP2MDG        59  8      KU4GC         59  05
QSO: 21257 PH 2015-10-24 2117 VP2MDG        59  8      W2YR          59  05
QSO: 21257 PH 2015-10-24 2117 VP2MDG        59  8      ZL2IFB        59  32
QSO: 21257 PH 2015-10-24 2118 VP2MDG        59  8      KK7AC         59  03
QSO: 21257 PH 2015-10-24 2118 VP2MDG        59  8      W6TK          59  03
QSO: 21257 PH 2015-10-24 2118 VP2MDG        59  8      K1BG          59  05
QSO: 21257 PH 2015-10-24 2118 VP2MDG        59  8      N8ZFM         59  04
QSO: 21257 PH 2015-10-24 2119 VP2MDG        59  8      K4SAW         59  05
QSO: 21257 PH 2015-10-24 2119 VP2MDG        59  8      NQ9A          59  04
QSO: 21257 PH 2015-10-24 2119 VP2MDG        59  8      W9WO          59  04
QSO: 21257 PH 2015-10-24 2120 VP2MDG        59  8      VE2IDX        59  02
QSO: 21257 PH 2015-10-24 2120 VP2MDG        59  8      VE7GL         59  03
QSO: 21257 PH 2015-10-24 2120 VP2MDG        59  8      AE7DW         59  03
QSO: 21257 PH 2015-10-24 2121 VP2MDG        59  8      K5AUP         59  05
QSO: 21257 PH 2015-10-24 2121 VP2MDG        59  8      K3VV          59  04
QSO: 21257 PH 2015-10-24 2121 VP2MDG        59  8      VE2PIB        59  05
QSO: 21257 PH 2015-10-24 2121 VP2MDG        59  8      N3MX          59  05
QSO: 21257 PH 2015-10-24 2121 VP2MDG        59  8      NE9U          59  04
QSO: 21257 PH 2015-10-24 2122 VP2MDG        59  8      N7IR          59  03
QSO: 21257 PH 2015-10-24 2122 VP2MDG        59  8      NK7L          59  03
QSO: 21257 PH 2015-10-24 2122 VP2MDG        59  8      PZ5RA         59  09
QSO: 21257 PH 2015-10-24 2123 VP2MDG        59  8      N6VOH         59  03
QSO: 21257 PH 2015-10-24 2123 VP2MDG        59  8      VY2TT         59  05
QSO: 21257 PH 2015-10-24 2123 VP2MDG        59  8      K5ZO          59  04
QSO: 21257 PH 2015-10-24 2123 VP2MDG        59  8      K0JE          59  04
QSO: 21257 PH 2015-10-24 2124 VP2MDG        59  8      AD5XD         59  04
QSO: 21257 PH 2015-10-24 2124 VP2MDG        59  8      AC4CA         59  04
QSO: 21257 PH 2015-10-24 2124 VP2MDG        59  8      N8SBE         59  04
QSO: 21257 PH 2015-10-24 2124 VP2MDG        59  8      KB7RJ         59  03
QSO: 21257 PH 2015-10-24 2124 VP2MDG        59  8      W0GG          59  04
QSO: 21257 PH 2015-10-24 2125 VP2MDG        59  8      K5LDA         59  04
QSO: 21257 PH 2015-10-24 2125 VP2MDG        59  8      NG0T          59  04
QSO: 21257 PH 2015-10-24 2125 VP2MDG        59  8      N7WY          59  04
QSO: 21257 PH 2015-10-24 2125 VP2MDG        59  8      WB4EHG        59  05
QSO: 21257 PH 2015-10-24 2126 VP2MDG        59  8      K0BJ          59  04
QSO: 21257 PH 2015-10-24 2126 VP2MDG        59  8      KF5MLP        59  04
QSO: 21257 PH 2015-10-24 2126 VP2MDG        59  8      ND4Z          59  04
QSO: 21257 PH 2015-10-24 2126 VP2MDG        59  8      K3TUF         59  05
QSO: 21257 PH 2015-10-24 2127 VP2MDG        59  8      W4GHS         59  05
QSO: 21257 PH 2015-10-24 2127 VP2MDG        59  8      K9MU          59  04
QSO: 21257 PH 2015-10-24 2127 VP2MDG        59  8      K2QBN         59  05
QSO: 21257 PH 2015-10-24 2127 VP2MDG        59  8      N1EU          59  05
QSO: 21257 PH 2015-10-24 2128 VP2MDG        59  8      W9UBT         59  04
QSO: 21257 PH 2015-10-24 2128 VP2MDG        59  8      AB2DE         59  05
QSO: 21257 PH 2015-10-24 2129 VP2MDG        59  8      W4TKI         59  05
QSO: 21257 PH 2015-10-24 2129 VP2MDG        59  8      HC5VF         59  10
QSO: 21257 PH 2015-10-24 2129 VP2MDG        59  8      N1DD          59  05
QSO: 21257 PH 2015-10-24 2129 VP2MDG        59  8      N7FLT         59  04
QSO: 21257 PH 2015-10-24 2130 VP2MDG        59  8      CB3W          59  12
QSO: 21257 PH 2015-10-24 2130 VP2MDG        59  8      K6BV          59  03
QSO: 21257 PH 2015-10-24 2130 VP2MDG        59  8      K7JR          59  03
QSO: 21257 PH 2015-10-24 2131 VP2MDG        59  8      CE2AWW        59  12
QSO: 21257 PH 2015-10-24 2131 VP2MDG        59  8      KM6JD         59  03
QSO: 21257 PH 2015-10-24 2131 VP2MDG        59  8      NR3X          59  05
QSO: 21257 PH 2015-10-24 2131 VP2MDG        59  8      W3DDT         59  04
QSO: 21257 PH 2015-10-24 2132 VP2MDG        59  8      WG3J          59  05
QSO: 21257 PH 2015-10-24 2132 VP2MDG        59  8      KH6MB         59  31
QSO: 21257 PH 2015-10-24 2132 VP2MDG        59  8      VE5ZX         59  04
QSO: 21257 PH 2015-10-24 2132 VP2MDG        59  8      N1EEK         59  05
QSO: 21257 PH 2015-10-24 2133 VP2MDG        59  8      KC9QQ         59  04
QSO: 21257 PH 2015-10-24 2133 VP2MDG        59  8      WD4AB         59  05
QSO: 21257 PH 2015-10-24 2133 VP2MDG        59  8      KI7M          59  03
QSO: 21257 PH 2015-10-24 2133 VP2MDG        59  8      LU4WG         59  13
QSO: 21257 PH 2015-10-24 2133 VP2MDG        59  8      NM1C          59  05
QSO: 21257 PH 2015-10-24 2134 VP2MDG        59  8      W7JWM         59  03
QSO: 21257 PH 2015-10-24 2134 VP2MDG        59  8      KK7JS         59  04
QSO: 21257 PH 2015-10-24 2134 VP2MDG        59  8      W8EEY         59  05
QSO: 21257 PH 2015-10-24 2135 VP2MDG        59  8      WI7N          59  03
QSO: 21257 PH 2015-10-24 2135 VP2MDG        59  8      K2MK          59  05
QSO: 21257 PH 2015-10-24 2135 VP2MDG        59  8      N2LBR         59  05
QSO: 21257 PH 2015-10-24 2135 VP2MDG        59  8      W9VQ          59  04
QSO: 21257 PH 2015-10-24 2136 VP2MDG        59  8      WK1J          59  05
QSO: 21257 PH 2015-10-24 2136 VP2MDG        59  8      VE6UM         59  04
QSO: 21257 PH 2015-10-24 2136 VP2MDG        59  8      VK4TL         59  30
QSO: 21257 PH 2015-10-24 2136 VP2MDG        59  8      PW2A          59  11
QSO: 21257 PH 2015-10-24 2137 VP2MDG        59  8      K1LZ          59  05
QSO: 21257 PH 2015-10-24 2137 VP2MDG        59  8      AA0AW         59  04
QSO: 21257 PH 2015-10-24 2137 VP2MDG        59  8      W3PHL         59  05
QSO: 21257 PH 2015-10-24 2137 VP2MDG        59  8      N0UR          59  04
QSO: 21257 PH 2015-10-24 2137 VP2MDG        59  8      N9MW          59  04
QSO: 21257 PH 2015-10-24 2138 VP2MDG        59  8      VA2WA         59  05
QSO: 21257 PH 2015-10-24 2138 VP2MDG        59  8      N4LDF         59  05
QSO: 21257 PH 2015-10-24 2138 VP2MDG        59  8      W7AT          59  03
QSO: 21257 PH 2015-10-24 2138 VP2MDG        59  8      N7UJJ         59  03
QSO: 21257 PH 2015-10-24 2138 VP2MDG        59  8      N7VF          59  03
QSO: 21257 PH 2015-10-24 2139 VP2MDG        59  8      K2JMY         59  05
QSO: 21257 PH 2015-10-24 2140 VP2MDG        59  8      VA6CV         59  04
QSO: 21257 PH 2015-10-24 2140 VP2MDG        59  8      PR7AA         59  11
QSO: 21257 PH 2015-10-24 2140 VP2MDG        59  8      W2OIB         59  05
QSO: 28468 PH 2015-10-24 2214 VP2MDG        59  8      VK4SDD        59  30
QSO: 21275 PH 2015-10-24 2216 VP2MDG        59  8      VE6LB         59  04
QSO: 21275 PH 2015-10-24 2217 VP2MDG        59  8      WD8EOL        59  04
QSO:  7177 PH 2015-10-24 2218 VP2MDG        59  8      CN2AA         59  33
QSO: 21277 PH 2015-10-24 2219 VP2MDG        59  8      VK4NM         59  30
QSO: 21291 PH 2015-10-24 2220 VP2MDG        59  8      WE2N          59  05
QSO: 21291 PH 2015-10-24 2220 VP2MDG        59  8      KK5NC         59  04
QSO: 21291 PH 2015-10-24 2221 VP2MDG        59  8      WC4E          59  05
QSO: 21291 PH 2015-10-24 2221 VP2MDG        59  8      NY0T          59  04
QSO: 21291 PH 2015-10-24 2221 VP2MDG        59  8      KB1DN         59  05
QSO: 21291 PH 2015-10-24 2222 VP2MDG        59  8      WW2NC         59  05
QSO: 21291 PH 2015-10-24 2222 VP2MDG        59  8      K5CD          59  04
QSO: 21299 PH 2015-10-24 2224 VP2MDG        59  8      W1FM          59  05
QSO: 21299 PH 2015-10-24 2225 VP2MDG        59  8      WA0SPM        59  04
QSO: 21299 PH 2015-10-24 2225 VP2MDG        59  8      K4FHI         59  05
QSO: 21299 PH 2015-10-24 2225 VP2MDG        59  8      NW8U          59  05
QSO: 21299 PH 2015-10-24 2225 VP2MDG        59  8      W1TRB         59  05
QSO: 21299 PH 2015-10-24 2226 VP2MDG        59  8      ND0C          59  04
QSO: 21299 PH 2015-10-24 2226 VP2MDG        59  8      NN5E          59  04
QSO: 21299 PH 2015-10-24 2226 VP2MDG        59  8      AA1K          59  05
QSO: 21299 PH 2015-10-24 2227 VP2MDG        59  8      W7OM          59  03
QSO: 21299 PH 2015-10-24 2227 VP2MDG        59  8      W9GL          59  04
QSO: 21299 PH 2015-10-24 2227 VP2MDG        59  8      K4UN          59  05
QSO: 21299 PH 2015-10-24 2228 VP2MDG        59  8      W9VA          59  04
QSO: 21299 PH 2015-10-24 2229 VP2MDG        59  8      K0JJL         59  03
QSO: 21299 PH 2015-10-24 2229 VP2MDG        59  8      AC7GL         59  03
QSO: 21299 PH 2015-10-24 2230 VP2MDG        59  8      WA4PAM        59  05
QSO: 21299 PH 2015-10-24 2230 VP2MDG        59  8      KS6F          59  03
QSO: 21299 PH 2015-10-24 2230 VP2MDG        59  8      ZL1KEN        59  32
QSO: 21299 PH 2015-10-24 2230 VP2MDG        59  8      N4AA          59  05
QSO: 21299 PH 2015-10-24 2231 VP2MDG        59  8      N6DZR         59  03
QSO: 21299 PH 2015-10-24 2231 VP2MDG        59  8      W7EF          59  03
QSO: 21299 PH 2015-10-24 2232 VP2MDG        59  8      KD5DLZ        59  04
QSO: 21299 PH 2015-10-24 2232 VP2MDG        59  8      K0RJW         59  04
QSO: 21299 PH 2015-10-24 2232 VP2MDG        59  8      W1UK          59  05
QSO: 21299 PH 2015-10-24 2233 VP2MDG        59  8      CE3MDA        59  12
QSO: 21299 PH 2015-10-24 2233 VP2MDG        59  8      K2AX          59  05
QSO: 21299 PH 2015-10-24 2233 VP2MDG        59  8      KH7CW         59  31
QSO: 21299 PH 2015-10-24 2233 VP2MDG        59  8      6Y9X          59  08
QSO: 21299 PH 2015-10-24 2234 VP2MDG        59  8      W6YI          59  03
QSO: 21299 PH 2015-10-24 2234 VP2MDG        59  8      AF5GG         59  04
QSO: 21299 PH 2015-10-24 2234 VP2MDG        59  8      NS3L          59  05
QSO: 21299 PH 2015-10-24 2234 VP2MDG        59  8      W4AAW         59  05
QSO: 21299 PH 2015-10-24 2235 VP2MDG        59  8      WA1TAC        59  05
QSO: 21299 PH 2015-10-24 2235 VP2MDG        59  8      N5GGG         59  04
QSO: 21299 PH 2015-10-24 2235 VP2MDG        59  8      W5RDL         59  04
QSO: 21299 PH 2015-10-24 2235 VP2MDG        59  8      W3PH          59  05
QSO: 21299 PH 2015-10-24 2236 VP2MDG        59  8      AE7OA         59  03
QSO: 21299 PH 2015-10-24 2236 VP2MDG        59  8      WX4G          59  05
QSO: 21299 PH 2015-10-24 2236 VP2MDG        59  8      KK4ZT         59  05
QSO: 21299 PH 2015-10-24 2237 VP2MDG        59  8      N4HB          59  05
QSO: 21299 PH 2015-10-24 2237 VP2MDG        59  8      ZL4PLM        59  32
QSO: 21299 PH 2015-10-24 2237 VP2MDG        59  8      K1VR          59  05
QSO: 21299 PH 2015-10-24 2238 VP2MDG        59  8      K9ZO          59  04
QSO: 21299 PH 2015-10-24 2238 VP2MDG        59  8      KG5FRS        59  04
QSO: 21299 PH 2015-10-24 2238 VP2MDG        59  8      K6MW          59  03
QSO: 21299 PH 2015-10-24 2238 VP2MDG        59  8      NY4D          59  05
QSO: 21299 PH 2015-10-24 2239 VP2MDG        59  8      NJ6K          59  03
QSO: 21299 PH 2015-10-24 2239 VP2MDG        59  8      W2AW          59  05
QSO: 21299 PH 2015-10-24 2239 VP2MDG        59  8      K1KI          59  05
QSO: 21299 PH 2015-10-24 2239 VP2MDG        59  8      K5QY          59  04
QSO: 21299 PH 2015-10-24 2239 VP2MDG        59  8      K5KDX         59  04
QSO: 21299 PH 2015-10-24 2240 VP2MDG        59  8      W0ZD          59  05
QSO: 21299 PH 2015-10-24 2240 VP2MDG        59  8      WB0ULX        59  04
QSO: 21299 PH 2015-10-24 2240 VP2MDG        59  8      WA5NTF        59  04
QSO: 21299 PH 2015-10-24 2241 VP2MDG        59  8      W3KB          59  05
QSO: 21299 PH 2015-10-24 2241 VP2MDG        59  8      W6VI          59  05
QSO: 21299 PH 2015-10-24 2241 VP2MDG        59  8      KC0JRW        59  04
QSO: 21299 PH 2015-10-24 2242 VP2MDG        59  8      NP2B/4        59  08
QSO: 21299 PH 2015-10-24 2242 VP2MDG        59  8      N4FP          59  05
QSO: 21299 PH 2015-10-24 2242 VP2MDG        59  8      V26B          59  08
QSO: 21299 PH 2015-10-24 2243 VP2MDG        59  8      N0VRM         59  04
QSO: 21299 PH 2015-10-24 2243 VP2MDG        59  8      N4NX          59  05
QSO: 21299 PH 2015-10-24 2243 VP2MDG        59  8      N4TL          59  05
QSO: 21299 PH 2015-10-24 2244 VP2MDG        59  8      W4/NP2C       59  05
QSO: 21299 PH 2015-10-24 2244 VP2MDG        59  8      WB2VYK        59  05
QSO: 21299 PH 2015-10-24 2244 VP2MDG        59  8      KB4JZ         59  05
QSO: 21299 PH 2015-10-24 2245 VP2MDG        59  8      W5XXL         59  04
QSO: 21299 PH 2015-10-24 2245 VP2MDG        59  8      VP8LP         59  13
QSO: 21299 PH 2015-10-24 2246 VP2MDG        59  8      WA0DKC        59  04
QSO: 21299 PH 2015-10-24 2246 VP2MDG        59  8      K0BBB         59  04
QSO: 21299 PH 2015-10-24 2246 VP2MDG        59  8      VK4DMC        59  30
QSO: 21299 PH 2015-10-24 2247 VP2MDG        59  8      K6UM          59  03
QSO: 21299 PH 2015-10-24 2247 VP2MDG        59  8      KN1Q          59  05
QSO: 21299 PH 2015-10-24 2247 VP2MDG        59  8      K7RBT         59  03
QSO: 21299 PH 2015-10-24 2248 VP2MDG        59  8      KE5TD         59  04
QSO: 21299 PH 2015-10-24 2248 VP2MDG        59  8      KA6OTJ        59  03
QSO: 21299 PH 2015-10-24 2249 VP2MDG        59  8      K7PIA         59  03
QSO: 21299 PH 2015-10-24 2249 VP2MDG        59  8      KK5NC         59  04
QSO: 21299 PH 2015-10-24 2249 VP2MDG        59  8      AB4GG         59  04
QSO: 21299 PH 2015-10-24 2249 VP2MDG        59  8      WD9CIR        59  04
QSO: 21299 PH 2015-10-24 2250 VP2MDG        59  8      K0DPT         59  04
QSO: 21299 PH 2015-10-24 2250 VP2MDG        59  8      AB2IO         59  05
QSO: 21299 PH 2015-10-24 2250 VP2MDG        59  8      VA3DF         59  04
QSO: 21299 PH 2015-10-24 2251 VP2MDG        59  8      W0OVM         59  04
QSO: 21299 PH 2015-10-24 2251 VP2MDG        59  8      K8LS          59  04
QSO: 21299 PH 2015-10-24 2251 VP2MDG        59  8      AA3S          59  05
QSO: 21299 PH 2015-10-24 2251 VP2MDG        59  8      K7RI          59  03
QSO: 21299 PH 2015-10-24 2251 VP2MDG        59  8      N7VD          59  03
QSO: 21299 PH 2015-10-24 2252 VP2MDG        59  8      W3HAC         59  05
QSO: 21299 PH 2015-10-24 2252 VP2MDG        59  8      KF5SLK        59  04
QSO: 21299 PH 2015-10-24 2253 VP2MDG        59  8      N2FF          59  05
QSO: 21299 PH 2015-10-24 2253 VP2MDG        59  8      KD0JUC        59  04
QSO: 21299 PH 2015-10-24 2254 VP2MDG        59  8      HP1/K6CT      59  07
QSO: 21299 PH 2015-10-24 2254 VP2MDG        59  8      W3ZV          59  05
QSO: 21299 PH 2015-10-24 2254 VP2MDG        59  8      PJ4Q          59  09
QSO: 21299 PH 2015-10-24 2254 VP2MDG        59  8      K5RPM         59  04
QSO: 21299 PH 2015-10-24 2254 VP2MDG        59  8      KG4URP        59  05
QSO: 21299 PH 2015-10-24 2255 VP2MDG        59  8      9Y4W          59  09
QSO: 21299 PH 2015-10-24 2255 VP2MDG        59  8      NN6DX         59  03
QSO: 21299 PH 2015-10-24 2255 VP2MDG        59  8      PY2LPM        59  11
QSO: 21299 PH 2015-10-24 2255 VP2MDG        59  8      W3SM          59  05
QSO: 21299 PH 2015-10-24 2256 VP2MDG        59  8      K5IX          59  04
